数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201501,115,以色列,14,山西省,59222
201501,115,以色列,21,辽宁省,2545312
201501,115,以色列,22,吉林省,284663
201501,115,以色列,23,黑龙江省,1654008
201501,115,以色列,31,上海市,65759300
201501,115,以色列,32,江苏省,35194887
201501,115,以色列,33,浙江省,4071570
201501,115,以色列,34,安徽省,291084
201501,115,以色列,35,福建省,2034597
201501,115,以色列,36,江西省,261206
201501,115,以色列,37,山东省,9662011
201501,115,以色列,41,河南省,1268296
201501,115,以色列,42,湖北省,1526684
201501,115,以色列,43,湖南省,750343
201501,115,以色列,44,广东省,31038329
201501,115,以色列,45,广西壮族自治区,68208
201501,115,以色列,46,海南省,2694
201501,115,以色列,50,重庆市,737058
201501,115,以色列,51,四川省,22914608
201501,115,以色列,52,贵州省,6006
201501,115,以色列,53,云南省,944745
201501,115,以色列,61,陕西省,6140339
201501,115,以色列,64,宁夏回族自治区,377072
201501,116,日本,11,北京市,646646999
201501,116,日本,12,天津市,576414467
201501,116,日本,13,河北省,47263054
201501,116,日本,14,山西省,52815415
201501,116,日本,15,内蒙古自治区,4415542
201501,116,日本,21,辽宁省,324183283
201501,116,日本,22,吉林省,99579110
201501,116,日本,23,黑龙江省,14142075
201501,116,日本,31,上海市,2201433090
201501,116,日本,32,江苏省,2061363152
201501,116,日本,33,浙江省,632867621
201501,116,日本,34,安徽省,74663880
201501,116,日本,35,福建省,163861616
201501,116,日本,36,江西省,28014069
201501,116,日本,37,山东省,392271388
201501,116,日本,41,河南省,207314312
201501,116,日本,42,湖北省,141695890
201501,116,日本,43,湖南省,49687889
201501,116,日本,44,广东省,2804353906
201501,116,日本,45,广西壮族自治区,17533161
201501,116,日本,46,海南省,9565328
201501,116,日本,50,重庆市,157034499
201501,116,日本,51,四川省,136520137
201501,116,日本,52,贵州省,1627153
201501,116,日本,53,云南省,3313289
201501,116,日本,61,陕西省,71880843
201501,116,日本,62,甘肃省,1330311
201501,116,日本,63,青海省,436514
201501,116,日本,64,宁夏回族自治区,6932885
201501,116,日本,65,新疆维吾尔自治区,1839419
201501,117,约旦,11,北京市,3957378
201501,117,约旦,12,天津市,5542
201501,117,约旦,13,河北省,2758
201501,117,约旦,31,上海市,650212
201501,117,约旦,32,江苏省,2570800
201501,117,约旦,33,浙江省,848402
201501,117,约旦,35,福建省,29
201501,117,约旦,37,山东省,105600
201501,117,约旦,44,广东省,1311012
201501,117,约旦,46,海南省,1010
201501,117,约旦,50,重庆市,12
201501,117,约旦,61,陕西省,681
201501,118,科威特,11,北京市,343089472
201501,118,科威特,12,天津市,478366
201501,118,科威特,13,河北省,144540
201501,118,科威特,31,上海市,3535850
201501,118,科威特,32,江苏省,45468590
201501,118,科威特,33,浙江省,67922521
201501,118,科威特,35,福建省,9155427
201501,118,科威特,37,山东省,4500182
201501,118,科威特,44,广东省,40007043
201501,118,科威特,50,重庆市,4639817
201501,118,科威特,53,云南省,4570861
201501,119,老挝,11,北京市,16022175
201501,119,老挝,12,天津市,6457
201501,119,老挝,13,河北省,70690
201501,119,老挝,21,辽宁省,1844
201501,119,老挝,31,上海市,45730478
201501,119,老挝,32,江苏省,1569046
201501,119,老挝,33,浙江省,8144227
201501,119,老挝,35,福建省,727592
201501,119,老挝,37,山东省,948
201501,119,老挝,41,河南省,88141
201501,119,老挝,44,广东省,20763917
201501,119,老挝,46,海南省,155
201501,119,老挝,53,云南省,29676464
201501,120,黎巴嫩,11,北京市,66329
201501,120,黎巴嫩,12,天津市,11916
201501,120,黎巴嫩,31,上海市,29299
201501,120,黎巴嫩,32,江苏省,143120
201501,120,黎巴嫩,33,浙江省,1272322
201501,120,黎巴嫩,35,福建省,78841
201501,121,中国澳门,11,北京市,2420131
201501,121,中国澳门,12,天津市,13149
201501,121,中国澳门,31,上海市,1323510
201501,121,中国澳门,32,江苏省,159781
201501,121,中国澳门,33,浙江省,341
201501,121,中国澳门,34,安徽省,3888
201501,121,中国澳门,35,福建省,1184
201501,121,中国澳门,42,湖北省,728
201501,121,中国澳门,44,广东省,20655339
201501,121,中国澳门,46,海南省,2460
201501,121,中国澳门,50,重庆市,24111
201501,122,马来西亚,11,北京市,78360296
201501,122,马来西亚,12,天津市,100308152
201501,122,马来西亚,13,河北省,12584420
201501,122,马来西亚,14,山西省,7539833
201501,122,马来西亚,15,内蒙古自治区,37800
201501,122,马来西亚,21,辽宁省,17079564
201501,122,马来西亚,22,吉林省,6223998
201501,122,马来西亚,23,黑龙江省,277544
201501,122,马来西亚,31,上海市,1013348491
201501,122,马来西亚,32,江苏省,516310810
201501,122,马来西亚,33,浙江省,128347634
201501,122,马来西亚,34,安徽省,157636563
201501,122,马来西亚,35,福建省,113773787
201501,122,马来西亚,36,江西省,17261999
201501,122,马来西亚,37,山东省,259441824
201501,122,马来西亚,41,河南省,39174023
201501,122,马来西亚,42,湖北省,19059133
201501,122,马来西亚,43,湖南省,3362200
201501,122,马来西亚,44,广东省,1256277193
201501,122,马来西亚,45,广西壮族自治区,49093985
201501,122,马来西亚,46,海南省,4122724
201501,122,马来西亚,50,重庆市,198272547
201501,122,马来西亚,51,四川省,116143894
201501,122,马来西亚,52,贵州省,531086
201501,122,马来西亚,53,云南省,645964
201501,122,马来西亚,61,陕西省,25783799
201501,122,马来西亚,62,甘肃省,78357
201501,122,马来西亚,63,青海省,72245
201501,122,马来西亚,64,宁夏回族自治区,2525935
201501,122,马来西亚,65,新疆维吾尔自治区,421449
201501,123,马尔代夫,11,北京市,1826
201501,123,马尔代夫,31,上海市,115269
201501,123,马尔代夫,44,广东省,2810
201501,123,马尔代夫,50,重庆市,4509
201501,124,蒙古,11,北京市,25121366
201501,124,蒙古,12,天津市,4432532
201501,124,蒙古,13,河北省,1888430
201501,124,蒙古,14,山西省,4915756
201501,124,蒙古,15,内蒙古自治区,275301224
201501,124,蒙古,21,辽宁省,384842
201501,124,蒙古,22,吉林省,2952526
201501,124,蒙古,23,黑龙江省,9206307
201501,124,蒙古,33,浙江省,4617934
201501,124,蒙古,37,山东省,204696
201501,124,蒙古,44,广东省,316
201501,124,蒙古,53,云南省,6004539
201501,124,蒙古,62,甘肃省,34964293
201501,124,蒙古,65,新疆维吾尔自治区,6020628
201501,125,尼泊尔,11,北京市,275776
201501,125,尼泊尔,31,上海市,262258
201501,125,尼泊尔,33,浙江省,9406
201501,125,尼泊尔,35,福建省,181223
201501,125,尼泊尔,37,山东省,6024
201501,125,尼泊尔,42,湖北省,48208
201501,125,尼泊尔,44,广东省,720092
201501,125,尼泊尔,51,四川省,193803
201501,125,尼泊尔,54,西藏自治区,2477007
201501,125,尼泊尔,61,陕西省,2050
201501,125,尼泊尔,65,新疆维吾尔自治区,9529
201501,126,阿曼,11,北京市,876931511
201501,126,阿曼,12,天津市,12132917
201501,126,阿曼,13,河北省,939199
201501,126,阿曼,14,山西省,2948592
201501,126,阿曼,21,辽宁省,160901803
201501,126,阿曼,31,上海市,5709034
201501,126,阿曼,32,江苏省,5088557
201501,126,阿曼,33,浙江省,12223245
201501,126,阿曼,35,福建省,4303955
201501,126,阿曼,37,山东省,2331002
201501,126,阿曼,41,河南省,135104
201501,126,阿曼,44,广东省,16428612
201501,126,阿曼,45,广西壮族自治区,95321
201501,126,阿曼,46,海南省,171860326
201501,126,阿曼,51,四川省,1425000
201501,127,巴基斯坦,11,北京市,61947158
201501,127,巴基斯坦,12,天津市,2264823
201501,127,巴基斯坦,13,河北省,970231
201501,127,巴基斯坦,14,山西省,330532
201501,127,巴基斯坦,21,辽宁省,2454298
201501,127,巴基斯坦,22,吉林省,1680374
201501,127,巴基斯坦,23,黑龙江省,82156
201501,127,巴基斯坦,31,上海市,14953024
201501,127,巴基斯坦,32,江苏省,16059984
201501,127,巴基斯坦,33,浙江省,18045691
201501,127,巴基斯坦,34,安徽省,4588851
201501,127,巴基斯坦,35,福建省,12575077
201501,127,巴基斯坦,36,江西省,1337839
201501,127,巴基斯坦,37,山东省,19128032
201501,127,巴基斯坦,41,河南省,749662
201501,127,巴基斯坦,42,湖北省,156146
201501,127,巴基斯坦,43,湖南省,3105380
201501,127,巴基斯坦,44,广东省,90902489
201501,127,巴基斯坦,45,广西壮族自治区,199733
201501,127,巴基斯坦,46,海南省,1330890
201501,127,巴基斯坦,51,四川省,346203
201501,127,巴基斯坦,53,云南省,3985
201501,127,巴基斯坦,65,新疆维吾尔自治区,7197334
201501,128,巴勒斯坦,51,四川省,20219
201501,129,菲律宾,11,北京市,33151022
201501,129,菲律宾,12,天津市,75303602
201501,129,菲律宾,13,河北省,287135
201501,129,菲律宾,14,山西省,6278622
201501,129,菲律宾,15,内蒙古自治区,3191625
201501,129,菲律宾,21,辽宁省,31938410
201501,129,菲律宾,22,吉林省,3841269
201501,129,菲律宾,23,黑龙江省,568194
201501,129,菲律宾,31,上海市,248678381
201501,129,菲律宾,32,江苏省,207755310
201501,129,菲律宾,33,浙江省,33147753
201501,129,菲律宾,34,安徽省,20004359
201501,129,菲律宾,35,福建省,55148439
201501,129,菲律宾,36,江西省,1460822
201501,129,菲律宾,37,山东省,39076905
201501,129,菲律宾,41,河南省,33907728
201501,129,菲律宾,42,湖北省,5062669
201501,129,菲律宾,43,湖南省,4873566
201501,129,菲律宾,44,广东省,505319870
201501,129,菲律宾,45,广西壮族自治区,17651018
201501,129,菲律宾,46,海南省,268636
201501,129,菲律宾,50,重庆市,74159906
201501,129,菲律宾,51,四川省,28495713
201501,129,菲律宾,52,贵州省,521922
201501,129,菲律宾,53,云南省,8529
201501,129,菲律宾,61,陕西省,7886775
201501,129,菲律宾,64,宁夏回族自治区,139894
201501,129,菲律宾,65,新疆维吾尔自治区,73861
201501,130,卡塔尔,11,北京市,123530647
201501,130,卡塔尔,12,天津市,7970780
201501,130,卡塔尔,13,河北省,786861
201501,130,卡塔尔,21,辽宁省,355740891
201501,130,卡塔尔,31,上海市,11834511
201501,130,卡塔尔,32,江苏省,139505884
201501,130,卡塔尔,33,浙江省,19552501
201501,130,卡塔尔,34,安徽省,4129747
201501,130,卡塔尔,35,福建省,9104301
201501,130,卡塔尔,37,山东省,6930169
201501,130,卡塔尔,41,河南省,402471
201501,130,卡塔尔,42,湖北省,167280
201501,130,卡塔尔,44,广东省,27735918
201501,130,卡塔尔,45,广西壮族自治区,464
201501,130,卡塔尔,50,重庆市,2780082
201501,130,卡塔尔,51,四川省,5508189
201501,131,沙特阿拉伯,11,北京市,1731419083
201501,131,沙特阿拉伯,12,天津市,8515573
201501,131,沙特阿拉伯,13,河北省,1188210
201501,131,沙特阿拉伯,14,山西省,2821
201501,131,沙特阿拉伯,21,辽宁省,104857556
201501,131,沙特阿拉伯,22,吉林省,751126
201501,131,沙特阿拉伯,31,上海市,53496132
201501,131,沙特阿拉伯,32,江苏省,250157540
201501,131,沙特阿拉伯,33,浙江省,214431625
201501,131,沙特阿拉伯,34,安徽省,6675484
201501,131,沙特阿拉伯,35,福建省,367164259
201501,131,沙特阿拉伯,36,江西省,1308840
201501,131,沙特阿拉伯,37,山东省,57504971
201501,131,沙特阿拉伯,41,河南省,10243122
201501,131,沙特阿拉伯,42,湖北省,714584
201501,131,沙特阿拉伯,44,广东省,129923008
201501,131,沙特阿拉伯,45,广西壮族自治区,63221814
201501,131,沙特阿拉伯,46,海南省,449254
201501,131,沙特阿拉伯,50,重庆市,1483825
201501,131,沙特阿拉伯,51,四川省,6136366
201501,131,沙特阿拉伯,52,贵州省,8203355
201501,131,沙特阿拉伯,53,云南省,9755573
201501,131,沙特阿拉伯,65,新疆维吾尔自治区,154600
201501,132,新加坡,11,北京市,236703300
201501,132,新加坡,12,天津市,186739717
201501,132,新加坡,13,河北省,1478290
201501,132,新加坡,14,山西省,5198646
201501,132,新加坡,15,内蒙古自治区,1339056
201501,132,新加坡,21,辽宁省,55918527
201501,132,新加坡,22,吉林省,3323309
201501,132,新加坡,23,黑龙江省,1083182
201501,132,新加坡,31,上海市,383948948
201501,132,新加坡,32,江苏省,449907340
201501,132,新加坡,33,浙江省,121385554
201501,132,新加坡,34,安徽省,11254657
201501,132,新加坡,35,福建省,70868988
201501,132,新加坡,36,江西省,1899994
201501,132,新加坡,37,山东省,78312763
201501,132,新加坡,41,河南省,45981388
201501,132,新加坡,42,湖北省,13861697
201501,132,新加坡,43,湖南省,2815124
201501,132,新加坡,44,广东省,772345064
201501,132,新加坡,45,广西壮族自治区,4743570
201501,132,新加坡,46,海南省,2429863
201501,132,新加坡,50,重庆市,38269600
201501,132,新加坡,51,四川省,21624584
201501,132,新加坡,52,贵州省,151703
201501,132,新加坡,53,云南省,2338121
201501,132,新加坡,61,陕西省,51407724
201501,132,新加坡,62,甘肃省,1907976
201501,132,新加坡,64,宁夏回族自治区,128060
201501,132,新加坡,65,新疆维吾尔自治区,523524
201501,133,韩国,11,北京市,826321061
201501,133,韩国,12,天津市,1043458466
201501,133,韩国,13,河北省,86191472
201501,133,韩国,14,山西省,97662014
201501,133,韩国,15,内蒙古自治区,2116390
201501,133,韩国,21,辽宁省,309550315
201501,133,韩国,22,吉林省,20675467
201501,133,韩国,23,黑龙江省,3780649
201501,133,韩国,31,上海市,1831280600
201501,133,韩国,32,江苏省,3430624498
201501,133,韩国,33,浙江省,560527757
201501,133,韩国,34,安徽省,99671262
201501,133,韩国,35,福建省,261972864
201501,133,韩国,36,江西省,33979800
201501,133,韩国,37,山东省,1559241900
201501,133,韩国,41,河南省,717419884
201501,133,韩国,42,湖北省,71772424
201501,133,韩国,43,湖南省,14490257
201501,133,韩国,44,广东省,2882977354
201501,133,韩国,45,广西壮族自治区,17737556
201501,133,韩国,46,海南省,9360369
201501,133,韩国,50,重庆市,303274007
201501,133,韩国,51,四川省,150423138
201501,133,韩国,52,贵州省,255986
201501,133,韩国,53,云南省,1239331
201501,133,韩国,54,西藏自治区,406492
201501,133,韩国,61,陕西省,115075574
201501,133,韩国,62,甘肃省,3725618
201501,133,韩国,63,青海省,31500
201501,133,韩国,64,宁夏回族自治区,806667
201501,133,韩国,65,新疆维吾尔自治区,115425
201501,134,斯里兰卡,11,北京市,1371935
201501,134,斯里兰卡,12,天津市,401185
201501,134,斯里兰卡,13,河北省,27028
201501,134,斯里兰卡,21,辽宁省,51174
201501,134,斯里兰卡,31,上海市,5214433
201501,134,斯里兰卡,32,江苏省,1990857
201501,134,斯里兰卡,33,浙江省,267044
201501,134,斯里兰卡,34,安徽省,1033258
201501,134,斯里兰卡,35,福建省,1271043
201501,134,斯里兰卡,36,江西省,65775
201501,134,斯里兰卡,37,山东省,3955459
201501,134,斯里兰卡,42,湖北省,110073
201501,134,斯里兰卡,43,湖南省,33664
201501,134,斯里兰卡,44,广东省,7393564
201501,134,斯里兰卡,45,广西壮族自治区,109110
201501,134,斯里兰卡,46,海南省,6551
201501,134,斯里兰卡,50,重庆市,83531
201501,134,斯里兰卡,51,四川省,442
201501,134,斯里兰卡,53,云南省,8416
201501,134,斯里兰卡,61,陕西省,886
201501,134,斯里兰卡,65,新疆维吾尔自治区,79544
201501,135,叙利亚,37,山东省,6892
201501,136,泰国,11,北京市,85826503
201501,136,泰国,12,天津市,35997869
201501,136,泰国,13,河北省,12021402
201501,136,泰国,14,山西省,935534
201501,136,泰国,15,内蒙古自治区,1056875
201501,136,泰国,21,辽宁省,33078605
201501,136,泰国,22,吉林省,7375798
201501,136,泰国,23,黑龙江省,177723
201501,136,泰国,31,上海市,352875054
201501,136,泰国,32,江苏省,446384328
201501,136,泰国,33,浙江省,125871469
201501,136,泰国,34,安徽省,27429761
201501,136,泰国,35,福建省,103267790
201501,136,泰国,36,江西省,8337823
201501,136,泰国,37,山东省,413334695
201501,136,泰国,41,河南省,34239120
201501,136,泰国,42,湖北省,31591864
201501,136,泰国,43,湖南省,6263314
201501,136,泰国,44,广东省,937211438
201501,136,泰国,45,广西壮族自治区,109557538
201501,136,泰国,46,海南省,48483864
201501,136,泰国,50,重庆市,44580990
201501,136,泰国,51,四川省,12075288
201501,136,泰国,52,贵州省,2485480
201501,136,泰国,53,云南省,9342531
201501,136,泰国,61,陕西省,2082358
201501,136,泰国,62,甘肃省,2341958
201501,136,泰国,63,青海省,115049
201501,136,泰国,64,宁夏回族自治区,825169
201501,136,泰国,65,新疆维吾尔自治区,788647
201501,137,土耳其,11,北京市,56744933
201501,137,土耳其,12,天津市,9876326
201501,137,土耳其,13,河北省,3891941
201501,137,土耳其,14,山西省,2626978
201501,137,土耳其,15,内蒙古自治区,11340
201501,137,土耳其,21,辽宁省,12234082
201501,137,土耳其,22,吉林省,3827180
201501,137,土耳其,23,黑龙江省,878259
201501,137,土耳其,31,上海市,39066762
201501,137,土耳其,32,江苏省,19008977
201501,137,土耳其,33,浙江省,12972147
201501,137,土耳其,34,安徽省,1696293
201501,137,土耳其,35,福建省,59817232
201501,137,土耳其,36,江西省,19359
201501,137,土耳其,37,山东省,14614671
201501,137,土耳其,41,河南省,11424825
201501,137,土耳其,42,湖北省,3457495
201501,137,土耳其,43,湖南省,9438159
201501,137,土耳其,44,广东省,20472365
201501,137,土耳其,45,广西壮族自治区,15020276
201501,137,土耳其,46,海南省,60235
201501,137,土耳其,50,重庆市,2892075
201501,137,土耳其,51,四川省,3551609
201501,137,土耳其,53,云南省,149419
201501,137,土耳其,54,西藏自治区,937
201501,137,土耳其,61,陕西省,82409
201501,137,土耳其,65,新疆维吾尔自治区,1949470
201501,138,阿联酋,11,北京市,373579918
201501,138,阿联酋,12,天津市,4956321
201501,138,阿联酋,13,河北省,5909961
201501,138,阿联酋,21,辽宁省,344675735
201501,138,阿联酋,22,吉林省,677172
201501,138,阿联酋,31,上海市,64534744
201501,138,阿联酋,32,江苏省,86388164
201501,138,阿联酋,33,浙江省,29467380
201501,138,阿联酋,34,安徽省,2776602
201501,138,阿联酋,35,福建省,2450204
201501,138,阿联酋,37,山东省,36790090
201501,138,阿联酋,41,河南省,933392
201501,138,阿联酋,42,湖北省,11744000
201501,138,阿联酋,44,广东省,175776680
201501,138,阿联酋,45,广西壮族自治区,139051714
201501,138,阿联酋,46,海南省,141328666
201501,138,阿联酋,51,四川省,784908
201501,138,阿联酋,52,贵州省,1124
201501,138,阿联酋,53,云南省,8299421
