数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201509,103,孟加拉国,33,浙江省,232988664
201509,103,孟加拉国,34,安徽省,23897257
201509,103,孟加拉国,35,福建省,45824498
201509,103,孟加拉国,36,江西省,11648879
201509,103,孟加拉国,37,山东省,95877121
201509,103,孟加拉国,41,河南省,13466927
201509,103,孟加拉国,42,湖北省,36388038
201509,103,孟加拉国,43,湖南省,15618052
201509,103,孟加拉国,44,广东省,220445484
201509,103,孟加拉国,45,广西壮族自治区,4737223
201509,103,孟加拉国,46,海南省,907820
201509,103,孟加拉国,50,重庆市,35133782
201509,103,孟加拉国,51,四川省,3160224
201509,103,孟加拉国,52,贵州省,618139
201509,103,孟加拉国,53,云南省,31007674
201509,103,孟加拉国,61,陕西省,9751110
201509,103,孟加拉国,62,甘肃省,9277529
201509,103,孟加拉国,63,青海省,553824
201509,103,孟加拉国,64,宁夏回族自治区,1322454
201509,103,孟加拉国,65,新疆维吾尔自治区,2738344
201509,104,不丹,11,北京市,7011
201509,104,不丹,12,天津市,872
201509,104,不丹,13,河北省,96015
201509,104,不丹,31,上海市,18169
201509,104,不丹,32,江苏省,725
201509,104,不丹,33,浙江省,22483
201509,104,不丹,35,福建省,29650
201509,104,不丹,44,广东省,97740
201509,104,不丹,45,广西壮族自治区,702
201509,104,不丹,53,云南省,34075
201509,105,文莱,11,北京市,1684596
201509,105,文莱,12,天津市,449376
201509,105,文莱,13,河北省,175834
201509,105,文莱,14,山西省,44846
201509,105,文莱,21,辽宁省,963092
201509,105,文莱,23,黑龙江省,98029
201509,105,文莱,31,上海市,423835
201509,105,文莱,32,江苏省,8351137
201509,105,文莱,33,浙江省,4397477
201509,105,文莱,34,安徽省,8995898
201509,105,文莱,35,福建省,16459421
201509,105,文莱,36,江西省,3348984
201509,105,文莱,37,山东省,1306558
201509,105,文莱,41,河南省,132001
201509,105,文莱,42,湖北省,4107959
201509,105,文莱,43,湖南省,47832
201509,105,文莱,44,广东省,27889169
201509,105,文莱,45,广西壮族自治区,26204
201509,105,文莱,50,重庆市,1617825
201509,105,文莱,51,四川省,750389
201509,105,文莱,52,贵州省,3894521
201509,105,文莱,53,云南省,3255341
201509,105,文莱,54,西藏自治区,196594
201509,105,文莱,61,陕西省,244635
201509,105,文莱,63,青海省,701240
201509,105,文莱,64,宁夏回族自治区,313593
201509,106,缅甸,11,北京市,31290506
201509,106,缅甸,12,天津市,34210451
201509,106,缅甸,13,河北省,17083234
201509,106,缅甸,14,山西省,220285
201509,106,缅甸,15,内蒙古自治区,4597453
201509,106,缅甸,21,辽宁省,6689532
201509,106,缅甸,22,吉林省,2000878
201509,106,缅甸,23,黑龙江省,316085
201509,106,缅甸,31,上海市,25303906
201509,106,缅甸,32,江苏省,48632142
201509,106,缅甸,33,浙江省,51284263
201509,106,缅甸,34,安徽省,24394229
201509,106,缅甸,35,福建省,21873484
201509,106,缅甸,36,江西省,2461786
201509,106,缅甸,37,山东省,47133191
201509,106,缅甸,41,河南省,32179439
201509,106,缅甸,42,湖北省,7424907
201509,106,缅甸,43,湖南省,4633476
201509,106,缅甸,44,广东省,105311092
201509,106,缅甸,45,广西壮族自治区,2592941
201509,106,缅甸,46,海南省,912290
201509,106,缅甸,50,重庆市,25947742
201509,106,缅甸,51,四川省,4182011
201509,106,缅甸,52,贵州省,948458
201509,106,缅甸,53,云南省,177642991
201509,106,缅甸,61,陕西省,2203348
201509,106,缅甸,62,甘肃省,2049497
201509,106,缅甸,63,青海省,510215
201509,106,缅甸,64,宁夏回族自治区,283651
201509,106,缅甸,65,新疆维吾尔自治区,405825
201509,107,柬埔寨,11,北京市,4791822
201509,107,柬埔寨,12,天津市,2418895
201509,107,柬埔寨,13,河北省,3756456
201509,107,柬埔寨,14,山西省,310487
201509,107,柬埔寨,15,内蒙古自治区,760694
201509,107,柬埔寨,21,辽宁省,1418613
201509,107,柬埔寨,22,吉林省,36905
201509,107,柬埔寨,23,黑龙江省,73357
201509,107,柬埔寨,31,上海市,26846037
201509,107,柬埔寨,32,江苏省,57711175
201509,107,柬埔寨,33,浙江省,69951616
201509,107,柬埔寨,34,安徽省,7167902
201509,107,柬埔寨,35,福建省,29259269
201509,107,柬埔寨,36,江西省,1029913
201509,107,柬埔寨,37,山东省,12996681
201509,107,柬埔寨,41,河南省,1867757
201509,107,柬埔寨,42,湖北省,2820044
201509,107,柬埔寨,43,湖南省,846154
201509,107,柬埔寨,44,广东省,67368351
201509,107,柬埔寨,45,广西壮族自治区,1422683
201509,107,柬埔寨,46,海南省,232221
201509,107,柬埔寨,50,重庆市,10878517
201509,107,柬埔寨,51,四川省,2445651
201509,107,柬埔寨,52,贵州省,91689
201509,107,柬埔寨,53,云南省,1322893
201509,107,柬埔寨,61,陕西省,214156
201509,107,柬埔寨,62,甘肃省,668690
201509,107,柬埔寨,63,青海省,285568
201509,107,柬埔寨,64,宁夏回族自治区,392118
201509,108,塞浦路斯,11,北京市,257101
201509,108,塞浦路斯,12,天津市,244569
201509,108,塞浦路斯,13,河北省,658245
201509,108,塞浦路斯,14,山西省,30444
201509,108,塞浦路斯,15,内蒙古自治区,108421
201509,108,塞浦路斯,21,辽宁省,348348
201509,108,塞浦路斯,22,吉林省,4522
201509,108,塞浦路斯,31,上海市,2110021
201509,108,塞浦路斯,32,江苏省,29427781
201509,108,塞浦路斯,33,浙江省,7162708
201509,108,塞浦路斯,34,安徽省,478378
201509,108,塞浦路斯,35,福建省,1099045
201509,108,塞浦路斯,36,江西省,324566
201509,108,塞浦路斯,37,山东省,3586268
201509,108,塞浦路斯,41,河南省,36391
201509,108,塞浦路斯,42,湖北省,829888
201509,108,塞浦路斯,43,湖南省,15412
201509,108,塞浦路斯,44,广东省,8250325
201509,108,塞浦路斯,45,广西壮族自治区,9495
201509,108,塞浦路斯,46,海南省,26087
201509,108,塞浦路斯,50,重庆市,64168
201509,108,塞浦路斯,51,四川省,129234
201509,108,塞浦路斯,52,贵州省,253922
201509,108,塞浦路斯,53,云南省,111524
201509,108,塞浦路斯,61,陕西省,48942
201509,108,塞浦路斯,62,甘肃省,1892631
201509,108,塞浦路斯,64,宁夏回族自治区,686450
201509,108,塞浦路斯,65,新疆维吾尔自治区,6930
201509,109,朝鲜,11,北京市,2878596
201509,109,朝鲜,12,天津市,958805
201509,109,朝鲜,13,河北省,4854529
201509,109,朝鲜,15,内蒙古自治区,1879107
201509,109,朝鲜,21,辽宁省,110961037
201509,109,朝鲜,22,吉林省,34359288
201509,109,朝鲜,23,黑龙江省,9224330
201509,109,朝鲜,31,上海市,1092190
201509,109,朝鲜,32,江苏省,4053329
201509,109,朝鲜,33,浙江省,9647420
201509,109,朝鲜,34,安徽省,6354619
201509,109,朝鲜,35,福建省,17969447
201509,109,朝鲜,36,江西省,2474482
201509,109,朝鲜,37,山东省,10788858
201509,109,朝鲜,41,河南省,657808
201509,109,朝鲜,42,湖北省,15043847
201509,109,朝鲜,43,湖南省,204175
201509,109,朝鲜,44,广东省,21047325
201509,109,朝鲜,50,重庆市,303660
201509,109,朝鲜,51,四川省,403935
201509,109,朝鲜,52,贵州省,231263
201509,109,朝鲜,53,云南省,4953353
201509,109,朝鲜,61,陕西省,624237
201509,109,朝鲜,62,甘肃省,1340115
201509,109,朝鲜,63,青海省,3135806
201509,109,朝鲜,64,宁夏回族自治区,4549000
201509,109,朝鲜,65,新疆维吾尔自治区,207623
201509,110,中国香港,11,北京市,384011189
201509,110,中国香港,12,天津市,223416956
201509,110,中国香港,13,河北省,78239503
201509,110,中国香港,14,山西省,20388606
201509,110,中国香港,15,内蒙古自治区,3236986
201509,110,中国香港,21,辽宁省,117544678
201509,110,中国香港,22,吉林省,5674730
201509,110,中国香港,23,黑龙江省,5951315
201509,110,中国香港,31,上海市,1950143123
201509,110,中国香港,32,江苏省,3308932501
201509,110,中国香港,33,浙江省,423821906
201509,110,中国香港,34,安徽省,117041584
201509,110,中国香港,35,福建省,877191653
201509,110,中国香港,36,江西省,381031527
201509,110,中国香港,37,山东省,358965098
201509,110,中国香港,41,河南省,326942061
201509,110,中国香港,42,湖北省,590309525
201509,110,中国香港,43,湖南省,436422657
201509,110,中国香港,44,广东省,17276922670
201509,110,中国香港,45,广西壮族自治区,500012513
201509,110,中国香港,46,海南省,80787940
201509,110,中国香港,50,重庆市,424660515
201509,110,中国香港,51,四川省,376940033
201509,110,中国香港,52,贵州省,60854586
201509,110,中国香港,53,云南省,152338800
201509,110,中国香港,61,陕西省,265021982
201509,110,中国香港,62,甘肃省,12958460
201509,110,中国香港,63,青海省,5462321
201509,110,中国香港,64,宁夏回族自治区,16509523
201509,110,中国香港,65,新疆维吾尔自治区,2192485
201509,111,印度,11,北京市,145767165
201509,111,印度,12,天津市,115991245
201509,111,印度,13,河北省,119532460
201509,111,印度,14,山西省,22663143
201509,111,印度,15,内蒙古自治区,10053611
201509,111,印度,21,辽宁省,141233538
201509,111,印度,22,吉林省,9883161
201509,111,印度,23,黑龙江省,26510188
201509,111,印度,31,上海市,434937317
201509,111,印度,32,江苏省,954479565
201509,111,印度,33,浙江省,903779448
201509,111,印度,34,安徽省,126967896
201509,111,印度,35,福建省,181723587
201509,111,印度,36,江西省,60114628
201509,111,印度,37,山东省,242134676
201509,111,印度,41,河南省,61589969
201509,111,印度,42,湖北省,243591698
201509,111,印度,43,湖南省,33713036
201509,111,印度,44,广东省,1205186751
201509,111,印度,45,广西壮族自治区,12012139
201509,111,印度,46,海南省,2466938
201509,111,印度,50,重庆市,169623779
201509,111,印度,51,四川省,43371315
201509,111,印度,52,贵州省,54152515
201509,111,印度,53,云南省,149934120
201509,111,印度,54,西藏自治区,351969
201509,111,印度,61,陕西省,9484814
201509,111,印度,62,甘肃省,7669931
201509,111,印度,63,青海省,4505550
201509,111,印度,64,宁夏回族自治区,14606267
201509,111,印度,65,新疆维吾尔自治区,16583633
201509,112,印度尼西亚,11,北京市,80492476
201509,112,印度尼西亚,12,天津市,104702587
201509,112,印度尼西亚,13,河北省,85151504
201509,112,印度尼西亚,14,山西省,7131004
201509,112,印度尼西亚,15,内蒙古自治区,21997933
201509,112,印度尼西亚,21,辽宁省,98909911
201509,112,印度尼西亚,22,吉林省,6844001
201509,112,印度尼西亚,23,黑龙江省,6031183
201509,112,印度尼西亚,31,上海市,240284629
201509,112,印度尼西亚,32,江苏省,452993008
201509,112,印度尼西亚,33,浙江省,437436185
201509,112,印度尼西亚,34,安徽省,40109276
201509,112,印度尼西亚,35,福建省,149610672
201509,112,印度尼西亚,36,江西省,46074786
201509,112,印度尼西亚,37,山东省,213769336
201509,112,印度尼西亚,41,河南省,22480656
201509,112,印度尼西亚,42,湖北省,54567457
201509,112,印度尼西亚,43,湖南省,36809749
201509,112,印度尼西亚,44,广东省,552770207
201509,112,印度尼西亚,45,广西壮族自治区,10146117
201509,112,印度尼西亚,46,海南省,7284669
201509,112,印度尼西亚,50,重庆市,81988007
201509,112,印度尼西亚,51,四川省,30197207
201509,112,印度尼西亚,52,贵州省,44039403
201509,112,印度尼西亚,53,云南省,51809450
201509,112,印度尼西亚,54,西藏自治区,78243
201509,112,印度尼西亚,61,陕西省,6961880
201509,112,印度尼西亚,62,甘肃省,3802555
201509,112,印度尼西亚,63,青海省,2315467
201509,112,印度尼西亚,64,宁夏回族自治区,5871695
201509,112,印度尼西亚,65,新疆维吾尔自治区,6279156
201509,113,伊朗,11,北京市,110314623
201509,113,伊朗,12,天津市,27357541
201509,113,伊朗,13,河北省,28024677
201509,113,伊朗,14,山西省,1239761
201509,113,伊朗,15,内蒙古自治区,4585344
201509,113,伊朗,21,辽宁省,33422597
201509,113,伊朗,22,吉林省,15819275
201509,113,伊朗,23,黑龙江省,592749
201509,113,伊朗,31,上海市,93078841
201509,113,伊朗,32,江苏省,159406462
201509,113,伊朗,33,浙江省,420799039
201509,113,伊朗,34,安徽省,47193576
201509,113,伊朗,35,福建省,58123303
201509,113,伊朗,36,江西省,16653173
201509,113,伊朗,37,山东省,85345769
201509,113,伊朗,41,河南省,8567586
201509,113,伊朗,42,湖北省,29552478
201509,113,伊朗,43,湖南省,10617166
201509,113,伊朗,44,广东省,204338198
201509,113,伊朗,45,广西壮族自治区,2491527
201509,113,伊朗,46,海南省,5403715
201509,113,伊朗,50,重庆市,39101521
201509,113,伊朗,51,四川省,29004306
201509,113,伊朗,52,贵州省,3481361
201509,113,伊朗,53,云南省,3472914
201509,113,伊朗,54,西藏自治区,1231393
201509,113,伊朗,61,陕西省,9157210
201509,113,伊朗,62,甘肃省,5432866
201509,113,伊朗,63,青海省,121696
201509,113,伊朗,64,宁夏回族自治区,1488556
201509,113,伊朗,65,新疆维吾尔自治区,71753527
201509,114,伊拉克,11,北京市,13516626
201509,114,伊拉克,12,天津市,7803474
201509,114,伊拉克,13,河北省,9073127
201509,114,伊拉克,14,山西省,250030
201509,114,伊拉克,15,内蒙古自治区,2122560
201509,114,伊拉克,21,辽宁省,2116390
201509,114,伊拉克,22,吉林省,31160
201509,114,伊拉克,23,黑龙江省,6538013
201509,114,伊拉克,31,上海市,17670448
201509,114,伊拉克,32,江苏省,35663761
201509,114,伊拉克,33,浙江省,298674180
201509,114,伊拉克,34,安徽省,21947716
201509,114,伊拉克,35,福建省,91507759
201509,114,伊拉克,36,江西省,6299945
201509,114,伊拉克,37,山东省,46723658
201509,114,伊拉克,41,河南省,2755112
201509,114,伊拉克,42,湖北省,11850332
201509,114,伊拉克,43,湖南省,356501
201509,114,伊拉克,44,广东省,129325053
201509,114,伊拉克,45,广西壮族自治区,551158
201509,114,伊拉克,46,海南省,168355
201509,114,伊拉克,50,重庆市,16428495
201509,114,伊拉克,51,四川省,2308301
201509,114,伊拉克,52,贵州省,1335314
201509,114,伊拉克,53,云南省,2519855
201509,114,伊拉克,61,陕西省,9705644
201509,114,伊拉克,62,甘肃省,666437
201509,114,伊拉克,63,青海省,605781
201509,114,伊拉克,64,宁夏回族自治区,1510633
201509,114,伊拉克,65,新疆维吾尔自治区,930562
201509,115,以色列,11,北京市,19506338
201509,115,以色列,12,天津市,9893696
201509,115,以色列,13,河北省,43455290
201509,115,以色列,14,山西省,973216
201509,115,以色列,15,内蒙古自治区,442796
201509,115,以色列,21,辽宁省,8139781
201509,115,以色列,22,吉林省,1291913
201509,115,以色列,23,黑龙江省,486597
201509,115,以色列,31,上海市,29183102
201509,115,以色列,32,江苏省,79389114
201509,115,以色列,33,浙江省,197386271
201509,115,以色列,34,安徽省,11191529
201509,115,以色列,35,福建省,89804105
201509,115,以色列,36,江西省,15311601
201509,115,以色列,37,山东省,46531578
201509,115,以色列,41,河南省,11906953
201509,115,以色列,42,湖北省,6551510
201509,115,以色列,43,湖南省,4902876
201509,115,以色列,44,广东省,147157345
201509,115,以色列,45,广西壮族自治区,3694308
201509,115,以色列,46,海南省,1832050
201509,115,以色列,50,重庆市,23454035
201509,115,以色列,51,四川省,4433486
201509,115,以色列,52,贵州省,1465357
201509,115,以色列,53,云南省,3395829
201509,115,以色列,54,西藏自治区,64804
201509,115,以色列,61,陕西省,3178743
201509,115,以色列,62,甘肃省,626435
201509,115,以色列,63,青海省,781991
201509,115,以色列,64,宁夏回族自治区,1580729
201509,115,以色列,65,新疆维吾尔自治区,9986523
201509,116,日本,11,北京市,291484714
201509,116,日本,12,天津市,289086615
201509,116,日本,13,河北省,131421289
201509,116,日本,14,山西省,15391298
201509,116,日本,15,内蒙古自治区,21872705
201509,116,日本,21,辽宁省,965474551
201509,116,日本,22,吉林省,46795539
201509,116,日本,23,黑龙江省,17633310
201509,116,日本,31,上海市,2115921172
201509,116,日本,32,江苏省,2806220689
201509,116,日本,33,浙江省,1121378919
201509,116,日本,34,安徽省,136977184
201509,116,日本,35,福建省,484800759
201509,116,日本,36,江西省,68412595
201509,116,日本,37,山东省,1329677702
201509,116,日本,41,河南省,370973928
201509,116,日本,42,湖北省,97958843
201509,116,日本,43,湖南省,38134001
201509,116,日本,44,广东省,2015087448
201509,116,日本,45,广西壮族自治区,34514747
201509,116,日本,46,海南省,11976338
201509,116,日本,50,重庆市,99428055
201509,116,日本,51,四川省,71145531
201509,116,日本,52,贵州省,11033861
201509,116,日本,53,云南省,31235848
201509,116,日本,54,西藏自治区,1017268
201509,116,日本,61,陕西省,42316673
201509,116,日本,62,甘肃省,6957181
201509,116,日本,63,青海省,2967101
201509,116,日本,64,宁夏回族自治区,17097178
201509,116,日本,65,新疆维吾尔自治区,10612555
201509,117,约旦,11,北京市,1434132
201509,117,约旦,12,天津市,6913275
201509,117,约旦,13,河北省,11893511
201509,117,约旦,14,山西省,655283
201509,117,约旦,15,内蒙古自治区,213589
201509,117,约旦,21,辽宁省,2139657
201509,117,约旦,22,吉林省,276940
201509,117,约旦,23,黑龙江省,40125
201509,117,约旦,31,上海市,7096125
201509,117,约旦,32,江苏省,20070530
201509,117,约旦,33,浙江省,86722038
201509,117,约旦,34,安徽省,9962943
201509,117,约旦,35,福建省,101500595
201509,117,约旦,36,江西省,3153106
201509,117,约旦,37,山东省,9451226
201509,117,约旦,41,河南省,2396311
201509,117,约旦,42,湖北省,2814731
201509,117,约旦,43,湖南省,4591548
201509,117,约旦,44,广东省,50704012
201509,117,约旦,45,广西壮族自治区,131733
201509,117,约旦,46,海南省,107100
201509,117,约旦,50,重庆市,9097307
201509,117,约旦,51,四川省,2595618
201509,117,约旦,52,贵州省,676249
201509,117,约旦,53,云南省,757558
201509,117,约旦,61,陕西省,3280604
201509,117,约旦,62,甘肃省,195528
201509,117,约旦,63,青海省,542281
201509,117,约旦,64,宁夏回族自治区,677519
201509,117,约旦,65,新疆维吾尔自治区,124183
201509,118,科威特,11,北京市,5050306
201509,118,科威特,12,天津市,3916973
201509,118,科威特,13,河北省,4173840
201509,118,科威特,14,山西省,294905
201509,118,科威特,15,内蒙古自治区,206675
201509,118,科威特,21,辽宁省,2938931
201509,118,科威特,22,吉林省,1490749
201509,118,科威特,23,黑龙江省,70534
201509,118,科威特,31,上海市,9791725
201509,118,科威特,32,江苏省,21550737
201509,118,科威特,33,浙江省,56473881
201509,118,科威特,34,安徽省,4412969
201509,118,科威特,35,福建省,37915172
201509,118,科威特,36,江西省,2761728
201509,118,科威特,37,山东省,12668964
201509,118,科威特,41,河南省,1600543
201509,118,科威特,42,湖北省,2803110
201509,118,科威特,43,湖南省,10448272
201509,118,科威特,44,广东省,59858133
201509,118,科威特,45,广西壮族自治区,201767
201509,118,科威特,46,海南省,72635
201509,118,科威特,50,重庆市,6140054
201509,118,科威特,51,四川省,11844600
201509,118,科威特,52,贵州省,546385
201509,118,科威特,53,云南省,5044572
201509,118,科威特,54,西藏自治区,81481
201509,118,科威特,61,陕西省,587804
201509,118,科威特,62,甘肃省,1020278
201509,118,科威特,63,青海省,241814
201509,118,科威特,64,宁夏回族自治区,78436
201509,118,科威特,65,新疆维吾尔自治区,192251
201509,119,老挝,11,北京市,8370101
201509,119,老挝,12,天津市,33635
201509,119,老挝,13,河北省,637329
201509,119,老挝,21,辽宁省,620453
201509,119,老挝,22,吉林省,65632
201509,119,老挝,31,上海市,679158
201509,119,老挝,32,江苏省,5356301
201509,119,老挝,33,浙江省,2002438
201509,119,老挝,34,安徽省,8075648
201509,119,老挝,35,福建省,338213
201509,119,老挝,36,江西省,564174
201509,119,老挝,37,山东省,1351892
201509,119,老挝,41,河南省,270282
201509,119,老挝,42,湖北省,13306837
201509,119,老挝,43,湖南省,396736
201509,119,老挝,44,广东省,4898437
201509,119,老挝,45,广西壮族自治区,759881
201509,119,老挝,50,重庆市,2241534
201509,119,老挝,51,四川省,5024633
201509,119,老挝,52,贵州省,341154
201509,119,老挝,53,云南省,23318739
201509,119,老挝,61,陕西省,568116
201509,119,老挝,63,青海省,11370
201509,119,老挝,64,宁夏回族自治区,8500
201509,120,黎巴嫩,11,北京市,1671675
201509,120,黎巴嫩,12,天津市,13479176
201509,120,黎巴嫩,13,河北省,3270054
201509,120,黎巴嫩,14,山西省,500483
201509,120,黎巴嫩,15,内蒙古自治区,50811
201509,120,黎巴嫩,21,辽宁省,876394
201509,120,黎巴嫩,22,吉林省,79934
201509,120,黎巴嫩,23,黑龙江省,73680
201509,120,黎巴嫩,31,上海市,4769758
201509,120,黎巴嫩,32,江苏省,15037519
201509,120,黎巴嫩,33,浙江省,53871955
201509,120,黎巴嫩,34,安徽省,2971480
201509,120,黎巴嫩,35,福建省,15850109
201509,120,黎巴嫩,36,江西省,1766806
201509,120,黎巴嫩,37,山东省,10416166
201509,120,黎巴嫩,41,河南省,1005291
201509,120,黎巴嫩,42,湖北省,1628501
201509,120,黎巴嫩,43,湖南省,357130
201509,120,黎巴嫩,44,广东省,43515114
201509,120,黎巴嫩,45,广西壮族自治区,391870
201509,120,黎巴嫩,46,海南省,173330
201509,120,黎巴嫩,50,重庆市,2227162
201509,120,黎巴嫩,51,四川省,276387
201509,120,黎巴嫩,52,贵州省,482008
201509,120,黎巴嫩,53,云南省,1151396
201509,120,黎巴嫩,61,陕西省,182526
201509,120,黎巴嫩,62,甘肃省,661101
201509,120,黎巴嫩,63,青海省,35425
201509,120,黎巴嫩,64,宁夏回族自治区,414921
201509,120,黎巴嫩,65,新疆维吾尔自治区,263315
201509,121,中国澳门,11,北京市,21181152
201509,121,中国澳门,12,天津市,348562
201509,121,中国澳门,13,河北省,752988
201509,121,中国澳门,14,山西省,5000
201509,121,中国澳门,15,内蒙古自治区,1068000
201509,121,中国澳门,21,辽宁省,369796
201509,121,中国澳门,22,吉林省,91483
201509,121,中国澳门,31,上海市,10250706
201509,121,中国澳门,32,江苏省,32607091
201509,121,中国澳门,33,浙江省,53090072
201509,121,中国澳门,34,安徽省,17570943
201509,121,中国澳门,35,福建省,8562411
201509,121,中国澳门,36,江西省,21820995
201509,121,中国澳门,37,山东省,6961616
201509,121,中国澳门,41,河南省,17137747
201509,121,中国澳门,42,湖北省,11682815
201509,121,中国澳门,43,湖南省,2666724
201509,121,中国澳门,44,广东省,181227238
201509,121,中国澳门,45,广西壮族自治区,1672665
201509,121,中国澳门,50,重庆市,13289767
201509,121,中国澳门,51,四川省,4437188
201509,121,中国澳门,52,贵州省,22072656
201509,121,中国澳门,53,云南省,3329613
201509,121,中国澳门,61,陕西省,27349
201509,121,中国澳门,62,甘肃省,1012480
201509,121,中国澳门,63,青海省,139304
201509,121,中国澳门,64,宁夏回族自治区,19227514
201509,121,中国澳门,65,新疆维吾尔自治区,30000
201509,122,马来西亚,11,北京市,56778001
201509,122,马来西亚,12,天津市,101138142
201509,122,马来西亚,13,河北省,40498989
201509,122,马来西亚,14,山西省,4231004
201509,122,马来西亚,15,内蒙古自治区,15083494
201509,122,马来西亚,21,辽宁省,118771700
201509,122,马来西亚,22,吉林省,4654095
201509,122,马来西亚,23,黑龙江省,5804509
201509,122,马来西亚,31,上海市,343290143
201509,122,马来西亚,32,江苏省,448230956
201509,122,马来西亚,33,浙江省,344256797
201509,122,马来西亚,34,安徽省,88322393
201509,122,马来西亚,35,福建省,245962667
201509,122,马来西亚,36,江西省,54515281
201509,122,马来西亚,37,山东省,180056244
201509,122,马来西亚,41,河南省,23225238
201509,122,马来西亚,42,湖北省,41117034
201509,122,马来西亚,43,湖南省,63260807
201509,122,马来西亚,44,广东省,998369724
201509,122,马来西亚,45,广西壮族自治区,12771008
201509,122,马来西亚,46,海南省,2494937
201509,122,马来西亚,50,重庆市,75138932
201509,122,马来西亚,51,四川省,60413789
201509,122,马来西亚,52,贵州省,23115458
201509,122,马来西亚,53,云南省,53752687
201509,122,马来西亚,54,西藏自治区,568196
201509,122,马来西亚,61,陕西省,14825161
201509,122,马来西亚,62,甘肃省,8734583
201509,122,马来西亚,63,青海省,2577774
201509,122,马来西亚,64,宁夏回族自治区,11968285
201509,122,马来西亚,65,新疆维吾尔自治区,35469895
201509,123,马尔代夫,11,北京市,3264052
201509,123,马尔代夫,12,天津市,646713
201509,123,马尔代夫,13,河北省,425314
201509,123,马尔代夫,21,辽宁省,9
201509,123,马尔代夫,23,黑龙江省,6097
201509,123,马尔代夫,31,上海市,209055
201509,123,马尔代夫,32,江苏省,632463
201509,123,马尔代夫,33,浙江省,928315
201509,123,马尔代夫,34,安徽省,124226
201509,123,马尔代夫,35,福建省,1023404
201509,123,马尔代夫,36,江西省,188878
201509,123,马尔代夫,37,山东省,568098
201509,123,马尔代夫,41,河南省,3373
201509,123,马尔代夫,42,湖北省,883916
201509,123,马尔代夫,43,湖南省,141067
201509,123,马尔代夫,44,广东省,4552179
201509,123,马尔代夫,45,广西壮族自治区,15950
201509,123,马尔代夫,50,重庆市,457773
201509,123,马尔代夫,51,四川省,73064
201509,123,马尔代夫,52,贵州省,172978
201509,123,马尔代夫,53,云南省,105237
201509,123,马尔代夫,61,陕西省,5653
201509,123,马尔代夫,63,青海省,2196
201509,123,马尔代夫,64,宁夏回族自治区,775339
201509,124,蒙古,11,北京市,7722449
201509,124,蒙古,12,天津市,1362050
201509,124,蒙古,13,河北省,6277285
201509,124,蒙古,14,山西省,95234
201509,124,蒙古,15,内蒙古自治区,57173223
201509,124,蒙古,21,辽宁省,2553272
201509,124,蒙古,22,吉林省,101127
201509,124,蒙古,23,黑龙江省,10152217
201509,124,蒙古,31,上海市,8796152
201509,124,蒙古,32,江苏省,9693812
