数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201510,109,朝鲜,13,河北省,2209284
201510,109,朝鲜,15,内蒙古自治区,16218805
201510,109,朝鲜,21,辽宁省,92615407
201510,109,朝鲜,22,吉林省,28114897
201510,109,朝鲜,23,黑龙江省,11232890
201510,109,朝鲜,31,上海市,1566597
201510,109,朝鲜,32,江苏省,7702605
201510,109,朝鲜,33,浙江省,10120406
201510,109,朝鲜,34,安徽省,2588275
201510,109,朝鲜,35,福建省,1211994
201510,109,朝鲜,36,江西省,6721131
201510,109,朝鲜,37,山东省,12893054
201510,109,朝鲜,41,河南省,895427
201510,109,朝鲜,42,湖北省,9333407
201510,109,朝鲜,43,湖南省,141900
201510,109,朝鲜,44,广东省,17535114
201510,109,朝鲜,45,广西壮族自治区,15060
201510,109,朝鲜,50,重庆市,2056964
201510,109,朝鲜,51,四川省,207058
201510,109,朝鲜,52,贵州省,3349623
201510,109,朝鲜,53,云南省,4986865
201510,109,朝鲜,61,陕西省,140904
201510,109,朝鲜,62,甘肃省,2742925
201510,109,朝鲜,63,青海省,6675109
201510,109,朝鲜,64,宁夏回族自治区,1036371
201510,110,中国香港,11,北京市,352636539
201510,110,中国香港,12,天津市,176525199
201510,110,中国香港,13,河北省,78423193
201510,110,中国香港,14,山西省,46483906
201510,110,中国香港,15,内蒙古自治区,7403848
201510,110,中国香港,21,辽宁省,198336634
201510,110,中国香港,22,吉林省,6155543
201510,110,中国香港,23,黑龙江省,9748779
201510,110,中国香港,31,上海市,1547328835
201510,110,中国香港,32,江苏省,2870279783
201510,110,中国香港,33,浙江省,404485748
201510,110,中国香港,34,安徽省,105214636
201510,110,中国香港,35,福建省,862326047
201510,110,中国香港,36,江西省,334635861
201510,110,中国香港,37,山东省,473132556
201510,110,中国香港,41,河南省,294557856
201510,110,中国香港,42,湖北省,542794496
201510,110,中国香港,43,湖南省,511422272
201510,110,中国香港,44,广东省,16513024105
201510,110,中国香港,45,广西壮族自治区,360457232
201510,110,中国香港,46,海南省,47650722
201510,110,中国香港,50,重庆市,388454603
201510,110,中国香港,51,四川省,277401339
201510,110,中国香港,52,贵州省,103529713
201510,110,中国香港,53,云南省,189608597
201510,110,中国香港,54,西藏自治区,3195
201510,110,中国香港,61,陕西省,242139672
201510,110,中国香港,62,甘肃省,11791056
201510,110,中国香港,63,青海省,12064438
201510,110,中国香港,64,宁夏回族自治区,17802049
201510,110,中国香港,65,新疆维吾尔自治区,769061
201510,111,印度,11,北京市,151689458
201510,111,印度,12,天津市,90722481
201510,111,印度,13,河北省,91316543
201510,111,印度,14,山西省,39901858
201510,111,印度,15,内蒙古自治区,8641098
201510,111,印度,21,辽宁省,104328871
201510,111,印度,22,吉林省,14044377
201510,111,印度,23,黑龙江省,21347169
201510,111,印度,31,上海市,384901860
201510,111,印度,32,江苏省,937945609
201510,111,印度,33,浙江省,749302228
201510,111,印度,34,安徽省,115971283
201510,111,印度,35,福建省,128608291
201510,111,印度,36,江西省,61187424
201510,111,印度,37,山东省,238671828
201510,111,印度,41,河南省,135092707
201510,111,印度,42,湖北省,163527936
201510,111,印度,43,湖南省,36027835
201510,111,印度,44,广东省,1039537255
201510,111,印度,45,广西壮族自治区,13299569
201510,111,印度,46,海南省,2845056
201510,111,印度,50,重庆市,100919070
201510,111,印度,51,四川省,61392637
201510,111,印度,52,贵州省,52007656
201510,111,印度,53,云南省,37324380
201510,111,印度,54,西藏自治区,1233155
201510,111,印度,61,陕西省,10002702
201510,111,印度,62,甘肃省,10438725
201510,111,印度,63,青海省,2731643
201510,111,印度,64,宁夏回族自治区,8191721
201510,111,印度,65,新疆维吾尔自治区,12729741
201510,112,印度尼西亚,11,北京市,60214115
201510,112,印度尼西亚,12,天津市,60935556
201510,112,印度尼西亚,13,河北省,81496723
201510,112,印度尼西亚,14,山西省,11143789
201510,112,印度尼西亚,15,内蒙古自治区,11677499
201510,112,印度尼西亚,21,辽宁省,63033140
201510,112,印度尼西亚,22,吉林省,4433109
201510,112,印度尼西亚,23,黑龙江省,25777223
201510,112,印度尼西亚,31,上海市,222546964
201510,112,印度尼西亚,32,江苏省,441816314
201510,112,印度尼西亚,33,浙江省,312019484
201510,112,印度尼西亚,34,安徽省,61124839
201510,112,印度尼西亚,35,福建省,133383832
201510,112,印度尼西亚,36,江西省,36187215
201510,112,印度尼西亚,37,山东省,188412063
201510,112,印度尼西亚,41,河南省,20297101
201510,112,印度尼西亚,42,湖北省,22242904
201510,112,印度尼西亚,43,湖南省,28819112
201510,112,印度尼西亚,44,广东省,515750199
201510,112,印度尼西亚,45,广西壮族自治区,8496016
201510,112,印度尼西亚,46,海南省,33515806
201510,112,印度尼西亚,50,重庆市,61538003
201510,112,印度尼西亚,51,四川省,39028944
201510,112,印度尼西亚,52,贵州省,32428624
201510,112,印度尼西亚,53,云南省,40379453
201510,112,印度尼西亚,54,西藏自治区,78230
201510,112,印度尼西亚,61,陕西省,3373371
201510,112,印度尼西亚,62,甘肃省,5904281
201510,112,印度尼西亚,63,青海省,1380088
201510,112,印度尼西亚,64,宁夏回族自治区,1735865
201510,112,印度尼西亚,65,新疆维吾尔自治区,3031126
201510,113,伊朗,11,北京市,183192534
201510,113,伊朗,12,天津市,17988796
201510,113,伊朗,13,河北省,16171742
201510,113,伊朗,14,山西省,1739039
201510,113,伊朗,15,内蒙古自治区,5020244
201510,113,伊朗,21,辽宁省,24096655
201510,113,伊朗,22,吉林省,5164050
201510,113,伊朗,23,黑龙江省,1443747
201510,113,伊朗,31,上海市,58659799
201510,113,伊朗,32,江苏省,109814424
201510,113,伊朗,33,浙江省,332293504
201510,113,伊朗,34,安徽省,18126866
201510,113,伊朗,35,福建省,69000453
201510,113,伊朗,36,江西省,12814405
201510,113,伊朗,37,山东省,69477240
201510,113,伊朗,41,河南省,8638729
201510,113,伊朗,42,湖北省,26072885
201510,113,伊朗,43,湖南省,5447553
201510,113,伊朗,44,广东省,125503759
201510,113,伊朗,45,广西壮族自治区,1820304
201510,113,伊朗,46,海南省,6651077
201510,113,伊朗,50,重庆市,16180438
201510,113,伊朗,51,四川省,11598696
201510,113,伊朗,52,贵州省,12653999
201510,113,伊朗,53,云南省,2012152
201510,113,伊朗,61,陕西省,6659125
201510,113,伊朗,62,甘肃省,3869054
201510,113,伊朗,63,青海省,469304
201510,113,伊朗,64,宁夏回族自治区,2328268
201510,113,伊朗,65,新疆维吾尔自治区,26684671
201510,114,伊拉克,11,北京市,43543321
201510,114,伊拉克,12,天津市,10794021
201510,114,伊拉克,13,河北省,15198226
201510,114,伊拉克,14,山西省,226979
201510,114,伊拉克,15,内蒙古自治区,3400233
201510,114,伊拉克,21,辽宁省,1158500
201510,114,伊拉克,22,吉林省,3052
201510,114,伊拉克,23,黑龙江省,2421405
201510,114,伊拉克,31,上海市,7317839
201510,114,伊拉克,32,江苏省,30216480
201510,114,伊拉克,33,浙江省,217830155
201510,114,伊拉克,34,安徽省,11757723
201510,114,伊拉克,35,福建省,63499772
201510,114,伊拉克,36,江西省,3294331
201510,114,伊拉克,37,山东省,32989577
201510,114,伊拉克,41,河南省,1539170
201510,114,伊拉克,42,湖北省,6293594
201510,114,伊拉克,43,湖南省,2350007
201510,114,伊拉克,44,广东省,115663716
201510,114,伊拉克,45,广西壮族自治区,618451
201510,114,伊拉克,50,重庆市,6985062
201510,114,伊拉克,51,四川省,1169590
201510,114,伊拉克,52,贵州省,7108469
201510,114,伊拉克,53,云南省,855086
201510,114,伊拉克,61,陕西省,3781233
201510,114,伊拉克,62,甘肃省,5411872
201510,114,伊拉克,63,青海省,338624
201510,114,伊拉克,65,新疆维吾尔自治区,64940
201510,115,以色列,11,北京市,16706461
201510,115,以色列,12,天津市,9176090
201510,115,以色列,13,河北省,21866565
201510,115,以色列,14,山西省,419516
201510,115,以色列,15,内蒙古自治区,1693342
201510,115,以色列,21,辽宁省,5404338
201510,115,以色列,22,吉林省,783675
201510,115,以色列,23,黑龙江省,539160
201510,115,以色列,31,上海市,25479398
201510,115,以色列,32,江苏省,76877134
201510,115,以色列,33,浙江省,141429796
201510,115,以色列,34,安徽省,10857685
201510,115,以色列,35,福建省,36781486
201510,115,以色列,36,江西省,10292268
201510,115,以色列,37,山东省,50408936
201510,115,以色列,41,河南省,20395763
201510,115,以色列,42,湖北省,14170847
201510,115,以色列,43,湖南省,2399699
201510,115,以色列,44,广东省,155180706
201510,115,以色列,45,广西壮族自治区,1617118
201510,115,以色列,46,海南省,446237
201510,115,以色列,50,重庆市,5506817
201510,115,以色列,51,四川省,5105100
201510,115,以色列,52,贵州省,5912197
201510,115,以色列,53,云南省,1819355
201510,115,以色列,54,西藏自治区,199414
201510,115,以色列,61,陕西省,2771136
201510,115,以色列,62,甘肃省,1373233
201510,115,以色列,63,青海省,211674
201510,115,以色列,64,宁夏回族自治区,713181
201510,115,以色列,65,新疆维吾尔自治区,1052820
201510,116,日本,11,北京市,484307083
201510,116,日本,12,天津市,277141079
201510,116,日本,13,河北省,125892445
201510,116,日本,14,山西省,11770271
201510,116,日本,15,内蒙古自治区,18870111
201510,116,日本,21,辽宁省,619236879
201510,116,日本,22,吉林省,23802361
201510,116,日本,23,黑龙江省,12689522
201510,116,日本,31,上海市,2143593354
201510,116,日本,32,江苏省,2360862625
201510,116,日本,33,浙江省,1016501638
201510,116,日本,34,安徽省,116628202
201510,116,日本,35,福建省,432485340
201510,116,日本,36,江西省,68256386
201510,116,日本,37,山东省,1178848702
201510,116,日本,41,河南省,167016496
201510,116,日本,42,湖北省,78356491
201510,116,日本,43,湖南省,32151381
201510,116,日本,44,广东省,1953577830
201510,116,日本,45,广西壮族自治区,28835976
201510,116,日本,46,海南省,14426996
201510,116,日本,50,重庆市,60647144
201510,116,日本,51,四川省,103877598
201510,116,日本,52,贵州省,24472854
201510,116,日本,53,云南省,20335793
201510,116,日本,54,西藏自治区,385225
201510,116,日本,61,陕西省,40044202
201510,116,日本,62,甘肃省,5559700
201510,116,日本,63,青海省,2861079
201510,116,日本,64,宁夏回族自治区,13904937
201510,116,日本,65,新疆维吾尔自治区,4023117
201510,117,约旦,11,北京市,1323591
201510,117,约旦,12,天津市,4034230
201510,117,约旦,13,河北省,4068157
201510,117,约旦,14,山西省,864108
201510,117,约旦,15,内蒙古自治区,167662
201510,117,约旦,21,辽宁省,1954820
201510,117,约旦,22,吉林省,13600
201510,117,约旦,23,黑龙江省,5405
201510,117,约旦,31,上海市,5253623
201510,117,约旦,32,江苏省,22673541
201510,117,约旦,33,浙江省,63284807
201510,117,约旦,34,安徽省,16560458
201510,117,约旦,35,福建省,43987070
201510,117,约旦,36,江西省,1516862
201510,117,约旦,37,山东省,15234829
201510,117,约旦,41,河南省,2028210
201510,117,约旦,42,湖北省,1688164
201510,117,约旦,43,湖南省,1010528
201510,117,约旦,44,广东省,42073901
201510,117,约旦,45,广西壮族自治区,260897
201510,117,约旦,46,海南省,649044
201510,117,约旦,50,重庆市,1086834
201510,117,约旦,51,四川省,802609
201510,117,约旦,52,贵州省,968714
201510,117,约旦,53,云南省,1287857
201510,117,约旦,54,西藏自治区,387018
201510,117,约旦,61,陕西省,9635749
201510,117,约旦,62,甘肃省,1436740
201510,117,约旦,63,青海省,197647
201510,117,约旦,64,宁夏回族自治区,209361
201510,117,约旦,65,新疆维吾尔自治区,211834
201510,118,科威特,11,北京市,3718689
201510,118,科威特,12,天津市,7531063
201510,118,科威特,13,河北省,10793133
201510,118,科威特,14,山西省,119301
201510,118,科威特,15,内蒙古自治区,9540
201510,118,科威特,21,辽宁省,1609884
201510,118,科威特,22,吉林省,680364
201510,118,科威特,23,黑龙江省,103319
201510,118,科威特,31,上海市,8267682
201510,118,科威特,32,江苏省,21314339
201510,118,科威特,33,浙江省,36639918
201510,118,科威特,34,安徽省,1842861
201510,118,科威特,35,福建省,108161251
201510,118,科威特,36,江西省,8765709
201510,118,科威特,37,山东省,12787725
201510,118,科威特,41,河南省,9662158
201510,118,科威特,42,湖北省,3500679
201510,118,科威特,43,湖南省,3055381
201510,118,科威特,44,广东省,76025100
201510,118,科威特,45,广西壮族自治区,236071
201510,118,科威特,46,海南省,34933
201510,118,科威特,50,重庆市,1901678
201510,118,科威特,51,四川省,699682
201510,118,科威特,52,贵州省,1800047
201510,118,科威特,53,云南省,810624
201510,118,科威特,61,陕西省,476765
201510,118,科威特,62,甘肃省,1382736
201510,118,科威特,63,青海省,174239
201510,119,老挝,11,北京市,5348495
201510,119,老挝,12,天津市,55948
201510,119,老挝,13,河北省,297635
201510,119,老挝,21,辽宁省,35421
201510,119,老挝,22,吉林省,114562
201510,119,老挝,31,上海市,1997892
201510,119,老挝,32,江苏省,1830104
201510,119,老挝,33,浙江省,2808287
201510,119,老挝,34,安徽省,337963
201510,119,老挝,35,福建省,735045
201510,119,老挝,36,江西省,853049
201510,119,老挝,37,山东省,852024
201510,119,老挝,41,河南省,4184
201510,119,老挝,42,湖北省,3932591
201510,119,老挝,43,湖南省,525032
201510,119,老挝,44,广东省,4485535
201510,119,老挝,45,广西壮族自治区,961228
201510,119,老挝,50,重庆市,3077624
201510,119,老挝,51,四川省,7230649
201510,119,老挝,52,贵州省,128182
201510,119,老挝,53,云南省,22498376
201510,119,老挝,61,陕西省,139906
201510,119,老挝,65,新疆维吾尔自治区,10000
201510,120,黎巴嫩,11,北京市,774861
201510,120,黎巴嫩,12,天津市,1665495
201510,120,黎巴嫩,13,河北省,2164799
201510,120,黎巴嫩,14,山西省,317847
201510,120,黎巴嫩,15,内蒙古自治区,36400
201510,120,黎巴嫩,21,辽宁省,3170318
201510,120,黎巴嫩,22,吉林省,122977
201510,120,黎巴嫩,23,黑龙江省,66152
201510,120,黎巴嫩,31,上海市,5562100
201510,120,黎巴嫩,32,江苏省,23982583
201510,120,黎巴嫩,33,浙江省,54958631
201510,120,黎巴嫩,34,安徽省,2949606
201510,120,黎巴嫩,35,福建省,13617631
201510,120,黎巴嫩,36,江西省,2442592
201510,120,黎巴嫩,37,山东省,11683536
201510,120,黎巴嫩,41,河南省,914980
201510,120,黎巴嫩,42,湖北省,1819489
201510,120,黎巴嫩,43,湖南省,597622
201510,120,黎巴嫩,44,广东省,41271496
201510,120,黎巴嫩,45,广西壮族自治区,113411
201510,120,黎巴嫩,46,海南省,241385
201510,120,黎巴嫩,50,重庆市,2123775
201510,120,黎巴嫩,51,四川省,439112
201510,120,黎巴嫩,52,贵州省,5745392
201510,120,黎巴嫩,53,云南省,1175798
201510,120,黎巴嫩,61,陕西省,330957
201510,120,黎巴嫩,62,甘肃省,295745
201510,120,黎巴嫩,63,青海省,107659
201510,120,黎巴嫩,64,宁夏回族自治区,168602
201510,120,黎巴嫩,65,新疆维吾尔自治区,974133
201510,121,中国澳门,11,北京市,15357355
201510,121,中国澳门,12,天津市,475260
201510,121,中国澳门,13,河北省,468416
201510,121,中国澳门,14,山西省,577
201510,121,中国澳门,15,内蒙古自治区,7234743
201510,121,中国澳门,21,辽宁省,907530
201510,121,中国澳门,31,上海市,7412536
201510,121,中国澳门,32,江苏省,23547813
201510,121,中国澳门,33,浙江省,36886579
201510,121,中国澳门,34,安徽省,9491916
201510,121,中国澳门,35,福建省,1995021
201510,121,中国澳门,36,江西省,16538946
201510,121,中国澳门,37,山东省,10207943
201510,121,中国澳门,41,河南省,3948251
201510,121,中国澳门,42,湖北省,27217688
201510,121,中国澳门,43,湖南省,1239139
201510,121,中国澳门,44,广东省,138396631
201510,121,中国澳门,45,广西壮族自治区,2520403
201510,121,中国澳门,50,重庆市,27082556
201510,121,中国澳门,51,四川省,910472
201510,121,中国澳门,52,贵州省,33482401
201510,121,中国澳门,53,云南省,6880144
201510,121,中国澳门,61,陕西省,44288
201510,121,中国澳门,63,青海省,1048400
201510,121,中国澳门,64,宁夏回族自治区,72360
201510,122,马来西亚,11,北京市,39672163
201510,122,马来西亚,12,天津市,100253436
201510,122,马来西亚,13,河北省,37431797
201510,122,马来西亚,14,山西省,16519385
201510,122,马来西亚,15,内蒙古自治区,13650583
201510,122,马来西亚,21,辽宁省,84549801
201510,122,马来西亚,22,吉林省,1705350
201510,122,马来西亚,23,黑龙江省,1303373
201510,122,马来西亚,31,上海市,255199297
201510,122,马来西亚,32,江苏省,404420243
201510,122,马来西亚,33,浙江省,374719453
201510,122,马来西亚,34,安徽省,44934367
201510,122,马来西亚,35,福建省,230223236
201510,122,马来西亚,36,江西省,53965234
201510,122,马来西亚,37,山东省,185836357
201510,122,马来西亚,41,河南省,16898242
201510,122,马来西亚,42,湖北省,34526931
201510,122,马来西亚,43,湖南省,31804638
201510,122,马来西亚,44,广东省,935822694
201510,122,马来西亚,45,广西壮族自治区,8604150
201510,122,马来西亚,46,海南省,1959284
201510,122,马来西亚,50,重庆市,68145886
201510,122,马来西亚,51,四川省,33949404
201510,122,马来西亚,52,贵州省,63028276
201510,122,马来西亚,53,云南省,39937790
201510,122,马来西亚,54,西藏自治区,1320800
201510,122,马来西亚,61,陕西省,15619018
201510,122,马来西亚,62,甘肃省,7608538
201510,122,马来西亚,63,青海省,4489549
201510,122,马来西亚,64,宁夏回族自治区,1645772
201510,122,马来西亚,65,新疆维吾尔自治区,15955738
201510,123,马尔代夫,11,北京市,485841
201510,123,马尔代夫,12,天津市,362445
201510,123,马尔代夫,13,河北省,180245
201510,123,马尔代夫,21,辽宁省,2762
201510,123,马尔代夫,23,黑龙江省,4605
201510,123,马尔代夫,31,上海市,363495
201510,123,马尔代夫,32,江苏省,622491
201510,123,马尔代夫,33,浙江省,1852670
201510,123,马尔代夫,34,安徽省,6525
201510,123,马尔代夫,35,福建省,778267
201510,123,马尔代夫,36,江西省,219734
201510,123,马尔代夫,37,山东省,537565
201510,123,马尔代夫,41,河南省,34442
201510,123,马尔代夫,42,湖北省,432893
201510,123,马尔代夫,43,湖南省,1636455
201510,123,马尔代夫,44,广东省,6145934
201510,123,马尔代夫,45,广西壮族自治区,11
201510,123,马尔代夫,46,海南省,1065
201510,123,马尔代夫,50,重庆市,84957
201510,123,马尔代夫,51,四川省,122830
201510,123,马尔代夫,52,贵州省,456637
201510,123,马尔代夫,53,云南省,106618
201510,123,马尔代夫,61,陕西省,271414
201510,123,马尔代夫,63,青海省,40076
201510,123,马尔代夫,64,宁夏回族自治区,1677
201510,123,马尔代夫,65,新疆维吾尔自治区,394902
201510,124,蒙古,11,北京市,7192685
201510,124,蒙古,12,天津市,1137066
201510,124,蒙古,13,河北省,1692428
201510,124,蒙古,14,山西省,244484
201510,124,蒙古,15,内蒙古自治区,46053471
201510,124,蒙古,21,辽宁省,1956214
201510,124,蒙古,22,吉林省,97440
201510,124,蒙古,23,黑龙江省,4352014
201510,124,蒙古,31,上海市,4598088
201510,124,蒙古,32,江苏省,8947930
201510,124,蒙古,33,浙江省,2277792
201510,124,蒙古,34,安徽省,555508
201510,124,蒙古,35,福建省,572909
201510,124,蒙古,36,江西省,318433
201510,124,蒙古,37,山东省,12144244
201510,124,蒙古,41,河南省,305048
201510,124,蒙古,42,湖北省,172717
201510,124,蒙古,43,湖南省,101416
201510,124,蒙古,44,广东省,29418491
201510,124,蒙古,45,广西壮族自治区,113732
201510,124,蒙古,46,海南省,24834
201510,124,蒙古,50,重庆市,435317
201510,124,蒙古,51,四川省,189930
