数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201502,106,缅甸,50,重庆市,40
201502,106,缅甸,53,云南省,294294314
201502,107,柬埔寨,11,北京市,4693547
201502,107,柬埔寨,12,天津市,148226
201502,107,柬埔寨,13,河北省,11987
201502,107,柬埔寨,21,辽宁省,60649
201502,107,柬埔寨,31,上海市,7117885
201502,107,柬埔寨,32,江苏省,3515982
201502,107,柬埔寨,33,浙江省,277136
201502,107,柬埔寨,34,安徽省,244012
201502,107,柬埔寨,35,福建省,520577
201502,107,柬埔寨,36,江西省,62879
201502,107,柬埔寨,37,山东省,636901
201502,107,柬埔寨,41,河南省,1752014
201502,107,柬埔寨,43,湖南省,23662
201502,107,柬埔寨,44,广东省,6607756
201502,107,柬埔寨,45,广西壮族自治区,363628
201502,107,柬埔寨,46,海南省,12329
201502,107,柬埔寨,50,重庆市,45027
201502,108,塞浦路斯,11,北京市,2341727
201502,108,塞浦路斯,31,上海市,16479
201502,108,塞浦路斯,32,江苏省,40
201502,108,塞浦路斯,33,浙江省,115373
201502,108,塞浦路斯,35,福建省,13053
201502,108,塞浦路斯,44,广东省,81691
201502,108,塞浦路斯,51,四川省,940000
201502,109,朝鲜,11,北京市,214347
201502,109,朝鲜,12,天津市,1578983
201502,109,朝鲜,13,河北省,3165386
201502,109,朝鲜,21,辽宁省,60270406
201502,109,朝鲜,22,吉林省,32332126
201502,109,朝鲜,23,黑龙江省,31560
201502,109,朝鲜,31,上海市,1246035
201502,109,朝鲜,32,江苏省,4953421
201502,109,朝鲜,33,浙江省,1020191
201502,109,朝鲜,36,江西省,21950
201502,109,朝鲜,37,山东省,37400606
201502,109,朝鲜,44,广东省,6515815
201502,109,朝鲜,50,重庆市,7195515
201502,109,朝鲜,51,四川省,955134
201502,109,朝鲜,62,甘肃省,4616278
201502,109,朝鲜,64,宁夏回族自治区,1847013
201502,110,中国香港,11,北京市,49817818
201502,110,中国香港,12,天津市,37360492
201502,110,中国香港,13,河北省,36389
201502,110,中国香港,15,内蒙古自治区,81375
201502,110,中国香港,21,辽宁省,5220626
201502,110,中国香港,22,吉林省,69265
201502,110,中国香港,23,黑龙江省,1914
201502,110,中国香港,31,上海市,49421061
201502,110,中国香港,32,江苏省,18841398
201502,110,中国香港,33,浙江省,7323787
201502,110,中国香港,34,安徽省,773911
201502,110,中国香港,35,福建省,11652737
201502,110,中国香港,36,江西省,1550187
201502,110,中国香港,37,山东省,14534025
201502,110,中国香港,41,河南省,25273
201502,110,中国香港,42,湖北省,381961
201502,110,中国香港,43,湖南省,6862867
201502,110,中国香港,44,广东省,251317353
201502,110,中国香港,45,广西壮族自治区,5009703
201502,110,中国香港,46,海南省,21635
201502,110,中国香港,50,重庆市,2006681
201502,110,中国香港,51,四川省,337617
201502,110,中国香港,52,贵州省,317
201502,110,中国香港,53,云南省,110599
201502,110,中国香港,61,陕西省,413765
201502,110,中国香港,62,甘肃省,16452
201502,110,中国香港,64,宁夏回族自治区,1603100
201502,111,印度,11,北京市,93866682
201502,111,印度,12,天津市,21960625
201502,111,印度,13,河北省,16455890
201502,111,印度,14,山西省,441646
201502,111,印度,15,内蒙古自治区,16000
201502,111,印度,21,辽宁省,17476190
201502,111,印度,22,吉林省,1969671
201502,111,印度,23,黑龙江省,80091
201502,111,印度,31,上海市,153427376
201502,111,印度,32,江苏省,95976253
201502,111,印度,33,浙江省,70597887
201502,111,印度,34,安徽省,21191247
201502,111,印度,35,福建省,64625002
201502,111,印度,36,江西省,4266697
201502,111,印度,37,山东省,176965050
201502,111,印度,41,河南省,28747426
201502,111,印度,42,湖北省,5031320
201502,111,印度,43,湖南省,4262107
201502,111,印度,44,广东省,132524150
201502,111,印度,45,广西壮族自治区,2363745
201502,111,印度,46,海南省,98755
201502,111,印度,50,重庆市,3329386
201502,111,印度,51,四川省,1689371
201502,111,印度,52,贵州省,29940
201502,111,印度,53,云南省,700843
201502,111,印度,54,西藏自治区,337304
201502,111,印度,61,陕西省,3092194
201502,111,印度,62,甘肃省,13350
201502,111,印度,64,宁夏回族自治区,17254
201502,111,印度,65,新疆维吾尔自治区,1626401
201502,112,印度尼西亚,11,北京市,84124719
201502,112,印度尼西亚,12,天津市,33775143
201502,112,印度尼西亚,13,河北省,5114074
201502,112,印度尼西亚,14,山西省,5692891
201502,112,印度尼西亚,21,辽宁省,44758223
201502,112,印度尼西亚,22,吉林省,304159
201502,112,印度尼西亚,23,黑龙江省,27028
201502,112,印度尼西亚,31,上海市,119806335
201502,112,印度尼西亚,32,江苏省,183251371
201502,112,印度尼西亚,33,浙江省,125455162
201502,112,印度尼西亚,34,安徽省,11214737
201502,112,印度尼西亚,35,福建省,193556344
201502,112,印度尼西亚,36,江西省,2524313
201502,112,印度尼西亚,37,山东省,104307024
201502,112,印度尼西亚,41,河南省,2856631
201502,112,印度尼西亚,42,湖北省,4701147
201502,112,印度尼西亚,43,湖南省,3292832
201502,112,印度尼西亚,44,广东省,234194830
201502,112,印度尼西亚,45,广西壮族自治区,3189388
201502,112,印度尼西亚,46,海南省,10425835
201502,112,印度尼西亚,50,重庆市,8592109
201502,112,印度尼西亚,51,四川省,1065588
201502,112,印度尼西亚,52,贵州省,661853
201502,112,印度尼西亚,53,云南省,162336
201502,112,印度尼西亚,61,陕西省,91401
201502,112,印度尼西亚,62,甘肃省,8430333
201502,112,印度尼西亚,63,青海省,16561826
201502,112,印度尼西亚,65,新疆维吾尔自治区,725668
201502,113,伊朗,11,北京市,388194681
201502,113,伊朗,12,天津市,11461693
201502,113,伊朗,13,河北省,693989
201502,113,伊朗,21,辽宁省,22964723
201502,113,伊朗,31,上海市,44011137
201502,113,伊朗,32,江苏省,35058834
201502,113,伊朗,33,浙江省,95800694
201502,113,伊朗,34,安徽省,9063701
201502,113,伊朗,35,福建省,19883663
201502,113,伊朗,36,江西省,29296150
201502,113,伊朗,37,山东省,20558811
201502,113,伊朗,43,湖南省,6303628
201502,113,伊朗,44,广东省,482129715
201502,113,伊朗,50,重庆市,1374575
201502,113,伊朗,51,四川省,668756
201502,113,伊朗,62,甘肃省,15676
201502,113,伊朗,65,新疆维吾尔自治区,256002
201502,114,伊拉克,11,北京市,863939149
201502,114,伊拉克,32,江苏省,32016
201502,114,伊拉克,35,福建省,1726
201502,114,伊拉克,65,新疆维吾尔自治区,25998
201502,115,以色列,11,北京市,13753224
201502,115,以色列,12,天津市,2356945
201502,115,以色列,13,河北省,3486381
201502,115,以色列,14,山西省,33368
201502,115,以色列,21,辽宁省,1232802
201502,115,以色列,22,吉林省,241908
201502,115,以色列,23,黑龙江省,197681
201502,115,以色列,31,上海市,29045511
201502,115,以色列,32,江苏省,28534973
201502,115,以色列,33,浙江省,2138433
201502,115,以色列,34,安徽省,763523
201502,115,以色列,35,福建省,1149238
201502,115,以色列,36,江西省,87758
201502,115,以色列,37,山东省,12589007
201502,115,以色列,41,河南省,103628
201502,115,以色列,42,湖北省,14233469
201502,115,以色列,43,湖南省,329250
201502,115,以色列,44,广东省,19649093
201502,115,以色列,45,广西壮族自治区,101694
201502,115,以色列,46,海南省,203977
201502,115,以色列,50,重庆市,86783
201502,115,以色列,51,四川省,18776035
201502,115,以色列,52,贵州省,288
201502,115,以色列,53,云南省,235835
201502,115,以色列,61,陕西省,4233499
201502,115,以色列,62,甘肃省,1566
201502,115,以色列,65,新疆维吾尔自治区,1370
201502,116,日本,11,北京市,538185886
201502,116,日本,12,天津市,685604602
201502,116,日本,13,河北省,27801999
201502,116,日本,14,山西省,45146368
201502,116,日本,15,内蒙古自治区,6312413
201502,116,日本,21,辽宁省,272587622
201502,116,日本,22,吉林省,101189596
201502,116,日本,23,黑龙江省,3446465
201502,116,日本,31,上海市,1865114457
201502,116,日本,32,江苏省,1776226671
201502,116,日本,33,浙江省,519860897
201502,116,日本,34,安徽省,57502458
201502,116,日本,35,福建省,131373734
201502,116,日本,36,江西省,21666832
201502,116,日本,37,山东省,327046521
201502,116,日本,41,河南省,166776326
201502,116,日本,42,湖北省,108953889
201502,116,日本,43,湖南省,67823629
201502,116,日本,44,广东省,2407434398
201502,116,日本,45,广西壮族自治区,14587721
201502,116,日本,46,海南省,9769716
201502,116,日本,50,重庆市,93251936
201502,116,日本,51,四川省,104963141
201502,116,日本,52,贵州省,1319330
201502,116,日本,53,云南省,1317968
201502,116,日本,61,陕西省,101213134
201502,116,日本,62,甘肃省,2666019
201502,116,日本,63,青海省,66071
201502,116,日本,64,宁夏回族自治区,3372393
201502,116,日本,65,新疆维吾尔自治区,712251
201502,117,约旦,11,北京市,17765529
201502,117,约旦,12,天津市,3070
201502,117,约旦,31,上海市,892983
201502,117,约旦,32,江苏省,1869153
201502,117,约旦,33,浙江省,64198
201502,117,约旦,35,福建省,30726
201502,117,约旦,41,河南省,7009
201502,117,约旦,44,广东省,299798
201502,117,约旦,51,四川省,225
201502,118,科威特,11,北京市,357405186
201502,118,科威特,12,天津市,334631
201502,118,科威特,21,辽宁省,1052851
201502,118,科威特,31,上海市,227705
201502,118,科威特,32,江苏省,67390013
201502,118,科威特,33,浙江省,22292703
201502,118,科威特,35,福建省,3170230
201502,118,科威特,37,山东省,989790
201502,118,科威特,41,河南省,230370
201502,118,科威特,44,广东省,18499457
201502,119,老挝,11,北京市,27518622
201502,119,老挝,12,天津市,6517
201502,119,老挝,21,辽宁省,1883380
201502,119,老挝,22,吉林省,31649
201502,119,老挝,31,上海市,6439626
201502,119,老挝,32,江苏省,3131892
201502,119,老挝,33,浙江省,4616479
201502,119,老挝,35,福建省,1387
201502,119,老挝,37,山东省,119789
201502,119,老挝,44,广东省,13738090
201502,119,老挝,45,广西壮族自治区,245319
201502,119,老挝,46,海南省,898
201502,119,老挝,53,云南省,49421159
201502,120,黎巴嫩,11,北京市,6553
201502,120,黎巴嫩,22,吉林省,63208
201502,120,黎巴嫩,32,江苏省,183378
201502,120,黎巴嫩,33,浙江省,641377
201502,120,黎巴嫩,35,福建省,24072
201502,120,黎巴嫩,44,广东省,6194
201502,121,中国澳门,11,北京市,158872
201502,121,中国澳门,12,天津市,16929
201502,121,中国澳门,21,辽宁省,428675
201502,121,中国澳门,31,上海市,744164
201502,121,中国澳门,32,江苏省,162675
201502,121,中国澳门,44,广东省,15963836
201502,122,马来西亚,11,北京市,48971621
201502,122,马来西亚,12,天津市,95746396
201502,122,马来西亚,13,河北省,4900510
201502,122,马来西亚,14,山西省,5458263
201502,122,马来西亚,15,内蒙古自治区,238529
201502,122,马来西亚,21,辽宁省,15553304
201502,122,马来西亚,22,吉林省,3279836
201502,122,马来西亚,23,黑龙江省,91527
201502,122,马来西亚,31,上海市,856787742
201502,122,马来西亚,32,江苏省,350705233
201502,122,马来西亚,33,浙江省,55672823
201502,122,马来西亚,34,安徽省,47948388
201502,122,马来西亚,35,福建省,70058359
201502,122,马来西亚,36,江西省,2089548
201502,122,马来西亚,37,山东省,328862105
201502,122,马来西亚,41,河南省,22591417
201502,122,马来西亚,42,湖北省,12701316
201502,122,马来西亚,43,湖南省,2586688
201502,122,马来西亚,44,广东省,946822618
201502,122,马来西亚,45,广西壮族自治区,41386630
201502,122,马来西亚,46,海南省,4595308
201502,122,马来西亚,50,重庆市,165870807
201502,122,马来西亚,51,四川省,129498220
201502,122,马来西亚,52,贵州省,102559
201502,122,马来西亚,53,云南省,2623330
201502,122,马来西亚,61,陕西省,14202413
201502,122,马来西亚,63,青海省,47094
201502,122,马来西亚,64,宁夏回族自治区,2135600
201502,122,马来西亚,65,新疆维吾尔自治区,832465
201502,123,马尔代夫,11,北京市,4404
201502,124,蒙古,11,北京市,25652819
201502,124,蒙古,12,天津市,2064156
201502,124,蒙古,13,河北省,1183826
201502,124,蒙古,14,山西省,6190970
201502,124,蒙古,15,内蒙古自治区,162366997
201502,124,蒙古,21,辽宁省,74496
201502,124,蒙古,22,吉林省,3735185
201502,124,蒙古,23,黑龙江省,30804
201502,124,蒙古,31,上海市,506
201502,124,蒙古,33,浙江省,5397777
201502,124,蒙古,36,江西省,705775
201502,124,蒙古,44,广东省,7718110
201502,124,蒙古,53,云南省,3035250
201502,124,蒙古,62,甘肃省,31641025
201502,124,蒙古,65,新疆维吾尔自治区,4741130
201502,125,尼泊尔,11,北京市,198195
201502,125,尼泊尔,12,天津市,7083
201502,125,尼泊尔,31,上海市,203509
201502,125,尼泊尔,32,江苏省,1396
201502,125,尼泊尔,33,浙江省,2490
201502,125,尼泊尔,35,福建省,74526
201502,125,尼泊尔,37,山东省,16916
201502,125,尼泊尔,44,广东省,332209
201502,125,尼泊尔,51,四川省,623226
201502,125,尼泊尔,54,西藏自治区,1311875
201502,125,尼泊尔,61,陕西省,3574
201502,126,阿曼,11,北京市,1105748072
201502,126,阿曼,13,河北省,863935
201502,126,阿曼,14,山西省,2268923
201502,126,阿曼,21,辽宁省,96689642
201502,126,阿曼,22,吉林省,261997
201502,126,阿曼,31,上海市,11769498
201502,126,阿曼,32,江苏省,1090344
201502,126,阿曼,33,浙江省,2912026
201502,126,阿曼,35,福建省,148716
201502,126,阿曼,37,山东省,16426110
201502,126,阿曼,41,河南省,120092
201502,126,阿曼,44,广东省,8361955
201502,126,阿曼,45,广西壮族自治区,141
201502,127,巴基斯坦,11,北京市,47830254
201502,127,巴基斯坦,12,天津市,964313
201502,127,巴基斯坦,13,河北省,403986
201502,127,巴基斯坦,14,山西省,631542
201502,127,巴基斯坦,21,辽宁省,1391846
201502,127,巴基斯坦,22,吉林省,268986
201502,127,巴基斯坦,23,黑龙江省,10697
201502,127,巴基斯坦,31,上海市,12132273
201502,127,巴基斯坦,32,江苏省,7438099
201502,127,巴基斯坦,33,浙江省,13970684
201502,127,巴基斯坦,34,安徽省,2836809
201502,127,巴基斯坦,35,福建省,13295472
201502,127,巴基斯坦,36,江西省,464060
201502,127,巴基斯坦,37,山东省,11859834
201502,127,巴基斯坦,41,河南省,400236
201502,127,巴基斯坦,42,湖北省,223063
201502,127,巴基斯坦,43,湖南省,1550643
201502,127,巴基斯坦,44,广东省,36355353
201502,127,巴基斯坦,45,广西壮族自治区,261064
201502,127,巴基斯坦,46,海南省,1828146
201502,127,巴基斯坦,50,重庆市,219674
201502,127,巴基斯坦,51,四川省,229465
201502,127,巴基斯坦,65,新疆维吾尔自治区,3087413
201502,128,巴勒斯坦,51,四川省,16198
201502,129,菲律宾,11,北京市,25271658
201502,129,菲律宾,12,天津市,40942024
201502,129,菲律宾,13,河北省,168884
201502,129,菲律宾,14,山西省,3549970
201502,129,菲律宾,15,内蒙古自治区,2740713
201502,129,菲律宾,21,辽宁省,21225275
201502,129,菲律宾,22,吉林省,2112651
201502,129,菲律宾,23,黑龙江省,328075
201502,129,菲律宾,31,上海市,169602061
201502,129,菲律宾,32,江苏省,183766059
201502,129,菲律宾,33,浙江省,23103180
201502,129,菲律宾,34,安徽省,17555102
201502,129,菲律宾,35,福建省,59381063
201502,129,菲律宾,36,江西省,746518
201502,129,菲律宾,37,山东省,56768656
201502,129,菲律宾,41,河南省,19920619
201502,129,菲律宾,42,湖北省,4150529
201502,129,菲律宾,43,湖南省,429275
201502,129,菲律宾,44,广东省,434288737
201502,129,菲律宾,45,广西壮族自治区,21634358
201502,129,菲律宾,46,海南省,675349
201502,129,菲律宾,50,重庆市,94459906
201502,129,菲律宾,51,四川省,30955875
201502,129,菲律宾,52,贵州省,266088
201502,129,菲律宾,53,云南省,2378
201502,129,菲律宾,61,陕西省,1577662
201502,129,菲律宾,64,宁夏回族自治区,622391
201502,129,菲律宾,65,新疆维吾尔自治区,241367
201502,130,卡塔尔,11,北京市,95958779
201502,130,卡塔尔,12,天津市,3149394
201502,130,卡塔尔,21,辽宁省,221935021
201502,130,卡塔尔,31,上海市,7779407
201502,130,卡塔尔,32,江苏省,98870148
201502,130,卡塔尔,33,浙江省,22142183
201502,130,卡塔尔,34,安徽省,1721237
201502,130,卡塔尔,35,福建省,10002777
201502,130,卡塔尔,37,山东省,4639418
201502,130,卡塔尔,42,湖北省,62406
201502,130,卡塔尔,44,广东省,12151512
201502,130,卡塔尔,51,四川省,3739496
201502,130,卡塔尔,52,贵州省,7478973
201502,130,卡塔尔,53,云南省,9959216
201502,131,沙特阿拉伯,11,北京市,1027762605
201502,131,沙特阿拉伯,12,天津市,2023933
201502,131,沙特阿拉伯,13,河北省,4470731
201502,131,沙特阿拉伯,21,辽宁省,93314630
201502,131,沙特阿拉伯,22,吉林省,1634169
201502,131,沙特阿拉伯,31,上海市,48833698
201502,131,沙特阿拉伯,32,江苏省,199573560
201502,131,沙特阿拉伯,33,浙江省,113486594
201502,131,沙特阿拉伯,34,安徽省,1825426
201502,131,沙特阿拉伯,35,福建省,413755725
201502,131,沙特阿拉伯,36,江西省,256471
201502,131,沙特阿拉伯,37,山东省,37488043
201502,131,沙特阿拉伯,41,河南省,127376
201502,131,沙特阿拉伯,42,湖北省,1355458
201502,131,沙特阿拉伯,44,广东省,95844130
201502,131,沙特阿拉伯,45,广西壮族自治区,97124045
201502,131,沙特阿拉伯,46,海南省,2900024
201502,131,沙特阿拉伯,50,重庆市,6299853
201502,131,沙特阿拉伯,51,四川省,5076550
201502,131,沙特阿拉伯,52,贵州省,14921248
201502,131,沙特阿拉伯,53,云南省,23179172
201502,131,沙特阿拉伯,65,新疆维吾尔自治区,186992
201502,132,新加坡,11,北京市,95728134
201502,132,新加坡,12,天津市,92672981
201502,132,新加坡,13,河北省,5856736
201502,132,新加坡,14,山西省,2162706
201502,132,新加坡,15,内蒙古自治区,436986
201502,132,新加坡,21,辽宁省,19236662
201502,132,新加坡,22,吉林省,2830800
201502,132,新加坡,23,黑龙江省,389084
201502,132,新加坡,31,上海市,530263546
201502,132,新加坡,32,江苏省,341508791
201502,132,新加坡,33,浙江省,84821481
201502,132,新加坡,34,安徽省,8594087
201502,132,新加坡,35,福建省,48257319
201502,132,新加坡,36,江西省,2323394
201502,132,新加坡,37,山东省,49105310
201502,132,新加坡,41,河南省,28040445
201502,132,新加坡,42,湖北省,7408938
201502,132,新加坡,43,湖南省,1630743
201502,132,新加坡,44,广东省,472453748
201502,132,新加坡,45,广西壮族自治区,4095901
201502,132,新加坡,46,海南省,21228351
201502,132,新加坡,50,重庆市,19207620
201502,132,新加坡,51,四川省,9722176
201502,132,新加坡,52,贵州省,4230
201502,132,新加坡,53,云南省,5927465
201502,132,新加坡,54,西藏自治区,18539
201502,132,新加坡,61,陕西省,32709267
201502,132,新加坡,62,甘肃省,1162185
201502,132,新加坡,64,宁夏回族自治区,82790
201502,132,新加坡,65,新疆维吾尔自治区,77310
201502,133,韩国,11,北京市,671149193
201502,133,韩国,12,天津市,926516674
201502,133,韩国,13,河北省,89930934
201502,133,韩国,14,山西省,38900988
201502,133,韩国,15,内蒙古自治区,3069582
201502,133,韩国,21,辽宁省,248382456
201502,133,韩国,22,吉林省,18184326
201502,133,韩国,23,黑龙江省,2040485
201502,133,韩国,31,上海市,1326957515
201502,133,韩国,32,江苏省,2815970421
201502,133,韩国,33,浙江省,363174087
201502,133,韩国,34,安徽省,80168072
201502,133,韩国,35,福建省,208515824
201502,133,韩国,36,江西省,24732613
201502,133,韩国,37,山东省,1281643229
201502,133,韩国,41,河南省,369406786
201502,133,韩国,42,湖北省,51151693
201502,133,韩国,43,湖南省,15344650
201502,133,韩国,44,广东省,2775698745
201502,133,韩国,45,广西壮族自治区,9258803
201502,133,韩国,46,海南省,31337589
201502,133,韩国,50,重庆市,170081808
201502,133,韩国,51,四川省,88484747
201502,133,韩国,52,贵州省,503112
201502,133,韩国,53,云南省,319590
201502,133,韩国,54,西藏自治区,704005
201502,133,韩国,61,陕西省,131465862
201502,133,韩国,62,甘肃省,3412988
201502,133,韩国,63,青海省,31500
201502,133,韩国,64,宁夏回族自治区,670032
201502,133,韩国,65,新疆维吾尔自治区,2007663
201502,134,斯里兰卡,11,北京市,418581
201502,134,斯里兰卡,12,天津市,99242
201502,134,斯里兰卡,13,河北省,55408
201502,134,斯里兰卡,21,辽宁省,8632
201502,134,斯里兰卡,31,上海市,2745591
201502,134,斯里兰卡,32,江苏省,2708039
201502,134,斯里兰卡,33,浙江省,196890
201502,134,斯里兰卡,34,安徽省,609674
201502,134,斯里兰卡,35,福建省,611603
201502,134,斯里兰卡,36,江西省,6637
201502,134,斯里兰卡,37,山东省,2172175
201502,134,斯里兰卡,44,广东省,2226998
201502,134,斯里兰卡,45,广西壮族自治区,8014
201502,134,斯里兰卡,46,海南省,4606
201502,134,斯里兰卡,50,重庆市,122019
201502,134,斯里兰卡,51,四川省,905
201502,134,斯里兰卡,53,云南省,107505
201502,135,叙利亚,11,北京市,6484
201502,135,叙利亚,31,上海市,187711
201502,135,叙利亚,33,浙江省,7443
201502,135,叙利亚,35,福建省,138
201502,135,叙利亚,36,江西省,809
201502,135,叙利亚,44,广东省,2202
201502,136,泰国,11,北京市,56493058
201502,136,泰国,12,天津市,30385882
201502,136,泰国,13,河北省,5898635
201502,136,泰国,14,山西省,271134
201502,136,泰国,15,内蒙古自治区,1060988
201502,136,泰国,21,辽宁省,24256465
201502,136,泰国,22,吉林省,5961870
201502,136,泰国,23,黑龙江省,183189
201502,136,泰国,31,上海市,263408568
201502,136,泰国,32,江苏省,384613286
201502,136,泰国,33,浙江省,90222879
201502,136,泰国,34,安徽省,36479516
201502,136,泰国,35,福建省,80204105
201502,136,泰国,36,江西省,7819060
201502,136,泰国,37,山东省,332575456
201502,136,泰国,41,河南省,12594157
201502,136,泰国,42,湖北省,13577773
201502,136,泰国,43,湖南省,807685
201502,136,泰国,44,广东省,706953351
201502,136,泰国,45,广西壮族自治区,59695991
201502,136,泰国,46,海南省,21316410
201502,136,泰国,50,重庆市,34129883
201502,136,泰国,51,四川省,7221045
201502,136,泰国,52,贵州省,6983975
201502,136,泰国,53,云南省,11218122
201502,136,泰国,61,陕西省,990043
201502,136,泰国,62,甘肃省,1526362
201502,136,泰国,64,宁夏回族自治区,794889
201502,136,泰国,65,新疆维吾尔自治区,66598
201502,137,土耳其,11,北京市,42035832
201502,137,土耳其,12,天津市,4280181
201502,137,土耳其,13,河北省,2119034
201502,137,土耳其,14,山西省,4403159
201502,137,土耳其,21,辽宁省,5128140
201502,137,土耳其,22,吉林省,2832920
201502,137,土耳其,23,黑龙江省,1091512
201502,137,土耳其,31,上海市,28454842
201502,137,土耳其,32,江苏省,10407025
201502,137,土耳其,33,浙江省,5863646
201502,137,土耳其,34,安徽省,2747095
201502,137,土耳其,35,福建省,29754717
201502,137,土耳其,36,江西省,364184
201502,137,土耳其,37,山东省,15120081
201502,137,土耳其,41,河南省,2577200
201502,137,土耳其,42,湖北省,143590
201502,137,土耳其,43,湖南省,3601281
201502,137,土耳其,44,广东省,9132384
201502,137,土耳其,45,广西壮族自治区,348310
201502,137,土耳其,46,海南省,62577
201502,137,土耳其,50,重庆市,2932778
201502,137,土耳其,51,四川省,3290261
201502,137,土耳其,53,云南省,703298
201502,137,土耳其,61,陕西省,126838
201502,137,土耳其,65,新疆维吾尔自治区,2411609
201502,138,阿联酋,11,北京市,324680806
201502,138,阿联酋,12,天津市,8255846
201502,138,阿联酋,13,河北省,5371228
201502,138,阿联酋,21,辽宁省,30431803
201502,138,阿联酋,22,吉林省,329485
201502,138,阿联酋,31,上海市,49931427
201502,138,阿联酋,32,江苏省,84778704
201502,138,阿联酋,33,浙江省,73446652
201502,138,阿联酋,34,安徽省,7928333
201502,138,阿联酋,35,福建省,55976826
201502,138,阿联酋,37,山东省,120096896
201502,138,阿联酋,41,河南省,58905
201502,138,阿联酋,43,湖南省,3263289
201502,138,阿联酋,44,广东省,81343087
201502,138,阿联酋,46,海南省,43277849
201502,138,阿联酋,50,重庆市,5339
201502,138,阿联酋,51,四川省,1567391
201502,138,阿联酋,53,云南省,4460334
201502,138,阿联酋,62,甘肃省,5290
201502,138,阿联酋,65,新疆维吾尔自治区,121031
201502,139,也门,11,北京市,112196543
201502,139,也门,22,吉林省,45878
201502,139,也门,31,上海市,7544
201502,139,也门,32,江苏省,122343
201502,139,也门,33,浙江省,1037202
201502,139,也门,35,福建省,57007
201502,139,也门,37,山东省,95849
201502,139,也门,44,广东省,688
201502,141,越南,11,北京市,74102164
201502,141,越南,12,天津市,35687382
201502,141,越南,13,河北省,1072642
201502,141,越南,14,山西省,12986171
201502,141,越南,21,辽宁省,11985875
201502,141,越南,22,吉林省,172516
201502,141,越南,23,黑龙江省,38167
201502,141,越南,31,上海市,283389486
201502,141,越南,32,江苏省,112721110
201502,141,越南,33,浙江省,57754910
201502,141,越南,34,安徽省,6741392
201502,141,越南,35,福建省,55934295
201502,141,越南,36,江西省,3835637
201502,141,越南,37,山东省,101321805
201502,141,越南,41,河南省,85430548
201502,141,越南,42,湖北省,3906255
201502,141,越南,43,湖南省,9003038
201502,141,越南,44,广东省,358583515
201502,141,越南,45,广西壮族自治区,431273856
201502,141,越南,46,海南省,43340425
201502,141,越南,50,重庆市,74704372
201502,141,越南,51,四川省,31838057
201502,141,越南,52,贵州省,1093180
201502,141,越南,53,云南省,34913003
201502,141,越南,61,陕西省,390014
201502,141,越南,62,甘肃省,4749574
201502,141,越南,63,青海省,158311
201502,141,越南,64,宁夏回族自治区,5331
201502,142,中国,11,北京市,279431193
201502,142,中国,12,天津市,148564686
201502,142,中国,13,河北省,5762272
201502,142,中国,14,山西省,51074906
201502,142,中国,15,内蒙古自治区,54818
201502,142,中国,21,辽宁省,30798450
201502,142,中国,22,吉林省,7666785
201502,142,中国,23,黑龙江省,420774
201502,142,中国,31,上海市,716410329
201502,142,中国,32,江苏省,727022305
201502,142,中国,33,浙江省,57002152
201502,142,中国,34,安徽省,41494558
201502,142,中国,35,福建省,149091436
