数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202501,131,沙特阿拉伯,46,海南省,"25,981,404"
202501,131,沙特阿拉伯,50,重庆市,"11,734,457"
202501,131,沙特阿拉伯,51,四川省,"3,542,998"
202501,131,沙特阿拉伯,53,云南省,"220,086,742"
202501,131,沙特阿拉伯,61,陕西省,"4,269"
202501,131,沙特阿拉伯,62,甘肃省,"24,934,650"
202501,131,沙特阿拉伯,63,青海省,"15,120"
202501,132,新加坡,11,北京市,"155,651,086"
202501,132,新加坡,12,天津市,"64,550,979"
202501,132,新加坡,13,河北省,"24,623,752"
202501,132,新加坡,14,山西省,"8,987,166"
202501,132,新加坡,15,内蒙古自治区,"1,405,512"
202501,132,新加坡,21,辽宁省,"8,203,658"
202501,132,新加坡,22,吉林省,"3,057,633"
202501,132,新加坡,23,黑龙江省,"2,459,322"
202501,132,新加坡,31,上海市,"558,541,193"
202501,132,新加坡,32,江苏省,"417,201,679"
202501,132,新加坡,33,浙江省,"178,144,689"
202501,132,新加坡,34,安徽省,"49,548,579"
202501,132,新加坡,35,福建省,"19,011,771"
202501,132,新加坡,36,江西省,"22,376,284"
202501,132,新加坡,37,山东省,"84,061,541"
202501,132,新加坡,41,河南省,"14,134,342"
202501,132,新加坡,42,湖北省,"46,386,880"
202501,132,新加坡,43,湖南省,"14,973,677"
202501,132,新加坡,44,广东省,"970,582,302"
202501,132,新加坡,45,广西壮族自治区,"8,860,369"
202501,132,新加坡,46,海南省,"2,570,978"
202501,132,新加坡,50,重庆市,"9,299,348"
202501,132,新加坡,51,四川省,"50,419,420"
202501,132,新加坡,52,贵州省,"3,508"
202501,132,新加坡,53,云南省,"439,559"
202501,132,新加坡,61,陕西省,"20,727,911"
202501,132,新加坡,62,甘肃省,"2,629,086"
202501,132,新加坡,64,宁夏回族自治区,"3,173"
202501,132,新加坡,65,新疆维吾尔自治区,"881,693"
202501,133,韩国,11,北京市,"320,869,268"
202501,133,韩国,12,天津市,"456,201,358"
202501,133,韩国,13,河北省,"45,219,193"
202501,133,韩国,14,山西省,"44,569,007"
202501,133,韩国,15,内蒙古自治区,"3,196,657"
202501,133,韩国,21,辽宁省,"303,163,719"
202501,133,韩国,22,吉林省,"23,755,186"
202501,133,韩国,23,黑龙江省,"1,605,157"
202501,133,韩国,31,上海市,"1,498,384,632"
202501,133,韩国,32,江苏省,"3,536,854,350"
202501,133,韩国,33,浙江省,"743,961,165"
202501,133,韩国,34,安徽省,"226,613,580"
202501,133,韩国,35,福建省,"158,110,669"
202501,133,韩国,36,江西省,"72,575,282"
202501,133,韩国,37,山东省,"744,343,948"
202501,133,韩国,41,河南省,"537,076,098"
202501,133,韩国,42,湖北省,"126,998,943"
202501,133,韩国,43,湖南省,"208,193,538"
202501,133,韩国,44,广东省,"3,581,488,586"
202501,133,韩国,45,广西壮族自治区,"26,553,133"
202501,133,韩国,46,海南省,"22,594,804"
202501,133,韩国,50,重庆市,"219,479,627"
202501,133,韩国,51,四川省,"387,971,760"
202501,133,韩国,52,贵州省,"7,299,774"
202501,133,韩国,53,云南省,"14,166,374"
202501,133,韩国,54,西藏自治区,"130,893"
202501,133,韩国,61,陕西省,"319,759,004"
202501,133,韩国,62,甘肃省,"1,471,321"
202501,133,韩国,64,宁夏回族自治区,"3,992,312"
202501,133,韩国,65,新疆维吾尔自治区,"7,893,508"
202501,134,斯里兰卡,11,北京市,"2,844,121"
202501,134,斯里兰卡,12,天津市,"420,383"
202501,134,斯里兰卡,13,河北省,"138,429"
202501,134,斯里兰卡,14,山西省,21
202501,134,斯里兰卡,21,辽宁省,"57,380"
202501,134,斯里兰卡,23,黑龙江省,"37,577"
202501,134,斯里兰卡,31,上海市,"67,263,992"
202501,134,斯里兰卡,32,江苏省,"1,897,333"
202501,134,斯里兰卡,33,浙江省,"2,065,052"
202501,134,斯里兰卡,34,安徽省,"409,389"
202501,134,斯里兰卡,35,福建省,"1,191,743"
202501,134,斯里兰卡,36,江西省,"29,377"
202501,134,斯里兰卡,37,山东省,"1,042,385"
202501,134,斯里兰卡,41,河南省,"62,568"
202501,134,斯里兰卡,42,湖北省,"9,851"
202501,134,斯里兰卡,43,湖南省,"16,330"
202501,134,斯里兰卡,44,广东省,"3,202,872"
202501,134,斯里兰卡,46,海南省,"6,636"
202501,134,斯里兰卡,51,四川省,"11,104"
202501,134,斯里兰卡,52,贵州省,"1,742"
202501,134,斯里兰卡,53,云南省,"68,280"
202501,134,斯里兰卡,61,陕西省,"23,443"
202501,135,叙利亚,11,北京市,1
202501,135,叙利亚,21,辽宁省,4
202501,135,叙利亚,31,上海市,"29,302"
202501,135,叙利亚,33,浙江省,"63,587"
202501,135,叙利亚,35,福建省,235
202501,135,叙利亚,37,山东省,32
202501,135,叙利亚,44,广东省,118
202501,136,泰国,11,北京市,"70,303,370"
202501,136,泰国,12,天津市,"31,922,542"
202501,136,泰国,13,河北省,"14,837,214"
202501,136,泰国,14,山西省,"2,682,050"
202501,136,泰国,15,内蒙古自治区,"6,270,650"
202501,136,泰国,21,辽宁省,"24,540,989"
202501,136,泰国,22,吉林省,"8,013,242"
202501,136,泰国,23,黑龙江省,"46,875"
202501,136,泰国,31,上海市,"450,126,736"
202501,136,泰国,32,江苏省,"365,171,029"
202501,136,泰国,33,浙江省,"391,735,272"
202501,136,泰国,34,安徽省,"40,221,596"
202501,136,泰国,35,福建省,"135,382,225"
202501,136,泰国,36,江西省,"38,188,100"
202501,136,泰国,37,山东省,"245,033,604"
202501,136,泰国,41,河南省,"29,283,456"
202501,136,泰国,42,湖北省,"54,036,786"
202501,136,泰国,43,湖南省,"107,966,598"
202501,136,泰国,44,广东省,"979,615,697"
202501,136,泰国,45,广西壮族自治区,"37,682,086"
202501,136,泰国,46,海南省,"5,793,993"
202501,136,泰国,50,重庆市,"43,835,124"
202501,136,泰国,51,四川省,"33,064,103"
202501,136,泰国,52,贵州省,"13,407,913"
202501,136,泰国,53,云南省,"46,258,247"
202501,136,泰国,54,西藏自治区,"1,363,134"
202501,136,泰国,61,陕西省,"7,777,891"
202501,136,泰国,62,甘肃省,"358,700"
202501,136,泰国,64,宁夏回族自治区,"601,291"
202501,136,泰国,65,新疆维吾尔自治区,"2,682,441"
202501,137,土耳其,11,北京市,"14,203,142"
202501,137,土耳其,12,天津市,"4,922,440"
202501,137,土耳其,13,河北省,"2,411,751"
202501,137,土耳其,14,山西省,"4,524"
202501,137,土耳其,15,内蒙古自治区,"690,639"
202501,137,土耳其,21,辽宁省,"8,963,731"
202501,137,土耳其,22,吉林省,"808,213"
202501,137,土耳其,23,黑龙江省,"57,012"
202501,137,土耳其,31,上海市,"60,018,773"
202501,137,土耳其,32,江苏省,"26,491,502"
202501,137,土耳其,33,浙江省,"38,867,384"
202501,137,土耳其,34,安徽省,"6,457,357"
202501,137,土耳其,35,福建省,"41,158,939"
202501,137,土耳其,36,江西省,"6,257,264"
202501,137,土耳其,37,山东省,"36,438,252"
202501,137,土耳其,41,河南省,"16,978,148"
202501,137,土耳其,42,湖北省,"3,573,734"
202501,137,土耳其,43,湖南省,"5,891,060"
202501,137,土耳其,44,广东省,"31,691,924"
202501,137,土耳其,45,广西壮族自治区,"9,205,450"
202501,137,土耳其,46,海南省,"6,262,608"
202501,137,土耳其,50,重庆市,"2,101,982"
202501,137,土耳其,51,四川省,"9,677,841"
202501,137,土耳其,52,贵州省,"101,665"
202501,137,土耳其,53,云南省,"2,851,337"
202501,137,土耳其,61,陕西省,"783,776"
202501,137,土耳其,65,新疆维吾尔自治区,"234,788"
202501,138,阿联酋,11,北京市,"666,273,897"
202501,138,阿联酋,12,天津市,"69,481,303"
202501,138,阿联酋,13,河北省,"35,248,923"
202501,138,阿联酋,15,内蒙古自治区,"1,718,322"
202501,138,阿联酋,21,辽宁省,"272,968,925"
202501,138,阿联酋,22,吉林省,"91,503"
202501,138,阿联酋,23,黑龙江省,5
202501,138,阿联酋,31,上海市,"259,297,909"
202501,138,阿联酋,32,江苏省,"265,822,709"
202501,138,阿联酋,33,浙江省,"516,455,700"
202501,138,阿联酋,34,安徽省,"8,919,447"
202501,138,阿联酋,35,福建省,"88,310,811"
202501,138,阿联酋,36,江西省,"555,267"
202501,138,阿联酋,37,山东省,"267,196,320"
202501,138,阿联酋,41,河南省,"2,075,851"
202501,138,阿联酋,42,湖北省,"3,241,975"
202501,138,阿联酋,43,湖南省,"28,193,658"
202501,138,阿联酋,44,广东省,"360,280,648"
202501,138,阿联酋,45,广西壮族自治区,"3,279,699"
202501,138,阿联酋,46,海南省,"127,068,320"
202501,138,阿联酋,50,重庆市,"1,851,564"
202501,138,阿联酋,51,四川省,"7,364,195"
202501,138,阿联酋,53,云南省,"7,942,900"
202501,138,阿联酋,61,陕西省,"554,855"
202501,138,阿联酋,62,甘肃省,"1,725"
202501,138,阿联酋,63,青海省,"841,542"
202501,138,阿联酋,64,宁夏回族自治区,"116,325"
202501,138,阿联酋,65,新疆维吾尔自治区,"874,346"
202501,139,也门,11,北京市,"13,015"
202501,139,也门,13,河北省,236
202501,139,也门,21,辽宁省,"76,000"
202501,139,也门,31,上海市,"122,915"
202501,139,也门,32,江苏省,"11,225"
202501,139,也门,33,浙江省,"2,250,076"
202501,139,也门,37,山东省,12
202501,139,也门,44,广东省,525
202501,139,也门,46,海南省,"102,000"
202501,139,也门,50,重庆市,"50,500"
202501,139,也门,61,陕西省,"16,828"
202501,141,越南,11,北京市,"179,833,620"
202501,141,越南,12,天津市,"43,063,695"
202501,141,越南,13,河北省,"22,260,813"
202501,141,越南,14,山西省,"31,056,549"
202501,141,越南,15,内蒙古自治区,"225,251"
202501,141,越南,21,辽宁省,"27,290,972"
202501,141,越南,22,吉林省,"836,940"
202501,141,越南,23,黑龙江省,"2,498,847"
202501,141,越南,31,上海市,"751,425,664"
202501,141,越南,32,江苏省,"1,118,548,174"
202501,141,越南,33,浙江省,"476,475,336"
202501,141,越南,34,安徽省,"48,357,796"
202501,141,越南,35,福建省,"130,374,698"
202501,141,越南,36,江西省,"143,602,882"
202501,141,越南,37,山东省,"262,155,007"
202501,141,越南,41,河南省,"460,719,355"
202501,141,越南,42,湖北省,"48,815,533"
202501,141,越南,43,湖南省,"80,289,927"
202501,141,越南,44,广东省,"1,453,116,625"
202501,141,越南,45,广西壮族自治区,"439,093,620"
202501,141,越南,46,海南省,"72,143,086"
202501,141,越南,50,重庆市,"175,085,543"
202501,141,越南,51,四川省,"272,958,700"
202501,141,越南,52,贵州省,"797,827"
202501,141,越南,53,云南省,"63,526,635"
202501,141,越南,54,西藏自治区,"31,034"
202501,141,越南,61,陕西省,"911,103"
202501,141,越南,62,甘肃省,"11,662,809"
202501,141,越南,64,宁夏回族自治区,"3,357,534"
202501,141,越南,65,新疆维吾尔自治区,"124,877"
202501,142,中国,11,北京市,"344,180,882"
202501,142,中国,12,天津市,"54,219,038"
202501,142,中国,13,河北省,"8,013,475"
202501,142,中国,14,山西省,"4,663,496"
202501,142,中国,15,内蒙古自治区,"3,141,439"
202501,142,中国,21,辽宁省,"34,547,785"
202501,142,中国,22,吉林省,"18,663,325"
202501,142,中国,23,黑龙江省,"4,633,948"
202501,142,中国,31,上海市,"467,312,732"
202501,142,中国,32,江苏省,"681,404,376"
202501,142,中国,33,浙江省,"223,431,868"
202501,142,中国,34,安徽省,"143,728,981"
202501,142,中国,35,福建省,"112,110,583"
202501,142,中国,36,江西省,"134,071,398"
202501,142,中国,37,山东省,"202,782,303"
202501,142,中国,41,河南省,"72,216,424"
202501,142,中国,42,湖北省,"199,516,948"
202501,142,中国,43,湖南省,"183,277,279"
202501,142,中国,44,广东省,"5,310,415,242"
202501,142,中国,45,广西壮族自治区,"40,883,318"
202501,142,中国,46,海南省,"30,046,519"
202501,142,中国,50,重庆市,"229,306,877"
202501,142,中国,51,四川省,"125,669,674"
202501,142,中国,52,贵州省,"6,162,865"
202501,142,中国,53,云南省,"5,611,569"
202501,142,中国,54,西藏自治区,"531,920"
202501,142,中国,61,陕西省,"64,285,909"
202501,142,中国,62,甘肃省,"1,980,150"
202501,142,中国,64,宁夏回族自治区,"31,506"
202501,142,中国,65,新疆维吾尔自治区,"8,045"
202501,143,中国台湾,11,北京市,"377,331,592"
202501,143,中国台湾,12,天津市,"117,452,007"
202501,143,中国台湾,13,河北省,"42,668,854"
202501,143,中国台湾,14,山西省,"93,662,709"
202501,143,中国台湾,15,内蒙古自治区,"7,093,295"
202501,143,中国台湾,21,辽宁省,"35,338,691"
202501,143,中国台湾,22,吉林省,"8,797,023"
202501,143,中国台湾,23,黑龙江省,"628,528"
202501,143,中国台湾,31,上海市,"1,829,192,698"
202501,143,中国台湾,32,江苏省,"3,424,217,135"
202501,143,中国台湾,33,浙江省,"532,166,617"
202501,143,中国台湾,34,安徽省,"201,152,134"
202501,143,中国台湾,35,福建省,"348,660,027"
202501,143,中国台湾,36,江西省,"98,883,398"
202501,143,中国台湾,37,山东省,"473,127,884"
202501,143,中国台湾,41,河南省,"679,957,227"
202501,143,中国台湾,42,湖北省,"307,497,355"
202501,143,中国台湾,43,湖南省,"123,070,717"
202501,143,中国台湾,44,广东省,"7,005,415,577"
202501,143,中国台湾,45,广西壮族自治区,"47,650,838"
202501,143,中国台湾,46,海南省,"24,298,530"
202501,143,中国台湾,50,重庆市,"368,994,725"
202501,143,中国台湾,51,四川省,"341,234,181"
202501,143,中国台湾,52,贵州省,"163,545,429"
202501,143,中国台湾,53,云南省,"20,879,842"
202501,143,中国台湾,61,陕西省,"405,679,787"
202501,143,中国台湾,62,甘肃省,"5,353,528"
202501,143,中国台湾,63,青海省,"151,211"
202501,143,中国台湾,64,宁夏回族自治区,"1,995,194"
202501,143,中国台湾,65,新疆维吾尔自治区,"766,961"
202501,144,东帝汶,32,江苏省,"1,020"
202501,144,东帝汶,44,广东省,"1,313"
202501,145,哈萨克斯坦,11,北京市,"224,271,448"
202501,145,哈萨克斯坦,12,天津市,"1,641,340"
202501,145,哈萨克斯坦,13,河北省,"8,813,747"
202501,145,哈萨克斯坦,14,山西省,"33,969,920"
202501,145,哈萨克斯坦,15,内蒙古自治区,"2,035,856"
202501,145,哈萨克斯坦,21,辽宁省,"3,989,149"
202501,145,哈萨克斯坦,23,黑龙江省,"42,895"
202501,145,哈萨克斯坦,31,上海市,"30,173,524"
202501,145,哈萨克斯坦,32,江苏省,"121,035,658"
202501,145,哈萨克斯坦,33,浙江省,"51,201,334"
202501,145,哈萨克斯坦,34,安徽省,"49,574"
202501,145,哈萨克斯坦,35,福建省,"8,570,824"
202501,145,哈萨克斯坦,36,江西省,"308,100"
202501,145,哈萨克斯坦,37,山东省,"18,994,098"
202501,145,哈萨克斯坦,41,河南省,"5,611,011"
202501,145,哈萨克斯坦,42,湖北省,"1,420,478"
202501,145,哈萨克斯坦,43,湖南省,"25,357,288"
202501,145,哈萨克斯坦,44,广东省,"5,502,251"
202501,145,哈萨克斯坦,45,广西壮族自治区,"1,007,126"
202501,145,哈萨克斯坦,46,海南省,"2,036,762"
202501,145,哈萨克斯坦,50,重庆市,"1,798,669"
202501,145,哈萨克斯坦,51,四川省,"3,090,981"
202501,145,哈萨克斯坦,61,陕西省,"1,694,262"
202501,145,哈萨克斯坦,62,甘肃省,"237,845,782"
202501,145,哈萨克斯坦,64,宁夏回族自治区,"1,939,439"
202501,145,哈萨克斯坦,65,新疆维吾尔自治区,"292,296,588"
202501,146,吉尔吉斯斯坦,11,北京市,58
202501,146,吉尔吉斯斯坦,12,天津市,"27,034"
202501,146,吉尔吉斯斯坦,13,河北省,"933,738"
202501,146,吉尔吉斯斯坦,21,辽宁省,"10,140,437"
202501,146,吉尔吉斯斯坦,31,上海市,41
202501,146,吉尔吉斯斯坦,32,江苏省,"10,452,670"
202501,146,吉尔吉斯斯坦,33,浙江省,"374,053"
202501,146,吉尔吉斯斯坦,34,安徽省,"3,464,943"
202501,146,吉尔吉斯斯坦,35,福建省,74
202501,146,吉尔吉斯斯坦,36,江西省,"512,653"
202501,146,吉尔吉斯斯坦,37,山东省,"347,585"
202501,146,吉尔吉斯斯坦,44,广东省,"6,916"
202501,146,吉尔吉斯斯坦,51,四川省,10
202501,146,吉尔吉斯斯坦,61,陕西省,"1,913"
202501,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,276,394"
202501,147,塔吉克斯坦,12,天津市,"9,015,554"
202501,147,塔吉克斯坦,31,上海市,"5,120,047"
202501,147,塔吉克斯坦,32,江苏省,"5,571,857"
202501,147,塔吉克斯坦,35,福建省,85
202501,147,塔吉克斯坦,36,江西省,"1,479,072"
202501,147,塔吉克斯坦,43,湖南省,"14,534,940"
202501,147,塔吉克斯坦,44,广东省,"95,323"
202501,147,塔吉克斯坦,46,海南省,"211,812"
202501,147,塔吉克斯坦,51,四川省,"385,847"
202501,147,塔吉克斯坦,65,新疆维吾尔自治区,"3,519,354"
202501,148,土库曼斯坦,11,北京市,"672,421,524"
202501,148,土库曼斯坦,12,天津市,"41,156"
202501,148,土库曼斯坦,13,河北省,"115,828"
202501,148,土库曼斯坦,33,浙江省,"102,589"
202501,148,土库曼斯坦,37,山东省,"356,473"
202501,148,土库曼斯坦,51,四川省,3
202501,148,土库曼斯坦,65,新疆维吾尔自治区,"246,771"
202501,149,乌兹别克斯坦,11,北京市,"65,000,339"
202501,149,乌兹别克斯坦,12,天津市,"2,856,861"
202501,149,乌兹别克斯坦,13,河北省,"232,365"
202501,149,乌兹别克斯坦,15,内蒙古自治区,"123,525"
202501,149,乌兹别克斯坦,21,辽宁省,24
202501,149,乌兹别克斯坦,23,黑龙江省,"186,461"
202501,149,乌兹别克斯坦,31,上海市,"6,452,343"
202501,149,乌兹别克斯坦,32,江苏省,"2,374,459"
202501,149,乌兹别克斯坦,33,浙江省,"9,678,277"
202501,149,乌兹别克斯坦,34,安徽省,"30,647"
202501,149,乌兹别克斯坦,35,福建省,"779,920"
202501,149,乌兹别克斯坦,37,山东省,"4,007,492"
202501,149,乌兹别克斯坦,41,河南省,"5,417,886"
202501,149,乌兹别克斯坦,42,湖北省,"567,030"
202501,149,乌兹别克斯坦,44,广东省,"266,729"
202501,149,乌兹别克斯坦,51,四川省,"67,481"
202501,149,乌兹别克斯坦,53,云南省,"138,576"
202501,149,乌兹别克斯坦,61,陕西省,"2,537,252"
202501,149,乌兹别克斯坦,62,甘肃省,"663,336"
202501,149,乌兹别克斯坦,65,新疆维吾尔自治区,"2,354,292"
202501,150,格鲁吉亚,11,北京市,"56,064"
202501,150,格鲁吉亚,12,天津市,"191,879"
202501,150,格鲁吉亚,13,河北省,"98,264"
202501,150,格鲁吉亚,14,山西省,"5,429,051"
202501,150,格鲁吉亚,21,辽宁省,"233,584"
202501,150,格鲁吉亚,22,吉林省,"160,260"
202501,150,格鲁吉亚,23,黑龙江省,"235,680"
202501,150,格鲁吉亚,31,上海市,"857,003"
202501,150,格鲁吉亚,32,江苏省,"131,942"
202501,150,格鲁吉亚,33,浙江省,"1,523,836"
202501,150,格鲁吉亚,34,安徽省,46
202501,150,格鲁吉亚,35,福建省,"37,939"
202501,150,格鲁吉亚,37,山东省,"779,721"
202501,150,格鲁吉亚,41,河南省,"2,667,046"
202501,150,格鲁吉亚,42,湖北省,63
202501,150,格鲁吉亚,44,广东省,"641,168"
202501,150,格鲁吉亚,45,广西壮族自治区,"86,158"
202501,150,格鲁吉亚,46,海南省,"196,316"
202501,150,格鲁吉亚,50,重庆市,"66,488"
202501,150,格鲁吉亚,51,四川省,"85,985"
202501,150,格鲁吉亚,65,新疆维吾尔自治区,"198,281"
202501,151,亚美尼亚,11,北京市,"14,359"
202501,151,亚美尼亚,12,天津市,"3,658,158"
202501,151,亚美尼亚,21,辽宁省,"3,759,330"
202501,151,亚美尼亚,23,黑龙江省,"43,464"
202501,151,亚美尼亚,31,上海市,"2,758,220"
202501,151,亚美尼亚,33,浙江省,"9,485,088"
202501,151,亚美尼亚,35,福建省,"14,093,554"
202501,151,亚美尼亚,37,山东省,"11,450,521"
202501,151,亚美尼亚,43,湖南省,"8,737,832"
202501,151,亚美尼亚,44,广东省,"180,177"
202501,151,亚美尼亚,46,海南省,"722,269"
202501,151,亚美尼亚,51,四川省,573
202501,151,亚美尼亚,53,云南省,"8,553,860"
202501,151,亚美尼亚,61,陕西省,804
202501,151,亚美尼亚,65,新疆维吾尔自治区,"3,798,470"
202501,152,阿塞拜疆,11,北京市,"170,116"
202501,152,阿塞拜疆,12,天津市,"56,659"
202501,152,阿塞拜疆,31,上海市,49
202501,152,阿塞拜疆,32,江苏省,"13,382"
202501,152,阿塞拜疆,33,浙江省,"1,023,412"
202501,152,阿塞拜疆,37,山东省,"31,412"
202501,152,阿塞拜疆,44,广东省,"921,721"
202501,152,阿塞拜疆,53,云南省,"97,632"
202501,199,亚洲其他国家(地区),44,广东省,117
202501,201,阿尔及利亚,11,北京市,"4,578"
202501,201,阿尔及利亚,12,天津市,"87,824"
202501,201,阿尔及利亚,13,河北省,"11,306"
202501,201,阿尔及利亚,21,辽宁省,558
202501,201,阿尔及利亚,31,上海市,"3,218"
202501,201,阿尔及利亚,32,江苏省,"96,686"
202501,201,阿尔及利亚,33,浙江省,"3,264,128"
202501,201,阿尔及利亚,34,安徽省,8
202501,201,阿尔及利亚,35,福建省,"1,454"
202501,201,阿尔及利亚,36,江西省,"74,084"
202501,201,阿尔及利亚,37,山东省,"17,795,370"
202501,201,阿尔及利亚,42,湖北省,526
202501,201,阿尔及利亚,44,广东省,"11,249"
202501,201,阿尔及利亚,45,广西壮族自治区,157
202501,201,阿尔及利亚,51,四川省,238
202501,202,安哥拉,11,北京市,"1,048,579,646"
202501,202,安哥拉,13,河北省,"470,951"
202501,202,安哥拉,22,吉林省,"304,698"
202501,202,安哥拉,31,上海市,"73,527"
202501,202,安哥拉,32,江苏省,"1,149,031"
202501,202,安哥拉,33,浙江省,"31,758,481"
202501,202,安哥拉,34,安徽省,"31,090"
202501,202,安哥拉,35,福建省,"2,940,545"
202501,202,安哥拉,37,山东省,"152,940"
202501,202,安哥拉,41,河南省,683
202501,202,安哥拉,42,湖北省,"393,396"
202501,202,安哥拉,44,广东省,"77,806,911"
202501,202,安哥拉,45,广西壮族自治区,"6,956,271"
202501,202,安哥拉,46,海南省,126
202501,202,安哥拉,51,四川省,"309,576"
202501,203,贝宁,11,北京市,227
202501,203,贝宁,31,上海市,"97,609"
202501,203,贝宁,32,江苏省,"53,954"
202501,203,贝宁,33,浙江省,"15,951"
202501,203,贝宁,37,山东省,"65,748"
202501,203,贝宁,44,广东省,"79,108"
202501,203,贝宁,51,四川省,89
202501,204,博茨瓦纳,11,北京市,"402,633"
202501,204,博茨瓦纳,31,上海市,"3,689,218"
202501,204,博茨瓦纳,33,浙江省,"10,227,660"
202501,204,博茨瓦纳,34,安徽省,"11,986,872"
202501,204,博茨瓦纳,35,福建省,"27,209,113"
202501,204,博茨瓦纳,44,广东省,"1,708,324"
202501,204,博茨瓦纳,51,四川省,47
202501,205,布隆迪,11,北京市,33
202501,205,布隆迪,31,上海市,4
202501,205,布隆迪,32,江苏省,18
202501,205,布隆迪,33,浙江省,"238,348"
202501,205,布隆迪,35,福建省,"68,257"
202501,205,布隆迪,37,山东省,14
202501,205,布隆迪,44,广东省,229
202501,206,喀麦隆,11,北京市,"84,279"
202501,206,喀麦隆,12,天津市,"9,507"
202501,206,喀麦隆,13,河北省,"563,148"
202501,206,喀麦隆,31,上海市,"712,889"
202501,206,喀麦隆,32,江苏省,"3,938,874"
202501,206,喀麦隆,33,浙江省,"1,667,507"
202501,206,喀麦隆,35,福建省,440
202501,206,喀麦隆,37,山东省,"4,140"
202501,206,喀麦隆,44,广东省,"356,076"
202501,206,喀麦隆,45,广西壮族自治区,11
202501,206,喀麦隆,50,重庆市,"76,089"
202501,206,喀麦隆,51,四川省,166
202501,208,佛得角,11,北京市,9
202501,208,佛得角,31,上海市,22
202501,208,佛得角,44,广东省,173
202501,209,中非,31,上海市,"96,301"
202501,209,中非,32,江苏省,"1,076,379"
202501,209,中非,33,浙江省,"1,936,026"
202501,209,中非,37,山东省,"21,337"
202501,209,中非,44,广东省,254
202501,211,乍得,11,北京市,"75,934,106"
202501,211,乍得,31,上海市,46
202501,211,乍得,35,福建省,"231,316"
202501,211,乍得,37,山东省,"21,915"
202501,211,乍得,44,广东省,13
202501,211,乍得,51,四川省,"158,553"
202501,212,科摩罗,31,上海市,"42,400"
202501,212,科摩罗,44,广东省,"5,501"
202501,213,刚果共和国,11,北京市,"251,088,540"
202501,213,刚果共和国,12,天津市,826
202501,213,刚果共和国,13,河北省,"281,424"
202501,213,刚果共和国,32,江苏省,"2,031,448"
202501,213,刚果共和国,33,浙江省,"6,846,370"
202501,213,刚果共和国,34,安徽省,"11,849"
202501,213,刚果共和国,35,福建省,"3,859"
202501,213,刚果共和国,36,江西省,"179,120"
202501,213,刚果共和国,37,山东省,"73,588,342"
202501,213,刚果共和国,44,广东省,"198,512"
202501,213,刚果共和国,50,重庆市,"198,097"
202501,213,刚果共和国,54,西藏自治区,"224,424"
202501,214,吉布提,11,北京市,16
202501,214,吉布提,31,上海市,62
202501,214,吉布提,32,江苏省,"14,976"
202501,214,吉布提,37,山东省,"3,000"
202501,214,吉布提,44,广东省,711
202501,215,埃及,11,北京市,"639,048"
202501,215,埃及,12,天津市,"438,301"
202501,215,埃及,13,河北省,"617,191"
202501,215,埃及,21,辽宁省,"1,152,907"
202501,215,埃及,23,黑龙江省,"591,192"
202501,215,埃及,31,上海市,"2,347,176"
202501,215,埃及,32,江苏省,"3,577,602"
202501,215,埃及,33,浙江省,"7,947,700"
202501,215,埃及,34,安徽省,"79,578"
202501,215,埃及,35,福建省,"415,635"
202501,215,埃及,36,江西省,"340,937"
202501,215,埃及,37,山东省,"846,129"
202501,215,埃及,41,河南省,"321,112"
202501,215,埃及,42,湖北省,"142,863"
202501,215,埃及,43,湖南省,"26,960"
202501,215,埃及,44,广东省,"2,537,421"
202501,215,埃及,45,广西壮族自治区,"2,614,923"
202501,215,埃及,46,海南省,"3,251,768"
202501,215,埃及,50,重庆市,"60,382"
202501,215,埃及,51,四川省,"32,004"
202501,215,埃及,61,陕西省,"4,679"
202501,215,埃及,65,新疆维吾尔自治区,30
202501,216,赤道几内亚,32,江苏省,"1,456,785"
202501,216,赤道几内亚,33,浙江省,"361,295"
202501,216,赤道几内亚,35,福建省,"82,408,598"
202501,216,赤道几内亚,37,山东省,"40,040"
202501,216,赤道几内亚,44,广东省,"33,370"
202501,217,埃塞俄比亚,11,北京市,"6,011,303"
202501,217,埃塞俄比亚,12,天津市,"1,446,898"
202501,217,埃塞俄比亚,13,河北省,"661,902"
202501,217,埃塞俄比亚,21,辽宁省,5
202501,217,埃塞俄比亚,31,上海市,"1,135,458"
202501,217,埃塞俄比亚,32,江苏省,"6,572,875"
202501,217,埃塞俄比亚,33,浙江省,"2,949,462"
202501,217,埃塞俄比亚,34,安徽省,"10,492,358"
202501,217,埃塞俄比亚,35,福建省,"7,374"
202501,217,埃塞俄比亚,36,江西省,"432,225"
202501,217,埃塞俄比亚,37,山东省,"3,217,311"
202501,217,埃塞俄比亚,41,河南省,"44,721"
202501,217,埃塞俄比亚,43,湖南省,"761,077"
202501,217,埃塞俄比亚,44,广东省,"520,802"
202501,217,埃塞俄比亚,45,广西壮族自治区,60
202501,217,埃塞俄比亚,46,海南省,"202,247"
202501,217,埃塞俄比亚,50,重庆市,"837,388"
202501,217,埃塞俄比亚,51,四川省,"27,208"
202501,217,埃塞俄比亚,53,云南省,"165,158"
202501,217,埃塞俄比亚,64,宁夏回族自治区,"417,209"
202501,218,加蓬,11,北京市,"233,725,044"
202501,218,加蓬,12,天津市,"1,793,574"
