数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201611,103,孟加拉国,14,山西省,3677706
201611,103,孟加拉国,15,内蒙古自治区,9709254
201611,103,孟加拉国,21,辽宁省,11497087
201611,103,孟加拉国,22,吉林省,2053825
201611,103,孟加拉国,23,黑龙江省,6182326
201611,103,孟加拉国,31,上海市,69913478
201611,103,孟加拉国,32,江苏省,242525561
201611,103,孟加拉国,33,浙江省,268357328
201611,103,孟加拉国,34,安徽省,24036802
201611,103,孟加拉国,35,福建省,42364429
201611,103,孟加拉国,36,江西省,17056337
201611,103,孟加拉国,37,山东省,65580414
201611,103,孟加拉国,41,河南省,11498375
201611,103,孟加拉国,42,湖北省,14775259
201611,103,孟加拉国,43,湖南省,17151087
201611,103,孟加拉国,44,广东省,270132942
201611,103,孟加拉国,45,广西壮族自治区,5339983
201611,103,孟加拉国,46,海南省,1121901
201611,103,孟加拉国,50,重庆市,8981330
201611,103,孟加拉国,51,四川省,10349604
201611,103,孟加拉国,52,贵州省,861495
201611,103,孟加拉国,53,云南省,4035632
201611,103,孟加拉国,61,陕西省,4075928
201611,103,孟加拉国,62,甘肃省,952980
201611,103,孟加拉国,63,青海省,739281
201611,103,孟加拉国,64,宁夏回族自治区,1441643
201611,103,孟加拉国,65,新疆维吾尔自治区,209756
201611,104,不丹,11,北京市,2742
201611,104,不丹,31,上海市,18776
201611,104,不丹,32,江苏省,5133
201611,104,不丹,33,浙江省,135119
201611,104,不丹,44,广东省,414094
201611,104,不丹,50,重庆市,13046
201611,104,不丹,51,四川省,5278
201611,105,文莱,11,北京市,282347
201611,105,文莱,12,天津市,569106
201611,105,文莱,13,河北省,357305
201611,105,文莱,15,内蒙古自治区,31103
201611,105,文莱,21,辽宁省,143830
201611,105,文莱,22,吉林省,95379
201611,105,文莱,23,黑龙江省,54976
201611,105,文莱,31,上海市,3700531
201611,105,文莱,32,江苏省,5237548
201611,105,文莱,33,浙江省,2678310
201611,105,文莱,34,安徽省,88420
201611,105,文莱,35,福建省,1482627
201611,105,文莱,36,江西省,610482
201611,105,文莱,37,山东省,2042564
201611,105,文莱,41,河南省,105578
201611,105,文莱,42,湖北省,429071
201611,105,文莱,43,湖南省,1556008
201611,105,文莱,44,广东省,16290792
201611,105,文莱,45,广西壮族自治区,43035
201611,105,文莱,46,海南省,34182
201611,105,文莱,51,四川省,954513
201611,105,文莱,53,云南省,14788
201611,105,文莱,61,陕西省,453
201611,105,文莱,64,宁夏回族自治区,339706
201611,106,缅甸,11,北京市,45067909
201611,106,缅甸,12,天津市,7857315
201611,106,缅甸,13,河北省,22734830
201611,106,缅甸,14,山西省,933172
201611,106,缅甸,15,内蒙古自治区,1905799
201611,106,缅甸,21,辽宁省,7604136
201611,106,缅甸,22,吉林省,780471
201611,106,缅甸,23,黑龙江省,68996
201611,106,缅甸,31,上海市,31467112
201611,106,缅甸,32,江苏省,90635394
201611,106,缅甸,33,浙江省,65530088
201611,106,缅甸,34,安徽省,4065395
201611,106,缅甸,35,福建省,23092035
201611,106,缅甸,36,江西省,11465623
201611,106,缅甸,37,山东省,57853155
201611,106,缅甸,41,河南省,8178942
201611,106,缅甸,42,湖北省,8708590
201611,106,缅甸,43,湖南省,9776252
201611,106,缅甸,44,广东省,103327425
201611,106,缅甸,45,广西壮族自治区,3360173
201611,106,缅甸,46,海南省,2127788
201611,106,缅甸,50,重庆市,26394259
201611,106,缅甸,51,四川省,5458280
201611,106,缅甸,52,贵州省,778978
201611,106,缅甸,53,云南省,205975913
201611,106,缅甸,61,陕西省,3402943
201611,106,缅甸,62,甘肃省,1291293
201611,106,缅甸,63,青海省,1146600
201611,106,缅甸,64,宁夏回族自治区,1550916
201611,107,柬埔寨,11,北京市,15879747
201611,107,柬埔寨,12,天津市,2860067
201611,107,柬埔寨,13,河北省,2119810
201611,107,柬埔寨,14,山西省,105462
201611,107,柬埔寨,15,内蒙古自治区,4736738
201611,107,柬埔寨,21,辽宁省,2677641
201611,107,柬埔寨,22,吉林省,22509
201611,107,柬埔寨,23,黑龙江省,147845
201611,107,柬埔寨,31,上海市,29917212
201611,107,柬埔寨,32,江苏省,57308177
201611,107,柬埔寨,33,浙江省,68964488
201611,107,柬埔寨,34,安徽省,4173113
201611,107,柬埔寨,35,福建省,21004531
201611,107,柬埔寨,36,江西省,3330353
201611,107,柬埔寨,37,山东省,15387228
201611,107,柬埔寨,41,河南省,8619241
201611,107,柬埔寨,42,湖北省,4793820
201611,107,柬埔寨,43,湖南省,877211
201611,107,柬埔寨,44,广东省,71313812
201611,107,柬埔寨,45,广西壮族自治区,2753503
201611,107,柬埔寨,46,海南省,1262820
201611,107,柬埔寨,50,重庆市,1806763
201611,107,柬埔寨,51,四川省,2696387
201611,107,柬埔寨,52,贵州省,50438
201611,107,柬埔寨,53,云南省,4471009
201611,107,柬埔寨,61,陕西省,327131
201611,107,柬埔寨,63,青海省,113886
201611,107,柬埔寨,64,宁夏回族自治区,585131
201611,107,柬埔寨,65,新疆维吾尔自治区,96760
201611,108,塞浦路斯,11,北京市,1991409
201611,108,塞浦路斯,12,天津市,1003221
201611,108,塞浦路斯,13,河北省,562046
201611,108,塞浦路斯,14,山西省,256280
201611,108,塞浦路斯,21,辽宁省,314446
201611,108,塞浦路斯,22,吉林省,7318
201611,108,塞浦路斯,31,上海市,947427
201611,108,塞浦路斯,32,江苏省,1622490
201611,108,塞浦路斯,33,浙江省,6774812
201611,108,塞浦路斯,34,安徽省,300044
201611,108,塞浦路斯,35,福建省,835781
201611,108,塞浦路斯,36,江西省,170258
201611,108,塞浦路斯,37,山东省,2341006
201611,108,塞浦路斯,41,河南省,802422
201611,108,塞浦路斯,42,湖北省,420811
201611,108,塞浦路斯,43,湖南省,47004
201611,108,塞浦路斯,44,广东省,8225441
201611,108,塞浦路斯,45,广西壮族自治区,3172
201611,108,塞浦路斯,46,海南省,6433
201611,108,塞浦路斯,50,重庆市,48425
201611,108,塞浦路斯,51,四川省,27083
201611,108,塞浦路斯,52,贵州省,169185
201611,108,塞浦路斯,53,云南省,620
201611,108,塞浦路斯,61,陕西省,66509
201611,108,塞浦路斯,63,青海省,6747
201611,109,朝鲜,11,北京市,4587466
201611,109,朝鲜,12,天津市,1495290
201611,109,朝鲜,13,河北省,2329975
201611,109,朝鲜,15,内蒙古自治区,8824038
201611,109,朝鲜,21,辽宁省,113988777
201611,109,朝鲜,22,吉林省,32233104
201611,109,朝鲜,23,黑龙江省,4925985
201611,109,朝鲜,31,上海市,1749943
201611,109,朝鲜,32,江苏省,34962954
201611,109,朝鲜,33,浙江省,63460602
201611,109,朝鲜,34,安徽省,6590037
201611,109,朝鲜,35,福建省,4819861
201611,109,朝鲜,36,江西省,23639692
201611,109,朝鲜,37,山东省,11867755
201611,109,朝鲜,41,河南省,314137
201611,109,朝鲜,42,湖北省,9795397
201611,109,朝鲜,43,湖南省,955618
201611,109,朝鲜,44,广东省,9821039
201611,109,朝鲜,46,海南省,13230
201611,109,朝鲜,50,重庆市,85006
201611,109,朝鲜,51,四川省,2729914
201611,109,朝鲜,52,贵州省,157725
201611,109,朝鲜,53,云南省,2058333
201611,109,朝鲜,61,陕西省,348337
201611,109,朝鲜,62,甘肃省,176115
201611,109,朝鲜,63,青海省,3661780
201611,109,朝鲜,64,宁夏回族自治区,215821
201611,109,朝鲜,65,新疆维吾尔自治区,4344365
201611,110,中国香港,11,北京市,436910854
201611,110,中国香港,12,天津市,212963022
201611,110,中国香港,13,河北省,78418674
201611,110,中国香港,14,山西省,11106066
201611,110,中国香港,15,内蒙古自治区,6338562
201611,110,中国香港,21,辽宁省,209917630
201611,110,中国香港,22,吉林省,13885842
201611,110,中国香港,23,黑龙江省,17571949
201611,110,中国香港,31,上海市,1844482182
201611,110,中国香港,32,江苏省,2462733555
201611,110,中国香港,33,浙江省,379383989
201611,110,中国香港,34,安徽省,260096744
201611,110,中国香港,35,福建省,610312125
201611,110,中国香港,36,江西省,313209608
201611,110,中国香港,37,山东省,557521286
201611,110,中国香港,41,河南省,178229272
201611,110,中国香港,42,湖北省,470697508
201611,110,中国香港,43,湖南省,582228747
201611,110,中国香港,44,广东省,18041405253
201611,110,中国香港,45,广西壮族自治区,333985499
201611,110,中国香港,46,海南省,11515264
201611,110,中国香港,50,重庆市,188684718
201611,110,中国香港,51,四川省,301870346
201611,110,中国香港,52,贵州省,95305037
201611,110,中国香港,53,云南省,244826959
201611,110,中国香港,54,西藏自治区,517483
201611,110,中国香港,61,陕西省,345215029
201611,110,中国香港,62,甘肃省,90054825
201611,110,中国香港,63,青海省,1166121
201611,110,中国香港,64,宁夏回族自治区,29847856
201611,110,中国香港,65,新疆维吾尔自治区,1895425
201611,111,印度,11,北京市,77670820
201611,111,印度,12,天津市,112304292
201611,111,印度,13,河北省,110801043
201611,111,印度,14,山西省,44810706
201611,111,印度,15,内蒙古自治区,17037629
201611,111,印度,21,辽宁省,72953629
201611,111,印度,22,吉林省,9915779
201611,111,印度,23,黑龙江省,10635743
201611,111,印度,31,上海市,377111137
201611,111,印度,32,江苏省,932442007
201611,111,印度,33,浙江省,761883095
201611,111,印度,34,安徽省,114656841
201611,111,印度,35,福建省,99125346
201611,111,印度,36,江西省,57046831
201611,111,印度,37,山东省,303871287
201611,111,印度,41,河南省,102552776
201611,111,印度,42,湖北省,148350017
201611,111,印度,43,湖南省,47085245
201611,111,印度,44,广东省,1401056349
201611,111,印度,45,广西壮族自治区,14975670
201611,111,印度,46,海南省,11934312
201611,111,印度,50,重庆市,91663478
201611,111,印度,51,四川省,60738394
201611,111,印度,52,贵州省,16779855
201611,111,印度,53,云南省,36732655
201611,111,印度,54,西藏自治区,514140
201611,111,印度,61,陕西省,22389184
201611,111,印度,62,甘肃省,2330785
201611,111,印度,63,青海省,2507213
201611,111,印度,64,宁夏回族自治区,15574337
201611,111,印度,65,新疆维吾尔自治区,7447212
201611,112,印度尼西亚,11,北京市,94527723
201611,112,印度尼西亚,12,天津市,76240898
201611,112,印度尼西亚,13,河北省,68208771
201611,112,印度尼西亚,14,山西省,9048208
201611,112,印度尼西亚,15,内蒙古自治区,4969272
201611,112,印度尼西亚,21,辽宁省,45649387
201611,112,印度尼西亚,22,吉林省,8968430
201611,112,印度尼西亚,23,黑龙江省,8658176
201611,112,印度尼西亚,31,上海市,236196710
201611,112,印度尼西亚,32,江苏省,484425841
201611,112,印度尼西亚,33,浙江省,505853827
201611,112,印度尼西亚,34,安徽省,46272788
201611,112,印度尼西亚,35,福建省,161785718
201611,112,印度尼西亚,36,江西省,43122093
201611,112,印度尼西亚,37,山东省,256498055
201611,112,印度尼西亚,41,河南省,31086033
201611,112,印度尼西亚,42,湖北省,73531727
201611,112,印度尼西亚,43,湖南省,41276675
201611,112,印度尼西亚,44,广东省,692770501
201611,112,印度尼西亚,45,广西壮族自治区,24355982
201611,112,印度尼西亚,46,海南省,1449776
201611,112,印度尼西亚,50,重庆市,60898050
201611,112,印度尼西亚,51,四川省,28258676
201611,112,印度尼西亚,52,贵州省,3808846
201611,112,印度尼西亚,53,云南省,41153855
201611,112,印度尼西亚,61,陕西省,7523548
201611,112,印度尼西亚,62,甘肃省,1099284
201611,112,印度尼西亚,63,青海省,1194733
201611,112,印度尼西亚,64,宁夏回族自治区,3992829
201611,112,印度尼西亚,65,新疆维吾尔自治区,2417105
201611,113,伊朗,11,北京市,120746647
201611,113,伊朗,12,天津市,86137352
201611,113,伊朗,13,河北省,19824339
201611,113,伊朗,14,山西省,2352952
201611,113,伊朗,15,内蒙古自治区,33471449
201611,113,伊朗,21,辽宁省,37585107
201611,113,伊朗,22,吉林省,3238037
201611,113,伊朗,23,黑龙江省,3261816
201611,113,伊朗,31,上海市,86724933
201611,113,伊朗,32,江苏省,128561396
201611,113,伊朗,33,浙江省,432281407
201611,113,伊朗,34,安徽省,109302328
201611,113,伊朗,35,福建省,40548296
201611,113,伊朗,36,江西省,15564186
201611,113,伊朗,37,山东省,83410697
201611,113,伊朗,41,河南省,11103279
201611,113,伊朗,42,湖北省,46468099
201611,113,伊朗,43,湖南省,11513352
201611,113,伊朗,44,广东省,274086818
201611,113,伊朗,45,广西壮族自治区,2769902
201611,113,伊朗,46,海南省,15581943
201611,113,伊朗,50,重庆市,17066396
201611,113,伊朗,51,四川省,20598105
201611,113,伊朗,52,贵州省,2584942
201611,113,伊朗,53,云南省,788346
201611,113,伊朗,61,陕西省,15985996
201611,113,伊朗,62,甘肃省,988892
201611,113,伊朗,63,青海省,775017
201611,113,伊朗,64,宁夏回族自治区,2799694
201611,113,伊朗,65,新疆维吾尔自治区,1507810
201611,114,伊拉克,11,北京市,13109821
201611,114,伊拉克,12,天津市,7479220
201611,114,伊拉克,13,河北省,7031386
201611,114,伊拉克,14,山西省,281089
201611,114,伊拉克,15,内蒙古自治区,5309702
201611,114,伊拉克,21,辽宁省,1509630
201611,114,伊拉克,22,吉林省,1711998
201611,114,伊拉克,23,黑龙江省,1265801
201611,114,伊拉克,31,上海市,11708256
201611,114,伊拉克,32,江苏省,49073485
201611,114,伊拉克,33,浙江省,274188756
201611,114,伊拉克,34,安徽省,5936801
201611,114,伊拉克,35,福建省,31019588
201611,114,伊拉克,36,江西省,4200405
201611,114,伊拉克,37,山东省,41337024
201611,114,伊拉克,41,河南省,3044365
201611,114,伊拉克,42,湖北省,6190836
201611,114,伊拉克,43,湖南省,8445565
201611,114,伊拉克,44,广东省,150146335
201611,114,伊拉克,45,广西壮族自治区,1834283
201611,114,伊拉克,46,海南省,82204
201611,114,伊拉克,50,重庆市,1413674
201611,114,伊拉克,51,四川省,2241373
201611,114,伊拉克,52,贵州省,599430
201611,114,伊拉克,53,云南省,679354
201611,114,伊拉克,61,陕西省,978439
201611,114,伊拉克,62,甘肃省,900
201611,114,伊拉克,63,青海省,1009081
201611,114,伊拉克,64,宁夏回族自治区,396604
201611,114,伊拉克,65,新疆维吾尔自治区,923115
201611,115,以色列,11,北京市,19217923
201611,115,以色列,12,天津市,11129199
201611,115,以色列,13,河北省,16639696
201611,115,以色列,14,山西省,388429
201611,115,以色列,15,内蒙古自治区,332046
201611,115,以色列,21,辽宁省,8631733
201611,115,以色列,22,吉林省,2328997
201611,115,以色列,23,黑龙江省,803622
201611,115,以色列,31,上海市,38880686
201611,115,以色列,32,江苏省,80611467
201611,115,以色列,33,浙江省,123643801
201611,115,以色列,34,安徽省,9302301
201611,115,以色列,35,福建省,37782704
201611,115,以色列,36,江西省,8776929
201611,115,以色列,37,山东省,54779384
201611,115,以色列,41,河南省,28001758
201611,115,以色列,42,湖北省,7251377
201611,115,以色列,43,湖南省,4804198
201611,115,以色列,44,广东省,151017899
201611,115,以色列,45,广西壮族自治区,690658
201611,115,以色列,46,海南省,3340333
201611,115,以色列,50,重庆市,6939710
201611,115,以色列,51,四川省,8408249
201611,115,以色列,52,贵州省,843100
201611,115,以色列,53,云南省,706517
201611,115,以色列,61,陕西省,1367100
201611,115,以色列,62,甘肃省,39808
201611,115,以色列,63,青海省,247971
201611,115,以色列,64,宁夏回族自治区,1250943
201611,115,以色列,65,新疆维吾尔自治区,1581908
201611,116,日本,11,北京市,408630421
201611,116,日本,12,天津市,291983165
201611,116,日本,13,河北省,155861099
201611,116,日本,14,山西省,17982182
201611,116,日本,15,内蒙古自治区,14257870
201611,116,日本,21,辽宁省,799345885
201611,116,日本,22,吉林省,37046488
201611,116,日本,23,黑龙江省,14851575
201611,116,日本,31,上海市,1618308881
201611,116,日本,32,江苏省,2344578167
201611,116,日本,33,浙江省,1025720487
201611,116,日本,34,安徽省,131323732
201611,116,日本,35,福建省,543663464
201611,116,日本,36,江西省,87360059
201611,116,日本,37,山东省,1344807398
201611,116,日本,41,河南省,630835674
201611,116,日本,42,湖北省,92110535
201611,116,日本,43,湖南省,39262212
201611,116,日本,44,广东省,2241288370
201611,116,日本,45,广西壮族自治区,31647367
201611,116,日本,46,海南省,13509463
201611,116,日本,50,重庆市,80305016
201611,116,日本,51,四川省,116889445
201611,116,日本,52,贵州省,7884162
201611,116,日本,53,云南省,12168288
201611,116,日本,61,陕西省,53218764
201611,116,日本,62,甘肃省,3713432
201611,116,日本,63,青海省,3492045
201611,116,日本,64,宁夏回族自治区,21866365
201611,116,日本,65,新疆维吾尔自治区,4077373
201611,117,约旦,11,北京市,2380987
201611,117,约旦,12,天津市,5445509
201611,117,约旦,13,河北省,12519809
201611,117,约旦,14,山西省,711588
201611,117,约旦,15,内蒙古自治区,210372
201611,117,约旦,21,辽宁省,1874218
201611,117,约旦,22,吉林省,95312
201611,117,约旦,23,黑龙江省,269925
201611,117,约旦,31,上海市,7208964
201611,117,约旦,32,江苏省,29110842
201611,117,约旦,33,浙江省,69960822
201611,117,约旦,34,安徽省,3054757
201611,117,约旦,35,福建省,16765853
201611,117,约旦,36,江西省,2398832
201611,117,约旦,37,山东省,14631421
201611,117,约旦,41,河南省,639766
201611,117,约旦,42,湖北省,1748476
201611,117,约旦,43,湖南省,1629282
201611,117,约旦,44,广东省,56103133
201611,117,约旦,45,广西壮族自治区,802024
201611,117,约旦,46,海南省,171375
201611,117,约旦,50,重庆市,803676
201611,117,约旦,51,四川省,1245228
201611,117,约旦,52,贵州省,112469
201611,117,约旦,53,云南省,69123
201611,117,约旦,61,陕西省,842368
201611,117,约旦,62,甘肃省,876922
201611,117,约旦,63,青海省,167524
201611,117,约旦,64,宁夏回族自治区,772182
201611,117,约旦,65,新疆维吾尔自治区,551476
201611,118,科威特,11,北京市,5262888
201611,118,科威特,12,天津市,15804192
201611,118,科威特,13,河北省,9982990
201611,118,科威特,14,山西省,163643
201611,118,科威特,15,内蒙古自治区,134699
201611,118,科威特,21,辽宁省,1530677
201611,118,科威特,22,吉林省,53883
201611,118,科威特,23,黑龙江省,25800
201611,118,科威特,31,上海市,15538559
201611,118,科威特,32,江苏省,29222434
201611,118,科威特,33,浙江省,33478221
201611,118,科威特,34,安徽省,13977132
201611,118,科威特,35,福建省,10197325
201611,118,科威特,36,江西省,2375839
201611,118,科威特,37,山东省,15372000
201611,118,科威特,41,河南省,20605183
201611,118,科威特,42,湖北省,3279751
201611,118,科威特,43,湖南省,8214154
201611,118,科威特,44,广东省,39206634
201611,118,科威特,45,广西壮族自治区,778488
201611,118,科威特,46,海南省,53516
201611,118,科威特,50,重庆市,281335
201611,118,科威特,51,四川省,15599501
201611,118,科威特,52,贵州省,119185
201611,118,科威特,53,云南省,31671
201611,118,科威特,61,陕西省,234484
201611,118,科威特,63,青海省,33150
201611,118,科威特,64,宁夏回族自治区,303911
201611,118,科威特,65,新疆维吾尔自治区,400300
201611,119,老挝,11,北京市,18383320
201611,119,老挝,12,天津市,302901
201611,119,老挝,13,河北省,449661
201611,119,老挝,21,辽宁省,201027
201611,119,老挝,22,吉林省,715798
201611,119,老挝,31,上海市,1757275
201611,119,老挝,32,江苏省,4694458
201611,119,老挝,33,浙江省,2042699
201611,119,老挝,34,安徽省,2609077
201611,119,老挝,35,福建省,182773
201611,119,老挝,36,江西省,843945
201611,119,老挝,37,山东省,2098371
201611,119,老挝,41,河南省,246838
201611,119,老挝,42,湖北省,4301235
201611,119,老挝,43,湖南省,1151222
201611,119,老挝,44,广东省,6267377
201611,119,老挝,45,广西壮族自治区,1636663
201611,119,老挝,50,重庆市,1776576
201611,119,老挝,51,四川省,5891755
201611,119,老挝,52,贵州省,354917
201611,119,老挝,53,云南省,22845449
201611,119,老挝,61,陕西省,1642674
201611,119,老挝,63,青海省,368116
201611,119,老挝,64,宁夏回族自治区,427696
201611,120,黎巴嫩,11,北京市,1281599
201611,120,黎巴嫩,12,天津市,1636427
201611,120,黎巴嫩,13,河北省,1873623
201611,120,黎巴嫩,14,山西省,308242
201611,120,黎巴嫩,15,内蒙古自治区,177328
201611,120,黎巴嫩,21,辽宁省,1275489
201611,120,黎巴嫩,22,吉林省,32425
201611,120,黎巴嫩,23,黑龙江省,341830
201611,120,黎巴嫩,31,上海市,4008060
201611,120,黎巴嫩,32,江苏省,17875264
201611,120,黎巴嫩,33,浙江省,46686393
201611,120,黎巴嫩,34,安徽省,3048341
201611,120,黎巴嫩,35,福建省,6697272
201611,120,黎巴嫩,36,江西省,2021902
201611,120,黎巴嫩,37,山东省,12688582
201611,120,黎巴嫩,41,河南省,1438819
201611,120,黎巴嫩,42,湖北省,1372133
201611,120,黎巴嫩,43,湖南省,2243139
201611,120,黎巴嫩,44,广东省,49308399
201611,120,黎巴嫩,45,广西壮族自治区,1296176
201611,120,黎巴嫩,46,海南省,87992
201611,120,黎巴嫩,50,重庆市,220784
201611,120,黎巴嫩,51,四川省,1472845
201611,120,黎巴嫩,52,贵州省,288775
201611,120,黎巴嫩,53,云南省,28580
201611,120,黎巴嫩,61,陕西省,204313
201611,120,黎巴嫩,62,甘肃省,40700
201611,120,黎巴嫩,63,青海省,42566
201611,120,黎巴嫩,64,宁夏回族自治区,1776256
201611,120,黎巴嫩,65,新疆维吾尔自治区,1200365
201611,121,中国澳门,11,北京市,19513411
201611,121,中国澳门,12,天津市,185860
201611,121,中国澳门,13,河北省,496270
201611,121,中国澳门,14,山西省,29123
201611,121,中国澳门,15,内蒙古自治区,53082
201611,121,中国澳门,21,辽宁省,1087237
201611,121,中国澳门,22,吉林省,235
201611,121,中国澳门,31,上海市,18800730
201611,121,中国澳门,32,江苏省,18306106
201611,121,中国澳门,33,浙江省,9759106
201611,121,中国澳门,34,安徽省,2623452
201611,121,中国澳门,35,福建省,732337
201611,121,中国澳门,36,江西省,4122605
201611,121,中国澳门,37,山东省,6165818
201611,121,中国澳门,41,河南省,2915345
201611,121,中国澳门,42,湖北省,9684449
201611,121,中国澳门,43,湖南省,1445401
201611,121,中国澳门,44,广东省,194696939
201611,121,中国澳门,45,广西壮族自治区,1103310
201611,121,中国澳门,46,海南省,3659
201611,121,中国澳门,50,重庆市,195950
201611,121,中国澳门,51,四川省,2305936
201611,121,中国澳门,52,贵州省,3785730
201611,121,中国澳门,53,云南省,820492
201611,121,中国澳门,61,陕西省,46490
201611,121,中国澳门,62,甘肃省,1069498
201611,122,马来西亚,11,北京市,153924095
201611,122,马来西亚,12,天津市,71266039
201611,122,马来西亚,13,河北省,46956516
201611,122,马来西亚,14,山西省,13579341
201611,122,马来西亚,15,内蒙古自治区,6432964
201611,122,马来西亚,21,辽宁省,42177399
201611,122,马来西亚,22,吉林省,3010409
201611,122,马来西亚,23,黑龙江省,1816783
201611,122,马来西亚,31,上海市,310924387
201611,122,马来西亚,32,江苏省,458667337
201611,122,马来西亚,33,浙江省,338892564
201611,122,马来西亚,34,安徽省,53612800
201611,122,马来西亚,35,福建省,192094218
201611,122,马来西亚,36,江西省,58630420
201611,122,马来西亚,37,山东省,237398426
201611,122,马来西亚,41,河南省,26697443
201611,122,马来西亚,42,湖北省,49620799
201611,122,马来西亚,43,湖南省,43063101
201611,122,马来西亚,44,广东省,1210676374
201611,122,马来西亚,45,广西壮族自治区,17909775
201611,122,马来西亚,46,海南省,11601742
201611,122,马来西亚,50,重庆市,30912300
201611,122,马来西亚,51,四川省,146933235
201611,122,马来西亚,52,贵州省,8947169
201611,122,马来西亚,53,云南省,35147628
201611,122,马来西亚,61,陕西省,24797561
201611,122,马来西亚,62,甘肃省,390286
201611,122,马来西亚,63,青海省,714098
201611,122,马来西亚,64,宁夏回族自治区,13724896
201611,122,马来西亚,65,新疆维吾尔自治区,2493527
201611,123,马尔代夫,11,北京市,1197968
201611,123,马尔代夫,12,天津市,283904
201611,123,马尔代夫,13,河北省,143349
201611,123,马尔代夫,21,辽宁省,1147846
201611,123,马尔代夫,23,黑龙江省,10851
201611,123,马尔代夫,31,上海市,1688221
201611,123,马尔代夫,32,江苏省,1019891
201611,123,马尔代夫,33,浙江省,1412344
201611,123,马尔代夫,34,安徽省,43058
201611,123,马尔代夫,35,福建省,843444
201611,123,马尔代夫,36,江西省,181804
201611,123,马尔代夫,37,山东省,1087106
201611,123,马尔代夫,41,河南省,54009
201611,123,马尔代夫,42,湖北省,22753367
201611,123,马尔代夫,43,湖南省,3196350
201611,123,马尔代夫,44,广东省,8183543
201611,123,马尔代夫,45,广西壮族自治区,83
201611,123,马尔代夫,50,重庆市,41545
201611,123,马尔代夫,51,四川省,115382
201611,123,马尔代夫,53,云南省,121117
201611,123,马尔代夫,61,陕西省,13220
201611,123,马尔代夫,63,青海省,4925
201611,123,马尔代夫,64,宁夏回族自治区,10386
201611,123,马尔代夫,65,新疆维吾尔自治区,32893
201611,124,蒙古,11,北京市,6117103
201611,124,蒙古,12,天津市,5195515
201611,124,蒙古,13,河北省,1328845
201611,124,蒙古,14,山西省,10383
201611,124,蒙古,15,内蒙古自治区,30992680
201611,124,蒙古,21,辽宁省,763955
201611,124,蒙古,22,吉林省,199230
201611,124,蒙古,23,黑龙江省,4173713
201611,124,蒙古,31,上海市,2853458
201611,124,蒙古,32,江苏省,3598204
201611,124,蒙古,33,浙江省,1110750
201611,124,蒙古,34,安徽省,1298139
201611,124,蒙古,35,福建省,374085
201611,124,蒙古,36,江西省,520963
201611,124,蒙古,37,山东省,4260002
201611,124,蒙古,41,河南省,763604
201611,124,蒙古,42,湖北省,83543
201611,124,蒙古,43,湖南省,247323
201611,124,蒙古,44,广东省,2762893
201611,124,蒙古,45,广西壮族自治区,79700
201611,124,蒙古,50,重庆市,857211
201611,124,蒙古,51,四川省,320166
201611,124,蒙古,52,贵州省,133710
201611,124,蒙古,53,云南省,37855
201611,124,蒙古,61,陕西省,1157527
