数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202408,131,沙特阿拉伯,42,湖北省,"28,235,526"
202408,131,沙特阿拉伯,43,湖南省,"8,191,738"
202408,131,沙特阿拉伯,44,广东省,"98,070,418"
202408,131,沙特阿拉伯,45,广西壮族自治区,"157,554,283"
202408,131,沙特阿拉伯,46,海南省,"46,449,052"
202408,131,沙特阿拉伯,50,重庆市,"4,484,658"
202408,131,沙特阿拉伯,51,四川省,"677,242"
202408,131,沙特阿拉伯,52,贵州省,"5,369,655"
202408,131,沙特阿拉伯,53,云南省,"75,981,066"
202408,131,沙特阿拉伯,63,青海省,"6,784"
202408,131,沙特阿拉伯,65,新疆维吾尔自治区,"24,750"
202408,132,新加坡,11,北京市,"113,709,762"
202408,132,新加坡,12,天津市,"70,989,721"
202408,132,新加坡,13,河北省,"32,243,598"
202408,132,新加坡,14,山西省,"12,004,846"
202408,132,新加坡,15,内蒙古自治区,"289,139"
202408,132,新加坡,21,辽宁省,"8,088,737"
202408,132,新加坡,22,吉林省,"2,409,498"
202408,132,新加坡,23,黑龙江省,"101,157"
202408,132,新加坡,31,上海市,"635,729,509"
202408,132,新加坡,32,江苏省,"480,338,637"
202408,132,新加坡,33,浙江省,"171,553,847"
202408,132,新加坡,34,安徽省,"132,854,568"
202408,132,新加坡,35,福建省,"51,100,529"
202408,132,新加坡,36,江西省,"32,513,727"
202408,132,新加坡,37,山东省,"70,035,181"
202408,132,新加坡,41,河南省,"26,343,749"
202408,132,新加坡,42,湖北省,"66,935,284"
202408,132,新加坡,43,湖南省,"19,478,566"
202408,132,新加坡,44,广东省,"404,340,340"
202408,132,新加坡,45,广西壮族自治区,"7,420,707"
202408,132,新加坡,46,海南省,"785,608"
202408,132,新加坡,50,重庆市,"19,017,750"
202408,132,新加坡,51,四川省,"232,846,416"
202408,132,新加坡,52,贵州省,"250,631"
202408,132,新加坡,53,云南省,"540,445"
202408,132,新加坡,61,陕西省,"13,183,596"
202408,132,新加坡,62,甘肃省,"7,336,444"
202408,132,新加坡,64,宁夏回族自治区,"1,083"
202408,132,新加坡,65,新疆维吾尔自治区,"1,283,812"
202408,133,韩国,11,北京市,"293,138,162"
202408,133,韩国,12,天津市,"448,038,751"
202408,133,韩国,13,河北省,"41,585,483"
202408,133,韩国,14,山西省,"51,088,784"
202408,133,韩国,15,内蒙古自治区,"4,787,077"
202408,133,韩国,21,辽宁省,"347,136,591"
202408,133,韩国,22,吉林省,"34,106,325"
202408,133,韩国,23,黑龙江省,"4,327,593"
202408,133,韩国,31,上海市,"1,560,026,187"
202408,133,韩国,32,江苏省,"3,946,802,868"
202408,133,韩国,33,浙江省,"763,052,236"
202408,133,韩国,34,安徽省,"224,789,344"
202408,133,韩国,35,福建省,"160,622,289"
202408,133,韩国,36,江西省,"134,229,916"
202408,133,韩国,37,山东省,"1,313,294,322"
202408,133,韩国,41,河南省,"825,233,379"
202408,133,韩国,42,湖北省,"100,198,061"
202408,133,韩国,43,湖南省,"68,427,822"
202408,133,韩国,44,广东省,"3,186,084,083"
202408,133,韩国,45,广西壮族自治区,"27,020,262"
202408,133,韩国,46,海南省,"108,665,595"
202408,133,韩国,50,重庆市,"426,720,653"
202408,133,韩国,51,四川省,"516,699,216"
202408,133,韩国,52,贵州省,"23,430,597"
202408,133,韩国,53,云南省,"51,691,907"
202408,133,韩国,54,西藏自治区,"72,915"
202408,133,韩国,61,陕西省,"237,008,613"
202408,133,韩国,62,甘肃省,"2,074,998"
202408,133,韩国,64,宁夏回族自治区,"1,269,401"
202408,133,韩国,65,新疆维吾尔自治区,"1,297,646"
202408,134,斯里兰卡,11,北京市,"1,434,724"
202408,134,斯里兰卡,12,天津市,"993,221"
202408,134,斯里兰卡,13,河北省,"639,644"
202408,134,斯里兰卡,21,辽宁省,"71,424"
202408,134,斯里兰卡,31,上海市,"10,910,196"
202408,134,斯里兰卡,32,江苏省,"4,085,855"
202408,134,斯里兰卡,33,浙江省,"1,917,971"
202408,134,斯里兰卡,34,安徽省,"130,968"
202408,134,斯里兰卡,35,福建省,"3,691,940"
202408,134,斯里兰卡,36,江西省,"164,713"
202408,134,斯里兰卡,37,山东省,"1,308,600"
202408,134,斯里兰卡,41,河南省,"38,062"
202408,134,斯里兰卡,42,湖北省,"3,106"
202408,134,斯里兰卡,43,湖南省,"51,487"
202408,134,斯里兰卡,44,广东省,"5,611,115"
202408,134,斯里兰卡,45,广西壮族自治区,"1,506"
202408,134,斯里兰卡,46,海南省,"46,573"
202408,134,斯里兰卡,50,重庆市,"28,371"
202408,134,斯里兰卡,51,四川省,"10,033"
202408,134,斯里兰卡,53,云南省,"66,225"
202408,134,斯里兰卡,61,陕西省,"74,096"
202408,135,叙利亚,11,北京市,59
202408,135,叙利亚,21,辽宁省,40
202408,135,叙利亚,31,上海市,183
202408,135,叙利亚,32,江苏省,23
202408,135,叙利亚,33,浙江省,"158,831"
202408,135,叙利亚,37,山东省,"6,640"
202408,135,叙利亚,44,广东省,"12,156"
202408,136,泰国,11,北京市,"176,236,571"
202408,136,泰国,12,天津市,"45,655,925"
202408,136,泰国,13,河北省,"50,094,745"
202408,136,泰国,14,山西省,"6,685,819"
202408,136,泰国,15,内蒙古自治区,"5,207,597"
202408,136,泰国,21,辽宁省,"39,884,173"
202408,136,泰国,22,吉林省,"7,762,392"
202408,136,泰国,23,黑龙江省,"752,284"
202408,136,泰国,31,上海市,"544,164,000"
202408,136,泰国,32,江苏省,"401,243,427"
202408,136,泰国,33,浙江省,"491,258,303"
202408,136,泰国,34,安徽省,"41,112,578"
202408,136,泰国,35,福建省,"161,035,194"
202408,136,泰国,36,江西省,"39,545,376"
202408,136,泰国,37,山东省,"356,909,516"
202408,136,泰国,41,河南省,"43,064,084"
202408,136,泰国,42,湖北省,"70,878,988"
202408,136,泰国,43,湖南省,"64,652,633"
202408,136,泰国,44,广东省,"1,164,947,897"
202408,136,泰国,45,广西壮族自治区,"66,551,170"
202408,136,泰国,46,海南省,"18,050,063"
202408,136,泰国,50,重庆市,"77,935,615"
202408,136,泰国,51,四川省,"76,191,129"
202408,136,泰国,52,贵州省,"10,465,041"
202408,136,泰国,53,云南省,"125,608,208"
202408,136,泰国,54,西藏自治区,"591,813"
202408,136,泰国,61,陕西省,"7,466,093"
202408,136,泰国,62,甘肃省,"30,352"
202408,136,泰国,64,宁夏回族自治区,"34,650"
202408,136,泰国,65,新疆维吾尔自治区,"1,754,941"
202408,137,土耳其,11,北京市,"29,179,857"
202408,137,土耳其,12,天津市,"20,085,989"
202408,137,土耳其,13,河北省,"11,613,048"
202408,137,土耳其,14,山西省,"2,786,502"
202408,137,土耳其,21,辽宁省,"19,814,229"
202408,137,土耳其,22,吉林省,"4,254,437"
202408,137,土耳其,23,黑龙江省,"9,008"
202408,137,土耳其,31,上海市,"68,664,470"
202408,137,土耳其,32,江苏省,"30,756,467"
202408,137,土耳其,33,浙江省,"52,793,379"
202408,137,土耳其,34,安徽省,"12,425,760"
202408,137,土耳其,35,福建省,"51,302,971"
202408,137,土耳其,36,江西省,"670,635"
202408,137,土耳其,37,山东省,"34,744,599"
202408,137,土耳其,41,河南省,"12,049,109"
202408,137,土耳其,42,湖北省,"6,108,603"
202408,137,土耳其,43,湖南省,"9,450,435"
202408,137,土耳其,44,广东省,"31,860,457"
202408,137,土耳其,45,广西壮族自治区,"17,314,574"
202408,137,土耳其,46,海南省,"4,888,325"
202408,137,土耳其,50,重庆市,"4,607,982"
202408,137,土耳其,51,四川省,"5,979,954"
202408,137,土耳其,52,贵州省,"199,385"
202408,137,土耳其,53,云南省,"3,611,033"
202408,137,土耳其,61,陕西省,"1,391,816"
202408,137,土耳其,62,甘肃省,"3,906,073"
202408,137,土耳其,65,新疆维吾尔自治区,"4,910,048"
202408,138,阿联酋,11,北京市,"1,287,886,167"
202408,138,阿联酋,12,天津市,"24,471,102"
202408,138,阿联酋,13,河北省,"13,145,512"
202408,138,阿联酋,14,山西省,4
202408,138,阿联酋,15,内蒙古自治区,"123,416"
202408,138,阿联酋,21,辽宁省,"96,007,666"
202408,138,阿联酋,22,吉林省,"218,732"
202408,138,阿联酋,23,黑龙江省,146
202408,138,阿联酋,31,上海市,"169,640,967"
202408,138,阿联酋,32,江苏省,"218,176,373"
202408,138,阿联酋,33,浙江省,"591,608,516"
202408,138,阿联酋,34,安徽省,"12,598,802"
202408,138,阿联酋,35,福建省,"144,200,656"
202408,138,阿联酋,36,江西省,"634,386"
202408,138,阿联酋,37,山东省,"156,743,240"
202408,138,阿联酋,41,河南省,"1,597,201"
202408,138,阿联酋,42,湖北省,"3,070,042"
202408,138,阿联酋,43,湖南省,"30,210,758"
202408,138,阿联酋,44,广东省,"276,621,693"
202408,138,阿联酋,45,广西壮族自治区,"8,550,186"
202408,138,阿联酋,46,海南省,"66,632,264"
202408,138,阿联酋,50,重庆市,"2,533,476"
202408,138,阿联酋,51,四川省,"5,898,779"
202408,138,阿联酋,52,贵州省,"537,902"
202408,138,阿联酋,53,云南省,"86,739,742"
202408,138,阿联酋,61,陕西省,"2,115,183"
202408,138,阿联酋,63,青海省,"2,604,818"
202408,138,阿联酋,64,宁夏回族自治区,"3,654"
202408,138,阿联酋,65,新疆维吾尔自治区,"597,162"
202408,139,也门,11,北京市,"13,133"
202408,139,也门,21,辽宁省,"25,416"
202408,139,也门,31,上海市,"21,720"
202408,139,也门,32,江苏省,335
202408,139,也门,33,浙江省,"1,272,584"
202408,139,也门,34,安徽省,"18,330"
202408,139,也门,35,福建省,74
202408,139,也门,37,山东省,"13,457"
202408,139,也门,44,广东省,649
202408,141,越南,11,北京市,"313,888,450"
202408,141,越南,12,天津市,"60,191,928"
202408,141,越南,13,河北省,"73,307,244"
202408,141,越南,14,山西省,"8,996,994"
202408,141,越南,15,内蒙古自治区,"945,687"
202408,141,越南,21,辽宁省,"32,943,506"
202408,141,越南,22,吉林省,"642,230"
202408,141,越南,23,黑龙江省,"6,822,495"
202408,141,越南,31,上海市,"887,004,484"
202408,141,越南,32,江苏省,"1,048,223,115"
202408,141,越南,33,浙江省,"853,195,355"
202408,141,越南,34,安徽省,"19,366,413"
202408,141,越南,35,福建省,"178,666,267"
202408,141,越南,36,江西省,"483,087,793"
202408,141,越南,37,山东省,"293,340,154"
202408,141,越南,41,河南省,"416,413,150"
202408,141,越南,42,湖北省,"77,786,433"
202408,141,越南,43,湖南省,"38,051,780"
202408,141,越南,44,广东省,"2,342,823,449"
202408,141,越南,45,广西壮族自治区,"610,010,927"
202408,141,越南,46,海南省,"42,128,006"
202408,141,越南,50,重庆市,"196,412,592"
202408,141,越南,51,四川省,"396,120,030"
202408,141,越南,52,贵州省,"587,825"
202408,141,越南,53,云南省,"128,161,508"
202408,141,越南,54,西藏自治区,"32,788"
202408,141,越南,61,陕西省,"1,247,435"
202408,141,越南,62,甘肃省,"13,227,634"
202408,141,越南,64,宁夏回族自治区,"133,378"
202408,141,越南,65,新疆维吾尔自治区,"117,863"
202408,142,中国,11,北京市,"321,535,518"
202408,142,中国,12,天津市,"61,697,012"
202408,142,中国,13,河北省,"10,780,113"
202408,142,中国,14,山西省,"16,448,701"
202408,142,中国,15,内蒙古自治区,"1,852,125"
202408,142,中国,21,辽宁省,"53,996,470"
202408,142,中国,22,吉林省,"16,842,384"
202408,142,中国,23,黑龙江省,"295,715"
202408,142,中国,31,上海市,"651,623,094"
202408,142,中国,32,江苏省,"694,838,668"
202408,142,中国,33,浙江省,"244,683,806"
202408,142,中国,34,安徽省,"114,333,243"
202408,142,中国,35,福建省,"118,475,839"
202408,142,中国,36,江西省,"181,826,509"
202408,142,中国,37,山东省,"189,025,552"
202408,142,中国,41,河南省,"72,257,626"
202408,142,中国,42,湖北省,"125,040,406"
202408,142,中国,43,湖南省,"220,464,292"
202408,142,中国,44,广东省,"6,302,421,331"
202408,142,中国,45,广西壮族自治区,"34,422,222"
202408,142,中国,46,海南省,"12,519,012"
202408,142,中国,50,重庆市,"203,570,073"
202408,142,中国,51,四川省,"133,750,880"
202408,142,中国,52,贵州省,"8,136,451"
202408,142,中国,53,云南省,"5,240,334"
202408,142,中国,54,西藏自治区,"797,834"
202408,142,中国,61,陕西省,"69,965,953"
202408,142,中国,62,甘肃省,"4,790,978"
202408,142,中国,63,青海省,40
202408,142,中国,64,宁夏回族自治区,"70,300"
202408,142,中国,65,新疆维吾尔自治区,"1,458,099"
202408,143,中国台湾,11,北京市,"313,178,486"
202408,143,中国台湾,12,天津市,"114,201,680"
202408,143,中国台湾,13,河北省,"19,709,899"
202408,143,中国台湾,14,山西省,"127,229,772"
202408,143,中国台湾,15,内蒙古自治区,"13,286,343"
202408,143,中国台湾,21,辽宁省,"29,709,384"
202408,143,中国台湾,22,吉林省,"13,784,011"
202408,143,中国台湾,23,黑龙江省,"927,395"
202408,143,中国台湾,31,上海市,"2,463,605,774"
202408,143,中国台湾,32,江苏省,"3,493,040,047"
202408,143,中国台湾,33,浙江省,"537,411,528"
202408,143,中国台湾,34,安徽省,"314,343,218"
202408,143,中国台湾,35,福建省,"481,368,787"
202408,143,中国台湾,36,江西省,"173,029,404"
202408,143,中国台湾,37,山东省,"1,027,635,680"
202408,143,中国台湾,41,河南省,"822,697,162"
202408,143,中国台湾,42,湖北省,"254,471,931"
202408,143,中国台湾,43,湖南省,"209,692,045"
202408,143,中国台湾,44,广东省,"8,317,846,851"
202408,143,中国台湾,45,广西壮族自治区,"37,859,050"
202408,143,中国台湾,46,海南省,"27,208,463"
202408,143,中国台湾,50,重庆市,"523,044,510"
202408,143,中国台湾,51,四川省,"366,580,072"
202408,143,中国台湾,52,贵州省,"67,759,024"
202408,143,中国台湾,53,云南省,"27,105,259"
202408,143,中国台湾,61,陕西省,"375,413,814"
202408,143,中国台湾,62,甘肃省,"9,313,895"
202408,143,中国台湾,64,宁夏回族自治区,"333,334"
202408,143,中国台湾,65,新疆维吾尔自治区,"13,005,921"
202408,144,东帝汶,31,上海市,"2,031"
202408,144,东帝汶,32,江苏省,84
202408,144,东帝汶,33,浙江省,337
202408,144,东帝汶,44,广东省,"31,628"
202408,144,东帝汶,52,贵州省,"134,400"
202408,145,哈萨克斯坦,11,北京市,"285,780,693"
202408,145,哈萨克斯坦,12,天津市,"3,698,415"
202408,145,哈萨克斯坦,13,河北省,"5,015,429"
202408,145,哈萨克斯坦,14,山西省,"22,880,139"
202408,145,哈萨克斯坦,15,内蒙古自治区,"2,194,698"
202408,145,哈萨克斯坦,23,黑龙江省,"355,473"
202408,145,哈萨克斯坦,31,上海市,"47,641,681"
202408,145,哈萨克斯坦,32,江苏省,"115,166,846"
202408,145,哈萨克斯坦,33,浙江省,"96,881,508"
202408,145,哈萨克斯坦,34,安徽省,"10,953,720"
202408,145,哈萨克斯坦,35,福建省,"36,766,152"
202408,145,哈萨克斯坦,37,山东省,"9,736,506"
202408,145,哈萨克斯坦,41,河南省,"3,426,394"
202408,145,哈萨克斯坦,42,湖北省,"565,613"
202408,145,哈萨克斯坦,43,湖南省,"15,481,276"
202408,145,哈萨克斯坦,44,广东省,"2,641,975"
202408,145,哈萨克斯坦,46,海南省,"2,171,572"
202408,145,哈萨克斯坦,50,重庆市,"5,035,004"
202408,145,哈萨克斯坦,51,四川省,"11,054,892"
202408,145,哈萨克斯坦,52,贵州省,"209,481"
202408,145,哈萨克斯坦,61,陕西省,"26,836,821"
202408,145,哈萨克斯坦,62,甘肃省,"104,961,662"
202408,145,哈萨克斯坦,64,宁夏回族自治区,"35,098"
202408,145,哈萨克斯坦,65,新疆维吾尔自治区,"499,042,695"
202408,146,吉尔吉斯斯坦,11,北京市,416
202408,146,吉尔吉斯斯坦,13,河北省,"813,393"
202408,146,吉尔吉斯斯坦,31,上海市,"77,721,170"
202408,146,吉尔吉斯斯坦,33,浙江省,"269,362"
202408,146,吉尔吉斯斯坦,34,安徽省,"1,450,578"
202408,146,吉尔吉斯斯坦,36,江西省,"601,210"
202408,146,吉尔吉斯斯坦,37,山东省,"13,877,458"
202408,146,吉尔吉斯斯坦,41,河南省,"15,204,600"
202408,146,吉尔吉斯斯坦,44,广东省,"253,146"
202408,146,吉尔吉斯斯坦,45,广西壮族自治区,"9,574,469"
202408,146,吉尔吉斯斯坦,50,重庆市,"1,658"
202408,146,吉尔吉斯斯坦,51,四川省,72
202408,146,吉尔吉斯斯坦,62,甘肃省,"18,204"
202408,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,947,595"
202408,147,塔吉克斯坦,31,上海市,"2,677,570"
202408,147,塔吉克斯坦,32,江苏省,"2,470"
202408,147,塔吉克斯坦,33,浙江省,8
202408,147,塔吉克斯坦,43,湖南省,"18,378,020"
202408,147,塔吉克斯坦,44,广东省,"19,736"
202408,147,塔吉克斯坦,65,新疆维吾尔自治区,"1,347,578"
202408,148,土库曼斯坦,11,北京市,"873,128,311"
202408,148,土库曼斯坦,12,天津市,"1,745,417"
202408,148,土库曼斯坦,13,河北省,"1,320,000"
202408,148,土库曼斯坦,31,上海市,"1,232,000"
202408,148,土库曼斯坦,32,江苏省,"89,039"
202408,148,土库曼斯坦,33,浙江省,96
202408,148,土库曼斯坦,34,安徽省,"13,755"
202408,148,土库曼斯坦,37,山东省,"472,221"
202408,149,乌兹别克斯坦,11,北京市,"148,239,124"
202408,149,乌兹别克斯坦,12,天津市,"5,215,499"
202408,149,乌兹别克斯坦,13,河北省,"1,453,500"
202408,149,乌兹别克斯坦,14,山西省,"1,397"
202408,149,乌兹别克斯坦,21,辽宁省,20
202408,149,乌兹别克斯坦,23,黑龙江省,"114,221"
202408,149,乌兹别克斯坦,31,上海市,"7,477,909"
202408,149,乌兹别克斯坦,32,江苏省,"2,067,388"
202408,149,乌兹别克斯坦,33,浙江省,"16,464,807"
202408,149,乌兹别克斯坦,34,安徽省,"400,411"
202408,149,乌兹别克斯坦,35,福建省,"2,233,642"
202408,149,乌兹别克斯坦,36,江西省,"261,365"
202408,149,乌兹别克斯坦,37,山东省,"3,206,078"
202408,149,乌兹别克斯坦,41,河南省,"233,171"
202408,149,乌兹别克斯坦,42,湖北省,"2,335,850"
202408,149,乌兹别克斯坦,43,湖南省,"1,085,164"
202408,149,乌兹别克斯坦,44,广东省,"663,931"
202408,149,乌兹别克斯坦,51,四川省,"67,288"
202408,149,乌兹别克斯坦,61,陕西省,"469,110"
202408,149,乌兹别克斯坦,62,甘肃省,"72,065"
202408,149,乌兹别克斯坦,63,青海省,"208,000"
202408,149,乌兹别克斯坦,64,宁夏回族自治区,"54,663"
202408,149,乌兹别克斯坦,65,新疆维吾尔自治区,"5,187,464"
202408,150,格鲁吉亚,11,北京市,"177,264"
202408,150,格鲁吉亚,12,天津市,"123,273"
202408,150,格鲁吉亚,13,河北省,"70,127"
202408,150,格鲁吉亚,14,山西省,"11,533,270"
202408,150,格鲁吉亚,21,辽宁省,263
202408,150,格鲁吉亚,23,黑龙江省,"127,329"
202408,150,格鲁吉亚,31,上海市,"1,361,200"
202408,150,格鲁吉亚,32,江苏省,"601,094"
202408,150,格鲁吉亚,33,浙江省,"1,311,866"
202408,150,格鲁吉亚,35,福建省,"80,142"
202408,150,格鲁吉亚,37,山东省,"1,714,789"
202408,150,格鲁吉亚,41,河南省,"25,249,769"
202408,150,格鲁吉亚,44,广东省,"1,201,473"
202408,150,格鲁吉亚,45,广西壮族自治区,"784,539"
202408,150,格鲁吉亚,46,海南省,"296,745"
202408,150,格鲁吉亚,50,重庆市,"51,972"
202408,150,格鲁吉亚,51,四川省,148
202408,150,格鲁吉亚,61,陕西省,"48,711"
202408,150,格鲁吉亚,65,新疆维吾尔自治区,"456,224"
202408,151,亚美尼亚,11,北京市,"59,773"
202408,151,亚美尼亚,12,天津市,"6,530,493"
202408,151,亚美尼亚,21,辽宁省,"7,148,092"
202408,151,亚美尼亚,31,上海市,"3,307,745"
202408,151,亚美尼亚,32,江苏省,"1,393,346"
202408,151,亚美尼亚,33,浙江省,"756,597"
202408,151,亚美尼亚,35,福建省,"7,490,388"
202408,151,亚美尼亚,37,山东省,"19,040,696"
202408,151,亚美尼亚,41,河南省,"18,165,537"
202408,151,亚美尼亚,42,湖北省,"18,147,715"
202408,151,亚美尼亚,44,广东省,"6,841,336"
202408,151,亚美尼亚,45,广西壮族自治区,"410,500"
202408,151,亚美尼亚,46,海南省,"1,277,269"
202408,151,亚美尼亚,50,重庆市,"1,962"
202408,151,亚美尼亚,51,四川省,912
202408,151,亚美尼亚,53,云南省,"349,385"
202408,151,亚美尼亚,65,新疆维吾尔自治区,"1,354,471"
202408,152,阿塞拜疆,11,北京市,"172,770"
202408,152,阿塞拜疆,12,天津市,"607,411"
202408,152,阿塞拜疆,31,上海市,184
202408,152,阿塞拜疆,32,江苏省,"1,125,962"
202408,152,阿塞拜疆,33,浙江省,"135,431"
202408,152,阿塞拜疆,37,山东省,"578,687"
202408,152,阿塞拜疆,44,广东省,"115,125"
202408,152,阿塞拜疆,46,海南省,"2,000"
202408,152,阿塞拜疆,65,新疆维吾尔自治区,"21,715"
202408,201,阿尔及利亚,11,北京市,"5,034"
202408,201,阿尔及利亚,12,天津市,"3,871,057"
202408,201,阿尔及利亚,13,河北省,"113,424"
202408,201,阿尔及利亚,31,上海市,"35,958"
202408,201,阿尔及利亚,32,江苏省,"34,093,646"
202408,201,阿尔及利亚,33,浙江省,"2,508,921"
202408,201,阿尔及利亚,34,安徽省,94
202408,201,阿尔及利亚,35,福建省,"1,851"
202408,201,阿尔及利亚,36,江西省,"12,086,444"
202408,201,阿尔及利亚,44,广东省,"14,757,936"
202408,201,阿尔及利亚,51,四川省,163
202408,201,阿尔及利亚,61,陕西省,76
202408,202,安哥拉,11,北京市,"1,346,791,041"
202408,202,安哥拉,21,辽宁省,8
202408,202,安哥拉,31,上海市,"1,142"
202408,202,安哥拉,32,江苏省,"1,384,945"
202408,202,安哥拉,33,浙江省,"119,187,592"
202408,202,安哥拉,35,福建省,"2,880,312"
202408,202,安哥拉,36,江西省,"11,556,973"
202408,202,安哥拉,37,山东省,"83,902,983"
202408,202,安哥拉,42,湖北省,232
202408,202,安哥拉,43,湖南省,"108,457"
202408,202,安哥拉,44,广东省,"81,163,237"
202408,202,安哥拉,51,四川省,0
202408,203,贝宁,11,北京市,"2,025,356"
202408,203,贝宁,13,河北省,"683,855"
202408,203,贝宁,23,黑龙江省,"762,334"
202408,203,贝宁,31,上海市,"90,725"
202408,203,贝宁,32,江苏省,659
202408,203,贝宁,33,浙江省,8
202408,203,贝宁,37,山东省,"173,952"
202408,203,贝宁,42,湖北省,"264,746"
202408,203,贝宁,43,湖南省,"18,612"
202408,203,贝宁,44,广东省,"358,329"
202408,204,博茨瓦纳,11,北京市,"1,512"
202408,204,博茨瓦纳,12,天津市,"85,456"
202408,204,博茨瓦纳,15,内蒙古自治区,"34,522,563"
202408,204,博茨瓦纳,31,上海市,"59,065,504"
202408,204,博茨瓦纳,33,浙江省,"10,948,585"
202408,204,博茨瓦纳,34,安徽省,"18,557,228"
202408,204,博茨瓦纳,37,山东省,"124,692"
202408,204,博茨瓦纳,42,湖北省,"66,999"
202408,204,博茨瓦纳,44,广东省,"1,566,929"
202408,204,博茨瓦纳,45,广西壮族自治区,"11,186,842"
202408,204,博茨瓦纳,51,四川省,199
202408,205,布隆迪,11,北京市,5
202408,205,布隆迪,31,上海市,"12,770"
202408,205,布隆迪,33,浙江省,"255,727"
202408,205,布隆迪,35,福建省,"412,772"
202408,205,布隆迪,36,江西省,"2,194,059"
202408,205,布隆迪,44,广东省,44
202408,206,喀麦隆,11,北京市,"248,888,791"
202408,206,喀麦隆,13,河北省,"267,659"
202408,206,喀麦隆,31,上海市,"3,674,778"
202408,206,喀麦隆,32,江苏省,"8,256,684"
202408,206,喀麦隆,33,浙江省,"1,862,750"
202408,206,喀麦隆,35,福建省,"452,779"
202408,206,喀麦隆,37,山东省,"1,470,945"
202408,206,喀麦隆,44,广东省,"2,061,599"
202408,206,喀麦隆,50,重庆市,"334,314"
202408,207,加那利群岛,31,上海市,460
202408,208,佛得角,11,北京市,923
202408,208,佛得角,31,上海市,50
202408,208,佛得角,44,广东省,"1,741"
202408,209,中非,11,北京市,"22,606"
202408,209,中非,31,上海市,"541,358"
202408,209,中非,32,江苏省,"1,416,592"
202408,209,中非,44,广东省,"111,870"
202408,211,乍得,11,北京市,"246,618,356"
202408,211,乍得,31,上海市,70
202408,211,乍得,32,江苏省,57
202408,211,乍得,33,浙江省,11
202408,211,乍得,34,安徽省,"4,914,000"
202408,211,乍得,44,广东省,601
202408,212,科摩罗,32,江苏省,989
202408,212,科摩罗,33,浙江省,22
202408,212,科摩罗,35,福建省,86
202408,212,科摩罗,44,广东省,"3,786"
202408,213,刚果共和国,11,北京市,"313,249,874"
202408,213,刚果共和国,12,天津市,"2,402"
202408,213,刚果共和国,13,河北省,"230,188"
202408,213,刚果共和国,31,上海市,"185,471"
202408,213,刚果共和国,32,江苏省,"7,191,159"
202408,213,刚果共和国,33,浙江省,"91,459,804"
202408,213,刚果共和国,35,福建省,"94,955"
202408,213,刚果共和国,36,江西省,"243,224"
202408,213,刚果共和国,37,山东省,"207,479"
202408,213,刚果共和国,43,湖南省,"4,656,239"
202408,213,刚果共和国,44,广东省,"382,570"
202408,213,刚果共和国,45,广西壮族自治区,"50,967"
202408,214,吉布提,11,北京市,45
202408,214,吉布提,31,上海市,22
202408,214,吉布提,33,浙江省,"209,580"
202408,214,吉布提,44,广东省,586
202408,215,埃及,11,北京市,"1,673,223"
202408,215,埃及,12,天津市,"340,704"
202408,215,埃及,13,河北省,"723,183"
202408,215,埃及,21,辽宁省,"7,432"
202408,215,埃及,31,上海市,"3,019,616"
202408,215,埃及,32,江苏省,"6,386,050"
202408,215,埃及,33,浙江省,"9,956,919"
202408,215,埃及,34,安徽省,"77,745"
202408,215,埃及,35,福建省,"1,330,863"
202408,215,埃及,36,江西省,"237,440"
202408,215,埃及,37,山东省,"4,695,236"
202408,215,埃及,41,河南省,"139,284"
202408,215,埃及,42,湖北省,"144,599"
202408,215,埃及,43,湖南省,"12,761"
202408,215,埃及,44,广东省,"2,134,279"
202408,215,埃及,45,广西壮族自治区,515
202408,215,埃及,46,海南省,"1,449"
202408,215,埃及,50,重庆市,"127,714"
202408,215,埃及,51,四川省,"18,533"
202408,215,埃及,53,云南省,"6,721"
202408,215,埃及,61,陕西省,"45,659"
202408,215,埃及,65,新疆维吾尔自治区,"952,524"
202408,216,赤道几内亚,11,北京市,"158,855,455"
202408,216,赤道几内亚,32,江苏省,"3,734,796"
202408,216,赤道几内亚,33,浙江省,"3,467,129"
202408,216,赤道几内亚,37,山东省,"41,882"
202408,216,赤道几内亚,44,广东省,86
202408,216,赤道几内亚,50,重庆市,"275,379"
202408,217,埃塞俄比亚,11,北京市,"5,072,546"
202408,217,埃塞俄比亚,12,天津市,"230,146"
202408,217,埃塞俄比亚,13,河北省,"379,705"
202408,217,埃塞俄比亚,14,山西省,"52,160"
202408,217,埃塞俄比亚,21,辽宁省,"136,059"
202408,217,埃塞俄比亚,31,上海市,"5,765,938"
202408,217,埃塞俄比亚,32,江苏省,"5,080,188"
202408,217,埃塞俄比亚,33,浙江省,"2,047,697"
202408,217,埃塞俄比亚,34,安徽省,"1,391,163"
202408,217,埃塞俄比亚,35,福建省,"1,186"
202408,217,埃塞俄比亚,36,江西省,"1,110,112"
202408,217,埃塞俄比亚,37,山东省,"4,720,455"
202408,217,埃塞俄比亚,41,河南省,"428,118"
202408,217,埃塞俄比亚,42,湖北省,"584,451"
202408,217,埃塞俄比亚,43,湖南省,"291,913"
202408,217,埃塞俄比亚,44,广东省,"1,619,168"
202408,217,埃塞俄比亚,46,海南省,"1,430"
202408,217,埃塞俄比亚,50,重庆市,"3,670,990"
