数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201506,108,塞浦路斯,11,北京市,5959538
201506,108,塞浦路斯,12,天津市,180877
201506,108,塞浦路斯,31,上海市,143578
201506,108,塞浦路斯,35,福建省,438
201506,108,塞浦路斯,44,广东省,150701
201506,109,朝鲜,11,北京市,649953
201506,109,朝鲜,12,天津市,4237086
201506,109,朝鲜,13,河北省,5125704
201506,109,朝鲜,21,辽宁省,93733092
201506,109,朝鲜,22,吉林省,39506625
201506,109,朝鲜,31,上海市,2433872
201506,109,朝鲜,32,江苏省,2603628
201506,109,朝鲜,33,浙江省,964596
201506,109,朝鲜,34,安徽省,137501
201506,109,朝鲜,35,福建省,5493313
201506,109,朝鲜,36,江西省,491053
201506,109,朝鲜,37,山东省,51946725
201506,109,朝鲜,44,广东省,10823797
201506,109,朝鲜,45,广西壮族自治区,1651695
201506,109,朝鲜,50,重庆市,705558
201506,109,朝鲜,52,贵州省,11796
201506,109,朝鲜,53,云南省,58134
201506,109,朝鲜,62,甘肃省,4066689
201506,110,中国香港,11,北京市,250118900
201506,110,中国香港,12,天津市,30059905
201506,110,中国香港,13,河北省,3136939
201506,110,中国香港,14,山西省,19600
201506,110,中国香港,15,内蒙古自治区,56950
201506,110,中国香港,21,辽宁省,7870889
201506,110,中国香港,22,吉林省,91587
201506,110,中国香港,23,黑龙江省,15000
201506,110,中国香港,31,上海市,69835803
201506,110,中国香港,32,江苏省,41300329
201506,110,中国香港,33,浙江省,30937790
201506,110,中国香港,34,安徽省,864184
201506,110,中国香港,35,福建省,9144532
201506,110,中国香港,36,江西省,6002945
201506,110,中国香港,37,山东省,17769339
201506,110,中国香港,41,河南省,141386
201506,110,中国香港,42,湖北省,4064127
201506,110,中国香港,43,湖南省,23142894
201506,110,中国香港,44,广东省,394164629
201506,110,中国香港,45,广西壮族自治区,18731073
201506,110,中国香港,46,海南省,12149
201506,110,中国香港,50,重庆市,314450
201506,110,中国香港,51,四川省,28456834
201506,110,中国香港,52,贵州省,21105963
201506,110,中国香港,53,云南省,179881
201506,110,中国香港,61,陕西省,2803301
201506,110,中国香港,62,甘肃省,60000
201506,110,中国香港,64,宁夏回族自治区,7657102
201506,111,印度,11,北京市,95622089
201506,111,印度,12,天津市,18773070
201506,111,印度,13,河北省,27227459
201506,111,印度,14,山西省,25896
201506,111,印度,15,内蒙古自治区,390206
201506,111,印度,21,辽宁省,17138142
201506,111,印度,22,吉林省,1238307
201506,111,印度,23,黑龙江省,39590
201506,111,印度,31,上海市,215418233
201506,111,印度,32,江苏省,92767489
201506,111,印度,33,浙江省,78734546
201506,111,印度,34,安徽省,31044674
201506,111,印度,35,福建省,87754498
201506,111,印度,36,江西省,2352483
201506,111,印度,37,山东省,122690896
201506,111,印度,41,河南省,18094373
201506,111,印度,42,湖北省,3627428
201506,111,印度,43,湖南省,3432970
201506,111,印度,44,广东省,211290566
201506,111,印度,45,广西壮族自治区,3070854
201506,111,印度,46,海南省,189706
201506,111,印度,50,重庆市,2481129
201506,111,印度,51,四川省,3799643
201506,111,印度,52,贵州省,130000
201506,111,印度,53,云南省,4469458
201506,111,印度,54,西藏自治区,1339143
201506,111,印度,61,陕西省,478258
201506,111,印度,62,甘肃省,86285
201506,111,印度,64,宁夏回族自治区,1363357
201506,111,印度,65,新疆维吾尔自治区,2694841
201506,112,印度尼西亚,11,北京市,124488637
201506,112,印度尼西亚,12,天津市,91374386
201506,112,印度尼西亚,13,河北省,6390134
201506,112,印度尼西亚,14,山西省,7680
201506,112,印度尼西亚,21,辽宁省,30363584
201506,112,印度尼西亚,22,吉林省,778378
201506,112,印度尼西亚,23,黑龙江省,230016
201506,112,印度尼西亚,31,上海市,202338605
201506,112,印度尼西亚,32,江苏省,203753147
201506,112,印度尼西亚,33,浙江省,151532267
201506,112,印度尼西亚,34,安徽省,9556028
201506,112,印度尼西亚,35,福建省,157258527
201506,112,印度尼西亚,36,江西省,1988297
201506,112,印度尼西亚,37,山东省,220855580
201506,112,印度尼西亚,41,河南省,11261768
201506,112,印度尼西亚,42,湖北省,7875037
201506,112,印度尼西亚,43,湖南省,12951242
201506,112,印度尼西亚,44,广东省,302217010
201506,112,印度尼西亚,45,广西壮族自治区,40925219
201506,112,印度尼西亚,46,海南省,11743863
201506,112,印度尼西亚,50,重庆市,7026642
201506,112,印度尼西亚,51,四川省,2511038
201506,112,印度尼西亚,53,云南省,131897
201506,112,印度尼西亚,61,陕西省,1656204
201506,112,印度尼西亚,62,甘肃省,37400
201506,112,印度尼西亚,63,青海省,5167632
201506,112,印度尼西亚,64,宁夏回族自治区,68665
201506,112,印度尼西亚,65,新疆维吾尔自治区,269716
201506,113,伊朗,11,北京市,584141404
201506,113,伊朗,12,天津市,7532504
201506,113,伊朗,13,河北省,727866
201506,113,伊朗,14,山西省,387154
201506,113,伊朗,21,辽宁省,74911326
201506,113,伊朗,31,上海市,21767435
201506,113,伊朗,32,江苏省,62097652
201506,113,伊朗,33,浙江省,114032047
201506,113,伊朗,34,安徽省,3841651
201506,113,伊朗,35,福建省,22174895
201506,113,伊朗,36,江西省,11904899
201506,113,伊朗,37,山东省,38106004
201506,113,伊朗,42,湖北省,10195397
201506,113,伊朗,43,湖南省,6173887
201506,113,伊朗,44,广东省,733480228
201506,113,伊朗,46,海南省,360000
201506,113,伊朗,50,重庆市,3491749
201506,113,伊朗,51,四川省,3940139
201506,113,伊朗,65,新疆维吾尔自治区,174660
201506,114,伊拉克,11,北京市,1303136051
201506,114,伊拉克,23,黑龙江省,58857880
201506,114,伊拉克,43,湖南省,24383012
201506,114,伊拉克,44,广东省,2769
201506,115,以色列,11,北京市,34734656
201506,115,以色列,12,天津市,11007656
201506,115,以色列,13,河北省,312895
201506,115,以色列,14,山西省,116272
201506,115,以色列,21,辽宁省,2086648
201506,115,以色列,22,吉林省,510854
201506,115,以色列,23,黑龙江省,3083428
201506,115,以色列,31,上海市,58877071
201506,115,以色列,32,江苏省,26186259
201506,115,以色列,33,浙江省,4982025
201506,115,以色列,34,安徽省,651874
201506,115,以色列,35,福建省,1449000
201506,115,以色列,36,江西省,469914
201506,115,以色列,37,山东省,2443802
201506,115,以色列,41,河南省,141495
201506,115,以色列,42,湖北省,1493659
201506,115,以色列,43,湖南省,1924237
201506,115,以色列,44,广东省,29661174
201506,115,以色列,45,广西壮族自治区,168539
201506,115,以色列,46,海南省,756000
201506,115,以色列,50,重庆市,936393
201506,115,以色列,51,四川省,34006702
201506,115,以色列,53,云南省,607961
201506,115,以色列,61,陕西省,4857680
201506,115,以色列,62,甘肃省,18629
201506,115,以色列,65,新疆维吾尔自治区,421009
201506,116,日本,11,北京市,905195584
201506,116,日本,12,天津市,652984796
201506,116,日本,13,河北省,56460435
201506,116,日本,14,山西省,30356550
201506,116,日本,15,内蒙古自治区,6203856
201506,116,日本,21,辽宁省,377975243
201506,116,日本,22,吉林省,124041866
201506,116,日本,23,黑龙江省,19638261
201506,116,日本,31,上海市,2524175121
201506,116,日本,32,江苏省,2161997121
201506,116,日本,33,浙江省,684680002
201506,116,日本,34,安徽省,63544014
201506,116,日本,35,福建省,249704429
201506,116,日本,36,江西省,43838599
201506,116,日本,37,山东省,462680567
201506,116,日本,41,河南省,205163840
201506,116,日本,42,湖北省,151137207
201506,116,日本,43,湖南省,57084197
201506,116,日本,44,广东省,3245265826
201506,116,日本,45,广西壮族自治区,21644854
201506,116,日本,46,海南省,15594632
201506,116,日本,50,重庆市,153504830
201506,116,日本,51,四川省,140401235
201506,116,日本,52,贵州省,2181661
201506,116,日本,53,云南省,2853150
201506,116,日本,61,陕西省,89627435
201506,116,日本,62,甘肃省,1624900
201506,116,日本,63,青海省,70917
201506,116,日本,64,宁夏回族自治区,4487853
201506,116,日本,65,新疆维吾尔自治区,2576867
201506,117,约旦,11,北京市,3459070
201506,117,约旦,12,天津市,135125
201506,117,约旦,31,上海市,677525
201506,117,约旦,32,江苏省,1940708
201506,117,约旦,33,浙江省,373424
201506,117,约旦,37,山东省,159195
201506,117,约旦,44,广东省,2390360
201506,117,约旦,51,四川省,479
201506,118,科威特,11,北京市,364517865
201506,118,科威特,12,天津市,2138
201506,118,科威特,13,河北省,806889
201506,118,科威特,21,辽宁省,261767
201506,118,科威特,23,黑龙江省,61599816
201506,118,科威特,31,上海市,1273690
201506,118,科威特,32,江苏省,45843909
201506,118,科威特,33,浙江省,8315530
201506,118,科威特,34,安徽省,15499
201506,118,科威特,35,福建省,13474575
201506,118,科威特,37,山东省,17683045
201506,118,科威特,42,湖北省,38363
201506,118,科威特,44,广东省,47694893
201506,118,科威特,50,重庆市,135044
201506,119,老挝,11,北京市,30798182
201506,119,老挝,31,上海市,9802757
201506,119,老挝,32,江苏省,1387786
201506,119,老挝,33,浙江省,7614075
201506,119,老挝,34,安徽省,13144978
201506,119,老挝,35,福建省,1282584
201506,119,老挝,37,山东省,16284
201506,119,老挝,43,湖南省,75239
201506,119,老挝,44,广东省,31583698
201506,119,老挝,45,广西壮族自治区,43163
201506,119,老挝,53,云南省,56038856
201506,120,黎巴嫩,31,上海市,5606
201506,120,黎巴嫩,32,江苏省,124030
201506,120,黎巴嫩,33,浙江省,668258
201506,120,黎巴嫩,35,福建省,14995
201506,120,黎巴嫩,37,山东省,25
201506,120,黎巴嫩,42,湖北省,403
201506,120,黎巴嫩,44,广东省,17607
201506,121,中国澳门,11,北京市,623452
201506,121,中国澳门,12,天津市,20257
201506,121,中国澳门,31,上海市,613658
201506,121,中国澳门,32,江苏省,144345
201506,121,中国澳门,33,浙江省,270
201506,121,中国澳门,35,福建省,3895
201506,121,中国澳门,42,湖北省,232330
201506,121,中国澳门,44,广东省,13805051
201506,122,马来西亚,11,北京市,166584576
201506,122,马来西亚,12,天津市,132086937
201506,122,马来西亚,13,河北省,9203024
201506,122,马来西亚,14,山西省,1488847
201506,122,马来西亚,15,内蒙古自治区,374639
201506,122,马来西亚,21,辽宁省,50472675
201506,122,马来西亚,22,吉林省,11993291
201506,122,马来西亚,23,黑龙江省,1293237
201506,122,马来西亚,31,上海市,1094441224
201506,122,马来西亚,32,江苏省,606788920
201506,122,马来西亚,33,浙江省,236120873
201506,122,马来西亚,34,安徽省,29171489
201506,122,马来西亚,35,福建省,135787388
201506,122,马来西亚,36,江西省,31822377
201506,122,马来西亚,37,山东省,601731802
201506,122,马来西亚,41,河南省,28178454
201506,122,马来西亚,42,湖北省,19620953
201506,122,马来西亚,43,湖南省,12667299
201506,122,马来西亚,44,广东省,1442286690
201506,122,马来西亚,45,广西壮族自治区,71420520
201506,122,马来西亚,46,海南省,30495933
201506,122,马来西亚,50,重庆市,410335753
201506,122,马来西亚,51,四川省,94436748
201506,122,马来西亚,52,贵州省,5768657
201506,122,马来西亚,53,云南省,321687
201506,122,马来西亚,61,陕西省,10261691
201506,122,马来西亚,62,甘肃省,9133081
201506,122,马来西亚,64,宁夏回族自治区,4657017
201506,122,马来西亚,65,新疆维吾尔自治区,1045358
201506,123,马尔代夫,31,上海市,556
201506,123,马尔代夫,44,广东省,425
201506,124,蒙古,11,北京市,43285616
201506,124,蒙古,12,天津市,1927670
201506,124,蒙古,13,河北省,17872076
201506,124,蒙古,14,山西省,10314944
201506,124,蒙古,15,内蒙古自治区,306756151
201506,124,蒙古,21,辽宁省,1472087
201506,124,蒙古,22,吉林省,6962454
201506,124,蒙古,31,上海市,23945
201506,124,蒙古,32,江苏省,4281291
201506,124,蒙古,33,浙江省,6546727
201506,124,蒙古,37,山东省,560662
201506,124,蒙古,41,河南省,3722172
201506,124,蒙古,44,广东省,15197
201506,124,蒙古,53,云南省,3375659
201506,124,蒙古,62,甘肃省,14906706
201506,124,蒙古,63,青海省,3145989
201506,124,蒙古,64,宁夏回族自治区,3334
201506,124,蒙古,65,新疆维吾尔自治区,2536484
201506,125,尼泊尔,11,北京市,234828
201506,125,尼泊尔,23,黑龙江省,500
201506,125,尼泊尔,31,上海市,76593
201506,125,尼泊尔,32,江苏省,81431
201506,125,尼泊尔,33,浙江省,337
201506,125,尼泊尔,35,福建省,491
201506,125,尼泊尔,37,山东省,135231
201506,125,尼泊尔,44,广东省,516545
201506,125,尼泊尔,51,四川省,44266
201506,125,尼泊尔,53,云南省,44556
201506,125,尼泊尔,54,西藏自治区,1353154
201506,126,阿曼,11,北京市,844098786
201506,126,阿曼,12,天津市,1079662
201506,126,阿曼,13,河北省,633427
201506,126,阿曼,14,山西省,938956
201506,126,阿曼,21,辽宁省,32757974
201506,126,阿曼,31,上海市,4174356
201506,126,阿曼,32,江苏省,12779599
201506,126,阿曼,33,浙江省,23420832
201506,126,阿曼,35,福建省,750849
201506,126,阿曼,37,山东省,115798619
201506,126,阿曼,44,广东省,11751602
201506,126,阿曼,46,海南省,190379239
201506,126,阿曼,51,四川省,78091
201506,127,巴基斯坦,11,北京市,34479840
201506,127,巴基斯坦,12,天津市,2566346
201506,127,巴基斯坦,13,河北省,1910823
201506,127,巴基斯坦,14,山西省,2981160
201506,127,巴基斯坦,21,辽宁省,4383316
201506,127,巴基斯坦,22,吉林省,469202
201506,127,巴基斯坦,31,上海市,19259528
201506,127,巴基斯坦,32,江苏省,11218468
201506,127,巴基斯坦,33,浙江省,19920693
201506,127,巴基斯坦,34,安徽省,4942925
201506,127,巴基斯坦,35,福建省,11295854
201506,127,巴基斯坦,36,江西省,1207943
201506,127,巴基斯坦,37,山东省,23902428
201506,127,巴基斯坦,41,河南省,1100031
201506,127,巴基斯坦,42,湖北省,809475
201506,127,巴基斯坦,43,湖南省,1851670
201506,127,巴基斯坦,44,广东省,64592399
201506,127,巴基斯坦,45,广西壮族自治区,282439
201506,127,巴基斯坦,46,海南省,257344
201506,127,巴基斯坦,50,重庆市,866
201506,127,巴基斯坦,51,四川省,950970
201506,127,巴基斯坦,52,贵州省,531841
201506,127,巴基斯坦,61,陕西省,237522
201506,127,巴基斯坦,64,宁夏回族自治区,606
201506,127,巴基斯坦,65,新疆维吾尔自治区,1281913
201506,128,巴勒斯坦,32,江苏省,141
201506,128,巴勒斯坦,51,四川省,4042
201506,129,菲律宾,11,北京市,40962678
201506,129,菲律宾,12,天津市,59203831
201506,129,菲律宾,13,河北省,582630
201506,129,菲律宾,14,山西省,5331198
201506,129,菲律宾,15,内蒙古自治区,17312035
201506,129,菲律宾,21,辽宁省,41903457
201506,129,菲律宾,22,吉林省,3604255
201506,129,菲律宾,23,黑龙江省,137880
201506,129,菲律宾,31,上海市,228330738
201506,129,菲律宾,32,江苏省,195939737
201506,129,菲律宾,33,浙江省,78569209
201506,129,菲律宾,34,安徽省,10468430
201506,129,菲律宾,35,福建省,75231930
201506,129,菲律宾,36,江西省,2667500
201506,129,菲律宾,37,山东省,64061767
201506,129,菲律宾,41,河南省,19243459
201506,129,菲律宾,42,湖北省,7101300
201506,129,菲律宾,43,湖南省,13104580
201506,129,菲律宾,44,广东省,553853330
201506,129,菲律宾,45,广西壮族自治区,49496394
201506,129,菲律宾,46,海南省,601056
201506,129,菲律宾,50,重庆市,62712680
201506,129,菲律宾,51,四川省,13817082
201506,129,菲律宾,52,贵州省,80620
201506,129,菲律宾,61,陕西省,4035194
201506,129,菲律宾,62,甘肃省,68000
201506,129,菲律宾,64,宁夏回族自治区,29998
201506,129,菲律宾,65,新疆维吾尔自治区,65009
201506,130,卡塔尔,11,北京市,98842839
201506,130,卡塔尔,12,天津市,14940969
201506,130,卡塔尔,13,河北省,468055
201506,130,卡塔尔,21,辽宁省,55505518
201506,130,卡塔尔,31,上海市,8289126
201506,130,卡塔尔,32,江苏省,76986999
201506,130,卡塔尔,33,浙江省,17148440
201506,130,卡塔尔,34,安徽省,1369835
201506,130,卡塔尔,35,福建省,11572801
201506,130,卡塔尔,37,山东省,8252928
201506,130,卡塔尔,41,河南省,271728
201506,130,卡塔尔,42,湖北省,36975
201506,130,卡塔尔,44,广东省,17159353
201506,130,卡塔尔,45,广西壮族自治区,697
201506,130,卡塔尔,50,重庆市,174420
201506,130,卡塔尔,51,四川省,383324
201506,130,卡塔尔,52,贵州省,5036183
201506,130,卡塔尔,65,新疆维吾尔自治区,1472
201506,131,沙特阿拉伯,11,北京市,1579893481
201506,131,沙特阿拉伯,12,天津市,19048448
201506,131,沙特阿拉伯,13,河北省,2667796
201506,131,沙特阿拉伯,21,辽宁省,23490379
201506,131,沙特阿拉伯,22,吉林省,1542234
201506,131,沙特阿拉伯,23,黑龙江省,170631804
201506,131,沙特阿拉伯,31,上海市,53798123
201506,131,沙特阿拉伯,32,江苏省,286955336
201506,131,沙特阿拉伯,33,浙江省,178682576
201506,131,沙特阿拉伯,34,安徽省,3230253
201506,131,沙特阿拉伯,35,福建省,545579295
201506,131,沙特阿拉伯,36,江西省,701433
201506,131,沙特阿拉伯,37,山东省,31933324
201506,131,沙特阿拉伯,41,河南省,12374491
201506,131,沙特阿拉伯,42,湖北省,2124618
201506,131,沙特阿拉伯,43,湖南省,14790
201506,131,沙特阿拉伯,44,广东省,116358627
201506,131,沙特阿拉伯,45,广西壮族自治区,260291494
201506,131,沙特阿拉伯,46,海南省,11958268
201506,131,沙特阿拉伯,50,重庆市,4656455
201506,131,沙特阿拉伯,52,贵州省,6382874
201506,131,沙特阿拉伯,53,云南省,1725324
201506,131,沙特阿拉伯,61,陕西省,228
201506,131,沙特阿拉伯,65,新疆维吾尔自治区,228384
201506,132,新加坡,11,北京市,161179729
201506,132,新加坡,12,天津市,100006812
201506,132,新加坡,13,河北省,6625374
201506,132,新加坡,14,山西省,725638
201506,132,新加坡,15,内蒙古自治区,180991
201506,132,新加坡,21,辽宁省,22019126
201506,132,新加坡,22,吉林省,2481461
201506,132,新加坡,23,黑龙江省,726252
201506,132,新加坡,31,上海市,627167342
201506,132,新加坡,32,江苏省,596548361
201506,132,新加坡,33,浙江省,268880000
201506,132,新加坡,34,安徽省,7152101
201506,132,新加坡,35,福建省,118140722
201506,132,新加坡,36,江西省,37378322
201506,132,新加坡,37,山东省,60627387
201506,132,新加坡,41,河南省,38848682
201506,132,新加坡,42,湖北省,137341928
201506,132,新加坡,43,湖南省,4252082
201506,132,新加坡,44,广东省,576213692
201506,132,新加坡,45,广西壮族自治区,12895740
201506,132,新加坡,46,海南省,3384844
201506,132,新加坡,50,重庆市,27548366
201506,132,新加坡,51,四川省,15017132
201506,132,新加坡,52,贵州省,139204
201506,132,新加坡,53,云南省,3057649
201506,132,新加坡,54,西藏自治区,37765
201506,132,新加坡,61,陕西省,16800916
201506,132,新加坡,62,甘肃省,5238320
201506,132,新加坡,64,宁夏回族自治区,112637
201506,132,新加坡,65,新疆维吾尔自治区,812461
201506,133,韩国,11,北京市,691050838
201506,133,韩国,12,天津市,904530443
201506,133,韩国,13,河北省,72427948
201506,133,韩国,14,山西省,23794801
201506,133,韩国,15,内蒙古自治区,4346064
201506,133,韩国,21,辽宁省,406660757
201506,133,韩国,22,吉林省,17902512
201506,133,韩国,23,黑龙江省,4411960
201506,133,韩国,31,上海市,1422203764
201506,133,韩国,32,江苏省,3507733874
201506,133,韩国,33,浙江省,454833034
201506,133,韩国,34,安徽省,86293138
201506,133,韩国,35,福建省,319291459
201506,133,韩国,36,江西省,38988560
201506,133,韩国,37,山东省,1552566958
201506,133,韩国,41,河南省,520585097
201506,133,韩国,42,湖北省,84061933
201506,133,韩国,43,湖南省,51537088
201506,133,韩国,44,广东省,3231676417
201506,133,韩国,45,广西壮族自治区,15922661
201506,133,韩国,46,海南省,11083756
201506,133,韩国,50,重庆市,201432418
201506,133,韩国,51,四川省,110933997
201506,133,韩国,52,贵州省,538818
201506,133,韩国,53,云南省,1230381
201506,133,韩国,54,西藏自治区,509972
201506,133,韩国,61,陕西省,138975897
201506,133,韩国,62,甘肃省,5059750
201506,133,韩国,64,宁夏回族自治区,5830935
201506,133,韩国,65,新疆维吾尔自治区,2418563
201506,134,斯里兰卡,11,北京市,893857
201506,134,斯里兰卡,12,天津市,324707
201506,134,斯里兰卡,13,河北省,618295
201506,134,斯里兰卡,21,辽宁省,229873
201506,134,斯里兰卡,31,上海市,4763870
201506,134,斯里兰卡,32,江苏省,4148915
201506,134,斯里兰卡,33,浙江省,463537
201506,134,斯里兰卡,34,安徽省,575989
201506,134,斯里兰卡,35,福建省,1052916
201506,134,斯里兰卡,36,江西省,95218
201506,134,斯里兰卡,37,山东省,1624215
201506,134,斯里兰卡,42,湖北省,54
201506,134,斯里兰卡,43,湖南省,17479
201506,134,斯里兰卡,44,广东省,6433648
201506,134,斯里兰卡,45,广西壮族自治区,37530
201506,134,斯里兰卡,46,海南省,5636
201506,134,斯里兰卡,51,四川省,3412
201506,134,斯里兰卡,53,云南省,60
201506,134,斯里兰卡,61,陕西省,11725
201506,134,斯里兰卡,65,新疆维吾尔自治区,81377
201506,135,叙利亚,31,上海市,12
201506,135,叙利亚,35,福建省,49705
201506,136,泰国,11,北京市,145430033
201506,136,泰国,12,天津市,55536347
201506,136,泰国,13,河北省,17323640
201506,136,泰国,14,山西省,686450
201506,136,泰国,15,内蒙古自治区,2000557
201506,136,泰国,21,辽宁省,32811969
201506,136,泰国,22,吉林省,12084748
201506,136,泰国,23,黑龙江省,4562449
201506,136,泰国,31,上海市,385103135
201506,136,泰国,32,江苏省,426883439
201506,136,泰国,33,浙江省,166398361
201506,136,泰国,34,安徽省,24835636
201506,136,泰国,35,福建省,118342068
201506,136,泰国,36,江西省,15008531
201506,136,泰国,37,山东省,302117374
201506,136,泰国,41,河南省,25606141
201506,136,泰国,42,湖北省,29122098
201506,136,泰国,43,湖南省,6892450
201506,136,泰国,44,广东省,1169588141
201506,136,泰国,45,广西壮族自治区,104515015
201506,136,泰国,46,海南省,18082005
201506,136,泰国,50,重庆市,36925795
201506,136,泰国,51,四川省,7603400
201506,136,泰国,52,贵州省,10361540
201506,136,泰国,53,云南省,46155107
201506,136,泰国,54,西藏自治区,355
201506,136,泰国,61,陕西省,4469280
201506,136,泰国,62,甘肃省,171509
201506,136,泰国,65,新疆维吾尔自治区,352129
201506,137,土耳其,11,北京市,39867203
201506,137,土耳其,12,天津市,8163138
201506,137,土耳其,13,河北省,1297737
201506,137,土耳其,14,山西省,6443618
201506,137,土耳其,15,内蒙古自治区,77737
201506,137,土耳其,21,辽宁省,11326299
201506,137,土耳其,22,吉林省,1792242
201506,137,土耳其,23,黑龙江省,4890
201506,137,土耳其,31,上海市,40522570
201506,137,土耳其,32,江苏省,16849407
201506,137,土耳其,33,浙江省,11965146
201506,137,土耳其,34,安徽省,5150799
201506,137,土耳其,35,福建省,54543456
201506,137,土耳其,36,江西省,269273
201506,137,土耳其,37,山东省,9909656
201506,137,土耳其,41,河南省,3973834
201506,137,土耳其,42,湖北省,664724
201506,137,土耳其,43,湖南省,978574
201506,137,土耳其,44,广东省,21591667
201506,137,土耳其,45,广西壮族自治区,36186
201506,137,土耳其,46,海南省,771632
201506,137,土耳其,50,重庆市,3776058
201506,137,土耳其,51,四川省,2767438
201506,137,土耳其,53,云南省,3543920
201506,137,土耳其,61,陕西省,112526
201506,137,土耳其,62,甘肃省,43678
201506,137,土耳其,65,新疆维吾尔自治区,3415719
201506,138,阿联酋,11,北京市,208998930
201506,138,阿联酋,12,天津市,9255462
201506,138,阿联酋,13,河北省,9294686
201506,138,阿联酋,21,辽宁省,11630697
201506,138,阿联酋,22,吉林省,571673
201506,138,阿联酋,31,上海市,78320496
201506,138,阿联酋,32,江苏省,51759461
201506,138,阿联酋,33,浙江省,50262816
201506,138,阿联酋,34,安徽省,5094862
201506,138,阿联酋,35,福建省,11264445
201506,138,阿联酋,36,江西省,439
201506,138,阿联酋,37,山东省,82748223
201506,138,阿联酋,41,河南省,525195
201506,138,阿联酋,42,湖北省,356400
201506,138,阿联酋,43,湖南省,3026101
201506,138,阿联酋,44,广东省,206525203
201506,138,阿联酋,46,海南省,68337442
201506,138,阿联酋,50,重庆市,5229
201506,138,阿联酋,51,四川省,807009
201506,138,阿联酋,53,云南省,2089335
201506,138,阿联酋,62,甘肃省,6010729
201506,138,阿联酋,65,新疆维吾尔自治区,66778
201506,139,也门,31,上海市,776
201506,139,也门,33,浙江省,483972
201506,139,也门,37,山东省,192970
201506,139,也门,44,广东省,6108
201506,141,越南,11,北京市,105308993
201506,141,越南,12,天津市,40121900
201506,141,越南,13,河北省,1615404
201506,141,越南,14,山西省,6263720
201506,141,越南,21,辽宁省,51444085
201506,141,越南,22,吉林省,580661
201506,141,越南,23,黑龙江省,929518
201506,141,越南,31,上海市,415444106
201506,141,越南,32,江苏省,230950504
201506,141,越南,33,浙江省,122869619
201506,141,越南,34,安徽省,16486881
201506,141,越南,35,福建省,72803971
201506,141,越南,36,江西省,5990964
201506,141,越南,37,山东省,97103251
201506,141,越南,41,河南省,116093450
201506,141,越南,42,湖北省,15558835
