数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202302,116,日本,41,河南省,54924134
202302,116,日本,42,湖北省,417794705
202302,116,日本,43,湖南省,75272321
202302,116,日本,44,广东省,2345582307
202302,116,日本,45,广西壮族自治区,26269777
202302,116,日本,46,海南省,93876763
202302,116,日本,50,重庆市,150183701
202302,116,日本,51,四川省,168243150
202302,116,日本,52,贵州省,1548716
202302,116,日本,53,云南省,6231205
202302,116,日本,54,西藏自治区,84277
202302,116,日本,61,陕西省,233019095
202302,116,日本,62,甘肃省,5879367
202302,116,日本,63,青海省,397489
202302,116,日本,64,宁夏回族自治区,11662175
202302,116,日本,65,新疆维吾尔自治区,6173302
202302,117,约旦,11,北京市,35553279
202302,117,约旦,21,辽宁省,68
202302,117,约旦,23,黑龙江省,2536
202302,117,约旦,31,上海市,17469724
202302,117,约旦,32,江苏省,5313874
202302,117,约旦,33,浙江省,10336135
202302,117,约旦,34,安徽省,594161
202302,117,约旦,35,福建省,163703
202302,117,约旦,36,江西省,273736
202302,117,约旦,37,山东省,2703211
202302,117,约旦,41,河南省,23700
202302,117,约旦,44,广东省,1235571
202302,117,约旦,51,四川省,348
202302,117,约旦,61,陕西省,824400
202302,118,科威特,11,北京市,749545497
202302,118,科威特,12,天津市,729051
202302,118,科威特,13,河北省,321079
202302,118,科威特,21,辽宁省,24
202302,118,科威特,31,上海市,1640073
202302,118,科威特,32,江苏省,3314255
202302,118,科威特,33,浙江省,7807536
202302,118,科威特,34,安徽省,11
202302,118,科威特,35,福建省,1665603
202302,118,科威特,37,山东省,74226679
202302,118,科威特,42,湖北省,30
202302,118,科威特,44,广东省,121205600
202302,118,科威特,45,广西壮族自治区,72446809
202302,118,科威特,51,四川省,261359
202302,118,科威特,53,云南省,37012635
202302,119,老挝,11,北京市,40461180
202302,119,老挝,12,天津市,363344
202302,119,老挝,13,河北省,638599
202302,119,老挝,21,辽宁省,7344953
202302,119,老挝,23,黑龙江省,15009
202302,119,老挝,31,上海市,20059232
202302,119,老挝,32,江苏省,1036453
202302,119,老挝,33,浙江省,5909201
202302,119,老挝,35,福建省,693095
202302,119,老挝,36,江西省,249159
202302,119,老挝,37,山东省,52834907
202302,119,老挝,41,河南省,26084
202302,119,老挝,42,湖北省,19903406
202302,119,老挝,43,湖南省,3397137
202302,119,老挝,44,广东省,1254932
202302,119,老挝,45,广西壮族自治区,24459092
202302,119,老挝,50,重庆市,254244
202302,119,老挝,51,四川省,1197828
202302,119,老挝,53,云南省,102510079
202302,119,老挝,61,陕西省,2336199
202302,120,黎巴嫩,11,北京市,21464
202302,120,黎巴嫩,21,辽宁省,40
202302,120,黎巴嫩,22,吉林省,78
202302,120,黎巴嫩,31,上海市,845801
202302,120,黎巴嫩,32,江苏省,19196
202302,120,黎巴嫩,33,浙江省,3601594
202302,120,黎巴嫩,35,福建省,91
202302,120,黎巴嫩,36,江西省,32823
202302,120,黎巴嫩,37,山东省,21
202302,120,黎巴嫩,41,河南省,375
202302,120,黎巴嫩,43,湖南省,454
202302,120,黎巴嫩,44,广东省,33027
202302,120,黎巴嫩,45,广西壮族自治区,43555
202302,120,黎巴嫩,51,四川省,138
202302,120,黎巴嫩,61,陕西省,649
202302,121,中国澳门,11,北京市,148760
202302,121,中国澳门,12,天津市,395922
202302,121,中国澳门,21,辽宁省,380891
202302,121,中国澳门,31,上海市,162788
202302,121,中国澳门,32,江苏省,155391
202302,121,中国澳门,33,浙江省,46903
202302,121,中国澳门,44,广东省,3215978
202302,121,中国澳门,46,海南省,53791
202302,121,中国澳门,51,四川省,48
202302,122,马来西亚,11,北京市,176673838
202302,122,马来西亚,12,天津市,87121261
202302,122,马来西亚,13,河北省,125392921
202302,122,马来西亚,14,山西省,1531315
202302,122,马来西亚,15,内蒙古自治区,58126052
202302,122,马来西亚,21,辽宁省,73693153
202302,122,马来西亚,22,吉林省,12155293
202302,122,马来西亚,23,黑龙江省,820476
202302,122,马来西亚,31,上海市,984228157
202302,122,马来西亚,32,江苏省,721089110
202302,122,马来西亚,33,浙江省,347713645
202302,122,马来西亚,34,安徽省,46160412
202302,122,马来西亚,35,福建省,148162610
202302,122,马来西亚,36,江西省,26388266
202302,122,马来西亚,37,山东省,2308674279
202302,122,马来西亚,41,河南省,52593010
202302,122,马来西亚,42,湖北省,23451646
202302,122,马来西亚,43,湖南省,182593356
202302,122,马来西亚,44,广东省,1466404461
202302,122,马来西亚,45,广西壮族自治区,46067806
202302,122,马来西亚,46,海南省,18731083
202302,122,马来西亚,50,重庆市,130813681
202302,122,马来西亚,51,四川省,66811779
202302,122,马来西亚,52,贵州省,724599
202302,122,马来西亚,53,云南省,15843093
202302,122,马来西亚,61,陕西省,170255255
202302,122,马来西亚,62,甘肃省,275446
202302,122,马来西亚,63,青海省,188803
202302,122,马来西亚,64,宁夏回族自治区,117897
202302,122,马来西亚,65,新疆维吾尔自治区,78296
202302,123,马尔代夫,11,北京市,20
202302,123,马尔代夫,31,上海市,109
202302,123,马尔代夫,44,广东省,826
202302,124,蒙古,11,北京市,36726067
202302,124,蒙古,12,天津市,28013934
202302,124,蒙古,13,河北省,5062959
202302,124,蒙古,14,山西省,2152800
202302,124,蒙古,15,内蒙古自治区,709886101
202302,124,蒙古,21,辽宁省,3076410
202302,124,蒙古,22,吉林省,18151759
202302,124,蒙古,23,黑龙江省,3658565
202302,124,蒙古,31,上海市,1979058
202302,124,蒙古,32,江苏省,2704645
202302,124,蒙古,33,浙江省,240178
202302,124,蒙古,34,安徽省,9915
202302,124,蒙古,35,福建省,105025682
202302,124,蒙古,36,江西省,1088998
202302,124,蒙古,37,山东省,8649119
202302,124,蒙古,41,河南省,8442063
202302,124,蒙古,42,湖北省,21064544
202302,124,蒙古,43,湖南省,895624
202302,124,蒙古,44,广东省,196382
202302,124,蒙古,46,海南省,6068064
202302,124,蒙古,50,重庆市,21173338
202302,124,蒙古,51,四川省,1550832
202302,124,蒙古,61,陕西省,2437
202302,124,蒙古,62,甘肃省,25058422
202302,124,蒙古,64,宁夏回族自治区,364446
202302,124,蒙古,65,新疆维吾尔自治区,20813311
202302,125,尼泊尔,11,北京市,326972
202302,125,尼泊尔,12,天津市,31
202302,125,尼泊尔,13,河北省,3325
202302,125,尼泊尔,23,黑龙江省,16949
202302,125,尼泊尔,31,上海市,379901
202302,125,尼泊尔,32,江苏省,16280
202302,125,尼泊尔,33,浙江省,195923
202302,125,尼泊尔,35,福建省,3662
202302,125,尼泊尔,37,山东省,31
202302,125,尼泊尔,43,湖南省,25276
202302,125,尼泊尔,44,广东省,68295
202302,125,尼泊尔,51,四川省,218821
202302,125,尼泊尔,54,西藏自治区,1040625
202302,125,尼泊尔,61,陕西省,48473
202302,126,阿曼,11,北京市,1662406451
202302,126,阿曼,12,天津市,17089035
202302,126,阿曼,13,河北省,40849790
202302,126,阿曼,21,辽宁省,162464626
202302,126,阿曼,31,上海市,77560653
202302,126,阿曼,32,江苏省,55340246
202302,126,阿曼,33,浙江省,235800148
202302,126,阿曼,34,安徽省,18597141
202302,126,阿曼,35,福建省,2283496
202302,126,阿曼,37,山东省,55448223
202302,126,阿曼,43,湖南省,52768740
202302,126,阿曼,44,广东省,82193360
202302,126,阿曼,45,广西壮族自治区,157539095
202302,126,阿曼,46,海南省,90721258
202302,126,阿曼,51,四川省,497187
202302,126,阿曼,53,云南省,108335
202302,126,阿曼,61,陕西省,560
202302,127,巴基斯坦,11,北京市,51447922
202302,127,巴基斯坦,12,天津市,2232477
202302,127,巴基斯坦,13,河北省,2761009
202302,127,巴基斯坦,14,山西省,468671
202302,127,巴基斯坦,15,内蒙古自治区,815454
202302,127,巴基斯坦,21,辽宁省,1624849
202302,127,巴基斯坦,22,吉林省,992475
202302,127,巴基斯坦,23,黑龙江省,5805
202302,127,巴基斯坦,31,上海市,8838990
202302,127,巴基斯坦,32,江苏省,10544928
202302,127,巴基斯坦,33,浙江省,70106597
202302,127,巴基斯坦,34,安徽省,8315320
202302,127,巴基斯坦,35,福建省,14206803
202302,127,巴基斯坦,36,江西省,300447
202302,127,巴基斯坦,37,山东省,6479960
202302,127,巴基斯坦,41,河南省,553034
202302,127,巴基斯坦,42,湖北省,161540
202302,127,巴基斯坦,43,湖南省,1197328
202302,127,巴基斯坦,44,广东省,34129418
202302,127,巴基斯坦,45,广西壮族自治区,2458438
202302,127,巴基斯坦,46,海南省,5887132
202302,127,巴基斯坦,50,重庆市,106
202302,127,巴基斯坦,51,四川省,2017832
202302,127,巴基斯坦,52,贵州省,108950
202302,127,巴基斯坦,53,云南省,345013
202302,127,巴基斯坦,61,陕西省,71984
202302,127,巴基斯坦,64,宁夏回族自治区,206
202302,127,巴基斯坦,65,新疆维吾尔自治区,343847
202302,128,巴勒斯坦,31,上海市,17
202302,128,巴勒斯坦,44,广东省,1088
202302,129,菲律宾,11,北京市,29431370
202302,129,菲律宾,12,天津市,67594751
202302,129,菲律宾,13,河北省,3822688
202302,129,菲律宾,14,山西省,10476391
202302,129,菲律宾,15,内蒙古自治区,886
202302,129,菲律宾,21,辽宁省,8648574
202302,129,菲律宾,22,吉林省,6546435
202302,129,菲律宾,23,黑龙江省,455111
202302,129,菲律宾,31,上海市,256277055
202302,129,菲律宾,32,江苏省,187153096
202302,129,菲律宾,33,浙江省,55445170
202302,129,菲律宾,34,安徽省,13940409
202302,129,菲律宾,35,福建省,89388768
202302,129,菲律宾,36,江西省,4409192
202302,129,菲律宾,37,山东省,32976935
202302,129,菲律宾,41,河南省,11422274
202302,129,菲律宾,42,湖北省,7529445
202302,129,菲律宾,43,湖南省,13545807
202302,129,菲律宾,44,广东省,487648140
202302,129,菲律宾,45,广西壮族自治区,14838674
202302,129,菲律宾,46,海南省,155725
202302,129,菲律宾,50,重庆市,13675628
202302,129,菲律宾,51,四川省,17235220
202302,129,菲律宾,52,贵州省,22829
202302,129,菲律宾,53,云南省,300420
202302,129,菲律宾,61,陕西省,926606
202302,129,菲律宾,62,甘肃省,526032
202302,129,菲律宾,63,青海省,161533
202302,129,菲律宾,64,宁夏回族自治区,140380
202302,129,菲律宾,65,新疆维吾尔自治区,36612
202302,130,卡塔尔,11,北京市,639009851
202302,130,卡塔尔,12,天津市,517806
202302,130,卡塔尔,13,河北省,329830805
202302,130,卡塔尔,21,辽宁省,83116369
202302,130,卡塔尔,22,吉林省,54315
202302,130,卡塔尔,31,上海市,13476468
202302,130,卡塔尔,32,江苏省,398620664
202302,130,卡塔尔,33,浙江省,135200597
202302,130,卡塔尔,34,安徽省,2339500
202302,130,卡塔尔,35,福建省,98751976
202302,130,卡塔尔,37,山东省,33529596
202302,130,卡塔尔,42,湖北省,6417627
202302,130,卡塔尔,43,湖南省,869631
202302,130,卡塔尔,44,广东省,126854087
202302,130,卡塔尔,51,四川省,78795
202302,130,卡塔尔,52,贵州省,6514655
202302,130,卡塔尔,61,陕西省,2572998
202302,131,沙特阿拉伯,11,北京市,1993945247
202302,131,沙特阿拉伯,12,天津市,5401757
202302,131,沙特阿拉伯,13,河北省,2654275
202302,131,沙特阿拉伯,15,内蒙古自治区,555233
202302,131,沙特阿拉伯,21,辽宁省,173407123
202302,131,沙特阿拉伯,22,吉林省,148810
202302,131,沙特阿拉伯,23,黑龙江省,116288
202302,131,沙特阿拉伯,31,上海市,101706288
202302,131,沙特阿拉伯,32,江苏省,145395273
202302,131,沙特阿拉伯,33,浙江省,795110110
202302,131,沙特阿拉伯,34,安徽省,4497634
202302,131,沙特阿拉伯,35,福建省,439331365
202302,131,沙特阿拉伯,36,江西省,2869332
202302,131,沙特阿拉伯,37,山东省,38859139
202302,131,沙特阿拉伯,41,河南省,673196
202302,131,沙特阿拉伯,42,湖北省,5636529
202302,131,沙特阿拉伯,43,湖南省,6013765
202302,131,沙特阿拉伯,44,广东省,161421632
202302,131,沙特阿拉伯,45,广西壮族自治区,160789718
202302,131,沙特阿拉伯,46,海南省,23840712
202302,131,沙特阿拉伯,50,重庆市,466792
202302,131,沙特阿拉伯,51,四川省,14907245
202302,131,沙特阿拉伯,53,云南省,480592415
202302,131,沙特阿拉伯,61,陕西省,4328
202302,131,沙特阿拉伯,62,甘肃省,16928
202302,132,新加坡,11,北京市,134352764
202302,132,新加坡,12,天津市,54236313
202302,132,新加坡,13,河北省,4217618
202302,132,新加坡,14,山西省,4138220
202302,132,新加坡,15,内蒙古自治区,50101
202302,132,新加坡,21,辽宁省,6421071
202302,132,新加坡,22,吉林省,1599827
202302,132,新加坡,23,黑龙江省,290737
202302,132,新加坡,31,上海市,851624956
202302,132,新加坡,32,江苏省,415439867
202302,132,新加坡,33,浙江省,144959049
202302,132,新加坡,34,安徽省,11700652
202302,132,新加坡,35,福建省,32843186
202302,132,新加坡,36,江西省,10620252
202302,132,新加坡,37,山东省,74204000
202302,132,新加坡,41,河南省,15374531
202302,132,新加坡,42,湖北省,13933624
202302,132,新加坡,43,湖南省,8786841
202302,132,新加坡,44,广东省,409289758
202302,132,新加坡,45,广西壮族自治区,14485735
202302,132,新加坡,46,海南省,1010716
202302,132,新加坡,50,重庆市,8464914
202302,132,新加坡,51,四川省,20720894
202302,132,新加坡,52,贵州省,54
202302,132,新加坡,53,云南省,1207569
202302,132,新加坡,61,陕西省,18081430
202302,132,新加坡,62,甘肃省,2369909
202302,132,新加坡,65,新疆维吾尔自治区,3397743
202302,133,韩国,11,北京市,350697279
202302,133,韩国,12,天津市,493468157
202302,133,韩国,13,河北省,49709953
202302,133,韩国,14,山西省,27422086
202302,133,韩国,15,内蒙古自治区,6768723
202302,133,韩国,21,辽宁省,220922918
202302,133,韩国,22,吉林省,23947182
202302,133,韩国,23,黑龙江省,11809274
202302,133,韩国,31,上海市,1630574895
202302,133,韩国,32,江苏省,2702672741
202302,133,韩国,33,浙江省,819984236
202302,133,韩国,34,安徽省,216260251
202302,133,韩国,35,福建省,172384919
202302,133,韩国,36,江西省,83272592
202302,133,韩国,37,山东省,944914508
202302,133,韩国,41,河南省,715847705
202302,133,韩国,42,湖北省,127875525
202302,133,韩国,43,湖南省,121330300
202302,133,韩国,44,广东省,2305172660
202302,133,韩国,45,广西壮族自治区,64848793
202302,133,韩国,46,海南省,42378714
202302,133,韩国,50,重庆市,546793410
202302,133,韩国,51,四川省,212579509
202302,133,韩国,52,贵州省,4461700
202302,133,韩国,53,云南省,15897780
202302,133,韩国,54,西藏自治区,82823
202302,133,韩国,61,陕西省,369562658
202302,133,韩国,62,甘肃省,14589982
202302,133,韩国,63,青海省,2162986
202302,133,韩国,64,宁夏回族自治区,3039015
202302,133,韩国,65,新疆维吾尔自治区,1143554
202302,134,斯里兰卡,11,北京市,2229421
202302,134,斯里兰卡,12,天津市,210909
202302,134,斯里兰卡,13,河北省,124650
202302,134,斯里兰卡,21,辽宁省,91693
202302,134,斯里兰卡,23,黑龙江省,2142
202302,134,斯里兰卡,31,上海市,14576252
202302,134,斯里兰卡,32,江苏省,4281348
202302,134,斯里兰卡,33,浙江省,1196935
202302,134,斯里兰卡,34,安徽省,131710
202302,134,斯里兰卡,35,福建省,4618043
202302,134,斯里兰卡,36,江西省,233654
202302,134,斯里兰卡,37,山东省,329224
202302,134,斯里兰卡,41,河南省,5734
202302,134,斯里兰卡,42,湖北省,10816
202302,134,斯里兰卡,43,湖南省,1377
202302,134,斯里兰卡,44,广东省,4356097
202302,134,斯里兰卡,45,广西壮族自治区,105883
202302,134,斯里兰卡,46,海南省,157866
202302,134,斯里兰卡,50,重庆市,4769
202302,134,斯里兰卡,51,四川省,140614
202302,134,斯里兰卡,52,贵州省,54
202302,134,斯里兰卡,53,云南省,18
