数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201601,112,印度尼西亚,63,青海省,1594411
201601,112,印度尼西亚,64,宁夏回族自治区,618914
201601,112,印度尼西亚,65,新疆维吾尔自治区,3346251
201601,113,伊朗,11,北京市,263417272
201601,113,伊朗,12,天津市,7453604
201601,113,伊朗,13,河北省,4789519
201601,113,伊朗,14,山西省,1277410
201601,113,伊朗,21,辽宁省,49641945
201601,113,伊朗,31,上海市,25032041
201601,113,伊朗,32,江苏省,20146664
201601,113,伊朗,33,浙江省,82718208
201601,113,伊朗,34,安徽省,3072917
201601,113,伊朗,35,福建省,22549939
201601,113,伊朗,36,江西省,613167
201601,113,伊朗,37,山东省,45905486
201601,113,伊朗,41,河南省,70640
201601,113,伊朗,42,湖北省,1568744
201601,113,伊朗,43,湖南省,3308956
201601,113,伊朗,44,广东省,219819129
201601,113,伊朗,50,重庆市,12913951
201601,113,伊朗,51,四川省,3108841
201601,113,伊朗,52,贵州省,6463
201601,113,伊朗,62,甘肃省,15165
201601,113,伊朗,65,新疆维吾尔自治区,45299
201601,114,伊拉克,11,北京市,606927009
201601,114,伊拉克,31,上海市,80452
201601,114,伊拉克,32,江苏省,48024
201601,114,伊拉克,33,浙江省,42201
201601,114,伊拉克,35,福建省,5
201601,114,伊拉克,37,山东省,45537861
201601,114,伊拉克,42,湖北省,1
201601,114,伊拉克,44,广东省,790
201601,114,伊拉克,51,四川省,3
201601,114,伊拉克,62,甘肃省,133680
201601,115,以色列,11,北京市,69589047
201601,115,以色列,12,天津市,4333646
201601,115,以色列,13,河北省,12662536
201601,115,以色列,14,山西省,699859
201601,115,以色列,21,辽宁省,6300933
201601,115,以色列,22,吉林省,282071
201601,115,以色列,23,黑龙江省,646567
201601,115,以色列,31,上海市,58519589
201601,115,以色列,32,江苏省,21711859
201601,115,以色列,33,浙江省,2203667
201601,115,以色列,34,安徽省,754092
201601,115,以色列,35,福建省,2331608
201601,115,以色列,36,江西省,87388
201601,115,以色列,37,山东省,8872999
201601,115,以色列,41,河南省,1222455
201601,115,以色列,42,湖北省,9578086
201601,115,以色列,43,湖南省,561095
201601,115,以色列,44,广东省,31076077
201601,115,以色列,45,广西壮族自治区,58873
201601,115,以色列,50,重庆市,1260972
201601,115,以色列,51,四川省,10768768
201601,115,以色列,53,云南省,191
201601,115,以色列,61,陕西省,2641202
201601,115,以色列,62,甘肃省,6720
201601,115,以色列,63,青海省,17390
201601,115,以色列,64,宁夏回族自治区,8411
201601,115,以色列,65,新疆维吾尔自治区,107593
201601,116,日本,11,北京市,701635605
201601,116,日本,12,天津市,400151406
201601,116,日本,13,河北省,32191979
201601,116,日本,14,山西省,37204795
201601,116,日本,15,内蒙古自治区,2630103
201601,116,日本,21,辽宁省,328880149
201601,116,日本,22,吉林省,48529786
201601,116,日本,23,黑龙江省,8096950
201601,116,日本,31,上海市,1886973046
201601,116,日本,32,江苏省,1670810005
201601,116,日本,33,浙江省,488469483
201601,116,日本,34,安徽省,50861124
201601,116,日本,35,福建省,233680261
201601,116,日本,36,江西省,31214591
201601,116,日本,37,山东省,309077728
201601,116,日本,41,河南省,191158888
201601,116,日本,42,湖北省,109192110
201601,116,日本,43,湖南省,34295262
201601,116,日本,44,广东省,2208028742
201601,116,日本,45,广西壮族自治区,17020332
201601,116,日本,46,海南省,7156855
201601,116,日本,50,重庆市,114495490
201601,116,日本,51,四川省,113886413
201601,116,日本,52,贵州省,442758
201601,116,日本,53,云南省,7555252
201601,116,日本,61,陕西省,91978156
201601,116,日本,62,甘肃省,1536847
201601,116,日本,63,青海省,608929
201601,116,日本,64,宁夏回族自治区,5417280
201601,116,日本,65,新疆维吾尔自治区,11067362
201601,117,约旦,11,北京市,17691328
201601,117,约旦,21,辽宁省,23
201601,117,约旦,31,上海市,2028851
201601,117,约旦,32,江苏省,113111
201601,117,约旦,33,浙江省,706329
201601,117,约旦,35,福建省,17
201601,117,约旦,37,山东省,324083
201601,117,约旦,41,河南省,65295
201601,117,约旦,42,湖北省,2
201601,117,约旦,44,广东省,644588
201601,117,约旦,45,广西壮族自治区,110112
201601,117,约旦,50,重庆市,502
201601,117,约旦,51,四川省,3
201601,118,科威特,11,北京市,285637275
201601,118,科威特,12,天津市,222922
201601,118,科威特,13,河北省,108900
201601,118,科威特,21,辽宁省,330340
201601,118,科威特,31,上海市,1419400
201601,118,科威特,32,江苏省,35273857
201601,118,科威特,33,浙江省,17658542
201601,118,科威特,34,安徽省,711881
201601,118,科威特,35,福建省,14736921
201601,118,科威特,37,山东省,13416386
201601,118,科威特,42,湖北省,4026322
201601,118,科威特,43,湖南省,12770
201601,118,科威特,44,广东省,20531338
201601,118,科威特,50,重庆市,1075718
201601,118,科威特,51,四川省,221
201601,119,老挝,11,北京市,13679859
201601,119,老挝,31,上海市,6632386
201601,119,老挝,32,江苏省,2588097
201601,119,老挝,33,浙江省,23635663
201601,119,老挝,35,福建省,13262372
201601,119,老挝,37,山东省,11743700
201601,119,老挝,42,湖北省,89344
201601,119,老挝,43,湖南省,211535
201601,119,老挝,44,广东省,12817794
201601,119,老挝,45,广西壮族自治区,45009
201601,119,老挝,46,海南省,95
201601,119,老挝,51,四川省,16
201601,119,老挝,53,云南省,45125848
201601,120,黎巴嫩,11,北京市,240
201601,120,黎巴嫩,21,辽宁省,9
201601,120,黎巴嫩,31,上海市,20787
201601,120,黎巴嫩,32,江苏省,65565
201601,120,黎巴嫩,33,浙江省,1223584
201601,120,黎巴嫩,35,福建省,25029
201601,120,黎巴嫩,37,山东省,657829
201601,120,黎巴嫩,42,湖北省,1
201601,120,黎巴嫩,44,广东省,1604
201601,120,黎巴嫩,51,四川省,3
201601,121,中国澳门,11,北京市,1667488
201601,121,中国澳门,12,天津市,54788
201601,121,中国澳门,21,辽宁省,779237
201601,121,中国澳门,31,上海市,355296
201601,121,中国澳门,32,江苏省,186345
201601,121,中国澳门,33,浙江省,490
201601,121,中国澳门,35,福建省,2485
201601,121,中国澳门,37,山东省,1063
201601,121,中国澳门,44,广东省,13392626
201601,121,中国澳门,45,广西壮族自治区,6396
201601,121,中国澳门,46,海南省,1216
201601,122,马来西亚,11,北京市,73893583
201601,122,马来西亚,12,天津市,101719635
201601,122,马来西亚,13,河北省,6564163
201601,122,马来西亚,14,山西省,5766821
201601,122,马来西亚,15,内蒙古自治区,1151337
201601,122,马来西亚,21,辽宁省,21524280
201601,122,马来西亚,22,吉林省,7307595
201601,122,马来西亚,23,黑龙江省,3187848
201601,122,马来西亚,31,上海市,781742863
201601,122,马来西亚,32,江苏省,449042556
201601,122,马来西亚,33,浙江省,130499225
201601,122,马来西亚,34,安徽省,39702855
201601,122,马来西亚,35,福建省,95569903
201601,122,马来西亚,36,江西省,5836832
201601,122,马来西亚,37,山东省,263254890
201601,122,马来西亚,41,河南省,20089454
201601,122,马来西亚,42,湖北省,18568477
201601,122,马来西亚,43,湖南省,2297145
201601,122,马来西亚,44,广东省,965563921
201601,122,马来西亚,45,广西壮族自治区,17964893
201601,122,马来西亚,46,海南省,2472963
201601,122,马来西亚,50,重庆市,134185312
201601,122,马来西亚,51,四川省,49525647
201601,122,马来西亚,52,贵州省,4965462
201601,122,马来西亚,53,云南省,829427
201601,122,马来西亚,61,陕西省,2664575
201601,122,马来西亚,62,甘肃省,1307107
201601,122,马来西亚,64,宁夏回族自治区,2542452
201601,122,马来西亚,65,新疆维吾尔自治区,205270
201601,123,马尔代夫,11,北京市,2
201601,123,马尔代夫,31,上海市,52
201601,123,马尔代夫,37,山东省,5
201601,123,马尔代夫,44,广东省,6921
201601,123,马尔代夫,51,四川省,510
201601,124,蒙古,11,北京市,15348039
201601,124,蒙古,12,天津市,3595217
201601,124,蒙古,13,河北省,951050
201601,124,蒙古,14,山西省,593288
201601,124,蒙古,15,内蒙古自治区,187274074
201601,124,蒙古,21,辽宁省,693754
201601,124,蒙古,22,吉林省,23438185
201601,124,蒙古,23,黑龙江省,4070030
201601,124,蒙古,31,上海市,2202
201601,124,蒙古,33,浙江省,11812810
201601,124,蒙古,36,江西省,47657
201601,124,蒙古,37,山东省,139177
201601,124,蒙古,41,河南省,4786261
201601,124,蒙古,44,广东省,732150
201601,124,蒙古,51,四川省,3
201601,124,蒙古,53,云南省,1820008
201601,124,蒙古,62,甘肃省,12118254
201601,124,蒙古,65,新疆维吾尔自治区,2047695
201601,125,尼泊尔,11,北京市,139985
201601,125,尼泊尔,13,河北省,75019
201601,125,尼泊尔,31,上海市,54220
201601,125,尼泊尔,32,江苏省,63478
201601,125,尼泊尔,33,浙江省,112820
201601,125,尼泊尔,35,福建省,31451
201601,125,尼泊尔,37,山东省,2394
201601,125,尼泊尔,42,湖北省,3
201601,125,尼泊尔,44,广东省,355315
201601,125,尼泊尔,46,海南省,3287
201601,125,尼泊尔,51,四川省,63912
201601,125,尼泊尔,53,云南省,276430
201601,125,尼泊尔,54,西藏自治区,762020
201601,125,尼泊尔,65,新疆维吾尔自治区,46378
201601,126,阿曼,11,北京市,556959858
201601,126,阿曼,12,天津市,417656
201601,126,阿曼,14,山西省,284660
201601,126,阿曼,21,辽宁省,77665472
201601,126,阿曼,31,上海市,92924
201601,126,阿曼,32,江苏省,31131501
201601,126,阿曼,33,浙江省,17008837
201601,126,阿曼,35,福建省,15672521
201601,126,阿曼,37,山东省,29903812
201601,126,阿曼,44,广东省,6045175
201601,126,阿曼,46,海南省,97007189
201601,127,巴基斯坦,11,北京市,27686380
201601,127,巴基斯坦,12,天津市,1053446
201601,127,巴基斯坦,13,河北省,1724699
201601,127,巴基斯坦,14,山西省,818115
201601,127,巴基斯坦,21,辽宁省,1016118
201601,127,巴基斯坦,23,黑龙江省,15926
201601,127,巴基斯坦,31,上海市,7377479
201601,127,巴基斯坦,32,江苏省,5827513
201601,127,巴基斯坦,33,浙江省,10645001
201601,127,巴基斯坦,34,安徽省,1756244
201601,127,巴基斯坦,35,福建省,14534426
201601,127,巴基斯坦,36,江西省,651174
201601,127,巴基斯坦,37,山东省,20789596
201601,127,巴基斯坦,41,河南省,250390
201601,127,巴基斯坦,42,湖北省,120679
201601,127,巴基斯坦,43,湖南省,3498433
201601,127,巴基斯坦,44,广东省,53506270
201601,127,巴基斯坦,45,广西壮族自治区,746715
201601,127,巴基斯坦,46,海南省,1323532
201601,127,巴基斯坦,50,重庆市,1031
201601,127,巴基斯坦,51,四川省,267639
201601,127,巴基斯坦,53,云南省,1096
201601,127,巴基斯坦,61,陕西省,207
201601,127,巴基斯坦,64,宁夏回族自治区,947107
201601,127,巴基斯坦,65,新疆维吾尔自治区,2050648
201601,128,巴勒斯坦,44,广东省,2499
201601,129,菲律宾,11,北京市,34433796
201601,129,菲律宾,12,天津市,43666899
201601,129,菲律宾,13,河北省,728532
201601,129,菲律宾,14,山西省,4681573
201601,129,菲律宾,15,内蒙古自治区,1547910
201601,129,菲律宾,21,辽宁省,27167891
201601,129,菲律宾,22,吉林省,7711705
201601,129,菲律宾,23,黑龙江省,788397
201601,129,菲律宾,31,上海市,172626072
201601,129,菲律宾,32,江苏省,171351198
201601,129,菲律宾,33,浙江省,64840466
201601,129,菲律宾,34,安徽省,13358182
201601,129,菲律宾,35,福建省,37711228
201601,129,菲律宾,36,江西省,2368233
201601,129,菲律宾,37,山东省,69789036
201601,129,菲律宾,41,河南省,14557248
201601,129,菲律宾,42,湖北省,8528604
201601,129,菲律宾,43,湖南省,227702
201601,129,菲律宾,44,广东省,439512809
201601,129,菲律宾,45,广西壮族自治区,4153706
201601,129,菲律宾,46,海南省,740473
201601,129,菲律宾,50,重庆市,41180675
201601,129,菲律宾,51,四川省,12487052
201601,129,菲律宾,52,贵州省,149438
201601,129,菲律宾,53,云南省,17804
201601,129,菲律宾,61,陕西省,3386357
201601,129,菲律宾,62,甘肃省,607
201601,129,菲律宾,65,新疆维吾尔自治区,59562
201601,130,卡塔尔,11,北京市,223836565
201601,130,卡塔尔,12,天津市,2174661
201601,130,卡塔尔,13,河北省,110671
201601,130,卡塔尔,15,内蒙古自治区,1512
201601,130,卡塔尔,21,辽宁省,190191573
201601,130,卡塔尔,22,吉林省,148665
201601,130,卡塔尔,31,上海市,8226376
201601,130,卡塔尔,32,江苏省,67577448
201601,130,卡塔尔,33,浙江省,18045044
201601,130,卡塔尔,34,安徽省,1739900
201601,130,卡塔尔,35,福建省,6347549
201601,130,卡塔尔,36,江西省,280
201601,130,卡塔尔,37,山东省,4516893
201601,130,卡塔尔,41,河南省,125228
201601,130,卡塔尔,42,湖北省,67320
201601,130,卡塔尔,44,广东省,33658700
201601,130,卡塔尔,50,重庆市,216240
201601,130,卡塔尔,52,贵州省,3244291
201601,130,卡塔尔,53,云南省,1462389
201601,131,沙特阿拉伯,11,北京市,961777611
201601,131,沙特阿拉伯,12,天津市,3938708
201601,131,沙特阿拉伯,13,河北省,4577062
201601,131,沙特阿拉伯,21,辽宁省,44763937
201601,131,沙特阿拉伯,22,吉林省,82913
201601,131,沙特阿拉伯,31,上海市,30350727
201601,131,沙特阿拉伯,32,江苏省,134417383
201601,131,沙特阿拉伯,33,浙江省,116800064
201601,131,沙特阿拉伯,34,安徽省,4342105
201601,131,沙特阿拉伯,35,福建省,236236285
201601,131,沙特阿拉伯,36,江西省,1192479
201601,131,沙特阿拉伯,37,山东省,36824728
201601,131,沙特阿拉伯,41,河南省,57957
201601,131,沙特阿拉伯,42,湖北省,7971561
201601,131,沙特阿拉伯,43,湖南省,26706
201601,131,沙特阿拉伯,44,广东省,74540146
201601,131,沙特阿拉伯,45,广西壮族自治区,75939776
201601,131,沙特阿拉伯,46,海南省,6816852
201601,131,沙特阿拉伯,50,重庆市,10494328
201601,131,沙特阿拉伯,51,四川省,29587
201601,131,沙特阿拉伯,52,贵州省,5597811
201601,131,沙特阿拉伯,53,云南省,596228
201601,131,沙特阿拉伯,61,陕西省,460800
201601,131,沙特阿拉伯,65,新疆维吾尔自治区,47642
201601,132,新加坡,11,北京市,150437047
201601,132,新加坡,12,天津市,101262248
201601,132,新加坡,13,河北省,4356350
201601,132,新加坡,14,山西省,2843859
201601,132,新加坡,15,内蒙古自治区,394311
201601,132,新加坡,21,辽宁省,14535407
201601,132,新加坡,22,吉林省,1797700
201601,132,新加坡,23,黑龙江省,549570
201601,132,新加坡,31,上海市,356783189
201601,132,新加坡,32,江苏省,304149657
201601,132,新加坡,33,浙江省,115492638
201601,132,新加坡,34,安徽省,6066205
201601,132,新加坡,35,福建省,42107534
201601,132,新加坡,36,江西省,21376520
201601,132,新加坡,37,山东省,79144677
201601,132,新加坡,41,河南省,23410576
201601,132,新加坡,42,湖北省,14787856
201601,132,新加坡,43,湖南省,4866369
201601,132,新加坡,44,广东省,417873869
201601,132,新加坡,45,广西壮族自治区,11851010
201601,132,新加坡,46,海南省,12065659
201601,132,新加坡,50,重庆市,36752435
201601,132,新加坡,51,四川省,17185158
201601,132,新加坡,52,贵州省,395922
201601,132,新加坡,53,云南省,1914595
201601,132,新加坡,61,陕西省,20820353
201601,132,新加坡,62,甘肃省,2778969
201601,132,新加坡,63,青海省,17766
201601,132,新加坡,64,宁夏回族自治区,10987
201601,132,新加坡,65,新疆维吾尔自治区,240013
201601,133,韩国,11,北京市,742480225
201601,133,韩国,12,天津市,768950397
201601,133,韩国,13,河北省,81224062
201601,133,韩国,14,山西省,62637270
201601,133,韩国,15,内蒙古自治区,3267256
201601,133,韩国,21,辽宁省,290948621
201601,133,韩国,22,吉林省,15571961
201601,133,韩国,23,黑龙江省,2796604
201601,133,韩国,31,上海市,1267402222
201601,133,韩国,32,江苏省,3034904633
201601,133,韩国,33,浙江省,447185566
201601,133,韩国,34,安徽省,70046890
201601,133,韩国,35,福建省,221959251
201601,133,韩国,36,江西省,43787996
201601,133,韩国,37,山东省,1166937212
201601,133,韩国,41,河南省,655659685
201601,133,韩国,42,湖北省,91169696
201601,133,韩国,43,湖南省,24439969
201601,133,韩国,44,广东省,2737876058
201601,133,韩国,45,广西壮族自治区,18778814
201601,133,韩国,46,海南省,38663561
201601,133,韩国,50,重庆市,143749974
201601,133,韩国,51,四川省,114484574
201601,133,韩国,52,贵州省,137216
201601,133,韩国,53,云南省,458950
201601,133,韩国,54,西藏自治区,565831
201601,133,韩国,61,陕西省,133764904
201601,133,韩国,62,甘肃省,2152674
201601,133,韩国,64,宁夏回族自治区,863677
201601,133,韩国,65,新疆维吾尔自治区,124542
201601,134,斯里兰卡,11,北京市,602633
201601,134,斯里兰卡,12,天津市,259170
201601,134,斯里兰卡,13,河北省,19152
201601,134,斯里兰卡,21,辽宁省,131287
201601,134,斯里兰卡,31,上海市,7662587
201601,134,斯里兰卡,32,江苏省,2971813
201601,134,斯里兰卡,33,浙江省,360728
201601,134,斯里兰卡,34,安徽省,462454
201601,134,斯里兰卡,35,福建省,647190
201601,134,斯里兰卡,36,江西省,77637
201601,134,斯里兰卡,37,山东省,1714203
201601,134,斯里兰卡,41,河南省,17820
201601,134,斯里兰卡,42,湖北省,850
201601,134,斯里兰卡,43,湖南省,7401
201601,134,斯里兰卡,44,广东省,5579467
201601,134,斯里兰卡,45,广西壮族自治区,238699
201601,134,斯里兰卡,46,海南省,23529
201601,134,斯里兰卡,50,重庆市,3283
201601,134,斯里兰卡,51,四川省,5103
201601,134,斯里兰卡,52,贵州省,1109
201601,134,斯里兰卡,61,陕西省,17847
201601,134,斯里兰卡,65,新疆维吾尔自治区,120285
201601,135,叙利亚,11,北京市,6719
201601,135,叙利亚,31,上海市,5733
201601,135,叙利亚,32,江苏省,34334
201601,135,叙利亚,33,浙江省,27703
201601,135,叙利亚,44,广东省,1158
201601,136,泰国,11,北京市,108027361
201601,136,泰国,12,天津市,33254793
201601,136,泰国,13,河北省,9449731
201601,136,泰国,14,山西省,385461
201601,136,泰国,15,内蒙古自治区,1063743
201601,136,泰国,21,辽宁省,34397010
201601,136,泰国,22,吉林省,10167171
201601,136,泰国,23,黑龙江省,143041
201601,136,泰国,31,上海市,344254920
201601,136,泰国,32,江苏省,386226934
201601,136,泰国,33,浙江省,100511641
201601,136,泰国,34,安徽省,26096043
201601,136,泰国,35,福建省,100332731
201601,136,泰国,36,江西省,8432237
201601,136,泰国,37,山东省,268960781
201601,136,泰国,41,河南省,16230524
201601,136,泰国,42,湖北省,40668544
201601,136,泰国,43,湖南省,13588090
201601,136,泰国,44,广东省,915478767
201601,136,泰国,45,广西壮族自治区,127327153
201601,136,泰国,46,海南省,12228941
201601,136,泰国,50,重庆市,56137294
201601,136,泰国,51,四川省,14850524
201601,136,泰国,52,贵州省,6030028
201601,136,泰国,53,云南省,10261182
201601,136,泰国,54,西藏自治区,1040
201601,136,泰国,61,陕西省,6615127
201601,136,泰国,65,新疆维吾尔自治区,648
201601,137,土耳其,11,北京市,18700748
201601,137,土耳其,12,天津市,5909719
201601,137,土耳其,13,河北省,2096808
201601,137,土耳其,14,山西省,766625
201601,137,土耳其,21,辽宁省,7513067
201601,137,土耳其,22,吉林省,1199459
201601,137,土耳其,23,黑龙江省,831544
201601,137,土耳其,31,上海市,54615167
201601,137,土耳其,32,江苏省,12421674
201601,137,土耳其,33,浙江省,8344880
201601,137,土耳其,34,安徽省,7845194
201601,137,土耳其,35,福建省,59006232
201601,137,土耳其,36,江西省,12701
201601,137,土耳其,37,山东省,15366541
201601,137,土耳其,41,河南省,7426821
201601,137,土耳其,42,湖北省,938033
201601,137,土耳其,43,湖南省,229568
201601,137,土耳其,44,广东省,15243963
201601,137,土耳其,45,广西壮族自治区,109814
201601,137,土耳其,46,海南省,566945
201601,137,土耳其,50,重庆市,215583
201601,137,土耳其,51,四川省,4243617
201601,137,土耳其,53,云南省,2551975
201601,137,土耳其,61,陕西省,5490
