数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202503,131,沙特阿拉伯,46,海南省,"33,070,867"
202503,131,沙特阿拉伯,50,重庆市,"4,139,656"
202503,131,沙特阿拉伯,51,四川省,"27,720,901"
202503,131,沙特阿拉伯,53,云南省,"380,974,485"
202503,132,新加坡,11,北京市,"394,904,260"
202503,132,新加坡,12,天津市,"72,146,260"
202503,132,新加坡,13,河北省,"17,450,466"
202503,132,新加坡,14,山西省,"15,774,335"
202503,132,新加坡,15,内蒙古自治区,"1,070,882"
202503,132,新加坡,21,辽宁省,"6,127,463"
202503,132,新加坡,22,吉林省,"1,726,891"
202503,132,新加坡,23,黑龙江省,"2,027,856"
202503,132,新加坡,31,上海市,"448,735,898"
202503,132,新加坡,32,江苏省,"408,617,580"
202503,132,新加坡,33,浙江省,"193,744,069"
202503,132,新加坡,34,安徽省,"19,508,017"
202503,132,新加坡,35,福建省,"30,455,751"
202503,132,新加坡,36,江西省,"19,592,023"
202503,132,新加坡,37,山东省,"71,833,175"
202503,132,新加坡,41,河南省,"14,531,812"
202503,132,新加坡,42,湖北省,"42,232,782"
202503,132,新加坡,43,湖南省,"28,347,147"
202503,132,新加坡,44,广东省,"742,562,617"
202503,132,新加坡,45,广西壮族自治区,"9,654,942"
202503,132,新加坡,46,海南省,"1,647,932"
202503,132,新加坡,50,重庆市,"44,491,133"
202503,132,新加坡,51,四川省,"32,962,793"
202503,132,新加坡,52,贵州省,"4,112,039"
202503,132,新加坡,53,云南省,"622,736"
202503,132,新加坡,61,陕西省,"21,769,078"
202503,132,新加坡,62,甘肃省,"2,022,183"
202503,132,新加坡,64,宁夏回族自治区,"130,394"
202503,132,新加坡,65,新疆维吾尔自治区,"1,044,673"
202503,133,韩国,11,北京市,"480,242,935"
202503,133,韩国,12,天津市,"419,178,321"
202503,133,韩国,13,河北省,"46,284,091"
202503,133,韩国,14,山西省,"18,755,878"
202503,133,韩国,15,内蒙古自治区,"3,069,487"
202503,133,韩国,21,辽宁省,"269,680,936"
202503,133,韩国,22,吉林省,"25,619,271"
202503,133,韩国,23,黑龙江省,"3,737,528"
202503,133,韩国,31,上海市,"1,454,841,981"
202503,133,韩国,32,江苏省,"3,604,854,729"
202503,133,韩国,33,浙江省,"626,908,140"
202503,133,韩国,34,安徽省,"206,263,688"
202503,133,韩国,35,福建省,"214,565,036"
202503,133,韩国,36,江西省,"74,515,691"
202503,133,韩国,37,山东省,"1,616,130,362"
202503,133,韩国,41,河南省,"497,942,139"
202503,133,韩国,42,湖北省,"143,554,227"
202503,133,韩国,43,湖南省,"117,789,787"
202503,133,韩国,44,广东省,"3,734,434,050"
202503,133,韩国,45,广西壮族自治区,"32,978,922"
202503,133,韩国,46,海南省,"51,159,205"
202503,133,韩国,50,重庆市,"377,307,234"
202503,133,韩国,51,四川省,"361,337,635"
202503,133,韩国,52,贵州省,"19,261,163"
202503,133,韩国,53,云南省,"4,348,586"
202503,133,韩国,54,西藏自治区,"54,548"
202503,133,韩国,61,陕西省,"320,277,517"
202503,133,韩国,62,甘肃省,"1,845,289"
202503,133,韩国,63,青海省,"125,943"
202503,133,韩国,64,宁夏回族自治区,"7,012,852"
202503,133,韩国,65,新疆维吾尔自治区,"3,999,593"
202503,134,斯里兰卡,11,北京市,"2,283,402"
202503,134,斯里兰卡,12,天津市,"541,750"
202503,134,斯里兰卡,13,河北省,"348,670"
202503,134,斯里兰卡,21,辽宁省,"41,690"
202503,134,斯里兰卡,23,黑龙江省,"39,176"
202503,134,斯里兰卡,31,上海市,"15,412,669"
202503,134,斯里兰卡,32,江苏省,"4,076,286"
202503,134,斯里兰卡,33,浙江省,"1,589,566"
202503,134,斯里兰卡,34,安徽省,"308,850"
202503,134,斯里兰卡,35,福建省,"2,204,885"
202503,134,斯里兰卡,36,江西省,"93,648"
202503,134,斯里兰卡,37,山东省,"2,169,333"
202503,134,斯里兰卡,41,河南省,"87,419"
202503,134,斯里兰卡,42,湖北省,"9,524"
202503,134,斯里兰卡,43,湖南省,"28,221"
202503,134,斯里兰卡,44,广东省,"4,549,631"
202503,134,斯里兰卡,46,海南省,"56,908"
202503,134,斯里兰卡,50,重庆市,649
202503,134,斯里兰卡,51,四川省,"958,762"
202503,134,斯里兰卡,52,贵州省,265
202503,134,斯里兰卡,53,云南省,"382,021"
202503,134,斯里兰卡,61,陕西省,"72,909"
202503,135,叙利亚,11,北京市,75
202503,135,叙利亚,13,河北省,18
202503,135,叙利亚,31,上海市,"97,450"
202503,135,叙利亚,33,浙江省,"1,345"
202503,135,叙利亚,44,广东省,474
202503,135,叙利亚,51,四川省,24
202503,136,泰国,11,北京市,"99,613,994"
202503,136,泰国,12,天津市,"60,172,995"
202503,136,泰国,13,河北省,"14,412,431"
202503,136,泰国,14,山西省,"7,539,328"
202503,136,泰国,15,内蒙古自治区,"3,878,742"
202503,136,泰国,21,辽宁省,"54,829,799"
202503,136,泰国,22,吉林省,"10,219,188"
202503,136,泰国,23,黑龙江省,"184,322"
202503,136,泰国,31,上海市,"608,070,123"
202503,136,泰国,32,江苏省,"450,658,875"
202503,136,泰国,33,浙江省,"459,102,866"
202503,136,泰国,34,安徽省,"56,953,094"
202503,136,泰国,35,福建省,"158,135,873"
202503,136,泰国,36,江西省,"43,107,319"
202503,136,泰国,37,山东省,"366,278,378"
202503,136,泰国,41,河南省,"39,823,234"
202503,136,泰国,42,湖北省,"56,792,208"
202503,136,泰国,43,湖南省,"97,065,257"
202503,136,泰国,44,广东省,"1,416,117,401"
202503,136,泰国,45,广西壮族自治区,"72,515,151"
202503,136,泰国,46,海南省,"15,001,541"
202503,136,泰国,50,重庆市,"57,997,208"
202503,136,泰国,51,四川省,"37,418,223"
202503,136,泰国,52,贵州省,"13,129,068"
202503,136,泰国,53,云南省,"46,078,508"
202503,136,泰国,54,西藏自治区,"141,412"
202503,136,泰国,61,陕西省,"11,304,069"
202503,136,泰国,62,甘肃省,"757,048"
202503,136,泰国,64,宁夏回族自治区,"637,422"
202503,136,泰国,65,新疆维吾尔自治区,"1,307,798"
202503,137,土耳其,11,北京市,"10,887,472"
202503,137,土耳其,12,天津市,"5,823,734"
202503,137,土耳其,13,河北省,"865,654"
202503,137,土耳其,14,山西省,"10,327"
202503,137,土耳其,15,内蒙古自治区,"4,011,051"
202503,137,土耳其,21,辽宁省,"9,190,844"
202503,137,土耳其,22,吉林省,"504,310"
202503,137,土耳其,23,黑龙江省,"438,972"
202503,137,土耳其,31,上海市,"37,531,196"
202503,137,土耳其,32,江苏省,"25,292,423"
202503,137,土耳其,33,浙江省,"67,515,198"
202503,137,土耳其,34,安徽省,"8,016,947"
202503,137,土耳其,35,福建省,"49,822,251"
202503,137,土耳其,36,江西省,"7,220,364"
202503,137,土耳其,37,山东省,"25,599,074"
202503,137,土耳其,41,河南省,"21,885,806"
202503,137,土耳其,42,湖北省,"817,630"
202503,137,土耳其,43,湖南省,"366,226"
202503,137,土耳其,44,广东省,"32,253,480"
202503,137,土耳其,45,广西壮族自治区,"6,559,324"
202503,137,土耳其,46,海南省,"8,525,981"
202503,137,土耳其,50,重庆市,"1,223,063"
202503,137,土耳其,51,四川省,"14,082,215"
202503,137,土耳其,52,贵州省,"192,294"
202503,137,土耳其,53,云南省,"3,718,282"
202503,137,土耳其,61,陕西省,"1,159,802"
202503,137,土耳其,62,甘肃省,956
202503,137,土耳其,65,新疆维吾尔自治区,"167,549"
202503,138,阿联酋,11,北京市,"746,337,977"
202503,138,阿联酋,12,天津市,"20,997,738"
202503,138,阿联酋,13,河北省,"19,738,963"
202503,138,阿联酋,14,山西省,32
202503,138,阿联酋,15,内蒙古自治区,"3,424,112"
202503,138,阿联酋,21,辽宁省,"117,592,549"
202503,138,阿联酋,22,吉林省,"95,701"
202503,138,阿联酋,23,黑龙江省,"366,999"
202503,138,阿联酋,31,上海市,"219,357,803"
202503,138,阿联酋,32,江苏省,"185,263,657"
202503,138,阿联酋,33,浙江省,"370,887,216"
202503,138,阿联酋,34,安徽省,"4,888,100"
202503,138,阿联酋,35,福建省,"167,979,876"
202503,138,阿联酋,36,江西省,"1,334,411"
202503,138,阿联酋,37,山东省,"550,108,954"
202503,138,阿联酋,41,河南省,"3,501,678"
202503,138,阿联酋,42,湖北省,"9,916,693"
202503,138,阿联酋,43,湖南省,"37,505,141"
202503,138,阿联酋,44,广东省,"187,174,862"
202503,138,阿联酋,45,广西壮族自治区,"66,959,554"
202503,138,阿联酋,46,海南省,"108,858,607"
202503,138,阿联酋,50,重庆市,"731,095"
202503,138,阿联酋,51,四川省,"6,053,224"
202503,138,阿联酋,53,云南省,"55,440"
202503,138,阿联酋,61,陕西省,"483,358"
202503,138,阿联酋,63,青海省,"2,619,828"
202503,138,阿联酋,64,宁夏回族自治区,406
202503,139,也门,11,北京市,22
202503,139,也门,31,上海市,86
202503,139,也门,32,江苏省,"12,484"
202503,139,也门,33,浙江省,"2,834,078"
202503,139,也门,44,广东省,518
202503,139,也门,50,重庆市,"25,500"
202503,141,越南,11,北京市,"361,167,033"
202503,141,越南,12,天津市,"53,757,620"
202503,141,越南,13,河北省,"13,712,645"
202503,141,越南,14,山西省,"20,209,761"
202503,141,越南,15,内蒙古自治区,"11,566"
202503,141,越南,21,辽宁省,"36,387,702"
202503,141,越南,22,吉林省,"1,770,153"
202503,141,越南,23,黑龙江省,"1,618,839"
202503,141,越南,31,上海市,"845,358,954"
202503,141,越南,32,江苏省,"1,462,154,264"
202503,141,越南,33,浙江省,"399,774,545"
202503,141,越南,34,安徽省,"98,090,154"
202503,141,越南,35,福建省,"251,501,628"
202503,141,越南,36,江西省,"517,843,733"
202503,141,越南,37,山东省,"317,112,953"
202503,141,越南,41,河南省,"400,906,472"
202503,141,越南,42,湖北省,"56,293,520"
202503,141,越南,43,湖南省,"50,894,614"
202503,141,越南,44,广东省,"1,950,451,019"
202503,141,越南,45,广西壮族自治区,"420,384,682"
202503,141,越南,46,海南省,"57,956,076"
202503,141,越南,50,重庆市,"225,008,275"
202503,141,越南,51,四川省,"666,095,869"
202503,141,越南,52,贵州省,"860,703"
202503,141,越南,53,云南省,"68,256,655"
202503,141,越南,54,西藏自治区,"121,581"
202503,141,越南,61,陕西省,"10,165,656"
202503,141,越南,62,甘肃省,"212,815"
202503,141,越南,64,宁夏回族自治区,"1,227,606"
202503,141,越南,65,新疆维吾尔自治区,"260,000"
202503,142,中国,11,北京市,"390,723,303"
202503,142,中国,12,天津市,"55,298,972"
202503,142,中国,13,河北省,"11,705,785"
202503,142,中国,14,山西省,"4,783,171"
202503,142,中国,15,内蒙古自治区,"461,357"
202503,142,中国,21,辽宁省,"88,227,774"
202503,142,中国,22,吉林省,"35,457,801"
202503,142,中国,23,黑龙江省,"2,892,175"
202503,142,中国,31,上海市,"696,255,654"
202503,142,中国,32,江苏省,"657,789,108"
202503,142,中国,33,浙江省,"277,042,116"
202503,142,中国,34,安徽省,"98,254,270"
202503,142,中国,35,福建省,"135,911,354"
202503,142,中国,36,江西省,"106,119,808"
202503,142,中国,37,山东省,"216,933,127"
202503,142,中国,41,河南省,"37,358,474"
202503,142,中国,42,湖北省,"111,017,746"
202503,142,中国,43,湖南省,"153,187,861"
202503,142,中国,44,广东省,"5,899,520,302"
202503,142,中国,45,广西壮族自治区,"49,516,716"
202503,142,中国,46,海南省,"30,968,289"
202503,142,中国,50,重庆市,"404,636,764"
202503,142,中国,51,四川省,"125,341,134"
202503,142,中国,52,贵州省,"10,029,523"
202503,142,中国,53,云南省,"4,177,556"
202503,142,中国,54,西藏自治区,"891,408"
202503,142,中国,61,陕西省,"84,371,782"
202503,142,中国,62,甘肃省,"5,829,816"
202503,142,中国,64,宁夏回族自治区,"37,980"
202503,142,中国,65,新疆维吾尔自治区,"248,061"
202503,143,中国台湾,11,北京市,"338,812,907"
202503,143,中国台湾,12,天津市,"110,801,640"
202503,143,中国台湾,13,河北省,"24,905,900"
202503,143,中国台湾,14,山西省,"72,955,970"
202503,143,中国台湾,15,内蒙古自治区,"10,328,801"
202503,143,中国台湾,21,辽宁省,"30,441,621"
202503,143,中国台湾,22,吉林省,"16,857,767"
202503,143,中国台湾,23,黑龙江省,"1,149,567"
202503,143,中国台湾,31,上海市,"1,872,038,799"
202503,143,中国台湾,32,江苏省,"2,933,109,488"
202503,143,中国台湾,33,浙江省,"837,371,949"
202503,143,中国台湾,34,安徽省,"218,243,661"
202503,143,中国台湾,35,福建省,"391,303,145"
202503,143,中国台湾,36,江西省,"126,374,631"
202503,143,中国台湾,37,山东省,"418,635,893"
202503,143,中国台湾,41,河南省,"435,650,535"
202503,143,中国台湾,42,湖北省,"190,759,959"
202503,143,中国台湾,43,湖南省,"141,451,852"
202503,143,中国台湾,44,广东省,"10,934,785,933"
202503,143,中国台湾,45,广西壮族自治区,"40,711,335"
202503,143,中国台湾,46,海南省,"25,727,473"
202503,143,中国台湾,50,重庆市,"489,510,127"
202503,143,中国台湾,51,四川省,"374,439,695"
202503,143,中国台湾,52,贵州省,"133,831,972"
202503,143,中国台湾,53,云南省,"16,766,777"
202503,143,中国台湾,61,陕西省,"445,758,484"
202503,143,中国台湾,62,甘肃省,"7,048,679"
202503,143,中国台湾,63,青海省,"219,287"
202503,143,中国台湾,64,宁夏回族自治区,"795,420"
202503,143,中国台湾,65,新疆维吾尔自治区,"2,153,800"
202503,144,东帝汶,35,福建省,432
202503,144,东帝汶,44,广东省,438
202503,145,哈萨克斯坦,11,北京市,"155,517,647"
202503,145,哈萨克斯坦,12,天津市,"2,205,726"
202503,145,哈萨克斯坦,13,河北省,"12,022,942"
202503,145,哈萨克斯坦,14,山西省,"57,395,191"
202503,145,哈萨克斯坦,15,内蒙古自治区,"3,943,948"
202503,145,哈萨克斯坦,21,辽宁省,"2,766,250"
202503,145,哈萨克斯坦,22,吉林省,16
202503,145,哈萨克斯坦,23,黑龙江省,"77,766"
202503,145,哈萨克斯坦,31,上海市,"36,763,302"
202503,145,哈萨克斯坦,32,江苏省,"85,877,033"
202503,145,哈萨克斯坦,33,浙江省,"89,296,244"
202503,145,哈萨克斯坦,34,安徽省,"196,167"
202503,145,哈萨克斯坦,35,福建省,"11,438,911"
202503,145,哈萨克斯坦,37,山东省,"8,164,661"
202503,145,哈萨克斯坦,41,河南省,"5,414,538"
202503,145,哈萨克斯坦,42,湖北省,"1,201,927"
202503,145,哈萨克斯坦,43,湖南省,"12,758,501"
202503,145,哈萨克斯坦,44,广东省,"2,636,653"
202503,145,哈萨克斯坦,45,广西壮族自治区,"8,023,940"
202503,145,哈萨克斯坦,46,海南省,"6,876,867"
202503,145,哈萨克斯坦,50,重庆市,"2,165,046"
202503,145,哈萨克斯坦,51,四川省,"8,618,413"
202503,145,哈萨克斯坦,52,贵州省,"448,087"
202503,145,哈萨克斯坦,53,云南省,"132,396"
202503,145,哈萨克斯坦,61,陕西省,"8,822,076"
202503,145,哈萨克斯坦,62,甘肃省,"219,579,120"
202503,145,哈萨克斯坦,64,宁夏回族自治区,"2,402,244"
202503,145,哈萨克斯坦,65,新疆维吾尔自治区,"214,845,949"
202503,146,吉尔吉斯斯坦,11,北京市,230
202503,146,吉尔吉斯斯坦,12,天津市,"4,249"
202503,146,吉尔吉斯斯坦,13,河北省,"1,061,845"
202503,146,吉尔吉斯斯坦,31,上海市,"710,484,950"
202503,146,吉尔吉斯斯坦,32,江苏省,"4,959,864"
202503,146,吉尔吉斯斯坦,33,浙江省,"369,505"
202503,146,吉尔吉斯斯坦,37,山东省,"149,677,299"
202503,146,吉尔吉斯斯坦,41,河南省,"352,464"
202503,146,吉尔吉斯斯坦,44,广东省,"17,246,910"
202503,146,吉尔吉斯斯坦,53,云南省,"1,642,956"
202503,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"967,366"
202503,147,塔吉克斯坦,11,北京市,"1,830"
202503,147,塔吉克斯坦,12,天津市,"12,566,587"
202503,147,塔吉克斯坦,31,上海市,"6,227"
202503,147,塔吉克斯坦,32,江苏省,"11,979,766"
202503,147,塔吉克斯坦,35,福建省,"1,424,310"
202503,147,塔吉克斯坦,43,湖南省,"16,142,480"
202503,147,塔吉克斯坦,45,广西壮族自治区,"752,842"
202503,147,塔吉克斯坦,65,新疆维吾尔自治区,"2,036,580"
202503,148,土库曼斯坦,11,北京市,"637,688,615"
202503,148,土库曼斯坦,12,天津市,"219,332"
202503,148,土库曼斯坦,13,河北省,"203,316"
202503,148,土库曼斯坦,32,江苏省,"6,273"
202503,148,土库曼斯坦,34,安徽省,"503,582"
202503,148,土库曼斯坦,37,山东省,"1,426,138"
202503,148,土库曼斯坦,41,河南省,"53,490"
202503,148,土库曼斯坦,65,新疆维吾尔自治区,"69,954"
202503,149,乌兹别克斯坦,11,北京市,"54,849,414"
202503,149,乌兹别克斯坦,12,天津市,"1,916,141"
202503,149,乌兹别克斯坦,13,河北省,"222,155"
202503,149,乌兹别克斯坦,21,辽宁省,34
202503,149,乌兹别克斯坦,22,吉林省,180
202503,149,乌兹别克斯坦,23,黑龙江省,"1,779"
202503,149,乌兹别克斯坦,31,上海市,"539,512"
202503,149,乌兹别克斯坦,32,江苏省,"1,727,062"
202503,149,乌兹别克斯坦,33,浙江省,"7,374,322"
202503,149,乌兹别克斯坦,34,安徽省,98
202503,149,乌兹别克斯坦,35,福建省,"1,708,413"
202503,149,乌兹别克斯坦,37,山东省,"5,000,786"
202503,149,乌兹别克斯坦,41,河南省,"2,984,368"
202503,149,乌兹别克斯坦,44,广东省,"640,029"
202503,149,乌兹别克斯坦,50,重庆市,157
202503,149,乌兹别克斯坦,51,四川省,"56,686"
202503,149,乌兹别克斯坦,53,云南省,"214,144"
202503,149,乌兹别克斯坦,61,陕西省,"1,888,326"
202503,149,乌兹别克斯坦,62,甘肃省,"516,905"
202503,149,乌兹别克斯坦,63,青海省,"416,000"
202503,149,乌兹别克斯坦,65,新疆维吾尔自治区,"2,604,707"
202503,150,格鲁吉亚,11,北京市,"50,970"
202503,150,格鲁吉亚,12,天津市,"195,404"
202503,150,格鲁吉亚,13,河北省,"59,167"
202503,150,格鲁吉亚,14,山西省,"2,538,923"
202503,150,格鲁吉亚,21,辽宁省,"59,145"
202503,150,格鲁吉亚,31,上海市,"1,255,138"
202503,150,格鲁吉亚,32,江苏省,"210,085"
202503,150,格鲁吉亚,33,浙江省,"2,592,626"
202503,150,格鲁吉亚,34,安徽省,"183,556"
202503,150,格鲁吉亚,36,江西省,"238,120"
202503,150,格鲁吉亚,37,山东省,"1,631,756"
202503,150,格鲁吉亚,41,河南省,"2,470,186"
202503,150,格鲁吉亚,42,湖北省,"2,106"
202503,150,格鲁吉亚,44,广东省,"910,764"
202503,150,格鲁吉亚,45,广西壮族自治区,"126,944"
202503,150,格鲁吉亚,51,四川省,"1,766"
202503,150,格鲁吉亚,65,新疆维吾尔自治区,"260,540"
202503,151,亚美尼亚,11,北京市,"47,728"
202503,151,亚美尼亚,12,天津市,"4,624,572"
202503,151,亚美尼亚,21,辽宁省,"3,214"
202503,151,亚美尼亚,23,黑龙江省,"132,366"
202503,151,亚美尼亚,31,上海市,"1,448,735"
202503,151,亚美尼亚,32,江苏省,"110,948"
202503,151,亚美尼亚,33,浙江省,"413,047"
202503,151,亚美尼亚,34,安徽省,"7,276,903"
202503,151,亚美尼亚,35,福建省,"4,075,777"
202503,151,亚美尼亚,37,山东省,"19,141,048"
202503,151,亚美尼亚,42,湖北省,"32,784"
202503,151,亚美尼亚,43,湖南省,"4,047,354"
202503,151,亚美尼亚,44,广东省,"6,021,163"
202503,151,亚美尼亚,46,海南省,"509,562"
202503,151,亚美尼亚,51,四川省,712
202503,151,亚美尼亚,65,新疆维吾尔自治区,"2,450,500"
202503,152,阿塞拜疆,11,北京市,"127,534"
202503,152,阿塞拜疆,21,辽宁省,306
202503,152,阿塞拜疆,31,上海市,559
202503,152,阿塞拜疆,32,江苏省,"842,416"
202503,152,阿塞拜疆,33,浙江省,"270,214"
202503,152,阿塞拜疆,36,江西省,30
202503,152,阿塞拜疆,37,山东省,"1,163,838"
202503,152,阿塞拜疆,44,广东省,"657,226"
202503,152,阿塞拜疆,53,云南省,"332,381"
202503,152,阿塞拜疆,61,陕西省,1
202503,152,阿塞拜疆,65,新疆维吾尔自治区,"5,327"
202503,199,亚洲其他国家(地区),44,广东省,67
202503,201,阿尔及利亚,11,北京市,"109,214,798"
202503,201,阿尔及利亚,12,天津市,"98,911"
202503,201,阿尔及利亚,13,河北省,"93,069"
202503,201,阿尔及利亚,21,辽宁省,168
202503,201,阿尔及利亚,31,上海市,"65,894"
202503,201,阿尔及利亚,32,江苏省,"281,696"
202503,201,阿尔及利亚,33,浙江省,"4,850,453"
202503,201,阿尔及利亚,35,福建省,"22,652"
202503,201,阿尔及利亚,36,江西省,"74,084"
202503,201,阿尔及利亚,37,山东省,"14,401,167"
202503,201,阿尔及利亚,41,河南省,30
202503,201,阿尔及利亚,42,湖北省,304
202503,201,阿尔及利亚,44,广东省,"64,123"
202503,201,阿尔及利亚,51,四川省,437
202503,202,安哥拉,11,北京市,"1,274,001,249"
202503,202,安哥拉,12,天津市,"28,540,204"
202503,202,安哥拉,31,上海市,800
202503,202,安哥拉,32,江苏省,"434,948"
202503,202,安哥拉,33,浙江省,"222,305"
202503,202,安哥拉,35,福建省,"1,928,743"
202503,202,安哥拉,37,山东省,"163,321,664"
202503,202,安哥拉,42,湖北省,"16,502"
202503,202,安哥拉,44,广东省,"27,917,149"
202503,202,安哥拉,45,广西壮族自治区,"6,312,215"
202503,203,贝宁,11,北京市,142
202503,203,贝宁,31,上海市,"54,361"
202503,203,贝宁,33,浙江省,"41,346"
202503,203,贝宁,37,山东省,157
202503,203,贝宁,42,湖北省,3
202503,203,贝宁,43,湖南省,"480,274"
202503,203,贝宁,44,广东省,"54,638"
202503,204,博茨瓦纳,11,北京市,54
202503,204,博茨瓦纳,12,天津市,"79,125"
202503,204,博茨瓦纳,31,上海市,"66,688,361"
202503,204,博茨瓦纳,32,江苏省,520
202503,204,博茨瓦纳,33,浙江省,"5,758,876"
202503,204,博茨瓦纳,34,安徽省,"7,560,022"
202503,204,博茨瓦纳,35,福建省,"18,259,784"
202503,204,博茨瓦纳,41,河南省,"3,909,464"
202503,204,博茨瓦纳,42,湖北省,10
202503,204,博茨瓦纳,44,广东省,"240,459"
202503,204,博茨瓦纳,51,四川省,579
202503,205,布隆迪,11,北京市,1
202503,205,布隆迪,31,上海市,7
202503,205,布隆迪,33,浙江省,"253,213"
202503,205,布隆迪,35,福建省,"196,592"
202503,205,布隆迪,44,广东省,64
202503,206,喀麦隆,11,北京市,"67,566,974"
202503,206,喀麦隆,13,河北省,"754,012"
202503,206,喀麦隆,21,辽宁省,"9,735"
202503,206,喀麦隆,31,上海市,"3,619,800"
202503,206,喀麦隆,32,江苏省,"5,006,705"
202503,206,喀麦隆,33,浙江省,"1,785,728"
202503,206,喀麦隆,35,福建省,"239,388"
202503,206,喀麦隆,44,广东省,"2,006,647"
202503,206,喀麦隆,45,广西壮族自治区,31
202503,206,喀麦隆,51,四川省,7
202503,207,加那利群岛,11,北京市,105
202503,207,加那利群岛,33,浙江省,49
202503,207,加那利群岛,44,广东省,136
202503,208,佛得角,11,北京市,20
202503,209,中非,11,北京市,"261,123"
202503,209,中非,31,上海市,"1,014,075"
202503,209,中非,33,浙江省,"2,506,396"
202503,209,中非,37,山东省,"2,771"
202503,209,中非,44,广东省,573
202503,211,乍得,11,北京市,"72,015,870"
202503,211,乍得,12,天津市,54
202503,211,乍得,31,上海市,22
202503,211,乍得,33,浙江省,8
202503,211,乍得,44,广东省,"161,874"
202503,212,科摩罗,11,北京市,5
202503,212,科摩罗,31,上海市,"7,245"
202503,212,科摩罗,44,广东省,"10,301"
202503,213,刚果共和国,11,北京市,"210,681,929"
202503,213,刚果共和国,13,河北省,"131,300"
202503,213,刚果共和国,31,上海市,"3,724,929"
202503,213,刚果共和国,32,江苏省,"6,755,595"
202503,213,刚果共和国,33,浙江省,"5,547,833"
202503,213,刚果共和国,35,福建省,"7,609"
202503,213,刚果共和国,36,江西省,"188,803"
202503,213,刚果共和国,37,山东省,"69,109,856"
202503,213,刚果共和国,43,湖南省,"261,166"
202503,213,刚果共和国,44,广东省,"361,832"
202503,213,刚果共和国,45,广西壮族自治区,"31,602"
202503,213,刚果共和国,51,四川省,240
202503,214,吉布提,32,江苏省,398
202503,214,吉布提,33,浙江省,15
202503,214,吉布提,37,山东省,"1,627,920"
202503,214,吉布提,44,广东省,35
202503,215,埃及,11,北京市,"754,580"
202503,215,埃及,12,天津市,"368,551"
202503,215,埃及,13,河北省,"18,159,683"
202503,215,埃及,21,辽宁省,"314,570"
202503,215,埃及,31,上海市,"2,620,034"
202503,215,埃及,32,江苏省,"5,571,461"
202503,215,埃及,33,浙江省,"13,497,768"
202503,215,埃及,34,安徽省,"66,168"
202503,215,埃及,35,福建省,"2,022,328"
202503,215,埃及,36,江西省,"532,369"
202503,215,埃及,37,山东省,"12,941,916"
202503,215,埃及,41,河南省,"339,444"
202503,215,埃及,42,湖北省,"356,303"
202503,215,埃及,43,湖南省,"174,062"
202503,215,埃及,44,广东省,"4,796,810"
202503,215,埃及,45,广西壮族自治区,"5,296,192"
202503,215,埃及,46,海南省,"37,849"
202503,215,埃及,50,重庆市,"224,623"
202503,215,埃及,51,四川省,"5,873,433"
202503,215,埃及,53,云南省,"1,166,957"
202503,215,埃及,61,陕西省,"98,578"
202503,215,埃及,63,青海省,"13,110"
202503,215,埃及,65,新疆维吾尔自治区,"168,908"
202503,216,赤道几内亚,11,北京市,"73,651,424"
202503,216,赤道几内亚,31,上海市,0
202503,216,赤道几内亚,32,江苏省,"1,676,364"
202503,216,赤道几内亚,35,福建省,"38,524,274"
202503,216,赤道几内亚,37,山东省,"309,292"
202503,216,赤道几内亚,50,重庆市,"101,944"
202503,217,埃塞俄比亚,11,北京市,"8,038,129"
202503,217,埃塞俄比亚,12,天津市,"833,267"
202503,217,埃塞俄比亚,13,河北省,"2,585,333"
202503,217,埃塞俄比亚,21,辽宁省,"120,806"
202503,217,埃塞俄比亚,31,上海市,"4,762,363"
202503,217,埃塞俄比亚,32,江苏省,"2,619,810"
202503,217,埃塞俄比亚,33,浙江省,"2,869,539"
202503,217,埃塞俄比亚,34,安徽省,"16,717,453"
202503,217,埃塞俄比亚,35,福建省,"1,560,597"
202503,217,埃塞俄比亚,37,山东省,"6,400,281"
202503,217,埃塞俄比亚,42,湖北省,633
202503,217,埃塞俄比亚,43,湖南省,"473,010"
202503,217,埃塞俄比亚,44,广东省,"2,261,422"
202503,217,埃塞俄比亚,46,海南省,"115,869"
202503,217,埃塞俄比亚,50,重庆市,"2,394,418"
202503,217,埃塞俄比亚,51,四川省,76
202503,217,埃塞俄比亚,53,云南省,"307,714"
202503,218,加蓬,11,北京市,"159,757,779"
202503,218,加蓬,13,河北省,"3,447,703"
202503,218,加蓬,21,辽宁省,"3,276"
202503,218,加蓬,31,上海市,"812,898"
202503,218,加蓬,32,江苏省,"8,745,373"
202503,218,加蓬,33,浙江省,"6,434,037"
202503,218,加蓬,35,福建省,"2,858,989"
202503,218,加蓬,36,江西省,"408,970"
202503,218,加蓬,37,山东省,"52,924,098"
202503,218,加蓬,41,河南省,"85,042"
202503,218,加蓬,42,湖北省,56
202503,218,加蓬,43,湖南省,"18,177,489"
202503,218,加蓬,44,广东省,"2,603,938"
202503,218,加蓬,50,重庆市,"240,444"
202503,218,加蓬,52,贵州省,"1,711,516"
202503,219,冈比亚,11,北京市,6
202503,219,冈比亚,31,上海市,"333,275"
202503,219,冈比亚,33,浙江省,29
202503,219,冈比亚,34,安徽省,"424,550"
202503,219,冈比亚,35,福建省,"163,223"
202503,219,冈比亚,44,广东省,"2,373,722"
