数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202412,131,沙特阿拉伯,12,天津市,"9,739,523"
202412,131,沙特阿拉伯,13,河北省,"3,583,779"
202412,131,沙特阿拉伯,15,内蒙古自治区,"25,445,722"
202412,131,沙特阿拉伯,21,辽宁省,"602,521,237"
202412,131,沙特阿拉伯,22,吉林省,"387,573"
202412,131,沙特阿拉伯,31,上海市,"92,789,694"
202412,131,沙特阿拉伯,32,江苏省,"302,140,377"
202412,131,沙特阿拉伯,33,浙江省,"1,059,337,675"
202412,131,沙特阿拉伯,34,安徽省,"8,846,432"
202412,131,沙特阿拉伯,35,福建省,"200,812,302"
202412,131,沙特阿拉伯,36,江西省,"2,575,860"
202412,131,沙特阿拉伯,37,山东省,"117,333,645"
202412,131,沙特阿拉伯,41,河南省,"6,388,486"
202412,131,沙特阿拉伯,42,湖北省,"476,305"
202412,131,沙特阿拉伯,43,湖南省,"12,480,078"
202412,131,沙特阿拉伯,44,广东省,"255,255,533"
202412,131,沙特阿拉伯,45,广西壮族自治区,"84,326,977"
202412,131,沙特阿拉伯,46,海南省,"31,330,121"
202412,131,沙特阿拉伯,50,重庆市,"5,376,198"
202412,131,沙特阿拉伯,51,四川省,"8,191,124"
202412,131,沙特阿拉伯,53,云南省,"203,313,186"
202412,131,沙特阿拉伯,61,陕西省,"102,826"
202412,131,沙特阿拉伯,62,甘肃省,"12,182"
202412,132,新加坡,11,北京市,"442,978,889"
202412,132,新加坡,12,天津市,"83,906,756"
202412,132,新加坡,13,河北省,"7,365,503"
202412,132,新加坡,14,山西省,"5,669,839"
202412,132,新加坡,15,内蒙古自治区,"1,416,947"
202412,132,新加坡,21,辽宁省,"41,341,025"
202412,132,新加坡,22,吉林省,"2,519,609"
202412,132,新加坡,23,黑龙江省,"2,034,214"
202412,132,新加坡,31,上海市,"582,001,076"
202412,132,新加坡,32,江苏省,"400,095,040"
202412,132,新加坡,33,浙江省,"366,857,180"
202412,132,新加坡,34,安徽省,"59,521,692"
202412,132,新加坡,35,福建省,"26,927,172"
202412,132,新加坡,36,江西省,"18,430,664"
202412,132,新加坡,37,山东省,"85,089,667"
202412,132,新加坡,41,河南省,"23,074,253"
202412,132,新加坡,42,湖北省,"73,833,518"
202412,132,新加坡,43,湖南省,"20,221,048"
202412,132,新加坡,44,广东省,"836,366,467"
202412,132,新加坡,45,广西壮族自治区,"3,277,511"
202412,132,新加坡,46,海南省,"9,216,985"
202412,132,新加坡,50,重庆市,"38,004,586"
202412,132,新加坡,51,四川省,"54,786,458"
202412,132,新加坡,52,贵州省,"2,878,666"
202412,132,新加坡,53,云南省,"5,725,353"
202412,132,新加坡,54,西藏自治区,12
202412,132,新加坡,61,陕西省,"28,931,544"
202412,132,新加坡,62,甘肃省,"1,436,365"
202412,132,新加坡,63,青海省,"128,425"
202412,132,新加坡,65,新疆维吾尔自治区,"737,408"
202412,133,韩国,11,北京市,"757,481,146"
202412,133,韩国,12,天津市,"498,548,037"
202412,133,韩国,13,河北省,"38,204,260"
202412,133,韩国,14,山西省,"27,132,923"
202412,133,韩国,15,内蒙古自治区,"5,162,180"
202412,133,韩国,21,辽宁省,"269,429,883"
202412,133,韩国,22,吉林省,"24,035,690"
202412,133,韩国,23,黑龙江省,"12,320,158"
202412,133,韩国,31,上海市,"1,820,055,259"
202412,133,韩国,32,江苏省,"3,995,229,933"
202412,133,韩国,33,浙江省,"842,318,345"
202412,133,韩国,34,安徽省,"260,533,915"
202412,133,韩国,35,福建省,"285,900,810"
202412,133,韩国,36,江西省,"112,226,197"
202412,133,韩国,37,山东省,"1,507,623,349"
202412,133,韩国,41,河南省,"687,473,554"
202412,133,韩国,42,湖北省,"130,048,350"
202412,133,韩国,43,湖南省,"237,052,282"
202412,133,韩国,44,广东省,"3,986,923,660"
202412,133,韩国,45,广西壮族自治区,"57,978,694"
202412,133,韩国,46,海南省,"68,192,920"
202412,133,韩国,50,重庆市,"390,654,457"
202412,133,韩国,51,四川省,"887,296,315"
202412,133,韩国,52,贵州省,"12,073,006"
202412,133,韩国,53,云南省,"33,758,262"
202412,133,韩国,54,西藏自治区,"339,495"
202412,133,韩国,61,陕西省,"375,766,110"
202412,133,韩国,62,甘肃省,"1,121,265"
202412,133,韩国,63,青海省,"185,126"
202412,133,韩国,64,宁夏回族自治区,"5,181,242"
202412,133,韩国,65,新疆维吾尔自治区,"628,457"
202412,134,斯里兰卡,11,北京市,"3,209,345"
202412,134,斯里兰卡,12,天津市,"590,088"
202412,134,斯里兰卡,13,河北省,"260,812"
202412,134,斯里兰卡,15,内蒙古自治区,"1,013"
202412,134,斯里兰卡,21,辽宁省,"54,605"
202412,134,斯里兰卡,31,上海市,"9,409,809"
202412,134,斯里兰卡,32,江苏省,"4,033,831"
202412,134,斯里兰卡,33,浙江省,"2,523,505"
202412,134,斯里兰卡,34,安徽省,"150,661"
202412,134,斯里兰卡,35,福建省,"1,149,277"
202412,134,斯里兰卡,36,江西省,"60,614"
202412,134,斯里兰卡,37,山东省,"600,559"
202412,134,斯里兰卡,41,河南省,"42,456"
202412,134,斯里兰卡,42,湖北省,114
202412,134,斯里兰卡,43,湖南省,"29,189"
202412,134,斯里兰卡,44,广东省,"4,381,047"
202412,134,斯里兰卡,45,广西壮族自治区,811
202412,134,斯里兰卡,46,海南省,"49,124"
202412,134,斯里兰卡,51,四川省,"1,200,631"
202412,134,斯里兰卡,52,贵州省,"48,471"
202412,134,斯里兰卡,53,云南省,"76,422"
202412,134,斯里兰卡,61,陕西省,"14,799"
202412,135,叙利亚,11,北京市,207
202412,135,叙利亚,31,上海市,157
202412,135,叙利亚,32,江苏省,"3,861"
202412,135,叙利亚,33,浙江省,80
202412,135,叙利亚,35,福建省,64
202412,135,叙利亚,37,山东省,"5,484"
202412,135,叙利亚,44,广东省,"1,170"
202412,135,叙利亚,50,重庆市,"29,123"
202412,135,叙利亚,51,四川省,80
202412,135,叙利亚,61,陕西省,"12,257"
202412,136,泰国,11,北京市,"121,858,111"
202412,136,泰国,12,天津市,"81,600,560"
202412,136,泰国,13,河北省,"25,542,322"
202412,136,泰国,14,山西省,"6,521,934"
202412,136,泰国,15,内蒙古自治区,"3,273,748"
202412,136,泰国,21,辽宁省,"51,158,381"
202412,136,泰国,22,吉林省,"10,159,615"
202412,136,泰国,23,黑龙江省,"396,507"
202412,136,泰国,31,上海市,"638,385,812"
202412,136,泰国,32,江苏省,"398,119,477"
202412,136,泰国,33,浙江省,"461,179,632"
202412,136,泰国,34,安徽省,"49,912,342"
202412,136,泰国,35,福建省,"193,125,600"
202412,136,泰国,36,江西省,"46,641,764"
202412,136,泰国,37,山东省,"263,370,366"
202412,136,泰国,41,河南省,"24,477,856"
202412,136,泰国,42,湖北省,"50,775,024"
202412,136,泰国,43,湖南省,"102,489,143"
202412,136,泰国,44,广东省,"1,450,539,711"
202412,136,泰国,45,广西壮族自治区,"195,950,448"
202412,136,泰国,46,海南省,"9,118,631"
202412,136,泰国,50,重庆市,"131,974,924"
202412,136,泰国,51,四川省,"38,575,688"
202412,136,泰国,52,贵州省,"17,043,424"
202412,136,泰国,53,云南省,"54,766,898"
202412,136,泰国,54,西藏自治区,"1,468,110"
202412,136,泰国,61,陕西省,"15,503,097"
202412,136,泰国,62,甘肃省,"1,318,752"
202412,136,泰国,63,青海省,"746,712"
202412,136,泰国,64,宁夏回族自治区,"661,324"
202412,136,泰国,65,新疆维吾尔自治区,"2,239,214"
202412,137,土耳其,11,北京市,"19,949,637"
202412,137,土耳其,12,天津市,"9,620,063"
202412,137,土耳其,13,河北省,"11,077,558"
202412,137,土耳其,14,山西省,"576,244"
202412,137,土耳其,15,内蒙古自治区,35
202412,137,土耳其,21,辽宁省,"13,625,341"
202412,137,土耳其,22,吉林省,"2,219,958"
202412,137,土耳其,23,黑龙江省,"55,988"
202412,137,土耳其,31,上海市,"71,896,283"
202412,137,土耳其,32,江苏省,"36,989,859"
202412,137,土耳其,33,浙江省,"70,697,108"
202412,137,土耳其,34,安徽省,"7,154,992"
202412,137,土耳其,35,福建省,"47,106,224"
202412,137,土耳其,36,江西省,"4,475,064"
202412,137,土耳其,37,山东省,"28,208,773"
202412,137,土耳其,41,河南省,"10,131,684"
202412,137,土耳其,42,湖北省,"1,257,944"
202412,137,土耳其,43,湖南省,"4,353,919"
202412,137,土耳其,44,广东省,"37,924,740"
202412,137,土耳其,45,广西壮族自治区,"7,081,714"
202412,137,土耳其,46,海南省,"4,743,067"
202412,137,土耳其,50,重庆市,"1,799,845"
202412,137,土耳其,51,四川省,"11,290,973"
202412,137,土耳其,52,贵州省,"191,602"
202412,137,土耳其,53,云南省,"385,917"
202412,137,土耳其,61,陕西省,"1,212,937"
202412,137,土耳其,62,甘肃省,"3,477,112"
202412,137,土耳其,64,宁夏回族自治区,"13,450"
202412,137,土耳其,65,新疆维吾尔自治区,"752,647"
202412,138,阿联酋,11,北京市,"1,147,534,751"
202412,138,阿联酋,12,天津市,"9,885,867"
202412,138,阿联酋,13,河北省,"16,441,600"
202412,138,阿联酋,14,山西省,"44,925"
202412,138,阿联酋,15,内蒙古自治区,"7,508,010"
202412,138,阿联酋,21,辽宁省,"268,866,601"
202412,138,阿联酋,22,吉林省,"326,149"
202412,138,阿联酋,23,黑龙江省,334
202412,138,阿联酋,31,上海市,"151,349,100"
202412,138,阿联酋,32,江苏省,"114,460,563"
202412,138,阿联酋,33,浙江省,"314,590,934"
202412,138,阿联酋,34,安徽省,"8,180,467"
202412,138,阿联酋,35,福建省,"194,304,488"
202412,138,阿联酋,36,江西省,"222,442"
202412,138,阿联酋,37,山东省,"260,339,928"
202412,138,阿联酋,41,河南省,"1,461,709"
202412,138,阿联酋,42,湖北省,"1,281,084"
202412,138,阿联酋,43,湖南省,"5,338,686"
202412,138,阿联酋,44,广东省,"381,296,275"
202412,138,阿联酋,45,广西壮族自治区,"2,128,345"
202412,138,阿联酋,46,海南省,"55,875,374"
202412,138,阿联酋,50,重庆市,"1,823,353"
202412,138,阿联酋,51,四川省,"4,785,804"
202412,138,阿联酋,52,贵州省,"632,607"
202412,138,阿联酋,53,云南省,"15,166,380"
202412,138,阿联酋,61,陕西省,"970,203"
202412,138,阿联酋,62,甘肃省,26
202412,138,阿联酋,63,青海省,"2,609,138"
202412,138,阿联酋,64,宁夏回族自治区,"69,795"
202412,138,阿联酋,65,新疆维吾尔自治区,"2,637,208"
202412,139,也门,11,北京市,128
202412,139,也门,21,辽宁省,"151,725"
202412,139,也门,31,上海市,207
202412,139,也门,32,江苏省,"19,985"
202412,139,也门,33,浙江省,"490,410"
202412,139,也门,35,福建省,10
202412,139,也门,37,山东省,"12,168"
202412,139,也门,44,广东省,"4,166"
202412,139,也门,46,海南省,"102,500"
202412,139,也门,50,重庆市,"48,080"
202412,141,越南,11,北京市,"202,665,031"
202412,141,越南,12,天津市,"51,423,828"
202412,141,越南,13,河北省,"31,666,423"
202412,141,越南,14,山西省,"22,521,882"
202412,141,越南,15,内蒙古自治区,"1,007,601"
202412,141,越南,21,辽宁省,"25,539,047"
202412,141,越南,22,吉林省,"1,228,007"
202412,141,越南,23,黑龙江省,"2,765,733"
202412,141,越南,31,上海市,"1,661,613,930"
202412,141,越南,32,江苏省,"1,182,783,933"
202412,141,越南,33,浙江省,"707,906,696"
202412,141,越南,34,安徽省,"88,756,053"
202412,141,越南,35,福建省,"277,630,031"
202412,141,越南,36,江西省,"223,179,943"
202412,141,越南,37,山东省,"311,972,370"
202412,141,越南,41,河南省,"370,831,538"
202412,141,越南,42,湖北省,"66,775,155"
202412,141,越南,43,湖南省,"49,415,098"
202412,141,越南,44,广东省,"2,540,743,631"
202412,141,越南,45,广西壮族自治区,"518,228,279"
202412,141,越南,46,海南省,"71,636,596"
202412,141,越南,50,重庆市,"520,957,395"
202412,141,越南,51,四川省,"525,881,310"
202412,141,越南,52,贵州省,"1,589,586"
202412,141,越南,53,云南省,"72,537,545"
202412,141,越南,54,西藏自治区,"67,465"
202412,141,越南,61,陕西省,"7,128,105"
202412,141,越南,62,甘肃省,"161,098"
202412,141,越南,63,青海省,"1,629,646"
202412,141,越南,64,宁夏回族自治区,"260,738"
202412,141,越南,65,新疆维吾尔自治区,732
202412,142,中国,11,北京市,"353,021,960"
202412,142,中国,12,天津市,"66,828,855"
202412,142,中国,13,河北省,"11,283,414"
202412,142,中国,14,山西省,"10,191,834"
202412,142,中国,15,内蒙古自治区,"1,418,137"
202412,142,中国,21,辽宁省,"74,857,638"
202412,142,中国,22,吉林省,"28,707,251"
202412,142,中国,23,黑龙江省,"726,016"
202412,142,中国,31,上海市,"619,845,682"
202412,142,中国,32,江苏省,"694,162,009"
202412,142,中国,33,浙江省,"275,238,414"
202412,142,中国,34,安徽省,"73,297,002"
202412,142,中国,35,福建省,"109,027,473"
202412,142,中国,36,江西省,"150,043,698"
202412,142,中国,37,山东省,"245,400,242"
202412,142,中国,41,河南省,"71,859,857"
202412,142,中国,42,湖北省,"119,205,549"
202412,142,中国,43,湖南省,"183,785,949"
202412,142,中国,44,广东省,"7,004,137,522"
202412,142,中国,45,广西壮族自治区,"68,251,079"
202412,142,中国,46,海南省,"37,399,067"
202412,142,中国,50,重庆市,"339,407,025"
202412,142,中国,51,四川省,"124,574,936"
202412,142,中国,52,贵州省,"23,842,913"
202412,142,中国,53,云南省,"3,525,818"
202412,142,中国,54,西藏自治区,"442,857"
202412,142,中国,61,陕西省,"117,874,901"
202412,142,中国,62,甘肃省,"3,993,955"
202412,142,中国,63,青海省,"2,285,941"
202412,142,中国,64,宁夏回族自治区,"319,791"
202412,142,中国,65,新疆维吾尔自治区,"392,133"
202412,143,中国台湾,11,北京市,"542,601,996"
202412,143,中国台湾,12,天津市,"178,390,173"
202412,143,中国台湾,13,河北省,"18,711,364"
202412,143,中国台湾,14,山西省,"66,566,969"
202412,143,中国台湾,15,内蒙古自治区,"7,220,316"
202412,143,中国台湾,21,辽宁省,"27,334,314"
202412,143,中国台湾,22,吉林省,"17,858,932"
202412,143,中国台湾,23,黑龙江省,"2,010,136"
202412,143,中国台湾,31,上海市,"2,079,892,438"
202412,143,中国台湾,32,江苏省,"3,153,034,085"
202412,143,中国台湾,33,浙江省,"676,266,297"
202412,143,中国台湾,34,安徽省,"262,214,097"
202412,143,中国台湾,35,福建省,"448,751,242"
202412,143,中国台湾,36,江西省,"100,182,651"
202412,143,中国台湾,37,山东省,"455,373,326"
202412,143,中国台湾,41,河南省,"734,633,302"
202412,143,中国台湾,42,湖北省,"240,660,371"
202412,143,中国台湾,43,湖南省,"175,941,854"
202412,143,中国台湾,44,广东省,"9,181,279,079"
202412,143,中国台湾,45,广西壮族自治区,"44,132,376"
202412,143,中国台湾,46,海南省,"15,717,538"
202412,143,中国台湾,50,重庆市,"436,754,396"
202412,143,中国台湾,51,四川省,"469,960,808"
202412,143,中国台湾,52,贵州省,"244,158,854"
202412,143,中国台湾,53,云南省,"18,582,347"
202412,143,中国台湾,54,西藏自治区,42
202412,143,中国台湾,61,陕西省,"416,123,964"
202412,143,中国台湾,62,甘肃省,"5,734,007"
202412,143,中国台湾,63,青海省,"2,933,388"
202412,143,中国台湾,64,宁夏回族自治区,"2,617,037"
202412,143,中国台湾,65,新疆维吾尔自治区,"4,901"
202412,144,东帝汶,11,北京市,"1,316"
202412,144,东帝汶,12,天津市,"307,346"
202412,144,东帝汶,31,上海市,645
202412,144,东帝汶,34,安徽省,326
202412,144,东帝汶,35,福建省,40
202412,144,东帝汶,44,广东省,"87,929"
202412,145,哈萨克斯坦,11,北京市,"428,742,181"
202412,145,哈萨克斯坦,12,天津市,"1,081,889"
202412,145,哈萨克斯坦,13,河北省,"3,591,237"
202412,145,哈萨克斯坦,14,山西省,"29,499,304"
202412,145,哈萨克斯坦,15,内蒙古自治区,"2,351,420"
202412,145,哈萨克斯坦,21,辽宁省,"2,883,998"
202412,145,哈萨克斯坦,23,黑龙江省,"87,736"
202412,145,哈萨克斯坦,31,上海市,"71,151,723"
202412,145,哈萨克斯坦,32,江苏省,"82,836,548"
202412,145,哈萨克斯坦,33,浙江省,"35,130,647"
202412,145,哈萨克斯坦,34,安徽省,"9,984"
202412,145,哈萨克斯坦,35,福建省,"11,478,002"
202412,145,哈萨克斯坦,37,山东省,"12,332,631"
202412,145,哈萨克斯坦,41,河南省,"6,489,792"
202412,145,哈萨克斯坦,42,湖北省,"2,484,491"
202412,145,哈萨克斯坦,43,湖南省,"28,528,426"
202412,145,哈萨克斯坦,44,广东省,"2,370,129"
202412,145,哈萨克斯坦,45,广西壮族自治区,355
202412,145,哈萨克斯坦,46,海南省,"1,204,980"
202412,145,哈萨克斯坦,50,重庆市,"10,895,911"
202412,145,哈萨克斯坦,51,四川省,"3,735,362"
202412,145,哈萨克斯坦,53,云南省,"117,840"
202412,145,哈萨克斯坦,61,陕西省,"3,747,213"
202412,145,哈萨克斯坦,62,甘肃省,"177,196,036"
202412,145,哈萨克斯坦,64,宁夏回族自治区,"725,226"
202412,145,哈萨克斯坦,65,新疆维吾尔自治区,"419,576,826"
202412,146,吉尔吉斯斯坦,11,北京市,106
202412,146,吉尔吉斯斯坦,12,天津市,"9,150"
202412,146,吉尔吉斯斯坦,13,河北省,"841,500"
202412,146,吉尔吉斯斯坦,31,上海市,"1,047,066,516"
202412,146,吉尔吉斯斯坦,33,浙江省,"523,231"
202412,146,吉尔吉斯斯坦,34,安徽省,"3,907,578"
202412,146,吉尔吉斯斯坦,36,江西省,"1,402,443"
202412,146,吉尔吉斯斯坦,37,山东省,"37,447"
202412,146,吉尔吉斯斯坦,41,河南省,"12,211,634"
202412,146,吉尔吉斯斯坦,44,广东省,"767,057"
202412,146,吉尔吉斯斯坦,61,陕西省,"36,485"
202412,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"2,102,481"
202412,147,塔吉克斯坦,11,北京市,"2,880"
202412,147,塔吉克斯坦,12,天津市,"14,818,104"
202412,147,塔吉克斯坦,31,上海市,"14,882"
202412,147,塔吉克斯坦,32,江苏省,"2,642,769"
202412,147,塔吉克斯坦,33,浙江省,"104,400"
202412,147,塔吉克斯坦,35,福建省,"689,180"
202412,147,塔吉克斯坦,43,湖南省,"2,456,716"
202412,147,塔吉克斯坦,65,新疆维吾尔自治区,"3,864,720"
202412,148,土库曼斯坦,11,北京市,"752,022,363"
202412,148,土库曼斯坦,12,天津市,"20,465"
202412,148,土库曼斯坦,13,河北省,"1,409,311"
202412,148,土库曼斯坦,14,山西省,"4,960"
202412,148,土库曼斯坦,33,浙江省,"455,614"
202412,148,土库曼斯坦,37,山东省,"1,719,222"
202412,148,土库曼斯坦,44,广东省,33
202412,148,土库曼斯坦,65,新疆维吾尔自治区,"120,218"
202412,149,乌兹别克斯坦,11,北京市,"83,811,153"
202412,149,乌兹别克斯坦,12,天津市,"5,988,906"
202412,149,乌兹别克斯坦,13,河北省,"643,552"
202412,149,乌兹别克斯坦,15,内蒙古自治区,"164,700"
202412,149,乌兹别克斯坦,21,辽宁省,"56,391"
202412,149,乌兹别克斯坦,23,黑龙江省,"770,110"
202412,149,乌兹别克斯坦,31,上海市,"17,555,373"
202412,149,乌兹别克斯坦,32,江苏省,"3,413,671"
202412,149,乌兹别克斯坦,33,浙江省,"18,615,522"
202412,149,乌兹别克斯坦,34,安徽省,"13,249,468"
202412,149,乌兹别克斯坦,35,福建省,"7,542,443"
202412,149,乌兹别克斯坦,37,山东省,"4,815,707"
202412,149,乌兹别克斯坦,41,河南省,"17,392,301"
202412,149,乌兹别克斯坦,42,湖北省,"294,795"
202412,149,乌兹别克斯坦,43,湖南省,"423,473"
202412,149,乌兹别克斯坦,44,广东省,"193,353"
202412,149,乌兹别克斯坦,51,四川省,"72,231"
202412,149,乌兹别克斯坦,52,贵州省,300
202412,149,乌兹别克斯坦,53,云南省,"46,192"
202412,149,乌兹别克斯坦,61,陕西省,"1,545,366"
202412,149,乌兹别克斯坦,62,甘肃省,"1,059,285"
202412,149,乌兹别克斯坦,63,青海省,"416,000"
202412,149,乌兹别克斯坦,64,宁夏回族自治区,"86,561"
202412,149,乌兹别克斯坦,65,新疆维吾尔自治区,"4,970,730"
202412,150,格鲁吉亚,11,北京市,"42,976"
202412,150,格鲁吉亚,12,天津市,"74,659"
202412,150,格鲁吉亚,13,河北省,900
202412,150,格鲁吉亚,14,山西省,"19,417,751"
202412,150,格鲁吉亚,21,辽宁省,"5,525"
202412,150,格鲁吉亚,23,黑龙江省,"155,804"
202412,150,格鲁吉亚,31,上海市,"1,507,590"
202412,150,格鲁吉亚,32,江苏省,"135,073"
202412,150,格鲁吉亚,33,浙江省,"2,564,068"
202412,150,格鲁吉亚,34,安徽省,96
202412,150,格鲁吉亚,35,福建省,"15,459"
202412,150,格鲁吉亚,36,江西省,"7,526,611"
202412,150,格鲁吉亚,37,山东省,"636,591"
202412,150,格鲁吉亚,41,河南省,"6,931,557"
202412,150,格鲁吉亚,42,湖北省,"2,094"
202412,150,格鲁吉亚,43,湖南省,"68,516"
202412,150,格鲁吉亚,44,广东省,"593,185"
202412,150,格鲁吉亚,45,广西壮族自治区,"350,654"
202412,150,格鲁吉亚,50,重庆市,"24,817"
202412,150,格鲁吉亚,51,四川省,"86,074"
202412,150,格鲁吉亚,61,陕西省,"1,304"
202412,150,格鲁吉亚,65,新疆维吾尔自治区,"224,134"
202412,151,亚美尼亚,11,北京市,"57,126"
202412,151,亚美尼亚,12,天津市,"7,602,141"
202412,151,亚美尼亚,14,山西省,"325,782"
202412,151,亚美尼亚,15,内蒙古自治区,"877,526"
202412,151,亚美尼亚,21,辽宁省,"7,783,402"
202412,151,亚美尼亚,23,黑龙江省,202
202412,151,亚美尼亚,31,上海市,"7,804,305"
202412,151,亚美尼亚,32,江苏省,38
202412,151,亚美尼亚,33,浙江省,"19,414,802"
202412,151,亚美尼亚,35,福建省,"8,879,723"
202412,151,亚美尼亚,36,江西省,"255,447"
202412,151,亚美尼亚,37,山东省,"20,964,456"
202412,151,亚美尼亚,42,湖北省,"5,321"
202412,151,亚美尼亚,43,湖南省,"12,615,651"
202412,151,亚美尼亚,44,广东省,"160,228"
202412,151,亚美尼亚,46,海南省,"1,367,722"
202412,151,亚美尼亚,50,重庆市,"8,241"
202412,151,亚美尼亚,51,四川省,"1,622"
202412,151,亚美尼亚,65,新疆维吾尔自治区,"4,847,472"
202412,152,阿塞拜疆,11,北京市,"587,033"
202412,152,阿塞拜疆,12,天津市,"410,914"
202412,152,阿塞拜疆,13,河北省,"42,500"
202412,152,阿塞拜疆,31,上海市,471
202412,152,阿塞拜疆,32,江苏省,"403,783"
202412,152,阿塞拜疆,33,浙江省,"246,078"
202412,152,阿塞拜疆,35,福建省,114
202412,152,阿塞拜疆,42,湖北省,30
202412,152,阿塞拜疆,44,广东省,"1,431,713"
202412,152,阿塞拜疆,53,云南省,"88,457"
202412,152,阿塞拜疆,65,新疆维吾尔自治区,"42,075"
202412,201,阿尔及利亚,11,北京市,"2,591"
202412,201,阿尔及利亚,12,天津市,"205,592"
202412,201,阿尔及利亚,13,河北省,"78,356"
202412,201,阿尔及利亚,31,上海市,"138,125"
202412,201,阿尔及利亚,32,江苏省,"484,853"
202412,201,阿尔及利亚,33,浙江省,"4,528,802"
202412,201,阿尔及利亚,35,福建省,"47,183"
202412,201,阿尔及利亚,36,江西省,221
202412,201,阿尔及利亚,37,山东省,"32,768,413"
202412,201,阿尔及利亚,41,河南省,492
202412,201,阿尔及利亚,42,湖北省,"1,548"
202412,201,阿尔及利亚,43,湖南省,395
202412,201,阿尔及利亚,44,广东省,"37,303"
202412,201,阿尔及利亚,51,四川省,44
202412,201,阿尔及利亚,61,陕西省,988
202412,202,安哥拉,11,北京市,"1,331,812,303"
202412,202,安哥拉,13,河北省,"8,715"
202412,202,安哥拉,31,上海市,"2,290"
202412,202,安哥拉,32,江苏省,"60,715"
202412,202,安哥拉,33,浙江省,"3,135,018"
202412,202,安哥拉,35,福建省,"5,800,362"
202412,202,安哥拉,37,山东省,"113,380,627"
202412,202,安哥拉,42,湖北省,"536,520"
202412,202,安哥拉,44,广东省,"1,586"
202412,203,贝宁,11,北京市,202
202412,203,贝宁,13,河北省,"1,637,428"
202412,203,贝宁,31,上海市,"72,658"
202412,203,贝宁,32,江苏省,66
202412,203,贝宁,33,浙江省,8
202412,203,贝宁,37,山东省,8
202412,203,贝宁,41,河南省,"23,120"
202412,203,贝宁,42,湖北省,269
202412,203,贝宁,43,湖南省,"16,552"
202412,203,贝宁,44,广东省,"139,458"
202412,203,贝宁,51,四川省,84
202412,204,博茨瓦纳,11,北京市,659
202412,204,博茨瓦纳,12,天津市,"43,335"
202412,204,博茨瓦纳,21,辽宁省,8
202412,204,博茨瓦纳,31,上海市,55
202412,204,博茨瓦纳,33,浙江省,"6,476,744"
202412,204,博茨瓦纳,34,安徽省,"14,841,299"
202412,204,博茨瓦纳,35,福建省,"13,405,324"
202412,204,博茨瓦纳,44,广东省,"231,724"
202412,204,博茨瓦纳,51,四川省,0
202412,204,博茨瓦纳,54,西藏自治区,16
202412,205,布隆迪,11,北京市,61
202412,205,布隆迪,31,上海市,107
202412,205,布隆迪,32,江苏省,10
202412,205,布隆迪,33,浙江省,"1,916,836"
202412,205,布隆迪,34,安徽省,27
202412,205,布隆迪,35,福建省,"250,231"
202412,205,布隆迪,44,广东省,"2,530,918"
202412,205,布隆迪,65,新疆维吾尔自治区,788
202412,206,喀麦隆,11,北京市,"389,809"
202412,206,喀麦隆,12,天津市,"50,552,651"
202412,206,喀麦隆,13,河北省,"419,853"
202412,206,喀麦隆,31,上海市,"4,059,725"
202412,206,喀麦隆,32,江苏省,"5,678,668"
202412,206,喀麦隆,33,浙江省,"1,562,813"
202412,206,喀麦隆,34,安徽省,21
202412,206,喀麦隆,35,福建省,"906,451"
202412,206,喀麦隆,37,山东省,"736,476"
202412,206,喀麦隆,44,广东省,"124,568,586"
202412,206,喀麦隆,45,广西壮族自治区,"4,725"
202412,207,加那利群岛,11,北京市,165
202412,207,加那利群岛,31,上海市,420
202412,207,加那利群岛,33,浙江省,8
202412,207,加那利群岛,37,山东省,10
202412,208,佛得角,11,北京市,240
202412,208,佛得角,44,广东省,423
202412,209,中非,11,北京市,"143,761"
202412,209,中非,31,上海市,"547,307"
202412,209,中非,32,江苏省,"501,785"
202412,209,中非,33,浙江省,"1,522,570"
202412,209,中非,44,广东省,"16,560"
202412,211,乍得,11,北京市,"2,648"
202412,211,乍得,13,河北省,"2,400"
202412,211,乍得,31,上海市,91
202412,211,乍得,35,福建省,456
202412,211,乍得,44,广东省,193
202412,212,科摩罗,11,北京市,64
202412,212,科摩罗,31,上海市,"8,400"
202412,212,科摩罗,32,江苏省,"4,473"
202412,213,刚果共和国,11,北京市,"241,117,072"
202412,213,刚果共和国,13,河北省,"129,002"
202412,213,刚果共和国,31,上海市,"10,784"
202412,213,刚果共和国,32,江苏省,"7,282,558"
202412,213,刚果共和国,33,浙江省,"10,724,048"
202412,213,刚果共和国,34,安徽省,"22,270"
202412,213,刚果共和国,35,福建省,"4,607,077"
202412,213,刚果共和国,36,江西省,"295,069"
202412,213,刚果共和国,37,山东省,"343,915"
202412,213,刚果共和国,43,湖南省,"56,521"
202412,213,刚果共和国,44,广东省,"601,857"
202412,214,吉布提,31,上海市,24
202412,214,吉布提,33,浙江省,"849,931"
202412,214,吉布提,37,山东省,"81,600"
202412,214,吉布提,44,广东省,483
202412,215,埃及,11,北京市,"6,114,923"
202412,215,埃及,12,天津市,"50,261"
202412,215,埃及,13,河北省,"260,134"
202412,215,埃及,21,辽宁省,"157,699"
202412,215,埃及,23,黑龙江省,"2,830,899"
202412,215,埃及,31,上海市,"1,084,983"
202412,215,埃及,32,江苏省,"2,778,413"
