数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202403,131,沙特阿拉伯,53,云南省,"171,211,432"
202403,131,沙特阿拉伯,61,陕西省,25
202403,131,沙特阿拉伯,65,新疆维吾尔自治区,"303,504"
202403,132,新加坡,11,北京市,"283,272,789"
202403,132,新加坡,12,天津市,"83,763,704"
202403,132,新加坡,13,河北省,"3,155,056"
202403,132,新加坡,14,山西省,"5,535,907"
202403,132,新加坡,21,辽宁省,"6,751,103"
202403,132,新加坡,22,吉林省,"1,186,481"
202403,132,新加坡,23,黑龙江省,"111,827"
202403,132,新加坡,31,上海市,"669,425,447"
202403,132,新加坡,32,江苏省,"419,559,268"
202403,132,新加坡,33,浙江省,"175,635,436"
202403,132,新加坡,34,安徽省,"27,007,638"
202403,132,新加坡,35,福建省,"54,667,595"
202403,132,新加坡,36,江西省,"11,800,129"
202403,132,新加坡,37,山东省,"133,543,218"
202403,132,新加坡,41,河南省,"17,582,425"
202403,132,新加坡,42,湖北省,"19,496,923"
202403,132,新加坡,43,湖南省,"13,741,364"
202403,132,新加坡,44,广东省,"665,696,225"
202403,132,新加坡,45,广西壮族自治区,"1,531,519"
202403,132,新加坡,46,海南省,"2,612,674"
202403,132,新加坡,50,重庆市,"24,907,920"
202403,132,新加坡,51,四川省,"26,394,043"
202403,132,新加坡,52,贵州省,"12,504,363"
202403,132,新加坡,53,云南省,"1,366,115"
202403,132,新加坡,54,西藏自治区,676
202403,132,新加坡,61,陕西省,"24,769,100"
202403,132,新加坡,62,甘肃省,"3,111,340"
202403,132,新加坡,64,宁夏回族自治区,"5,892"
202403,132,新加坡,65,新疆维吾尔自治区,"615,329"
202403,133,韩国,11,北京市,"454,696,407"
202403,133,韩国,12,天津市,"448,391,598"
202403,133,韩国,13,河北省,"39,853,361"
202403,133,韩国,14,山西省,"47,111,499"
202403,133,韩国,15,内蒙古自治区,"13,113,702"
202403,133,韩国,21,辽宁省,"304,327,060"
202403,133,韩国,22,吉林省,"30,034,466"
202403,133,韩国,23,黑龙江省,"2,595,391"
202403,133,韩国,31,上海市,"1,496,215,646"
202403,133,韩国,32,江苏省,"3,523,293,278"
202403,133,韩国,33,浙江省,"630,815,955"
202403,133,韩国,34,安徽省,"225,163,945"
202403,133,韩国,35,福建省,"272,128,550"
202403,133,韩国,36,江西省,"97,125,079"
202403,133,韩国,37,山东省,"1,520,983,648"
202403,133,韩国,41,河南省,"372,356,973"
202403,133,韩国,42,湖北省,"89,907,476"
202403,133,韩国,43,湖南省,"113,646,567"
202403,133,韩国,44,广东省,"3,587,650,718"
202403,133,韩国,45,广西壮族自治区,"43,724,150"
202403,133,韩国,46,海南省,"23,436,183"
202403,133,韩国,50,重庆市,"529,135,575"
202403,133,韩国,51,四川省,"497,965,173"
202403,133,韩国,52,贵州省,"4,161,455"
202403,133,韩国,53,云南省,"20,246,704"
202403,133,韩国,54,西藏自治区,"118,031"
202403,133,韩国,61,陕西省,"636,201,778"
202403,133,韩国,62,甘肃省,"3,647,774"
202403,133,韩国,64,宁夏回族自治区,"4,422,727"
202403,133,韩国,65,新疆维吾尔自治区,"5,396,697"
202403,134,斯里兰卡,11,北京市,"2,877,573"
202403,134,斯里兰卡,12,天津市,"388,014"
202403,134,斯里兰卡,13,河北省,"292,127"
202403,134,斯里兰卡,14,山西省,"73,723"
202403,134,斯里兰卡,21,辽宁省,"64,612"
202403,134,斯里兰卡,23,黑龙江省,763
202403,134,斯里兰卡,31,上海市,"9,598,615"
202403,134,斯里兰卡,32,江苏省,"5,222,861"
202403,134,斯里兰卡,33,浙江省,"2,121,711"
202403,134,斯里兰卡,34,安徽省,"582,668"
202403,134,斯里兰卡,35,福建省,"1,804,521"
202403,134,斯里兰卡,36,江西省,"452,855"
202403,134,斯里兰卡,37,山东省,"831,161"
202403,134,斯里兰卡,41,河南省,"59,887"
202403,134,斯里兰卡,42,湖北省,271
202403,134,斯里兰卡,43,湖南省,"45,794"
202403,134,斯里兰卡,44,广东省,"4,514,395"
202403,134,斯里兰卡,45,广西壮族自治区,"109,977"
202403,134,斯里兰卡,46,海南省,"941,705"
202403,134,斯里兰卡,50,重庆市,"18,528"
202403,134,斯里兰卡,51,四川省,"145,853"
202403,134,斯里兰卡,52,贵州省,267
202403,134,斯里兰卡,53,云南省,"18,856"
202403,134,斯里兰卡,61,陕西省,"104,300"
202403,134,斯里兰卡,62,甘肃省,86
202403,134,斯里兰卡,64,宁夏回族自治区,"196,200"
202403,135,叙利亚,11,北京市,2
202403,135,叙利亚,31,上海市,591
202403,135,叙利亚,32,江苏省,311
202403,135,叙利亚,33,浙江省,"183,894"
202403,135,叙利亚,44,广东省,"69,872"
202403,135,叙利亚,64,宁夏回族自治区,"17,389"
202403,136,泰国,11,北京市,"143,124,852"
202403,136,泰国,12,天津市,"55,890,067"
202403,136,泰国,13,河北省,"21,963,848"
202403,136,泰国,14,山西省,"586,195"
202403,136,泰国,15,内蒙古自治区,"2,900,306"
202403,136,泰国,21,辽宁省,"28,366,865"
202403,136,泰国,22,吉林省,"16,605,913"
202403,136,泰国,23,黑龙江省,"825,282"
202403,136,泰国,31,上海市,"525,591,977"
202403,136,泰国,32,江苏省,"399,540,206"
202403,136,泰国,33,浙江省,"375,614,864"
202403,136,泰国,34,安徽省,"43,881,162"
202403,136,泰国,35,福建省,"149,146,711"
202403,136,泰国,36,江西省,"43,701,333"
202403,136,泰国,37,山东省,"333,148,727"
202403,136,泰国,41,河南省,"28,241,869"
202403,136,泰国,42,湖北省,"47,492,675"
202403,136,泰国,43,湖南省,"97,752,617"
202403,136,泰国,44,广东省,"1,209,241,864"
202403,136,泰国,45,广西壮族自治区,"89,914,459"
202403,136,泰国,46,海南省,"17,934,474"
202403,136,泰国,50,重庆市,"47,234,457"
202403,136,泰国,51,四川省,"51,203,957"
202403,136,泰国,52,贵州省,"7,243,140"
202403,136,泰国,53,云南省,"30,822,723"
202403,136,泰国,54,西藏自治区,"2,947,392"
202403,136,泰国,61,陕西省,"6,680,104"
202403,136,泰国,62,甘肃省,"71,174"
202403,136,泰国,64,宁夏回族自治区,"347,186"
202403,136,泰国,65,新疆维吾尔自治区,"335,991"
202403,137,土耳其,11,北京市,"28,122,806"
202403,137,土耳其,12,天津市,"9,912,577"
202403,137,土耳其,13,河北省,"3,336,145"
202403,137,土耳其,14,山西省,"3,236,388"
202403,137,土耳其,21,辽宁省,"6,470,446"
202403,137,土耳其,22,吉林省,"1,760,699"
202403,137,土耳其,23,黑龙江省,"676,520"
202403,137,土耳其,31,上海市,"75,603,692"
202403,137,土耳其,32,江苏省,"32,806,134"
202403,137,土耳其,33,浙江省,"45,942,480"
202403,137,土耳其,34,安徽省,"5,786,341"
202403,137,土耳其,35,福建省,"89,450,437"
202403,137,土耳其,36,江西省,"1,678,616"
202403,137,土耳其,37,山东省,"16,168,710"
202403,137,土耳其,41,河南省,"17,614,762"
202403,137,土耳其,42,湖北省,"2,418,949"
202403,137,土耳其,43,湖南省,"6,432,681"
202403,137,土耳其,44,广东省,"20,308,084"
202403,137,土耳其,45,广西壮族自治区,"45,215"
202403,137,土耳其,46,海南省,"4,367,284"
202403,137,土耳其,50,重庆市,"1,578,782"
202403,137,土耳其,51,四川省,"10,678,157"
202403,137,土耳其,52,贵州省,"271,866"
202403,137,土耳其,53,云南省,"356,035"
202403,137,土耳其,61,陕西省,"85,731"
202403,137,土耳其,62,甘肃省,"6,125,966"
202403,137,土耳其,64,宁夏回族自治区,"61,632"
202403,137,土耳其,65,新疆维吾尔自治区,"690,033"
202403,138,阿联酋,11,北京市,"1,802,372,454"
202403,138,阿联酋,12,天津市,"95,413,640"
202403,138,阿联酋,13,河北省,"6,711,198"
202403,138,阿联酋,14,山西省,29
202403,138,阿联酋,21,辽宁省,"305,037,180"
202403,138,阿联酋,22,吉林省,"378,775"
202403,138,阿联酋,31,上海市,"209,411,182"
202403,138,阿联酋,32,江苏省,"110,541,976"
202403,138,阿联酋,33,浙江省,"273,181,771"
202403,138,阿联酋,34,安徽省,"2,629,667"
202403,138,阿联酋,35,福建省,"378,078,725"
202403,138,阿联酋,36,江西省,"456,475"
202403,138,阿联酋,37,山东省,"88,920,539"
202403,138,阿联酋,41,河南省,"919,089"
202403,138,阿联酋,42,湖北省,"4,679,277"
202403,138,阿联酋,43,湖南省,"6,402,284"
202403,138,阿联酋,44,广东省,"234,883,662"
202403,138,阿联酋,45,广西壮族自治区,"98,672,542"
202403,138,阿联酋,46,海南省,"33,844,201"
202403,138,阿联酋,50,重庆市,"1,067,964"
202403,138,阿联酋,51,四川省,"2,318,654"
202403,138,阿联酋,52,贵州省,"10,503,467"
202403,138,阿联酋,61,陕西省,"546,009"
202403,138,阿联酋,62,甘肃省,"185,479"
202403,138,阿联酋,63,青海省,39
202403,138,阿联酋,64,宁夏回族自治区,"95,040"
202403,138,阿联酋,65,新疆维吾尔自治区,"503,340"
202403,139,也门,11,北京市,40
202403,139,也门,13,河北省,270
202403,139,也门,21,辽宁省,"51,000"
202403,139,也门,31,上海市,"52,383"
202403,139,也门,33,浙江省,"2,278,277"
202403,139,也门,37,山东省,"27,512"
202403,139,也门,41,河南省,235
202403,139,也门,44,广东省,"1,391"
202403,139,也门,51,四川省,1
202403,139,也门,61,陕西省,"45,959"
202403,141,越南,11,北京市,"220,793,419"
202403,141,越南,12,天津市,"55,201,242"
202403,141,越南,13,河北省,"15,270,849"
202403,141,越南,14,山西省,"3,397,935"
202403,141,越南,15,内蒙古自治区,"405,562"
202403,141,越南,21,辽宁省,"29,553,453"
202403,141,越南,22,吉林省,"4,117,452"
202403,141,越南,23,黑龙江省,"794,372"
202403,141,越南,31,上海市,"1,005,995,742"
202403,141,越南,32,江苏省,"1,228,012,412"
202403,141,越南,33,浙江省,"382,567,610"
202403,141,越南,34,安徽省,"36,732,922"
202403,141,越南,35,福建省,"173,661,723"
202403,141,越南,36,江西省,"258,472,429"
202403,141,越南,37,山东省,"166,959,173"
202403,141,越南,41,河南省,"568,919,038"
202403,141,越南,42,湖北省,"44,038,555"
202403,141,越南,43,湖南省,"32,386,525"
202403,141,越南,44,广东省,"1,949,747,652"
202403,141,越南,45,广西壮族自治区,"692,109,250"
202403,141,越南,46,海南省,"44,771,241"
202403,141,越南,50,重庆市,"346,775,980"
202403,141,越南,51,四川省,"947,495,154"
202403,141,越南,52,贵州省,"1,161,262"
202403,141,越南,53,云南省,"70,597,001"
202403,141,越南,61,陕西省,"1,092,499"
202403,141,越南,62,甘肃省,"12,139,946"
202403,141,越南,64,宁夏回族自治区,"905,683"
202403,141,越南,65,新疆维吾尔自治区,585
202403,142,中国,11,北京市,"216,308,161"
202403,142,中国,12,天津市,"71,960,736"
202403,142,中国,13,河北省,"12,075,982"
202403,142,中国,14,山西省,"4,928,381"
202403,142,中国,15,内蒙古自治区,"3,271,945"
202403,142,中国,21,辽宁省,"56,236,569"
202403,142,中国,22,吉林省,"89,613,209"
202403,142,中国,23,黑龙江省,"1,129,629"
202403,142,中国,31,上海市,"748,407,791"
202403,142,中国,32,江苏省,"870,229,671"
202403,142,中国,33,浙江省,"198,060,848"
202403,142,中国,34,安徽省,"65,834,807"
202403,142,中国,35,福建省,"111,191,551"
202403,142,中国,36,江西省,"102,322,176"
202403,142,中国,37,山东省,"156,689,379"
202403,142,中国,41,河南省,"27,967,475"
202403,142,中国,42,湖北省,"99,369,498"
202403,142,中国,43,湖南省,"226,002,076"
202403,142,中国,44,广东省,"6,341,639,559"
202403,142,中国,45,广西壮族自治区,"45,383,452"
202403,142,中国,46,海南省,"12,840,145"
202403,142,中国,50,重庆市,"227,246,012"
202403,142,中国,51,四川省,"111,232,121"
202403,142,中国,52,贵州省,"19,104,255"
202403,142,中国,53,云南省,"64,663,914"
202403,142,中国,54,西藏自治区,"905,236"
202403,142,中国,61,陕西省,"91,232,401"
202403,142,中国,62,甘肃省,"502,105"
202403,142,中国,63,青海省,339
202403,142,中国,64,宁夏回族自治区,"65,439"
202403,142,中国,65,新疆维吾尔自治区,"11,984,277"
202403,143,中国台湾,11,北京市,"352,868,966"
202403,143,中国台湾,12,天津市,"150,409,289"
202403,143,中国台湾,13,河北省,"16,585,616"
202403,143,中国台湾,14,山西省,"132,262,109"
202403,143,中国台湾,15,内蒙古自治区,"6,654,691"
202403,143,中国台湾,21,辽宁省,"33,548,062"
202403,143,中国台湾,22,吉林省,"31,866,385"
202403,143,中国台湾,23,黑龙江省,"612,814"
202403,143,中国台湾,31,上海市,"1,881,718,498"
202403,143,中国台湾,32,江苏省,"2,769,828,689"
202403,143,中国台湾,33,浙江省,"507,415,072"
202403,143,中国台湾,34,安徽省,"229,086,679"
202403,143,中国台湾,35,福建省,"496,623,799"
202403,143,中国台湾,36,江西省,"141,155,321"
202403,143,中国台湾,37,山东省,"201,725,426"
202403,143,中国台湾,41,河南省,"449,296,907"
202403,143,中国台湾,42,湖北省,"217,809,194"
202403,143,中国台湾,43,湖南省,"195,434,748"
202403,143,中国台湾,44,广东省,"6,254,358,806"
202403,143,中国台湾,45,广西壮族自治区,"35,300,388"
202403,143,中国台湾,46,海南省,"11,868,288"
202403,143,中国台湾,50,重庆市,"376,564,764"
202403,143,中国台湾,51,四川省,"352,805,795"
202403,143,中国台湾,52,贵州省,"137,112,259"
202403,143,中国台湾,53,云南省,"35,192,566"
202403,143,中国台湾,61,陕西省,"307,091,803"
202403,143,中国台湾,62,甘肃省,"4,442,528"
202403,143,中国台湾,64,宁夏回族自治区,"446,546"
202403,143,中国台湾,65,新疆维吾尔自治区,"6,155,728"
202403,144,东帝汶,11,北京市,23
202403,145,哈萨克斯坦,11,北京市,"128,286,720"
202403,145,哈萨克斯坦,12,天津市,"1,219,378"
202403,145,哈萨克斯坦,13,河北省,"4,263,312"
202403,145,哈萨克斯坦,14,山西省,"720,669"
202403,145,哈萨克斯坦,15,内蒙古自治区,"1,205,880"
202403,145,哈萨克斯坦,21,辽宁省,"409,032"
202403,145,哈萨克斯坦,23,黑龙江省,"122,550"
202403,145,哈萨克斯坦,31,上海市,"13,976,059"
202403,145,哈萨克斯坦,32,江苏省,"169,902,591"
202403,145,哈萨克斯坦,33,浙江省,"50,471,651"
202403,145,哈萨克斯坦,34,安徽省,"23,543"
202403,145,哈萨克斯坦,35,福建省,"14,885,272"
202403,145,哈萨克斯坦,37,山东省,"91,040,573"
202403,145,哈萨克斯坦,41,河南省,"8,546,057"
202403,145,哈萨克斯坦,42,湖北省,"487,681"
202403,145,哈萨克斯坦,43,湖南省,"48,844,018"
202403,145,哈萨克斯坦,44,广东省,"41,711,459"
202403,145,哈萨克斯坦,46,海南省,"2,444,718"
202403,145,哈萨克斯坦,50,重庆市,"4,662,320"
202403,145,哈萨克斯坦,51,四川省,"2,732,544"
202403,145,哈萨克斯坦,52,贵州省,"100,251"
202403,145,哈萨克斯坦,61,陕西省,"1,616,688"
202403,145,哈萨克斯坦,62,甘肃省,"181,255,818"
202403,145,哈萨克斯坦,64,宁夏回族自治区,"222,672"
202403,145,哈萨克斯坦,65,新疆维吾尔自治区,"479,851,287"
202403,146,吉尔吉斯斯坦,11,北京市,"1,364"
202403,146,吉尔吉斯斯坦,12,天津市,"32,072"
202403,146,吉尔吉斯斯坦,13,河北省,"889,848"
202403,146,吉尔吉斯斯坦,14,山西省,"49,800"
202403,146,吉尔吉斯斯坦,21,辽宁省,2
202403,146,吉尔吉斯斯坦,31,上海市,"14,346"
202403,146,吉尔吉斯斯坦,33,浙江省,"48,206"
202403,146,吉尔吉斯斯坦,35,福建省,"29,801"
202403,146,吉尔吉斯斯坦,37,山东省,"7,350"
202403,146,吉尔吉斯斯坦,41,河南省,"127,200"
202403,146,吉尔吉斯斯坦,44,广东省,943
202403,146,吉尔吉斯斯坦,54,西藏自治区,"1,466,510"
202403,146,吉尔吉斯斯坦,62,甘肃省,"30,569"
202403,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,624,716"
202403,147,塔吉克斯坦,11,北京市,"3,150"
202403,147,塔吉克斯坦,12,天津市,"213,432"
202403,147,塔吉克斯坦,31,上海市,"14,222"
202403,147,塔吉克斯坦,33,浙江省,"160,792"
202403,147,塔吉克斯坦,35,福建省,147
202403,147,塔吉克斯坦,43,湖南省,"5,739,890"
202403,147,塔吉克斯坦,44,广东省,125
202403,147,塔吉克斯坦,65,新疆维吾尔自治区,"2,171,151"
202403,148,土库曼斯坦,11,北京市,"751,770,381"
202403,148,土库曼斯坦,12,天津市,"32,102"
202403,148,土库曼斯坦,31,上海市,"25,200"
202403,148,土库曼斯坦,32,江苏省,"1,996,185"
202403,148,土库曼斯坦,37,山东省,"29,820"
202403,148,土库曼斯坦,41,河南省,"223,370"
202403,148,土库曼斯坦,44,广东省,509
202403,148,土库曼斯坦,65,新疆维吾尔自治区,"132,518"
202403,149,乌兹别克斯坦,11,北京市,"43,879,897"
202403,149,乌兹别克斯坦,12,天津市,"13,108,631"
202403,149,乌兹别克斯坦,13,河北省,"227,872"
202403,149,乌兹别克斯坦,23,黑龙江省,"80,082"
202403,149,乌兹别克斯坦,31,上海市,"2,501,358"
202403,149,乌兹别克斯坦,32,江苏省,"2,271,672"
202403,149,乌兹别克斯坦,33,浙江省,"20,381,744"
202403,149,乌兹别克斯坦,34,安徽省,"1,167,355"
202403,149,乌兹别克斯坦,35,福建省,"37,690,963"
202403,149,乌兹别克斯坦,37,山东省,"3,321,460"
202403,149,乌兹别克斯坦,41,河南省,"4,874,768"
202403,149,乌兹别克斯坦,43,湖南省,"1,356,693"
202403,149,乌兹别克斯坦,44,广东省,"28,509,780"
202403,149,乌兹别克斯坦,51,四川省,"246,367"
202403,149,乌兹别克斯坦,62,甘肃省,"28,050"
202403,149,乌兹别克斯坦,63,青海省,"202,800"
202403,149,乌兹别克斯坦,64,宁夏回族自治区,"152,257"
202403,149,乌兹别克斯坦,65,新疆维吾尔自治区,"5,200,668"
202403,150,格鲁吉亚,11,北京市,"110,586"
202403,150,格鲁吉亚,12,天津市,"98,964"
202403,150,格鲁吉亚,13,河北省,"139,965"
202403,150,格鲁吉亚,21,辽宁省,"55,019"
202403,150,格鲁吉亚,22,吉林省,"66,232"
202403,150,格鲁吉亚,31,上海市,"771,378"
202403,150,格鲁吉亚,32,江苏省,"419,597"
202403,150,格鲁吉亚,33,浙江省,"1,104,419"
202403,150,格鲁吉亚,35,福建省,"42,244"
202403,150,格鲁吉亚,37,山东省,"770,122"
202403,150,格鲁吉亚,41,河南省,"57,720"
202403,150,格鲁吉亚,44,广东省,"829,565"
202403,150,格鲁吉亚,45,广西壮族自治区,"1,332,173"
202403,150,格鲁吉亚,46,海南省,"6,225"
202403,150,格鲁吉亚,50,重庆市,"5,632"
202403,150,格鲁吉亚,51,四川省,"1,405"
202403,150,格鲁吉亚,65,新疆维吾尔自治区,"305,588"
202403,151,亚美尼亚,11,北京市,"180,158"
202403,151,亚美尼亚,13,河北省,147
202403,151,亚美尼亚,14,山西省,"2,861"
202403,151,亚美尼亚,31,上海市,"1,236,560"
202403,151,亚美尼亚,32,江苏省,"1,471"
202403,151,亚美尼亚,33,浙江省,"8,939,405"
202403,151,亚美尼亚,36,江西省,"4,344,421"
202403,151,亚美尼亚,37,山东省,20
202403,151,亚美尼亚,42,湖北省,199
202403,151,亚美尼亚,44,广东省,"15,212,728"
202403,151,亚美尼亚,45,广西壮族自治区,"11,814,371"
202403,151,亚美尼亚,46,海南省,"308,253"
202403,151,亚美尼亚,50,重庆市,"15,359"
202403,151,亚美尼亚,61,陕西省,"44,320"
202403,151,亚美尼亚,65,新疆维吾尔自治区,"963,701"
202403,152,阿塞拜疆,11,北京市,"17,595"
202403,152,阿塞拜疆,21,辽宁省,"78,539"
202403,152,阿塞拜疆,31,上海市,266
202403,152,阿塞拜疆,32,江苏省,505
202403,152,阿塞拜疆,33,浙江省,"908,022"
202403,152,阿塞拜疆,34,安徽省,"280,863"
202403,152,阿塞拜疆,35,福建省,270
202403,152,阿塞拜疆,37,山东省,"1,166,403"
202403,152,阿塞拜疆,44,广东省,"1,282,870"
202403,152,阿塞拜疆,65,新疆维吾尔自治区,"70,400"
202403,199,亚洲其他国家(地区),44,广东省,49
202403,201,阿尔及利亚,11,北京市,"179,726,229"
202403,201,阿尔及利亚,12,天津市,"49,021"
202403,201,阿尔及利亚,13,河北省,299
202403,201,阿尔及利亚,31,上海市,"542,434"
202403,201,阿尔及利亚,32,江苏省,"276,310"
202403,201,阿尔及利亚,33,浙江省,"2,978,254"
202403,201,阿尔及利亚,35,福建省,"1,384"
202403,201,阿尔及利亚,37,山东省,"1,280"
202403,201,阿尔及利亚,41,河南省,320
202403,201,阿尔及利亚,42,湖北省,751
202403,201,阿尔及利亚,44,广东省,"15,834"
202403,201,阿尔及利亚,45,广西壮族自治区,151
202403,201,阿尔及利亚,51,四川省,481
202403,201,阿尔及利亚,61,陕西省,30
202403,202,安哥拉,11,北京市,"1,423,753,004"
202403,202,安哥拉,31,上海市,"917,424"
202403,202,安哥拉,32,江苏省,"718,548"
202403,202,安哥拉,33,浙江省,"3,620,687"
202403,202,安哥拉,35,福建省,"3,421,809"
202403,202,安哥拉,37,山东省,"27,383,269"
202403,202,安哥拉,44,广东省,"29,833,347"
202403,202,安哥拉,51,四川省,633
202403,203,贝宁,11,北京市,"5,150,591"
202403,203,贝宁,12,天津市,"251,215"
202403,203,贝宁,13,河北省,"1,287,145"
202403,203,贝宁,21,辽宁省,"1,741,618"
202403,203,贝宁,22,吉林省,"145,322"
202403,203,贝宁,23,黑龙江省,"2,007,996"
202403,203,贝宁,31,上海市,"93,925"
202403,203,贝宁,32,江苏省,"988,907"
202403,203,贝宁,33,浙江省,6
202403,203,贝宁,35,福建省,117
202403,203,贝宁,37,山东省,"1,866,593"
202403,203,贝宁,42,湖北省,86
202403,203,贝宁,44,广东省,"55,265"
202403,203,贝宁,45,广西壮族自治区,168
202403,204,博茨瓦纳,11,北京市,1
202403,204,博茨瓦纳,31,上海市,"3,023,470"
202403,204,博茨瓦纳,32,江苏省,35
202403,204,博茨瓦纳,33,浙江省,"197,794"
202403,204,博茨瓦纳,37,山东省,"4,408,119"
202403,204,博茨瓦纳,42,湖北省,"24,862,339"
202403,204,博茨瓦纳,44,广东省,186
202403,205,布隆迪,11,北京市,836
202403,205,布隆迪,31,上海市,778
202403,205,布隆迪,33,浙江省,"464,774"
202403,205,布隆迪,35,福建省,"128,898"
202403,205,布隆迪,51,四川省,440
202403,206,喀麦隆,11,北京市,"440,439"
202403,206,喀麦隆,12,天津市,700
202403,206,喀麦隆,31,上海市,"3,222,040"
202403,206,喀麦隆,32,江苏省,"10,507,661"
202403,206,喀麦隆,33,浙江省,"2,032,875"
202403,206,喀麦隆,35,福建省,"602,591"
202403,206,喀麦隆,36,江西省,67
202403,206,喀麦隆,37,山东省,"1,357,881"
202403,206,喀麦隆,44,广东省,"1,651,412"
202403,206,喀麦隆,50,重庆市,"52,036"
202403,207,加那利群岛,44,广东省,"1,112"
202403,208,佛得角,11,北京市,30
202403,208,佛得角,31,上海市,47
202403,208,佛得角,44,广东省,666
202403,209,中非,11,北京市,"488,699"
202403,209,中非,31,上海市,5
202403,209,中非,32,江苏省,"614,790"
202403,209,中非,33,浙江省,"94,078"
202403,209,中非,37,山东省,"1,430"
202403,209,中非,44,广东省,"3,089,591"
202403,211,乍得,11,北京市,"124,368,742"
202403,211,乍得,31,上海市,28
202403,211,乍得,32,江苏省,28
202403,211,乍得,33,浙江省,6
202403,211,乍得,35,福建省,31
202403,211,乍得,43,湖南省,2
202403,211,乍得,44,广东省,548
202403,212,科摩罗,33,浙江省,"116,848"
202403,212,科摩罗,44,广东省,"7,901"
202403,213,刚果共和国,11,北京市,"298,104,685"
202403,213,刚果共和国,12,天津市,140
202403,213,刚果共和国,13,河北省,174
202403,213,刚果共和国,31,上海市,551
202403,213,刚果共和国,32,江苏省,"2,797,713"
202403,213,刚果共和国,33,浙江省,"6,312,939"
202403,213,刚果共和国,36,江西省,"11,218"
202403,213,刚果共和国,37,山东省,"79,263,809"
202403,213,刚果共和国,43,湖南省,"412,589"
202403,213,刚果共和国,44,广东省,"1,082,294"
202403,214,吉布提,31,上海市,944
202403,214,吉布提,33,浙江省,"243,000"
202403,214,吉布提,42,湖北省,"30,482"
202403,214,吉布提,44,广东省,"13,962"
202403,215,埃及,11,北京市,"1,760,803"
202403,215,埃及,12,天津市,"110,639"
202403,215,埃及,13,河北省,"195,133"
202403,215,埃及,21,辽宁省,"457,612"
202403,215,埃及,23,黑龙江省,"621,775"
202403,215,埃及,31,上海市,"1,981,011"
202403,215,埃及,32,江苏省,"5,167,677"
202403,215,埃及,33,浙江省,"3,111,565"
202403,215,埃及,34,安徽省,"1,163,891"
202403,215,埃及,35,福建省,"583,862"
202403,215,埃及,36,江西省,"130,499"
202403,215,埃及,37,山东省,"4,097,232"
202403,215,埃及,41,河南省,"116,511"
202403,215,埃及,42,湖北省,"358,957"
202403,215,埃及,43,湖南省,"98,769"
202403,215,埃及,44,广东省,"3,020,021"
202403,215,埃及,45,广西壮族自治区,"5,485,704"
202403,215,埃及,46,海南省,"22,796"
202403,215,埃及,50,重庆市,"1,473,174"
202403,215,埃及,51,四川省,"401,139"
202403,215,埃及,52,贵州省,"3,899"
202403,215,埃及,64,宁夏回族自治区,590
202403,216,赤道几内亚,32,江苏省,"1,239,135"
202403,216,赤道几内亚,33,浙江省,"85,669"
202403,216,赤道几内亚,37,山东省,"144,504"
202403,217,埃塞俄比亚,11,北京市,"7,908,455"
202403,217,埃塞俄比亚,12,天津市,"2,958,098"
202403,217,埃塞俄比亚,13,河北省,"2,762,097"
202403,217,埃塞俄比亚,21,辽宁省,"531,703"
202403,217,埃塞俄比亚,22,吉林省,"238,313"
202403,217,埃塞俄比亚,23,黑龙江省,"1,098,004"
202403,217,埃塞俄比亚,31,上海市,"1,787,022"
202403,217,埃塞俄比亚,32,江苏省,"4,653,822"
202403,217,埃塞俄比亚,33,浙江省,"1,621,756"
202403,217,埃塞俄比亚,34,安徽省,"20,252,513"
202403,217,埃塞俄比亚,35,福建省,"2,175,589"
202403,217,埃塞俄比亚,36,江西省,909
202403,217,埃塞俄比亚,37,山东省,"16,902,927"
202403,217,埃塞俄比亚,41,河南省,"1,805,191"
202403,217,埃塞俄比亚,42,湖北省,"247,394"
202403,217,埃塞俄比亚,43,湖南省,"156,906"
202403,217,埃塞俄比亚,44,广东省,"1,844,333"
202403,217,埃塞俄比亚,45,广西壮族自治区,"708,414"
202403,217,埃塞俄比亚,46,海南省,64
202403,217,埃塞俄比亚,51,四川省,"53,805"
202403,217,埃塞俄比亚,53,云南省,"11,358"
202403,217,埃塞俄比亚,64,宁夏回族自治区,"972,024"
202403,218,加蓬,11,北京市,"246,541,747"
202403,218,加蓬,12,天津市,"854,293"
202403,218,加蓬,13,河北省,"1,351,119"
202403,218,加蓬,31,上海市,"17,618,231"
202403,218,加蓬,32,江苏省,"20,803,294"
202403,218,加蓬,33,浙江省,"6,621,302"
202403,218,加蓬,35,福建省,"9,121,160"
202403,218,加蓬,36,江西省,"1,668,815"
202403,218,加蓬,37,山东省,"2,270,088"
202403,218,加蓬,43,湖南省,"1,735,192"
202403,218,加蓬,44,广东省,"75,897,921"
202403,218,加蓬,45,广西壮族自治区,"1,178,800"
202403,218,加蓬,46,海南省,"4,905,052"
202403,218,加蓬,50,重庆市,"1,831,645"
202403,218,加蓬,51,四川省,"1,711,578"
202403,218,加蓬,52,贵州省,"955,021"
202403,218,加蓬,64,宁夏回族自治区,"2,299,343"
202403,219,冈比亚,11,北京市,"1,026,037"
202403,219,冈比亚,12,天津市,"158,898"
202403,219,冈比亚,31,上海市,277
202403,219,冈比亚,33,浙江省,15
