数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201604,106,缅甸,35,福建省,1029344
201604,106,缅甸,36,江西省,1133782
201604,106,缅甸,37,山东省,2348486
201604,106,缅甸,41,河南省,25528
201604,106,缅甸,42,湖北省,52693
201604,106,缅甸,43,湖南省,90320
201604,106,缅甸,44,广东省,6527571
201604,106,缅甸,53,云南省,285406686
201604,107,柬埔寨,11,北京市,9936300
201604,107,柬埔寨,12,天津市,52152
201604,107,柬埔寨,13,河北省,4784265
201604,107,柬埔寨,21,辽宁省,111410
201604,107,柬埔寨,31,上海市,13857709
201604,107,柬埔寨,32,江苏省,7067376
201604,107,柬埔寨,33,浙江省,4238692
201604,107,柬埔寨,34,安徽省,29025
201604,107,柬埔寨,35,福建省,2066500
201604,107,柬埔寨,36,江西省,217545
201604,107,柬埔寨,37,山东省,909940
201604,107,柬埔寨,41,河南省,386340
201604,107,柬埔寨,43,湖南省,663285
201604,107,柬埔寨,44,广东省,15543482
201604,107,柬埔寨,45,广西壮族自治区,4000311
201604,107,柬埔寨,46,海南省,38945
201604,107,柬埔寨,51,四川省,26163
201604,107,柬埔寨,65,新疆维吾尔自治区,341
201604,108,塞浦路斯,11,北京市,310663
201604,108,塞浦路斯,12,天津市,35761
201604,108,塞浦路斯,21,辽宁省,28
201604,108,塞浦路斯,31,上海市,126318
201604,108,塞浦路斯,32,江苏省,32960
201604,108,塞浦路斯,33,浙江省,113610
201604,108,塞浦路斯,35,福建省,19179
201604,108,塞浦路斯,37,山东省,44
201604,108,塞浦路斯,44,广东省,46790
201604,108,塞浦路斯,51,四川省,3361878
201604,109,朝鲜,11,北京市,453305
201604,109,朝鲜,12,天津市,2693689
201604,109,朝鲜,13,河北省,2461743
201604,109,朝鲜,21,辽宁省,65032075
201604,109,朝鲜,22,吉林省,26768057
201604,109,朝鲜,31,上海市,1092110
201604,109,朝鲜,32,江苏省,6677907
201604,109,朝鲜,33,浙江省,1808986
201604,109,朝鲜,34,安徽省,233280
201604,109,朝鲜,35,福建省,4121395
201604,109,朝鲜,36,江西省,402049
201604,109,朝鲜,37,山东省,33203366
201604,109,朝鲜,44,广东省,17387233
201604,109,朝鲜,46,海南省,44
201604,109,朝鲜,52,贵州省,47894
201604,109,朝鲜,62,甘肃省,7183509
201604,110,中国香港,11,北京市,1211345487
201604,110,中国香港,12,天津市,4826998
201604,110,中国香港,13,河北省,1227022
201604,110,中国香港,14,山西省,15525
201604,110,中国香港,15,内蒙古自治区,25248
201604,110,中国香港,21,辽宁省,5329881
201604,110,中国香港,22,吉林省,182291
201604,110,中国香港,31,上海市,298735916
201604,110,中国香港,32,江苏省,40795440
201604,110,中国香港,33,浙江省,14850367
201604,110,中国香港,34,安徽省,2715758
201604,110,中国香港,35,福建省,11943540
201604,110,中国香港,36,江西省,7136928
201604,110,中国香港,37,山东省,29709154
201604,110,中国香港,41,河南省,166101
201604,110,中国香港,42,湖北省,1475801
201604,110,中国香港,43,湖南省,5056863
201604,110,中国香港,44,广东省,409921310
201604,110,中国香港,45,广西壮族自治区,775613
201604,110,中国香港,46,海南省,1204697
201604,110,中国香港,50,重庆市,329596
201604,110,中国香港,51,四川省,1584079
201604,110,中国香港,52,贵州省,1200
201604,110,中国香港,53,云南省,378344
201604,110,中国香港,61,陕西省,1552868
201604,110,中国香港,62,甘肃省,2293202
201604,110,中国香港,64,宁夏回族自治区,2795014
201604,111,印度,11,北京市,139914974
201604,111,印度,12,天津市,23688954
201604,111,印度,13,河北省,54119210
201604,111,印度,14,山西省,4164658
201604,111,印度,15,内蒙古自治区,393800
201604,111,印度,21,辽宁省,7565563
201604,111,印度,22,吉林省,1609404
201604,111,印度,23,黑龙江省,55863
201604,111,印度,31,上海市,193641405
201604,111,印度,32,江苏省,98764748
201604,111,印度,33,浙江省,53710571
201604,111,印度,34,安徽省,21866205
201604,111,印度,35,福建省,94946305
201604,111,印度,36,江西省,3692508
201604,111,印度,37,山东省,97249544
201604,111,印度,41,河南省,12011128
201604,111,印度,42,湖北省,7541218
201604,111,印度,43,湖南省,2799496
201604,111,印度,44,广东省,190690369
201604,111,印度,45,广西壮族自治区,911182
201604,111,印度,46,海南省,479484
201604,111,印度,50,重庆市,1104012
201604,111,印度,51,四川省,2491328
201604,111,印度,52,贵州省,17624
201604,111,印度,53,云南省,789792
201604,111,印度,54,西藏自治区,604739
201604,111,印度,61,陕西省,956438
201604,111,印度,62,甘肃省,218522
201604,111,印度,63,青海省,4671
201604,111,印度,64,宁夏回族自治区,164875
201604,111,印度,65,新疆维吾尔自治区,217742
201604,112,印度尼西亚,11,北京市,134081063
201604,112,印度尼西亚,12,天津市,28921278
201604,112,印度尼西亚,13,河北省,3850605
201604,112,印度尼西亚,14,山西省,2785953
201604,112,印度尼西亚,15,内蒙古自治区,2804717
201604,112,印度尼西亚,21,辽宁省,35926509
201604,112,印度尼西亚,22,吉林省,507553
201604,112,印度尼西亚,23,黑龙江省,960306
201604,112,印度尼西亚,31,上海市,341986063
201604,112,印度尼西亚,32,江苏省,178707371
201604,112,印度尼西亚,33,浙江省,133462386
201604,112,印度尼西亚,34,安徽省,7970086
201604,112,印度尼西亚,35,福建省,169088149
201604,112,印度尼西亚,36,江西省,6826433
201604,112,印度尼西亚,37,山东省,241850773
201604,112,印度尼西亚,41,河南省,13574557
201604,112,印度尼西亚,42,湖北省,10647993
201604,112,印度尼西亚,43,湖南省,15521827
201604,112,印度尼西亚,44,广东省,292283397
201604,112,印度尼西亚,45,广西壮族自治区,23671071
201604,112,印度尼西亚,46,海南省,20746651
201604,112,印度尼西亚,50,重庆市,2252673
201604,112,印度尼西亚,51,四川省,3279110
201604,112,印度尼西亚,53,云南省,20371
201604,112,印度尼西亚,61,陕西省,230123
201604,112,印度尼西亚,63,青海省,5095015
201604,112,印度尼西亚,65,新疆维吾尔自治区,5361215
201604,113,伊朗,11,北京市,649472834
201604,113,伊朗,12,天津市,5777916
201604,113,伊朗,13,河北省,11349216
201604,113,伊朗,15,内蒙古自治区,1138500
201604,113,伊朗,21,辽宁省,40142450
201604,113,伊朗,31,上海市,27512769
201604,113,伊朗,32,江苏省,20554869
201604,113,伊朗,33,浙江省,132006635
201604,113,伊朗,34,安徽省,4780031
201604,113,伊朗,35,福建省,41350135
201604,113,伊朗,37,山东省,36136103
201604,113,伊朗,41,河南省,147876
201604,113,伊朗,42,湖北省,342285
201604,113,伊朗,43,湖南省,11065214
201604,113,伊朗,44,广东省,157562321
201604,113,伊朗,46,海南省,450000
201604,113,伊朗,50,重庆市,14576026
201604,113,伊朗,51,四川省,3356141
201604,113,伊朗,53,云南省,18692927
201604,113,伊朗,61,陕西省,793
201604,113,伊朗,65,新疆维吾尔自治区,11140
201604,114,伊拉克,11,北京市,829832409
201604,114,伊拉克,13,河北省,215525
201604,114,伊拉克,31,上海市,22430
201604,114,伊拉克,32,江苏省,7125
201604,114,伊拉克,33,浙江省,1015
201604,114,伊拉克,37,山东省,58
201604,114,伊拉克,42,湖北省,4
201604,114,伊拉克,44,广东省,14976232
201604,114,伊拉克,62,甘肃省,15727
201604,115,以色列,11,北京市,44141492
201604,115,以色列,12,天津市,2360857
201604,115,以色列,13,河北省,239867
201604,115,以色列,14,山西省,7272
201604,115,以色列,21,辽宁省,6877875
201604,115,以色列,22,吉林省,465789
201604,115,以色列,23,黑龙江省,1396112
201604,115,以色列,31,上海市,82580364
201604,115,以色列,32,江苏省,31813246
201604,115,以色列,33,浙江省,2262511
201604,115,以色列,34,安徽省,340040
201604,115,以色列,35,福建省,23331752
201604,115,以色列,36,江西省,79652
201604,115,以色列,37,山东省,8938942
201604,115,以色列,41,河南省,322448
201604,115,以色列,42,湖北省,793068
201604,115,以色列,43,湖南省,519528
201604,115,以色列,44,广东省,24454798
201604,115,以色列,45,广西壮族自治区,3814427
201604,115,以色列,46,海南省,265654
201604,115,以色列,50,重庆市,2139971
201604,115,以色列,51,四川省,22019156
201604,115,以色列,52,贵州省,13056
201604,115,以色列,53,云南省,331685
201604,115,以色列,61,陕西省,3498062
201604,115,以色列,62,甘肃省,13596
201604,115,以色列,64,宁夏回族自治区,19785
201604,115,以色列,65,新疆维吾尔自治区,442726
201604,116,日本,11,北京市,993945472
201604,116,日本,12,天津市,484998804
201604,116,日本,13,河北省,41584271
201604,116,日本,14,山西省,50209778
201604,116,日本,15,内蒙古自治区,5686334
201604,116,日本,21,辽宁省,484764149
201604,116,日本,22,吉林省,100832177
201604,116,日本,23,黑龙江省,39158832
201604,116,日本,31,上海市,2346219645
201604,116,日本,32,江苏省,2089436416
201604,116,日本,33,浙江省,629418131
201604,116,日本,34,安徽省,65035698
201604,116,日本,35,福建省,405351229
201604,116,日本,36,江西省,91884784
201604,116,日本,37,山东省,548980587
201604,116,日本,41,河南省,181507541
201604,116,日本,42,湖北省,164755887
201604,116,日本,43,湖南省,95490419
201604,116,日本,44,广东省,3018615262
201604,116,日本,45,广西壮族自治区,23369592
201604,116,日本,46,海南省,7723252
201604,116,日本,50,重庆市,100381736
201604,116,日本,51,四川省,180276363
201604,116,日本,52,贵州省,2091421
201604,116,日本,53,云南省,2687753
201604,116,日本,54,西藏自治区,465488
201604,116,日本,61,陕西省,123774526
201604,116,日本,62,甘肃省,4279978
201604,116,日本,63,青海省,123580
201604,116,日本,64,宁夏回族自治区,9583425
201604,116,日本,65,新疆维吾尔自治区,6181317
201604,117,约旦,11,北京市,2707
201604,117,约旦,12,天津市,6980
201604,117,约旦,31,上海市,381101
201604,117,约旦,32,江苏省,2372400
201604,117,约旦,33,浙江省,1487466
201604,117,约旦,34,安徽省,1992
201604,117,约旦,35,福建省,5
201604,117,约旦,37,山东省,10692
201604,117,约旦,42,湖北省,9
201604,117,约旦,44,广东省,672411
201604,118,科威特,11,北京市,298014488
201604,118,科威特,12,天津市,113695
201604,118,科威特,13,河北省,105930
201604,118,科威特,21,辽宁省,11467260
201604,118,科威特,31,上海市,16035423
201604,118,科威特,32,江苏省,23152283
201604,118,科威特,33,浙江省,11641753
201604,118,科威特,34,安徽省,29013
201604,118,科威特,35,福建省,5442692
201604,118,科威特,37,山东省,15976424
201604,118,科威特,42,湖北省,17
201604,118,科威特,44,广东省,14600705
201604,118,科威特,45,广西壮族自治区,9104050
201604,118,科威特,50,重庆市,764583
201604,119,老挝,11,北京市,10842175
201604,119,老挝,13,河北省,22367
201604,119,老挝,21,辽宁省,411000
201604,119,老挝,31,上海市,4475458
201604,119,老挝,32,江苏省,3746162
201604,119,老挝,33,浙江省,5380073
201604,119,老挝,34,安徽省,12173963
201604,119,老挝,35,福建省,924903
201604,119,老挝,37,山东省,50
201604,119,老挝,43,湖南省,438450
201604,119,老挝,44,广东省,3930840
201604,119,老挝,53,云南省,58433724
201604,120,黎巴嫩,11,北京市,156
201604,120,黎巴嫩,21,辽宁省,3
201604,120,黎巴嫩,31,上海市,5483
201604,120,黎巴嫩,32,江苏省,57547
201604,120,黎巴嫩,33,浙江省,1388229
201604,120,黎巴嫩,35,福建省,5
201604,120,黎巴嫩,37,山东省,83
201604,120,黎巴嫩,41,河南省,5
201604,120,黎巴嫩,42,湖北省,61
201604,120,黎巴嫩,44,广东省,12610
201604,121,中国澳门,11,北京市,547988
201604,121,中国澳门,12,天津市,6133
201604,121,中国澳门,31,上海市,204165
201604,121,中国澳门,32,江苏省,393333
201604,121,中国澳门,33,浙江省,359
201604,121,中国澳门,35,福建省,1832
201604,121,中国澳门,37,山东省,937
201604,121,中国澳门,42,湖北省,17646
201604,121,中国澳门,44,广东省,12425111
201604,121,中国澳门,46,海南省,367
201604,122,马来西亚,11,北京市,86029194
201604,122,马来西亚,12,天津市,65937410
201604,122,马来西亚,13,河北省,3759494
201604,122,马来西亚,14,山西省,5112969
201604,122,马来西亚,15,内蒙古自治区,884305
201604,122,马来西亚,21,辽宁省,16461678
201604,122,马来西亚,22,吉林省,7934722
201604,122,马来西亚,23,黑龙江省,861082
201604,122,马来西亚,31,上海市,858630141
201604,122,马来西亚,32,江苏省,480204578
201604,122,马来西亚,33,浙江省,135394234
201604,122,马来西亚,34,安徽省,62342040
201604,122,马来西亚,35,福建省,106663324
201604,122,马来西亚,36,江西省,10760939
201604,122,马来西亚,37,山东省,337561700
201604,122,马来西亚,41,河南省,11472196
201604,122,马来西亚,42,湖北省,14668163
201604,122,马来西亚,43,湖南省,4123726
201604,122,马来西亚,44,广东省,1389163123
201604,122,马来西亚,45,广西壮族自治区,12836086
201604,122,马来西亚,46,海南省,5462742
201604,122,马来西亚,50,重庆市,142623881
201604,122,马来西亚,51,四川省,49522037
201604,122,马来西亚,52,贵州省,5098464
201604,122,马来西亚,53,云南省,1501083
201604,122,马来西亚,61,陕西省,7470796
201604,122,马来西亚,62,甘肃省,9978737
201604,122,马来西亚,64,宁夏回族自治区,2569852
201604,122,马来西亚,65,新疆维吾尔自治区,9561151
201604,123,马尔代夫,31,上海市,2183
201604,123,马尔代夫,35,福建省,1
201604,123,马尔代夫,37,山东省,5
201604,123,马尔代夫,42,湖北省,3
201604,123,马尔代夫,44,广东省,21848
201604,124,蒙古,11,北京市,20266791
201604,124,蒙古,12,天津市,6691266
201604,124,蒙古,13,河北省,5609556
201604,124,蒙古,15,内蒙古自治区,197309292
201604,124,蒙古,21,辽宁省,1071339
201604,124,蒙古,23,黑龙江省,3549625
201604,124,蒙古,31,上海市,11999264
201604,124,蒙古,32,江苏省,47600
201604,124,蒙古,33,浙江省,6256232
201604,124,蒙古,35,福建省,1
201604,124,蒙古,37,山东省,6301901
201604,124,蒙古,41,河南省,9860773
201604,124,蒙古,44,广东省,1210339
201604,124,蒙古,53,云南省,3228804
201604,124,蒙古,62,甘肃省,14778702
201604,124,蒙古,64,宁夏回族自治区,607666
201604,124,蒙古,65,新疆维吾尔自治区,2221549
201604,125,尼泊尔,11,北京市,134746
201604,125,尼泊尔,12,天津市,18377
201604,125,尼泊尔,21,辽宁省,17715
201604,125,尼泊尔,31,上海市,42476
201604,125,尼泊尔,32,江苏省,15437
201604,125,尼泊尔,33,浙江省,88629
201604,125,尼泊尔,37,山东省,1449
201604,125,尼泊尔,42,湖北省,2
201604,125,尼泊尔,44,广东省,556640
201604,125,尼泊尔,51,四川省,14017
201604,125,尼泊尔,53,云南省,111431
201604,125,尼泊尔,54,西藏自治区,667890
201604,126,阿曼,11,北京市,308416413
201604,126,阿曼,12,天津市,175197
201604,126,阿曼,21,辽宁省,126397850
201604,126,阿曼,31,上海市,1877151
201604,126,阿曼,32,江苏省,20728453
201604,126,阿曼,33,浙江省,12811119
201604,126,阿曼,35,福建省,12173163
201604,126,阿曼,37,山东省,327021306
201604,126,阿曼,44,广东省,6256245
201604,126,阿曼,45,广西壮族自治区,36076310
201604,126,阿曼,46,海南省,79736015
201604,127,巴基斯坦,11,北京市,6099700
201604,127,巴基斯坦,12,天津市,975583
201604,127,巴基斯坦,13,河北省,627102
201604,127,巴基斯坦,14,山西省,204397
201604,127,巴基斯坦,15,内蒙古自治区,110
201604,127,巴基斯坦,21,辽宁省,1284400
201604,127,巴基斯坦,22,吉林省,15409
201604,127,巴基斯坦,31,上海市,11059406
201604,127,巴基斯坦,32,江苏省,4493303
201604,127,巴基斯坦,33,浙江省,15701860
201604,127,巴基斯坦,34,安徽省,3627153
201604,127,巴基斯坦,35,福建省,8889401
201604,127,巴基斯坦,36,江西省,1264328
201604,127,巴基斯坦,37,山东省,20432674
201604,127,巴基斯坦,41,河南省,161468
201604,127,巴基斯坦,42,湖北省,484730
201604,127,巴基斯坦,43,湖南省,4971584
201604,127,巴基斯坦,44,广东省,71680288
201604,127,巴基斯坦,45,广西壮族自治区,233978
201604,127,巴基斯坦,46,海南省,498706
201604,127,巴基斯坦,50,重庆市,3403
201604,127,巴基斯坦,51,四川省,303013
201604,127,巴基斯坦,52,贵州省,738243
201604,127,巴基斯坦,53,云南省,1998
201604,127,巴基斯坦,65,新疆维吾尔自治区,398458
201604,128,巴勒斯坦,31,上海市,916
201604,128,巴勒斯坦,44,广东省,38975
201604,129,菲律宾,11,北京市,34104295
201604,129,菲律宾,12,天津市,35982922
201604,129,菲律宾,13,河北省,2901528
201604,129,菲律宾,14,山西省,3047597
201604,129,菲律宾,15,内蒙古自治区,15844
201604,129,菲律宾,21,辽宁省,20752361
201604,129,菲律宾,22,吉林省,2297469
201604,129,菲律宾,23,黑龙江省,159908
201604,129,菲律宾,31,上海市,181320931
201604,129,菲律宾,32,江苏省,218929678
201604,129,菲律宾,33,浙江省,76145729
201604,129,菲律宾,34,安徽省,14468128
201604,129,菲律宾,35,福建省,57085535
201604,129,菲律宾,36,江西省,1829627
201604,129,菲律宾,37,山东省,46504004
201604,129,菲律宾,41,河南省,11026799
201604,129,菲律宾,42,湖北省,6874321
201604,129,菲律宾,43,湖南省,1149194
201604,129,菲律宾,44,广东省,547016119
201604,129,菲律宾,45,广西壮族自治区,8040690
201604,129,菲律宾,46,海南省,582520
201604,129,菲律宾,50,重庆市,49624385
201604,129,菲律宾,51,四川省,17007192
201604,129,菲律宾,52,贵州省,109160
201604,129,菲律宾,53,云南省,13255
201604,129,菲律宾,61,陕西省,1836667
201604,129,菲律宾,62,甘肃省,174
201604,129,菲律宾,65,新疆维吾尔自治区,206795
201604,130,卡塔尔,11,北京市,86780491
201604,130,卡塔尔,12,天津市,2811575
201604,130,卡塔尔,13,河北省,571839
201604,130,卡塔尔,21,辽宁省,39025561
201604,130,卡塔尔,22,吉林省,29070
201604,130,卡塔尔,31,上海市,7654126
201604,130,卡塔尔,32,江苏省,12855685
201604,130,卡塔尔,33,浙江省,16567677
201604,130,卡塔尔,35,福建省,9285476
201604,130,卡塔尔,36,江西省,179072
201604,130,卡塔尔,37,山东省,18014368
201604,130,卡塔尔,42,湖北省,119193
201604,130,卡塔尔,43,湖南省,792540
201604,130,卡塔尔,44,广东省,78432762
201604,130,卡塔尔,50,重庆市,1128462
201604,130,卡塔尔,51,四川省,530146
201604,131,沙特阿拉伯,11,北京市,724275696
201604,131,沙特阿拉伯,12,天津市,2895611
201604,131,沙特阿拉伯,13,河北省,5309707
201604,131,沙特阿拉伯,21,辽宁省,41523219
201604,131,沙特阿拉伯,22,吉林省,199239
201604,131,沙特阿拉伯,31,上海市,45263797
201604,131,沙特阿拉伯,32,江苏省,200165238
201604,131,沙特阿拉伯,33,浙江省,123354308
201604,131,沙特阿拉伯,34,安徽省,4659437
201604,131,沙特阿拉伯,35,福建省,258164725
201604,131,沙特阿拉伯,36,江西省,2785226
201604,131,沙特阿拉伯,37,山东省,47704863
201604,131,沙特阿拉伯,41,河南省,110386
201604,131,沙特阿拉伯,42,湖北省,1092750
201604,131,沙特阿拉伯,43,湖南省,109890
201604,131,沙特阿拉伯,44,广东省,121789054
201604,131,沙特阿拉伯,45,广西壮族自治区,112400508
201604,131,沙特阿拉伯,46,海南省,101457541
201604,131,沙特阿拉伯,50,重庆市,13723469
201604,131,沙特阿拉伯,53,云南省,8392320
201604,131,沙特阿拉伯,65,新疆维吾尔自治区,53613
201604,132,新加坡,11,北京市,159904563
201604,132,新加坡,12,天津市,69457596
201604,132,新加坡,13,河北省,1422024
201604,132,新加坡,14,山西省,2770095
201604,132,新加坡,15,内蒙古自治区,2025
201604,132,新加坡,21,辽宁省,77422934
201604,132,新加坡,22,吉林省,1834500
201604,132,新加坡,23,黑龙江省,460745
201604,132,新加坡,31,上海市,464792723
201604,132,新加坡,32,江苏省,293417621
201604,132,新加坡,33,浙江省,77454096
201604,132,新加坡,34,安徽省,5191448
201604,132,新加坡,35,福建省,127435402
201604,132,新加坡,36,江西省,14777324
201604,132,新加坡,37,山东省,66882492
201604,132,新加坡,41,河南省,23721463
201604,132,新加坡,42,湖北省,17148145
201604,132,新加坡,43,湖南省,4224542
201604,132,新加坡,44,广东省,504425352
201604,132,新加坡,45,广西壮族自治区,11185790
201604,132,新加坡,46,海南省,4420747
201604,132,新加坡,50,重庆市,24910428
201604,132,新加坡,51,四川省,17595215
201604,132,新加坡,52,贵州省,159200
201604,132,新加坡,53,云南省,1965201
201604,132,新加坡,61,陕西省,41915090
201604,132,新加坡,62,甘肃省,4779101
201604,132,新加坡,64,宁夏回族自治区,16234
201604,132,新加坡,65,新疆维吾尔自治区,459109
201604,133,韩国,11,北京市,646175830
201604,133,韩国,12,天津市,741840202
201604,133,韩国,13,河北省,84487006
201604,133,韩国,14,山西省,63557392
201604,133,韩国,15,内蒙古自治区,8913631
201604,133,韩国,21,辽宁省,304204644
201604,133,韩国,22,吉林省,17167467
201604,133,韩国,23,黑龙江省,6139812
201604,133,韩国,31,上海市,1152655781
201604,133,韩国,32,江苏省,3126939408
201604,133,韩国,33,浙江省,476655058
201604,133,韩国,34,安徽省,53785739
201604,133,韩国,35,福建省,233875998
201604,133,韩国,36,江西省,78773782
201604,133,韩国,37,山东省,1192008895
201604,133,韩国,41,河南省,316345382
201604,133,韩国,42,湖北省,75192792
201604,133,韩国,43,湖南省,22471365
201604,133,韩国,44,广东省,3256380920
201604,133,韩国,45,广西壮族自治区,13926781
201604,133,韩国,46,海南省,25694292
201604,133,韩国,50,重庆市,146455183
201604,133,韩国,51,四川省,109522564
201604,133,韩国,52,贵州省,350744
201604,133,韩国,53,云南省,114641
201604,133,韩国,54,西藏自治区,559540
201604,133,韩国,61,陕西省,224199347
201604,133,韩国,62,甘肃省,5194621
201604,133,韩国,63,青海省,60058
201604,133,韩国,64,宁夏回族自治区,837594
201604,133,韩国,65,新疆维吾尔自治区,937419
201604,134,斯里兰卡,11,北京市,958711
201604,134,斯里兰卡,12,天津市,500855
201604,134,斯里兰卡,13,河北省,15362
201604,134,斯里兰卡,21,辽宁省,126787
201604,134,斯里兰卡,31,上海市,6388012
201604,134,斯里兰卡,32,江苏省,3813557
201604,134,斯里兰卡,33,浙江省,216958
201604,134,斯里兰卡,34,安徽省,732061
201604,134,斯里兰卡,35,福建省,839150
201604,134,斯里兰卡,36,江西省,75513
201604,134,斯里兰卡,37,山东省,1638764
201604,134,斯里兰卡,41,河南省,5109
201604,134,斯里兰卡,42,湖北省,7551
201604,134,斯里兰卡,43,湖南省,27083
201604,134,斯里兰卡,44,广东省,5345897
201604,134,斯里兰卡,45,广西壮族自治区,68848
201604,134,斯里兰卡,46,海南省,8904
201604,134,斯里兰卡,51,四川省,6303
201604,134,斯里兰卡,53,云南省,5116
201604,134,斯里兰卡,65,新疆维吾尔自治区,56958
201604,135,叙利亚,11,北京市,5
201604,135,叙利亚,31,上海市,68476
201604,135,叙利亚,35,福建省,6
201604,135,叙利亚,37,山东省,36
201604,135,叙利亚,44,广东省,14621
201604,136,泰国,11,北京市,97641720
201604,136,泰国,12,天津市,38705273
201604,136,泰国,13,河北省,15670314
201604,136,泰国,14,山西省,339413
201604,136,泰国,15,内蒙古自治区,6429547
201604,136,泰国,21,辽宁省,31750558
201604,136,泰国,22,吉林省,11099430
201604,136,泰国,23,黑龙江省,954989
201604,136,泰国,31,上海市,348670922
201604,136,泰国,32,江苏省,401957152
201604,136,泰国,33,浙江省,114775182
201604,136,泰国,34,安徽省,18123900
201604,136,泰国,35,福建省,86984170
201604,136,泰国,36,江西省,11691835
201604,136,泰国,37,山东省,318011546
201604,136,泰国,41,河南省,9301861
201604,136,泰国,42,湖北省,38581967
201604,136,泰国,43,湖南省,13795714
201604,136,泰国,44,广东省,1047608605
201604,136,泰国,45,广西壮族自治区,44657943
201604,136,泰国,46,海南省,6685307
201604,136,泰国,50,重庆市,50584939
201604,136,泰国,51,四川省,9759066
201604,136,泰国,52,贵州省,8001419
201604,136,泰国,53,云南省,14712632
201604,136,泰国,54,西藏自治区,369
201604,136,泰国,61,陕西省,2517021
201604,136,泰国,62,甘肃省,10660
201604,136,泰国,64,宁夏回族自治区,260064
201604,136,泰国,65,新疆维吾尔自治区,237936
201604,137,土耳其,11,北京市,16595273
201604,137,土耳其,12,天津市,2144635
201604,137,土耳其,13,河北省,1670836
201604,137,土耳其,14,山西省,7414
201604,137,土耳其,15,内蒙古自治区,62794
201604,137,土耳其,21,辽宁省,3395082
201604,137,土耳其,22,吉林省,1469189
201604,137,土耳其,23,黑龙江省,877
201604,137,土耳其,31,上海市,41314678
201604,137,土耳其,32,江苏省,10814447
201604,137,土耳其,33,浙江省,5727256
201604,137,土耳其,34,安徽省,817195
201604,137,土耳其,35,福建省,28837607
201604,137,土耳其,36,江西省,629309
201604,137,土耳其,37,山东省,5776052
201604,137,土耳其,41,河南省,23265950
201604,137,土耳其,42,湖北省,352660
201604,137,土耳其,43,湖南省,2670632
201604,137,土耳其,44,广东省,15299311
201604,137,土耳其,45,广西壮族自治区,3931735
201604,137,土耳其,46,海南省,341197
201604,137,土耳其,50,重庆市,679605
201604,137,土耳其,51,四川省,2267410
201604,137,土耳其,52,贵州省,14361
201604,137,土耳其,53,云南省,114580
201604,137,土耳其,61,陕西省,256287
201604,137,土耳其,63,青海省,5390
201604,137,土耳其,64,宁夏回族自治区,794343
201604,137,土耳其,65,新疆维吾尔自治区,1915922
201604,138,阿联酋,11,北京市,130842783
201604,138,阿联酋,12,天津市,29848985
201604,138,阿联酋,13,河北省,7979463
201604,138,阿联酋,21,辽宁省,16295299
201604,138,阿联酋,22,吉林省,713484
201604,138,阿联酋,31,上海市,63594624
201604,138,阿联酋,32,江苏省,20728871
201604,138,阿联酋,33,浙江省,64689368
201604,138,阿联酋,34,安徽省,1888352
201604,138,阿联酋,35,福建省,13875967
201604,138,阿联酋,36,江西省,3110
201604,138,阿联酋,37,山东省,124858239
201604,138,阿联酋,41,河南省,18015
201604,138,阿联酋,42,湖北省,3397782
201604,138,阿联酋,43,湖南省,8043207
201604,138,阿联酋,44,广东省,209035606
