数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202306,104,不丹,44,广东省,1344359
202306,104,不丹,50,重庆市,5
202306,104,不丹,51,四川省,2640
202306,104,不丹,53,云南省,92317
202306,105,文莱,11,北京市,41282
202306,105,文莱,12,天津市,276745
202306,105,文莱,13,河北省,381618
202306,105,文莱,14,山西省,10592
202306,105,文莱,15,内蒙古自治区,76083
202306,105,文莱,21,辽宁省,220015
202306,105,文莱,22,吉林省,33696
202306,105,文莱,23,黑龙江省,180785
202306,105,文莱,31,上海市,2259341
202306,105,文莱,32,江苏省,2205826
202306,105,文莱,33,浙江省,5039676
202306,105,文莱,34,安徽省,397188
202306,105,文莱,35,福建省,5957302
202306,105,文莱,36,江西省,245544
202306,105,文莱,37,山东省,20462631
202306,105,文莱,41,河南省,85215
202306,105,文莱,42,湖北省,1715391
202306,105,文莱,43,湖南省,695362
202306,105,文莱,44,广东省,11470622
202306,105,文莱,45,广西壮族自治区,149523
202306,105,文莱,46,海南省,3805
202306,105,文莱,50,重庆市,33543
202306,105,文莱,51,四川省,274052
202306,105,文莱,53,云南省,170235
202306,105,文莱,61,陕西省,100377
202306,106,缅甸,11,北京市,35627544
202306,106,缅甸,12,天津市,8445482
202306,106,缅甸,13,河北省,10386358
202306,106,缅甸,14,山西省,2710783
202306,106,缅甸,15,内蒙古自治区,2072472
202306,106,缅甸,21,辽宁省,13282038
202306,106,缅甸,22,吉林省,413706
202306,106,缅甸,23,黑龙江省,1746725
202306,106,缅甸,31,上海市,25812735
202306,106,缅甸,32,江苏省,127558379
202306,106,缅甸,33,浙江省,119426168
202306,106,缅甸,34,安徽省,21782488
202306,106,缅甸,35,福建省,40667389
202306,106,缅甸,36,江西省,12424161
202306,106,缅甸,37,山东省,63278434
202306,106,缅甸,41,河南省,5139183
202306,106,缅甸,42,湖北省,26347405
202306,106,缅甸,43,湖南省,8222217
202306,106,缅甸,44,广东省,177876223
202306,106,缅甸,45,广西壮族自治区,2890663
202306,106,缅甸,46,海南省,7950099
202306,106,缅甸,50,重庆市,19222657
202306,106,缅甸,51,四川省,6095452
202306,106,缅甸,52,贵州省,6317017
202306,106,缅甸,53,云南省,266695191
202306,106,缅甸,54,西藏自治区,218579
202306,106,缅甸,61,陕西省,4694190
202306,106,缅甸,62,甘肃省,458892
202306,106,缅甸,64,宁夏回族自治区,139384
202306,106,缅甸,65,新疆维吾尔自治区,750627
202306,107,柬埔寨,11,北京市,36014143
202306,107,柬埔寨,12,天津市,7712238
202306,107,柬埔寨,13,河北省,9229655
202306,107,柬埔寨,14,山西省,130361
202306,107,柬埔寨,15,内蒙古自治区,1949795
202306,107,柬埔寨,21,辽宁省,7340815
202306,107,柬埔寨,22,吉林省,467600
202306,107,柬埔寨,23,黑龙江省,1678816
202306,107,柬埔寨,31,上海市,47866449
202306,107,柬埔寨,32,江苏省,224280318
202306,107,柬埔寨,33,浙江省,234646175
202306,107,柬埔寨,34,安徽省,20298416
202306,107,柬埔寨,35,福建省,64131842
202306,107,柬埔寨,36,江西省,10878733
202306,107,柬埔寨,37,山东省,103658401
202306,107,柬埔寨,41,河南省,3596245
202306,107,柬埔寨,42,湖北省,18573415
202306,107,柬埔寨,43,湖南省,15006180
202306,107,柬埔寨,44,广东省,182986639
202306,107,柬埔寨,45,广西壮族自治区,45319869
202306,107,柬埔寨,46,海南省,689692
202306,107,柬埔寨,50,重庆市,12616623
202306,107,柬埔寨,51,四川省,9381162
202306,107,柬埔寨,52,贵州省,314087
202306,107,柬埔寨,53,云南省,1425523
202306,107,柬埔寨,54,西藏自治区,1493797
202306,107,柬埔寨,61,陕西省,36606960
202306,107,柬埔寨,62,甘肃省,66931
202306,107,柬埔寨,64,宁夏回族自治区,140135
202306,107,柬埔寨,65,新疆维吾尔自治区,563618
202306,108,塞浦路斯,11,北京市,7269083
202306,108,塞浦路斯,12,天津市,1265771
202306,108,塞浦路斯,13,河北省,759496
202306,108,塞浦路斯,14,山西省,206011
202306,108,塞浦路斯,15,内蒙古自治区,25226
202306,108,塞浦路斯,21,辽宁省,305593
202306,108,塞浦路斯,22,吉林省,21725
202306,108,塞浦路斯,23,黑龙江省,80037
202306,108,塞浦路斯,31,上海市,7550178
202306,108,塞浦路斯,32,江苏省,7350802
202306,108,塞浦路斯,33,浙江省,19702106
202306,108,塞浦路斯,34,安徽省,1000617
202306,108,塞浦路斯,35,福建省,1556029
202306,108,塞浦路斯,36,江西省,393538
202306,108,塞浦路斯,37,山东省,5856920
202306,108,塞浦路斯,41,河南省,500354
202306,108,塞浦路斯,42,湖北省,954324
202306,108,塞浦路斯,43,湖南省,289725
202306,108,塞浦路斯,44,广东省,17731880
202306,108,塞浦路斯,45,广西壮族自治区,97113
202306,108,塞浦路斯,50,重庆市,288706
202306,108,塞浦路斯,51,四川省,84887
202306,108,塞浦路斯,53,云南省,235
202306,108,塞浦路斯,54,西藏自治区,348998
202306,108,塞浦路斯,61,陕西省,384803
202306,108,塞浦路斯,64,宁夏回族自治区,4715
202306,109,朝鲜,13,河北省,21349
202306,109,朝鲜,15,内蒙古自治区,75481
202306,109,朝鲜,21,辽宁省,72195554
202306,109,朝鲜,22,吉林省,20567850
202306,109,朝鲜,31,上海市,1168642
202306,109,朝鲜,32,江苏省,425439
202306,109,朝鲜,33,浙江省,666446
202306,109,朝鲜,34,安徽省,6034353
202306,109,朝鲜,35,福建省,30745
202306,109,朝鲜,36,江西省,22755
202306,109,朝鲜,37,山东省,6205530
202306,109,朝鲜,41,河南省,914561
202306,109,朝鲜,42,湖北省,635199
202306,109,朝鲜,44,广东省,44267548
202306,109,朝鲜,51,四川省,519201
202306,109,朝鲜,53,云南省,853221
202306,110,中国香港,11,北京市,768722809
202306,110,中国香港,12,天津市,201258927
202306,110,中国香港,13,河北省,31421400
202306,110,中国香港,14,山西省,27391619
202306,110,中国香港,15,内蒙古自治区,18407591
202306,110,中国香港,21,辽宁省,222007362
202306,110,中国香港,22,吉林省,3837354
202306,110,中国香港,23,黑龙江省,966380
202306,110,中国香港,31,上海市,1848732010
202306,110,中国香港,32,江苏省,1559269571
202306,110,中国香港,33,浙江省,629475182
202306,110,中国香港,34,安徽省,181821700
202306,110,中国香港,35,福建省,368532205
202306,110,中国香港,36,江西省,408340276
202306,110,中国香港,37,山东省,647758998
202306,110,中国香港,41,河南省,332504634
202306,110,中国香港,42,湖北省,447304249
202306,110,中国香港,43,湖南省,579322466
202306,110,中国香港,44,广东省,11083875334
202306,110,中国香港,45,广西壮族自治区,270946752
202306,110,中国香港,46,海南省,568640418
202306,110,中国香港,50,重庆市,857984254
202306,110,中国香港,51,四川省,403031694
202306,110,中国香港,52,贵州省,126379667
202306,110,中国香港,53,云南省,99921441
202306,110,中国香港,54,西藏自治区,269184
202306,110,中国香港,61,陕西省,252098232
202306,110,中国香港,62,甘肃省,9822756
202306,110,中国香港,63,青海省,1444020
202306,110,中国香港,64,宁夏回族自治区,3127151
202306,110,中国香港,65,新疆维吾尔自治区,46641410
202306,111,印度,11,北京市,146912743
202306,111,印度,12,天津市,121708836
202306,111,印度,13,河北省,142341396
202306,111,印度,14,山西省,71161839
202306,111,印度,15,内蒙古自治区,54090220
202306,111,印度,21,辽宁省,87600684
202306,111,印度,22,吉林省,31597231
202306,111,印度,23,黑龙江省,30545862
202306,111,印度,31,上海市,672795964
202306,111,印度,32,江苏省,1613128557
202306,111,印度,33,浙江省,1673518748
202306,111,印度,34,安徽省,209689000
202306,111,印度,35,福建省,243496042
202306,111,印度,36,江西省,106856190
202306,111,印度,37,山东省,754459241
202306,111,印度,41,河南省,197031302
202306,111,印度,42,湖北省,342287205
202306,111,印度,43,湖南省,156125869
202306,111,印度,44,广东省,2158665664
202306,111,印度,45,广西壮族自治区,109090081
202306,111,印度,46,海南省,10529364
202306,111,印度,50,重庆市,311637785
202306,111,印度,51,四川省,173375593
202306,111,印度,52,贵州省,88857105
202306,111,印度,53,云南省,137898367
202306,111,印度,54,西藏自治区,2395559
202306,111,印度,61,陕西省,47888493
202306,111,印度,62,甘肃省,984058
202306,111,印度,63,青海省,236550
202306,111,印度,64,宁夏回族自治区,22296466
202306,111,印度,65,新疆维吾尔自治区,21964769
202306,112,印度尼西亚,11,北京市,87874630
202306,112,印度尼西亚,12,天津市,74503878
202306,112,印度尼西亚,13,河北省,68983745
202306,112,印度尼西亚,14,山西省,16474637
202306,112,印度尼西亚,15,内蒙古自治区,21177416
202306,112,印度尼西亚,21,辽宁省,62465762
202306,112,印度尼西亚,22,吉林省,8168485
202306,112,印度尼西亚,23,黑龙江省,13649561
202306,112,印度尼西亚,31,上海市,389986015
202306,112,印度尼西亚,32,江苏省,821091008
202306,112,印度尼西亚,33,浙江省,1061106909
202306,112,印度尼西亚,34,安徽省,85196949
202306,112,印度尼西亚,35,福建省,320067294
202306,112,印度尼西亚,36,江西省,81938747
202306,112,印度尼西亚,37,山东省,573078732
202306,112,印度尼西亚,41,河南省,54352496
202306,112,印度尼西亚,42,湖北省,120248433
202306,112,印度尼西亚,43,湖南省,88075414
202306,112,印度尼西亚,44,广东省,1021847140
202306,112,印度尼西亚,45,广西壮族自治区,44810645
202306,112,印度尼西亚,46,海南省,15637623
202306,112,印度尼西亚,50,重庆市,74254230
202306,112,印度尼西亚,51,四川省,71966113
202306,112,印度尼西亚,52,贵州省,7973055
202306,112,印度尼西亚,53,云南省,27010044
202306,112,印度尼西亚,54,西藏自治区,1078135
202306,112,印度尼西亚,61,陕西省,42419662
202306,112,印度尼西亚,62,甘肃省,3877125
202306,112,印度尼西亚,63,青海省,50052
202306,112,印度尼西亚,64,宁夏回族自治区,4634489
202306,112,印度尼西亚,65,新疆维吾尔自治区,5873486
202306,113,伊朗,11,北京市,32435882
202306,113,伊朗,12,天津市,4420491
202306,113,伊朗,13,河北省,3316608
202306,113,伊朗,14,山西省,387718
202306,113,伊朗,15,内蒙古自治区,4007160
202306,113,伊朗,21,辽宁省,5254945
202306,113,伊朗,22,吉林省,331762
202306,113,伊朗,23,黑龙江省,760465
202306,113,伊朗,31,上海市,58665123
202306,113,伊朗,32,江苏省,57808959
202306,113,伊朗,33,浙江省,246598601
202306,113,伊朗,34,安徽省,143183580
202306,113,伊朗,35,福建省,5597273
202306,113,伊朗,36,江西省,4921851
202306,113,伊朗,37,山东省,52960732
202306,113,伊朗,41,河南省,1722975
202306,113,伊朗,42,湖北省,25397769
202306,113,伊朗,43,湖南省,9213654
202306,113,伊朗,44,广东省,96723867
202306,113,伊朗,45,广西壮族自治区,842024
202306,113,伊朗,46,海南省,10669701
202306,113,伊朗,50,重庆市,9423377
202306,113,伊朗,51,四川省,1764753
202306,113,伊朗,52,贵州省,95280
202306,113,伊朗,53,云南省,112500
202306,113,伊朗,61,陕西省,9582579
202306,113,伊朗,62,甘肃省,107576
202306,113,伊朗,63,青海省,506132
202306,114,伊拉克,11,北京市,41703218
202306,114,伊拉克,12,天津市,34150893
202306,114,伊拉克,13,河北省,39155802
202306,114,伊拉克,14,山西省,638913
202306,114,伊拉克,15,内蒙古自治区,2904233
202306,114,伊拉克,21,辽宁省,4588857
202306,114,伊拉克,22,吉林省,23939
202306,114,伊拉克,23,黑龙江省,11150394
202306,114,伊拉克,31,上海市,24753067
202306,114,伊拉克,32,江苏省,105098550
202306,114,伊拉克,33,浙江省,424735843
202306,114,伊拉克,34,安徽省,32181227
202306,114,伊拉克,35,福建省,76054225
202306,114,伊拉克,36,江西省,13308778
202306,114,伊拉克,37,山东省,204788673
202306,114,伊拉克,41,河南省,10760264
202306,114,伊拉克,42,湖北省,17186053
202306,114,伊拉克,43,湖南省,21249445
202306,114,伊拉克,44,广东省,289046479
202306,114,伊拉克,45,广西壮族自治区,2656535
202306,114,伊拉克,46,海南省,1092444
202306,114,伊拉克,50,重庆市,8622829
202306,114,伊拉克,51,四川省,16831438
202306,114,伊拉克,52,贵州省,761375
202306,114,伊拉克,53,云南省,288450
202306,114,伊拉克,61,陕西省,1451303
202306,114,伊拉克,62,甘肃省,149986
202306,114,伊拉克,63,青海省,146527
202306,114,伊拉克,64,宁夏回族自治区,577737
202306,114,伊拉克,65,新疆维吾尔自治区,1327546
202306,115,以色列,11,北京市,20393659
202306,115,以色列,12,天津市,13677505
202306,115,以色列,13,河北省,27297778
202306,115,以色列,14,山西省,818598
202306,115,以色列,15,内蒙古自治区,6635021
202306,115,以色列,21,辽宁省,9473039
202306,115,以色列,22,吉林省,1516952
202306,115,以色列,23,黑龙江省,1270289
202306,115,以色列,31,上海市,52286126
202306,115,以色列,32,江苏省,150788076
202306,115,以色列,33,浙江省,291468587
202306,115,以色列,34,安徽省,42725579
202306,115,以色列,35,福建省,75370058
202306,115,以色列,36,江西省,28583069
202306,115,以色列,37,山东省,141556806
202306,115,以色列,41,河南省,12971697
202306,115,以色列,42,湖北省,14471733
202306,115,以色列,43,湖南省,14535239
202306,115,以色列,44,广东省,326248349
202306,115,以色列,45,广西壮族自治区,2347437
202306,115,以色列,46,海南省,2769282
202306,115,以色列,50,重庆市,8725029
202306,115,以色列,51,四川省,23770657
202306,115,以色列,52,贵州省,913995
202306,115,以色列,53,云南省,477089
202306,115,以色列,54,西藏自治区,461677
202306,115,以色列,61,陕西省,8796006
202306,115,以色列,63,青海省,41212
202306,115,以色列,64,宁夏回族自治区,1820606
202306,115,以色列,65,新疆维吾尔自治区,1136833
202306,116,日本,11,北京市,362289868
202306,116,日本,12,天津市,261706955
202306,116,日本,13,河北省,123614573
202306,116,日本,14,山西省,45642080
202306,116,日本,15,内蒙古自治区,20754134
202306,116,日本,21,辽宁省,687532452
202306,116,日本,22,吉林省,30534698
202306,116,日本,23,黑龙江省,20073163
202306,116,日本,31,上海市,1592272510
202306,116,日本,32,江苏省,2288631728
202306,116,日本,33,浙江省,1181509504
202306,116,日本,34,安徽省,201403361
202306,116,日本,35,福建省,612570367
202306,116,日本,36,江西省,274591330
202306,116,日本,37,山东省,1493609520
202306,116,日本,41,河南省,155883334
202306,116,日本,42,湖北省,130532839
202306,116,日本,43,湖南省,84900592
202306,116,日本,44,广东省,2342369088
202306,116,日本,45,广西壮族自治区,33641735
202306,116,日本,46,海南省,6814743
202306,116,日本,50,重庆市,181620343
202306,116,日本,51,四川省,229328420
202306,116,日本,52,贵州省,16444083
202306,116,日本,53,云南省,12797136
202306,116,日本,54,西藏自治区,2442308
202306,116,日本,61,陕西省,49712435
202306,116,日本,62,甘肃省,2491276
202306,116,日本,63,青海省,1741468
202306,116,日本,64,宁夏回族自治区,9709140
202306,116,日本,65,新疆维吾尔自治区,4800017
202306,117,约旦,11,北京市,3387300
202306,117,约旦,12,天津市,6507966
202306,117,约旦,13,河北省,6491009
202306,117,约旦,14,山西省,601802
202306,117,约旦,15,内蒙古自治区,793827
202306,117,约旦,21,辽宁省,4025516
202306,117,约旦,22,吉林省,945035
202306,117,约旦,23,黑龙江省,953854
202306,117,约旦,31,上海市,18422941
202306,117,约旦,32,江苏省,45201301
202306,117,约旦,33,浙江省,145372811
202306,117,约旦,34,安徽省,5634407
202306,117,约旦,35,福建省,32078627
202306,117,约旦,36,江西省,6597951
202306,117,约旦,37,山东省,38701729
202306,117,约旦,41,河南省,7989624
202306,117,约旦,42,湖北省,7205710
202306,117,约旦,43,湖南省,9947208
202306,117,约旦,44,广东省,78223575
202306,117,约旦,45,广西壮族自治区,1664331
202306,117,约旦,46,海南省,1977213
202306,117,约旦,50,重庆市,5017103
202306,117,约旦,51,四川省,5185404
202306,117,约旦,52,贵州省,148335
202306,117,约旦,53,云南省,389277
202306,117,约旦,54,西藏自治区,275620
202306,117,约旦,61,陕西省,1188056
202306,117,约旦,62,甘肃省,665767
202306,117,约旦,64,宁夏回族自治区,217373
202306,117,约旦,65,新疆维吾尔自治区,230057
202306,118,科威特,11,北京市,41480927
202306,118,科威特,12,天津市,3033220
202306,118,科威特,13,河北省,6545052
202306,118,科威特,14,山西省,283272
202306,118,科威特,15,内蒙古自治区,354970
202306,118,科威特,21,辽宁省,1236745
202306,118,科威特,22,吉林省,935181
202306,118,科威特,23,黑龙江省,378775
202306,118,科威特,31,上海市,13085614
202306,118,科威特,32,江苏省,33741796
202306,118,科威特,33,浙江省,79921233
202306,118,科威特,34,安徽省,13958268
202306,118,科威特,35,福建省,22346615
202306,118,科威特,36,江西省,6279289
202306,118,科威特,37,山东省,73289906
202306,118,科威特,41,河南省,11807045
202306,118,科威特,42,湖北省,7494252
202306,118,科威特,43,湖南省,25540750
202306,118,科威特,44,广东省,79046264
202306,118,科威特,45,广西壮族自治区,4866413
202306,118,科威特,46,海南省,492843
202306,118,科威特,50,重庆市,5745569
202306,118,科威特,51,四川省,7670899
202306,118,科威特,52,贵州省,47309
202306,118,科威特,61,陕西省,989538
202306,118,科威特,62,甘肃省,629424
202306,118,科威特,65,新疆维吾尔自治区,607442
202306,119,老挝,11,北京市,47183201
202306,119,老挝,12,天津市,1202760
202306,119,老挝,13,河北省,830854
202306,119,老挝,14,山西省,305852
202306,119,老挝,15,内蒙古自治区,78
202306,119,老挝,21,辽宁省,343511
202306,119,老挝,22,吉林省,560764
202306,119,老挝,23,黑龙江省,5157468
202306,119,老挝,31,上海市,5752609
202306,119,老挝,32,江苏省,22509450
202306,119,老挝,33,浙江省,15520191
202306,119,老挝,34,安徽省,6609826
202306,119,老挝,35,福建省,6936470
202306,119,老挝,36,江西省,6627761
202306,119,老挝,37,山东省,13931628
202306,119,老挝,41,河南省,1547853
202306,119,老挝,42,湖北省,7836306
202306,119,老挝,43,湖南省,4635175
202306,119,老挝,44,广东省,52832167
202306,119,老挝,45,广西壮族自治区,3833240
202306,119,老挝,46,海南省,1977689
202306,119,老挝,50,重庆市,4199413
202306,119,老挝,51,四川省,11178738
202306,119,老挝,52,贵州省,4762417
202306,119,老挝,53,云南省,49402971
202306,119,老挝,61,陕西省,6529742
202306,119,老挝,62,甘肃省,58714
202306,119,老挝,64,宁夏回族自治区,194979
202306,119,老挝,65,新疆维吾尔自治区,16124
202306,120,黎巴嫩,11,北京市,807716
202306,120,黎巴嫩,12,天津市,1778573
202306,120,黎巴嫩,13,河北省,3291645
202306,120,黎巴嫩,14,山西省,48085
202306,120,黎巴嫩,15,内蒙古自治区,239059
202306,120,黎巴嫩,21,辽宁省,1342888
202306,120,黎巴嫩,22,吉林省,153058
202306,120,黎巴嫩,23,黑龙江省,1080577
202306,120,黎巴嫩,31,上海市,3229580
202306,120,黎巴嫩,32,江苏省,18972881
202306,120,黎巴嫩,33,浙江省,66765976
202306,120,黎巴嫩,34,安徽省,5448488
202306,120,黎巴嫩,35,福建省,5597744
202306,120,黎巴嫩,36,江西省,2473758
202306,120,黎巴嫩,37,山东省,27323688
202306,120,黎巴嫩,41,河南省,2021247
202306,120,黎巴嫩,42,湖北省,5330495
202306,120,黎巴嫩,43,湖南省,3385133
202306,120,黎巴嫩,44,广东省,51674450
202306,120,黎巴嫩,45,广西壮族自治区,1852395
202306,120,黎巴嫩,46,海南省,323892
202306,120,黎巴嫩,50,重庆市,2144386
202306,120,黎巴嫩,51,四川省,1349494
202306,120,黎巴嫩,52,贵州省,9880
202306,120,黎巴嫩,61,陕西省,563585
202306,120,黎巴嫩,62,甘肃省,60423
202306,120,黎巴嫩,64,宁夏回族自治区,266162
202306,120,黎巴嫩,65,新疆维吾尔自治区,69487
202306,121,中国澳门,11,北京市,19913390
202306,121,中国澳门,12,天津市,6285861
202306,121,中国澳门,13,河北省,614442
202306,121,中国澳门,14,山西省,200073
202306,121,中国澳门,15,内蒙古自治区,117379
202306,121,中国澳门,21,辽宁省,900514
202306,121,中国澳门,22,吉林省,70225
202306,121,中国澳门,23,黑龙江省,267491
202306,121,中国澳门,31,上海市,13542480
202306,121,中国澳门,32,江苏省,7405367
202306,121,中国澳门,33,浙江省,9717892
202306,121,中国澳门,34,安徽省,208406
202306,121,中国澳门,35,福建省,872027
202306,121,中国澳门,36,江西省,1090058
202306,121,中国澳门,37,山东省,6256585
202306,121,中国澳门,41,河南省,599870
202306,121,中国澳门,42,湖北省,7723535
202306,121,中国澳门,43,湖南省,2183823
202306,121,中国澳门,44,广东省,182500371
202306,121,中国澳门,45,广西壮族自治区,708109
202306,121,中国澳门,46,海南省,1748857
202306,121,中国澳门,50,重庆市,4752118
202306,121,中国澳门,51,四川省,734660
202306,121,中国澳门,52,贵州省,5827439
202306,121,中国澳门,53,云南省,735709
202306,121,中国澳门,54,西藏自治区,12640
202306,121,中国澳门,61,陕西省,8066363
202306,121,中国澳门,62,甘肃省,69418
202306,121,中国澳门,63,青海省,87712
202306,121,中国澳门,65,新疆维吾尔自治区,307
202306,122,马来西亚,11,北京市,261093893
202306,122,马来西亚,12,天津市,124031302
202306,122,马来西亚,13,河北省,53640102
202306,122,马来西亚,14,山西省,5186035
202306,122,马来西亚,15,内蒙古自治区,5480286
202306,122,马来西亚,21,辽宁省,63472554
202306,122,马来西亚,22,吉林省,4150648
202306,122,马来西亚,23,黑龙江省,9836820
202306,122,马来西亚,31,上海市,326673417
202306,122,马来西亚,32,江苏省,714548099
202306,122,马来西亚,33,浙江省,961137748
202306,122,马来西亚,34,安徽省,92686310
202306,122,马来西亚,35,福建省,748544605
202306,122,马来西亚,36,江西省,117222471
202306,122,马来西亚,37,山东省,1176264636
202306,122,马来西亚,41,河南省,153774470
202306,122,马来西亚,42,湖北省,194830187
202306,122,马来西亚,43,湖南省,167773055
202306,122,马来西亚,44,广东省,1751185823
202306,122,马来西亚,45,广西壮族自治区,71307467
202306,122,马来西亚,46,海南省,8891996
202306,122,马来西亚,50,重庆市,75555949
202306,122,马来西亚,51,四川省,244201373
202306,122,马来西亚,52,贵州省,13541404
202306,122,马来西亚,53,云南省,27876163
202306,122,马来西亚,54,西藏自治区,2080658
202306,122,马来西亚,61,陕西省,146077912
202306,122,马来西亚,62,甘肃省,3724085
202306,122,马来西亚,63,青海省,1665883
202306,122,马来西亚,64,宁夏回族自治区,24241125
202306,122,马来西亚,65,新疆维吾尔自治区,4781925
202306,123,马尔代夫,11,北京市,1871731
202306,123,马尔代夫,12,天津市,483684
202306,123,马尔代夫,13,河北省,733038
202306,123,马尔代夫,14,山西省,8777
202306,123,马尔代夫,15,内蒙古自治区,12354
202306,123,马尔代夫,21,辽宁省,4558
202306,123,马尔代夫,22,吉林省,14072
202306,123,马尔代夫,23,黑龙江省,31395
202306,123,马尔代夫,31,上海市,1570529
202306,123,马尔代夫,32,江苏省,5301587
202306,123,马尔代夫,33,浙江省,6376809
202306,123,马尔代夫,34,安徽省,562735
202306,123,马尔代夫,35,福建省,1648462
202306,123,马尔代夫,36,江西省,137419
202306,123,马尔代夫,37,山东省,6122697
202306,123,马尔代夫,41,河南省,559658
202306,123,马尔代夫,42,湖北省,628162
202306,123,马尔代夫,43,湖南省,1339472
202306,123,马尔代夫,44,广东省,14282681
202306,123,马尔代夫,45,广西壮族自治区,256763
202306,123,马尔代夫,50,重庆市,581883
202306,123,马尔代夫,51,四川省,381899
202306,123,马尔代夫,52,贵州省,11495
202306,123,马尔代夫,53,云南省,43888
202306,123,马尔代夫,61,陕西省,395335
202306,123,马尔代夫,65,新疆维吾尔自治区,247435
202306,124,蒙古,11,北京市,16141451
202306,124,蒙古,12,天津市,7959635
202306,124,蒙古,13,河北省,14373050
202306,124,蒙古,14,山西省,273927
202306,124,蒙古,15,内蒙古自治区,75666948
202306,124,蒙古,21,辽宁省,5665177
202306,124,蒙古,22,吉林省,284932
202306,124,蒙古,23,黑龙江省,5206478
202306,124,蒙古,31,上海市,8541129
202306,124,蒙古,32,江苏省,22243973
202306,124,蒙古,33,浙江省,18084981
202306,124,蒙古,34,安徽省,3507818
202306,124,蒙古,35,福建省,2921770
202306,124,蒙古,36,江西省,3426778
202306,124,蒙古,37,山东省,42055965
