数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202301,106,缅甸,50,重庆市,668045
202301,106,缅甸,51,四川省,1909954
202301,106,缅甸,52,贵州省,1362589
202301,106,缅甸,53,云南省,518822644
202301,106,缅甸,61,陕西省,68538
202301,106,缅甸,62,甘肃省,44664
202301,106,缅甸,65,新疆维吾尔自治区,99145
202301,107,柬埔寨,11,北京市,14333674
202301,107,柬埔寨,12,天津市,3195984
202301,107,柬埔寨,13,河北省,4384161
202301,107,柬埔寨,14,山西省,38411
202301,107,柬埔寨,21,辽宁省,7227284
202301,107,柬埔寨,22,吉林省,1673177
202301,107,柬埔寨,23,黑龙江省,63635
202301,107,柬埔寨,31,上海市,31996711
202301,107,柬埔寨,32,江苏省,8764896
202301,107,柬埔寨,33,浙江省,6388915
202301,107,柬埔寨,34,安徽省,49784
202301,107,柬埔寨,35,福建省,7534405
202301,107,柬埔寨,36,江西省,2718521
202301,107,柬埔寨,37,山东省,8188593
202301,107,柬埔寨,41,河南省,100153
202301,107,柬埔寨,42,湖北省,199706
202301,107,柬埔寨,43,湖南省,2279148
202301,107,柬埔寨,44,广东省,11627335
202301,107,柬埔寨,45,广西壮族自治区,1269136
202301,107,柬埔寨,46,海南省,233523
202301,107,柬埔寨,50,重庆市,2156257
202301,107,柬埔寨,51,四川省,519926
202301,107,柬埔寨,53,云南省,620745
202301,107,柬埔寨,61,陕西省,39441
202301,108,塞浦路斯,11,北京市,248982
202301,108,塞浦路斯,12,天津市,71627
202301,108,塞浦路斯,13,河北省,469
202301,108,塞浦路斯,21,辽宁省,13432
202301,108,塞浦路斯,31,上海市,524800
202301,108,塞浦路斯,32,江苏省,9353
202301,108,塞浦路斯,33,浙江省,125830
202301,108,塞浦路斯,35,福建省,340
202301,108,塞浦路斯,37,山东省,42858
202301,108,塞浦路斯,43,湖南省,2427314
202301,108,塞浦路斯,44,广东省,764187
202301,108,塞浦路斯,51,四川省,156
202301,109,朝鲜,11,北京市,452
202301,109,朝鲜,21,辽宁省,11902436
202301,109,朝鲜,22,吉林省,282148
202301,109,朝鲜,31,上海市,303
202301,109,朝鲜,33,浙江省,189
202301,109,朝鲜,37,山东省,369909
202301,109,朝鲜,41,河南省,3212245
202301,109,朝鲜,44,广东省,67356
202301,109,朝鲜,51,四川省,427
202301,109,朝鲜,61,陕西省,1688513
202301,110,中国香港,11,北京市,99392509
202301,110,中国香港,12,天津市,1586892
202301,110,中国香港,13,河北省,70373
202301,110,中国香港,15,内蒙古自治区,1866
202301,110,中国香港,21,辽宁省,607364
202301,110,中国香港,22,吉林省,16254
202301,110,中国香港,23,黑龙江省,1989634
202301,110,中国香港,31,上海市,204417234
202301,110,中国香港,32,江苏省,8417178
202301,110,中国香港,33,浙江省,9307112
202301,110,中国香港,34,安徽省,1661987
202301,110,中国香港,35,福建省,14443968
202301,110,中国香港,36,江西省,8927105
202301,110,中国香港,37,山东省,4549442
202301,110,中国香港,41,河南省,351071
202301,110,中国香港,42,湖北省,1454028
202301,110,中国香港,43,湖南省,45126970
202301,110,中国香港,44,广东省,130534425
202301,110,中国香港,45,广西壮族自治区,465850
202301,110,中国香港,46,海南省,6028442
202301,110,中国香港,50,重庆市,187605
202301,110,中国香港,51,四川省,5255328
202301,110,中国香港,52,贵州省,84406
202301,110,中国香港,53,云南省,68
202301,110,中国香港,61,陕西省,1455524
202301,110,中国香港,62,甘肃省,16497
202301,110,中国香港,65,新疆维吾尔自治区,3043500
202301,111,印度,11,北京市,77445059
202301,111,印度,12,天津市,26751469
202301,111,印度,13,河北省,56141991
202301,111,印度,14,山西省,7212232
202301,111,印度,15,内蒙古自治区,846809
202301,111,印度,21,辽宁省,24499484
202301,111,印度,22,吉林省,1225235
202301,111,印度,23,黑龙江省,117690
202301,111,印度,31,上海市,172632863
202301,111,印度,32,江苏省,162766829
202301,111,印度,33,浙江省,216273591
202301,111,印度,34,安徽省,21827137
202301,111,印度,35,福建省,96653340
202301,111,印度,36,江西省,1694537
202301,111,印度,37,山东省,130672252
202301,111,印度,41,河南省,27540190
202301,111,印度,42,湖北省,26008412
202301,111,印度,43,湖南省,20104379
202301,111,印度,44,广东省,178113314
202301,111,印度,45,广西壮族自治区,11811182
202301,111,印度,46,海南省,10127731
202301,111,印度,50,重庆市,5154268
202301,111,印度,51,四川省,4024364
202301,111,印度,52,贵州省,149110
202301,111,印度,53,云南省,880067
202301,111,印度,54,西藏自治区,29487
202301,111,印度,61,陕西省,2346874
202301,111,印度,62,甘肃省,3260
202301,111,印度,63,青海省,41702
202301,111,印度,64,宁夏回族自治区,157247
202301,111,印度,65,新疆维吾尔自治区,1034974
202301,112,印度尼西亚,11,北京市,396485666
202301,112,印度尼西亚,12,天津市,83054180
202301,112,印度尼西亚,13,河北省,79166393
202301,112,印度尼西亚,14,山西省,73141052
202301,112,印度尼西亚,21,辽宁省,38924382
202301,112,印度尼西亚,22,吉林省,9690602
202301,112,印度尼西亚,23,黑龙江省,39600953
202301,112,印度尼西亚,31,上海市,647335623
202301,112,印度尼西亚,32,江苏省,822196711
202301,112,印度尼西亚,33,浙江省,809545113
202301,112,印度尼西亚,34,安徽省,157320698
202301,112,印度尼西亚,35,福建省,1261297344
202301,112,印度尼西亚,36,江西省,167805279
202301,112,印度尼西亚,37,山东省,321014767
202301,112,印度尼西亚,41,河南省,93857160
202301,112,印度尼西亚,42,湖北省,117384652
202301,112,印度尼西亚,43,湖南省,277132178
202301,112,印度尼西亚,44,广东省,596794749
202301,112,印度尼西亚,45,广西壮族自治区,98142035
202301,112,印度尼西亚,46,海南省,74420270
202301,112,印度尼西亚,50,重庆市,170638899
202301,112,印度尼西亚,51,四川省,68467199
202301,112,印度尼西亚,52,贵州省,36958570
202301,112,印度尼西亚,53,云南省,864910
202301,112,印度尼西亚,61,陕西省,106012740
202301,112,印度尼西亚,62,甘肃省,69062521
202301,112,印度尼西亚,64,宁夏回族自治区,1279720
202301,112,印度尼西亚,65,新疆维吾尔自治区,19996883
202301,113,伊朗,11,北京市,50099576
202301,113,伊朗,12,天津市,12402944
202301,113,伊朗,21,辽宁省,75396
202301,113,伊朗,22,吉林省,406085
202301,113,伊朗,23,黑龙江省,236588
202301,113,伊朗,31,上海市,71784813
202301,113,伊朗,32,江苏省,1684242
202301,113,伊朗,33,浙江省,105909645
202301,113,伊朗,34,安徽省,48785749
202301,113,伊朗,35,福建省,4866911
202301,113,伊朗,37,山东省,23900348
202301,113,伊朗,41,河南省,42383
202301,113,伊朗,42,湖北省,589784
202301,113,伊朗,44,广东省,8706530
202301,113,伊朗,46,海南省,8560539
202301,113,伊朗,50,重庆市,8450
202301,113,伊朗,51,四川省,11924
202301,113,伊朗,61,陕西省,301
202301,113,伊朗,63,青海省,24373
202301,113,伊朗,65,新疆维吾尔自治区,117962
202301,114,伊拉克,11,北京市,1785724434
202301,114,伊拉克,13,河北省,92
202301,114,伊拉克,21,辽宁省,156019262
202301,114,伊拉克,31,上海市,3466
202301,114,伊拉克,32,江苏省,81503
202301,114,伊拉克,33,浙江省,509643150
202301,114,伊拉克,34,安徽省,10
202301,114,伊拉克,35,福建省,216
202301,114,伊拉克,37,山东省,204926936
202301,114,伊拉克,42,湖北省,128
202301,114,伊拉克,44,广东省,3403
202301,114,伊拉克,51,四川省,1814
202301,115,以色列,11,北京市,51357645
202301,115,以色列,12,天津市,7558424
202301,115,以色列,13,河北省,38188
202301,115,以色列,14,山西省,241435
202301,115,以色列,21,辽宁省,1197921
202301,115,以色列,22,吉林省,1675322
202301,115,以色列,23,黑龙江省,292472
202301,115,以色列,31,上海市,71877492
202301,115,以色列,32,江苏省,50246065
202301,115,以色列,33,浙江省,15333216
202301,115,以色列,34,安徽省,4320184
202301,115,以色列,35,福建省,4393893
202301,115,以色列,36,江西省,8483
202301,115,以色列,37,山东省,60475421
202301,115,以色列,41,河南省,781999
202301,115,以色列,42,湖北省,1339768
202301,115,以色列,43,湖南省,1358412
202301,115,以色列,44,广东省,48708914
202301,115,以色列,45,广西壮族自治区,1581484
202301,115,以色列,46,海南省,44152
202301,115,以色列,50,重庆市,2475060
202301,115,以色列,51,四川省,237411361
202301,115,以色列,53,云南省,18113
202301,115,以色列,61,陕西省,555586
202301,115,以色列,64,宁夏回族自治区,127096
202301,115,以色列,65,新疆维吾尔自治区,17120
202301,116,日本,11,北京市,1214120210
202301,116,日本,12,天津市,365716308
202301,116,日本,13,河北省,31704485
202301,116,日本,14,山西省,21398285
202301,116,日本,15,内蒙古自治区,5370752
202301,116,日本,21,辽宁省,287052510
202301,116,日本,22,吉林省,19115798
202301,116,日本,23,黑龙江省,15372453
202301,116,日本,31,上海市,2432076904
202301,116,日本,32,江苏省,1800491314
202301,116,日本,33,浙江省,679987424
202301,116,日本,34,安徽省,159647116
202301,116,日本,35,福建省,215194614
202301,116,日本,36,江西省,88131422
202301,116,日本,37,山东省,326456647
202301,116,日本,41,河南省,144925591
202301,116,日本,42,湖北省,271439819
202301,116,日本,43,湖南省,56427843
202301,116,日本,44,广东省,2041801175
202301,116,日本,45,广西壮族自治区,30609709
202301,116,日本,46,海南省,80322308
202301,116,日本,50,重庆市,91245800
202301,116,日本,51,四川省,151761462
202301,116,日本,52,贵州省,363706
202301,116,日本,53,云南省,13630407
202301,116,日本,54,西藏自治区,189750
202301,116,日本,61,陕西省,176806016
202301,116,日本,62,甘肃省,4471847
202301,116,日本,63,青海省,165870
202301,116,日本,64,宁夏回族自治区,6932681
202301,116,日本,65,新疆维吾尔自治区,6997177
202301,117,约旦,11,北京市,52444599
202301,117,约旦,12,天津市,108420
202301,117,约旦,31,上海市,19105489
202301,117,约旦,32,江苏省,1002491
202301,117,约旦,33,浙江省,2180303
202301,117,约旦,34,安徽省,2376339
202301,117,约旦,35,福建省,200433
202301,117,约旦,37,山东省,4908520
202301,117,约旦,41,河南省,330
202301,117,约旦,42,湖北省,168735
202301,117,约旦,43,湖南省,1613
202301,117,约旦,44,广东省,6813369
202301,117,约旦,50,重庆市,43
202301,117,约旦,51,四川省,502
202301,117,约旦,61,陕西省,540089
202301,118,科威特,11,北京市,971315489
202301,118,科威特,12,天津市,182160
202301,118,科威特,13,河北省,598216
202301,118,科威特,31,上海市,35084311
202301,118,科威特,32,江苏省,625370
202301,118,科威特,33,浙江省,196677401
202301,118,科威特,35,福建省,2233970
202301,118,科威特,37,山东省,653875
202301,118,科威特,41,河南省,156
202301,118,科威特,44,广东省,19482462
202301,118,科威特,45,广西壮族自治区,150410198
202301,118,科威特,46,海南省,4867717
202301,118,科威特,51,四川省,88
202301,118,科威特,53,云南省,182445639
202301,119,老挝,11,北京市,87229024
202301,119,老挝,12,天津市,320453
202301,119,老挝,13,河北省,202837
202301,119,老挝,21,辽宁省,901475
202301,119,老挝,31,上海市,53005664
202301,119,老挝,32,江苏省,992301
202301,119,老挝,33,浙江省,7206589
202301,119,老挝,34,安徽省,163615
202301,119,老挝,35,福建省,96327
202301,119,老挝,36,江西省,863
202301,119,老挝,37,山东省,27689554
202301,119,老挝,41,河南省,360075
202301,119,老挝,42,湖北省,570809
202301,119,老挝,43,湖南省,1862946
202301,119,老挝,44,广东省,3588273
202301,119,老挝,45,广西壮族自治区,1801446
202301,119,老挝,50,重庆市,11366348
202301,119,老挝,51,四川省,714031
202301,119,老挝,53,云南省,103292187
202301,119,老挝,61,陕西省,1839957
202301,120,黎巴嫩,11,北京市,10684
202301,120,黎巴嫩,31,上海市,902724
202301,120,黎巴嫩,32,江苏省,7241
202301,120,黎巴嫩,33,浙江省,2871798
202301,120,黎巴嫩,35,福建省,163565
202301,120,黎巴嫩,37,山东省,5984
202301,120,黎巴嫩,41,河南省,52052
202301,120,黎巴嫩,42,湖北省,23000
202301,120,黎巴嫩,44,广东省,226238
202301,120,黎巴嫩,45,广西壮族自治区,5918
202301,120,黎巴嫩,51,四川省,53
202301,120,黎巴嫩,61,陕西省,2935
202301,121,中国澳门,11,北京市,1285
202301,121,中国澳门,12,天津市,193417
202301,121,中国澳门,21,辽宁省,409496
202301,121,中国澳门,31,上海市,159267
202301,121,中国澳门,32,江苏省,109
202301,121,中国澳门,33,浙江省,33041
202301,121,中国澳门,42,湖北省,75
202301,121,中国澳门,44,广东省,2305194
202301,121,中国澳门,46,海南省,6871
202301,121,中国澳门,51,四川省,574
202301,121,中国澳门,61,陕西省,538
202301,122,马来西亚,11,北京市,120675193
202301,122,马来西亚,12,天津市,100471859
202301,122,马来西亚,13,河北省,208797088
202301,122,马来西亚,14,山西省,3186340
202301,122,马来西亚,15,内蒙古自治区,893775
202301,122,马来西亚,21,辽宁省,72759286
202301,122,马来西亚,22,吉林省,12291984
202301,122,马来西亚,23,黑龙江省,1708102
202301,122,马来西亚,31,上海市,904846252
202301,122,马来西亚,32,江苏省,634907575
202301,122,马来西亚,33,浙江省,302520111
202301,122,马来西亚,34,安徽省,112019484
202301,122,马来西亚,35,福建省,200888764
202301,122,马来西亚,36,江西省,36250168
202301,122,马来西亚,37,山东省,1794125454
202301,122,马来西亚,41,河南省,72638558
202301,122,马来西亚,42,湖北省,21576980
202301,122,马来西亚,43,湖南省,84355811
202301,122,马来西亚,44,广东省,1432798351
202301,122,马来西亚,45,广西壮族自治区,67690392
202301,122,马来西亚,46,海南省,20218990
202301,122,马来西亚,50,重庆市,128965733
202301,122,马来西亚,51,四川省,55108413
202301,122,马来西亚,52,贵州省,15752971
202301,122,马来西亚,53,云南省,2896845
202301,122,马来西亚,61,陕西省,117534625
202301,122,马来西亚,62,甘肃省,98092
202301,122,马来西亚,63,青海省,132580
202301,122,马来西亚,64,宁夏回族自治区,487158
202301,122,马来西亚,65,新疆维吾尔自治区,292348
202301,123,马尔代夫,11,北京市,20
202301,123,马尔代夫,31,上海市,41
202301,123,马尔代夫,44,广东省,149
202301,124,蒙古,11,北京市,34708204
202301,124,蒙古,12,天津市,15303005
202301,124,蒙古,13,河北省,3936178
202301,124,蒙古,14,山西省,5403600
202301,124,蒙古,15,内蒙古自治区,557511517
202301,124,蒙古,21,辽宁省,2205616
202301,124,蒙古,22,吉林省,27423522
202301,124,蒙古,23,黑龙江省,3110416
202301,124,蒙古,31,上海市,2837791
202301,124,蒙古,32,江苏省,4736734
202301,124,蒙古,33,浙江省,1249452
202301,124,蒙古,34,安徽省,641230
202301,124,蒙古,35,福建省,125130786
202301,124,蒙古,36,江西省,1434258
202301,124,蒙古,37,山东省,5065202
202301,124,蒙古,41,河南省,1129782
202301,124,蒙古,42,湖北省,9102811
202301,124,蒙古,43,湖南省,366348
202301,124,蒙古,44,广东省,280938
202301,124,蒙古,46,海南省,2209041
202301,124,蒙古,50,重庆市,48071024
202301,124,蒙古,51,四川省,1158660
202301,124,蒙古,61,陕西省,867
202301,124,蒙古,62,甘肃省,36648417
202301,124,蒙古,65,新疆维吾尔自治区,6113900
202301,125,尼泊尔,11,北京市,154401
202301,125,尼泊尔,21,辽宁省,16406
202301,125,尼泊尔,23,黑龙江省,61258
202301,125,尼泊尔,31,上海市,182018
202301,125,尼泊尔,32,江苏省,683
202301,125,尼泊尔,33,浙江省,26506
202301,125,尼泊尔,35,福建省,5228
202301,125,尼泊尔,37,山东省,575
202301,125,尼泊尔,44,广东省,227064
202301,125,尼泊尔,51,四川省,414763
202301,125,尼泊尔,54,西藏自治区,304746
202301,126,阿曼,11,北京市,1571495105
202301,126,阿曼,12,天津市,39912194
202301,126,阿曼,13,河北省,1116623
202301,126,阿曼,21,辽宁省,57263874
202301,126,阿曼,22,吉林省,50
202301,126,阿曼,31,上海市,128655083
202301,126,阿曼,32,江苏省,22949101
202301,126,阿曼,33,浙江省,84172119
202301,126,阿曼,34,安徽省,146293
202301,126,阿曼,35,福建省,1713387
202301,126,阿曼,36,江西省,815527
202301,126,阿曼,37,山东省,90026596
202301,126,阿曼,43,湖南省,2079334
202301,126,阿曼,44,广东省,157681084
202301,126,阿曼,46,海南省,51587364
202301,126,阿曼,51,四川省,334331
202301,126,阿曼,65,新疆维吾尔自治区,12654823
202301,127,巴基斯坦,11,北京市,22844988
202301,127,巴基斯坦,12,天津市,2148538
202301,127,巴基斯坦,13,河北省,3105486
202301,127,巴基斯坦,14,山西省,1217393
202301,127,巴基斯坦,15,内蒙古自治区,136228
202301,127,巴基斯坦,21,辽宁省,2889035
202301,127,巴基斯坦,22,吉林省,1573471
202301,127,巴基斯坦,23,黑龙江省,1289953
202301,127,巴基斯坦,31,上海市,7904095
202301,127,巴基斯坦,32,江苏省,9301959
202301,127,巴基斯坦,33,浙江省,78637723
202301,127,巴基斯坦,34,安徽省,5180068
202301,127,巴基斯坦,35,福建省,14292234
202301,127,巴基斯坦,36,江西省,826967
202301,127,巴基斯坦,37,山东省,6063895
202301,127,巴基斯坦,41,河南省,1335194
202301,127,巴基斯坦,42,湖北省,616742
202301,127,巴基斯坦,43,湖南省,3335632
202301,127,巴基斯坦,44,广东省,27188670
202301,127,巴基斯坦,45,广西壮族自治区,23783489
202301,127,巴基斯坦,46,海南省,3963476
202301,127,巴基斯坦,50,重庆市,116493
202301,127,巴基斯坦,51,四川省,1196933
202301,127,巴基斯坦,53,云南省,460008
202301,127,巴基斯坦,61,陕西省,201795
202301,127,巴基斯坦,65,新疆维吾尔自治区,283964
202301,128,巴勒斯坦,44,广东省,217
202301,129,菲律宾,11,北京市,35740039
202301,129,菲律宾,12,天津市,35707090
202301,129,菲律宾,13,河北省,2061744
202301,129,菲律宾,14,山西省,4869383
202301,129,菲律宾,15,内蒙古自治区,3175189
202301,129,菲律宾,21,辽宁省,7298447
202301,129,菲律宾,22,吉林省,4757519
202301,129,菲律宾,23,黑龙江省,578985
202301,129,菲律宾,31,上海市,274226475
202301,129,菲律宾,32,江苏省,224672950
202301,129,菲律宾,33,浙江省,57543906
202301,129,菲律宾,34,安徽省,51951884
202301,129,菲律宾,35,福建省,63866623
202301,129,菲律宾,36,江西省,2982046
202301,129,菲律宾,37,山东省,38964856
202301,129,菲律宾,41,河南省,90539972
202301,129,菲律宾,42,湖北省,8042335
202301,129,菲律宾,43,湖南省,14018739
202301,129,菲律宾,44,广东省,416331906
202301,129,菲律宾,45,广西壮族自治区,18682192
202301,129,菲律宾,46,海南省,503404
202301,129,菲律宾,50,重庆市,5225587
202301,129,菲律宾,51,四川省,12364361
202301,129,菲律宾,52,贵州省,10599
202301,129,菲律宾,53,云南省,567040
202301,129,菲律宾,61,陕西省,6196920
202301,129,菲律宾,62,甘肃省,100069
202301,129,菲律宾,63,青海省,1048283
202301,129,菲律宾,65,新疆维吾尔自治区,125762
202301,130,卡塔尔,11,北京市,676958404
202301,130,卡塔尔,12,天津市,13467596
202301,130,卡塔尔,13,河北省,415914838
202301,130,卡塔尔,21,辽宁省,247609052
202301,130,卡塔尔,31,上海市,49419668
202301,130,卡塔尔,32,江苏省,264969818
202301,130,卡塔尔,33,浙江省,146470427
202301,130,卡塔尔,34,安徽省,1821226
202301,130,卡塔尔,35,福建省,164521693
202301,130,卡塔尔,37,山东省,98145855
202301,130,卡塔尔,42,湖北省,62548
202301,130,卡塔尔,43,湖南省,219982
202301,130,卡塔尔,44,广东省,69447371
202301,130,卡塔尔,45,广西壮族自治区,104442778
202301,130,卡塔尔,51,四川省,230
202301,130,卡塔尔,61,陕西省,2560143
202301,131,沙特阿拉伯,11,北京市,2257982051
202301,131,沙特阿拉伯,12,天津市,13828996
202301,131,沙特阿拉伯,13,河北省,7937726
202301,131,沙特阿拉伯,15,内蒙古自治区,436513
202301,131,沙特阿拉伯,21,辽宁省,1201395841
202301,131,沙特阿拉伯,22,吉林省,153450
202301,131,沙特阿拉伯,23,黑龙江省,171338929
202301,131,沙特阿拉伯,31,上海市,95727059
202301,131,沙特阿拉伯,32,江苏省,141511173
202301,131,沙特阿拉伯,33,浙江省,722170361
202301,131,沙特阿拉伯,34,安徽省,29864996
202301,131,沙特阿拉伯,35,福建省,411773493
202301,131,沙特阿拉伯,36,江西省,2719188
202301,131,沙特阿拉伯,37,山东省,47684402
202301,131,沙特阿拉伯,41,河南省,3938131
202301,131,沙特阿拉伯,42,湖北省,1761629
202301,131,沙特阿拉伯,43,湖南省,5893002
202301,131,沙特阿拉伯,44,广东省,104643907
202301,131,沙特阿拉伯,45,广西壮族自治区,328179055
202301,131,沙特阿拉伯,46,海南省,17375884
202301,131,沙特阿拉伯,50,重庆市,3991760
202301,131,沙特阿拉伯,51,四川省,7097630
202301,131,沙特阿拉伯,52,贵州省,10049752
202301,131,沙特阿拉伯,53,云南省,344863908
202301,131,沙特阿拉伯,61,陕西省,297812
202301,132,新加坡,11,北京市,115647408
202301,132,新加坡,12,天津市,56617270
202301,132,新加坡,13,河北省,1958027
202301,132,新加坡,14,山西省,5476657
202301,132,新加坡,15,内蒙古自治区,66395524
202301,132,新加坡,21,辽宁省,20953409
202301,132,新加坡,22,吉林省,2999539
202301,132,新加坡,23,黑龙江省,535792
202301,132,新加坡,31,上海市,684303924
202301,132,新加坡,32,江苏省,457721080
202301,132,新加坡,33,浙江省,163838106
202301,132,新加坡,34,安徽省,27716986
202301,132,新加坡,35,福建省,31118034
202301,132,新加坡,36,江西省,4199349
202301,132,新加坡,37,山东省,106151973
202301,132,新加坡,41,河南省,42036135
202301,132,新加坡,42,湖北省,12926394
202301,132,新加坡,43,湖南省,11527791
202301,132,新加坡,44,广东省,401885831
202301,132,新加坡,45,广西壮族自治区,7273803
202301,132,新加坡,46,海南省,3371480
202301,132,新加坡,50,重庆市,26902414
202301,132,新加坡,51,四川省,44161727
202301,132,新加坡,52,贵州省,244
202301,132,新加坡,53,云南省,380220
202301,132,新加坡,61,陕西省,21758621
202301,132,新加坡,62,甘肃省,2488296
202301,132,新加坡,64,宁夏回族自治区,686
202301,132,新加坡,65,新疆维吾尔自治区,1595135
202301,133,韩国,11,北京市,270950292
202301,133,韩国,12,天津市,533314002
202301,133,韩国,13,河北省,39199734
202301,133,韩国,14,山西省,30273969
202301,133,韩国,15,内蒙古自治区,4139258
202301,133,韩国,21,辽宁省,261341010
202301,133,韩国,22,吉林省,20594798
202301,133,韩国,23,黑龙江省,5250574
202301,133,韩国,31,上海市,1580671709
202301,133,韩国,32,江苏省,2481874819
202301,133,韩国,33,浙江省,650987407
202301,133,韩国,34,安徽省,198065928
202301,133,韩国,35,福建省,151602773
202301,133,韩国,36,江西省,56796372
202301,133,韩国,37,山东省,790085070
202301,133,韩国,41,河南省,1158338619
202301,133,韩国,42,湖北省,124283793
202301,133,韩国,43,湖南省,95392485
202301,133,韩国,44,广东省,2119822328
202301,133,韩国,45,广西壮族自治区,88653171
202301,133,韩国,46,海南省,28584270
202301,133,韩国,50,重庆市,613763528
202301,133,韩国,51,四川省,222948638
202301,133,韩国,52,贵州省,1966813
202301,133,韩国,53,云南省,7323632
202301,133,韩国,54,西藏自治区,67712
202301,133,韩国,61,陕西省,274035831
202301,133,韩国,62,甘肃省,9843080
202301,133,韩国,63,青海省,2408099
202301,133,韩国,64,宁夏回族自治区,2905787
202301,133,韩国,65,新疆维吾尔自治区,634876
202301,134,斯里兰卡,11,北京市,1164346
202301,134,斯里兰卡,12,天津市,353215
202301,134,斯里兰卡,13,河北省,64870
202301,134,斯里兰卡,15,内蒙古自治区,1545
202301,134,斯里兰卡,21,辽宁省,17204
202301,134,斯里兰卡,23,黑龙江省,140
202301,134,斯里兰卡,31,上海市,16724339
202301,134,斯里兰卡,32,江苏省,3243151
202301,134,斯里兰卡,33,浙江省,1552576
202301,134,斯里兰卡,34,安徽省,221288
202301,134,斯里兰卡,35,福建省,1821794
202301,134,斯里兰卡,36,江西省,69900
202301,134,斯里兰卡,37,山东省,438213
202301,134,斯里兰卡,41,河南省,109378
202301,134,斯里兰卡,42,湖北省,3399
202301,134,斯里兰卡,43,湖南省,1655
202301,134,斯里兰卡,44,广东省,4176904
202301,134,斯里兰卡,45,广西壮族自治区,128876
202301,134,斯里兰卡,46,海南省,1349
202301,134,斯里兰卡,51,四川省,9483
202301,134,斯里兰卡,52,贵州省,146
202301,134,斯里兰卡,53,云南省,259282
202301,134,斯里兰卡,61,陕西省,46975
202301,135,叙利亚,11,北京市,186
202301,135,叙利亚,21,辽宁省,10
202301,135,叙利亚,31,上海市,41855
202301,135,叙利亚,33,浙江省,52452
202301,135,叙利亚,35,福建省,43
202301,135,叙利亚,44,广东省,312
202301,136,泰国,11,北京市,141106548
202301,136,泰国,12,天津市,36023099
202301,136,泰国,13,河北省,11729534
202301,136,泰国,14,山西省,340859
202301,136,泰国,15,内蒙古自治区,3114526
202301,136,泰国,21,辽宁省,21340954
202301,136,泰国,22,吉林省,9493514
202301,136,泰国,23,黑龙江省,2474895
202301,136,泰国,31,上海市,400053278
202301,136,泰国,32,江苏省,406686953
202301,136,泰国,33,浙江省,326247846
202301,136,泰国,34,安徽省,73722686
