数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202410,150,格鲁吉亚(2023年起),14,山西省,172362
202410,150,格鲁吉亚(2023年起),15,内蒙古自治区,231221
202410,150,格鲁吉亚(2023年起),21,辽宁省,1404112
202410,150,格鲁吉亚(2023年起),22,吉林省,141854
202410,150,格鲁吉亚(2023年起),23,黑龙江省,454101
202410,150,格鲁吉亚(2023年起),31,上海市,4903921
202410,150,格鲁吉亚(2023年起),32,江苏省,17975731
202410,150,格鲁吉亚(2023年起),33,浙江省,49629152
202410,150,格鲁吉亚(2023年起),34,安徽省,5149857
202410,150,格鲁吉亚(2023年起),35,福建省,2568557
202410,150,格鲁吉亚(2023年起),36,江西省,2186548
202410,150,格鲁吉亚(2023年起),37,山东省,26863350
202410,150,格鲁吉亚(2023年起),41,河南省,2657833
202410,150,格鲁吉亚(2023年起),42,湖北省,2186116
202410,150,格鲁吉亚(2023年起),43,湖南省,2474930
202410,150,格鲁吉亚(2023年起),44,广东省,31234151
202410,150,格鲁吉亚(2023年起),45,广西壮族自治区,500268
202410,150,格鲁吉亚(2023年起),46,海南省,382185
202410,150,格鲁吉亚(2023年起),50,重庆市,1710831
202410,150,格鲁吉亚(2023年起),51,四川省,1435409
202410,150,格鲁吉亚(2023年起),53,云南省,61436
202410,150,格鲁吉亚(2023年起),61,陕西省,1763462
202410,150,格鲁吉亚(2023年起),63,青海省,32822
202410,150,格鲁吉亚(2023年起),64,宁夏回族自治区,13400
202410,150,格鲁吉亚(2023年起),65,新疆维吾尔自治区,11319950
202410,151,亚美尼亚(2023年起),11,北京市,1961322
202410,151,亚美尼亚(2023年起),12,天津市,2359115
202410,151,亚美尼亚(2023年起),13,河北省,6371995
202410,151,亚美尼亚(2023年起),14,山西省,172841
202410,151,亚美尼亚(2023年起),15,内蒙古自治区,71001
202410,151,亚美尼亚(2023年起),21,辽宁省,303717
202410,151,亚美尼亚(2023年起),22,吉林省,386438
202410,151,亚美尼亚(2023年起),23,黑龙江省,17404
202410,151,亚美尼亚(2023年起),31,上海市,3941842
202410,151,亚美尼亚(2023年起),32,江苏省,7117787
202410,151,亚美尼亚(2023年起),33,浙江省,25754746
202410,151,亚美尼亚(2023年起),34,安徽省,2803331
202410,151,亚美尼亚(2023年起),35,福建省,1220719
202410,151,亚美尼亚(2023年起),36,江西省,607945
202410,151,亚美尼亚(2023年起),37,山东省,10377451
202410,151,亚美尼亚(2023年起),41,河南省,1587065
202410,151,亚美尼亚(2023年起),42,湖北省,418435
202410,151,亚美尼亚(2023年起),43,湖南省,509044
202410,151,亚美尼亚(2023年起),44,广东省,36572666
202410,151,亚美尼亚(2023年起),45,广西壮族自治区,2128543
202410,151,亚美尼亚(2023年起),46,海南省,166847
202410,151,亚美尼亚(2023年起),50,重庆市,1547343
202410,151,亚美尼亚(2023年起),51,四川省,1458876
202410,151,亚美尼亚(2023年起),53,云南省,98154
202410,151,亚美尼亚(2023年起),61,陕西省,2723396
202410,151,亚美尼亚(2023年起),62,甘肃省,117685
202410,151,亚美尼亚(2023年起),65,新疆维吾尔自治区,4884675
202410,152,阿塞拜疆(2023年起),11,北京市,12565402
202410,152,阿塞拜疆(2023年起),12,天津市,2641287
202410,152,阿塞拜疆(2023年起),13,河北省,3963695
202410,152,阿塞拜疆(2023年起),14,山西省,137288
202410,152,阿塞拜疆(2023年起),15,内蒙古自治区,294501
202410,152,阿塞拜疆(2023年起),21,辽宁省,689213
202410,152,阿塞拜疆(2023年起),22,吉林省,412061
202410,152,阿塞拜疆(2023年起),31,上海市,9284027
202410,152,阿塞拜疆(2023年起),32,江苏省,35882295
202410,152,阿塞拜疆(2023年起),33,浙江省,65272495
202410,152,阿塞拜疆(2023年起),34,安徽省,5666537
202410,152,阿塞拜疆(2023年起),35,福建省,5302404
202410,152,阿塞拜疆(2023年起),36,江西省,300160
202410,152,阿塞拜疆(2023年起),37,山东省,16296255
202410,152,阿塞拜疆(2023年起),41,河南省,5118660
202410,152,阿塞拜疆(2023年起),42,湖北省,3198843
202410,152,阿塞拜疆(2023年起),43,湖南省,1091708
202410,152,阿塞拜疆(2023年起),44,广东省,59834109
202410,152,阿塞拜疆(2023年起),45,广西壮族自治区,399259
202410,152,阿塞拜疆(2023年起),46,海南省,1647896
202410,152,阿塞拜疆(2023年起),50,重庆市,7028175
202410,152,阿塞拜疆(2023年起),51,四川省,4626383
202410,152,阿塞拜疆(2023年起),52,贵州省,64596
202410,152,阿塞拜疆(2023年起),53,云南省,375304
202410,152,阿塞拜疆(2023年起),61,陕西省,20996252
202410,152,阿塞拜疆(2023年起),65,新疆维吾尔自治区,4729528
202410,199,亚洲其他国家(地区),44,广东省,1621
202410,201,阿尔及利亚,11,北京市,44451231
202410,201,阿尔及利亚,12,天津市,17372735
202410,201,阿尔及利亚,13,河北省,24857424
202410,201,阿尔及利亚,14,山西省,3831211
202410,201,阿尔及利亚,15,内蒙古自治区,1050171
202410,201,阿尔及利亚,21,辽宁省,11998798
202410,201,阿尔及利亚,22,吉林省,3550377
202410,201,阿尔及利亚,23,黑龙江省,1056388
202410,201,阿尔及利亚,31,上海市,30769227
202410,201,阿尔及利亚,32,江苏省,99372401
202410,201,阿尔及利亚,33,浙江省,332261874
202410,201,阿尔及利亚,34,安徽省,20971685
202410,201,阿尔及利亚,35,福建省,40415374
202410,201,阿尔及利亚,36,江西省,6062997
202410,201,阿尔及利亚,37,山东省,95763449
202410,201,阿尔及利亚,41,河南省,11340948
202410,201,阿尔及利亚,42,湖北省,11541787
202410,201,阿尔及利亚,43,湖南省,28224970
202410,201,阿尔及利亚,44,广东省,202607673
202410,201,阿尔及利亚,45,广西壮族自治区,5499312
202410,201,阿尔及利亚,46,海南省,895103
202410,201,阿尔及利亚,50,重庆市,3459327
202410,201,阿尔及利亚,51,四川省,13678654
202410,201,阿尔及利亚,52,贵州省,96936
202410,201,阿尔及利亚,53,云南省,335403
202410,201,阿尔及利亚,54,西藏自治区,1
202410,201,阿尔及利亚,61,陕西省,5495498
202410,201,阿尔及利亚,62,甘肃省,252540
202410,201,阿尔及利亚,63,青海省,448032
202410,201,阿尔及利亚,64,宁夏回族自治区,793197
202410,201,阿尔及利亚,65,新疆维吾尔自治区,5777843
202410,202,安哥拉,11,北京市,16669012
202410,202,安哥拉,12,天津市,5318393
202410,202,安哥拉,13,河北省,7386109
202410,202,安哥拉,14,山西省,1992194
202410,202,安哥拉,15,内蒙古自治区,583572
202410,202,安哥拉,21,辽宁省,6727575
202410,202,安哥拉,22,吉林省,1779223
202410,202,安哥拉,23,黑龙江省,2426216
202410,202,安哥拉,31,上海市,5032976
202410,202,安哥拉,32,江苏省,52934357
202410,202,安哥拉,33,浙江省,71920079
202410,202,安哥拉,34,安徽省,9001468
202410,202,安哥拉,35,福建省,12023158
202410,202,安哥拉,36,江西省,1389495
202410,202,安哥拉,37,山东省,39606588
202410,202,安哥拉,41,河南省,5393601
202410,202,安哥拉,42,湖北省,5743435
202410,202,安哥拉,43,湖南省,5964590
202410,202,安哥拉,44,广东省,47699144
202410,202,安哥拉,45,广西壮族自治区,4963788
202410,202,安哥拉,46,海南省,1221474
202410,202,安哥拉,50,重庆市,5066805
202410,202,安哥拉,51,四川省,8404780
202410,202,安哥拉,52,贵州省,69751
202410,202,安哥拉,53,云南省,7478072
202410,202,安哥拉,61,陕西省,4110957
202410,202,安哥拉,64,宁夏回族自治区,343845
202410,202,安哥拉,65,新疆维吾尔自治区,6731022
202410,203,贝宁,11,北京市,11472154
202410,203,贝宁,12,天津市,3103176
202410,203,贝宁,13,河北省,5559537
202410,203,贝宁,14,山西省,164141
202410,203,贝宁,15,内蒙古自治区,4810
202410,203,贝宁,21,辽宁省,2615264
202410,203,贝宁,22,吉林省,817883
202410,203,贝宁,31,上海市,3390096
202410,203,贝宁,32,江苏省,6634166
202410,203,贝宁,33,浙江省,15616172
202410,203,贝宁,34,安徽省,1096315
202410,203,贝宁,35,福建省,3274987
202410,203,贝宁,36,江西省,833488
202410,203,贝宁,37,山东省,7414489
202410,203,贝宁,41,河南省,1767451
202410,203,贝宁,42,湖北省,793615
202410,203,贝宁,43,湖南省,1372886
202410,203,贝宁,44,广东省,16729505
202410,203,贝宁,45,广西壮族自治区,508604
202410,203,贝宁,46,海南省,84332
202410,203,贝宁,50,重庆市,686879
202410,203,贝宁,51,四川省,1072813
202410,203,贝宁,53,云南省,966959
202410,203,贝宁,61,陕西省,321699
202410,203,贝宁,65,新疆维吾尔自治区,574821
202410,204,博茨瓦纳,11,北京市,4384217
202410,204,博茨瓦纳,12,天津市,124458
202410,204,博茨瓦纳,13,河北省,409991
202410,204,博茨瓦纳,21,辽宁省,324922
202410,204,博茨瓦纳,22,吉林省,222193
202410,204,博茨瓦纳,31,上海市,511440
202410,204,博茨瓦纳,32,江苏省,5958821
202410,204,博茨瓦纳,33,浙江省,3807912
202410,204,博茨瓦纳,34,安徽省,280411
202410,204,博茨瓦纳,35,福建省,112487
202410,204,博茨瓦纳,36,江西省,883337
202410,204,博茨瓦纳,37,山东省,4106335
202410,204,博茨瓦纳,41,河南省,177383
202410,204,博茨瓦纳,42,湖北省,327508
202410,204,博茨瓦纳,43,湖南省,280539
202410,204,博茨瓦纳,44,广东省,4725543
202410,204,博茨瓦纳,45,广西壮族自治区,113723
202410,204,博茨瓦纳,50,重庆市,14840
202410,204,博茨瓦纳,51,四川省,216409
202410,204,博茨瓦纳,52,贵州省,71528
202410,204,博茨瓦纳,53,云南省,17892
202410,204,博茨瓦纳,61,陕西省,108343
202410,204,博茨瓦纳,65,新疆维吾尔自治区,259213
202410,205,布隆迪,11,北京市,43798
202410,205,布隆迪,12,天津市,134843
202410,205,布隆迪,13,河北省,19513
202410,205,布隆迪,22,吉林省,6476
202410,205,布隆迪,31,上海市,65475
202410,205,布隆迪,32,江苏省,142955
202410,205,布隆迪,33,浙江省,581301
202410,205,布隆迪,34,安徽省,307144
202410,205,布隆迪,35,福建省,478754
202410,205,布隆迪,37,山东省,1192969
202410,205,布隆迪,42,湖北省,794684
202410,205,布隆迪,43,湖南省,126517
202410,205,布隆迪,44,广东省,2241900
202410,205,布隆迪,45,广西壮族自治区,3110
202410,205,布隆迪,50,重庆市,297189
202410,205,布隆迪,51,四川省,121619
202410,205,布隆迪,52,贵州省,29836
202410,205,布隆迪,61,陕西省,229449
202410,205,布隆迪,65,新疆维吾尔自治区,279789
202410,206,喀麦隆,11,北京市,7538705
202410,206,喀麦隆,12,天津市,1497309
202410,206,喀麦隆,13,河北省,4008830
202410,206,喀麦隆,14,山西省,475156
202410,206,喀麦隆,15,内蒙古自治区,423280
202410,206,喀麦隆,21,辽宁省,2830660
202410,206,喀麦隆,22,吉林省,584856
202410,206,喀麦隆,23,黑龙江省,669930
202410,206,喀麦隆,31,上海市,7996613
202410,206,喀麦隆,32,江苏省,12524035
202410,206,喀麦隆,33,浙江省,70424489
202410,206,喀麦隆,34,安徽省,5666645
202410,206,喀麦隆,35,福建省,18551286
202410,206,喀麦隆,36,江西省,502448
202410,206,喀麦隆,37,山东省,26020289
202410,206,喀麦隆,41,河南省,7307505
202410,206,喀麦隆,42,湖北省,4873256
202410,206,喀麦隆,43,湖南省,7100095
202410,206,喀麦隆,44,广东省,101057583
202410,206,喀麦隆,45,广西壮族自治区,1001513
202410,206,喀麦隆,46,海南省,566067
202410,206,喀麦隆,50,重庆市,4043207
202410,206,喀麦隆,51,四川省,3732009
202410,206,喀麦隆,52,贵州省,116525
202410,206,喀麦隆,53,云南省,397000
202410,206,喀麦隆,61,陕西省,1104380
202410,206,喀麦隆,63,青海省,158210
202410,206,喀麦隆,64,宁夏回族自治区,5305
202410,206,喀麦隆,65,新疆维吾尔自治区,5815174
202410,207,加那利群岛,11,北京市,2553
202410,207,加那利群岛,12,天津市,405
202410,207,加那利群岛,21,辽宁省,102
202410,207,加那利群岛,31,上海市,10330
202410,207,加那利群岛,32,江苏省,14093
202410,207,加那利群岛,33,浙江省,18371
202410,207,加那利群岛,36,江西省,12
202410,207,加那利群岛,37,山东省,10674
202410,207,加那利群岛,42,湖北省,10374
202410,207,加那利群岛,43,湖南省,8077
202410,207,加那利群岛,44,广东省,136819
202410,207,加那利群岛,61,陕西省,2
202410,208,佛得角,11,北京市,247417
202410,208,佛得角,12,天津市,36521
202410,208,佛得角,13,河北省,237101
202410,208,佛得角,21,辽宁省,776498
202410,208,佛得角,22,吉林省,16755
202410,208,佛得角,31,上海市,108684
202410,208,佛得角,32,江苏省,194743
202410,208,佛得角,33,浙江省,3461850
202410,208,佛得角,34,安徽省,867951
202410,208,佛得角,35,福建省,1045030
202410,208,佛得角,37,山东省,3534530
202410,208,佛得角,41,河南省,96068
202410,208,佛得角,42,湖北省,17793
202410,208,佛得角,44,广东省,1300197
202410,208,佛得角,46,海南省,25509
202410,208,佛得角,50,重庆市,53660
202410,208,佛得角,51,四川省,224110
202410,208,佛得角,61,陕西省,189514
202410,209,中非,11,北京市,1532460
202410,209,中非,12,天津市,2092211
202410,209,中非,13,河北省,237558
202410,209,中非,14,山西省,51396
202410,209,中非,23,黑龙江省,242214
202410,209,中非,31,上海市,243112
202410,209,中非,32,江苏省,96381
202410,209,中非,33,浙江省,1116721
202410,209,中非,34,安徽省,16949
202410,209,中非,35,福建省,4361
202410,209,中非,36,江西省,26611
202410,209,中非,37,山东省,511965
202410,209,中非,42,湖北省,128402
202410,209,中非,44,广东省,721989
202410,209,中非,45,广西壮族自治区,1569277
202410,209,中非,46,海南省,99173
202410,209,中非,50,重庆市,79426
202410,209,中非,51,四川省,793
202410,209,中非,61,陕西省,34373
202410,210,塞卜泰(休达),21,辽宁省,342
202410,210,塞卜泰(休达),33,浙江省,27
202410,210,塞卜泰(休达),44,广东省,481
202410,211,乍得,11,北京市,3121027
202410,211,乍得,12,天津市,531826
202410,211,乍得,13,河北省,3178412
202410,211,乍得,15,内蒙古自治区,352850
202410,211,乍得,21,辽宁省,546319
202410,211,乍得,22,吉林省,37770
202410,211,乍得,31,上海市,297246
202410,211,乍得,32,江苏省,3413895
202410,211,乍得,33,浙江省,5916437
202410,211,乍得,34,安徽省,60526
202410,211,乍得,35,福建省,313564
202410,211,乍得,36,江西省,1032231
202410,211,乍得,37,山东省,1222711
202410,211,乍得,41,河南省,50085
202410,211,乍得,42,湖北省,162111
202410,211,乍得,43,湖南省,120969
202410,211,乍得,44,广东省,7006030
202410,211,乍得,50,重庆市,87740
202410,211,乍得,51,四川省,58424
202410,211,乍得,61,陕西省,308599
202410,211,乍得,65,新疆维吾尔自治区,32855
202410,212,科摩罗,11,北京市,814744
202410,212,科摩罗,12,天津市,39157
202410,212,科摩罗,13,河北省,94702
202410,212,科摩罗,15,内蒙古自治区,11339
202410,212,科摩罗,21,辽宁省,944225
202410,212,科摩罗,22,吉林省,451099
202410,212,科摩罗,31,上海市,134080
202410,212,科摩罗,32,江苏省,204432
202410,212,科摩罗,33,浙江省,2740999
202410,212,科摩罗,35,福建省,419001
202410,212,科摩罗,36,江西省,24262
202410,212,科摩罗,37,山东省,344418
202410,212,科摩罗,41,河南省,55320
202410,212,科摩罗,42,湖北省,140934
202410,212,科摩罗,43,湖南省,43687
202410,212,科摩罗,44,广东省,1245926
202410,212,科摩罗,45,广西壮族自治区,193572
202410,212,科摩罗,50,重庆市,54327
202410,212,科摩罗,51,四川省,24299
202410,212,科摩罗,53,云南省,26571
202410,213,刚果共和国,11,北京市,2286567
202410,213,刚果共和国,12,天津市,1767858
202410,213,刚果共和国,13,河北省,934484
202410,213,刚果共和国,14,山西省,12000
202410,213,刚果共和国,15,内蒙古自治区,218887
202410,213,刚果共和国,21,辽宁省,1275515
202410,213,刚果共和国,22,吉林省,583875
202410,213,刚果共和国,23,黑龙江省,251630
202410,213,刚果共和国,31,上海市,2705346
202410,213,刚果共和国,32,江苏省,3774091
202410,213,刚果共和国,33,浙江省,21592365
202410,213,刚果共和国,34,安徽省,1548157
202410,213,刚果共和国,35,福建省,2766504
202410,213,刚果共和国,36,江西省,213041
202410,213,刚果共和国,37,山东省,23398734
202410,213,刚果共和国,41,河南省,1505980
202410,213,刚果共和国,42,湖北省,4500020
202410,213,刚果共和国,43,湖南省,4074030
202410,213,刚果共和国,44,广东省,47036015
202410,213,刚果共和国,45,广西壮族自治区,348993
202410,213,刚果共和国,46,海南省,13157844
202410,213,刚果共和国,50,重庆市,228226
202410,213,刚果共和国,51,四川省,3527756
202410,213,刚果共和国,53,云南省,1576534
202410,213,刚果共和国,61,陕西省,540817
202410,213,刚果共和国,64,宁夏回族自治区,3627
202410,213,刚果共和国,65,新疆维吾尔自治区,3250027
202410,214,吉布提,11,北京市,3930388
202410,214,吉布提,12,天津市,3170035
202410,214,吉布提,13,河北省,3074049
202410,214,吉布提,14,山西省,4107815
202410,214,吉布提,15,内蒙古自治区,647856
202410,214,吉布提,21,辽宁省,4537238
202410,214,吉布提,22,吉林省,524247
202410,214,吉布提,23,黑龙江省,156915
202410,214,吉布提,31,上海市,3188246
202410,214,吉布提,32,江苏省,10776074
202410,214,吉布提,33,浙江省,58904895
202410,214,吉布提,34,安徽省,1566844
202410,214,吉布提,35,福建省,48886004
202410,214,吉布提,36,江西省,568626
202410,214,吉布提,37,山东省,38040719
202410,214,吉布提,41,河南省,2428552
202410,214,吉布提,42,湖北省,5700461
202410,214,吉布提,43,湖南省,3685107
202410,214,吉布提,44,广东省,25191352
202410,214,吉布提,45,广西壮族自治区,2222212
202410,214,吉布提,46,海南省,291733
202410,214,吉布提,50,重庆市,2965567
202410,214,吉布提,51,四川省,4444988
202410,214,吉布提,53,云南省,130180
202410,214,吉布提,54,西藏自治区,747896
202410,214,吉布提,61,陕西省,12462
202410,214,吉布提,65,新疆维吾尔自治区,6886304
202410,215,埃及,11,北京市,25729218
202410,215,埃及,12,天津市,15339771
202410,215,埃及,13,河北省,32045044
202410,215,埃及,14,山西省,2765430
202410,215,埃及,15,内蒙古自治区,3779640
202410,215,埃及,21,辽宁省,33540574
202410,215,埃及,22,吉林省,2620320
202410,215,埃及,23,黑龙江省,1837622
202410,215,埃及,31,上海市,123226272
202410,215,埃及,32,江苏省,204390557
202410,215,埃及,33,浙江省,417013615
202410,215,埃及,34,安徽省,56288802
202410,215,埃及,35,福建省,44198186
202410,215,埃及,36,江西省,15166676
202410,215,埃及,37,山东省,156116086
202410,215,埃及,41,河南省,19556071
202410,215,埃及,42,湖北省,29923737
202410,215,埃及,43,湖南省,22494245
202410,215,埃及,44,广东省,231484869
202410,215,埃及,45,广西壮族自治区,10238221
202410,215,埃及,46,海南省,4072427
202410,215,埃及,50,重庆市,8577295
202410,215,埃及,51,四川省,18139895
202410,215,埃及,52,贵州省,1560527
202410,215,埃及,53,云南省,1273070
202410,215,埃及,54,西藏自治区,209243
202410,215,埃及,61,陕西省,6873649
202410,215,埃及,62,甘肃省,996213
202410,215,埃及,64,宁夏回族自治区,1113572
202410,215,埃及,65,新疆维吾尔自治区,13829968
202410,216,赤道几内亚,11,北京市,490854
202410,216,赤道几内亚,12,天津市,48454
202410,216,赤道几内亚,13,河北省,272428
202410,216,赤道几内亚,21,辽宁省,43464
202410,216,赤道几内亚,22,吉林省,31007
202410,216,赤道几内亚,23,黑龙江省,140629
202410,216,赤道几内亚,31,上海市,63395
202410,216,赤道几内亚,32,江苏省,258270
202410,216,赤道几内亚,33,浙江省,5422327
202410,216,赤道几内亚,34,安徽省,20123
202410,216,赤道几内亚,35,福建省,302558
202410,216,赤道几内亚,36,江西省,11111
202410,216,赤道几内亚,37,山东省,2013782
202410,216,赤道几内亚,41,河南省,13230
202410,216,赤道几内亚,42,湖北省,146050
202410,216,赤道几内亚,43,湖南省,188752
202410,216,赤道几内亚,44,广东省,1482591
202410,216,赤道几内亚,45,广西壮族自治区,15000
202410,216,赤道几内亚,51,四川省,264868
202410,216,赤道几内亚,61,陕西省,117925
202410,216,赤道几内亚,65,新疆维吾尔自治区,201698
202410,217,埃塞俄比亚,11,北京市,39525080
202410,217,埃塞俄比亚,12,天津市,1581189
202410,217,埃塞俄比亚,13,河北省,4344238
202410,217,埃塞俄比亚,14,山西省,1897260
202410,217,埃塞俄比亚,15,内蒙古自治区,24982
202410,217,埃塞俄比亚,21,辽宁省,272463
202410,217,埃塞俄比亚,22,吉林省,253050
202410,217,埃塞俄比亚,23,黑龙江省,25350
202410,217,埃塞俄比亚,31,上海市,33591738
202410,217,埃塞俄比亚,32,江苏省,25538994
202410,217,埃塞俄比亚,33,浙江省,43189466
202410,217,埃塞俄比亚,34,安徽省,3288400
202410,217,埃塞俄比亚,35,福建省,9259269
202410,217,埃塞俄比亚,36,江西省,1351413
202410,217,埃塞俄比亚,37,山东省,14355138
202410,217,埃塞俄比亚,41,河南省,6599734
202410,217,埃塞俄比亚,42,湖北省,8272146
202410,217,埃塞俄比亚,43,湖南省,6547796
202410,217,埃塞俄比亚,44,广东省,58877661
202410,217,埃塞俄比亚,45,广西壮族自治区,156351
202410,217,埃塞俄比亚,46,海南省,110536
202410,217,埃塞俄比亚,50,重庆市,6735284
202410,217,埃塞俄比亚,51,四川省,2060434
202410,217,埃塞俄比亚,53,云南省,62002
202410,217,埃塞俄比亚,61,陕西省,4937475
202410,217,埃塞俄比亚,65,新疆维吾尔自治区,204833
202410,218,加蓬,11,北京市,2000601
202410,218,加蓬,12,天津市,638387
202410,218,加蓬,13,河北省,1094621
202410,218,加蓬,14,山西省,63683
202410,218,加蓬,15,内蒙古自治区,24084
202410,218,加蓬,21,辽宁省,2067449
202410,218,加蓬,22,吉林省,185572
202410,218,加蓬,23,黑龙江省,109008
202410,218,加蓬,31,上海市,3633254
202410,218,加蓬,32,江苏省,3039267
202410,218,加蓬,33,浙江省,18955630
202410,218,加蓬,34,安徽省,395885
202410,218,加蓬,35,福建省,3684279
202410,218,加蓬,36,江西省,280417
202410,218,加蓬,37,山东省,8630277
202410,218,加蓬,41,河南省,1502798
202410,218,加蓬,42,湖北省,563523
202410,218,加蓬,43,湖南省,2805942
202410,218,加蓬,44,广东省,8262751
202410,218,加蓬,45,广西壮族自治区,705316
202410,218,加蓬,46,海南省,4500
202410,218,加蓬,50,重庆市,16950
202410,218,加蓬,51,四川省,1625770
202410,218,加蓬,52,贵州省,82128
202410,218,加蓬,53,云南省,655
202410,218,加蓬,61,陕西省,2642838
202410,218,加蓬,65,新疆维吾尔自治区,2975499
202410,219,冈比亚,11,北京市,139288
202410,219,冈比亚,12,天津市,756314
202410,219,冈比亚,13,河北省,730718
202410,219,冈比亚,15,内蒙古自治区,24948
202410,219,冈比亚,21,辽宁省,94953
202410,219,冈比亚,22,吉林省,460467
202410,219,冈比亚,31,上海市,1189414
202410,219,冈比亚,32,江苏省,976330
202410,219,冈比亚,33,浙江省,9888338
202410,219,冈比亚,34,安徽省,1256093
202410,219,冈比亚,35,福建省,897958
202410,219,冈比亚,37,山东省,9005961
202410,219,冈比亚,41,河南省,285173
202410,219,冈比亚,42,湖北省,74149
202410,219,冈比亚,43,湖南省,342716
202410,219,冈比亚,44,广东省,5382247
202410,219,冈比亚,45,广西壮族自治区,3550
202410,219,冈比亚,46,海南省,95021
202410,219,冈比亚,50,重庆市,214761
202410,219,冈比亚,51,四川省,450642
202410,219,冈比亚,53,云南省,369871
202410,219,冈比亚,65,新疆维吾尔自治区,195469
202410,220,加纳,11,北京市,24096513
202410,220,加纳,12,天津市,17028784
202410,220,加纳,13,河北省,16151926
202410,220,加纳,14,山西省,62398
202410,220,加纳,15,内蒙古自治区,1237855
202410,220,加纳,21,辽宁省,21293836
202410,220,加纳,22,吉林省,5331822
202410,220,加纳,23,黑龙江省,1728147
202410,220,加纳,31,上海市,32172386
202410,220,加纳,32,江苏省,70524854
202410,220,加纳,33,浙江省,186231034
202410,220,加纳,34,安徽省,16228586
202410,220,加纳,35,福建省,44257238
202410,220,加纳,36,江西省,9822907
202410,220,加纳,37,山东省,107104779
202410,220,加纳,41,河南省,34164462
202410,220,加纳,42,湖北省,24532495
202410,220,加纳,43,湖南省,21459848
202410,220,加纳,44,广东省,158257612
202410,220,加纳,45,广西壮族自治区,7863871
202410,220,加纳,46,海南省,1599467
202410,220,加纳,50,重庆市,8179123
202410,220,加纳,51,四川省,24648596
202410,220,加纳,52,贵州省,1356762
202410,220,加纳,53,云南省,1346664
202410,220,加纳,61,陕西省,6004577
202410,220,加纳,62,甘肃省,206043
202410,220,加纳,63,青海省,811
202410,220,加纳,64,宁夏回族自治区,9988936
202410,220,加纳,65,新疆维吾尔自治区,28495561
202410,221,几内亚,11,北京市,15816643
202410,221,几内亚,12,天津市,3372772
202410,221,几内亚,13,河北省,7953467
202410,221,几内亚,14,山西省,77192
202410,221,几内亚,15,内蒙古自治区,35894
202410,221,几内亚,21,辽宁省,3111180
202410,221,几内亚,22,吉林省,82872
202410,221,几内亚,23,黑龙江省,91307
202410,221,几内亚,31,上海市,7294300
202410,221,几内亚,32,江苏省,30287785
202410,221,几内亚,33,浙江省,39207561
202410,221,几内亚,34,安徽省,10338040
202410,221,几内亚,35,福建省,5575011
202410,221,几内亚,36,江西省,1775088
202410,221,几内亚,37,山东省,74161090
202410,221,几内亚,41,河南省,4100884
202410,221,几内亚,42,湖北省,4673147
202410,221,几内亚,43,湖南省,7219809
202410,221,几内亚,44,广东省,45443305
202410,221,几内亚,45,广西壮族自治区,5623127
202410,221,几内亚,46,海南省,136166
202410,221,几内亚,50,重庆市,954085
202410,221,几内亚,51,四川省,22272549
202410,221,几内亚,52,贵州省,1828744
202410,221,几内亚,53,云南省,1370948
202410,221,几内亚,61,陕西省,3954787
202410,221,几内亚,65,新疆维吾尔自治区,3278536
202410,222,几内亚比绍,11,北京市,110109
202410,222,几内亚比绍,31,上海市,144
202410,222,几内亚比绍,32,江苏省,289466
202410,222,几内亚比绍,33,浙江省,1481910
202410,222,几内亚比绍,34,安徽省,23146
202410,222,几内亚比绍,35,福建省,146698
202410,222,几内亚比绍,37,山东省,207063
202410,222,几内亚比绍,41,河南省,709
202410,222,几内亚比绍,43,湖南省,81413
202410,222,几内亚比绍,44,广东省,341113
202410,222,几内亚比绍,50,重庆市,306219
202410,222,几内亚比绍,65,新疆维吾尔自治区,19036
202410,223,科特迪瓦,11,北京市,13457442
202410,223,科特迪瓦,12,天津市,9493676
202410,223,科特迪瓦,13,河北省,11134482
202410,223,科特迪瓦,14,山西省,194129
202410,223,科特迪瓦,15,内蒙古自治区,2442452
202410,223,科特迪瓦,21,辽宁省,4428970
202410,223,科特迪瓦,22,吉林省,3241379
202410,223,科特迪瓦,23,黑龙江省,201086
202410,223,科特迪瓦,31,上海市,18801870
202410,223,科特迪瓦,32,江苏省,28486475
202410,223,科特迪瓦,33,浙江省,74301328
202410,223,科特迪瓦,34,安徽省,20981481
202410,223,科特迪瓦,35,福建省,25954645
202410,223,科特迪瓦,36,江西省,2564284
202410,223,科特迪瓦,37,山东省,35627527
202410,223,科特迪瓦,41,河南省,4133077
202410,223,科特迪瓦,42,湖北省,8476624
202410,223,科特迪瓦,43,湖南省,10700539
202410,223,科特迪瓦,44,广东省,73702125
202410,223,科特迪瓦,45,广西壮族自治区,6010133
202410,223,科特迪瓦,46,海南省,2943177
202410,223,科特迪瓦,50,重庆市,6380293
202410,223,科特迪瓦,51,四川省,9445263
202410,223,科特迪瓦,52,贵州省,168395
202410,223,科特迪瓦,53,云南省,1062161
202410,223,科特迪瓦,54,西藏自治区,55660
202410,223,科特迪瓦,61,陕西省,2429190
202410,223,科特迪瓦,62,甘肃省,136324
202410,223,科特迪瓦,65,新疆维吾尔自治区,7336550
202410,224,肯尼亚,11,北京市,22241059
202410,224,肯尼亚,12,天津市,12342982
202410,224,肯尼亚,13,河北省,17675849
202410,224,肯尼亚,14,山西省,1620760
