数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202203,201,阿尔及利亚,31,上海市,14927331
202203,201,阿尔及利亚,32,江苏省,26607647
202203,201,阿尔及利亚,33,浙江省,119719379
202203,201,阿尔及利亚,34,安徽省,9625417
202203,201,阿尔及利亚,35,福建省,18684089
202203,201,阿尔及利亚,36,江西省,3101635
202203,201,阿尔及利亚,37,山东省,41498943
202203,201,阿尔及利亚,41,河南省,4494575
202203,201,阿尔及利亚,42,湖北省,6372072
202203,201,阿尔及利亚,43,湖南省,24498134
202203,201,阿尔及利亚,44,广东省,71229619
202203,201,阿尔及利亚,45,广西壮族自治区,1090684
202203,201,阿尔及利亚,46,海南省,6337323
202203,201,阿尔及利亚,50,重庆市,1946346
202203,201,阿尔及利亚,51,四川省,9261778
202203,201,阿尔及利亚,52,贵州省,80000
202203,201,阿尔及利亚,53,云南省,694246
202203,201,阿尔及利亚,61,陕西省,386265
202203,201,阿尔及利亚,62,甘肃省,8087
202203,201,阿尔及利亚,63,青海省,89357
202203,201,阿尔及利亚,64,宁夏回族自治区,119932
202203,201,阿尔及利亚,65,新疆维吾尔自治区,87
202203,202,安哥拉,11,北京市,6613119
202203,202,安哥拉,12,天津市,1696756
202203,202,安哥拉,13,河北省,5184009
202203,202,安哥拉,14,山西省,168683
202203,202,安哥拉,15,内蒙古自治区,251663
202203,202,安哥拉,21,辽宁省,1292512
202203,202,安哥拉,22,吉林省,193752
202203,202,安哥拉,23,黑龙江省,56215
202203,202,安哥拉,31,上海市,3174372
202203,202,安哥拉,32,江苏省,13281648
202203,202,安哥拉,33,浙江省,47990099
202203,202,安哥拉,34,安徽省,5825544
202203,202,安哥拉,35,福建省,7829711
202203,202,安哥拉,36,江西省,3757955
202203,202,安哥拉,37,山东省,21738290
202203,202,安哥拉,41,河南省,1187722
202203,202,安哥拉,42,湖北省,6409051
202203,202,安哥拉,43,湖南省,3875525
202203,202,安哥拉,44,广东省,31810040
202203,202,安哥拉,45,广西壮族自治区,595661
202203,202,安哥拉,50,重庆市,6413043
202203,202,安哥拉,51,四川省,12016734
202203,202,安哥拉,52,贵州省,152743
202203,202,安哥拉,53,云南省,391760
202203,202,安哥拉,61,陕西省,1829776
202203,202,安哥拉,64,宁夏回族自治区,24750
202203,203,贝宁,11,北京市,20717125
202203,203,贝宁,12,天津市,1123261
202203,203,贝宁,13,河北省,1060389
202203,203,贝宁,14,山西省,46200
202203,203,贝宁,15,内蒙古自治区,225455
202203,203,贝宁,21,辽宁省,137800
202203,203,贝宁,31,上海市,1395939
202203,203,贝宁,32,江苏省,5044531
202203,203,贝宁,33,浙江省,22753672
202203,203,贝宁,34,安徽省,1245357
202203,203,贝宁,35,福建省,2918905
202203,203,贝宁,36,江西省,1052368
202203,203,贝宁,37,山东省,29430379
202203,203,贝宁,41,河南省,2506991
202203,203,贝宁,42,湖北省,1240096
202203,203,贝宁,43,湖南省,1145843
202203,203,贝宁,44,广东省,14548212
202203,203,贝宁,45,广西壮族自治区,809822
202203,203,贝宁,46,海南省,42230
202203,203,贝宁,50,重庆市,1977596
202203,203,贝宁,51,四川省,1456226
202203,203,贝宁,53,云南省,144155
202203,203,贝宁,61,陕西省,99090
202203,203,贝宁,64,宁夏回族自治区,10
202203,203,贝宁,65,新疆维吾尔自治区,91600
202203,204,博茨瓦纳,11,北京市,55802
202203,204,博茨瓦纳,12,天津市,3751
202203,204,博茨瓦纳,13,河北省,131603
202203,204,博茨瓦纳,14,山西省,87
202203,204,博茨瓦纳,21,辽宁省,67238
202203,204,博茨瓦纳,31,上海市,1172800
202203,204,博茨瓦纳,32,江苏省,1179610
202203,204,博茨瓦纳,33,浙江省,7008507
202203,204,博茨瓦纳,34,安徽省,178076
202203,204,博茨瓦纳,35,福建省,384094
202203,204,博茨瓦纳,36,江西省,263463
202203,204,博茨瓦纳,37,山东省,2174801
202203,204,博茨瓦纳,41,河南省,99993
202203,204,博茨瓦纳,42,湖北省,229001
202203,204,博茨瓦纳,43,湖南省,484353
202203,204,博茨瓦纳,44,广东省,2721766
202203,204,博茨瓦纳,51,四川省,263327
202203,204,博茨瓦纳,52,贵州省,6
202203,204,博茨瓦纳,53,云南省,199430
202203,204,博茨瓦纳,61,陕西省,284218
202203,205,布隆迪,11,北京市,1107401
202203,205,布隆迪,12,天津市,270459
202203,205,布隆迪,13,河北省,64819
202203,205,布隆迪,14,山西省,9234
202203,205,布隆迪,21,辽宁省,30
202203,205,布隆迪,31,上海市,105332
202203,205,布隆迪,32,江苏省,281692
202203,205,布隆迪,33,浙江省,1147047
202203,205,布隆迪,34,安徽省,159509
202203,205,布隆迪,35,福建省,770013
202203,205,布隆迪,37,山东省,591397
202203,205,布隆迪,41,河南省,290707
202203,205,布隆迪,42,湖北省,219435
202203,205,布隆迪,44,广东省,678069
202203,205,布隆迪,45,广西壮族自治区,522
202203,205,布隆迪,50,重庆市,192874
202203,205,布隆迪,52,贵州省,6
202203,205,布隆迪,61,陕西省,160000
202203,206,喀麦隆,11,北京市,2535528
202203,206,喀麦隆,12,天津市,6545639
202203,206,喀麦隆,13,河北省,3338208
202203,206,喀麦隆,14,山西省,366888
202203,206,喀麦隆,15,内蒙古自治区,608837
202203,206,喀麦隆,21,辽宁省,2316003
202203,206,喀麦隆,23,黑龙江省,249727
202203,206,喀麦隆,31,上海市,12018472
202203,206,喀麦隆,32,江苏省,9690468
202203,206,喀麦隆,33,浙江省,57530933
202203,206,喀麦隆,34,安徽省,2985769
202203,206,喀麦隆,35,福建省,9922485
202203,206,喀麦隆,36,江西省,3765209
202203,206,喀麦隆,37,山东省,29724422
202203,206,喀麦隆,41,河南省,1096332
202203,206,喀麦隆,42,湖北省,3167852
202203,206,喀麦隆,43,湖南省,5217036
202203,206,喀麦隆,44,广东省,31004748
202203,206,喀麦隆,45,广西壮族自治区,356581
202203,206,喀麦隆,46,海南省,350423
202203,206,喀麦隆,50,重庆市,3246494
202203,206,喀麦隆,51,四川省,11993772
202203,206,喀麦隆,52,贵州省,397164
202203,206,喀麦隆,53,云南省,1323
202203,206,喀麦隆,61,陕西省,2446001
202203,206,喀麦隆,62,甘肃省,87840
202203,206,喀麦隆,64,宁夏回族自治区,17250
202203,206,喀麦隆,65,新疆维吾尔自治区,707986
202203,207,加那利群岛,11,北京市,2523
202203,207,加那利群岛,31,上海市,9146
202203,207,加那利群岛,32,江苏省,202
202203,207,加那利群岛,33,浙江省,17971
202203,207,加那利群岛,35,福建省,20
202203,207,加那利群岛,36,江西省,399
202203,207,加那利群岛,37,山东省,653
202203,207,加那利群岛,43,湖南省,27
202203,207,加那利群岛,44,广东省,68302
202203,207,加那利群岛,51,四川省,426
202203,207,加那利群岛,61,陕西省,780
202203,208,佛得角,11,北京市,258
202203,208,佛得角,13,河北省,230793
202203,208,佛得角,21,辽宁省,34562
202203,208,佛得角,31,上海市,2598
202203,208,佛得角,32,江苏省,463793
202203,208,佛得角,33,浙江省,2183254
202203,208,佛得角,34,安徽省,323273
202203,208,佛得角,35,福建省,238536
202203,208,佛得角,36,江西省,376697
202203,208,佛得角,37,山东省,342241
202203,208,佛得角,41,河南省,19229
202203,208,佛得角,42,湖北省,355985
202203,208,佛得角,43,湖南省,30208
202203,208,佛得角,44,广东省,854917
202203,208,佛得角,51,四川省,192958
202203,208,佛得角,61,陕西省,102647
202203,209,中非,11,北京市,5000
202203,209,中非,12,天津市,36869
202203,209,中非,13,河北省,252784
202203,209,中非,14,山西省,5429682
202203,209,中非,31,上海市,2385184
202203,209,中非,32,江苏省,62028
202203,209,中非,33,浙江省,214439
202203,209,中非,37,山东省,146774
202203,209,中非,43,湖南省,63872
202203,209,中非,44,广东省,557372
202203,209,中非,46,海南省,414233
202203,209,中非,50,重庆市,92868
202203,210,塞卜泰(休达),44,广东省,250
202203,211,乍得,11,北京市,6792055
202203,211,乍得,12,天津市,95033
202203,211,乍得,13,河北省,1961949
202203,211,乍得,31,上海市,63826
202203,211,乍得,32,江苏省,998999
202203,211,乍得,33,浙江省,1206068
202203,211,乍得,34,安徽省,125595
202203,211,乍得,35,福建省,70249
202203,211,乍得,37,山东省,2188075
202203,211,乍得,42,湖北省,988413
202203,211,乍得,43,湖南省,1144354
202203,211,乍得,44,广东省,1267003
202203,211,乍得,45,广西壮族自治区,1395819
202203,211,乍得,50,重庆市,1000768
202203,211,乍得,51,四川省,247579
202203,211,乍得,61,陕西省,765
202203,212,科摩罗,11,北京市,52024
202203,212,科摩罗,13,河北省,56855
202203,212,科摩罗,31,上海市,34930
202203,212,科摩罗,32,江苏省,107571
202203,212,科摩罗,33,浙江省,727096
202203,212,科摩罗,35,福建省,283666
202203,212,科摩罗,36,江西省,308810
202203,212,科摩罗,37,山东省,85666
202203,212,科摩罗,41,河南省,103074
202203,212,科摩罗,42,湖北省,200866
202203,212,科摩罗,43,湖南省,8896
202203,212,科摩罗,44,广东省,525861
202203,212,科摩罗,51,四川省,297628
202203,213,刚果共和国,11,北京市,2943452
202203,213,刚果共和国,12,天津市,160552
202203,213,刚果共和国,13,河北省,472767
202203,213,刚果共和国,21,辽宁省,88386
202203,213,刚果共和国,31,上海市,859584
202203,213,刚果共和国,32,江苏省,2064651
202203,213,刚果共和国,33,浙江省,9356659
202203,213,刚果共和国,34,安徽省,225070
202203,213,刚果共和国,35,福建省,480155
202203,213,刚果共和国,36,江西省,765211
202203,213,刚果共和国,37,山东省,5090509
202203,213,刚果共和国,41,河南省,6104
202203,213,刚果共和国,42,湖北省,1611649
202203,213,刚果共和国,43,湖南省,1834847
202203,213,刚果共和国,44,广东省,15453170
202203,213,刚果共和国,45,广西壮族自治区,418375
202203,213,刚果共和国,46,海南省,11569885
202203,213,刚果共和国,50,重庆市,25280
202203,213,刚果共和国,51,四川省,3187301
202203,213,刚果共和国,61,陕西省,378238
202203,214,吉布提,11,北京市,161095
202203,214,吉布提,12,天津市,8663677
202203,214,吉布提,13,河北省,4495360
202203,214,吉布提,14,山西省,93161
202203,214,吉布提,15,内蒙古自治区,540147
202203,214,吉布提,21,辽宁省,476517
202203,214,吉布提,23,黑龙江省,373319
202203,214,吉布提,31,上海市,2833595
202203,214,吉布提,32,江苏省,15521508
202203,214,吉布提,33,浙江省,53430740
202203,214,吉布提,34,安徽省,1657973
202203,214,吉布提,35,福建省,20627802
202203,214,吉布提,36,江西省,7432249
202203,214,吉布提,37,山东省,49049649
202203,214,吉布提,41,河南省,3202290
202203,214,吉布提,42,湖北省,5308431
202203,214,吉布提,43,湖南省,10920297
202203,214,吉布提,44,广东省,20731925
202203,214,吉布提,45,广西壮族自治区,752503
202203,214,吉布提,46,海南省,3788785
202203,214,吉布提,50,重庆市,321671
202203,214,吉布提,51,四川省,10090568
202203,214,吉布提,61,陕西省,636996
202203,214,吉布提,65,新疆维吾尔自治区,1384163
202203,215,埃及,11,北京市,25831800
202203,215,埃及,12,天津市,13336532
202203,215,埃及,13,河北省,24778856
202203,215,埃及,14,山西省,1283585
202203,215,埃及,15,内蒙古自治区,10295899
202203,215,埃及,21,辽宁省,4745020
202203,215,埃及,22,吉林省,531126
202203,215,埃及,23,黑龙江省,2127032
202203,215,埃及,31,上海市,70368359
202203,215,埃及,32,江苏省,172598570
202203,215,埃及,33,浙江省,251374092
202203,215,埃及,34,安徽省,51801387
202203,215,埃及,35,福建省,63700152
202203,215,埃及,36,江西省,22249628
202203,215,埃及,37,山东省,86070231
202203,215,埃及,41,河南省,17043458
202203,215,埃及,42,湖北省,19664996
202203,215,埃及,43,湖南省,12156458
202203,215,埃及,44,广东省,228058931
202203,215,埃及,45,广西壮族自治区,6125720
202203,215,埃及,46,海南省,2545776
202203,215,埃及,50,重庆市,8488291
202203,215,埃及,51,四川省,22245283
202203,215,埃及,52,贵州省,1878921
202203,215,埃及,53,云南省,150797
202203,215,埃及,61,陕西省,8082463
202203,215,埃及,62,甘肃省,45764
202203,215,埃及,63,青海省,312567
202203,215,埃及,64,宁夏回族自治区,1867412
202203,215,埃及,65,新疆维吾尔自治区,570711
202203,216,赤道几内亚,11,北京市,1180251
202203,216,赤道几内亚,13,河北省,20255
202203,216,赤道几内亚,21,辽宁省,144880
202203,216,赤道几内亚,23,黑龙江省,103111
202203,216,赤道几内亚,31,上海市,10104
202203,216,赤道几内亚,32,江苏省,151354
202203,216,赤道几内亚,33,浙江省,6077616
202203,216,赤道几内亚,34,安徽省,21423
202203,216,赤道几内亚,35,福建省,256941
202203,216,赤道几内亚,36,江西省,218899
202203,216,赤道几内亚,37,山东省,1099491
202203,216,赤道几内亚,41,河南省,18
202203,216,赤道几内亚,42,湖北省,614523
202203,216,赤道几内亚,43,湖南省,145720
202203,216,赤道几内亚,44,广东省,840437
202203,216,赤道几内亚,45,广西壮族自治区,17211
202203,216,赤道几内亚,51,四川省,296437
202203,216,赤道几内亚,61,陕西省,31601
202203,217,埃塞俄比亚,11,北京市,17053331
202203,217,埃塞俄比亚,12,天津市,7312970
202203,217,埃塞俄比亚,13,河北省,6865065
202203,217,埃塞俄比亚,14,山西省,10
202203,217,埃塞俄比亚,15,内蒙古自治区,298678
202203,217,埃塞俄比亚,21,辽宁省,1462133
202203,217,埃塞俄比亚,22,吉林省,446349
202203,217,埃塞俄比亚,23,黑龙江省,1
202203,217,埃塞俄比亚,31,上海市,7727584
202203,217,埃塞俄比亚,32,江苏省,25355437
202203,217,埃塞俄比亚,33,浙江省,37089996
202203,217,埃塞俄比亚,34,安徽省,3556063
202203,217,埃塞俄比亚,35,福建省,7407917
202203,217,埃塞俄比亚,36,江西省,759023
202203,217,埃塞俄比亚,37,山东省,5799622
202203,217,埃塞俄比亚,41,河南省,1389295
202203,217,埃塞俄比亚,42,湖北省,1934050
202203,217,埃塞俄比亚,43,湖南省,2990153
202203,217,埃塞俄比亚,44,广东省,38891099
202203,217,埃塞俄比亚,45,广西壮族自治区,3273346
202203,217,埃塞俄比亚,50,重庆市,249930
202203,217,埃塞俄比亚,51,四川省,5706660
202203,217,埃塞俄比亚,53,云南省,50853
202203,217,埃塞俄比亚,61,陕西省,297768
202203,217,埃塞俄比亚,62,甘肃省,175
202203,217,埃塞俄比亚,65,新疆维吾尔自治区,33389
202203,218,加蓬,11,北京市,115943
202203,218,加蓬,12,天津市,910888
202203,218,加蓬,13,河北省,1609947
202203,218,加蓬,21,辽宁省,434763
202203,218,加蓬,31,上海市,1823551
202203,218,加蓬,32,江苏省,1232092
202203,218,加蓬,33,浙江省,6265591
202203,218,加蓬,34,安徽省,485422
202203,218,加蓬,35,福建省,1819079
202203,218,加蓬,36,江西省,716792
202203,218,加蓬,37,山东省,5154186
202203,218,加蓬,41,河南省,686585
202203,218,加蓬,42,湖北省,3224644
202203,218,加蓬,43,湖南省,2218557
202203,218,加蓬,44,广东省,4387189
202203,218,加蓬,45,广西壮族自治区,1337963
202203,218,加蓬,46,海南省,5500
202203,218,加蓬,51,四川省,597133
202203,218,加蓬,61,陕西省,1162919
202203,218,加蓬,62,甘肃省,35000
202203,219,冈比亚,11,北京市,8515
202203,219,冈比亚,12,天津市,346779
202203,219,冈比亚,13,河北省,1015938
202203,219,冈比亚,21,辽宁省,500
202203,219,冈比亚,23,黑龙江省,54937
202203,219,冈比亚,31,上海市,1878108
202203,219,冈比亚,32,江苏省,788129
202203,219,冈比亚,33,浙江省,10354542
202203,219,冈比亚,34,安徽省,745119
202203,219,冈比亚,35,福建省,1018355
202203,219,冈比亚,36,江西省,2719199
202203,219,冈比亚,37,山东省,7675514
202203,219,冈比亚,41,河南省,15262
202203,219,冈比亚,42,湖北省,240840
202203,219,冈比亚,43,湖南省,202408
202203,219,冈比亚,44,广东省,2450295
202203,219,冈比亚,45,广西壮族自治区,11541
202203,219,冈比亚,46,海南省,68244
202203,219,冈比亚,50,重庆市,1528092
202203,219,冈比亚,51,四川省,555136
202203,219,冈比亚,61,陕西省,395520
202203,219,冈比亚,65,新疆维吾尔自治区,315393
202203,220,加纳,11,北京市,5837190
202203,220,加纳,12,天津市,7075409
202203,220,加纳,13,河北省,16499073
202203,220,加纳,14,山西省,1447952
202203,220,加纳,15,内蒙古自治区,925510
202203,220,加纳,21,辽宁省,6308016
202203,220,加纳,22,吉林省,1694509
202203,220,加纳,23,黑龙江省,190553
202203,220,加纳,31,上海市,12316309
202203,220,加纳,32,江苏省,54987298
202203,220,加纳,33,浙江省,135806631
202203,220,加纳,34,安徽省,13190983
202203,220,加纳,35,福建省,42375283
202203,220,加纳,36,江西省,12140655
202203,220,加纳,37,山东省,84983766
202203,220,加纳,41,河南省,21661147
202203,220,加纳,42,湖北省,25476225
202203,220,加纳,43,湖南省,14929871
202203,220,加纳,44,广东省,104973674
202203,220,加纳,45,广西壮族自治区,3364571
202203,220,加纳,46,海南省,252065
202203,220,加纳,50,重庆市,8992818
202203,220,加纳,51,四川省,14494303
202203,220,加纳,52,贵州省,1297170
202203,220,加纳,53,云南省,116448
202203,220,加纳,61,陕西省,2566831
202203,220,加纳,62,甘肃省,237914
202203,220,加纳,64,宁夏回族自治区,292437
202203,220,加纳,65,新疆维吾尔自治区,4080063
202203,221,几内亚,11,北京市,2611304
202203,221,几内亚,12,天津市,7342530
202203,221,几内亚,13,河北省,2507790
202203,221,几内亚,14,山西省,316150
202203,221,几内亚,15,内蒙古自治区,265540
202203,221,几内亚,21,辽宁省,806465
202203,221,几内亚,22,吉林省,23261
202203,221,几内亚,31,上海市,4770716
202203,221,几内亚,32,江苏省,21928389
202203,221,几内亚,33,浙江省,33623201
202203,221,几内亚,34,安徽省,10926591
202203,221,几内亚,35,福建省,3081887
202203,221,几内亚,36,江西省,2214603
202203,221,几内亚,37,山东省,37083923
202203,221,几内亚,41,河南省,2065021
202203,221,几内亚,42,湖北省,3999058
202203,221,几内亚,43,湖南省,6257798
202203,221,几内亚,44,广东省,25225335
202203,221,几内亚,45,广西壮族自治区,301504
202203,221,几内亚,46,海南省,6281
202203,221,几内亚,50,重庆市,2286047
202203,221,几内亚,51,四川省,3732054
202203,221,几内亚,52,贵州省,493738
202203,221,几内亚,61,陕西省,12435082
202203,221,几内亚,62,甘肃省,110200
202203,221,几内亚,64,宁夏回族自治区,226428
202203,221,几内亚,65,新疆维吾尔自治区,87538
202203,222,几内亚比绍,11,北京市,1948
202203,222,几内亚比绍,12,天津市,54140
202203,222,几内亚比绍,13,河北省,259203
202203,222,几内亚比绍,31,上海市,34355
202203,222,几内亚比绍,32,江苏省,104
202203,222,几内亚比绍,33,浙江省,839898
202203,222,几内亚比绍,35,福建省,94688
202203,222,几内亚比绍,36,江西省,93425
202203,222,几内亚比绍,37,山东省,259186
202203,222,几内亚比绍,44,广东省,1349547
202203,222,几内亚比绍,50,重庆市,613422
202203,223,科特迪瓦,11,北京市,5687630
202203,223,科特迪瓦,12,天津市,1918431
202203,223,科特迪瓦,13,河北省,6459188
202203,223,科特迪瓦,14,山西省,66342
202203,223,科特迪瓦,15,内蒙古自治区,880532
202203,223,科特迪瓦,21,辽宁省,853192
202203,223,科特迪瓦,22,吉林省,135648
202203,223,科特迪瓦,23,黑龙江省,103998
202203,223,科特迪瓦,31,上海市,12729515
202203,223,科特迪瓦,32,江苏省,26249837
202203,223,科特迪瓦,33,浙江省,50559731
202203,223,科特迪瓦,34,安徽省,7387655
202203,223,科特迪瓦,35,福建省,7962096
202203,223,科特迪瓦,36,江西省,3119758
202203,223,科特迪瓦,37,山东省,16335534
202203,223,科特迪瓦,41,河南省,2816266
202203,223,科特迪瓦,42,湖北省,7562846
202203,223,科特迪瓦,43,湖南省,3961020
202203,223,科特迪瓦,44,广东省,57576089
202203,223,科特迪瓦,45,广西壮族自治区,690042
202203,223,科特迪瓦,46,海南省,1435712
202203,223,科特迪瓦,50,重庆市,5259587
202203,223,科特迪瓦,51,四川省,6675849
202203,223,科特迪瓦,52,贵州省,43008
202203,223,科特迪瓦,53,云南省,347112
202203,223,科特迪瓦,61,陕西省,517837
202203,223,科特迪瓦,62,甘肃省,217406
202203,223,科特迪瓦,64,宁夏回族自治区,52000
202203,223,科特迪瓦,65,新疆维吾尔自治区,781065
202203,224,肯尼亚,11,北京市,18473226
202203,224,肯尼亚,12,天津市,10415882
202203,224,肯尼亚,13,河北省,15944453
202203,224,肯尼亚,14,山西省,935143
202203,224,肯尼亚,15,内蒙古自治区,1417895
202203,224,肯尼亚,21,辽宁省,3469749
202203,224,肯尼亚,22,吉林省,2830407
202203,224,肯尼亚,23,黑龙江省,914947
202203,224,肯尼亚,31,上海市,18617675
202203,224,肯尼亚,32,江苏省,70129389
202203,224,肯尼亚,33,浙江省,126665707
202203,224,肯尼亚,34,安徽省,8529233
202203,224,肯尼亚,35,福建省,25126289
202203,224,肯尼亚,36,江西省,17193661
202203,224,肯尼亚,37,山东省,75496989
202203,224,肯尼亚,41,河南省,5268248
202203,224,肯尼亚,42,湖北省,18270334
202203,224,肯尼亚,43,湖南省,21521132
202203,224,肯尼亚,44,广东省,107425344
202203,224,肯尼亚,45,广西壮族自治区,2202972
202203,224,肯尼亚,46,海南省,469645
202203,224,肯尼亚,50,重庆市,4320933
202203,224,肯尼亚,51,四川省,27540881
202203,224,肯尼亚,52,贵州省,581898
202203,224,肯尼亚,53,云南省,31307
202203,224,肯尼亚,54,西藏自治区,28865
202203,224,肯尼亚,61,陕西省,682455
202203,224,肯尼亚,62,甘肃省,33750
202203,224,肯尼亚,63,青海省,100845
202203,224,肯尼亚,64,宁夏回族自治区,29374
202203,224,肯尼亚,65,新疆维吾尔自治区,2081075
202203,225,利比里亚,11,北京市,47557913
202203,225,利比里亚,12,天津市,10394498
202203,225,利比里亚,13,河北省,3622253
202203,225,利比里亚,15,内蒙古自治区,19800
202203,225,利比里亚,21,辽宁省,28151753
202203,225,利比里亚,22,吉林省,95
202203,225,利比里亚,23,黑龙江省,58128
202203,225,利比里亚,31,上海市,60563489
202203,225,利比里亚,32,江苏省,141434773
202203,225,利比里亚,33,浙江省,111090475
202203,225,利比里亚,34,安徽省,1020152
202203,225,利比里亚,35,福建省,3656598
202203,225,利比里亚,36,江西省,1332041
202203,225,利比里亚,37,山东省,12914479
202203,225,利比里亚,41,河南省,303398
202203,225,利比里亚,42,湖北省,3355063
202203,225,利比里亚,43,湖南省,1608964
202203,225,利比里亚,44,广东省,20924207
202203,225,利比里亚,45,广西壮族自治区,157431
202203,225,利比里亚,50,重庆市,881196
202203,225,利比里亚,51,四川省,1438433
202203,225,利比里亚,52,贵州省,82936
202203,225,利比里亚,61,陕西省,12967
202203,226,利比亚,11,北京市,204211
202203,226,利比亚,12,天津市,209712
202203,226,利比亚,13,河北省,2986291
202203,226,利比亚,14,山西省,143611
202203,226,利比亚,15,内蒙古自治区,338858
202203,226,利比亚,21,辽宁省,558796
202203,226,利比亚,31,上海市,1863471
202203,226,利比亚,32,江苏省,7417011
202203,226,利比亚,33,浙江省,39475968
202203,226,利比亚,34,安徽省,1044295
202203,226,利比亚,35,福建省,3669222
202203,226,利比亚,36,江西省,2677661
202203,226,利比亚,37,山东省,9740650
202203,226,利比亚,41,河南省,575312
202203,226,利比亚,42,湖北省,2377868
202203,226,利比亚,43,湖南省,2083609
202203,226,利比亚,44,广东省,23387596
202203,226,利比亚,45,广西壮族自治区,88193
202203,226,利比亚,50,重庆市,1891701
202203,226,利比亚,51,四川省,2163408
202203,226,利比亚,52,贵州省,364800
202203,226,利比亚,53,云南省,97521
202203,226,利比亚,61,陕西省,118783
202203,227,马达加斯加,11,北京市,2873301
202203,227,马达加斯加,12,天津市,1181969
202203,227,马达加斯加,13,河北省,5559721
202203,227,马达加斯加,15,内蒙古自治区,1941889
202203,227,马达加斯加,21,辽宁省,318169
202203,227,马达加斯加,22,吉林省,132110
202203,227,马达加斯加,31,上海市,3652191
202203,227,马达加斯加,32,江苏省,14585424
202203,227,马达加斯加,33,浙江省,28637410
202203,227,马达加斯加,34,安徽省,1583791
202203,227,马达加斯加,35,福建省,8421216
202203,227,马达加斯加,36,江西省,3407266
202203,227,马达加斯加,37,山东省,10482454
202203,227,马达加斯加,41,河南省,326954
202203,227,马达加斯加,42,湖北省,3478905
202203,227,马达加斯加,43,湖南省,3129771
202203,227,马达加斯加,44,广东省,17658786
202203,227,马达加斯加,45,广西壮族自治区,907562
202203,227,马达加斯加,46,海南省,18940
202203,227,马达加斯加,50,重庆市,1667067
202203,227,马达加斯加,51,四川省,6276826
202203,227,马达加斯加,52,贵州省,180470
202203,227,马达加斯加,53,云南省,141377
202203,227,马达加斯加,61,陕西省,274780
202203,227,马达加斯加,64,宁夏回族自治区,56150
202203,227,马达加斯加,65,新疆维吾尔自治区,258840
202203,228,马拉维,11,北京市,762488
202203,228,马拉维,12,天津市,2871891
202203,228,马拉维,13,河北省,20630
202203,228,马拉维,15,内蒙古自治区,17280
202203,228,马拉维,21,辽宁省,155
202203,228,马拉维,31,上海市,611624
202203,228,马拉维,32,江苏省,1110251
202203,228,马拉维,33,浙江省,3289078
202203,228,马拉维,34,安徽省,130367
202203,228,马拉维,35,福建省,355723
202203,228,马拉维,36,江西省,496463
202203,228,马拉维,37,山东省,2516431
202203,228,马拉维,41,河南省,81384
202203,228,马拉维,42,湖北省,9140
202203,228,马拉维,43,湖南省,239336
202203,228,马拉维,44,广东省,2205563
202203,228,马拉维,45,广西壮族自治区,183150
202203,228,马拉维,50,重庆市,760067
202203,228,马拉维,51,四川省,553434
202203,228,马拉维,52,贵州省,48600
202203,228,马拉维,53,云南省,7822
202203,229,马里,11,北京市,947871
202203,229,马里,12,天津市,219138
202203,229,马里,13,河北省,2315314
202203,229,马里,21,辽宁省,110
202203,229,马里,22,吉林省,37328
202203,229,马里,31,上海市,1493695
202203,229,马里,32,江苏省,6666614
202203,229,马里,33,浙江省,5289515
202203,229,马里,34,安徽省,154778
202203,229,马里,35,福建省,3342137
202203,229,马里,36,江西省,60914
202203,229,马里,37,山东省,4247899
202203,229,马里,41,河南省,307448
202203,229,马里,42,湖北省,916501
202203,229,马里,43,湖南省,42103
202203,229,马里,44,广东省,12983470
202203,229,马里,45,广西壮族自治区,2050549
202203,229,马里,46,海南省,136420
202203,229,马里,50,重庆市,1744433
202203,229,马里,51,四川省,1190935
202203,229,马里,53,云南省,1230
202203,229,马里,61,陕西省,2480
202203,230,毛里塔尼亚,11,北京市,1222996
202203,230,毛里塔尼亚,12,天津市,420219
202203,230,毛里塔尼亚,13,河北省,1424762
202203,230,毛里塔尼亚,15,内蒙古自治区,26100
202203,230,毛里塔尼亚,21,辽宁省,526447
202203,230,毛里塔尼亚,31,上海市,3314822
202203,230,毛里塔尼亚,32,江苏省,4195073
202203,230,毛里塔尼亚,33,浙江省,27553849
202203,230,毛里塔尼亚,34,安徽省,3933448
202203,230,毛里塔尼亚,35,福建省,1987031
202203,230,毛里塔尼亚,36,江西省,545832
202203,230,毛里塔尼亚,37,山东省,6297667
202203,230,毛里塔尼亚,41,河南省,385124
202203,230,毛里塔尼亚,42,湖北省,1196338
202203,230,毛里塔尼亚,43,湖南省,1913922
202203,230,毛里塔尼亚,44,广东省,6274082
202203,230,毛里塔尼亚,45,广西壮族自治区,192000
202203,230,毛里塔尼亚,50,重庆市,733059
202203,230,毛里塔尼亚,51,四川省,1093151
202203,230,毛里塔尼亚,53,云南省,399890
202203,230,毛里塔尼亚,63,青海省,22138
202203,230,毛里塔尼亚,64,宁夏回族自治区,3758
202203,231,毛里求斯,11,北京市,203593
202203,231,毛里求斯,12,天津市,775463
202203,231,毛里求斯,13,河北省,1287028
202203,231,毛里求斯,14,山西省,69336
202203,231,毛里求斯,15,内蒙古自治区,77960
202203,231,毛里求斯,21,辽宁省,56277
202203,231,毛里求斯,23,黑龙江省,53009
202203,231,毛里求斯,31,上海市,1700737
202203,231,毛里求斯,32,江苏省,7854459
