数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202505,107,柬埔寨,52,贵州省,5082099
202505,107,柬埔寨,53,云南省,4527102
202505,107,柬埔寨,61,陕西省,4608398
202505,107,柬埔寨,62,甘肃省,348510
202505,107,柬埔寨,64,宁夏回族自治区,1449896
202505,107,柬埔寨,65,新疆维吾尔自治区,45889913
202505,108,塞浦路斯,11,北京市,5498533
202505,108,塞浦路斯,12,天津市,3054860
202505,108,塞浦路斯,13,河北省,1725232
202505,108,塞浦路斯,14,山西省,263998
202505,108,塞浦路斯,21,辽宁省,217762
202505,108,塞浦路斯,22,吉林省,8074
202505,108,塞浦路斯,23,黑龙江省,402983
202505,108,塞浦路斯,31,上海市,4312712
202505,108,塞浦路斯,32,江苏省,3542804
202505,108,塞浦路斯,33,浙江省,19409278
202505,108,塞浦路斯,34,安徽省,1144862
202505,108,塞浦路斯,35,福建省,142550480
202505,108,塞浦路斯,36,江西省,476804
202505,108,塞浦路斯,37,山东省,6268415
202505,108,塞浦路斯,41,河南省,502411
202505,108,塞浦路斯,42,湖北省,419824
202505,108,塞浦路斯,43,湖南省,531761
202505,108,塞浦路斯,44,广东省,26528073
202505,108,塞浦路斯,45,广西壮族自治区,228873
202505,108,塞浦路斯,46,海南省,554034
202505,108,塞浦路斯,50,重庆市,201792
202505,108,塞浦路斯,51,四川省,110700
202505,108,塞浦路斯,52,贵州省,1059
202505,108,塞浦路斯,53,云南省,5272
202505,108,塞浦路斯,61,陕西省,195028
202505,108,塞浦路斯,65,新疆维吾尔自治区,198213
202505,109,朝鲜,11,北京市,86578
202505,109,朝鲜,12,天津市,5171134
202505,109,朝鲜,13,河北省,1825528
202505,109,朝鲜,15,内蒙古自治区,599825
202505,109,朝鲜,21,辽宁省,114405223
202505,109,朝鲜,22,吉林省,28070833
202505,109,朝鲜,23,黑龙江省,112127
202505,109,朝鲜,31,上海市,204754
202505,109,朝鲜,32,江苏省,1920191
202505,109,朝鲜,33,浙江省,3703369
202505,109,朝鲜,34,安徽省,4135168
202505,109,朝鲜,35,福建省,422301
202505,109,朝鲜,36,江西省,364569
202505,109,朝鲜,37,山东省,8485247
202505,109,朝鲜,41,河南省,145631
202505,109,朝鲜,44,广东省,22504645
202505,109,朝鲜,50,重庆市,140505
202505,109,朝鲜,51,四川省,401778
202505,109,朝鲜,64,宁夏回族自治区,42986
202505,109,朝鲜,65,新疆维吾尔自治区,855699
202505,110,中国香港,11,北京市,961816186
202505,110,中国香港,12,天津市,221649659
202505,110,中国香港,13,河北省,29360369
202505,110,中国香港,14,山西省,28726423
202505,110,中国香港,15,内蒙古自治区,61605198
202505,110,中国香港,21,辽宁省,255686465
202505,110,中国香港,22,吉林省,3691510
202505,110,中国香港,23,黑龙江省,446704
202505,110,中国香港,31,上海市,2132048810
202505,110,中国香港,32,江苏省,2253486815
202505,110,中国香港,33,浙江省,721281179
202505,110,中国香港,34,安徽省,310782236
202505,110,中国香港,35,福建省,404013297
202505,110,中国香港,36,江西省,642386339
202505,110,中国香港,37,山东省,753281947
202505,110,中国香港,41,河南省,394119386
202505,110,中国香港,42,湖北省,555346859
202505,110,中国香港,43,湖南省,567129769
202505,110,中国香港,44,广东省,12469966836
202505,110,中国香港,45,广西壮族自治区,117309201
202505,110,中国香港,46,海南省,157279704
202505,110,中国香港,50,重庆市,752137669
202505,110,中国香港,51,四川省,798064415
202505,110,中国香港,52,贵州省,69081819
202505,110,中国香港,53,云南省,10201975
202505,110,中国香港,61,陕西省,380065737
202505,110,中国香港,62,甘肃省,11605592
202505,110,中国香港,63,青海省,1326543
202505,110,中国香港,64,宁夏回族自治区,15167798
202505,110,中国香港,65,新疆维吾尔自治区,12294905
202505,111,印度,11,北京市,165929974
202505,111,印度,12,天津市,136678146
202505,111,印度,13,河北省,175191201
202505,111,印度,14,山西省,58729611
202505,111,印度,15,内蒙古自治区,42638657
202505,111,印度,21,辽宁省,180864853
202505,111,印度,22,吉林省,33313988
202505,111,印度,23,黑龙江省,24314656
202505,111,印度,31,上海市,1029300108
202505,111,印度,32,江苏省,1999417201
202505,111,印度,33,浙江省,1802017172
202505,111,印度,34,安徽省,250950117
202505,111,印度,35,福建省,244091144
202505,111,印度,36,江西省,111268388
202505,111,印度,37,山东省,738360321
202505,111,印度,41,河南省,475308704
202505,111,印度,42,湖北省,437834272
202505,111,印度,43,湖南省,182547708
202505,111,印度,44,广东省,2227373029
202505,111,印度,45,广西壮族自治区,121753910
202505,111,印度,46,海南省,15317087
202505,111,印度,50,重庆市,216645337
202505,111,印度,51,四川省,271041612
202505,111,印度,52,贵州省,21965567
202505,111,印度,53,云南省,32901880
202505,111,印度,54,西藏自治区,652305
202505,111,印度,61,陕西省,56573840
202505,111,印度,62,甘肃省,3031658
202505,111,印度,63,青海省,1644807
202505,111,印度,64,宁夏回族自治区,21045197
202505,111,印度,65,新疆维吾尔自治区,55599187
202505,112,印度尼西亚,11,北京市,128099778
202505,112,印度尼西亚,12,天津市,90934046
202505,112,印度尼西亚,13,河北省,90718973
202505,112,印度尼西亚,14,山西省,16595729
202505,112,印度尼西亚,15,内蒙古自治区,37318402
202505,112,印度尼西亚,21,辽宁省,85094988
202505,112,印度尼西亚,22,吉林省,27965697
202505,112,印度尼西亚,23,黑龙江省,9785357
202505,112,印度尼西亚,31,上海市,487910549
202505,112,印度尼西亚,32,江苏省,943134809
202505,112,印度尼西亚,33,浙江省,1416618435
202505,112,印度尼西亚,34,安徽省,187983256
202505,112,印度尼西亚,35,福建省,373017674
202505,112,印度尼西亚,36,江西省,77485990
202505,112,印度尼西亚,37,山东省,730876842
202505,112,印度尼西亚,41,河南省,100905092
202505,112,印度尼西亚,42,湖北省,157031953
202505,112,印度尼西亚,43,湖南省,162389390
202505,112,印度尼西亚,44,广东省,1441663694
202505,112,印度尼西亚,45,广西壮族自治区,86851550
202505,112,印度尼西亚,46,海南省,20908294
202505,112,印度尼西亚,50,重庆市,110723062
202505,112,印度尼西亚,51,四川省,73139040
202505,112,印度尼西亚,52,贵州省,8497712
202505,112,印度尼西亚,53,云南省,43643144
202505,112,印度尼西亚,54,西藏自治区,2066907
202505,112,印度尼西亚,61,陕西省,48709368
202505,112,印度尼西亚,62,甘肃省,5852837
202505,112,印度尼西亚,63,青海省,1636058
202505,112,印度尼西亚,64,宁夏回族自治区,4611757
202505,112,印度尼西亚,65,新疆维吾尔自治区,120237802
202505,113,伊朗,11,北京市,17793303
202505,113,伊朗,12,天津市,21488425
202505,113,伊朗,13,河北省,14428482
202505,113,伊朗,14,山西省,964841
202505,113,伊朗,15,内蒙古自治区,5896785
202505,113,伊朗,21,辽宁省,2872767
202505,113,伊朗,22,吉林省,725160
202505,113,伊朗,23,黑龙江省,321732
202505,113,伊朗,31,上海市,30770646
202505,113,伊朗,32,江苏省,60531770
202505,113,伊朗,33,浙江省,242707014
202505,113,伊朗,34,安徽省,41157017
202505,113,伊朗,35,福建省,6858741
202505,113,伊朗,36,江西省,11942077
202505,113,伊朗,37,山东省,29032026
202505,113,伊朗,41,河南省,2805445
202505,113,伊朗,42,湖北省,12332749
202505,113,伊朗,43,湖南省,2330117
202505,113,伊朗,44,广东省,77531418
202505,113,伊朗,45,广西壮族自治区,2493370
202505,113,伊朗,46,海南省,431989
202505,113,伊朗,50,重庆市,11382034
202505,113,伊朗,51,四川省,3767550
202505,113,伊朗,52,贵州省,33252
202505,113,伊朗,53,云南省,341286
202505,113,伊朗,54,西藏自治区,149998
202505,113,伊朗,61,陕西省,4523732
202505,113,伊朗,64,宁夏回族自治区,7412
202505,113,伊朗,65,新疆维吾尔自治区,1594852
202505,114,伊拉克,11,北京市,29116218
202505,114,伊拉克,12,天津市,66319931
202505,114,伊拉克,13,河北省,38839124
202505,114,伊拉克,14,山西省,7480618
202505,114,伊拉克,15,内蒙古自治区,8972701
202505,114,伊拉克,21,辽宁省,3857522
202505,114,伊拉克,22,吉林省,12096
202505,114,伊拉克,23,黑龙江省,3085321
202505,114,伊拉克,31,上海市,33746564
202505,114,伊拉克,32,江苏省,86881331
202505,114,伊拉克,33,浙江省,628934112
202505,114,伊拉克,34,安徽省,50314551
202505,114,伊拉克,35,福建省,56711951
202505,114,伊拉克,36,江西省,16459698
202505,114,伊拉克,37,山东省,169730036
202505,114,伊拉克,41,河南省,43374741
202505,114,伊拉克,42,湖北省,15213033
202505,114,伊拉克,43,湖南省,10225337
202505,114,伊拉克,44,广东省,313499815
202505,114,伊拉克,45,广西壮族自治区,4547428
202505,114,伊拉克,46,海南省,4875368
202505,114,伊拉克,50,重庆市,15083766
202505,114,伊拉克,51,四川省,8940259
202505,114,伊拉克,52,贵州省,2552836
202505,114,伊拉克,53,云南省,1114818
202505,114,伊拉克,54,西藏自治区,1395647
202505,114,伊拉克,61,陕西省,8271879
202505,114,伊拉克,62,甘肃省,166609
202505,114,伊拉克,63,青海省,17942
202505,114,伊拉克,64,宁夏回族自治区,314628
202505,114,伊拉克,65,新疆维吾尔自治区,52057809
202505,115,以色列,11,北京市,7883448
202505,115,以色列,12,天津市,21080651
202505,115,以色列,13,河北省,27196875
202505,115,以色列,14,山西省,954635
202505,115,以色列,15,内蒙古自治区,4695838
202505,115,以色列,21,辽宁省,7337889
202505,115,以色列,22,吉林省,1204617
202505,115,以色列,23,黑龙江省,598974
202505,115,以色列,31,上海市,89504464
202505,115,以色列,32,江苏省,155187464
202505,115,以色列,33,浙江省,332629958
202505,115,以色列,34,安徽省,85264583
202505,115,以色列,35,福建省,50297500
202505,115,以色列,36,江西省,13925202
202505,115,以色列,37,山东省,118774310
202505,115,以色列,41,河南省,29156948
202505,115,以色列,42,湖北省,61383724
202505,115,以色列,43,湖南省,15756307
202505,115,以色列,44,广东省,322407330
202505,115,以色列,45,广西壮族自治区,6195144
202505,115,以色列,46,海南省,7005011
202505,115,以色列,50,重庆市,11477162
202505,115,以色列,51,四川省,22150054
202505,115,以色列,52,贵州省,394174
202505,115,以色列,53,云南省,1265418
202505,115,以色列,54,西藏自治区,169745
202505,115,以色列,61,陕西省,44057573
202505,115,以色列,62,甘肃省,16768
202505,115,以色列,63,青海省,197779
202505,115,以色列,64,宁夏回族自治区,806894
202505,115,以色列,65,新疆维吾尔自治区,9304355
202505,116,日本,11,北京市,286715387
202505,116,日本,12,天津市,261822306
202505,116,日本,13,河北省,160158694
202505,116,日本,14,山西省,37794465
202505,116,日本,15,内蒙古自治区,32880597
202505,116,日本,21,辽宁省,718332011
202505,116,日本,22,吉林省,28099980
202505,116,日本,23,黑龙江省,13326703
202505,116,日本,31,上海市,1400220806
202505,116,日本,32,江苏省,2171499772
202505,116,日本,33,浙江省,1290023519
202505,116,日本,34,安徽省,224384123
202505,116,日本,35,福建省,572778934
202505,116,日本,36,江西省,139860778
202505,116,日本,37,山东省,1892188929
202505,116,日本,41,河南省,418471982
202505,116,日本,42,湖北省,146150818
202505,116,日本,43,湖南省,72663651
202505,116,日本,44,广东省,2535657878
202505,116,日本,45,广西壮族自治区,26281735
202505,116,日本,46,海南省,18150421
202505,116,日本,50,重庆市,189532439
202505,116,日本,51,四川省,244449958
202505,116,日本,52,贵州省,20768446
202505,116,日本,53,云南省,26144106
202505,116,日本,54,西藏自治区,895562
202505,116,日本,61,陕西省,61551807
202505,116,日本,62,甘肃省,3515981
202505,116,日本,63,青海省,3369722
202505,116,日本,64,宁夏回族自治区,9837135
202505,116,日本,65,新疆维吾尔自治区,68775086
202505,117,约旦,11,北京市,3729616
202505,117,约旦,12,天津市,5245977
202505,117,约旦,13,河北省,4723382
202505,117,约旦,14,山西省,1172272
202505,117,约旦,15,内蒙古自治区,1247700
202505,117,约旦,21,辽宁省,2482733
202505,117,约旦,22,吉林省,900167
202505,117,约旦,23,黑龙江省,455316
202505,117,约旦,31,上海市,26130094
202505,117,约旦,32,江苏省,56333268
202505,117,约旦,33,浙江省,245170579
202505,117,约旦,34,安徽省,8003757
202505,117,约旦,35,福建省,16210696
202505,117,约旦,36,江西省,8121929
202505,117,约旦,37,山东省,42036262
202505,117,约旦,41,河南省,21332253
202505,117,约旦,42,湖北省,9420908
202505,117,约旦,43,湖南省,5362636
202505,117,约旦,44,广东省,162269280
202505,117,约旦,45,广西壮族自治区,2919821
202505,117,约旦,46,海南省,2114226
202505,117,约旦,50,重庆市,6179743
202505,117,约旦,51,四川省,4621702
202505,117,约旦,52,贵州省,1004221
202505,117,约旦,53,云南省,98737
202505,117,约旦,54,西藏自治区,149694
202505,117,约旦,61,陕西省,3990568
202505,117,约旦,62,甘肃省,406132
202505,117,约旦,63,青海省,74482
202505,117,约旦,64,宁夏回族自治区,222087
202505,117,约旦,65,新疆维吾尔自治区,19380517
202505,118,科威特,11,北京市,11897212
202505,118,科威特,12,天津市,62586637
202505,118,科威特,13,河北省,16210876
202505,118,科威特,14,山西省,806534
202505,118,科威特,15,内蒙古自治区,524744
202505,118,科威特,21,辽宁省,2454410
202505,118,科威特,22,吉林省,2789835
202505,118,科威特,23,黑龙江省,79709
202505,118,科威特,31,上海市,18448605
202505,118,科威特,32,江苏省,48905413
202505,118,科威特,33,浙江省,74770907
202505,118,科威特,34,安徽省,22638577
202505,118,科威特,35,福建省,9204264
202505,118,科威特,36,江西省,865698
202505,118,科威特,37,山东省,39039907
202505,118,科威特,41,河南省,29072379
202505,118,科威特,42,湖北省,12124178
202505,118,科威特,43,湖南省,5453023
202505,118,科威特,44,广东省,103534337
202505,118,科威特,45,广西壮族自治区,2522510
202505,118,科威特,46,海南省,1071169
202505,118,科威特,50,重庆市,7573938
202505,118,科威特,51,四川省,4381036
202505,118,科威特,52,贵州省,39744
202505,118,科威特,53,云南省,630972
202505,118,科威特,54,西藏自治区,199358
202505,118,科威特,61,陕西省,1257636
202505,118,科威特,62,甘肃省,20717587
202505,118,科威特,64,宁夏回族自治区,266855
202505,118,科威特,65,新疆维吾尔自治区,8222215
202505,119,老挝,11,北京市,14575959
202505,119,老挝,12,天津市,6937078
202505,119,老挝,13,河北省,7770445
202505,119,老挝,14,山西省,234607
202505,119,老挝,15,内蒙古自治区,94426
202505,119,老挝,21,辽宁省,5495836
202505,119,老挝,22,吉林省,620673
202505,119,老挝,23,黑龙江省,3878237
202505,119,老挝,31,上海市,19450940
202505,119,老挝,32,江苏省,37124628
202505,119,老挝,33,浙江省,66487949
202505,119,老挝,34,安徽省,10500317
202505,119,老挝,35,福建省,2348849
202505,119,老挝,36,江西省,4593117
202505,119,老挝,37,山东省,24635551
202505,119,老挝,41,河南省,5506556
202505,119,老挝,42,湖北省,15068778
202505,119,老挝,43,湖南省,7225288
202505,119,老挝,44,广东省,46925715
202505,119,老挝,45,广西壮族自治区,6462945
202505,119,老挝,46,海南省,460529
202505,119,老挝,50,重庆市,12356364
202505,119,老挝,51,四川省,10198170
202505,119,老挝,52,贵州省,723023
202505,119,老挝,53,云南省,103381583
202505,119,老挝,61,陕西省,1224461
202505,119,老挝,62,甘肃省,244770
202505,119,老挝,63,青海省,18219
202505,119,老挝,64,宁夏回族自治区,50693
202505,119,老挝,65,新疆维吾尔自治区,24690602
202505,120,黎巴嫩,11,北京市,1450841
202505,120,黎巴嫩,12,天津市,1232007
202505,120,黎巴嫩,13,河北省,4982875
202505,120,黎巴嫩,14,山西省,341627
202505,120,黎巴嫩,15,内蒙古自治区,794687
202505,120,黎巴嫩,21,辽宁省,939869
202505,120,黎巴嫩,22,吉林省,55090
202505,120,黎巴嫩,23,黑龙江省,675251
202505,120,黎巴嫩,31,上海市,6089814
202505,120,黎巴嫩,32,江苏省,21555627
202505,120,黎巴嫩,33,浙江省,109589545
202505,120,黎巴嫩,34,安徽省,4263192
202505,120,黎巴嫩,35,福建省,6379766
202505,120,黎巴嫩,36,江西省,3432742
202505,120,黎巴嫩,37,山东省,22236375
202505,120,黎巴嫩,41,河南省,5518515
202505,120,黎巴嫩,42,湖北省,4619270
202505,120,黎巴嫩,43,湖南省,5069958
202505,120,黎巴嫩,44,广东省,38304920
202505,120,黎巴嫩,45,广西壮族自治区,1238470
202505,120,黎巴嫩,46,海南省,3044630
202505,120,黎巴嫩,50,重庆市,1941729
202505,120,黎巴嫩,51,四川省,1689714
202505,120,黎巴嫩,52,贵州省,220777
202505,120,黎巴嫩,53,云南省,178212
202505,120,黎巴嫩,61,陕西省,1651390
202505,120,黎巴嫩,62,甘肃省,111402
202505,120,黎巴嫩,63,青海省,84016
202505,120,黎巴嫩,64,宁夏回族自治区,23032
202505,120,黎巴嫩,65,新疆维吾尔自治区,5749491
202505,121,中国澳门,11,北京市,25296208
202505,121,中国澳门,12,天津市,517342
202505,121,中国澳门,13,河北省,522951
202505,121,中国澳门,14,山西省,100734
202505,121,中国澳门,15,内蒙古自治区,258418
202505,121,中国澳门,21,辽宁省,934072
202505,121,中国澳门,31,上海市,6446764
202505,121,中国澳门,32,江苏省,6635129
202505,121,中国澳门,33,浙江省,8324778
202505,121,中国澳门,34,安徽省,352657
202505,121,中国澳门,35,福建省,2592664
202505,121,中国澳门,36,江西省,282453
202505,121,中国澳门,37,山东省,2476843
202505,121,中国澳门,41,河南省,1287769
202505,121,中国澳门,42,湖北省,10284197
202505,121,中国澳门,43,湖南省,2114638
202505,121,中国澳门,44,广东省,196291637
202505,121,中国澳门,45,广西壮族自治区,679869
202505,121,中国澳门,46,海南省,6806127
202505,121,中国澳门,50,重庆市,2230870
202505,121,中国澳门,51,四川省,676310
202505,121,中国澳门,52,贵州省,91319
202505,121,中国澳门,53,云南省,41918
202505,121,中国澳门,61,陕西省,434599
202505,121,中国澳门,62,甘肃省,2975
202505,121,中国澳门,63,青海省,329672
202505,121,中国澳门,64,宁夏回族自治区,8649
202505,121,中国澳门,65,新疆维吾尔自治区,1268756
202505,122,马来西亚,11,北京市,144555396
202505,122,马来西亚,12,天津市,130653708
202505,122,马来西亚,13,河北省,89668328
202505,122,马来西亚,14,山西省,5097895
202505,122,马来西亚,15,内蒙古自治区,15275485
202505,122,马来西亚,21,辽宁省,147860269
202505,122,马来西亚,22,吉林省,5771962
202505,122,马来西亚,23,黑龙江省,13401151
202505,122,马来西亚,31,上海市,558096592
202505,122,马来西亚,32,江苏省,1019613717
202505,122,马来西亚,33,浙江省,1455716659
202505,122,马来西亚,34,安徽省,146173575
202505,122,马来西亚,35,福建省,391966007
202505,122,马来西亚,36,江西省,78019338
202505,122,马来西亚,37,山东省,847801266
202505,122,马来西亚,41,河南省,140390815
202505,122,马来西亚,42,湖北省,573313553
202505,122,马来西亚,43,湖南省,113475125
202505,122,马来西亚,44,广东省,1783337604
202505,122,马来西亚,45,广西壮族自治区,87160295
202505,122,马来西亚,46,海南省,12991964
202505,122,马来西亚,50,重庆市,94401237
202505,122,马来西亚,51,四川省,194903123
202505,122,马来西亚,52,贵州省,7797755
202505,122,马来西亚,53,云南省,13051717
202505,122,马来西亚,54,西藏自治区,3208663
202505,122,马来西亚,61,陕西省,501615370
202505,122,马来西亚,62,甘肃省,5386526
202505,122,马来西亚,63,青海省,1147830
202505,122,马来西亚,64,宁夏回族自治区,9446942
202505,122,马来西亚,65,新疆维吾尔自治区,392679539
202505,123,马尔代夫,11,北京市,1736835
202505,123,马尔代夫,12,天津市,408496
202505,123,马尔代夫,13,河北省,408624
202505,123,马尔代夫,15,内蒙古自治区,13862
202505,123,马尔代夫,21,辽宁省,142435
202505,123,马尔代夫,22,吉林省,1200
202505,123,马尔代夫,23,黑龙江省,3164
202505,123,马尔代夫,31,上海市,2595354
202505,123,马尔代夫,32,江苏省,3955695
202505,123,马尔代夫,33,浙江省,9005397
202505,123,马尔代夫,34,安徽省,499376
202505,123,马尔代夫,35,福建省,887929
202505,123,马尔代夫,36,江西省,118899
202505,123,马尔代夫,37,山东省,8439477
202505,123,马尔代夫,41,河南省,292478
202505,123,马尔代夫,42,湖北省,2181571
202505,123,马尔代夫,43,湖南省,611513
202505,123,马尔代夫,44,广东省,12934092
202505,123,马尔代夫,46,海南省,52671
202505,123,马尔代夫,50,重庆市,198453
202505,123,马尔代夫,51,四川省,556965
