数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201603,110,中国香港,61,陕西省,1487498
201603,110,中国香港,62,甘肃省,712796
201603,110,中国香港,64,宁夏回族自治区,2611131
201603,110,中国香港,65,新疆维吾尔自治区,18967
201603,111,印度,11,北京市,179549149
201603,111,印度,12,天津市,25420745
201603,111,印度,13,河北省,21110474
201603,111,印度,14,山西省,1453044
201603,111,印度,15,内蒙古自治区,4507075
201603,111,印度,21,辽宁省,10057816
201603,111,印度,22,吉林省,2765255
201603,111,印度,23,黑龙江省,46237
201603,111,印度,31,上海市,296269732
201603,111,印度,32,江苏省,109052533
201603,111,印度,33,浙江省,52062053
201603,111,印度,34,安徽省,20927974
201603,111,印度,35,福建省,84128287
201603,111,印度,36,江西省,5281801
201603,111,印度,37,山东省,103402779
201603,111,印度,41,河南省,18875391
201603,111,印度,42,湖北省,7206326
201603,111,印度,43,湖南省,4853076
201603,111,印度,44,广东省,193555131
201603,111,印度,45,广西壮族自治区,1990680
201603,111,印度,46,海南省,963059
201603,111,印度,50,重庆市,2625782
201603,111,印度,51,四川省,2550593
201603,111,印度,52,贵州省,35422
201603,111,印度,53,云南省,12357485
201603,111,印度,54,西藏自治区,5450
201603,111,印度,61,陕西省,1742513
201603,111,印度,62,甘肃省,270
201603,111,印度,64,宁夏回族自治区,67842
201603,111,印度,65,新疆维吾尔自治区,223973
201603,112,印度尼西亚,11,北京市,139790392
201603,112,印度尼西亚,12,天津市,57516550
201603,112,印度尼西亚,13,河北省,3659568
201603,112,印度尼西亚,14,山西省,3436262
201603,112,印度尼西亚,15,内蒙古自治区,16
201603,112,印度尼西亚,21,辽宁省,25727299
201603,112,印度尼西亚,22,吉林省,684658
201603,112,印度尼西亚,23,黑龙江省,118698
201603,112,印度尼西亚,31,上海市,296235519
201603,112,印度尼西亚,32,江苏省,246960156
201603,112,印度尼西亚,33,浙江省,172411885
201603,112,印度尼西亚,34,安徽省,21710603
201603,112,印度尼西亚,35,福建省,169218449
201603,112,印度尼西亚,36,江西省,27074095
201603,112,印度尼西亚,37,山东省,205168862
201603,112,印度尼西亚,41,河南省,9670431
201603,112,印度尼西亚,42,湖北省,12541032
201603,112,印度尼西亚,43,湖南省,4433166
201603,112,印度尼西亚,44,广东省,311424763
201603,112,印度尼西亚,45,广西壮族自治区,18000561
201603,112,印度尼西亚,46,海南省,12073276
201603,112,印度尼西亚,50,重庆市,2337019
201603,112,印度尼西亚,51,四川省,3244284
201603,112,印度尼西亚,52,贵州省,68976
201603,112,印度尼西亚,53,云南省,13139
201603,112,印度尼西亚,61,陕西省,130806
201603,112,印度尼西亚,62,甘肃省,16790688
201603,112,印度尼西亚,63,青海省,1788243
201603,112,印度尼西亚,64,宁夏回族自治区,266992
201603,112,印度尼西亚,65,新疆维吾尔自治区,3814703
201603,113,伊朗,11,北京市,418589839
201603,113,伊朗,12,天津市,1813884
201603,113,伊朗,13,河北省,2878313
201603,113,伊朗,21,辽宁省,63149532
201603,113,伊朗,31,上海市,37948543
201603,113,伊朗,32,江苏省,32020184
201603,113,伊朗,33,浙江省,167126965
201603,113,伊朗,34,安徽省,4428240
201603,113,伊朗,35,福建省,22512270
201603,113,伊朗,36,江西省,1257698
201603,113,伊朗,37,山东省,42483172
201603,113,伊朗,41,河南省,60490
201603,113,伊朗,42,湖北省,145898
201603,113,伊朗,43,湖南省,25921434
201603,113,伊朗,44,广东省,198980748
201603,113,伊朗,46,海南省,360000
201603,113,伊朗,50,重庆市,17991782
201603,113,伊朗,51,四川省,8677890
201603,113,伊朗,53,云南省,397311
201603,113,伊朗,65,新疆维吾尔自治区,121655
201603,114,伊拉克,11,北京市,581669468
201603,114,伊拉克,12,天津市,4198
201603,114,伊拉克,31,上海市,595
201603,114,伊拉克,33,浙江省,48550835
201603,114,伊拉克,35,福建省,13
201603,114,伊拉克,37,山东省,107843
201603,114,伊拉克,42,湖北省,2
201603,114,伊拉克,44,广东省,967
201603,115,以色列,11,北京市,51017685
201603,115,以色列,12,天津市,2722465
201603,115,以色列,13,河北省,267312
201603,115,以色列,14,山西省,44939
201603,115,以色列,21,辽宁省,3601622
201603,115,以色列,22,吉林省,540768
201603,115,以色列,23,黑龙江省,2816085
201603,115,以色列,31,上海市,87201605
201603,115,以色列,32,江苏省,28021587
201603,115,以色列,33,浙江省,3505899
201603,115,以色列,34,安徽省,269591
201603,115,以色列,35,福建省,3808803
201603,115,以色列,36,江西省,327789
201603,115,以色列,37,山东省,18627092
201603,115,以色列,41,河南省,192517
201603,115,以色列,42,湖北省,5325205
201603,115,以色列,43,湖南省,506941
201603,115,以色列,44,广东省,29055923
201603,115,以色列,45,广西壮族自治区,102450
201603,115,以色列,50,重庆市,2570088
201603,115,以色列,51,四川省,16873502
201603,115,以色列,52,贵州省,65507
201603,115,以色列,53,云南省,453683
201603,115,以色列,61,陕西省,2377087
201603,115,以色列,62,甘肃省,364
201603,115,以色列,64,宁夏回族自治区,52127
201603,115,以色列,65,新疆维吾尔自治区,120000
201603,116,日本,11,北京市,1059074081
201603,116,日本,12,天津市,483116079
201603,116,日本,13,河北省,47417823
201603,116,日本,14,山西省,39253431
201603,116,日本,15,内蒙古自治区,9872885
201603,116,日本,21,辽宁省,457616424
201603,116,日本,22,吉林省,93811367
201603,116,日本,23,黑龙江省,20569952
201603,116,日本,31,上海市,2602568253
201603,116,日本,32,江苏省,2165600004
201603,116,日本,33,浙江省,676290477
201603,116,日本,34,安徽省,82701951
201603,116,日本,35,福建省,323915193
201603,116,日本,36,江西省,39143421
201603,116,日本,37,山东省,509014478
201603,116,日本,41,河南省,121350183
201603,116,日本,42,湖北省,159792559
201603,116,日本,43,湖南省,77542731
201603,116,日本,44,广东省,3011399890
201603,116,日本,45,广西壮族自治区,26740247
201603,116,日本,46,海南省,29805175
201603,116,日本,50,重庆市,124795140
201603,116,日本,51,四川省,187029998
201603,116,日本,52,贵州省,2547361
201603,116,日本,53,云南省,5060272
201603,116,日本,61,陕西省,127920691
201603,116,日本,62,甘肃省,2341135
201603,116,日本,63,青海省,696036
201603,116,日本,64,宁夏回族自治区,3301968
201603,116,日本,65,新疆维吾尔自治区,4126664
201603,117,约旦,11,北京市,72097
201603,117,约旦,21,辽宁省,2
201603,117,约旦,31,上海市,490481
201603,117,约旦,32,江苏省,4675314
201603,117,约旦,33,浙江省,1564888
201603,117,约旦,35,福建省,9
201603,117,约旦,37,山东省,3367
201603,117,约旦,41,河南省,129
201603,117,约旦,42,湖北省,7
201603,117,约旦,44,广东省,635970
201603,117,约旦,51,四川省,5
201603,117,约旦,61,陕西省,71000
201603,118,科威特,11,北京市,385863526
201603,118,科威特,12,天津市,2302600
201603,118,科威特,13,河北省,211188
201603,118,科威特,15,内蒙古自治区,108730
201603,118,科威特,21,辽宁省,10425324
201603,118,科威特,31,上海市,2292700
201603,118,科威特,32,江苏省,10154909
201603,118,科威特,33,浙江省,22142374
201603,118,科威特,34,安徽省,10276
201603,118,科威特,35,福建省,6192662
201603,118,科威特,37,山东省,8484388
201603,118,科威特,42,湖北省,16
201603,118,科威特,43,湖南省,46470
201603,118,科威特,44,广东省,21146303
201603,118,科威特,45,广西壮族自治区,7969500
201603,118,科威特,50,重庆市,315765
201603,118,科威特,51,四川省,162
201603,118,科威特,53,云南省,2655797
201603,119,老挝,11,北京市,11677754
201603,119,老挝,31,上海市,7735176
201603,119,老挝,32,江苏省,1821003
201603,119,老挝,33,浙江省,5861777
201603,119,老挝,34,安徽省,12509146
201603,119,老挝,35,福建省,612814
201603,119,老挝,36,江西省,11243092
201603,119,老挝,37,山东省,293129
201603,119,老挝,41,河南省,13240877
201603,119,老挝,44,广东省,6686154
201603,119,老挝,46,海南省,1118
201603,119,老挝,51,四川省,18638
201603,119,老挝,53,云南省,73081620
201603,120,黎巴嫩,11,北京市,10036
201603,120,黎巴嫩,21,辽宁省,3
201603,120,黎巴嫩,31,上海市,24156
201603,120,黎巴嫩,32,江苏省,27360
201603,120,黎巴嫩,33,浙江省,1096943
201603,120,黎巴嫩,35,福建省,155703
201603,120,黎巴嫩,37,山东省,9
201603,120,黎巴嫩,42,湖北省,3
201603,120,黎巴嫩,44,广东省,25676
201603,120,黎巴嫩,51,四川省,14
201603,121,中国澳门,11,北京市,784883
201603,121,中国澳门,12,天津市,33281
201603,121,中国澳门,31,上海市,418243
201603,121,中国澳门,32,江苏省,256060
201603,121,中国澳门,33,浙江省,290395
201603,121,中国澳门,35,福建省,6099
201603,121,中国澳门,37,山东省,1181
201603,121,中国澳门,42,湖北省,10485
201603,121,中国澳门,44,广东省,13052959
201603,122,马来西亚,11,北京市,84342472
201603,122,马来西亚,12,天津市,79560195
201603,122,马来西亚,13,河北省,8379748
201603,122,马来西亚,14,山西省,4651220
201603,122,马来西亚,15,内蒙古自治区,92007
201603,122,马来西亚,21,辽宁省,18226779
201603,122,马来西亚,22,吉林省,7867793
201603,122,马来西亚,23,黑龙江省,1930267
201603,122,马来西亚,31,上海市,1019790310
201603,122,马来西亚,32,江苏省,504457643
201603,122,马来西亚,33,浙江省,103315020
201603,122,马来西亚,34,安徽省,35042103
201603,122,马来西亚,35,福建省,124683185
201603,122,马来西亚,36,江西省,9641841
201603,122,马来西亚,37,山东省,295809321
201603,122,马来西亚,41,河南省,9085401
201603,122,马来西亚,42,湖北省,14723700
201603,122,马来西亚,43,湖南省,6113577
201603,122,马来西亚,44,广东省,1367812877
201603,122,马来西亚,45,广西壮族自治区,37137474
201603,122,马来西亚,46,海南省,209282
201603,122,马来西亚,50,重庆市,238572189
201603,122,马来西亚,51,四川省,129050724
201603,122,马来西亚,52,贵州省,6183650
201603,122,马来西亚,53,云南省,3046511
201603,122,马来西亚,61,陕西省,3616187
201603,122,马来西亚,62,甘肃省,229427
201603,122,马来西亚,64,宁夏回族自治区,3281964
201603,122,马来西亚,65,新疆维吾尔自治区,866144
201603,123,马尔代夫,11,北京市,12
201603,123,马尔代夫,31,上海市,22
201603,123,马尔代夫,35,福建省,5
201603,123,马尔代夫,44,广东省,16152
201603,124,蒙古,11,北京市,27635092
201603,124,蒙古,12,天津市,6851390
201603,124,蒙古,13,河北省,833927
201603,124,蒙古,15,内蒙古自治区,190521994
201603,124,蒙古,21,辽宁省,1108628
201603,124,蒙古,22,吉林省,5019801
201603,124,蒙古,23,黑龙江省,2316904
201603,124,蒙古,31,上海市,2545202
201603,124,蒙古,32,江苏省,1000657
201603,124,蒙古,33,浙江省,6333239
201603,124,蒙古,35,福建省,46675
201603,124,蒙古,37,山东省,4935146
201603,124,蒙古,41,河南省,17824412
201603,124,蒙古,44,广东省,2983140
201603,124,蒙古,51,四川省,9
201603,124,蒙古,62,甘肃省,20549060
201603,124,蒙古,64,宁夏回族自治区,440516
201603,124,蒙古,65,新疆维吾尔自治区,2140676
201603,125,尼泊尔,11,北京市,279049
201603,125,尼泊尔,13,河北省,33465
201603,125,尼泊尔,21,辽宁省,70
201603,125,尼泊尔,31,上海市,163666
201603,125,尼泊尔,32,江苏省,156240
201603,125,尼泊尔,35,福建省,2
201603,125,尼泊尔,37,山东省,1482
201603,125,尼泊尔,44,广东省,340108
201603,125,尼泊尔,51,四川省,30672
201603,125,尼泊尔,53,云南省,219330
201603,125,尼泊尔,54,西藏自治区,814304
201603,126,阿曼,11,北京市,251618721
201603,126,阿曼,12,天津市,148338
201603,126,阿曼,21,辽宁省,18198305
201603,126,阿曼,31,上海市,381
201603,126,阿曼,32,江苏省,21155710
201603,126,阿曼,33,浙江省,2997846
201603,126,阿曼,35,福建省,27421972
201603,126,阿曼,36,江西省,206
201603,126,阿曼,37,山东省,192758679
201603,126,阿曼,42,湖北省,1
201603,126,阿曼,44,广东省,10319896
201603,126,阿曼,45,广西壮族自治区,34785583
201603,126,阿曼,46,海南省,74914292
201603,126,阿曼,51,四川省,86623
201603,127,巴基斯坦,11,北京市,10648303
201603,127,巴基斯坦,12,天津市,890111
201603,127,巴基斯坦,13,河北省,1205440
201603,127,巴基斯坦,14,山西省,762550
201603,127,巴基斯坦,21,辽宁省,868266
201603,127,巴基斯坦,31,上海市,13890302
201603,127,巴基斯坦,32,江苏省,4988990
201603,127,巴基斯坦,33,浙江省,12800857
201603,127,巴基斯坦,34,安徽省,3586023
201603,127,巴基斯坦,35,福建省,12833564
201603,127,巴基斯坦,36,江西省,595351
201603,127,巴基斯坦,37,山东省,16822102
201603,127,巴基斯坦,41,河南省,107606
201603,127,巴基斯坦,42,湖北省,549893
201603,127,巴基斯坦,43,湖南省,6107261
201603,127,巴基斯坦,44,广东省,86902039
201603,127,巴基斯坦,45,广西壮族自治区,611971
201603,127,巴基斯坦,46,海南省,492693
201603,127,巴基斯坦,50,重庆市,35402
201603,127,巴基斯坦,51,四川省,429695
201603,127,巴基斯坦,61,陕西省,68
201603,127,巴基斯坦,65,新疆维吾尔自治区,961432
201603,128,巴勒斯坦,11,北京市,1
201603,128,巴勒斯坦,32,江苏省,555
201603,128,巴勒斯坦,44,广东省,15003
201603,129,菲律宾,11,北京市,50282988
201603,129,菲律宾,12,天津市,37827881
201603,129,菲律宾,13,河北省,871159
201603,129,菲律宾,14,山西省,3027613
201603,129,菲律宾,15,内蒙古自治区,22826
201603,129,菲律宾,21,辽宁省,21012410
201603,129,菲律宾,22,吉林省,3094965
201603,129,菲律宾,23,黑龙江省,524684
201603,129,菲律宾,31,上海市,183987550
201603,129,菲律宾,32,江苏省,194628698
201603,129,菲律宾,33,浙江省,76819977
201603,129,菲律宾,34,安徽省,25870583
201603,129,菲律宾,35,福建省,49372848
201603,129,菲律宾,36,江西省,1182396
201603,129,菲律宾,37,山东省,41340632
201603,129,菲律宾,41,河南省,11116919
201603,129,菲律宾,42,湖北省,8749212
201603,129,菲律宾,43,湖南省,422982
201603,129,菲律宾,44,广东省,503715063
201603,129,菲律宾,45,广西壮族自治区,6437316
201603,129,菲律宾,46,海南省,673223
201603,129,菲律宾,50,重庆市,61289060
201603,129,菲律宾,51,四川省,20274422
201603,129,菲律宾,52,贵州省,262040
201603,129,菲律宾,53,云南省,14120
201603,129,菲律宾,61,陕西省,1783013
201603,129,菲律宾,62,甘肃省,40456
201603,129,菲律宾,64,宁夏回族自治区,9480
201603,129,菲律宾,65,新疆维吾尔自治区,186406
201603,130,卡塔尔,11,北京市,134460829
201603,130,卡塔尔,12,天津市,2545549
201603,130,卡塔尔,13,河北省,349626
201603,130,卡塔尔,21,辽宁省,1382369
201603,130,卡塔尔,22,吉林省,198900
201603,130,卡塔尔,31,上海市,12405472
201603,130,卡塔尔,32,江苏省,106880559
201603,130,卡塔尔,33,浙江省,24629658
201603,130,卡塔尔,34,安徽省,1283742
201603,130,卡塔尔,35,福建省,15224009
201603,130,卡塔尔,37,山东省,25074868
201603,130,卡塔尔,41,河南省,118675
201603,130,卡塔尔,42,湖北省,1176242
201603,130,卡塔尔,44,广东省,70754436
201603,130,卡塔尔,46,海南省,23981000
201603,130,卡塔尔,50,重庆市,898076
201603,131,沙特阿拉伯,11,北京市,722347111
201603,131,沙特阿拉伯,12,天津市,4936334
201603,131,沙特阿拉伯,13,河北省,2798881
201603,131,沙特阿拉伯,14,山西省,2573
201603,131,沙特阿拉伯,21,辽宁省,17524933
201603,131,沙特阿拉伯,22,吉林省,343941
201603,131,沙特阿拉伯,31,上海市,32904758
201603,131,沙特阿拉伯,32,江苏省,185164365
201603,131,沙特阿拉伯,33,浙江省,164294635
201603,131,沙特阿拉伯,34,安徽省,3436088
201603,131,沙特阿拉伯,35,福建省,238474856
201603,131,沙特阿拉伯,36,江西省,872069
201603,131,沙特阿拉伯,37,山东省,44362544
201603,131,沙特阿拉伯,41,河南省,5914536
201603,131,沙特阿拉伯,42,湖北省,9336619
201603,131,沙特阿拉伯,43,湖南省,119120
201603,131,沙特阿拉伯,44,广东省,112193838
201603,131,沙特阿拉伯,45,广西壮族自治区,33448782
201603,131,沙特阿拉伯,46,海南省,59734090
201603,131,沙特阿拉伯,50,重庆市,14463123
201603,131,沙特阿拉伯,51,四川省,28253
201603,131,沙特阿拉伯,53,云南省,6977961
201603,131,沙特阿拉伯,65,新疆维吾尔自治区,157981
201603,132,新加坡,11,北京市,143102407
201603,132,新加坡,12,天津市,80925129
201603,132,新加坡,13,河北省,1518279
201603,132,新加坡,14,山西省,4106735
201603,132,新加坡,15,内蒙古自治区,77600
201603,132,新加坡,21,辽宁省,42996432
201603,132,新加坡,22,吉林省,4076550
201603,132,新加坡,23,黑龙江省,492243
201603,132,新加坡,31,上海市,452768979
201603,132,新加坡,32,江苏省,307582064
201603,132,新加坡,33,浙江省,85944012
201603,132,新加坡,34,安徽省,7403419
201603,132,新加坡,35,福建省,64767155
201603,132,新加坡,36,江西省,23095745
201603,132,新加坡,37,山东省,51349750
201603,132,新加坡,41,河南省,17032585
201603,132,新加坡,42,湖北省,13780922
201603,132,新加坡,43,湖南省,4477499
201603,132,新加坡,44,广东省,500737124
201603,132,新加坡,45,广西壮族自治区,4717485
201603,132,新加坡,46,海南省,566074
201603,132,新加坡,50,重庆市,22192335
201603,132,新加坡,51,四川省,21787725
201603,132,新加坡,52,贵州省,195800
201603,132,新加坡,53,云南省,3169328
201603,132,新加坡,61,陕西省,27596748
201603,132,新加坡,62,甘肃省,12272509
201603,132,新加坡,63,青海省,36769
201603,132,新加坡,64,宁夏回族自治区,61840
201603,132,新加坡,65,新疆维吾尔自治区,273140
201603,133,韩国,11,北京市,747260405
201603,133,韩国,12,天津市,790263199
201603,133,韩国,13,河北省,157813280
201603,133,韩国,14,山西省,64412541
201603,133,韩国,15,内蒙古自治区,8950261
201603,133,韩国,21,辽宁省,334564691
201603,133,韩国,22,吉林省,20322159
201603,133,韩国,23,黑龙江省,6848410
201603,133,韩国,31,上海市,1198665733
201603,133,韩国,32,江苏省,3239441465
201603,133,韩国,33,浙江省,506197259
201603,133,韩国,34,安徽省,88974660
201603,133,韩国,35,福建省,243477710
201603,133,韩国,36,江西省,79287842
201603,133,韩国,37,山东省,1298893265
201603,133,韩国,41,河南省,387858847
201603,133,韩国,42,湖北省,80672996
201603,133,韩国,43,湖南省,29634092
201603,133,韩国,44,广东省,3240441113
201603,133,韩国,45,广西壮族自治区,11086484
201603,133,韩国,46,海南省,9803972
201603,133,韩国,50,重庆市,170179643
201603,133,韩国,51,四川省,190605705
201603,133,韩国,52,贵州省,481998
201603,133,韩国,53,云南省,955283
201603,133,韩国,54,西藏自治区,289769
201603,133,韩国,61,陕西省,184420309
201603,133,韩国,62,甘肃省,3619354
201603,133,韩国,63,青海省,326
201603,133,韩国,64,宁夏回族自治区,3934388
201603,133,韩国,65,新疆维吾尔自治区,1795307
201603,134,斯里兰卡,11,北京市,1285804
201603,134,斯里兰卡,12,天津市,483864
201603,134,斯里兰卡,13,河北省,27264
201603,134,斯里兰卡,21,辽宁省,163255
201603,134,斯里兰卡,23,黑龙江省,61
201603,134,斯里兰卡,31,上海市,6246979
201603,134,斯里兰卡,32,江苏省,5852509
201603,134,斯里兰卡,33,浙江省,221911
201603,134,斯里兰卡,34,安徽省,556464
201603,134,斯里兰卡,35,福建省,1618238
201603,134,斯里兰卡,36,江西省,106727
201603,134,斯里兰卡,37,山东省,3128501
201603,134,斯里兰卡,41,河南省,16460
201603,134,斯里兰卡,42,湖北省,31
201603,134,斯里兰卡,43,湖南省,23165
201603,134,斯里兰卡,44,广东省,6735931
201603,134,斯里兰卡,45,广西壮族自治区,24815
201603,134,斯里兰卡,46,海南省,11252
201603,134,斯里兰卡,50,重庆市,6634
201603,134,斯里兰卡,51,四川省,48
201603,134,斯里兰卡,53,云南省,843079
201603,134,斯里兰卡,61,陕西省,16017
201603,134,斯里兰卡,65,新疆维吾尔自治区,170089
201603,135,叙利亚,11,北京市,168
201603,135,叙利亚,31,上海市,161887
201603,135,叙利亚,44,广东省,17294
201603,136,泰国,11,北京市,134711431
201603,136,泰国,12,天津市,44727919
201603,136,泰国,13,河北省,14366301
201603,136,泰国,14,山西省,259531
201603,136,泰国,15,内蒙古自治区,4514526
201603,136,泰国,21,辽宁省,38758817
201603,136,泰国,22,吉林省,15188939
201603,136,泰国,23,黑龙江省,736943
201603,136,泰国,31,上海市,423652261
201603,136,泰国,32,江苏省,398867568
201603,136,泰国,33,浙江省,132487788
201603,136,泰国,34,安徽省,19211840
201603,136,泰国,35,福建省,92298301
201603,136,泰国,36,江西省,8096272
201603,136,泰国,37,山东省,336936903
201603,136,泰国,41,河南省,15615828
201603,136,泰国,42,湖北省,54842259
201603,136,泰国,43,湖南省,24263788
201603,136,泰国,44,广东省,980077184
201603,136,泰国,45,广西壮族自治区,67690818
201603,136,泰国,46,海南省,8877607
201603,136,泰国,50,重庆市,66654497
201603,136,泰国,51,四川省,10233716
201603,136,泰国,52,贵州省,8736111
201603,136,泰国,53,云南省,8656320
201603,136,泰国,61,陕西省,5185871
201603,136,泰国,62,甘肃省,104102
201603,136,泰国,63,青海省,129231
201603,136,泰国,64,宁夏回族自治区,708147
201603,136,泰国,65,新疆维吾尔自治区,1001
201603,137,土耳其,11,北京市,15267580
201603,137,土耳其,12,天津市,6671418
201603,137,土耳其,13,河北省,1213934
201603,137,土耳其,14,山西省,2370077
201603,137,土耳其,15,内蒙古自治区,2962670
201603,137,土耳其,21,辽宁省,8386783
201603,137,土耳其,22,吉林省,2475155
201603,137,土耳其,23,黑龙江省,116097
201603,137,土耳其,31,上海市,50759184
201603,137,土耳其,32,江苏省,18807833
201603,137,土耳其,33,浙江省,9953529
201603,137,土耳其,34,安徽省,5628225
201603,137,土耳其,35,福建省,52486374
201603,137,土耳其,36,江西省,261593
201603,137,土耳其,37,山东省,14337055
201603,137,土耳其,41,河南省,2734903
201603,137,土耳其,42,湖北省,1137596
201603,137,土耳其,43,湖南省,246560
201603,137,土耳其,44,广东省,19731153
201603,137,土耳其,45,广西壮族自治区,2596382
201603,137,土耳其,46,海南省,489831
201603,137,土耳其,50,重庆市,517280
201603,137,土耳其,51,四川省,2136744
201603,137,土耳其,53,云南省,4586157
201603,137,土耳其,61,陕西省,33754
201603,137,土耳其,64,宁夏回族自治区,4169
