数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202406,131,沙特阿拉伯,50,重庆市,"7,364,951"
202406,131,沙特阿拉伯,51,四川省,"1,902,313"
202406,131,沙特阿拉伯,53,云南省,"298,020,697"
202406,132,新加坡,11,北京市,"128,801,130"
202406,132,新加坡,12,天津市,"62,115,849"
202406,132,新加坡,13,河北省,"112,277,386"
202406,132,新加坡,14,山西省,"4,262,814"
202406,132,新加坡,21,辽宁省,"14,088,185"
202406,132,新加坡,22,吉林省,"1,375,404"
202406,132,新加坡,23,黑龙江省,"419,226"
202406,132,新加坡,31,上海市,"594,569,536"
202406,132,新加坡,32,江苏省,"358,210,192"
202406,132,新加坡,33,浙江省,"185,144,984"
202406,132,新加坡,34,安徽省,"78,664,201"
202406,132,新加坡,35,福建省,"24,064,484"
202406,132,新加坡,36,江西省,"17,954,348"
202406,132,新加坡,37,山东省,"113,206,287"
202406,132,新加坡,41,河南省,"14,074,783"
202406,132,新加坡,42,湖北省,"136,138,567"
202406,132,新加坡,43,湖南省,"16,798,346"
202406,132,新加坡,44,广东省,"575,563,679"
202406,132,新加坡,45,广西壮族自治区,"10,532,437"
202406,132,新加坡,46,海南省,"1,542,499"
202406,132,新加坡,50,重庆市,"16,066,404"
202406,132,新加坡,51,四川省,"59,028,369"
202406,132,新加坡,52,贵州省,"3,370"
202406,132,新加坡,53,云南省,"6,174,654"
202406,132,新加坡,61,陕西省,"11,400,161"
202406,132,新加坡,62,甘肃省,"2,713,517"
202406,132,新加坡,65,新疆维吾尔自治区,"470,724"
202406,133,韩国,11,北京市,"336,257,320"
202406,133,韩国,12,天津市,"507,877,566"
202406,133,韩国,13,河北省,"31,983,942"
202406,133,韩国,14,山西省,"23,866,769"
202406,133,韩国,15,内蒙古自治区,"2,208,606"
202406,133,韩国,21,辽宁省,"185,935,899"
202406,133,韩国,22,吉林省,"16,702,780"
202406,133,韩国,23,黑龙江省,"2,723,435"
202406,133,韩国,31,上海市,"1,605,518,175"
202406,133,韩国,32,江苏省,"3,709,900,571"
202406,133,韩国,33,浙江省,"562,095,335"
202406,133,韩国,34,安徽省,"368,630,588"
202406,133,韩国,35,福建省,"183,004,206"
202406,133,韩国,36,江西省,"101,948,652"
202406,133,韩国,37,山东省,"1,271,237,311"
202406,133,韩国,41,河南省,"360,466,291"
202406,133,韩国,42,湖北省,"132,926,545"
202406,133,韩国,43,湖南省,"136,526,103"
202406,133,韩国,44,广东省,"3,694,266,984"
202406,133,韩国,45,广西壮族自治区,"29,058,940"
202406,133,韩国,46,海南省,"45,818,195"
202406,133,韩国,50,重庆市,"510,260,220"
202406,133,韩国,51,四川省,"507,301,431"
202406,133,韩国,52,贵州省,"3,812,853"
202406,133,韩国,53,云南省,"40,335,881"
202406,133,韩国,54,西藏自治区,"167,850"
202406,133,韩国,61,陕西省,"459,028,940"
202406,133,韩国,62,甘肃省,"3,079,261"
202406,133,韩国,64,宁夏回族自治区,"974,704"
202406,133,韩国,65,新疆维吾尔自治区,"7,204,371"
202406,134,斯里兰卡,11,北京市,"2,205,363"
202406,134,斯里兰卡,12,天津市,"292,464"
202406,134,斯里兰卡,13,河北省,"152,045"
202406,134,斯里兰卡,21,辽宁省,"48,262"
202406,134,斯里兰卡,22,吉林省,30
202406,134,斯里兰卡,31,上海市,"10,531,593"
202406,134,斯里兰卡,32,江苏省,"3,519,500"
202406,134,斯里兰卡,33,浙江省,"1,033,603"
202406,134,斯里兰卡,34,安徽省,"511,674"
202406,134,斯里兰卡,35,福建省,"3,394,340"
202406,134,斯里兰卡,36,江西省,"101,969"
202406,134,斯里兰卡,37,山东省,"491,345"
202406,134,斯里兰卡,41,河南省,"73,896"
202406,134,斯里兰卡,42,湖北省,"2,038"
202406,134,斯里兰卡,43,湖南省,"17,567"
202406,134,斯里兰卡,44,广东省,"3,538,813"
202406,134,斯里兰卡,46,海南省,"140,653"
202406,134,斯里兰卡,51,四川省,"143,773"
202406,134,斯里兰卡,52,贵州省,"96,960"
202406,134,斯里兰卡,53,云南省,"46,813"
202406,134,斯里兰卡,61,陕西省,"15,991"
202406,135,叙利亚,11,北京市,13
202406,135,叙利亚,21,辽宁省,40
202406,135,叙利亚,31,上海市,"12,823"
202406,135,叙利亚,33,浙江省,"205,120"
202406,135,叙利亚,37,山东省,"5,181"
202406,135,叙利亚,44,广东省,"41,380"
202406,136,泰国,11,北京市,"123,510,434"
202406,136,泰国,12,天津市,"48,114,635"
202406,136,泰国,13,河北省,"48,695,590"
202406,136,泰国,14,山西省,"947,235"
202406,136,泰国,15,内蒙古自治区,"2,640,652"
202406,136,泰国,21,辽宁省,"38,080,270"
202406,136,泰国,22,吉林省,"18,995,143"
202406,136,泰国,23,黑龙江省,"243,181"
202406,136,泰国,31,上海市,"519,802,618"
202406,136,泰国,32,江苏省,"364,615,553"
202406,136,泰国,33,浙江省,"444,383,521"
202406,136,泰国,34,安徽省,"44,682,788"
202406,136,泰国,35,福建省,"127,013,657"
202406,136,泰国,36,江西省,"50,296,184"
202406,136,泰国,37,山东省,"287,477,931"
202406,136,泰国,41,河南省,"28,337,533"
202406,136,泰国,42,湖北省,"68,900,022"
202406,136,泰国,43,湖南省,"110,082,366"
202406,136,泰国,44,广东省,"1,241,197,315"
202406,136,泰国,45,广西壮族自治区,"135,682,288"
202406,136,泰国,46,海南省,"27,587,345"
202406,136,泰国,50,重庆市,"82,324,410"
202406,136,泰国,51,四川省,"77,929,371"
202406,136,泰国,52,贵州省,"14,936,865"
202406,136,泰国,53,云南省,"151,809,776"
202406,136,泰国,54,西藏自治区,"984,506"
202406,136,泰国,61,陕西省,"6,212,125"
202406,136,泰国,63,青海省,"315,201"
202406,136,泰国,64,宁夏回族自治区,"372,107"
202406,136,泰国,65,新疆维吾尔自治区,"1,852,050"
202406,137,土耳其,11,北京市,"25,306,221"
202406,137,土耳其,12,天津市,"5,038,844"
202406,137,土耳其,13,河北省,"11,879,582"
202406,137,土耳其,14,山西省,"392,991"
202406,137,土耳其,15,内蒙古自治区,"410,796"
202406,137,土耳其,21,辽宁省,"14,486,519"
202406,137,土耳其,22,吉林省,"2,144,429"
202406,137,土耳其,23,黑龙江省,"1,271,754"
202406,137,土耳其,31,上海市,"66,945,220"
202406,137,土耳其,32,江苏省,"32,795,802"
202406,137,土耳其,33,浙江省,"38,888,403"
202406,137,土耳其,34,安徽省,"8,331,737"
202406,137,土耳其,35,福建省,"49,578,483"
202406,137,土耳其,36,江西省,"3,404,137"
202406,137,土耳其,37,山东省,"23,653,946"
202406,137,土耳其,41,河南省,"20,084,818"
202406,137,土耳其,42,湖北省,"3,369,476"
202406,137,土耳其,43,湖南省,"6,285,707"
202406,137,土耳其,44,广东省,"27,109,733"
202406,137,土耳其,45,广西壮族自治区,"32,283,268"
202406,137,土耳其,46,海南省,"3,330,902"
202406,137,土耳其,50,重庆市,"3,691,940"
202406,137,土耳其,51,四川省,"8,670,155"
202406,137,土耳其,52,贵州省,"1,188"
202406,137,土耳其,53,云南省,"274,961"
202406,137,土耳其,61,陕西省,"65,918"
202406,137,土耳其,62,甘肃省,"216,878"
202406,137,土耳其,65,新疆维吾尔自治区,"689,797"
202406,138,阿联酋,11,北京市,"717,618,960"
202406,138,阿联酋,12,天津市,"18,834,408"
202406,138,阿联酋,13,河北省,"11,532,663"
202406,138,阿联酋,14,山西省,100
202406,138,阿联酋,21,辽宁省,"293,074,534"
202406,138,阿联酋,22,吉林省,"416,767"
202406,138,阿联酋,31,上海市,"195,605,539"
202406,138,阿联酋,32,江苏省,"90,175,662"
202406,138,阿联酋,33,浙江省,"253,623,171"
202406,138,阿联酋,34,安徽省,"5,872,839"
202406,138,阿联酋,35,福建省,"104,423,797"
202406,138,阿联酋,36,江西省,"468,795"
202406,138,阿联酋,37,山东省,"488,026,149"
202406,138,阿联酋,41,河南省,"1,617,166"
202406,138,阿联酋,42,湖北省,"3,225,309"
202406,138,阿联酋,43,湖南省,"5,818,546"
202406,138,阿联酋,44,广东省,"362,529,771"
202406,138,阿联酋,45,广西壮族自治区,"27,806,932"
202406,138,阿联酋,46,海南省,"103,766,175"
202406,138,阿联酋,50,重庆市,"1,337,767"
202406,138,阿联酋,51,四川省,"5,630,762"
202406,138,阿联酋,52,贵州省,"281,342"
202406,138,阿联酋,53,云南省,"6,022,878"
202406,138,阿联酋,61,陕西省,"1,817,626"
202406,138,阿联酋,63,青海省,"759,621"
202406,138,阿联酋,65,新疆维吾尔自治区,"1,434,075"
202406,139,也门,11,北京市,147
202406,139,也门,13,河北省,198
202406,139,也门,21,辽宁省,"27,200"
202406,139,也门,31,上海市,174
202406,139,也门,33,浙江省,"1,548,054"
202406,139,也门,35,福建省,126
202406,139,也门,41,河南省,171
202406,139,也门,44,广东省,"37,574"
202406,139,也门,50,重庆市,"25,000"
202406,139,也门,51,四川省,134
202406,141,越南,11,北京市,"291,995,744"
202406,141,越南,12,天津市,"74,093,685"
202406,141,越南,13,河北省,"72,768,877"
202406,141,越南,14,山西省,"5,778,142"
202406,141,越南,15,内蒙古自治区,"1,157,545"
202406,141,越南,21,辽宁省,"21,740,415"
202406,141,越南,22,吉林省,"2,516,607"
202406,141,越南,23,黑龙江省,"1,097,163"
202406,141,越南,31,上海市,"1,192,598,636"
202406,141,越南,32,江苏省,"1,275,490,669"
202406,141,越南,33,浙江省,"300,905,053"
202406,141,越南,34,安徽省,"30,640,197"
202406,141,越南,35,福建省,"159,935,804"
202406,141,越南,36,江西省,"156,852,585"
202406,141,越南,37,山东省,"219,544,127"
202406,141,越南,41,河南省,"442,784,121"
202406,141,越南,42,湖北省,"57,052,680"
202406,141,越南,43,湖南省,"24,955,746"
202406,141,越南,44,广东省,"2,405,405,968"
202406,141,越南,45,广西壮族自治区,"671,241,394"
202406,141,越南,46,海南省,"51,431,652"
202406,141,越南,50,重庆市,"298,532,527"
202406,141,越南,51,四川省,"838,115,283"
202406,141,越南,52,贵州省,"13,907,017"
202406,141,越南,53,云南省,"160,676,001"
202406,141,越南,54,西藏自治区,672
202406,141,越南,61,陕西省,"1,888,265"
202406,141,越南,64,宁夏回族自治区,"129,737"
202406,141,越南,65,新疆维吾尔自治区,"105,283"
202406,142,中国,11,北京市,"287,502,234"
202406,142,中国,12,天津市,"170,985,898"
202406,142,中国,13,河北省,"10,962,163"
202406,142,中国,14,山西省,"13,322,718"
202406,142,中国,15,内蒙古自治区,"2,185,470"
202406,142,中国,21,辽宁省,"59,028,102"
202406,142,中国,22,吉林省,"39,107,682"
202406,142,中国,23,黑龙江省,"2,250,472"
202406,142,中国,31,上海市,"594,785,382"
202406,142,中国,32,江苏省,"638,228,167"
202406,142,中国,33,浙江省,"168,641,984"
202406,142,中国,34,安徽省,"59,205,664"
202406,142,中国,35,福建省,"95,712,618"
202406,142,中国,36,江西省,"117,340,342"
202406,142,中国,37,山东省,"151,524,465"
202406,142,中国,41,河南省,"73,395,372"
202406,142,中国,42,湖北省,"146,916,740"
202406,142,中国,43,湖南省,"263,706,494"
202406,142,中国,44,广东省,"6,068,849,183"
202406,142,中国,45,广西壮族自治区,"29,638,928"
202406,142,中国,46,海南省,"14,580,196"
202406,142,中国,50,重庆市,"169,782,283"
202406,142,中国,51,四川省,"126,443,805"
202406,142,中国,52,贵州省,"9,684,996"
202406,142,中国,53,云南省,"4,494,350"
202406,142,中国,54,西藏自治区,"808,925"
202406,142,中国,61,陕西省,"77,537,866"
202406,142,中国,62,甘肃省,"6,403,321"
202406,142,中国,63,青海省,"22,072"
202406,142,中国,64,宁夏回族自治区,"31,092"
202406,142,中国,65,新疆维吾尔自治区,"1,308,277"
202406,143,中国台湾,11,北京市,"333,880,412"
202406,143,中国台湾,12,天津市,"123,624,987"
202406,143,中国台湾,13,河北省,"78,894,295"
202406,143,中国台湾,14,山西省,"59,580,472"
202406,143,中国台湾,15,内蒙古自治区,"3,063,907"
202406,143,中国台湾,21,辽宁省,"26,388,572"
202406,143,中国台湾,22,吉林省,"17,346,109"
202406,143,中国台湾,23,黑龙江省,"655,055"
202406,143,中国台湾,31,上海市,"2,104,355,797"
202406,143,中国台湾,32,江苏省,"2,753,300,682"
202406,143,中国台湾,33,浙江省,"639,340,045"
202406,143,中国台湾,34,安徽省,"261,884,799"
202406,143,中国台湾,35,福建省,"449,037,543"
202406,143,中国台湾,36,江西省,"136,052,945"
202406,143,中国台湾,37,山东省,"459,880,888"
202406,143,中国台湾,41,河南省,"449,813,619"
202406,143,中国台湾,42,湖北省,"229,156,138"
202406,143,中国台湾,43,湖南省,"224,025,137"
202406,143,中国台湾,44,广东省,"6,936,179,244"
202406,143,中国台湾,45,广西壮族自治区,"32,962,562"
202406,143,中国台湾,46,海南省,"34,641,650"
202406,143,中国台湾,50,重庆市,"404,102,015"
202406,143,中国台湾,51,四川省,"559,337,884"
202406,143,中国台湾,52,贵州省,"84,797,287"
202406,143,中国台湾,53,云南省,"18,635,632"
202406,143,中国台湾,61,陕西省,"297,717,048"
202406,143,中国台湾,62,甘肃省,"10,944,089"
202406,143,中国台湾,64,宁夏回族自治区,"442,039"
202406,143,中国台湾,65,新疆维吾尔自治区,"10,478,819"
202406,144,东帝汶,11,北京市,63
202406,144,东帝汶,32,江苏省,"77,544"
202406,145,哈萨克斯坦,11,北京市,"491,776,896"
202406,145,哈萨克斯坦,12,天津市,"522,994"
202406,145,哈萨克斯坦,13,河北省,"7,437,629"
202406,145,哈萨克斯坦,14,山西省,"38,486,074"
202406,145,哈萨克斯坦,15,内蒙古自治区,"52,313"
202406,145,哈萨克斯坦,21,辽宁省,"417,656"
202406,145,哈萨克斯坦,23,黑龙江省,"38,504"
202406,145,哈萨克斯坦,31,上海市,"64,816,324"
202406,145,哈萨克斯坦,32,江苏省,"144,762,553"
202406,145,哈萨克斯坦,33,浙江省,"32,252,150"
202406,145,哈萨克斯坦,35,福建省,"55,536,306"
202406,145,哈萨克斯坦,37,山东省,"98,096,481"
202406,145,哈萨克斯坦,41,河南省,"644,782"
202406,145,哈萨克斯坦,42,湖北省,"702,942"
202406,145,哈萨克斯坦,43,湖南省,"10,966,849"
202406,145,哈萨克斯坦,44,广东省,"187,508"
202406,145,哈萨克斯坦,46,海南省,"1,246,955"
202406,145,哈萨克斯坦,50,重庆市,"75,385"
202406,145,哈萨克斯坦,51,四川省,"6,003,026"
202406,145,哈萨克斯坦,52,贵州省,"77,561"
202406,145,哈萨克斯坦,61,陕西省,"18,451,643"
202406,145,哈萨克斯坦,62,甘肃省,"218,998,065"
202406,145,哈萨克斯坦,64,宁夏回族自治区,"62,980"
202406,145,哈萨克斯坦,65,新疆维吾尔自治区,"571,529,199"
202406,146,吉尔吉斯斯坦,11,北京市,136
202406,146,吉尔吉斯斯坦,31,上海市,"28,052,707"
202406,146,吉尔吉斯斯坦,32,江苏省,"68,105"
202406,146,吉尔吉斯斯坦,33,浙江省,"182,332"
202406,146,吉尔吉斯斯坦,34,安徽省,"859,678"
202406,146,吉尔吉斯斯坦,35,福建省,345
202406,146,吉尔吉斯斯坦,41,河南省,"6,613,286"
202406,146,吉尔吉斯斯坦,44,广东省,"240,734"
202406,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,764,345"
202406,147,塔吉克斯坦,11,北京市,10
202406,147,塔吉克斯坦,12,天津市,"2,652,843"
202406,147,塔吉克斯坦,31,上海市,"10,969,276"
202406,147,塔吉克斯坦,32,江苏省,39
202406,147,塔吉克斯坦,33,浙江省,9
202406,147,塔吉克斯坦,35,福建省,"661,152"
202406,147,塔吉克斯坦,37,山东省,"2,887,773"
202406,147,塔吉克斯坦,43,湖南省,"11,465,178"
202406,147,塔吉克斯坦,44,广东省,"261,637"
202406,147,塔吉克斯坦,65,新疆维吾尔自治区,"8,576,796"
202406,148,土库曼斯坦,11,北京市,"768,774,002"
202406,148,土库曼斯坦,12,天津市,"230,185"
202406,148,土库曼斯坦,31,上海市,"1,358,375"
202406,148,土库曼斯坦,32,江苏省,"83,164"
202406,148,土库曼斯坦,37,山东省,"55,069"
202406,148,土库曼斯坦,41,河南省,"101,823"
202406,148,土库曼斯坦,44,广东省,361
202406,148,土库曼斯坦,65,新疆维吾尔自治区,"21,375"
202406,149,乌兹别克斯坦,11,北京市,"112,054,938"
202406,149,乌兹别克斯坦,12,天津市,"7,472,925"
202406,149,乌兹别克斯坦,13,河北省,"931,193"
202406,149,乌兹别克斯坦,14,山西省,"63,000"
202406,149,乌兹别克斯坦,23,黑龙江省,"79,500"
202406,149,乌兹别克斯坦,31,上海市,"5,307,210"
202406,149,乌兹别克斯坦,32,江苏省,"4,960,546"
202406,149,乌兹别克斯坦,33,浙江省,"6,531,353"
202406,149,乌兹别克斯坦,34,安徽省,"2,615,615"
202406,149,乌兹别克斯坦,35,福建省,"1,825,239"
202406,149,乌兹别克斯坦,37,山东省,"3,292,821"
202406,149,乌兹别克斯坦,41,河南省,"969,928"
202406,149,乌兹别克斯坦,42,湖北省,"1,010,124"
202406,149,乌兹别克斯坦,43,湖南省,"597,218"
202406,149,乌兹别克斯坦,44,广东省,"465,703"
202406,149,乌兹别克斯坦,51,四川省,"74,006"
202406,149,乌兹别克斯坦,62,甘肃省,"1,146,400"
202406,149,乌兹别克斯坦,64,宁夏回族自治区,"45,360"
202406,149,乌兹别克斯坦,65,新疆维吾尔自治区,"7,362,341"
202406,150,格鲁吉亚,11,北京市,"91,561"
202406,150,格鲁吉亚,12,天津市,"138,925"
202406,150,格鲁吉亚,14,山西省,"4,829,657"
202406,150,格鲁吉亚,23,黑龙江省,"42,186"
202406,150,格鲁吉亚,31,上海市,"942,258"
202406,150,格鲁吉亚,32,江苏省,"122,521"
202406,150,格鲁吉亚,33,浙江省,"2,878,465"
202406,150,格鲁吉亚,35,福建省,8
202406,150,格鲁吉亚,37,山东省,"2,114,649"
202406,150,格鲁吉亚,41,河南省,106
202406,150,格鲁吉亚,42,湖北省,9
202406,150,格鲁吉亚,43,湖南省,"35,990"
202406,150,格鲁吉亚,44,广东省,"1,086,097"
202406,150,格鲁吉亚,45,广西壮族自治区,"953,498"
202406,150,格鲁吉亚,50,重庆市,"52,667"
202406,150,格鲁吉亚,51,四川省,317
202406,150,格鲁吉亚,53,云南省,"8,800"
202406,150,格鲁吉亚,61,陕西省,397
202406,150,格鲁吉亚,65,新疆维吾尔自治区,"366,299"
202406,151,亚美尼亚,11,北京市,"26,949"
202406,151,亚美尼亚,12,天津市,"31,500"
202406,151,亚美尼亚,21,辽宁省,"5,179,857"
202406,151,亚美尼亚,23,黑龙江省,"38,016"
202406,151,亚美尼亚,31,上海市,"5,455,523"
202406,151,亚美尼亚,32,江苏省,"2,158,596"
202406,151,亚美尼亚,33,浙江省,"2,613"
202406,151,亚美尼亚,35,福建省,53
202406,151,亚美尼亚,36,江西省,"278,629"
202406,151,亚美尼亚,37,山东省,"27,901,441"
202406,151,亚美尼亚,41,河南省,"11,813,525"
202406,151,亚美尼亚,42,湖北省,765
202406,151,亚美尼亚,44,广东省,"1,725,304"
202406,151,亚美尼亚,45,广西壮族自治区,"764,803"
202406,151,亚美尼亚,46,海南省,"586,711"
202406,151,亚美尼亚,51,四川省,"3,788"
202406,151,亚美尼亚,65,新疆维吾尔自治区,"667,177"
202406,152,阿塞拜疆,11,北京市,351
202406,152,阿塞拜疆,31,上海市,494
202406,152,阿塞拜疆,32,江苏省,"1,128,074"
202406,152,阿塞拜疆,33,浙江省,"2,028,688"
202406,152,阿塞拜疆,37,山东省,"395,970"
202406,152,阿塞拜疆,44,广东省,"110,794"
202406,152,阿塞拜疆,51,四川省,"1,357"
202406,199,亚洲其他国家(地区),11,北京市,5
202406,199,亚洲其他国家(地区),33,浙江省,6
202406,201,阿尔及利亚,11,北京市,"13,554,079"
202406,201,阿尔及利亚,12,天津市,"117,702"
202406,201,阿尔及利亚,13,河北省,30
202406,201,阿尔及利亚,31,上海市,"109,923"
202406,201,阿尔及利亚,32,江苏省,"420,264"
202406,201,阿尔及利亚,33,浙江省,"3,193,018"
202406,201,阿尔及利亚,34,安徽省,"1,949"
202406,201,阿尔及利亚,35,福建省,"22,362"
202406,201,阿尔及利亚,36,江西省,"29,310"
202406,201,阿尔及利亚,37,山东省,"46,550"
202406,201,阿尔及利亚,41,河南省,180
202406,201,阿尔及利亚,42,湖北省,486
202406,201,阿尔及利亚,44,广东省,"301,879"
202406,201,阿尔及利亚,51,四川省,168
202406,201,阿尔及利亚,63,青海省,6
202406,202,安哥拉,11,北京市,"1,758,989,315"
202406,202,安哥拉,12,天津市,"4,559"
202406,202,安哥拉,13,河北省,"56,941"
202406,202,安哥拉,31,上海市,"4,406"
202406,202,安哥拉,32,江苏省,"188,967"
202406,202,安哥拉,33,浙江省,"97,219,998"
202406,202,安哥拉,34,安徽省,9
202406,202,安哥拉,35,福建省,"3,789,747"
202406,202,安哥拉,36,江西省,"1,721"
202406,202,安哥拉,37,山东省,"961,508"
202406,202,安哥拉,44,广东省,"22,820"
202406,202,安哥拉,51,四川省,304
202406,203,贝宁,11,北京市,"4,392,965"
202406,203,贝宁,12,天津市,"578,635"
202406,203,贝宁,13,河北省,"2,673,220"
202406,203,贝宁,21,辽宁省,"1,528,943"
202406,203,贝宁,22,吉林省,"189,965"
202406,203,贝宁,23,黑龙江省,"4,055,454"
202406,203,贝宁,31,上海市,"30,238"
202406,203,贝宁,32,江苏省,"413,415"
202406,203,贝宁,33,浙江省,18
202406,203,贝宁,35,福建省,"129,666"
202406,203,贝宁,37,山东省,"857,578"
202406,203,贝宁,42,湖北省,"278,552"
202406,203,贝宁,44,广东省,"954,124"
202406,203,贝宁,51,四川省,39
202406,204,博茨瓦纳,11,北京市,"11,040"
202406,204,博茨瓦纳,13,河北省,"2,385"
202406,204,博茨瓦纳,31,上海市,"31,411,831"
202406,204,博茨瓦纳,33,浙江省,"2,217,195"
202406,204,博茨瓦纳,35,福建省,274
202406,204,博茨瓦纳,37,山东省,"3,064,644"
202406,204,博茨瓦纳,42,湖北省,"12,458,818"
202406,204,博茨瓦纳,44,广东省,"239,158"
202406,204,博茨瓦纳,50,重庆市,372
202406,204,博茨瓦纳,51,四川省,36
202406,205,布隆迪,11,北京市,39
202406,205,布隆迪,31,上海市,"386,506"
202406,205,布隆迪,32,江苏省,4
202406,205,布隆迪,33,浙江省,"132,074"
202406,205,布隆迪,35,福建省,"251,127"
202406,205,布隆迪,36,江西省,"639,580"
202406,205,布隆迪,37,山东省,"35,772"
202406,205,布隆迪,43,湖南省,"2,262,758"
202406,205,布隆迪,51,四川省,41
202406,206,喀麦隆,11,北京市,"83,517,325"
202406,206,喀麦隆,13,河北省,385
202406,206,喀麦隆,21,辽宁省,"4,460"
202406,206,喀麦隆,31,上海市,"4,437,443"
202406,206,喀麦隆,32,江苏省,"11,104,747"
202406,206,喀麦隆,33,浙江省,"993,270"
202406,206,喀麦隆,35,福建省,"272,001"
202406,206,喀麦隆,37,山东省,"238,948"
202406,206,喀麦隆,41,河南省,126
202406,206,喀麦隆,44,广东省,"485,830"
202406,206,喀麦隆,50,重庆市,"387,530"
202406,207,加那利群岛,21,辽宁省,371
202406,207,加那利群岛,31,上海市,452
202406,207,加那利群岛,44,广东省,250
202406,208,佛得角,31,上海市,"1,925"
202406,208,佛得角,44,广东省,289
202406,208,佛得角,51,四川省,86
202406,209,中非,11,北京市,"1,007,644"
202406,209,中非,31,上海市,"623,811"
202406,209,中非,32,江苏省,"1,709,262"
202406,209,中非,33,浙江省,"1,018,065"
202406,209,中非,44,广东省,"304,665"
202406,211,乍得,11,北京市,"88,719,272"
202406,211,乍得,31,上海市,78
202406,211,乍得,34,安徽省,"540,002"
202406,211,乍得,37,山东省,"71,466"
202406,211,乍得,44,广东省,171
202406,212,科摩罗,33,浙江省,8
202406,212,科摩罗,42,湖北省,82
202406,212,科摩罗,44,广东省,311
202406,213,刚果共和国,11,北京市,"235,399,404"
202406,213,刚果共和国,31,上海市,"1,800,708"
202406,213,刚果共和国,32,江苏省,"2,184,068"
202406,213,刚果共和国,33,浙江省,"88,148,871"
202406,213,刚果共和国,37,山东省,"77,317,695"
202406,213,刚果共和国,44,广东省,"246,948"
202406,213,刚果共和国,51,四川省,"5,425,851"
202406,214,吉布提,21,辽宁省,8
202406,214,吉布提,31,上海市,50
202406,214,吉布提,33,浙江省,"353,596"
202406,214,吉布提,44,广东省,24
202406,215,埃及,11,北京市,"1,299,381"
202406,215,埃及,12,天津市,"531,963"
202406,215,埃及,13,河北省,"48,232"
202406,215,埃及,21,辽宁省,"621,523"
202406,215,埃及,23,黑龙江省,"1,835,773"
202406,215,埃及,31,上海市,"4,565,180"
202406,215,埃及,32,江苏省,"8,809,001"
202406,215,埃及,33,浙江省,"7,944,474"
202406,215,埃及,34,安徽省,"278,992"
202406,215,埃及,35,福建省,"676,100"
202406,215,埃及,36,江西省,"319,747"
202406,215,埃及,37,山东省,"11,686,041"
202406,215,埃及,41,河南省,"75,770"
202406,215,埃及,42,湖北省,"64,721"
202406,215,埃及,43,湖南省,"244,992"
202406,215,埃及,44,广东省,"5,034,425"
202406,215,埃及,45,广西壮族自治区,"253,220"
202406,215,埃及,46,海南省,"43,222"
202406,215,埃及,50,重庆市,"426,919"
202406,215,埃及,51,四川省,"1,194,446"
202406,215,埃及,62,甘肃省,180
202406,215,埃及,65,新疆维吾尔自治区,"2,506,444"
202406,216,赤道几内亚,11,北京市,"58,336,227"
202406,216,赤道几内亚,32,江苏省,"2,122,828"
202406,216,赤道几内亚,33,浙江省,"1,792,976"
202406,216,赤道几内亚,37,山东省,"286,915"
202406,216,赤道几内亚,50,重庆市,"422,833"
202406,217,埃塞俄比亚,11,北京市,"5,129,175"
202406,217,埃塞俄比亚,12,天津市,"625,080"
202406,217,埃塞俄比亚,13,河北省,"1,295,746"
202406,217,埃塞俄比亚,23,黑龙江省,"472,914"
202406,217,埃塞俄比亚,31,上海市,"3,220,652"
202406,217,埃塞俄比亚,32,江苏省,"3,498,329"
202406,217,埃塞俄比亚,33,浙江省,"593,646"
202406,217,埃塞俄比亚,34,安徽省,"5,233,998"
202406,217,埃塞俄比亚,35,福建省,"2,774,271"
202406,217,埃塞俄比亚,36,江西省,"810,064"
202406,217,埃塞俄比亚,37,山东省,"7,422,536"
202406,217,埃塞俄比亚,41,河南省,"124,746"
202406,217,埃塞俄比亚,42,湖北省,"300,156"
202406,217,埃塞俄比亚,43,湖南省,"269,580"
202406,217,埃塞俄比亚,44,广东省,"721,567"
202406,217,埃塞俄比亚,50,重庆市,"302,567"
202406,217,埃塞俄比亚,51,四川省,101
202406,217,埃塞俄比亚,53,云南省,749
202406,217,埃塞俄比亚,64,宁夏回族自治区,"284,426"
202406,217,埃塞俄比亚,65,新疆维吾尔自治区,"157,446"
202406,218,加蓬,11,北京市,"238,548,563"
202406,218,加蓬,12,天津市,"4,581,849"
202406,218,加蓬,21,辽宁省,"39,340"
202406,218,加蓬,31,上海市,"4,672,813"
202406,218,加蓬,32,江苏省,"21,656,063"
202406,218,加蓬,33,浙江省,"2,088,220"
202406,218,加蓬,35,福建省,"2,536,777"
202406,218,加蓬,36,江西省,"1,961,868"
202406,218,加蓬,37,山东省,"1,123,557"
202406,218,加蓬,44,广东省,"810,308"
202406,218,加蓬,45,广西壮族自治区,"19,126,639"
202406,218,加蓬,50,重庆市,"993,523"
202406,218,加蓬,51,四川省,"1,145"
202406,218,加蓬,52,贵州省,"924,093"
202406,219,冈比亚,11,北京市,33
202406,219,冈比亚,21,辽宁省,"1,393,059"
202406,219,冈比亚,31,上海市,"145,652"
202406,219,冈比亚,32,江苏省,"171,537"
202406,219,冈比亚,33,浙江省,4
202406,219,冈比亚,34,安徽省,"168,245"
202406,219,冈比亚,35,福建省,"2,753,226"
202406,219,冈比亚,36,江西省,"174,133"
