数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201607,115,以色列,22,吉林省,333256
201607,115,以色列,23,黑龙江省,944910
201607,115,以色列,31,上海市,68165386
201607,115,以色列,32,江苏省,27389939
201607,115,以色列,33,浙江省,3097528
201607,115,以色列,34,安徽省,952919
201607,115,以色列,35,福建省,4671676
201607,115,以色列,36,江西省,460925
201607,115,以色列,37,山东省,8151973
201607,115,以色列,41,河南省,314587
201607,115,以色列,42,湖北省,1172189
201607,115,以色列,43,湖南省,778521
201607,115,以色列,44,广东省,26451593
201607,115,以色列,45,广西壮族自治区,180438
201607,115,以色列,50,重庆市,2486542
201607,115,以色列,51,四川省,60457742
201607,115,以色列,52,贵州省,321721
201607,115,以色列,53,云南省,433709
201607,115,以色列,61,陕西省,3685599
201607,115,以色列,62,甘肃省,212100
201607,115,以色列,64,宁夏回族自治区,128755
201607,115,以色列,65,新疆维吾尔自治区,104004
201607,116,日本,11,北京市,1036167732
201607,116,日本,12,天津市,538493586
201607,116,日本,13,河北省,50902734
201607,116,日本,14,山西省,48818768
201607,116,日本,15,内蒙古自治区,92357686
201607,116,日本,21,辽宁省,414297466
201607,116,日本,22,吉林省,115945195
201607,116,日本,23,黑龙江省,16204203
201607,116,日本,31,上海市,2527525886
201607,116,日本,32,江苏省,2005902364
201607,116,日本,33,浙江省,567459661
201607,116,日本,34,安徽省,90319141
201607,116,日本,35,福建省,272697408
201607,116,日本,36,江西省,44117730
201607,116,日本,37,山东省,445855621
201607,116,日本,41,河南省,169856546
201607,116,日本,42,湖北省,194182184
201607,116,日本,43,湖南省,69025298
201607,116,日本,44,广东省,2999253970
201607,116,日本,45,广西壮族自治区,36307909
201607,116,日本,46,海南省,13148263
201607,116,日本,50,重庆市,84559850
201607,116,日本,51,四川省,146711904
201607,116,日本,52,贵州省,2197009
201607,116,日本,53,云南省,3011590
201607,116,日本,54,西藏自治区,122024
201607,116,日本,61,陕西省,90031831
201607,116,日本,62,甘肃省,2175950
201607,116,日本,63,青海省,352261
201607,116,日本,64,宁夏回族自治区,8699664
201607,116,日本,65,新疆维吾尔自治区,5974495
201607,117,约旦,11,北京市,3400
201607,117,约旦,31,上海市,2853403
201607,117,约旦,32,江苏省,3150551
201607,117,约旦,33,浙江省,1866154
201607,117,约旦,35,福建省,15
201607,117,约旦,37,山东省,306152
201607,117,约旦,41,河南省,174924
201607,117,约旦,44,广东省,2131411
201607,117,约旦,45,广西壮族自治区,184
201607,117,约旦,51,四川省,706
201607,118,科威特,11,北京市,466224794
201607,118,科威特,12,天津市,214978
201607,118,科威特,13,河北省,550833
201607,118,科威特,21,辽宁省,11872233
201607,118,科威特,31,上海市,16581992
201607,118,科威特,32,江苏省,23241967
201607,118,科威特,33,浙江省,28236098
201607,118,科威特,34,安徽省,21960
201607,118,科威特,35,福建省,5019898
201607,118,科威特,37,山东省,118712083
201607,118,科威特,41,河南省,35205
201607,118,科威特,42,湖北省,32075
201607,118,科威特,43,湖南省,54930
201607,118,科威特,44,广东省,27594840
201607,118,科威特,45,广西壮族自治区,8435790
201607,118,科威特,46,海南省,5058794
201607,118,科威特,50,重庆市,1851779
201607,118,科威特,51,四川省,613
201607,118,科威特,53,云南省,1198810
201607,119,老挝,11,北京市,2325571
201607,119,老挝,12,天津市,217041
201607,119,老挝,13,河北省,1233213
201607,119,老挝,31,上海市,1352968
201607,119,老挝,32,江苏省,833657
201607,119,老挝,33,浙江省,4105987
201607,119,老挝,35,福建省,14931815
201607,119,老挝,37,山东省,13157160
201607,119,老挝,44,广东省,5700860
201607,119,老挝,45,广西壮族自治区,135068
201607,119,老挝,46,海南省,1603
201607,119,老挝,51,四川省,176
201607,119,老挝,53,云南省,31418326
201607,120,黎巴嫩,11,北京市,2396
201607,120,黎巴嫩,31,上海市,72018
201607,120,黎巴嫩,32,江苏省,32237
201607,120,黎巴嫩,33,浙江省,1455893
201607,120,黎巴嫩,35,福建省,64
201607,120,黎巴嫩,37,山东省,76957
201607,120,黎巴嫩,44,广东省,3955
201607,120,黎巴嫩,45,广西壮族自治区,252
201607,120,黎巴嫩,51,四川省,50
201607,120,黎巴嫩,53,云南省,95
201607,121,中国澳门,11,北京市,1544081
201607,121,中国澳门,12,天津市,5449
201607,121,中国澳门,31,上海市,176690
201607,121,中国澳门,32,江苏省,171005
201607,121,中国澳门,33,浙江省,57851
201607,121,中国澳门,35,福建省,2870
201607,121,中国澳门,37,山东省,8259
201607,121,中国澳门,42,湖北省,34552
201607,121,中国澳门,44,广东省,8697529
201607,121,中国澳门,45,广西壮族自治区,1131
201607,121,中国澳门,51,四川省,50580
201607,122,马来西亚,11,北京市,93175940
201607,122,马来西亚,12,天津市,79104836
201607,122,马来西亚,13,河北省,4415724
201607,122,马来西亚,14,山西省,5241993
201607,122,马来西亚,15,内蒙古自治区,154700
201607,122,马来西亚,21,辽宁省,14344034
201607,122,马来西亚,22,吉林省,5736277
201607,122,马来西亚,23,黑龙江省,3231206
201607,122,马来西亚,31,上海市,755873157
201607,122,马来西亚,32,江苏省,456951427
201607,122,马来西亚,33,浙江省,143547433
201607,122,马来西亚,34,安徽省,41394044
201607,122,马来西亚,35,福建省,112295960
201607,122,马来西亚,36,江西省,6785613
201607,122,马来西亚,37,山东省,193074998
201607,122,马来西亚,41,河南省,12590404
201607,122,马来西亚,42,湖北省,15913917
201607,122,马来西亚,43,湖南省,5561882
201607,122,马来西亚,44,广东省,1481123742
201607,122,马来西亚,45,广西壮族自治区,21035831
201607,122,马来西亚,46,海南省,252124
201607,122,马来西亚,50,重庆市,127489878
201607,122,马来西亚,51,四川省,83361730
201607,122,马来西亚,52,贵州省,1152213
201607,122,马来西亚,53,云南省,550736
201607,122,马来西亚,61,陕西省,16085745
201607,122,马来西亚,62,甘肃省,378906
201607,122,马来西亚,64,宁夏回族自治区,1989788
201607,122,马来西亚,65,新疆维吾尔自治区,289574
201607,123,马尔代夫,11,北京市,10952
201607,123,马尔代夫,13,河北省,840
201607,123,马尔代夫,31,上海市,94
201607,123,马尔代夫,44,广东省,17732
201607,124,蒙古,11,北京市,23389166
201607,124,蒙古,12,天津市,5286425
201607,124,蒙古,13,河北省,3082432
201607,124,蒙古,14,山西省,11252
201607,124,蒙古,15,内蒙古自治区,163601306
201607,124,蒙古,21,辽宁省,144020
201607,124,蒙古,22,吉林省,2595457
201607,124,蒙古,23,黑龙江省,3149395
201607,124,蒙古,31,上海市,252517
201607,124,蒙古,33,浙江省,2384129
201607,124,蒙古,36,江西省,112980
201607,124,蒙古,37,山东省,31949
201607,124,蒙古,41,河南省,13655568
201607,124,蒙古,42,湖北省,40
201607,124,蒙古,44,广东省,359767
201607,124,蒙古,51,四川省,20
201607,124,蒙古,53,云南省,2932146
201607,124,蒙古,62,甘肃省,16101260
201607,124,蒙古,65,新疆维吾尔自治区,697843
201607,125,尼泊尔,11,北京市,252741
201607,125,尼泊尔,13,河北省,34920
201607,125,尼泊尔,21,辽宁省,3009
201607,125,尼泊尔,31,上海市,247762
201607,125,尼泊尔,33,浙江省,3590
201607,125,尼泊尔,35,福建省,416
201607,125,尼泊尔,37,山东省,1292
201607,125,尼泊尔,44,广东省,451636
201607,125,尼泊尔,46,海南省,4438
201607,125,尼泊尔,51,四川省,2203
201607,125,尼泊尔,53,云南省,36154
201607,125,尼泊尔,54,西藏自治区,598047
201607,126,阿曼,11,北京市,452436191
201607,126,阿曼,12,天津市,1385643
201607,126,阿曼,14,山西省,159796
201607,126,阿曼,15,内蒙古自治区,432397
201607,126,阿曼,21,辽宁省,128207912
201607,126,阿曼,31,上海市,7146669
201607,126,阿曼,32,江苏省,8524543
201607,126,阿曼,33,浙江省,17130677
201607,126,阿曼,34,安徽省,78240
201607,126,阿曼,35,福建省,20932539
201607,126,阿曼,37,山东省,58632906
201607,126,阿曼,42,湖北省,1
201607,126,阿曼,44,广东省,41245626
201607,126,阿曼,45,广西壮族自治区,46234640
201607,126,阿曼,46,海南省,103126333
201607,126,阿曼,51,四川省,598507
201607,127,巴基斯坦,11,北京市,13161911
201607,127,巴基斯坦,12,天津市,1392757
201607,127,巴基斯坦,13,河北省,999425
201607,127,巴基斯坦,21,辽宁省,1946222
201607,127,巴基斯坦,22,吉林省,2187
201607,127,巴基斯坦,31,上海市,9261128
201607,127,巴基斯坦,32,江苏省,8156405
201607,127,巴基斯坦,33,浙江省,12798332
201607,127,巴基斯坦,34,安徽省,1709125
201607,127,巴基斯坦,35,福建省,9549599
201607,127,巴基斯坦,36,江西省,1210718
201607,127,巴基斯坦,37,山东省,16793981
201607,127,巴基斯坦,41,河南省,453430
201607,127,巴基斯坦,42,湖北省,699973
201607,127,巴基斯坦,43,湖南省,6486787
201607,127,巴基斯坦,44,广东省,43540518
201607,127,巴基斯坦,45,广西壮族自治区,740189
201607,127,巴基斯坦,46,海南省,431933
201607,127,巴基斯坦,50,重庆市,680031
201607,127,巴基斯坦,51,四川省,682880
201607,127,巴基斯坦,61,陕西省,13756
201607,127,巴基斯坦,63,青海省,2913
201607,127,巴基斯坦,64,宁夏回族自治区,137926
201607,127,巴基斯坦,65,新疆维吾尔自治区,620814
201607,128,巴勒斯坦,33,浙江省,52380
201607,129,菲律宾,11,北京市,47520046
201607,129,菲律宾,12,天津市,35611019
201607,129,菲律宾,13,河北省,955046
201607,129,菲律宾,14,山西省,6162042
201607,129,菲律宾,15,内蒙古自治区,2715730
201607,129,菲律宾,21,辽宁省,13901305
201607,129,菲律宾,22,吉林省,3241711
201607,129,菲律宾,23,黑龙江省,108706
201607,129,菲律宾,31,上海市,226601453
201607,129,菲律宾,32,江苏省,234820668
201607,129,菲律宾,33,浙江省,48004444
201607,129,菲律宾,34,安徽省,7305760
201607,129,菲律宾,35,福建省,55212982
201607,129,菲律宾,36,江西省,2593413
201607,129,菲律宾,37,山东省,66133677
201607,129,菲律宾,41,河南省,23212012
201607,129,菲律宾,42,湖北省,7918821
201607,129,菲律宾,43,湖南省,1194936
201607,129,菲律宾,44,广东省,592228872
201607,129,菲律宾,45,广西壮族自治区,19220126
201607,129,菲律宾,46,海南省,3054559
201607,129,菲律宾,50,重庆市,50529908
201607,129,菲律宾,51,四川省,16437324
201607,129,菲律宾,52,贵州省,109831
201607,129,菲律宾,61,陕西省,3234340
201607,129,菲律宾,65,新疆维吾尔自治区,100256
201607,130,卡塔尔,11,北京市,33753545
201607,130,卡塔尔,12,天津市,1818611
201607,130,卡塔尔,13,河北省,226988
201607,130,卡塔尔,21,辽宁省,24125252
201607,130,卡塔尔,31,上海市,4395030
201607,130,卡塔尔,32,江苏省,21645668
201607,130,卡塔尔,33,浙江省,24703268
201607,130,卡塔尔,34,安徽省,1085729
201607,130,卡塔尔,35,福建省,5280631
201607,130,卡塔尔,36,江西省,89250
201607,130,卡塔尔,37,山东省,17787157
201607,130,卡塔尔,41,河南省,197390
201607,130,卡塔尔,42,湖北省,176715
201607,130,卡塔尔,43,湖南省,320127
201607,130,卡塔尔,44,广东省,52904445
201607,130,卡塔尔,45,广西壮族自治区,235
201607,130,卡塔尔,50,重庆市,136478
201607,130,卡塔尔,51,四川省,301219
201607,130,卡塔尔,52,贵州省,3223534
201607,130,卡塔尔,62,甘肃省,348
201607,130,卡塔尔,64,宁夏回族自治区,115606
201607,131,沙特阿拉伯,11,北京市,1129949631
201607,131,沙特阿拉伯,12,天津市,3760319
201607,131,沙特阿拉伯,13,河北省,6282137
201607,131,沙特阿拉伯,15,内蒙古自治区,569250
201607,131,沙特阿拉伯,21,辽宁省,106631110
201607,131,沙特阿拉伯,22,吉林省,193011
201607,131,沙特阿拉伯,23,黑龙江省,1277121
201607,131,沙特阿拉伯,31,上海市,51706491
201607,131,沙特阿拉伯,32,江苏省,191662421
201607,131,沙特阿拉伯,33,浙江省,126290472
201607,131,沙特阿拉伯,34,安徽省,4310743
201607,131,沙特阿拉伯,35,福建省,233520054
201607,131,沙特阿拉伯,36,江西省,1889019
201607,131,沙特阿拉伯,37,山东省,68191664
201607,131,沙特阿拉伯,41,河南省,280386
201607,131,沙特阿拉伯,42,湖北省,5044384
201607,131,沙特阿拉伯,44,广东省,87860733
201607,131,沙特阿拉伯,45,广西壮族自治区,559856
201607,131,沙特阿拉伯,46,海南省,31758409
201607,131,沙特阿拉伯,50,重庆市,13996578
201607,131,沙特阿拉伯,51,四川省,503942
201607,131,沙特阿拉伯,53,云南省,8221822
201607,131,沙特阿拉伯,65,新疆维吾尔自治区,57219
201607,132,新加坡,11,北京市,155680725
201607,132,新加坡,12,天津市,61667059
201607,132,新加坡,13,河北省,2581707
201607,132,新加坡,14,山西省,5145928
201607,132,新加坡,15,内蒙古自治区,107037
201607,132,新加坡,21,辽宁省,58353699
201607,132,新加坡,22,吉林省,2448762
201607,132,新加坡,23,黑龙江省,1508059
201607,132,新加坡,31,上海市,601456891
201607,132,新加坡,32,江苏省,298958298
201607,132,新加坡,33,浙江省,101114851
201607,132,新加坡,34,安徽省,7483109
201607,132,新加坡,35,福建省,50087433
201607,132,新加坡,36,江西省,43678721
201607,132,新加坡,37,山东省,74678799
201607,132,新加坡,41,河南省,22498552
201607,132,新加坡,42,湖北省,11698830
201607,132,新加坡,43,湖南省,4995314
201607,132,新加坡,44,广东省,742791986
201607,132,新加坡,45,广西壮族自治区,12978124
201607,132,新加坡,46,海南省,247690
201607,132,新加坡,50,重庆市,18968804
201607,132,新加坡,51,四川省,11191713
201607,132,新加坡,52,贵州省,355085
201607,132,新加坡,53,云南省,1379840
201607,132,新加坡,54,西藏自治区,10535
201607,132,新加坡,61,陕西省,7704977
201607,132,新加坡,62,甘肃省,1320183
201607,132,新加坡,64,宁夏回族自治区,183423
201607,132,新加坡,65,新疆维吾尔自治区,293860
201607,133,韩国,11,北京市,581737514
201607,133,韩国,12,天津市,715186801
201607,133,韩国,13,河北省,106826063
201607,133,韩国,14,山西省,100983753
201607,133,韩国,15,内蒙古自治区,78873937
201607,133,韩国,21,辽宁省,344803145
201607,133,韩国,22,吉林省,19120735
201607,133,韩国,23,黑龙江省,4691282
201607,133,韩国,31,上海市,1531367657
201607,133,韩国,32,江苏省,3026874725
201607,133,韩国,33,浙江省,514887525
201607,133,韩国,34,安徽省,62936700
201607,133,韩国,35,福建省,249419656
201607,133,韩国,36,江西省,81898526
201607,133,韩国,37,山东省,1179202867
201607,133,韩国,41,河南省,455249268
201607,133,韩国,42,湖北省,118230964
201607,133,韩国,43,湖南省,36030730
201607,133,韩国,44,广东省,3066953045
201607,133,韩国,45,广西壮族自治区,17759988
201607,133,韩国,46,海南省,23283914
201607,133,韩国,50,重庆市,224236720
201607,133,韩国,51,四川省,122684675
201607,133,韩国,52,贵州省,273477
201607,133,韩国,53,云南省,293805
201607,133,韩国,54,西藏自治区,405712
201607,133,韩国,61,陕西省,231018938
201607,133,韩国,62,甘肃省,3898686
201607,133,韩国,63,青海省,576742
201607,133,韩国,64,宁夏回族自治区,1015022
201607,133,韩国,65,新疆维吾尔自治区,1862983
201607,134,斯里兰卡,11,北京市,1864612
201607,134,斯里兰卡,12,天津市,644125
201607,134,斯里兰卡,13,河北省,16995
201607,134,斯里兰卡,21,辽宁省,94675
201607,134,斯里兰卡,31,上海市,7525691
201607,134,斯里兰卡,32,江苏省,4555145
201607,134,斯里兰卡,33,浙江省,233642
201607,134,斯里兰卡,34,安徽省,432670
201607,134,斯里兰卡,35,福建省,839034
201607,134,斯里兰卡,36,江西省,76308
201607,134,斯里兰卡,37,山东省,1023019
201607,134,斯里兰卡,42,湖北省,61
201607,134,斯里兰卡,43,湖南省,21839
201607,134,斯里兰卡,44,广东省,4134508
201607,134,斯里兰卡,45,广西壮族自治区,255965
201607,134,斯里兰卡,46,海南省,41917
201607,134,斯里兰卡,50,重庆市,542
201607,134,斯里兰卡,51,四川省,5225
201607,134,斯里兰卡,53,云南省,1120
201607,134,斯里兰卡,61,陕西省,1117
201607,134,斯里兰卡,63,青海省,332
201607,135,叙利亚,11,北京市,1224
201607,135,叙利亚,31,上海市,94166
201607,135,叙利亚,33,浙江省,87737
201607,135,叙利亚,44,广东省,284
201607,135,叙利亚,45,广西壮族自治区,103
201607,136,泰国,11,北京市,167171798
201607,136,泰国,12,天津市,37415586
201607,136,泰国,13,河北省,7451454
201607,136,泰国,14,山西省,638696
201607,136,泰国,15,内蒙古自治区,1796444
201607,136,泰国,21,辽宁省,34513635
201607,136,泰国,22,吉林省,21983746
201607,136,泰国,23,黑龙江省,413833
201607,136,泰国,31,上海市,339581814
201607,136,泰国,32,江苏省,398726699
201607,136,泰国,33,浙江省,111008247
201607,136,泰国,34,安徽省,11612708
201607,136,泰国,35,福建省,86683611
201607,136,泰国,36,江西省,6335913
201607,136,泰国,37,山东省,265405159
201607,136,泰国,41,河南省,5006148
201607,136,泰国,42,湖北省,37822503
201607,136,泰国,43,湖南省,8723744
201607,136,泰国,44,广东省,969597181
201607,136,泰国,45,广西壮族自治区,111513599
201607,136,泰国,46,海南省,4480685
201607,136,泰国,50,重庆市,80176390
201607,136,泰国,51,四川省,42198966
201607,136,泰国,52,贵州省,9693791
201607,136,泰国,53,云南省,9792603
201607,136,泰国,54,西藏自治区,1694
201607,136,泰国,61,陕西省,1581056
201607,136,泰国,62,甘肃省,45800
201607,136,泰国,63,青海省,2392
201607,136,泰国,64,宁夏回族自治区,716904
