数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202309,107,柬埔寨,44,广东省,17337875
202309,107,柬埔寨,45,广西壮族自治区,599083
202309,107,柬埔寨,46,海南省,600891
202309,107,柬埔寨,50,重庆市,512813
202309,107,柬埔寨,51,四川省,667399
202309,107,柬埔寨,53,云南省,3769469
202309,107,柬埔寨,61,陕西省,3737
202309,107,柬埔寨,65,新疆维吾尔自治区,197351
202309,108,塞浦路斯,11,北京市,641016
202309,108,塞浦路斯,12,天津市,308385
202309,108,塞浦路斯,13,河北省,15
202309,108,塞浦路斯,21,辽宁省,4
202309,108,塞浦路斯,31,上海市,1181426
202309,108,塞浦路斯,32,江苏省,13605
202309,108,塞浦路斯,33,浙江省,357774
202309,108,塞浦路斯,34,安徽省,70
202309,108,塞浦路斯,35,福建省,479
202309,108,塞浦路斯,37,山东省,17678
202309,108,塞浦路斯,41,河南省,13
202309,108,塞浦路斯,42,湖北省,3
202309,108,塞浦路斯,43,湖南省,1868799
202309,108,塞浦路斯,44,广东省,135823
202309,108,塞浦路斯,51,四川省,883
202309,109,朝鲜,11,北京市,143565
202309,109,朝鲜,21,辽宁省,12077300
202309,109,朝鲜,22,吉林省,9070153
202309,109,朝鲜,31,上海市,47
202309,109,朝鲜,37,山东省,345483
202309,109,朝鲜,41,河南省,1560783
202309,109,朝鲜,44,广东省,3294203
202309,109,朝鲜,51,四川省,1270123
202309,110,中国香港,11,北京市,501307523
202309,110,中国香港,12,天津市,2525326
202309,110,中国香港,13,河北省,357961
202309,110,中国香港,14,山西省,1243
202309,110,中国香港,21,辽宁省,20420378
202309,110,中国香港,22,吉林省,1526
202309,110,中国香港,23,黑龙江省,747211
202309,110,中国香港,31,上海市,110029923
202309,110,中国香港,32,江苏省,41690129
202309,110,中国香港,33,浙江省,25593405
202309,110,中国香港,34,安徽省,2739781
202309,110,中国香港,35,福建省,68278633
202309,110,中国香港,36,江西省,6243777
202309,110,中国香港,37,山东省,5081133
202309,110,中国香港,41,河南省,2327538
202309,110,中国香港,42,湖北省,755978
202309,110,中国香港,43,湖南省,73208592
202309,110,中国香港,44,广东省,296664652
202309,110,中国香港,45,广西壮族自治区,151960
202309,110,中国香港,46,海南省,25070734
202309,110,中国香港,50,重庆市,2538895
202309,110,中国香港,51,四川省,16057535
202309,110,中国香港,52,贵州省,353628
202309,110,中国香港,53,云南省,7874478
202309,110,中国香港,54,西藏自治区,98415
202309,110,中国香港,61,陕西省,492310
202309,110,中国香港,65,新疆维吾尔自治区,1221947
202309,111,印度,11,北京市,67080454
202309,111,印度,12,天津市,46252394
202309,111,印度,13,河北省,32371531
202309,111,印度,14,山西省,10619173
202309,111,印度,15,内蒙古自治区,297265
202309,111,印度,21,辽宁省,20478020
202309,111,印度,22,吉林省,1946492
202309,111,印度,23,黑龙江省,138874
202309,111,印度,31,上海市,197597750
202309,111,印度,32,江苏省,175252241
202309,111,印度,33,浙江省,178138239
202309,111,印度,34,安徽省,40866717
202309,111,印度,35,福建省,177705662
202309,111,印度,36,江西省,3817727
202309,111,印度,37,山东省,131214620
202309,111,印度,41,河南省,33570971
202309,111,印度,42,湖北省,17813588
202309,111,印度,43,湖南省,14226211
202309,111,印度,44,广东省,197055642
202309,111,印度,45,广西壮族自治区,7249445
202309,111,印度,46,海南省,28609686
202309,111,印度,50,重庆市,15749063
202309,111,印度,51,四川省,8993447
202309,111,印度,52,贵州省,1039929
202309,111,印度,53,云南省,5497162
202309,111,印度,54,西藏自治区,154833
202309,111,印度,61,陕西省,9808300
202309,111,印度,62,甘肃省,48750
202309,111,印度,63,青海省,468263
202309,111,印度,64,宁夏回族自治区,19446
202309,111,印度,65,新疆维吾尔自治区,92508
202309,112,印度尼西亚,11,北京市,316270811
202309,112,印度尼西亚,12,天津市,121879908
202309,112,印度尼西亚,13,河北省,36655490
202309,112,印度尼西亚,14,山西省,200677027
202309,112,印度尼西亚,15,内蒙古自治区,13261705
202309,112,印度尼西亚,21,辽宁省,22923750
202309,112,印度尼西亚,22,吉林省,34054873
202309,112,印度尼西亚,23,黑龙江省,99089
202309,112,印度尼西亚,31,上海市,619613159
202309,112,印度尼西亚,32,江苏省,646562042
202309,112,印度尼西亚,33,浙江省,958676341
202309,112,印度尼西亚,34,安徽省,55385997
202309,112,印度尼西亚,35,福建省,1484227520
202309,112,印度尼西亚,36,江西省,68266660
202309,112,印度尼西亚,37,山东省,306390800
202309,112,印度尼西亚,41,河南省,41378388
202309,112,印度尼西亚,42,湖北省,83901165
202309,112,印度尼西亚,43,湖南省,68973933
202309,112,印度尼西亚,44,广东省,656746202
202309,112,印度尼西亚,45,广西壮族自治区,79658959
202309,112,印度尼西亚,46,海南省,154768846
202309,112,印度尼西亚,50,重庆市,42946016
202309,112,印度尼西亚,51,四川省,111353259
202309,112,印度尼西亚,52,贵州省,4182891
202309,112,印度尼西亚,53,云南省,25549179
202309,112,印度尼西亚,61,陕西省,13003600
202309,112,印度尼西亚,62,甘肃省,97905325
202309,112,印度尼西亚,64,宁夏回族自治区,61644
202309,112,印度尼西亚,65,新疆维吾尔自治区,62036681
202309,113,伊朗,11,北京市,31385071
202309,113,伊朗,12,天津市,12101899
202309,113,伊朗,13,河北省,22819
202309,113,伊朗,21,辽宁省,30789
202309,113,伊朗,31,上海市,62387376
202309,113,伊朗,32,江苏省,30132293
202309,113,伊朗,33,浙江省,93700477
202309,113,伊朗,34,安徽省,88446207
202309,113,伊朗,35,福建省,8956414
202309,113,伊朗,36,江西省,24300
202309,113,伊朗,37,山东省,22550230
202309,113,伊朗,41,河南省,171125
202309,113,伊朗,42,湖北省,699390
202309,113,伊朗,43,湖南省,894
202309,113,伊朗,44,广东省,8429373
202309,113,伊朗,46,海南省,51126
202309,113,伊朗,51,四川省,6000
202309,113,伊朗,52,贵州省,486556
202309,113,伊朗,63,青海省,146237
202309,114,伊拉克,11,北京市,2646517268
202309,114,伊拉克,31,上海市,4932
202309,114,伊拉克,32,江苏省,183383848
202309,114,伊拉克,33,浙江省,333294348
202309,114,伊拉克,35,福建省,515
202309,114,伊拉克,36,江西省,274
202309,114,伊拉克,37,山东省,294
202309,114,伊拉克,44,广东省,80530275
202309,114,伊拉克,46,海南省,9335
202309,115,以色列,11,北京市,73859575
202309,115,以色列,12,天津市,9539889
202309,115,以色列,13,河北省,83395
202309,115,以色列,14,山西省,552
202309,115,以色列,21,辽宁省,1274002
202309,115,以色列,22,吉林省,1627709
202309,115,以色列,23,黑龙江省,9067
202309,115,以色列,31,上海市,69581055
202309,115,以色列,32,江苏省,49855874
202309,115,以色列,33,浙江省,14784912
202309,115,以色列,34,安徽省,24457848
202309,115,以色列,35,福建省,5965375
202309,115,以色列,36,江西省,2473702
202309,115,以色列,37,山东省,11884880
202309,115,以色列,41,河南省,2427255
202309,115,以色列,42,湖北省,10242550
202309,115,以色列,43,湖南省,2930232
202309,115,以色列,44,广东省,116916478
202309,115,以色列,45,广西壮族自治区,319207
202309,115,以色列,46,海南省,520864
202309,115,以色列,50,重庆市,49334137
202309,115,以色列,51,四川省,428065214
202309,115,以色列,53,云南省,208610
202309,115,以色列,61,陕西省,489829
202309,115,以色列,64,宁夏回族自治区,402429
202309,116,日本,11,北京市,1332992227
202309,116,日本,12,天津市,533255344
202309,116,日本,13,河北省,51259323
202309,116,日本,14,山西省,22850202
202309,116,日本,15,内蒙古自治区,6373396
202309,116,日本,21,辽宁省,352879431
202309,116,日本,22,吉林省,38202527
202309,116,日本,23,黑龙江省,23050871
202309,116,日本,31,上海市,2966830514
202309,116,日本,32,江苏省,2339162984
202309,116,日本,33,浙江省,1042211842
202309,116,日本,34,安徽省,430321965
202309,116,日本,35,福建省,434372025
202309,116,日本,36,江西省,78494362
202309,116,日本,37,山东省,618276674
202309,116,日本,41,河南省,135619428
202309,116,日本,42,湖北省,253309522
202309,116,日本,43,湖南省,90060922
202309,116,日本,44,广东省,2889774892
202309,116,日本,45,广西壮族自治区,25990731
202309,116,日本,46,海南省,105693724
202309,116,日本,50,重庆市,86453104
202309,116,日本,51,四川省,193355741
202309,116,日本,52,贵州省,1988158
202309,116,日本,53,云南省,3408779
202309,116,日本,54,西藏自治区,46921
202309,116,日本,61,陕西省,163953351
202309,116,日本,62,甘肃省,4556746
202309,116,日本,63,青海省,5821
202309,116,日本,64,宁夏回族自治区,4772025
202309,116,日本,65,新疆维吾尔自治区,29541005
202309,117,约旦,11,北京市,17548819
202309,117,约旦,12,天津市,98
202309,117,约旦,21,辽宁省,117
202309,117,约旦,23,黑龙江省,2265
202309,117,约旦,31,上海市,12101044
202309,117,约旦,32,江苏省,3157085
202309,117,约旦,33,浙江省,4149865
202309,117,约旦,34,安徽省,966033
202309,117,约旦,35,福建省,599064
202309,117,约旦,37,山东省,1305341
202309,117,约旦,41,河南省,99600
202309,117,约旦,42,湖北省,2544365
202309,117,约旦,44,广东省,2625976
202309,117,约旦,45,广西壮族自治区,168
202309,117,约旦,46,海南省,423
202309,117,约旦,50,重庆市,1555
202309,117,约旦,51,四川省,6955
202309,117,约旦,61,陕西省,88000
202309,118,科威特,11,北京市,843450849
202309,118,科威特,12,天津市,112749
202309,118,科威特,13,河北省,574297
202309,118,科威特,21,辽宁省,1666
202309,118,科威特,23,黑龙江省,446900
202309,118,科威特,31,上海市,543848
202309,118,科威特,32,江苏省,6347256
202309,118,科威特,33,浙江省,57985501
202309,118,科威特,34,安徽省,25
202309,118,科威特,35,福建省,5256402
202309,118,科威特,37,山东省,7599862
202309,118,科威特,41,河南省,180
202309,118,科威特,42,湖北省,2809136
202309,118,科威特,44,广东省,20039884
202309,118,科威特,45,广西壮族自治区,89125895
202309,118,科威特,46,海南省,10273095
202309,118,科威特,50,重庆市,78
202309,118,科威特,51,四川省,237
202309,118,科威特,53,云南省,101006780
202309,119,老挝,11,北京市,44917514
202309,119,老挝,12,天津市,4619425
202309,119,老挝,21,辽宁省,1742194
202309,119,老挝,22,吉林省,4009
202309,119,老挝,31,上海市,16671737
202309,119,老挝,32,江苏省,1455137
202309,119,老挝,33,浙江省,5502111
202309,119,老挝,34,安徽省,96
202309,119,老挝,35,福建省,1396924
202309,119,老挝,36,江西省,3276375
202309,119,老挝,37,山东省,65734133
202309,119,老挝,41,河南省,520711
202309,119,老挝,42,湖北省,350
202309,119,老挝,43,湖南省,938236
202309,119,老挝,44,广东省,965658
202309,119,老挝,45,广西壮族自治区,8414661
202309,119,老挝,46,海南省,983511
202309,119,老挝,50,重庆市,8971
202309,119,老挝,51,四川省,975796
202309,119,老挝,52,贵州省,83817
202309,119,老挝,53,云南省,117782809
202309,120,黎巴嫩,11,北京市,102208
202309,120,黎巴嫩,13,河北省,28
202309,120,黎巴嫩,21,辽宁省,75
202309,120,黎巴嫩,31,上海市,594466
202309,120,黎巴嫩,32,江苏省,165655
202309,120,黎巴嫩,33,浙江省,2680697
202309,120,黎巴嫩,35,福建省,53776
202309,120,黎巴嫩,36,江西省,115
202309,120,黎巴嫩,37,山东省,14
202309,120,黎巴嫩,41,河南省,23930
202309,120,黎巴嫩,42,湖北省,157
202309,120,黎巴嫩,44,广东省,875885
202309,120,黎巴嫩,51,四川省,14260
202309,121,中国澳门,11,北京市,105900
202309,121,中国澳门,12,天津市,749551
202309,121,中国澳门,31,上海市,314583
202309,121,中国澳门,32,江苏省,1578
202309,121,中国澳门,33,浙江省,23571
202309,121,中国澳门,35,福建省,998866
202309,121,中国澳门,41,河南省,34
202309,121,中国澳门,43,湖南省,2885
202309,121,中国澳门,44,广东省,4587269
202309,121,中国澳门,45,广西壮族自治区,2132
202309,121,中国澳门,46,海南省,131233
202309,121,中国澳门,61,陕西省,101
202309,122,马来西亚,11,北京市,126598855
202309,122,马来西亚,12,天津市,136915062
202309,122,马来西亚,13,河北省,204441130
202309,122,马来西亚,14,山西省,8053060
202309,122,马来西亚,15,内蒙古自治区,2737192
202309,122,马来西亚,21,辽宁省,71320426
202309,122,马来西亚,22,吉林省,19239507
202309,122,马来西亚,23,黑龙江省,792075
202309,122,马来西亚,31,上海市,754566633
202309,122,马来西亚,32,江苏省,847986500
202309,122,马来西亚,33,浙江省,682707105
202309,122,马来西亚,34,安徽省,239279650
202309,122,马来西亚,35,福建省,150430943
202309,122,马来西亚,36,江西省,25714682
202309,122,马来西亚,37,山东省,3956055533
202309,122,马来西亚,41,河南省,32860816
202309,122,马来西亚,42,湖北省,125556801
202309,122,马来西亚,43,湖南省,378861811
202309,122,马来西亚,44,广东省,1699986385
202309,122,马来西亚,45,广西壮族自治区,26939663
202309,122,马来西亚,46,海南省,44074796
202309,122,马来西亚,50,重庆市,113224715
202309,122,马来西亚,51,四川省,75226371
202309,122,马来西亚,52,贵州省,3224180
202309,122,马来西亚,53,云南省,1939358
202309,122,马来西亚,54,西藏自治区,38184
202309,122,马来西亚,61,陕西省,50064270
202309,122,马来西亚,62,甘肃省,1688227
202309,122,马来西亚,63,青海省,2259936
202309,122,马来西亚,64,宁夏回族自治区,214716
202309,122,马来西亚,65,新疆维吾尔自治区,681798
202309,123,马尔代夫,11,北京市,601
202309,123,马尔代夫,31,上海市,772
202309,123,马尔代夫,35,福建省,96
202309,123,马尔代夫,44,广东省,2111
202309,124,蒙古,11,北京市,33324942
202309,124,蒙古,12,天津市,14411882
202309,124,蒙古,13,河北省,10081598
202309,124,蒙古,14,山西省,7817771
202309,124,蒙古,15,内蒙古自治区,775276725
202309,124,蒙古,21,辽宁省,2977434
202309,124,蒙古,22,吉林省,1612050
202309,124,蒙古,23,黑龙江省,1020751
202309,124,蒙古,31,上海市,13562498
202309,124,蒙古,32,江苏省,2734119
202309,124,蒙古,33,浙江省,1823624
202309,124,蒙古,34,安徽省,115391
202309,124,蒙古,35,福建省,100555351
202309,124,蒙古,36,江西省,300000
202309,124,蒙古,37,山东省,6686256
202309,124,蒙古,41,河南省,22217720
202309,124,蒙古,42,湖北省,3722
202309,124,蒙古,43,湖南省,7037244
202309,124,蒙古,44,广东省,608571
202309,124,蒙古,45,广西壮族自治区,545
202309,124,蒙古,46,海南省,13882316
202309,124,蒙古,50,重庆市,18637026
202309,124,蒙古,51,四川省,3450209
202309,124,蒙古,53,云南省,402952
202309,124,蒙古,61,陕西省,410
202309,124,蒙古,62,甘肃省,25061094
202309,124,蒙古,63,青海省,4966098
202309,124,蒙古,65,新疆维吾尔自治区,14085685
202309,125,尼泊尔,11,北京市,104797
202309,125,尼泊尔,13,河北省,3386
202309,125,尼泊尔,21,辽宁省,244
202309,125,尼泊尔,22,吉林省,3635
202309,125,尼泊尔,31,上海市,542776
202309,125,尼泊尔,32,江苏省,27814
202309,125,尼泊尔,33,浙江省,32791
202309,125,尼泊尔,34,安徽省,3358
202309,125,尼泊尔,35,福建省,1792
202309,125,尼泊尔,37,山东省,14261
202309,125,尼泊尔,42,湖北省,446
202309,125,尼泊尔,43,湖南省,66208
202309,125,尼泊尔,44,广东省,335981
202309,125,尼泊尔,46,海南省,6625
202309,125,尼泊尔,50,重庆市,110
202309,125,尼泊尔,51,四川省,260283
202309,125,尼泊尔,54,西藏自治区,1977900
202309,126,阿曼,11,北京市,921600461
202309,126,阿曼,12,天津市,17629172
202309,126,阿曼,13,河北省,674204
202309,126,阿曼,14,山西省,134074
202309,126,阿曼,21,辽宁省,281634935
202309,126,阿曼,23,黑龙江省,1070
202309,126,阿曼,31,上海市,83364345
202309,126,阿曼,32,江苏省,232447429
202309,126,阿曼,33,浙江省,695984264
202309,126,阿曼,34,安徽省,41368672
202309,126,阿曼,35,福建省,45432618
202309,126,阿曼,37,山东省,24877563
202309,126,阿曼,42,湖北省,743
202309,126,阿曼,44,广东省,196098857
202309,126,阿曼,45,广西壮族自治区,93485076
202309,126,阿曼,46,海南省,37506507
202309,126,阿曼,51,四川省,5579866
202309,126,阿曼,65,新疆维吾尔自治区,11962260
202309,127,巴基斯坦,11,北京市,41437310
202309,127,巴基斯坦,12,天津市,4021116
202309,127,巴基斯坦,13,河北省,4250523
202309,127,巴基斯坦,14,山西省,926936
202309,127,巴基斯坦,15,内蒙古自治区,49176
202309,127,巴基斯坦,21,辽宁省,2560250
202309,127,巴基斯坦,22,吉林省,637316
202309,127,巴基斯坦,23,黑龙江省,440412
202309,127,巴基斯坦,31,上海市,45443332
202309,127,巴基斯坦,32,江苏省,24936494
202309,127,巴基斯坦,33,浙江省,73906287
202309,127,巴基斯坦,34,安徽省,24321555
202309,127,巴基斯坦,35,福建省,48311499
202309,127,巴基斯坦,36,江西省,2109007
202309,127,巴基斯坦,37,山东省,13338236
202309,127,巴基斯坦,41,河南省,1596603
202309,127,巴基斯坦,42,湖北省,653455
202309,127,巴基斯坦,43,湖南省,3705972
202309,127,巴基斯坦,44,广东省,22689296
202309,127,巴基斯坦,45,广西壮族自治区,11874237
202309,127,巴基斯坦,46,海南省,6002131
202309,127,巴基斯坦,50,重庆市,18934
202309,127,巴基斯坦,51,四川省,1521479
202309,127,巴基斯坦,53,云南省,2818784
202309,127,巴基斯坦,61,陕西省,32830
202309,127,巴基斯坦,65,新疆维吾尔自治区,264063
202309,128,巴勒斯坦,11,北京市,64
202309,129,菲律宾,11,北京市,68131418
202309,129,菲律宾,12,天津市,29288651
202309,129,菲律宾,13,河北省,5364209
202309,129,菲律宾,14,山西省,8691769
202309,129,菲律宾,15,内蒙古自治区,4443520
202309,129,菲律宾,21,辽宁省,6862481
202309,129,菲律宾,22,吉林省,9292128
202309,129,菲律宾,23,黑龙江省,125480
202309,129,菲律宾,31,上海市,219760248
202309,129,菲律宾,32,江苏省,233590744
202309,129,菲律宾,33,浙江省,126515795
202309,129,菲律宾,34,安徽省,7720065
202309,129,菲律宾,35,福建省,95093546
202309,129,菲律宾,36,江西省,10393677
202309,129,菲律宾,37,山东省,86816261
202309,129,菲律宾,41,河南省,25982340
202309,129,菲律宾,42,湖北省,13219260
202309,129,菲律宾,43,湖南省,17223622
202309,129,菲律宾,44,广东省,676453297
202309,129,菲律宾,45,广西壮族自治区,54016323
202309,129,菲律宾,46,海南省,1765161
202309,129,菲律宾,50,重庆市,34586109
202309,129,菲律宾,51,四川省,27828371
202309,129,菲律宾,52,贵州省,40400
202309,129,菲律宾,53,云南省,22689764
202309,129,菲律宾,61,陕西省,4982129
202309,129,菲律宾,62,甘肃省,2944
202309,129,菲律宾,65,新疆维吾尔自治区,27375
202309,130,卡塔尔,11,北京市,697417716
202309,130,卡塔尔,12,天津市,6869560
202309,130,卡塔尔,13,河北省,103246475
202309,130,卡塔尔,14,山西省,608
202309,130,卡塔尔,21,辽宁省,87067445
202309,130,卡塔尔,22,吉林省,97920
202309,130,卡塔尔,31,上海市,11702088
202309,130,卡塔尔,32,江苏省,313885570
202309,130,卡塔尔,33,浙江省,348214922
202309,130,卡塔尔,34,安徽省,3718499
202309,130,卡塔尔,35,福建省,71277451
202309,130,卡塔尔,37,山东省,26879604
202309,130,卡塔尔,41,河南省,125
202309,130,卡塔尔,42,湖北省,4602400
202309,130,卡塔尔,43,湖南省,139230
202309,130,卡塔尔,44,广东省,174026781
202309,130,卡塔尔,45,广西壮族自治区,1220
202309,130,卡塔尔,51,四川省,47430
202309,130,卡塔尔,52,贵州省,3291344
202309,130,卡塔尔,53,云南省,95486600
202309,130,卡塔尔,61,陕西省,468
202309,131,沙特阿拉伯,11,北京市,1903312644
202309,131,沙特阿拉伯,12,天津市,6362857
202309,131,沙特阿拉伯,13,河北省,3824342
202309,131,沙特阿拉伯,14,山西省,501
202309,131,沙特阿拉伯,15,内蒙古自治区,10769783
202309,131,沙特阿拉伯,21,辽宁省,827062549
202309,131,沙特阿拉伯,22,吉林省,237007
202309,131,沙特阿拉伯,23,黑龙江省,20108
202309,131,沙特阿拉伯,31,上海市,84537438
202309,131,沙特阿拉伯,32,江苏省,126632894
202309,131,沙特阿拉伯,33,浙江省,640609877
202309,131,沙特阿拉伯,34,安徽省,29745450
202309,131,沙特阿拉伯,35,福建省,626526981
202309,131,沙特阿拉伯,36,江西省,1396897
202309,131,沙特阿拉伯,37,山东省,49268029
202309,131,沙特阿拉伯,41,河南省,1913910
202309,131,沙特阿拉伯,42,湖北省,29006154
202309,131,沙特阿拉伯,43,湖南省,11785298
202309,131,沙特阿拉伯,44,广东省,435603851
202309,131,沙特阿拉伯,45,广西壮族自治区,177667249
202309,131,沙特阿拉伯,46,海南省,20401093
202309,131,沙特阿拉伯,50,重庆市,7683188
202309,131,沙特阿拉伯,51,四川省,5503673
202309,131,沙特阿拉伯,52,贵州省,15876
202309,131,沙特阿拉伯,53,云南省,298580478
202309,131,沙特阿拉伯,61,陕西省,107746
202309,132,新加坡,11,北京市,228610143
202309,132,新加坡,12,天津市,65133574
202309,132,新加坡,13,河北省,4408144
202309,132,新加坡,14,山西省,7895603
202309,132,新加坡,15,内蒙古自治区,255754
202309,132,新加坡,21,辽宁省,6673938
202309,132,新加坡,22,吉林省,4075406
202309,132,新加坡,23,黑龙江省,175876
202309,132,新加坡,31,上海市,447127385
202309,132,新加坡,32,江苏省,417493558
202309,132,新加坡,33,浙江省,247685224
202309,132,新加坡,34,安徽省,160735094
202309,132,新加坡,35,福建省,31165651
202309,132,新加坡,36,江西省,14161051
202309,132,新加坡,37,山东省,155463428
202309,132,新加坡,41,河南省,26595195
202309,132,新加坡,42,湖北省,91155440
202309,132,新加坡,43,湖南省,11028872
202309,132,新加坡,44,广东省,608564024
202309,132,新加坡,45,广西壮族自治区,2820122
202309,132,新加坡,46,海南省,11053189
202309,132,新加坡,50,重庆市,8575101
202309,132,新加坡,51,四川省,27336200
202309,132,新加坡,52,贵州省,126881
202309,132,新加坡,53,云南省,3292900
202309,132,新加坡,61,陕西省,14427513
202309,132,新加坡,62,甘肃省,3576601
202309,132,新加坡,63,青海省,365000
202309,132,新加坡,64,宁夏回族自治区,6639
202309,132,新加坡,65,新疆维吾尔自治区,541607
202309,133,韩国,11,北京市,507057631
202309,133,韩国,12,天津市,497057389
202309,133,韩国,13,河北省,46630013
202309,133,韩国,14,山西省,67610932
202309,133,韩国,15,内蒙古自治区,27240495
202309,133,韩国,21,辽宁省,251919889
202309,133,韩国,22,吉林省,49696440
202309,133,韩国,23,黑龙江省,2319813
202309,133,韩国,31,上海市,1595482664
202309,133,韩国,32,江苏省,3737818769
202309,133,韩国,33,浙江省,837430357
202309,133,韩国,34,安徽省,524976995
202309,133,韩国,35,福建省,373889033
202309,133,韩国,36,江西省,117223665
202309,133,韩国,37,山东省,1104668833
202309,133,韩国,41,河南省,712824132
202309,133,韩国,42,湖北省,184827483
202309,133,韩国,43,湖南省,130912417
202309,133,韩国,44,广东省,3028616193
202309,133,韩国,45,广西壮族自治区,103148744
202309,133,韩国,46,海南省,73751234
202309,133,韩国,50,重庆市,576077054
202309,133,韩国,51,四川省,337776866
202309,133,韩国,52,贵州省,206045
202309,133,韩国,53,云南省,18832291
202309,133,韩国,54,西藏自治区,280271
202309,133,韩国,61,陕西省,451433163
202309,133,韩国,62,甘肃省,2857803
202309,133,韩国,64,宁夏回族自治区,1452835
202309,133,韩国,65,新疆维吾尔自治区,5918765
202309,134,斯里兰卡,11,北京市,3175033
202309,134,斯里兰卡,12,天津市,370939
202309,134,斯里兰卡,13,河北省,302045
202309,134,斯里兰卡,21,辽宁省,207734
202309,134,斯里兰卡,23,黑龙江省,118
202309,134,斯里兰卡,31,上海市,5965635
202309,134,斯里兰卡,32,江苏省,4403232
202309,134,斯里兰卡,33,浙江省,2108745
202309,134,斯里兰卡,34,安徽省,13676726
202309,134,斯里兰卡,35,福建省,920073
202309,134,斯里兰卡,36,江西省,90025
202309,134,斯里兰卡,37,山东省,719206
202309,134,斯里兰卡,41,河南省,15164
202309,134,斯里兰卡,42,湖北省,325835
202309,134,斯里兰卡,43,湖南省,10092
202309,134,斯里兰卡,44,广东省,6937316
