数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202207,107,柬埔寨,61,陕西省,1280
202207,107,柬埔寨,65,新疆维吾尔自治区,999831
202207,108,塞浦路斯,11,北京市,234893
202207,108,塞浦路斯,12,天津市,67125
202207,108,塞浦路斯,21,辽宁省,13518
202207,108,塞浦路斯,31,上海市,252952
202207,108,塞浦路斯,32,江苏省,6692
202207,108,塞浦路斯,33,浙江省,134508
202207,108,塞浦路斯,35,福建省,48787
202207,108,塞浦路斯,37,山东省,18820
202207,108,塞浦路斯,41,河南省,132
202207,108,塞浦路斯,44,广东省,525749
202207,108,塞浦路斯,51,四川省,44
202207,109,朝鲜,21,辽宁省,10135483
202207,109,朝鲜,22,吉林省,1187976
202207,109,朝鲜,31,上海市,135
202207,109,朝鲜,33,浙江省,21000
202207,109,朝鲜,37,山东省,1632018
202207,109,朝鲜,44,广东省,302
202207,109,朝鲜,51,四川省,858
202207,110,中国香港,11,北京市,21711817
202207,110,中国香港,12,天津市,3708641
202207,110,中国香港,13,河北省,404866
202207,110,中国香港,14,山西省,2290
202207,110,中国香港,15,内蒙古自治区,1456
202207,110,中国香港,21,辽宁省,4851448
202207,110,中国香港,22,吉林省,1399
202207,110,中国香港,23,黑龙江省,128583
202207,110,中国香港,31,上海市,129251256
202207,110,中国香港,32,江苏省,14978529
202207,110,中国香港,33,浙江省,23384836
202207,110,中国香港,34,安徽省,10864093
202207,110,中国香港,35,福建省,4091013
202207,110,中国香港,36,江西省,4086635
202207,110,中国香港,37,山东省,5609902
202207,110,中国香港,41,河南省,77471
202207,110,中国香港,42,湖北省,2952413
202207,110,中国香港,43,湖南省,41307141
202207,110,中国香港,44,广东省,265470797
202207,110,中国香港,45,广西壮族自治区,21787528
202207,110,中国香港,46,海南省,16716533
202207,110,中国香港,50,重庆市,1254044
202207,110,中国香港,51,四川省,54607807
202207,110,中国香港,52,贵州省,338997
202207,110,中国香港,53,云南省,3628276
202207,110,中国香港,54,西藏自治区,146671
202207,110,中国香港,61,陕西省,1078490
202207,110,中国香港,62,甘肃省,1028929
202207,111,印度,11,北京市,60418233
202207,111,印度,12,天津市,44632877
202207,111,印度,13,河北省,36473968
202207,111,印度,14,山西省,7143865
202207,111,印度,15,内蒙古自治区,53603
202207,111,印度,21,辽宁省,10432062
202207,111,印度,22,吉林省,3669740
202207,111,印度,23,黑龙江省,196418
202207,111,印度,31,上海市,428683658
202207,111,印度,32,江苏省,188321719
202207,111,印度,33,浙江省,172435079
202207,111,印度,34,安徽省,31491406
202207,111,印度,35,福建省,136004960
202207,111,印度,36,江西省,2747630
202207,111,印度,37,山东省,96015502
202207,111,印度,41,河南省,30778102
202207,111,印度,42,湖北省,40852562
202207,111,印度,43,湖南省,23093471
202207,111,印度,44,广东省,191303003
202207,111,印度,45,广西壮族自治区,16883197
202207,111,印度,46,海南省,20114299
202207,111,印度,50,重庆市,8425436
202207,111,印度,51,四川省,4836507
202207,111,印度,52,贵州省,1857110
202207,111,印度,53,云南省,329631
202207,111,印度,54,西藏自治区,69817
202207,111,印度,61,陕西省,2747100
202207,111,印度,62,甘肃省,582153
202207,111,印度,64,宁夏回族自治区,58688
202207,111,印度,65,新疆维吾尔自治区,5937
202207,112,印度尼西亚,11,北京市,369152490
202207,112,印度尼西亚,12,天津市,107439408
202207,112,印度尼西亚,13,河北省,69990351
202207,112,印度尼西亚,14,山西省,66148223
202207,112,印度尼西亚,15,内蒙古自治区,498418
202207,112,印度尼西亚,21,辽宁省,18161822
202207,112,印度尼西亚,22,吉林省,565385
202207,112,印度尼西亚,23,黑龙江省,1294750
202207,112,印度尼西亚,31,上海市,995751443
202207,112,印度尼西亚,32,江苏省,832598352
202207,112,印度尼西亚,33,浙江省,574081739
202207,112,印度尼西亚,34,安徽省,199052908
202207,112,印度尼西亚,35,福建省,778627455
202207,112,印度尼西亚,36,江西省,78071898
202207,112,印度尼西亚,37,山东省,356517233
202207,112,印度尼西亚,41,河南省,121484612
202207,112,印度尼西亚,42,湖北省,17454083
202207,112,印度尼西亚,43,湖南省,30041338
202207,112,印度尼西亚,44,广东省,613445610
202207,112,印度尼西亚,45,广西壮族自治区,103149799
202207,112,印度尼西亚,46,海南省,108068959
202207,112,印度尼西亚,50,重庆市,62951740
202207,112,印度尼西亚,51,四川省,40022559
202207,112,印度尼西亚,52,贵州省,105517598
202207,112,印度尼西亚,53,云南省,762454
202207,112,印度尼西亚,61,陕西省,8058493
202207,112,印度尼西亚,62,甘肃省,52229746
202207,112,印度尼西亚,64,宁夏回族自治区,569945
202207,112,印度尼西亚,65,新疆维吾尔自治区,53095009
202207,113,伊朗,11,北京市,72936488
202207,113,伊朗,12,天津市,10606417
202207,113,伊朗,13,河北省,5586260
202207,113,伊朗,21,辽宁省,163895
202207,113,伊朗,31,上海市,95183175
202207,113,伊朗,32,江苏省,39980619
202207,113,伊朗,33,浙江省,70226169
202207,113,伊朗,34,安徽省,41847537
202207,113,伊朗,35,福建省,11307426
202207,113,伊朗,37,山东省,21470077
202207,113,伊朗,42,湖北省,629266
202207,113,伊朗,44,广东省,15999810
202207,113,伊朗,46,海南省,7634593
202207,113,伊朗,63,青海省,167120
202207,113,伊朗,65,新疆维吾尔自治区,15045
202207,114,伊拉克,11,北京市,2114451983
202207,114,伊拉克,13,河北省,203
202207,114,伊拉克,21,辽宁省,224466959
202207,114,伊拉克,23,黑龙江省,119224654
202207,114,伊拉克,31,上海市,6997
202207,114,伊拉克,32,江苏省,114772
202207,114,伊拉克,33,浙江省,469127212
202207,114,伊拉克,35,福建省,113
202207,114,伊拉克,37,山东省,99462321
202207,114,伊拉克,44,广东省,5556
202207,114,伊拉克,53,云南省,3170946
202207,115,以色列,11,北京市,57764220
202207,115,以色列,12,天津市,12950040
202207,115,以色列,13,河北省,1552237
202207,115,以色列,14,山西省,77992
202207,115,以色列,21,辽宁省,6136996
202207,115,以色列,22,吉林省,2137729
202207,115,以色列,23,黑龙江省,261
202207,115,以色列,31,上海市,101376823
202207,115,以色列,32,江苏省,58834487
202207,115,以色列,33,浙江省,18673640
202207,115,以色列,34,安徽省,6135336
202207,115,以色列,35,福建省,8562777
202207,115,以色列,36,江西省,1589762
202207,115,以色列,37,山东省,30500600
202207,115,以色列,41,河南省,1394352
202207,115,以色列,42,湖北省,42354279
202207,115,以色列,43,湖南省,8303604
202207,115,以色列,44,广东省,46416707
202207,115,以色列,45,广西壮族自治区,110394
202207,115,以色列,46,海南省,1320874
202207,115,以色列,50,重庆市,7404679
202207,115,以色列,51,四川省,383024910
202207,115,以色列,52,贵州省,2
202207,115,以色列,53,云南省,924583
202207,115,以色列,61,陕西省,817084
202207,115,以色列,64,宁夏回族自治区,260944
202207,116,日本,11,北京市,1323696575
202207,116,日本,12,天津市,532296231
202207,116,日本,13,河北省,94030481
202207,116,日本,14,山西省,32755886
202207,116,日本,15,内蒙古自治区,9429680
202207,116,日本,21,辽宁省,383978621
202207,116,日本,22,吉林省,69603779
202207,116,日本,23,黑龙江省,12220928
202207,116,日本,31,上海市,3536692904
202207,116,日本,32,江苏省,2636947980
202207,116,日本,33,浙江省,1078124666
202207,116,日本,34,安徽省,278117143
202207,116,日本,35,福建省,350438209
202207,116,日本,36,江西省,139812877
202207,116,日本,37,山东省,464115603
202207,116,日本,41,河南省,129728641
202207,116,日本,42,湖北省,318629293
202207,116,日本,43,湖南省,91290361
202207,116,日本,44,广东省,3304126384
202207,116,日本,45,广西壮族自治区,43878928
202207,116,日本,46,海南省,71870355
202207,116,日本,50,重庆市,157346031
202207,116,日本,51,四川省,340057394
202207,116,日本,52,贵州省,2274003
202207,116,日本,53,云南省,16032103
202207,116,日本,54,西藏自治区,988
202207,116,日本,61,陕西省,217403684
202207,116,日本,62,甘肃省,7198557
202207,116,日本,63,青海省,1086789
202207,116,日本,64,宁夏回族自治区,8327154
202207,116,日本,65,新疆维吾尔自治区,2256083
202207,117,约旦,11,北京市,46903216
202207,117,约旦,12,天津市,130935
202207,117,约旦,21,辽宁省,123
202207,117,约旦,31,上海市,4456658
202207,117,约旦,32,江苏省,16180109
202207,117,约旦,33,浙江省,8002706
202207,117,约旦,34,安徽省,15946
202207,117,约旦,35,福建省,255413
202207,117,约旦,36,江西省,247498
202207,117,约旦,37,山东省,5821907
202207,117,约旦,43,湖南省,881
202207,117,约旦,44,广东省,10500933
202207,117,约旦,51,四川省,308
202207,117,约旦,61,陕西省,988800
202207,118,科威特,11,北京市,1312101225
202207,118,科威特,12,天津市,136589
202207,118,科威特,13,河北省,659986
202207,118,科威特,21,辽宁省,242362
202207,118,科威特,23,黑龙江省,529
202207,118,科威特,31,上海市,405634
202207,118,科威特,32,江苏省,611005
202207,118,科威特,33,浙江省,494232477
202207,118,科威特,35,福建省,4566041
202207,118,科威特,36,江西省,18500735
202207,118,科威特,37,山东省,140015618
202207,118,科威特,41,河南省,8
202207,118,科威特,42,湖北省,19083087
202207,118,科威特,43,湖南省,19
202207,118,科威特,44,广东省,4296837
202207,118,科威特,45,广西壮族自治区,79088997
202207,118,科威特,53,云南省,259203095
202207,119,老挝,11,北京市,36100895
202207,119,老挝,12,天津市,81457
202207,119,老挝,13,河北省,75828
202207,119,老挝,21,辽宁省,1519112
202207,119,老挝,22,吉林省,315295
202207,119,老挝,31,上海市,21139196
202207,119,老挝,32,江苏省,2832502
202207,119,老挝,33,浙江省,5406990
202207,119,老挝,34,安徽省,3879
202207,119,老挝,35,福建省,155350
202207,119,老挝,37,山东省,60104960
202207,119,老挝,41,河南省,33465
202207,119,老挝,43,湖南省,187897
202207,119,老挝,44,广东省,3886342
202207,119,老挝,45,广西壮族自治区,1741393
202207,119,老挝,46,海南省,209
202207,119,老挝,50,重庆市,87821
202207,119,老挝,51,四川省,1268028
202207,119,老挝,52,贵州省,54536
202207,119,老挝,53,云南省,75552851
202207,119,老挝,54,西藏自治区,245414
202207,119,老挝,61,陕西省,2513111
202207,119,老挝,62,甘肃省,7502
202207,120,黎巴嫩,11,北京市,22762
202207,120,黎巴嫩,12,天津市,418
202207,120,黎巴嫩,13,河北省,190
202207,120,黎巴嫩,31,上海市,125265
202207,120,黎巴嫩,32,江苏省,5539
202207,120,黎巴嫩,33,浙江省,5070942
202207,120,黎巴嫩,35,福建省,89884
202207,120,黎巴嫩,36,江西省,42275
202207,120,黎巴嫩,42,湖北省,25750
202207,120,黎巴嫩,43,湖南省,246
202207,120,黎巴嫩,44,广东省,302450
202207,120,黎巴嫩,45,广西壮族自治区,5304372
202207,120,黎巴嫩,46,海南省,569
202207,120,黎巴嫩,51,四川省,20
202207,121,中国澳门,11,北京市,1209
202207,121,中国澳门,12,天津市,1957
202207,121,中国澳门,21,辽宁省,653135
202207,121,中国澳门,31,上海市,570023
202207,121,中国澳门,32,江苏省,195970
202207,121,中国澳门,33,浙江省,49123
202207,121,中国澳门,35,福建省,28598
202207,121,中国澳门,37,山东省,25
202207,121,中国澳门,43,湖南省,420
202207,121,中国澳门,44,广东省,4968692
202207,121,中国澳门,46,海南省,12768
202207,121,中国澳门,51,四川省,200
202207,122,马来西亚,11,北京市,296143086
202207,122,马来西亚,12,天津市,261749673
202207,122,马来西亚,13,河北省,148278931
202207,122,马来西亚,14,山西省,10746388
202207,122,马来西亚,15,内蒙古自治区,100386
202207,122,马来西亚,21,辽宁省,119600256
202207,122,马来西亚,22,吉林省,20635918
202207,122,马来西亚,23,黑龙江省,1131234
202207,122,马来西亚,31,上海市,909249093
202207,122,马来西亚,32,江苏省,785138989
202207,122,马来西亚,33,浙江省,364063865
202207,122,马来西亚,34,安徽省,162982757
202207,122,马来西亚,35,福建省,156696703
202207,122,马来西亚,36,江西省,50269230
202207,122,马来西亚,37,山东省,3098414983
202207,122,马来西亚,41,河南省,109719336
202207,122,马来西亚,42,湖北省,106300413
202207,122,马来西亚,43,湖南省,63710489
202207,122,马来西亚,44,广东省,1961370172
202207,122,马来西亚,45,广西壮族自治区,84064903
202207,122,马来西亚,46,海南省,21177776
202207,122,马来西亚,50,重庆市,168515264
202207,122,马来西亚,51,四川省,102442824
202207,122,马来西亚,52,贵州省,1415054
202207,122,马来西亚,53,云南省,134698527
202207,122,马来西亚,61,陕西省,89620387
202207,122,马来西亚,62,甘肃省,637278
202207,122,马来西亚,64,宁夏回族自治区,47433
202207,122,马来西亚,65,新疆维吾尔自治区,164021
202207,123,马尔代夫,11,北京市,290
202207,123,马尔代夫,31,上海市,694
202207,123,马尔代夫,32,江苏省,5605
202207,123,马尔代夫,44,广东省,2520
202207,124,蒙古,11,北京市,30559061
202207,124,蒙古,12,天津市,10918291
202207,124,蒙古,13,河北省,49805136
202207,124,蒙古,14,山西省,8119615
202207,124,蒙古,15,内蒙古自治区,600301448
202207,124,蒙古,21,辽宁省,416436
202207,124,蒙古,23,黑龙江省,1377092
202207,124,蒙古,31,上海市,57634
202207,124,蒙古,32,江苏省,19452190
202207,124,蒙古,33,浙江省,3050874
202207,124,蒙古,34,安徽省,398
202207,124,蒙古,35,福建省,54582436
202207,124,蒙古,37,山东省,677258
202207,124,蒙古,41,河南省,16413490
202207,124,蒙古,42,湖北省,6802969
202207,124,蒙古,43,湖南省,125991
202207,124,蒙古,44,广东省,319947
202207,124,蒙古,46,海南省,1101876
202207,124,蒙古,50,重庆市,19835611
202207,124,蒙古,51,四川省,1015
202207,124,蒙古,62,甘肃省,26467262
202207,124,蒙古,64,宁夏回族自治区,410911
202207,124,蒙古,65,新疆维吾尔自治区,28310400
202207,125,尼泊尔,11,北京市,278546
202207,125,尼泊尔,12,天津市,2901
202207,125,尼泊尔,13,河北省,12054
202207,125,尼泊尔,21,辽宁省,16708
202207,125,尼泊尔,31,上海市,464758
202207,125,尼泊尔,32,江苏省,50637
202207,125,尼泊尔,33,浙江省,149524
202207,125,尼泊尔,35,福建省,5195
202207,125,尼泊尔,37,山东省,1051
202207,125,尼泊尔,41,河南省,45064
202207,125,尼泊尔,43,湖南省,27016
202207,125,尼泊尔,44,广东省,194840
202207,125,尼泊尔,51,四川省,929557
202207,125,尼泊尔,53,云南省,298
202207,125,尼泊尔,54,西藏自治区,20146
202207,125,尼泊尔,63,青海省,8207
202207,126,阿曼,11,北京市,1950356866
202207,126,阿曼,13,河北省,1842960
202207,126,阿曼,14,山西省,2841472
202207,126,阿曼,21,辽宁省,1332287
202207,126,阿曼,31,上海市,117765901
202207,126,阿曼,32,江苏省,47410827
202207,126,阿曼,33,浙江省,567168942
202207,126,阿曼,34,安徽省,232998
202207,126,阿曼,35,福建省,42310130
202207,126,阿曼,37,山东省,141273930
202207,126,阿曼,41,河南省,39565
202207,126,阿曼,44,广东省,46937823
202207,126,阿曼,46,海南省,92966258
202207,126,阿曼,51,四川省,682639
202207,126,阿曼,53,云南省,2920377
202207,127,巴基斯坦,11,北京市,58936245
202207,127,巴基斯坦,12,天津市,1606988
202207,127,巴基斯坦,13,河北省,3399309
202207,127,巴基斯坦,14,山西省,1138170
202207,127,巴基斯坦,15,内蒙古自治区,315507
202207,127,巴基斯坦,21,辽宁省,2809252
202207,127,巴基斯坦,22,吉林省,746510
202207,127,巴基斯坦,23,黑龙江省,190095
202207,127,巴基斯坦,31,上海市,20166942
202207,127,巴基斯坦,32,江苏省,10684968
202207,127,巴基斯坦,33,浙江省,68865930
202207,127,巴基斯坦,34,安徽省,10891177
202207,127,巴基斯坦,35,福建省,15760885
202207,127,巴基斯坦,36,江西省,5255816
202207,127,巴基斯坦,37,山东省,10096421
202207,127,巴基斯坦,41,河南省,1464584
202207,127,巴基斯坦,42,湖北省,1790282
202207,127,巴基斯坦,43,湖南省,5082648
202207,127,巴基斯坦,44,广东省,36650450
202207,127,巴基斯坦,45,广西壮族自治区,117600
202207,127,巴基斯坦,46,海南省,1680372
202207,127,巴基斯坦,50,重庆市,77301
202207,127,巴基斯坦,51,四川省,422067
202207,127,巴基斯坦,53,云南省,2579962
202207,127,巴基斯坦,61,陕西省,3346069
202207,127,巴基斯坦,65,新疆维吾尔自治区,766814
202207,128,巴勒斯坦,31,上海市,232
202207,128,巴勒斯坦,44,广东省,119
202207,129,菲律宾,11,北京市,40629974
202207,129,菲律宾,12,天津市,43696270
202207,129,菲律宾,13,河北省,4462065
202207,129,菲律宾,14,山西省,34132405
202207,129,菲律宾,15,内蒙古自治区,18068567
202207,129,菲律宾,21,辽宁省,16169423
202207,129,菲律宾,22,吉林省,12040681
202207,129,菲律宾,23,黑龙江省,95028
202207,129,菲律宾,31,上海市,260622411
202207,129,菲律宾,32,江苏省,344819794
202207,129,菲律宾,33,浙江省,91541186
202207,129,菲律宾,34,安徽省,31238244
202207,129,菲律宾,35,福建省,134947273
202207,129,菲律宾,36,江西省,6954011
202207,129,菲律宾,37,山东省,77553226
202207,129,菲律宾,41,河南省,8089001
202207,129,菲律宾,42,湖北省,6363382
202207,129,菲律宾,43,湖南省,24302702
202207,129,菲律宾,44,广东省,750950517
202207,129,菲律宾,45,广西壮族自治区,27671770
202207,129,菲律宾,46,海南省,634422
202207,129,菲律宾,50,重庆市,11571430
202207,129,菲律宾,51,四川省,29861983
202207,129,菲律宾,52,贵州省,30625
202207,129,菲律宾,53,云南省,597640
202207,129,菲律宾,61,陕西省,14992354
202207,129,菲律宾,62,甘肃省,671640
202207,129,菲律宾,65,新疆维吾尔自治区,9344
202207,130,卡塔尔,11,北京市,602382484
202207,130,卡塔尔,12,天津市,4507618
202207,130,卡塔尔,21,辽宁省,445319
202207,130,卡塔尔,22,吉林省,158100
202207,130,卡塔尔,31,上海市,11348202
202207,130,卡塔尔,32,江苏省,390047699
202207,130,卡塔尔,33,浙江省,256309379
202207,130,卡塔尔,34,安徽省,4165659
202207,130,卡塔尔,35,福建省,10448406
202207,130,卡塔尔,36,江西省,33901
202207,130,卡塔尔,37,山东省,45629009
202207,130,卡塔尔,41,河南省,133000
202207,130,卡塔尔,42,湖北省,177338
202207,130,卡塔尔,43,湖南省,599
202207,130,卡塔尔,44,广东省,146462144
202207,130,卡塔尔,45,广西壮族自治区,58917374
202207,130,卡塔尔,53,云南省,317544680
202207,130,卡塔尔,61,陕西省,1625521
202207,131,沙特阿拉伯,11,北京市,3598267136
202207,131,沙特阿拉伯,12,天津市,12733301
202207,131,沙特阿拉伯,13,河北省,3110059
202207,131,沙特阿拉伯,14,山西省,25750150
202207,131,沙特阿拉伯,15,内蒙古自治区,945067
202207,131,沙特阿拉伯,21,辽宁省,823832670
202207,131,沙特阿拉伯,22,吉林省,377196
202207,131,沙特阿拉伯,23,黑龙江省,9594864
202207,131,沙特阿拉伯,31,上海市,111584963
202207,131,沙特阿拉伯,32,江苏省,200195269
202207,131,沙特阿拉伯,33,浙江省,990356418
202207,131,沙特阿拉伯,34,安徽省,10296977
202207,131,沙特阿拉伯,35,福建省,178023963
202207,131,沙特阿拉伯,36,江西省,1807273
202207,131,沙特阿拉伯,37,山东省,200678520
202207,131,沙特阿拉伯,41,河南省,5711940
202207,131,沙特阿拉伯,42,湖北省,15316691
202207,131,沙特阿拉伯,43,湖南省,1555940
202207,131,沙特阿拉伯,44,广东省,172358367
202207,131,沙特阿拉伯,45,广西壮族自治区,80990010
202207,131,沙特阿拉伯,46,海南省,49001697
202207,131,沙特阿拉伯,50,重庆市,3261423
202207,131,沙特阿拉伯,51,四川省,16652234
202207,131,沙特阿拉伯,52,贵州省,113850
202207,131,沙特阿拉伯,53,云南省,187350999
202207,131,沙特阿拉伯,61,陕西省,511460
202207,132,新加坡,11,北京市,419329407
202207,132,新加坡,12,天津市,73264183
202207,132,新加坡,13,河北省,6781977
202207,132,新加坡,14,山西省,9475364
202207,132,新加坡,15,内蒙古自治区,19500
202207,132,新加坡,21,辽宁省,51175206
202207,132,新加坡,22,吉林省,2281003
202207,132,新加坡,23,黑龙江省,579975
202207,132,新加坡,31,上海市,643962737
202207,132,新加坡,32,江苏省,513283548
202207,132,新加坡,33,浙江省,248093852
202207,132,新加坡,34,安徽省,75903023
202207,132,新加坡,35,福建省,591772899
202207,132,新加坡,36,江西省,7083550
202207,132,新加坡,37,山东省,88634555
202207,132,新加坡,41,河南省,30181106
202207,132,新加坡,42,湖北省,46834836
202207,132,新加坡,43,湖南省,9913529
202207,132,新加坡,44,广东省,589824930
202207,132,新加坡,45,广西壮族自治区,9801097
202207,132,新加坡,46,海南省,708775
202207,132,新加坡,50,重庆市,26339934
202207,132,新加坡,51,四川省,39322384
202207,132,新加坡,52,贵州省,89022
202207,132,新加坡,53,云南省,2086094
202207,132,新加坡,61,陕西省,22544188
202207,132,新加坡,62,甘肃省,2944202
202207,132,新加坡,64,宁夏回族自治区,70500
202207,132,新加坡,65,新疆维吾尔自治区,273220
202207,133,韩国,11,北京市,295880866
202207,133,韩国,12,天津市,576974144
202207,133,韩国,13,河北省,56164873
202207,133,韩国,14,山西省,64849287
202207,133,韩国,15,内蒙古自治区,2983844
202207,133,韩国,21,辽宁省,290663719
202207,133,韩国,22,吉林省,53010988
202207,133,韩国,23,黑龙江省,2845888
202207,133,韩国,31,上海市,2253812902
202207,133,韩国,32,江苏省,4407182924
202207,133,韩国,33,浙江省,849597028
202207,133,韩国,34,安徽省,218402562
202207,133,韩国,35,福建省,178873212
202207,133,韩国,36,江西省,140160651
202207,133,韩国,37,山东省,1125228166
202207,133,韩国,41,河南省,392454918
202207,133,韩国,42,湖北省,231860113
202207,133,韩国,43,湖南省,123767227
202207,133,韩国,44,广东省,3278185039
202207,133,韩国,45,广西壮族自治区,92794534
202207,133,韩国,46,海南省,57313912
202207,133,韩国,50,重庆市,767663225
202207,133,韩国,51,四川省,640678275
202207,133,韩国,52,贵州省,3383086
202207,133,韩国,53,云南省,3639002
202207,133,韩国,54,西藏自治区,140978
202207,133,韩国,61,陕西省,460577205
202207,133,韩国,62,甘肃省,19243631
202207,133,韩国,63,青海省,2160
202207,133,韩国,64,宁夏回族自治区,5962966
202207,133,韩国,65,新疆维吾尔自治区,725070
202207,134,斯里兰卡,11,北京市,1878718
202207,134,斯里兰卡,12,天津市,280604
202207,134,斯里兰卡,13,河北省,345645
202207,134,斯里兰卡,14,山西省,920
202207,134,斯里兰卡,21,辽宁省,103842
202207,134,斯里兰卡,31,上海市,14953922
202207,134,斯里兰卡,32,江苏省,1749909
202207,134,斯里兰卡,33,浙江省,1559434
202207,134,斯里兰卡,34,安徽省,266438
202207,134,斯里兰卡,35,福建省,2126096
202207,134,斯里兰卡,36,江西省,186587
202207,134,斯里兰卡,37,山东省,891638
202207,134,斯里兰卡,41,河南省,18877
202207,134,斯里兰卡,42,湖北省,2289
202207,134,斯里兰卡,43,湖南省,2051
202207,134,斯里兰卡,44,广东省,5515615
202207,134,斯里兰卡,45,广西壮族自治区,167633
202207,134,斯里兰卡,46,海南省,16029
202207,134,斯里兰卡,51,四川省,19154
202207,134,斯里兰卡,52,贵州省,40
202207,134,斯里兰卡,53,云南省,847228
202207,134,斯里兰卡,61,陕西省,61
202207,135,叙利亚,31,上海市,2497
202207,135,叙利亚,32,江苏省,36521
202207,135,叙利亚,33,浙江省,26694
202207,135,叙利亚,35,福建省,18
202207,135,叙利亚,37,山东省,9755
202207,135,叙利亚,44,广东省,889
202207,136,泰国,11,北京市,112595022
202207,136,泰国,12,天津市,77193470
202207,136,泰国,13,河北省,12453284
202207,136,泰国,14,山西省,1218487
202207,136,泰国,15,内蒙古自治区,4939483
202207,136,泰国,21,辽宁省,31433426
