数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202305,108,塞浦路斯,64,宁夏回族自治区,52882
202305,109,朝鲜,13,河北省,40165
202305,109,朝鲜,15,内蒙古自治区,104679
202305,109,朝鲜,21,辽宁省,86342860
202305,109,朝鲜,22,吉林省,12449071
202305,109,朝鲜,23,黑龙江省,103609
202305,109,朝鲜,32,江苏省,3622236
202305,109,朝鲜,33,浙江省,1965311
202305,109,朝鲜,34,安徽省,1518802
202305,109,朝鲜,35,福建省,543303
202305,109,朝鲜,36,江西省,356491
202305,109,朝鲜,37,山东省,12241455
202305,109,朝鲜,41,河南省,268033
202305,109,朝鲜,42,湖北省,9333248
202305,109,朝鲜,43,湖南省,5777
202305,109,朝鲜,44,广东省,27045751
202305,109,朝鲜,51,四川省,303910
202305,109,朝鲜,61,陕西省,104504
202305,110,中国香港,11,北京市,656546443
202305,110,中国香港,12,天津市,259884067
202305,110,中国香港,13,河北省,20438746
202305,110,中国香港,14,山西省,17200898
202305,110,中国香港,15,内蒙古自治区,11632307
202305,110,中国香港,21,辽宁省,83819206
202305,110,中国香港,22,吉林省,3999469
202305,110,中国香港,23,黑龙江省,1949327
202305,110,中国香港,31,上海市,1764132935
202305,110,中国香港,32,江苏省,1482087623
202305,110,中国香港,33,浙江省,604429912
202305,110,中国香港,34,安徽省,188521096
202305,110,中国香港,35,福建省,311575530
202305,110,中国香港,36,江西省,415947493
202305,110,中国香港,37,山东省,494955511
202305,110,中国香港,41,河南省,285818568
202305,110,中国香港,42,湖北省,428510313
202305,110,中国香港,43,湖南省,544700527
202305,110,中国香港,44,广东省,10720202421
202305,110,中国香港,45,广西壮族自治区,267204429
202305,110,中国香港,46,海南省,150331185
202305,110,中国香港,50,重庆市,496316727
202305,110,中国香港,51,四川省,425027087
202305,110,中国香港,52,贵州省,206159170
202305,110,中国香港,53,云南省,103333823
202305,110,中国香港,54,西藏自治区,154043
202305,110,中国香港,61,陕西省,175370362
202305,110,中国香港,62,甘肃省,26279162
202305,110,中国香港,63,青海省,1262932
202305,110,中国香港,64,宁夏回族自治区,2877508
202305,110,中国香港,65,新疆维吾尔自治区,22485374
202305,111,印度,11,北京市,138334865
202305,111,印度,12,天津市,128323198
202305,111,印度,13,河北省,142373943
202305,111,印度,14,山西省,70228942
202305,111,印度,15,内蒙古自治区,26146666
202305,111,印度,21,辽宁省,203502545
202305,111,印度,22,吉林省,24518120
202305,111,印度,23,黑龙江省,34964148
202305,111,印度,31,上海市,506057244
202305,111,印度,32,江苏省,1680718650
202305,111,印度,33,浙江省,1706614243
202305,111,印度,34,安徽省,182649698
202305,111,印度,35,福建省,205817740
202305,111,印度,36,江西省,159608429
202305,111,印度,37,山东省,566121151
202305,111,印度,41,河南省,195600184
202305,111,印度,42,湖北省,315167894
202305,111,印度,43,湖南省,184028566
202305,111,印度,44,广东省,2183545862
202305,111,印度,45,广西壮族自治区,67365227
202305,111,印度,46,海南省,11798573
202305,111,印度,50,重庆市,258341709
202305,111,印度,51,四川省,179851734
202305,111,印度,52,贵州省,42661093
202305,111,印度,53,云南省,182040713
202305,111,印度,54,西藏自治区,462340
202305,111,印度,61,陕西省,30158423
202305,111,印度,62,甘肃省,1464275
202305,111,印度,63,青海省,874965
202305,111,印度,64,宁夏回族自治区,32516046
202305,111,印度,65,新疆维吾尔自治区,15867097
202305,112,印度尼西亚,11,北京市,107447460
202305,112,印度尼西亚,12,天津市,100031932
202305,112,印度尼西亚,13,河北省,94963616
202305,112,印度尼西亚,14,山西省,11082169
202305,112,印度尼西亚,15,内蒙古自治区,29418003
202305,112,印度尼西亚,21,辽宁省,57209711
202305,112,印度尼西亚,22,吉林省,11278715
202305,112,印度尼西亚,23,黑龙江省,15235282
202305,112,印度尼西亚,31,上海市,352483732
202305,112,印度尼西亚,32,江苏省,743684775
202305,112,印度尼西亚,33,浙江省,1104243418
202305,112,印度尼西亚,34,安徽省,110686012
202305,112,印度尼西亚,35,福建省,328004466
202305,112,印度尼西亚,36,江西省,126975190
202305,112,印度尼西亚,37,山东省,395752577
202305,112,印度尼西亚,41,河南省,83656235
202305,112,印度尼西亚,42,湖北省,167196449
202305,112,印度尼西亚,43,湖南省,106128295
202305,112,印度尼西亚,44,广东省,1218585232
202305,112,印度尼西亚,45,广西壮族自治区,52833359
202305,112,印度尼西亚,46,海南省,28931434
202305,112,印度尼西亚,50,重庆市,96559214
202305,112,印度尼西亚,51,四川省,87521593
202305,112,印度尼西亚,52,贵州省,15126917
202305,112,印度尼西亚,53,云南省,26279054
202305,112,印度尼西亚,54,西藏自治区,58531
202305,112,印度尼西亚,61,陕西省,37658123
202305,112,印度尼西亚,62,甘肃省,3361307
202305,112,印度尼西亚,63,青海省,173940
202305,112,印度尼西亚,64,宁夏回族自治区,5260159
202305,112,印度尼西亚,65,新疆维吾尔自治区,6609628
202305,113,伊朗,11,北京市,123385140
202305,113,伊朗,12,天津市,4209538
202305,113,伊朗,13,河北省,9610076
202305,113,伊朗,14,山西省,88949
202305,113,伊朗,15,内蒙古自治区,6244362
202305,113,伊朗,21,辽宁省,2142898
202305,113,伊朗,22,吉林省,91888
202305,113,伊朗,23,黑龙江省,1300550
202305,113,伊朗,31,上海市,49165115
202305,113,伊朗,32,江苏省,53323645
202305,113,伊朗,33,浙江省,201378547
202305,113,伊朗,34,安徽省,235359375
202305,113,伊朗,35,福建省,3562468
202305,113,伊朗,36,江西省,8793894
202305,113,伊朗,37,山东省,31208501
202305,113,伊朗,41,河南省,5964035
202305,113,伊朗,42,湖北省,18781227
202305,113,伊朗,43,湖南省,9691506
202305,113,伊朗,44,广东省,75045616
202305,113,伊朗,45,广西壮族自治区,990953
202305,113,伊朗,46,海南省,24892812
202305,113,伊朗,50,重庆市,7579405
202305,113,伊朗,51,四川省,6865968
202305,113,伊朗,52,贵州省,530697
202305,113,伊朗,53,云南省,32434
202305,113,伊朗,61,陕西省,6946254
202305,113,伊朗,64,宁夏回族自治区,356563
202305,113,伊朗,65,新疆维吾尔自治区,20878
202305,114,伊拉克,11,北京市,30213011
202305,114,伊拉克,12,天津市,50979111
202305,114,伊拉克,13,河北省,36371136
202305,114,伊拉克,14,山西省,1444187
202305,114,伊拉克,15,内蒙古自治区,9329219
202305,114,伊拉克,21,辽宁省,3533254
202305,114,伊拉克,22,吉林省,113737
202305,114,伊拉克,23,黑龙江省,6750296
202305,114,伊拉克,31,上海市,13709494
202305,114,伊拉克,32,江苏省,74225538
202305,114,伊拉克,33,浙江省,361272394
202305,114,伊拉克,34,安徽省,23027073
202305,114,伊拉克,35,福建省,36780047
202305,114,伊拉克,36,江西省,20160184
202305,114,伊拉克,37,山东省,106416442
202305,114,伊拉克,41,河南省,7583758
202305,114,伊拉克,42,湖北省,32057198
202305,114,伊拉克,43,湖南省,19549468
202305,114,伊拉克,44,广东省,227317661
202305,114,伊拉克,45,广西壮族自治区,5772621
202305,114,伊拉克,46,海南省,1882249
202305,114,伊拉克,50,重庆市,8538714
202305,114,伊拉克,51,四川省,21139435
202305,114,伊拉克,52,贵州省,1607381
202305,114,伊拉克,53,云南省,42649
202305,114,伊拉克,61,陕西省,887904
202305,114,伊拉克,62,甘肃省,35036
202305,114,伊拉克,64,宁夏回族自治区,770261
202305,114,伊拉克,65,新疆维吾尔自治区,67123
202305,115,以色列,11,北京市,18210646
202305,115,以色列,12,天津市,12110489
202305,115,以色列,13,河北省,32313707
202305,115,以色列,14,山西省,1215589
202305,115,以色列,15,内蒙古自治区,5379960
202305,115,以色列,21,辽宁省,8437177
202305,115,以色列,22,吉林省,737594
202305,115,以色列,23,黑龙江省,2796332
202305,115,以色列,31,上海市,132899539
202305,115,以色列,32,江苏省,172817209
202305,115,以色列,33,浙江省,339745287
202305,115,以色列,34,安徽省,61144783
202305,115,以色列,35,福建省,73667388
202305,115,以色列,36,江西省,22961896
202305,115,以色列,37,山东省,96990012
202305,115,以色列,41,河南省,11929480
202305,115,以色列,42,湖北省,22387029
202305,115,以色列,43,湖南省,12651791
202305,115,以色列,44,广东省,408294921
202305,115,以色列,45,广西壮族自治区,4278768
202305,115,以色列,46,海南省,5767819
202305,115,以色列,50,重庆市,17350068
202305,115,以色列,51,四川省,22222207
202305,115,以色列,52,贵州省,921117
202305,115,以色列,53,云南省,2711483
202305,115,以色列,61,陕西省,12786046
202305,115,以色列,62,甘肃省,241375
202305,115,以色列,63,青海省,138388
202305,115,以色列,64,宁夏回族自治区,2509448
202305,115,以色列,65,新疆维吾尔自治区,1073862
202305,116,日本,11,北京市,244512473
202305,116,日本,12,天津市,269955731
202305,116,日本,13,河北省,121158954
202305,116,日本,14,山西省,34746445
202305,116,日本,15,内蒙古自治区,39651687
202305,116,日本,21,辽宁省,687135915
202305,116,日本,22,吉林省,29383352
202305,116,日本,23,黑龙江省,18873209
202305,116,日本,31,上海市,1613792147
202305,116,日本,32,江苏省,2310051763
202305,116,日本,33,浙江省,1124867317
202305,116,日本,34,安徽省,207510879
202305,116,日本,35,福建省,609888519
202305,116,日本,36,江西省,305622883
202305,116,日本,37,山东省,1554624095
202305,116,日本,41,河南省,134224453
202305,116,日本,42,湖北省,129026663
202305,116,日本,43,湖南省,102249803
202305,116,日本,44,广东省,2323743468
202305,116,日本,45,广西壮族自治区,38887838
202305,116,日本,46,海南省,15886492
202305,116,日本,50,重庆市,192954804
202305,116,日本,51,四川省,251247759
202305,116,日本,52,贵州省,13956681
202305,116,日本,53,云南省,19514367
202305,116,日本,54,西藏自治区,3387
202305,116,日本,61,陕西省,58333525
202305,116,日本,62,甘肃省,3159975
202305,116,日本,63,青海省,2428017
202305,116,日本,64,宁夏回族自治区,9661355
202305,116,日本,65,新疆维吾尔自治区,2472204
202305,117,约旦,11,北京市,5057751
202305,117,约旦,12,天津市,7107319
202305,117,约旦,13,河北省,7920881
202305,117,约旦,14,山西省,499251
202305,117,约旦,15,内蒙古自治区,188182
202305,117,约旦,21,辽宁省,1965353
202305,117,约旦,22,吉林省,166956
202305,117,约旦,23,黑龙江省,376188
202305,117,约旦,31,上海市,17930136
202305,117,约旦,32,江苏省,54710252
202305,117,约旦,33,浙江省,155442319
202305,117,约旦,34,安徽省,6622627
202305,117,约旦,35,福建省,23556914
202305,117,约旦,36,江西省,12498546
202305,117,约旦,37,山东省,41444285
202305,117,约旦,41,河南省,8137721
202305,117,约旦,42,湖北省,10016106
202305,117,约旦,43,湖南省,9480232
202305,117,约旦,44,广东省,82313391
202305,117,约旦,45,广西壮族自治区,1878832
202305,117,约旦,46,海南省,1974496
202305,117,约旦,50,重庆市,2912803
202305,117,约旦,51,四川省,9850286
202305,117,约旦,52,贵州省,231042
202305,117,约旦,53,云南省,531116
202305,117,约旦,61,陕西省,2383837
202305,117,约旦,62,甘肃省,64506
202305,117,约旦,64,宁夏回族自治区,105168
202305,117,约旦,65,新疆维吾尔自治区,297044
202305,118,科威特,11,北京市,6347050
202305,118,科威特,12,天津市,7221313
202305,118,科威特,13,河北省,9815210
202305,118,科威特,14,山西省,502524
202305,118,科威特,15,内蒙古自治区,305474
202305,118,科威特,21,辽宁省,932555
202305,118,科威特,22,吉林省,1212970
202305,118,科威特,23,黑龙江省,595453
202305,118,科威特,31,上海市,17927524
202305,118,科威特,32,江苏省,40807867
202305,118,科威特,33,浙江省,69524853
202305,118,科威特,34,安徽省,3708264
202305,118,科威特,35,福建省,9353584
202305,118,科威特,36,江西省,7617785
202305,118,科威特,37,山东省,51355328
202305,118,科威特,41,河南省,13182311
202305,118,科威特,42,湖北省,6468659
202305,118,科威特,43,湖南省,29435717
202305,118,科威特,44,广东省,70398116
202305,118,科威特,45,广西壮族自治区,4805832
202305,118,科威特,46,海南省,213623
202305,118,科威特,50,重庆市,5040113
202305,118,科威特,51,四川省,25231952
202305,118,科威特,52,贵州省,2203527
202305,118,科威特,61,陕西省,16201791
202305,118,科威特,62,甘肃省,14400
202305,119,老挝,11,北京市,39222746
202305,119,老挝,12,天津市,1536523
202305,119,老挝,13,河北省,1520099
202305,119,老挝,14,山西省,1443806
202305,119,老挝,15,内蒙古自治区,23901
202305,119,老挝,21,辽宁省,1305821
202305,119,老挝,22,吉林省,1115935
202305,119,老挝,23,黑龙江省,7328163
202305,119,老挝,31,上海市,2425649
202305,119,老挝,32,江苏省,15542890
202305,119,老挝,33,浙江省,26965211
202305,119,老挝,34,安徽省,6765050
202305,119,老挝,35,福建省,1115032
202305,119,老挝,36,江西省,7257728
202305,119,老挝,37,山东省,14253094
202305,119,老挝,41,河南省,1170779
202305,119,老挝,42,湖北省,4955186
202305,119,老挝,43,湖南省,4746392
202305,119,老挝,44,广东省,29378343
202305,119,老挝,45,广西壮族自治区,2149493
202305,119,老挝,46,海南省,983261
202305,119,老挝,50,重庆市,3705803
202305,119,老挝,51,四川省,8353182
202305,119,老挝,52,贵州省,1868100
202305,119,老挝,53,云南省,59319063
202305,119,老挝,61,陕西省,2992938
202305,119,老挝,63,青海省,24012
202305,120,黎巴嫩,11,北京市,2080567
202305,120,黎巴嫩,12,天津市,2091613
202305,120,黎巴嫩,13,河北省,2691549
202305,120,黎巴嫩,14,山西省,412103
202305,120,黎巴嫩,15,内蒙古自治区,177541
202305,120,黎巴嫩,21,辽宁省,804375
202305,120,黎巴嫩,22,吉林省,8922
202305,120,黎巴嫩,23,黑龙江省,969946
202305,120,黎巴嫩,31,上海市,6032912
202305,120,黎巴嫩,32,江苏省,19094484
202305,120,黎巴嫩,33,浙江省,63852148
202305,120,黎巴嫩,34,安徽省,6704983
202305,120,黎巴嫩,35,福建省,12525476
202305,120,黎巴嫩,36,江西省,6062500
202305,120,黎巴嫩,37,山东省,13846994
202305,120,黎巴嫩,41,河南省,2987928
202305,120,黎巴嫩,42,湖北省,7923089
202305,120,黎巴嫩,43,湖南省,7108571
202305,120,黎巴嫩,44,广东省,41267082
202305,120,黎巴嫩,45,广西壮族自治区,1490328
202305,120,黎巴嫩,46,海南省,365313
202305,120,黎巴嫩,50,重庆市,2774298
202305,120,黎巴嫩,51,四川省,3147375
202305,120,黎巴嫩,52,贵州省,238652
202305,120,黎巴嫩,61,陕西省,3388845
202305,120,黎巴嫩,62,甘肃省,153743
202305,120,黎巴嫩,64,宁夏回族自治区,90232
202305,121,中国澳门,11,北京市,34573318
202305,121,中国澳门,12,天津市,172536
202305,121,中国澳门,13,河北省,302207
202305,121,中国澳门,14,山西省,175714
202305,121,中国澳门,15,内蒙古自治区,262567
202305,121,中国澳门,21,辽宁省,622187
202305,121,中国澳门,22,吉林省,246
202305,121,中国澳门,23,黑龙江省,312598
202305,121,中国澳门,31,上海市,15268472
202305,121,中国澳门,32,江苏省,7676951
202305,121,中国澳门,33,浙江省,14297413
202305,121,中国澳门,34,安徽省,555073
202305,121,中国澳门,35,福建省,2727651
202305,121,中国澳门,36,江西省,8509587
202305,121,中国澳门,37,山东省,2999681
202305,121,中国澳门,41,河南省,1411561
202305,121,中国澳门,42,湖北省,5131963
202305,121,中国澳门,43,湖南省,2221265
202305,121,中国澳门,44,广东省,173038010
202305,121,中国澳门,45,广西壮族自治区,588802
202305,121,中国澳门,46,海南省,13800125
202305,121,中国澳门,50,重庆市,5253668
202305,121,中国澳门,51,四川省,498891
202305,121,中国澳门,52,贵州省,5071884
202305,121,中国澳门,53,云南省,497152
202305,121,中国澳门,54,西藏自治区,25916
202305,121,中国澳门,61,陕西省,8724431
202305,121,中国澳门,64,宁夏回族自治区,65934
202305,121,中国澳门,65,新疆维吾尔自治区,164
202305,122,马来西亚,11,北京市,115789351
202305,122,马来西亚,12,天津市,101182066
202305,122,马来西亚,13,河北省,64936129
202305,122,马来西亚,14,山西省,3814371
202305,122,马来西亚,15,内蒙古自治区,9334333
202305,122,马来西亚,21,辽宁省,74278727
202305,122,马来西亚,22,吉林省,4261388
202305,122,马来西亚,23,黑龙江省,9448968
202305,122,马来西亚,31,上海市,452605538
202305,122,马来西亚,32,江苏省,779293709
202305,122,马来西亚,33,浙江省,739953042
202305,122,马来西亚,34,安徽省,91682369
202305,122,马来西亚,35,福建省,392105945
202305,122,马来西亚,36,江西省,169168856
202305,122,马来西亚,37,山东省,419407553
202305,122,马来西亚,41,河南省,101481145
202305,122,马来西亚,42,湖北省,262679896
202305,122,马来西亚,43,湖南省,144412464
202305,122,马来西亚,44,广东省,1695940275
202305,122,马来西亚,45,广西壮族自治区,64576098
202305,122,马来西亚,46,海南省,5846096
202305,122,马来西亚,50,重庆市,87822362
202305,122,马来西亚,51,四川省,388918342
202305,122,马来西亚,52,贵州省,7000999
202305,122,马来西亚,53,云南省,44870618
202305,122,马来西亚,54,西藏自治区,59117
202305,122,马来西亚,61,陕西省,192688815
202305,122,马来西亚,62,甘肃省,890885
202305,122,马来西亚,63,青海省,5461997
202305,122,马来西亚,64,宁夏回族自治区,24421159
202305,122,马来西亚,65,新疆维吾尔自治区,7376379
202305,123,马尔代夫,11,北京市,3641907
202305,123,马尔代夫,12,天津市,479659
202305,123,马尔代夫,13,河北省,301624
202305,123,马尔代夫,14,山西省,411
202305,123,马尔代夫,21,辽宁省,1648
202305,123,马尔代夫,23,黑龙江省,199542
202305,123,马尔代夫,31,上海市,331209
202305,123,马尔代夫,32,江苏省,6855276
202305,123,马尔代夫,33,浙江省,6963380
202305,123,马尔代夫,34,安徽省,703467
202305,123,马尔代夫,35,福建省,1310723
202305,123,马尔代夫,36,江西省,2341549
202305,123,马尔代夫,37,山东省,4825733
202305,123,马尔代夫,41,河南省,289632
202305,123,马尔代夫,42,湖北省,1990264
202305,123,马尔代夫,43,湖南省,1585838
202305,123,马尔代夫,44,广东省,13850905
202305,123,马尔代夫,45,广西壮族自治区,871232
202305,123,马尔代夫,50,重庆市,21252
202305,123,马尔代夫,51,四川省,1442382
202305,123,马尔代夫,61,陕西省,1794
202305,124,蒙古,11,北京市,20531003
202305,124,蒙古,12,天津市,10611410
202305,124,蒙古,13,河北省,14236877
202305,124,蒙古,14,山西省,699279
202305,124,蒙古,15,内蒙古自治区,75162948
202305,124,蒙古,21,辽宁省,4938091
202305,124,蒙古,22,吉林省,187557
202305,124,蒙古,23,黑龙江省,4621049
202305,124,蒙古,31,上海市,12523756
202305,124,蒙古,32,江苏省,22880270
202305,124,蒙古,33,浙江省,18440899
202305,124,蒙古,34,安徽省,4816722
202305,124,蒙古,35,福建省,1476118
202305,124,蒙古,36,江西省,14371871
202305,124,蒙古,37,山东省,28504185
202305,124,蒙古,41,河南省,5422248
202305,124,蒙古,42,湖北省,8728596
202305,124,蒙古,43,湖南省,1955036
202305,124,蒙古,44,广东省,29830763
202305,124,蒙古,45,广西壮族自治区,34467
202305,124,蒙古,46,海南省,1169637
202305,124,蒙古,50,重庆市,818249
202305,124,蒙古,51,四川省,1648685
202305,124,蒙古,52,贵州省,42030
202305,124,蒙古,53,云南省,326628
202305,124,蒙古,61,陕西省,6883767
202305,124,蒙古,62,甘肃省,56918
