数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201610,109,朝鲜,35,福建省,819304
201610,109,朝鲜,36,江西省,17413253
201610,109,朝鲜,37,山东省,5340532
201610,109,朝鲜,41,河南省,1723717
201610,109,朝鲜,42,湖北省,9990344
201610,109,朝鲜,43,湖南省,1059777
201610,109,朝鲜,44,广东省,4443542
201610,109,朝鲜,50,重庆市,53900
201610,109,朝鲜,51,四川省,6367963
201610,109,朝鲜,52,贵州省,1722744
201610,109,朝鲜,53,云南省,21577244
201610,109,朝鲜,61,陕西省,20100
201610,109,朝鲜,62,甘肃省,350
201610,109,朝鲜,63,青海省,17617865
201610,109,朝鲜,64,宁夏回族自治区,1217031
201610,109,朝鲜,65,新疆维吾尔自治区,57800
201610,110,中国香港,11,北京市,412726129
201610,110,中国香港,12,天津市,150471056
201610,110,中国香港,13,河北省,45512181
201610,110,中国香港,14,山西省,7144508
201610,110,中国香港,15,内蒙古自治区,17035441
201610,110,中国香港,21,辽宁省,117113419
201610,110,中国香港,22,吉林省,7449991
201610,110,中国香港,23,黑龙江省,8190062
201610,110,中国香港,31,上海市,1309784130
201610,110,中国香港,32,江苏省,2151425520
201610,110,中国香港,33,浙江省,318270908
201610,110,中国香港,34,安徽省,141052819
201610,110,中国香港,35,福建省,615186454
201610,110,中国香港,36,江西省,236949456
201610,110,中国香港,37,山东省,579026122
201610,110,中国香港,41,河南省,176679103
201610,110,中国香港,42,湖北省,439679162
201610,110,中国香港,43,湖南省,517519184
201610,110,中国香港,44,广东省,15075324634
201610,110,中国香港,45,广西壮族自治区,282907075
201610,110,中国香港,46,海南省,10930123
201610,110,中国香港,50,重庆市,182996243
201610,110,中国香港,51,四川省,320418410
201610,110,中国香港,52,贵州省,73714138
201610,110,中国香港,53,云南省,210872668
201610,110,中国香港,54,西藏自治区,186675
201610,110,中国香港,61,陕西省,328919856
201610,110,中国香港,62,甘肃省,49190878
201610,110,中国香港,63,青海省,808522
201610,110,中国香港,64,宁夏回族自治区,37221323
201610,110,中国香港,65,新疆维吾尔自治区,2390128
201610,111,印度,11,北京市,73825133
201610,111,印度,12,天津市,108210846
201610,111,印度,13,河北省,81885743
201610,111,印度,14,山西省,26848635
201610,111,印度,15,内蒙古自治区,5021411
201610,111,印度,21,辽宁省,82785543
201610,111,印度,22,吉林省,9376831
201610,111,印度,23,黑龙江省,10173351
201610,111,印度,31,上海市,298846889
201610,111,印度,32,江苏省,772309371
201610,111,印度,33,浙江省,742897642
201610,111,印度,34,安徽省,109100441
201610,111,印度,35,福建省,108808562
201610,111,印度,36,江西省,69764265
201610,111,印度,37,山东省,314140072
201610,111,印度,41,河南省,156877621
201610,111,印度,42,湖北省,94643565
201610,111,印度,43,湖南省,35547887
201610,111,印度,44,广东省,1319160753
201610,111,印度,45,广西壮族自治区,11977352
201610,111,印度,46,海南省,5101522
201610,111,印度,50,重庆市,79757429
201610,111,印度,51,四川省,42205964
201610,111,印度,52,贵州省,44898213
201610,111,印度,53,云南省,96938318
201610,111,印度,54,西藏自治区,586506
201610,111,印度,61,陕西省,12769979
201610,111,印度,62,甘肃省,1821063
201610,111,印度,63,青海省,5992439
201610,111,印度,64,宁夏回族自治区,14914424
201610,111,印度,65,新疆维吾尔自治区,10658382
201610,112,印度尼西亚,11,北京市,62347276
201610,112,印度尼西亚,12,天津市,79610856
201610,112,印度尼西亚,13,河北省,72550554
201610,112,印度尼西亚,14,山西省,3920595
201610,112,印度尼西亚,15,内蒙古自治区,3445930
201610,112,印度尼西亚,21,辽宁省,49932068
201610,112,印度尼西亚,22,吉林省,6416667
201610,112,印度尼西亚,23,黑龙江省,8202430
201610,112,印度尼西亚,31,上海市,215474407
201610,112,印度尼西亚,32,江苏省,407924880
201610,112,印度尼西亚,33,浙江省,419309571
201610,112,印度尼西亚,34,安徽省,36477916
201610,112,印度尼西亚,35,福建省,161656727
201610,112,印度尼西亚,36,江西省,37317755
201610,112,印度尼西亚,37,山东省,193920367
201610,112,印度尼西亚,41,河南省,26797179
201610,112,印度尼西亚,42,湖北省,40698883
201610,112,印度尼西亚,43,湖南省,24262805
201610,112,印度尼西亚,44,广东省,577114170
201610,112,印度尼西亚,45,广西壮族自治区,24305231
201610,112,印度尼西亚,46,海南省,1087136
201610,112,印度尼西亚,50,重庆市,45048001
201610,112,印度尼西亚,51,四川省,46620430
201610,112,印度尼西亚,52,贵州省,3373719
201610,112,印度尼西亚,53,云南省,51917671
201610,112,印度尼西亚,61,陕西省,3748584
201610,112,印度尼西亚,62,甘肃省,403156
201610,112,印度尼西亚,63,青海省,2508779
201610,112,印度尼西亚,64,宁夏回族自治区,6777823
201610,112,印度尼西亚,65,新疆维吾尔自治区,12636785
201610,113,伊朗,11,北京市,80391540
201610,113,伊朗,12,天津市,45221483
201610,113,伊朗,13,河北省,13204139
201610,113,伊朗,14,山西省,869778
201610,113,伊朗,15,内蒙古自治区,16884466
201610,113,伊朗,21,辽宁省,27684421
201610,113,伊朗,22,吉林省,5687954
201610,113,伊朗,23,黑龙江省,3405070
201610,113,伊朗,31,上海市,70798114
201610,113,伊朗,32,江苏省,209691880
201610,113,伊朗,33,浙江省,383375402
201610,113,伊朗,34,安徽省,81078093
201610,113,伊朗,35,福建省,48818977
201610,113,伊朗,36,江西省,17148041
201610,113,伊朗,37,山东省,101888662
201610,113,伊朗,41,河南省,33489914
201610,113,伊朗,42,湖北省,33568071
201610,113,伊朗,43,湖南省,6361601
201610,113,伊朗,44,广东省,356906790
201610,113,伊朗,45,广西壮族自治区,3924408
201610,113,伊朗,46,海南省,5910900
201610,113,伊朗,50,重庆市,31213924
201610,113,伊朗,51,四川省,11955980
201610,113,伊朗,52,贵州省,1936376
201610,113,伊朗,53,云南省,1952728
201610,113,伊朗,61,陕西省,5653712
201610,113,伊朗,62,甘肃省,1303007
201610,113,伊朗,63,青海省,1009170
201610,113,伊朗,64,宁夏回族自治区,2573807
201610,113,伊朗,65,新疆维吾尔自治区,4246940
201610,114,伊拉克,11,北京市,6769131
201610,114,伊拉克,12,天津市,10797179
201610,114,伊拉克,13,河北省,8734117
201610,114,伊拉克,14,山西省,184379
201610,114,伊拉克,15,内蒙古自治区,4011498
201610,114,伊拉克,21,辽宁省,3927826
201610,114,伊拉克,22,吉林省,1581204
201610,114,伊拉克,23,黑龙江省,4717385
201610,114,伊拉克,31,上海市,13392854
201610,114,伊拉克,32,江苏省,49140752
201610,114,伊拉克,33,浙江省,222273371
201610,114,伊拉克,34,安徽省,11750919
201610,114,伊拉克,35,福建省,44583822
201610,114,伊拉克,36,江西省,5948293
201610,114,伊拉克,37,山东省,41864410
201610,114,伊拉克,41,河南省,3149776
201610,114,伊拉克,42,湖北省,4183875
201610,114,伊拉克,43,湖南省,3682117
201610,114,伊拉克,44,广东省,119551152
201610,114,伊拉克,45,广西壮族自治区,981241
201610,114,伊拉克,46,海南省,105339
201610,114,伊拉克,50,重庆市,1964460
201610,114,伊拉克,51,四川省,3846190
201610,114,伊拉克,52,贵州省,1464656
201610,114,伊拉克,53,云南省,6418758
201610,114,伊拉克,61,陕西省,268647
201610,114,伊拉克,62,甘肃省,270944
201610,114,伊拉克,63,青海省,1708707
201610,114,伊拉克,64,宁夏回族自治区,1136080
201610,114,伊拉克,65,新疆维吾尔自治区,321570
201610,115,以色列,11,北京市,18347295
201610,115,以色列,12,天津市,8424303
201610,115,以色列,13,河北省,12608469
201610,115,以色列,14,山西省,305884
201610,115,以色列,15,内蒙古自治区,592515
201610,115,以色列,21,辽宁省,4799183
201610,115,以色列,22,吉林省,1237956
201610,115,以色列,23,黑龙江省,1420731
201610,115,以色列,31,上海市,22803303
201610,115,以色列,32,江苏省,76639567
201610,115,以色列,33,浙江省,140058654
201610,115,以色列,34,安徽省,10125808
201610,115,以色列,35,福建省,50558382
201610,115,以色列,36,江西省,14423116
201610,115,以色列,37,山东省,48974153
201610,115,以色列,41,河南省,45231158
201610,115,以色列,42,湖北省,6420235
201610,115,以色列,43,湖南省,9047182
201610,115,以色列,44,广东省,127102186
201610,115,以色列,45,广西壮族自治区,1411660
201610,115,以色列,46,海南省,2727989
201610,115,以色列,50,重庆市,3344591
201610,115,以色列,51,四川省,9065319
201610,115,以色列,52,贵州省,676704
201610,115,以色列,53,云南省,1850032
201610,115,以色列,61,陕西省,2151804
201610,115,以色列,62,甘肃省,101503
201610,115,以色列,63,青海省,404584
201610,115,以色列,64,宁夏回族自治区,3437398
201610,115,以色列,65,新疆维吾尔自治区,1035464
201610,116,日本,11,北京市,387078073
201610,116,日本,12,天津市,220263367
201610,116,日本,13,河北省,119750359
201610,116,日本,14,山西省,37906033
201610,116,日本,15,内蒙古自治区,16755301
201610,116,日本,21,辽宁省,600577246
201610,116,日本,22,吉林省,23981476
201610,116,日本,23,黑龙江省,12510329
201610,116,日本,31,上海市,1379027394
201610,116,日本,32,江苏省,2176994554
201610,116,日本,33,浙江省,910196071
201610,116,日本,34,安徽省,105224816
201610,116,日本,35,福建省,479926345
201610,116,日本,36,江西省,89894379
201610,116,日本,37,山东省,1206719183
201610,116,日本,41,河南省,903530160
201610,116,日本,42,湖北省,77299834
201610,116,日本,43,湖南省,32894594
201610,116,日本,44,广东省,1938074541
201610,116,日本,45,广西壮族自治区,32917429
201610,116,日本,46,海南省,8762226
201610,116,日本,50,重庆市,83909587
201610,116,日本,51,四川省,121871988
201610,116,日本,52,贵州省,8006313
201610,116,日本,53,云南省,25740062
201610,116,日本,54,西藏自治区,333488
201610,116,日本,61,陕西省,53214800
201610,116,日本,62,甘肃省,2022467
201610,116,日本,63,青海省,6745103
201610,116,日本,64,宁夏回族自治区,16226204
201610,116,日本,65,新疆维吾尔自治区,4041180
201610,117,约旦,11,北京市,2112357
201610,117,约旦,12,天津市,3608021
201610,117,约旦,13,河北省,3320617
201610,117,约旦,14,山西省,847387
201610,117,约旦,15,内蒙古自治区,271608
201610,117,约旦,21,辽宁省,909545
201610,117,约旦,22,吉林省,401295
201610,117,约旦,23,黑龙江省,679972
201610,117,约旦,31,上海市,4863523
201610,117,约旦,32,江苏省,25143264
201610,117,约旦,33,浙江省,61651089
201610,117,约旦,34,安徽省,1865724
201610,117,约旦,35,福建省,44004804
201610,117,约旦,36,江西省,4327522
201610,117,约旦,37,山东省,15507084
201610,117,约旦,41,河南省,1741528
201610,117,约旦,42,湖北省,2001208
201610,117,约旦,43,湖南省,2073634
201610,117,约旦,44,广东省,47885118
201610,117,约旦,45,广西壮族自治区,1970516
201610,117,约旦,46,海南省,147778
201610,117,约旦,50,重庆市,749139
201610,117,约旦,51,四川省,1392204
201610,117,约旦,52,贵州省,590779
201610,117,约旦,53,云南省,896774
201610,117,约旦,61,陕西省,719308
201610,117,约旦,62,甘肃省,178933
201610,117,约旦,63,青海省,29533
201610,117,约旦,64,宁夏回族自治区,310232
201610,117,约旦,65,新疆维吾尔自治区,59028
201610,118,科威特,11,北京市,2173395
201610,118,科威特,12,天津市,19340473
201610,118,科威特,13,河北省,5936830
201610,118,科威特,14,山西省,261215
201610,118,科威特,15,内蒙古自治区,5844
201610,118,科威特,21,辽宁省,1063685
201610,118,科威特,22,吉林省,308881
201610,118,科威特,23,黑龙江省,509269
201610,118,科威特,31,上海市,16642562
201610,118,科威特,32,江苏省,30582745
201610,118,科威特,33,浙江省,31082062
201610,118,科威特,34,安徽省,7517066
201610,118,科威特,35,福建省,13916400
201610,118,科威特,36,江西省,2981745
201610,118,科威特,37,山东省,13344206
201610,118,科威特,41,河南省,13170530
201610,118,科威特,42,湖北省,3169519
201610,118,科威特,43,湖南省,2477720
201610,118,科威特,44,广东省,47203814
201610,118,科威特,45,广西壮族自治区,497524
201610,118,科威特,50,重庆市,204566
201610,118,科威特,51,四川省,3552312
201610,118,科威特,52,贵州省,739232
201610,118,科威特,53,云南省,444624
201610,118,科威特,61,陕西省,31268
201610,118,科威特,62,甘肃省,406733
201610,118,科威特,63,青海省,373583
201610,118,科威特,64,宁夏回族自治区,538986
201610,118,科威特,65,新疆维吾尔自治区,19463
201610,119,老挝,11,北京市,31517596
201610,119,老挝,12,天津市,174213
201610,119,老挝,13,河北省,858786
201610,119,老挝,21,辽宁省,80507
201610,119,老挝,22,吉林省,107277
201610,119,老挝,31,上海市,1088136
201610,119,老挝,32,江苏省,4555456
201610,119,老挝,33,浙江省,1641842
201610,119,老挝,34,安徽省,2238387
201610,119,老挝,35,福建省,88416
201610,119,老挝,36,江西省,316530
201610,119,老挝,37,山东省,1107608
201610,119,老挝,41,河南省,501905
201610,119,老挝,42,湖北省,2316693
201610,119,老挝,43,湖南省,1044124
201610,119,老挝,44,广东省,3206703
201610,119,老挝,45,广西壮族自治区,1064372
201610,119,老挝,50,重庆市,1176389
201610,119,老挝,51,四川省,8136848
201610,119,老挝,52,贵州省,764872
201610,119,老挝,53,云南省,16314090
201610,119,老挝,61,陕西省,1168768
201610,119,老挝,63,青海省,1777873
201610,120,黎巴嫩,11,北京市,1642625
201610,120,黎巴嫩,12,天津市,2367380
201610,120,黎巴嫩,13,河北省,1446069
201610,120,黎巴嫩,14,山西省,275469
201610,120,黎巴嫩,15,内蒙古自治区,412047
201610,120,黎巴嫩,21,辽宁省,964903
201610,120,黎巴嫩,22,吉林省,66410
201610,120,黎巴嫩,23,黑龙江省,1134622
201610,120,黎巴嫩,31,上海市,4157078
201610,120,黎巴嫩,32,江苏省,14985015
201610,120,黎巴嫩,33,浙江省,47371078
201610,120,黎巴嫩,34,安徽省,2604426
201610,120,黎巴嫩,35,福建省,6089348
201610,120,黎巴嫩,36,江西省,2689896
201610,120,黎巴嫩,37,山东省,10695178
201610,120,黎巴嫩,41,河南省,666759
201610,120,黎巴嫩,42,湖北省,2296727
201610,120,黎巴嫩,43,湖南省,1567768
201610,120,黎巴嫩,44,广东省,51418599
201610,120,黎巴嫩,45,广西壮族自治区,222481
201610,120,黎巴嫩,46,海南省,130263
201610,120,黎巴嫩,50,重庆市,458580
201610,120,黎巴嫩,51,四川省,1202245
201610,120,黎巴嫩,52,贵州省,213351
201610,120,黎巴嫩,53,云南省,196934
201610,120,黎巴嫩,61,陕西省,141650
201610,120,黎巴嫩,62,甘肃省,35990
201610,120,黎巴嫩,63,青海省,113906
201610,120,黎巴嫩,64,宁夏回族自治区,130358
201610,120,黎巴嫩,65,新疆维吾尔自治区,680212
201610,121,中国澳门,11,北京市,14816154
201610,121,中国澳门,12,天津市,50450
201610,121,中国澳门,13,河北省,324986
201610,121,中国澳门,14,山西省,148406
201610,121,中国澳门,15,内蒙古自治区,918629
201610,121,中国澳门,21,辽宁省,672119
201610,121,中国澳门,31,上海市,7818966
201610,121,中国澳门,32,江苏省,10911466
201610,121,中国澳门,33,浙江省,4932399
201610,121,中国澳门,34,安徽省,38082
201610,121,中国澳门,35,福建省,956135
201610,121,中国澳门,36,江西省,3573924
201610,121,中国澳门,37,山东省,1552022
201610,121,中国澳门,41,河南省,5486176
201610,121,中国澳门,42,湖北省,11721063
201610,121,中国澳门,43,湖南省,2413904
201610,121,中国澳门,44,广东省,157387858
201610,121,中国澳门,45,广西壮族自治区,702226
201610,121,中国澳门,46,海南省,28496
201610,121,中国澳门,50,重庆市,129575
201610,121,中国澳门,51,四川省,2044525
201610,121,中国澳门,52,贵州省,2929780
201610,121,中国澳门,53,云南省,1265576
201610,121,中国澳门,61,陕西省,62106
201610,121,中国澳门,62,甘肃省,1071349
201610,121,中国澳门,63,青海省,216985
201610,122,马来西亚,11,北京市,98994483
201610,122,马来西亚,12,天津市,101647307
201610,122,马来西亚,13,河北省,41904903
201610,122,马来西亚,14,山西省,7093052
201610,122,马来西亚,15,内蒙古自治区,8494396
201610,122,马来西亚,21,辽宁省,78462900
201610,122,马来西亚,22,吉林省,14090223
201610,122,马来西亚,23,黑龙江省,5017112
201610,122,马来西亚,31,上海市,367397541
201610,122,马来西亚,32,江苏省,376839855
201610,122,马来西亚,33,浙江省,295559197
201610,122,马来西亚,34,安徽省,48658376
201610,122,马来西亚,35,福建省,205327176
201610,122,马来西亚,36,江西省,70963212
201610,122,马来西亚,37,山东省,195627558
201610,122,马来西亚,41,河南省,28451588
201610,122,马来西亚,42,湖北省,51254121
201610,122,马来西亚,43,湖南省,46377759
201610,122,马来西亚,44,广东省,953799459
201610,122,马来西亚,45,广西壮族自治区,10286865
201610,122,马来西亚,46,海南省,5010093
201610,122,马来西亚,50,重庆市,28392196
201610,122,马来西亚,51,四川省,132590548
201610,122,马来西亚,52,贵州省,4773549
201610,122,马来西亚,53,云南省,29018491
201610,122,马来西亚,61,陕西省,19616714
201610,122,马来西亚,62,甘肃省,405263
201610,122,马来西亚,63,青海省,2518016
201610,122,马来西亚,64,宁夏回族自治区,18503378
201610,122,马来西亚,65,新疆维吾尔自治区,2331013
201610,123,马尔代夫,11,北京市,1096591
201610,123,马尔代夫,12,天津市,107276
201610,123,马尔代夫,13,河北省,208271
201610,123,马尔代夫,21,辽宁省,151600
201610,123,马尔代夫,23,黑龙江省,465458
201610,123,马尔代夫,31,上海市,740696
201610,123,马尔代夫,32,江苏省,849961
201610,123,马尔代夫,33,浙江省,1723867
201610,123,马尔代夫,34,安徽省,73255
201610,123,马尔代夫,35,福建省,900206
201610,123,马尔代夫,36,江西省,269153
201610,123,马尔代夫,37,山东省,811590
201610,123,马尔代夫,41,河南省,21354
201610,123,马尔代夫,42,湖北省,305225
201610,123,马尔代夫,43,湖南省,61642
201610,123,马尔代夫,44,广东省,6192220
201610,123,马尔代夫,45,广西壮族自治区,3619
201610,123,马尔代夫,50,重庆市,31608
201610,123,马尔代夫,51,四川省,88245
201610,123,马尔代夫,52,贵州省,16458
201610,123,马尔代夫,53,云南省,44463
201610,123,马尔代夫,61,陕西省,168963
201610,123,马尔代夫,63,青海省,22628
201610,123,马尔代夫,64,宁夏回族自治区,32578
201610,123,马尔代夫,65,新疆维吾尔自治区,32356
201610,124,蒙古,11,北京市,7807375
201610,124,蒙古,12,天津市,3911674
201610,124,蒙古,13,河北省,1788391
201610,124,蒙古,14,山西省,1300
201610,124,蒙古,15,内蒙古自治区,39420237
201610,124,蒙古,21,辽宁省,1911447
201610,124,蒙古,22,吉林省,76734
201610,124,蒙古,23,黑龙江省,10403655
201610,124,蒙古,31,上海市,2800504
201610,124,蒙古,32,江苏省,2436659
201610,124,蒙古,33,浙江省,1725739
201610,124,蒙古,34,安徽省,854804
201610,124,蒙古,35,福建省,282230
201610,124,蒙古,36,江西省,1855754
201610,124,蒙古,37,山东省,3605094
201610,124,蒙古,41,河南省,243372
201610,124,蒙古,42,湖北省,74258
201610,124,蒙古,43,湖南省,160634
201610,124,蒙古,44,广东省,11029552
201610,124,蒙古,50,重庆市,202044
201610,124,蒙古,51,四川省,286651
201610,124,蒙古,52,贵州省,16820
