数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202407,131,沙特阿拉伯,44,广东省,"306,872,804"
202407,131,沙特阿拉伯,45,广西壮族自治区,"90,607,888"
202407,131,沙特阿拉伯,46,海南省,"17,647,257"
202407,131,沙特阿拉伯,50,重庆市,"4,486,937"
202407,131,沙特阿拉伯,51,四川省,"3,283,129"
202407,131,沙特阿拉伯,53,云南省,"129,647,982"
202407,131,沙特阿拉伯,62,甘肃省,"9,305"
202407,132,新加坡,11,北京市,"123,613,408"
202407,132,新加坡,12,天津市,"80,936,612"
202407,132,新加坡,13,河北省,"124,464,382"
202407,132,新加坡,14,山西省,"9,358,428"
202407,132,新加坡,15,内蒙古自治区,200
202407,132,新加坡,21,辽宁省,"18,627,193"
202407,132,新加坡,22,吉林省,"1,759,267"
202407,132,新加坡,23,黑龙江省,"718,583"
202407,132,新加坡,31,上海市,"617,847,892"
202407,132,新加坡,32,江苏省,"486,984,577"
202407,132,新加坡,33,浙江省,"196,292,663"
202407,132,新加坡,34,安徽省,"74,367,501"
202407,132,新加坡,35,福建省,"19,557,781"
202407,132,新加坡,36,江西省,"32,991,138"
202407,132,新加坡,37,山东省,"57,771,613"
202407,132,新加坡,41,河南省,"25,814,720"
202407,132,新加坡,42,湖北省,"63,592,069"
202407,132,新加坡,43,湖南省,"11,145,173"
202407,132,新加坡,44,广东省,"635,182,657"
202407,132,新加坡,45,广西壮族自治区,"10,245,198"
202407,132,新加坡,46,海南省,"3,898,420"
202407,132,新加坡,50,重庆市,"14,447,527"
202407,132,新加坡,51,四川省,"184,300,309"
202407,132,新加坡,52,贵州省,"1,481"
202407,132,新加坡,53,云南省,"3,510,910"
202407,132,新加坡,61,陕西省,"6,401,427"
202407,132,新加坡,62,甘肃省,"5,168,896"
202407,132,新加坡,65,新疆维吾尔自治区,"3,217,006"
202407,133,韩国,11,北京市,"311,599,019"
202407,133,韩国,12,天津市,"474,221,196"
202407,133,韩国,13,河北省,"37,970,610"
202407,133,韩国,14,山西省,"51,045,310"
202407,133,韩国,15,内蒙古自治区,"4,294,057"
202407,133,韩国,21,辽宁省,"249,498,739"
202407,133,韩国,22,吉林省,"21,864,539"
202407,133,韩国,23,黑龙江省,"2,176,816"
202407,133,韩国,31,上海市,"1,681,928,771"
202407,133,韩国,32,江苏省,"4,079,593,844"
202407,133,韩国,33,浙江省,"707,727,335"
202407,133,韩国,34,安徽省,"255,611,057"
202407,133,韩国,35,福建省,"173,083,760"
202407,133,韩国,36,江西省,"116,098,561"
202407,133,韩国,37,山东省,"1,444,455,397"
202407,133,韩国,41,河南省,"572,484,077"
202407,133,韩国,42,湖北省,"146,543,726"
202407,133,韩国,43,湖南省,"138,550,161"
202407,133,韩国,44,广东省,"3,627,324,997"
202407,133,韩国,45,广西壮族自治区,"34,839,570"
202407,133,韩国,46,海南省,"45,697,722"
202407,133,韩国,50,重庆市,"486,962,859"
202407,133,韩国,51,四川省,"484,677,761"
202407,133,韩国,52,贵州省,"22,747,376"
202407,133,韩国,53,云南省,"43,347,492"
202407,133,韩国,54,西藏自治区,"115,284"
202407,133,韩国,61,陕西省,"356,522,413"
202407,133,韩国,62,甘肃省,"2,932,256"
202407,133,韩国,63,青海省,129
202407,133,韩国,64,宁夏回族自治区,"897,010"
202407,133,韩国,65,新疆维吾尔自治区,"6,560,544"
202407,134,斯里兰卡,11,北京市,"2,228,159"
202407,134,斯里兰卡,12,天津市,"988,249"
202407,134,斯里兰卡,13,河北省,"156,385"
202407,134,斯里兰卡,21,辽宁省,"56,472"
202407,134,斯里兰卡,23,黑龙江省,19
202407,134,斯里兰卡,31,上海市,"10,688,388"
202407,134,斯里兰卡,32,江苏省,"3,465,731"
202407,134,斯里兰卡,33,浙江省,"1,273,372"
202407,134,斯里兰卡,34,安徽省,"184,666"
202407,134,斯里兰卡,35,福建省,"3,642,691"
202407,134,斯里兰卡,36,江西省,"159,489"
202407,134,斯里兰卡,37,山东省,"807,040"
202407,134,斯里兰卡,41,河南省,"174,906"
202407,134,斯里兰卡,42,湖北省,466
202407,134,斯里兰卡,43,湖南省,"12,321"
202407,134,斯里兰卡,44,广东省,"5,981,000"
202407,134,斯里兰卡,45,广西壮族自治区,115
202407,134,斯里兰卡,46,海南省,"15,645"
202407,134,斯里兰卡,50,重庆市,8
202407,134,斯里兰卡,51,四川省,"22,655"
202407,134,斯里兰卡,53,云南省,"87,279"
202407,134,斯里兰卡,61,陕西省,"9,100"
202407,134,斯里兰卡,62,甘肃省,"10,809"
202407,135,叙利亚,11,北京市,40
202407,135,叙利亚,21,辽宁省,20
202407,135,叙利亚,31,上海市,"16,080"
202407,135,叙利亚,32,江苏省,743
202407,135,叙利亚,33,浙江省,"241,505"
202407,135,叙利亚,42,湖北省,240
202407,135,叙利亚,44,广东省,"44,025"
202407,136,泰国,11,北京市,"191,476,153"
202407,136,泰国,12,天津市,"71,222,117"
202407,136,泰国,13,河北省,"47,325,731"
202407,136,泰国,14,山西省,"3,251,577"
202407,136,泰国,15,内蒙古自治区,"2,702,291"
202407,136,泰国,21,辽宁省,"31,198,474"
202407,136,泰国,22,吉林省,"16,934,673"
202407,136,泰国,23,黑龙江省,"395,801"
202407,136,泰国,31,上海市,"521,377,211"
202407,136,泰国,32,江苏省,"431,502,300"
202407,136,泰国,33,浙江省,"498,563,902"
202407,136,泰国,34,安徽省,"39,093,370"
202407,136,泰国,35,福建省,"143,226,695"
202407,136,泰国,36,江西省,"48,229,587"
202407,136,泰国,37,山东省,"351,912,712"
202407,136,泰国,41,河南省,"21,067,373"
202407,136,泰国,42,湖北省,"65,637,452"
202407,136,泰国,43,湖南省,"70,557,916"
202407,136,泰国,44,广东省,"1,236,425,114"
202407,136,泰国,45,广西壮族自治区,"103,567,432"
202407,136,泰国,46,海南省,"29,608,813"
202407,136,泰国,50,重庆市,"80,944,382"
202407,136,泰国,51,四川省,"60,679,209"
202407,136,泰国,52,贵州省,"14,612,879"
202407,136,泰国,53,云南省,"118,514,098"
202407,136,泰国,54,西藏自治区,"133,785"
202407,136,泰国,61,陕西省,"7,787,719"
202407,136,泰国,62,甘肃省,"407,274"
202407,136,泰国,64,宁夏回族自治区,"2,291"
202407,136,泰国,65,新疆维吾尔自治区,"1,583,578"
202407,137,土耳其,11,北京市,"28,024,890"
202407,137,土耳其,12,天津市,"10,787,023"
202407,137,土耳其,13,河北省,"12,431,024"
202407,137,土耳其,14,山西省,"2,471,992"
202407,137,土耳其,15,内蒙古自治区,"910,100"
202407,137,土耳其,21,辽宁省,"15,991,970"
202407,137,土耳其,22,吉林省,"2,412,206"
202407,137,土耳其,23,黑龙江省,"217,218"
202407,137,土耳其,31,上海市,"71,619,901"
202407,137,土耳其,32,江苏省,"31,093,024"
202407,137,土耳其,33,浙江省,"57,794,653"
202407,137,土耳其,34,安徽省,"13,113,949"
202407,137,土耳其,35,福建省,"63,579,346"
202407,137,土耳其,36,江西省,"2,372,017"
202407,137,土耳其,37,山东省,"23,447,571"
202407,137,土耳其,41,河南省,"15,347,417"
202407,137,土耳其,42,湖北省,"2,499,297"
202407,137,土耳其,43,湖南省,"17,155,499"
202407,137,土耳其,44,广东省,"32,220,972"
202407,137,土耳其,45,广西壮族自治区,"8,213,001"
202407,137,土耳其,46,海南省,"2,430,810"
202407,137,土耳其,50,重庆市,"4,752,573"
202407,137,土耳其,51,四川省,"16,296,595"
202407,137,土耳其,53,云南省,"115,946"
202407,137,土耳其,54,西藏自治区,"13,829"
202407,137,土耳其,61,陕西省,"346,856"
202407,137,土耳其,62,甘肃省,"305,001"
202407,137,土耳其,65,新疆维吾尔自治区,"809,810"
202407,138,阿联酋,11,北京市,"1,142,711,587"
202407,138,阿联酋,12,天津市,"63,360,213"
202407,138,阿联酋,13,河北省,"14,026,974"
202407,138,阿联酋,14,山西省,"29,498"
202407,138,阿联酋,15,内蒙古自治区,"33,197"
202407,138,阿联酋,21,辽宁省,"6,327,303"
202407,138,阿联酋,22,吉林省,"297,780"
202407,138,阿联酋,31,上海市,"148,339,278"
202407,138,阿联酋,32,江苏省,"191,262,452"
202407,138,阿联酋,33,浙江省,"431,194,929"
202407,138,阿联酋,34,安徽省,"7,603,206"
202407,138,阿联酋,35,福建省,"62,655,660"
202407,138,阿联酋,36,江西省,"631,137"
202407,138,阿联酋,37,山东省,"172,879,276"
202407,138,阿联酋,41,河南省,"1,237,716"
202407,138,阿联酋,42,湖北省,"3,282,514"
202407,138,阿联酋,43,湖南省,"5,548,516"
202407,138,阿联酋,44,广东省,"290,135,489"
202407,138,阿联酋,45,广西壮族自治区,"29,325,708"
202407,138,阿联酋,46,海南省,"97,492,965"
202407,138,阿联酋,50,重庆市,"628,193"
202407,138,阿联酋,51,四川省,"7,640,477"
202407,138,阿联酋,52,贵州省,"12,537,436"
202407,138,阿联酋,61,陕西省,"32,976,302"
202407,138,阿联酋,62,甘肃省,"53,922"
202407,138,阿联酋,63,青海省,"4,960,335"
202407,138,阿联酋,64,宁夏回族自治区,"99,164"
202407,138,阿联酋,65,新疆维吾尔自治区,"12,829,598"
202407,139,也门,11,北京市,41
202407,139,也门,21,辽宁省,"51,039"
202407,139,也门,31,上海市,130
202407,139,也门,33,浙江省,"2,294,136"
202407,139,也门,34,安徽省,"18,445"
202407,139,也门,37,山东省,10
202407,139,也门,42,湖北省,65
202407,139,也门,44,广东省,"12,846"
202407,139,也门,50,重庆市,"51,555"
202407,141,越南,11,北京市,"250,907,816"
202407,141,越南,12,天津市,"59,121,500"
202407,141,越南,13,河北省,"52,567,305"
202407,141,越南,14,山西省,"13,971,022"
202407,141,越南,15,内蒙古自治区,"1,027,368"
202407,141,越南,21,辽宁省,"36,095,505"
202407,141,越南,22,吉林省,"1,675,847"
202407,141,越南,23,黑龙江省,"4,476,770"
202407,141,越南,31,上海市,"1,028,716,706"
202407,141,越南,32,江苏省,"889,685,990"
202407,141,越南,33,浙江省,"525,334,548"
202407,141,越南,34,安徽省,"23,146,677"
202407,141,越南,35,福建省,"155,060,500"
202407,141,越南,36,江西省,"258,438,238"
202407,141,越南,37,山东省,"250,641,050"
202407,141,越南,41,河南省,"418,342,714"
202407,141,越南,42,湖北省,"64,134,320"
202407,141,越南,43,湖南省,"48,322,564"
202407,141,越南,44,广东省,"2,460,923,789"
202407,141,越南,45,广西壮族自治区,"591,036,214"
202407,141,越南,46,海南省,"61,851,216"
202407,141,越南,50,重庆市,"262,133,244"
202407,141,越南,51,四川省,"371,038,850"
202407,141,越南,52,贵州省,"3,278,441"
202407,141,越南,53,云南省,"107,972,385"
202407,141,越南,54,西藏自治区,"76,193"
202407,141,越南,61,陕西省,"1,241,542"
202407,141,越南,62,甘肃省,"1,085"
202407,141,越南,63,青海省,"19,197"
202407,141,越南,64,宁夏回族自治区,"157,420"
202407,141,越南,65,新疆维吾尔自治区,"15,754"
202407,142,中国,11,北京市,"249,674,234"
202407,142,中国,12,天津市,"395,457,747"
202407,142,中国,13,河北省,"18,151,879"
202407,142,中国,14,山西省,"9,925,899"
202407,142,中国,15,内蒙古自治区,"721,022"
202407,142,中国,21,辽宁省,"72,644,107"
202407,142,中国,22,吉林省,"43,978,270"
202407,142,中国,23,黑龙江省,"2,833,086"
202407,142,中国,31,上海市,"756,495,721"
202407,142,中国,32,江苏省,"825,266,554"
202407,142,中国,33,浙江省,"225,632,569"
202407,142,中国,34,安徽省,"150,240,147"
202407,142,中国,35,福建省,"121,448,012"
202407,142,中国,36,江西省,"174,004,871"
202407,142,中国,37,山东省,"166,766,347"
202407,142,中国,41,河南省,"50,969,893"
202407,142,中国,42,湖北省,"205,734,895"
202407,142,中国,43,湖南省,"201,369,086"
202407,142,中国,44,广东省,"6,620,338,405"
202407,142,中国,45,广西壮族自治区,"34,864,032"
202407,142,中国,46,海南省,"16,323,732"
202407,142,中国,50,重庆市,"262,012,698"
202407,142,中国,51,四川省,"119,906,195"
202407,142,中国,52,贵州省,"10,040,381"
202407,142,中国,53,云南省,"17,535,548"
202407,142,中国,54,西藏自治区,"1,088,417"
202407,142,中国,61,陕西省,"84,304,004"
202407,142,中国,62,甘肃省,"5,519,738"
202407,142,中国,63,青海省,"1,419"
202407,142,中国,64,宁夏回族自治区,"20,377"
202407,142,中国,65,新疆维吾尔自治区,"327,220"
202407,143,中国台湾,11,北京市,"293,646,119"
202407,143,中国台湾,12,天津市,"185,384,858"
202407,143,中国台湾,13,河北省,"78,107,206"
202407,143,中国台湾,14,山西省,"117,396,235"
202407,143,中国台湾,15,内蒙古自治区,"3,484,502"
202407,143,中国台湾,21,辽宁省,"31,183,779"
202407,143,中国台湾,22,吉林省,"18,039,839"
202407,143,中国台湾,23,黑龙江省,"623,253"
202407,143,中国台湾,31,上海市,"2,406,460,650"
202407,143,中国台湾,32,江苏省,"3,378,846,931"
202407,143,中国台湾,33,浙江省,"499,669,108"
202407,143,中国台湾,34,安徽省,"270,537,411"
202407,143,中国台湾,35,福建省,"463,024,181"
202407,143,中国台湾,36,江西省,"167,679,842"
202407,143,中国台湾,37,山东省,"748,670,758"
202407,143,中国台湾,41,河南省,"548,420,704"
202407,143,中国台湾,42,湖北省,"357,344,556"
202407,143,中国台湾,43,湖南省,"198,848,459"
202407,143,中国台湾,44,广东省,"8,198,307,051"
202407,143,中国台湾,45,广西壮族自治区,"40,856,477"
202407,143,中国台湾,46,海南省,"24,296,037"
202407,143,中国台湾,50,重庆市,"385,966,363"
202407,143,中国台湾,51,四川省,"396,903,242"
202407,143,中国台湾,52,贵州省,"41,849,216"
202407,143,中国台湾,53,云南省,"23,846,127"
202407,143,中国台湾,54,西藏自治区,133
202407,143,中国台湾,61,陕西省,"414,514,889"
202407,143,中国台湾,62,甘肃省,"6,312,086"
202407,143,中国台湾,64,宁夏回族自治区,"818,367"
202407,143,中国台湾,65,新疆维吾尔自治区,"644,200"
202407,144,东帝汶,11,北京市,22
202407,144,东帝汶,31,上海市,168
202407,144,东帝汶,32,江苏省,"1,239"
202407,144,东帝汶,44,广东省,3
202407,144,东帝汶,52,贵州省,"113,400"
202407,145,哈萨克斯坦,11,北京市,"293,499,681"
202407,145,哈萨克斯坦,12,天津市,"2,013,230"
202407,145,哈萨克斯坦,13,河北省,"2,571,404"
202407,145,哈萨克斯坦,14,山西省,"27,637,729"
202407,145,哈萨克斯坦,15,内蒙古自治区,"5,174,444"
202407,145,哈萨克斯坦,21,辽宁省,"794,412"
202407,145,哈萨克斯坦,23,黑龙江省,"2,150,604"
202407,145,哈萨克斯坦,31,上海市,"51,194,607"
202407,145,哈萨克斯坦,32,江苏省,"105,759,539"
202407,145,哈萨克斯坦,33,浙江省,"46,246,255"
202407,145,哈萨克斯坦,34,安徽省,"4,839,579"
202407,145,哈萨克斯坦,35,福建省,"20,764,541"
202407,145,哈萨克斯坦,37,山东省,"11,149,030"
202407,145,哈萨克斯坦,41,河南省,"722,986"
202407,145,哈萨克斯坦,42,湖北省,"1,255,402"
202407,145,哈萨克斯坦,43,湖南省,"9,699,099"
202407,145,哈萨克斯坦,44,广东省,"1,740,004"
202407,145,哈萨克斯坦,50,重庆市,"15,135,949"
202407,145,哈萨克斯坦,51,四川省,"9,687,829"
202407,145,哈萨克斯坦,61,陕西省,"14,659,893"
202407,145,哈萨克斯坦,62,甘肃省,"144,665,402"
202407,145,哈萨克斯坦,64,宁夏回族自治区,"31,490"
202407,145,哈萨克斯坦,65,新疆维吾尔自治区,"562,359,059"
202407,146,吉尔吉斯斯坦,11,北京市,"4,270"
202407,146,吉尔吉斯斯坦,12,天津市,932
202407,146,吉尔吉斯斯坦,31,上海市,"104,062,709"
202407,146,吉尔吉斯斯坦,32,江苏省,"48,263"
202407,146,吉尔吉斯斯坦,33,浙江省,"282,614"
202407,146,吉尔吉斯斯坦,34,安徽省,"2,895,983"
202407,146,吉尔吉斯斯坦,37,山东省,"43,860"
202407,146,吉尔吉斯斯坦,41,河南省,"3,935,727"
202407,146,吉尔吉斯斯坦,43,湖南省,"1,904"
202407,146,吉尔吉斯斯坦,44,广东省,"2,387"
202407,146,吉尔吉斯斯坦,45,广西壮族自治区,"9,408,226"
202407,146,吉尔吉斯斯坦,62,甘肃省,"17,873"
202407,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"3,432,593"
202407,147,塔吉克斯坦,21,辽宁省,120
202407,147,塔吉克斯坦,31,上海市,"4,372,180"
202407,147,塔吉克斯坦,43,湖南省,"2,380,095"
202407,147,塔吉克斯坦,44,广东省,"127,316"
202407,147,塔吉克斯坦,65,新疆维吾尔自治区,"3,402,176"
202407,148,土库曼斯坦,11,北京市,"863,432,637"
202407,148,土库曼斯坦,12,天津市,"379,618"
202407,148,土库曼斯坦,13,河北省,"6,904,000"
202407,148,土库曼斯坦,31,上海市,"1,383,847"
202407,148,土库曼斯坦,32,江苏省,"145,016"
202407,148,土库曼斯坦,33,浙江省,"15,361"
202407,148,土库曼斯坦,34,安徽省,"43,298"
202407,148,土库曼斯坦,37,山东省,"235,829"
202407,148,土库曼斯坦,44,广东省,50
202407,149,乌兹别克斯坦,11,北京市,"126,290,002"
202407,149,乌兹别克斯坦,12,天津市,"8,325,809"
202407,149,乌兹别克斯坦,13,河北省,"1,102,506"
202407,149,乌兹别克斯坦,14,山西省,"189,000"
202407,149,乌兹别克斯坦,21,辽宁省,112
202407,149,乌兹别克斯坦,23,黑龙江省,"357,602"
202407,149,乌兹别克斯坦,31,上海市,"6,310,006"
202407,149,乌兹别克斯坦,32,江苏省,"2,580,865"
202407,149,乌兹别克斯坦,33,浙江省,"15,687,237"
202407,149,乌兹别克斯坦,34,安徽省,"548,444"
202407,149,乌兹别克斯坦,35,福建省,"15,814,206"
202407,149,乌兹别克斯坦,37,山东省,"2,749,956"
202407,149,乌兹别克斯坦,41,河南省,"222,928"
202407,149,乌兹别克斯坦,42,湖北省,"2,654,110"
202407,149,乌兹别克斯坦,43,湖南省,"2,835"
202407,149,乌兹别克斯坦,44,广东省,"1,072,681"
202407,149,乌兹别克斯坦,51,四川省,"104,135"
202407,149,乌兹别克斯坦,61,陕西省,"2,374,087"
202407,149,乌兹别克斯坦,62,甘肃省,"1,899,945"
202407,149,乌兹别克斯坦,65,新疆维吾尔自治区,"8,506,348"
202407,150,格鲁吉亚,11,北京市,"59,614"
202407,150,格鲁吉亚,12,天津市,"82,516"
202407,150,格鲁吉亚,13,河北省,"17,688"
202407,150,格鲁吉亚,14,山西省,"5,995,822"
202407,150,格鲁吉亚,21,辽宁省,"26,741"
202407,150,格鲁吉亚,22,吉林省,620
202407,150,格鲁吉亚,23,黑龙江省,"127,455"
202407,150,格鲁吉亚,31,上海市,"945,844"
202407,150,格鲁吉亚,32,江苏省,"376,248"
202407,150,格鲁吉亚,33,浙江省,"2,128,521"
202407,150,格鲁吉亚,35,福建省,"232,182"
202407,150,格鲁吉亚,37,山东省,"3,547,506"
202407,150,格鲁吉亚,41,河南省,"11,719,487"
202407,150,格鲁吉亚,42,湖北省,359
202407,150,格鲁吉亚,43,湖南省,77
202407,150,格鲁吉亚,44,广东省,"3,056,151"
202407,150,格鲁吉亚,45,广西壮族自治区,"603,857"
202407,150,格鲁吉亚,46,海南省,"244,417"
202407,150,格鲁吉亚,51,四川省,"51,579"
202407,150,格鲁吉亚,61,陕西省,"2,059"
202407,150,格鲁吉亚,62,甘肃省,"167,100"
202407,150,格鲁吉亚,65,新疆维吾尔自治区,"1,107,342"
202407,151,亚美尼亚,11,北京市,"130,256"
202407,151,亚美尼亚,12,天津市,"550,795"
202407,151,亚美尼亚,15,内蒙古自治区,"3,691,069"
202407,151,亚美尼亚,21,辽宁省,"6,340,757"
202407,151,亚美尼亚,23,黑龙江省,"49,631"
202407,151,亚美尼亚,31,上海市,"2,860,155"
202407,151,亚美尼亚,32,江苏省,210
202407,151,亚美尼亚,33,浙江省,"4,620,193"
202407,151,亚美尼亚,35,福建省,"12,888"
202407,151,亚美尼亚,37,山东省,"17,783,110"
202407,151,亚美尼亚,42,湖北省,"4,330"
202407,151,亚美尼亚,44,广东省,"6,730,484"
202407,151,亚美尼亚,46,海南省,"1,384,165"
202407,151,亚美尼亚,50,重庆市,"7,516"
202407,151,亚美尼亚,51,四川省,613
202407,151,亚美尼亚,53,云南省,"6,042,078"
202407,151,亚美尼亚,65,新疆维吾尔自治区,"1,373,744"
202407,152,阿塞拜疆,11,北京市,25
202407,152,阿塞拜疆,12,天津市,"952,439"
202407,152,阿塞拜疆,31,上海市,"8,896,670"
202407,152,阿塞拜疆,32,江苏省,114
202407,152,阿塞拜疆,33,浙江省,"721,578"
202407,152,阿塞拜疆,34,安徽省,421
202407,152,阿塞拜疆,37,山东省,"2,445"
202407,152,阿塞拜疆,42,湖北省,40
202407,152,阿塞拜疆,44,广东省,"1,601,443"
202407,201,阿尔及利亚,11,北京市,"45,660,972"
202407,201,阿尔及利亚,12,天津市,"34,957"
202407,201,阿尔及利亚,31,上海市,"4,047"
202407,201,阿尔及利亚,32,江苏省,"185,364"
202407,201,阿尔及利亚,33,浙江省,"2,003,834"
202407,201,阿尔及利亚,34,安徽省,28
202407,201,阿尔及利亚,35,福建省,"1,093"
202407,201,阿尔及利亚,36,江西省,735
202407,201,阿尔及利亚,37,山东省,"59,218,770"
202407,201,阿尔及利亚,42,湖北省,"1,741"
202407,201,阿尔及利亚,43,湖南省,"11,405"
202407,201,阿尔及利亚,44,广东省,"12,531"
202407,201,阿尔及利亚,51,四川省,834
202407,202,安哥拉,11,北京市,"1,049,281,743"
202407,202,安哥拉,21,辽宁省,"2,016"
202407,202,安哥拉,31,上海市,"48,225"
202407,202,安哥拉,32,江苏省,"525,694"
202407,202,安哥拉,33,浙江省,"190,629,455"
202407,202,安哥拉,34,安徽省,370
202407,202,安哥拉,35,福建省,"3,372,449"
202407,202,安哥拉,37,山东省,456
202407,202,安哥拉,42,湖北省,246
202407,202,安哥拉,44,广东省,"78,995,105"
202407,202,安哥拉,45,广西壮族自治区,"40,659,618"
202407,202,安哥拉,51,四川省,6
202407,203,贝宁,11,北京市,"1,311,108"
202407,203,贝宁,12,天津市,"128,306"
202407,203,贝宁,13,河北省,"1,354,892"
202407,203,贝宁,21,辽宁省,"586,107"
202407,203,贝宁,23,黑龙江省,"462,026"
202407,203,贝宁,31,上海市,"76,436"
202407,203,贝宁,32,江苏省,"268,476"
202407,203,贝宁,33,浙江省,319
202407,203,贝宁,34,安徽省,"536,891"
202407,203,贝宁,35,福建省,287
202407,203,贝宁,37,山东省,"373,965"
202407,203,贝宁,41,河南省,"20,642"
202407,203,贝宁,42,湖北省,"561,912"
202407,203,贝宁,44,广东省,"1,111,555"
202407,204,博茨瓦纳,11,北京市,"841,246"
202407,204,博茨瓦纳,21,辽宁省,112
202407,204,博茨瓦纳,31,上海市,126
202407,204,博茨瓦纳,32,江苏省,60
202407,204,博茨瓦纳,33,浙江省,"1,660,128"
202407,204,博茨瓦纳,34,安徽省,"12,332,150"
202407,204,博茨瓦纳,35,福建省,"27,600,999"
202407,204,博茨瓦纳,37,山东省,"5,699,110"
202407,204,博茨瓦纳,44,广东省,"290,978"
202407,204,博茨瓦纳,45,广西壮族自治区,"5,559,066"
202407,204,博茨瓦纳,51,四川省,81
202407,205,布隆迪,11,北京市,245
202407,205,布隆迪,31,上海市,75
202407,205,布隆迪,33,浙江省,"1,257,083"
202407,205,布隆迪,35,福建省,"243,585"
202407,205,布隆迪,44,广东省,"10,481"
202407,206,喀麦隆,11,北京市,"186,595"
202407,206,喀麦隆,31,上海市,"5,773,819"
202407,206,喀麦隆,32,江苏省,"7,545,447"
202407,206,喀麦隆,33,浙江省,"2,168,561"
202407,206,喀麦隆,34,安徽省,6
202407,206,喀麦隆,35,福建省,"438,252"
202407,206,喀麦隆,37,山东省,"55,238,718"
202407,206,喀麦隆,41,河南省,664
202407,206,喀麦隆,44,广东省,"1,061,731"
202407,206,喀麦隆,50,重庆市,"52,644"
202407,207,加那利群岛,31,上海市,88
202407,207,加那利群岛,44,广东省,12
202407,208,佛得角,11,北京市,222
202407,208,佛得角,31,上海市,201
202407,208,佛得角,32,江苏省,73
202407,208,佛得角,37,山东省,48
202407,208,佛得角,44,广东省,238
202407,208,佛得角,51,四川省,102
202407,209,中非,11,北京市,"973,563"
202407,209,中非,31,上海市,"64,486"
202407,209,中非,32,江苏省,"162,832"
202407,209,中非,33,浙江省,"2,678,495"
202407,209,中非,44,广东省,"134,784"
202407,210,塞卜泰(休达),44,广东省,24
202407,211,乍得,11,北京市,2
202407,211,乍得,31,上海市,93
202407,211,乍得,34,安徽省,"810,004"
202407,211,乍得,37,山东省,34
202407,211,乍得,44,广东省,"47,396"
202407,212,科摩罗,31,上海市,60
202407,212,科摩罗,32,江苏省,"1,491"
202407,212,科摩罗,44,广东省,"7,983"
202407,213,刚果共和国,11,北京市,"231,749,501"
202407,213,刚果共和国,12,天津市,184
202407,213,刚果共和国,13,河北省,"123,775"
202407,213,刚果共和国,31,上海市,23
202407,213,刚果共和国,32,江苏省,"2,915,625"
202407,213,刚果共和国,33,浙江省,"7,432,703"
202407,213,刚果共和国,37,山东省,"74,904,247"
202407,213,刚果共和国,43,湖南省,"111,443"
202407,213,刚果共和国,44,广东省,"422,563"
202407,213,刚果共和国,46,海南省,"4,458,155"
202407,213,刚果共和国,51,四川省,"9,805,593"
202407,214,吉布提,11,北京市,15
202407,214,吉布提,21,辽宁省,8
202407,214,吉布提,31,上海市,12
202407,214,吉布提,37,山东省,"1,305,600"
202407,214,吉布提,44,广东省,47
202407,215,埃及,11,北京市,"2,173,843"
202407,215,埃及,12,天津市,"346,210"
202407,215,埃及,13,河北省,"718,214"
202407,215,埃及,14,山西省,46
202407,215,埃及,21,辽宁省,"903,983"
202407,215,埃及,31,上海市,"3,498,807"
202407,215,埃及,32,江苏省,"6,608,509"
202407,215,埃及,33,浙江省,"10,148,971"
202407,215,埃及,34,安徽省,"69,860"
202407,215,埃及,35,福建省,"722,428"
202407,215,埃及,36,江西省,"547,371"
202407,215,埃及,37,山东省,"13,743,304"
202407,215,埃及,41,河南省,"102,933"
202407,215,埃及,42,湖北省,"71,650"
202407,215,埃及,43,湖南省,"199,598"
202407,215,埃及,44,广东省,"4,699,200"
202407,215,埃及,45,广西壮族自治区,"4,215,622"
202407,215,埃及,46,海南省,"93,244"
202407,215,埃及,50,重庆市,"549,202"
202407,215,埃及,51,四川省,"1,644,310"
202407,215,埃及,61,陕西省,5
202407,215,埃及,65,新疆维吾尔自治区,"527,212"
202407,216,赤道几内亚,21,辽宁省,12
202407,216,赤道几内亚,32,江苏省,"5,464,511"
202407,216,赤道几内亚,33,浙江省,"1,428,160"
202407,216,赤道几内亚,35,福建省,"82,451,667"
202407,216,赤道几内亚,37,山东省,"96,785"
202407,216,赤道几内亚,44,广东省,46
202407,216,赤道几内亚,50,重庆市,"11,809"
202407,217,埃塞俄比亚,11,北京市,"6,214,261"
202407,217,埃塞俄比亚,12,天津市,"536,457"
202407,217,埃塞俄比亚,13,河北省,"795,669"
202407,217,埃塞俄比亚,21,辽宁省,"251,054"
202407,217,埃塞俄比亚,31,上海市,"4,720,971"
202407,217,埃塞俄比亚,32,江苏省,"3,244,916"
202407,217,埃塞俄比亚,33,浙江省,"1,802,655"
202407,217,埃塞俄比亚,34,安徽省,"3,115,974"
202407,217,埃塞俄比亚,35,福建省,"350,279"
202407,217,埃塞俄比亚,36,江西省,"590,914"
202407,217,埃塞俄比亚,37,山东省,"5,496,513"
202407,217,埃塞俄比亚,41,河南省,"13,485"
202407,217,埃塞俄比亚,42,湖北省,413
202407,217,埃塞俄比亚,43,湖南省,"92,210"
202407,217,埃塞俄比亚,44,广东省,"1,788,142"
202407,217,埃塞俄比亚,50,重庆市,"475,102"
202407,217,埃塞俄比亚,51,四川省,996
