数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202207,103,孟加拉国,44,广东省,288800399
202207,103,孟加拉国,45,广西壮族自治区,9141221
202207,103,孟加拉国,46,海南省,4641965
202207,103,孟加拉国,50,重庆市,17275711
202207,103,孟加拉国,51,四川省,35092925
202207,103,孟加拉国,52,贵州省,995185
202207,103,孟加拉国,53,云南省,12236454
202207,103,孟加拉国,61,陕西省,13235089
202207,103,孟加拉国,62,甘肃省,1518524
202207,103,孟加拉国,63,青海省,213870
202207,103,孟加拉国,64,宁夏回族自治区,124939
202207,103,孟加拉国,65,新疆维吾尔自治区,8399204
202207,104,不丹,11,北京市,18588
202207,104,不丹,13,河北省,23
202207,104,不丹,22,吉林省,4328
202207,104,不丹,31,上海市,65737
202207,104,不丹,32,江苏省,550266
202207,104,不丹,33,浙江省,23304
202207,104,不丹,34,安徽省,10879
202207,104,不丹,35,福建省,523444
202207,104,不丹,36,江西省,468
202207,104,不丹,37,山东省,127085
202207,104,不丹,41,河南省,1391
202207,104,不丹,42,湖北省,27621
202207,104,不丹,43,湖南省,2749924
202207,104,不丹,44,广东省,2655954
202207,104,不丹,45,广西壮族自治区,315000
202207,104,不丹,46,海南省,10385074
202207,104,不丹,50,重庆市,168923
202207,105,文莱,11,北京市,37124755
202207,105,文莱,12,天津市,281785
202207,105,文莱,13,河北省,1723002
202207,105,文莱,14,山西省,17645
202207,105,文莱,15,内蒙古自治区,11035
202207,105,文莱,21,辽宁省,499508
202207,105,文莱,31,上海市,3788531
202207,105,文莱,32,江苏省,2653010
202207,105,文莱,33,浙江省,7140323
202207,105,文莱,34,安徽省,662784
202207,105,文莱,35,福建省,1528611
202207,105,文莱,36,江西省,2070826
202207,105,文莱,37,山东省,4922679
202207,105,文莱,41,河南省,942621
202207,105,文莱,42,湖北省,1076296
202207,105,文莱,43,湖南省,3270885
202207,105,文莱,44,广东省,3907556
202207,105,文莱,45,广西壮族自治区,309266
202207,105,文莱,50,重庆市,278910
202207,105,文莱,51,四川省,1657031
202207,105,文莱,53,云南省,2233450
202207,105,文莱,61,陕西省,547978
202207,105,文莱,62,甘肃省,99402
202207,105,文莱,64,宁夏回族自治区,137352
202207,106,缅甸,11,北京市,34512921
202207,106,缅甸,12,天津市,12707370
202207,106,缅甸,13,河北省,16446338
202207,106,缅甸,14,山西省,691333
202207,106,缅甸,15,内蒙古自治区,5322078
202207,106,缅甸,21,辽宁省,11901435
202207,106,缅甸,22,吉林省,171749
202207,106,缅甸,23,黑龙江省,449492
202207,106,缅甸,31,上海市,40863997
202207,106,缅甸,32,江苏省,153469054
202207,106,缅甸,33,浙江省,192292039
202207,106,缅甸,34,安徽省,39034483
202207,106,缅甸,35,福建省,65923324
202207,106,缅甸,36,江西省,46230265
202207,106,缅甸,37,山东省,149464400
202207,106,缅甸,41,河南省,5907927
202207,106,缅甸,42,湖北省,32167290
202207,106,缅甸,43,湖南省,48560569
202207,106,缅甸,44,广东省,105181484
202207,106,缅甸,45,广西壮族自治区,8640891
202207,106,缅甸,46,海南省,4524060
202207,106,缅甸,50,重庆市,10451981
202207,106,缅甸,51,四川省,28020726
202207,106,缅甸,52,贵州省,1488267
202207,106,缅甸,53,云南省,201201893
202207,106,缅甸,61,陕西省,4786725
202207,106,缅甸,62,甘肃省,316912
202207,106,缅甸,64,宁夏回族自治区,1300373
202207,106,缅甸,65,新疆维吾尔自治区,768006
202207,107,柬埔寨,11,北京市,17833662
202207,107,柬埔寨,12,天津市,17846149
202207,107,柬埔寨,13,河北省,12112151
202207,107,柬埔寨,14,山西省,470335
202207,107,柬埔寨,15,内蒙古自治区,1073372
202207,107,柬埔寨,21,辽宁省,6940567
202207,107,柬埔寨,22,吉林省,251917
202207,107,柬埔寨,23,黑龙江省,447552
202207,107,柬埔寨,31,上海市,44722701
202207,107,柬埔寨,32,江苏省,209358373
202207,107,柬埔寨,33,浙江省,217649150
202207,107,柬埔寨,34,安徽省,19295714
202207,107,柬埔寨,35,福建省,74822080
202207,107,柬埔寨,36,江西省,84514783
202207,107,柬埔寨,37,山东省,125283262
202207,107,柬埔寨,41,河南省,16026998
202207,107,柬埔寨,42,湖北省,24121525
202207,107,柬埔寨,43,湖南省,26705780
202207,107,柬埔寨,44,广东省,231174402
202207,107,柬埔寨,45,广西壮族自治区,22545244
202207,107,柬埔寨,46,海南省,345483
202207,107,柬埔寨,50,重庆市,10934420
202207,107,柬埔寨,51,四川省,8457420
202207,107,柬埔寨,52,贵州省,233517
202207,107,柬埔寨,53,云南省,24029870
202207,107,柬埔寨,61,陕西省,17357730
202207,107,柬埔寨,62,甘肃省,19655
202207,107,柬埔寨,64,宁夏回族自治区,221457
202207,107,柬埔寨,65,新疆维吾尔自治区,3686194
202207,108,塞浦路斯,11,北京市,3442190
202207,108,塞浦路斯,12,天津市,633029
202207,108,塞浦路斯,13,河北省,1037603
202207,108,塞浦路斯,14,山西省,4360
202207,108,塞浦路斯,15,内蒙古自治区,282
202207,108,塞浦路斯,21,辽宁省,195702
202207,108,塞浦路斯,22,吉林省,46361
202207,108,塞浦路斯,23,黑龙江省,23218
202207,108,塞浦路斯,31,上海市,5403528
202207,108,塞浦路斯,32,江苏省,5372914
202207,108,塞浦路斯,33,浙江省,17494821
202207,108,塞浦路斯,34,安徽省,717785
202207,108,塞浦路斯,35,福建省,1058486
202207,108,塞浦路斯,36,江西省,358032
202207,108,塞浦路斯,37,山东省,4725742
202207,108,塞浦路斯,41,河南省,218402
202207,108,塞浦路斯,42,湖北省,282452
202207,108,塞浦路斯,43,湖南省,543708
202207,108,塞浦路斯,44,广东省,13969048
202207,108,塞浦路斯,45,广西壮族自治区,221186
202207,108,塞浦路斯,46,海南省,146
202207,108,塞浦路斯,50,重庆市,831311
202207,108,塞浦路斯,51,四川省,309887
202207,108,塞浦路斯,53,云南省,78109
202207,108,塞浦路斯,61,陕西省,653601
202207,108,塞浦路斯,64,宁夏回族自治区,32160
202207,108,塞浦路斯,65,新疆维吾尔自治区,151349
202207,109,朝鲜,13,河北省,428055
202207,109,朝鲜,21,辽宁省,39096885
202207,109,朝鲜,22,吉林省,212509
202207,109,朝鲜,23,黑龙江省,494602
202207,109,朝鲜,33,浙江省,983132
202207,109,朝鲜,34,安徽省,389867
202207,109,朝鲜,36,江西省,728451
202207,109,朝鲜,37,山东省,9719046
202207,109,朝鲜,42,湖北省,130440
202207,109,朝鲜,43,湖南省,339601
202207,109,朝鲜,44,广东省,3768060
202207,110,中国香港,11,北京市,850004699
202207,110,中国香港,12,天津市,276509783
202207,110,中国香港,13,河北省,31184613
202207,110,中国香港,14,山西省,13775264
202207,110,中国香港,15,内蒙古自治区,22932980
202207,110,中国香港,21,辽宁省,107095284
202207,110,中国香港,22,吉林省,4521450
202207,110,中国香港,23,黑龙江省,828147
202207,110,中国香港,31,上海市,1759324488
202207,110,中国香港,32,江苏省,2163721613
202207,110,中国香港,33,浙江省,787163712
202207,110,中国香港,34,安徽省,282797693
202207,110,中国香港,35,福建省,646524016
202207,110,中国香港,36,江西省,449677676
202207,110,中国香港,37,山东省,558088673
202207,110,中国香港,41,河南省,378164715
202207,110,中国香港,42,湖北省,423350562
202207,110,中国香港,43,湖南省,600442616
202207,110,中国香港,44,广东省,11241917456
202207,110,中国香港,45,广西壮族自治区,518973665
202207,110,中国香港,46,海南省,138650654
202207,110,中国香港,50,重庆市,675934888
202207,110,中国香港,51,四川省,424881367
202207,110,中国香港,52,贵州省,147754674
202207,110,中国香港,53,云南省,172594125
202207,110,中国香港,54,西藏自治区,58599
202207,110,中国香港,61,陕西省,375149329
202207,110,中国香港,62,甘肃省,41458624
202207,110,中国香港,63,青海省,1707412
202207,110,中国香港,64,宁夏回族自治区,3820427
202207,110,中国香港,65,新疆维吾尔自治区,39772814
202207,111,印度,11,北京市,172811494
202207,111,印度,12,天津市,115397509
202207,111,印度,13,河北省,156146179
202207,111,印度,14,山西省,59890953
202207,111,印度,15,内蒙古自治区,52571181
202207,111,印度,21,辽宁省,174551943
202207,111,印度,22,吉林省,34755473
202207,111,印度,23,黑龙江省,23335560
202207,111,印度,31,上海市,774708857
202207,111,印度,32,江苏省,1989311911
202207,111,印度,33,浙江省,1902754530
202207,111,印度,34,安徽省,252507681
202207,111,印度,35,福建省,253108340
202207,111,印度,36,江西省,332740600
202207,111,印度,37,山东省,818971652
202207,111,印度,41,河南省,176555831
202207,111,印度,42,湖北省,358699900
202207,111,印度,43,湖南省,270782069
202207,111,印度,44,广东省,2260651836
202207,111,印度,45,广西壮族自治区,78623774
202207,111,印度,46,海南省,12835244
202207,111,印度,50,重庆市,321596266
202207,111,印度,51,四川省,269551795
202207,111,印度,52,贵州省,20015306
202207,111,印度,53,云南省,80916958
202207,111,印度,54,西藏自治区,333622
202207,111,印度,61,陕西省,65922482
202207,111,印度,62,甘肃省,5132484
202207,111,印度,63,青海省,154000
202207,111,印度,64,宁夏回族自治区,18090706
202207,111,印度,65,新疆维吾尔自治区,14193617
202207,112,印度尼西亚,11,北京市,134146505
202207,112,印度尼西亚,12,天津市,192694210
202207,112,印度尼西亚,13,河北省,117173204
202207,112,印度尼西亚,14,山西省,14320301
202207,112,印度尼西亚,15,内蒙古自治区,33734832
202207,112,印度尼西亚,21,辽宁省,98673463
202207,112,印度尼西亚,22,吉林省,17482892
202207,112,印度尼西亚,23,黑龙江省,13247431
202207,112,印度尼西亚,31,上海市,480783608
202207,112,印度尼西亚,32,江苏省,947205282
202207,112,印度尼西亚,33,浙江省,1127133118
202207,112,印度尼西亚,34,安徽省,132156064
202207,112,印度尼西亚,35,福建省,359794029
202207,112,印度尼西亚,36,江西省,176746933
202207,112,印度尼西亚,37,山东省,653460359
202207,112,印度尼西亚,41,河南省,53087836
202207,112,印度尼西亚,42,湖北省,170231312
202207,112,印度尼西亚,43,湖南省,159724632
202207,112,印度尼西亚,44,广东省,1155323045
202207,112,印度尼西亚,45,广西壮族自治区,49955440
202207,112,印度尼西亚,46,海南省,85260640
202207,112,印度尼西亚,50,重庆市,153543886
202207,112,印度尼西亚,51,四川省,97315576
202207,112,印度尼西亚,52,贵州省,27167163
202207,112,印度尼西亚,53,云南省,63826619
202207,112,印度尼西亚,54,西藏自治区,4
202207,112,印度尼西亚,61,陕西省,25830638
202207,112,印度尼西亚,62,甘肃省,5789971
202207,112,印度尼西亚,63,青海省,82
202207,112,印度尼西亚,64,宁夏回族自治区,2669696
202207,112,印度尼西亚,65,新疆维吾尔自治区,4287485
202207,113,伊朗,11,北京市,77689425
202207,113,伊朗,12,天津市,8251073
202207,113,伊朗,13,河北省,5029744
202207,113,伊朗,14,山西省,1065273
202207,113,伊朗,15,内蒙古自治区,4938302
202207,113,伊朗,21,辽宁省,2207526
202207,113,伊朗,22,吉林省,113412
202207,113,伊朗,23,黑龙江省,429547
202207,113,伊朗,31,上海市,112624120
202207,113,伊朗,32,江苏省,80134233
202207,113,伊朗,33,浙江省,276290315
202207,113,伊朗,34,安徽省,148836233
202207,113,伊朗,35,福建省,19583986
202207,113,伊朗,36,江西省,10320865
202207,113,伊朗,37,山东省,60126244
202207,113,伊朗,41,河南省,3280890
202207,113,伊朗,42,湖北省,24253599
202207,113,伊朗,43,湖南省,16350506
202207,113,伊朗,44,广东省,102459056
202207,113,伊朗,45,广西壮族自治区,3078751
202207,113,伊朗,46,海南省,10820500
202207,113,伊朗,50,重庆市,7029119
202207,113,伊朗,51,四川省,8758701
202207,113,伊朗,52,贵州省,199920
202207,113,伊朗,53,云南省,3976754
202207,113,伊朗,61,陕西省,5812102
202207,113,伊朗,62,甘肃省,112700
202207,113,伊朗,63,青海省,45000
202207,113,伊朗,64,宁夏回族自治区,3443
202207,113,伊朗,65,新疆维吾尔自治区,1824044
202207,114,伊拉克,11,北京市,62813733
202207,114,伊拉克,12,天津市,28869459
202207,114,伊拉克,13,河北省,37663263
202207,114,伊拉克,14,山西省,51193
202207,114,伊拉克,15,内蒙古自治区,3489694
202207,114,伊拉克,21,辽宁省,5038167
202207,114,伊拉克,22,吉林省,28981
202207,114,伊拉克,23,黑龙江省,6414851
202207,114,伊拉克,31,上海市,21370654
202207,114,伊拉克,32,江苏省,71431461
202207,114,伊拉克,33,浙江省,385942368
202207,114,伊拉克,34,安徽省,36970356
202207,114,伊拉克,35,福建省,81906684
202207,114,伊拉克,36,江西省,38976817
202207,114,伊拉克,37,山东省,124590927
202207,114,伊拉克,41,河南省,11993708
202207,114,伊拉克,42,湖北省,18571555
202207,114,伊拉克,43,湖南省,49103664
202207,114,伊拉克,44,广东省,177673980
202207,114,伊拉克,45,广西壮族自治区,12330986
202207,114,伊拉克,46,海南省,2004285
202207,114,伊拉克,50,重庆市,11242373
202207,114,伊拉克,51,四川省,21499677
202207,114,伊拉克,52,贵州省,505583
202207,114,伊拉克,53,云南省,15400279
202207,114,伊拉克,61,陕西省,1940301
202207,114,伊拉克,62,甘肃省,1283269
202207,114,伊拉克,65,新疆维吾尔自治区,1148404
202207,115,以色列,11,北京市,26744049
202207,115,以色列,12,天津市,28561218
202207,115,以色列,13,河北省,28908443
202207,115,以色列,14,山西省,1674302
202207,115,以色列,15,内蒙古自治区,5236842
202207,115,以色列,21,辽宁省,15386783
202207,115,以色列,22,吉林省,575444
202207,115,以色列,23,黑龙江省,1575656
202207,115,以色列,31,上海市,76350898
202207,115,以色列,32,江苏省,198332675
202207,115,以色列,33,浙江省,334365370
202207,115,以色列,34,安徽省,33733176
202207,115,以色列,35,福建省,96136965
202207,115,以色列,36,江西省,42662851
202207,115,以色列,37,山东省,134941267
202207,115,以色列,41,河南省,20607065
202207,115,以色列,42,湖北省,22966129
202207,115,以色列,43,湖南省,33427319
202207,115,以色列,44,广东省,325485767
202207,115,以色列,45,广西壮族自治区,4771145
202207,115,以色列,46,海南省,5385944
202207,115,以色列,50,重庆市,9946423
202207,115,以色列,51,四川省,32501220
202207,115,以色列,52,贵州省,999278
202207,115,以色列,53,云南省,20623405
202207,115,以色列,61,陕西省,36589669
202207,115,以色列,62,甘肃省,374174
202207,115,以色列,63,青海省,64525
202207,115,以色列,64,宁夏回族自治区,743457
202207,115,以色列,65,新疆维吾尔自治区,954821
202207,116,日本,11,北京市,260367282
202207,116,日本,12,天津市,298928992
202207,116,日本,13,河北省,145933535
202207,116,日本,14,山西省,80837197
202207,116,日本,15,内蒙古自治区,39156825
202207,116,日本,21,辽宁省,732306238
202207,116,日本,22,吉林省,32710354
202207,116,日本,23,黑龙江省,19425564
202207,116,日本,31,上海市,2033629652
202207,116,日本,32,江苏省,3120860478
202207,116,日本,33,浙江省,1487938295
202207,116,日本,34,安徽省,261075640
202207,116,日本,35,福建省,671682237
202207,116,日本,36,江西省,336246629
202207,116,日本,37,山东省,2079847187
202207,116,日本,41,河南省,245654326
202207,116,日本,42,湖北省,189465785
202207,116,日本,43,湖南省,144402351
202207,116,日本,44,广东省,2623065161
202207,116,日本,45,广西壮族自治区,60143833
202207,116,日本,46,海南省,123535682
202207,116,日本,50,重庆市,234499769
202207,116,日本,51,四川省,311667197
202207,116,日本,52,贵州省,11522137
202207,116,日本,53,云南省,92614896
202207,116,日本,54,西藏自治区,250
202207,116,日本,61,陕西省,73914868
202207,116,日本,62,甘肃省,3954916
202207,116,日本,63,青海省,12260020
202207,116,日本,64,宁夏回族自治区,11353010
202207,116,日本,65,新疆维吾尔自治区,8724281
202207,117,约旦,11,北京市,14374913
202207,117,约旦,12,天津市,8365483
202207,117,约旦,13,河北省,5116083
202207,117,约旦,14,山西省,1408293
202207,117,约旦,15,内蒙古自治区,730166
202207,117,约旦,21,辽宁省,3506586
202207,117,约旦,22,吉林省,2704034
202207,117,约旦,23,黑龙江省,279236
202207,117,约旦,31,上海市,15652680
202207,117,约旦,32,江苏省,69259461
202207,117,约旦,33,浙江省,171715599
202207,117,约旦,34,安徽省,9542027
202207,117,约旦,35,福建省,37104670
202207,117,约旦,36,江西省,13183932
202207,117,约旦,37,山东省,35845670
202207,117,约旦,41,河南省,4963233
202207,117,约旦,42,湖北省,8094916
202207,117,约旦,43,湖南省,11160271
202207,117,约旦,44,广东省,70638494
202207,117,约旦,45,广西壮族自治区,2463756
202207,117,约旦,46,海南省,1411445
202207,117,约旦,50,重庆市,4704909
202207,117,约旦,51,四川省,9748509
202207,117,约旦,52,贵州省,347352
202207,117,约旦,53,云南省,2683897
202207,117,约旦,61,陕西省,5313947
202207,117,约旦,62,甘肃省,27564
202207,117,约旦,64,宁夏回族自治区,237121
202207,117,约旦,65,新疆维吾尔自治区,217318
202207,118,科威特,11,北京市,8803265
202207,118,科威特,12,天津市,6742283
202207,118,科威特,13,河北省,27501816
202207,118,科威特,14,山西省,295308
202207,118,科威特,15,内蒙古自治区,419202
202207,118,科威特,21,辽宁省,1502965
202207,118,科威特,22,吉林省,2606335
202207,118,科威特,23,黑龙江省,455442
202207,118,科威特,31,上海市,22374454
202207,118,科威特,32,江苏省,30089055
202207,118,科威特,33,浙江省,86071115
202207,118,科威特,34,安徽省,9233179
202207,118,科威特,35,福建省,33555686
202207,118,科威特,36,江西省,10062408
202207,118,科威特,37,山东省,43194464
202207,118,科威特,41,河南省,12551986
202207,118,科威特,42,湖北省,9936161
202207,118,科威特,43,湖南省,32658580
202207,118,科威特,44,广东省,73831180
202207,118,科威特,45,广西壮族自治区,6032390
202207,118,科威特,46,海南省,646285
202207,118,科威特,50,重庆市,8330086
202207,118,科威特,51,四川省,4666275
202207,118,科威特,52,贵州省,6240
202207,118,科威特,53,云南省,6551292
202207,118,科威特,61,陕西省,18136018
202207,118,科威特,65,新疆维吾尔自治区,28437
202207,119,老挝,11,北京市,21289289
202207,119,老挝,12,天津市,833190
202207,119,老挝,13,河北省,1398645
202207,119,老挝,14,山西省,538192
202207,119,老挝,21,辽宁省,2640106
202207,119,老挝,22,吉林省,1104765
202207,119,老挝,23,黑龙江省,718924
202207,119,老挝,31,上海市,5669854
202207,119,老挝,32,江苏省,9165110
202207,119,老挝,33,浙江省,14571956
202207,119,老挝,34,安徽省,12564950
202207,119,老挝,35,福建省,1221140
202207,119,老挝,36,江西省,15602929
202207,119,老挝,37,山东省,16165442
202207,119,老挝,41,河南省,653717
202207,119,老挝,42,湖北省,7007140
202207,119,老挝,43,湖南省,28737820
202207,119,老挝,44,广东省,12583033
202207,119,老挝,45,广西壮族自治区,1693420
202207,119,老挝,46,海南省,20803966
202207,119,老挝,50,重庆市,1232731
202207,119,老挝,51,四川省,6041491
202207,119,老挝,52,贵州省,1710610
202207,119,老挝,53,云南省,27187703
202207,119,老挝,61,陕西省,7818003
202207,120,黎巴嫩,11,北京市,2572126
202207,120,黎巴嫩,12,天津市,923619
202207,120,黎巴嫩,13,河北省,1365259
202207,120,黎巴嫩,14,山西省,110097
202207,120,黎巴嫩,15,内蒙古自治区,112246
202207,120,黎巴嫩,21,辽宁省,902775
202207,120,黎巴嫩,22,吉林省,72161
202207,120,黎巴嫩,23,黑龙江省,61115
202207,120,黎巴嫩,31,上海市,7780138
202207,120,黎巴嫩,32,江苏省,30271912
202207,120,黎巴嫩,33,浙江省,59997407
202207,120,黎巴嫩,34,安徽省,18092111
202207,120,黎巴嫩,35,福建省,9446473
202207,120,黎巴嫩,36,江西省,11859919
202207,120,黎巴嫩,37,山东省,16950633
202207,120,黎巴嫩,41,河南省,3942569
202207,120,黎巴嫩,42,湖北省,3745757
202207,120,黎巴嫩,43,湖南省,3813238
202207,120,黎巴嫩,44,广东省,64850794
202207,120,黎巴嫩,45,广西壮族自治区,1936136
202207,120,黎巴嫩,46,海南省,86383
202207,120,黎巴嫩,50,重庆市,1438351
202207,120,黎巴嫩,51,四川省,6558969
202207,120,黎巴嫩,52,贵州省,11
202207,120,黎巴嫩,53,云南省,1910591
202207,120,黎巴嫩,61,陕西省,5580749
202207,120,黎巴嫩,64,宁夏回族自治区,15385
202207,120,黎巴嫩,65,新疆维吾尔自治区,686109
202207,121,中国澳门,11,北京市,11507888
202207,121,中国澳门,12,天津市,197804
202207,121,中国澳门,13,河北省,576695
202207,121,中国澳门,14,山西省,133268
202207,121,中国澳门,15,内蒙古自治区,142196
202207,121,中国澳门,21,辽宁省,1789367
202207,121,中国澳门,22,吉林省,493
202207,121,中国澳门,31,上海市,5800135
202207,121,中国澳门,32,江苏省,8131150
202207,121,中国澳门,33,浙江省,12701812
202207,121,中国澳门,34,安徽省,516354
202207,121,中国澳门,35,福建省,3639527
202207,121,中国澳门,36,江西省,4672804
202207,121,中国澳门,37,山东省,3416142
202207,121,中国澳门,41,河南省,420415
202207,121,中国澳门,42,湖北省,4515207
202207,121,中国澳门,43,湖南省,4445325
202207,121,中国澳门,44,广东省,170144250
202207,121,中国澳门,45,广西壮族自治区,14909693
202207,121,中国澳门,46,海南省,8273072
202207,121,中国澳门,50,重庆市,315728
202207,121,中国澳门,51,四川省,139263
202207,121,中国澳门,52,贵州省,20501
202207,121,中国澳门,53,云南省,54778
202207,121,中国澳门,54,西藏自治区,11340
202207,121,中国澳门,61,陕西省,3795270
202207,121,中国澳门,63,青海省,66160
202207,121,中国澳门,64,宁夏回族自治区,82
202207,122,马来西亚,11,北京市,77553966
202207,122,马来西亚,12,天津市,145177860
202207,122,马来西亚,13,河北省,102041182
202207,122,马来西亚,14,山西省,5935171
202207,122,马来西亚,15,内蒙古自治区,14044351
202207,122,马来西亚,21,辽宁省,67159336
202207,122,马来西亚,22,吉林省,13944327
202207,122,马来西亚,23,黑龙江省,7875591
202207,122,马来西亚,31,上海市,490884004
202207,122,马来西亚,32,江苏省,939317713
202207,122,马来西亚,33,浙江省,791266602
202207,122,马来西亚,34,安徽省,138668375
202207,122,马来西亚,35,福建省,462464288
202207,122,马来西亚,36,江西省,328111302
202207,122,马来西亚,37,山东省,672778964
202207,122,马来西亚,41,河南省,129473231
202207,122,马来西亚,42,湖北省,249377755
202207,122,马来西亚,43,湖南省,315919348
202207,122,马来西亚,44,广东省,1710358807
202207,122,马来西亚,45,广西壮族自治区,141566610
202207,122,马来西亚,46,海南省,60576555
202207,122,马来西亚,50,重庆市,77385518
202207,122,马来西亚,51,四川省,639180744
202207,122,马来西亚,52,贵州省,11519785
202207,122,马来西亚,53,云南省,191588737
202207,122,马来西亚,54,西藏自治区,153511
202207,122,马来西亚,61,陕西省,296376490
202207,122,马来西亚,62,甘肃省,5983499
202207,122,马来西亚,63,青海省,2461645
202207,122,马来西亚,64,宁夏回族自治区,8141434
202207,122,马来西亚,65,新疆维吾尔自治区,2793109
202207,123,马尔代夫,11,北京市,1702227
202207,123,马尔代夫,12,天津市,476995
202207,123,马尔代夫,13,河北省,492074
202207,123,马尔代夫,14,山西省,1056
202207,123,马尔代夫,15,内蒙古自治区,27031
202207,123,马尔代夫,21,辽宁省,17740
202207,123,马尔代夫,22,吉林省,560
202207,123,马尔代夫,31,上海市,760811
202207,123,马尔代夫,32,江苏省,2924841
202207,123,马尔代夫,33,浙江省,4762249
202207,123,马尔代夫,34,安徽省,493536
202207,123,马尔代夫,35,福建省,1477783
202207,123,马尔代夫,36,江西省,827928
202207,123,马尔代夫,37,山东省,3565720
202207,123,马尔代夫,41,河南省,269709
202207,123,马尔代夫,42,湖北省,705032
202207,123,马尔代夫,43,湖南省,1601789
202207,123,马尔代夫,44,广东省,9279666
202207,123,马尔代夫,45,广西壮族自治区,257604
202207,123,马尔代夫,50,重庆市,79022
202207,123,马尔代夫,51,四川省,538979
202207,123,马尔代夫,52,贵州省,149600
202207,123,马尔代夫,53,云南省,439479
202207,123,马尔代夫,61,陕西省,6910
202207,123,马尔代夫,65,新疆维吾尔自治区,7350
202207,124,蒙古,11,北京市,14404007
202207,124,蒙古,12,天津市,12670150
202207,124,蒙古,13,河北省,15192703
202207,124,蒙古,14,山西省,1324134
202207,124,蒙古,15,内蒙古自治区,57794523
202207,124,蒙古,21,辽宁省,5641480
202207,124,蒙古,22,吉林省,146781
202207,124,蒙古,23,黑龙江省,8759765
202207,124,蒙古,31,上海市,14724587
202207,124,蒙古,32,江苏省,14518816
202207,124,蒙古,33,浙江省,30369728
202207,124,蒙古,34,安徽省,3303811
202207,124,蒙古,35,福建省,1997224
202207,124,蒙古,36,江西省,6907260
202207,124,蒙古,37,山东省,32044121
202207,124,蒙古,41,河南省,3509800
202207,124,蒙古,42,湖北省,3934153
202207,124,蒙古,43,湖南省,7559873
202207,124,蒙古,44,广东省,20982168
202207,124,蒙古,45,广西壮族自治区,592326
202207,124,蒙古,46,海南省,159478
202207,124,蒙古,50,重庆市,799245
202207,124,蒙古,51,四川省,862615
202207,124,蒙古,52,贵州省,42541
202207,124,蒙古,53,云南省,291394
202207,124,蒙古,61,陕西省,5928321
202207,124,蒙古,62,甘肃省,637014
202207,124,蒙古,65,新疆维吾尔自治区,21981189
202207,125,尼泊尔,11,北京市,4864935
202207,125,尼泊尔,12,天津市,1497016
202207,125,尼泊尔,13,河北省,3570261
202207,125,尼泊尔,14,山西省,129128
202207,125,尼泊尔,15,内蒙古自治区,591814
202207,125,尼泊尔,21,辽宁省,907640
202207,125,尼泊尔,22,吉林省,6180
