数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201602,110,中国香港,34,安徽省,3972650
201602,110,中国香港,35,福建省,2960844
201602,110,中国香港,36,江西省,2950927
201602,110,中国香港,37,山东省,17979932
201602,110,中国香港,41,河南省,116831
201602,110,中国香港,42,湖北省,1808746
201602,110,中国香港,43,湖南省,566709
201602,110,中国香港,44,广东省,186253551
201602,110,中国香港,45,广西壮族自治区,336606
201602,110,中国香港,46,海南省,27326
201602,110,中国香港,50,重庆市,156039
201602,110,中国香港,51,四川省,2102533
201602,110,中国香港,52,贵州省,64
201602,110,中国香港,53,云南省,183587
201602,110,中国香港,61,陕西省,804944
201602,110,中国香港,64,宁夏回族自治区,8060
201602,111,印度,11,北京市,90561721
201602,111,印度,12,天津市,12098922
201602,111,印度,13,河北省,28849516
201602,111,印度,14,山西省,1305470
201602,111,印度,15,内蒙古自治区,568966
201602,111,印度,21,辽宁省,2918559
201602,111,印度,22,吉林省,1126865
201602,111,印度,23,黑龙江省,123836
201602,111,印度,31,上海市,172611025
201602,111,印度,32,江苏省,67610031
201602,111,印度,33,浙江省,35158290
201602,111,印度,34,安徽省,11571603
201602,111,印度,35,福建省,43347780
201602,111,印度,36,江西省,1771318
201602,111,印度,37,山东省,82571834
201602,111,印度,41,河南省,5410860
201602,111,印度,42,湖北省,3553609
201602,111,印度,43,湖南省,3168389
201602,111,印度,44,广东省,125881705
201602,111,印度,45,广西壮族自治区,1222307
201602,111,印度,46,海南省,325337
201602,111,印度,50,重庆市,2255977
201602,111,印度,51,四川省,1183356
201602,111,印度,52,贵州省,113617
201602,111,印度,53,云南省,336611
201602,111,印度,61,陕西省,11825441
201602,111,印度,64,宁夏回族自治区,77777
201602,111,印度,65,新疆维吾尔自治区,152278
201602,112,印度尼西亚,11,北京市,124578145
201602,112,印度尼西亚,12,天津市,25701674
201602,112,印度尼西亚,13,河北省,773902
201602,112,印度尼西亚,14,山西省,4007223
201602,112,印度尼西亚,15,内蒙古自治区,2916274
201602,112,印度尼西亚,21,辽宁省,9842965
201602,112,印度尼西亚,22,吉林省,393962
201602,112,印度尼西亚,23,黑龙江省,1891735
201602,112,印度尼西亚,31,上海市,193065225
201602,112,印度尼西亚,32,江苏省,177310303
201602,112,印度尼西亚,33,浙江省,100114957
201602,112,印度尼西亚,34,安徽省,11865372
201602,112,印度尼西亚,35,福建省,173789019
201602,112,印度尼西亚,36,江西省,5058780
201602,112,印度尼西亚,37,山东省,105522122
201602,112,印度尼西亚,41,河南省,13900657
201602,112,印度尼西亚,42,湖北省,4271828
201602,112,印度尼西亚,43,湖南省,7869671
201602,112,印度尼西亚,44,广东省,187434813
201602,112,印度尼西亚,45,广西壮族自治区,5849548
201602,112,印度尼西亚,46,海南省,14017607
201602,112,印度尼西亚,50,重庆市,2988506
201602,112,印度尼西亚,51,四川省,1278612
201602,112,印度尼西亚,52,贵州省,9495
201602,112,印度尼西亚,53,云南省,102100
201602,112,印度尼西亚,61,陕西省,367627
201602,112,印度尼西亚,63,青海省,2909251
201602,112,印度尼西亚,64,宁夏回族自治区,607919
201602,112,印度尼西亚,65,新疆维吾尔自治区,983998
201602,113,伊朗,11,北京市,237247903
201602,113,伊朗,12,天津市,6034366
201602,113,伊朗,13,河北省,7230213
201602,113,伊朗,14,山西省,480674
201602,113,伊朗,21,辽宁省,30946322
201602,113,伊朗,31,上海市,31411310
201602,113,伊朗,32,江苏省,17047372
201602,113,伊朗,33,浙江省,110623630
201602,113,伊朗,34,安徽省,811752
201602,113,伊朗,35,福建省,24476213
201602,113,伊朗,36,江西省,41190556
201602,113,伊朗,37,山东省,29003539
201602,113,伊朗,41,河南省,2394311
201602,113,伊朗,42,湖北省,66378
201602,113,伊朗,43,湖南省,3757486
201602,113,伊朗,44,广东省,233470606
201602,113,伊朗,45,广西壮族自治区,258732
201602,113,伊朗,50,重庆市,11749987
201602,113,伊朗,51,四川省,3333239
201602,113,伊朗,53,云南省,3766487
201602,113,伊朗,65,新疆维吾尔自治区,18776
201602,114,伊拉克,11,北京市,522720554
201602,114,伊拉克,12,天津市,696
201602,114,伊拉克,31,上海市,160
201602,114,伊拉克,32,江苏省,24012
201602,114,伊拉克,33,浙江省,616
201602,114,伊拉克,35,福建省,2
201602,114,伊拉克,37,山东省,58793400
201602,114,伊拉克,44,广东省,532
201602,115,以色列,11,北京市,39767857
201602,115,以色列,12,天津市,3916685
201602,115,以色列,13,河北省,251768
201602,115,以色列,14,山西省,8484
201602,115,以色列,15,内蒙古自治区,12450
201602,115,以色列,21,辽宁省,4574826
201602,115,以色列,22,吉林省,850984
201602,115,以色列,23,黑龙江省,316100
201602,115,以色列,31,上海市,32067737
201602,115,以色列,32,江苏省,14992718
201602,115,以色列,33,浙江省,2741885
201602,115,以色列,34,安徽省,593693
201602,115,以色列,35,福建省,688259
201602,115,以色列,36,江西省,65667
201602,115,以色列,37,山东省,6005602
201602,115,以色列,41,河南省,47089
201602,115,以色列,42,湖北省,715132
201602,115,以色列,43,湖南省,84850
201602,115,以色列,44,广东省,21742401
201602,115,以色列,45,广西壮族自治区,78588
201602,115,以色列,46,海南省,27715
201602,115,以色列,50,重庆市,64613
201602,115,以色列,51,四川省,7925040
201602,115,以色列,52,贵州省,15840
201602,115,以色列,53,云南省,424483
201602,115,以色列,61,陕西省,2640047
201602,115,以色列,62,甘肃省,12485
201602,115,以色列,64,宁夏回族自治区,6481
201602,116,日本,11,北京市,665857041
201602,116,日本,12,天津市,364450648
201602,116,日本,13,河北省,38143162
201602,116,日本,14,山西省,21421702
201602,116,日本,15,内蒙古自治区,2698951
201602,116,日本,21,辽宁省,275589059
201602,116,日本,22,吉林省,67006404
201602,116,日本,23,黑龙江省,10121754
201602,116,日本,31,上海市,1936940276
201602,116,日本,32,江苏省,1506003576
201602,116,日本,33,浙江省,472819515
201602,116,日本,34,安徽省,46749122
201602,116,日本,35,福建省,207572477
201602,116,日本,36,江西省,19452677
201602,116,日本,37,山东省,303881378
201602,116,日本,41,河南省,132625175
201602,116,日本,42,湖北省,107804852
201602,116,日本,43,湖南省,24854808
201602,116,日本,44,广东省,2303585100
201602,116,日本,45,广西壮族自治区,25666127
201602,116,日本,46,海南省,5988484
201602,116,日本,50,重庆市,97900033
201602,116,日本,51,四川省,141138089
201602,116,日本,52,贵州省,368807
201602,116,日本,53,云南省,797586
201602,116,日本,61,陕西省,107696407
201602,116,日本,62,甘肃省,1893716
201602,116,日本,63,青海省,278463
201602,116,日本,64,宁夏回族自治区,1066504
201602,116,日本,65,新疆维吾尔自治区,978697
201602,117,约旦,11,北京市,3117
201602,117,约旦,12,天津市,21000
201602,117,约旦,13,河北省,20400
201602,117,约旦,21,辽宁省,4
201602,117,约旦,31,上海市,2080712
201602,117,约旦,32,江苏省,4389690
201602,117,约旦,33,浙江省,1519792
201602,117,约旦,35,福建省,1915
201602,117,约旦,37,山东省,1373687
201602,117,约旦,41,河南省,38520
201602,117,约旦,42,湖北省,3
201602,117,约旦,44,广东省,17385
201602,118,科威特,11,北京市,232929254
201602,118,科威特,21,辽宁省,19143916
201602,118,科威特,22,吉林省,405877
201602,118,科威特,31,上海市,838716
201602,118,科威特,32,江苏省,9390128
201602,118,科威特,33,浙江省,15920851
201602,118,科威特,34,安徽省,52777
201602,118,科威特,35,福建省,5361938
201602,118,科威特,37,山东省,5958377
201602,118,科威特,42,湖北省,9
201602,118,科威特,43,湖南省,216468
201602,118,科威特,44,广东省,20025154
201602,118,科威特,45,广西壮族自治区,7268369
201602,118,科威特,50,重庆市,320232
201602,118,科威特,51,四川省,130
201602,119,老挝,11,北京市,16295196
201602,119,老挝,21,辽宁省,4
201602,119,老挝,31,上海市,7405498
201602,119,老挝,32,江苏省,857216
201602,119,老挝,33,浙江省,8783001
201602,119,老挝,35,福建省,1254949
201602,119,老挝,37,山东省,792
201602,119,老挝,43,湖南省,357400
201602,119,老挝,44,广东省,9924106
201602,119,老挝,45,广西壮族自治区,71996
201602,119,老挝,46,海南省,4286
201602,119,老挝,51,四川省,16
201602,119,老挝,53,云南省,32512305
201602,120,黎巴嫩,11,北京市,17141
201602,120,黎巴嫩,21,辽宁省,3
201602,120,黎巴嫩,31,上海市,3065
201602,120,黎巴嫩,32,江苏省,37544
201602,120,黎巴嫩,33,浙江省,1167987
201602,120,黎巴嫩,37,山东省,4
201602,120,黎巴嫩,44,广东省,12536
201602,120,黎巴嫩,51,四川省,43
201602,121,中国澳门,11,北京市,182319
201602,121,中国澳门,12,天津市,10514
201602,121,中国澳门,13,河北省,3058
201602,121,中国澳门,14,山西省,661
201602,121,中国澳门,31,上海市,177600
201602,121,中国澳门,33,浙江省,111
201602,121,中国澳门,35,福建省,233
201602,121,中国澳门,37,山东省,1101
201602,121,中国澳门,42,湖北省,225
201602,121,中国澳门,44,广东省,7303026
201602,121,中国澳门,51,四川省,3
201602,122,马来西亚,11,北京市,74940246
201602,122,马来西亚,12,天津市,47340937
201602,122,马来西亚,13,河北省,4891616
201602,122,马来西亚,14,山西省,6222584
201602,122,马来西亚,15,内蒙古自治区,13985
201602,122,马来西亚,21,辽宁省,13625765
201602,122,马来西亚,22,吉林省,5525416
201602,122,马来西亚,23,黑龙江省,1481906
201602,122,马来西亚,31,上海市,736404953
201602,122,马来西亚,32,江苏省,383782505
201602,122,马来西亚,33,浙江省,93037888
201602,122,马来西亚,34,安徽省,26827633
201602,122,马来西亚,35,福建省,76164072
201602,122,马来西亚,36,江西省,4183943
201602,122,马来西亚,37,山东省,161206573
201602,122,马来西亚,41,河南省,10765349
201602,122,马来西亚,42,湖北省,14032433
201602,122,马来西亚,43,湖南省,2107235
201602,122,马来西亚,44,广东省,1013680276
201602,122,马来西亚,45,广西壮族自治区,16555921
201602,122,马来西亚,46,海南省,4674624
201602,122,马来西亚,50,重庆市,108696268
201602,122,马来西亚,51,四川省,59088228
201602,122,马来西亚,52,贵州省,5548081
201602,122,马来西亚,53,云南省,569691
201602,122,马来西亚,61,陕西省,4537879
201602,122,马来西亚,62,甘肃省,5868847
201602,122,马来西亚,64,宁夏回族自治区,1497445
201602,122,马来西亚,65,新疆维吾尔自治区,256541
201602,123,马尔代夫,11,北京市,3
201602,123,马尔代夫,31,上海市,376
201602,123,马尔代夫,32,江苏省,2133
201602,123,马尔代夫,35,福建省,3
201602,123,马尔代夫,37,山东省,4
201602,123,马尔代夫,42,湖北省,18
201602,123,马尔代夫,44,广东省,12396
201602,124,蒙古,11,北京市,13375620
201602,124,蒙古,12,天津市,5672073
201602,124,蒙古,13,河北省,243984
201602,124,蒙古,15,内蒙古自治区,157593638
201602,124,蒙古,21,辽宁省,893196
201602,124,蒙古,22,吉林省,7512225
201602,124,蒙古,23,黑龙江省,4386956
201602,124,蒙古,31,上海市,9542
201602,124,蒙古,32,江苏省,83790
201602,124,蒙古,33,浙江省,11774452
201602,124,蒙古,36,江西省,152363
201602,124,蒙古,37,山东省,4536050
201602,124,蒙古,41,河南省,6314649
201602,124,蒙古,44,广东省,535107
201602,124,蒙古,53,云南省,3608542
201602,124,蒙古,62,甘肃省,19083956
201602,124,蒙古,65,新疆维吾尔自治区,1212728
201602,125,尼泊尔,11,北京市,299087
201602,125,尼泊尔,13,河北省,20660
201602,125,尼泊尔,21,辽宁省,4
201602,125,尼泊尔,31,上海市,38629
201602,125,尼泊尔,32,江苏省,185762
201602,125,尼泊尔,37,山东省,1258
201602,125,尼泊尔,42,湖北省,1
201602,125,尼泊尔,44,广东省,84566
201602,125,尼泊尔,51,四川省,26942
201602,125,尼泊尔,53,云南省,93856
201602,125,尼泊尔,54,西藏自治区,128714
201602,126,阿曼,11,北京市,521998517
201602,126,阿曼,12,天津市,623164
201602,126,阿曼,21,辽宁省,70451135
201602,126,阿曼,31,上海市,3194964
201602,126,阿曼,32,江苏省,5716890
201602,126,阿曼,33,浙江省,112854108
201602,126,阿曼,35,福建省,7147379
201602,126,阿曼,37,山东省,137645929
201602,126,阿曼,41,河南省,70047
201602,126,阿曼,42,湖北省,1
201602,126,阿曼,44,广东省,16620932
201602,126,阿曼,45,广西壮族自治区,79713
201602,126,阿曼,46,海南省,86977985
201602,126,阿曼,51,四川省,61
201602,127,巴基斯坦,11,北京市,8687762
201602,127,巴基斯坦,12,天津市,446506
201602,127,巴基斯坦,13,河北省,1157121
201602,127,巴基斯坦,14,山西省,342061
201602,127,巴基斯坦,21,辽宁省,1637542
201602,127,巴基斯坦,31,上海市,8625120
201602,127,巴基斯坦,32,江苏省,5199627
201602,127,巴基斯坦,33,浙江省,7136454
201602,127,巴基斯坦,34,安徽省,1991704
201602,127,巴基斯坦,35,福建省,9862387
201602,127,巴基斯坦,36,江西省,738898
201602,127,巴基斯坦,37,山东省,16369897
201602,127,巴基斯坦,41,河南省,106928
201602,127,巴基斯坦,42,湖北省,300465
201602,127,巴基斯坦,43,湖南省,4921995
201602,127,巴基斯坦,44,广东省,48583962
201602,127,巴基斯坦,45,广西壮族自治区,199710
201602,127,巴基斯坦,46,海南省,510507
201602,127,巴基斯坦,50,重庆市,29
201602,127,巴基斯坦,51,四川省,173691
201602,127,巴基斯坦,61,陕西省,140
201602,127,巴基斯坦,64,宁夏回族自治区,904631
201602,127,巴基斯坦,65,新疆维吾尔自治区,1298521
201602,129,菲律宾,11,北京市,35238439
201602,129,菲律宾,12,天津市,29853987
201602,129,菲律宾,13,河北省,617277
201602,129,菲律宾,14,山西省,2355839
201602,129,菲律宾,15,内蒙古自治区,1858962
201602,129,菲律宾,21,辽宁省,18488695
201602,129,菲律宾,22,吉林省,2303985
201602,129,菲律宾,23,黑龙江省,96267
201602,129,菲律宾,31,上海市,153299278
201602,129,菲律宾,32,江苏省,162154986
201602,129,菲律宾,33,浙江省,62365757
201602,129,菲律宾,34,安徽省,21164906
201602,129,菲律宾,35,福建省,39728002
201602,129,菲律宾,36,江西省,1730895
201602,129,菲律宾,37,山东省,48388043
201602,129,菲律宾,41,河南省,6386766
201602,129,菲律宾,42,湖北省,7500256
201602,129,菲律宾,43,湖南省,116411
201602,129,菲律宾,44,广东省,390105631
201602,129,菲律宾,45,广西壮族自治区,4298995
201602,129,菲律宾,46,海南省,479163
201602,129,菲律宾,50,重庆市,47902939
201602,129,菲律宾,51,四川省,14722330
201602,129,菲律宾,52,贵州省,316655
201602,129,菲律宾,53,云南省,26954
201602,129,菲律宾,61,陕西省,1483931
201602,129,菲律宾,65,新疆维吾尔自治区,32848
201602,130,卡塔尔,11,北京市,88802751
201602,130,卡塔尔,12,天津市,12093374
201602,130,卡塔尔,13,河北省,55590
201602,130,卡塔尔,21,辽宁省,94856594
201602,130,卡塔尔,31,上海市,4801897
201602,130,卡塔尔,32,江苏省,5186488
201602,130,卡塔尔,33,浙江省,8892159
201602,130,卡塔尔,34,安徽省,1229154
201602,130,卡塔尔,35,福建省,4557896
201602,130,卡塔尔,37,山东省,1420699
201602,130,卡塔尔,42,湖北省,5520832
201602,130,卡塔尔,43,湖南省,1761433
201602,130,卡塔尔,44,广东省,63296804
201602,130,卡塔尔,50,重庆市,482551
201602,130,卡塔尔,51,四川省,323878
201602,130,卡塔尔,53,云南省,4275683
201602,131,沙特阿拉伯,11,北京市,905811610
201602,131,沙特阿拉伯,12,天津市,6350622
201602,131,沙特阿拉伯,13,河北省,2079626
201602,131,沙特阿拉伯,15,内蒙古自治区,1501371
201602,131,沙特阿拉伯,21,辽宁省,94473469
201602,131,沙特阿拉伯,22,吉林省,85388
201602,131,沙特阿拉伯,31,上海市,18960737
201602,131,沙特阿拉伯,32,江苏省,114531779
201602,131,沙特阿拉伯,33,浙江省,79592642
201602,131,沙特阿拉伯,34,安徽省,14478593
201602,131,沙特阿拉伯,35,福建省,194341426
201602,131,沙特阿拉伯,36,江西省,263760
201602,131,沙特阿拉伯,37,山东省,30258808
201602,131,沙特阿拉伯,41,河南省,5413747
201602,131,沙特阿拉伯,42,湖北省,12312527
201602,131,沙特阿拉伯,44,广东省,50181652
201602,131,沙特阿拉伯,45,广西壮族自治区,86544915
201602,131,沙特阿拉伯,46,海南省,32409045
201602,131,沙特阿拉伯,50,重庆市,11907025
201602,131,沙特阿拉伯,52,贵州省,26288267
201602,131,沙特阿拉伯,53,云南省,8453290
201602,131,沙特阿拉伯,65,新疆维吾尔自治区,110717
201602,132,新加坡,11,北京市,192153099
201602,132,新加坡,12,天津市,71274464
201602,132,新加坡,13,河北省,922001
201602,132,新加坡,14,山西省,1526672
201602,132,新加坡,15,内蒙古自治区,442914
201602,132,新加坡,21,辽宁省,23172505
201602,132,新加坡,22,吉林省,1759038
201602,132,新加坡,23,黑龙江省,248970
201602,132,新加坡,31,上海市,281897780
201602,132,新加坡,32,江苏省,263896024
201602,132,新加坡,33,浙江省,76566250
201602,132,新加坡,34,安徽省,2332854
201602,132,新加坡,35,福建省,33289123
201602,132,新加坡,36,江西省,9122402
201602,132,新加坡,37,山东省,38332300
201602,132,新加坡,41,河南省,19090888
201602,132,新加坡,42,湖北省,14798440
201602,132,新加坡,43,湖南省,845492
201602,132,新加坡,44,广东省,360251304
201602,132,新加坡,45,广西壮族自治区,5603991
201602,132,新加坡,46,海南省,5922222
201602,132,新加坡,50,重庆市,20331201
201602,132,新加坡,51,四川省,13686678
201602,132,新加坡,52,贵州省,10619
201602,132,新加坡,53,云南省,1827088
201602,132,新加坡,61,陕西省,14103111
201602,132,新加坡,62,甘肃省,1284899
201602,132,新加坡,64,宁夏回族自治区,26888
201602,132,新加坡,65,新疆维吾尔自治区,92548
201602,133,韩国,11,北京市,539596004
201602,133,韩国,12,天津市,638316269
201602,133,韩国,13,河北省,89275795
201602,133,韩国,14,山西省,58851901
201602,133,韩国,15,内蒙古自治区,3237780
201602,133,韩国,21,辽宁省,284894539
201602,133,韩国,22,吉林省,14015533
201602,133,韩国,23,黑龙江省,1338176
201602,133,韩国,31,上海市,1001093269
201602,133,韩国,32,江苏省,2655361474
201602,133,韩国,33,浙江省,313351163
201602,133,韩国,34,安徽省,57297675
201602,133,韩国,35,福建省,170929489
201602,133,韩国,36,江西省,43337024
201602,133,韩国,37,山东省,931021444
201602,133,韩国,41,河南省,391500901
201602,133,韩国,42,湖北省,57425566
201602,133,韩国,43,湖南省,20805607
201602,133,韩国,44,广东省,2568460650
201602,133,韩国,45,广西壮族自治区,7159313
201602,133,韩国,46,海南省,35918620
201602,133,韩国,50,重庆市,150710667
201602,133,韩国,51,四川省,152429821
201602,133,韩国,52,贵州省,231069
201602,133,韩国,53,云南省,729479
201602,133,韩国,54,西藏自治区,238771
201602,133,韩国,61,陕西省,143291148
201602,133,韩国,62,甘肃省,2873530
201602,133,韩国,63,青海省,60
201602,133,韩国,64,宁夏回族自治区,345279
201602,134,斯里兰卡,11,北京市,825450
201602,134,斯里兰卡,12,天津市,644284
201602,134,斯里兰卡,13,河北省,20548
201602,134,斯里兰卡,21,辽宁省,43575
201602,134,斯里兰卡,31,上海市,4975324
201602,134,斯里兰卡,32,江苏省,6021375
201602,134,斯里兰卡,33,浙江省,85705
201602,134,斯里兰卡,34,安徽省,903778
201602,134,斯里兰卡,35,福建省,436519
201602,134,斯里兰卡,36,江西省,50082
201602,134,斯里兰卡,37,山东省,2636269
201602,134,斯里兰卡,41,河南省,16943
201602,134,斯里兰卡,42,湖北省,1
201602,134,斯里兰卡,43,湖南省,15906
201602,134,斯里兰卡,44,广东省,3559423
201602,134,斯里兰卡,45,广西壮族自治区,120556
201602,134,斯里兰卡,46,海南省,80821
201602,134,斯里兰卡,50,重庆市,1596
201602,134,斯里兰卡,51,四川省,9
201602,134,斯里兰卡,53,云南省,8000
201602,134,斯里兰卡,61,陕西省,94923
201602,135,叙利亚,31,上海市,44
201602,135,叙利亚,32,江苏省,129541
201602,135,叙利亚,37,山东省,540501
201602,135,叙利亚,44,广东省,19
201602,136,泰国,11,北京市,97369376
201602,136,泰国,12,天津市,53313003
201602,136,泰国,13,河北省,10631163
201602,136,泰国,14,山西省,223982
201602,136,泰国,15,内蒙古自治区,3135395
201602,136,泰国,21,辽宁省,21739501
201602,136,泰国,22,吉林省,11254769
201602,136,泰国,23,黑龙江省,779558
201602,136,泰国,31,上海市,296997503
201602,136,泰国,32,江苏省,340255158
201602,136,泰国,33,浙江省,97555370
201602,136,泰国,34,安徽省,20769471
201602,136,泰国,35,福建省,58018618
201602,136,泰国,36,江西省,6371093
201602,136,泰国,37,山东省,200321035
201602,136,泰国,41,河南省,9720475
201602,136,泰国,42,湖北省,33590952
201602,136,泰国,43,湖南省,10295028
201602,136,泰国,44,广东省,772324021
201602,136,泰国,45,广西壮族自治区,56890038
201602,136,泰国,46,海南省,7326212
201602,136,泰国,50,重庆市,44024625
201602,136,泰国,51,四川省,17401493
201602,136,泰国,52,贵州省,2998302
201602,136,泰国,53,云南省,5684549
201602,136,泰国,61,陕西省,4532697
201602,136,泰国,64,宁夏回族自治区,499728
201602,137,土耳其,11,北京市,19053530
201602,137,土耳其,12,天津市,5221367
201602,137,土耳其,13,河北省,2012853
201602,137,土耳其,14,山西省,1063734
201602,137,土耳其,15,内蒙古自治区,1719942
201602,137,土耳其,21,辽宁省,8349152
201602,137,土耳其,22,吉林省,1951582
201602,137,土耳其,23,黑龙江省,26702
201602,137,土耳其,31,上海市,37583163
201602,137,土耳其,32,江苏省,19428634
201602,137,土耳其,33,浙江省,9761877
201602,137,土耳其,34,安徽省,6271391
201602,137,土耳其,35,福建省,43952173
201602,137,土耳其,36,江西省,229225
201602,137,土耳其,37,山东省,10627529
201602,137,土耳其,41,河南省,7369981
201602,137,土耳其,42,湖北省,331862
201602,137,土耳其,43,湖南省,3659854
201602,137,土耳其,44,广东省,12489119
201602,137,土耳其,45,广西壮族自治区,1818823
201602,137,土耳其,46,海南省,115231
201602,137,土耳其,50,重庆市,289284
201602,137,土耳其,51,四川省,1229136
201602,137,土耳其,53,云南省,2091480
201602,137,土耳其,61,陕西省,142209
201602,137,土耳其,62,甘肃省,40
201602,137,土耳其,65,新疆维吾尔自治区,2503662
201602,138,阿联酋,11,北京市,114182092
201602,138,阿联酋,12,天津市,19329489
201602,138,阿联酋,13,河北省,6001936
201602,138,阿联酋,21,辽宁省,113475797
201602,138,阿联酋,22,吉林省,317621
201602,138,阿联酋,31,上海市,77768349
201602,138,阿联酋,32,江苏省,32024688
201602,138,阿联酋,33,浙江省,46070116
201602,138,阿联酋,34,安徽省,6181308
201602,138,阿联酋,35,福建省,9075265
201602,138,阿联酋,36,江西省,1100135
201602,138,阿联酋,37,山东省,152636544
201602,138,阿联酋,42,湖北省,1165728
201602,138,阿联酋,43,湖南省,558466
201602,138,阿联酋,44,广东省,133209604
201602,138,阿联酋,46,海南省,29637384
201602,138,阿联酋,50,重庆市,491550
201602,138,阿联酋,51,四川省,533455
201602,138,阿联酋,52,贵州省,4691795
201602,138,阿联酋,53,云南省,1693844
201602,138,阿联酋,64,宁夏回族自治区,65835
201602,138,阿联酋,65,新疆维吾尔自治区,49338
201602,139,也门,31,上海市,125492
201602,139,也门,33,浙江省,976309
201602,139,也门,35,福建省,91169
201602,139,也门,37,山东省,4
201602,139,也门,42,湖北省,10
201602,139,也门,44,广东省,459
201602,141,越南,11,北京市,111804298
201602,141,越南,12,天津市,52598522
201602,141,越南,13,河北省,2046593
201602,141,越南,14,山西省,10503222
