数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202405,131,沙特阿拉伯,51,四川省,"6,851,687"
202405,131,沙特阿拉伯,53,云南省,"395,195,366"
202405,131,沙特阿拉伯,61,陕西省,100
202405,131,沙特阿拉伯,65,新疆维吾尔自治区,"147,014"
202405,132,新加坡,11,北京市,"171,210,666"
202405,132,新加坡,12,天津市,"69,551,667"
202405,132,新加坡,13,河北省,"59,205,090"
202405,132,新加坡,14,山西省,"13,982,588"
202405,132,新加坡,15,内蒙古自治区,"6,937"
202405,132,新加坡,21,辽宁省,"9,378,488"
202405,132,新加坡,22,吉林省,"767,721"
202405,132,新加坡,23,黑龙江省,"720,232"
202405,132,新加坡,31,上海市,"550,730,956"
202405,132,新加坡,32,江苏省,"408,661,069"
202405,132,新加坡,33,浙江省,"166,694,281"
202405,132,新加坡,34,安徽省,"14,218,663"
202405,132,新加坡,35,福建省,"21,622,502"
202405,132,新加坡,36,江西省,"14,050,609"
202405,132,新加坡,37,山东省,"69,823,401"
202405,132,新加坡,41,河南省,"18,502,450"
202405,132,新加坡,42,湖北省,"76,000,565"
202405,132,新加坡,43,湖南省,"16,294,284"
202405,132,新加坡,44,广东省,"492,690,306"
202405,132,新加坡,45,广西壮族自治区,"5,941,870"
202405,132,新加坡,46,海南省,"2,565,710"
202405,132,新加坡,50,重庆市,"12,776,676"
202405,132,新加坡,51,四川省,"48,755,454"
202405,132,新加坡,52,贵州省,"4,549"
202405,132,新加坡,53,云南省,"3,356,693"
202405,132,新加坡,54,西藏自治区,5
202405,132,新加坡,61,陕西省,"7,267,765"
202405,132,新加坡,62,甘肃省,"4,070,947"
202405,132,新加坡,65,新疆维吾尔自治区,"926,006"
202405,133,韩国,11,北京市,"298,211,360"
202405,133,韩国,12,天津市,"482,220,446"
202405,133,韩国,13,河北省,"29,584,656"
202405,133,韩国,14,山西省,"28,816,690"
202405,133,韩国,15,内蒙古自治区,"3,943,157"
202405,133,韩国,21,辽宁省,"246,120,863"
202405,133,韩国,22,吉林省,"46,435,576"
202405,133,韩国,23,黑龙江省,"1,906,499"
202405,133,韩国,31,上海市,"1,518,711,164"
202405,133,韩国,32,江苏省,"3,923,146,780"
202405,133,韩国,33,浙江省,"612,569,653"
202405,133,韩国,34,安徽省,"212,062,514"
202405,133,韩国,35,福建省,"230,567,461"
202405,133,韩国,36,江西省,"110,530,344"
202405,133,韩国,37,山东省,"1,531,880,447"
202405,133,韩国,41,河南省,"453,963,479"
202405,133,韩国,42,湖北省,"136,774,671"
202405,133,韩国,43,湖南省,"77,330,247"
202405,133,韩国,44,广东省,"3,610,967,211"
202405,133,韩国,45,广西壮族自治区,"28,194,451"
202405,133,韩国,46,海南省,"14,394,690"
202405,133,韩国,50,重庆市,"522,493,680"
202405,133,韩国,51,四川省,"532,685,695"
202405,133,韩国,52,贵州省,"2,080,893"
202405,133,韩国,53,云南省,"41,366,519"
202405,133,韩国,54,西藏自治区,"202,348"
202405,133,韩国,61,陕西省,"513,417,084"
202405,133,韩国,62,甘肃省,"2,273,144"
202405,133,韩国,64,宁夏回族自治区,"1,166,605"
202405,133,韩国,65,新疆维吾尔自治区,"2,517,230"
202405,134,斯里兰卡,11,北京市,"1,474,742"
202405,134,斯里兰卡,12,天津市,"442,291"
202405,134,斯里兰卡,13,河北省,"323,316"
202405,134,斯里兰卡,21,辽宁省,"56,370"
202405,134,斯里兰卡,31,上海市,"10,731,189"
202405,134,斯里兰卡,32,江苏省,"3,262,477"
202405,134,斯里兰卡,33,浙江省,"2,990,366"
202405,134,斯里兰卡,34,安徽省,"241,465"
202405,134,斯里兰卡,35,福建省,"3,050,795"
202405,134,斯里兰卡,36,江西省,"73,543"
202405,134,斯里兰卡,37,山东省,"439,997"
202405,134,斯里兰卡,41,河南省,"63,261"
202405,134,斯里兰卡,42,湖北省,"4,889"
202405,134,斯里兰卡,43,湖南省,"40,012"
202405,134,斯里兰卡,44,广东省,"2,722,967"
202405,134,斯里兰卡,45,广西壮族自治区,"34,608"
202405,134,斯里兰卡,46,海南省,"77,598"
202405,134,斯里兰卡,51,四川省,"6,910"
202405,134,斯里兰卡,53,云南省,"85,400"
202405,134,斯里兰卡,61,陕西省,"11,473"
202405,135,叙利亚,11,北京市,57
202405,135,叙利亚,31,上海市,"7,922"
202405,135,叙利亚,33,浙江省,"138,620"
202405,135,叙利亚,35,福建省,77
202405,135,叙利亚,44,广东省,"22,622"
202405,135,叙利亚,51,四川省,12
202405,136,泰国,11,北京市,"158,722,319"
202405,136,泰国,12,天津市,"54,333,912"
202405,136,泰国,13,河北省,"81,157,496"
202405,136,泰国,14,山西省,"340,736"
202405,136,泰国,15,内蒙古自治区,"929,787"
202405,136,泰国,21,辽宁省,"53,915,768"
202405,136,泰国,22,吉林省,"24,563,179"
202405,136,泰国,23,黑龙江省,"508,476"
202405,136,泰国,31,上海市,"576,277,848"
202405,136,泰国,32,江苏省,"380,646,999"
202405,136,泰国,33,浙江省,"525,313,710"
202405,136,泰国,34,安徽省,"68,327,955"
202405,136,泰国,35,福建省,"147,703,948"
202405,136,泰国,36,江西省,"55,389,718"
202405,136,泰国,37,山东省,"247,919,180"
202405,136,泰国,41,河南省,"30,181,916"
202405,136,泰国,42,湖北省,"82,883,694"
202405,136,泰国,43,湖南省,"107,319,752"
202405,136,泰国,44,广东省,"1,686,777,433"
202405,136,泰国,45,广西壮族自治区,"166,061,284"
202405,136,泰国,46,海南省,"41,982,360"
202405,136,泰国,50,重庆市,"103,793,006"
202405,136,泰国,51,四川省,"118,868,378"
202405,136,泰国,52,贵州省,"16,111,138"
202405,136,泰国,53,云南省,"269,370,911"
202405,136,泰国,54,西藏自治区,"653,184"
202405,136,泰国,61,陕西省,"7,077,550"
202405,136,泰国,62,甘肃省,"132,000"
202405,136,泰国,64,宁夏回族自治区,"1,376"
202405,136,泰国,65,新疆维吾尔自治区,"3,030,506"
202405,137,土耳其,11,北京市,"24,294,541"
202405,137,土耳其,12,天津市,"7,064,800"
202405,137,土耳其,13,河北省,"630,947"
202405,137,土耳其,14,山西省,"384,111"
202405,137,土耳其,15,内蒙古自治区,"10,710"
202405,137,土耳其,21,辽宁省,"9,738,674"
202405,137,土耳其,22,吉林省,"2,880,611"
202405,137,土耳其,23,黑龙江省,"463,038"
202405,137,土耳其,31,上海市,"58,046,848"
202405,137,土耳其,32,江苏省,"36,576,697"
202405,137,土耳其,33,浙江省,"48,803,633"
202405,137,土耳其,34,安徽省,"4,936,638"
202405,137,土耳其,35,福建省,"45,312,683"
202405,137,土耳其,36,江西省,"1,819,864"
202405,137,土耳其,37,山东省,"18,756,713"
202405,137,土耳其,41,河南省,"20,053,896"
202405,137,土耳其,42,湖北省,"2,005,880"
202405,137,土耳其,43,湖南省,"15,116,376"
202405,137,土耳其,44,广东省,"38,335,648"
202405,137,土耳其,45,广西壮族自治区,"31,934,256"
202405,137,土耳其,46,海南省,"17,253,891"
202405,137,土耳其,50,重庆市,"625,246"
202405,137,土耳其,51,四川省,"16,632,479"
202405,137,土耳其,53,云南省,"3,057,402"
202405,137,土耳其,61,陕西省,"163,823"
202405,137,土耳其,62,甘肃省,"198,443"
202405,137,土耳其,64,宁夏回族自治区,"33,920"
202405,137,土耳其,65,新疆维吾尔自治区,"467,535"
202405,138,阿联酋,11,北京市,"1,510,434,238"
202405,138,阿联酋,12,天津市,"83,275,045"
202405,138,阿联酋,13,河北省,"40,598,224"
202405,138,阿联酋,21,辽宁省,"2,222,927"
202405,138,阿联酋,22,吉林省,"147,728"
202405,138,阿联酋,23,黑龙江省,"201,170"
202405,138,阿联酋,31,上海市,"98,416,177"
202405,138,阿联酋,32,江苏省,"215,918,985"
202405,138,阿联酋,33,浙江省,"352,365,777"
202405,138,阿联酋,34,安徽省,"5,445,055"
202405,138,阿联酋,35,福建省,"141,161,481"
202405,138,阿联酋,36,江西省,"486,795"
202405,138,阿联酋,37,山东省,"359,048,281"
202405,138,阿联酋,41,河南省,"945,389"
202405,138,阿联酋,42,湖北省,"6,007,910"
202405,138,阿联酋,43,湖南省,"12,417,958"
202405,138,阿联酋,44,广东省,"170,627,387"
202405,138,阿联酋,45,广西壮族自治区,"126,405,205"
202405,138,阿联酋,46,海南省,"220,074,898"
202405,138,阿联酋,50,重庆市,"365,255"
202405,138,阿联酋,51,四川省,"8,791,891"
202405,138,阿联酋,52,贵州省,"262,029"
202405,138,阿联酋,53,云南省,"16,115,700"
202405,138,阿联酋,61,陕西省,"35,849,187"
202405,138,阿联酋,63,青海省,"1,464,750"
202405,138,阿联酋,65,新疆维吾尔自治区,"458,850"
202405,139,也门,11,北京市,5
202405,139,也门,21,辽宁省,"50,580"
202405,139,也门,31,上海市,"2,605"
202405,139,也门,32,江苏省,860
202405,139,也门,33,浙江省,"2,738,758"
202405,139,也门,37,山东省,"13,140"
202405,139,也门,44,广东省,"1,447"
202405,139,也门,51,四川省,110
202405,141,越南,11,北京市,"210,937,322"
202405,141,越南,12,天津市,"63,000,327"
202405,141,越南,13,河北省,"48,728,957"
202405,141,越南,14,山西省,"3,266,104"
202405,141,越南,15,内蒙古自治区,"888,817"
202405,141,越南,21,辽宁省,"29,972,895"
202405,141,越南,22,吉林省,"2,966,700"
202405,141,越南,23,黑龙江省,"1,200,719"
202405,141,越南,31,上海市,"704,312,043"
202405,141,越南,32,江苏省,"1,251,592,758"
202405,141,越南,33,浙江省,"400,154,937"
202405,141,越南,34,安徽省,"51,061,288"
202405,141,越南,35,福建省,"151,942,603"
202405,141,越南,36,江西省,"321,296,030"
202405,141,越南,37,山东省,"177,314,967"
202405,141,越南,41,河南省,"487,820,379"
202405,141,越南,42,湖北省,"60,526,068"
202405,141,越南,43,湖南省,"25,431,609"
202405,141,越南,44,广东省,"1,893,313,054"
202405,141,越南,45,广西壮族自治区,"633,200,351"
202405,141,越南,46,海南省,"55,836,479"
202405,141,越南,50,重庆市,"263,523,832"
202405,141,越南,51,四川省,"619,797,290"
202405,141,越南,52,贵州省,"1,109,551"
202405,141,越南,53,云南省,"182,351,665"
202405,141,越南,61,陕西省,"1,843,498"
202405,141,越南,62,甘肃省,"2,568,947"
202405,141,越南,63,青海省,"1,034"
202405,141,越南,64,宁夏回族自治区,"573,605"
202405,141,越南,65,新疆维吾尔自治区,"74,946"
202405,142,中国,11,北京市,"149,421,962"
202405,142,中国,12,天津市,"303,861,273"
202405,142,中国,13,河北省,"41,232,347"
202405,142,中国,14,山西省,"7,679,732"
202405,142,中国,15,内蒙古自治区,"2,039,488"
202405,142,中国,21,辽宁省,"61,767,322"
202405,142,中国,22,吉林省,"45,196,048"
202405,142,中国,23,黑龙江省,"875,490"
202405,142,中国,31,上海市,"802,921,961"
202405,142,中国,32,江苏省,"701,820,568"
202405,142,中国,33,浙江省,"249,587,149"
202405,142,中国,34,安徽省,"57,362,979"
202405,142,中国,35,福建省,"117,841,571"
202405,142,中国,36,江西省,"125,394,230"
202405,142,中国,37,山东省,"172,338,306"
202405,142,中国,41,河南省,"29,917,360"
202405,142,中国,42,湖北省,"168,539,447"
202405,142,中国,43,湖南省,"203,131,953"
202405,142,中国,44,广东省,"5,840,401,643"
202405,142,中国,45,广西壮族自治区,"27,208,927"
202405,142,中国,46,海南省,"13,275,295"
202405,142,中国,50,重庆市,"221,671,816"
202405,142,中国,51,四川省,"136,428,691"
202405,142,中国,52,贵州省,"6,620,289"
202405,142,中国,53,云南省,"6,599,925"
202405,142,中国,54,西藏自治区,"935,476"
202405,142,中国,61,陕西省,"83,770,183"
202405,142,中国,62,甘肃省,"194,306"
202405,142,中国,64,宁夏回族自治区,"94,760"
202405,142,中国,65,新疆维吾尔自治区,"350,979"
202405,143,中国台湾,11,北京市,"295,247,557"
202405,143,中国台湾,12,天津市,"117,354,497"
202405,143,中国台湾,13,河北省,"103,110,035"
202405,143,中国台湾,14,山西省,"72,847,870"
202405,143,中国台湾,15,内蒙古自治区,"3,064,991"
202405,143,中国台湾,21,辽宁省,"31,405,406"
202405,143,中国台湾,22,吉林省,"17,340,989"
202405,143,中国台湾,23,黑龙江省,"2,142,529"
202405,143,中国台湾,31,上海市,"1,986,678,929"
202405,143,中国台湾,32,江苏省,"3,352,049,575"
202405,143,中国台湾,33,浙江省,"744,456,085"
202405,143,中国台湾,34,安徽省,"263,495,858"
202405,143,中国台湾,35,福建省,"434,562,882"
202405,143,中国台湾,36,江西省,"136,606,960"
202405,143,中国台湾,37,山东省,"310,171,660"
202405,143,中国台湾,41,河南省,"534,106,368"
202405,143,中国台湾,42,湖北省,"284,745,136"
202405,143,中国台湾,43,湖南省,"290,229,091"
202405,143,中国台湾,44,广东省,"7,313,932,903"
202405,143,中国台湾,45,广西壮族自治区,"37,968,187"
202405,143,中国台湾,46,海南省,"7,685,221"
202405,143,中国台湾,50,重庆市,"584,711,362"
202405,143,中国台湾,51,四川省,"396,254,620"
202405,143,中国台湾,52,贵州省,"9,664,726"
202405,143,中国台湾,53,云南省,"22,299,127"
202405,143,中国台湾,54,西藏自治区,604
202405,143,中国台湾,61,陕西省,"340,322,294"
202405,143,中国台湾,62,甘肃省,"7,666,766"
202405,143,中国台湾,63,青海省,"258,265"
202405,143,中国台湾,64,宁夏回族自治区,"662,754"
202405,143,中国台湾,65,新疆维吾尔自治区,"5,699,300"
202405,144,东帝汶,31,上海市,"5,295"
202405,144,东帝汶,43,湖南省,1
202405,144,东帝汶,44,广东省,"1,911"
202405,145,哈萨克斯坦,11,北京市,"459,328,516"
202405,145,哈萨克斯坦,12,天津市,"916,189"
202405,145,哈萨克斯坦,13,河北省,"2,642,295"
202405,145,哈萨克斯坦,14,山西省,"25,483,432"
202405,145,哈萨克斯坦,15,内蒙古自治区,"1,431,459"
202405,145,哈萨克斯坦,21,辽宁省,"4,254"
202405,145,哈萨克斯坦,23,黑龙江省,"91,519"
202405,145,哈萨克斯坦,31,上海市,"13,961,426"
202405,145,哈萨克斯坦,32,江苏省,"205,119,284"
202405,145,哈萨克斯坦,33,浙江省,"55,292,099"
202405,145,哈萨克斯坦,34,安徽省,"180,258"
202405,145,哈萨克斯坦,35,福建省,"13,888,786"
202405,145,哈萨克斯坦,37,山东省,"28,073,800"
202405,145,哈萨克斯坦,41,河南省,"4,491,370"
202405,145,哈萨克斯坦,42,湖北省,"1,156,214"
202405,145,哈萨克斯坦,43,湖南省,"30,581,848"
202405,145,哈萨克斯坦,44,广东省,"535,472"
202405,145,哈萨克斯坦,50,重庆市,"20,809,682"
202405,145,哈萨克斯坦,51,四川省,"3,832,657"
202405,145,哈萨克斯坦,61,陕西省,"3,132,918"
202405,145,哈萨克斯坦,62,甘肃省,"103,576,659"
202405,145,哈萨克斯坦,65,新疆维吾尔自治区,"493,322,589"
202405,146,吉尔吉斯斯坦,11,北京市,"6,123"
202405,146,吉尔吉斯斯坦,13,河北省,"1,291,838"
202405,146,吉尔吉斯斯坦,21,辽宁省,4
202405,146,吉尔吉斯斯坦,31,上海市,"19,979,801"
202405,146,吉尔吉斯斯坦,32,江苏省,"8,913"
202405,146,吉尔吉斯斯坦,33,浙江省,62
202405,146,吉尔吉斯斯坦,34,安徽省,"1,191,470"
202405,146,吉尔吉斯斯坦,35,福建省,225
202405,146,吉尔吉斯斯坦,37,山东省,"37,500"
202405,146,吉尔吉斯斯坦,41,河南省,"3,278,509"
202405,146,吉尔吉斯斯坦,44,广东省,"52,467"
202405,146,吉尔吉斯斯坦,51,四川省,526
202405,146,吉尔吉斯斯坦,61,陕西省,"1,126,104"
202405,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,238,125"
202405,147,塔吉克斯坦,11,北京市,11
202405,147,塔吉克斯坦,12,天津市,"2,428,686"
202405,147,塔吉克斯坦,13,河北省,120
202405,147,塔吉克斯坦,31,上海市,636
202405,147,塔吉克斯坦,32,江苏省,9
202405,147,塔吉克斯坦,35,福建省,"648,395"
202405,147,塔吉克斯坦,37,山东省,"3,008,906"
202405,147,塔吉克斯坦,43,湖南省,"11,440,466"
202405,147,塔吉克斯坦,44,广东省,"96,362"
202405,147,塔吉克斯坦,61,陕西省,637
202405,147,塔吉克斯坦,65,新疆维吾尔自治区,"6,978,386"
202405,148,土库曼斯坦,11,北京市,"795,229,117"
202405,148,土库曼斯坦,12,天津市,"21,061"
202405,148,土库曼斯坦,13,河北省,"1,342,000"
202405,148,土库曼斯坦,31,上海市,"1,297,962"
202405,148,土库曼斯坦,32,江苏省,"988,739"
202405,148,土库曼斯坦,37,山东省,"343,243"
202405,148,土库曼斯坦,44,广东省,"6,164"
202405,149,乌兹别克斯坦,11,北京市,"130,431,485"
202405,149,乌兹别克斯坦,12,天津市,"8,966,787"
202405,149,乌兹别克斯坦,13,河北省,"251,729"
202405,149,乌兹别克斯坦,21,辽宁省,27
202405,149,乌兹别克斯坦,23,黑龙江省,"38,901"
202405,149,乌兹别克斯坦,31,上海市,"4,942,885"
202405,149,乌兹别克斯坦,32,江苏省,"667,698"
202405,149,乌兹别克斯坦,33,浙江省,"16,004,778"
202405,149,乌兹别克斯坦,34,安徽省,"183,631"
202405,149,乌兹别克斯坦,35,福建省,"13,188,009"
202405,149,乌兹别克斯坦,36,江西省,"214,240"
202405,149,乌兹别克斯坦,37,山东省,"1,255,789"
202405,149,乌兹别克斯坦,41,河南省,"1,173,842"
202405,149,乌兹别克斯坦,42,湖北省,546
202405,149,乌兹别克斯坦,43,湖南省,"1,159,538"
202405,149,乌兹别克斯坦,44,广东省,"707,045"
202405,149,乌兹别克斯坦,51,四川省,"73,992"
202405,149,乌兹别克斯坦,61,陕西省,"2,348,735"
202405,149,乌兹别克斯坦,62,甘肃省,"389,943"
202405,149,乌兹别克斯坦,64,宁夏回族自治区,"45,360"
202405,149,乌兹别克斯坦,65,新疆维吾尔自治区,"11,935,164"
202405,150,格鲁吉亚,11,北京市,"126,168"
202405,150,格鲁吉亚,12,天津市,"63,744"
202405,150,格鲁吉亚,14,山西省,"21,244,986"
202405,150,格鲁吉亚,21,辽宁省,"1,501"
202405,150,格鲁吉亚,23,黑龙江省,"36,630"
202405,150,格鲁吉亚,31,上海市,"1,018,715"
202405,150,格鲁吉亚,32,江苏省,"514,769"
202405,150,格鲁吉亚,33,浙江省,"1,857,618"
202405,150,格鲁吉亚,34,安徽省,278
202405,150,格鲁吉亚,37,山东省,"2,216,057"
202405,150,格鲁吉亚,41,河南省,"6,623,837"
202405,150,格鲁吉亚,43,湖南省,"83,313"
202405,150,格鲁吉亚,44,广东省,"560,785"
202405,150,格鲁吉亚,45,广西壮族自治区,"937,697"
202405,150,格鲁吉亚,46,海南省,"67,587"
202405,150,格鲁吉亚,50,重庆市,"26,569"
202405,150,格鲁吉亚,51,四川省,"128,801"
202405,150,格鲁吉亚,65,新疆维吾尔自治区,"429,308"
202405,151,亚美尼亚,11,北京市,"354,956"
202405,151,亚美尼亚,12,天津市,"1,426,233"
202405,151,亚美尼亚,13,河北省,"1,202"
202405,151,亚美尼亚,31,上海市,"3,560,297"
202405,151,亚美尼亚,32,江苏省,12
202405,151,亚美尼亚,33,浙江省,"6,103,684"
202405,151,亚美尼亚,34,安徽省,3
202405,151,亚美尼亚,35,福建省,"38,549"
202405,151,亚美尼亚,37,山东省,"6,739,057"
202405,151,亚美尼亚,41,河南省,"30,203,482"
202405,151,亚美尼亚,43,湖南省,"5,443,320"
202405,151,亚美尼亚,44,广东省,"6,733,792"
202405,151,亚美尼亚,45,广西壮族自治区,"5,576,641"
202405,151,亚美尼亚,46,海南省,"175,909"
202405,151,亚美尼亚,51,四川省,273
202405,152,阿塞拜疆,11,北京市,"17,216"
202405,152,阿塞拜疆,12,天津市,"109,418"
202405,152,阿塞拜疆,31,上海市,566
202405,152,阿塞拜疆,32,江苏省,101
202405,152,阿塞拜疆,33,浙江省,"1,644,370"
202405,152,阿塞拜疆,35,福建省,"2,539"
202405,152,阿塞拜疆,37,山东省,36
202405,152,阿塞拜疆,44,广东省,"2,426,576"
202405,152,阿塞拜疆,62,甘肃省,"66,300"
202405,152,阿塞拜疆,65,新疆维吾尔自治区,"176,014"
202405,199,亚洲其他国家(地区),35,福建省,273
202405,199,亚洲其他国家(地区),44,广东省,97
202405,201,阿尔及利亚,11,北京市,"1,490"
202405,201,阿尔及利亚,13,河北省,"303,802"
202405,201,阿尔及利亚,21,辽宁省,34
202405,201,阿尔及利亚,31,上海市,"3,696"
202405,201,阿尔及利亚,32,江苏省,"30,762,710"
202405,201,阿尔及利亚,33,浙江省,"8,914,348"
202405,201,阿尔及利亚,34,安徽省,356
202405,201,阿尔及利亚,35,福建省,"1,913"
202405,201,阿尔及利亚,36,江西省,434
202405,201,阿尔及利亚,37,山东省,"35,043,493"
202405,201,阿尔及利亚,41,河南省,294
202405,201,阿尔及利亚,42,湖北省,65
202405,201,阿尔及利亚,44,广东省,"11,262"
202405,201,阿尔及利亚,46,海南省,"4,732"
202405,201,阿尔及利亚,51,四川省,31
202405,201,阿尔及利亚,61,陕西省,10
202405,202,安哥拉,11,北京市,"1,106,032,062"
202405,202,安哥拉,12,天津市,"222,914"
202405,202,安哥拉,31,上海市,"3,334"
202405,202,安哥拉,32,江苏省,"13,425,492"
202405,202,安哥拉,33,浙江省,"184,052,748"
202405,202,安哥拉,35,福建省,"6,500,599"
202405,202,安哥拉,37,山东省,"369,892"
202405,202,安哥拉,44,广东省,"697,833"
202405,202,安哥拉,45,广西壮族自治区,"642,856"
202405,202,安哥拉,51,四川省,368
202405,203,贝宁,11,北京市,"11,975,590"
202405,203,贝宁,12,天津市,"3,385,477"
202405,203,贝宁,13,河北省,"7,192,249"
202405,203,贝宁,21,辽宁省,"1,958,094"
202405,203,贝宁,23,黑龙江省,"5,658,800"
202405,203,贝宁,31,上海市,"15,465"
202405,203,贝宁,32,江苏省,"1,186,528"
202405,203,贝宁,34,安徽省,"272,062"
202405,203,贝宁,35,福建省,130
202405,203,贝宁,37,山东省,"4,230,760"
202405,203,贝宁,44,广东省,"623,424"
202405,204,博茨瓦纳,11,北京市,"341,518"
202405,204,博茨瓦纳,12,天津市,"31,239"
202405,204,博茨瓦纳,31,上海市,"373,889"
202405,204,博茨瓦纳,32,江苏省,7
202405,204,博茨瓦纳,33,浙江省,"949,830"
202405,204,博茨瓦纳,35,福建省,72
202405,204,博茨瓦纳,37,山东省,"29,912,361"
202405,204,博茨瓦纳,43,湖南省,"27,606,706"
202405,204,博茨瓦纳,44,广东省,"1,063,023"
202405,204,博茨瓦纳,45,广西壮族自治区,"29,517,314"
202405,204,博茨瓦纳,51,四川省,87
202405,205,布隆迪,11,北京市,84
202405,205,布隆迪,21,辽宁省,490
202405,205,布隆迪,31,上海市,270
202405,205,布隆迪,33,浙江省,"166,280"
202405,205,布隆迪,35,福建省,"284,568"
202405,205,布隆迪,44,广东省,"225,184"
202405,206,喀麦隆,11,北京市,"86,760,235"
202405,206,喀麦隆,31,上海市,"2,992,817"
202405,206,喀麦隆,32,江苏省,"7,937,606"
202405,206,喀麦隆,33,浙江省,"2,392,632"
202405,206,喀麦隆,35,福建省,"1,339,826"
202405,206,喀麦隆,37,山东省,"252,564"
202405,206,喀麦隆,42,湖北省,52
202405,206,喀麦隆,43,湖南省,"15,720"
202405,206,喀麦隆,44,广东省,"2,236,164"
202405,206,喀麦隆,50,重庆市,"71,513"
202405,208,佛得角,43,湖南省,46
202405,208,佛得角,44,广东省,347
202405,209,中非,11,北京市,"259,664"
202405,209,中非,31,上海市,"899,520"
202405,209,中非,32,江苏省,"394,045"
202405,209,中非,33,浙江省,"1,562,796"
202405,209,中非,44,广东省,"71,015"
202405,211,乍得,11,北京市,557
202405,211,乍得,31,上海市,102
202405,211,乍得,33,浙江省,164
202405,211,乍得,35,福建省,252
202405,211,乍得,44,广东省,383
202405,212,科摩罗,11,北京市,10
202405,212,科摩罗,32,江苏省,"2,522"
202405,212,科摩罗,34,安徽省,8
202405,212,科摩罗,44,广东省,"11,138"
202405,213,刚果共和国,11,北京市,"156,402,365"
202405,213,刚果共和国,12,天津市,430
202405,213,刚果共和国,31,上海市,"21,623"
202405,213,刚果共和国,32,江苏省,"6,891,405"
202405,213,刚果共和国,33,浙江省,"5,315,489"
202405,213,刚果共和国,34,安徽省,15
202405,213,刚果共和国,37,山东省,"85,782,096"
202405,213,刚果共和国,43,湖南省,"14,048,620"
202405,213,刚果共和国,44,广东省,"492,826"
202405,213,刚果共和国,45,广西壮族自治区,"51,112"
202405,213,刚果共和国,51,四川省,"4,936,293"
202405,214,吉布提,31,上海市,13
202405,214,吉布提,33,浙江省,"425,599"
202405,214,吉布提,37,山东省,"1,428,000"
202405,214,吉布提,44,广东省,244
202405,215,埃及,11,北京市,"1,288,979"
202405,215,埃及,12,天津市,"417,165"
202405,215,埃及,13,河北省,"570,467"
202405,215,埃及,21,辽宁省,"1,304,915"
202405,215,埃及,31,上海市,"5,382,771"
202405,215,埃及,32,江苏省,"9,031,269"
202405,215,埃及,33,浙江省,"2,921,049"
202405,215,埃及,34,安徽省,"1,004,462"
202405,215,埃及,35,福建省,"1,124,911"
202405,215,埃及,36,江西省,"172,040"
202405,215,埃及,37,山东省,"12,588,921"
202405,215,埃及,41,河南省,"250,195"
202405,215,埃及,42,湖北省,"4,935"
202405,215,埃及,43,湖南省,"82,471"
202405,215,埃及,44,广东省,"3,792,274"
202405,215,埃及,45,广西壮族自治区,"4,964,497"
202405,215,埃及,46,海南省,"41,023"
202405,215,埃及,50,重庆市,"257,118"
202405,215,埃及,51,四川省,"1,774,053"
202405,215,埃及,52,贵州省,"777,611"
202405,215,埃及,61,陕西省,510
202405,215,埃及,62,甘肃省,102
202405,215,埃及,65,新疆维吾尔自治区,"488,706"
202405,216,赤道几内亚,11,北京市,"123,667,420"
202405,216,赤道几内亚,32,江苏省,"2,837,148"
202405,216,赤道几内亚,33,浙江省,"1,199,186"
202405,216,赤道几内亚,36,江西省,"7,043"
202405,216,赤道几内亚,37,山东省,"118,874"
202405,216,赤道几内亚,44,广东省,35
202405,216,赤道几内亚,50,重庆市,"801,539"
202405,217,埃塞俄比亚,11,北京市,"6,148,968"
202405,217,埃塞俄比亚,12,天津市,"734,499"
202405,217,埃塞俄比亚,13,河北省,"485,217"
202405,217,埃塞俄比亚,21,辽宁省,"796,170"
202405,217,埃塞俄比亚,23,黑龙江省,"107,682"
202405,217,埃塞俄比亚,31,上海市,"2,670,837"
202405,217,埃塞俄比亚,32,江苏省,"4,191,321"
202405,217,埃塞俄比亚,33,浙江省,"861,596"
202405,217,埃塞俄比亚,34,安徽省,"5,005,833"
202405,217,埃塞俄比亚,35,福建省,"2,219,491"
202405,217,埃塞俄比亚,36,江西省,"411,025"
202405,217,埃塞俄比亚,37,山东省,"12,370,564"
202405,217,埃塞俄比亚,41,河南省,"1,035,784"
202405,217,埃塞俄比亚,42,湖北省,"881,531"
202405,217,埃塞俄比亚,43,湖南省,"193,556"
202405,217,埃塞俄比亚,44,广东省,"1,560,656"
202405,217,埃塞俄比亚,45,广西壮族自治区,"259,978"
202405,217,埃塞俄比亚,50,重庆市,"5,982"
202405,217,埃塞俄比亚,51,四川省,342
202405,217,埃塞俄比亚,53,云南省,"2,184"
202405,217,埃塞俄比亚,64,宁夏回族自治区,"2,470,218"
202405,217,埃塞俄比亚,65,新疆维吾尔自治区,"489,959"
202405,218,加蓬,11,北京市,"158,489,741"
202405,218,加蓬,12,天津市,"2,843,977"
202405,218,加蓬,13,河北省,"1,927,252"
202405,218,加蓬,31,上海市,"15,134,758"
202405,218,加蓬,32,江苏省,"25,408,058"
202405,218,加蓬,33,浙江省,"7,922,238"
202405,218,加蓬,35,福建省,"6,833,668"
202405,218,加蓬,36,江西省,"439,553"
202405,218,加蓬,37,山东省,"2,651,965"
202405,218,加蓬,43,湖南省,"4,101,200"
