数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202312,131,沙特阿拉伯,41,河南省,"2,286,245"
202312,131,沙特阿拉伯,42,湖北省,"2,714,009"
202312,131,沙特阿拉伯,43,湖南省,"4,010,550"
202312,131,沙特阿拉伯,44,广东省,"573,582,181"
202312,131,沙特阿拉伯,45,广西壮族自治区,"132,506,678"
202312,131,沙特阿拉伯,46,海南省,"27,923,700"
202312,131,沙特阿拉伯,50,重庆市,"12,050,424"
202312,131,沙特阿拉伯,51,四川省,"5,787,639"
202312,131,沙特阿拉伯,53,云南省,"109,823,389"
202312,131,沙特阿拉伯,61,陕西省,"8,299"
202312,131,沙特阿拉伯,65,新疆维吾尔自治区,"24,990"
202312,132,新加坡,11,北京市,"394,132,332"
202312,132,新加坡,12,天津市,"93,438,912"
202312,132,新加坡,13,河北省,"4,491,875"
202312,132,新加坡,14,山西省,"5,786,887"
202312,132,新加坡,15,内蒙古自治区,"1,092,783"
202312,132,新加坡,21,辽宁省,"8,542,771"
202312,132,新加坡,22,吉林省,"2,250,030"
202312,132,新加坡,23,黑龙江省,"599,840"
202312,132,新加坡,31,上海市,"591,278,222"
202312,132,新加坡,32,江苏省,"344,235,471"
202312,132,新加坡,33,浙江省,"190,063,799"
202312,132,新加坡,34,安徽省,"128,828,205"
202312,132,新加坡,35,福建省,"22,809,094"
202312,132,新加坡,36,江西省,"9,154,375"
202312,132,新加坡,37,山东省,"189,274,368"
202312,132,新加坡,41,河南省,"21,265,457"
202312,132,新加坡,42,湖北省,"95,867,846"
202312,132,新加坡,43,湖南省,"16,620,799"
202312,132,新加坡,44,广东省,"572,504,638"
202312,132,新加坡,45,广西壮族自治区,"12,767,774"
202312,132,新加坡,46,海南省,"4,626,661"
202312,132,新加坡,50,重庆市,"21,259,946"
202312,132,新加坡,51,四川省,"39,699,591"
202312,132,新加坡,52,贵州省,"1,072,106"
202312,132,新加坡,53,云南省,"1,008,486"
202312,132,新加坡,61,陕西省,"5,410,318"
202312,132,新加坡,62,甘肃省,"2,972,708"
202312,132,新加坡,64,宁夏回族自治区,"382,768"
202312,132,新加坡,65,新疆维吾尔自治区,"4,809,199"
202312,133,韩国,11,北京市,"479,849,711"
202312,133,韩国,12,天津市,"445,889,646"
202312,133,韩国,13,河北省,"40,396,028"
202312,133,韩国,14,山西省,"55,491,038"
202312,133,韩国,15,内蒙古自治区,"6,485,475"
202312,133,韩国,21,辽宁省,"319,492,090"
202312,133,韩国,22,吉林省,"21,649,237"
202312,133,韩国,23,黑龙江省,"2,276,806"
202312,133,韩国,31,上海市,"1,466,708,937"
202312,133,韩国,32,江苏省,"3,532,404,696"
202312,133,韩国,33,浙江省,"633,183,291"
202312,133,韩国,34,安徽省,"305,959,723"
202312,133,韩国,35,福建省,"263,402,501"
202312,133,韩国,36,江西省,"114,662,099"
202312,133,韩国,37,山东省,"1,100,380,038"
202312,133,韩国,41,河南省,"471,423,824"
202312,133,韩国,42,湖北省,"169,736,342"
202312,133,韩国,43,湖南省,"179,242,212"
202312,133,韩国,44,广东省,"3,423,333,655"
202312,133,韩国,45,广西壮族自治区,"202,195,875"
202312,133,韩国,46,海南省,"106,981,416"
202312,133,韩国,50,重庆市,"460,223,828"
202312,133,韩国,51,四川省,"333,166,004"
202312,133,韩国,52,贵州省,"9,470,473"
202312,133,韩国,53,云南省,"29,020,874"
202312,133,韩国,54,西藏自治区,"178,289"
202312,133,韩国,61,陕西省,"290,050,156"
202312,133,韩国,62,甘肃省,"1,236,163"
202312,133,韩国,64,宁夏回族自治区,"1,779,687"
202312,133,韩国,65,新疆维吾尔自治区,"5,171,763"
202312,134,斯里兰卡,11,北京市,"2,394,449"
202312,134,斯里兰卡,12,天津市,"257,676"
202312,134,斯里兰卡,13,河北省,"302,352"
202312,134,斯里兰卡,14,山西省,"49,014"
202312,134,斯里兰卡,21,辽宁省,"41,775"
202312,134,斯里兰卡,23,黑龙江省,7
202312,134,斯里兰卡,31,上海市,"7,535,690"
202312,134,斯里兰卡,32,江苏省,"3,512,766"
202312,134,斯里兰卡,33,浙江省,"2,638,116"
202312,134,斯里兰卡,34,安徽省,"270,968"
202312,134,斯里兰卡,35,福建省,"1,092,107"
202312,134,斯里兰卡,36,江西省,"90,764"
202312,134,斯里兰卡,37,山东省,"468,323"
202312,134,斯里兰卡,41,河南省,"22,742"
202312,134,斯里兰卡,42,湖北省,"431,365"
202312,134,斯里兰卡,43,湖南省,"35,590"
202312,134,斯里兰卡,44,广东省,"7,617,716"
202312,134,斯里兰卡,45,广西壮族自治区,"93,093"
202312,134,斯里兰卡,46,海南省,"37,201"
202312,134,斯里兰卡,50,重庆市,"134,084"
202312,134,斯里兰卡,51,四川省,"160,533"
202312,134,斯里兰卡,53,云南省,"26,563"
202312,134,斯里兰卡,64,宁夏回族自治区,"294,300"
202312,135,叙利亚,11,北京市,"9,036"
202312,135,叙利亚,21,辽宁省,40
202312,135,叙利亚,31,上海市,"17,375"
202312,135,叙利亚,33,浙江省,"182,872"
202312,135,叙利亚,35,福建省,150
202312,135,叙利亚,44,广东省,"56,416"
202312,135,叙利亚,50,重庆市,837
202312,135,叙利亚,51,四川省,8
202312,136,泰国,11,北京市,"111,861,526"
202312,136,泰国,12,天津市,"61,663,032"
202312,136,泰国,13,河北省,"19,400,917"
202312,136,泰国,14,山西省,"453,979"
202312,136,泰国,15,内蒙古自治区,"2,350,779"
202312,136,泰国,21,辽宁省,"34,182,118"
202312,136,泰国,22,吉林省,"24,464,755"
202312,136,泰国,23,黑龙江省,"1,040,059"
202312,136,泰国,31,上海市,"494,381,365"
202312,136,泰国,32,江苏省,"444,800,331"
202312,136,泰国,33,浙江省,"414,634,661"
202312,136,泰国,34,安徽省,"47,326,097"
202312,136,泰国,35,福建省,"137,783,779"
202312,136,泰国,36,江西省,"34,657,663"
202312,136,泰国,37,山东省,"363,472,626"
202312,136,泰国,41,河南省,"24,504,604"
202312,136,泰国,42,湖北省,"37,832,841"
202312,136,泰国,43,湖南省,"135,214,309"
202312,136,泰国,44,广东省,"1,297,685,961"
202312,136,泰国,45,广西壮族自治区,"407,903,022"
202312,136,泰国,46,海南省,"14,589,036"
202312,136,泰国,50,重庆市,"81,967,475"
202312,136,泰国,51,四川省,"53,465,710"
202312,136,泰国,52,贵州省,"16,614,329"
202312,136,泰国,53,云南省,"41,821,132"
202312,136,泰国,54,西藏自治区,"2,701,495"
202312,136,泰国,61,陕西省,"10,242,034"
202312,136,泰国,63,青海省,"1,073,970"
202312,136,泰国,64,宁夏回族自治区,"2,960"
202312,136,泰国,65,新疆维吾尔自治区,"1,403,709"
202312,137,土耳其,11,北京市,"20,385,438"
202312,137,土耳其,12,天津市,"18,634,044"
202312,137,土耳其,13,河北省,"2,458,830"
202312,137,土耳其,14,山西省,"5,201"
202312,137,土耳其,15,内蒙古自治区,"7,574,642"
202312,137,土耳其,21,辽宁省,"14,541,901"
202312,137,土耳其,22,吉林省,"2,741,429"
202312,137,土耳其,23,黑龙江省,"1,871,733"
202312,137,土耳其,31,上海市,"82,396,923"
202312,137,土耳其,32,江苏省,"35,228,655"
202312,137,土耳其,33,浙江省,"58,794,124"
202312,137,土耳其,34,安徽省,"3,593,059"
202312,137,土耳其,35,福建省,"38,840,191"
202312,137,土耳其,36,江西省,"2,285,612"
202312,137,土耳其,37,山东省,"45,202,631"
202312,137,土耳其,41,河南省,"10,704,693"
202312,137,土耳其,42,湖北省,"3,460,173"
202312,137,土耳其,43,湖南省,"10,111,148"
202312,137,土耳其,44,广东省,"33,074,193"
202312,137,土耳其,45,广西壮族自治区,"27,437,766"
202312,137,土耳其,46,海南省,"3,755,320"
202312,137,土耳其,50,重庆市,"1,288,804"
202312,137,土耳其,51,四川省,"8,834,492"
202312,137,土耳其,52,贵州省,"100,990"
202312,137,土耳其,53,云南省,"1,425,299"
202312,137,土耳其,61,陕西省,"1,061,953"
202312,137,土耳其,62,甘肃省,"1,485,432"
202312,137,土耳其,64,宁夏回族自治区,"25,628"
202312,137,土耳其,65,新疆维吾尔自治区,"890,143"
202312,138,阿联酋,11,北京市,"1,802,922,904"
202312,138,阿联酋,12,天津市,"26,193,345"
202312,138,阿联酋,13,河北省,"15,245,862"
202312,138,阿联酋,21,辽宁省,"74,950,213"
202312,138,阿联酋,22,吉林省,"318,182"
202312,138,阿联酋,31,上海市,"174,535,567"
202312,138,阿联酋,32,江苏省,"387,695,932"
202312,138,阿联酋,33,浙江省,"305,739,414"
202312,138,阿联酋,34,安徽省,"5,208,602"
202312,138,阿联酋,35,福建省,"97,586,001"
202312,138,阿联酋,36,江西省,"635,638"
202312,138,阿联酋,37,山东省,"158,564,684"
202312,138,阿联酋,41,河南省,"1,064,921"
202312,138,阿联酋,42,湖北省,"1,594,942"
202312,138,阿联酋,43,湖南省,"33,739,041"
202312,138,阿联酋,44,广东省,"498,900,670"
202312,138,阿联酋,45,广西壮族自治区,"2,806,213"
202312,138,阿联酋,46,海南省,"124,875,056"
202312,138,阿联酋,50,重庆市,"1,012,424"
202312,138,阿联酋,51,四川省,"8,301,043"
202312,138,阿联酋,52,贵州省,"19,505"
202312,138,阿联酋,53,云南省,"90,409,730"
202312,138,阿联酋,61,陕西省,"1,667,393"
202312,138,阿联酋,63,青海省,"237,861"
202312,138,阿联酋,65,新疆维吾尔自治区,"43,330"
202312,139,也门,11,北京市,3
202312,139,也门,31,上海市,205
202312,139,也门,32,江苏省,451
202312,139,也门,33,浙江省,"870,585"
202312,139,也门,35,福建省,3
202312,139,也门,37,山东省,107
202312,139,也门,44,广东省,"10,667"
202312,139,也门,53,云南省,"15,090"
202312,139,也门,61,陕西省,"29,816"
202312,141,越南,11,北京市,"218,078,911"
202312,141,越南,12,天津市,"96,705,865"
202312,141,越南,13,河北省,"23,558,514"
202312,141,越南,14,山西省,"10,700,068"
202312,141,越南,15,内蒙古自治区,"717,889"
202312,141,越南,21,辽宁省,"40,296,567"
202312,141,越南,22,吉林省,"3,073,629"
202312,141,越南,23,黑龙江省,"6,435,338"
202312,141,越南,31,上海市,"1,095,110,753"
202312,141,越南,32,江苏省,"1,425,480,275"
202312,141,越南,33,浙江省,"423,690,964"
202312,141,越南,34,安徽省,"61,989,703"
202312,141,越南,35,福建省,"200,424,728"
202312,141,越南,36,江西省,"717,989,691"
202312,141,越南,37,山东省,"198,946,752"
202312,141,越南,41,河南省,"595,702,186"
202312,141,越南,42,湖北省,"66,707,961"
202312,141,越南,43,湖南省,"81,888,862"
202312,141,越南,44,广东省,"2,274,143,084"
202312,141,越南,45,广西壮族自治区,"738,306,858"
202312,141,越南,46,海南省,"42,225,902"
202312,141,越南,50,重庆市,"460,835,908"
202312,141,越南,51,四川省,"546,390,150"
202312,141,越南,52,贵州省,"3,999,308"
202312,141,越南,53,云南省,"73,515,171"
202312,141,越南,54,西藏自治区,"596,736"
202312,141,越南,61,陕西省,"4,982,262"
202312,141,越南,62,甘肃省,"15,973,526"
202312,141,越南,64,宁夏回族自治区,"165,950"
202312,141,越南,65,新疆维吾尔自治区,"2,818,080"
202312,142,中国,11,北京市,"513,792,680"
202312,142,中国,12,天津市,"76,011,937"
202312,142,中国,13,河北省,"13,098,915"
202312,142,中国,14,山西省,"9,047,398"
202312,142,中国,15,内蒙古自治区,"267,086"
202312,142,中国,21,辽宁省,"58,768,973"
202312,142,中国,22,吉林省,"97,740,198"
202312,142,中国,23,黑龙江省,"467,537"
202312,142,中国,31,上海市,"622,962,610"
202312,142,中国,32,江苏省,"786,674,286"
202312,142,中国,33,浙江省,"242,166,217"
202312,142,中国,34,安徽省,"175,132,386"
202312,142,中国,35,福建省,"193,496,985"
202312,142,中国,36,江西省,"189,358,251"
202312,142,中国,37,山东省,"355,078,309"
202312,142,中国,41,河南省,"51,098,226"
202312,142,中国,42,湖北省,"136,319,204"
202312,142,中国,43,湖南省,"258,272,515"
202312,142,中国,44,广东省,"6,266,624,162"
202312,142,中国,45,广西壮族自治区,"58,374,052"
202312,142,中国,46,海南省,"78,058,306"
202312,142,中国,50,重庆市,"287,943,636"
202312,142,中国,51,四川省,"211,272,279"
202312,142,中国,52,贵州省,"15,131,355"
202312,142,中国,53,云南省,"99,863,620"
202312,142,中国,54,西藏自治区,"3,004,554"
202312,142,中国,61,陕西省,"86,904,522"
202312,142,中国,62,甘肃省,"10,493,857"
202312,142,中国,63,青海省,"696,349"
202312,142,中国,64,宁夏回族自治区,"18,951"
202312,142,中国,65,新疆维吾尔自治区,"1,202,857"
202312,143,中国台湾,11,北京市,"385,587,142"
202312,143,中国台湾,12,天津市,"131,530,261"
202312,143,中国台湾,13,河北省,"13,314,901"
202312,143,中国台湾,14,山西省,"123,127,420"
202312,143,中国台湾,15,内蒙古自治区,"52,863,441"
202312,143,中国台湾,21,辽宁省,"27,546,721"
202312,143,中国台湾,22,吉林省,"22,061,843"
202312,143,中国台湾,23,黑龙江省,"2,416,239"
202312,143,中国台湾,31,上海市,"1,852,174,605"
202312,143,中国台湾,32,江苏省,"2,938,407,543"
202312,143,中国台湾,33,浙江省,"687,299,579"
202312,143,中国台湾,34,安徽省,"307,545,992"
202312,143,中国台湾,35,福建省,"427,782,936"
202312,143,中国台湾,36,江西省,"203,413,866"
202312,143,中国台湾,37,山东省,"486,787,189"
202312,143,中国台湾,41,河南省,"612,407,603"
202312,143,中国台湾,42,湖北省,"269,738,790"
202312,143,中国台湾,43,湖南省,"160,420,950"
202312,143,中国台湾,44,广东省,"7,151,443,162"
202312,143,中国台湾,45,广西壮族自治区,"145,486,168"
202312,143,中国台湾,46,海南省,"7,716,958"
202312,143,中国台湾,50,重庆市,"406,569,322"
202312,143,中国台湾,51,四川省,"397,126,680"
202312,143,中国台湾,52,贵州省,"117,495,206"
202312,143,中国台湾,53,云南省,"169,625,593"
202312,143,中国台湾,61,陕西省,"367,665,585"
202312,143,中国台湾,62,甘肃省,"4,086,711"
202312,143,中国台湾,64,宁夏回族自治区,"153,774"
202312,143,中国台湾,65,新疆维吾尔自治区,"934,188"
202312,144,东帝汶,31,上海市,835
202312,144,东帝汶,33,浙江省,"46,680"
202312,144,东帝汶,44,广东省,100
202312,144,东帝汶,52,贵州省,"103,400"
202312,145,哈萨克斯坦,11,北京市,"524,027,664"
202312,145,哈萨克斯坦,12,天津市,"273,244"
202312,145,哈萨克斯坦,13,河北省,"5,971,321"
202312,145,哈萨克斯坦,14,山西省,"1,015,032"
202312,145,哈萨克斯坦,15,内蒙古自治区,"5,656,995"
202312,145,哈萨克斯坦,21,辽宁省,"920,728"
202312,145,哈萨克斯坦,23,黑龙江省,"447,237"
202312,145,哈萨克斯坦,31,上海市,"10,707,833"
202312,145,哈萨克斯坦,32,江苏省,"110,590,823"
202312,145,哈萨克斯坦,33,浙江省,"79,867,239"
202312,145,哈萨克斯坦,34,安徽省,"39,559"
202312,145,哈萨克斯坦,35,福建省,"9,120,848"
202312,145,哈萨克斯坦,37,山东省,"72,084,308"
202312,145,哈萨克斯坦,41,河南省,"8,599,325"
202312,145,哈萨克斯坦,42,湖北省,"2,668,700"
202312,145,哈萨克斯坦,43,湖南省,"8,191,703"
202312,145,哈萨克斯坦,44,广东省,"13,654,742"
202312,145,哈萨克斯坦,46,海南省,"8,097,022"
202312,145,哈萨克斯坦,51,四川省,"4,042,033"
202312,145,哈萨克斯坦,61,陕西省,"2,613,495"
202312,145,哈萨克斯坦,62,甘肃省,"158,996,989"
202312,145,哈萨克斯坦,64,宁夏回族自治区,"742,617"
202312,145,哈萨克斯坦,65,新疆维吾尔自治区,"433,651,151"
202312,146,吉尔吉斯斯坦,11,北京市,56
202312,146,吉尔吉斯斯坦,12,天津市,300
202312,146,吉尔吉斯斯坦,13,河北省,"332,592"
202312,146,吉尔吉斯斯坦,31,上海市,"372,893"
202312,146,吉尔吉斯斯坦,32,江苏省,"4,290"
202312,146,吉尔吉斯斯坦,33,浙江省,6
202312,146,吉尔吉斯斯坦,34,安徽省,"2,969,109"
202312,146,吉尔吉斯斯坦,36,江西省,"862,188"
202312,146,吉尔吉斯斯坦,37,山东省,"930,356"
202312,146,吉尔吉斯斯坦,41,河南省,"37,608"
202312,146,吉尔吉斯斯坦,44,广东省,"18,202"
202312,146,吉尔吉斯斯坦,50,重庆市,366
202312,146,吉尔吉斯斯坦,51,四川省,"51,978"
202312,146,吉尔吉斯斯坦,54,西藏自治区,"709,547"
202312,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"3,946,788"
202312,147,塔吉克斯坦,11,北京市,"1,038"
202312,147,塔吉克斯坦,12,天津市,"40,741"
202312,147,塔吉克斯坦,21,辽宁省,176
202312,147,塔吉克斯坦,31,上海市,"5,531,397"
202312,147,塔吉克斯坦,33,浙江省,"1,112,369"
202312,147,塔吉克斯坦,35,福建省,"1,060,208"
202312,147,塔吉克斯坦,42,湖北省,20
202312,147,塔吉克斯坦,44,广东省,"170,021"
202312,147,塔吉克斯坦,61,陕西省,"90,665"
202312,147,塔吉克斯坦,65,新疆维吾尔自治区,"12,701,765"
202312,148,土库曼斯坦,11,北京市,"776,289,228"
202312,148,土库曼斯坦,12,天津市,"16,180"
202312,148,土库曼斯坦,13,河北省,"2,484,000"
202312,148,土库曼斯坦,31,上海市,"85,662"
202312,148,土库曼斯坦,32,江苏省,"199,459"
202312,148,土库曼斯坦,36,江西省,"33,438"
202312,148,土库曼斯坦,37,山东省,"26,639"
202312,148,土库曼斯坦,44,广东省,182
202312,148,土库曼斯坦,65,新疆维吾尔自治区,"24,454"
202312,149,乌兹别克斯坦,11,北京市,"97,997,843"
202312,149,乌兹别克斯坦,12,天津市,"5,450,247"
202312,149,乌兹别克斯坦,13,河北省,"967,084"
202312,149,乌兹别克斯坦,21,辽宁省,240
202312,149,乌兹别克斯坦,23,黑龙江省,"462,015"
202312,149,乌兹别克斯坦,31,上海市,"2,163,949"
202312,149,乌兹别克斯坦,32,江苏省,"1,224,966"
202312,149,乌兹别克斯坦,33,浙江省,"26,113,650"
202312,149,乌兹别克斯坦,34,安徽省,"142,800"
202312,149,乌兹别克斯坦,35,福建省,"24,726,905"
202312,149,乌兹别克斯坦,37,山东省,"10,612,534"
202312,149,乌兹别克斯坦,41,河南省,"7,832,427"
202312,149,乌兹别克斯坦,43,湖南省,"1,934,460"
202312,149,乌兹别克斯坦,44,广东省,"1,130,082"
202312,149,乌兹别克斯坦,51,四川省,"119,907"
202312,149,乌兹别克斯坦,61,陕西省,"2,551,939"
202312,149,乌兹别克斯坦,62,甘肃省,"857,507"
202312,149,乌兹别克斯坦,65,新疆维吾尔自治区,"4,993,024"
202312,150,格鲁吉亚,11,北京市,"55,809"
202312,150,格鲁吉亚,12,天津市,"118,324"
202312,150,格鲁吉亚,13,河北省,877
202312,150,格鲁吉亚,21,辽宁省,"1,075"
202312,150,格鲁吉亚,23,黑龙江省,"203,113"
202312,150,格鲁吉亚,31,上海市,"1,020,874"
202312,150,格鲁吉亚,32,江苏省,"282,213"
202312,150,格鲁吉亚,33,浙江省,"1,258,690"
202312,150,格鲁吉亚,37,山东省,"838,448"
202312,150,格鲁吉亚,41,河南省,"1,773,046"
202312,150,格鲁吉亚,42,湖北省,179
202312,150,格鲁吉亚,44,广东省,"384,897"
202312,150,格鲁吉亚,45,广西壮族自治区,"145,494"
202312,150,格鲁吉亚,46,海南省,"135,548"
202312,150,格鲁吉亚,50,重庆市,"47,848"
202312,150,格鲁吉亚,51,四川省,"1,598"
202312,150,格鲁吉亚,65,新疆维吾尔自治区,"135,750"
202312,151,亚美尼亚,11,北京市,"496,846"
202312,151,亚美尼亚,12,天津市,"2,620,255"
202312,151,亚美尼亚,14,山西省,"14,627"
202312,151,亚美尼亚,21,辽宁省,"6,883,359"
202312,151,亚美尼亚,31,上海市,"3,326,165"
202312,151,亚美尼亚,32,江苏省,"3,181,918"
202312,151,亚美尼亚,33,浙江省,"3,720,781"
202312,151,亚美尼亚,34,安徽省,"4,423,642"
202312,151,亚美尼亚,35,福建省,"1,605,676"
202312,151,亚美尼亚,36,江西省,"4,256,208"
202312,151,亚美尼亚,37,山东省,"1,550,501"
202312,151,亚美尼亚,42,湖北省,"4,281"
202312,151,亚美尼亚,43,湖南省,"9,675,277"
202312,151,亚美尼亚,44,广东省,"4,861,561"
202312,151,亚美尼亚,45,广西壮族自治区,"18,330,236"
202312,151,亚美尼亚,46,海南省,"8,164,907"
202312,151,亚美尼亚,50,重庆市,763
202312,151,亚美尼亚,51,四川省,"5,808"
202312,152,阿塞拜疆,11,北京市,"1,036"
202312,152,阿塞拜疆,12,天津市,"106,233"
202312,152,阿塞拜疆,13,河北省,"11,500"
202312,152,阿塞拜疆,21,辽宁省,"66,810"
202312,152,阿塞拜疆,23,黑龙江省,"5,941,972"
202312,152,阿塞拜疆,31,上海市,569
202312,152,阿塞拜疆,32,江苏省,"1,220,250"
202312,152,阿塞拜疆,33,浙江省,"997,922"
202312,152,阿塞拜疆,42,湖北省,44
202312,152,阿塞拜疆,44,广东省,"4,070,252"
202312,152,阿塞拜疆,65,新疆维吾尔自治区,"105,600"
202312,199,亚洲其他国家(地区),44,广东省,135
202312,201,阿尔及利亚,11,北京市,"63,566,427"
202312,201,阿尔及利亚,12,天津市,"49,825"
202312,201,阿尔及利亚,13,河北省,"67,453"
202312,201,阿尔及利亚,21,辽宁省,154
202312,201,阿尔及利亚,31,上海市,"38,879"
202312,201,阿尔及利亚,32,江苏省,"75,840"
202312,201,阿尔及利亚,33,浙江省,"1,315,084"
202312,201,阿尔及利亚,34,安徽省,14
202312,201,阿尔及利亚,35,福建省,"31,532,074"
202312,201,阿尔及利亚,36,江西省,34
202312,201,阿尔及利亚,37,山东省,"31,153,101"
202312,201,阿尔及利亚,42,湖北省,157
202312,201,阿尔及利亚,43,湖南省,10
202312,201,阿尔及利亚,44,广东省,"1,019,714"
202312,201,阿尔及利亚,51,四川省,583
202312,201,阿尔及利亚,61,陕西省,186
202312,202,安哥拉,11,北京市,"1,697,953,723"
202312,202,安哥拉,12,天津市,449
202312,202,安哥拉,21,辽宁省,733
202312,202,安哥拉,22,吉林省,"105,042"
202312,202,安哥拉,31,上海市,"8,300"
202312,202,安哥拉,32,江苏省,"933,763"
202312,202,安哥拉,33,浙江省,"180,123,760"
202312,202,安哥拉,35,福建省,"3,250,777"
202312,202,安哥拉,37,山东省,"64,089,543"
202312,202,安哥拉,44,广东省,"1,508,759"
202312,202,安哥拉,45,广西壮族自治区,"883,583"
202312,202,安哥拉,52,贵州省,"475,041"
202312,203,贝宁,11,北京市,"2,527,098"
202312,203,贝宁,13,河北省,"472,351"
202312,203,贝宁,21,辽宁省,"17,029"
202312,203,贝宁,23,黑龙江省,"340,049"
202312,203,贝宁,31,上海市,"39,869"
202312,203,贝宁,32,江苏省,"1,961"
202312,203,贝宁,35,福建省,112
202312,203,贝宁,37,山东省,"295,363"
202312,203,贝宁,44,广东省,"75,381"
202312,203,贝宁,51,四川省,20
202312,204,博茨瓦纳,11,北京市,"1,127,960"
202312,204,博茨瓦纳,12,天津市,36
202312,204,博茨瓦纳,31,上海市,"587,326"
202312,204,博茨瓦纳,33,浙江省,"2,786,267"
202312,204,博茨瓦纳,41,河南省,"22,395,495"
202312,204,博茨瓦纳,42,湖北省,45
202312,204,博茨瓦纳,44,广东省,"220,982"
202312,204,博茨瓦纳,51,四川省,15
202312,205,布隆迪,11,北京市,1
202312,205,布隆迪,31,上海市,83
202312,205,布隆迪,33,浙江省,"696,873"
202312,205,布隆迪,35,福建省,"189,855"
202312,205,布隆迪,44,广东省,"180,069"
202312,206,喀麦隆,11,北京市,"43,829,689"
202312,206,喀麦隆,13,河北省,"14,042"
202312,206,喀麦隆,21,辽宁省,"4,106"
202312,206,喀麦隆,23,黑龙江省,"26,458"
202312,206,喀麦隆,31,上海市,"3,530,047"
202312,206,喀麦隆,32,江苏省,"7,146,785"
202312,206,喀麦隆,33,浙江省,"2,536,059"
202312,206,喀麦隆,35,福建省,"641,045"
202312,206,喀麦隆,37,山东省,"749,431"
202312,206,喀麦隆,41,河南省,127
202312,206,喀麦隆,42,湖北省,301
202312,206,喀麦隆,43,湖南省,"17,295"
202312,206,喀麦隆,44,广东省,"1,014,388"
202312,206,喀麦隆,50,重庆市,"143,010"
202312,206,喀麦隆,51,四川省,121
202312,207,加那利群岛,31,上海市,82
202312,207,加那利群岛,44,广东省,367
202312,208,佛得角,31,上海市,8
202312,208,佛得角,44,广东省,546
202312,209,中非,11,北京市,"416,993"
202312,209,中非,31,上海市,"693,114"
202312,209,中非,32,江苏省,"2,023,045"
202312,209,中非,33,浙江省,"124,471"
202312,209,中非,37,山东省,"20,348"
202312,209,中非,44,广东省,"37,046"
202312,211,乍得,11,北京市,329
202312,211,乍得,31,上海市,32
202312,211,乍得,32,江苏省,3
202312,211,乍得,33,浙江省,70
202312,211,乍得,42,湖北省,422
202312,211,乍得,44,广东省,240
202312,212,科摩罗,33,浙江省,47
202312,212,科摩罗,44,广东省,"3,527"
202312,213,刚果共和国,11,北京市,"372,684,908"
202312,213,刚果共和国,31,上海市,"127,132"
202312,213,刚果共和国,32,江苏省,"6,882,308"
202312,213,刚果共和国,33,浙江省,"380,115"
202312,213,刚果共和国,35,福建省,"2,377,160"
202312,213,刚果共和国,36,江西省,"25,070"
202312,213,刚果共和国,37,山东省,"220,483"
202312,213,刚果共和国,43,湖南省,"286,408"
202312,213,刚果共和国,44,广东省,"108,736"
202312,213,刚果共和国,50,重庆市,"8,252,492"
202312,213,刚果共和国,53,云南省,"4,188,886"
202312,214,吉布提,11,北京市,155
202312,214,吉布提,31,上海市,16
202312,214,吉布提,37,山东省,"8,925,000"
202312,214,吉布提,44,广东省,"1,565"
202312,215,埃及,11,北京市,"2,258,383"
202312,215,埃及,12,天津市,"781,530"
202312,215,埃及,13,河北省,"628,624"
202312,215,埃及,14,山西省,176
202312,215,埃及,21,辽宁省,"724,088"
202312,215,埃及,31,上海市,"2,318,341"
202312,215,埃及,32,江苏省,"7,654,901"
202312,215,埃及,33,浙江省,"9,694,989"
202312,215,埃及,34,安徽省,"5,416"
202312,215,埃及,35,福建省,"3,417,862"
202312,215,埃及,36,江西省,"1,071,489"
202312,215,埃及,37,山东省,"1,819,439"
202312,215,埃及,41,河南省,"159,840"
202312,215,埃及,42,湖北省,"12,177,687"
202312,215,埃及,43,湖南省,"9,194"
202312,215,埃及,44,广东省,"1,775,472"
202312,215,埃及,45,广西壮族自治区,"221,933"
202312,215,埃及,46,海南省,"164,348"
202312,215,埃及,50,重庆市,"242,644"
202312,215,埃及,51,四川省,"4,499"
202312,215,埃及,52,贵州省,"311,632"
202312,215,埃及,53,云南省,"1,074,502"
202312,215,埃及,61,陕西省,589
202312,216,赤道几内亚,11,北京市,"150,129,798"
202312,216,赤道几内亚,32,江苏省,"2,262,911"
202312,216,赤道几内亚,33,浙江省,"1,283,564"
202312,216,赤道几内亚,35,福建省,"79,639,525"
202312,216,赤道几内亚,37,山东省,"156,376"
202312,216,赤道几内亚,51,四川省,34
202312,217,埃塞俄比亚,11,北京市,"6,590,492"
202312,217,埃塞俄比亚,12,天津市,"3,462,243"
202312,217,埃塞俄比亚,13,河北省,"156,192"
202312,217,埃塞俄比亚,21,辽宁省,"1,123,556"
202312,217,埃塞俄比亚,23,黑龙江省,"265,674"
202312,217,埃塞俄比亚,31,上海市,"5,265,605"
202312,217,埃塞俄比亚,32,江苏省,"13,210,631"
202312,217,埃塞俄比亚,33,浙江省,"566,623"
202312,217,埃塞俄比亚,34,安徽省,"644,241"
202312,217,埃塞俄比亚,35,福建省,"880,030"
202312,217,埃塞俄比亚,37,山东省,"2,397,920"
202312,217,埃塞俄比亚,41,河南省,412
202312,217,埃塞俄比亚,42,湖北省,"138,789"
