数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201501,103,孟加拉国,14,山西省,2668572
201501,103,孟加拉国,15,内蒙古自治区,1412099
201501,103,孟加拉国,21,辽宁省,12054455
201501,103,孟加拉国,22,吉林省,2265291
201501,103,孟加拉国,23,黑龙江省,3351302
201501,103,孟加拉国,31,上海市,67618725
201501,103,孟加拉国,32,江苏省,218800385
201501,103,孟加拉国,33,浙江省,177183511
201501,103,孟加拉国,34,安徽省,21385820
201501,103,孟加拉国,35,福建省,31491347
201501,103,孟加拉国,36,江西省,46050763
201501,103,孟加拉国,37,山东省,65934701
201501,103,孟加拉国,41,河南省,13633017
201501,103,孟加拉国,42,湖北省,17935784
201501,103,孟加拉国,43,湖南省,15576037
201501,103,孟加拉国,44,广东省,174341791
201501,103,孟加拉国,45,广西壮族自治区,901326
201501,103,孟加拉国,46,海南省,110072
201501,103,孟加拉国,50,重庆市,58108663
201501,103,孟加拉国,51,四川省,50456679
201501,103,孟加拉国,52,贵州省,5498121
201501,103,孟加拉国,53,云南省,22314658
201501,103,孟加拉国,61,陕西省,3014509
201501,103,孟加拉国,62,甘肃省,25648300
201501,103,孟加拉国,63,青海省,393360
201501,103,孟加拉国,64,宁夏回族自治区,4532929
201501,103,孟加拉国,65,新疆维吾尔自治区,645780
201501,104,不丹,31,上海市,275
201501,104,不丹,33,浙江省,3080
201501,104,不丹,43,湖南省,560862
201501,104,不丹,44,广东省,58057
201501,104,不丹,50,重庆市,1700
201501,104,不丹,52,贵州省,544050
201501,104,不丹,53,云南省,123000
201501,104,不丹,62,甘肃省,178000
201501,104,不丹,64,宁夏回族自治区,486147
201501,105,文莱,11,北京市,1099495
201501,105,文莱,12,天津市,146634
201501,105,文莱,13,河北省,244836
201501,105,文莱,15,内蒙古自治区,3863
201501,105,文莱,21,辽宁省,180570
201501,105,文莱,23,黑龙江省,944895
201501,105,文莱,31,上海市,1027430
201501,105,文莱,32,江苏省,3025921
201501,105,文莱,33,浙江省,3400263
201501,105,文莱,34,安徽省,4309528
201501,105,文莱,35,福建省,4932185
201501,105,文莱,36,江西省,4641100
201501,105,文莱,37,山东省,2692309
201501,105,文莱,41,河南省,612403
201501,105,文莱,42,湖北省,673781
201501,105,文莱,43,湖南省,2005634
201501,105,文莱,44,广东省,37521938
201501,105,文莱,45,广西壮族自治区,375311
201501,105,文莱,50,重庆市,42236341
201501,105,文莱,51,四川省,20799998
201501,105,文莱,52,贵州省,408231
201501,105,文莱,53,云南省,10552586
201501,105,文莱,61,陕西省,671417
201501,105,文莱,62,甘肃省,16555442
201501,105,文莱,65,新疆维吾尔自治区,18837
201501,106,缅甸,11,北京市,33226942
201501,106,缅甸,12,天津市,710654850
201501,106,缅甸,13,河北省,33479167
201501,106,缅甸,14,山西省,409486
201501,106,缅甸,15,内蒙古自治区,4610452
201501,106,缅甸,21,辽宁省,7381695
201501,106,缅甸,22,吉林省,301480
201501,106,缅甸,23,黑龙江省,9101339
201501,106,缅甸,31,上海市,33546423
201501,106,缅甸,32,江苏省,48601277
201501,106,缅甸,33,浙江省,55049618
201501,106,缅甸,34,安徽省,3812762
201501,106,缅甸,35,福建省,30137727
201501,106,缅甸,36,江西省,12118751
201501,106,缅甸,37,山东省,67397240
201501,106,缅甸,41,河南省,5354517
201501,106,缅甸,42,湖北省,11321330
201501,106,缅甸,43,湖南省,4007084
201501,106,缅甸,44,广东省,90229754
201501,106,缅甸,45,广西壮族自治区,3962698
201501,106,缅甸,46,海南省,188118
201501,106,缅甸,50,重庆市,42534398
201501,106,缅甸,51,四川省,8126504
201501,106,缅甸,52,贵州省,832929
201501,106,缅甸,53,云南省,217726763
201501,106,缅甸,61,陕西省,10815455
201501,106,缅甸,62,甘肃省,4683723
201501,106,缅甸,63,青海省,39780
201501,106,缅甸,64,宁夏回族自治区,630929
201501,106,缅甸,65,新疆维吾尔自治区,392040
201501,107,柬埔寨,11,北京市,1011614
201501,107,柬埔寨,12,天津市,3047321
201501,107,柬埔寨,13,河北省,2029852
201501,107,柬埔寨,14,山西省,24355
201501,107,柬埔寨,15,内蒙古自治区,241566
201501,107,柬埔寨,21,辽宁省,924822
201501,107,柬埔寨,22,吉林省,32930
201501,107,柬埔寨,23,黑龙江省,1003376
201501,107,柬埔寨,31,上海市,23743675
201501,107,柬埔寨,32,江苏省,50904584
201501,107,柬埔寨,33,浙江省,72960964
201501,107,柬埔寨,34,安徽省,2031438
201501,107,柬埔寨,35,福建省,17776173
201501,107,柬埔寨,36,江西省,14584320
201501,107,柬埔寨,37,山东省,13967718
201501,107,柬埔寨,41,河南省,2801514
201501,107,柬埔寨,42,湖北省,892332
201501,107,柬埔寨,43,湖南省,2667660
201501,107,柬埔寨,44,广东省,71140602
201501,107,柬埔寨,45,广西壮族自治区,787223
201501,107,柬埔寨,46,海南省,49458
201501,107,柬埔寨,50,重庆市,6614324
201501,107,柬埔寨,51,四川省,8499245
201501,107,柬埔寨,52,贵州省,5244
201501,107,柬埔寨,53,云南省,1043560
201501,107,柬埔寨,61,陕西省,911644
201501,107,柬埔寨,62,甘肃省,2624783
201501,107,柬埔寨,64,宁夏回族自治区,1770968
201501,107,柬埔寨,65,新疆维吾尔自治区,748944
201501,108,塞浦路斯,11,北京市,2309377
201501,108,塞浦路斯,12,天津市,252735
201501,108,塞浦路斯,13,河北省,137680
201501,108,塞浦路斯,14,山西省,32642
201501,108,塞浦路斯,21,辽宁省,546812
201501,108,塞浦路斯,23,黑龙江省,772676
201501,108,塞浦路斯,31,上海市,1497334
201501,108,塞浦路斯,32,江苏省,1143921
201501,108,塞浦路斯,33,浙江省,32598835
201501,108,塞浦路斯,34,安徽省,162624
201501,108,塞浦路斯,35,福建省,3928489
201501,108,塞浦路斯,36,江西省,1274432
201501,108,塞浦路斯,37,山东省,2938451
201501,108,塞浦路斯,41,河南省,93593
201501,108,塞浦路斯,42,湖北省,5852720
201501,108,塞浦路斯,43,湖南省,34034
201501,108,塞浦路斯,44,广东省,6974600
201501,108,塞浦路斯,45,广西壮族自治区,45360
201501,108,塞浦路斯,50,重庆市,293790
201501,108,塞浦路斯,51,四川省,851358
201501,108,塞浦路斯,53,云南省,298656
201501,108,塞浦路斯,61,陕西省,25056
201501,108,塞浦路斯,62,甘肃省,267203
201501,108,塞浦路斯,64,宁夏回族自治区,84889
201501,109,朝鲜,11,北京市,1293800
201501,109,朝鲜,12,天津市,213999
201501,109,朝鲜,13,河北省,593694
201501,109,朝鲜,15,内蒙古自治区,218820
201501,109,朝鲜,21,辽宁省,85964791
201501,109,朝鲜,22,吉林省,21917482
201501,109,朝鲜,23,黑龙江省,7579719
201501,109,朝鲜,31,上海市,1662589
201501,109,朝鲜,32,江苏省,4013234
201501,109,朝鲜,33,浙江省,7829512
201501,109,朝鲜,34,安徽省,2770547
201501,109,朝鲜,35,福建省,4131123
201501,109,朝鲜,36,江西省,20964689
201501,109,朝鲜,37,山东省,4885987
201501,109,朝鲜,41,河南省,297652
201501,109,朝鲜,42,湖北省,1233459
201501,109,朝鲜,43,湖南省,55400
201501,109,朝鲜,44,广东省,17527239
201501,109,朝鲜,50,重庆市,4617924
201501,109,朝鲜,51,四川省,4295750
201501,109,朝鲜,52,贵州省,1632359
201501,109,朝鲜,53,云南省,2730912
201501,109,朝鲜,61,陕西省,217084
201501,109,朝鲜,62,甘肃省,10353210
201501,109,朝鲜,63,青海省,53342
201501,109,朝鲜,64,宁夏回族自治区,1113827
201501,109,朝鲜,65,新疆维吾尔自治区,51421
201501,110,中国香港,11,北京市,491502256
201501,110,中国香港,12,天津市,234332981
201501,110,中国香港,13,河北省,55074458
201501,110,中国香港,14,山西省,75290484
201501,110,中国香港,15,内蒙古自治区,3288522
201501,110,中国香港,21,辽宁省,152831529
201501,110,中国香港,22,吉林省,8384460
201501,110,中国香港,23,黑龙江省,5168071
201501,110,中国香港,31,上海市,1633211032
201501,110,中国香港,32,江苏省,2409691928
201501,110,中国香港,33,浙江省,349934384
201501,110,中国香港,34,安徽省,89374479
201501,110,中国香港,35,福建省,798990117
201501,110,中国香港,36,江西省,402915793
201501,110,中国香港,37,山东省,369861109
201501,110,中国香港,41,河南省,317430183
201501,110,中国香港,42,湖北省,279409584
201501,110,中国香港,43,湖南省,308762284
201501,110,中国香港,44,广东省,14043926373
201501,110,中国香港,45,广西壮族自治区,177051546
201501,110,中国香港,46,海南省,19644745
201501,110,中国香港,50,重庆市,382886789
201501,110,中国香港,51,四川省,346335641
201501,110,中国香港,52,贵州省,38158047
201501,110,中国香港,53,云南省,39394630
201501,110,中国香港,61,陕西省,212476716
201501,110,中国香港,62,甘肃省,50504495
201501,110,中国香港,63,青海省,1802773
201501,110,中国香港,64,宁夏回族自治区,33528853
201501,110,中国香港,65,新疆维吾尔自治区,4560915
201501,111,印度,11,北京市,185056554
201501,111,印度,12,天津市,89552105
201501,111,印度,13,河北省,133292700
201501,111,印度,14,山西省,75330277
201501,111,印度,15,内蒙古自治区,12158756
201501,111,印度,21,辽宁省,99674831
201501,111,印度,22,吉林省,35595562
201501,111,印度,23,黑龙江省,49885056
201501,111,印度,31,上海市,468159662
201501,111,印度,32,江苏省,748255478
201501,111,印度,33,浙江省,821656610
201501,111,印度,34,安徽省,71090519
201501,111,印度,35,福建省,176187410
201501,111,印度,36,江西省,169336301
201501,111,印度,37,山东省,316188623
201501,111,印度,41,河南省,51717298
201501,111,印度,42,湖北省,83245461
201501,111,印度,43,湖南省,40213613
201501,111,印度,44,广东省,841631553
201501,111,印度,45,广西壮族自治区,23254375
201501,111,印度,46,海南省,16831730
201501,111,印度,50,重庆市,183128603
201501,111,印度,51,四川省,166481518
201501,111,印度,52,贵州省,10814669
201501,111,印度,53,云南省,46003747
201501,111,印度,61,陕西省,11150283
201501,111,印度,62,甘肃省,38837676
201501,111,印度,63,青海省,1996740
201501,111,印度,64,宁夏回族自治区,12431139
201501,111,印度,65,新疆维吾尔自治区,7272128
201501,112,印度尼西亚,11,北京市,148122649
201501,112,印度尼西亚,12,天津市,83227174
201501,112,印度尼西亚,13,河北省,144481933
201501,112,印度尼西亚,14,山西省,4720248
201501,112,印度尼西亚,15,内蒙古自治区,17003066
201501,112,印度尼西亚,21,辽宁省,75626049
201501,112,印度尼西亚,22,吉林省,4933793
201501,112,印度尼西亚,23,黑龙江省,85681259
201501,112,印度尼西亚,31,上海市,259861003
201501,112,印度尼西亚,32,江苏省,435670844
201501,112,印度尼西亚,33,浙江省,396090284
201501,112,印度尼西亚,34,安徽省,58446568
201501,112,印度尼西亚,35,福建省,197715348
201501,112,印度尼西亚,36,江西省,170914341
201501,112,印度尼西亚,37,山东省,208009011
201501,112,印度尼西亚,41,河南省,33998596
201501,112,印度尼西亚,42,湖北省,26261271
201501,112,印度尼西亚,43,湖南省,41088038
201501,112,印度尼西亚,44,广东省,588863894
201501,112,印度尼西亚,45,广西壮族自治区,18437632
201501,112,印度尼西亚,46,海南省,35281088
201501,112,印度尼西亚,50,重庆市,175179204
201501,112,印度尼西亚,51,四川省,200245444
201501,112,印度尼西亚,52,贵州省,10502761
201501,112,印度尼西亚,53,云南省,66012347
201501,112,印度尼西亚,61,陕西省,5646549
201501,112,印度尼西亚,62,甘肃省,31719662
201501,112,印度尼西亚,63,青海省,2645817
201501,112,印度尼西亚,64,宁夏回族自治区,15957834
201501,112,印度尼西亚,65,新疆维吾尔自治区,3245676
201501,113,伊朗,11,北京市,173563989
201501,113,伊朗,12,天津市,36066200
201501,113,伊朗,13,河北省,28150415
201501,113,伊朗,14,山西省,2237136
201501,113,伊朗,15,内蒙古自治区,28594886
201501,113,伊朗,21,辽宁省,58247626
201501,113,伊朗,22,吉林省,15121023
201501,113,伊朗,23,黑龙江省,1767081
201501,113,伊朗,31,上海市,141551082
201501,113,伊朗,32,江苏省,226883375
201501,113,伊朗,33,浙江省,497415604
201501,113,伊朗,34,安徽省,149681205
201501,113,伊朗,35,福建省,108440667
201501,113,伊朗,36,江西省,41734034
201501,113,伊朗,37,山东省,103475891
201501,113,伊朗,41,河南省,15118624
201501,113,伊朗,42,湖北省,33407818
201501,113,伊朗,43,湖南省,16346629
201501,113,伊朗,44,广东省,341927594
201501,113,伊朗,45,广西壮族自治区,3471230
201501,113,伊朗,46,海南省,4996859
201501,113,伊朗,50,重庆市,67418128
201501,113,伊朗,51,四川省,44742920
201501,113,伊朗,52,贵州省,3104136
201501,113,伊朗,53,云南省,32144360
201501,113,伊朗,61,陕西省,23170809
201501,113,伊朗,62,甘肃省,8087850
201501,113,伊朗,63,青海省,6548
201501,113,伊朗,64,宁夏回族自治区,1297218
201501,113,伊朗,65,新疆维吾尔自治区,43489776
201501,114,伊拉克,11,北京市,35083647
201501,114,伊拉克,12,天津市,38759836
201501,114,伊拉克,13,河北省,17633493
201501,114,伊拉克,14,山西省,974757
201501,114,伊拉克,15,内蒙古自治区,5669216
201501,114,伊拉克,21,辽宁省,1351073
201501,114,伊拉克,22,吉林省,7394601
201501,114,伊拉克,23,黑龙江省,7305523
201501,114,伊拉克,31,上海市,12616612
201501,114,伊拉克,32,江苏省,29521275
201501,114,伊拉克,33,浙江省,338730264
201501,114,伊拉克,34,安徽省,11866655
201501,114,伊拉克,35,福建省,67396589
201501,114,伊拉克,36,江西省,9951400
201501,114,伊拉克,37,山东省,47514062
201501,114,伊拉克,41,河南省,2335051
201501,114,伊拉克,42,湖北省,5432244
201501,114,伊拉克,43,湖南省,893376
201501,114,伊拉克,44,广东省,144723292
201501,114,伊拉克,45,广西壮族自治区,337915
201501,114,伊拉克,50,重庆市,6007997
201501,114,伊拉克,51,四川省,63765241
201501,114,伊拉克,52,贵州省,189105
201501,114,伊拉克,53,云南省,1807123
201501,114,伊拉克,61,陕西省,3908236
201501,114,伊拉克,62,甘肃省,3917059
201501,114,伊拉克,63,青海省,68170
201501,114,伊拉克,64,宁夏回族自治区,74869
201501,114,伊拉克,65,新疆维吾尔自治区,433502
201501,115,以色列,11,北京市,20778836
201501,115,以色列,12,天津市,12031178
201501,115,以色列,13,河北省,34419042
201501,115,以色列,14,山西省,1002278
201501,115,以色列,15,内蒙古自治区,1882313
201501,115,以色列,21,辽宁省,7852605
201501,115,以色列,22,吉林省,1443432
201501,115,以色列,23,黑龙江省,615353
201501,115,以色列,31,上海市,49797237
201501,115,以色列,32,江苏省,79758657
201501,115,以色列,33,浙江省,172287948
201501,115,以色列,34,安徽省,10058045
201501,115,以色列,35,福建省,67965862
201501,115,以色列,36,江西省,20968662
201501,115,以色列,37,山东省,52318437
201501,115,以色列,41,河南省,14627415
201501,115,以色列,42,湖北省,8265034
201501,115,以色列,43,湖南省,15337993
201501,115,以色列,44,广东省,170260964
201501,115,以色列,45,广西壮族自治区,1964440
201501,115,以色列,46,海南省,3764985
201501,115,以色列,50,重庆市,19577648
201501,115,以色列,51,四川省,18451102
201501,115,以色列,52,贵州省,812610
201501,115,以色列,53,云南省,3734947
201501,115,以色列,61,陕西省,1796351
201501,115,以色列,62,甘肃省,5084617
201501,115,以色列,64,宁夏回族自治区,401813
201501,115,以色列,65,新疆维吾尔自治区,339951
201501,116,日本,11,北京市,388771853
201501,116,日本,12,天津市,351613795
201501,116,日本,13,河北省,189440686
201501,116,日本,14,山西省,32095910
201501,116,日本,15,内蒙古自治区,13216035
201501,116,日本,21,辽宁省,725990502
201501,116,日本,22,吉林省,36398347
201501,116,日本,23,黑龙江省,12787330
201501,116,日本,31,上海市,1764523963
201501,116,日本,32,江苏省,2374008808
201501,116,日本,33,浙江省,1120066630
201501,116,日本,34,安徽省,121537719
201501,116,日本,35,福建省,535630189
201501,116,日本,36,江西省,100071116
201501,116,日本,37,山东省,1350985750
201501,116,日本,41,河南省,176517154
201501,116,日本,42,湖北省,90133282
201501,116,日本,43,湖南省,36103277
201501,116,日本,44,广东省,2015047751
201501,116,日本,45,广西壮族自治区,32534254
201501,116,日本,46,海南省,8948725
201501,116,日本,50,重庆市,108291746
201501,116,日本,51,四川省,149524517
201501,116,日本,52,贵州省,5254367
201501,116,日本,53,云南省,21346266
201501,116,日本,61,陕西省,51650093
201501,116,日本,62,甘肃省,16825961
201501,116,日本,63,青海省,6276853
201501,116,日本,64,宁夏回族自治区,9870067
201501,116,日本,65,新疆维吾尔自治区,5071200
201501,117,约旦,11,北京市,5900607
201501,117,约旦,12,天津市,9334884
201501,117,约旦,13,河北省,26498038
201501,117,约旦,14,山西省,2486184
201501,117,约旦,15,内蒙古自治区,839818
201501,117,约旦,21,辽宁省,9249920
201501,117,约旦,23,黑龙江省,127067
201501,117,约旦,31,上海市,7955420
201501,117,约旦,32,江苏省,28018433
201501,117,约旦,33,浙江省,85533619
201501,117,约旦,34,安徽省,2934313
201501,117,约旦,35,福建省,68755407
201501,117,约旦,36,江西省,8356976
201501,117,约旦,37,山东省,15674607
201501,117,约旦,41,河南省,1601350
201501,117,约旦,42,湖北省,1686334
201501,117,约旦,43,湖南省,2449703
201501,117,约旦,44,广东省,51601275
201501,117,约旦,45,广西壮族自治区,533709
201501,117,约旦,46,海南省,99877
201501,117,约旦,50,重庆市,16107420
201501,117,约旦,51,四川省,14375245
201501,117,约旦,52,贵州省,3115265
201501,117,约旦,53,云南省,4905293
201501,117,约旦,61,陕西省,397797
201501,117,约旦,62,甘肃省,6648494
201501,117,约旦,64,宁夏回族自治区,866955
201501,117,约旦,65,新疆维吾尔自治区,299855
201501,118,科威特,11,北京市,14125680
201501,118,科威特,12,天津市,6082669
201501,118,科威特,13,河北省,11824052
201501,118,科威特,14,山西省,482954
201501,118,科威特,15,内蒙古自治区,1101491
201501,118,科威特,21,辽宁省,4015996
201501,118,科威特,22,吉林省,389490
201501,118,科威特,23,黑龙江省,312701
201501,118,科威特,31,上海市,17484330
201501,118,科威特,32,江苏省,23257123
201501,118,科威特,33,浙江省,45906544
201501,118,科威特,34,安徽省,2045202
201501,118,科威特,35,福建省,29724252
201501,118,科威特,36,江西省,19479386
201501,118,科威特,37,山东省,28366916
201501,118,科威特,41,河南省,31271364
201501,118,科威特,42,湖北省,3416166
201501,118,科威特,43,湖南省,3426174
201501,118,科威特,44,广东省,68613217
201501,118,科威特,45,广西壮族自治区,336942
201501,118,科威特,46,海南省,103899
201501,118,科威特,50,重庆市,21278664
201501,118,科威特,51,四川省,16545617
201501,118,科威特,52,贵州省,594597
201501,118,科威特,53,云南省,2669682
201501,118,科威特,61,陕西省,4304071
201501,118,科威特,62,甘肃省,3377614
201501,118,科威特,63,青海省,197745
201501,118,科威特,64,宁夏回族自治区,242339
201501,118,科威特,65,新疆维吾尔自治区,16840
201501,119,老挝,11,北京市,22333136
201501,119,老挝,12,天津市,9633
201501,119,老挝,13,河北省,468500
201501,119,老挝,21,辽宁省,674142
201501,119,老挝,31,上海市,540532
201501,119,老挝,32,江苏省,5679211
201501,119,老挝,33,浙江省,1472292
201501,119,老挝,34,安徽省,1084397
201501,119,老挝,35,福建省,445693
201501,119,老挝,36,江西省,1224514
201501,119,老挝,37,山东省,2578470
201501,119,老挝,41,河南省,4896196
201501,119,老挝,42,湖北省,10770906
201501,119,老挝,43,湖南省,3944538
201501,119,老挝,44,广东省,8292575
201501,119,老挝,45,广西壮族自治区,887521
201501,119,老挝,50,重庆市,2742262
201501,119,老挝,51,四川省,8989107
201501,119,老挝,52,贵州省,209030
201501,119,老挝,53,云南省,31232725
201501,119,老挝,61,陕西省,7451
201501,119,老挝,62,甘肃省,1332101
201501,120,黎巴嫩,11,北京市,1717536
201501,120,黎巴嫩,12,天津市,1528272
201501,120,黎巴嫩,13,河北省,1512875
201501,120,黎巴嫩,14,山西省,297806
201501,120,黎巴嫩,15,内蒙古自治区,538824
201501,120,黎巴嫩,21,辽宁省,556589
201501,120,黎巴嫩,22,吉林省,132717
201501,120,黎巴嫩,23,黑龙江省,164117
201501,120,黎巴嫩,31,上海市,7577411
201501,120,黎巴嫩,32,江苏省,11463536
201501,120,黎巴嫩,33,浙江省,51917672
201501,120,黎巴嫩,34,安徽省,2203139
201501,120,黎巴嫩,35,福建省,9944706
201501,120,黎巴嫩,36,江西省,6733568
201501,120,黎巴嫩,37,山东省,12857569
201501,120,黎巴嫩,41,河南省,335442
201501,120,黎巴嫩,42,湖北省,441121
201501,120,黎巴嫩,43,湖南省,828113
201501,120,黎巴嫩,44,广东省,38508733
201501,120,黎巴嫩,45,广西壮族自治区,376024
201501,120,黎巴嫩,46,海南省,159950
201501,120,黎巴嫩,50,重庆市,6430781
201501,120,黎巴嫩,51,四川省,7509286
201501,120,黎巴嫩,52,贵州省,419517
201501,120,黎巴嫩,53,云南省,764275
201501,120,黎巴嫩,61,陕西省,227040
201501,120,黎巴嫩,62,甘肃省,1590751
201501,120,黎巴嫩,63,青海省,23400
201501,120,黎巴嫩,64,宁夏回族自治区,15433
201501,120,黎巴嫩,65,新疆维吾尔自治区,42294
201501,121,中国澳门,11,北京市,41517783
201501,121,中国澳门,12,天津市,393548
201501,121,中国澳门,13,河北省,277463
201501,121,中国澳门,14,山西省,33485
201501,121,中国澳门,15,内蒙古自治区,150790
201501,121,中国澳门,21,辽宁省,984156
201501,121,中国澳门,23,黑龙江省,8100
201501,121,中国澳门,31,上海市,7146551
201501,121,中国澳门,32,江苏省,10627616
201501,121,中国澳门,33,浙江省,1937027
201501,121,中国澳门,34,安徽省,1308816
201501,121,中国澳门,35,福建省,1909244
201501,121,中国澳门,36,江西省,20009678
201501,121,中国澳门,37,山东省,4352211
201501,121,中国澳门,41,河南省,3564931
201501,121,中国澳门,42,湖北省,3277259
201501,121,中国澳门,43,湖南省,1037763
201501,121,中国澳门,44,广东省,167091597
201501,121,中国澳门,45,广西壮族自治区,1285999
201501,121,中国澳门,50,重庆市,14286731
201501,121,中国澳门,51,四川省,34150208
201501,121,中国澳门,52,贵州省,366197
201501,121,中国澳门,53,云南省,21127467
201501,121,中国澳门,61,陕西省,22767
201501,121,中国澳门,62,甘肃省,37299237
201501,121,中国澳门,63,青海省,352230
201501,121,中国澳门,65,新疆维吾尔自治区,57600
201501,122,马来西亚,11,北京市,63180975
201501,122,马来西亚,12,天津市,82536430
201501,122,马来西亚,13,河北省,38445147
201501,122,马来西亚,14,山西省,7683529
201501,122,马来西亚,15,内蒙古自治区,6434694
201501,122,马来西亚,21,辽宁省,60842237
201501,122,马来西亚,22,吉林省,5281714
201501,122,马来西亚,23,黑龙江省,79730268
201501,122,马来西亚,31,上海市,396668976
201501,122,马来西亚,32,江苏省,470328023
201501,122,马来西亚,33,浙江省,327950800
201501,122,马来西亚,34,安徽省,25679579
201501,122,马来西亚,35,福建省,358085501
201501,122,马来西亚,36,江西省,295062031
201501,122,马来西亚,37,山东省,185157487
201501,122,马来西亚,41,河南省,32929224
201501,122,马来西亚,42,湖北省,53769396
201501,122,马来西亚,43,湖南省,47861024
201501,122,马来西亚,44,广东省,905943892
201501,122,马来西亚,45,广西壮族自治区,17459404
201501,122,马来西亚,46,海南省,1510336
201501,122,马来西亚,50,重庆市,330927094
201501,122,马来西亚,51,四川省,484324353
201501,122,马来西亚,52,贵州省,12993973
201501,122,马来西亚,53,云南省,122227208
201501,122,马来西亚,61,陕西省,21897718
201501,122,马来西亚,62,甘肃省,74554472
201501,122,马来西亚,63,青海省,2941203
201501,122,马来西亚,64,宁夏回族自治区,20548594
201501,122,马来西亚,65,新疆维吾尔自治区,3874118
201501,123,马尔代夫,11,北京市,5915449
201501,123,马尔代夫,12,天津市,151693
201501,123,马尔代夫,13,河北省,76460
201501,123,马尔代夫,15,内蒙古自治区,141954
201501,123,马尔代夫,31,上海市,360977
201501,123,马尔代夫,32,江苏省,730441
201501,123,马尔代夫,33,浙江省,918747
201501,123,马尔代夫,34,安徽省,78734
201501,123,马尔代夫,35,福建省,1103298
201501,123,马尔代夫,36,江西省,50
201501,123,马尔代夫,37,山东省,890686
201501,123,马尔代夫,41,河南省,42191
201501,123,马尔代夫,42,湖北省,134189
201501,123,马尔代夫,43,湖南省,2678395
201501,123,马尔代夫,44,广东省,2135571
201501,123,马尔代夫,50,重庆市,397231
201501,123,马尔代夫,51,四川省,447872
201501,123,马尔代夫,53,云南省,28790
201501,124,蒙古,11,北京市,7983545
201501,124,蒙古,12,天津市,1062812
201501,124,蒙古,13,河北省,2097305
201501,124,蒙古,14,山西省,133800
201501,124,蒙古,15,内蒙古自治区,60078563
201501,124,蒙古,21,辽宁省,4086362
201501,124,蒙古,22,吉林省,171102
201501,124,蒙古,23,黑龙江省,348366
201501,124,蒙古,31,上海市,2746606
201501,124,蒙古,32,江苏省,9729735
201501,124,蒙古,33,浙江省,6108190
201501,124,蒙古,34,安徽省,560556
201501,124,蒙古,35,福建省,180801
201501,124,蒙古,36,江西省,349260
201501,124,蒙古,37,山东省,2463497
201501,124,蒙古,41,河南省,274636
201501,124,蒙古,42,湖北省,3244940
201501,124,蒙古,43,湖南省,99873
201501,124,蒙古,44,广东省,4105305
201501,124,蒙古,50,重庆市,1021482
201501,124,蒙古,51,四川省,323547
201501,124,蒙古,53,云南省,59966
201501,124,蒙古,61,陕西省,636691
201501,124,蒙古,62,甘肃省,301440
201501,124,蒙古,63,青海省,393200
201501,124,蒙古,65,新疆维吾尔自治区,2147316
201501,125,尼泊尔,11,北京市,4806854
201501,125,尼泊尔,12,天津市,1006601
201501,125,尼泊尔,13,河北省,555511
201501,125,尼泊尔,14,山西省,68324
