数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202211,135,叙利亚,44,广东省,4519
202211,135,叙利亚,53,云南省,51
202211,135,叙利亚,63,青海省,39
202211,136,泰国,11,北京市,149126472
202211,136,泰国,12,天津市,40370204
202211,136,泰国,13,河北省,26376192
202211,136,泰国,14,山西省,904208
202211,136,泰国,15,内蒙古自治区,1712420
202211,136,泰国,21,辽宁省,35583252
202211,136,泰国,22,吉林省,12621317
202211,136,泰国,23,黑龙江省,871327
202211,136,泰国,31,上海市,643112729
202211,136,泰国,32,江苏省,516619174
202211,136,泰国,33,浙江省,462420538
202211,136,泰国,34,安徽省,45586276
202211,136,泰国,35,福建省,170944683
202211,136,泰国,36,江西省,45175362
202211,136,泰国,37,山东省,315594857
202211,136,泰国,41,河南省,15053519
202211,136,泰国,42,湖北省,25972003
202211,136,泰国,43,湖南省,89999068
202211,136,泰国,44,广东省,1303210808
202211,136,泰国,45,广西壮族自治区,215721599
202211,136,泰国,46,海南省,35295020
202211,136,泰国,50,重庆市,140865698
202211,136,泰国,51,四川省,45153692
202211,136,泰国,52,贵州省,5922734
202211,136,泰国,53,云南省,48051926
202211,136,泰国,61,陕西省,2574281
202211,136,泰国,62,甘肃省,27447
202211,136,泰国,64,宁夏回族自治区,6125
202211,137,土耳其,11,北京市,12669570
202211,137,土耳其,12,天津市,17068966
202211,137,土耳其,13,河北省,1504282
202211,137,土耳其,14,山西省,615354
202211,137,土耳其,21,辽宁省,9982058
202211,137,土耳其,22,吉林省,2753726
202211,137,土耳其,23,黑龙江省,1083131
202211,137,土耳其,31,上海市,65752369
202211,137,土耳其,32,江苏省,23348511
202211,137,土耳其,33,浙江省,44807304
202211,137,土耳其,34,安徽省,4759168
202211,137,土耳其,35,福建省,51849729
202211,137,土耳其,36,江西省,5192454
202211,137,土耳其,37,山东省,28686540
202211,137,土耳其,41,河南省,9906854
202211,137,土耳其,42,湖北省,1719569
202211,137,土耳其,43,湖南省,12576485
202211,137,土耳其,44,广东省,28090937
202211,137,土耳其,45,广西壮族自治区,13661298
202211,137,土耳其,46,海南省,7297079
202211,137,土耳其,50,重庆市,3290635
202211,137,土耳其,51,四川省,5799180
202211,137,土耳其,52,贵州省,601
202211,137,土耳其,53,云南省,848
202211,137,土耳其,61,陕西省,165088
202211,137,土耳其,62,甘肃省,139716
202211,137,土耳其,65,新疆维吾尔自治区,653092
202211,138,阿联酋,11,北京市,1498978078
202211,138,阿联酋,12,天津市,4593986
202211,138,阿联酋,13,河北省,55286578
202211,138,阿联酋,14,山西省,3214
202211,138,阿联酋,21,辽宁省,484864602
202211,138,阿联酋,22,吉林省,169314
202211,138,阿联酋,23,黑龙江省,2522
202211,138,阿联酋,31,上海市,125503396
202211,138,阿联酋,32,江苏省,19596243
202211,138,阿联酋,33,浙江省,842247467
202211,138,阿联酋,34,安徽省,10782429
202211,138,阿联酋,35,福建省,256693618
202211,138,阿联酋,36,江西省,575643
202211,138,阿联酋,37,山东省,914039803
202211,138,阿联酋,41,河南省,531684
202211,138,阿联酋,42,湖北省,19479613
202211,138,阿联酋,43,湖南省,16930597
202211,138,阿联酋,44,广东省,169833499
202211,138,阿联酋,45,广西壮族自治区,777284
202211,138,阿联酋,46,海南省,47457603
202211,138,阿联酋,50,重庆市,2638252
202211,138,阿联酋,51,四川省,5490548
202211,138,阿联酋,52,贵州省,5705755
202211,138,阿联酋,61,陕西省,1192757
202211,138,阿联酋,62,甘肃省,476986
202211,138,阿联酋,64,宁夏回族自治区,24
202211,138,阿联酋,65,新疆维吾尔自治区,738684
202211,139,也门,11,北京市,22113609
202211,139,也门,31,上海市,2961
202211,139,也门,33,浙江省,1380815
202211,139,也门,35,福建省,55
202211,139,也门,37,山东省,42400
202211,139,也门,44,广东省,184057
202211,139,也门,64,宁夏回族自治区,6000
202211,141,越南,11,北京市,241141937
202211,141,越南,12,天津市,68467395
202211,141,越南,13,河北省,4831226
202211,141,越南,14,山西省,22257240
202211,141,越南,15,内蒙古自治区,26648
202211,141,越南,21,辽宁省,22110148
202211,141,越南,22,吉林省,2991007
202211,141,越南,23,黑龙江省,8753663
202211,141,越南,31,上海市,742093836
202211,141,越南,32,江苏省,1311647339
202211,141,越南,33,浙江省,719294755
202211,141,越南,34,安徽省,73812957
202211,141,越南,35,福建省,149450646
202211,141,越南,36,江西省,66375726
202211,141,越南,37,山东省,271508827
202211,141,越南,41,河南省,496482924
202211,141,越南,42,湖北省,61513827
202211,141,越南,43,湖南省,65953550
202211,141,越南,44,广东省,2455915662
202211,141,越南,45,广西壮族自治区,688651137
202211,141,越南,46,海南省,59696931
202211,141,越南,50,重庆市,212570555
202211,141,越南,51,四川省,148624033
202211,141,越南,52,贵州省,1561220
202211,141,越南,53,云南省,60406190
202211,141,越南,61,陕西省,26314609
202211,141,越南,62,甘肃省,41710
202211,141,越南,64,宁夏回族自治区,165496
202211,142,中国,11,北京市,164517621
202211,142,中国,12,天津市,106801869
202211,142,中国,13,河北省,10373417
202211,142,中国,14,山西省,14696346
202211,142,中国,15,内蒙古自治区,75909
202211,142,中国,21,辽宁省,42357960
202211,142,中国,22,吉林省,33746982
202211,142,中国,23,黑龙江省,1421581
202211,142,中国,31,上海市,780191409
202211,142,中国,32,江苏省,737997494
202211,142,中国,33,浙江省,221874683
202211,142,中国,34,安徽省,119869685
202211,142,中国,35,福建省,120359512
202211,142,中国,36,江西省,474578714
202211,142,中国,37,山东省,316333910
202211,142,中国,41,河南省,18408648
202211,142,中国,42,湖北省,90774862
202211,142,中国,43,湖南省,447813817
202211,142,中国,44,广东省,4840453273
202211,142,中国,45,广西壮族自治区,190055662
202211,142,中国,46,海南省,58521154
202211,142,中国,50,重庆市,240312211
202211,142,中国,51,四川省,164137903
202211,142,中国,52,贵州省,46826791
202211,142,中国,53,云南省,78089787
202211,142,中国,61,陕西省,55825580
202211,142,中国,62,甘肃省,13355052
202211,142,中国,64,宁夏回族自治区,26732
202211,142,中国,65,新疆维吾尔自治区,285176
202211,143,中国台湾,11,北京市,344046923
202211,143,中国台湾,12,天津市,189737486
202211,143,中国台湾,13,河北省,13377579
202211,143,中国台湾,14,山西省,118498445
202211,143,中国台湾,15,内蒙古自治区,51132927
202211,143,中国台湾,21,辽宁省,59186600
202211,143,中国台湾,22,吉林省,24992097
202211,143,中国台湾,23,黑龙江省,3470167
202211,143,中国台湾,31,上海市,2423411108
202211,143,中国台湾,32,江苏省,2949869844
202211,143,中国台湾,33,浙江省,829391241
202211,143,中国台湾,34,安徽省,230037554
202211,143,中国台湾,35,福建省,435049487
202211,143,中国台湾,36,江西省,214450601
202211,143,中国台湾,37,山东省,488723669
202211,143,中国台湾,41,河南省,417628421
202211,143,中国台湾,42,湖北省,161083787
202211,143,中国台湾,43,湖南省,161055179
202211,143,中国台湾,44,广东省,5883364309
202211,143,中国台湾,45,广西壮族自治区,303175539
202211,143,中国台湾,46,海南省,16499787
202211,143,中国台湾,50,重庆市,364371530
202211,143,中国台湾,51,四川省,425927771
202211,143,中国台湾,52,贵州省,47108204
202211,143,中国台湾,53,云南省,177449767
202211,143,中国台湾,54,西藏自治区,21256
202211,143,中国台湾,61,陕西省,653944041
202211,143,中国台湾,62,甘肃省,20139169
202211,143,中国台湾,64,宁夏回族自治区,592802
202211,143,中国台湾,65,新疆维吾尔自治区,310014
202211,144,东帝汶,11,北京市,55365426
202211,144,东帝汶,31,上海市,131
202211,144,东帝汶,32,江苏省,6
202211,144,东帝汶,44,广东省,582
202211,145,哈萨克斯坦,11,北京市,315111340
202211,145,哈萨克斯坦,12,天津市,5429903
202211,145,哈萨克斯坦,13,河北省,627000
202211,145,哈萨克斯坦,14,山西省,43758
202211,145,哈萨克斯坦,15,内蒙古自治区,2708792
202211,145,哈萨克斯坦,21,辽宁省,688799
202211,145,哈萨克斯坦,23,黑龙江省,1066809
202211,145,哈萨克斯坦,31,上海市,7462207
202211,145,哈萨克斯坦,32,江苏省,43218568
202211,145,哈萨克斯坦,33,浙江省,35624823
202211,145,哈萨克斯坦,35,福建省,79960746
202211,145,哈萨克斯坦,36,江西省,3588
202211,145,哈萨克斯坦,37,山东省,130388522
202211,145,哈萨克斯坦,41,河南省,3434793
202211,145,哈萨克斯坦,42,湖北省,561600
202211,145,哈萨克斯坦,43,湖南省,6469114
202211,145,哈萨克斯坦,44,广东省,558183
202211,145,哈萨克斯坦,45,广西壮族自治区,3220809
202211,145,哈萨克斯坦,46,海南省,395439
202211,145,哈萨克斯坦,50,重庆市,8929421
202211,145,哈萨克斯坦,51,四川省,6622624
202211,145,哈萨克斯坦,61,陕西省,1810005
202211,145,哈萨克斯坦,62,甘肃省,221354836
202211,145,哈萨克斯坦,64,宁夏回族自治区,859730
202211,145,哈萨克斯坦,65,新疆维吾尔自治区,198111407
202211,146,吉尔吉斯斯坦,11,北京市,402721
202211,146,吉尔吉斯斯坦,12,天津市,14969
202211,146,吉尔吉斯斯坦,21,辽宁省,2
202211,146,吉尔吉斯斯坦,31,上海市,219642
202211,146,吉尔吉斯斯坦,33,浙江省,16
202211,146,吉尔吉斯斯坦,35,福建省,289
202211,146,吉尔吉斯斯坦,37,山东省,306934
202211,146,吉尔吉斯斯坦,42,湖北省,947
202211,146,吉尔吉斯斯坦,44,广东省,502
202211,146,吉尔吉斯斯坦,61,陕西省,4389
202211,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,654689
202211,147,塔吉克斯坦,31,上海市,24235428
202211,147,塔吉克斯坦,33,浙江省,3587206
202211,147,塔吉克斯坦,37,山东省,25
202211,147,塔吉克斯坦,44,广东省,60
202211,147,塔吉克斯坦,65,新疆维吾尔自治区,9919951
202211,148,土库曼斯坦,11,北京市,1049054635
202211,148,土库曼斯坦,12,天津市,338335
202211,148,土库曼斯坦,31,上海市,32514
202211,148,土库曼斯坦,32,江苏省,2064898
202211,148,土库曼斯坦,33,浙江省,572198
202211,148,土库曼斯坦,37,山东省,685070
202211,148,土库曼斯坦,44,广东省,167
202211,148,土库曼斯坦,65,新疆维吾尔自治区,40799
202211,149,乌兹别克斯坦,11,北京市,181809423
202211,149,乌兹别克斯坦,12,天津市,1195224
202211,149,乌兹别克斯坦,21,辽宁省,86
202211,149,乌兹别克斯坦,23,黑龙江省,707032
202211,149,乌兹别克斯坦,31,上海市,877656
202211,149,乌兹别克斯坦,32,江苏省,1178060
202211,149,乌兹别克斯坦,33,浙江省,6271939
202211,149,乌兹别克斯坦,34,安徽省,46948
202211,149,乌兹别克斯坦,35,福建省,3921587
202211,149,乌兹别克斯坦,37,山东省,1642111
202211,149,乌兹别克斯坦,41,河南省,6246188
202211,149,乌兹别克斯坦,43,湖南省,3988246
202211,149,乌兹别克斯坦,44,广东省,143463
202211,149,乌兹别克斯坦,51,四川省,108565
202211,149,乌兹别克斯坦,61,陕西省,3776642
202211,149,乌兹别克斯坦,62,甘肃省,1813720
202211,149,乌兹别克斯坦,64,宁夏回族自治区,57222
202211,149,乌兹别克斯坦,65,新疆维吾尔自治区,2536872
202211,151,亚美尼亚(2023年起),45,广西壮族自治区,8019896
202211,201,阿尔及利亚,11,北京市,58596240
202211,201,阿尔及利亚,13,河北省,62
202211,201,阿尔及利亚,21,辽宁省,27
202211,201,阿尔及利亚,23,黑龙江省,56
202211,201,阿尔及利亚,31,上海市,3800
202211,201,阿尔及利亚,32,江苏省,102253864
202211,201,阿尔及利亚,33,浙江省,399506
202211,201,阿尔及利亚,34,安徽省,13
202211,201,阿尔及利亚,35,福建省,10440
202211,201,阿尔及利亚,36,江西省,243822
202211,201,阿尔及利亚,37,山东省,3688
202211,201,阿尔及利亚,42,湖北省,111
202211,201,阿尔及利亚,43,湖南省,100
202211,201,阿尔及利亚,44,广东省,38655
202211,201,阿尔及利亚,50,重庆市,823010
202211,201,阿尔及利亚,51,四川省,20
202211,201,阿尔及利亚,61,陕西省,342
202211,202,安哥拉,11,北京市,1377106916
202211,202,安哥拉,12,天津市,4
202211,202,安哥拉,21,辽宁省,1170
202211,202,安哥拉,31,上海市,263400
202211,202,安哥拉,32,江苏省,6
202211,202,安哥拉,33,浙江省,5549894
202211,202,安哥拉,34,安徽省,53
202211,202,安哥拉,35,福建省,15739319
202211,202,安哥拉,37,山东省,54842891
202211,202,安哥拉,42,湖北省,86073
202211,202,安哥拉,43,湖南省,71581
202211,202,安哥拉,44,广东省,4761388
202211,202,安哥拉,45,广西壮族自治区,2190000
202211,202,安哥拉,51,四川省,11
202211,202,安哥拉,52,贵州省,1865460
202211,203,贝宁,11,北京市,918958
202211,203,贝宁,13,河北省,190400
202211,203,贝宁,21,辽宁省,2659256
202211,203,贝宁,22,吉林省,406917
202211,203,贝宁,23,黑龙江省,3639594
202211,203,贝宁,31,上海市,42702
202211,203,贝宁,32,江苏省,59389
202211,203,贝宁,33,浙江省,1314847
202211,203,贝宁,34,安徽省,1025315
202211,203,贝宁,37,山东省,41921
202211,203,贝宁,43,湖南省,218462
202211,203,贝宁,44,广东省,514
202211,203,贝宁,51,四川省,258
202211,204,博茨瓦纳,11,北京市,3223372
202211,204,博茨瓦纳,21,辽宁省,6
202211,204,博茨瓦纳,31,上海市,4479883
202211,204,博茨瓦纳,33,浙江省,6879057
202211,204,博茨瓦纳,35,福建省,68
202211,204,博茨瓦纳,44,广东省,751
202211,204,博茨瓦纳,45,广西壮族自治区,35275440
202211,205,布隆迪,11,北京市,21
202211,205,布隆迪,31,上海市,57
202211,205,布隆迪,33,浙江省,1472765
202211,205,布隆迪,35,福建省,447902
202211,205,布隆迪,44,广东省,798
202211,206,喀麦隆,11,北京市,132284
202211,206,喀麦隆,13,河北省,519
202211,206,喀麦隆,31,上海市,3917371
202211,206,喀麦隆,32,江苏省,9594296
202211,206,喀麦隆,33,浙江省,6690367
202211,206,喀麦隆,35,福建省,460831
202211,206,喀麦隆,37,山东省,3003
202211,206,喀麦隆,44,广东省,2261689
202211,206,喀麦隆,45,广西壮族自治区,26
202211,206,喀麦隆,46,海南省,44
202211,206,喀麦隆,53,云南省,68
202211,207,加那利群岛,31,上海市,61
202211,207,加那利群岛,33,浙江省,26
202211,207,加那利群岛,35,福建省,3
202211,208,佛得角,11,北京市,166
202211,208,佛得角,44,广东省,1087
202211,209,中非,11,北京市,614393
202211,209,中非,32,江苏省,1683082
202211,209,中非,33,浙江省,111
202211,209,中非,44,广东省,34759
202211,211,乍得,11,北京市,138
202211,211,乍得,12,天津市,63
202211,211,乍得,13,河北省,150
202211,211,乍得,31,上海市,154
202211,211,乍得,32,江苏省,9
202211,211,乍得,33,浙江省,6
202211,211,乍得,34,安徽省,775250
202211,211,乍得,37,山东省,282
202211,211,乍得,44,广东省,192
202211,212,科摩罗,31,上海市,1825
202211,213,刚果共和国,11,北京市,132674304
202211,213,刚果共和国,31,上海市,3408795
202211,213,刚果共和国,32,江苏省,4381828
202211,213,刚果共和国,33,浙江省,5531052
202211,213,刚果共和国,35,福建省,257494
202211,213,刚果共和国,36,江西省,1043665
202211,213,刚果共和国,37,山东省,1027322
202211,213,刚果共和国,42,湖北省,2742977
202211,213,刚果共和国,43,湖南省,2029656
202211,213,刚果共和国,44,广东省,841429
202211,213,刚果共和国,51,四川省,55
202211,214,吉布提,11,北京市,65
202211,214,吉布提,31,上海市,15
202211,214,吉布提,35,福建省,64
202211,214,吉布提,37,山东省,7420500
202211,215,埃及,11,北京市,10229119
202211,215,埃及,12,天津市,1116
202211,215,埃及,13,河北省,199946
202211,215,埃及,21,辽宁省,303983
202211,215,埃及,23,黑龙江省,914868
202211,215,埃及,31,上海市,2492203
202211,215,埃及,32,江苏省,3857475
202211,215,埃及,33,浙江省,2581493
202211,215,埃及,34,安徽省,707461
202211,215,埃及,35,福建省,2942320
202211,215,埃及,36,江西省,163056
202211,215,埃及,37,山东省,2383619
202211,215,埃及,41,河南省,12
202211,215,埃及,42,湖北省,198
202211,215,埃及,43,湖南省,4888
202211,215,埃及,44,广东省,2818019
202211,215,埃及,45,广西壮族自治区,128
202211,215,埃及,46,海南省,91031
202211,215,埃及,50,重庆市,284630
202211,215,埃及,51,四川省,560
202211,215,埃及,53,云南省,405702
202211,215,埃及,61,陕西省,35802
202211,215,埃及,65,新疆维吾尔自治区,153994
202211,216,赤道几内亚,11,北京市,87100681
202211,216,赤道几内亚,31,上海市,126225
202211,216,赤道几内亚,32,江苏省,1494311
202211,216,赤道几内亚,33,浙江省,870088
202211,216,赤道几内亚,35,福建省,102895531
202211,216,赤道几内亚,37,山东省,541654
202211,216,赤道几内亚,44,广东省,56922571
202211,217,埃塞俄比亚,11,北京市,3113041
202211,217,埃塞俄比亚,13,河北省,950584
202211,217,埃塞俄比亚,14,山西省,230963
202211,217,埃塞俄比亚,21,辽宁省,1112114
202211,217,埃塞俄比亚,23,黑龙江省,1635000
202211,217,埃塞俄比亚,31,上海市,4568521
202211,217,埃塞俄比亚,32,江苏省,6591517
202211,217,埃塞俄比亚,33,浙江省,328411
202211,217,埃塞俄比亚,34,安徽省,3935604
202211,217,埃塞俄比亚,35,福建省,375434
202211,217,埃塞俄比亚,36,江西省,3416
202211,217,埃塞俄比亚,37,山东省,1234993
202211,217,埃塞俄比亚,41,河南省,55
202211,217,埃塞俄比亚,43,湖南省,25712
202211,217,埃塞俄比亚,44,广东省,4409445
202211,217,埃塞俄比亚,45,广西壮族自治区,405613
202211,217,埃塞俄比亚,46,海南省,138018
202211,217,埃塞俄比亚,50,重庆市,458426
202211,217,埃塞俄比亚,51,四川省,3647
202211,217,埃塞俄比亚,53,云南省,17482
202211,217,埃塞俄比亚,64,宁夏回族自治区,892877
202211,218,加蓬,11,北京市,339424844
202211,218,加蓬,13,河北省,4364802
202211,218,加蓬,21,辽宁省,110
202211,218,加蓬,31,上海市,19990798
202211,218,加蓬,32,江苏省,24051173
202211,218,加蓬,33,浙江省,11012938
202211,218,加蓬,35,福建省,15851517
202211,218,加蓬,36,江西省,1170440
202211,218,加蓬,37,山东省,380412
202211,218,加蓬,43,湖南省,5804020
202211,218,加蓬,44,广东省,482505
202211,218,加蓬,45,广西壮族自治区,114486
202211,218,加蓬,50,重庆市,2893231
202211,218,加蓬,51,四川省,2027498
202211,218,加蓬,52,贵州省,7273354
202211,218,加蓬,64,宁夏回族自治区,2320462
202211,219,冈比亚,11,北京市,18
202211,219,冈比亚,13,河北省,73
202211,219,冈比亚,31,上海市,5416873
202211,219,冈比亚,33,浙江省,11
202211,219,冈比亚,44,广东省,4738
202211,219,冈比亚,45,广西壮族自治区,113
202211,219,冈比亚,46,海南省,1066667
202211,220,加纳,11,北京市,183571543
202211,220,加纳,12,天津市,3741514
202211,220,加纳,13,河北省,1374025
202211,220,加纳,14,山西省,51457
202211,220,加纳,21,辽宁省,111467
202211,220,加纳,31,上海市,1229643
202211,220,加纳,32,江苏省,342068
202211,220,加纳,33,浙江省,689442
202211,220,加纳,34,安徽省,1291025
202211,220,加纳,35,福建省,4281107
202211,220,加纳,37,山东省,605957
202211,220,加纳,41,河南省,433997
202211,220,加纳,43,湖南省,46153
202211,220,加纳,44,广东省,1072343
202211,220,加纳,51,四川省,66
202211,220,加纳,64,宁夏回族自治区,60653326
202211,221,几内亚,11,北京市,10512872
202211,221,几内亚,12,天津市,1230
202211,221,几内亚,13,河北省,23314066
202211,221,几内亚,31,上海市,40814585
202211,221,几内亚,32,江苏省,9114
202211,221,几内亚,33,浙江省,200902
202211,221,几内亚,35,福建省,13480236
202211,221,几内亚,37,山东省,339854827
202211,221,几内亚,42,湖北省,11323982
202211,221,几内亚,44,广东省,15068
202211,221,几内亚,50,重庆市,24051732
202211,221,几内亚,51,四川省,20
202211,221,几内亚,63,青海省,18801343
202211,222,几内亚比绍,35,福建省,86
202211,223,科特迪瓦,11,北京市,93139606
202211,223,科特迪瓦,12,天津市,35171
202211,223,科特迪瓦,31,上海市,1738415
202211,223,科特迪瓦,32,江苏省,13166585
202211,223,科特迪瓦,33,浙江省,6580033
202211,223,科特迪瓦,34,安徽省,182939
202211,223,科特迪瓦,35,福建省,370
202211,223,科特迪瓦,37,山东省,18504834
202211,223,科特迪瓦,43,湖南省,1168986
202211,223,科特迪瓦,44,广东省,17938658
202211,223,科特迪瓦,52,贵州省,1604736
202211,224,肯尼亚,11,北京市,120960
202211,224,肯尼亚,12,天津市,123585
202211,224,肯尼亚,13,河北省,75426
202211,224,肯尼亚,21,辽宁省,1905940
202211,224,肯尼亚,31,上海市,664734
202211,224,肯尼亚,32,江苏省,1920381
202211,224,肯尼亚,33,浙江省,1579788
202211,224,肯尼亚,34,安徽省,102642
202211,224,肯尼亚,35,福建省,4219110
202211,224,肯尼亚,36,江西省,879471
202211,224,肯尼亚,37,山东省,505068
202211,224,肯尼亚,41,河南省,160415
202211,224,肯尼亚,42,湖北省,283169
202211,224,肯尼亚,43,湖南省,143816
202211,224,肯尼亚,44,广东省,4658486
202211,224,肯尼亚,46,海南省,139487
202211,224,肯尼亚,50,重庆市,159960
202211,224,肯尼亚,51,四川省,139
202211,224,肯尼亚,52,贵州省,82
202211,224,肯尼亚,53,云南省,19178
202211,224,肯尼亚,61,陕西省,1027
202211,225,利比里亚,11,北京市,23
202211,225,利比里亚,31,上海市,21911
202211,225,利比里亚,32,江苏省,2100
202211,225,利比里亚,37,山东省,572
202211,225,利比里亚,44,广东省,481428
202211,226,利比亚,11,北京市,98694310
202211,226,利比亚,12,天津市,34
202211,226,利比亚,31,上海市,1298
202211,226,利比亚,33,浙江省,289
202211,226,利比亚,35,福建省,85
202211,226,利比亚,37,山东省,7998
202211,226,利比亚,43,湖南省,8763
202211,226,利比亚,44,广东省,1919
202211,226,利比亚,61,陕西省,11274
202211,227,马达加斯加,11,北京市,161167
202211,227,马达加斯加,12,天津市,32137
202211,227,马达加斯加,14,山西省,3102537
202211,227,马达加斯加,15,内蒙古自治区,1006474
202211,227,马达加斯加,21,辽宁省,45
202211,227,马达加斯加,23,黑龙江省,71182
202211,227,马达加斯加,31,上海市,32652828
202211,227,马达加斯加,32,江苏省,1355695
202211,227,马达加斯加,33,浙江省,5119613
202211,227,马达加斯加,35,福建省,1519970
202211,227,马达加斯加,36,江西省,578769
202211,227,马达加斯加,37,山东省,5901618
202211,227,马达加斯加,41,河南省,245410
202211,227,马达加斯加,42,湖北省,417098
202211,227,马达加斯加,43,湖南省,270977
202211,227,马达加斯加,44,广东省,8408108
202211,227,马达加斯加,45,广西壮族自治区,118949
202211,227,马达加斯加,46,海南省,854236
202211,227,马达加斯加,50,重庆市,8529
202211,227,马达加斯加,51,四川省,52
202211,227,马达加斯加,61,陕西省,4513
202211,228,马拉维,11,北京市,1717677
202211,228,马拉维,13,河北省,56
202211,228,马拉维,31,上海市,556
202211,228,马拉维,32,江苏省,47846
202211,228,马拉维,33,浙江省,165732
202211,228,马拉维,34,安徽省,53993
202211,228,马拉维,35,福建省,30
202211,228,马拉维,41,河南省,65
202211,228,马拉维,44,广东省,10703
202211,229,马里,11,北京市,1815
202211,229,马里,21,辽宁省,23
202211,229,马里,31,上海市,1412
202211,229,马里,32,江苏省,1387
202211,229,马里,33,浙江省,211
202211,229,马里,34,安徽省,295612
202211,229,马里,35,福建省,50
202211,229,马里,37,山东省,953
202211,229,马里,44,广东省,12604
202211,229,马里,51,四川省,125
202211,230,毛里塔尼亚,11,北京市,449472
202211,230,毛里塔尼亚,12,天津市,18987005
202211,230,毛里塔尼亚,31,上海市,130943
202211,230,毛里塔尼亚,32,江苏省,16761051
202211,230,毛里塔尼亚,33,浙江省,13017244
202211,230,毛里塔尼亚,34,安徽省,16601262
202211,230,毛里塔尼亚,35,福建省,1256345
202211,230,毛里塔尼亚,37,山东省,12151761
202211,230,毛里塔尼亚,43,湖南省,18678582
202211,230,毛里塔尼亚,44,广东省,215080
202211,230,毛里塔尼亚,45,广西壮族自治区,624001
202211,230,毛里塔尼亚,51,四川省,100
202211,231,毛里求斯,11,北京市,51739
202211,231,毛里求斯,12,天津市,9900
202211,231,毛里求斯,21,辽宁省,143
202211,231,毛里求斯,23,黑龙江省,116
202211,231,毛里求斯,31,上海市,560536
202211,231,毛里求斯,32,江苏省,631
202211,231,毛里求斯,33,浙江省,2568629
202211,231,毛里求斯,35,福建省,104276
202211,231,毛里求斯,37,山东省,5055
202211,231,毛里求斯,42,湖北省,178
202211,231,毛里求斯,44,广东省,230697
202211,231,毛里求斯,46,海南省,59145
202211,231,毛里求斯,51,四川省,1749
202211,231,毛里求斯,61,陕西省,424
202211,232,摩洛哥,11,北京市,443456
202211,232,摩洛哥,12,天津市,714166
202211,232,摩洛哥,13,河北省,122052
202211,232,摩洛哥,21,辽宁省,701170
202211,232,摩洛哥,22,吉林省,1483208
202211,232,摩洛哥,23,黑龙江省,240698
202211,232,摩洛哥,31,上海市,34860205
202211,232,摩洛哥,32,江苏省,6337917
202211,232,摩洛哥,33,浙江省,6270900
202211,232,摩洛哥,34,安徽省,1001843
202211,232,摩洛哥,35,福建省,5185531
202211,232,摩洛哥,36,江西省,40348
202211,232,摩洛哥,37,山东省,627046
202211,232,摩洛哥,41,河南省,12016
202211,232,摩洛哥,42,湖北省,815271
202211,232,摩洛哥,43,湖南省,408783
202211,232,摩洛哥,44,广东省,16778618
202211,232,摩洛哥,45,广西壮族自治区,2118361
202211,232,摩洛哥,46,海南省,128707
202211,232,摩洛哥,50,重庆市,589959
202211,232,摩洛哥,51,四川省,522543
202211,232,摩洛哥,61,陕西省,95708
202211,232,摩洛哥,63,青海省,1977403
202211,233,莫桑比克,11,北京市,9085409
202211,233,莫桑比克,12,天津市,1853863
202211,233,莫桑比克,21,辽宁省,932250
202211,233,莫桑比克,23,黑龙江省,707364
202211,233,莫桑比克,31,上海市,167640
202211,233,莫桑比克,32,江苏省,17831059
202211,233,莫桑比克,33,浙江省,7979501
202211,233,莫桑比克,34,安徽省,6885638
202211,233,莫桑比克,35,福建省,6808862
202211,233,莫桑比克,36,江西省,593050
202211,233,莫桑比克,37,山东省,13925877
202211,233,莫桑比克,41,河南省,32747
202211,233,莫桑比克,42,湖北省,1361279
202211,233,莫桑比克,43,湖南省,319812
202211,233,莫桑比克,44,广东省,660280
202211,233,莫桑比克,45,广西壮族自治区,35629438
202211,233,莫桑比克,46,海南省,2457509
202211,233,莫桑比克,50,重庆市,12858094
202211,233,莫桑比克,51,四川省,916511
202211,234,纳米比亚,11,北京市,857
202211,234,纳米比亚,12,天津市,551690
202211,234,纳米比亚,13,河北省,24697724
202211,234,纳米比亚,21,辽宁省,756
202211,234,纳米比亚,31,上海市,184143
202211,234,纳米比亚,32,江苏省,19410
202211,234,纳米比亚,33,浙江省,1781983
202211,234,纳米比亚,35,福建省,1120475
202211,234,纳米比亚,36,江西省,30249
202211,234,纳米比亚,37,山东省,1754
202211,234,纳米比亚,42,湖北省,858
202211,234,纳米比亚,44,广东省,569007
202211,234,纳米比亚,51,四川省,68
202211,234,纳米比亚,61,陕西省,65279
202211,235,尼日尔,11,北京市,248
202211,235,尼日尔,12,天津市,265041
202211,235,尼日尔,13,河北省,137161
202211,235,尼日尔,31,上海市,857415
202211,235,尼日尔,32,江苏省,5633
202211,235,尼日尔,33,浙江省,951990
202211,235,尼日尔,34,安徽省,2432783
202211,235,尼日尔,35,福建省,676278
202211,235,尼日尔,36,江西省,707717
202211,235,尼日尔,37,山东省,1286342
202211,235,尼日尔,42,湖北省,262236
202211,235,尼日尔,44,广东省,121835
202211,235,尼日尔,45,广西壮族自治区,1229388
202211,235,尼日尔,51,四川省,61
202211,236,尼日利亚,11,北京市,83492
202211,236,尼日利亚,12,天津市,5766164
202211,236,尼日利亚,13,河北省,1102965
202211,236,尼日利亚,14,山西省,56924
202211,236,尼日利亚,21,辽宁省,309122
202211,236,尼日利亚,23,黑龙江省,100000
202211,236,尼日利亚,31,上海市,1285644
