数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201509,115,以色列,36,江西省,274558
201509,115,以色列,37,山东省,18906122
201509,115,以色列,41,河南省,167426
201509,115,以色列,42,湖北省,683066
201509,115,以色列,43,湖南省,170943
201509,115,以色列,44,广东省,25707436
201509,115,以色列,45,广西壮族自治区,114272
201509,115,以色列,50,重庆市,1919657
201509,115,以色列,51,四川省,17327840
201509,115,以色列,52,贵州省,216758
201509,115,以色列,53,云南省,523904
201509,115,以色列,61,陕西省,10806747
201509,115,以色列,62,甘肃省,1245
201509,116,日本,11,北京市,1003335237
201509,116,日本,12,天津市,630699836
201509,116,日本,13,河北省,42479452
201509,116,日本,14,山西省,29066443
201509,116,日本,15,内蒙古自治区,3947904
201509,116,日本,21,辽宁省,325640263
201509,116,日本,22,吉林省,118934167
201509,116,日本,23,黑龙江省,10367330
201509,116,日本,31,上海市,2662321533
201509,116,日本,32,江苏省,2092689072
201509,116,日本,33,浙江省,724771069
201509,116,日本,34,安徽省,66874542
201509,116,日本,35,福建省,235292388
201509,116,日本,36,江西省,54777365
201509,116,日本,37,山东省,406366334
201509,116,日本,41,河南省,283519226
201509,116,日本,42,湖北省,196045937
201509,116,日本,43,湖南省,53797901
201509,116,日本,44,广东省,3071945854
201509,116,日本,45,广西壮族自治区,18240919
201509,116,日本,46,海南省,17046772
201509,116,日本,50,重庆市,146139171
201509,116,日本,51,四川省,158648127
201509,116,日本,52,贵州省,8006841
201509,116,日本,53,云南省,3637042
201509,116,日本,61,陕西省,165400794
201509,116,日本,62,甘肃省,3447452
201509,116,日本,63,青海省,1850162
201509,116,日本,64,宁夏回族自治区,4022896
201509,116,日本,65,新疆维吾尔自治区,2907884
201509,117,约旦,11,北京市,19040168
201509,117,约旦,12,天津市,22700
201509,117,约旦,31,上海市,1036299
201509,117,约旦,32,江苏省,2626927
201509,117,约旦,33,浙江省,975442
201509,117,约旦,37,山东省,223427
201509,117,约旦,44,广东省,616481
201509,117,约旦,53,云南省,13892
201509,118,科威特,11,北京市,680890935
201509,118,科威特,12,天津市,21720263
201509,118,科威特,21,辽宁省,11952935
201509,118,科威特,31,上海市,2515247
201509,118,科威特,32,江苏省,51434420
201509,118,科威特,33,浙江省,38402164
201509,118,科威特,34,安徽省,697641
201509,118,科威特,35,福建省,7616171
201509,118,科威特,37,山东省,12117830
201509,118,科威特,42,湖北省,38363
201509,118,科威特,43,湖南省,295693
201509,118,科威特,44,广东省,47050088
201509,118,科威特,45,广西壮族自治区,10091814
201509,118,科威特,46,海南省,3950000
201509,118,科威特,52,贵州省,9214044
201509,118,科威特,53,云南省,1857791
201509,118,科威特,61,陕西省,3490
201509,119,老挝,11,北京市,25958937
201509,119,老挝,12,天津市,3239
201509,119,老挝,31,上海市,21250214
201509,119,老挝,32,江苏省,3534864
201509,119,老挝,33,浙江省,11737131
201509,119,老挝,34,安徽省,12025424
201509,119,老挝,35,福建省,870224
201509,119,老挝,37,山东省,768
201509,119,老挝,43,湖南省,690560
201509,119,老挝,44,广东省,13310704
201509,119,老挝,45,广西壮族自治区,45468
201509,119,老挝,46,海南省,1051
201509,119,老挝,50,重庆市,1417
201509,119,老挝,53,云南省,40441962
201509,119,老挝,63,青海省,3713
201509,120,黎巴嫩,11,北京市,20627
201509,120,黎巴嫩,31,上海市,64814
201509,120,黎巴嫩,32,江苏省,127000
201509,120,黎巴嫩,33,浙江省,1875196
201509,120,黎巴嫩,36,江西省,12321
201509,120,黎巴嫩,44,广东省,4216
201509,121,中国澳门,11,北京市,580738
201509,121,中国澳门,12,天津市,11933
201509,121,中国澳门,31,上海市,291972
201509,121,中国澳门,32,江苏省,155996
201509,121,中国澳门,35,福建省,15334
201509,121,中国澳门,42,湖北省,110287
201509,121,中国澳门,44,广东省,11034755
201509,121,中国澳门,50,重庆市,1371
201509,122,马来西亚,11,北京市,76454284
201509,122,马来西亚,12,天津市,103757904
201509,122,马来西亚,13,河北省,14585295
201509,122,马来西亚,14,山西省,3050546
201509,122,马来西亚,15,内蒙古自治区,34364
201509,122,马来西亚,21,辽宁省,25916199
201509,122,马来西亚,22,吉林省,6251833
201509,122,马来西亚,23,黑龙江省,951137
201509,122,马来西亚,31,上海市,974648311
201509,122,马来西亚,32,江苏省,543489405
201509,122,马来西亚,33,浙江省,114616824
201509,122,马来西亚,34,安徽省,43813809
201509,122,马来西亚,35,福建省,86729136
201509,122,马来西亚,36,江西省,18286434
201509,122,马来西亚,37,山东省,587388604
201509,122,马来西亚,41,河南省,39211029
201509,122,马来西亚,42,湖北省,17628903
201509,122,马来西亚,43,湖南省,1978606
201509,122,马来西亚,44,广东省,1366795287
201509,122,马来西亚,45,广西壮族自治区,44183109
201509,122,马来西亚,46,海南省,6746751
201509,122,马来西亚,50,重庆市,361524611
201509,122,马来西亚,51,四川省,81962871
201509,122,马来西亚,52,贵州省,5465132
201509,122,马来西亚,53,云南省,6712780
201509,122,马来西亚,54,西藏自治区,4950
201509,122,马来西亚,61,陕西省,17616791
201509,122,马来西亚,62,甘肃省,728171
201509,122,马来西亚,64,宁夏回族自治区,2828584
201509,122,马来西亚,65,新疆维吾尔自治区,6963193
201509,123,马尔代夫,44,广东省,4
201509,123,马尔代夫,51,四川省,1815
201509,124,蒙古,11,北京市,32516021
201509,124,蒙古,12,天津市,2235272
201509,124,蒙古,13,河北省,3655739
201509,124,蒙古,15,内蒙古自治区,164491996
201509,124,蒙古,21,辽宁省,953568
201509,124,蒙古,23,黑龙江省,5601400
201509,124,蒙古,31,上海市,3917388
201509,124,蒙古,32,江苏省,4193158
201509,124,蒙古,35,福建省,116550
201509,124,蒙古,36,江西省,4379218
201509,124,蒙古,37,山东省,295318
201509,124,蒙古,41,河南省,6532582
201509,124,蒙古,44,广东省,765661
201509,124,蒙古,53,云南省,2406975
201509,124,蒙古,62,甘肃省,21754885
201509,124,蒙古,65,新疆维吾尔自治区,6348837
201509,125,尼泊尔,11,北京市,253334
201509,125,尼泊尔,13,河北省,50551
201509,125,尼泊尔,21,辽宁省,13580
201509,125,尼泊尔,31,上海市,149984
201509,125,尼泊尔,33,浙江省,29948
201509,125,尼泊尔,35,福建省,20501
201509,125,尼泊尔,36,江西省,2960
201509,125,尼泊尔,37,山东省,50089
201509,125,尼泊尔,44,广东省,459264
201509,125,尼泊尔,46,海南省,840
201509,125,尼泊尔,51,四川省,107842
201509,125,尼泊尔,53,云南省,169826
201509,125,尼泊尔,54,西藏自治区,794015
201509,125,尼泊尔,61,陕西省,3920
201509,125,尼泊尔,63,青海省,2991
201509,125,尼泊尔,65,新疆维吾尔自治区,62916
201509,126,阿曼,11,北京市,770684641
201509,126,阿曼,12,天津市,3375199
201509,126,阿曼,13,河北省,531434
201509,126,阿曼,21,辽宁省,126435875
201509,126,阿曼,31,上海市,527435
201509,126,阿曼,32,江苏省,14509705
201509,126,阿曼,33,浙江省,21630782
201509,126,阿曼,34,安徽省,106947
201509,126,阿曼,35,福建省,13489788
201509,126,阿曼,37,山东省,48529219
201509,126,阿曼,42,湖北省,3736870
201509,126,阿曼,44,广东省,21825947
201509,126,阿曼,45,广西壮族自治区,49135943
201509,126,阿曼,46,海南省,375032325
201509,126,阿曼,50,重庆市,1800891
201509,127,巴基斯坦,11,北京市,23293745
201509,127,巴基斯坦,12,天津市,2118345
201509,127,巴基斯坦,13,河北省,878292
201509,127,巴基斯坦,14,山西省,1867616
201509,127,巴基斯坦,21,辽宁省,3788087
201509,127,巴基斯坦,22,吉林省,487647
201509,127,巴基斯坦,31,上海市,12813970
201509,127,巴基斯坦,32,江苏省,13724074
201509,127,巴基斯坦,33,浙江省,19154044
201509,127,巴基斯坦,34,安徽省,4419360
201509,127,巴基斯坦,35,福建省,10993507
201509,127,巴基斯坦,36,江西省,718110
201509,127,巴基斯坦,37,山东省,26620821
201509,127,巴基斯坦,41,河南省,610841
201509,127,巴基斯坦,42,湖北省,1067066
201509,127,巴基斯坦,43,湖南省,4474705
201509,127,巴基斯坦,44,广东省,62134365
201509,127,巴基斯坦,45,广西壮族自治区,265296
201509,127,巴基斯坦,46,海南省,1241879
201509,127,巴基斯坦,51,四川省,615449
201509,127,巴基斯坦,52,贵州省,136759
201509,127,巴基斯坦,63,青海省,3918
201509,127,巴基斯坦,65,新疆维吾尔自治区,1036819
201509,128,巴勒斯坦,44,广东省,140098
201509,128,巴勒斯坦,51,四川省,1461
201509,129,菲律宾,11,北京市,97695285
201509,129,菲律宾,12,天津市,80552122
201509,129,菲律宾,13,河北省,462585
201509,129,菲律宾,14,山西省,3669495
201509,129,菲律宾,15,内蒙古自治区,2660294
201509,129,菲律宾,21,辽宁省,26932973
201509,129,菲律宾,22,吉林省,2660734
201509,129,菲律宾,23,黑龙江省,141991
201509,129,菲律宾,31,上海市,269418019
201509,129,菲律宾,32,江苏省,221941657
201509,129,菲律宾,33,浙江省,59509254
201509,129,菲律宾,34,安徽省,11509672
201509,129,菲律宾,35,福建省,48003165
201509,129,菲律宾,36,江西省,17196083
201509,129,菲律宾,37,山东省,78782319
201509,129,菲律宾,41,河南省,30373586
201509,129,菲律宾,42,湖北省,8900729
201509,129,菲律宾,43,湖南省,25346064
201509,129,菲律宾,44,广东省,573038215
201509,129,菲律宾,45,广西壮族自治区,42129658
201509,129,菲律宾,46,海南省,381857
201509,129,菲律宾,50,重庆市,79175142
201509,129,菲律宾,51,四川省,17137783
201509,129,菲律宾,52,贵州省,150496
201509,129,菲律宾,53,云南省,244256
201509,129,菲律宾,61,陕西省,8354750
201509,129,菲律宾,62,甘肃省,21611323
201509,129,菲律宾,64,宁夏回族自治区,29040
201509,129,菲律宾,65,新疆维吾尔自治区,150004
201509,130,卡塔尔,11,北京市,171898918
201509,130,卡塔尔,12,天津市,3225975
201509,130,卡塔尔,13,河北省,143820
201509,130,卡塔尔,21,辽宁省,1598641
201509,130,卡塔尔,31,上海市,10285119
201509,130,卡塔尔,32,江苏省,22778873
201509,130,卡塔尔,33,浙江省,9570116
201509,130,卡塔尔,34,安徽省,2394093
201509,130,卡塔尔,35,福建省,9948368
201509,130,卡塔尔,37,山东省,8655672
201509,130,卡塔尔,42,湖北省,162
201509,130,卡塔尔,44,广东省,28037945
201509,130,卡塔尔,45,广西壮族自治区,5273792
201509,130,卡塔尔,50,重庆市,1143350
201509,130,卡塔尔,51,四川省,67522
201509,131,沙特阿拉伯,11,北京市,1159853918
201509,131,沙特阿拉伯,12,天津市,9173462
201509,131,沙特阿拉伯,13,河北省,3493463
201509,131,沙特阿拉伯,21,辽宁省,59634165
201509,131,沙特阿拉伯,22,吉林省,529580
201509,131,沙特阿拉伯,31,上海市,47259775
201509,131,沙特阿拉伯,32,江苏省,289929316
201509,131,沙特阿拉伯,33,浙江省,182177216
201509,131,沙特阿拉伯,34,安徽省,3368956
201509,131,沙特阿拉伯,35,福建省,312921230
201509,131,沙特阿拉伯,36,江西省,794473
201509,131,沙特阿拉伯,37,山东省,59015507
201509,131,沙特阿拉伯,41,河南省,245031
201509,131,沙特阿拉伯,42,湖北省,4731195
201509,131,沙特阿拉伯,43,湖南省,309503
201509,131,沙特阿拉伯,44,广东省,106709888
201509,131,沙特阿拉伯,45,广西壮族自治区,65589378
201509,131,沙特阿拉伯,46,海南省,13890209
201509,131,沙特阿拉伯,50,重庆市,4837881
201509,131,沙特阿拉伯,52,贵州省,12407327
201509,131,沙特阿拉伯,53,云南省,19788232
201509,131,沙特阿拉伯,65,新疆维吾尔自治区,113341
201509,132,新加坡,11,北京市,159651558
201509,132,新加坡,12,天津市,111153201
201509,132,新加坡,13,河北省,1942008
201509,132,新加坡,14,山西省,2117775
201509,132,新加坡,15,内蒙古自治区,898118
201509,132,新加坡,21,辽宁省,38342058
201509,132,新加坡,22,吉林省,1334173
201509,132,新加坡,23,黑龙江省,370638
201509,132,新加坡,31,上海市,651933041
201509,132,新加坡,32,江苏省,453614485
201509,132,新加坡,33,浙江省,164720174
201509,132,新加坡,34,安徽省,8747851
201509,132,新加坡,35,福建省,63382796
201509,132,新加坡,36,江西省,21809903
201509,132,新加坡,37,山东省,61450772
201509,132,新加坡,41,河南省,25305590
201509,132,新加坡,42,湖北省,13885412
201509,132,新加坡,43,湖南省,6108706
201509,132,新加坡,44,广东省,469772143
201509,132,新加坡,45,广西壮族自治区,9127536
201509,132,新加坡,46,海南省,44855559
201509,132,新加坡,50,重庆市,18460682
201509,132,新加坡,51,四川省,12855681
201509,132,新加坡,52,贵州省,544464
201509,132,新加坡,53,云南省,2853290
201509,132,新加坡,54,西藏自治区,2273
201509,132,新加坡,61,陕西省,44489964
201509,132,新加坡,62,甘肃省,1812610
201509,132,新加坡,63,青海省,5500
201509,132,新加坡,64,宁夏回族自治区,57515
201509,132,新加坡,65,新疆维吾尔自治区,394029
201509,133,韩国,11,北京市,881416853
201509,133,韩国,12,天津市,1019133397
201509,133,韩国,13,河北省,119256776
201509,133,韩国,14,山西省,49258298
201509,133,韩国,15,内蒙古自治区,2578295
201509,133,韩国,21,辽宁省,353291614
201509,133,韩国,22,吉林省,17565765
201509,133,韩国,23,黑龙江省,3788002
201509,133,韩国,31,上海市,2406850765
201509,133,韩国,32,江苏省,3514644490
201509,133,韩国,33,浙江省,465388679
201509,133,韩国,34,安徽省,101718995
201509,133,韩国,35,福建省,287617028
201509,133,韩国,36,江西省,74548755
201509,133,韩国,37,山东省,1528051899
201509,133,韩国,41,河南省,1010698426
201509,133,韩国,42,湖北省,134447027
201509,133,韩国,43,湖南省,84414763
201509,133,韩国,44,广东省,3159159801
201509,133,韩国,45,广西壮族自治区,13715343
201509,133,韩国,46,海南省,11017645
201509,133,韩国,50,重庆市,192713039
201509,133,韩国,51,四川省,108510178
201509,133,韩国,52,贵州省,404752
201509,133,韩国,53,云南省,1426450
201509,133,韩国,54,西藏自治区,593596
201509,133,韩国,61,陕西省,198128266
201509,133,韩国,62,甘肃省,2119351
201509,133,韩国,64,宁夏回族自治区,4180850
201509,133,韩国,65,新疆维吾尔自治区,406421
201509,134,斯里兰卡,11,北京市,5958258
201509,134,斯里兰卡,12,天津市,304751
201509,134,斯里兰卡,13,河北省,20177
201509,134,斯里兰卡,21,辽宁省,241996
201509,134,斯里兰卡,31,上海市,5377661
201509,134,斯里兰卡,32,江苏省,4121586
201509,134,斯里兰卡,33,浙江省,497713
201509,134,斯里兰卡,34,安徽省,768403
201509,134,斯里兰卡,35,福建省,1362024
201509,134,斯里兰卡,36,江西省,97388
201509,134,斯里兰卡,37,山东省,2225143
201509,134,斯里兰卡,41,河南省,11449
201509,134,斯里兰卡,42,湖北省,3951
201509,134,斯里兰卡,43,湖南省,64953
201509,134,斯里兰卡,44,广东省,5266724
201509,134,斯里兰卡,45,广西壮族自治区,78718
201509,134,斯里兰卡,46,海南省,27065
201509,134,斯里兰卡,51,四川省,10167
201509,134,斯里兰卡,65,新疆维吾尔自治区,53213
201509,135,叙利亚,31,上海市,546
201509,135,叙利亚,32,江苏省,68367
201509,135,叙利亚,44,广东省,9951
201509,135,叙利亚,51,四川省,973
201509,136,泰国,11,北京市,151266612
201509,136,泰国,12,天津市,41314647
201509,136,泰国,13,河北省,23266594
201509,136,泰国,14,山西省,377299
201509,136,泰国,15,内蒙古自治区,2423366
201509,136,泰国,21,辽宁省,38092000
201509,136,泰国,22,吉林省,12398271
201509,136,泰国,23,黑龙江省,1444112
201509,136,泰国,31,上海市,414405054
201509,136,泰国,32,江苏省,432766457
201509,136,泰国,33,浙江省,133210285
201509,136,泰国,34,安徽省,10923721
201509,136,泰国,35,福建省,191642969
201509,136,泰国,36,江西省,15920569
201509,136,泰国,37,山东省,501317379
201509,136,泰国,41,河南省,22412004
201509,136,泰国,42,湖北省,25633784
201509,136,泰国,43,湖南省,6251235
201509,136,泰国,44,广东省,1019938825
201509,136,泰国,45,广西壮族自治区,116903386
201509,136,泰国,46,海南省,14773907
201509,136,泰国,50,重庆市,49887618
201509,136,泰国,51,四川省,31625690
201509,136,泰国,52,贵州省,5525176
201509,136,泰国,53,云南省,10411712
201509,136,泰国,61,陕西省,10425224
201509,136,泰国,62,甘肃省,39
201509,136,泰国,63,青海省,307090
201509,136,泰国,65,新疆维吾尔自治区,551
201509,137,土耳其,11,北京市,42443955
201509,137,土耳其,12,天津市,15580532
201509,137,土耳其,13,河北省,2208606
201509,137,土耳其,14,山西省,8606415
201509,137,土耳其,21,辽宁省,11370912
201509,137,土耳其,22,吉林省,1394793
201509,137,土耳其,23,黑龙江省,773227
201509,137,土耳其,31,上海市,34884228
201509,137,土耳其,32,江苏省,17940941
201509,137,土耳其,33,浙江省,10412957
201509,137,土耳其,34,安徽省,5917249
201509,137,土耳其,35,福建省,66486855
201509,137,土耳其,36,江西省,1281422
201509,137,土耳其,37,山东省,11063615
201509,137,土耳其,41,河南省,1007157
201509,137,土耳其,42,湖北省,374744
201509,137,土耳其,43,湖南省,396885
201509,137,土耳其,44,广东省,22524689
201509,137,土耳其,45,广西壮族自治区,570432
201509,137,土耳其,46,海南省,625170
201509,137,土耳其,50,重庆市,2869243
201509,137,土耳其,51,四川省,2938692
201509,137,土耳其,52,贵州省,102
201509,137,土耳其,53,云南省,3651224
201509,137,土耳其,61,陕西省,59816
201509,137,土耳其,62,甘肃省,116
201509,137,土耳其,64,宁夏回族自治区,2936606
201509,137,土耳其,65,新疆维吾尔自治区,2366721
201509,138,阿联酋,11,北京市,337656297
201509,138,阿联酋,12,天津市,14089080
201509,138,阿联酋,13,河北省,9985382
201509,138,阿联酋,14,山西省,2922024
201509,138,阿联酋,21,辽宁省,25660819
201509,138,阿联酋,22,吉林省,661008
201509,138,阿联酋,31,上海市,90341356
201509,138,阿联酋,32,江苏省,40230172
201509,138,阿联酋,33,浙江省,50746758
201509,138,阿联酋,34,安徽省,2183485
201509,138,阿联酋,35,福建省,6546288
201509,138,阿联酋,36,江西省,64457
201509,138,阿联酋,37,山东省,84360037
201509,138,阿联酋,41,河南省,660
201509,138,阿联酋,42,湖北省,4284595
201509,138,阿联酋,43,湖南省,6111646
201509,138,阿联酋,44,广东省,113880530
