数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201606,103,孟加拉国,36,江西省,41530120
201606,103,孟加拉国,37,山东省,68147272
201606,103,孟加拉国,41,河南省,10810851
201606,103,孟加拉国,42,湖北省,22109381
201606,103,孟加拉国,43,湖南省,6287148
201606,103,孟加拉国,44,广东省,201474752
201606,103,孟加拉国,45,广西壮族自治区,6315491
201606,103,孟加拉国,46,海南省,914646
201606,103,孟加拉国,50,重庆市,17306669
201606,103,孟加拉国,51,四川省,5640966
201606,103,孟加拉国,52,贵州省,1072158
201606,103,孟加拉国,53,云南省,1650386
201606,103,孟加拉国,61,陕西省,1868595
201606,103,孟加拉国,62,甘肃省,5589386
201606,103,孟加拉国,63,青海省,714981
201606,103,孟加拉国,64,宁夏回族自治区,1716023
201606,103,孟加拉国,65,新疆维吾尔自治区,691907
201606,104,不丹,11,北京市,12565
201606,104,不丹,31,上海市,26199
201606,104,不丹,32,江苏省,3252
201606,104,不丹,33,浙江省,50060
201606,104,不丹,36,江西省,4500
201606,104,不丹,37,山东省,2695
201606,104,不丹,44,广东省,11511
201606,104,不丹,53,云南省,50800
201606,105,文莱,11,北京市,185434
201606,105,文莱,12,天津市,146441
201606,105,文莱,13,河北省,363214
201606,105,文莱,14,山西省,31767
201606,105,文莱,21,辽宁省,355617
201606,105,文莱,23,黑龙江省,548471
201606,105,文莱,31,上海市,5164573
201606,105,文莱,32,江苏省,1577771
201606,105,文莱,33,浙江省,3760781
201606,105,文莱,34,安徽省,104240
201606,105,文莱,35,福建省,1287976
201606,105,文莱,36,江西省,2485508
201606,105,文莱,37,山东省,3757365
201606,105,文莱,41,河南省,149190
201606,105,文莱,42,湖北省,1287350
201606,105,文莱,43,湖南省,1327153
201606,105,文莱,44,广东省,8211803
201606,105,文莱,45,广西壮族自治区,93616
201606,105,文莱,46,海南省,13631
201606,105,文莱,50,重庆市,1431768
201606,105,文莱,51,四川省,695837
201606,105,文莱,52,贵州省,704
201606,105,文莱,53,云南省,6154
201606,105,文莱,62,甘肃省,978636
201606,105,文莱,63,青海省,1253755
201606,106,缅甸,11,北京市,24368409
201606,106,缅甸,12,天津市,11237466
201606,106,缅甸,13,河北省,37012198
201606,106,缅甸,14,山西省,548151
201606,106,缅甸,15,内蒙古自治区,7248011
201606,106,缅甸,21,辽宁省,9749291
201606,106,缅甸,22,吉林省,1531218
201606,106,缅甸,23,黑龙江省,795959
201606,106,缅甸,31,上海市,29253427
201606,106,缅甸,32,江苏省,68419348
201606,106,缅甸,33,浙江省,52269689
201606,106,缅甸,34,安徽省,4750011
201606,106,缅甸,35,福建省,28585949
201606,106,缅甸,36,江西省,11317106
201606,106,缅甸,37,山东省,47796306
201606,106,缅甸,41,河南省,12074088
201606,106,缅甸,42,湖北省,7214044
201606,106,缅甸,43,湖南省,6231501
201606,106,缅甸,44,广东省,91416296
201606,106,缅甸,45,广西壮族自治区,2949485
201606,106,缅甸,46,海南省,1986339
201606,106,缅甸,50,重庆市,43682709
201606,106,缅甸,51,四川省,6712280
201606,106,缅甸,52,贵州省,2395063
201606,106,缅甸,53,云南省,226131155
201606,106,缅甸,61,陕西省,1894167
201606,106,缅甸,62,甘肃省,4111441
201606,106,缅甸,63,青海省,294730
201606,106,缅甸,64,宁夏回族自治区,215209
201606,106,缅甸,65,新疆维吾尔自治区,2132861
201606,107,柬埔寨,11,北京市,9278073
201606,107,柬埔寨,12,天津市,2381993
201606,107,柬埔寨,13,河北省,2509971
201606,107,柬埔寨,15,内蒙古自治区,6160479
201606,107,柬埔寨,21,辽宁省,2237353
201606,107,柬埔寨,22,吉林省,48169
201606,107,柬埔寨,23,黑龙江省,519484
201606,107,柬埔寨,31,上海市,25430960
201606,107,柬埔寨,32,江苏省,78881998
201606,107,柬埔寨,33,浙江省,83750482
201606,107,柬埔寨,34,安徽省,3952487
201606,107,柬埔寨,35,福建省,14187643
201606,107,柬埔寨,36,江西省,3352626
201606,107,柬埔寨,37,山东省,20153537
201606,107,柬埔寨,41,河南省,1579939
201606,107,柬埔寨,42,湖北省,1895658
201606,107,柬埔寨,43,湖南省,856034
201606,107,柬埔寨,44,广东省,66719238
201606,107,柬埔寨,45,广西壮族自治区,1128361
201606,107,柬埔寨,46,海南省,1061778
201606,107,柬埔寨,50,重庆市,4466046
201606,107,柬埔寨,51,四川省,2024245
201606,107,柬埔寨,52,贵州省,1173205
201606,107,柬埔寨,53,云南省,2664167
201606,107,柬埔寨,61,陕西省,394319
201606,107,柬埔寨,62,甘肃省,1409535
201606,107,柬埔寨,63,青海省,1277231
201606,107,柬埔寨,64,宁夏回族自治区,1836564
201606,108,塞浦路斯,11,北京市,1713627
201606,108,塞浦路斯,12,天津市,244794
201606,108,塞浦路斯,13,河北省,995854
201606,108,塞浦路斯,14,山西省,37625
201606,108,塞浦路斯,21,辽宁省,160098
201606,108,塞浦路斯,22,吉林省,3210
201606,108,塞浦路斯,23,黑龙江省,66639
201606,108,塞浦路斯,31,上海市,900107
201606,108,塞浦路斯,32,江苏省,1892590
201606,108,塞浦路斯,33,浙江省,6890796
201606,108,塞浦路斯,34,安徽省,199461
201606,108,塞浦路斯,35,福建省,1317199
201606,108,塞浦路斯,36,江西省,386955
201606,108,塞浦路斯,37,山东省,3751675
201606,108,塞浦路斯,41,河南省,161809
201606,108,塞浦路斯,42,湖北省,273107
201606,108,塞浦路斯,43,湖南省,253772
201606,108,塞浦路斯,44,广东省,8002656
201606,108,塞浦路斯,45,广西壮族自治区,49648
201606,108,塞浦路斯,50,重庆市,132576
201606,108,塞浦路斯,51,四川省,47501
201606,108,塞浦路斯,52,贵州省,33206
201606,108,塞浦路斯,53,云南省,23378
201606,108,塞浦路斯,61,陕西省,85204
201606,108,塞浦路斯,62,甘肃省,118678
201606,108,塞浦路斯,65,新疆维吾尔自治区,26201
201606,109,朝鲜,11,北京市,2055632
201606,109,朝鲜,12,天津市,1277542
201606,109,朝鲜,13,河北省,1276559
201606,109,朝鲜,15,内蒙古自治区,22800
201606,109,朝鲜,21,辽宁省,130505015
201606,109,朝鲜,22,吉林省,23734440
201606,109,朝鲜,23,黑龙江省,486678
201606,109,朝鲜,31,上海市,2121978
201606,109,朝鲜,32,江苏省,6801838
201606,109,朝鲜,33,浙江省,15381807
201606,109,朝鲜,34,安徽省,1962951
201606,109,朝鲜,35,福建省,2808119
201606,109,朝鲜,36,江西省,16065460
201606,109,朝鲜,37,山东省,12177770
201606,109,朝鲜,41,河南省,5167487
201606,109,朝鲜,42,湖北省,3430948
201606,109,朝鲜,43,湖南省,599455
201606,109,朝鲜,44,广东省,18682386
201606,109,朝鲜,50,重庆市,15540870
201606,109,朝鲜,51,四川省,2339608
201606,109,朝鲜,52,贵州省,383965
201606,109,朝鲜,53,云南省,1100100
201606,109,朝鲜,61,陕西省,114350
201606,109,朝鲜,62,甘肃省,22818704
201606,109,朝鲜,63,青海省,1594415
201606,110,中国香港,11,北京市,400873142
201606,110,中国香港,12,天津市,208553587
201606,110,中国香港,13,河北省,52488605
201606,110,中国香港,14,山西省,8818695
201606,110,中国香港,15,内蒙古自治区,7346144
201606,110,中国香港,21,辽宁省,123030708
201606,110,中国香港,22,吉林省,5090934
201606,110,中国香港,23,黑龙江省,11523572
201606,110,中国香港,31,上海市,1544955373
201606,110,中国香港,32,江苏省,2226992692
201606,110,中国香港,33,浙江省,488742140
201606,110,中国香港,34,安徽省,122309360
201606,110,中国香港,35,福建省,756172586
201606,110,中国香港,36,江西省,426239057
201606,110,中国香港,37,山东省,456992631
201606,110,中国香港,41,河南省,168249988
201606,110,中国香港,42,湖北省,365115601
201606,110,中国香港,43,湖南省,266257427
201606,110,中国香港,44,广东省,15307511394
201606,110,中国香港,45,广西壮族自治区,224769138
201606,110,中国香港,46,海南省,5468526
201606,110,中国香港,50,重庆市,368522069
201606,110,中国香港,51,四川省,287568380
201606,110,中国香港,52,贵州省,82945872
201606,110,中国香港,53,云南省,187494041
201606,110,中国香港,54,西藏自治区,39544
201606,110,中国香港,61,陕西省,265554589
201606,110,中国香港,62,甘肃省,89553404
201606,110,中国香港,63,青海省,58241606
201606,110,中国香港,64,宁夏回族自治区,13993935
201606,110,中国香港,65,新疆维吾尔自治区,2694929
201606,111,印度,11,北京市,103237890
201606,111,印度,12,天津市,121280249
201606,111,印度,13,河北省,97085129
201606,111,印度,14,山西省,66401256
201606,111,印度,15,内蒙古自治区,20433014
201606,111,印度,21,辽宁省,73919357
201606,111,印度,22,吉林省,10185067
201606,111,印度,23,黑龙江省,8093764
201606,111,印度,31,上海市,415896834
201606,111,印度,32,江苏省,790244502
201606,111,印度,33,浙江省,756343653
201606,111,印度,34,安徽省,107087020
201606,111,印度,35,福建省,118640733
201606,111,印度,36,江西省,112536502
201606,111,印度,37,山东省,284904765
201606,111,印度,41,河南省,98964330
201606,111,印度,42,湖北省,167936659
201606,111,印度,43,湖南省,31224147
201606,111,印度,44,广东省,1148595710
201606,111,印度,45,广西壮族自治区,16544198
201606,111,印度,46,海南省,7688708
201606,111,印度,50,重庆市,107919020
201606,111,印度,51,四川省,63668747
201606,111,印度,52,贵州省,55999535
201606,111,印度,53,云南省,20674622
201606,111,印度,54,西藏自治区,46099
201606,111,印度,61,陕西省,12664353
201606,111,印度,62,甘肃省,24591989
201606,111,印度,63,青海省,8707411
201606,111,印度,64,宁夏回族自治区,12798033
201606,111,印度,65,新疆维吾尔自治区,9157172
201606,112,印度尼西亚,11,北京市,72058447
201606,112,印度尼西亚,12,天津市,79131141
201606,112,印度尼西亚,13,河北省,92733319
201606,112,印度尼西亚,14,山西省,8005087
201606,112,印度尼西亚,15,内蒙古自治区,2911002
201606,112,印度尼西亚,21,辽宁省,44814100
201606,112,印度尼西亚,22,吉林省,4690924
201606,112,印度尼西亚,23,黑龙江省,10719816
201606,112,印度尼西亚,31,上海市,181753832
201606,112,印度尼西亚,32,江苏省,341765116
201606,112,印度尼西亚,33,浙江省,295140212
201606,112,印度尼西亚,34,安徽省,28032221
201606,112,印度尼西亚,35,福建省,85233432
201606,112,印度尼西亚,36,江西省,56083647
201606,112,印度尼西亚,37,山东省,133915811
201606,112,印度尼西亚,41,河南省,27849269
201606,112,印度尼西亚,42,湖北省,42543000
201606,112,印度尼西亚,43,湖南省,19518548
201606,112,印度尼西亚,44,广东省,460648588
201606,112,印度尼西亚,45,广西壮族自治区,7966233
201606,112,印度尼西亚,46,海南省,835990
201606,112,印度尼西亚,50,重庆市,39718040
201606,112,印度尼西亚,51,四川省,18563313
201606,112,印度尼西亚,52,贵州省,13428572
201606,112,印度尼西亚,53,云南省,21340337
201606,112,印度尼西亚,61,陕西省,4391353
201606,112,印度尼西亚,62,甘肃省,7284014
201606,112,印度尼西亚,63,青海省,3056355
201606,112,印度尼西亚,64,宁夏回族自治区,2854413
201606,112,印度尼西亚,65,新疆维吾尔自治区,1377693
201606,113,伊朗,11,北京市,87526005
201606,113,伊朗,12,天津市,28572303
201606,113,伊朗,13,河北省,21104952
201606,113,伊朗,14,山西省,1112004
201606,113,伊朗,15,内蒙古自治区,5966703
201606,113,伊朗,21,辽宁省,36227995
201606,113,伊朗,22,吉林省,9480681
201606,113,伊朗,23,黑龙江省,2558904
201606,113,伊朗,31,上海市,91626727
201606,113,伊朗,32,江苏省,142529853
201606,113,伊朗,33,浙江省,507701918
201606,113,伊朗,34,安徽省,68341550
201606,113,伊朗,35,福建省,62007026
201606,113,伊朗,36,江西省,33846596
201606,113,伊朗,37,山东省,91975453
201606,113,伊朗,41,河南省,11038048
201606,113,伊朗,42,湖北省,20108543
201606,113,伊朗,43,湖南省,4409352
201606,113,伊朗,44,广东省,144629445
201606,113,伊朗,45,广西壮族自治区,1806980
201606,113,伊朗,46,海南省,8830434
201606,113,伊朗,50,重庆市,23522115
201606,113,伊朗,51,四川省,7352018
201606,113,伊朗,52,贵州省,967649
201606,113,伊朗,53,云南省,7839986
201606,113,伊朗,61,陕西省,5682116
201606,113,伊朗,62,甘肃省,11469554
201606,113,伊朗,63,青海省,3419891
201606,113,伊朗,64,宁夏回族自治区,958708
201606,113,伊朗,65,新疆维吾尔自治区,17432690
201606,114,伊拉克,11,北京市,8157048
201606,114,伊拉克,12,天津市,8025635
201606,114,伊拉克,13,河北省,8751219
201606,114,伊拉克,14,山西省,184756
201606,114,伊拉克,15,内蒙古自治区,3457130
201606,114,伊拉克,21,辽宁省,1382752
201606,114,伊拉克,22,吉林省,2610116
201606,114,伊拉克,23,黑龙江省,570932
201606,114,伊拉克,31,上海市,7119549
201606,114,伊拉克,32,江苏省,44232070
201606,114,伊拉克,33,浙江省,307074723
201606,114,伊拉克,34,安徽省,14061986
201606,114,伊拉克,35,福建省,80121171
201606,114,伊拉克,36,江西省,24722480
201606,114,伊拉克,37,山东省,40473289
201606,114,伊拉克,41,河南省,2066503
201606,114,伊拉克,42,湖北省,3771251
201606,114,伊拉克,43,湖南省,489426
201606,114,伊拉克,44,广东省,160243090
201606,114,伊拉克,45,广西壮族自治区,595668
201606,114,伊拉克,46,海南省,106190
201606,114,伊拉克,50,重庆市,9826460
201606,114,伊拉克,51,四川省,1641796
201606,114,伊拉克,52,贵州省,2107366
201606,114,伊拉克,53,云南省,516430
201606,114,伊拉克,61,陕西省,150094
201606,114,伊拉克,62,甘肃省,2891535
201606,114,伊拉克,63,青海省,5004073
201606,114,伊拉克,64,宁夏回族自治区,12496
201606,114,伊拉克,65,新疆维吾尔自治区,59412
201606,115,以色列,11,北京市,19923906
201606,115,以色列,12,天津市,18008583
201606,115,以色列,13,河北省,27467096
201606,115,以色列,14,山西省,1106704
201606,115,以色列,15,内蒙古自治区,203527
201606,115,以色列,21,辽宁省,8981602
201606,115,以色列,22,吉林省,819383
201606,115,以色列,23,黑龙江省,869897
201606,115,以色列,31,上海市,26324939
201606,115,以色列,32,江苏省,79920789
201606,115,以色列,33,浙江省,155885241
201606,115,以色列,34,安徽省,8213501
201606,115,以色列,35,福建省,47574347
201606,115,以色列,36,江西省,15086089
201606,115,以色列,37,山东省,50603705
201606,115,以色列,41,河南省,17268701
201606,115,以色列,42,湖北省,7101294
201606,115,以色列,43,湖南省,3035127
201606,115,以色列,44,广东省,163956480
201606,115,以色列,45,广西壮族自治区,1373018
201606,115,以色列,46,海南省,1107213
201606,115,以色列,50,重庆市,8105510
201606,115,以色列,51,四川省,5645886
201606,115,以色列,52,贵州省,1041285
201606,115,以色列,53,云南省,341116
201606,115,以色列,61,陕西省,1757845
201606,115,以色列,62,甘肃省,2229902
201606,115,以色列,63,青海省,2376718
201606,115,以色列,64,宁夏回族自治区,1210615
201606,115,以色列,65,新疆维吾尔自治区,316992
201606,116,日本,11,北京市,470133653
201606,116,日本,12,天津市,246407992
201606,116,日本,13,河北省,120310438
201606,116,日本,14,山西省,97373665
201606,116,日本,15,内蒙古自治区,15915888
201606,116,日本,21,辽宁省,624307546
201606,116,日本,22,吉林省,29219667
201606,116,日本,23,黑龙江省,10360155
201606,116,日本,31,上海市,1661109821
201606,116,日本,32,江苏省,2045712055
201606,116,日本,33,浙江省,903645913
201606,116,日本,34,安徽省,112921012
201606,116,日本,35,福建省,445835403
201606,116,日本,36,江西省,81785217
201606,116,日本,37,山东省,1070262865
201606,116,日本,41,河南省,102360411
201606,116,日本,42,湖北省,78379289
201606,116,日本,43,湖南省,33203828
201606,116,日本,44,广东省,1962139259
201606,116,日本,45,广西壮族自治区,30525761
201606,116,日本,46,海南省,31312335
201606,116,日本,50,重庆市,116436911
201606,116,日本,51,四川省,86223018
201606,116,日本,52,贵州省,9955338
201606,116,日本,53,云南省,8053801
201606,116,日本,61,陕西省,69263256
201606,116,日本,62,甘肃省,14914740
201606,116,日本,63,青海省,6263431
201606,116,日本,64,宁夏回族自治区,17219716
201606,116,日本,65,新疆维吾尔自治区,3196955
201606,117,约旦,11,北京市,12342168
201606,117,约旦,12,天津市,3983269
201606,117,约旦,13,河北省,9727960
201606,117,约旦,14,山西省,1100944
201606,117,约旦,15,内蒙古自治区,283939
201606,117,约旦,21,辽宁省,1798678
201606,117,约旦,22,吉林省,281201
201606,117,约旦,23,黑龙江省,606418
201606,117,约旦,31,上海市,5380095
201606,117,约旦,32,江苏省,26259777
201606,117,约旦,33,浙江省,67014645
201606,117,约旦,34,安徽省,5395555
201606,117,约旦,35,福建省,18898891
201606,117,约旦,36,江西省,6346282
201606,117,约旦,37,山东省,31265949
201606,117,约旦,41,河南省,1301406
201606,117,约旦,42,湖北省,2670061
201606,117,约旦,43,湖南省,1032524
201606,117,约旦,44,广东省,60963550
201606,117,约旦,45,广西壮族自治区,393157
201606,117,约旦,46,海南省,169667
201606,117,约旦,50,重庆市,1969089
201606,117,约旦,51,四川省,1146583
201606,117,约旦,52,贵州省,484614
201606,117,约旦,53,云南省,102077
201606,117,约旦,61,陕西省,1206186
201606,117,约旦,62,甘肃省,2088127
201606,117,约旦,63,青海省,871915
201606,117,约旦,64,宁夏回族自治区,529294
201606,117,约旦,65,新疆维吾尔自治区,209069
201606,118,科威特,11,北京市,7163081
201606,118,科威特,12,天津市,11567926
201606,118,科威特,13,河北省,27317111
201606,118,科威特,14,山西省,596962
201606,118,科威特,15,内蒙古自治区,985588
201606,118,科威特,21,辽宁省,1810122
201606,118,科威特,22,吉林省,668981
201606,118,科威特,23,黑龙江省,282262
201606,118,科威特,31,上海市,10406000
201606,118,科威特,32,江苏省,30288942
201606,118,科威特,33,浙江省,41232819
201606,118,科威特,34,安徽省,6668611
201606,118,科威特,35,福建省,13878069
201606,118,科威特,36,江西省,5570972
201606,118,科威特,37,山东省,16884850
201606,118,科威特,41,河南省,3766492
201606,118,科威特,42,湖北省,3493355
201606,118,科威特,43,湖南省,1885923
201606,118,科威特,44,广东省,49953884
201606,118,科威特,45,广西壮族自治区,635891
201606,118,科威特,46,海南省,234006
201606,118,科威特,50,重庆市,1576727
201606,118,科威特,51,四川省,2829736
201606,118,科威特,52,贵州省,186593
201606,118,科威特,53,云南省,14526
201606,118,科威特,61,陕西省,206167
201606,118,科威特,62,甘肃省,2156121
201606,118,科威特,63,青海省,298164
201606,118,科威特,64,宁夏回族自治区,4313
201606,118,科威特,65,新疆维吾尔自治区,315107
201606,119,老挝,11,北京市,26857575
201606,119,老挝,12,天津市,674280
201606,119,老挝,13,河北省,305070
201606,119,老挝,21,辽宁省,125102
201606,119,老挝,22,吉林省,2600404
201606,119,老挝,31,上海市,413785
201606,119,老挝,32,江苏省,2740307
201606,119,老挝,33,浙江省,1564367
201606,119,老挝,34,安徽省,1588701
201606,119,老挝,35,福建省,113683
201606,119,老挝,36,江西省,4394535
201606,119,老挝,37,山东省,1750793
201606,119,老挝,41,河南省,1001943
201606,119,老挝,42,湖北省,493952
201606,119,老挝,43,湖南省,904611
201606,119,老挝,44,广东省,11203569
201606,119,老挝,45,广西壮族自治区,1599904
201606,119,老挝,50,重庆市,3445206
201606,119,老挝,51,四川省,4679188
201606,119,老挝,52,贵州省,160399
201606,119,老挝,53,云南省,18558092
201606,119,老挝,61,陕西省,1255782
201606,119,老挝,62,甘肃省,529777
201606,119,老挝,63,青海省,13539
201606,120,黎巴嫩,11,北京市,4828241
201606,120,黎巴嫩,12,天津市,21854350
201606,120,黎巴嫩,13,河北省,3407081
201606,120,黎巴嫩,14,山西省,249918
201606,120,黎巴嫩,15,内蒙古自治区,91249
201606,120,黎巴嫩,21,辽宁省,1557305
201606,120,黎巴嫩,22,吉林省,108353
201606,120,黎巴嫩,23,黑龙江省,974368
201606,120,黎巴嫩,31,上海市,5601722
201606,120,黎巴嫩,32,江苏省,35307619
201606,120,黎巴嫩,33,浙江省,67604364
201606,120,黎巴嫩,34,安徽省,2166183
201606,120,黎巴嫩,35,福建省,8111939
201606,120,黎巴嫩,36,江西省,6767449
201606,120,黎巴嫩,37,山东省,14448492
201606,120,黎巴嫩,41,河南省,1295209
201606,120,黎巴嫩,42,湖北省,1087850
201606,120,黎巴嫩,43,湖南省,723742
201606,120,黎巴嫩,44,广东省,47870917
201606,120,黎巴嫩,45,广西壮族自治区,103009
201606,120,黎巴嫩,46,海南省,598671
201606,120,黎巴嫩,50,重庆市,3440983
201606,120,黎巴嫩,51,四川省,937003
201606,120,黎巴嫩,52,贵州省,521551
201606,120,黎巴嫩,53,云南省,48284
201606,120,黎巴嫩,61,陕西省,261260
201606,120,黎巴嫩,62,甘肃省,1484212
201606,120,黎巴嫩,63,青海省,350353
201606,120,黎巴嫩,64,宁夏回族自治区,477799
201606,120,黎巴嫩,65,新疆维吾尔自治区,475647
201606,121,中国澳门,11,北京市,10588915
201606,121,中国澳门,12,天津市,138926
201606,121,中国澳门,13,河北省,168556
201606,121,中国澳门,15,内蒙古自治区,208025
201606,121,中国澳门,21,辽宁省,210840
201606,121,中国澳门,22,吉林省,6970
201606,121,中国澳门,31,上海市,6075916
201606,121,中国澳门,32,江苏省,6745506
201606,121,中国澳门,33,浙江省,1923954
201606,121,中国澳门,34,安徽省,2397500
201606,121,中国澳门,35,福建省,906178
201606,121,中国澳门,36,江西省,13430667
201606,121,中国澳门,37,山东省,8592877
201606,121,中国澳门,41,河南省,3520529
201606,121,中国澳门,42,湖北省,5793285
201606,121,中国澳门,43,湖南省,2128626
201606,121,中国澳门,44,广东省,178104059
201606,121,中国澳门,45,广西壮族自治区,2356731
201606,121,中国澳门,50,重庆市,1481286
201606,121,中国澳门,51,四川省,1525085
201606,121,中国澳门,52,贵州省,11908527
201606,121,中国澳门,53,云南省,2152251
201606,121,中国澳门,61,陕西省,48719
201606,121,中国澳门,62,甘肃省,7445640
201606,121,中国澳门,63,青海省,9480775
201606,122,马来西亚,11,北京市,54912490
201606,122,马来西亚,12,天津市,76120546
201606,122,马来西亚,13,河北省,49212418
201606,122,马来西亚,14,山西省,12466371
201606,122,马来西亚,15,内蒙古自治区,7075063
201606,122,马来西亚,21,辽宁省,85273687
201606,122,马来西亚,22,吉林省,2793990
201606,122,马来西亚,23,黑龙江省,6501394
201606,122,马来西亚,31,上海市,288871262
201606,122,马来西亚,32,江苏省,468868964
201606,122,马来西亚,33,浙江省,323563716
201606,122,马来西亚,34,安徽省,33757521
201606,122,马来西亚,35,福建省,206741739
201606,122,马来西亚,36,江西省,197988603
201606,122,马来西亚,37,山东省,239104812
201606,122,马来西亚,41,河南省,38403139
201606,122,马来西亚,42,湖北省,51284505
201606,122,马来西亚,43,湖南省,24767586
201606,122,马来西亚,44,广东省,769054329
201606,122,马来西亚,45,广西壮族自治区,10839513
201606,122,马来西亚,46,海南省,3422339
201606,122,马来西亚,50,重庆市,70879650
201606,122,马来西亚,51,四川省,55529576
201606,122,马来西亚,52,贵州省,10754903
201606,122,马来西亚,53,云南省,22096710
201606,122,马来西亚,61,陕西省,17347502
201606,122,马来西亚,62,甘肃省,44916131
201606,122,马来西亚,63,青海省,13754220
201606,122,马来西亚,64,宁夏回族自治区,2930116
201606,122,马来西亚,65,新疆维吾尔自治区,5019602
201606,123,马尔代夫,11,北京市,855994
201606,123,马尔代夫,12,天津市,217180
201606,123,马尔代夫,13,河北省,235838
201606,123,马尔代夫,14,山西省,10357
201606,123,马尔代夫,21,辽宁省,374505
201606,123,马尔代夫,23,黑龙江省,402687
201606,123,马尔代夫,31,上海市,593626
201606,123,马尔代夫,32,江苏省,611456
201606,123,马尔代夫,33,浙江省,1454072
201606,123,马尔代夫,34,安徽省,43780
201606,123,马尔代夫,35,福建省,848253
201606,123,马尔代夫,36,江西省,1680971
201606,123,马尔代夫,37,山东省,1559685
201606,123,马尔代夫,41,河南省,30343
201606,123,马尔代夫,42,湖北省,168098
201606,123,马尔代夫,43,湖南省,350333
201606,123,马尔代夫,44,广东省,9081548
201606,123,马尔代夫,45,广西壮族自治区,19474
201606,123,马尔代夫,50,重庆市,1891109
201606,123,马尔代夫,51,四川省,65044
201606,123,马尔代夫,52,贵州省,228963
201606,123,马尔代夫,53,云南省,22214
201606,123,马尔代夫,61,陕西省,975
201606,123,马尔代夫,62,甘肃省,290532
201606,123,马尔代夫,63,青海省,11639
201606,124,蒙古,11,北京市,10045185
201606,124,蒙古,12,天津市,4157538
201606,124,蒙古,13,河北省,3730317
201606,124,蒙古,14,山西省,95225
201606,124,蒙古,15,内蒙古自治区,33887048
201606,124,蒙古,21,辽宁省,2474116
201606,124,蒙古,22,吉林省,24734
201606,124,蒙古,23,黑龙江省,268751
201606,124,蒙古,31,上海市,5130045
201606,124,蒙古,32,江苏省,4310871
201606,124,蒙古,33,浙江省,1901137
201606,124,蒙古,34,安徽省,1625897
201606,124,蒙古,35,福建省,394615
201606,124,蒙古,36,江西省,1803635
201606,124,蒙古,37,山东省,4309974
201606,124,蒙古,41,河南省,945957
201606,124,蒙古,42,湖北省,186938
201606,124,蒙古,43,湖南省,668689
201606,124,蒙古,44,广东省,5905505
201606,124,蒙古,45,广西壮族自治区,76661
201606,124,蒙古,50,重庆市,1463737
201606,124,蒙古,51,四川省,420463
201606,124,蒙古,53,云南省,20700
201606,124,蒙古,61,陕西省,388027
201606,124,蒙古,62,甘肃省,150372
