数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201508,141,越南,35,福建省,80135068
201508,141,越南,36,江西省,3727857
201508,141,越南,37,山东省,55188370
201508,141,越南,41,河南省,25014148
201508,141,越南,42,湖北省,11392482
201508,141,越南,43,湖南省,6336036
201508,141,越南,44,广东省,692467655
201508,141,越南,45,广西壮族自治区,540419204
201508,141,越南,46,海南省,42317922
201508,141,越南,50,重庆市,78055910
201508,141,越南,51,四川省,46137612
201508,141,越南,52,贵州省,1024470
201508,141,越南,53,云南省,57525177
201508,141,越南,61,陕西省,189246
201508,141,越南,62,甘肃省,3831764
201508,141,越南,64,宁夏回族自治区,51345
201508,141,越南,65,新疆维吾尔自治区,387288
201508,142,中国,11,北京市,186763485
201508,142,中国,12,天津市,171521030
201508,142,中国,13,河北省,8553116
201508,142,中国,14,山西省,52984085
201508,142,中国,15,内蒙古自治区,139805
201508,142,中国,21,辽宁省,43551956
201508,142,中国,22,吉林省,5317962
201508,142,中国,23,黑龙江省,251502
201508,142,中国,31,上海市,1107378447
201508,142,中国,32,江苏省,1956619858
201508,142,中国,33,浙江省,81944804
201508,142,中国,34,安徽省,43190440
201508,142,中国,35,福建省,218073838
201508,142,中国,36,江西省,40703712
201508,142,中国,37,山东省,172242870
201508,142,中国,41,河南省,499363717
201508,142,中国,42,湖北省,109509748
201508,142,中国,43,湖南省,119315533
201508,142,中国,44,广东省,7328576138
201508,142,中国,45,广西壮族自治区,83258025
201508,142,中国,46,海南省,3251201
201508,142,中国,50,重庆市,161797424
201508,142,中国,51,四川省,92725129
201508,142,中国,52,贵州省,2738039
201508,142,中国,53,云南省,584131
201508,142,中国,61,陕西省,19814526
201508,142,中国,62,甘肃省,288671
201508,142,中国,63,青海省,2337
201508,142,中国,64,宁夏回族自治区,35415
201508,142,中国,65,新疆维吾尔自治区,617555
201508,143,中国台湾,11,北京市,121081534
201508,143,中国台湾,12,天津市,177250920
201508,143,中国台湾,13,河北省,26151881
201508,143,中国台湾,14,山西省,37503816
201508,143,中国台湾,15,内蒙古自治区,3227950
201508,143,中国台湾,21,辽宁省,43727734
201508,143,中国台湾,22,吉林省,6247516
201508,143,中国台湾,23,黑龙江省,387460
201508,143,中国台湾,31,上海市,1304922857
201508,143,中国台湾,32,江苏省,2468919847
201508,143,中国台湾,33,浙江省,542232039
201508,143,中国台湾,34,安徽省,92866868
201508,143,中国台湾,35,福建省,595825607
201508,143,中国台湾,36,江西省,163912134
201508,143,中国台湾,37,山东省,268472664
201508,143,中国台湾,41,河南省,184663837
201508,143,中国台湾,42,湖北省,99473960
201508,143,中国台湾,43,湖南省,67793325
201508,143,中国台湾,44,广东省,4293335892
201508,143,中国台湾,45,广西壮族自治区,118277804
201508,143,中国台湾,46,海南省,4714295
201508,143,中国台湾,50,重庆市,189992052
201508,143,中国台湾,51,四川省,117567960
201508,143,中国台湾,52,贵州省,1451155
201508,143,中国台湾,53,云南省,2245081
201508,143,中国台湾,54,西藏自治区,313200
201508,143,中国台湾,61,陕西省,533126359
201508,143,中国台湾,62,甘肃省,5727926
201508,143,中国台湾,63,青海省,17258
201508,143,中国台湾,64,宁夏回族自治区,269792
201508,143,中国台湾,65,新疆维吾尔自治区,15273
201508,145,哈萨克斯坦,11,北京市,307897006
201508,145,哈萨克斯坦,12,天津市,136002
201508,145,哈萨克斯坦,14,山西省,23797563
201508,145,哈萨克斯坦,21,辽宁省,85996
201508,145,哈萨克斯坦,23,黑龙江省,149041
201508,145,哈萨克斯坦,31,上海市,39654754
201508,145,哈萨克斯坦,32,江苏省,1269336
201508,145,哈萨克斯坦,33,浙江省,6422988
201508,145,哈萨克斯坦,34,安徽省,1644737
201508,145,哈萨克斯坦,36,江西省,2684704
201508,145,哈萨克斯坦,37,山东省,30642927
201508,145,哈萨克斯坦,41,河南省,5986621
201508,145,哈萨克斯坦,42,湖北省,5575132
201508,145,哈萨克斯坦,44,广东省,14638529
201508,145,哈萨克斯坦,46,海南省,699856
201508,145,哈萨克斯坦,51,四川省,586144
201508,145,哈萨克斯坦,52,贵州省,105579
201508,145,哈萨克斯坦,62,甘肃省,12955302
201508,145,哈萨克斯坦,65,新疆维吾尔自治区,29837825
201508,146,吉尔吉斯斯坦,13,河北省,42953
201508,146,吉尔吉斯斯坦,37,山东省,2380413
201508,146,吉尔吉斯斯坦,52,贵州省,26430
201508,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,2746530
201508,147,塔吉克斯坦,11,北京市,2965818
201508,147,塔吉克斯坦,12,天津市,385
201508,147,塔吉克斯坦,31,上海市,344907
201508,147,塔吉克斯坦,37,山东省,15302
201508,147,塔吉克斯坦,65,新疆维吾尔自治区,449898
201508,148,土库曼斯坦,11,北京市,525142677
201508,148,土库曼斯坦,12,天津市,158396
201508,148,土库曼斯坦,31,上海市,1662704
201508,148,土库曼斯坦,32,江苏省,25347
201508,148,土库曼斯坦,33,浙江省,4682042
201508,148,土库曼斯坦,34,安徽省,504992
201508,148,土库曼斯坦,37,山东省,394545
201508,149,乌兹别克斯坦,11,北京市,76958320
201508,149,乌兹别克斯坦,12,天津市,2010654
201508,149,乌兹别克斯坦,13,河北省,773204
201508,149,乌兹别克斯坦,21,辽宁省,18742
201508,149,乌兹别克斯坦,31,上海市,38455
201508,149,乌兹别克斯坦,32,江苏省,4020145
201508,149,乌兹别克斯坦,33,浙江省,2637336
201508,149,乌兹别克斯坦,34,安徽省,156070
201508,149,乌兹别克斯坦,35,福建省,1924885
201508,149,乌兹别克斯坦,37,山东省,1562697
201508,149,乌兹别克斯坦,41,河南省,523609
201508,149,乌兹别克斯坦,42,湖北省,55798
201508,149,乌兹别克斯坦,44,广东省,710493
201508,149,乌兹别克斯坦,65,新疆维吾尔自治区,8562447
201508,201,阿尔及利亚,11,北京市,103851844
201508,201,阿尔及利亚,31,上海市,84515
201508,201,阿尔及利亚,33,浙江省,17846540
201508,201,阿尔及利亚,44,广东省,2872
201508,202,安哥拉,11,北京市,1294137876
201508,202,安哥拉,31,上海市,1654062
201508,202,安哥拉,32,江苏省,329138
201508,202,安哥拉,33,浙江省,23603
201508,202,安哥拉,35,福建省,1200
201508,202,安哥拉,37,山东省,69350502
201508,202,安哥拉,44,广东省,51825971
201508,202,安哥拉,46,海南省,58523184
201508,202,安哥拉,65,新疆维吾尔自治区,359190
201508,203,贝宁,11,北京市,437404
201508,203,贝宁,12,天津市,177485
201508,203,贝宁,31,上海市,565880
201508,203,贝宁,32,江苏省,995993
201508,203,贝宁,33,浙江省,795304
201508,203,贝宁,34,安徽省,563736
201508,203,贝宁,35,福建省,28247
201508,203,贝宁,37,山东省,314319
201508,203,贝宁,44,广东省,1894151
201508,204,博茨瓦纳,33,浙江省,3087914
201508,204,博茨瓦纳,44,广东省,5476087
201508,205,布隆迪,31,上海市,2078
201508,206,喀麦隆,11,北京市,4512943
201508,206,喀麦隆,12,天津市,207295
201508,206,喀麦隆,21,辽宁省,172334
201508,206,喀麦隆,31,上海市,9028182
201508,206,喀麦隆,32,江苏省,3533190
201508,206,喀麦隆,33,浙江省,3096091
201508,206,喀麦隆,35,福建省,997035
201508,206,喀麦隆,37,山东省,232935
201508,206,喀麦隆,42,湖北省,5524
201508,206,喀麦隆,43,湖南省,378652
201508,206,喀麦隆,44,广东省,3187437
201508,206,喀麦隆,61,陕西省,533
201508,208,佛得角,31,上海市,3511
201508,209,中非,11,北京市,56790
201508,209,中非,31,上海市,50801
201508,209,中非,32,江苏省,692631
201508,209,中非,33,浙江省,1257883
201508,209,中非,35,福建省,37054
201508,209,中非,44,广东省,87182
201508,211,乍得,11,北京市,9400
201508,211,乍得,31,上海市,904
201508,211,乍得,32,江苏省,771527
201508,212,科摩罗,44,广东省,700
201508,213,刚果共和国,11,北京市,267122872
201508,213,刚果共和国,31,上海市,1009538
201508,213,刚果共和国,32,江苏省,1753725
201508,213,刚果共和国,33,浙江省,10431544
201508,213,刚果共和国,35,福建省,239183
201508,213,刚果共和国,44,广东省,3328687
201508,214,吉布提,37,山东省,121233
201508,215,埃及,11,北京市,567003
201508,215,埃及,12,天津市,1644338
201508,215,埃及,13,河北省,1076
201508,215,埃及,21,辽宁省,18741
201508,215,埃及,31,上海市,7652997
201508,215,埃及,32,江苏省,635299
201508,215,埃及,33,浙江省,949459
201508,215,埃及,34,安徽省,71082
201508,215,埃及,35,福建省,6497440
201508,215,埃及,37,山东省,2338102
201508,215,埃及,41,河南省,39553
201508,215,埃及,42,湖北省,2752
201508,215,埃及,44,广东省,2466958
201508,215,埃及,46,海南省,80092178
201508,215,埃及,50,重庆市,201110
201508,215,埃及,51,四川省,1066
201508,215,埃及,61,陕西省,13240
201508,216,赤道几内亚,11,北京市,115631272
201508,216,赤道几内亚,32,江苏省,1177922
201508,216,赤道几内亚,33,浙江省,10510164
201508,216,赤道几内亚,37,山东省,6154630
201508,217,埃塞俄比亚,11,北京市,3630789
201508,217,埃塞俄比亚,12,天津市,3684693
201508,217,埃塞俄比亚,13,河北省,246591
201508,217,埃塞俄比亚,21,辽宁省,6398023
201508,217,埃塞俄比亚,31,上海市,2221295
201508,217,埃塞俄比亚,32,江苏省,721207
201508,217,埃塞俄比亚,33,浙江省,164322
201508,217,埃塞俄比亚,34,安徽省,2356147
201508,217,埃塞俄比亚,35,福建省,68839
201508,217,埃塞俄比亚,36,江西省,506005
201508,217,埃塞俄比亚,37,山东省,4059022
201508,217,埃塞俄比亚,41,河南省,1999098
201508,217,埃塞俄比亚,42,湖北省,567468
201508,217,埃塞俄比亚,43,湖南省,118575
201508,217,埃塞俄比亚,44,广东省,2549475
201508,217,埃塞俄比亚,46,海南省,5684
201508,217,埃塞俄比亚,50,重庆市,376822
201508,217,埃塞俄比亚,51,四川省,65446
201508,217,埃塞俄比亚,53,云南省,9063
201508,217,埃塞俄比亚,61,陕西省,532
201508,218,加蓬,11,北京市,51634243
201508,218,加蓬,12,天津市,8799322
201508,218,加蓬,13,河北省,154850
201508,218,加蓬,21,辽宁省,56691
201508,218,加蓬,22,吉林省,1689351
201508,218,加蓬,31,上海市,9029894
201508,218,加蓬,32,江苏省,4291946
201508,218,加蓬,33,浙江省,4203928
201508,218,加蓬,35,福建省,500864
201508,218,加蓬,41,河南省,376249
201508,218,加蓬,44,广东省,7598392
201508,218,加蓬,51,四川省,2934785
201508,218,加蓬,62,甘肃省,472383
201508,219,冈比亚,31,上海市,414042
201508,219,冈比亚,32,江苏省,19659
201508,219,冈比亚,33,浙江省,967345
201508,219,冈比亚,34,安徽省,27523
201508,219,冈比亚,35,福建省,135538
201508,219,冈比亚,41,河南省,40411
201508,219,冈比亚,44,广东省,4911164
201508,220,加纳,11,北京市,82662
201508,220,加纳,12,天津市,189520
201508,220,加纳,21,辽宁省,11250
201508,220,加纳,31,上海市,1719404
201508,220,加纳,32,江苏省,464699
201508,220,加纳,33,浙江省,2003233
201508,220,加纳,35,福建省,107871
201508,220,加纳,37,山东省,5956159
201508,220,加纳,41,河南省,126829
201508,220,加纳,44,广东省,60055522
201508,220,加纳,46,海南省,57331708
201508,220,加纳,50,重庆市,13541
201508,220,加纳,61,陕西省,6400
201508,220,加纳,64,宁夏回族自治区,10719670
201508,221,几内亚,31,上海市,62372
201508,221,几内亚,32,江苏省,546419
201508,221,几内亚,37,山东省,4259399
201508,221,几内亚,44,广东省,11
201508,222,几内亚比绍,44,广东省,228455
201508,223,科特迪瓦,11,北京市,538050
201508,223,科特迪瓦,12,天津市,234730
201508,223,科特迪瓦,31,上海市,2779070
201508,223,科特迪瓦,32,江苏省,453518
201508,223,科特迪瓦,33,浙江省,1518613
201508,223,科特迪瓦,35,福建省,43685
201508,223,科特迪瓦,37,山东省,778964
201508,223,科特迪瓦,41,河南省,746941
201508,223,科特迪瓦,44,广东省,120697
201508,224,肯尼亚,11,北京市,457493
201508,224,肯尼亚,23,黑龙江省,74646
201508,224,肯尼亚,31,上海市,492503
201508,224,肯尼亚,32,江苏省,400853
201508,224,肯尼亚,33,浙江省,434697
201508,224,肯尼亚,34,安徽省,2410
201508,224,肯尼亚,35,福建省,1553515
201508,224,肯尼亚,37,山东省,140970
201508,224,肯尼亚,44,广东省,1608176
201508,224,肯尼亚,53,云南省,12115
201508,225,利比里亚,11,北京市,244
201508,225,利比里亚,31,上海市,32915
201508,225,利比里亚,32,江苏省,570
201508,225,利比里亚,33,浙江省,2851406
201508,225,利比里亚,35,福建省,5284833
201508,225,利比里亚,37,山东省,9565463
201508,225,利比里亚,42,湖北省,3317843
201508,225,利比里亚,44,广东省,67745
201508,226,利比亚,11,北京市,122690386
201508,227,马达加斯加,11,北京市,7792658
201508,227,马达加斯加,21,辽宁省,1599
201508,227,马达加斯加,23,黑龙江省,73298
201508,227,马达加斯加,31,上海市,2411970
201508,227,马达加斯加,32,江苏省,5053355
201508,227,马达加斯加,33,浙江省,214640
201508,227,马达加斯加,34,安徽省,120587
201508,227,马达加斯加,35,福建省,1307003
201508,227,马达加斯加,37,山东省,311257
201508,227,马达加斯加,42,湖北省,40337
201508,227,马达加斯加,44,广东省,1695615
201508,227,马达加斯加,45,广西壮族自治区,61740
201508,227,马达加斯加,46,海南省,1609
201508,227,马达加斯加,50,重庆市,5583
201508,227,马达加斯加,51,四川省,34339
201508,227,马达加斯加,52,贵州省,23000
201508,228,马拉维,31,上海市,522
201508,228,马拉维,35,福建省,166191
201508,228,马拉维,44,广东省,1565
201508,229,马里,11,北京市,1251157
201508,229,马里,12,天津市,124260
201508,229,马里,31,上海市,169660
201508,229,马里,32,江苏省,1090224
201508,229,马里,33,浙江省,61576
201508,229,马里,34,安徽省,693057
201508,229,马里,37,山东省,1400871
201508,229,马里,41,河南省,895326
201508,229,马里,44,广东省,1688328
201508,230,毛里塔尼亚,11,北京市,294885
201508,230,毛里塔尼亚,14,山西省,5643111
201508,230,毛里塔尼亚,31,上海市,17693
201508,230,毛里塔尼亚,32,江苏省,15423513
201508,230,毛里塔尼亚,33,浙江省,3727949
201508,230,毛里塔尼亚,34,安徽省,5971689
201508,230,毛里塔尼亚,35,福建省,3522926
201508,230,毛里塔尼亚,37,山东省,15233553
201508,230,毛里塔尼亚,41,河南省,11833596
201508,230,毛里塔尼亚,42,湖北省,8180369
201508,230,毛里塔尼亚,43,湖南省,3646306
201508,230,毛里塔尼亚,44,广东省,11637
201508,231,毛里求斯,11,北京市,977799
201508,231,毛里求斯,21,辽宁省,551066
201508,231,毛里求斯,31,上海市,437074
201508,231,毛里求斯,33,浙江省,53142
201508,231,毛里求斯,35,福建省,146129
201508,231,毛里求斯,43,湖南省,7
201508,231,毛里求斯,44,广东省,28344
201508,231,毛里求斯,46,海南省,18586
201508,231,毛里求斯,50,重庆市,6505
201508,231,毛里求斯,51,四川省,650
201508,231,毛里求斯,61,陕西省,6540
201508,232,摩洛哥,11,北京市,5454414
201508,232,摩洛哥,12,天津市,473843
201508,232,摩洛哥,13,河北省,116976
201508,232,摩洛哥,21,辽宁省,376440
201508,232,摩洛哥,22,吉林省,212636
201508,232,摩洛哥,23,黑龙江省,1278
201508,232,摩洛哥,31,上海市,9114335
201508,232,摩洛哥,32,江苏省,2536190
201508,232,摩洛哥,33,浙江省,772131
201508,232,摩洛哥,34,安徽省,48984
201508,232,摩洛哥,35,福建省,634255
201508,232,摩洛哥,36,江西省,613
201508,232,摩洛哥,37,山东省,1423281
201508,232,摩洛哥,41,河南省,73559
201508,232,摩洛哥,42,湖北省,544273
201508,232,摩洛哥,43,湖南省,747
201508,232,摩洛哥,44,广东省,9405599
201508,232,摩洛哥,45,广西壮族自治区,940
201508,232,摩洛哥,50,重庆市,325929
201508,232,摩洛哥,51,四川省,91594
201508,232,摩洛哥,53,云南省,994298
201508,232,摩洛哥,61,陕西省,452144
201508,233,莫桑比克,11,北京市,1354877
201508,233,莫桑比克,12,天津市,527636
201508,233,莫桑比克,21,辽宁省,491708
201508,233,莫桑比克,31,上海市,1770685
201508,233,莫桑比克,32,江苏省,723074
201508,233,莫桑比克,33,浙江省,10515992
201508,233,莫桑比克,34,安徽省,1005
201508,233,莫桑比克,35,福建省,406155
201508,233,莫桑比克,36,江西省,631692
201508,233,莫桑比克,37,山东省,355212
201508,233,莫桑比克,41,河南省,56682
201508,233,莫桑比克,43,湖南省,1046111
201508,233,莫桑比克,44,广东省,10676005
201508,234,纳米比亚,11,北京市,697179
201508,234,纳米比亚,31,上海市,513786
201508,234,纳米比亚,32,江苏省,174092
201508,234,纳米比亚,35,福建省,1021099
201508,234,纳米比亚,37,山东省,415390
201508,234,纳米比亚,42,湖北省,588424
201508,234,纳米比亚,43,湖南省,13400931
201508,234,纳米比亚,44,广东省,1118428
201508,235,尼日尔,11,北京市,140986
201508,235,尼日尔,12,天津市,119658
201508,235,尼日尔,21,辽宁省,1098074
201508,235,尼日尔,31,上海市,2531
201508,235,尼日尔,34,安徽省,3624139
201508,235,尼日尔,35,福建省,608348
201508,235,尼日尔,37,山东省,874395
201508,235,尼日尔,44,广东省,5
201508,236,尼日利亚,11,北京市,147753
201508,236,尼日利亚,12,天津市,3942049
201508,236,尼日利亚,31,上海市,10213191
201508,236,尼日利亚,32,江苏省,3411883
201508,236,尼日利亚,33,浙江省,19912614
201508,236,尼日利亚,34,安徽省,890476
201508,236,尼日利亚,35,福建省,1208574
201508,236,尼日利亚,36,江西省,179327
201508,236,尼日利亚,37,山东省,1367407
201508,236,尼日利亚,41,河南省,1650348
201508,236,尼日利亚,43,湖南省,536453
201508,236,尼日利亚,44,广东省,51584029
201508,236,尼日利亚,45,广西壮族自治区,11222
201508,236,尼日利亚,64,宁夏回族自治区,57148
201508,238,卢旺达,31,上海市,2497
201508,238,卢旺达,35,福建省,854795
201508,238,卢旺达,36,江西省,477836
201508,238,卢旺达,44,广东省,485716
201508,238,卢旺达,53,云南省,4015
201508,238,卢旺达,64,宁夏回族自治区,889075
201508,240,塞内加尔,11,北京市,1545186
201508,240,塞内加尔,12,天津市,117298
201508,240,塞内加尔,31,上海市,120345
201508,240,塞内加尔,32,江苏省,105304
201508,240,塞内加尔,34,安徽省,381066
201508,240,塞内加尔,35,福建省,46926
201508,240,塞内加尔,37,山东省,2001343
201508,240,塞内加尔,41,河南省,118009
201508,240,塞内加尔,42,湖北省,70266
201508,240,塞内加尔,44,广东省,180768
201508,241,塞舌尔,32,江苏省,7200
201508,241,塞舌尔,44,广东省,27277
201508,242,塞拉利昂,31,上海市,4256
201508,242,塞拉利昂,32,江苏省,116008
201508,242,塞拉利昂,36,江西省,449767
201508,242,塞拉利昂,44,广东省,785525
201508,242,塞拉利昂,51,四川省,19538
201508,243,索马里,11,北京市,674590
201508,243,索马里,12,天津市,270760
201508,243,索马里,21,辽宁省,1497
201508,243,索马里,41,河南省,60180
201508,244,南非,11,北京市,430824868
201508,244,南非,12,天津市,23941688
201508,244,南非,13,河北省,70317674
201508,244,南非,14,山西省,20476660
201508,244,南非,15,内蒙古自治区,20041
201508,244,南非,21,辽宁省,10173694
201508,244,南非,22,吉林省,13050417
201508,244,南非,23,黑龙江省,51302
201508,244,南非,31,上海市,178174863
201508,244,南非,32,江苏省,57418179
201508,244,南非,33,浙江省,141057218
201508,244,南非,34,安徽省,13684091
201508,244,南非,35,福建省,209739208
201508,244,南非,36,江西省,16075368
201508,244,南非,37,山东省,162158272
201508,244,南非,41,河南省,25379570
201508,244,南非,42,湖北省,43876036
201508,244,南非,43,湖南省,33194120
201508,244,南非,44,广东省,1208929138
201508,244,南非,45,广西壮族自治区,13672025
201508,244,南非,46,海南省,1394156
201508,244,南非,50,重庆市,278044
201508,244,南非,51,四川省,12210193
201508,244,南非,52,贵州省,21997219
201508,244,南非,53,云南省,1725922
201508,244,南非,61,陕西省,24233422
201508,244,南非,62,甘肃省,153
201508,244,南非,64,宁夏回族自治区,8470914
201508,244,南非,65,新疆维吾尔自治区,553733
201508,246,苏丹,11,北京市,60962758
201508,246,苏丹,12,天津市,9120
201508,246,苏丹,13,河北省,238805
201508,246,苏丹,21,辽宁省,37985985
201508,246,苏丹,23,黑龙江省,1999190
201508,246,苏丹,32,江苏省,1430475
201508,246,苏丹,33,浙江省,40412976
201508,246,苏丹,34,安徽省,3453905
201508,246,苏丹,35,福建省,2213093
201508,246,苏丹,37,山东省,891110
201508,247,坦桑尼亚,11,北京市,3613036
201508,247,坦桑尼亚,12,天津市,9094687
201508,247,坦桑尼亚,13,河北省,442632
201508,247,坦桑尼亚,22,吉林省,228684
201508,247,坦桑尼亚,23,黑龙江省,738731
201508,247,坦桑尼亚,31,上海市,216861
201508,247,坦桑尼亚,32,江苏省,3590652
201508,247,坦桑尼亚,33,浙江省,8192695
201508,247,坦桑尼亚,34,安徽省,6638540
201508,247,坦桑尼亚,35,福建省,5703685
201508,247,坦桑尼亚,37,山东省,11334538
201508,247,坦桑尼亚,41,河南省,241944
201508,247,坦桑尼亚,42,湖北省,2282541
201508,247,坦桑尼亚,44,广东省,3523282
201508,247,坦桑尼亚,45,广西壮族自治区,503500
201508,247,坦桑尼亚,50,重庆市,238653
201508,247,坦桑尼亚,53,云南省,19389
201508,247,坦桑尼亚,61,陕西省,1605
201508,248,多哥,11,北京市,499133
201508,248,多哥,12,天津市,3719123
201508,248,多哥,21,辽宁省,1469924
201508,248,多哥,31,上海市,953690
201508,248,多哥,33,浙江省,2170231
201508,248,多哥,34,安徽省,3547556
201508,248,多哥,35,福建省,2205925
201508,248,多哥,37,山东省,550576
201508,248,多哥,41,河南省,233707
201508,248,多哥,42,湖北省,1152171
201508,248,多哥,44,广东省,3909712
201508,248,多哥,45,广西壮族自治区,1643213
201508,249,突尼斯,11,北京市,1286524
201508,249,突尼斯,12,天津市,26300
201508,249,突尼斯,13,河北省,8599
201508,249,突尼斯,21,辽宁省,648191
201508,249,突尼斯,22,吉林省,115060
201508,249,突尼斯,31,上海市,6984678
201508,249,突尼斯,32,江苏省,974117
201508,249,突尼斯,33,浙江省,656938
201508,249,突尼斯,34,安徽省,44112
201508,249,突尼斯,35,福建省,228717
201508,249,突尼斯,37,山东省,398521
201508,249,突尼斯,41,河南省,5913
201508,249,突尼斯,42,湖北省,60064
201508,249,突尼斯,43,湖南省,7555
201508,249,突尼斯,44,广东省,1421136
201508,249,突尼斯,46,海南省,202340
201508,249,突尼斯,50,重庆市,83692
201508,249,突尼斯,51,四川省,433053
201508,249,突尼斯,61,陕西省,19000
201508,250,乌干达,11,北京市,819568
201508,250,乌干达,12,天津市,67944
201508,250,乌干达,31,上海市,58058
201508,250,乌干达,32,江苏省,1283277
201508,250,乌干达,33,浙江省,201272
201508,250,乌干达,35,福建省,19450
201508,250,乌干达,37,山东省,239943
201508,250,乌干达,44,广东省,731441
201508,250,乌干达,53,云南省,60181
201508,251,布基纳法索,35,福建省,126226
201508,251,布基纳法索,41,河南省,168548
201508,252,刚果民主共和国,11,北京市,40955070
201508,252,刚果民主共和国,12,天津市,1859844
201508,252,刚果民主共和国,14,山西省,5142848
201508,252,刚果民主共和国,31,上海市,50442887
201508,252,刚果民主共和国,32,江苏省,21267547
201508,252,刚果民主共和国,33,浙江省,32980795
201508,252,刚果民主共和国,34,安徽省,10828345
201508,252,刚果民主共和国,35,福建省,1693124
201508,252,刚果民主共和国,36,江西省,18348554
201508,252,刚果民主共和国,37,山东省,38134159
201508,252,刚果民主共和国,41,河南省,526590
201508,252,刚果民主共和国,42,湖北省,17339326
201508,252,刚果民主共和国,44,广东省,24878494
201508,252,刚果民主共和国,62,甘肃省,9722250
201508,252,刚果民主共和国,64,宁夏回族自治区,1087324
201508,253,赞比亚,11,北京市,31791762
201508,253,赞比亚,12,天津市,11716448
201508,253,赞比亚,13,河北省,350068
201508,253,赞比亚,21,辽宁省,127287
201508,253,赞比亚,31,上海市,3130034
201508,253,赞比亚,32,江苏省,3694709
201508,253,赞比亚,33,浙江省,5474103
201508,253,赞比亚,35,福建省,2529303
201508,253,赞比亚,36,江西省,922675
201508,253,赞比亚,37,山东省,17137401
201508,253,赞比亚,41,河南省,86400
201508,253,赞比亚,43,湖南省,17151
201508,253,赞比亚,44,广东省,17134146
201508,253,赞比亚,53,云南省,1188008
201508,253,赞比亚,61,陕西省,4989661
201508,254,津巴布韦,11,北京市,1562404
201508,254,津巴布韦,14,山西省,1398682
201508,254,津巴布韦,31,上海市,1006035
201508,254,津巴布韦,32,江苏省,37207
201508,254,津巴布韦,33,浙江省,1932915
201508,254,津巴布韦,35,福建省,4128113
201508,254,津巴布韦,37,山东省,341273
201508,254,津巴布韦,44,广东省,1204287
201508,255,莱索托,31,上海市,312898
201508,255,莱索托,32,江苏省,7152
201508,255,莱索托,37,山东省,763
201508,255,莱索托,44,广东省,120626
201508,256,梅利利亚,44,广东省,7
201508,257,斯威士兰,11,北京市,384
201508,257,斯威士兰,21,辽宁省,493
201508,257,斯威士兰,31,上海市,38309
201508,257,斯威士兰,32,江苏省,2499
201508,257,斯威士兰,44,广东省,582
201508,258,厄立特里亚,41,河南省,19959482
201508,258,厄立特里亚,44,广东省,4490
201508,258,厄立特里亚,51,四川省,2917
201508,259,马约特,44,广东省,18
201508,260,南苏丹,11,北京市,106406697
201508,260,南苏丹,21,辽宁省,28450253
201508,299,非洲其他国家(地区),31,上海市,949
201508,301,比利时,11,北京市,76937188
201508,301,比利时,12,天津市,12852213
201508,301,比利时,13,河北省,2354570
201508,301,比利时,14,山西省,28937
201508,301,比利时,15,内蒙古自治区,649445
201508,301,比利时,21,辽宁省,6620045
201508,301,比利时,22,吉林省,24220871
201508,301,比利时,23,黑龙江省,3353607
201508,301,比利时,31,上海市,138870799
201508,301,比利时,32,江苏省,65761798
201508,301,比利时,33,浙江省,36620704
201508,301,比利时,34,安徽省,4062798
201508,301,比利时,35,福建省,22356423
201508,301,比利时,36,江西省,866975
201508,301,比利时,37,山东省,32827072
201508,301,比利时,41,河南省,1141629
201508,301,比利时,42,湖北省,1998042
201508,301,比利时,43,湖南省,1510853
201508,301,比利时,44,广东省,67709318
201508,301,比利时,45,广西壮族自治区,1478684
201508,301,比利时,46,海南省,63139
201508,301,比利时,50,重庆市,711975
201508,301,比利时,51,四川省,3829522
201508,301,比利时,52,贵州省,175116
201508,301,比利时,53,云南省,7107
201508,301,比利时,54,西藏自治区,7399544
201508,301,比利时,61,陕西省,4957084
201508,301,比利时,64,宁夏回族自治区,47207
201508,302,丹麦,11,北京市,34261113
201508,302,丹麦,12,天津市,64748665
201508,302,丹麦,13,河北省,6383592
201508,302,丹麦,14,山西省,19628
201508,302,丹麦,15,内蒙古自治区,61158
201508,302,丹麦,21,辽宁省,8801559
201508,302,丹麦,22,吉林省,931496
201508,302,丹麦,23,黑龙江省,1365599
201508,302,丹麦,31,上海市,64866490
201508,302,丹麦,32,江苏省,22973626
201508,302,丹麦,33,浙江省,10094901
201508,302,丹麦,34,安徽省,884353
201508,302,丹麦,35,福建省,5999472
201508,302,丹麦,36,江西省,44701
201508,302,丹麦,37,山东省,18282719
201508,302,丹麦,41,河南省,891159
201508,302,丹麦,42,湖北省,1942084
201508,302,丹麦,43,湖南省,3985589
201508,302,丹麦,44,广东省,79112419
201508,302,丹麦,45,广西壮族自治区,716900
201508,302,丹麦,46,海南省,412287
201508,302,丹麦,50,重庆市,642741
201508,302,丹麦,51,四川省,250300
201508,302,丹麦,53,云南省,153468
201508,302,丹麦,61,陕西省,1141430
201508,302,丹麦,64,宁夏回族自治区,6503
201508,302,丹麦,65,新疆维吾尔自治区,80689
201508,303,英国,11,北京市,277215914
201508,303,英国,12,天津市,102280428
201508,303,英国,13,河北省,5556092
201508,303,英国,14,山西省,210971
201508,303,英国,15,内蒙古自治区,3788764
201508,303,英国,21,辽宁省,23662340
201508,303,英国,22,吉林省,3858264
201508,303,英国,23,黑龙江省,4254660
201508,303,英国,31,上海市,439703893
