数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202208,107,柬埔寨,21,辽宁省,5772120
202208,107,柬埔寨,22,吉林省,5510570
202208,107,柬埔寨,23,黑龙江省,458387
202208,107,柬埔寨,31,上海市,48870221
202208,107,柬埔寨,32,江苏省,185585574
202208,107,柬埔寨,33,浙江省,194048701
202208,107,柬埔寨,34,安徽省,23883351
202208,107,柬埔寨,35,福建省,60981750
202208,107,柬埔寨,36,江西省,37785305
202208,107,柬埔寨,37,山东省,114547403
202208,107,柬埔寨,41,河南省,11949712
202208,107,柬埔寨,42,湖北省,26304653
202208,107,柬埔寨,43,湖南省,30229073
202208,107,柬埔寨,44,广东省,221733888
202208,107,柬埔寨,45,广西壮族自治区,25341229
202208,107,柬埔寨,46,海南省,7238619
202208,107,柬埔寨,50,重庆市,13659839
202208,107,柬埔寨,51,四川省,12436187
202208,107,柬埔寨,52,贵州省,218761
202208,107,柬埔寨,53,云南省,23688047
202208,107,柬埔寨,61,陕西省,18137999
202208,107,柬埔寨,62,甘肃省,62624
202208,107,柬埔寨,63,青海省,95115
202208,107,柬埔寨,64,宁夏回族自治区,191084
202208,107,柬埔寨,65,新疆维吾尔自治区,2854125
202208,108,塞浦路斯,11,北京市,2284404
202208,108,塞浦路斯,12,天津市,857977
202208,108,塞浦路斯,13,河北省,825639
202208,108,塞浦路斯,14,山西省,24035
202208,108,塞浦路斯,15,内蒙古自治区,29820
202208,108,塞浦路斯,21,辽宁省,80355
202208,108,塞浦路斯,22,吉林省,43072
202208,108,塞浦路斯,23,黑龙江省,22856
202208,108,塞浦路斯,31,上海市,3519976
202208,108,塞浦路斯,32,江苏省,2979584
202208,108,塞浦路斯,33,浙江省,35553285
202208,108,塞浦路斯,34,安徽省,800328
202208,108,塞浦路斯,35,福建省,1279214
202208,108,塞浦路斯,36,江西省,504216
202208,108,塞浦路斯,37,山东省,17976869
202208,108,塞浦路斯,41,河南省,299242
202208,108,塞浦路斯,42,湖北省,257874
202208,108,塞浦路斯,43,湖南省,340484
202208,108,塞浦路斯,44,广东省,14091112
202208,108,塞浦路斯,45,广西壮族自治区,16976
202208,108,塞浦路斯,50,重庆市,106278
202208,108,塞浦路斯,51,四川省,390332
202208,108,塞浦路斯,53,云南省,36620
202208,108,塞浦路斯,61,陕西省,314894
202208,108,塞浦路斯,62,甘肃省,14615
202208,109,朝鲜,13,河北省,917168
202208,109,朝鲜,21,辽宁省,47581616
202208,109,朝鲜,22,吉林省,675124
202208,109,朝鲜,33,浙江省,382502
202208,109,朝鲜,34,安徽省,48000
202208,109,朝鲜,35,福建省,1245758
202208,109,朝鲜,36,江西省,1204733
202208,109,朝鲜,37,山东省,10444140
202208,109,朝鲜,42,湖北省,260132
202208,109,朝鲜,43,湖南省,558185
202208,109,朝鲜,44,广东省,2760893
202208,110,中国香港,11,北京市,1040269518
202208,110,中国香港,12,天津市,222439946
202208,110,中国香港,13,河北省,24721934
202208,110,中国香港,14,山西省,12321290
202208,110,中国香港,15,内蒙古自治区,21119417
202208,110,中国香港,21,辽宁省,169098493
202208,110,中国香港,22,吉林省,3574335
202208,110,中国香港,23,黑龙江省,684928
202208,110,中国香港,31,上海市,1460993306
202208,110,中国香港,32,江苏省,2012035188
202208,110,中国香港,33,浙江省,725991285
202208,110,中国香港,34,安徽省,303115597
202208,110,中国香港,35,福建省,561477571
202208,110,中国香港,36,江西省,510170721
202208,110,中国香港,37,山东省,517122710
202208,110,中国香港,41,河南省,298341851
202208,110,中国香港,42,湖北省,427672537
202208,110,中国香港,43,湖南省,620807130
202208,110,中国香港,44,广东省,10583516671
202208,110,中国香港,45,广西壮族自治区,393106460
202208,110,中国香港,46,海南省,135393950
202208,110,中国香港,50,重庆市,495323602
202208,110,中国香港,51,四川省,485566848
202208,110,中国香港,52,贵州省,99112599
202208,110,中国香港,53,云南省,153674293
202208,110,中国香港,54,西藏自治区,195680
202208,110,中国香港,61,陕西省,407691710
202208,110,中国香港,62,甘肃省,35891662
202208,110,中国香港,63,青海省,1813434
202208,110,中国香港,64,宁夏回族自治区,3028317
202208,110,中国香港,65,新疆维吾尔自治区,28854228
202208,111,印度,11,北京市,160043696
202208,111,印度,12,天津市,121321939
202208,111,印度,13,河北省,156512080
202208,111,印度,14,山西省,52807091
202208,111,印度,15,内蒙古自治区,25448824
202208,111,印度,21,辽宁省,116885726
202208,111,印度,22,吉林省,32538829
202208,111,印度,23,黑龙江省,32571793
202208,111,印度,31,上海市,671567921
202208,111,印度,32,江苏省,1632025277
202208,111,印度,33,浙江省,1513323414
202208,111,印度,34,安徽省,174603789
202208,111,印度,35,福建省,230975233
202208,111,印度,36,江西省,295292733
202208,111,印度,37,山东省,648774638
202208,111,印度,41,河南省,164059796
202208,111,印度,42,湖北省,385501088
202208,111,印度,43,湖南省,258583895
202208,111,印度,44,广东省,2144402313
202208,111,印度,45,广西壮族自治区,101509731
202208,111,印度,46,海南省,13177977
202208,111,印度,50,重庆市,281813451
202208,111,印度,51,四川省,276435970
202208,111,印度,52,贵州省,48826931
202208,111,印度,53,云南省,138205390
202208,111,印度,54,西藏自治区,82
202208,111,印度,61,陕西省,45272280
202208,111,印度,62,甘肃省,5670206
202208,111,印度,63,青海省,164
202208,111,印度,64,宁夏回族自治区,13032978
202208,111,印度,65,新疆维吾尔自治区,21561043
202208,112,印度尼西亚,11,北京市,248773504
202208,112,印度尼西亚,12,天津市,226989765
202208,112,印度尼西亚,13,河北省,100403101
202208,112,印度尼西亚,14,山西省,18539527
202208,112,印度尼西亚,15,内蒙古自治区,20485406
202208,112,印度尼西亚,21,辽宁省,72247750
202208,112,印度尼西亚,22,吉林省,7698435
202208,112,印度尼西亚,23,黑龙江省,19104052
202208,112,印度尼西亚,31,上海市,448262291
202208,112,印度尼西亚,32,江苏省,907688827
202208,112,印度尼西亚,33,浙江省,1134869344
202208,112,印度尼西亚,34,安徽省,101304673
202208,112,印度尼西亚,35,福建省,311087485
202208,112,印度尼西亚,36,江西省,126584843
202208,112,印度尼西亚,37,山东省,588788238
202208,112,印度尼西亚,41,河南省,41570155
202208,112,印度尼西亚,42,湖北省,166547526
202208,112,印度尼西亚,43,湖南省,163609842
202208,112,印度尼西亚,44,广东省,1073092946
202208,112,印度尼西亚,45,广西壮族自治区,81120285
202208,112,印度尼西亚,46,海南省,65793546
202208,112,印度尼西亚,50,重庆市,161966874
202208,112,印度尼西亚,51,四川省,99921443
202208,112,印度尼西亚,52,贵州省,10571224
202208,112,印度尼西亚,53,云南省,81922617
202208,112,印度尼西亚,54,西藏自治区,11255906
202208,112,印度尼西亚,61,陕西省,29795191
202208,112,印度尼西亚,62,甘肃省,3736286
202208,112,印度尼西亚,64,宁夏回族自治区,2900953
202208,112,印度尼西亚,65,新疆维吾尔自治区,6025909
202208,113,伊朗,11,北京市,60935124
202208,113,伊朗,12,天津市,9970774
202208,113,伊朗,13,河北省,10133610
202208,113,伊朗,14,山西省,698070
202208,113,伊朗,15,内蒙古自治区,6007853
202208,113,伊朗,21,辽宁省,4325376
202208,113,伊朗,22,吉林省,338324
202208,113,伊朗,23,黑龙江省,444043
202208,113,伊朗,31,上海市,111771578
202208,113,伊朗,32,江苏省,68200323
202208,113,伊朗,33,浙江省,248054110
202208,113,伊朗,34,安徽省,143609923
202208,113,伊朗,35,福建省,7661668
202208,113,伊朗,36,江西省,13394975
202208,113,伊朗,37,山东省,44253741
202208,113,伊朗,41,河南省,1347789
202208,113,伊朗,42,湖北省,27780503
202208,113,伊朗,43,湖南省,13285553
202208,113,伊朗,44,广东省,144235804
202208,113,伊朗,45,广西壮族自治区,8031509
202208,113,伊朗,46,海南省,40442643
202208,113,伊朗,50,重庆市,7468012
202208,113,伊朗,51,四川省,15603279
202208,113,伊朗,52,贵州省,33363
202208,113,伊朗,53,云南省,4665487
202208,113,伊朗,61,陕西省,6529732
202208,113,伊朗,62,甘肃省,192065
202208,113,伊朗,65,新疆维吾尔自治区,1387428
202208,114,伊拉克,11,北京市,31072137
202208,114,伊拉克,12,天津市,33948234
202208,114,伊拉克,13,河北省,34148240
202208,114,伊拉克,14,山西省,1496815
202208,114,伊拉克,15,内蒙古自治区,5724971
202208,114,伊拉克,21,辽宁省,4871243
202208,114,伊拉克,22,吉林省,6872
202208,114,伊拉克,23,黑龙江省,3283931
202208,114,伊拉克,31,上海市,34850203
202208,114,伊拉克,32,江苏省,77289988
202208,114,伊拉克,33,浙江省,345735015
202208,114,伊拉克,34,安徽省,37749031
202208,114,伊拉克,35,福建省,54474608
202208,114,伊拉克,36,江西省,25207138
202208,114,伊拉克,37,山东省,99269442
202208,114,伊拉克,41,河南省,6203518
202208,114,伊拉克,42,湖北省,26430938
202208,114,伊拉克,43,湖南省,33503167
202208,114,伊拉克,44,广东省,129420963
202208,114,伊拉克,45,广西壮族自治区,15903753
202208,114,伊拉克,46,海南省,662320
202208,114,伊拉克,50,重庆市,11744690
202208,114,伊拉克,51,四川省,28657464
202208,114,伊拉克,52,贵州省,403798
202208,114,伊拉克,53,云南省,25392391
202208,114,伊拉克,61,陕西省,3033878
202208,114,伊拉克,62,甘肃省,880330
202208,114,伊拉克,64,宁夏回族自治区,193354
202208,114,伊拉克,65,新疆维吾尔自治区,2149065
202208,115,以色列,11,北京市,14238097
202208,115,以色列,12,天津市,10564744
202208,115,以色列,13,河北省,13184176
202208,115,以色列,14,山西省,226474
202208,115,以色列,15,内蒙古自治区,2036019
202208,115,以色列,21,辽宁省,9140736
202208,115,以色列,22,吉林省,7402821
202208,115,以色列,23,黑龙江省,1551244
202208,115,以色列,31,上海市,48011170
202208,115,以色列,32,江苏省,136677997
202208,115,以色列,33,浙江省,286002069
202208,115,以色列,34,安徽省,50220000
202208,115,以色列,35,福建省,67704053
202208,115,以色列,36,江西省,37124363
202208,115,以色列,37,山东省,90823314
202208,115,以色列,41,河南省,20461683
202208,115,以色列,42,湖北省,19725561
202208,115,以色列,43,湖南省,31978798
202208,115,以色列,44,广东省,291061851
202208,115,以色列,45,广西壮族自治区,4615192
202208,115,以色列,46,海南省,4215444
202208,115,以色列,50,重庆市,6115258
202208,115,以色列,51,四川省,23434130
202208,115,以色列,52,贵州省,578142
202208,115,以色列,53,云南省,14550828
202208,115,以色列,61,陕西省,27413280
202208,115,以色列,62,甘肃省,131686
202208,115,以色列,63,青海省,224473
202208,115,以色列,64,宁夏回族自治区,3028421
202208,115,以色列,65,新疆维吾尔自治区,1159224
202208,116,日本,11,北京市,329234711
202208,116,日本,12,天津市,298869921
202208,116,日本,13,河北省,139035480
202208,116,日本,14,山西省,42719464
202208,116,日本,15,内蒙古自治区,48637443
202208,116,日本,21,辽宁省,782284668
202208,116,日本,22,吉林省,36821841
202208,116,日本,23,黑龙江省,17281250
202208,116,日本,31,上海市,2081350695
202208,116,日本,32,江苏省,3027981019
202208,116,日本,33,浙江省,1397044484
202208,116,日本,34,安徽省,227400902
202208,116,日本,35,福建省,678392229
202208,116,日本,36,江西省,264367893
202208,116,日本,37,山东省,2036813173
202208,116,日本,41,河南省,151499564
202208,116,日本,42,湖北省,164623904
202208,116,日本,43,湖南省,167348685
202208,116,日本,44,广东省,2372785082
202208,116,日本,45,广西壮族自治区,74037078
202208,116,日本,46,海南省,7318936
202208,116,日本,50,重庆市,149615494
202208,116,日本,51,四川省,226170482
202208,116,日本,52,贵州省,31215719
202208,116,日本,53,云南省,68506606
202208,116,日本,54,西藏自治区,26
202208,116,日本,61,陕西省,73848363
202208,116,日本,62,甘肃省,2393521
202208,116,日本,63,青海省,6450028
202208,116,日本,64,宁夏回族自治区,13317088
202208,116,日本,65,新疆维吾尔自治区,9099780
202208,117,约旦,11,北京市,4653209
202208,117,约旦,12,天津市,6970722
202208,117,约旦,13,河北省,4468544
202208,117,约旦,14,山西省,1214391
202208,117,约旦,15,内蒙古自治区,458497
202208,117,约旦,21,辽宁省,3001858
202208,117,约旦,22,吉林省,26485
202208,117,约旦,23,黑龙江省,564444
202208,117,约旦,31,上海市,19205237
202208,117,约旦,32,江苏省,51037981
202208,117,约旦,33,浙江省,108397090
202208,117,约旦,34,安徽省,7381026
202208,117,约旦,35,福建省,32200949
202208,117,约旦,36,江西省,11876243
202208,117,约旦,37,山东省,32777198
202208,117,约旦,41,河南省,5410115
202208,117,约旦,42,湖北省,8931998
202208,117,约旦,43,湖南省,16942945
202208,117,约旦,44,广东省,74561549
202208,117,约旦,45,广西壮族自治区,2709699
202208,117,约旦,46,海南省,1328993
202208,117,约旦,50,重庆市,1613726
202208,117,约旦,51,四川省,7373680
202208,117,约旦,52,贵州省,775528
202208,117,约旦,53,云南省,5342834
202208,117,约旦,61,陕西省,5408451
202208,117,约旦,62,甘肃省,24782
202208,117,约旦,64,宁夏回族自治区,236908
202208,117,约旦,65,新疆维吾尔自治区,439578
202208,118,科威特,11,北京市,3985550
202208,118,科威特,12,天津市,5864235
202208,118,科威特,13,河北省,14195792
202208,118,科威特,14,山西省,2642807
202208,118,科威特,15,内蒙古自治区,8762
202208,118,科威特,21,辽宁省,2155574
202208,118,科威特,22,吉林省,373240
202208,118,科威特,23,黑龙江省,41634
202208,118,科威特,31,上海市,19407646
202208,118,科威特,32,江苏省,25959540
202208,118,科威特,33,浙江省,58437369
202208,118,科威特,34,安徽省,12695496
202208,118,科威特,35,福建省,28275905
202208,118,科威特,36,江西省,9901195
202208,118,科威特,37,山东省,28984946
202208,118,科威特,41,河南省,21820826
202208,118,科威特,42,湖北省,9086606
202208,118,科威特,43,湖南省,25013021
202208,118,科威特,44,广东省,70703611
202208,118,科威特,45,广西壮族自治区,8018460
202208,118,科威特,46,海南省,310487
202208,118,科威特,50,重庆市,6771653
202208,118,科威特,51,四川省,5662971
202208,118,科威特,52,贵州省,199728
202208,118,科威特,53,云南省,3831372
202208,118,科威特,61,陕西省,816727
202208,118,科威特,62,甘肃省,1580
202208,118,科威特,65,新疆维吾尔自治区,539928
202208,119,老挝,11,北京市,18146163
202208,119,老挝,12,天津市,319912
202208,119,老挝,13,河北省,10822182
202208,119,老挝,14,山西省,870432
202208,119,老挝,15,内蒙古自治区,248500
202208,119,老挝,21,辽宁省,3293321
202208,119,老挝,22,吉林省,250500
202208,119,老挝,23,黑龙江省,745343
202208,119,老挝,31,上海市,2473654
202208,119,老挝,32,江苏省,19782939
202208,119,老挝,33,浙江省,19511978
202208,119,老挝,34,安徽省,10864045
202208,119,老挝,35,福建省,1186920
202208,119,老挝,36,江西省,17138812
202208,119,老挝,37,山东省,6868363
202208,119,老挝,41,河南省,1694120
202208,119,老挝,42,湖北省,3121706
202208,119,老挝,43,湖南省,15629094
202208,119,老挝,44,广东省,15589086
202208,119,老挝,45,广西壮族自治区,3033127
202208,119,老挝,46,海南省,18624087
202208,119,老挝,50,重庆市,1349495
202208,119,老挝,51,四川省,12409880
202208,119,老挝,52,贵州省,137481
202208,119,老挝,53,云南省,30441137
202208,119,老挝,61,陕西省,4446640
202208,120,黎巴嫩,11,北京市,425119
202208,120,黎巴嫩,12,天津市,2611893
202208,120,黎巴嫩,13,河北省,1933200
202208,120,黎巴嫩,14,山西省,82
202208,120,黎巴嫩,15,内蒙古自治区,158946
202208,120,黎巴嫩,21,辽宁省,842949
202208,120,黎巴嫩,22,吉林省,10377
202208,120,黎巴嫩,23,黑龙江省,149504
202208,120,黎巴嫩,31,上海市,4152025
202208,120,黎巴嫩,32,江苏省,30555809
202208,120,黎巴嫩,33,浙江省,55728258
202208,120,黎巴嫩,34,安徽省,12913017
202208,120,黎巴嫩,35,福建省,4821835
202208,120,黎巴嫩,36,江西省,10067042
202208,120,黎巴嫩,37,山东省,19142150
202208,120,黎巴嫩,41,河南省,3010594
202208,120,黎巴嫩,42,湖北省,5536770
202208,120,黎巴嫩,43,湖南省,6919373
202208,120,黎巴嫩,44,广东省,69671918
202208,120,黎巴嫩,45,广西壮族自治区,2946497
202208,120,黎巴嫩,46,海南省,322995
202208,120,黎巴嫩,50,重庆市,1478572
202208,120,黎巴嫩,51,四川省,7220059
202208,120,黎巴嫩,52,贵州省,86147
202208,120,黎巴嫩,53,云南省,6390035
202208,120,黎巴嫩,61,陕西省,1398987
202208,120,黎巴嫩,62,甘肃省,23313
202208,120,黎巴嫩,64,宁夏回族自治区,31165
202208,120,黎巴嫩,65,新疆维吾尔自治区,760368
202208,121,中国澳门,11,北京市,19368562
202208,121,中国澳门,12,天津市,5657759
202208,121,中国澳门,13,河北省,292541
202208,121,中国澳门,14,山西省,89996
202208,121,中国澳门,15,内蒙古自治区,361474
202208,121,中国澳门,21,辽宁省,3457792
202208,121,中国澳门,22,吉林省,92239
202208,121,中国澳门,23,黑龙江省,164
202208,121,中国澳门,31,上海市,7843512
202208,121,中国澳门,32,江苏省,18119177
202208,121,中国澳门,33,浙江省,20106416
202208,121,中国澳门,34,安徽省,1224834
202208,121,中国澳门,35,福建省,22356138
202208,121,中国澳门,36,江西省,13924212
202208,121,中国澳门,37,山东省,3170044
202208,121,中国澳门,41,河南省,611295
202208,121,中国澳门,42,湖北省,7018939
202208,121,中国澳门,43,湖南省,2499324
202208,121,中国澳门,44,广东省,154270685
202208,121,中国澳门,45,广西壮族自治区,12267568
202208,121,中国澳门,46,海南省,5116572
202208,121,中国澳门,50,重庆市,368593
202208,121,中国澳门,51,四川省,3943568
202208,121,中国澳门,52,贵州省,6185830
202208,121,中国澳门,53,云南省,30561
202208,121,中国澳门,54,西藏自治区,8484
202208,121,中国澳门,61,陕西省,175835
202208,121,中国澳门,62,甘肃省,1394
202208,121,中国澳门,63,青海省,53160
202208,121,中国澳门,64,宁夏回族自治区,82
202208,122,马来西亚,11,北京市,280255727
202208,122,马来西亚,12,天津市,188351684
202208,122,马来西亚,13,河北省,142607682
202208,122,马来西亚,14,山西省,5998187
202208,122,马来西亚,15,内蒙古自治区,9772670
202208,122,马来西亚,21,辽宁省,60570613
202208,122,马来西亚,22,吉林省,6232955
202208,122,马来西亚,23,黑龙江省,6480647
202208,122,马来西亚,31,上海市,498334905
202208,122,马来西亚,32,江苏省,809334064
202208,122,马来西亚,33,浙江省,644298398
202208,122,马来西亚,34,安徽省,125448677
202208,122,马来西亚,35,福建省,382327667
202208,122,马来西亚,36,江西省,241910979
202208,122,马来西亚,37,山东省,564139438
202208,122,马来西亚,41,河南省,107740251
202208,122,马来西亚,42,湖北省,248540391
202208,122,马来西亚,43,湖南省,275057982
202208,122,马来西亚,44,广东省,1761386732
202208,122,马来西亚,45,广西壮族自治区,139354417
202208,122,马来西亚,46,海南省,53782363
202208,122,马来西亚,50,重庆市,95485194
202208,122,马来西亚,51,四川省,628348823
202208,122,马来西亚,52,贵州省,10038555
202208,122,马来西亚,53,云南省,220188696
202208,122,马来西亚,54,西藏自治区,609062
202208,122,马来西亚,61,陕西省,309907380
202208,122,马来西亚,62,甘肃省,605360
202208,122,马来西亚,63,青海省,3355735
202208,122,马来西亚,64,宁夏回族自治区,17324366
202208,122,马来西亚,65,新疆维吾尔自治区,13877862
202208,123,马尔代夫,11,北京市,1334067
202208,123,马尔代夫,12,天津市,1698372
202208,123,马尔代夫,13,河北省,558594
202208,123,马尔代夫,14,山西省,15785
202208,123,马尔代夫,15,内蒙古自治区,15823
202208,123,马尔代夫,21,辽宁省,84
202208,123,马尔代夫,23,黑龙江省,26844
202208,123,马尔代夫,31,上海市,619777
202208,123,马尔代夫,32,江苏省,2080857
202208,123,马尔代夫,33,浙江省,4210455
202208,123,马尔代夫,34,安徽省,830586
202208,123,马尔代夫,35,福建省,1277830
202208,123,马尔代夫,36,江西省,995867
202208,123,马尔代夫,37,山东省,2612515
202208,123,马尔代夫,41,河南省,654998
202208,123,马尔代夫,42,湖北省,1366533
202208,123,马尔代夫,43,湖南省,3130448
202208,123,马尔代夫,44,广东省,7597867
202208,123,马尔代夫,45,广西壮族自治区,358564
202208,123,马尔代夫,46,海南省,14750
202208,123,马尔代夫,50,重庆市,1195046
202208,123,马尔代夫,51,四川省,1639772
202208,123,马尔代夫,53,云南省,1223127
202208,123,马尔代夫,61,陕西省,52216
202208,123,马尔代夫,65,新疆维吾尔自治区,8998
202208,124,蒙古,11,北京市,17316478
202208,124,蒙古,12,天津市,12487827
202208,124,蒙古,13,河北省,7942677
202208,124,蒙古,14,山西省,447227
202208,124,蒙古,15,内蒙古自治区,105734501
202208,124,蒙古,21,辽宁省,3772518
202208,124,蒙古,22,吉林省,101504
202208,124,蒙古,23,黑龙江省,16239703
202208,124,蒙古,31,上海市,7022335
202208,124,蒙古,32,江苏省,15169998
202208,124,蒙古,33,浙江省,21033281
202208,124,蒙古,34,安徽省,1759087
202208,124,蒙古,35,福建省,1884968
202208,124,蒙古,36,江西省,4643920
202208,124,蒙古,37,山东省,22586200
202208,124,蒙古,41,河南省,2499217
202208,124,蒙古,42,湖北省,5786564
202208,124,蒙古,43,湖南省,2667123
202208,124,蒙古,44,广东省,12261719
202208,124,蒙古,45,广西壮族自治区,1487522
202208,124,蒙古,46,海南省,328918
202208,124,蒙古,50,重庆市,756355
202208,124,蒙古,51,四川省,336984
202208,124,蒙古,52,贵州省,119585
202208,124,蒙古,53,云南省,146077
