数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202206,110,中国香港,33,浙江省,61193202
202206,110,中国香港,34,安徽省,5132719
202206,110,中国香港,35,福建省,5807105
202206,110,中国香港,36,江西省,10404041
202206,110,中国香港,37,山东省,6792848
202206,110,中国香港,41,河南省,415672
202206,110,中国香港,42,湖北省,1653784
202206,110,中国香港,43,湖南省,36919326
202206,110,中国香港,44,广东省,322222839
202206,110,中国香港,45,广西壮族自治区,10442928
202206,110,中国香港,46,海南省,10444893
202206,110,中国香港,50,重庆市,2132248
202206,110,中国香港,51,四川省,26960874
202206,110,中国香港,52,贵州省,142235
202206,110,中国香港,53,云南省,527422
202206,110,中国香港,54,西藏自治区,164950
202206,110,中国香港,61,陕西省,883415
202206,110,中国香港,62,甘肃省,67429
202206,110,中国香港,65,新疆维吾尔自治区,7838
202206,111,印度,11,北京市,108953681
202206,111,印度,12,天津市,32547321
202206,111,印度,13,河北省,43989323
202206,111,印度,14,山西省,6588075
202206,111,印度,15,内蒙古自治区,50681
202206,111,印度,21,辽宁省,23489919
202206,111,印度,22,吉林省,1529168
202206,111,印度,23,黑龙江省,6970747
202206,111,印度,31,上海市,523122122
202206,111,印度,32,江苏省,193737779
202206,111,印度,33,浙江省,208268419
202206,111,印度,34,安徽省,32314665
202206,111,印度,35,福建省,147245511
202206,111,印度,36,江西省,3227991
202206,111,印度,37,山东省,136528246
202206,111,印度,41,河南省,38440125
202206,111,印度,42,湖北省,26564776
202206,111,印度,43,湖南省,16702187
202206,111,印度,44,广东省,160249839
202206,111,印度,45,广西壮族自治区,7800053
202206,111,印度,46,海南省,23520003
202206,111,印度,50,重庆市,7043789
202206,111,印度,51,四川省,9880948
202206,111,印度,52,贵州省,17273211
202206,111,印度,53,云南省,2987909
202206,111,印度,54,西藏自治区,25282
202206,111,印度,61,陕西省,9405405
202206,111,印度,62,甘肃省,832218
202206,111,印度,63,青海省,83110
202206,111,印度,64,宁夏回族自治区,32536
202206,111,印度,65,新疆维吾尔自治区,113696
202206,112,印度尼西亚,11,北京市,594784035
202206,112,印度尼西亚,12,天津市,92209489
202206,112,印度尼西亚,13,河北省,66290315
202206,112,印度尼西亚,14,山西省,25258471
202206,112,印度尼西亚,15,内蒙古自治区,2226801
202206,112,印度尼西亚,21,辽宁省,12775247
202206,112,印度尼西亚,22,吉林省,720415
202206,112,印度尼西亚,23,黑龙江省,1980336
202206,112,印度尼西亚,31,上海市,865067572
202206,112,印度尼西亚,32,江苏省,604030973
202206,112,印度尼西亚,33,浙江省,771770698
202206,112,印度尼西亚,34,安徽省,35752292
202206,112,印度尼西亚,35,福建省,1305200006
202206,112,印度尼西亚,36,江西省,86130266
202206,112,印度尼西亚,37,山东省,310337614
202206,112,印度尼西亚,41,河南省,34370493
202206,112,印度尼西亚,42,湖北省,23765380
202206,112,印度尼西亚,43,湖南省,151293678
202206,112,印度尼西亚,44,广东省,746541387
202206,112,印度尼西亚,45,广西壮族自治区,71451178
202206,112,印度尼西亚,46,海南省,51512564
202206,112,印度尼西亚,50,重庆市,9779053
202206,112,印度尼西亚,51,四川省,17153090
202206,112,印度尼西亚,53,云南省,329594
202206,112,印度尼西亚,61,陕西省,34761233
202206,112,印度尼西亚,62,甘肃省,62991816
202206,112,印度尼西亚,63,青海省,4301499
202206,112,印度尼西亚,64,宁夏回族自治区,354497
202206,112,印度尼西亚,65,新疆维吾尔自治区,41791882
202206,113,伊朗,11,北京市,85696963
202206,113,伊朗,12,天津市,33570621
202206,113,伊朗,21,辽宁省,38452
202206,113,伊朗,23,黑龙江省,53
202206,113,伊朗,31,上海市,128668114
202206,113,伊朗,32,江苏省,31270976
202206,113,伊朗,33,浙江省,125436443
202206,113,伊朗,34,安徽省,125463865
202206,113,伊朗,35,福建省,14141247
202206,113,伊朗,37,山东省,25237086
202206,113,伊朗,42,湖北省,59165
202206,113,伊朗,43,湖南省,18322
202206,113,伊朗,44,广东省,257534676
202206,113,伊朗,46,海南省,53987384
202206,113,伊朗,51,四川省,20056
202206,113,伊朗,63,青海省,141727
202206,113,伊朗,65,新疆维吾尔自治区,105250
202206,114,伊拉克,11,北京市,1602781897
202206,114,伊拉克,13,河北省,962
202206,114,伊拉克,21,辽宁省,214233999
202206,114,伊拉克,23,黑龙江省,111564957
202206,114,伊拉克,31,上海市,8281
202206,114,伊拉克,32,江苏省,214828
202206,114,伊拉克,33,浙江省,391886104
202206,114,伊拉克,35,福建省,63
202206,114,伊拉克,37,山东省,138639484
202206,114,伊拉克,44,广东省,6640
202206,114,伊拉克,45,广西壮族自治区,114691442
202206,114,伊拉克,50,重庆市,537284
202206,114,伊拉克,51,四川省,298
202206,114,伊拉克,53,云南省,87236753
202206,115,以色列,11,北京市,70781428
202206,115,以色列,12,天津市,12135637
202206,115,以色列,13,河北省,15887893
202206,115,以色列,21,辽宁省,6887751
202206,115,以色列,22,吉林省,2508756
202206,115,以色列,23,黑龙江省,416253
202206,115,以色列,31,上海市,75408600
202206,115,以色列,32,江苏省,81124601
202206,115,以色列,33,浙江省,21318020
202206,115,以色列,34,安徽省,23377791
202206,115,以色列,35,福建省,5464343
202206,115,以色列,36,江西省,456513
202206,115,以色列,37,山东省,51007388
202206,115,以色列,41,河南省,1697714
202206,115,以色列,42,湖北省,24567687
202206,115,以色列,43,湖南省,8669424
202206,115,以色列,44,广东省,64003902
202206,115,以色列,45,广西壮族自治区,423408
202206,115,以色列,46,海南省,683317
202206,115,以色列,50,重庆市,4261190
202206,115,以色列,51,四川省,331076279
202206,115,以色列,52,贵州省,44746
202206,115,以色列,53,云南省,54506
202206,115,以色列,61,陕西省,4501868
202206,115,以色列,64,宁夏回族自治区,342306
202206,115,以色列,65,新疆维吾尔自治区,1380
202206,116,日本,11,北京市,1175374800
202206,116,日本,12,天津市,579639543
202206,116,日本,13,河北省,73497133
202206,116,日本,14,山西省,29503654
202206,116,日本,15,内蒙古自治区,6235835
202206,116,日本,21,辽宁省,382071151
202206,116,日本,22,吉林省,71133533
202206,116,日本,23,黑龙江省,18232155
202206,116,日本,31,上海市,3540401546
202206,116,日本,32,江苏省,2673421179
202206,116,日本,33,浙江省,1039662110
202206,116,日本,34,安徽省,387428948
202206,116,日本,35,福建省,398306926
202206,116,日本,36,江西省,100267148
202206,116,日本,37,山东省,503985712
202206,116,日本,41,河南省,119438378
202206,116,日本,42,湖北省,324829470
202206,116,日本,43,湖南省,70127223
202206,116,日本,44,广东省,3437846189
202206,116,日本,45,广西壮族自治区,37273658
202206,116,日本,46,海南省,61387143
202206,116,日本,50,重庆市,148745479
202206,116,日本,51,四川省,344755347
202206,116,日本,52,贵州省,7991027
202206,116,日本,53,云南省,36998972
202206,116,日本,61,陕西省,213700784
202206,116,日本,62,甘肃省,12788518
202206,116,日本,63,青海省,798509
202206,116,日本,64,宁夏回族自治区,20767809
202206,116,日本,65,新疆维吾尔自治区,5520829
202206,117,约旦,11,北京市,383928
202206,117,约旦,12,天津市,2004
202206,117,约旦,21,辽宁省,24
202206,117,约旦,31,上海市,12549166
202206,117,约旦,32,江苏省,10239255
202206,117,约旦,33,浙江省,10860693
202206,117,约旦,35,福建省,418529
202206,117,约旦,37,山东省,2386848
202206,117,约旦,41,河南省,5261
202206,117,约旦,42,湖北省,340
202206,117,约旦,43,湖南省,2000
202206,117,约旦,44,广东省,2880008
202206,117,约旦,45,广西壮族自治区,71052
202206,117,约旦,51,四川省,843
202206,118,科威特,11,北京市,1460362175
202206,118,科威特,12,天津市,457866
202206,118,科威特,21,辽宁省,119706352
202206,118,科威特,31,上海市,22312644
202206,118,科威特,32,江苏省,5747473
202206,118,科威特,33,浙江省,8655218
202206,118,科威特,34,安徽省,59550
202206,118,科威特,35,福建省,5351587
202206,118,科威特,36,江西省,20
202206,118,科威特,37,山东省,39192889
202206,118,科威特,41,河南省,170
202206,118,科威特,42,湖北省,31928
202206,118,科威特,44,广东省,85486006
202206,118,科威特,51,四川省,126
202206,118,科威特,53,云南省,228866449
202206,119,老挝,11,北京市,48652504
202206,119,老挝,12,天津市,125526
202206,119,老挝,13,河北省,14477
202206,119,老挝,21,辽宁省,1601720
202206,119,老挝,23,黑龙江省,12910
202206,119,老挝,31,上海市,31977392
202206,119,老挝,32,江苏省,937427
202206,119,老挝,33,浙江省,5151919
202206,119,老挝,34,安徽省,20150774
202206,119,老挝,35,福建省,21542577
202206,119,老挝,36,江西省,25447216
202206,119,老挝,37,山东省,56285737
202206,119,老挝,41,河南省,938456
202206,119,老挝,42,湖北省,384789
202206,119,老挝,43,湖南省,192972
202206,119,老挝,44,广东省,648625
202206,119,老挝,45,广西壮族自治区,3148797
202206,119,老挝,46,海南省,1563
202206,119,老挝,50,重庆市,149601
202206,119,老挝,51,四川省,945841
202206,119,老挝,53,云南省,65055279
202206,119,老挝,61,陕西省,3445922
202206,119,老挝,65,新疆维吾尔自治区,159377
202206,120,黎巴嫩,11,北京市,308608
202206,120,黎巴嫩,12,天津市,354
202206,120,黎巴嫩,21,辽宁省,155
202206,120,黎巴嫩,31,上海市,60834
202206,120,黎巴嫩,32,江苏省,5364
202206,120,黎巴嫩,33,浙江省,3610868
202206,120,黎巴嫩,35,福建省,48066
202206,120,黎巴嫩,36,江西省,56112
202206,120,黎巴嫩,41,河南省,37199
202206,120,黎巴嫩,43,湖南省,89
202206,120,黎巴嫩,44,广东省,238549
202206,120,黎巴嫩,51,四川省,70
202206,121,中国澳门,11,北京市,22526
202206,121,中国澳门,12,天津市,4595
202206,121,中国澳门,31,上海市,18120
202206,121,中国澳门,32,江苏省,2987
202206,121,中国澳门,33,浙江省,423641
202206,121,中国澳门,35,福建省,8724
202206,121,中国澳门,37,山东省,199
202206,121,中国澳门,44,广东省,4282123
202206,121,中国澳门,46,海南省,68422
202206,121,中国澳门,50,重庆市,220557
202206,122,马来西亚,11,北京市,421392422
202206,122,马来西亚,12,天津市,226661859
202206,122,马来西亚,13,河北省,59611020
202206,122,马来西亚,14,山西省,3802724
202206,122,马来西亚,15,内蒙古自治区,255506
202206,122,马来西亚,21,辽宁省,193375281
202206,122,马来西亚,22,吉林省,16026072
202206,122,马来西亚,23,黑龙江省,1562735
202206,122,马来西亚,31,上海市,1028660550
202206,122,马来西亚,32,江苏省,876877146
202206,122,马来西亚,33,浙江省,443593753
202206,122,马来西亚,34,安徽省,104811770
202206,122,马来西亚,35,福建省,198267758
202206,122,马来西亚,36,江西省,45593095
202206,122,马来西亚,37,山东省,2666439898
202206,122,马来西亚,41,河南省,20567759
202206,122,马来西亚,42,湖北省,53925765
202206,122,马来西亚,43,湖南省,315974285
202206,122,马来西亚,44,广东省,2384564382
202206,122,马来西亚,45,广西壮族自治区,61490268
202206,122,马来西亚,46,海南省,54222856
202206,122,马来西亚,50,重庆市,276739305
202206,122,马来西亚,51,四川省,96686783
202206,122,马来西亚,52,贵州省,41402830
202206,122,马来西亚,53,云南省,7548939
202206,122,马来西亚,61,陕西省,56154938
202206,122,马来西亚,62,甘肃省,479356
202206,122,马来西亚,64,宁夏回族自治区,785271
202206,122,马来西亚,65,新疆维吾尔自治区,87156
202206,123,马尔代夫,11,北京市,875
202206,123,马尔代夫,31,上海市,118
202206,123,马尔代夫,44,广东省,2184
202206,124,蒙古,11,北京市,1269281
202206,124,蒙古,12,天津市,19443673
202206,124,蒙古,13,河北省,36757412
202206,124,蒙古,14,山西省,9417600
202206,124,蒙古,15,内蒙古自治区,550076057
202206,124,蒙古,21,辽宁省,1322218
202206,124,蒙古,23,黑龙江省,15474
202206,124,蒙古,31,上海市,149372
202206,124,蒙古,32,江苏省,8813956
202206,124,蒙古,33,浙江省,2274818
202206,124,蒙古,34,安徽省,2302
202206,124,蒙古,35,福建省,59446002
202206,124,蒙古,37,山东省,185177
202206,124,蒙古,41,河南省,6363264
202206,124,蒙古,42,湖北省,4613926
202206,124,蒙古,43,湖南省,1425546
202206,124,蒙古,44,广东省,303558
202206,124,蒙古,50,重庆市,18441571
202206,124,蒙古,51,四川省,242
202206,124,蒙古,53,云南省,362123
202206,124,蒙古,62,甘肃省,48297838
202206,124,蒙古,64,宁夏回族自治区,558441
202206,124,蒙古,65,新疆维吾尔自治区,31458270
202206,125,尼泊尔,11,北京市,275062
202206,125,尼泊尔,12,天津市,15014
202206,125,尼泊尔,13,河北省,3043
202206,125,尼泊尔,21,辽宁省,22862
202206,125,尼泊尔,31,上海市,372476
202206,125,尼泊尔,32,江苏省,70000
202206,125,尼泊尔,33,浙江省,328466
202206,125,尼泊尔,34,安徽省,483
202206,125,尼泊尔,35,福建省,1937
202206,125,尼泊尔,37,山东省,24605
202206,125,尼泊尔,42,湖北省,0
202206,125,尼泊尔,43,湖南省,43922
202206,125,尼泊尔,44,广东省,157609
202206,125,尼泊尔,51,四川省,656785
202206,125,尼泊尔,52,贵州省,3897
202206,125,尼泊尔,54,西藏自治区,28561
202206,126,阿曼,11,北京市,1658716940
202206,126,阿曼,12,天津市,32766385
202206,126,阿曼,13,河北省,656758
202206,126,阿曼,14,山西省,1664411
202206,126,阿曼,21,辽宁省,1843280
202206,126,阿曼,31,上海市,60479256
202206,126,阿曼,32,江苏省,15259710
202206,126,阿曼,33,浙江省,111590358
202206,126,阿曼,34,安徽省,248662
202206,126,阿曼,35,福建省,9126483
202206,126,阿曼,36,江西省,312
202206,126,阿曼,37,山东省,347856229
202206,126,阿曼,41,河南省,94
202206,126,阿曼,42,湖北省,1010
202206,126,阿曼,43,湖南省,55097889
202206,126,阿曼,44,广东省,68128272
202206,126,阿曼,45,广西壮族自治区,73
202206,126,阿曼,46,海南省,55941970
202206,126,阿曼,51,四川省,120628
202206,126,阿曼,53,云南省,18408115
202206,127,巴基斯坦,11,北京市,54061446
202206,127,巴基斯坦,12,天津市,4829464
202206,127,巴基斯坦,13,河北省,3407219
202206,127,巴基斯坦,14,山西省,3050521
202206,127,巴基斯坦,15,内蒙古自治区,281477
202206,127,巴基斯坦,21,辽宁省,1632868
202206,127,巴基斯坦,22,吉林省,356261
202206,127,巴基斯坦,23,黑龙江省,205797
202206,127,巴基斯坦,31,上海市,22714991
202206,127,巴基斯坦,32,江苏省,15848162
202206,127,巴基斯坦,33,浙江省,77654824
202206,127,巴基斯坦,34,安徽省,18246773
202206,127,巴基斯坦,35,福建省,26894122
202206,127,巴基斯坦,36,江西省,7136694
202206,127,巴基斯坦,37,山东省,13088453
202206,127,巴基斯坦,41,河南省,2456427
202206,127,巴基斯坦,42,湖北省,1049434
202206,127,巴基斯坦,43,湖南省,2468962
202206,127,巴基斯坦,44,广东省,42547033
202206,127,巴基斯坦,45,广西壮族自治区,2117535
202206,127,巴基斯坦,46,海南省,6212514
202206,127,巴基斯坦,50,重庆市,328420
202206,127,巴基斯坦,51,四川省,1541068
202206,127,巴基斯坦,53,云南省,1081056
202206,127,巴基斯坦,61,陕西省,3551175
202206,127,巴基斯坦,65,新疆维吾尔自治区,248987
202206,128,巴勒斯坦,31,上海市,566
202206,128,巴勒斯坦,44,广东省,3074
202206,129,菲律宾,11,北京市,45738282
202206,129,菲律宾,12,天津市,43731098
202206,129,菲律宾,13,河北省,4494406
202206,129,菲律宾,14,山西省,17363513
202206,129,菲律宾,15,内蒙古自治区,13792552
202206,129,菲律宾,21,辽宁省,13321373
202206,129,菲律宾,22,吉林省,9370530
202206,129,菲律宾,23,黑龙江省,68890
202206,129,菲律宾,31,上海市,270674775
202206,129,菲律宾,32,江苏省,305732955
202206,129,菲律宾,33,浙江省,162422911
202206,129,菲律宾,34,安徽省,31187256
202206,129,菲律宾,35,福建省,96344760
202206,129,菲律宾,36,江西省,4896974
202206,129,菲律宾,37,山东省,93173227
202206,129,菲律宾,41,河南省,3393359
202206,129,菲律宾,42,湖北省,7787386
202206,129,菲律宾,43,湖南省,14792143
202206,129,菲律宾,44,广东省,864186442
202206,129,菲律宾,45,广西壮族自治区,17965056
202206,129,菲律宾,46,海南省,446573
202206,129,菲律宾,50,重庆市,15863725
202206,129,菲律宾,51,四川省,40499572
202206,129,菲律宾,52,贵州省,27519
202206,129,菲律宾,53,云南省,401534
202206,129,菲律宾,61,陕西省,43279063
202206,129,菲律宾,62,甘肃省,1396888
202206,129,菲律宾,65,新疆维吾尔自治区,27949
202206,130,卡塔尔,11,北京市,493342828
202206,130,卡塔尔,12,天津市,9658829
202206,130,卡塔尔,13,河北省,41149839
202206,130,卡塔尔,21,辽宁省,116117992
202206,130,卡塔尔,22,吉林省,82620
202206,130,卡塔尔,31,上海市,31756428
202206,130,卡塔尔,32,江苏省,304166552
202206,130,卡塔尔,33,浙江省,261948344
202206,130,卡塔尔,34,安徽省,8511594
202206,130,卡塔尔,35,福建省,94228845
202206,130,卡塔尔,36,江西省,145988
202206,130,卡塔尔,37,山东省,134921931
202206,130,卡塔尔,42,湖北省,655023
202206,130,卡塔尔,43,湖南省,355500
202206,130,卡塔尔,44,广东省,45423892
202206,130,卡塔尔,45,广西壮族自治区,119318293
202206,130,卡塔尔,51,四川省,82100
202206,130,卡塔尔,52,贵州省,20034288
202206,130,卡塔尔,61,陕西省,2019206
202206,131,沙特阿拉伯,11,北京市,1585280176
202206,131,沙特阿拉伯,12,天津市,5943918
202206,131,沙特阿拉伯,13,河北省,4757920
202206,131,沙特阿拉伯,15,内蒙古自治区,395770
202206,131,沙特阿拉伯,21,辽宁省,701504952
202206,131,沙特阿拉伯,22,吉林省,165083
202206,131,沙特阿拉伯,23,黑龙江省,18500166
202206,131,沙特阿拉伯,31,上海市,106774913
202206,131,沙特阿拉伯,32,江苏省,225742967
202206,131,沙特阿拉伯,33,浙江省,750135478
202206,131,沙特阿拉伯,34,安徽省,6715119
202206,131,沙特阿拉伯,35,福建省,1017883895
202206,131,沙特阿拉伯,36,江西省,2217706
202206,131,沙特阿拉伯,37,山东省,31291372
202206,131,沙特阿拉伯,41,河南省,2317523
202206,131,沙特阿拉伯,42,湖北省,2278652
202206,131,沙特阿拉伯,43,湖南省,2060162
202206,131,沙特阿拉伯,44,广东省,256295240
202206,131,沙特阿拉伯,45,广西壮族自治区,339511179
202206,131,沙特阿拉伯,46,海南省,17520854
202206,131,沙特阿拉伯,50,重庆市,6743069
202206,131,沙特阿拉伯,51,四川省,14731287
202206,131,沙特阿拉伯,52,贵州省,278438
202206,131,沙特阿拉伯,53,云南省,253973345
202206,131,沙特阿拉伯,61,陕西省,2077167
202206,131,沙特阿拉伯,62,甘肃省,700
202206,132,新加坡,11,北京市,161787338
202206,132,新加坡,12,天津市,82186031
202206,132,新加坡,13,河北省,4683936
202206,132,新加坡,14,山西省,7625977
202206,132,新加坡,15,内蒙古自治区,344288
202206,132,新加坡,21,辽宁省,53902592
202206,132,新加坡,22,吉林省,2535499
202206,132,新加坡,23,黑龙江省,622403
202206,132,新加坡,31,上海市,544765210
202206,132,新加坡,32,江苏省,583361018
202206,132,新加坡,33,浙江省,216097984
202206,132,新加坡,34,安徽省,50656563
202206,132,新加坡,35,福建省,36023403
202206,132,新加坡,36,江西省,19461189
202206,132,新加坡,37,山东省,106358912
202206,132,新加坡,41,河南省,18117133
202206,132,新加坡,42,湖北省,50804758
202206,132,新加坡,43,湖南省,11057292
202206,132,新加坡,44,广东省,618824352
202206,132,新加坡,45,广西壮族自治区,16370860
202206,132,新加坡,46,海南省,9023423
202206,132,新加坡,50,重庆市,39643010
202206,132,新加坡,51,四川省,37701570
202206,132,新加坡,52,贵州省,219973
202206,132,新加坡,53,云南省,3675181
202206,132,新加坡,61,陕西省,46667603
202206,132,新加坡,62,甘肃省,20002669
202206,132,新加坡,64,宁夏回族自治区,104
202206,132,新加坡,65,新疆维吾尔自治区,727682
202206,133,韩国,11,北京市,250223342
202206,133,韩国,12,天津市,668685375
202206,133,韩国,13,河北省,50178685
202206,133,韩国,14,山西省,31655345
202206,133,韩国,15,内蒙古自治区,3282301
202206,133,韩国,21,辽宁省,324903210
202206,133,韩国,22,吉林省,25751786
202206,133,韩国,23,黑龙江省,2602867
202206,133,韩国,31,上海市,1827069732
202206,133,韩国,32,江苏省,4129536637
202206,133,韩国,33,浙江省,841432107
202206,133,韩国,34,安徽省,343913912
202206,133,韩国,35,福建省,289155304
202206,133,韩国,36,江西省,76359927
202206,133,韩国,37,山东省,1139007315
202206,133,韩国,41,河南省,410381920
202206,133,韩国,42,湖北省,198775701
202206,133,韩国,43,湖南省,82285829
202206,133,韩国,44,广东省,3496733188
202206,133,韩国,45,广西壮族自治区,109114556
202206,133,韩国,46,海南省,29067404
202206,133,韩国,50,重庆市,793869111
202206,133,韩国,51,四川省,580662784
202206,133,韩国,52,贵州省,5924470
202206,133,韩国,53,云南省,3952837
202206,133,韩国,54,西藏自治区,128117
202206,133,韩国,61,陕西省,511554096
202206,133,韩国,62,甘肃省,20280553
202206,133,韩国,64,宁夏回族自治区,2842062
202206,133,韩国,65,新疆维吾尔自治区,3721265
202206,134,斯里兰卡,11,北京市,2415624
202206,134,斯里兰卡,12,天津市,252368
202206,134,斯里兰卡,13,河北省,126778
202206,134,斯里兰卡,14,山西省,920
202206,134,斯里兰卡,21,辽宁省,169150
202206,134,斯里兰卡,22,吉林省,869
202206,134,斯里兰卡,31,上海市,11826364
202206,134,斯里兰卡,32,江苏省,4822298
202206,134,斯里兰卡,33,浙江省,1547416
202206,134,斯里兰卡,34,安徽省,163541
202206,134,斯里兰卡,35,福建省,2785014
202206,134,斯里兰卡,36,江西省,201227
202206,134,斯里兰卡,37,山东省,911806
202206,134,斯里兰卡,41,河南省,44
202206,134,斯里兰卡,42,湖北省,22
202206,134,斯里兰卡,43,湖南省,48382
202206,134,斯里兰卡,44,广东省,5753554
202206,134,斯里兰卡,45,广西壮族自治区,41984
202206,134,斯里兰卡,46,海南省,61639
202206,134,斯里兰卡,50,重庆市,5025
202206,134,斯里兰卡,51,四川省,33322
202206,134,斯里兰卡,52,贵州省,37959
202206,134,斯里兰卡,53,云南省,327413
202206,134,斯里兰卡,61,陕西省,8475
202206,135,叙利亚,11,北京市,71
202206,135,叙利亚,31,上海市,11072
202206,135,叙利亚,32,江苏省,35
