数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201602,114,伊拉克,41,河南省,2037946
201602,114,伊拉克,42,湖北省,3253393
201602,114,伊拉克,43,湖南省,4020929
201602,114,伊拉克,44,广东省,116109769
201602,114,伊拉克,45,广西壮族自治区,162108
201602,114,伊拉克,46,海南省,92798
201602,114,伊拉克,50,重庆市,8048516
201602,114,伊拉克,51,四川省,515575
201602,114,伊拉克,52,贵州省,793777
201602,114,伊拉克,53,云南省,1797057
201602,114,伊拉克,61,陕西省,97485
201602,114,伊拉克,62,甘肃省,1642015
201602,114,伊拉克,64,宁夏回族自治区,5700
201602,114,伊拉克,65,新疆维吾尔自治区,45605
201602,115,以色列,11,北京市,10231211
201602,115,以色列,12,天津市,12147046
201602,115,以色列,13,河北省,15574716
201602,115,以色列,14,山西省,2308994
201602,115,以色列,15,内蒙古自治区,199603
201602,115,以色列,21,辽宁省,4674185
201602,115,以色列,22,吉林省,558608
201602,115,以色列,23,黑龙江省,295675
201602,115,以色列,31,上海市,24631354
201602,115,以色列,32,江苏省,57036188
201602,115,以色列,33,浙江省,133601219
201602,115,以色列,34,安徽省,8139514
201602,115,以色列,35,福建省,44100126
201602,115,以色列,36,江西省,13051589
201602,115,以色列,37,山东省,46975242
201602,115,以色列,41,河南省,17507827
201602,115,以色列,42,湖北省,4720833
201602,115,以色列,43,湖南省,2757021
201602,115,以色列,44,广东省,111032826
201602,115,以色列,45,广西壮族自治区,1852735
201602,115,以色列,46,海南省,1617760
201602,115,以色列,50,重庆市,11755782
201602,115,以色列,51,四川省,4576766
201602,115,以色列,52,贵州省,1663848
201602,115,以色列,53,云南省,1141459
201602,115,以色列,61,陕西省,1648735
201602,115,以色列,62,甘肃省,2026015
201602,115,以色列,64,宁夏回族自治区,931530
201602,115,以色列,65,新疆维吾尔自治区,112663
201602,116,日本,11,北京市,268788368
201602,116,日本,12,天津市,224284965
201602,116,日本,13,河北省,87025050
201602,116,日本,14,山西省,18277487
201602,116,日本,15,内蒙古自治区,6787648
201602,116,日本,21,辽宁省,520393156
201602,116,日本,22,吉林省,32654620
201602,116,日本,23,黑龙江省,9677224
201602,116,日本,31,上海市,1432156552
201602,116,日本,32,江苏省,1837101212
201602,116,日本,33,浙江省,745952219
201602,116,日本,34,安徽省,85932709
201602,116,日本,35,福建省,358870399
201602,116,日本,36,江西省,56237098
201602,116,日本,37,山东省,954046787
201602,116,日本,41,河南省,67616001
201602,116,日本,42,湖北省,61301404
201602,116,日本,43,湖南省,26069978
201602,116,日本,44,广东省,1469234361
201602,116,日本,45,广西壮族自治区,20217769
201602,116,日本,46,海南省,10594540
201602,116,日本,50,重庆市,86892558
201602,116,日本,51,四川省,73406058
201602,116,日本,52,贵州省,6591279
201602,116,日本,53,云南省,9689801
201602,116,日本,61,陕西省,41822729
201602,116,日本,62,甘肃省,6034480
201602,116,日本,63,青海省,2180602
201602,116,日本,64,宁夏回族自治区,6346857
201602,116,日本,65,新疆维吾尔自治区,2041081
201602,117,约旦,11,北京市,2102981
201602,117,约旦,12,天津市,2811877
201602,117,约旦,13,河北省,3781795
201602,117,约旦,14,山西省,455308
201602,117,约旦,15,内蒙古自治区,62490
201602,117,约旦,21,辽宁省,3212534
201602,117,约旦,22,吉林省,281696
201602,117,约旦,31,上海市,5198132
201602,117,约旦,32,江苏省,17051855
201602,117,约旦,33,浙江省,46304522
201602,117,约旦,34,安徽省,1923495
201602,117,约旦,35,福建省,35274519
201602,117,约旦,36,江西省,2545568
201602,117,约旦,37,山东省,10520845
201602,117,约旦,41,河南省,744052
201602,117,约旦,42,湖北省,1422646
201602,117,约旦,43,湖南省,556304
201602,117,约旦,44,广东省,32577506
201602,117,约旦,45,广西壮族自治区,407080
201602,117,约旦,46,海南省,367203
201602,117,约旦,50,重庆市,3916216
201602,117,约旦,51,四川省,5825265
201602,117,约旦,52,贵州省,246888
201602,117,约旦,53,云南省,201751
201602,117,约旦,61,陕西省,73862
201602,117,约旦,62,甘肃省,577162
201602,117,约旦,63,青海省,1780
201602,117,约旦,64,宁夏回族自治区,27283
201602,117,约旦,65,新疆维吾尔自治区,182343
201602,118,科威特,11,北京市,3713139
201602,118,科威特,12,天津市,5820571
201602,118,科威特,13,河北省,15698705
201602,118,科威特,14,山西省,1850810
201602,118,科威特,15,内蒙古自治区,82022
201602,118,科威特,21,辽宁省,1399061
201602,118,科威特,22,吉林省,1342609
201602,118,科威特,23,黑龙江省,139075
201602,118,科威特,31,上海市,9850004
201602,118,科威特,32,江苏省,34645816
201602,118,科威特,33,浙江省,28797865
201602,118,科威特,34,安徽省,4683775
201602,118,科威特,35,福建省,22790717
201602,118,科威特,36,江西省,2615495
201602,118,科威特,37,山东省,12811275
201602,118,科威特,41,河南省,11521866
201602,118,科威特,42,湖北省,6926610
201602,118,科威特,43,湖南省,3660949
201602,118,科威特,44,广东省,39679257
201602,118,科威特,45,广西壮族自治区,200662
201602,118,科威特,46,海南省,3543
201602,118,科威特,50,重庆市,3184535
201602,118,科威特,51,四川省,562946
201602,118,科威特,52,贵州省,159180
201602,118,科威特,53,云南省,285377
201602,118,科威特,61,陕西省,551587
201602,118,科威特,62,甘肃省,470029
201602,119,老挝,11,北京市,7783621
201602,119,老挝,13,河北省,344266
201602,119,老挝,21,辽宁省,77920
201602,119,老挝,31,上海市,1707304
201602,119,老挝,32,江苏省,4304817
201602,119,老挝,33,浙江省,454351
201602,119,老挝,34,安徽省,145766
201602,119,老挝,35,福建省,102411
201602,119,老挝,36,江西省,392438
201602,119,老挝,37,山东省,1030070
201602,119,老挝,41,河南省,34982
201602,119,老挝,42,湖北省,348265
201602,119,老挝,43,湖南省,272855
201602,119,老挝,44,广东省,3397841
201602,119,老挝,45,广西壮族自治区,933375
201602,119,老挝,50,重庆市,1036911
201602,119,老挝,51,四川省,673835
201602,119,老挝,52,贵州省,67177
201602,119,老挝,53,云南省,7001436
201602,119,老挝,61,陕西省,164996
201602,120,黎巴嫩,11,北京市,1190370
201602,120,黎巴嫩,12,天津市,9439001
201602,120,黎巴嫩,13,河北省,11135119
201602,120,黎巴嫩,14,山西省,392539
201602,120,黎巴嫩,15,内蒙古自治区,247309
201602,120,黎巴嫩,21,辽宁省,2539373
201602,120,黎巴嫩,22,吉林省,142388
201602,120,黎巴嫩,23,黑龙江省,164450
201602,120,黎巴嫩,31,上海市,4372506
201602,120,黎巴嫩,32,江苏省,12374297
201602,120,黎巴嫩,33,浙江省,38733949
201602,120,黎巴嫩,34,安徽省,2358846
201602,120,黎巴嫩,35,福建省,6083533
201602,120,黎巴嫩,36,江西省,1878852
201602,120,黎巴嫩,37,山东省,9957226
201602,120,黎巴嫩,41,河南省,7135350
201602,120,黎巴嫩,42,湖北省,1317660
201602,120,黎巴嫩,43,湖南省,359398
201602,120,黎巴嫩,44,广东省,29058363
201602,120,黎巴嫩,45,广西壮族自治区,194544
201602,120,黎巴嫩,46,海南省,95023
201602,120,黎巴嫩,50,重庆市,4299365
201602,120,黎巴嫩,51,四川省,480232
201602,120,黎巴嫩,52,贵州省,458424
201602,120,黎巴嫩,53,云南省,272791
201602,120,黎巴嫩,61,陕西省,183425
201602,120,黎巴嫩,62,甘肃省,1664574
201602,120,黎巴嫩,63,青海省,45706
201602,120,黎巴嫩,64,宁夏回族自治区,167663
201602,120,黎巴嫩,65,新疆维吾尔自治区,277975
201602,121,中国澳门,11,北京市,15874594
201602,121,中国澳门,12,天津市,146199
201602,121,中国澳门,13,河北省,216373
201602,121,中国澳门,14,山西省,14812
201602,121,中国澳门,15,内蒙古自治区,147176
201602,121,中国澳门,21,辽宁省,551540
201602,121,中国澳门,31,上海市,2764023
201602,121,中国澳门,32,江苏省,2108636
201602,121,中国澳门,33,浙江省,3085009
201602,121,中国澳门,34,安徽省,16108
201602,121,中国澳门,35,福建省,6306903
201602,121,中国澳门,36,江西省,7588302
201602,121,中国澳门,37,山东省,510420
201602,121,中国澳门,41,河南省,473097
201602,121,中国澳门,42,湖北省,1255628
201602,121,中国澳门,43,湖南省,1060447
201602,121,中国澳门,44,广东省,67174842
201602,121,中国澳门,45,广西壮族自治区,1117314
201602,121,中国澳门,50,重庆市,2833990
201602,121,中国澳门,51,四川省,163592
201602,121,中国澳门,52,贵州省,2696873
201602,121,中国澳门,53,云南省,2208371
201602,121,中国澳门,61,陕西省,40547
201602,121,中国澳门,62,甘肃省,1213168
201602,121,中国澳门,63,青海省,26529
201602,122,马来西亚,11,北京市,61728979
201602,122,马来西亚,12,天津市,64643160
201602,122,马来西亚,13,河北省,24299102
201602,122,马来西亚,14,山西省,1789695
201602,122,马来西亚,15,内蒙古自治区,5599481
201602,122,马来西亚,21,辽宁省,38313353
201602,122,马来西亚,22,吉林省,1848970
201602,122,马来西亚,23,黑龙江省,958817
201602,122,马来西亚,31,上海市,184156691
201602,122,马来西亚,32,江苏省,282222572
201602,122,马来西亚,33,浙江省,158957960
201602,122,马来西亚,34,安徽省,24315459
201602,122,马来西亚,35,福建省,93838910
201602,122,马来西亚,36,江西省,27745834
201602,122,马来西亚,37,山东省,141320770
201602,122,马来西亚,41,河南省,18968856
201602,122,马来西亚,42,湖北省,21398772
201602,122,马来西亚,43,湖南省,8820100
201602,122,马来西亚,44,广东省,425151619
201602,122,马来西亚,45,广西壮族自治区,6413774
201602,122,马来西亚,46,海南省,898415
201602,122,马来西亚,50,重庆市,92625083
201602,122,马来西亚,51,四川省,28321674
201602,122,马来西亚,52,贵州省,11335586
201602,122,马来西亚,53,云南省,12969972
201602,122,马来西亚,61,陕西省,13787891
201602,122,马来西亚,62,甘肃省,33027780
201602,122,马来西亚,63,青海省,151736
201602,122,马来西亚,64,宁夏回族自治区,474652
201602,122,马来西亚,65,新疆维吾尔自治区,1047759
201602,123,马尔代夫,11,北京市,730742
201602,123,马尔代夫,12,天津市,273478
201602,123,马尔代夫,13,河北省,85598
201602,123,马尔代夫,31,上海市,389076
201602,123,马尔代夫,32,江苏省,864518
201602,123,马尔代夫,33,浙江省,808055
201602,123,马尔代夫,34,安徽省,27344
201602,123,马尔代夫,35,福建省,465842
201602,123,马尔代夫,36,江西省,485776
201602,123,马尔代夫,37,山东省,884733
201602,123,马尔代夫,41,河南省,37134
201602,123,马尔代夫,42,湖北省,40583807
201602,123,马尔代夫,43,湖南省,236647
201602,123,马尔代夫,44,广东省,4654884
201602,123,马尔代夫,45,广西壮族自治区,20270
201602,123,马尔代夫,50,重庆市,603694
201602,123,马尔代夫,51,四川省,74312
201602,123,马尔代夫,52,贵州省,2250
201602,123,马尔代夫,53,云南省,149059
201602,124,蒙古,11,北京市,5759457
201602,124,蒙古,12,天津市,2077324
201602,124,蒙古,13,河北省,2200314
201602,124,蒙古,14,山西省,21633
201602,124,蒙古,15,内蒙古自治区,18684679
201602,124,蒙古,21,辽宁省,788130
201602,124,蒙古,22,吉林省,65120
201602,124,蒙古,23,黑龙江省,15851
201602,124,蒙古,31,上海市,2167920
201602,124,蒙古,32,江苏省,1370761
201602,124,蒙古,33,浙江省,692359
201602,124,蒙古,34,安徽省,637465
201602,124,蒙古,35,福建省,300562
201602,124,蒙古,36,江西省,238821
201602,124,蒙古,37,山东省,2624062
201602,124,蒙古,41,河南省,272063
201602,124,蒙古,42,湖北省,99752
201602,124,蒙古,43,湖南省,154819
201602,124,蒙古,44,广东省,4341346
201602,124,蒙古,45,广西壮族自治区,60769
201602,124,蒙古,46,海南省,28741
201602,124,蒙古,50,重庆市,487966
201602,124,蒙古,51,四川省,152928
201602,124,蒙古,62,甘肃省,14892
201602,124,蒙古,64,宁夏回族自治区,438223
201602,124,蒙古,65,新疆维吾尔自治区,176929
201602,125,尼泊尔,11,北京市,141332
201602,125,尼泊尔,12,天津市,694660
201602,125,尼泊尔,13,河北省,1222324
201602,125,尼泊尔,14,山西省,242131
201602,125,尼泊尔,15,内蒙古自治区,30514
201602,125,尼泊尔,21,辽宁省,23986
201602,125,尼泊尔,31,上海市,935716
201602,125,尼泊尔,32,江苏省,1240737
201602,125,尼泊尔,33,浙江省,1651047
201602,125,尼泊尔,34,安徽省,172450
201602,125,尼泊尔,35,福建省,576662
201602,125,尼泊尔,36,江西省,68358
201602,125,尼泊尔,37,山东省,1856058
201602,125,尼泊尔,41,河南省,14737
201602,125,尼泊尔,42,湖北省,34743
201602,125,尼泊尔,43,湖南省,50818
201602,125,尼泊尔,44,广东省,5079489
201602,125,尼泊尔,50,重庆市,68354
201602,125,尼泊尔,51,四川省,253401
201602,125,尼泊尔,52,贵州省,8022
201602,125,尼泊尔,53,云南省,22750
201602,125,尼泊尔,54,西藏自治区,2254032
201602,125,尼泊尔,61,陕西省,16982
201602,125,尼泊尔,62,甘肃省,262358
201602,125,尼泊尔,64,宁夏回族自治区,20184
201602,126,阿曼,11,北京市,6137269
201602,126,阿曼,12,天津市,2439179
201602,126,阿曼,13,河北省,2730824
201602,126,阿曼,14,山西省,71684
201602,126,阿曼,15,内蒙古自治区,71300
201602,126,阿曼,21,辽宁省,2427695
201602,126,阿曼,23,黑龙江省,1097392
201602,126,阿曼,31,上海市,48461871
201602,126,阿曼,32,江苏省,24499559
201602,126,阿曼,33,浙江省,14111392
