数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201604,109,朝鲜,12,天津市,1121618
201604,109,朝鲜,13,河北省,2371552
201604,109,朝鲜,15,内蒙古自治区,317811
201604,109,朝鲜,21,辽宁省,104481099
201604,109,朝鲜,22,吉林省,23447372
201604,109,朝鲜,23,黑龙江省,1968031
201604,109,朝鲜,31,上海市,923470
201604,109,朝鲜,32,江苏省,8014551
201604,109,朝鲜,33,浙江省,817607
201604,109,朝鲜,34,安徽省,11702201
201604,109,朝鲜,35,福建省,6651705
201604,109,朝鲜,36,江西省,32999375
201604,109,朝鲜,37,山东省,6484056
201604,109,朝鲜,41,河南省,289684
201604,109,朝鲜,42,湖北省,3145340
201604,109,朝鲜,43,湖南省,294346
201604,109,朝鲜,44,广东省,34531294
201604,109,朝鲜,46,海南省,6191
201604,109,朝鲜,50,重庆市,12575060
201604,109,朝鲜,51,四川省,103845
201604,109,朝鲜,52,贵州省,2468760
201604,109,朝鲜,53,云南省,365566
201604,109,朝鲜,61,陕西省,542408
201604,109,朝鲜,62,甘肃省,9525898
201604,109,朝鲜,63,青海省,226733
201604,109,朝鲜,64,宁夏回族自治区,1253814
201604,110,中国香港,11,北京市,260983854
201604,110,中国香港,12,天津市,189204534
201604,110,中国香港,13,河北省,41687485
201604,110,中国香港,14,山西省,17652810
201604,110,中国香港,15,内蒙古自治区,5488323
201604,110,中国香港,21,辽宁省,107926923
201604,110,中国香港,22,吉林省,4295395
201604,110,中国香港,23,黑龙江省,3354390
201604,110,中国香港,31,上海市,1290762139
201604,110,中国香港,32,江苏省,2302120472
201604,110,中国香港,33,浙江省,292336916
201604,110,中国香港,34,安徽省,86199039
201604,110,中国香港,35,福建省,736722593
201604,110,中国香港,36,江西省,294760971
201604,110,中国香港,37,山东省,258497328
201604,110,中国香港,41,河南省,144351818
201604,110,中国香港,42,湖北省,278894572
201604,110,中国香港,43,湖南省,236435468
201604,110,中国香港,44,广东省,15548778249
201604,110,中国香港,45,广西壮族自治区,180694820
201604,110,中国香港,46,海南省,7987825
201604,110,中国香港,50,重庆市,425933084
201604,110,中国香港,51,四川省,182241792
201604,110,中国香港,52,贵州省,50297097
201604,110,中国香港,53,云南省,178047612
201604,110,中国香港,61,陕西省,249728744
201604,110,中国香港,62,甘肃省,32704575
201604,110,中国香港,63,青海省,315372
201604,110,中国香港,64,宁夏回族自治区,13626879
201604,110,中国香港,65,新疆维吾尔自治区,3191281
201604,111,印度,11,北京市,92748960
201604,111,印度,12,天津市,87122967
201604,111,印度,13,河北省,76365639
201604,111,印度,14,山西省,46893309
201604,111,印度,15,内蒙古自治区,18754449
201604,111,印度,21,辽宁省,96999924
201604,111,印度,22,吉林省,7518667
201604,111,印度,23,黑龙江省,10332260
201604,111,印度,31,上海市,372202706
201604,111,印度,32,江苏省,634660591
201604,111,印度,33,浙江省,784676548
201604,111,印度,34,安徽省,50230363
201604,111,印度,35,福建省,126255476
201604,111,印度,36,江西省,71868624
201604,111,印度,37,山东省,253134443
201604,111,印度,41,河南省,49160481
201604,111,印度,42,湖北省,75378582
201604,111,印度,43,湖南省,25124123
201604,111,印度,44,广东省,1120907980
201604,111,印度,45,广西壮族自治区,14400572
201604,111,印度,46,海南省,5507154
201604,111,印度,50,重庆市,67767386
201604,111,印度,51,四川省,81056014
201604,111,印度,52,贵州省,23763383
201604,111,印度,53,云南省,5314794
201604,111,印度,61,陕西省,25073358
201604,111,印度,62,甘肃省,9089609
201604,111,印度,63,青海省,37707
201604,111,印度,64,宁夏回族自治区,9011914
201604,111,印度,65,新疆维吾尔自治区,36545048
201604,112,印度尼西亚,11,北京市,108559374
201604,112,印度尼西亚,12,天津市,105820800
201604,112,印度尼西亚,13,河北省,104411184
201604,112,印度尼西亚,14,山西省,4516979
201604,112,印度尼西亚,15,内蒙古自治区,7811207
201604,112,印度尼西亚,21,辽宁省,56104897
201604,112,印度尼西亚,22,吉林省,6244068
201604,112,印度尼西亚,23,黑龙江省,4099788
201604,112,印度尼西亚,31,上海市,238436982
201604,112,印度尼西亚,32,江苏省,411879246
201604,112,印度尼西亚,33,浙江省,447210582
201604,112,印度尼西亚,34,安徽省,36917801
201604,112,印度尼西亚,35,福建省,136662068
201604,112,印度尼西亚,36,江西省,56846980
201604,112,印度尼西亚,37,山东省,170454936
201604,112,印度尼西亚,41,河南省,28118328
201604,112,印度尼西亚,42,湖北省,41483146
201604,112,印度尼西亚,43,湖南省,24369140
201604,112,印度尼西亚,44,广东省,727565947
201604,112,印度尼西亚,45,广西壮族自治区,7729536
201604,112,印度尼西亚,46,海南省,1272751
201604,112,印度尼西亚,50,重庆市,45369742
201604,112,印度尼西亚,51,四川省,20937439
201604,112,印度尼西亚,52,贵州省,15063865
201604,112,印度尼西亚,53,云南省,23349900
201604,112,印度尼西亚,61,陕西省,5886700
201604,112,印度尼西亚,62,甘肃省,6458495
201604,112,印度尼西亚,63,青海省,74675
201604,112,印度尼西亚,64,宁夏回族自治区,1836196
201604,112,印度尼西亚,65,新疆维吾尔自治区,1460982
201604,113,伊朗,11,北京市,99974231
201604,113,伊朗,12,天津市,32335052
201604,113,伊朗,13,河北省,16788725
201604,113,伊朗,14,山西省,621229
201604,113,伊朗,15,内蒙古自治区,19734076
201604,113,伊朗,21,辽宁省,33828715
201604,113,伊朗,22,吉林省,3190349
201604,113,伊朗,23,黑龙江省,673288
201604,113,伊朗,31,上海市,92700450
201604,113,伊朗,32,江苏省,139814387
201604,113,伊朗,33,浙江省,388355340
201604,113,伊朗,34,安徽省,53535854
201604,113,伊朗,35,福建省,38502651
201604,113,伊朗,36,江西省,18093115
201604,113,伊朗,37,山东省,53403377
201604,113,伊朗,41,河南省,6741981
201604,113,伊朗,42,湖北省,21915145
201604,113,伊朗,43,湖南省,2743071
201604,113,伊朗,44,广东省,157190777
201604,113,伊朗,45,广西壮族自治区,2756690
201604,113,伊朗,46,海南省,6316652
201604,113,伊朗,50,重庆市,19846866
201604,113,伊朗,51,四川省,11117257
201604,113,伊朗,52,贵州省,1433750
201604,113,伊朗,53,云南省,435842
201604,113,伊朗,61,陕西省,6554182
201604,113,伊朗,62,甘肃省,2913578
201604,113,伊朗,63,青海省,86842
201604,113,伊朗,64,宁夏回族自治区,1353732
201604,113,伊朗,65,新疆维吾尔自治区,3198968
201604,114,伊拉克,11,北京市,8882320
201604,114,伊拉克,12,天津市,3751677
201604,114,伊拉克,13,河北省,11504084
201604,114,伊拉克,14,山西省,898
201604,114,伊拉克,15,内蒙古自治区,3414173
201604,114,伊拉克,21,辽宁省,1346136
201604,114,伊拉克,22,吉林省,28548
201604,114,伊拉克,23,黑龙江省,827078
201604,114,伊拉克,31,上海市,13393898
201604,114,伊拉克,32,江苏省,52308183
201604,114,伊拉克,33,浙江省,220395083
201604,114,伊拉克,34,安徽省,8285792
201604,114,伊拉克,35,福建省,45859814
201604,114,伊拉克,36,江西省,11711346
201604,114,伊拉克,37,山东省,26007782
201604,114,伊拉克,41,河南省,1552852
201604,114,伊拉克,42,湖北省,3820265
201604,114,伊拉克,43,湖南省,6204404
201604,114,伊拉克,44,广东省,140477670
201604,114,伊拉克,45,广西壮族自治区,284466
201604,114,伊拉克,46,海南省,25911
201604,114,伊拉克,50,重庆市,5327054
201604,114,伊拉克,51,四川省,178845
201604,114,伊拉克,52,贵州省,483185
201604,114,伊拉克,53,云南省,244927
201604,114,伊拉克,61,陕西省,268784
201604,114,伊拉克,62,甘肃省,1623513
201604,115,以色列,11,北京市,12472726
201604,115,以色列,12,天津市,9024947
201604,115,以色列,13,河北省,29428425
201604,115,以色列,14,山西省,572275
201604,115,以色列,15,内蒙古自治区,312216
201604,115,以色列,21,辽宁省,4538546
201604,115,以色列,22,吉林省,1298409
201604,115,以色列,23,黑龙江省,1312550
201604,115,以色列,31,上海市,28119432
201604,115,以色列,32,江苏省,81878567
201604,115,以色列,33,浙江省,202943724
201604,115,以色列,34,安徽省,8891460
201604,115,以色列,35,福建省,49153254
201604,115,以色列,36,江西省,17903808
201604,115,以色列,37,山东省,39563484
201604,115,以色列,41,河南省,13464222
201604,115,以色列,42,湖北省,5707910
201604,115,以色列,43,湖南省,2821566
201604,115,以色列,44,广东省,174984077
201604,115,以色列,45,广西壮族自治区,1926870
201604,115,以色列,46,海南省,4660498
201604,115,以色列,50,重庆市,5826808
201604,115,以色列,51,四川省,6391032
201604,115,以色列,52,贵州省,1819262
201604,115,以色列,53,云南省,762904
201604,115,以色列,61,陕西省,2497041
201604,115,以色列,62,甘肃省,1704623
201604,115,以色列,64,宁夏回族自治区,1796720
201604,115,以色列,65,新疆维吾尔自治区,474664
201604,116,日本,11,北京市,270605115
201604,116,日本,12,天津市,247929432
201604,116,日本,13,河北省,99040212
201604,116,日本,14,山西省,14095071
201604,116,日本,15,内蒙古自治区,8710337
201604,116,日本,21,辽宁省,587790041
201604,116,日本,22,吉林省,28413170
201604,116,日本,23,黑龙江省,29350803
201604,116,日本,31,上海市,1548235947
201604,116,日本,32,江苏省,1920444612
201604,116,日本,33,浙江省,908226802
201604,116,日本,34,安徽省,96792714
201604,116,日本,35,福建省,460251912
201604,116,日本,36,江西省,77441333
201604,116,日本,37,山东省,1036502899
201604,116,日本,41,河南省,96080440
201604,116,日本,42,湖北省,62922540
201604,116,日本,43,湖南省,30455998
201604,116,日本,44,广东省,1902074760
201604,116,日本,45,广西壮族自治区,23422919
201604,116,日本,46,海南省,62545019
201604,116,日本,50,重庆市,87311173
201604,116,日本,51,四川省,138905849
201604,116,日本,52,贵州省,15793402
201604,116,日本,53,云南省,10670250
201604,116,日本,61,陕西省,67455231
201604,116,日本,62,甘肃省,4738237
201604,116,日本,63,青海省,1327360
201604,116,日本,64,宁夏回族自治区,11636981
201604,116,日本,65,新疆维吾尔自治区,2755013
201604,117,约旦,11,北京市,2407110
201604,117,约旦,12,天津市,5955604
201604,117,约旦,13,河北省,3930485
201604,117,约旦,14,山西省,1839967
201604,117,约旦,15,内蒙古自治区,284460
201604,117,约旦,21,辽宁省,1555794
201604,117,约旦,22,吉林省,102697
201604,117,约旦,23,黑龙江省,360352
201604,117,约旦,31,上海市,7456425
201604,117,约旦,32,江苏省,29681391
201604,117,约旦,33,浙江省,96321197
201604,117,约旦,34,安徽省,2558951
201604,117,约旦,35,福建省,44588962
201604,117,约旦,36,江西省,7771532
201604,117,约旦,37,山东省,15379464
201604,117,约旦,41,河南省,1006561
201604,117,约旦,42,湖北省,1570902
201604,117,约旦,43,湖南省,942367
201604,117,约旦,44,广东省,59755920
201604,117,约旦,45,广西壮族自治区,782520
201604,117,约旦,46,海南省,240821
201604,117,约旦,50,重庆市,1973860
201604,117,约旦,51,四川省,3038428
201604,117,约旦,52,贵州省,595209
201604,117,约旦,53,云南省,117436
201604,117,约旦,61,陕西省,3296822
201604,117,约旦,62,甘肃省,912813
201604,117,约旦,63,青海省,159002
201604,117,约旦,64,宁夏回族自治区,267120
201604,117,约旦,65,新疆维吾尔自治区,448836
201604,118,科威特,11,北京市,5049952
201604,118,科威特,12,天津市,7862949
201604,118,科威特,13,河北省,4398382
201604,118,科威特,14,山西省,580922
201604,118,科威特,15,内蒙古自治区,99865
201604,118,科威特,21,辽宁省,1303841
201604,118,科威特,22,吉林省,864494
201604,118,科威特,23,黑龙江省,23616
201604,118,科威特,31,上海市,16334434
201604,118,科威特,32,江苏省,23047759
201604,118,科威特,33,浙江省,53065981
201604,118,科威特,34,安徽省,3692708
201604,118,科威特,35,福建省,23943677
201604,118,科威特,36,江西省,5643801
201604,118,科威特,37,山东省,26123568
201604,118,科威特,41,河南省,34217572
201604,118,科威特,42,湖北省,11641807
201604,118,科威特,43,湖南省,2243150
201604,118,科威特,44,广东省,110295170
201604,118,科威特,45,广西壮族自治区,288896
201604,118,科威特,46,海南省,239570
201604,118,科威特,50,重庆市,1836164
201604,118,科威特,51,四川省,270621
201604,118,科威特,52,贵州省,971235
201604,118,科威特,53,云南省,174351
201604,118,科威特,61,陕西省,259060
201604,118,科威特,62,甘肃省,381098
201604,118,科威特,63,青海省,22433
201604,118,科威特,64,宁夏回族自治区,4533
201604,118,科威特,65,新疆维吾尔自治区,81120
201604,119,老挝,11,北京市,7789953
201604,119,老挝,12,天津市,124469
201604,119,老挝,13,河北省,1197270
201604,119,老挝,21,辽宁省,142176
201604,119,老挝,31,上海市,6268344
201604,119,老挝,32,江苏省,7118231
201604,119,老挝,33,浙江省,1583921
201604,119,老挝,34,安徽省,7492227
201604,119,老挝,35,福建省,1660114
201604,119,老挝,36,江西省,3092807
201604,119,老挝,37,山东省,1598097
201604,119,老挝,41,河南省,1801478
201604,119,老挝,42,湖北省,4080251
201604,119,老挝,43,湖南省,242637
201604,119,老挝,44,广东省,17585169
201604,119,老挝,45,广西壮族自治区,959514
201604,119,老挝,50,重庆市,4315916
201604,119,老挝,51,四川省,5402163
201604,119,老挝,52,贵州省,170990
201604,119,老挝,53,云南省,17203782
201604,119,老挝,61,陕西省,327329
201604,119,老挝,62,甘肃省,525957
201604,120,黎巴嫩,11,北京市,3536719
201604,120,黎巴嫩,12,天津市,14604470
201604,120,黎巴嫩,13,河北省,3477405
201604,120,黎巴嫩,14,山西省,320265
201604,120,黎巴嫩,15,内蒙古自治区,572450
201604,120,黎巴嫩,21,辽宁省,789385
201604,120,黎巴嫩,22,吉林省,139221
201604,120,黎巴嫩,23,黑龙江省,408430
201604,120,黎巴嫩,31,上海市,6353026
201604,120,黎巴嫩,32,江苏省,15642583
201604,120,黎巴嫩,33,浙江省,68200033
201604,120,黎巴嫩,34,安徽省,2702238
201604,120,黎巴嫩,35,福建省,12238113
201604,120,黎巴嫩,36,江西省,6940100
201604,120,黎巴嫩,37,山东省,11221666
201604,120,黎巴嫩,41,河南省,620630
201604,120,黎巴嫩,42,湖北省,769394
201604,120,黎巴嫩,43,湖南省,188771
201604,120,黎巴嫩,44,广东省,54467479
201604,120,黎巴嫩,45,广西壮族自治区,325161
201604,120,黎巴嫩,46,海南省,89314
201604,120,黎巴嫩,50,重庆市,1495762
201604,120,黎巴嫩,51,四川省,715752
201604,120,黎巴嫩,52,贵州省,134848
201604,120,黎巴嫩,53,云南省,264017
201604,120,黎巴嫩,61,陕西省,367844
201604,120,黎巴嫩,62,甘肃省,558173
201604,120,黎巴嫩,64,宁夏回族自治区,7300
201604,120,黎巴嫩,65,新疆维吾尔自治区,189297
201604,121,中国澳门,11,北京市,51893865
201604,121,中国澳门,12,天津市,299754
201604,121,中国澳门,13,河北省,391613
201604,121,中国澳门,14,山西省,18420
201604,121,中国澳门,15,内蒙古自治区,196558
201604,121,中国澳门,21,辽宁省,4244539
201604,121,中国澳门,22,吉林省,105936
201604,121,中国澳门,23,黑龙江省,8755
201604,121,中国澳门,31,上海市,11476317
201604,121,中国澳门,32,江苏省,7398357
201604,121,中国澳门,33,浙江省,1712014
201604,121,中国澳门,34,安徽省,5603895
201604,121,中国澳门,35,福建省,2717899
201604,121,中国澳门,36,江西省,7893414
201604,121,中国澳门,37,山东省,1895126
201604,121,中国澳门,41,河南省,731582
201604,121,中国澳门,42,湖北省,1336276
201604,121,中国澳门,43,湖南省,1677787
201604,121,中国澳门,44,广东省,198458609
201604,121,中国澳门,45,广西壮族自治区,1827669
201604,121,中国澳门,46,海南省,1625
201604,121,中国澳门,50,重庆市,2393766
201604,121,中国澳门,51,四川省,2860412
201604,121,中国澳门,52,贵州省,6563736
201604,121,中国澳门,53,云南省,897368
201604,121,中国澳门,61,陕西省,99937
201604,121,中国澳门,62,甘肃省,4347869
201604,122,马来西亚,11,北京市,67173112
201604,122,马来西亚,12,天津市,71904408
201604,122,马来西亚,13,河北省,31955906
201604,122,马来西亚,14,山西省,4802150
201604,122,马来西亚,15,内蒙古自治区,5511411
201604,122,马来西亚,21,辽宁省,69084772
201604,122,马来西亚,22,吉林省,3945143
201604,122,马来西亚,23,黑龙江省,1816176
201604,122,马来西亚,31,上海市,224676023
201604,122,马来西亚,32,江苏省,441626886
201604,122,马来西亚,33,浙江省,362340192
201604,122,马来西亚,34,安徽省,59516451
201604,122,马来西亚,35,福建省,169069681
201604,122,马来西亚,36,江西省,80382790
201604,122,马来西亚,37,山东省,182451367
201604,122,马来西亚,41,河南省,24740382
201604,122,马来西亚,42,湖北省,34445598
201604,122,马来西亚,43,湖南省,37562609
201604,122,马来西亚,44,广东省,934001369
201604,122,马来西亚,45,广西壮族自治区,11148426
201604,122,马来西亚,46,海南省,2487684
201604,122,马来西亚,50,重庆市,47090550
201604,122,马来西亚,51,四川省,40677313
201604,122,马来西亚,52,贵州省,11804359
201604,122,马来西亚,53,云南省,25509144
201604,122,马来西亚,61,陕西省,15446192
201604,122,马来西亚,62,甘肃省,14031013
201604,122,马来西亚,63,青海省,927334
201604,122,马来西亚,64,宁夏回族自治区,672192
201604,122,马来西亚,65,新疆维吾尔自治区,4116024
201604,123,马尔代夫,11,北京市,1240826
201604,123,马尔代夫,12,天津市,177687
201604,123,马尔代夫,13,河北省,323899
201604,123,马尔代夫,21,辽宁省,19521
201604,123,马尔代夫,23,黑龙江省,3493
201604,123,马尔代夫,31,上海市,539095
201604,123,马尔代夫,32,江苏省,1217381
201604,123,马尔代夫,33,浙江省,1380778
201604,123,马尔代夫,34,安徽省,73390
201604,123,马尔代夫,35,福建省,1476092
201604,123,马尔代夫,36,江西省,832998
201604,123,马尔代夫,37,山东省,1342185
201604,123,马尔代夫,41,河南省,73965
201604,123,马尔代夫,42,湖北省,9294229
201604,123,马尔代夫,43,湖南省,107427
201604,123,马尔代夫,44,广东省,8389092
201604,123,马尔代夫,45,广西壮族自治区,10666
201604,123,马尔代夫,50,重庆市,323551
201604,123,马尔代夫,51,四川省,65686
201604,123,马尔代夫,52,贵州省,254084
201604,123,马尔代夫,53,云南省,1700
201604,123,马尔代夫,62,甘肃省,180220
201604,124,蒙古,11,北京市,5406566
201604,124,蒙古,12,天津市,3757777
201604,124,蒙古,13,河北省,4334161
201604,124,蒙古,14,山西省,208468
201604,124,蒙古,15,内蒙古自治区,27227438
201604,124,蒙古,21,辽宁省,2415405
201604,124,蒙古,22,吉林省,82050
201604,124,蒙古,23,黑龙江省,142109
201604,124,蒙古,31,上海市,4252658
201604,124,蒙古,32,江苏省,7558630
201604,124,蒙古,33,浙江省,1700243
201604,124,蒙古,34,安徽省,1527330
201604,124,蒙古,35,福建省,1211434
201604,124,蒙古,36,江西省,254939
201604,124,蒙古,37,山东省,4699755
201604,124,蒙古,41,河南省,200514
201604,124,蒙古,42,湖北省,903816
201604,124,蒙古,43,湖南省,157702
201604,124,蒙古,44,广东省,4691442
201604,124,蒙古,45,广西壮族自治区,158838
201604,124,蒙古,50,重庆市,316653
201604,124,蒙古,51,四川省,1697330
201604,124,蒙古,52,贵州省,100156
201604,124,蒙古,53,云南省,56173
201604,124,蒙古,61,陕西省,504370
201604,124,蒙古,62,甘肃省,146563
201604,124,蒙古,64,宁夏回族自治区,57304
201604,124,蒙古,65,新疆维吾尔自治区,1803008
201604,125,尼泊尔,11,北京市,1106778
201604,125,尼泊尔,12,天津市,994389
201604,125,尼泊尔,13,河北省,1477616
201604,125,尼泊尔,14,山西省,506538
201604,125,尼泊尔,15,内蒙古自治区,33241
201604,125,尼泊尔,21,辽宁省,57947
201604,125,尼泊尔,31,上海市,1098394
201604,125,尼泊尔,32,江苏省,1832275
201604,125,尼泊尔,33,浙江省,2874078
201604,125,尼泊尔,34,安徽省,112625
