数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202212,106,缅甸,61,陕西省,3867298
202212,106,缅甸,62,甘肃省,774032
202212,106,缅甸,64,宁夏回族自治区,415972
202212,106,缅甸,65,新疆维吾尔自治区,3040668
202212,107,柬埔寨,11,北京市,74304284
202212,107,柬埔寨,12,天津市,7360601
202212,107,柬埔寨,13,河北省,18291427
202212,107,柬埔寨,14,山西省,291217
202212,107,柬埔寨,15,内蒙古自治区,1454306
202212,107,柬埔寨,21,辽宁省,5665788
202212,107,柬埔寨,22,吉林省,141735
202212,107,柬埔寨,23,黑龙江省,1398122
202212,107,柬埔寨,31,上海市,49350358
202212,107,柬埔寨,32,江苏省,204014231
202212,107,柬埔寨,33,浙江省,240267219
202212,107,柬埔寨,34,安徽省,18772469
202212,107,柬埔寨,35,福建省,74223697
202212,107,柬埔寨,36,江西省,34287576
202212,107,柬埔寨,37,山东省,109563313
202212,107,柬埔寨,41,河南省,15531282
202212,107,柬埔寨,42,湖北省,29076913
202212,107,柬埔寨,43,湖南省,31983548
202212,107,柬埔寨,44,广东省,222589525
202212,107,柬埔寨,45,广西壮族自治区,44270393
202212,107,柬埔寨,46,海南省,773711
202212,107,柬埔寨,50,重庆市,13190920
202212,107,柬埔寨,51,四川省,15796442
202212,107,柬埔寨,52,贵州省,326785
202212,107,柬埔寨,53,云南省,14321488
202212,107,柬埔寨,61,陕西省,18807333
202212,107,柬埔寨,62,甘肃省,80071
202212,107,柬埔寨,64,宁夏回族自治区,86720
202212,107,柬埔寨,65,新疆维吾尔自治区,877850
202212,108,塞浦路斯,11,北京市,4743001
202212,108,塞浦路斯,12,天津市,2705525
202212,108,塞浦路斯,13,河北省,787851
202212,108,塞浦路斯,14,山西省,76
202212,108,塞浦路斯,15,内蒙古自治区,10108
202212,108,塞浦路斯,21,辽宁省,313637
202212,108,塞浦路斯,22,吉林省,25772
202212,108,塞浦路斯,23,黑龙江省,514602
202212,108,塞浦路斯,31,上海市,14353142
202212,108,塞浦路斯,32,江苏省,3062741
202212,108,塞浦路斯,33,浙江省,18598914
202212,108,塞浦路斯,34,安徽省,827087
202212,108,塞浦路斯,35,福建省,1769427
202212,108,塞浦路斯,36,江西省,77998
202212,108,塞浦路斯,37,山东省,127420974
202212,108,塞浦路斯,41,河南省,237027
202212,108,塞浦路斯,42,湖北省,1249271
202212,108,塞浦路斯,43,湖南省,318058
202212,108,塞浦路斯,44,广东省,14175116
202212,108,塞浦路斯,45,广西壮族自治区,356545
202212,108,塞浦路斯,50,重庆市,232077
202212,108,塞浦路斯,51,四川省,308015
202212,108,塞浦路斯,53,云南省,158
202212,108,塞浦路斯,61,陕西省,78071
202212,108,塞浦路斯,64,宁夏回族自治区,1073
202212,109,朝鲜,11,北京市,55449
202212,109,朝鲜,12,天津市,457500
202212,109,朝鲜,13,河北省,64945
202212,109,朝鲜,15,内蒙古自治区,578895
202212,109,朝鲜,21,辽宁省,81095710
202212,109,朝鲜,22,吉林省,1484794
202212,109,朝鲜,31,上海市,419310
202212,109,朝鲜,32,江苏省,23435
202212,109,朝鲜,33,浙江省,1202177
202212,109,朝鲜,34,安徽省,2652192
202212,109,朝鲜,35,福建省,101667
202212,109,朝鲜,36,江西省,392705
202212,109,朝鲜,37,山东省,10625649
202212,109,朝鲜,41,河南省,2090047
202212,109,朝鲜,42,湖北省,233320
202212,109,朝鲜,43,湖南省,4155005
202212,109,朝鲜,44,广东省,5000648
202212,110,中国香港,11,北京市,683684657
202212,110,中国香港,12,天津市,229964406
202212,110,中国香港,13,河北省,47299582
202212,110,中国香港,14,山西省,13626438
202212,110,中国香港,15,内蒙古自治区,143396256
202212,110,中国香港,21,辽宁省,71048118
202212,110,中国香港,22,吉林省,3644859
202212,110,中国香港,23,黑龙江省,85878416
202212,110,中国香港,31,上海市,1818913217
202212,110,中国香港,32,江苏省,1802060718
202212,110,中国香港,33,浙江省,568734909
202212,110,中国香港,34,安徽省,412892638
202212,110,中国香港,35,福建省,515920851
202212,110,中国香港,36,江西省,878370479
202212,110,中国香港,37,山东省,621963828
202212,110,中国香港,41,河南省,340074958
202212,110,中国香港,42,湖北省,551330750
202212,110,中国香港,43,湖南省,807395569
202212,110,中国香港,44,广东省,15675929823
202212,110,中国香港,45,广西壮族自治区,863998183
202212,110,中国香港,46,海南省,140073081
202212,110,中国香港,50,重庆市,690018341
202212,110,中国香港,51,四川省,621681219
202212,110,中国香港,52,贵州省,200886989
202212,110,中国香港,53,云南省,184922558
202212,110,中国香港,54,西藏自治区,162145
202212,110,中国香港,61,陕西省,284585624
202212,110,中国香港,62,甘肃省,54040541
202212,110,中国香港,63,青海省,1499467
202212,110,中国香港,64,宁夏回族自治区,977253
202212,110,中国香港,65,新疆维吾尔自治区,47259557
202212,111,印度,11,北京市,153381726
202212,111,印度,12,天津市,183110630
202212,111,印度,13,河北省,178829526
202212,111,印度,14,山西省,75218135
202212,111,印度,15,内蒙古自治区,46942256
202212,111,印度,21,辽宁省,128016247
202212,111,印度,22,吉林省,31781892
202212,111,印度,23,黑龙江省,32980021
202212,111,印度,31,上海市,582793693
202212,111,印度,32,江苏省,1586291868
202212,111,印度,33,浙江省,1474760648
202212,111,印度,34,安徽省,219155824
202212,111,印度,35,福建省,202452583
202212,111,印度,36,江西省,270806245
202212,111,印度,37,山东省,820368313
202212,111,印度,41,河南省,207177979
202212,111,印度,42,湖北省,257421189
202212,111,印度,43,湖南省,229273739
202212,111,印度,44,广东省,1925503665
202212,111,印度,45,广西壮族自治区,117491649
202212,111,印度,46,海南省,15552992
202212,111,印度,50,重庆市,246665125
202212,111,印度,51,四川省,420554542
202212,111,印度,52,贵州省,11379036
202212,111,印度,53,云南省,137620905
202212,111,印度,54,西藏自治区,1125250
202212,111,印度,61,陕西省,65873718
202212,111,印度,62,甘肃省,2187044
202212,111,印度,63,青海省,64600
202212,111,印度,64,宁夏回族自治区,15560358
202212,111,印度,65,新疆维吾尔自治区,22012160
202212,112,印度尼西亚,11,北京市,147911729
202212,112,印度尼西亚,12,天津市,129389090
202212,112,印度尼西亚,13,河北省,111809203
202212,112,印度尼西亚,14,山西省,8470717
202212,112,印度尼西亚,15,内蒙古自治区,23612901
202212,112,印度尼西亚,21,辽宁省,91472855
202212,112,印度尼西亚,22,吉林省,11070300
202212,112,印度尼西亚,23,黑龙江省,22992502
202212,112,印度尼西亚,31,上海市,488844610
202212,112,印度尼西亚,32,江苏省,739138113
202212,112,印度尼西亚,33,浙江省,933906879
202212,112,印度尼西亚,34,安徽省,96867961
202212,112,印度尼西亚,35,福建省,414124072
202212,112,印度尼西亚,36,江西省,150878382
202212,112,印度尼西亚,37,山东省,739708515
202212,112,印度尼西亚,41,河南省,50324224
202212,112,印度尼西亚,42,湖北省,119169627
202212,112,印度尼西亚,43,湖南省,173943722
202212,112,印度尼西亚,44,广东省,1092347068
202212,112,印度尼西亚,45,广西壮族自治区,93023882
202212,112,印度尼西亚,46,海南省,27615661
202212,112,印度尼西亚,50,重庆市,111911197
202212,112,印度尼西亚,51,四川省,103936123
202212,112,印度尼西亚,52,贵州省,10221227
202212,112,印度尼西亚,53,云南省,23022205
202212,112,印度尼西亚,54,西藏自治区,13479639
202212,112,印度尼西亚,61,陕西省,29158297
202212,112,印度尼西亚,62,甘肃省,4719653
202212,112,印度尼西亚,64,宁夏回族自治区,3043971
202212,112,印度尼西亚,65,新疆维吾尔自治区,4286250
202212,113,伊朗,11,北京市,37388167
202212,113,伊朗,12,天津市,7736127
202212,113,伊朗,13,河北省,7447639
202212,113,伊朗,14,山西省,450731
202212,113,伊朗,15,内蒙古自治区,12476119
202212,113,伊朗,21,辽宁省,2057664
202212,113,伊朗,22,吉林省,5900
202212,113,伊朗,23,黑龙江省,4622177
202212,113,伊朗,31,上海市,70615434
202212,113,伊朗,32,江苏省,73208847
202212,113,伊朗,33,浙江省,235932273
202212,113,伊朗,34,安徽省,179658639
202212,113,伊朗,35,福建省,17041985
202212,113,伊朗,36,江西省,11326338
202212,113,伊朗,37,山东省,42050713
202212,113,伊朗,41,河南省,3636098
202212,113,伊朗,42,湖北省,27660720
202212,113,伊朗,43,湖南省,11088235
202212,113,伊朗,44,广东省,78300722
202212,113,伊朗,45,广西壮族自治区,18305733
202212,113,伊朗,46,海南省,8176433
202212,113,伊朗,50,重庆市,8686048
202212,113,伊朗,51,四川省,12062797
202212,113,伊朗,52,贵州省,1040833
202212,113,伊朗,53,云南省,826447
202212,113,伊朗,61,陕西省,4440371
202212,113,伊朗,62,甘肃省,20346
202212,113,伊朗,65,新疆维吾尔自治区,56700
202212,114,伊拉克,11,北京市,39738134
202212,114,伊拉克,12,天津市,190194888
202212,114,伊拉克,13,河北省,53845712
202212,114,伊拉克,14,山西省,836487
202212,114,伊拉克,15,内蒙古自治区,13110901
202212,114,伊拉克,21,辽宁省,7228407
202212,114,伊拉克,22,吉林省,629736
202212,114,伊拉克,23,黑龙江省,12269757
202212,114,伊拉克,31,上海市,20526436
202212,114,伊拉克,32,江苏省,99174303
202212,114,伊拉克,33,浙江省,390209368
202212,114,伊拉克,34,安徽省,40843711
202212,114,伊拉克,35,福建省,39433207
202212,114,伊拉克,36,江西省,37011200
202212,114,伊拉克,37,山东省,196173434
202212,114,伊拉克,41,河南省,13645768
202212,114,伊拉克,42,湖北省,39429042
202212,114,伊拉克,43,湖南省,28813828
202212,114,伊拉克,44,广东省,178597868
202212,114,伊拉克,45,广西壮族自治区,16365956
202212,114,伊拉克,46,海南省,487412
202212,114,伊拉克,50,重庆市,11961650
202212,114,伊拉克,51,四川省,30274402
202212,114,伊拉克,52,贵州省,1497728
202212,114,伊拉克,53,云南省,1178605
202212,114,伊拉克,61,陕西省,1798141
202212,114,伊拉克,62,甘肃省,87276
202212,114,伊拉克,64,宁夏回族自治区,5757216
202212,114,伊拉克,65,新疆维吾尔自治区,1989126
202212,115,以色列,11,北京市,16169167
202212,115,以色列,12,天津市,20956893
202212,115,以色列,13,河北省,33256759
202212,115,以色列,14,山西省,320505
202212,115,以色列,15,内蒙古自治区,4188261
202212,115,以色列,21,辽宁省,14194503
202212,115,以色列,22,吉林省,1824101
202212,115,以色列,23,黑龙江省,2848526
202212,115,以色列,31,上海市,38079574
202212,115,以色列,32,江苏省,145490661
202212,115,以色列,33,浙江省,266058865
202212,115,以色列,34,安徽省,29292644
202212,115,以色列,35,福建省,63429303
202212,115,以色列,36,江西省,30539785
202212,115,以色列,37,山东省,166459050
202212,115,以色列,41,河南省,25179710
202212,115,以色列,42,湖北省,22806878
202212,115,以色列,43,湖南省,29854030
202212,115,以色列,44,广东省,304582121
202212,115,以色列,45,广西壮族自治区,10053083
202212,115,以色列,46,海南省,6896704
202212,115,以色列,50,重庆市,10292513
202212,115,以色列,51,四川省,29141305
202212,115,以色列,52,贵州省,3439683
202212,115,以色列,53,云南省,5396986
202212,115,以色列,61,陕西省,2794909
202212,115,以色列,62,甘肃省,220430
202212,115,以色列,63,青海省,379399
202212,115,以色列,64,宁夏回族自治区,1809790
202212,115,以色列,65,新疆维吾尔自治区,1183308
202212,116,日本,11,北京市,371816906
202212,116,日本,12,天津市,215721756
202212,116,日本,13,河北省,124380481
202212,116,日本,14,山西省,63179241
202212,116,日本,15,内蒙古自治区,28116931
202212,116,日本,21,辽宁省,750342066
202212,116,日本,22,吉林省,23840628
202212,116,日本,23,黑龙江省,21518550
202212,116,日本,31,上海市,1631544565
202212,116,日本,32,江苏省,2557466609
202212,116,日本,33,浙江省,1144396275
202212,116,日本,34,安徽省,206036618
202212,116,日本,35,福建省,634683897
202212,116,日本,36,江西省,269396021
202212,116,日本,37,山东省,1804200175
202212,116,日本,41,河南省,280178622
202212,116,日本,42,湖北省,148269128
202212,116,日本,43,湖南省,120280253
202212,116,日本,44,广东省,2911014803
202212,116,日本,45,广西壮族自治区,56476427
202212,116,日本,46,海南省,9848891
202212,116,日本,50,重庆市,207040336
202212,116,日本,51,四川省,270714786
202212,116,日本,52,贵州省,35260986
202212,116,日本,53,云南省,15883667
202212,116,日本,61,陕西省,65638022
202212,116,日本,62,甘肃省,3308125
202212,116,日本,63,青海省,3461905
202212,116,日本,64,宁夏回族自治区,9584242
202212,116,日本,65,新疆维吾尔自治区,3429835
202212,117,约旦,11,北京市,2653806
202212,117,约旦,12,天津市,8366524
202212,117,约旦,13,河北省,8643833
202212,117,约旦,14,山西省,393314
202212,117,约旦,15,内蒙古自治区,2233825
202212,117,约旦,21,辽宁省,3412976
202212,117,约旦,22,吉林省,4408540
202212,117,约旦,23,黑龙江省,1058882
202212,117,约旦,31,上海市,27919055
202212,117,约旦,32,江苏省,47313732
202212,117,约旦,33,浙江省,129043728
202212,117,约旦,34,安徽省,8539386
202212,117,约旦,35,福建省,24102468
202212,117,约旦,36,江西省,11285245
202212,117,约旦,37,山东省,49679540
202212,117,约旦,41,河南省,9154528
202212,117,约旦,42,湖北省,15241748
202212,117,约旦,43,湖南省,16599864
202212,117,约旦,44,广东省,59942414
202212,117,约旦,45,广西壮族自治区,3457610
202212,117,约旦,46,海南省,2592231
202212,117,约旦,50,重庆市,7507819
202212,117,约旦,51,四川省,11287447
202212,117,约旦,52,贵州省,1074321
202212,117,约旦,53,云南省,5212054
202212,117,约旦,61,陕西省,422482
202212,117,约旦,62,甘肃省,2077648
202212,117,约旦,63,青海省,92755
202212,117,约旦,64,宁夏回族自治区,145611
202212,117,约旦,65,新疆维吾尔自治区,1176389
202212,118,科威特,11,北京市,5588370
202212,118,科威特,12,天津市,35205684
202212,118,科威特,13,河北省,10613048
202212,118,科威特,14,山西省,834608
202212,118,科威特,15,内蒙古自治区,2483179
202212,118,科威特,21,辽宁省,2228790
202212,118,科威特,22,吉林省,2301438
202212,118,科威特,23,黑龙江省,1955721
202212,118,科威特,31,上海市,29827870
202212,118,科威特,32,江苏省,43314327
202212,118,科威特,33,浙江省,58086876
202212,118,科威特,34,安徽省,18963211
202212,118,科威特,35,福建省,13502627
202212,118,科威特,36,江西省,12509984
202212,118,科威特,37,山东省,61037912
202212,118,科威特,41,河南省,11298059
202212,118,科威特,42,湖北省,10498169
202212,118,科威特,43,湖南省,17521195
202212,118,科威特,44,广东省,69121239
202212,118,科威特,45,广西壮族自治区,3956123
202212,118,科威特,46,海南省,261236
202212,118,科威特,50,重庆市,20749350
202212,118,科威特,51,四川省,6608295
202212,118,科威特,52,贵州省,218330
202212,118,科威特,53,云南省,606237
202212,118,科威特,61,陕西省,2376522
202212,118,科威特,62,甘肃省,22510
202212,118,科威特,63,青海省,26598
202212,118,科威特,64,宁夏回族自治区,13312
202212,118,科威特,65,新疆维吾尔自治区,40303
202212,119,老挝,11,北京市,50534033
202212,119,老挝,12,天津市,4574724
202212,119,老挝,13,河北省,3159436
202212,119,老挝,14,山西省,1126790
202212,119,老挝,15,内蒙古自治区,59900
202212,119,老挝,21,辽宁省,2980886
202212,119,老挝,22,吉林省,479611
202212,119,老挝,23,黑龙江省,196454
202212,119,老挝,31,上海市,2174838
202212,119,老挝,32,江苏省,13259378
202212,119,老挝,33,浙江省,29712795
202212,119,老挝,34,安徽省,4480823
202212,119,老挝,35,福建省,3830120
202212,119,老挝,36,江西省,7131631
202212,119,老挝,37,山东省,17481779
202212,119,老挝,41,河南省,2579204
202212,119,老挝,42,湖北省,2781456
202212,119,老挝,43,湖南省,9833387
202212,119,老挝,44,广东省,24067064
202212,119,老挝,45,广西壮族自治区,3547519
202212,119,老挝,46,海南省,373179
202212,119,老挝,50,重庆市,3182447
202212,119,老挝,51,四川省,11164268
202212,119,老挝,52,贵州省,1018330
202212,119,老挝,53,云南省,32429164
202212,119,老挝,61,陕西省,2820435
202212,119,老挝,65,新疆维吾尔自治区,105330
202212,120,黎巴嫩,11,北京市,934498
202212,120,黎巴嫩,12,天津市,1235475
202212,120,黎巴嫩,13,河北省,2521491
202212,120,黎巴嫩,14,山西省,131388
202212,120,黎巴嫩,15,内蒙古自治区,1009095
202212,120,黎巴嫩,21,辽宁省,1278952
202212,120,黎巴嫩,22,吉林省,37849
202212,120,黎巴嫩,23,黑龙江省,696792
202212,120,黎巴嫩,31,上海市,3249069
202212,120,黎巴嫩,32,江苏省,21001352
202212,120,黎巴嫩,33,浙江省,45905009
202212,120,黎巴嫩,34,安徽省,5769019
202212,120,黎巴嫩,35,福建省,5891699
202212,120,黎巴嫩,36,江西省,7309422
202212,120,黎巴嫩,37,山东省,29979234
202212,120,黎巴嫩,41,河南省,3357059
202212,120,黎巴嫩,42,湖北省,4275700
202212,120,黎巴嫩,43,湖南省,5846706
202212,120,黎巴嫩,44,广东省,41584951
202212,120,黎巴嫩,45,广西壮族自治区,1600972
202212,120,黎巴嫩,46,海南省,164309
202212,120,黎巴嫩,50,重庆市,2542677
202212,120,黎巴嫩,51,四川省,3775236
202212,120,黎巴嫩,52,贵州省,225594
202212,120,黎巴嫩,53,云南省,791853
202212,120,黎巴嫩,61,陕西省,99469
202212,120,黎巴嫩,62,甘肃省,48501
202212,120,黎巴嫩,65,新疆维吾尔自治区,118403
202212,121,中国澳门,11,北京市,23515243
202212,121,中国澳门,12,天津市,1289635
202212,121,中国澳门,13,河北省,6454426
202212,121,中国澳门,14,山西省,110888
202212,121,中国澳门,15,内蒙古自治区,222104
202212,121,中国澳门,21,辽宁省,1003860
202212,121,中国澳门,22,吉林省,15720
202212,121,中国澳门,23,黑龙江省,255216
202212,121,中国澳门,31,上海市,6805792
202212,121,中国澳门,32,江苏省,15578543
202212,121,中国澳门,33,浙江省,12066735
202212,121,中国澳门,34,安徽省,321876
202212,121,中国澳门,35,福建省,3245623
202212,121,中国澳门,36,江西省,11157175
202212,121,中国澳门,37,山东省,2809971
202212,121,中国澳门,41,河南省,432180
202212,121,中国澳门,42,湖北省,4688941
202212,121,中国澳门,43,湖南省,6158917
202212,121,中国澳门,44,广东省,185262159
202212,121,中国澳门,45,广西壮族自治区,6765405
202212,121,中国澳门,46,海南省,24616953
202212,121,中国澳门,50,重庆市,653635
202212,121,中国澳门,51,四川省,2332934
202212,121,中国澳门,52,贵州省,6407554
202212,121,中国澳门,53,云南省,781876
202212,121,中国澳门,54,西藏自治区,9908
202212,121,中国澳门,61,陕西省,6153830
202212,121,中国澳门,63,青海省,239059
202212,121,中国澳门,64,宁夏回族自治区,71806
202212,122,马来西亚,11,北京市,269437353
202212,122,马来西亚,12,天津市,124856249
202212,122,马来西亚,13,河北省,138650094
202212,122,马来西亚,14,山西省,9327220
202212,122,马来西亚,15,内蒙古自治区,12423406
202212,122,马来西亚,21,辽宁省,62852812
202212,122,马来西亚,22,吉林省,3738529
202212,122,马来西亚,23,黑龙江省,32128458
202212,122,马来西亚,31,上海市,445598775
202212,122,马来西亚,32,江苏省,919990983
202212,122,马来西亚,33,浙江省,665630819
202212,122,马来西亚,34,安徽省,97677984
202212,122,马来西亚,35,福建省,838937784
202212,122,马来西亚,36,江西省,193866609
202212,122,马来西亚,37,山东省,924564365
202212,122,马来西亚,41,河南省,98095946
202212,122,马来西亚,42,湖北省,186124348
202212,122,马来西亚,43,湖南省,376508826
202212,122,马来西亚,44,广东省,2147664997
202212,122,马来西亚,45,广西壮族自治区,145836366
202212,122,马来西亚,46,海南省,6711628
202212,122,马来西亚,50,重庆市,101829439
202212,122,马来西亚,51,四川省,388571179
202212,122,马来西亚,52,贵州省,50650559
202212,122,马来西亚,53,云南省,53475953
202212,122,马来西亚,54,西藏自治区,62465
202212,122,马来西亚,61,陕西省,265764493
202212,122,马来西亚,62,甘肃省,1770917
202212,122,马来西亚,63,青海省,2004567
202212,122,马来西亚,64,宁夏回族自治区,16359299
202212,122,马来西亚,65,新疆维吾尔自治区,5331840
202212,123,马尔代夫,11,北京市,2261526
202212,123,马尔代夫,12,天津市,661900
202212,123,马尔代夫,13,河北省,1160947
202212,123,马尔代夫,14,山西省,76
202212,123,马尔代夫,21,辽宁省,16347
202212,123,马尔代夫,22,吉林省,235
202212,123,马尔代夫,23,黑龙江省,783051
202212,123,马尔代夫,31,上海市,2138656
202212,123,马尔代夫,32,江苏省,2849283
202212,123,马尔代夫,33,浙江省,5515177
202212,123,马尔代夫,34,安徽省,1119109
202212,123,马尔代夫,35,福建省,1166150
202212,123,马尔代夫,36,江西省,956433
202212,123,马尔代夫,37,山东省,5275344
202212,123,马尔代夫,41,河南省,729127
202212,123,马尔代夫,42,湖北省,1122675
202212,123,马尔代夫,43,湖南省,1158935
202212,123,马尔代夫,44,广东省,10608491
202212,123,马尔代夫,45,广西壮族自治区,1129949
202212,123,马尔代夫,46,海南省,37364
202212,123,马尔代夫,50,重庆市,604697
202212,123,马尔代夫,51,四川省,1797325
202212,123,马尔代夫,52,贵州省,123073
202212,123,马尔代夫,53,云南省,149949
202212,123,马尔代夫,61,陕西省,126043
202212,124,蒙古,11,北京市,20636985
202212,124,蒙古,12,天津市,13559629
202212,124,蒙古,13,河北省,13721914
202212,124,蒙古,14,山西省,312640
202212,124,蒙古,15,内蒙古自治区,61892063
202212,124,蒙古,21,辽宁省,4717700
202212,124,蒙古,22,吉林省,24507
202212,124,蒙古,23,黑龙江省,10713116
202212,124,蒙古,31,上海市,5243108
202212,124,蒙古,32,江苏省,18793477
202212,124,蒙古,33,浙江省,18685462
202212,124,蒙古,34,安徽省,3438899
202212,124,蒙古,35,福建省,2111757
202212,124,蒙古,36,江西省,2690051
202212,124,蒙古,37,山东省,42954788
202212,124,蒙古,41,河南省,3715035
202212,124,蒙古,42,湖北省,4303811
202212,124,蒙古,43,湖南省,2242811
202212,124,蒙古,44,广东省,11901404
202212,124,蒙古,45,广西壮族自治区,953048
202212,124,蒙古,46,海南省,511663
202212,124,蒙古,50,重庆市,488079
202212,124,蒙古,51,四川省,746178
