数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202202,103,孟加拉国,31,上海市,93369085
202202,103,孟加拉国,32,江苏省,284573023
202202,103,孟加拉国,33,浙江省,218572708
202202,103,孟加拉国,34,安徽省,29774598
202202,103,孟加拉国,35,福建省,48290966
202202,103,孟加拉国,36,江西省,45179040
202202,103,孟加拉国,37,山东省,119709687
202202,103,孟加拉国,41,河南省,12415171
202202,103,孟加拉国,42,湖北省,25112128
202202,103,孟加拉国,43,湖南省,17629326
202202,103,孟加拉国,44,广东省,339896336
202202,103,孟加拉国,45,广西壮族自治区,4100577
202202,103,孟加拉国,46,海南省,3012226
202202,103,孟加拉国,50,重庆市,11731089
202202,103,孟加拉国,51,四川省,31786591
202202,103,孟加拉国,52,贵州省,1461398
202202,103,孟加拉国,53,云南省,21834928
202202,103,孟加拉国,61,陕西省,9758440
202202,103,孟加拉国,62,甘肃省,2080493
202202,103,孟加拉国,64,宁夏回族自治区,348519
202202,103,孟加拉国,65,新疆维吾尔自治区,3772743
202202,104,不丹,11,北京市,692
202202,104,不丹,13,河北省,77
202202,104,不丹,31,上海市,2304
202202,104,不丹,32,江苏省,64207
202202,104,不丹,33,浙江省,4120
202202,104,不丹,34,安徽省,2372
202202,104,不丹,35,福建省,557
202202,104,不丹,36,江西省,181
202202,104,不丹,37,山东省,247009
202202,104,不丹,41,河南省,55508
202202,104,不丹,42,湖北省,445
202202,104,不丹,43,湖南省,3942323
202202,104,不丹,44,广东省,151879
202202,104,不丹,51,四川省,107201
202202,104,不丹,54,西藏自治区,407
202202,105,文莱,11,北京市,1024970
202202,105,文莱,12,天津市,889699
202202,105,文莱,13,河北省,343046
202202,105,文莱,14,山西省,31664
202202,105,文莱,15,内蒙古自治区,11241
202202,105,文莱,21,辽宁省,431316
202202,105,文莱,31,上海市,853232
202202,105,文莱,32,江苏省,8231224
202202,105,文莱,33,浙江省,2292060
202202,105,文莱,34,安徽省,408504
202202,105,文莱,35,福建省,979791
202202,105,文莱,36,江西省,618394
202202,105,文莱,37,山东省,1887254
202202,105,文莱,41,河南省,167454
202202,105,文莱,42,湖北省,413382
202202,105,文莱,43,湖南省,344111
202202,105,文莱,44,广东省,5537547
202202,105,文莱,50,重庆市,486
202202,105,文莱,51,四川省,722081
202202,105,文莱,53,云南省,28873
202202,105,文莱,61,陕西省,140317
202202,105,文莱,65,新疆维吾尔自治区,72303
202202,106,缅甸,11,北京市,12546417
202202,106,缅甸,12,天津市,10545994
202202,106,缅甸,13,河北省,10408144
202202,106,缅甸,14,山西省,21877
202202,106,缅甸,15,内蒙古自治区,10142562
202202,106,缅甸,21,辽宁省,25080392
202202,106,缅甸,22,吉林省,986373
202202,106,缅甸,23,黑龙江省,2862049
202202,106,缅甸,31,上海市,17929289
202202,106,缅甸,32,江苏省,67228912
202202,106,缅甸,33,浙江省,85130081
202202,106,缅甸,34,安徽省,8616651
202202,106,缅甸,35,福建省,32399256
202202,106,缅甸,36,江西省,39478915
202202,106,缅甸,37,山东省,61659923
202202,106,缅甸,41,河南省,10794471
202202,106,缅甸,42,湖北省,26008239
202202,106,缅甸,43,湖南省,9814468
202202,106,缅甸,44,广东省,76344794
202202,106,缅甸,45,广西壮族自治区,4445037
202202,106,缅甸,46,海南省,2723692
202202,106,缅甸,50,重庆市,11240892
202202,106,缅甸,51,四川省,16176050
202202,106,缅甸,52,贵州省,698972
202202,106,缅甸,53,云南省,109112671
202202,106,缅甸,54,西藏自治区,63060
202202,106,缅甸,61,陕西省,1886902
202202,106,缅甸,64,宁夏回族自治区,1017191
202202,106,缅甸,65,新疆维吾尔自治区,518730
202202,107,柬埔寨,11,北京市,21922947
202202,107,柬埔寨,12,天津市,5544105
202202,107,柬埔寨,13,河北省,5085979
202202,107,柬埔寨,14,山西省,99792
202202,107,柬埔寨,15,内蒙古自治区,3110741
202202,107,柬埔寨,21,辽宁省,4913350
202202,107,柬埔寨,22,吉林省,373375
202202,107,柬埔寨,23,黑龙江省,479677
202202,107,柬埔寨,31,上海市,32945589
202202,107,柬埔寨,32,江苏省,121116588
202202,107,柬埔寨,33,浙江省,105970325
202202,107,柬埔寨,34,安徽省,7331221
202202,107,柬埔寨,35,福建省,23624889
202202,107,柬埔寨,36,江西省,28848034
202202,107,柬埔寨,37,山东省,45808914
202202,107,柬埔寨,41,河南省,8093018
202202,107,柬埔寨,42,湖北省,11228532
202202,107,柬埔寨,43,湖南省,14333840
202202,107,柬埔寨,44,广东省,162892769
202202,107,柬埔寨,45,广西壮族自治区,6001649
202202,107,柬埔寨,46,海南省,793238
202202,107,柬埔寨,50,重庆市,13009593
202202,107,柬埔寨,51,四川省,17073183
202202,107,柬埔寨,52,贵州省,118258
202202,107,柬埔寨,53,云南省,1354556
202202,107,柬埔寨,61,陕西省,6593571
202202,107,柬埔寨,62,甘肃省,60657
202202,107,柬埔寨,65,新疆维吾尔自治区,49
202202,108,塞浦路斯,11,北京市,6049811
202202,108,塞浦路斯,12,天津市,693697
202202,108,塞浦路斯,13,河北省,786820
202202,108,塞浦路斯,14,山西省,28907
202202,108,塞浦路斯,15,内蒙古自治区,37015
202202,108,塞浦路斯,21,辽宁省,383511
202202,108,塞浦路斯,22,吉林省,62793
202202,108,塞浦路斯,23,黑龙江省,59507
202202,108,塞浦路斯,31,上海市,1931149
202202,108,塞浦路斯,32,江苏省,5432041
202202,108,塞浦路斯,33,浙江省,16603810
202202,108,塞浦路斯,34,安徽省,640972
202202,108,塞浦路斯,35,福建省,1598186
202202,108,塞浦路斯,36,江西省,750188
202202,108,塞浦路斯,37,山东省,5387005
202202,108,塞浦路斯,41,河南省,219046
202202,108,塞浦路斯,42,湖北省,1317780
202202,108,塞浦路斯,43,湖南省,283689
202202,108,塞浦路斯,44,广东省,7621621
202202,108,塞浦路斯,50,重庆市,31430
202202,108,塞浦路斯,51,四川省,144491
202202,108,塞浦路斯,61,陕西省,1419385
202202,109,朝鲜,13,河北省,9737506
202202,109,朝鲜,21,辽宁省,36961760
202202,109,朝鲜,22,吉林省,251136
202202,109,朝鲜,32,江苏省,65811
202202,109,朝鲜,33,浙江省,771862
202202,109,朝鲜,34,安徽省,4250
202202,109,朝鲜,36,江西省,2392054
202202,109,朝鲜,37,山东省,3583843
202202,109,朝鲜,42,湖北省,793841
202202,109,朝鲜,44,广东省,3436188
202202,110,中国香港,11,北京市,552602399
202202,110,中国香港,12,天津市,382044832
202202,110,中国香港,13,河北省,21499412
202202,110,中国香港,14,山西省,10084772
202202,110,中国香港,15,内蒙古自治区,8553009
202202,110,中国香港,21,辽宁省,44424937
202202,110,中国香港,22,吉林省,2366321
202202,110,中国香港,23,黑龙江省,348352
202202,110,中国香港,31,上海市,1608716659
202202,110,中国香港,32,江苏省,2139772390
202202,110,中国香港,33,浙江省,354421094
202202,110,中国香港,34,安徽省,210846904
202202,110,中国香港,35,福建省,381591646
202202,110,中国香港,36,江西省,240065850
202202,110,中国香港,37,山东省,249993108
202202,110,中国香港,41,河南省,170206835
202202,110,中国香港,42,湖北省,270210329
202202,110,中国香港,43,湖南省,273228273
202202,110,中国香港,44,广东省,8480319769
202202,110,中国香港,45,广西壮族自治区,252803771
202202,110,中国香港,46,海南省,21299193
202202,110,中国香港,50,重庆市,571420735
202202,110,中国香港,51,四川省,310651221
202202,110,中国香港,52,贵州省,37549547
202202,110,中国香港,53,云南省,71976623
202202,110,中国香港,54,西藏自治区,19650
202202,110,中国香港,61,陕西省,514071503
202202,110,中国香港,62,甘肃省,15591018
202202,110,中国香港,63,青海省,600082
202202,110,中国香港,64,宁夏回族自治区,2180834
202202,110,中国香港,65,新疆维吾尔自治区,8877630
202202,111,印度,11,北京市,88620327
202202,111,印度,12,天津市,133063171
202202,111,印度,13,河北省,144854493
202202,111,印度,14,山西省,70014840
202202,111,印度,15,内蒙古自治区,21165946
202202,111,印度,21,辽宁省,110066730
202202,111,印度,22,吉林省,22111617
202202,111,印度,23,黑龙江省,14615128
202202,111,印度,31,上海市,396956049
202202,111,印度,32,江苏省,1342343208
202202,111,印度,33,浙江省,1279160446
202202,111,印度,34,安徽省,204278847
202202,111,印度,35,福建省,174171043
202202,111,印度,36,江西省,313773186
202202,111,印度,37,山东省,371560294
202202,111,印度,41,河南省,137284316
202202,111,印度,42,湖北省,124318536
202202,111,印度,43,湖南省,100102665
202202,111,印度,44,广东省,1507095311
202202,111,印度,45,广西壮族自治区,38070570
202202,111,印度,46,海南省,8137031
202202,111,印度,50,重庆市,232821875
202202,111,印度,51,四川省,202975035
202202,111,印度,52,贵州省,7454660
202202,111,印度,53,云南省,15422464
202202,111,印度,54,西藏自治区,163843
202202,111,印度,61,陕西省,192531820
202202,111,印度,62,甘肃省,3154046
202202,111,印度,63,青海省,94811
202202,111,印度,64,宁夏回族自治区,25093540
202202,111,印度,65,新疆维吾尔自治区,12379043
202202,112,印度尼西亚,11,北京市,131328110
202202,112,印度尼西亚,12,天津市,82151314
202202,112,印度尼西亚,13,河北省,54533114
202202,112,印度尼西亚,14,山西省,37798901
202202,112,印度尼西亚,15,内蒙古自治区,24147234
202202,112,印度尼西亚,21,辽宁省,45001667
202202,112,印度尼西亚,22,吉林省,13978445
202202,112,印度尼西亚,23,黑龙江省,6553849
202202,112,印度尼西亚,31,上海市,503416788
202202,112,印度尼西亚,32,江苏省,575546654
202202,112,印度尼西亚,33,浙江省,563288183
202202,112,印度尼西亚,34,安徽省,70018288
202202,112,印度尼西亚,35,福建省,171800855
202202,112,印度尼西亚,36,江西省,99696150
202202,112,印度尼西亚,37,山东省,249934854
202202,112,印度尼西亚,41,河南省,27145390
202202,112,印度尼西亚,42,湖北省,95416182
202202,112,印度尼西亚,43,湖南省,77461897
202202,112,印度尼西亚,44,广东省,845110842
202202,112,印度尼西亚,45,广西壮族自治区,42437540
202202,112,印度尼西亚,46,海南省,4896156
202202,112,印度尼西亚,50,重庆市,132158629
202202,112,印度尼西亚,51,四川省,57818419
202202,112,印度尼西亚,52,贵州省,5113131
202202,112,印度尼西亚,53,云南省,16378519
202202,112,印度尼西亚,54,西藏自治区,1779049
202202,112,印度尼西亚,61,陕西省,17074498
202202,112,印度尼西亚,62,甘肃省,7321798
202202,112,印度尼西亚,63,青海省,198946
202202,112,印度尼西亚,64,宁夏回族自治区,2593685
202202,112,印度尼西亚,65,新疆维吾尔自治区,5769771
202202,113,伊朗,11,北京市,20716814
202202,113,伊朗,12,天津市,8304428
202202,113,伊朗,13,河北省,3691662
202202,113,伊朗,14,山西省,361870
202202,113,伊朗,15,内蒙古自治区,6262805
202202,113,伊朗,21,辽宁省,993945
202202,113,伊朗,22,吉林省,190579
202202,113,伊朗,23,黑龙江省,125134
202202,113,伊朗,31,上海市,59844160
202202,113,伊朗,32,江苏省,33252900
202202,113,伊朗,33,浙江省,111244329
202202,113,伊朗,34,安徽省,75333042
202202,113,伊朗,35,福建省,8276450
202202,113,伊朗,36,江西省,11926924
202202,113,伊朗,37,山东省,23661604
202202,113,伊朗,41,河南省,1518578
202202,113,伊朗,42,湖北省,9828974
202202,113,伊朗,43,湖南省,6082660
202202,113,伊朗,44,广东省,59102483
202202,113,伊朗,45,广西壮族自治区,3064632
202202,113,伊朗,46,海南省,12613952
202202,113,伊朗,50,重庆市,6395495
202202,113,伊朗,51,四川省,12534568
202202,113,伊朗,52,贵州省,294323
202202,113,伊朗,53,云南省,25
202202,113,伊朗,61,陕西省,2688556
202202,113,伊朗,62,甘肃省,168299
202202,113,伊朗,65,新疆维吾尔自治区,104467
202202,114,伊拉克,11,北京市,7099982
202202,114,伊拉克,12,天津市,8290885
202202,114,伊拉克,13,河北省,11733748
202202,114,伊拉克,14,山西省,62656
202202,114,伊拉克,15,内蒙古自治区,7672798
202202,114,伊拉克,21,辽宁省,864455
202202,114,伊拉克,22,吉林省,31374
202202,114,伊拉克,23,黑龙江省,125205
202202,114,伊拉克,31,上海市,7512159
202202,114,伊拉克,32,江苏省,16420098
202202,114,伊拉克,33,浙江省,78625794
202202,114,伊拉克,34,安徽省,8556301
202202,114,伊拉克,35,福建省,13920893
202202,114,伊拉克,36,江西省,12012533
202202,114,伊拉克,37,山东省,48891376
202202,114,伊拉克,41,河南省,2033454
202202,114,伊拉克,42,湖北省,15540762
202202,114,伊拉克,43,湖南省,1907660
202202,114,伊拉克,44,广东省,92708131
202202,114,伊拉克,45,广西壮族自治区,575173
202202,114,伊拉克,46,海南省,761114
202202,114,伊拉克,50,重庆市,8017839
202202,114,伊拉克,51,四川省,10335651
202202,114,伊拉克,52,贵州省,445846
202202,114,伊拉克,61,陕西省,1603365
202202,114,伊拉克,62,甘肃省,80210
202202,114,伊拉克,64,宁夏回族自治区,80218
202202,114,伊拉克,65,新疆维吾尔自治区,403743
202202,115,以色列,11,北京市,18539654
202202,115,以色列,12,天津市,12983226
202202,115,以色列,13,河北省,29205449
202202,115,以色列,14,山西省,1726777
202202,115,以色列,15,内蒙古自治区,1671607
202202,115,以色列,21,辽宁省,11721185
202202,115,以色列,22,吉林省,1939470
202202,115,以色列,23,黑龙江省,1855513
202202,115,以色列,31,上海市,150863191
202202,115,以色列,32,江苏省,143267865
202202,115,以色列,33,浙江省,213573442
202202,115,以色列,34,安徽省,22173684
202202,115,以色列,35,福建省,50595282
202202,115,以色列,36,江西省,44761537
202202,115,以色列,37,山东省,84926606
202202,115,以色列,41,河南省,38980147
202202,115,以色列,42,湖北省,17267760
202202,115,以色列,43,湖南省,26138427
202202,115,以色列,44,广东省,335391989
202202,115,以色列,45,广西壮族自治区,2733729
202202,115,以色列,46,海南省,1576544
202202,115,以色列,50,重庆市,12436322
202202,115,以色列,51,四川省,36590058
202202,115,以色列,52,贵州省,1367202
202202,115,以色列,53,云南省,1805321
202202,115,以色列,61,陕西省,5032516
202202,115,以色列,62,甘肃省,154709
202202,115,以色列,63,青海省,101501
202202,115,以色列,64,宁夏回族自治区,619201
202202,115,以色列,65,新疆维吾尔自治区,10602104
202202,116,日本,11,北京市,255224606
202202,116,日本,12,天津市,269684371
202202,116,日本,13,河北省,116006061
202202,116,日本,14,山西省,71543727
202202,116,日本,15,内蒙古自治区,20726709
202202,116,日本,21,辽宁省,515101420
202202,116,日本,22,吉林省,30367005
202202,116,日本,23,黑龙江省,10765024
202202,116,日本,31,上海市,1452289265
202202,116,日本,32,江苏省,2152548489
202202,116,日本,33,浙江省,800086478
202202,116,日本,34,安徽省,175929767
202202,116,日本,35,福建省,453416125
202202,116,日本,36,江西省,191906369
202202,116,日本,37,山东省,1347229953
202202,116,日本,41,河南省,101328917
202202,116,日本,42,湖北省,115752003
202202,116,日本,43,湖南省,84667057
202202,116,日本,44,广东省,1629901356
202202,116,日本,45,广西壮族自治区,27282566
202202,116,日本,46,海南省,2637561
202202,116,日本,50,重庆市,160116118
202202,116,日本,51,四川省,342642048
202202,116,日本,52,贵州省,16551729
202202,116,日本,53,云南省,5951875
202202,116,日本,54,西藏自治区,510109
202202,116,日本,61,陕西省,77162302
202202,116,日本,62,甘肃省,4273293
202202,116,日本,63,青海省,479724
202202,116,日本,64,宁夏回族自治区,10867458
202202,116,日本,65,新疆维吾尔自治区,5438361
202202,117,约旦,11,北京市,11585558
202202,117,约旦,12,天津市,16450507
202202,117,约旦,13,河北省,2311535
202202,117,约旦,14,山西省,531235
202202,117,约旦,15,内蒙古自治区,1428324
202202,117,约旦,21,辽宁省,2620427
202202,117,约旦,22,吉林省,174851
202202,117,约旦,23,黑龙江省,782507
202202,117,约旦,31,上海市,22931377
202202,117,约旦,32,江苏省,35393571
202202,117,约旦,33,浙江省,49542512
202202,117,约旦,34,安徽省,3911835
202202,117,约旦,35,福建省,19047978
202202,117,约旦,36,江西省,8500232
202202,117,约旦,37,山东省,18492797
202202,117,约旦,41,河南省,2932961
202202,117,约旦,42,湖北省,2718605
202202,117,约旦,43,湖南省,7315101
202202,117,约旦,44,广东省,58060044
202202,117,约旦,45,广西壮族自治区,986798
202202,117,约旦,46,海南省,1057838
202202,117,约旦,50,重庆市,2084721
202202,117,约旦,51,四川省,11808009
202202,117,约旦,52,贵州省,339675
202202,117,约旦,53,云南省,73219
202202,117,约旦,61,陕西省,655093
202202,117,约旦,62,甘肃省,383322
202202,117,约旦,63,青海省,15363
202202,117,约旦,64,宁夏回族自治区,52000
202202,117,约旦,65,新疆维吾尔自治区,566173
202202,118,科威特,11,北京市,4255392
202202,118,科威特,12,天津市,1633184
202202,118,科威特,13,河北省,14621334
202202,118,科威特,14,山西省,394044
202202,118,科威特,15,内蒙古自治区,102491
202202,118,科威特,21,辽宁省,1587760
202202,118,科威特,22,吉林省,158235
202202,118,科威特,23,黑龙江省,3569
202202,118,科威特,31,上海市,13813530
202202,118,科威特,32,江苏省,21604523
202202,118,科威特,33,浙江省,22104500
202202,118,科威特,34,安徽省,6510657
202202,118,科威特,35,福建省,12631304
202202,118,科威特,36,江西省,3850327
202202,118,科威特,37,山东省,18327599
202202,118,科威特,41,河南省,11140949
202202,118,科威特,42,湖北省,4528708
202202,118,科威特,43,湖南省,16467465
202202,118,科威特,44,广东省,56676034
202202,118,科威特,45,广西壮族自治区,2009996
202202,118,科威特,50,重庆市,4849507
202202,118,科威特,51,四川省,14753223
202202,118,科威特,52,贵州省,6
202202,118,科威特,53,云南省,66565
202202,118,科威特,61,陕西省,646984
202202,119,老挝,11,北京市,7082195
202202,119,老挝,12,天津市,165567
202202,119,老挝,13,河北省,2699434
202202,119,老挝,21,辽宁省,510854
202202,119,老挝,22,吉林省,1132
202202,119,老挝,23,黑龙江省,3305831
202202,119,老挝,31,上海市,1064746
202202,119,老挝,32,江苏省,6601019
202202,119,老挝,33,浙江省,3932899
202202,119,老挝,34,安徽省,1001305
202202,119,老挝,35,福建省,533371
202202,119,老挝,36,江西省,4115861
202202,119,老挝,37,山东省,2238095
202202,119,老挝,41,河南省,236360
202202,119,老挝,42,湖北省,13817465
202202,119,老挝,43,湖南省,2044083
202202,119,老挝,44,广东省,6874068
202202,119,老挝,45,广西壮族自治区,571244
202202,119,老挝,50,重庆市,1158908
202202,119,老挝,51,四川省,786651
202202,119,老挝,52,贵州省,12
202202,119,老挝,53,云南省,16876029
202202,119,老挝,61,陕西省,3220919
202202,120,黎巴嫩,11,北京市,743878
202202,120,黎巴嫩,12,天津市,1367550
202202,120,黎巴嫩,13,河北省,1409417
202202,120,黎巴嫩,14,山西省,49702
202202,120,黎巴嫩,15,内蒙古自治区,628499
202202,120,黎巴嫩,21,辽宁省,498758
202202,120,黎巴嫩,22,吉林省,32760
202202,120,黎巴嫩,31,上海市,2624747
202202,120,黎巴嫩,32,江苏省,10723582
202202,120,黎巴嫩,33,浙江省,17308292
202202,120,黎巴嫩,34,安徽省,2227312
202202,120,黎巴嫩,35,福建省,2669456
202202,120,黎巴嫩,36,江西省,2259218
202202,120,黎巴嫩,37,山东省,6369843
202202,120,黎巴嫩,41,河南省,676046
202202,120,黎巴嫩,42,湖北省,1020076
202202,120,黎巴嫩,43,湖南省,836545
202202,120,黎巴嫩,44,广东省,13053625
202202,120,黎巴嫩,45,广西壮族自治区,461963
202202,120,黎巴嫩,46,海南省,437766
202202,120,黎巴嫩,50,重庆市,2823176
202202,120,黎巴嫩,51,四川省,3976059
202202,120,黎巴嫩,53,云南省,399171
202202,120,黎巴嫩,61,陕西省,489065
202202,120,黎巴嫩,62,甘肃省,292049
202202,120,黎巴嫩,65,新疆维吾尔自治区,118001
202202,121,中国澳门,11,北京市,19886372
202202,121,中国澳门,12,天津市,68631
202202,121,中国澳门,13,河北省,3100676
202202,121,中国澳门,14,山西省,4407
202202,121,中国澳门,15,内蒙古自治区,231214
202202,121,中国澳门,21,辽宁省,528036
202202,121,中国澳门,22,吉林省,46465
202202,121,中国澳门,23,黑龙江省,482
202202,121,中国澳门,31,上海市,4809184
202202,121,中国澳门,32,江苏省,5127053
202202,121,中国澳门,33,浙江省,6247140
202202,121,中国澳门,34,安徽省,154144
202202,121,中国澳门,35,福建省,589350
202202,121,中国澳门,36,江西省,2049790
202202,121,中国澳门,37,山东省,2045130
202202,121,中国澳门,41,河南省,360451
202202,121,中国澳门,42,湖北省,3941585
202202,121,中国澳门,43,湖南省,2052179
202202,121,中国澳门,44,广东省,105919619
202202,121,中国澳门,45,广西壮族自治区,38682987
202202,121,中国澳门,46,海南省,814
202202,121,中国澳门,50,重庆市,395063
202202,121,中国澳门,51,四川省,340823
202202,121,中国澳门,52,贵州省,21049
202202,121,中国澳门,53,云南省,116767
202202,121,中国澳门,54,西藏自治区,12308
202202,121,中国澳门,61,陕西省,146489
202202,121,中国澳门,62,甘肃省,2006
202202,121,中国澳门,63,青海省,112
202202,121,中国澳门,64,宁夏回族自治区,1492
202202,121,中国澳门,65,新疆维吾尔自治区,9043
202202,122,马来西亚,11,北京市,109415615
202202,122,马来西亚,12,天津市,138242560
202202,122,马来西亚,13,河北省,52712538
202202,122,马来西亚,14,山西省,4242391
202202,122,马来西亚,15,内蒙古自治区,4997875
202202,122,马来西亚,21,辽宁省,35535705
202202,122,马来西亚,22,吉林省,3551194
202202,122,马来西亚,23,黑龙江省,4781364
202202,122,马来西亚,31,上海市,317654814
202202,122,马来西亚,32,江苏省,528109117
202202,122,马来西亚,33,浙江省,322850030
202202,122,马来西亚,34,安徽省,60330994
202202,122,马来西亚,35,福建省,216642567
202202,122,马来西亚,36,江西省,126404129
202202,122,马来西亚,37,山东省,485308249
202202,122,马来西亚,41,河南省,76031224
202202,122,马来西亚,42,湖北省,98819310
202202,122,马来西亚,43,湖南省,123180570
202202,122,马来西亚,44,广东省,955724188
202202,122,马来西亚,45,广西壮族自治区,50488499
202202,122,马来西亚,46,海南省,1651982
202202,122,马来西亚,50,重庆市,59170557
202202,122,马来西亚,51,四川省,644722680
202202,122,马来西亚,52,贵州省,2095270
202202,122,马来西亚,53,云南省,106927197
202202,122,马来西亚,54,西藏自治区,1464591
202202,122,马来西亚,61,陕西省,276673271
202202,122,马来西亚,62,甘肃省,658584
202202,122,马来西亚,63,青海省,7583693
202202,122,马来西亚,64,宁夏回族自治区,5914102
202202,122,马来西亚,65,新疆维吾尔自治区,3396200
202202,123,马尔代夫,11,北京市,1946529
202202,123,马尔代夫,12,天津市,364347
202202,123,马尔代夫,13,河北省,403406
202202,123,马尔代夫,15,内蒙古自治区,20591
202202,123,马尔代夫,21,辽宁省,4129
202202,123,马尔代夫,31,上海市,663925
202202,123,马尔代夫,32,江苏省,2012813
202202,123,马尔代夫,33,浙江省,1381829
202202,123,马尔代夫,34,安徽省,328503
202202,123,马尔代夫,35,福建省,857246
202202,123,马尔代夫,36,江西省,605761
202202,123,马尔代夫,37,山东省,1850045
202202,123,马尔代夫,41,河南省,79274
202202,123,马尔代夫,42,湖北省,126190
202202,123,马尔代夫,43,湖南省,747797
202202,123,马尔代夫,44,广东省,8184286
202202,123,马尔代夫,45,广西壮族自治区,6106
202202,123,马尔代夫,50,重庆市,55476
202202,123,马尔代夫,51,四川省,1222658
202202,123,马尔代夫,53,云南省,175
202202,123,马尔代夫,61,陕西省,14642
202202,123,马尔代夫,62,甘肃省,1869
202202,124,蒙古,11,北京市,10318727
202202,124,蒙古,12,天津市,11337536
202202,124,蒙古,13,河北省,4959018
202202,124,蒙古,14,山西省,934678
202202,124,蒙古,15,内蒙古自治区,29614154
202202,124,蒙古,21,辽宁省,2037494
202202,124,蒙古,22,吉林省,1727
202202,124,蒙古,23,黑龙江省,451381
202202,124,蒙古,31,上海市,4056746
202202,124,蒙古,32,江苏省,9816276
202202,124,蒙古,33,浙江省,4686130
202202,124,蒙古,34,安徽省,1544882
202202,124,蒙古,35,福建省,1969595
202202,124,蒙古,36,江西省,6205380
202202,124,蒙古,37,山东省,14714374
202202,124,蒙古,41,河南省,2054893
202202,124,蒙古,42,湖北省,3102099
202202,124,蒙古,43,湖南省,1571431
202202,124,蒙古,44,广东省,7278724
202202,124,蒙古,45,广西壮族自治区,1376831
202202,124,蒙古,46,海南省,399647
202202,124,蒙古,50,重庆市,773582
202202,124,蒙古,51,四川省,1666068
202202,124,蒙古,53,云南省,83814
202202,124,蒙古,61,陕西省,390961
202202,124,蒙古,62,甘肃省,3553463
202202,124,蒙古,64,宁夏回族自治区,420
202202,124,蒙古,65,新疆维吾尔自治区,1089684
202202,125,尼泊尔,11,北京市,4151281
202202,125,尼泊尔,12,天津市,1313145
202202,125,尼泊尔,13,河北省,3042442
202202,125,尼泊尔,14,山西省,96073
202202,125,尼泊尔,15,内蒙古自治区,457242
202202,125,尼泊尔,21,辽宁省,586594
202202,125,尼泊尔,23,黑龙江省,339923
202202,125,尼泊尔,31,上海市,9989594
202202,125,尼泊尔,32,江苏省,7241536
202202,125,尼泊尔,33,浙江省,11695617
202202,125,尼泊尔,34,安徽省,1523984
202202,125,尼泊尔,35,福建省,2773053
202202,125,尼泊尔,36,江西省,2375618
202202,125,尼泊尔,37,山东省,9375930
202202,125,尼泊尔,41,河南省,2657394
202202,125,尼泊尔,42,湖北省,2221701
202202,125,尼泊尔,43,湖南省,2861093
202202,125,尼泊尔,44,广东省,16654671
202202,125,尼泊尔,45,广西壮族自治区,102771
202202,125,尼泊尔,50,重庆市,3946619
202202,125,尼泊尔,51,四川省,3806897
202202,125,尼泊尔,52,贵州省,71150
202202,125,尼泊尔,53,云南省,542507
202202,125,尼泊尔,54,西藏自治区,16305269
202202,125,尼泊尔,61,陕西省,209949
202202,125,尼泊尔,62,甘肃省,3577100
