数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201608,106,缅甸,11,北京市,13003578
201608,106,缅甸,12,天津市,5970755
201608,106,缅甸,13,河北省,5608015
201608,106,缅甸,14,山西省,103930
201608,106,缅甸,15,内蒙古自治区,3296024
201608,106,缅甸,21,辽宁省,7556521
201608,106,缅甸,22,吉林省,857303
201608,106,缅甸,23,黑龙江省,260123
201608,106,缅甸,31,上海市,24293359
201608,106,缅甸,32,江苏省,57148047
201608,106,缅甸,33,浙江省,51604752
201608,106,缅甸,34,安徽省,3589268
201608,106,缅甸,35,福建省,22098758
201608,106,缅甸,36,江西省,7438406
201608,106,缅甸,37,山东省,43219595
201608,106,缅甸,41,河南省,5523905
201608,106,缅甸,42,湖北省,6225415
201608,106,缅甸,43,湖南省,6305509
201608,106,缅甸,44,广东省,77161885
201608,106,缅甸,45,广西壮族自治区,3250261
201608,106,缅甸,46,海南省,1982518
201608,106,缅甸,50,重庆市,31020290
201608,106,缅甸,51,四川省,8378598
201608,106,缅甸,52,贵州省,5138173
201608,106,缅甸,53,云南省,206887457
201608,106,缅甸,61,陕西省,2297572
201608,106,缅甸,62,甘肃省,1056005
201608,106,缅甸,64,宁夏回族自治区,162257
201608,106,缅甸,65,新疆维吾尔自治区,198432
201608,107,柬埔寨,11,北京市,10006526
201608,107,柬埔寨,12,天津市,5256082
201608,107,柬埔寨,13,河北省,1971662
201608,107,柬埔寨,14,山西省,68690
201608,107,柬埔寨,15,内蒙古自治区,146946
201608,107,柬埔寨,21,辽宁省,2370521
201608,107,柬埔寨,22,吉林省,36990
201608,107,柬埔寨,23,黑龙江省,20997
201608,107,柬埔寨,31,上海市,27654478
201608,107,柬埔寨,32,江苏省,59786367
201608,107,柬埔寨,33,浙江省,86044978
201608,107,柬埔寨,34,安徽省,4490176
201608,107,柬埔寨,35,福建省,20953978
201608,107,柬埔寨,36,江西省,2706699
201608,107,柬埔寨,37,山东省,18176994
201608,107,柬埔寨,41,河南省,3815875
201608,107,柬埔寨,42,湖北省,2570096
201608,107,柬埔寨,43,湖南省,1401079
201608,107,柬埔寨,44,广东省,79021247
201608,107,柬埔寨,45,广西壮族自治区,1884405
201608,107,柬埔寨,46,海南省,401874
201608,107,柬埔寨,50,重庆市,2425040
201608,107,柬埔寨,51,四川省,1666085
201608,107,柬埔寨,52,贵州省,301664
201608,107,柬埔寨,53,云南省,3399332
201608,107,柬埔寨,61,陕西省,1810561
201608,107,柬埔寨,62,甘肃省,154405
201608,107,柬埔寨,63,青海省,430048
201608,107,柬埔寨,64,宁夏回族自治区,849761
201608,107,柬埔寨,65,新疆维吾尔自治区,20020
201608,108,塞浦路斯,11,北京市,2595521
201608,108,塞浦路斯,12,天津市,225185
201608,108,塞浦路斯,13,河北省,767123
201608,108,塞浦路斯,15,内蒙古自治区,700
201608,108,塞浦路斯,21,辽宁省,611283
201608,108,塞浦路斯,22,吉林省,40029
201608,108,塞浦路斯,31,上海市,876048
201608,108,塞浦路斯,32,江苏省,3302250
201608,108,塞浦路斯,33,浙江省,8796718
201608,108,塞浦路斯,34,安徽省,554680
201608,108,塞浦路斯,35,福建省,1424188
201608,108,塞浦路斯,36,江西省,216752
201608,108,塞浦路斯,37,山东省,3168537
201608,108,塞浦路斯,41,河南省,46077
201608,108,塞浦路斯,42,湖北省,1134636
201608,108,塞浦路斯,43,湖南省,118694
201608,108,塞浦路斯,44,广东省,10153772
201608,108,塞浦路斯,45,广西壮族自治区,32001
201608,108,塞浦路斯,46,海南省,2795
201608,108,塞浦路斯,50,重庆市,20451
201608,108,塞浦路斯,51,四川省,71491
201608,108,塞浦路斯,52,贵州省,148128
201608,108,塞浦路斯,53,云南省,17461
201608,108,塞浦路斯,61,陕西省,175091
201608,108,塞浦路斯,62,甘肃省,13398
201608,108,塞浦路斯,64,宁夏回族自治区,6541
201608,108,塞浦路斯,65,新疆维吾尔自治区,22540
201608,109,朝鲜,11,北京市,2223158
201608,109,朝鲜,12,天津市,576147
201608,109,朝鲜,13,河北省,2067928
201608,109,朝鲜,15,内蒙古自治区,3355308
201608,109,朝鲜,21,辽宁省,140623228
201608,109,朝鲜,22,吉林省,25511617
201608,109,朝鲜,23,黑龙江省,1767886
201608,109,朝鲜,31,上海市,1840311
201608,109,朝鲜,32,江苏省,9155271
201608,109,朝鲜,33,浙江省,12567334
201608,109,朝鲜,34,安徽省,7607513
201608,109,朝鲜,35,福建省,8562114
201608,109,朝鲜,36,江西省,24979040
201608,109,朝鲜,37,山东省,15923354
201608,109,朝鲜,41,河南省,1025676
201608,109,朝鲜,42,湖北省,11414641
201608,109,朝鲜,43,湖南省,23570961
201608,109,朝鲜,44,广东省,9400201
201608,109,朝鲜,46,海南省,463632
201608,109,朝鲜,50,重庆市,475327
201608,109,朝鲜,51,四川省,1296316
201608,109,朝鲜,52,贵州省,4512384
201608,109,朝鲜,53,云南省,21284316
201608,109,朝鲜,61,陕西省,704646
201608,109,朝鲜,62,甘肃省,1480342
201608,109,朝鲜,63,青海省,4707043
201608,109,朝鲜,64,宁夏回族自治区,61548
201608,109,朝鲜,65,新疆维吾尔自治区,48400
201608,110,中国香港,11,北京市,443783956
201608,110,中国香港,12,天津市,206457414
201608,110,中国香港,13,河北省,45638184
201608,110,中国香港,14,山西省,8229548
201608,110,中国香港,15,内蒙古自治区,19108977
201608,110,中国香港,21,辽宁省,79020093
201608,110,中国香港,22,吉林省,3578782
201608,110,中国香港,23,黑龙江省,13331164
201608,110,中国香港,31,上海市,1423862878
201608,110,中国香港,32,江苏省,2257796810
201608,110,中国香港,33,浙江省,380495792
201608,110,中国香港,34,安徽省,77122930
201608,110,中国香港,35,福建省,752568128
201608,110,中国香港,36,江西省,380197511
201608,110,中国香港,37,山东省,453407630
201608,110,中国香港,41,河南省,127285152
201608,110,中国香港,42,湖北省,363272456
201608,110,中国香港,43,湖南省,319407334
201608,110,中国香港,44,广东省,14490389680
201608,110,中国香港,45,广西壮族自治区,202370001
201608,110,中国香港,46,海南省,11492422
201608,110,中国香港,50,重庆市,314463636
201608,110,中国香港,51,四川省,230111007
201608,110,中国香港,52,贵州省,68726246
201608,110,中国香港,53,云南省,171679420
201608,110,中国香港,54,西藏自治区,493771
201608,110,中国香港,61,陕西省,240833167
201608,110,中国香港,62,甘肃省,33009235
201608,110,中国香港,63,青海省,562572
201608,110,中国香港,64,宁夏回族自治区,41485998
201608,110,中国香港,65,新疆维吾尔自治区,2297290
201608,111,印度,11,北京市,80250417
201608,111,印度,12,天津市,117981328
201608,111,印度,13,河北省,103887272
201608,111,印度,14,山西省,45091991
201608,111,印度,15,内蒙古自治区,17946657
201608,111,印度,21,辽宁省,109154926
201608,111,印度,22,吉林省,11119987
201608,111,印度,23,黑龙江省,4935143
201608,111,印度,31,上海市,460244168
201608,111,印度,32,江苏省,930299075
201608,111,印度,33,浙江省,997528246
201608,111,印度,34,安徽省,127490574
201608,111,印度,35,福建省,134444372
201608,111,印度,36,江西省,101871809
201608,111,印度,37,山东省,322936017
201608,111,印度,41,河南省,54202711
201608,111,印度,42,湖北省,175713742
201608,111,印度,43,湖南省,35816576
201608,111,印度,44,广东省,1397903414
201608,111,印度,45,广西壮族自治区,9121432
201608,111,印度,46,海南省,7029585
201608,111,印度,50,重庆市,110807338
201608,111,印度,51,四川省,48640363
201608,111,印度,52,贵州省,58721279
201608,111,印度,53,云南省,47316902
201608,111,印度,54,西藏自治区,278128
201608,111,印度,61,陕西省,12224257
201608,111,印度,62,甘肃省,1273499
201608,111,印度,63,青海省,707987
201608,111,印度,64,宁夏回族自治区,13226857
201608,111,印度,65,新疆维吾尔自治区,30726423
201608,112,印度尼西亚,11,北京市,87093840
201608,112,印度尼西亚,12,天津市,79672687
201608,112,印度尼西亚,13,河北省,48434801
201608,112,印度尼西亚,14,山西省,3908763
201608,112,印度尼西亚,15,内蒙古自治区,4390769
201608,112,印度尼西亚,21,辽宁省,41288455
201608,112,印度尼西亚,22,吉林省,6729528
201608,112,印度尼西亚,23,黑龙江省,5758425
201608,112,印度尼西亚,31,上海市,206021962
201608,112,印度尼西亚,32,江苏省,466112171
201608,112,印度尼西亚,33,浙江省,490536473
201608,112,印度尼西亚,34,安徽省,30240904
201608,112,印度尼西亚,35,福建省,142309695
201608,112,印度尼西亚,36,江西省,63370523
201608,112,印度尼西亚,37,山东省,205008112
201608,112,印度尼西亚,41,河南省,45234479
201608,112,印度尼西亚,42,湖北省,44881511
201608,112,印度尼西亚,43,湖南省,23014889
201608,112,印度尼西亚,44,广东省,637072077
201608,112,印度尼西亚,45,广西壮族自治区,10068113
201608,112,印度尼西亚,46,海南省,1550465
201608,112,印度尼西亚,50,重庆市,41106360
201608,112,印度尼西亚,51,四川省,33963930
201608,112,印度尼西亚,52,贵州省,10235933
201608,112,印度尼西亚,53,云南省,37804146
201608,112,印度尼西亚,61,陕西省,7099848
201608,112,印度尼西亚,62,甘肃省,2689097
201608,112,印度尼西亚,63,青海省,197042
201608,112,印度尼西亚,64,宁夏回族自治区,5514164
201608,112,印度尼西亚,65,新疆维吾尔自治区,5616641
201608,113,伊朗,11,北京市,105080145
201608,113,伊朗,12,天津市,24226279
201608,113,伊朗,13,河北省,18736021
201608,113,伊朗,14,山西省,2705682
201608,113,伊朗,15,内蒙古自治区,12801906
201608,113,伊朗,21,辽宁省,48020847
201608,113,伊朗,22,吉林省,5687134
201608,113,伊朗,23,黑龙江省,1137827
201608,113,伊朗,31,上海市,73862942
201608,113,伊朗,32,江苏省,146650767
201608,113,伊朗,33,浙江省,480465724
201608,113,伊朗,34,安徽省,99822485
201608,113,伊朗,35,福建省,65664977
201608,113,伊朗,36,江西省,25134746
201608,113,伊朗,37,山东省,92778597
201608,113,伊朗,41,河南省,12213857
201608,113,伊朗,42,湖北省,37234332
201608,113,伊朗,43,湖南省,7415358
201608,113,伊朗,44,广东省,215960523
201608,113,伊朗,45,广西壮族自治区,3249863
201608,113,伊朗,46,海南省,7953477
201608,113,伊朗,50,重庆市,23011047
201608,113,伊朗,51,四川省,17271614
201608,113,伊朗,52,贵州省,1994621
201608,113,伊朗,53,云南省,584411
201608,113,伊朗,61,陕西省,5351543
201608,113,伊朗,62,甘肃省,4749956
201608,113,伊朗,63,青海省,165588
201608,113,伊朗,64,宁夏回族自治区,1290069
201608,113,伊朗,65,新疆维吾尔自治区,10680310
201608,114,伊拉克,11,北京市,4009899
201608,114,伊拉克,12,天津市,6360728
201608,114,伊拉克,13,河北省,7451218
201608,114,伊拉克,15,内蒙古自治区,2104610
201608,114,伊拉克,21,辽宁省,1384193
201608,114,伊拉克,22,吉林省,1066476
201608,114,伊拉克,23,黑龙江省,2628336
201608,114,伊拉克,31,上海市,14980424
201608,114,伊拉克,32,江苏省,69519928
201608,114,伊拉克,33,浙江省,342807688
201608,114,伊拉克,34,安徽省,12140808
201608,114,伊拉克,35,福建省,79168621
201608,114,伊拉克,36,江西省,11428227
201608,114,伊拉克,37,山东省,38298711
201608,114,伊拉克,41,河南省,2381361
201608,114,伊拉克,42,湖北省,4857759
201608,114,伊拉克,43,湖南省,3467386
201608,114,伊拉克,44,广东省,142089520
201608,114,伊拉克,45,广西壮族自治区,1103188
201608,114,伊拉克,46,海南省,78255
201608,114,伊拉克,50,重庆市,4318406
201608,114,伊拉克,51,四川省,3461800
201608,114,伊拉克,52,贵州省,1063740
201608,114,伊拉克,53,云南省,689677
201608,114,伊拉克,61,陕西省,164495
201608,114,伊拉克,62,甘肃省,44737
201608,114,伊拉克,63,青海省,216851
201608,114,伊拉克,64,宁夏回族自治区,455073
201608,114,伊拉克,65,新疆维吾尔自治区,257229
201608,115,以色列,11,北京市,16773215
201608,115,以色列,12,天津市,9003321
201608,115,以色列,13,河北省,32954410
201608,115,以色列,14,山西省,1801867
201608,115,以色列,15,内蒙古自治区,891062
201608,115,以色列,21,辽宁省,7894568
201608,115,以色列,22,吉林省,1180354
201608,115,以色列,23,黑龙江省,270550
201608,115,以色列,31,上海市,33914258
201608,115,以色列,32,江苏省,97093930
201608,115,以色列,33,浙江省,203949014
201608,115,以色列,34,安徽省,12631416
201608,115,以色列,35,福建省,76804375
201608,115,以色列,36,江西省,17854564
201608,115,以色列,37,山东省,57877307
201608,115,以色列,41,河南省,32902473
201608,115,以色列,42,湖北省,8438303
201608,115,以色列,43,湖南省,6321951
201608,115,以色列,44,广东省,186301393
201608,115,以色列,45,广西壮族自治区,2369537
201608,115,以色列,46,海南省,5690512
201608,115,以色列,50,重庆市,4156208
201608,115,以色列,51,四川省,7234087
201608,115,以色列,52,贵州省,1327697
201608,115,以色列,53,云南省,422455
201608,115,以色列,61,陕西省,3141743
201608,115,以色列,62,甘肃省,189110
201608,115,以色列,63,青海省,49494
201608,115,以色列,64,宁夏回族自治区,1155125
201608,115,以色列,65,新疆维吾尔自治区,417107
201608,116,日本,11,北京市,272925774
201608,116,日本,12,天津市,262143191
201608,116,日本,13,河北省,133803520
201608,116,日本,14,山西省,98987140
201608,116,日本,15,内蒙古自治区,20365847
201608,116,日本,21,辽宁省,721075829
201608,116,日本,22,吉林省,30655853
201608,116,日本,23,黑龙江省,14262494
201608,116,日本,31,上海市,1648878251
201608,116,日本,32,江苏省,2418995292
201608,116,日本,33,浙江省,1087954587
201608,116,日本,34,安徽省,108815592
201608,116,日本,35,福建省,452410201
201608,116,日本,36,江西省,88598371
201608,116,日本,37,山东省,1259610519
201608,116,日本,41,河南省,85550472
201608,116,日本,42,湖北省,87724108
201608,116,日本,43,湖南省,44002705
201608,116,日本,44,广东省,1842146877
201608,116,日本,45,广西壮族自治区,24896078
201608,116,日本,46,海南省,21482488
201608,116,日本,50,重庆市,96987511
201608,116,日本,51,四川省,97883472
201608,116,日本,52,贵州省,13065758
201608,116,日本,53,云南省,22104038
201608,116,日本,61,陕西省,44965096
201608,116,日本,62,甘肃省,2102251
201608,116,日本,63,青海省,3126132
201608,116,日本,64,宁夏回族自治区,22332583
201608,116,日本,65,新疆维吾尔自治区,3864753
201608,117,约旦,11,北京市,3731336
201608,117,约旦,12,天津市,3359304
201608,117,约旦,13,河北省,1808415
201608,117,约旦,14,山西省,1363736
201608,117,约旦,15,内蒙古自治区,473258
201608,117,约旦,21,辽宁省,733854
201608,117,约旦,22,吉林省,1440
201608,117,约旦,23,黑龙江省,607814
201608,117,约旦,31,上海市,5663541
201608,117,约旦,32,江苏省,33408944
201608,117,约旦,33,浙江省,85579479
201608,117,约旦,34,安徽省,3851820
201608,117,约旦,35,福建省,50080264
201608,117,约旦,36,江西省,6781025
201608,117,约旦,37,山东省,11919536
201608,117,约旦,41,河南省,1005637
201608,117,约旦,42,湖北省,2867284
201608,117,约旦,43,湖南省,1756430
201608,117,约旦,44,广东省,67291603
201608,117,约旦,45,广西壮族自治区,329555
201608,117,约旦,46,海南省,195767
201608,117,约旦,50,重庆市,1595727
201608,117,约旦,51,四川省,2901991
201608,117,约旦,52,贵州省,74269
201608,117,约旦,53,云南省,322997
201608,117,约旦,61,陕西省,260955
201608,117,约旦,63,青海省,357214
201608,117,约旦,64,宁夏回族自治区,255086
201608,117,约旦,65,新疆维吾尔自治区,298455
201608,118,科威特,11,北京市,12619735
201608,118,科威特,12,天津市,7079341
201608,118,科威特,13,河北省,8207666
201608,118,科威特,14,山西省,380840
201608,118,科威特,15,内蒙古自治区,10260
201608,118,科威特,21,辽宁省,2080156
201608,118,科威特,22,吉林省,624397
201608,118,科威特,23,黑龙江省,270756
201608,118,科威特,31,上海市,16807581
201608,118,科威特,32,江苏省,38615112
201608,118,科威特,33,浙江省,49712555
201608,118,科威特,34,安徽省,8969338
201608,118,科威特,35,福建省,18887298
201608,118,科威特,36,江西省,4805499
201608,118,科威特,37,山东省,21953335
201608,118,科威特,41,河南省,3054146
201608,118,科威特,42,湖北省,2785632
201608,118,科威特,43,湖南省,5592474
201608,118,科威特,44,广东省,48939319
201608,118,科威特,45,广西壮族自治区,325106
201608,118,科威特,46,海南省,604249
201608,118,科威特,50,重庆市,750084
201608,118,科威特,51,四川省,1670139
201608,118,科威特,52,贵州省,112652
201608,118,科威特,53,云南省,109221
201608,118,科威特,61,陕西省,192943
201608,118,科威特,62,甘肃省,81362
201608,118,科威特,63,青海省,80306
201608,118,科威特,64,宁夏回族自治区,90502
201608,118,科威特,65,新疆维吾尔自治区,91079
201608,119,老挝,11,北京市,8141104
201608,119,老挝,12,天津市,745441
201608,119,老挝,13,河北省,752205
201608,119,老挝,21,辽宁省,66207
201608,119,老挝,22,吉林省,926833
201608,119,老挝,31,上海市,1169253
201608,119,老挝,32,江苏省,2344921
201608,119,老挝,33,浙江省,1192907
201608,119,老挝,34,安徽省,1107902
201608,119,老挝,35,福建省,198078
201608,119,老挝,36,江西省,1539477
201608,119,老挝,37,山东省,1573081
201608,119,老挝,41,河南省,88678
201608,119,老挝,42,湖北省,987076
201608,119,老挝,43,湖南省,462177
201608,119,老挝,44,广东省,9543326
201608,119,老挝,45,广西壮族自治区,768009
201608,119,老挝,50,重庆市,1373569
201608,119,老挝,51,四川省,1810962
201608,119,老挝,52,贵州省,1959909
201608,119,老挝,53,云南省,18528714
201608,119,老挝,61,陕西省,587562
201608,119,老挝,63,青海省,11025
201608,120,黎巴嫩,11,北京市,1814509
201608,120,黎巴嫩,12,天津市,4784180
201608,120,黎巴嫩,13,河北省,5268351
201608,120,黎巴嫩,14,山西省,332738
201608,120,黎巴嫩,15,内蒙古自治区,864501
201608,120,黎巴嫩,21,辽宁省,3232346
201608,120,黎巴嫩,22,吉林省,101470
201608,120,黎巴嫩,23,黑龙江省,64261
201608,120,黎巴嫩,31,上海市,4976727
201608,120,黎巴嫩,32,江苏省,18714281
201608,120,黎巴嫩,33,浙江省,62247506
201608,120,黎巴嫩,34,安徽省,2514000
201608,120,黎巴嫩,35,福建省,10355743
201608,120,黎巴嫩,36,江西省,3185860
201608,120,黎巴嫩,37,山东省,12793232
201608,120,黎巴嫩,41,河南省,441562
201608,120,黎巴嫩,42,湖北省,1400582
201608,120,黎巴嫩,43,湖南省,1311162
201608,120,黎巴嫩,44,广东省,44809673
201608,120,黎巴嫩,45,广西壮族自治区,202354
201608,120,黎巴嫩,46,海南省,268950
201608,120,黎巴嫩,50,重庆市,361002
201608,120,黎巴嫩,51,四川省,925325
201608,120,黎巴嫩,52,贵州省,209396
201608,120,黎巴嫩,53,云南省,226249
201608,120,黎巴嫩,61,陕西省,444635
201608,120,黎巴嫩,62,甘肃省,25984
201608,120,黎巴嫩,64,宁夏回族自治区,291359
201608,120,黎巴嫩,65,新疆维吾尔自治区,214326
201608,121,中国澳门,11,北京市,19445235
201608,121,中国澳门,12,天津市,1014140
201608,121,中国澳门,13,河北省,242356
201608,121,中国澳门,14,山西省,10340
201608,121,中国澳门,15,内蒙古自治区,163231
201608,121,中国澳门,21,辽宁省,757158
201608,121,中国澳门,31,上海市,6362159
201608,121,中国澳门,32,江苏省,11882911
201608,121,中国澳门,33,浙江省,1439874
201608,121,中国澳门,34,安徽省,980649
201608,121,中国澳门,35,福建省,1125272
201608,121,中国澳门,36,江西省,14089774
201608,121,中国澳门,37,山东省,4136000
201608,121,中国澳门,41,河南省,4695970
201608,121,中国澳门,42,湖北省,5726937
201608,121,中国澳门,43,湖南省,7041170
201608,121,中国澳门,44,广东省,148115293
201608,121,中国澳门,45,广西壮族自治区,1397450
201608,121,中国澳门,50,重庆市,282911
201608,121,中国澳门,51,四川省,337686
201608,121,中国澳门,52,贵州省,21619257
201608,121,中国澳门,53,云南省,7642721
201608,121,中国澳门,61,陕西省,87074
201608,121,中国澳门,62,甘肃省,775907
201608,121,中国澳门,63,青海省,164183
201608,122,马来西亚,11,北京市,53017369
201608,122,马来西亚,12,天津市,74101552
201608,122,马来西亚,13,河北省,41185443
201608,122,马来西亚,14,山西省,12804127
201608,122,马来西亚,15,内蒙古自治区,9979654
201608,122,马来西亚,21,辽宁省,60960186
201608,122,马来西亚,22,吉林省,3192607
201608,122,马来西亚,23,黑龙江省,4133456
201608,122,马来西亚,31,上海市,348296325
201608,122,马来西亚,32,江苏省,456436601
201608,122,马来西亚,33,浙江省,326387086
201608,122,马来西亚,34,安徽省,41457085
201608,122,马来西亚,35,福建省,185206580
201608,122,马来西亚,36,江西省,150043966
201608,122,马来西亚,37,山东省,227961438
201608,122,马来西亚,41,河南省,25745039
201608,122,马来西亚,42,湖北省,57436335
201608,122,马来西亚,43,湖南省,49601976
201608,122,马来西亚,44,广东省,893675506
201608,122,马来西亚,45,广西壮族自治区,12065918
201608,122,马来西亚,46,海南省,2885065
201608,122,马来西亚,50,重庆市,32070354
201608,122,马来西亚,51,四川省,40355777
201608,122,马来西亚,52,贵州省,21453745
201608,122,马来西亚,53,云南省,31722280
201608,122,马来西亚,61,陕西省,23553106
201608,122,马来西亚,62,甘肃省,1112751
201608,122,马来西亚,63,青海省,1334361
201608,122,马来西亚,64,宁夏回族自治区,5155949
201608,122,马来西亚,65,新疆维吾尔自治区,2054194
201608,123,马尔代夫,11,北京市,2628278
201608,123,马尔代夫,12,天津市,517025
201608,123,马尔代夫,13,河北省,171298
201608,123,马尔代夫,14,山西省,18436
201608,123,马尔代夫,21,辽宁省,60915
201608,123,马尔代夫,31,上海市,1519807
201608,123,马尔代夫,32,江苏省,741969
201608,123,马尔代夫,33,浙江省,3541202
201608,123,马尔代夫,34,安徽省,43667
201608,123,马尔代夫,35,福建省,3286816
201608,123,马尔代夫,36,江西省,1307703
201608,123,马尔代夫,37,山东省,1499510
201608,123,马尔代夫,41,河南省,25154
201608,123,马尔代夫,42,湖北省,6500036
201608,123,马尔代夫,43,湖南省,552081
201608,123,马尔代夫,44,广东省,7592854
201608,123,马尔代夫,50,重庆市,175686
201608,123,马尔代夫,51,四川省,556506
201608,123,马尔代夫,52,贵州省,38479
201608,123,马尔代夫,53,云南省,455
201608,123,马尔代夫,61,陕西省,7397
201608,123,马尔代夫,64,宁夏回族自治区,35878
201608,123,马尔代夫,65,新疆维吾尔自治区,33095
201608,124,蒙古,11,北京市,5254191
201608,124,蒙古,12,天津市,4619377
201608,124,蒙古,13,河北省,3423719
201608,124,蒙古,14,山西省,266257
201608,124,蒙古,15,内蒙古自治区,64602081
201608,124,蒙古,21,辽宁省,1712288
201608,124,蒙古,22,吉林省,1221055
201608,124,蒙古,23,黑龙江省,1688246
201608,124,蒙古,31,上海市,3826895
201608,124,蒙古,32,江苏省,4328553
201608,124,蒙古,33,浙江省,1445465
201608,124,蒙古,34,安徽省,829070
201608,124,蒙古,35,福建省,577597
201608,124,蒙古,36,江西省,854088
201608,124,蒙古,37,山东省,4315248
201608,124,蒙古,41,河南省,650506
201608,124,蒙古,42,湖北省,334461
201608,124,蒙古,43,湖南省,167658
201608,124,蒙古,44,广东省,10446373
201608,124,蒙古,46,海南省,112764
201608,124,蒙古,50,重庆市,881918
201608,124,蒙古,51,四川省,531932
201608,124,蒙古,52,贵州省,130399
201608,124,蒙古,61,陕西省,218161
201608,124,蒙古,62,甘肃省,154968
201608,124,蒙古,63,青海省,124930
