数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201505,106,缅甸,44,广东省,109041305
201505,106,缅甸,45,广西壮族自治区,2745187
201505,106,缅甸,46,海南省,1105857
201505,106,缅甸,50,重庆市,37329948
201505,106,缅甸,51,四川省,5922047
201505,106,缅甸,52,贵州省,2438714
201505,106,缅甸,53,云南省,205129264
201505,106,缅甸,61,陕西省,1597947
201505,106,缅甸,62,甘肃省,3133019
201505,106,缅甸,64,宁夏回族自治区,33860
201505,106,缅甸,65,新疆维吾尔自治区,3068034
201505,107,柬埔寨,11,北京市,4822683
201505,107,柬埔寨,12,天津市,2370345
201505,107,柬埔寨,13,河北省,5132750
201505,107,柬埔寨,15,内蒙古自治区,2261920
201505,107,柬埔寨,21,辽宁省,3877839
201505,107,柬埔寨,22,吉林省,58711
201505,107,柬埔寨,23,黑龙江省,163819
201505,107,柬埔寨,31,上海市,27140718
201505,107,柬埔寨,32,江苏省,77269182
201505,107,柬埔寨,33,浙江省,70686732
201505,107,柬埔寨,34,安徽省,1909148
201505,107,柬埔寨,35,福建省,15393043
201505,107,柬埔寨,36,江西省,6212970
201505,107,柬埔寨,37,山东省,12897794
201505,107,柬埔寨,41,河南省,801969
201505,107,柬埔寨,42,湖北省,1363744
201505,107,柬埔寨,43,湖南省,554105
201505,107,柬埔寨,44,广东省,74686466
201505,107,柬埔寨,45,广西壮族自治区,1302469
201505,107,柬埔寨,46,海南省,351373
201505,107,柬埔寨,50,重庆市,8673100
201505,107,柬埔寨,51,四川省,2230603
201505,107,柬埔寨,52,贵州省,1593534
201505,107,柬埔寨,53,云南省,863440
201505,107,柬埔寨,54,西藏自治区,22100
201505,107,柬埔寨,61,陕西省,813300
201505,107,柬埔寨,62,甘肃省,2417992
201505,107,柬埔寨,64,宁夏回族自治区,1777970
201505,107,柬埔寨,65,新疆维吾尔自治区,32584
201505,108,塞浦路斯,11,北京市,206919
201505,108,塞浦路斯,12,天津市,126150
201505,108,塞浦路斯,13,河北省,794397
201505,108,塞浦路斯,14,山西省,32285
201505,108,塞浦路斯,15,内蒙古自治区,69795
201505,108,塞浦路斯,21,辽宁省,176780
201505,108,塞浦路斯,22,吉林省,12960
201505,108,塞浦路斯,23,黑龙江省,9750
201505,108,塞浦路斯,31,上海市,5740684
201505,108,塞浦路斯,32,江苏省,2072328
201505,108,塞浦路斯,33,浙江省,10340859
201505,108,塞浦路斯,34,安徽省,337821
201505,108,塞浦路斯,35,福建省,1535832
201505,108,塞浦路斯,36,江西省,580245
201505,108,塞浦路斯,37,山东省,3004477
201505,108,塞浦路斯,41,河南省,80149
201505,108,塞浦路斯,42,湖北省,2334490
201505,108,塞浦路斯,43,湖南省,115158
201505,108,塞浦路斯,44,广东省,6153814
201505,108,塞浦路斯,45,广西壮族自治区,202154
201505,108,塞浦路斯,50,重庆市,64677
201505,108,塞浦路斯,51,四川省,74150
201505,108,塞浦路斯,52,贵州省,350594
201505,108,塞浦路斯,61,陕西省,28614
201505,108,塞浦路斯,62,甘肃省,383736
201505,109,朝鲜,11,北京市,5036329
201505,109,朝鲜,12,天津市,2544719
201505,109,朝鲜,13,河北省,344011
201505,109,朝鲜,15,内蒙古自治区,125800
201505,109,朝鲜,21,辽宁省,106657554
201505,109,朝鲜,22,吉林省,29234317
201505,109,朝鲜,23,黑龙江省,7952397
201505,109,朝鲜,31,上海市,1796913
201505,109,朝鲜,32,江苏省,13220172
201505,109,朝鲜,33,浙江省,1600570
201505,109,朝鲜,34,安徽省,268651
201505,109,朝鲜,35,福建省,1806708
201505,109,朝鲜,36,江西省,28100401
201505,109,朝鲜,37,山东省,5846036
201505,109,朝鲜,41,河南省,142320
201505,109,朝鲜,42,湖北省,948577
201505,109,朝鲜,43,湖南省,911006
201505,109,朝鲜,44,广东省,6722472
201505,109,朝鲜,50,重庆市,27108995
201505,109,朝鲜,51,四川省,1844509
201505,109,朝鲜,52,贵州省,5826085
201505,109,朝鲜,53,云南省,1281929
201505,109,朝鲜,61,陕西省,439845
201505,109,朝鲜,62,甘肃省,4194690
201505,109,朝鲜,63,青海省,308087
201505,110,中国香港,11,北京市,359098365
201505,110,中国香港,12,天津市,280982533
201505,110,中国香港,13,河北省,56704033
201505,110,中国香港,14,山西省,9097204
201505,110,中国香港,15,内蒙古自治区,5842811
201505,110,中国香港,21,辽宁省,156877920
201505,110,中国香港,22,吉林省,6953668
201505,110,中国香港,23,黑龙江省,7741892
201505,110,中国香港,31,上海市,1614040763
201505,110,中国香港,32,江苏省,2700735292
201505,110,中国香港,33,浙江省,345260791
201505,110,中国香港,34,安徽省,82038120
201505,110,中国香港,35,福建省,634848139
201505,110,中国香港,36,江西省,371536853
201505,110,中国香港,37,山东省,891939969
201505,110,中国香港,41,河南省,144643694
201505,110,中国香港,42,湖北省,105108126
201505,110,中国香港,43,湖南省,294033134
201505,110,中国香港,44,广东省,15098972521
201505,110,中国香港,45,广西壮族自治区,243601205
201505,110,中国香港,46,海南省,10569139
201505,110,中国香港,50,重庆市,306669044
201505,110,中国香港,51,四川省,230256110
201505,110,中国香港,52,贵州省,102986687
201505,110,中国香港,53,云南省,92210933
201505,110,中国香港,54,西藏自治区,3298
201505,110,中国香港,61,陕西省,254954238
201505,110,中国香港,62,甘肃省,14576610
201505,110,中国香港,63,青海省,1094882
201505,110,中国香港,64,宁夏回族自治区,14682228
201505,110,中国香港,65,新疆维吾尔自治区,802815
201505,111,印度,11,北京市,97683120
201505,111,印度,12,天津市,91186126
201505,111,印度,13,河北省,81228973
201505,111,印度,14,山西省,54885931
201505,111,印度,15,内蒙古自治区,11708926
201505,111,印度,21,辽宁省,133327496
201505,111,印度,22,吉林省,12221691
201505,111,印度,23,黑龙江省,62013618
201505,111,印度,31,上海市,396672488
201505,111,印度,32,江苏省,803324661
201505,111,印度,33,浙江省,823401830
201505,111,印度,34,安徽省,89769402
201505,111,印度,35,福建省,144986115
201505,111,印度,36,江西省,103863048
201505,111,印度,37,山东省,285332246
201505,111,印度,41,河南省,69649347
201505,111,印度,42,湖北省,129807579
201505,111,印度,43,湖南省,32311614
201505,111,印度,44,广东省,865897870
201505,111,印度,45,广西壮族自治区,10451814
201505,111,印度,46,海南省,9341775
201505,111,印度,50,重庆市,115302054
201505,111,印度,51,四川省,51722286
201505,111,印度,52,贵州省,57393874
201505,111,印度,53,云南省,110805546
201505,111,印度,54,西藏自治区,258616
201505,111,印度,61,陕西省,14577083
201505,111,印度,62,甘肃省,50535835
201505,111,印度,63,青海省,387260
201505,111,印度,64,宁夏回族自治区,10660426
201505,111,印度,65,新疆维吾尔自治区,10378316
201505,112,印度尼西亚,11,北京市,93552379
201505,112,印度尼西亚,12,天津市,86912220
201505,112,印度尼西亚,13,河北省,64751336
201505,112,印度尼西亚,14,山西省,11179048
201505,112,印度尼西亚,15,内蒙古自治区,7013231
201505,112,印度尼西亚,21,辽宁省,56025145
201505,112,印度尼西亚,22,吉林省,8747662
201505,112,印度尼西亚,23,黑龙江省,20799219
201505,112,印度尼西亚,31,上海市,211417219
201505,112,印度尼西亚,32,江苏省,421424192
201505,112,印度尼西亚,33,浙江省,351236359
201505,112,印度尼西亚,34,安徽省,28968698
201505,112,印度尼西亚,35,福建省,153497100
201505,112,印度尼西亚,36,江西省,66327976
201505,112,印度尼西亚,37,山东省,259791873
201505,112,印度尼西亚,41,河南省,38497702
201505,112,印度尼西亚,42,湖北省,42444830
201505,112,印度尼西亚,43,湖南省,40915314
201505,112,印度尼西亚,44,广东省,634053365
201505,112,印度尼西亚,45,广西壮族自治区,13600930
201505,112,印度尼西亚,46,海南省,26827591
201505,112,印度尼西亚,50,重庆市,57594599
201505,112,印度尼西亚,51,四川省,41557465
201505,112,印度尼西亚,52,贵州省,50375039
201505,112,印度尼西亚,53,云南省,46294484
201505,112,印度尼西亚,61,陕西省,5779377
201505,112,印度尼西亚,62,甘肃省,35264084
201505,112,印度尼西亚,63,青海省,86250
201505,112,印度尼西亚,64,宁夏回族自治区,3045365
201505,112,印度尼西亚,65,新疆维吾尔自治区,3097996
201505,113,伊朗,11,北京市,255955288
201505,113,伊朗,12,天津市,55290338
201505,113,伊朗,13,河北省,18694545
201505,113,伊朗,14,山西省,1351428
201505,113,伊朗,15,内蒙古自治区,13649279
201505,113,伊朗,21,辽宁省,45767029
201505,113,伊朗,22,吉林省,16587416
201505,113,伊朗,23,黑龙江省,721268
201505,113,伊朗,31,上海市,100434500
201505,113,伊朗,32,江苏省,138676889
201505,113,伊朗,33,浙江省,350370106
201505,113,伊朗,34,安徽省,163879481
201505,113,伊朗,35,福建省,53935693
201505,113,伊朗,36,江西省,18940457
201505,113,伊朗,37,山东省,90648351
201505,113,伊朗,41,河南省,14084443
201505,113,伊朗,42,湖北省,23140379
201505,113,伊朗,43,湖南省,4693193
201505,113,伊朗,44,广东省,250565556
201505,113,伊朗,45,广西壮族自治区,2061426
201505,113,伊朗,46,海南省,4276614
201505,113,伊朗,50,重庆市,47445576
201505,113,伊朗,51,四川省,9121521
201505,113,伊朗,52,贵州省,3034435
201505,113,伊朗,53,云南省,13722005
201505,113,伊朗,61,陕西省,26390389
201505,113,伊朗,62,甘肃省,1356859
201505,113,伊朗,64,宁夏回族自治区,155280
201505,113,伊朗,65,新疆维吾尔自治区,39069579
201505,114,伊拉克,11,北京市,27497010
201505,114,伊拉克,12,天津市,16810844
201505,114,伊拉克,13,河北省,12049806
201505,114,伊拉克,14,山西省,46798
201505,114,伊拉克,15,内蒙古自治区,5292003
201505,114,伊拉克,21,辽宁省,1891441
201505,114,伊拉克,22,吉林省,331368
201505,114,伊拉克,23,黑龙江省,3467210
201505,114,伊拉克,31,上海市,11368956
201505,114,伊拉克,32,江苏省,50287720
201505,114,伊拉克,33,浙江省,265505608
201505,114,伊拉克,34,安徽省,11518040
201505,114,伊拉克,35,福建省,51255517
201505,114,伊拉克,36,江西省,14294114
201505,114,伊拉克,37,山东省,34741081
201505,114,伊拉克,41,河南省,1634896
201505,114,伊拉克,42,湖北省,5381715
201505,114,伊拉克,43,湖南省,1309835
201505,114,伊拉克,44,广东省,160149588
201505,114,伊拉克,45,广西壮族自治区,2142901
201505,114,伊拉克,50,重庆市,14711810
201505,114,伊拉克,51,四川省,5189424
201505,114,伊拉克,52,贵州省,4364412
201505,114,伊拉克,53,云南省,963717
201505,114,伊拉克,61,陕西省,667806
201505,114,伊拉克,62,甘肃省,5902755
201505,114,伊拉克,64,宁夏回族自治区,14000
201505,114,伊拉克,65,新疆维吾尔自治区,33616
201505,115,以色列,11,北京市,34401823
201505,115,以色列,12,天津市,8052396
201505,115,以色列,13,河北省,29368595
201505,115,以色列,14,山西省,991051
201505,115,以色列,15,内蒙古自治区,374655
201505,115,以色列,21,辽宁省,10482914
201505,115,以色列,22,吉林省,471402
201505,115,以色列,23,黑龙江省,3403386
201505,115,以色列,31,上海市,37437527
201505,115,以色列,32,江苏省,89620950
201505,115,以色列,33,浙江省,166442400
201505,115,以色列,34,安徽省,10617580
201505,115,以色列,35,福建省,61403285
201505,115,以色列,36,江西省,18566995
201505,115,以色列,37,山东省,55935900
201505,115,以色列,41,河南省,8388993
201505,115,以色列,42,湖北省,16438573
201505,115,以色列,43,湖南省,5627093
201505,115,以色列,44,广东省,214681911
201505,115,以色列,45,广西壮族自治区,2536662
201505,115,以色列,46,海南省,2755561
201505,115,以色列,50,重庆市,13149305
201505,115,以色列,51,四川省,9593517
201505,115,以色列,52,贵州省,8634033
201505,115,以色列,53,云南省,1113371
201505,115,以色列,61,陕西省,1440278
201505,115,以色列,62,甘肃省,15156398
201505,115,以色列,64,宁夏回族自治区,627821
201505,115,以色列,65,新疆维吾尔自治区,261445
201505,116,日本,11,北京市,308806363
201505,116,日本,12,天津市,263757772
201505,116,日本,13,河北省,134460963
201505,116,日本,14,山西省,19382221
201505,116,日本,15,内蒙古自治区,12195919
201505,116,日本,21,辽宁省,757703465
201505,116,日本,22,吉林省,37288488
201505,116,日本,23,黑龙江省,18237497
201505,116,日本,31,上海市,1623107088
201505,116,日本,32,江苏省,2311695738
201505,116,日本,33,浙江省,889431593
201505,116,日本,34,安徽省,97063162
201505,116,日本,35,福建省,477397823
201505,116,日本,36,江西省,103039214
201505,116,日本,37,山东省,1078280736
201505,116,日本,41,河南省,294218139
201505,116,日本,42,湖北省,81002536
201505,116,日本,43,湖南省,38208966
201505,116,日本,44,广东省,2021354603
201505,116,日本,45,广西壮族自治区,25631721
201505,116,日本,46,海南省,29862047
201505,116,日本,50,重庆市,132188747
201505,116,日本,51,四川省,100845803
201505,116,日本,52,贵州省,19069571
201505,116,日本,53,云南省,15442400
201505,116,日本,61,陕西省,39087077
201505,116,日本,62,甘肃省,12313280
201505,116,日本,63,青海省,8772189
201505,116,日本,64,宁夏回族自治区,11357002
201505,116,日本,65,新疆维吾尔自治区,5845538
201505,117,约旦,11,北京市,1565699
201505,117,约旦,12,天津市,4672453
201505,117,约旦,13,河北省,9632027
201505,117,约旦,14,山西省,293590
201505,117,约旦,15,内蒙古自治区,276377
201505,117,约旦,21,辽宁省,3354129
201505,117,约旦,22,吉林省,231340
201505,117,约旦,23,黑龙江省,191211
201505,117,约旦,31,上海市,9432020
201505,117,约旦,32,江苏省,26004029
201505,117,约旦,33,浙江省,88829242
201505,117,约旦,34,安徽省,4864567
201505,117,约旦,35,福建省,41769518
201505,117,约旦,36,江西省,6606677
201505,117,约旦,37,山东省,14541855
201505,117,约旦,41,河南省,2352479
201505,117,约旦,42,湖北省,2945949
201505,117,约旦,43,湖南省,1917891
201505,117,约旦,44,广东省,89906010
201505,117,约旦,45,广西壮族自治区,622403
201505,117,约旦,46,海南省,156025
201505,117,约旦,50,重庆市,8882656
201505,117,约旦,51,四川省,4031817
201505,117,约旦,52,贵州省,8867508
201505,117,约旦,53,云南省,232791
201505,117,约旦,61,陕西省,632712
201505,117,约旦,62,甘肃省,4339987
201505,117,约旦,63,青海省,87922
201505,117,约旦,64,宁夏回族自治区,200789
201505,117,约旦,65,新疆维吾尔自治区,24350
201505,118,科威特,11,北京市,5751968
201505,118,科威特,12,天津市,4751131
201505,118,科威特,13,河北省,5944260
201505,118,科威特,14,山西省,564164
201505,118,科威特,15,内蒙古自治区,804024
201505,118,科威特,21,辽宁省,4702104
201505,118,科威特,22,吉林省,1124791
201505,118,科威特,23,黑龙江省,300036
201505,118,科威特,31,上海市,30205870
201505,118,科威特,32,江苏省,48508039
201505,118,科威特,33,浙江省,57448404
201505,118,科威特,34,安徽省,9213950
201505,118,科威特,35,福建省,27215238
201505,118,科威特,36,江西省,10874375
201505,118,科威特,37,山东省,24009594
201505,118,科威特,41,河南省,12509166
201505,118,科威特,42,湖北省,5276827
201505,118,科威特,43,湖南省,6508691
201505,118,科威特,44,广东省,86119339
201505,118,科威特,45,广西壮族自治区,436533
201505,118,科威特,46,海南省,28809
201505,118,科威特,50,重庆市,7950825
201505,118,科威特,51,四川省,2118898
201505,118,科威特,52,贵州省,4096326
201505,118,科威特,53,云南省,637672
201505,118,科威特,61,陕西省,194083
201505,118,科威特,62,甘肃省,1484539
201505,118,科威特,64,宁夏回族自治区,32607
201505,118,科威特,65,新疆维吾尔自治区,34230
201505,119,老挝,11,北京市,20110737
201505,119,老挝,12,天津市,23261
201505,119,老挝,13,河北省,203414
201505,119,老挝,14,山西省,91560
201505,119,老挝,21,辽宁省,376025
201505,119,老挝,31,上海市,3049554
201505,119,老挝,32,江苏省,1558734
201505,119,老挝,33,浙江省,2952766
201505,119,老挝,34,安徽省,295190
201505,119,老挝,35,福建省,141551
201505,119,老挝,36,江西省,5629891
201505,119,老挝,37,山东省,3228923
201505,119,老挝,41,河南省,230194
201505,119,老挝,42,湖北省,4305215
201505,119,老挝,43,湖南省,1475440
201505,119,老挝,44,广东省,11308862
201505,119,老挝,45,广西壮族自治区,1593719
201505,119,老挝,46,海南省,7450
201505,119,老挝,50,重庆市,2310007
201505,119,老挝,51,四川省,8483658
201505,119,老挝,52,贵州省,524464
201505,119,老挝,53,云南省,33775845
201505,119,老挝,61,陕西省,214631
201505,120,黎巴嫩,11,北京市,1431858
201505,120,黎巴嫩,12,天津市,16527193
201505,120,黎巴嫩,13,河北省,2906930
201505,120,黎巴嫩,14,山西省,486387
201505,120,黎巴嫩,15,内蒙古自治区,40950
201505,120,黎巴嫩,21,辽宁省,7022427
201505,120,黎巴嫩,22,吉林省,111447
201505,120,黎巴嫩,23,黑龙江省,1061210
201505,120,黎巴嫩,31,上海市,6261937
201505,120,黎巴嫩,32,江苏省,20560454
201505,120,黎巴嫩,33,浙江省,78311393
201505,120,黎巴嫩,34,安徽省,4529178
201505,120,黎巴嫩,35,福建省,13005696
201505,120,黎巴嫩,36,江西省,7153132
201505,120,黎巴嫩,37,山东省,20884198
201505,120,黎巴嫩,41,河南省,563405
201505,120,黎巴嫩,42,湖北省,2235833
201505,120,黎巴嫩,43,湖南省,929022
201505,120,黎巴嫩,44,广东省,59070210
201505,120,黎巴嫩,45,广西壮族自治区,121544
201505,120,黎巴嫩,46,海南省,294711
201505,120,黎巴嫩,50,重庆市,6220219
201505,120,黎巴嫩,51,四川省,7003595
201505,120,黎巴嫩,52,贵州省,4606541
201505,120,黎巴嫩,53,云南省,1141271
201505,120,黎巴嫩,61,陕西省,338189
201505,120,黎巴嫩,62,甘肃省,2906336
201505,120,黎巴嫩,63,青海省,52415
201505,120,黎巴嫩,65,新疆维吾尔自治区,162066
201505,121,中国澳门,11,北京市,24076810
201505,121,中国澳门,12,天津市,211268
201505,121,中国澳门,13,河北省,184365
201505,121,中国澳门,14,山西省,815
201505,121,中国澳门,15,内蒙古自治区,258453
201505,121,中国澳门,21,辽宁省,422427
201505,121,中国澳门,22,吉林省,6500
201505,121,中国澳门,31,上海市,10312764
201505,121,中国澳门,32,江苏省,8890938
201505,121,中国澳门,33,浙江省,4531347
201505,121,中国澳门,34,安徽省,109116
201505,121,中国澳门,35,福建省,2159435
201505,121,中国澳门,36,江西省,53128252
201505,121,中国澳门,37,山东省,1718127
201505,121,中国澳门,41,河南省,766642
201505,121,中国澳门,42,湖北省,11335379
201505,121,中国澳门,43,湖南省,2576980
201505,121,中国澳门,44,广东省,153098705
201505,121,中国澳门,45,广西壮族自治区,2520856
201505,121,中国澳门,50,重庆市,32989402
201505,121,中国澳门,51,四川省,22729910
201505,121,中国澳门,52,贵州省,13405386
201505,121,中国澳门,53,云南省,584791
201505,121,中国澳门,61,陕西省,4000
201505,121,中国澳门,62,甘肃省,57236
201505,121,中国澳门,63,青海省,126064
201505,122,马来西亚,11,北京市,57751908
201505,122,马来西亚,12,天津市,98346291
201505,122,马来西亚,13,河北省,40773454
201505,122,马来西亚,14,山西省,8264637
201505,122,马来西亚,15,内蒙古自治区,7110859
201505,122,马来西亚,21,辽宁省,102532024
201505,122,马来西亚,22,吉林省,2716019
201505,122,马来西亚,23,黑龙江省,15441542
201505,122,马来西亚,31,上海市,295251854
201505,122,马来西亚,32,江苏省,531430753
201505,122,马来西亚,33,浙江省,352282813
201505,122,马来西亚,34,安徽省,41332802
201505,122,马来西亚,35,福建省,277431370
201505,122,马来西亚,36,江西省,171492033
201505,122,马来西亚,37,山东省,189547250
201505,122,马来西亚,41,河南省,38782202
201505,122,马来西亚,42,湖北省,68500620
201505,122,马来西亚,43,湖南省,55275645
201505,122,马来西亚,44,广东省,1229463210
201505,122,马来西亚,45,广西壮族自治区,11632785
201505,122,马来西亚,46,海南省,38277091
201505,122,马来西亚,50,重庆市,147549634
201505,122,马来西亚,51,四川省,200419176
201505,122,马来西亚,52,贵州省,98954163
201505,122,马来西亚,53,云南省,21164095
201505,122,马来西亚,61,陕西省,21748463
201505,122,马来西亚,62,甘肃省,75292884
201505,122,马来西亚,63,青海省,1072571
201505,122,马来西亚,64,宁夏回族自治区,3067588
201505,122,马来西亚,65,新疆维吾尔自治区,3936475
201505,123,马尔代夫,11,北京市,802854
201505,123,马尔代夫,12,天津市,257651
201505,123,马尔代夫,13,河北省,373635
201505,123,马尔代夫,14,山西省,18327
201505,123,马尔代夫,21,辽宁省,219
201505,123,马尔代夫,31,上海市,823035
201505,123,马尔代夫,32,江苏省,1123433
201505,123,马尔代夫,33,浙江省,1582626
201505,123,马尔代夫,34,安徽省,107349
201505,123,马尔代夫,35,福建省,2489621
201505,123,马尔代夫,36,江西省,1699383
201505,123,马尔代夫,37,山东省,1363763
201505,123,马尔代夫,41,河南省,27978
201505,123,马尔代夫,42,湖北省,189453
201505,123,马尔代夫,43,湖南省,298579
201505,123,马尔代夫,44,广东省,5340119
201505,123,马尔代夫,50,重庆市,1175887
201505,123,马尔代夫,51,四川省,204256
201505,123,马尔代夫,52,贵州省,173948
201505,123,马尔代夫,53,云南省,3060
201505,123,马尔代夫,61,陕西省,13000
201505,123,马尔代夫,62,甘肃省,99640
201505,124,蒙古,11,北京市,6804684
201505,124,蒙古,12,天津市,2664216
201505,124,蒙古,13,河北省,3048378
201505,124,蒙古,14,山西省,81302
201505,124,蒙古,15,内蒙古自治区,91968406
201505,124,蒙古,21,辽宁省,2412789
201505,124,蒙古,22,吉林省,288559
201505,124,蒙古,23,黑龙江省,13385873
201505,124,蒙古,31,上海市,4022087
201505,124,蒙古,32,江苏省,8397750
201505,124,蒙古,33,浙江省,1980639
201505,124,蒙古,34,安徽省,431564
201505,124,蒙古,35,福建省,445337
201505,124,蒙古,36,江西省,565264
201505,124,蒙古,37,山东省,7481749
201505,124,蒙古,41,河南省,612112
201505,124,蒙古,42,湖北省,21678591
201505,124,蒙古,43,湖南省,802881
201505,124,蒙古,44,广东省,15116878
201505,124,蒙古,50,重庆市,1845051
201505,124,蒙古,51,四川省,200262
201505,124,蒙古,52,贵州省,300183
201505,124,蒙古,53,云南省,652835
201505,124,蒙古,61,陕西省,208533
201505,124,蒙古,62,甘肃省,480518
201505,124,蒙古,63,青海省,62500
201505,124,蒙古,65,新疆维吾尔自治区,7080588
201505,125,尼泊尔,11,北京市,4764968
201505,125,尼泊尔,12,天津市,124626
201505,125,尼泊尔,13,河北省,148150
201505,125,尼泊尔,14,山西省,84199
201505,125,尼泊尔,15,内蒙古自治区,38614
201505,125,尼泊尔,21,辽宁省,41919
