数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202209,107,柬埔寨,61,陕西省,55583
202209,107,柬埔寨,65,新疆维吾尔自治区,489012
202209,108,塞浦路斯,11,北京市,218872
202209,108,塞浦路斯,12,天津市,362292
202209,108,塞浦路斯,21,辽宁省,68429
202209,108,塞浦路斯,31,上海市,175533
202209,108,塞浦路斯,32,江苏省,34
202209,108,塞浦路斯,33,浙江省,764906
202209,108,塞浦路斯,34,安徽省,14
202209,108,塞浦路斯,37,山东省,63293
202209,108,塞浦路斯,41,河南省,47
202209,108,塞浦路斯,44,广东省,50357
202209,108,塞浦路斯,46,海南省,35
202209,108,塞浦路斯,51,四川省,1
202209,109,朝鲜,11,北京市,5148
202209,109,朝鲜,13,河北省,861818
202209,109,朝鲜,21,辽宁省,8608864
202209,109,朝鲜,22,吉林省,4086309
202209,109,朝鲜,31,上海市,3
202209,109,朝鲜,32,江苏省,41
202209,109,朝鲜,33,浙江省,195720
202209,109,朝鲜,37,山东省,433464
202209,109,朝鲜,44,广东省,10095
202209,110,中国香港,11,北京市,162097381
202209,110,中国香港,12,天津市,2837376
202209,110,中国香港,13,河北省,1091615
202209,110,中国香港,14,山西省,5972
202209,110,中国香港,15,内蒙古自治区,4758
202209,110,中国香港,21,辽宁省,3047014
202209,110,中国香港,22,吉林省,10769
202209,110,中国香港,23,黑龙江省,229571
202209,110,中国香港,31,上海市,277430623
202209,110,中国香港,32,江苏省,8659753
202209,110,中国香港,33,浙江省,25347042
202209,110,中国香港,34,安徽省,10148813
202209,110,中国香港,35,福建省,6910553
202209,110,中国香港,36,江西省,6732980
202209,110,中国香港,37,山东省,7881589
202209,110,中国香港,41,河南省,207265
202209,110,中国香港,42,湖北省,1405085
202209,110,中国香港,43,湖南省,43800182
202209,110,中国香港,44,广东省,183649174
202209,110,中国香港,45,广西壮族自治区,48621671
202209,110,中国香港,46,海南省,12672341
202209,110,中国香港,50,重庆市,298849
202209,110,中国香港,51,四川省,26175157
202209,110,中国香港,52,贵州省,191259
202209,110,中国香港,53,云南省,67442
202209,110,中国香港,54,西藏自治区,34386
202209,110,中国香港,61,陕西省,1697606
202209,110,中国香港,62,甘肃省,18936076
202209,110,中国香港,65,新疆维吾尔自治区,925918
202209,111,印度,11,北京市,93216075
202209,111,印度,12,天津市,33959524
202209,111,印度,13,河北省,22524742
202209,111,印度,14,山西省,5763318
202209,111,印度,15,内蒙古自治区,453725
202209,111,印度,21,辽宁省,24847960
202209,111,印度,22,吉林省,1818029
202209,111,印度,23,黑龙江省,12897
202209,111,印度,31,上海市,248688685
202209,111,印度,32,江苏省,145747529
202209,111,印度,33,浙江省,175338141
202209,111,印度,34,安徽省,22033148
202209,111,印度,35,福建省,142445289
202209,111,印度,36,江西省,4157632
202209,111,印度,37,山东省,107679215
202209,111,印度,41,河南省,27747683
202209,111,印度,42,湖北省,24423183
202209,111,印度,43,湖南省,14728846
202209,111,印度,44,广东省,210538857
202209,111,印度,45,广西壮族自治区,21035383
202209,111,印度,46,海南省,2807293
202209,111,印度,50,重庆市,6571979
202209,111,印度,51,四川省,6456682
202209,111,印度,52,贵州省,102065
202209,111,印度,53,云南省,7128191
202209,111,印度,54,西藏自治区,52680
202209,111,印度,61,陕西省,1107970
202209,111,印度,62,甘肃省,486596
202209,111,印度,63,青海省,126
202209,111,印度,64,宁夏回族自治区,55740
202209,111,印度,65,新疆维吾尔自治区,234041
202209,112,印度尼西亚,11,北京市,364067853
202209,112,印度尼西亚,12,天津市,127452015
202209,112,印度尼西亚,13,河北省,89694226
202209,112,印度尼西亚,14,山西省,125244660
202209,112,印度尼西亚,15,内蒙古自治区,37826844
202209,112,印度尼西亚,21,辽宁省,29780569
202209,112,印度尼西亚,22,吉林省,759107
202209,112,印度尼西亚,23,黑龙江省,1943726
202209,112,印度尼西亚,31,上海市,1030290294
202209,112,印度尼西亚,32,江苏省,975971961
202209,112,印度尼西亚,33,浙江省,855235727
202209,112,印度尼西亚,34,安徽省,142011908
202209,112,印度尼西亚,35,福建省,1600753688
202209,112,印度尼西亚,36,江西省,57861964
202209,112,印度尼西亚,37,山东省,497546718
202209,112,印度尼西亚,41,河南省,33677831
202209,112,印度尼西亚,42,湖北省,101689265
202209,112,印度尼西亚,43,湖南省,30788615
202209,112,印度尼西亚,44,广东省,868705129
202209,112,印度尼西亚,45,广西壮族自治区,200422574
202209,112,印度尼西亚,46,海南省,177771306
202209,112,印度尼西亚,50,重庆市,110276388
202209,112,印度尼西亚,51,四川省,74193921
202209,112,印度尼西亚,52,贵州省,157328263
202209,112,印度尼西亚,53,云南省,99333
202209,112,印度尼西亚,61,陕西省,101004217
202209,112,印度尼西亚,62,甘肃省,12392550
202209,112,印度尼西亚,64,宁夏回族自治区,587383
202209,112,印度尼西亚,65,新疆维吾尔自治区,29330015
202209,113,伊朗,11,北京市,56595626
202209,113,伊朗,12,天津市,29243446
202209,113,伊朗,13,河北省,4211278
202209,113,伊朗,21,辽宁省,68527
202209,113,伊朗,31,上海市,101269271
202209,113,伊朗,32,江苏省,18962067
202209,113,伊朗,33,浙江省,90185219
202209,113,伊朗,34,安徽省,31812815
202209,113,伊朗,35,福建省,2259461
202209,113,伊朗,37,山东省,26882404
202209,113,伊朗,41,河南省,8343
202209,113,伊朗,42,湖北省,893197
202209,113,伊朗,43,湖南省,181059
202209,113,伊朗,44,广东省,30719209
202209,113,伊朗,46,海南省,15773714
202209,113,伊朗,50,重庆市,30292
202209,113,伊朗,51,四川省,197
202209,113,伊朗,63,青海省,207270
202209,113,伊朗,65,新疆维吾尔自治区,15045
202209,114,伊拉克,11,北京市,2317192253
202209,114,伊拉克,21,辽宁省,420175275
202209,114,伊拉克,31,上海市,9898
202209,114,伊拉克,32,江苏省,277333
202209,114,伊拉克,33,浙江省,697768450
202209,114,伊拉克,34,安徽省,40
202209,114,伊拉克,35,福建省,104705758
202209,114,伊拉克,37,山东省,1029
202209,114,伊拉克,44,广东省,4954
202209,114,伊拉克,45,广西壮族自治区,98611928
202209,114,伊拉克,51,四川省,90
202209,114,伊拉克,53,云南省,152150827
202209,114,伊拉克,62,甘肃省,129947
202209,115,以色列,11,北京市,81477860
202209,115,以色列,12,天津市,8916754
202209,115,以色列,13,河北省,321781
202209,115,以色列,14,山西省,124948
202209,115,以色列,21,辽宁省,4708886
202209,115,以色列,22,吉林省,2430802
202209,115,以色列,23,黑龙江省,10689
202209,115,以色列,31,上海市,64981900
202209,115,以色列,32,江苏省,66898121
202209,115,以色列,33,浙江省,29573952
202209,115,以色列,34,安徽省,5764250
202209,115,以色列,35,福建省,9645810
202209,115,以色列,36,江西省,2545102
202209,115,以色列,37,山东省,40507682
202209,115,以色列,41,河南省,2350708
202209,115,以色列,42,湖北省,57218809
202209,115,以色列,43,湖南省,8442720
202209,115,以色列,44,广东省,69524639
202209,115,以色列,45,广西壮族自治区,41167
202209,115,以色列,46,海南省,169068
202209,115,以色列,50,重庆市,417607
202209,115,以色列,51,四川省,352665509
202209,115,以色列,53,云南省,103178
202209,115,以色列,61,陕西省,4138324
202209,115,以色列,64,宁夏回族自治区,110789
202209,115,以色列,65,新疆维吾尔自治区,600000
202209,116,日本,11,北京市,1554860288
202209,116,日本,12,天津市,605076434
202209,116,日本,13,河北省,75506345
202209,116,日本,14,山西省,24224049
202209,116,日本,15,内蒙古自治区,7515095
202209,116,日本,21,辽宁省,354128679
202209,116,日本,22,吉林省,56995919
202209,116,日本,23,黑龙江省,11174234
202209,116,日本,31,上海市,3387480791
202209,116,日本,32,江苏省,2713661311
202209,116,日本,33,浙江省,1146205148
202209,116,日本,34,安徽省,282106530
202209,116,日本,35,福建省,358993212
202209,116,日本,36,江西省,122717106
202209,116,日本,37,山东省,429217301
202209,116,日本,41,河南省,226928747
202209,116,日本,42,湖北省,329182201
202209,116,日本,43,湖南省,82210830
202209,116,日本,44,广东省,3955117792
202209,116,日本,45,广西壮族自治区,65191650
202209,116,日本,46,海南省,61569451
202209,116,日本,50,重庆市,143235058
202209,116,日本,51,四川省,212861465
202209,116,日本,52,贵州省,4725309
202209,116,日本,53,云南省,5983114
202209,116,日本,61,陕西省,173065517
202209,116,日本,62,甘肃省,8352578
202209,116,日本,63,青海省,437532
202209,116,日本,64,宁夏回族自治区,8165665
202209,116,日本,65,新疆维吾尔自治区,23735447
202209,117,约旦,11,北京市,34806900
202209,117,约旦,21,辽宁省,120
202209,117,约旦,31,上海市,5528134
202209,117,约旦,32,江苏省,6097510
202209,117,约旦,33,浙江省,11832618
202209,117,约旦,34,安徽省,1782010
202209,117,约旦,35,福建省,375590
202209,117,约旦,36,江西省,244290
202209,117,约旦,37,山东省,3222770
202209,117,约旦,41,河南省,84180
202209,117,约旦,42,湖北省,72
202209,117,约旦,44,广东省,12606941
202209,117,约旦,51,四川省,655
202209,117,约旦,61,陕西省,610000
202209,118,科威特,11,北京市,1321589643
202209,118,科威特,12,天津市,98751
202209,118,科威特,13,河北省,421370
202209,118,科威特,31,上海市,47699909
202209,118,科威特,32,江苏省,1698145
202209,118,科威特,33,浙江省,247247969
202209,118,科威特,34,安徽省,200221
202209,118,科威特,35,福建省,5145643
202209,118,科威特,36,江西省,198963
202209,118,科威特,37,山东省,70417979
202209,118,科威特,41,河南省,367
202209,118,科威特,43,湖南省,36
202209,118,科威特,44,广东省,55690697
202209,118,科威特,45,广西壮族自治区,177018273
202209,118,科威特,53,云南省,222451813
202209,118,科威特,61,陕西省,60
202209,119,老挝,11,北京市,30669158
202209,119,老挝,12,天津市,147021
202209,119,老挝,13,河北省,100141
202209,119,老挝,21,辽宁省,1376049
202209,119,老挝,22,吉林省,1273993
202209,119,老挝,31,上海市,13865469
202209,119,老挝,32,江苏省,1958344
202209,119,老挝,33,浙江省,4368377
202209,119,老挝,34,安徽省,275
202209,119,老挝,35,福建省,2049924
202209,119,老挝,37,山东省,69743740
202209,119,老挝,42,湖北省,1250
202209,119,老挝,43,湖南省,2836328
202209,119,老挝,44,广东省,1236247
202209,119,老挝,45,广西壮族自治区,622497
202209,119,老挝,46,海南省,452
202209,119,老挝,50,重庆市,2994
202209,119,老挝,51,四川省,552243
202209,119,老挝,53,云南省,124016303
202209,119,老挝,61,陕西省,1821746
202209,120,黎巴嫩,11,北京市,24712
202209,120,黎巴嫩,13,河北省,6
202209,120,黎巴嫩,21,辽宁省,400
202209,120,黎巴嫩,31,上海市,35259
202209,120,黎巴嫩,32,江苏省,3219
202209,120,黎巴嫩,33,浙江省,3514189
202209,120,黎巴嫩,35,福建省,475
202209,120,黎巴嫩,36,江西省,48613
202209,120,黎巴嫩,37,山东省,1799
202209,120,黎巴嫩,42,湖北省,5536
202209,120,黎巴嫩,43,湖南省,240
202209,120,黎巴嫩,44,广东省,341347
202209,120,黎巴嫩,46,海南省,915
202209,120,黎巴嫩,51,四川省,130
202209,121,中国澳门,11,北京市,46834
202209,121,中国澳门,12,天津市,884216
202209,121,中国澳门,21,辽宁省,14363
202209,121,中国澳门,31,上海市,86206
202209,121,中国澳门,32,江苏省,119447
202209,121,中国澳门,33,浙江省,314781
202209,121,中国澳门,35,福建省,2284
202209,121,中国澳门,37,山东省,49
202209,121,中国澳门,44,广东省,5082031
202209,121,中国澳门,45,广西壮族自治区,5658
202209,121,中国澳门,46,海南省,645
202209,121,中国澳门,51,四川省,112051
202209,122,马来西亚,11,北京市,475790712
202209,122,马来西亚,12,天津市,274596438
202209,122,马来西亚,13,河北省,125622135
202209,122,马来西亚,14,山西省,6147525
202209,122,马来西亚,21,辽宁省,30244270
202209,122,马来西亚,22,吉林省,19130250
202209,122,马来西亚,23,黑龙江省,1652566
202209,122,马来西亚,31,上海市,1113859836
202209,122,马来西亚,32,江苏省,850823659
202209,122,马来西亚,33,浙江省,554029567
202209,122,马来西亚,34,安徽省,71665071
202209,122,马来西亚,35,福建省,208160731
202209,122,马来西亚,36,江西省,53763521
202209,122,马来西亚,37,山东省,3142619508
202209,122,马来西亚,41,河南省,54994473
202209,122,马来西亚,42,湖北省,55446917
202209,122,马来西亚,43,湖南省,165038663
202209,122,马来西亚,44,广东省,2262521527
202209,122,马来西亚,45,广西壮族自治区,30487148
202209,122,马来西亚,46,海南省,37170591
202209,122,马来西亚,50,重庆市,172806296
202209,122,马来西亚,51,四川省,72166637
202209,122,马来西亚,52,贵州省,699931
202209,122,马来西亚,53,云南省,24954595
202209,122,马来西亚,61,陕西省,92970430
202209,122,马来西亚,62,甘肃省,68170
202209,122,马来西亚,64,宁夏回族自治区,134543
202209,122,马来西亚,65,新疆维吾尔自治区,311929
202209,123,马尔代夫,11,北京市,100
202209,123,马尔代夫,31,上海市,73
202209,123,马尔代夫,33,浙江省,100
202209,123,马尔代夫,44,广东省,1344
202209,124,蒙古,11,北京市,47720996
202209,124,蒙古,12,天津市,15689447
202209,124,蒙古,13,河北省,26789307
202209,124,蒙古,14,山西省,11402640
202209,124,蒙古,15,内蒙古自治区,654877795
202209,124,蒙古,21,辽宁省,65131
202209,124,蒙古,22,吉林省,1747193
202209,124,蒙古,23,黑龙江省,582190
202209,124,蒙古,31,上海市,155801
202209,124,蒙古,32,江苏省,1833063
202209,124,蒙古,33,浙江省,732149
202209,124,蒙古,34,安徽省,1618950
202209,124,蒙古,35,福建省,75617892
202209,124,蒙古,36,江西省,327696
202209,124,蒙古,37,山东省,2746385
202209,124,蒙古,41,河南省,7010620
202209,124,蒙古,42,湖北省,4549727
202209,124,蒙古,43,湖南省,481486
202209,124,蒙古,44,广东省,748321
202209,124,蒙古,46,海南省,2093890
202209,124,蒙古,50,重庆市,12844902
202209,124,蒙古,51,四川省,6369538
202209,124,蒙古,62,甘肃省,31368728
202209,124,蒙古,64,宁夏回族自治区,1640532
202209,124,蒙古,65,新疆维吾尔自治区,56737122
202209,125,尼泊尔,11,北京市,276970
202209,125,尼泊尔,31,上海市,620446
202209,125,尼泊尔,32,江苏省,65797
202209,125,尼泊尔,33,浙江省,385313
202209,125,尼泊尔,34,安徽省,25
202209,125,尼泊尔,35,福建省,10051
202209,125,尼泊尔,37,山东省,1592
202209,125,尼泊尔,43,湖南省,56537
202209,125,尼泊尔,44,广东省,119912
202209,125,尼泊尔,51,四川省,617153
202209,125,尼泊尔,63,青海省,4595
202209,126,阿曼,11,北京市,2259245909
202209,126,阿曼,12,天津市,25546969
202209,126,阿曼,13,河北省,21646053
202209,126,阿曼,14,山西省,771452
202209,126,阿曼,21,辽宁省,197975115
202209,126,阿曼,31,上海市,87822061
202209,126,阿曼,32,江苏省,31362151
202209,126,阿曼,33,浙江省,88628475
202209,126,阿曼,34,安徽省,114
202209,126,阿曼,35,福建省,14790288
202209,126,阿曼,37,山东省,162029425
202209,126,阿曼,44,广东省,211760907
202209,126,阿曼,46,海南省,39234201
202209,126,阿曼,51,四川省,105
202209,126,阿曼,53,云南省,6525202
202209,127,巴基斯坦,11,北京市,34578207
202209,127,巴基斯坦,12,天津市,1361583
202209,127,巴基斯坦,13,河北省,2290473
202209,127,巴基斯坦,15,内蒙古自治区,116453
202209,127,巴基斯坦,21,辽宁省,2382687
202209,127,巴基斯坦,22,吉林省,286413
202209,127,巴基斯坦,23,黑龙江省,1911
202209,127,巴基斯坦,31,上海市,13447948
202209,127,巴基斯坦,32,江苏省,10949572
202209,127,巴基斯坦,33,浙江省,38473724
202209,127,巴基斯坦,34,安徽省,17727475
202209,127,巴基斯坦,35,福建省,15006275
202209,127,巴基斯坦,36,江西省,314357
202209,127,巴基斯坦,37,山东省,6638163
202209,127,巴基斯坦,41,河南省,875331
202209,127,巴基斯坦,42,湖北省,1010638
202209,127,巴基斯坦,43,湖南省,492061
202209,127,巴基斯坦,44,广东省,25663631
202209,127,巴基斯坦,45,广西壮族自治区,1873625
202209,127,巴基斯坦,46,海南省,4406587
202209,127,巴基斯坦,50,重庆市,103028
202209,127,巴基斯坦,51,四川省,547364
202209,127,巴基斯坦,53,云南省,2161948
202209,127,巴基斯坦,61,陕西省,3167
202209,127,巴基斯坦,64,宁夏回族自治区,100
202209,127,巴基斯坦,65,新疆维吾尔自治区,154985
202209,128,巴勒斯坦,31,上海市,33
202209,129,菲律宾,11,北京市,36835368
202209,129,菲律宾,12,天津市,28053487
202209,129,菲律宾,13,河北省,8538392
202209,129,菲律宾,14,山西省,12979300
202209,129,菲律宾,15,内蒙古自治区,9684820
202209,129,菲律宾,21,辽宁省,7421402
202209,129,菲律宾,22,吉林省,8487233
202209,129,菲律宾,23,黑龙江省,77341
202209,129,菲律宾,31,上海市,241444504
202209,129,菲律宾,32,江苏省,328927308
202209,129,菲律宾,33,浙江省,108502816
202209,129,菲律宾,34,安徽省,15813314
202209,129,菲律宾,35,福建省,89111111
202209,129,菲律宾,36,江西省,8480421
202209,129,菲律宾,37,山东省,79148635
202209,129,菲律宾,41,河南省,80168543
202209,129,菲律宾,42,湖北省,6141805
202209,129,菲律宾,43,湖南省,14788828
202209,129,菲律宾,44,广东省,715806512
202209,129,菲律宾,45,广西壮族自治区,44872334
202209,129,菲律宾,46,海南省,309027
202209,129,菲律宾,50,重庆市,15743006
202209,129,菲律宾,51,四川省,26445777
202209,129,菲律宾,52,贵州省,12155
202209,129,菲律宾,53,云南省,359748
202209,129,菲律宾,54,西藏自治区,22072
202209,129,菲律宾,61,陕西省,3101811
202209,129,菲律宾,62,甘肃省,1525234
202209,129,菲律宾,64,宁夏回族自治区,265720
202209,129,菲律宾,65,新疆维吾尔自治区,356369
202209,130,卡塔尔,11,北京市,904679546
202209,130,卡塔尔,12,天津市,7086988
202209,130,卡塔尔,13,河北省,225012307
202209,130,卡塔尔,21,辽宁省,306421
202209,130,卡塔尔,22,吉林省,70890
202209,130,卡塔尔,31,上海市,14049514
202209,130,卡塔尔,32,江苏省,360663917
202209,130,卡塔尔,33,浙江省,174148398
202209,130,卡塔尔,34,安徽省,1305433
202209,130,卡塔尔,35,福建省,84015305
202209,130,卡塔尔,37,山东省,113682534
202209,130,卡塔尔,42,湖北省,282317
202209,130,卡塔尔,43,湖南省,545445
202209,130,卡塔尔,44,广东省,28994339
202209,130,卡塔尔,45,广西壮族自治区,12320463
202209,130,卡塔尔,46,海南省,2950874
202209,130,卡塔尔,51,四川省,420240
202209,130,卡塔尔,53,云南省,34051853
202209,130,卡塔尔,61,陕西省,1102440
202209,131,沙特阿拉伯,11,北京市,3006767007
202209,131,沙特阿拉伯,12,天津市,9576918
202209,131,沙特阿拉伯,13,河北省,6079841
202209,131,沙特阿拉伯,15,内蒙古自治区,517150
202209,131,沙特阿拉伯,21,辽宁省,1056708061
202209,131,沙特阿拉伯,22,吉林省,368273
202209,131,沙特阿拉伯,31,上海市,175099160
202209,131,沙特阿拉伯,32,江苏省,167931294
202209,131,沙特阿拉伯,33,浙江省,818987704
202209,131,沙特阿拉伯,34,安徽省,11754304
202209,131,沙特阿拉伯,35,福建省,592369792
202209,131,沙特阿拉伯,36,江西省,7678006
202209,131,沙特阿拉伯,37,山东省,56667968
202209,131,沙特阿拉伯,41,河南省,1189756
202209,131,沙特阿拉伯,42,湖北省,2217693
202209,131,沙特阿拉伯,43,湖南省,2121976
202209,131,沙特阿拉伯,44,广东省,343476105
202209,131,沙特阿拉伯,45,广西壮族自治区,265706576
202209,131,沙特阿拉伯,46,海南省,44317499
202209,131,沙特阿拉伯,50,重庆市,662515
202209,131,沙特阿拉伯,51,四川省,17169888
202209,131,沙特阿拉伯,53,云南省,225198383
202209,131,沙特阿拉伯,61,陕西省,475271
202209,131,沙特阿拉伯,65,新疆维吾尔自治区,29453
202209,132,新加坡,11,北京市,173921371
202209,132,新加坡,12,天津市,87266715
202209,132,新加坡,13,河北省,6106451
202209,132,新加坡,14,山西省,7405145
202209,132,新加坡,15,内蒙古自治区,71111
202209,132,新加坡,21,辽宁省,48489857
202209,132,新加坡,22,吉林省,2364482
202209,132,新加坡,23,黑龙江省,2771296
202209,132,新加坡,31,上海市,618304361
202209,132,新加坡,32,江苏省,456012719
202209,132,新加坡,33,浙江省,239712375
202209,132,新加坡,34,安徽省,37290402
202209,132,新加坡,35,福建省,31624771
202209,132,新加坡,36,江西省,16699468
202209,132,新加坡,37,山东省,68573001
202209,132,新加坡,41,河南省,48617370
202209,132,新加坡,42,湖北省,119752063
202209,132,新加坡,43,湖南省,14708313
202209,132,新加坡,44,广东省,621760424
202209,132,新加坡,45,广西壮族自治区,27916939
202209,132,新加坡,46,海南省,4139588
202209,132,新加坡,50,重庆市,33053185
202209,132,新加坡,51,四川省,41257181
202209,132,新加坡,52,贵州省,53984
202209,132,新加坡,53,云南省,1376774
202209,132,新加坡,61,陕西省,28867777
202209,132,新加坡,62,甘肃省,5409026
202209,132,新加坡,65,新疆维吾尔自治区,1175963
202209,133,韩国,11,北京市,298602763
202209,133,韩国,12,天津市,574969846
202209,133,韩国,13,河北省,49195026
202209,133,韩国,14,山西省,59063268
202209,133,韩国,15,内蒙古自治区,3016828
202209,133,韩国,21,辽宁省,346687238
202209,133,韩国,22,吉林省,31155475
202209,133,韩国,23,黑龙江省,1877117
202209,133,韩国,31,上海市,2120359855
202209,133,韩国,32,江苏省,3836710637
202209,133,韩国,33,浙江省,940267375
202209,133,韩国,34,安徽省,300152937
202209,133,韩国,35,福建省,251059123
202209,133,韩国,36,江西省,181429744
202209,133,韩国,37,山东省,1233106355
202209,133,韩国,41,河南省,1361460038
202209,133,韩国,42,湖北省,253727342
202209,133,韩国,43,湖南省,140751635
202209,133,韩国,44,广东省,4103866367
202209,133,韩国,45,广西壮族自治区,144860783
202209,133,韩国,46,海南省,13880566
202209,133,韩国,50,重庆市,675972619
202209,133,韩国,51,四川省,513188113
202209,133,韩国,52,贵州省,185725
202209,133,韩国,53,云南省,3313307
202209,133,韩国,54,西藏自治区,96654
202209,133,韩国,61,陕西省,414067471
202209,133,韩国,62,甘肃省,43109199
202209,133,韩国,64,宁夏回族自治区,4230907
202209,133,韩国,65,新疆维吾尔自治区,468582
202209,134,斯里兰卡,11,北京市,2406954
202209,134,斯里兰卡,12,天津市,298317
202209,134,斯里兰卡,13,河北省,215080
202209,134,斯里兰卡,21,辽宁省,154641
202209,134,斯里兰卡,23,黑龙江省,203
202209,134,斯里兰卡,31,上海市,14997045
202209,134,斯里兰卡,32,江苏省,3594706
202209,134,斯里兰卡,33,浙江省,1328603
202209,134,斯里兰卡,34,安徽省,317567
202209,134,斯里兰卡,35,福建省,1285551
202209,134,斯里兰卡,36,江西省,281620
202209,134,斯里兰卡,37,山东省,1108815
202209,134,斯里兰卡,41,河南省,6874
202209,134,斯里兰卡,42,湖北省,3402
202209,134,斯里兰卡,43,湖南省,33053
202209,134,斯里兰卡,44,广东省,55259266
202209,134,斯里兰卡,45,广西壮族自治区,81985
202209,134,斯里兰卡,46,海南省,33195
202209,134,斯里兰卡,50,重庆市,324
202209,134,斯里兰卡,51,四川省,33060
202209,134,斯里兰卡,52,贵州省,18056
202209,134,斯里兰卡,53,云南省,145436
202209,134,斯里兰卡,61,陕西省,4473
202209,134,斯里兰卡,62,甘肃省,132
202209,135,叙利亚,11,北京市,39
202209,135,叙利亚,13,河北省,30
202209,135,叙利亚,31,上海市,152223
202209,135,叙利亚,33,浙江省,26059
202209,135,叙利亚,35,福建省,58
202209,135,叙利亚,44,广东省,285
202209,136,泰国,11,北京市,162235519
202209,136,泰国,12,天津市,53284333
202209,136,泰国,13,河北省,14097025
202209,136,泰国,14,山西省,1048856
