数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202210,103,孟加拉国,22,吉林省,5053312
202210,103,孟加拉国,23,黑龙江省,6422103
202210,103,孟加拉国,31,上海市,171217266
202210,103,孟加拉国,32,江苏省,302881361
202210,103,孟加拉国,33,浙江省,399559430
202210,103,孟加拉国,34,安徽省,24366609
202210,103,孟加拉国,35,福建省,61023496
202210,103,孟加拉国,36,江西省,28033665
202210,103,孟加拉国,37,山东省,121745077
202210,103,孟加拉国,41,河南省,16368351
202210,103,孟加拉国,42,湖北省,33074490
202210,103,孟加拉国,43,湖南省,49778761
202210,103,孟加拉国,44,广东省,402497785
202210,103,孟加拉国,45,广西壮族自治区,22619528
202210,103,孟加拉国,46,海南省,13904420
202210,103,孟加拉国,50,重庆市,15645160
202210,103,孟加拉国,51,四川省,36938836
202210,103,孟加拉国,52,贵州省,2266008
202210,103,孟加拉国,53,云南省,78664864
202210,103,孟加拉国,61,陕西省,17171118
202210,103,孟加拉国,62,甘肃省,3944835
202210,103,孟加拉国,63,青海省,249629
202210,103,孟加拉国,64,宁夏回族自治区,164947
202210,103,孟加拉国,65,新疆维吾尔自治区,1588096
202210,104,不丹,11,北京市,834
202210,104,不丹,12,天津市,10245
202210,104,不丹,13,河北省,17436
202210,104,不丹,31,上海市,126112
202210,104,不丹,32,江苏省,50214
202210,104,不丹,33,浙江省,378692
202210,104,不丹,34,安徽省,362
202210,104,不丹,35,福建省,11876
202210,104,不丹,36,江西省,3551
202210,104,不丹,37,山东省,274400
202210,104,不丹,41,河南省,115
202210,104,不丹,42,湖北省,1878
202210,104,不丹,43,湖南省,5097276
202210,104,不丹,44,广东省,423803
202210,104,不丹,45,广西壮族自治区,712220
202210,104,不丹,46,海南省,10054835
202210,105,文莱,11,北京市,54181021
202210,105,文莱,12,天津市,86101
202210,105,文莱,13,河北省,871595
202210,105,文莱,14,山西省,143298
202210,105,文莱,15,内蒙古自治区,84118
202210,105,文莱,21,辽宁省,45075
202210,105,文莱,23,黑龙江省,48549
202210,105,文莱,31,上海市,3610537
202210,105,文莱,32,江苏省,3223270
202210,105,文莱,33,浙江省,5924110
202210,105,文莱,34,安徽省,205531
202210,105,文莱,35,福建省,1251358
202210,105,文莱,36,江西省,406598
202210,105,文莱,37,山东省,2978275
202210,105,文莱,41,河南省,734944
202210,105,文莱,42,湖北省,1392374
202210,105,文莱,43,湖南省,1721425
202210,105,文莱,44,广东省,8810230
202210,105,文莱,45,广西壮族自治区,1101159
202210,105,文莱,46,海南省,152577
202210,105,文莱,50,重庆市,90441
202210,105,文莱,51,四川省,460801
202210,105,文莱,53,云南省,283910
202210,105,文莱,61,陕西省,312597
202210,106,缅甸,11,北京市,19302555
202210,106,缅甸,12,天津市,19472890
202210,106,缅甸,13,河北省,13523478
202210,106,缅甸,14,山西省,258264
202210,106,缅甸,15,内蒙古自治区,4802061
202210,106,缅甸,21,辽宁省,8631483
202210,106,缅甸,22,吉林省,81308
202210,106,缅甸,23,黑龙江省,2481683
202210,106,缅甸,31,上海市,27865560
202210,106,缅甸,32,江苏省,132379199
202210,106,缅甸,33,浙江省,127306234
202210,106,缅甸,34,安徽省,31011568
202210,106,缅甸,35,福建省,34087648
202210,106,缅甸,36,江西省,29293427
202210,106,缅甸,37,山东省,62408827
202210,106,缅甸,41,河南省,4119251
202210,106,缅甸,42,湖北省,21468821
202210,106,缅甸,43,湖南省,32083891
202210,106,缅甸,44,广东省,289337047
202210,106,缅甸,45,广西壮族自治区,25596049
202210,106,缅甸,46,海南省,2759440
202210,106,缅甸,50,重庆市,4057533
202210,106,缅甸,51,四川省,12170768
202210,106,缅甸,52,贵州省,886239
202210,106,缅甸,53,云南省,144060160
202210,106,缅甸,61,陕西省,6075959
202210,106,缅甸,62,甘肃省,275687
202210,106,缅甸,64,宁夏回族自治区,319438
202210,106,缅甸,65,新疆维吾尔自治区,554407
202210,107,柬埔寨,11,北京市,27541846
202210,107,柬埔寨,12,天津市,3514644
202210,107,柬埔寨,13,河北省,13887584
202210,107,柬埔寨,14,山西省,312414
202210,107,柬埔寨,15,内蒙古自治区,1084834
202210,107,柬埔寨,21,辽宁省,5992602
202210,107,柬埔寨,22,吉林省,13698
202210,107,柬埔寨,23,黑龙江省,1574435
202210,107,柬埔寨,31,上海市,37679934
202210,107,柬埔寨,32,江苏省,142539975
202210,107,柬埔寨,33,浙江省,218709874
202210,107,柬埔寨,34,安徽省,8925633
202210,107,柬埔寨,35,福建省,48094029
202210,107,柬埔寨,36,江西省,29520288
202210,107,柬埔寨,37,山东省,93989107
202210,107,柬埔寨,41,河南省,17465494
202210,107,柬埔寨,42,湖北省,15549170
202210,107,柬埔寨,43,湖南省,23930141
202210,107,柬埔寨,44,广东省,270394734
202210,107,柬埔寨,45,广西壮族自治区,36803549
202210,107,柬埔寨,46,海南省,352024
202210,107,柬埔寨,50,重庆市,11326770
202210,107,柬埔寨,51,四川省,11598055
202210,107,柬埔寨,52,贵州省,3503701
202210,107,柬埔寨,53,云南省,8666220
202210,107,柬埔寨,61,陕西省,16229896
202210,107,柬埔寨,62,甘肃省,45247
202210,107,柬埔寨,64,宁夏回族自治区,22569
202210,107,柬埔寨,65,新疆维吾尔自治区,385258
202210,108,塞浦路斯,11,北京市,5302753
202210,108,塞浦路斯,12,天津市,593812
202210,108,塞浦路斯,13,河北省,8259540
202210,108,塞浦路斯,14,山西省,24648
202210,108,塞浦路斯,15,内蒙古自治区,23918
202210,108,塞浦路斯,21,辽宁省,362743
202210,108,塞浦路斯,23,黑龙江省,10525
202210,108,塞浦路斯,31,上海市,3679713
202210,108,塞浦路斯,32,江苏省,5635232
202210,108,塞浦路斯,33,浙江省,15419774
202210,108,塞浦路斯,34,安徽省,872634
202210,108,塞浦路斯,35,福建省,1779810
202210,108,塞浦路斯,36,江西省,295901
202210,108,塞浦路斯,37,山东省,3156403
202210,108,塞浦路斯,41,河南省,503559
202210,108,塞浦路斯,42,湖北省,461261
202210,108,塞浦路斯,43,湖南省,553736
202210,108,塞浦路斯,44,广东省,11370859
202210,108,塞浦路斯,45,广西壮族自治区,450846
202210,108,塞浦路斯,46,海南省,7179
202210,108,塞浦路斯,50,重庆市,291877
202210,108,塞浦路斯,51,四川省,181675
202210,108,塞浦路斯,52,贵州省,39104
202210,108,塞浦路斯,53,云南省,5110
202210,108,塞浦路斯,61,陕西省,404348
202210,108,塞浦路斯,65,新疆维吾尔自治区,2764
202210,109,朝鲜,12,天津市,83900
202210,109,朝鲜,21,辽宁省,90592497
202210,109,朝鲜,22,吉林省,1003963
202210,109,朝鲜,31,上海市,155479
202210,109,朝鲜,32,江苏省,72192
202210,109,朝鲜,33,浙江省,2316314
202210,109,朝鲜,37,山东省,18171483
202210,109,朝鲜,41,河南省,11206
202210,109,朝鲜,43,湖南省,395452
202210,109,朝鲜,44,广东省,5749269
202210,109,朝鲜,51,四川省,371461
202210,110,中国香港,11,北京市,646248206
202210,110,中国香港,12,天津市,228394068
202210,110,中国香港,13,河北省,25696691
202210,110,中国香港,14,山西省,16196923
202210,110,中国香港,15,内蒙古自治区,8582293
202210,110,中国香港,21,辽宁省,62760008
202210,110,中国香港,22,吉林省,2595536
202210,110,中国香港,23,黑龙江省,1313863
202210,110,中国香港,31,上海市,1646649110
202210,110,中国香港,32,江苏省,1939012882
202210,110,中国香港,33,浙江省,491810993
202210,110,中国香港,34,安徽省,360532231
202210,110,中国香港,35,福建省,395973902
202210,110,中国香港,36,江西省,642215904
202210,110,中国香港,37,山东省,542521481
202210,110,中国香港,41,河南省,213358787
202210,110,中国香港,42,湖北省,370714376
202210,110,中国香港,43,湖南省,707622054
202210,110,中国香港,44,广东省,14482655015
202210,110,中国香港,45,广西壮族自治区,611155758
202210,110,中国香港,46,海南省,152254162
202210,110,中国香港,50,重庆市,673643247
202210,110,中国香港,51,四川省,417727329
202210,110,中国香港,52,贵州省,104499479
202210,110,中国香港,53,云南省,186382741
202210,110,中国香港,54,西藏自治区,80590
202210,110,中国香港,61,陕西省,340953897
202210,110,中国香港,62,甘肃省,34402546
202210,110,中国香港,63,青海省,982739
202210,110,中国香港,64,宁夏回族自治区,2071129
202210,110,中国香港,65,新疆维吾尔自治区,4449076
202210,111,印度,11,北京市,115363863
202210,111,印度,12,天津市,125604585
202210,111,印度,13,河北省,142312048
202210,111,印度,14,山西省,85499787
202210,111,印度,15,内蒙古自治区,65707562
202210,111,印度,21,辽宁省,138424998
202210,111,印度,22,吉林省,24787588
202210,111,印度,23,黑龙江省,20817614
202210,111,印度,31,上海市,545940497
202210,111,印度,32,江苏省,1539734432
202210,111,印度,33,浙江省,1519231577
202210,111,印度,34,安徽省,181071271
202210,111,印度,35,福建省,162550281
202210,111,印度,36,江西省,219869921
202210,111,印度,37,山东省,559786519
202210,111,印度,41,河南省,230282045
202210,111,印度,42,湖北省,282455039
202210,111,印度,43,湖南省,250209879
202210,111,印度,44,广东省,2332623141
202210,111,印度,45,广西壮族自治区,162121059
202210,111,印度,46,海南省,11520495
202210,111,印度,50,重庆市,196724465
202210,111,印度,51,四川省,294336128
202210,111,印度,52,贵州省,39521036
202210,111,印度,53,云南省,147684514
202210,111,印度,54,西藏自治区,30
202210,111,印度,61,陕西省,36704856
202210,111,印度,62,甘肃省,1135087
202210,111,印度,63,青海省,76
202210,111,印度,64,宁夏回族自治区,18365656
202210,111,印度,65,新疆维吾尔自治区,8628436
202210,112,印度尼西亚,11,北京市,110775336
202210,112,印度尼西亚,12,天津市,128823162
202210,112,印度尼西亚,13,河北省,109807296
202210,112,印度尼西亚,14,山西省,8247837
202210,112,印度尼西亚,15,内蒙古自治区,11922420
202210,112,印度尼西亚,21,辽宁省,82598756
202210,112,印度尼西亚,22,吉林省,5846472
202210,112,印度尼西亚,23,黑龙江省,10824182
202210,112,印度尼西亚,31,上海市,414470177
202210,112,印度尼西亚,32,江苏省,734038741
202210,112,印度尼西亚,33,浙江省,951244612
202210,112,印度尼西亚,34,安徽省,88180843
202210,112,印度尼西亚,35,福建省,325732803
202210,112,印度尼西亚,36,江西省,117950458
202210,112,印度尼西亚,37,山东省,410000646
202210,112,印度尼西亚,41,河南省,43277660
202210,112,印度尼西亚,42,湖北省,131632705
202210,112,印度尼西亚,43,湖南省,176874675
202210,112,印度尼西亚,44,广东省,1117960990
202210,112,印度尼西亚,45,广西壮族自治区,126584671
202210,112,印度尼西亚,46,海南省,77511271
202210,112,印度尼西亚,50,重庆市,98519609
202210,112,印度尼西亚,51,四川省,79111059
202210,112,印度尼西亚,52,贵州省,10388834
202210,112,印度尼西亚,53,云南省,22985588
202210,112,印度尼西亚,54,西藏自治区,12825970
202210,112,印度尼西亚,61,陕西省,32449445
202210,112,印度尼西亚,62,甘肃省,6286713
202210,112,印度尼西亚,64,宁夏回族自治区,3188384
202210,112,印度尼西亚,65,新疆维吾尔自治区,6279797
202210,113,伊朗,11,北京市,33783737
202210,113,伊朗,12,天津市,8295838
202210,113,伊朗,13,河北省,7717896
202210,113,伊朗,14,山西省,763242
202210,113,伊朗,15,内蒙古自治区,2520352
202210,113,伊朗,21,辽宁省,3388731
202210,113,伊朗,22,吉林省,183353
202210,113,伊朗,23,黑龙江省,413673
202210,113,伊朗,31,上海市,65473696
202210,113,伊朗,32,江苏省,47169632
202210,113,伊朗,33,浙江省,179513508
202210,113,伊朗,34,安徽省,93137075
202210,113,伊朗,35,福建省,7023734
202210,113,伊朗,36,江西省,10029088
202210,113,伊朗,37,山东省,33364084
202210,113,伊朗,41,河南省,5297644
202210,113,伊朗,42,湖北省,16965796
202210,113,伊朗,43,湖南省,25477811
202210,113,伊朗,44,广东省,84875073
202210,113,伊朗,45,广西壮族自治区,14854004
202210,113,伊朗,46,海南省,23809
202210,113,伊朗,50,重庆市,8561070
202210,113,伊朗,51,四川省,1910969
202210,113,伊朗,52,贵州省,111300
202210,113,伊朗,53,云南省,299970
202210,113,伊朗,61,陕西省,4947390
202210,113,伊朗,62,甘肃省,102076
202210,113,伊朗,63,青海省,119574
202210,113,伊朗,64,宁夏回族自治区,59064
202210,113,伊朗,65,新疆维吾尔自治区,192211
202210,114,伊拉克,11,北京市,21570446
202210,114,伊拉克,12,天津市,34206950
202210,114,伊拉克,13,河北省,37611170
202210,114,伊拉克,14,山西省,441775
202210,114,伊拉克,15,内蒙古自治区,9868631
202210,114,伊拉克,21,辽宁省,5463310
202210,114,伊拉克,22,吉林省,140365
202210,114,伊拉克,23,黑龙江省,1334357
202210,114,伊拉克,31,上海市,28306535
202210,114,伊拉克,32,江苏省,74632227
202210,114,伊拉克,33,浙江省,305513236
202210,114,伊拉克,34,安徽省,21999371
202210,114,伊拉克,35,福建省,46255440
202210,114,伊拉克,36,江西省,21336181
202210,114,伊拉克,37,山东省,88977665
202210,114,伊拉克,41,河南省,8810751
202210,114,伊拉克,42,湖北省,11304749
202210,114,伊拉克,43,湖南省,42162408
202210,114,伊拉克,44,广东省,328451014
202210,114,伊拉克,45,广西壮族自治区,27418764
202210,114,伊拉克,46,海南省,34365
202210,114,伊拉克,50,重庆市,11385267
202210,114,伊拉克,51,四川省,9236189
202210,114,伊拉克,52,贵州省,3134927
202210,114,伊拉克,53,云南省,94680
202210,114,伊拉克,61,陕西省,4693594
202210,114,伊拉克,62,甘肃省,161672
202210,114,伊拉克,64,宁夏回族自治区,318934
202210,114,伊拉克,65,新疆维吾尔自治区,492782
202210,115,以色列,11,北京市,13830992
202210,115,以色列,12,天津市,13390129
202210,115,以色列,13,河北省,17752904
202210,115,以色列,14,山西省,1216910
202210,115,以色列,15,内蒙古自治区,2906062
202210,115,以色列,21,辽宁省,7692373
202210,115,以色列,22,吉林省,3309595
202210,115,以色列,23,黑龙江省,877704
202210,115,以色列,31,上海市,181435597
202210,115,以色列,32,江苏省,147462835
202210,115,以色列,33,浙江省,264304355
202210,115,以色列,34,安徽省,63565862
202210,115,以色列,35,福建省,58031036
202210,115,以色列,36,江西省,20747653
202210,115,以色列,37,山东省,84194507
202210,115,以色列,41,河南省,21636825
202210,115,以色列,42,湖北省,15701910
202210,115,以色列,43,湖南省,29472790
202210,115,以色列,44,广东省,386068383
202210,115,以色列,45,广西壮族自治区,17270721
202210,115,以色列,46,海南省,4551263
202210,115,以色列,50,重庆市,8909979
202210,115,以色列,51,四川省,23444351
202210,115,以色列,52,贵州省,412292
202210,115,以色列,53,云南省,656384
202210,115,以色列,61,陕西省,21226606
202210,115,以色列,62,甘肃省,327927
202210,115,以色列,63,青海省,181540
202210,115,以色列,64,宁夏回族自治区,2058952
202210,115,以色列,65,新疆维吾尔自治区,1174317
202210,116,日本,11,北京市,301935378
202210,116,日本,12,天津市,268253905
202210,116,日本,13,河北省,148315717
202210,116,日本,14,山西省,98918098
202210,116,日本,15,内蒙古自治区,35073937
202210,116,日本,21,辽宁省,817125607
202210,116,日本,22,吉林省,30068715
202210,116,日本,23,黑龙江省,24710363
202210,116,日本,31,上海市,1783873747
202210,116,日本,32,江苏省,2961582156
202210,116,日本,33,浙江省,1333686908
202210,116,日本,34,安徽省,214184845
202210,116,日本,35,福建省,617533708
202210,116,日本,36,江西省,228360584
202210,116,日本,37,山东省,2043893200
202210,116,日本,41,河南省,389570282
202210,116,日本,42,湖北省,156311001
202210,116,日本,43,湖南省,200319109
202210,116,日本,44,广东省,2415579707
202210,116,日本,45,广西壮族自治区,120063350
202210,116,日本,46,海南省,7433254
202210,116,日本,50,重庆市,181975790
202210,116,日本,51,四川省,295518530
202210,116,日本,52,贵州省,23475658
202210,116,日本,53,云南省,22367269
202210,116,日本,61,陕西省,82554269
202210,116,日本,62,甘肃省,2015564
202210,116,日本,63,青海省,2230085
202210,116,日本,64,宁夏回族自治区,11475654
202210,116,日本,65,新疆维吾尔自治区,3628795
202210,117,约旦,11,北京市,2837362
202210,117,约旦,12,天津市,10489041
202210,117,约旦,13,河北省,6695675
202210,117,约旦,14,山西省,413436
202210,117,约旦,15,内蒙古自治区,969005
202210,117,约旦,21,辽宁省,2052942
202210,117,约旦,22,吉林省,1253771
202210,117,约旦,23,黑龙江省,640106
202210,117,约旦,31,上海市,17006308
202210,117,约旦,32,江苏省,36919079
202210,117,约旦,33,浙江省,120170204
202210,117,约旦,34,安徽省,5612648
202210,117,约旦,35,福建省,22764518
202210,117,约旦,36,江西省,7219233
202210,117,约旦,37,山东省,26791792
202210,117,约旦,41,河南省,11049267
202210,117,约旦,42,湖北省,14998489
202210,117,约旦,43,湖南省,14698998
202210,117,约旦,44,广东省,126379170
202210,117,约旦,45,广西壮族自治区,9249581
202210,117,约旦,46,海南省,3284859
202210,117,约旦,50,重庆市,3912954
202210,117,约旦,51,四川省,6588102
202210,117,约旦,52,贵州省,827852
202210,117,约旦,53,云南省,1330301
202210,117,约旦,61,陕西省,1928235
202210,117,约旦,62,甘肃省,2020144
202210,117,约旦,63,青海省,39100
202210,117,约旦,64,宁夏回族自治区,94605
202210,117,约旦,65,新疆维吾尔自治区,570431
202210,118,科威特,11,北京市,7332492
202210,118,科威特,12,天津市,4974342
202210,118,科威特,13,河北省,31333069
202210,118,科威特,14,山西省,422372
202210,118,科威特,15,内蒙古自治区,740762
202210,118,科威特,21,辽宁省,4123497
202210,118,科威特,22,吉林省,310867
202210,118,科威特,23,黑龙江省,359384
202210,118,科威特,31,上海市,17543807
202210,118,科威特,32,江苏省,42464574
202210,118,科威特,33,浙江省,68813074
202210,118,科威特,34,安徽省,22323325
202210,118,科威特,35,福建省,16643775
202210,118,科威特,36,江西省,7941092
202210,118,科威特,37,山东省,32069365
202210,118,科威特,41,河南省,20316765
202210,118,科威特,42,湖北省,6028620
202210,118,科威特,43,湖南省,36793430
202210,118,科威特,44,广东省,102542127
202210,118,科威特,45,广西壮族自治区,12250044
202210,118,科威特,46,海南省,251536
202210,118,科威特,50,重庆市,8217049
202210,118,科威特,51,四川省,2482087
202210,118,科威特,52,贵州省,199826
202210,118,科威特,53,云南省,153
202210,118,科威特,61,陕西省,1456088
202210,118,科威特,65,新疆维吾尔自治区,199646
202210,119,老挝,11,北京市,28426170
202210,119,老挝,12,天津市,4511880
202210,119,老挝,13,河北省,1386638
202210,119,老挝,14,山西省,218820
202210,119,老挝,15,内蒙古自治区,77040
202210,119,老挝,21,辽宁省,2984869
202210,119,老挝,22,吉林省,52
202210,119,老挝,23,黑龙江省,679891
202210,119,老挝,31,上海市,2035670
202210,119,老挝,32,江苏省,14492804
202210,119,老挝,33,浙江省,15497548
202210,119,老挝,34,安徽省,7084970
202210,119,老挝,35,福建省,3135501
202210,119,老挝,36,江西省,8380457
202210,119,老挝,37,山东省,7721191
202210,119,老挝,41,河南省,2448525
202210,119,老挝,42,湖北省,5172873
202210,119,老挝,43,湖南省,4549269
202210,119,老挝,44,广东省,39039411
202210,119,老挝,45,广西壮族自治区,2956730
202210,119,老挝,46,海南省,11507456
202210,119,老挝,50,重庆市,1569560
202210,119,老挝,51,四川省,8030072
202210,119,老挝,52,贵州省,1041962
202210,119,老挝,53,云南省,26531042
202210,119,老挝,61,陕西省,1979732
202210,119,老挝,65,新疆维吾尔自治区,72783
202210,120,黎巴嫩,11,北京市,762308
202210,120,黎巴嫩,12,天津市,1331614
202210,120,黎巴嫩,13,河北省,1511153
202210,120,黎巴嫩,14,山西省,5
202210,120,黎巴嫩,15,内蒙古自治区,81475
202210,120,黎巴嫩,21,辽宁省,646286
202210,120,黎巴嫩,22,吉林省,22143
202210,120,黎巴嫩,23,黑龙江省,256347
202210,120,黎巴嫩,31,上海市,3118521
202210,120,黎巴嫩,32,江苏省,9334780
202210,120,黎巴嫩,33,浙江省,44256626
202210,120,黎巴嫩,34,安徽省,6633590
202210,120,黎巴嫩,35,福建省,4562998
202210,120,黎巴嫩,36,江西省,5011400
202210,120,黎巴嫩,37,山东省,15331144
202210,120,黎巴嫩,41,河南省,2761577
202210,120,黎巴嫩,42,湖北省,1757651
202210,120,黎巴嫩,43,湖南省,4567787
202210,120,黎巴嫩,44,广东省,59928139
202210,120,黎巴嫩,45,广西壮族自治区,2662845
202210,120,黎巴嫩,46,海南省,18956
202210,120,黎巴嫩,50,重庆市,1877187
202210,120,黎巴嫩,51,四川省,2066616
202210,120,黎巴嫩,52,贵州省,202990
202210,120,黎巴嫩,53,云南省,23700
202210,120,黎巴嫩,61,陕西省,2177825
202210,120,黎巴嫩,62,甘肃省,188481
202210,120,黎巴嫩,64,宁夏回族自治区,162050
202210,120,黎巴嫩,65,新疆维吾尔自治区,298375
202210,121,中国澳门,11,北京市,15820047
202210,121,中国澳门,12,天津市,2439021
202210,121,中国澳门,13,河北省,391572
202210,121,中国澳门,14,山西省,603077
202210,121,中国澳门,15,内蒙古自治区,278953
202210,121,中国澳门,21,辽宁省,2195495
202210,121,中国澳门,22,吉林省,76
202210,121,中国澳门,23,黑龙江省,44605
202210,121,中国澳门,31,上海市,6646488
202210,121,中国澳门,32,江苏省,8850478
202210,121,中国澳门,33,浙江省,5842198
202210,121,中国澳门,34,安徽省,1279030
202210,121,中国澳门,35,福建省,1912960
202210,121,中国澳门,36,江西省,4993304
202210,121,中国澳门,37,山东省,5465426
202210,121,中国澳门,41,河南省,756852
202210,121,中国澳门,42,湖北省,8386116
202210,121,中国澳门,43,湖南省,5656663
202210,121,中国澳门,44,广东省,203418416
202210,121,中国澳门,45,广西壮族自治区,45030805
202210,121,中国澳门,46,海南省,27859240
202210,121,中国澳门,50,重庆市,418658
202210,121,中国澳门,51,四川省,1196211
202210,121,中国澳门,52,贵州省,11140326
202210,121,中国澳门,53,云南省,29797
202210,121,中国澳门,54,西藏自治区,9109
202210,121,中国澳门,61,陕西省,1378679
202210,121,中国澳门,63,青海省,143243
202210,121,中国澳门,64,宁夏回族自治区,76
202210,122,马来西亚,11,北京市,323048048
202210,122,马来西亚,12,天津市,224410264
202210,122,马来西亚,13,河北省,86737713
202210,122,马来西亚,14,山西省,7405947
202210,122,马来西亚,15,内蒙古自治区,10798474
202210,122,马来西亚,21,辽宁省,36038080
202210,122,马来西亚,22,吉林省,6261901
202210,122,马来西亚,23,黑龙江省,9594627
202210,122,马来西亚,31,上海市,423387237
202210,122,马来西亚,32,江苏省,734257898
202210,122,马来西亚,33,浙江省,562875791
202210,122,马来西亚,34,安徽省,71524053
202210,122,马来西亚,35,福建省,319260019
202210,122,马来西亚,36,江西省,151196674
202210,122,马来西亚,37,山东省,593491058
202210,122,马来西亚,41,河南省,81332260
202210,122,马来西亚,42,湖北省,146418211
202210,122,马来西亚,43,湖南省,272693745
202210,122,马来西亚,44,广东省,2258964326
202210,122,马来西亚,45,广西壮族自治区,170244075
202210,122,马来西亚,46,海南省,108527359
202210,122,马来西亚,50,重庆市,67041674
202210,122,马来西亚,51,四川省,777294582
202210,122,马来西亚,52,贵州省,9965287
202210,122,马来西亚,53,云南省,80536463
202210,122,马来西亚,54,西藏自治区,1
202210,122,马来西亚,61,陕西省,340068409
202210,122,马来西亚,62,甘肃省,1512675
202210,122,马来西亚,63,青海省,2358224
202210,122,马来西亚,64,宁夏回族自治区,20220310
202210,122,马来西亚,65,新疆维吾尔自治区,4294824
202210,123,马尔代夫,11,北京市,1430067
202210,123,马尔代夫,12,天津市,334404
202210,123,马尔代夫,13,河北省,1089471
202210,123,马尔代夫,15,内蒙古自治区,15445
202210,123,马尔代夫,21,辽宁省,13920
202210,123,马尔代夫,22,吉林省,944
202210,123,马尔代夫,23,黑龙江省,8257
202210,123,马尔代夫,31,上海市,749502
202210,123,马尔代夫,32,江苏省,3110817
202210,123,马尔代夫,33,浙江省,3551899
202210,123,马尔代夫,34,安徽省,384065
202210,123,马尔代夫,35,福建省,635461
202210,123,马尔代夫,36,江西省,566238
202210,123,马尔代夫,37,山东省,4094764
202210,123,马尔代夫,41,河南省,1553983
202210,123,马尔代夫,42,湖北省,2947617
202210,123,马尔代夫,43,湖南省,2237287
202210,123,马尔代夫,44,广东省,13888130
202210,123,马尔代夫,45,广西壮族自治区,1203264
202210,123,马尔代夫,50,重庆市,16862
202210,123,马尔代夫,51,四川省,711336
202210,123,马尔代夫,52,贵州省,5700
202210,123,马尔代夫,61,陕西省,44302
202210,123,马尔代夫,62,甘肃省,1801
202210,123,马尔代夫,65,新疆维吾尔自治区,289
202210,124,蒙古,11,北京市,14318122
202210,124,蒙古,12,天津市,15288049
202210,124,蒙古,13,河北省,10840413
202210,124,蒙古,14,山西省,282027
202210,124,蒙古,15,内蒙古自治区,76319061
202210,124,蒙古,21,辽宁省,6028466
202210,124,蒙古,22,吉林省,26677
202210,124,蒙古,23,黑龙江省,4047548
202210,124,蒙古,31,上海市,13520815
202210,124,蒙古,32,江苏省,13080680
202210,124,蒙古,33,浙江省,21242752
202210,124,蒙古,34,安徽省,5994203
202210,124,蒙古,35,福建省,1711695
202210,124,蒙古,36,江西省,6964079
202210,124,蒙古,37,山东省,30054976
202210,124,蒙古,41,河南省,2740688
202210,124,蒙古,42,湖北省,4185264
202210,124,蒙古,43,湖南省,3622366
202210,124,蒙古,44,广东省,10557301
202210,124,蒙古,45,广西壮族自治区,3523653
202210,124,蒙古,46,海南省,676697
202210,124,蒙古,50,重庆市,1393206
202210,124,蒙古,51,四川省,850375
202210,124,蒙古,52,贵州省,172865
202210,124,蒙古,53,云南省,186173
202210,124,蒙古,61,陕西省,3696054
202210,124,蒙古,62,甘肃省,104080
202210,124,蒙古,64,宁夏回族自治区,81348
202210,124,蒙古,65,新疆维吾尔自治区,2966938
