数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202409,131,沙特阿拉伯,37,山东省,"152,874,882"
202409,131,沙特阿拉伯,41,河南省,"7,314,219"
202409,131,沙特阿拉伯,42,湖北省,"27,320,537"
202409,131,沙特阿拉伯,43,湖南省,"11,619,405"
202409,131,沙特阿拉伯,44,广东省,"179,108,636"
202409,131,沙特阿拉伯,45,广西壮族自治区,"96,575,233"
202409,131,沙特阿拉伯,46,海南省,"66,047,154"
202409,131,沙特阿拉伯,50,重庆市,"10,366,869"
202409,131,沙特阿拉伯,51,四川省,"2,939,416"
202409,131,沙特阿拉伯,53,云南省,"292,293,542"
202409,131,沙特阿拉伯,61,陕西省,69
202409,131,沙特阿拉伯,62,甘肃省,"12,585"
202409,132,新加坡,11,北京市,"175,122,870"
202409,132,新加坡,12,天津市,"77,329,759"
202409,132,新加坡,13,河北省,"4,885,786"
202409,132,新加坡,14,山西省,"11,176,259"
202409,132,新加坡,15,内蒙古自治区,"427,945"
202409,132,新加坡,21,辽宁省,"5,769,275"
202409,132,新加坡,22,吉林省,"2,105,860"
202409,132,新加坡,23,黑龙江省,"1,365,176"
202409,132,新加坡,31,上海市,"621,748,442"
202409,132,新加坡,32,江苏省,"624,810,360"
202409,132,新加坡,33,浙江省,"125,409,976"
202409,132,新加坡,34,安徽省,"109,228,504"
202409,132,新加坡,35,福建省,"16,583,600"
202409,132,新加坡,36,江西省,"12,715,421"
202409,132,新加坡,37,山东省,"104,815,814"
202409,132,新加坡,41,河南省,"37,969,644"
202409,132,新加坡,42,湖北省,"44,562,611"
202409,132,新加坡,43,湖南省,"13,409,944"
202409,132,新加坡,44,广东省,"589,390,586"
202409,132,新加坡,45,广西壮族自治区,"2,135,012"
202409,132,新加坡,46,海南省,"1,413,022"
202409,132,新加坡,50,重庆市,"37,422,032"
202409,132,新加坡,51,四川省,"35,233,698"
202409,132,新加坡,52,贵州省,"3,207"
202409,132,新加坡,53,云南省,"1,179,732"
202409,132,新加坡,54,西藏自治区,"161,607"
202409,132,新加坡,61,陕西省,"25,511,233"
202409,132,新加坡,62,甘肃省,"2,441,917"
202409,132,新加坡,64,宁夏回族自治区,"14,122"
202409,132,新加坡,65,新疆维吾尔自治区,"678,275"
202409,133,韩国,11,北京市,"333,514,448"
202409,133,韩国,12,天津市,"463,146,315"
202409,133,韩国,13,河北省,"29,855,680"
202409,133,韩国,14,山西省,"39,063,335"
202409,133,韩国,15,内蒙古自治区,"3,565,167"
202409,133,韩国,21,辽宁省,"293,027,500"
202409,133,韩国,22,吉林省,"25,305,158"
202409,133,韩国,23,黑龙江省,"2,278,367"
202409,133,韩国,31,上海市,"1,563,012,290"
202409,133,韩国,32,江苏省,"4,152,955,861"
202409,133,韩国,33,浙江省,"801,372,394"
202409,133,韩国,34,安徽省,"333,378,828"
202409,133,韩国,35,福建省,"183,702,018"
202409,133,韩国,36,江西省,"102,217,882"
202409,133,韩国,37,山东省,"1,303,660,260"
202409,133,韩国,41,河南省,"901,622,240"
202409,133,韩国,42,湖北省,"119,864,120"
202409,133,韩国,43,湖南省,"98,079,998"
202409,133,韩国,44,广东省,"3,452,564,856"
202409,133,韩国,45,广西壮族自治区,"31,792,775"
202409,133,韩国,46,海南省,"88,072,335"
202409,133,韩国,50,重庆市,"473,031,239"
202409,133,韩国,51,四川省,"410,321,680"
202409,133,韩国,52,贵州省,"9,791,429"
202409,133,韩国,53,云南省,"57,353,347"
202409,133,韩国,54,西藏自治区,"121,370"
202409,133,韩国,61,陕西省,"434,859,070"
202409,133,韩国,62,甘肃省,"2,103,108"
202409,133,韩国,64,宁夏回族自治区,"1,355,086"
202409,133,韩国,65,新疆维吾尔自治区,"2,633,747"
202409,134,斯里兰卡,11,北京市,"1,376,402"
202409,134,斯里兰卡,12,天津市,"260,749"
202409,134,斯里兰卡,13,河北省,"131,739"
202409,134,斯里兰卡,21,辽宁省,"77,874"
202409,134,斯里兰卡,31,上海市,"8,485,062"
202409,134,斯里兰卡,32,江苏省,"5,183,610"
202409,134,斯里兰卡,33,浙江省,"1,312,154"
202409,134,斯里兰卡,34,安徽省,"297,098"
202409,134,斯里兰卡,35,福建省,"2,705,197"
202409,134,斯里兰卡,36,江西省,"109,316"
202409,134,斯里兰卡,37,山东省,"936,192"
202409,134,斯里兰卡,41,河南省,"88,072"
202409,134,斯里兰卡,42,湖北省,518
202409,134,斯里兰卡,43,湖南省,"8,466"
202409,134,斯里兰卡,44,广东省,"5,595,264"
202409,134,斯里兰卡,45,广西壮族自治区,155
202409,134,斯里兰卡,46,海南省,"13,428"
202409,134,斯里兰卡,50,重庆市,6
202409,134,斯里兰卡,51,四川省,"222,047"
202409,134,斯里兰卡,52,贵州省,816
202409,134,斯里兰卡,53,云南省,"90,160"
202409,134,斯里兰卡,61,陕西省,"116,943"
202409,135,叙利亚,11,北京市,27
202409,135,叙利亚,31,上海市,349
202409,135,叙利亚,32,江苏省,45
202409,135,叙利亚,33,浙江省,"236,510"
202409,135,叙利亚,35,福建省,144
202409,135,叙利亚,43,湖南省,"8,000"
202409,135,叙利亚,44,广东省,"124,291"
202409,135,叙利亚,64,宁夏回族自治区,"19,395"
202409,136,泰国,11,北京市,"117,684,045"
202409,136,泰国,12,天津市,"50,629,701"
202409,136,泰国,13,河北省,"44,486,064"
202409,136,泰国,14,山西省,"6,713,402"
202409,136,泰国,15,内蒙古自治区,"2,272,942"
202409,136,泰国,21,辽宁省,"43,014,498"
202409,136,泰国,22,吉林省,"8,258,482"
202409,136,泰国,23,黑龙江省,"648,806"
202409,136,泰国,31,上海市,"563,890,752"
202409,136,泰国,32,江苏省,"437,926,096"
202409,136,泰国,33,浙江省,"479,375,944"
202409,136,泰国,34,安徽省,"47,677,326"
202409,136,泰国,35,福建省,"143,420,262"
202409,136,泰国,36,江西省,"45,871,959"
202409,136,泰国,37,山东省,"325,801,886"
202409,136,泰国,41,河南省,"37,261,486"
202409,136,泰国,42,湖北省,"56,354,912"
202409,136,泰国,43,湖南省,"63,060,112"
202409,136,泰国,44,广东省,"1,249,731,000"
202409,136,泰国,45,广西壮族自治区,"81,074,329"
202409,136,泰国,46,海南省,"28,139,010"
202409,136,泰国,50,重庆市,"64,068,564"
202409,136,泰国,51,四川省,"56,069,598"
202409,136,泰国,52,贵州省,"15,086,409"
202409,136,泰国,53,云南省,"107,560,915"
202409,136,泰国,54,西藏自治区,"335,921"
202409,136,泰国,61,陕西省,"11,309,332"
202409,136,泰国,64,宁夏回族自治区,"805,258"
202409,136,泰国,65,新疆维吾尔自治区,"1,758,989"
202409,137,土耳其,11,北京市,"27,259,718"
202409,137,土耳其,12,天津市,"13,682,516"
202409,137,土耳其,13,河北省,"1,473,479"
202409,137,土耳其,14,山西省,"1,967,051"
202409,137,土耳其,15,内蒙古自治区,"1,107,951"
202409,137,土耳其,21,辽宁省,"16,840,599"
202409,137,土耳其,22,吉林省,"2,630,739"
202409,137,土耳其,23,黑龙江省,"116,445"
202409,137,土耳其,31,上海市,"55,196,180"
202409,137,土耳其,32,江苏省,"28,292,193"
202409,137,土耳其,33,浙江省,"50,397,601"
202409,137,土耳其,34,安徽省,"9,708,202"
202409,137,土耳其,35,福建省,"72,600,876"
202409,137,土耳其,36,江西省,"1,475,875"
202409,137,土耳其,37,山东省,"23,392,936"
202409,137,土耳其,41,河南省,"12,071,451"
202409,137,土耳其,42,湖北省,"921,840"
202409,137,土耳其,43,湖南省,"16,481,954"
202409,137,土耳其,44,广东省,"44,837,899"
202409,137,土耳其,45,广西壮族自治区,"19,737,977"
202409,137,土耳其,46,海南省,"2,368,741"
202409,137,土耳其,50,重庆市,"1,876,678"
202409,137,土耳其,51,四川省,"15,187,294"
202409,137,土耳其,52,贵州省,"228,189"
202409,137,土耳其,53,云南省,"2,122,203"
202409,137,土耳其,61,陕西省,"1,134,383"
202409,137,土耳其,62,甘肃省,"3,646,681"
202409,137,土耳其,65,新疆维吾尔自治区,"604,380"
202409,138,阿联酋,11,北京市,"1,395,644,689"
202409,138,阿联酋,12,天津市,"35,065,135"
202409,138,阿联酋,13,河北省,"72,835,199"
202409,138,阿联酋,14,山西省,25
202409,138,阿联酋,15,内蒙古自治区,993
202409,138,阿联酋,21,辽宁省,"200,936,251"
202409,138,阿联酋,22,吉林省,"45,753"
202409,138,阿联酋,23,黑龙江省,"237,199"
202409,138,阿联酋,31,上海市,"181,594,506"
202409,138,阿联酋,32,江苏省,"203,238,543"
202409,138,阿联酋,33,浙江省,"464,812,013"
202409,138,阿联酋,34,安徽省,"9,635,649"
202409,138,阿联酋,35,福建省,"83,478,578"
202409,138,阿联酋,36,江西省,"583,811"
202409,138,阿联酋,37,山东省,"141,866,825"
202409,138,阿联酋,41,河南省,"1,103,316"
202409,138,阿联酋,42,湖北省,"10,416,385"
202409,138,阿联酋,43,湖南省,"7,270,900"
202409,138,阿联酋,44,广东省,"206,542,055"
202409,138,阿联酋,45,广西壮族自治区,"22,024,839"
202409,138,阿联酋,46,海南省,"102,982,789"
202409,138,阿联酋,50,重庆市,"1,893,912"
202409,138,阿联酋,51,四川省,"6,622,286"
202409,138,阿联酋,52,贵州省,"225,073"
202409,138,阿联酋,53,云南省,"5,612,982"
202409,138,阿联酋,61,陕西省,"1,846,617"
202409,138,阿联酋,63,青海省,"3,213,146"
202409,138,阿联酋,65,新疆维吾尔自治区,"364,115"
202409,139,也门,11,北京市,20
202409,139,也门,13,河北省,164
202409,139,也门,31,上海市,41
202409,139,也门,33,浙江省,"1,021,570"
202409,139,也门,37,山东省,60
202409,139,也门,44,广东省,"15,051"
202409,139,也门,46,海南省,"131,005"
202409,139,也门,50,重庆市,"25,055"
202409,141,越南,11,北京市,"209,276,933"
202409,141,越南,12,天津市,"61,478,631"
202409,141,越南,13,河北省,"119,243,100"
202409,141,越南,14,山西省,"11,657,966"
202409,141,越南,15,内蒙古自治区,"922,797"
202409,141,越南,21,辽宁省,"30,556,549"
202409,141,越南,22,吉林省,"484,487"
202409,141,越南,23,黑龙江省,"546,755"
202409,141,越南,31,上海市,"982,449,907"
202409,141,越南,32,江苏省,"1,487,047,961"
202409,141,越南,33,浙江省,"846,164,132"
202409,141,越南,34,安徽省,"27,578,765"
202409,141,越南,35,福建省,"221,439,374"
202409,141,越南,36,江西省,"472,506,507"
202409,141,越南,37,山东省,"233,149,738"
202409,141,越南,41,河南省,"494,699,507"
202409,141,越南,42,湖北省,"84,055,707"
202409,141,越南,43,湖南省,"62,810,513"
202409,141,越南,44,广东省,"2,692,384,710"
202409,141,越南,45,广西壮族自治区,"646,761,801"
202409,141,越南,46,海南省,"54,624,816"
202409,141,越南,50,重庆市,"244,646,332"
202409,141,越南,51,四川省,"881,861,491"
202409,141,越南,52,贵州省,"924,148"
202409,141,越南,53,云南省,"116,010,394"
202409,141,越南,54,西藏自治区,"107,343"
202409,141,越南,61,陕西省,"2,434,147"
202409,141,越南,64,宁夏回族自治区,"100,951"
202409,141,越南,65,新疆维吾尔自治区,"8,024"
202409,142,中国,11,北京市,"280,120,476"
202409,142,中国,12,天津市,"82,003,902"
202409,142,中国,13,河北省,"13,323,647"
202409,142,中国,14,山西省,"11,723,119"
202409,142,中国,15,内蒙古自治区,"1,561,106"
202409,142,中国,21,辽宁省,"60,078,574"
202409,142,中国,22,吉林省,"20,778,703"
202409,142,中国,23,黑龙江省,"1,202,681"
202409,142,中国,31,上海市,"659,867,639"
202409,142,中国,32,江苏省,"714,316,158"
202409,142,中国,33,浙江省,"357,303,425"
202409,142,中国,34,安徽省,"120,561,235"
202409,142,中国,35,福建省,"114,132,970"
202409,142,中国,36,江西省,"166,749,669"
202409,142,中国,37,山东省,"183,950,870"
202409,142,中国,41,河南省,"116,841,718"
202409,142,中国,42,湖北省,"135,435,691"
202409,142,中国,43,湖南省,"266,251,191"
202409,142,中国,44,广东省,"6,729,902,529"
202409,142,中国,45,广西壮族自治区,"41,890,781"
202409,142,中国,46,海南省,"47,954,417"
202409,142,中国,50,重庆市,"278,351,005"
202409,142,中国,51,四川省,"104,546,625"
202409,142,中国,52,贵州省,"5,386,499"
202409,142,中国,53,云南省,"3,900,347"
202409,142,中国,54,西藏自治区,"1,253,804"
202409,142,中国,61,陕西省,"82,880,815"
202409,142,中国,62,甘肃省,"436,896"
202409,142,中国,63,青海省,"7,181"
202409,142,中国,64,宁夏回族自治区,"54,892"
202409,142,中国,65,新疆维吾尔自治区,"580,769"
202409,143,中国台湾,11,北京市,"403,718,760"
202409,143,中国台湾,12,天津市,"174,896,988"
202409,143,中国台湾,13,河北省,"18,196,254"
202409,143,中国台湾,14,山西省,"112,245,358"
202409,143,中国台湾,15,内蒙古自治区,"8,968,443"
202409,143,中国台湾,21,辽宁省,"30,489,252"
202409,143,中国台湾,22,吉林省,"17,117,464"
202409,143,中国台湾,23,黑龙江省,"1,126,465"
202409,143,中国台湾,31,上海市,"2,640,307,344"
202409,143,中国台湾,32,江苏省,"3,794,211,282"
202409,143,中国台湾,33,浙江省,"594,267,823"
202409,143,中国台湾,34,安徽省,"278,326,934"
202409,143,中国台湾,35,福建省,"386,525,959"
202409,143,中国台湾,36,江西省,"139,193,925"
202409,143,中国台湾,37,山东省,"487,323,663"
202409,143,中国台湾,41,河南省,"1,254,358,496"
202409,143,中国台湾,42,湖北省,"289,933,257"
202409,143,中国台湾,43,湖南省,"179,470,999"
202409,143,中国台湾,44,广东省,"8,495,626,103"
202409,143,中国台湾,45,广西壮族自治区,"33,550,787"
202409,143,中国台湾,46,海南省,"13,481,465"
202409,143,中国台湾,50,重庆市,"445,655,050"
202409,143,中国台湾,51,四川省,"365,189,411"
202409,143,中国台湾,52,贵州省,"67,460,821"
202409,143,中国台湾,53,云南省,"29,121,143"
202409,143,中国台湾,61,陕西省,"374,443,463"
202409,143,中国台湾,62,甘肃省,"6,237,346"
202409,143,中国台湾,63,青海省,"122,121"
202409,143,中国台湾,64,宁夏回族自治区,"345,478"
202409,143,中国台湾,65,新疆维吾尔自治区,"450,228"
202409,144,东帝汶,31,上海市,672
202409,144,东帝汶,32,江苏省,27
202409,144,东帝汶,44,广东省,"1,262"
202409,145,哈萨克斯坦,11,北京市,"309,583,391"
202409,145,哈萨克斯坦,12,天津市,"1,448,359"
202409,145,哈萨克斯坦,13,河北省,"1,294,237"
202409,145,哈萨克斯坦,14,山西省,"31,260,277"
202409,145,哈萨克斯坦,15,内蒙古自治区,"3,233,347"
202409,145,哈萨克斯坦,21,辽宁省,"479,003"
202409,145,哈萨克斯坦,23,黑龙江省,"50,621"
202409,145,哈萨克斯坦,31,上海市,"43,746,821"
202409,145,哈萨克斯坦,32,江苏省,"105,464,109"
202409,145,哈萨克斯坦,33,浙江省,"66,101,863"
202409,145,哈萨克斯坦,34,安徽省,"61,229"
202409,145,哈萨克斯坦,35,福建省,"29,662,580"
202409,145,哈萨克斯坦,37,山东省,"12,284,732"
202409,145,哈萨克斯坦,41,河南省,"1,911,337"
202409,145,哈萨克斯坦,42,湖北省,"66,328"
202409,145,哈萨克斯坦,43,湖南省,"11,818,114"
202409,145,哈萨克斯坦,44,广东省,"3,410,853"
202409,145,哈萨克斯坦,46,海南省,"1,420,860"
202409,145,哈萨克斯坦,50,重庆市,"21,540,355"
202409,145,哈萨克斯坦,51,四川省,"5,124,764"
202409,145,哈萨克斯坦,61,陕西省,"24,431,891"
202409,145,哈萨克斯坦,62,甘肃省,"196,437,203"
202409,145,哈萨克斯坦,64,宁夏回族自治区,"2,102,910"
202409,145,哈萨克斯坦,65,新疆维吾尔自治区,"555,345,928"
202409,146,吉尔吉斯斯坦,11,北京市,205
202409,146,吉尔吉斯斯坦,12,天津市,"24,132"
202409,146,吉尔吉斯斯坦,13,河北省,"869,134"
202409,146,吉尔吉斯斯坦,31,上海市,"87,462,179"
202409,146,吉尔吉斯斯坦,32,江苏省,"2,058"
202409,146,吉尔吉斯斯坦,33,浙江省,"280,758"
202409,146,吉尔吉斯斯坦,34,安徽省,"598,199"
202409,146,吉尔吉斯斯坦,35,福建省,"23,210"
202409,146,吉尔吉斯斯坦,36,江西省,"1,714,987"
202409,146,吉尔吉斯斯坦,37,山东省,"89,493"
202409,146,吉尔吉斯斯坦,43,湖南省,"9,594,030"
202409,146,吉尔吉斯斯坦,44,广东省,"31,302"
202409,146,吉尔吉斯斯坦,51,四川省,"126,000"
202409,146,吉尔吉斯斯坦,61,陕西省,"14,324"
202409,146,吉尔吉斯斯坦,62,甘肃省,"45,160"
202409,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,344,391"
202409,147,塔吉克斯坦,11,北京市,376
202409,147,塔吉克斯坦,12,天津市,"8,426,684"
202409,147,塔吉克斯坦,31,上海市,"2,542,877"
202409,147,塔吉克斯坦,32,江苏省,"7,726,778"
202409,147,塔吉克斯坦,33,浙江省,"180,098"
202409,147,塔吉克斯坦,35,福建省,"1,196,958"
202409,147,塔吉克斯坦,37,山东省,"3,411,118"
202409,147,塔吉克斯坦,43,湖南省,"595,214"
202409,147,塔吉克斯坦,44,广东省,"160,530"
202409,147,塔吉克斯坦,65,新疆维吾尔自治区,"9,513,345"
202409,148,土库曼斯坦,11,北京市,"863,082,546"
202409,148,土库曼斯坦,12,天津市,"91,227"
202409,148,土库曼斯坦,31,上海市,"85,662"
202409,148,土库曼斯坦,32,江苏省,"727,944"
202409,148,土库曼斯坦,34,安徽省,"229,481"
202409,148,土库曼斯坦,37,山东省,"568,221"
202409,148,土库曼斯坦,44,广东省,"1,612"
202409,148,土库曼斯坦,65,新疆维吾尔自治区,"42,250"
202409,149,乌兹别克斯坦,11,北京市,"155,002,968"
202409,149,乌兹别克斯坦,12,天津市,"2,456,696"
202409,149,乌兹别克斯坦,13,河北省,"276,146"
202409,149,乌兹别克斯坦,14,山西省,"1,080"
202409,149,乌兹别克斯坦,21,辽宁省,"68,653"
202409,149,乌兹别克斯坦,22,吉林省,"1,316"
202409,149,乌兹别克斯坦,23,黑龙江省,"54,808"
202409,149,乌兹别克斯坦,31,上海市,"7,688,730"
202409,149,乌兹别克斯坦,32,江苏省,"2,461,752"
202409,149,乌兹别克斯坦,33,浙江省,"11,423,116"
202409,149,乌兹别克斯坦,34,安徽省,"92,760"
202409,149,乌兹别克斯坦,35,福建省,"5,881,483"
202409,149,乌兹别克斯坦,36,江西省,636
202409,149,乌兹别克斯坦,37,山东省,"746,626"
202409,149,乌兹别克斯坦,41,河南省,"174,150"
202409,149,乌兹别克斯坦,42,湖北省,"765,967"
202409,149,乌兹别克斯坦,43,湖南省,"22,399"
202409,149,乌兹别克斯坦,44,广东省,"422,423"
202409,149,乌兹别克斯坦,51,四川省,"38,779"
202409,149,乌兹别克斯坦,61,陕西省,"425,586"
202409,149,乌兹别克斯坦,62,甘肃省,"2,054,618"
202409,149,乌兹别克斯坦,63,青海省,"176,000"
202409,149,乌兹别克斯坦,65,新疆维吾尔自治区,"2,593,046"
202409,150,格鲁吉亚,11,北京市,"192,355"
202409,150,格鲁吉亚,12,天津市,"258,708"
202409,150,格鲁吉亚,14,山西省,"13,431,938"
202409,150,格鲁吉亚,21,辽宁省,"11,051"
202409,150,格鲁吉亚,23,黑龙江省,"41,460"
202409,150,格鲁吉亚,31,上海市,"1,124,672"
202409,150,格鲁吉亚,32,江苏省,"1,391,081"
202409,150,格鲁吉亚,33,浙江省,"1,996,076"
202409,150,格鲁吉亚,37,山东省,"2,088,871"
202409,150,格鲁吉亚,41,河南省,"9,918,004"
202409,150,格鲁吉亚,44,广东省,"491,383"
202409,150,格鲁吉亚,45,广西壮族自治区,"744,472"
202409,150,格鲁吉亚,46,海南省,"205,681"
202409,150,格鲁吉亚,50,重庆市,"53,138"
202409,150,格鲁吉亚,51,四川省,"106,067"
202409,150,格鲁吉亚,65,新疆维吾尔自治区,"510,600"
202409,151,亚美尼亚,11,北京市,"235,285"
202409,151,亚美尼亚,12,天津市,"3,698,620"
202409,151,亚美尼亚,14,山西省,"13,128"
202409,151,亚美尼亚,15,内蒙古自治区,"8,362,574"
202409,151,亚美尼亚,21,辽宁省,"6,107,152"
202409,151,亚美尼亚,23,黑龙江省,"16,331"
202409,151,亚美尼亚,31,上海市,"3,998,668"
202409,151,亚美尼亚,32,江苏省,"6,513"
202409,151,亚美尼亚,33,浙江省,"287,684"
202409,151,亚美尼亚,35,福建省,"10,541,782"
202409,151,亚美尼亚,36,江西省,"527,393"
202409,151,亚美尼亚,37,山东省,"30,453,233"
202409,151,亚美尼亚,41,河南省,"25,322,135"
202409,151,亚美尼亚,42,湖北省,"1,922,838"
202409,151,亚美尼亚,43,湖南省,"11,944,313"
202409,151,亚美尼亚,44,广东省,"184,818"
202409,151,亚美尼亚,46,海南省,"855,751"
202409,151,亚美尼亚,50,重庆市,"20,337"
202409,151,亚美尼亚,61,陕西省,"1,656,473"
202409,151,亚美尼亚,65,新疆维吾尔自治区,"2,480,296"
202409,152,阿塞拜疆,11,北京市,"42,650"
202409,152,阿塞拜疆,12,天津市,"23,802"
202409,152,阿塞拜疆,14,山西省,100
202409,152,阿塞拜疆,31,上海市,820
202409,152,阿塞拜疆,32,江苏省,154
202409,152,阿塞拜疆,33,浙江省,"389,260"
202409,152,阿塞拜疆,37,山东省,510
202409,152,阿塞拜疆,41,河南省,"2,724"
202409,152,阿塞拜疆,42,湖北省,50
202409,152,阿塞拜疆,44,广东省,"2,493,783"
202409,199,亚洲其他国家(地区),21,辽宁省,380
202409,201,阿尔及利亚,11,北京市,"4,161"
202409,201,阿尔及利亚,12,天津市,"11,567"
202409,201,阿尔及利亚,21,辽宁省,39
202409,201,阿尔及利亚,31,上海市,"30,868"
202409,201,阿尔及利亚,32,江苏省,"1,067,625"
202409,201,阿尔及利亚,33,浙江省,"2,940,571"
202409,201,阿尔及利亚,35,福建省,"2,248"
202409,201,阿尔及利亚,37,山东省,"30,420,937"
202409,201,阿尔及利亚,41,河南省,28
202409,201,阿尔及利亚,42,湖北省,"1,405"
202409,201,阿尔及利亚,43,湖南省,487
202409,201,阿尔及利亚,44,广东省,"29,092,214"
202409,201,阿尔及利亚,61,陕西省,8
202409,202,安哥拉,11,北京市,"1,350,266,909"
202409,202,安哥拉,21,辽宁省,"680,000"
202409,202,安哥拉,31,上海市,"92,458"
202409,202,安哥拉,32,江苏省,"849,819"
202409,202,安哥拉,33,浙江省,"3,029,182"
202409,202,安哥拉,34,安徽省,983
202409,202,安哥拉,35,福建省,"4,743,696"
202409,202,安哥拉,37,山东省,"76,076,779"
202409,202,安哥拉,43,湖南省,"88,850"
202409,202,安哥拉,44,广东省,"1,146,235"
202409,202,安哥拉,45,广西壮族自治区,"152,499"
202409,202,安哥拉,50,重庆市,"72,494"
202409,202,安哥拉,51,四川省,"66,803"
202409,203,贝宁,11,北京市,"3,804,985"
202409,203,贝宁,13,河北省,"1,200,433"
202409,203,贝宁,23,黑龙江省,"187,032"
202409,203,贝宁,31,上海市,"61,305"
202409,203,贝宁,33,浙江省,137
202409,203,贝宁,37,山东省,"45,337"
202409,203,贝宁,44,广东省,"26,527"
202409,203,贝宁,51,四川省,130
202409,204,博茨瓦纳,11,北京市,"460,603"
202409,204,博茨瓦纳,31,上海市,"30,890,362"
202409,204,博茨瓦纳,32,江苏省,84
202409,204,博茨瓦纳,33,浙江省,"6,829,785"
202409,204,博茨瓦纳,34,安徽省,"5,593,035"
202409,204,博茨瓦纳,37,山东省,"47,855"
202409,204,博茨瓦纳,44,广东省,"731,405"
202409,204,博茨瓦纳,45,广西壮族自治区,"45,939,628"
202409,204,博茨瓦纳,54,西藏自治区,25
202409,205,布隆迪,11,北京市,40
202409,205,布隆迪,31,上海市,"10,353"
202409,205,布隆迪,33,浙江省,"78,293"
202409,205,布隆迪,35,福建省,"60,300"
202409,205,布隆迪,41,河南省,"2,987"
202409,205,布隆迪,43,湖南省,"1,914,694"
202409,205,布隆迪,44,广东省,"2,246,350"
202409,206,喀麦隆,11,北京市,"2,487,515"
202409,206,喀麦隆,13,河北省,"253,090"
202409,206,喀麦隆,31,上海市,"2,251,148"
202409,206,喀麦隆,32,江苏省,"5,602,560"
202409,206,喀麦隆,33,浙江省,"5,287,033"
202409,206,喀麦隆,34,安徽省,11
202409,206,喀麦隆,35,福建省,"458,472"
202409,206,喀麦隆,37,山东省,"529,988"
202409,206,喀麦隆,44,广东省,"1,882,264"
202409,206,喀麦隆,45,广西壮族自治区,"4,717"
202409,206,喀麦隆,50,重庆市,"197,743"
202409,206,喀麦隆,53,云南省,497
202409,207,加那利群岛,31,上海市,206
202409,208,佛得角,31,上海市,48
202409,208,佛得角,44,广东省,296
202409,209,中非,11,北京市,"32,271"
202409,209,中非,31,上海市,627
202409,209,中非,32,江苏省,"1,083,061"
202409,209,中非,33,浙江省,"1,051,033"
202409,209,中非,44,广东省,"10,433"
202409,211,乍得,11,北京市,41
202409,211,乍得,31,上海市,12
202409,211,乍得,33,浙江省,3
202409,211,乍得,34,安徽省,"1,890,000"
202409,211,乍得,44,广东省,9
202409,212,科摩罗,44,广东省,"7,478"
202409,213,刚果共和国,11,北京市,"304,330,433"
202409,213,刚果共和国,12,天津市,714
202409,213,刚果共和国,13,河北省,"137,160"
202409,213,刚果共和国,31,上海市,"14,240,195"
202409,213,刚果共和国,32,江苏省,"11,054,002"
202409,213,刚果共和国,33,浙江省,"437,323"
202409,213,刚果共和国,34,安徽省,17
202409,213,刚果共和国,35,福建省,277
202409,213,刚果共和国,37,山东省,"79,609,875"
202409,213,刚果共和国,41,河南省,"2,524,170"
202409,213,刚果共和国,43,湖南省,"10,341,760"
202409,213,刚果共和国,44,广东省,"166,420"
202409,213,刚果共和国,51,四川省,"8,706,927"
202409,214,吉布提,11,北京市,20
202409,214,吉布提,31,上海市,53
202409,214,吉布提,44,广东省,23
202409,215,埃及,11,北京市,"3,712,641"
202409,215,埃及,12,天津市,"177,456"
202409,215,埃及,13,河北省,"155,681"
202409,215,埃及,14,山西省,37
202409,215,埃及,21,辽宁省,"508,310"
202409,215,埃及,23,黑龙江省,"1,734,306"
202409,215,埃及,31,上海市,"1,931,319"
202409,215,埃及,32,江苏省,"14,757,409"
202409,215,埃及,33,浙江省,"5,295,943"
202409,215,埃及,34,安徽省,"910,107"
202409,215,埃及,35,福建省,"1,246,513"
202409,215,埃及,36,江西省,"193,066"
202409,215,埃及,37,山东省,"3,211,219"
202409,215,埃及,41,河南省,"276,381"
202409,215,埃及,42,湖北省,"317,679"
202409,215,埃及,43,湖南省,"42,407"
202409,215,埃及,44,广东省,"1,398,017"
202409,215,埃及,45,广西壮族自治区,"4,776,411"
202409,215,埃及,46,海南省,"70,623"
202409,215,埃及,50,重庆市,"233,186"
202409,215,埃及,51,四川省,"41,053"
202409,215,埃及,53,云南省,"421,200"
202409,215,埃及,61,陕西省,28
202409,215,埃及,64,宁夏回族自治区,"14,016"
202409,215,埃及,65,新疆维吾尔自治区,"853,769"
202409,216,赤道几内亚,13,河北省,"45,692,130"
202409,216,赤道几内亚,32,江苏省,"3,008,013"
202409,216,赤道几内亚,37,山东省,"36,704"
202409,216,赤道几内亚,44,广东省,70
202409,216,赤道几内亚,50,重庆市,"482,726"
202409,217,埃塞俄比亚,11,北京市,"2,605,340"
202409,217,埃塞俄比亚,12,天津市,"266,547"
202409,217,埃塞俄比亚,13,河北省,"1,176,804"
202409,217,埃塞俄比亚,21,辽宁省,"409,224"
202409,217,埃塞俄比亚,31,上海市,"2,180,206"
202409,217,埃塞俄比亚,32,江苏省,"3,395,331"
202409,217,埃塞俄比亚,33,浙江省,"1,862,035"
202409,217,埃塞俄比亚,34,安徽省,"818,943"
202409,217,埃塞俄比亚,35,福建省,"44,000"
202409,217,埃塞俄比亚,37,山东省,"1,150,149"
202409,217,埃塞俄比亚,41,河南省,"373,046"
