数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201610,106,缅甸,37,山东省,1562506
201610,106,缅甸,41,河南省,25065
201610,106,缅甸,42,湖北省,22
201610,106,缅甸,43,湖南省,369024
201610,106,缅甸,44,广东省,5432545
201610,106,缅甸,45,广西壮族自治区,170806
201610,106,缅甸,46,海南省,2441
201610,106,缅甸,50,重庆市,36765
201610,106,缅甸,51,四川省,28783
201610,106,缅甸,53,云南省,325610442
201610,107,柬埔寨,11,北京市,8100721
201610,107,柬埔寨,12,天津市,597601
201610,107,柬埔寨,13,河北省,2045371
201610,107,柬埔寨,21,辽宁省,1619899
201610,107,柬埔寨,31,上海市,12220340
201610,107,柬埔寨,32,江苏省,8947416
201610,107,柬埔寨,33,浙江省,2610807
201610,107,柬埔寨,34,安徽省,429717
201610,107,柬埔寨,35,福建省,524208
201610,107,柬埔寨,36,江西省,41135
201610,107,柬埔寨,37,山东省,676902
201610,107,柬埔寨,41,河南省,9921
201610,107,柬埔寨,42,湖北省,21
201610,107,柬埔寨,43,湖南省,683201
201610,107,柬埔寨,44,广东省,11308195
201610,107,柬埔寨,45,广西壮族自治区,2686850
201610,107,柬埔寨,46,海南省,38089
201610,107,柬埔寨,51,四川省,29686
201610,108,塞浦路斯,11,北京市,421810
201610,108,塞浦路斯,12,天津市,167093
201610,108,塞浦路斯,21,辽宁省,46
201610,108,塞浦路斯,31,上海市,169623
201610,108,塞浦路斯,32,江苏省,26722
201610,108,塞浦路斯,33,浙江省,171616
201610,108,塞浦路斯,35,福建省,3877
201610,108,塞浦路斯,44,广东省,40734
201610,108,塞浦路斯,51,四川省,1467820
201610,108,塞浦路斯,61,陕西省,23270
201610,109,朝鲜,11,北京市,948255
201610,109,朝鲜,12,天津市,1553255
201610,109,朝鲜,13,河北省,2261617
201610,109,朝鲜,21,辽宁省,86351750
201610,109,朝鲜,22,吉林省,54514330
201610,109,朝鲜,23,黑龙江省,996177
201610,109,朝鲜,31,上海市,404606
201610,109,朝鲜,32,江苏省,5954669
201610,109,朝鲜,33,浙江省,24931313
201610,109,朝鲜,35,福建省,14690582
201610,109,朝鲜,37,山东省,43660897
201610,109,朝鲜,44,广东省,239965
201610,109,朝鲜,51,四川省,2272351
201610,109,朝鲜,52,贵州省,566028
201610,110,中国香港,11,北京市,15003507
201610,110,中国香港,12,天津市,23250028
201610,110,中国香港,13,河北省,1532477
201610,110,中国香港,15,内蒙古自治区,83964
201610,110,中国香港,21,辽宁省,2991875
201610,110,中国香港,22,吉林省,81852
201610,110,中国香港,31,上海市,30710901
201610,110,中国香港,32,江苏省,48175210
201610,110,中国香港,33,浙江省,17114316
201610,110,中国香港,34,安徽省,1386518
201610,110,中国香港,35,福建省,6892973
201610,110,中国香港,36,江西省,5300358
201610,110,中国香港,37,山东省,20202703
201610,110,中国香港,41,河南省,4304
201610,110,中国香港,42,湖北省,508859
201610,110,中国香港,43,湖南省,31755501
201610,110,中国香港,44,广东省,282144956
201610,110,中国香港,45,广西壮族自治区,1233009
201610,110,中国香港,46,海南省,4267235
201610,110,中国香港,50,重庆市,9350084
201610,110,中国香港,51,四川省,868053
201610,110,中国香港,52,贵州省,1881
201610,110,中国香港,53,云南省,46172
201610,110,中国香港,61,陕西省,449232
201610,110,中国香港,62,甘肃省,13935978
201610,110,中国香港,64,宁夏回族自治区,1399140
201610,110,中国香港,65,新疆维吾尔自治区,15261
201610,111,印度,11,北京市,70780927
201610,111,印度,12,天津市,16131598
201610,111,印度,13,河北省,21867023
201610,111,印度,14,山西省,3822019
201610,111,印度,15,内蒙古自治区,5
201610,111,印度,21,辽宁省,4614597
201610,111,印度,22,吉林省,499496
201610,111,印度,23,黑龙江省,88247
201610,111,印度,31,上海市,191067790
201610,111,印度,32,江苏省,60852203
201610,111,印度,33,浙江省,61764055
201610,111,印度,34,安徽省,15474809
201610,111,印度,35,福建省,61092824
201610,111,印度,36,江西省,3052880
201610,111,印度,37,山东省,60278485
201610,111,印度,41,河南省,10618593
201610,111,印度,42,湖北省,10102128
201610,111,印度,43,湖南省,9218139
201610,111,印度,44,广东省,193404873
201610,111,印度,45,广西壮族自治区,4246341
201610,111,印度,46,海南省,1818630
201610,111,印度,50,重庆市,1561316
201610,111,印度,51,四川省,3800214
201610,111,印度,53,云南省,383822
201610,111,印度,54,西藏自治区,1584717
201610,111,印度,61,陕西省,576795
201610,111,印度,62,甘肃省,183723
201610,111,印度,63,青海省,17301
201610,111,印度,64,宁夏回族自治区,111796
201610,111,印度,65,新疆维吾尔自治区,399776
201610,112,印度尼西亚,11,北京市,181841928
201610,112,印度尼西亚,12,天津市,30429468
201610,112,印度尼西亚,13,河北省,4539586
201610,112,印度尼西亚,14,山西省,11403495
201610,112,印度尼西亚,15,内蒙古自治区,610807
201610,112,印度尼西亚,21,辽宁省,59925373
201610,112,印度尼西亚,22,吉林省,670649
201610,112,印度尼西亚,23,黑龙江省,144332
201610,112,印度尼西亚,31,上海市,279816365
201610,112,印度尼西亚,32,江苏省,165451268
201610,112,印度尼西亚,33,浙江省,186058766
201610,112,印度尼西亚,34,安徽省,20447704
201610,112,印度尼西亚,35,福建省,168601272
201610,112,印度尼西亚,36,江西省,31704011
201610,112,印度尼西亚,37,山东省,135751114
201610,112,印度尼西亚,41,河南省,29916211
201610,112,印度尼西亚,42,湖北省,6923096
201610,112,印度尼西亚,43,湖南省,16515092
201610,112,印度尼西亚,44,广东省,300504972
201610,112,印度尼西亚,45,广西壮族自治区,28338034
201610,112,印度尼西亚,46,海南省,18745091
201610,112,印度尼西亚,50,重庆市,14009066
201610,112,印度尼西亚,51,四川省,3649813
201610,112,印度尼西亚,53,云南省,6252
201610,112,印度尼西亚,61,陕西省,552393
201610,112,印度尼西亚,62,甘肃省,24
201610,112,印度尼西亚,63,青海省,3993426
201610,112,印度尼西亚,65,新疆维吾尔自治区,5259763
201610,113,伊朗,11,北京市,807462249
201610,113,伊朗,12,天津市,3375574
201610,113,伊朗,13,河北省,14895621
201610,113,伊朗,15,内蒙古自治区,539550
201610,113,伊朗,21,辽宁省,150941657
201610,113,伊朗,22,吉林省,1833809
201610,113,伊朗,31,上海市,11694885
201610,113,伊朗,32,江苏省,26277957
201610,113,伊朗,33,浙江省,153055996
201610,113,伊朗,34,安徽省,2405122
201610,113,伊朗,35,福建省,18550645
201610,113,伊朗,36,江西省,31428178
201610,113,伊朗,37,山东省,29602209
201610,113,伊朗,41,河南省,2522954
201610,113,伊朗,42,湖北省,3226271
201610,113,伊朗,43,湖南省,2827579
201610,113,伊朗,44,广东省,173080344
201610,113,伊朗,45,广西壮族自治区,4730236
201610,113,伊朗,46,海南省,450000
201610,113,伊朗,50,重庆市,4014
201610,113,伊朗,51,四川省,903
201610,113,伊朗,53,云南省,9902489
201610,113,伊朗,61,陕西省,55393
201610,113,伊朗,65,新疆维吾尔自治区,309207
201610,114,伊拉克,11,北京市,997688571
201610,114,伊拉克,21,辽宁省,75546495
201610,114,伊拉克,23,黑龙江省,38954895
201610,114,伊拉克,31,上海市,1420
201610,114,伊拉克,32,江苏省,1500
201610,114,伊拉克,35,福建省,75
201610,114,伊拉克,43,湖南省,38954895
201610,114,伊拉克,44,广东省,5523
201610,115,以色列,11,北京市,65647528
201610,115,以色列,12,天津市,1390703
201610,115,以色列,13,河北省,1894668
201610,115,以色列,14,山西省,52977
201610,115,以色列,21,辽宁省,1525129
201610,115,以色列,22,吉林省,917774
201610,115,以色列,31,上海市,52850269
201610,115,以色列,32,江苏省,22605901
201610,115,以色列,33,浙江省,2563267
201610,115,以色列,34,安徽省,424693
201610,115,以色列,35,福建省,1525946
201610,115,以色列,36,江西省,87377
201610,115,以色列,37,山东省,6289703
201610,115,以色列,41,河南省,506835
201610,115,以色列,42,湖北省,12211878
201610,115,以色列,43,湖南省,424174
201610,115,以色列,44,广东省,19597249
201610,115,以色列,45,广西壮族自治区,28162
201610,115,以色列,50,重庆市,2700851
201610,115,以色列,51,四川省,100592476
201610,115,以色列,52,贵州省,238272
201610,115,以色列,53,云南省,241019
201610,115,以色列,61,陕西省,3297932
201610,115,以色列,62,甘肃省,801
201610,115,以色列,64,宁夏回族自治区,8961
201610,115,以色列,65,新疆维吾尔自治区,392623
201610,116,日本,11,北京市,917389528
201610,116,日本,12,天津市,590467995
201610,116,日本,13,河北省,42810747
201610,116,日本,14,山西省,54237960
201610,116,日本,15,内蒙古自治区,67352000
201610,116,日本,21,辽宁省,337285115
201610,116,日本,22,吉林省,140588027
201610,116,日本,23,黑龙江省,16183629
201610,116,日本,31,上海市,2482308095
201610,116,日本,32,江苏省,1952525760
201610,116,日本,33,浙江省,619038954
201610,116,日本,34,安徽省,93829934
201610,116,日本,35,福建省,211646308
201610,116,日本,36,江西省,82297251
201610,116,日本,37,山东省,379425243
201610,116,日本,41,河南省,251437680
201610,116,日本,42,湖北省,198949228
201610,116,日本,43,湖南省,72714784
201610,116,日本,44,广东省,3096606426
201610,116,日本,45,广西壮族自治区,29428303
201610,116,日本,46,海南省,5838566
201610,116,日本,50,重庆市,142072354
201610,116,日本,51,四川省,191279709
201610,116,日本,52,贵州省,1812787
201610,116,日本,53,云南省,2917952
201610,116,日本,61,陕西省,84800281
201610,116,日本,62,甘肃省,9574929
201610,116,日本,63,青海省,78357
201610,116,日本,64,宁夏回族自治区,3180767
201610,116,日本,65,新疆维吾尔自治区,4097112
201610,117,约旦,11,北京市,25654808
201610,117,约旦,12,天津市,13480
201610,117,约旦,21,辽宁省,44
201610,117,约旦,31,上海市,1209611
201610,117,约旦,32,江苏省,1820680
201610,117,约旦,33,浙江省,1722030
201610,117,约旦,35,福建省,152086
201610,117,约旦,37,山东省,140849
201610,117,约旦,42,湖北省,233
201610,117,约旦,44,广东省,254712
201610,117,约旦,51,四川省,415
201610,117,约旦,61,陕西省,66000
201610,118,科威特,11,北京市,328069005
201610,118,科威特,12,天津市,10052119
201610,118,科威特,21,辽宁省,112206
201610,118,科威特,31,上海市,10897894
201610,118,科威特,32,江苏省,12825204
201610,118,科威特,33,浙江省,22063868
201610,118,科威特,35,福建省,15713287
201610,118,科威特,37,山东省,2785513
201610,118,科威特,42,湖北省,31991
201610,118,科威特,44,广东省,35995095
201610,118,科威特,45,广西壮族自治区,8519118
201610,118,科威特,50,重庆市,1891658
201610,118,科威特,51,四川省,193
201610,119,老挝,11,北京市,14996142
201610,119,老挝,31,上海市,1278461
201610,119,老挝,32,江苏省,406362
201610,119,老挝,33,浙江省,2753670
201610,119,老挝,35,福建省,899202
201610,119,老挝,37,山东省,144757
201610,119,老挝,43,湖南省,271440
201610,119,老挝,44,广东省,3004212
201610,119,老挝,45,广西壮族自治区,156163
201610,119,老挝,46,海南省,88
201610,119,老挝,51,四川省,57
201610,119,老挝,53,云南省,38382612
201610,120,黎巴嫩,11,北京市,16061
201610,120,黎巴嫩,31,上海市,23076
201610,120,黎巴嫩,32,江苏省,44663
201610,120,黎巴嫩,33,浙江省,1202396
201610,120,黎巴嫩,35,福建省,120
201610,120,黎巴嫩,37,山东省,81422
201610,120,黎巴嫩,41,河南省,500
201610,120,黎巴嫩,42,湖北省,10
201610,120,黎巴嫩,44,广东省,7035
201610,120,黎巴嫩,51,四川省,21
201610,120,黎巴嫩,53,云南省,2742
201610,121,中国澳门,11,北京市,13331
201610,121,中国澳门,31,上海市,337917
201610,121,中国澳门,32,江苏省,233247
201610,121,中国澳门,33,浙江省,117410
201610,121,中国澳门,35,福建省,14273
201610,121,中国澳门,37,山东省,4213
201610,121,中国澳门,44,广东省,6443852
201610,121,中国澳门,51,四川省,40
201610,122,马来西亚,11,北京市,171781361
201610,122,马来西亚,12,天津市,104711469
201610,122,马来西亚,13,河北省,9370666
201610,122,马来西亚,14,山西省,6883533
201610,122,马来西亚,15,内蒙古自治区,1278484
201610,122,马来西亚,21,辽宁省,14836498
201610,122,马来西亚,22,吉林省,7086329
201610,122,马来西亚,23,黑龙江省,3404464
201610,122,马来西亚,31,上海市,775114380
201610,122,马来西亚,32,江苏省,499594230
201610,122,马来西亚,33,浙江省,132715132
201610,122,马来西亚,34,安徽省,45611999
201610,122,马来西亚,35,福建省,135803735
201610,122,马来西亚,36,江西省,10583099
201610,122,马来西亚,37,山东省,252318421
201610,122,马来西亚,41,河南省,20882705
201610,122,马来西亚,42,湖北省,14264057
201610,122,马来西亚,43,湖南省,3871475
201610,122,马来西亚,44,广东省,1378246257
201610,122,马来西亚,45,广西壮族自治区,18096478
201610,122,马来西亚,46,海南省,497613
201610,122,马来西亚,50,重庆市,243777681
201610,122,马来西亚,51,四川省,74221087
201610,122,马来西亚,52,贵州省,712570
201610,122,马来西亚,53,云南省,108688
201610,122,马来西亚,61,陕西省,13378488
201610,122,马来西亚,62,甘肃省,539839
201610,122,马来西亚,64,宁夏回族自治区,2847671
201610,122,马来西亚,65,新疆维吾尔自治区,187663
201610,123,马尔代夫,11,北京市,70
201610,123,马尔代夫,31,上海市,944
201610,123,马尔代夫,32,江苏省,96
201610,123,马尔代夫,35,福建省,2115
201610,123,马尔代夫,44,广东省,12306
201610,123,马尔代夫,51,四川省,20
201610,124,蒙古,11,北京市,25882287
201610,124,蒙古,12,天津市,10665489
201610,124,蒙古,13,河北省,993037
201610,124,蒙古,15,内蒙古自治区,176367266
201610,124,蒙古,21,辽宁省,1044167
201610,124,蒙古,22,吉林省,1974525
201610,124,蒙古,23,黑龙江省,1687095
201610,124,蒙古,31,上海市,2576467
201610,124,蒙古,33,浙江省,5377720
201610,124,蒙古,35,福建省,30
201610,124,蒙古,37,山东省,684461
201610,124,蒙古,41,河南省,11560036
201610,124,蒙古,44,广东省,10205919
201610,124,蒙古,62,甘肃省,28332696
201610,124,蒙古,65,新疆维吾尔自治区,11628713
201610,125,尼泊尔,11,北京市,98922
201610,125,尼泊尔,31,上海市,104605
201610,125,尼泊尔,33,浙江省,180000
201610,125,尼泊尔,35,福建省,261
201610,125,尼泊尔,37,山东省,554
201610,125,尼泊尔,42,湖北省,668175
201610,125,尼泊尔,44,广东省,195717
201610,125,尼泊尔,51,四川省,2644
201610,125,尼泊尔,53,云南省,106722
201610,125,尼泊尔,54,西藏自治区,389483
201610,126,阿曼,11,北京市,434736745
201610,126,阿曼,12,天津市,557141
201610,126,阿曼,14,山西省,750764
201610,126,阿曼,15,内蒙古自治区,2259546
201610,126,阿曼,21,辽宁省,4648402
201610,126,阿曼,22,吉林省,205442
201610,126,阿曼,31,上海市,381336
201610,126,阿曼,32,江苏省,15792810
201610,126,阿曼,33,浙江省,7444554
201610,126,阿曼,34,安徽省,308648
201610,126,阿曼,35,福建省,5011173
201610,126,阿曼,37,山东省,242225167
201610,126,阿曼,44,广东省,4572582
201610,126,阿曼,45,广西壮族自治区,459844
201610,126,阿曼,46,海南省,109282711
201610,126,阿曼,51,四川省,109120
201610,127,巴基斯坦,11,北京市,17115309
201610,127,巴基斯坦,12,天津市,1187047
201610,127,巴基斯坦,13,河北省,969240
201610,127,巴基斯坦,14,山西省,454952
201610,127,巴基斯坦,21,辽宁省,1480224
201610,127,巴基斯坦,23,黑龙江省,36405
201610,127,巴基斯坦,31,上海市,11325536
201610,127,巴基斯坦,32,江苏省,5306696
201610,127,巴基斯坦,33,浙江省,10373025
201610,127,巴基斯坦,34,安徽省,2200639
201610,127,巴基斯坦,35,福建省,9257176
201610,127,巴基斯坦,36,江西省,498800
201610,127,巴基斯坦,37,山东省,18406642
201610,127,巴基斯坦,41,河南省,1919824
201610,127,巴基斯坦,42,湖北省,4024161
201610,127,巴基斯坦,43,湖南省,5913465
201610,127,巴基斯坦,44,广东省,38770302
201610,127,巴基斯坦,45,广西壮族自治区,465159
201610,127,巴基斯坦,46,海南省,1044866
201610,127,巴基斯坦,50,重庆市,207188
201610,127,巴基斯坦,51,四川省,512116
201610,127,巴基斯坦,65,新疆维吾尔自治区,5601413
201610,128,巴勒斯坦,31,上海市,1777
201610,128,巴勒斯坦,44,广东省,70235
201610,129,菲律宾,11,北京市,65290941
201610,129,菲律宾,12,天津市,41094283
201610,129,菲律宾,13,河北省,936472
201610,129,菲律宾,14,山西省,5882359
201610,129,菲律宾,15,内蒙古自治区,1782372
201610,129,菲律宾,21,辽宁省,21204255
201610,129,菲律宾,22,吉林省,2901540
201610,129,菲律宾,23,黑龙江省,264431
201610,129,菲律宾,31,上海市,187827862
201610,129,菲律宾,32,江苏省,262423874
201610,129,菲律宾,33,浙江省,75671325
201610,129,菲律宾,34,安徽省,7698188
201610,129,菲律宾,35,福建省,64542237
201610,129,菲律宾,36,江西省,1433344
201610,129,菲律宾,37,山东省,48774866
201610,129,菲律宾,41,河南省,15880385
201610,129,菲律宾,42,湖北省,5685723
201610,129,菲律宾,43,湖南省,1288936
201610,129,菲律宾,44,广东省,533547666
201610,129,菲律宾,45,广西壮族自治区,31403262
201610,129,菲律宾,46,海南省,129577
201610,129,菲律宾,50,重庆市,81386891
201610,129,菲律宾,51,四川省,19508406
201610,129,菲律宾,52,贵州省,305237
201610,129,菲律宾,53,云南省,10194
201610,129,菲律宾,61,陕西省,2881365
201610,129,菲律宾,64,宁夏回族自治区,6064
201610,129,菲律宾,65,新疆维吾尔自治区,232035
201610,130,卡塔尔,11,北京市,36282032
201610,130,卡塔尔,12,天津市,22731972
201610,130,卡塔尔,13,河北省,332551
201610,130,卡塔尔,21,辽宁省,1340628
201610,130,卡塔尔,31,上海市,6599691
201610,130,卡塔尔,32,江苏省,106997226
201610,130,卡塔尔,33,浙江省,42080003
201610,130,卡塔尔,34,安徽省,390915
201610,130,卡塔尔,35,福建省,9967390
201610,130,卡塔尔,36,江西省,44625
201610,130,卡塔尔,37,山东省,5119456
201610,130,卡塔尔,42,湖北省,94085
201610,130,卡塔尔,43,湖南省,390915
201610,130,卡塔尔,44,广东省,68381516
201610,130,卡塔尔,51,四川省,208742
201610,130,卡塔尔,52,贵州省,3675797
201610,131,沙特阿拉伯,11,北京市,969739939
201610,131,沙特阿拉伯,12,天津市,13263179
201610,131,沙特阿拉伯,13,河北省,3116625
201610,131,沙特阿拉伯,15,内蒙古自治区,959772
201610,131,沙特阿拉伯,21,辽宁省,93355488
201610,131,沙特阿拉伯,22,吉林省,319488
201610,131,沙特阿拉伯,23,黑龙江省,96404191
201610,131,沙特阿拉伯,31,上海市,36028645
201610,131,沙特阿拉伯,32,江苏省,163171836
201610,131,沙特阿拉伯,33,浙江省,139631343
201610,131,沙特阿拉伯,34,安徽省,6129789
201610,131,沙特阿拉伯,35,福建省,200325169
201610,131,沙特阿拉伯,36,江西省,625776
201610,131,沙特阿拉伯,37,山东省,38058082
201610,131,沙特阿拉伯,41,河南省,29205
201610,131,沙特阿拉伯,42,湖北省,903868
201610,131,沙特阿拉伯,43,湖南省,112880
201610,131,沙特阿拉伯,44,广东省,97234517
201610,131,沙特阿拉伯,45,广西壮族自治区,4322235
201610,131,沙特阿拉伯,46,海南省,3972884
201610,131,沙特阿拉伯,50,重庆市,23546910
201610,131,沙特阿拉伯,51,四川省,2656326
201610,131,沙特阿拉伯,53,云南省,5567095
201610,131,沙特阿拉伯,65,新疆维吾尔自治区,127338
201610,132,新加坡,11,北京市,133837810
201610,132,新加坡,12,天津市,44167153
201610,132,新加坡,13,河北省,2044596
201610,132,新加坡,14,山西省,6700333
201610,132,新加坡,21,辽宁省,39243298
201610,132,新加坡,22,吉林省,1231314
201610,132,新加坡,23,黑龙江省,1185899
201610,132,新加坡,31,上海市,398871709
201610,132,新加坡,32,江苏省,343781447
201610,132,新加坡,33,浙江省,136747413
201610,132,新加坡,34,安徽省,4512827
201610,132,新加坡,35,福建省,57906419
201610,132,新加坡,36,江西省,13535821
201610,132,新加坡,37,山东省,73000190
201610,132,新加坡,41,河南省,59158703
201610,132,新加坡,42,湖北省,15457094
201610,132,新加坡,43,湖南省,5108588
201610,132,新加坡,44,广东省,659234264
201610,132,新加坡,45,广西壮族自治区,3340345
201610,132,新加坡,46,海南省,223576
201610,132,新加坡,50,重庆市,22974854
201610,132,新加坡,51,四川省,18932221
201610,132,新加坡,52,贵州省,41476
201610,132,新加坡,53,云南省,3256066
201610,132,新加坡,61,陕西省,6554497
201610,132,新加坡,62,甘肃省,686983
201610,132,新加坡,64,宁夏回族自治区,115661
201610,132,新加坡,65,新疆维吾尔自治区,315652
201610,133,韩国,11,北京市,614845919
201610,133,韩国,12,天津市,752804601
201610,133,韩国,13,河北省,96189051
201610,133,韩国,14,山西省,98523170
201610,133,韩国,15,内蒙古自治区,9130950
201610,133,韩国,21,辽宁省,230085211
201610,133,韩国,22,吉林省,18681885
201610,133,韩国,23,黑龙江省,4168699
201610,133,韩国,31,上海市,1349065313
201610,133,韩国,32,江苏省,3233135732
201610,133,韩国,33,浙江省,464360438
201610,133,韩国,34,安徽省,78034618
201610,133,韩国,35,福建省,255281686
201610,133,韩国,36,江西省,118342583
201610,133,韩国,37,山东省,1156751587
201610,133,韩国,41,河南省,427403777
201610,133,韩国,42,湖北省,114976359
201610,133,韩国,43,湖南省,76289833
201610,133,韩国,44,广东省,3444669737
201610,133,韩国,45,广西壮族自治区,28422882
201610,133,韩国,46,海南省,4247420
201610,133,韩国,50,重庆市,244935673
201610,133,韩国,51,四川省,171857462
201610,133,韩国,52,贵州省,872372
201610,133,韩国,53,云南省,785697
201610,133,韩国,54,西藏自治区,255403
201610,133,韩国,61,陕西省,178360260
201610,133,韩国,62,甘肃省,1851622
201610,133,韩国,63,青海省,105831
201610,133,韩国,64,宁夏回族自治区,835813
201610,133,韩国,65,新疆维吾尔自治区,249213
201610,134,斯里兰卡,11,北京市,1448558
201610,134,斯里兰卡,12,天津市,76938
201610,134,斯里兰卡,13,河北省,33665
201610,134,斯里兰卡,21,辽宁省,39410
201610,134,斯里兰卡,31,上海市,4706887
201610,134,斯里兰卡,32,江苏省,5413138
201610,134,斯里兰卡,33,浙江省,336386
201610,134,斯里兰卡,34,安徽省,162023
201610,134,斯里兰卡,35,福建省,1529829
201610,134,斯里兰卡,36,江西省,47478
201610,134,斯里兰卡,37,山东省,797069
201610,134,斯里兰卡,41,河南省,9453
201610,134,斯里兰卡,42,湖北省,44
201610,134,斯里兰卡,43,湖南省,44463
201610,134,斯里兰卡,44,广东省,5836162
201610,134,斯里兰卡,45,广西壮族自治区,37666
201610,134,斯里兰卡,46,海南省,2648
201610,134,斯里兰卡,50,重庆市,3949
201610,134,斯里兰卡,51,四川省,874
201610,134,斯里兰卡,53,云南省,43781
201610,135,叙利亚,11,北京市,447
201610,135,叙利亚,31,上海市,9336
201610,135,叙利亚,32,江苏省,392
201610,135,叙利亚,33,浙江省,2438
201610,135,叙利亚,35,福建省,6675
201610,135,叙利亚,37,山东省,131636
201610,135,叙利亚,44,广东省,39244
201610,135,叙利亚,51,四川省,100
201610,136,泰国,11,北京市,137460248
201610,136,泰国,12,天津市,36756863
201610,136,泰国,13,河北省,8505941
201610,136,泰国,14,山西省,942056
201610,136,泰国,15,内蒙古自治区,1456627
201610,136,泰国,21,辽宁省,25297736
201610,136,泰国,22,吉林省,22764959
201610,136,泰国,23,黑龙江省,689208
201610,136,泰国,31,上海市,358287036
201610,136,泰国,32,江苏省,525247079
201610,136,泰国,33,浙江省,112744317
201610,136,泰国,34,安徽省,15707867
201610,136,泰国,35,福建省,77524352
201610,136,泰国,36,江西省,9115350
201610,136,泰国,37,山东省,337474772
201610,136,泰国,41,河南省,7252159
201610,136,泰国,42,湖北省,42942320
201610,136,泰国,43,湖南省,10924296
201610,136,泰国,44,广东省,1939401025
201610,136,泰国,45,广西壮族自治区,190050663
201610,136,泰国,46,海南省,4740481
201610,136,泰国,50,重庆市,122601538
201610,136,泰国,51,四川省,39847221
201610,136,泰国,52,贵州省,8913403
201610,136,泰国,53,云南省,6904740
201610,136,泰国,61,陕西省,1944568
201610,136,泰国,62,甘肃省,119
201610,136,泰国,63,青海省,842464
201610,136,泰国,64,宁夏回族自治区,286272
201610,136,泰国,65,新疆维吾尔自治区,18
201610,137,土耳其,11,北京市,25727944
201610,137,土耳其,12,天津市,4833525
201610,137,土耳其,13,河北省,1331225
201610,137,土耳其,14,山西省,1715559
201610,137,土耳其,15,内蒙古自治区,19836
201610,137,土耳其,21,辽宁省,1984103
201610,137,土耳其,22,吉林省,1731805
201610,137,土耳其,23,黑龙江省,13718
201610,137,土耳其,31,上海市,39709019
201610,137,土耳其,32,江苏省,12024702
201610,137,土耳其,33,浙江省,8851652
201610,137,土耳其,34,安徽省,4864720
201610,137,土耳其,35,福建省,59468768
201610,137,土耳其,36,江西省,251345
201610,137,土耳其,37,山东省,12796068
201610,137,土耳其,41,河南省,7187812
201610,137,土耳其,42,湖北省,9314583
201610,137,土耳其,43,湖南省,91324
201610,137,土耳其,44,广东省,21455793
201610,137,土耳其,45,广西壮族自治区,1284084
201610,137,土耳其,46,海南省,35425
201610,137,土耳其,50,重庆市,2793356
201610,137,土耳其,51,四川省,3428524
201610,137,土耳其,53,云南省,3801796
201610,137,土耳其,61,陕西省,161728
201610,137,土耳其,65,新疆维吾尔自治区,1292444
201610,138,阿联酋,11,北京市,179198906
201610,138,阿联酋,12,天津市,30862491
201610,138,阿联酋,13,河北省,11587752
201610,138,阿联酋,21,辽宁省,92724853
201610,138,阿联酋,22,吉林省,451471
201610,138,阿联酋,31,上海市,76041901
201610,138,阿联酋,32,江苏省,104883549
201610,138,阿联酋,33,浙江省,40722430
201610,138,阿联酋,34,安徽省,3265608
201610,138,阿联酋,35,福建省,11103024
201610,138,阿联酋,36,江西省,125708
