数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201609,105,文莱,41,河南省,34069
201609,105,文莱,42,湖北省,411211
201609,105,文莱,43,湖南省,180560
201609,105,文莱,44,广东省,13814567
201609,105,文莱,45,广西壮族自治区,118061
201609,105,文莱,46,海南省,22493
201609,105,文莱,50,重庆市,428157
201609,105,文莱,51,四川省,358760
201609,105,文莱,52,贵州省,209856
201609,105,文莱,53,云南省,19630
201609,105,文莱,61,陕西省,159026
201609,105,文莱,64,宁夏回族自治区,243005
201609,106,缅甸,11,北京市,11516182
201609,106,缅甸,12,天津市,10547408
201609,106,缅甸,13,河北省,15388894
201609,106,缅甸,14,山西省,23561
201609,106,缅甸,15,内蒙古自治区,1970894
201609,106,缅甸,21,辽宁省,9955826
201609,106,缅甸,22,吉林省,336233
201609,106,缅甸,23,黑龙江省,6300
201609,106,缅甸,31,上海市,34581325
201609,106,缅甸,32,江苏省,50643335
201609,106,缅甸,33,浙江省,49541164
201609,106,缅甸,34,安徽省,7377042
201609,106,缅甸,35,福建省,19095026
201609,106,缅甸,36,江西省,10290971
201609,106,缅甸,37,山东省,48125049
201609,106,缅甸,41,河南省,7391367
201609,106,缅甸,42,湖北省,11215484
201609,106,缅甸,43,湖南省,7283141
201609,106,缅甸,44,广东省,79084088
201609,106,缅甸,45,广西壮族自治区,2011461
201609,106,缅甸,46,海南省,1444807
201609,106,缅甸,50,重庆市,30774506
201609,106,缅甸,51,四川省,7989097
201609,106,缅甸,52,贵州省,2493092
201609,106,缅甸,53,云南省,183575827
201609,106,缅甸,61,陕西省,1564941
201609,106,缅甸,62,甘肃省,2757938
201609,106,缅甸,63,青海省,590581
201609,106,缅甸,64,宁夏回族自治区,128105
201609,106,缅甸,65,新疆维吾尔自治区,2652347
201609,107,柬埔寨,11,北京市,9725895
201609,107,柬埔寨,12,天津市,3551897
201609,107,柬埔寨,13,河北省,1956772
201609,107,柬埔寨,14,山西省,122548
201609,107,柬埔寨,15,内蒙古自治区,4244563
201609,107,柬埔寨,21,辽宁省,2155978
201609,107,柬埔寨,23,黑龙江省,77651
201609,107,柬埔寨,31,上海市,22066223
201609,107,柬埔寨,32,江苏省,62186792
201609,107,柬埔寨,33,浙江省,57040351
201609,107,柬埔寨,34,安徽省,5239131
201609,107,柬埔寨,35,福建省,18247164
201609,107,柬埔寨,36,江西省,4901443
201609,107,柬埔寨,37,山东省,16978768
201609,107,柬埔寨,41,河南省,8204315
201609,107,柬埔寨,42,湖北省,3092281
201609,107,柬埔寨,43,湖南省,898357
201609,107,柬埔寨,44,广东省,75103679
201609,107,柬埔寨,45,广西壮族自治区,1952355
201609,107,柬埔寨,46,海南省,96578
201609,107,柬埔寨,50,重庆市,1221154
201609,107,柬埔寨,51,四川省,3355339
201609,107,柬埔寨,52,贵州省,1889987
201609,107,柬埔寨,53,云南省,2786608
201609,107,柬埔寨,61,陕西省,239201
201609,107,柬埔寨,62,甘肃省,178791
201609,107,柬埔寨,63,青海省,44355
201609,107,柬埔寨,64,宁夏回族自治区,553541
201609,107,柬埔寨,65,新疆维吾尔自治区,17482
201609,108,塞浦路斯,11,北京市,835720
201609,108,塞浦路斯,12,天津市,259793
201609,108,塞浦路斯,13,河北省,356481
201609,108,塞浦路斯,14,山西省,2156771
201609,108,塞浦路斯,15,内蒙古自治区,28300
201609,108,塞浦路斯,21,辽宁省,120105
201609,108,塞浦路斯,22,吉林省,2954
201609,108,塞浦路斯,23,黑龙江省,106920
201609,108,塞浦路斯,31,上海市,1358878
201609,108,塞浦路斯,32,江苏省,2059836
201609,108,塞浦路斯,33,浙江省,7852093
201609,108,塞浦路斯,34,安徽省,429679
201609,108,塞浦路斯,35,福建省,763316
201609,108,塞浦路斯,36,江西省,114654
201609,108,塞浦路斯,37,山东省,3346701
201609,108,塞浦路斯,41,河南省,145089
201609,108,塞浦路斯,42,湖北省,383494
201609,108,塞浦路斯,43,湖南省,20489
201609,108,塞浦路斯,44,广东省,7333621
201609,108,塞浦路斯,45,广西壮族自治区,15533
201609,108,塞浦路斯,46,海南省,147282
201609,108,塞浦路斯,50,重庆市,49082
201609,108,塞浦路斯,51,四川省,113655
201609,108,塞浦路斯,52,贵州省,62064
201609,108,塞浦路斯,53,云南省,12029
201609,108,塞浦路斯,61,陕西省,206358
201609,108,塞浦路斯,63,青海省,20667
201609,109,朝鲜,11,北京市,864172
201609,109,朝鲜,12,天津市,236692
201609,109,朝鲜,13,河北省,3626763
201609,109,朝鲜,15,内蒙古自治区,916620
201609,109,朝鲜,21,辽宁省,112122680
201609,109,朝鲜,22,吉林省,26454514
201609,109,朝鲜,23,黑龙江省,558551
201609,109,朝鲜,31,上海市,1281502
201609,109,朝鲜,32,江苏省,4354224
201609,109,朝鲜,33,浙江省,24355315
201609,109,朝鲜,34,安徽省,8984363
201609,109,朝鲜,35,福建省,2503926
201609,109,朝鲜,36,江西省,28213823
201609,109,朝鲜,37,山东省,15439599
201609,109,朝鲜,41,河南省,5223451
201609,109,朝鲜,42,湖北省,4949490
201609,109,朝鲜,43,湖南省,1866667
201609,109,朝鲜,44,广东省,5151350
201609,109,朝鲜,46,海南省,2838447
201609,109,朝鲜,50,重庆市,301403
201609,109,朝鲜,51,四川省,11661322
201609,109,朝鲜,52,贵州省,4099162
201609,109,朝鲜,53,云南省,7976411
201609,109,朝鲜,61,陕西省,274861
201609,109,朝鲜,62,甘肃省,233639
201609,109,朝鲜,63,青海省,3328337
201609,109,朝鲜,64,宁夏回族自治区,7591689
201609,109,朝鲜,65,新疆维吾尔自治区,12700
201609,110,中国香港,11,北京市,325371844
201609,110,中国香港,12,天津市,232957125
201609,110,中国香港,13,河北省,82132965
201609,110,中国香港,14,山西省,5226956
201609,110,中国香港,15,内蒙古自治区,75722961
201609,110,中国香港,21,辽宁省,103480977
201609,110,中国香港,22,吉林省,14764381
201609,110,中国香港,23,黑龙江省,5434247
201609,110,中国香港,31,上海市,1781250800
201609,110,中国香港,32,江苏省,2536989465
201609,110,中国香港,33,浙江省,320695964
201609,110,中国香港,34,安徽省,200910895
201609,110,中国香港,35,福建省,679472092
201609,110,中国香港,36,江西省,326414160
201609,110,中国香港,37,山东省,527087334
201609,110,中国香港,41,河南省,176265635
201609,110,中国香港,42,湖北省,502036998
201609,110,中国香港,43,湖南省,355782816
201609,110,中国香港,44,广东省,16160704868
201609,110,中国香港,45,广西壮族自治区,276626117
201609,110,中国香港,46,海南省,10169364
201609,110,中国香港,50,重庆市,194566409
201609,110,中国香港,51,四川省,361814364
201609,110,中国香港,52,贵州省,92668346
201609,110,中国香港,53,云南省,207542635
201609,110,中国香港,54,西藏自治区,115351
201609,110,中国香港,61,陕西省,242833012
201609,110,中国香港,62,甘肃省,28561788
201609,110,中国香港,63,青海省,719207
201609,110,中国香港,64,宁夏回族自治区,82163546
201609,110,中国香港,65,新疆维吾尔自治区,1031006
201609,111,印度,11,北京市,87656546
201609,111,印度,12,天津市,117658844
201609,111,印度,13,河北省,86917690
201609,111,印度,14,山西省,55917123
201609,111,印度,15,内蒙古自治区,7001525
201609,111,印度,21,辽宁省,439270350
201609,111,印度,22,吉林省,22695617
201609,111,印度,23,黑龙江省,12423160
201609,111,印度,31,上海市,378912318
201609,111,印度,32,江苏省,798525702
201609,111,印度,33,浙江省,695461084
201609,111,印度,34,安徽省,96258275
201609,111,印度,35,福建省,100767265
201609,111,印度,36,江西省,71492264
201609,111,印度,37,山东省,358649474
201609,111,印度,41,河南省,52414719
201609,111,印度,42,湖北省,165351591
201609,111,印度,43,湖南省,59479112
201609,111,印度,44,广东省,1493086002
201609,111,印度,45,广西壮族自治区,12406501
201609,111,印度,46,海南省,6751892
201609,111,印度,50,重庆市,82445350
201609,111,印度,51,四川省,52987825
201609,111,印度,52,贵州省,50384080
201609,111,印度,53,云南省,6648726
201609,111,印度,54,西藏自治区,284861
201609,111,印度,61,陕西省,12078908
201609,111,印度,62,甘肃省,519366
201609,111,印度,63,青海省,4776029
201609,111,印度,64,宁夏回族自治区,8370252
201609,111,印度,65,新疆维吾尔自治区,8654954
201609,112,印度尼西亚,11,北京市,47675187
201609,112,印度尼西亚,12,天津市,105244222
201609,112,印度尼西亚,13,河北省,86110844
201609,112,印度尼西亚,14,山西省,5011436
201609,112,印度尼西亚,15,内蒙古自治区,4044163
201609,112,印度尼西亚,21,辽宁省,47808397
201609,112,印度尼西亚,22,吉林省,7826750
201609,112,印度尼西亚,23,黑龙江省,6065913
201609,112,印度尼西亚,31,上海市,215001086
201609,112,印度尼西亚,32,江苏省,396691151
201609,112,印度尼西亚,33,浙江省,359006430
201609,112,印度尼西亚,34,安徽省,28004943
201609,112,印度尼西亚,35,福建省,130329084
201609,112,印度尼西亚,36,江西省,39207726
201609,112,印度尼西亚,37,山东省,200492638
201609,112,印度尼西亚,41,河南省,28303637
201609,112,印度尼西亚,42,湖北省,61304379
201609,112,印度尼西亚,43,湖南省,39520667
201609,112,印度尼西亚,44,广东省,659875695
201609,112,印度尼西亚,45,广西壮族自治区,13311053
201609,112,印度尼西亚,46,海南省,982265
201609,112,印度尼西亚,50,重庆市,42035491
201609,112,印度尼西亚,51,四川省,33767957
201609,112,印度尼西亚,52,贵州省,14572344
201609,112,印度尼西亚,53,云南省,27461209
201609,112,印度尼西亚,61,陕西省,4657411
201609,112,印度尼西亚,62,甘肃省,302598
201609,112,印度尼西亚,63,青海省,2561949
201609,112,印度尼西亚,64,宁夏回族自治区,3318484
201609,112,印度尼西亚,65,新疆维吾尔自治区,3027148
201609,113,伊朗,11,北京市,62424566
201609,113,伊朗,12,天津市,15196790
201609,113,伊朗,13,河北省,18458232
201609,113,伊朗,14,山西省,1066789
201609,113,伊朗,15,内蒙古自治区,13083235
201609,113,伊朗,21,辽宁省,33006095
201609,113,伊朗,22,吉林省,12663839
201609,113,伊朗,23,黑龙江省,795685
201609,113,伊朗,31,上海市,64010148
201609,113,伊朗,32,江苏省,134974016
201609,113,伊朗,33,浙江省,297202012
201609,113,伊朗,34,安徽省,108873197
201609,113,伊朗,35,福建省,39388449
201609,113,伊朗,36,江西省,11953187
201609,113,伊朗,37,山东省,87176313
201609,113,伊朗,41,河南省,13650226
201609,113,伊朗,42,湖北省,20858418
201609,113,伊朗,43,湖南省,22881496
201609,113,伊朗,44,广东省,212756296
201609,113,伊朗,45,广西壮族自治区,3593152
201609,113,伊朗,46,海南省,2531092
201609,113,伊朗,50,重庆市,19978950
201609,113,伊朗,51,四川省,13608092
201609,113,伊朗,52,贵州省,2558210
201609,113,伊朗,53,云南省,914953
201609,113,伊朗,61,陕西省,4858995
201609,113,伊朗,62,甘肃省,1542871
201609,113,伊朗,63,青海省,1272250
201609,113,伊朗,64,宁夏回族自治区,965443
201609,113,伊朗,65,新疆维吾尔自治区,11545294
201609,114,伊拉克,11,北京市,10013733
201609,114,伊拉克,12,天津市,3665924
201609,114,伊拉克,13,河北省,4793768
201609,114,伊拉克,14,山西省,160738
201609,114,伊拉克,15,内蒙古自治区,650875
201609,114,伊拉克,21,辽宁省,1272867
201609,114,伊拉克,23,黑龙江省,594447
201609,114,伊拉克,31,上海市,14606373
201609,114,伊拉克,32,江苏省,51166543
201609,114,伊拉克,33,浙江省,221233889
201609,114,伊拉克,34,安徽省,11805879
201609,114,伊拉克,35,福建省,89873985
201609,114,伊拉克,36,江西省,5691476
201609,114,伊拉克,37,山东省,32184264
201609,114,伊拉克,41,河南省,2571076
201609,114,伊拉克,42,湖北省,4982155
201609,114,伊拉克,43,湖南省,16167913
201609,114,伊拉克,44,广东省,147298639
201609,114,伊拉克,45,广西壮族自治区,826680
201609,114,伊拉克,46,海南省,124039
201609,114,伊拉克,50,重庆市,2125506
201609,114,伊拉克,51,四川省,4388450
201609,114,伊拉克,52,贵州省,1395762
201609,114,伊拉克,53,云南省,1225656
201609,114,伊拉克,61,陕西省,126689
201609,114,伊拉克,62,甘肃省,230420
201609,114,伊拉克,63,青海省,1255684
201609,114,伊拉克,64,宁夏回族自治区,243891
201609,114,伊拉克,65,新疆维吾尔自治区,2037331
201609,115,以色列,11,北京市,15750856
201609,115,以色列,12,天津市,9744968
201609,115,以色列,13,河北省,10681043
201609,115,以色列,14,山西省,392357
201609,115,以色列,15,内蒙古自治区,462263
201609,115,以色列,21,辽宁省,6969981
201609,115,以色列,22,吉林省,1525100
201609,115,以色列,23,黑龙江省,333222
201609,115,以色列,31,上海市,28491212
201609,115,以色列,32,江苏省,78124798
201609,115,以色列,33,浙江省,142069165
201609,115,以色列,34,安徽省,9788098
201609,115,以色列,35,福建省,74454464
201609,115,以色列,36,江西省,20133090
201609,115,以色列,37,山东省,45184902
201609,115,以色列,41,河南省,14115978
201609,115,以色列,42,湖北省,5276718
201609,115,以色列,43,湖南省,10747625
201609,115,以色列,44,广东省,153930777
201609,115,以色列,45,广西壮族自治区,1990081
201609,115,以色列,46,海南省,3518173
201609,115,以色列,50,重庆市,4422233
201609,115,以色列,51,四川省,14943846
201609,115,以色列,52,贵州省,1615512
201609,115,以色列,53,云南省,1471167
201609,115,以色列,61,陕西省,2807579
201609,115,以色列,62,甘肃省,299184
201609,115,以色列,63,青海省,597623
201609,115,以色列,64,宁夏回族自治区,410112
201609,115,以色列,65,新疆维吾尔自治区,1216951
201609,116,日本,11,北京市,290325410
201609,116,日本,12,天津市,241668903
201609,116,日本,13,河北省,151910692
201609,116,日本,14,山西省,65038607
201609,116,日本,15,内蒙古自治区,20168084
201609,116,日本,21,辽宁省,726566669
201609,116,日本,22,吉林省,35284188
201609,116,日本,23,黑龙江省,12991442
201609,116,日本,31,上海市,1568760022
201609,116,日本,32,江苏省,2359673852
201609,116,日本,33,浙江省,922866878
201609,116,日本,34,安徽省,108284915
201609,116,日本,35,福建省,444433769
201609,116,日本,36,江西省,86957764
201609,116,日本,37,山东省,1290488675
201609,116,日本,41,河南省,887581646
201609,116,日本,42,湖北省,76501224
201609,116,日本,43,湖南省,36474343
201609,116,日本,44,广东省,2073396361
201609,116,日本,45,广西壮族自治区,32086318
201609,116,日本,46,海南省,59542401
201609,116,日本,50,重庆市,77757305
201609,116,日本,51,四川省,124360379
201609,116,日本,52,贵州省,10962555
201609,116,日本,53,云南省,19409090
201609,116,日本,54,西藏自治区,118280
201609,116,日本,61,陕西省,62351577
201609,116,日本,62,甘肃省,3524193
201609,116,日本,63,青海省,8021796
201609,116,日本,64,宁夏回族自治区,20303508
201609,116,日本,65,新疆维吾尔自治区,2698173
201609,117,约旦,11,北京市,2781170
201609,117,约旦,12,天津市,2952782
201609,117,约旦,13,河北省,3733699
201609,117,约旦,14,山西省,443454
201609,117,约旦,15,内蒙古自治区,32251
201609,117,约旦,21,辽宁省,548300
201609,117,约旦,22,吉林省,113362
201609,117,约旦,23,黑龙江省,90815
201609,117,约旦,31,上海市,4995919
201609,117,约旦,32,江苏省,22023316
201609,117,约旦,33,浙江省,56727134
201609,117,约旦,34,安徽省,1885790
201609,117,约旦,35,福建省,47194006
201609,117,约旦,36,江西省,3808011
201609,117,约旦,37,山东省,11779679
201609,117,约旦,41,河南省,1184511
201609,117,约旦,42,湖北省,1559020
201609,117,约旦,43,湖南省,4214383
201609,117,约旦,44,广东省,56014780
201609,117,约旦,45,广西壮族自治区,482305
201609,117,约旦,46,海南省,121354
201609,117,约旦,50,重庆市,481077
201609,117,约旦,51,四川省,1037300
201609,117,约旦,52,贵州省,514657
201609,117,约旦,53,云南省,100002
201609,117,约旦,61,陕西省,121016
201609,117,约旦,62,甘肃省,13266
201609,117,约旦,63,青海省,232398
201609,117,约旦,64,宁夏回族自治区,145796
201609,117,约旦,65,新疆维吾尔自治区,200769
201609,118,科威特,11,北京市,4497114
201609,118,科威特,12,天津市,14058088
201609,118,科威特,13,河北省,6052463
201609,118,科威特,14,山西省,171375
201609,118,科威特,15,内蒙古自治区,139803
201609,118,科威特,21,辽宁省,894888
201609,118,科威特,22,吉林省,329670
201609,118,科威特,23,黑龙江省,21162
201609,118,科威特,31,上海市,15389714
201609,118,科威特,32,江苏省,20508784
201609,118,科威特,33,浙江省,35160457
201609,118,科威特,34,安徽省,9389685
201609,118,科威特,35,福建省,21003564
201609,118,科威特,36,江西省,3910512
201609,118,科威特,37,山东省,14093414
201609,118,科威特,41,河南省,2327060
201609,118,科威特,42,湖北省,1824305
201609,118,科威特,43,湖南省,7790799
201609,118,科威特,44,广东省,48142638
201609,118,科威特,45,广西壮族自治区,386344
201609,118,科威特,46,海南省,209814
201609,118,科威特,50,重庆市,361303
201609,118,科威特,51,四川省,2601732
201609,118,科威特,52,贵州省,523903
201609,118,科威特,53,云南省,542409
201609,118,科威特,61,陕西省,41580
201609,118,科威特,62,甘肃省,409130
201609,118,科威特,63,青海省,141058
201609,118,科威特,65,新疆维吾尔自治区,164434
201609,119,老挝,11,北京市,54865741
201609,119,老挝,12,天津市,5086
201609,119,老挝,13,河北省,406674
201609,119,老挝,21,辽宁省,255196
201609,119,老挝,22,吉林省,697374
201609,119,老挝,31,上海市,371490
201609,119,老挝,32,江苏省,4909717
201609,119,老挝,33,浙江省,1289901
201609,119,老挝,34,安徽省,334693
201609,119,老挝,35,福建省,33450
201609,119,老挝,36,江西省,1485573
201609,119,老挝,37,山东省,1330795
201609,119,老挝,41,河南省,297476
201609,119,老挝,42,湖北省,2782435
201609,119,老挝,43,湖南省,591920
201609,119,老挝,44,广东省,9365449
201609,119,老挝,45,广西壮族自治区,859329
201609,119,老挝,50,重庆市,1024225
201609,119,老挝,51,四川省,2190806
201609,119,老挝,52,贵州省,2021189
201609,119,老挝,53,云南省,14214460
201609,119,老挝,61,陕西省,479630
201609,119,老挝,63,青海省,278436
201609,120,黎巴嫩,11,北京市,2375784
201609,120,黎巴嫩,12,天津市,5929622
201609,120,黎巴嫩,13,河北省,1115897
201609,120,黎巴嫩,14,山西省,459095
201609,120,黎巴嫩,15,内蒙古自治区,136356
201609,120,黎巴嫩,21,辽宁省,447633
201609,120,黎巴嫩,22,吉林省,1600
201609,120,黎巴嫩,23,黑龙江省,73305
201609,120,黎巴嫩,31,上海市,3486330
201609,120,黎巴嫩,32,江苏省,11757646
201609,120,黎巴嫩,33,浙江省,56282764
201609,120,黎巴嫩,34,安徽省,3259554
201609,120,黎巴嫩,35,福建省,6837776
201609,120,黎巴嫩,36,江西省,2392786
201609,120,黎巴嫩,37,山东省,9977776
201609,120,黎巴嫩,41,河南省,768081
201609,120,黎巴嫩,42,湖北省,645330
201609,120,黎巴嫩,43,湖南省,4823458
201609,120,黎巴嫩,44,广东省,48613477
201609,120,黎巴嫩,45,广西壮族自治区,135977
201609,120,黎巴嫩,50,重庆市,344658
201609,120,黎巴嫩,51,四川省,1659768
201609,120,黎巴嫩,52,贵州省,531464
201609,120,黎巴嫩,53,云南省,110451
201609,120,黎巴嫩,61,陕西省,56432
201609,120,黎巴嫩,63,青海省,150270
201609,120,黎巴嫩,64,宁夏回族自治区,271620
201609,120,黎巴嫩,65,新疆维吾尔自治区,516091
201609,121,中国澳门,11,北京市,17077270
201609,121,中国澳门,12,天津市,110355
201609,121,中国澳门,13,河北省,323256
201609,121,中国澳门,14,山西省,19090
201609,121,中国澳门,15,内蒙古自治区,2728769
201609,121,中国澳门,21,辽宁省,1631580
201609,121,中国澳门,31,上海市,7120002
201609,121,中国澳门,32,江苏省,8402505
201609,121,中国澳门,33,浙江省,8229410
201609,121,中国澳门,34,安徽省,4269545
201609,121,中国澳门,35,福建省,1233010
201609,121,中国澳门,36,江西省,710367
201609,121,中国澳门,37,山东省,4743315
201609,121,中国澳门,41,河南省,2096707
201609,121,中国澳门,42,湖北省,4177686
201609,121,中国澳门,43,湖南省,7927805
201609,121,中国澳门,44,广东省,214919902
201609,121,中国澳门,45,广西壮族自治区,1067042
201609,121,中国澳门,46,海南省,15546
201609,121,中国澳门,50,重庆市,253300
201609,121,中国澳门,51,四川省,10928031
201609,121,中国澳门,52,贵州省,9841632
201609,121,中国澳门,53,云南省,11900408
201609,121,中国澳门,61,陕西省,57231
201609,121,中国澳门,63,青海省,94598
201609,122,马来西亚,11,北京市,100068189
201609,122,马来西亚,12,天津市,65540522
201609,122,马来西亚,13,河北省,36352734
201609,122,马来西亚,14,山西省,15595522
201609,122,马来西亚,15,内蒙古自治区,8821942
201609,122,马来西亚,21,辽宁省,86450137
201609,122,马来西亚,22,吉林省,8721024
201609,122,马来西亚,23,黑龙江省,1582130
201609,122,马来西亚,31,上海市,318989664
201609,122,马来西亚,32,江苏省,417643306
201609,122,马来西亚,33,浙江省,257661193
201609,122,马来西亚,34,安徽省,40847827
201609,122,马来西亚,35,福建省,186911256
201609,122,马来西亚,36,江西省,73367705
201609,122,马来西亚,37,山东省,196803568
201609,122,马来西亚,41,河南省,30114283
201609,122,马来西亚,42,湖北省,42449762
201609,122,马来西亚,43,湖南省,47790146
201609,122,马来西亚,44,广东省,961902846
201609,122,马来西亚,45,广西壮族自治区,13644792
201609,122,马来西亚,46,海南省,1588367
201609,122,马来西亚,50,重庆市,33572928
201609,122,马来西亚,51,四川省,77276573
201609,122,马来西亚,52,贵州省,7543299
201609,122,马来西亚,53,云南省,42234533
201609,122,马来西亚,61,陕西省,15658215
201609,122,马来西亚,62,甘肃省,1497590
201609,122,马来西亚,63,青海省,2640323
201609,122,马来西亚,64,宁夏回族自治区,12082145
201609,122,马来西亚,65,新疆维吾尔自治区,1105817
201609,123,马尔代夫,11,北京市,524103
201609,123,马尔代夫,12,天津市,464697
201609,123,马尔代夫,13,河北省,304508
201609,123,马尔代夫,21,辽宁省,720
201609,123,马尔代夫,23,黑龙江省,25241
201609,123,马尔代夫,31,上海市,1046950
201609,123,马尔代夫,32,江苏省,642766
201609,123,马尔代夫,33,浙江省,1925676
201609,123,马尔代夫,34,安徽省,213324
201609,123,马尔代夫,35,福建省,775398
201609,123,马尔代夫,36,江西省,338041
201609,123,马尔代夫,37,山东省,1021543
201609,123,马尔代夫,41,河南省,28442
201609,123,马尔代夫,42,湖北省,365072
201609,123,马尔代夫,43,湖南省,271224
201609,123,马尔代夫,44,广东省,10785373
201609,123,马尔代夫,45,广西壮族自治区,37252
201609,123,马尔代夫,50,重庆市,68143
201609,123,马尔代夫,51,四川省,509236
201609,123,马尔代夫,52,贵州省,338446
201609,123,马尔代夫,53,云南省,560
201609,123,马尔代夫,63,青海省,11936
201609,123,马尔代夫,64,宁夏回族自治区,299409
201609,123,马尔代夫,65,新疆维吾尔自治区,31121
201609,124,蒙古,11,北京市,5713472
201609,124,蒙古,12,天津市,5128613
201609,124,蒙古,13,河北省,2724862
201609,124,蒙古,14,山西省,49131
201609,124,蒙古,15,内蒙古自治区,49317744
201609,124,蒙古,21,辽宁省,6620695
201609,124,蒙古,22,吉林省,282368
201609,124,蒙古,23,黑龙江省,10156972
201609,124,蒙古,31,上海市,4156210
201609,124,蒙古,32,江苏省,6030195
201609,124,蒙古,33,浙江省,1329730
201609,124,蒙古,34,安徽省,410798
201609,124,蒙古,35,福建省,752748
201609,124,蒙古,36,江西省,997738
201609,124,蒙古,37,山东省,4092620
201609,124,蒙古,41,河南省,407824
201609,124,蒙古,42,湖北省,297761
201609,124,蒙古,43,湖南省,306221
201609,124,蒙古,44,广东省,11782566
201609,124,蒙古,45,广西壮族自治区,1987
201609,124,蒙古,50,重庆市,2187079
201609,124,蒙古,51,四川省,167228
201609,124,蒙古,52,贵州省,158623
201609,124,蒙古,53,云南省,26300
201609,124,蒙古,61,陕西省,1076227
201609,124,蒙古,62,甘肃省,89246
201609,124,蒙古,63,青海省,114020
