数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201511,122,马来西亚,21,辽宁省,15427613
201511,122,马来西亚,22,吉林省,6812843
201511,122,马来西亚,23,黑龙江省,2540532
201511,122,马来西亚,31,上海市,850996521
201511,122,马来西亚,32,江苏省,561333925
201511,122,马来西亚,33,浙江省,99560184
201511,122,马来西亚,34,安徽省,34615750
201511,122,马来西亚,35,福建省,115406297
201511,122,马来西亚,36,江西省,19130308
201511,122,马来西亚,37,山东省,266429939
201511,122,马来西亚,41,河南省,32022414
201511,122,马来西亚,42,湖北省,17601379
201511,122,马来西亚,43,湖南省,2875344
201511,122,马来西亚,44,广东省,1586567817
201511,122,马来西亚,45,广西壮族自治区,62511849
201511,122,马来西亚,46,海南省,38514262
201511,122,马来西亚,50,重庆市,168150283
201511,122,马来西亚,51,四川省,82742764
201511,122,马来西亚,52,贵州省,8048690
201511,122,马来西亚,53,云南省,185469
201511,122,马来西亚,61,陕西省,11237484
201511,122,马来西亚,62,甘肃省,651834
201511,122,马来西亚,63,青海省,51617
201511,122,马来西亚,64,宁夏回族自治区,687613
201511,122,马来西亚,65,新疆维吾尔自治区,477279
201511,123,马尔代夫,44,广东省,13306
201511,123,马尔代夫,51,四川省,1636
201511,124,蒙古,11,北京市,25157906
201511,124,蒙古,12,天津市,2636955
201511,124,蒙古,13,河北省,2211135
201511,124,蒙古,14,山西省,1574719
201511,124,蒙古,15,内蒙古自治区,191575303
201511,124,蒙古,21,辽宁省,922319
201511,124,蒙古,23,黑龙江省,2200782
201511,124,蒙古,31,上海市,396521
201511,124,蒙古,32,江苏省,6863320
201511,124,蒙古,33,浙江省,11211685
201511,124,蒙古,37,山东省,4293881
201511,124,蒙古,41,河南省,6025956
201511,124,蒙古,44,广东省,1128091
201511,124,蒙古,53,云南省,2142793
201511,124,蒙古,62,甘肃省,19582091
201511,124,蒙古,64,宁夏回族自治区,216266
201511,124,蒙古,65,新疆维吾尔自治区,2996430
201511,125,尼泊尔,11,北京市,211960
201511,125,尼泊尔,13,河北省,975
201511,125,尼泊尔,21,辽宁省,282
201511,125,尼泊尔,31,上海市,378779
201511,125,尼泊尔,32,江苏省,71244
201511,125,尼泊尔,33,浙江省,989
201511,125,尼泊尔,35,福建省,63190
201511,125,尼泊尔,37,山东省,4725
201511,125,尼泊尔,44,广东省,210171
201511,125,尼泊尔,51,四川省,39061
201511,125,尼泊尔,53,云南省,138732
201511,125,尼泊尔,54,西藏自治区,377489
201511,125,尼泊尔,63,青海省,68800
201511,126,阿曼,11,北京市,287454967
201511,126,阿曼,12,天津市,22993
201511,126,阿曼,14,山西省,541415
201511,126,阿曼,21,辽宁省,248298146
201511,126,阿曼,31,上海市,1788554
201511,126,阿曼,32,江苏省,10207946
201511,126,阿曼,33,浙江省,110489407
201511,126,阿曼,35,福建省,17891041
201511,126,阿曼,37,山东省,104909087
201511,126,阿曼,44,广东省,29328202
201511,126,阿曼,45,广西壮族自治区,48378056
201511,126,阿曼,46,海南省,168805530
201511,126,阿曼,51,四川省,402637
201511,127,巴基斯坦,11,北京市,20037431
201511,127,巴基斯坦,12,天津市,1102532
201511,127,巴基斯坦,13,河北省,492162
201511,127,巴基斯坦,14,山西省,1283343
201511,127,巴基斯坦,21,辽宁省,1715540
201511,127,巴基斯坦,22,吉林省,163498
201511,127,巴基斯坦,31,上海市,11726984
201511,127,巴基斯坦,32,江苏省,10771445
201511,127,巴基斯坦,33,浙江省,17357805
201511,127,巴基斯坦,34,安徽省,3733808
201511,127,巴基斯坦,35,福建省,9918407
201511,127,巴基斯坦,36,江西省,880885
201511,127,巴基斯坦,37,山东省,24965919
201511,127,巴基斯坦,41,河南省,544957
201511,127,巴基斯坦,42,湖北省,575461
201511,127,巴基斯坦,43,湖南省,4347326
201511,127,巴基斯坦,44,广东省,58850002
201511,127,巴基斯坦,45,广西壮族自治区,614485
201511,127,巴基斯坦,46,海南省,233739
201511,127,巴基斯坦,50,重庆市,406
201511,127,巴基斯坦,51,四川省,345041
201511,127,巴基斯坦,63,青海省,55811
201511,127,巴基斯坦,65,新疆维吾尔自治区,19246896
201511,128,巴勒斯坦,44,广东省,36699
201511,129,菲律宾,11,北京市,52088765
201511,129,菲律宾,12,天津市,61888421
201511,129,菲律宾,13,河北省,455266
201511,129,菲律宾,14,山西省,2736917
201511,129,菲律宾,15,内蒙古自治区,5905074
201511,129,菲律宾,21,辽宁省,34018293
201511,129,菲律宾,22,吉林省,3356232
201511,129,菲律宾,23,黑龙江省,261498
201511,129,菲律宾,31,上海市,223771531
201511,129,菲律宾,32,江苏省,227667929
201511,129,菲律宾,33,浙江省,63697426
201511,129,菲律宾,34,安徽省,17654512
201511,129,菲律宾,35,福建省,49244546
201511,129,菲律宾,36,江西省,3741965
201511,129,菲律宾,37,山东省,88430135
201511,129,菲律宾,41,河南省,22636220
201511,129,菲律宾,42,湖北省,8975536
201511,129,菲律宾,43,湖南省,998967
201511,129,菲律宾,44,广东省,620576928
201511,129,菲律宾,45,广西壮族自治区,19321796
201511,129,菲律宾,46,海南省,12870027
201511,129,菲律宾,50,重庆市,59351468
201511,129,菲律宾,51,四川省,15711195
201511,129,菲律宾,52,贵州省,93864
201511,129,菲律宾,53,云南省,2351050
201511,129,菲律宾,54,西藏自治区,33268
201511,129,菲律宾,61,陕西省,8100751
201511,129,菲律宾,64,宁夏回族自治区,29040
201511,129,菲律宾,65,新疆维吾尔自治区,289086
201511,130,卡塔尔,11,北京市,142796806
201511,130,卡塔尔,12,天津市,1570056
201511,130,卡塔尔,13,河北省,26
201511,130,卡塔尔,21,辽宁省,118889713
201511,130,卡塔尔,22,吉林省,57120
201511,130,卡塔尔,31,上海市,8287496
201511,130,卡塔尔,32,江苏省,69439243
201511,130,卡塔尔,33,浙江省,42431595
201511,130,卡塔尔,34,安徽省,1678410
201511,130,卡塔尔,35,福建省,7333577
201511,130,卡塔尔,36,江西省,1171
201511,130,卡塔尔,37,山东省,4797616
201511,130,卡塔尔,42,湖北省,259080
201511,130,卡塔尔,44,广东省,54393835
201511,130,卡塔尔,50,重庆市,351900
201511,130,卡塔尔,53,云南省,4522022
201511,131,沙特阿拉伯,11,北京市,859304507
201511,131,沙特阿拉伯,12,天津市,9380427
201511,131,沙特阿拉伯,13,河北省,1786737
201511,131,沙特阿拉伯,14,山西省,348036
201511,131,沙特阿拉伯,21,辽宁省,55564384
201511,131,沙特阿拉伯,22,吉林省,229779
201511,131,沙特阿拉伯,23,黑龙江省,84455135
201511,131,沙特阿拉伯,31,上海市,44913142
201511,131,沙特阿拉伯,32,江苏省,170591782
201511,131,沙特阿拉伯,33,浙江省,127138565
201511,131,沙特阿拉伯,34,安徽省,4586904
201511,131,沙特阿拉伯,35,福建省,297622386
201511,131,沙特阿拉伯,36,江西省,1120681
201511,131,沙特阿拉伯,37,山东省,33423715
201511,131,沙特阿拉伯,41,河南省,277200
201511,131,沙特阿拉伯,42,湖北省,4964910
201511,131,沙特阿拉伯,44,广东省,124337551
201511,131,沙特阿拉伯,45,广西壮族自治区,46662838
201511,131,沙特阿拉伯,46,海南省,15587887
201511,131,沙特阿拉伯,50,重庆市,4457631
201511,131,沙特阿拉伯,51,四川省,182400
201511,131,沙特阿拉伯,53,云南省,4150504
201511,131,沙特阿拉伯,65,新疆维吾尔自治区,1555813
201511,132,新加坡,11,北京市,166264634
201511,132,新加坡,12,天津市,96589587
201511,132,新加坡,13,河北省,1184945
201511,132,新加坡,14,山西省,2383361
201511,132,新加坡,15,内蒙古自治区,142013
201511,132,新加坡,21,辽宁省,29258983
201511,132,新加坡,22,吉林省,1983813
201511,132,新加坡,23,黑龙江省,452032
201511,132,新加坡,31,上海市,534746462
201511,132,新加坡,32,江苏省,372903376
201511,132,新加坡,33,浙江省,138868330
201511,132,新加坡,34,安徽省,6937212
201511,132,新加坡,35,福建省,61544735
201511,132,新加坡,36,江西省,15279316
201511,132,新加坡,37,山东省,92459305
201511,132,新加坡,41,河南省,23745840
201511,132,新加坡,42,湖北省,14619783
201511,132,新加坡,43,湖南省,4323885
201511,132,新加坡,44,广东省,511949869
201511,132,新加坡,45,广西壮族自治区,4060810
201511,132,新加坡,46,海南省,4252420
201511,132,新加坡,50,重庆市,25125753
201511,132,新加坡,51,四川省,14743175
201511,132,新加坡,52,贵州省,144118
201511,132,新加坡,53,云南省,2694933
201511,132,新加坡,61,陕西省,18712889
201511,132,新加坡,62,甘肃省,1050606
201511,132,新加坡,64,宁夏回族自治区,36443
201511,132,新加坡,65,新疆维吾尔自治区,1206385
201511,133,韩国,11,北京市,768751116
201511,133,韩国,12,天津市,897156825
201511,133,韩国,13,河北省,90528503
201511,133,韩国,14,山西省,65092384
201511,133,韩国,15,内蒙古自治区,3421539
201511,133,韩国,21,辽宁省,328107130
201511,133,韩国,22,吉林省,14433838
201511,133,韩国,23,黑龙江省,3638521
201511,133,韩国,31,上海市,1781739095
201511,133,韩国,32,江苏省,4091749788
201511,133,韩国,33,浙江省,461117274
201511,133,韩国,34,安徽省,85610083
201511,133,韩国,35,福建省,255295385
201511,133,韩国,36,江西省,138507247
201511,133,韩国,37,山东省,1403366021
201511,133,韩国,41,河南省,928788504
201511,133,韩国,42,湖北省,148922528
201511,133,韩国,43,湖南省,257472290
201511,133,韩国,44,广东省,4090687003
201511,133,韩国,45,广西壮族自治区,11640136
201511,133,韩国,46,海南省,11861432
201511,133,韩国,50,重庆市,177242668
201511,133,韩国,51,四川省,124390261
201511,133,韩国,52,贵州省,1131039
201511,133,韩国,53,云南省,2255749
201511,133,韩国,54,西藏自治区,962631
201511,133,韩国,61,陕西省,115321709
201511,133,韩国,62,甘肃省,2496557
201511,133,韩国,63,青海省,322
201511,133,韩国,64,宁夏回族自治区,214026
201511,133,韩国,65,新疆维吾尔自治区,723676
201511,134,斯里兰卡,11,北京市,983116
201511,134,斯里兰卡,12,天津市,1274260
201511,134,斯里兰卡,13,河北省,11096
201511,134,斯里兰卡,14,山西省,543
201511,134,斯里兰卡,15,内蒙古自治区,756
201511,134,斯里兰卡,21,辽宁省,163267
201511,134,斯里兰卡,23,黑龙江省,38
201511,134,斯里兰卡,31,上海市,3940157
201511,134,斯里兰卡,32,江苏省,5867371
201511,134,斯里兰卡,33,浙江省,378929
201511,134,斯里兰卡,34,安徽省,241181
201511,134,斯里兰卡,35,福建省,789387
201511,134,斯里兰卡,36,江西省,90695
201511,134,斯里兰卡,37,山东省,2441610
201511,134,斯里兰卡,41,河南省,4004
201511,134,斯里兰卡,42,湖北省,27
201511,134,斯里兰卡,43,湖南省,11951
201511,134,斯里兰卡,44,广东省,3567167
201511,134,斯里兰卡,45,广西壮族自治区,66758
201511,134,斯里兰卡,46,海南省,31848
201511,134,斯里兰卡,50,重庆市,407
201511,134,斯里兰卡,51,四川省,265
201511,134,斯里兰卡,53,云南省,15129
201511,135,叙利亚,31,上海市,451872
201511,135,叙利亚,32,江苏省,68365
201511,135,叙利亚,37,山东省,460288
201511,135,叙利亚,44,广东省,100
201511,136,泰国,11,北京市,109802601
201511,136,泰国,12,天津市,35850546
201511,136,泰国,13,河北省,13962250
201511,136,泰国,14,山西省,683723
201511,136,泰国,15,内蒙古自治区,2972846
201511,136,泰国,21,辽宁省,35727528
201511,136,泰国,22,吉林省,11699221
201511,136,泰国,23,黑龙江省,99223
201511,136,泰国,31,上海市,373616155
201511,136,泰国,32,江苏省,490167756
201511,136,泰国,33,浙江省,117246998
201511,136,泰国,34,安徽省,11419882
201511,136,泰国,35,福建省,165995787
201511,136,泰国,36,江西省,19361378
201511,136,泰国,37,山东省,399565403
201511,136,泰国,41,河南省,13071463
201511,136,泰国,42,湖北省,24372713
201511,136,泰国,43,湖南省,6769896
201511,136,泰国,44,广东省,1025257191
201511,136,泰国,45,广西壮族自治区,143237730
201511,136,泰国,46,海南省,8763209
201511,136,泰国,50,重庆市,46560626
201511,136,泰国,51,四川省,21042262
201511,136,泰国,52,贵州省,5527555
201511,136,泰国,53,云南省,5669738
201511,136,泰国,61,陕西省,4379911
201511,136,泰国,62,甘肃省,1395
201511,136,泰国,65,新疆维吾尔自治区,570704
201511,137,土耳其,11,北京市,19366497
201511,137,土耳其,12,天津市,6448865
201511,137,土耳其,13,河北省,1054490
201511,137,土耳其,14,山西省,2993231
201511,137,土耳其,15,内蒙古自治区,1358
201511,137,土耳其,21,辽宁省,10469838
201511,137,土耳其,22,吉林省,1419206
201511,137,土耳其,23,黑龙江省,690384
201511,137,土耳其,31,上海市,32363236
201511,137,土耳其,32,江苏省,20305518
201511,137,土耳其,33,浙江省,7903132
201511,137,土耳其,34,安徽省,3805462
201511,137,土耳其,35,福建省,57522567
201511,137,土耳其,36,江西省,140615
201511,137,土耳其,37,山东省,6291305
201511,137,土耳其,41,河南省,9455166
201511,137,土耳其,42,湖北省,148382
201511,137,土耳其,43,湖南省,3350306
201511,137,土耳其,44,广东省,17630188
201511,137,土耳其,45,广西壮族自治区,448307
201511,137,土耳其,46,海南省,507380
201511,137,土耳其,50,重庆市,2619715
201511,137,土耳其,51,四川省,4875245
201511,137,土耳其,52,贵州省,1204
201511,137,土耳其,53,云南省,119030
201511,137,土耳其,61,陕西省,245792
201511,137,土耳其,62,甘肃省,238448
201511,137,土耳其,64,宁夏回族自治区,1750531
201511,137,土耳其,65,新疆维吾尔自治区,2268466
201511,138,阿联酋,11,北京市,183913313
201511,138,阿联酋,12,天津市,19051909
201511,138,阿联酋,13,河北省,4416332
201511,138,阿联酋,14,山西省,18948539
201511,138,阿联酋,21,辽宁省,312616531
201511,138,阿联酋,22,吉林省,437342
201511,138,阿联酋,31,上海市,74569267
201511,138,阿联酋,32,江苏省,16654723
201511,138,阿联酋,33,浙江省,51987325
201511,138,阿联酋,34,安徽省,4955207
201511,138,阿联酋,35,福建省,7025565
201511,138,阿联酋,36,江西省,14126
