数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202506,149,乌兹别克斯坦,14,山西省,"3,474,882"
202506,149,乌兹别克斯坦,15,内蒙古自治区,"7,774,890"
202506,149,乌兹别克斯坦,21,辽宁省,"6,245,555"
202506,149,乌兹别克斯坦,22,吉林省,"3,160,535"
202506,149,乌兹别克斯坦,23,黑龙江省,"11,066,810"
202506,149,乌兹别克斯坦,31,上海市,"78,615,650"
202506,149,乌兹别克斯坦,32,江苏省,"117,004,871"
202506,149,乌兹别克斯坦,33,浙江省,"269,832,528"
202506,149,乌兹别克斯坦,34,安徽省,"46,009,481"
202506,149,乌兹别克斯坦,35,福建省,"21,713,312"
202506,149,乌兹别克斯坦,36,江西省,"33,649,920"
202506,149,乌兹别克斯坦,37,山东省,"107,245,703"
202506,149,乌兹别克斯坦,41,河南省,"25,338,378"
202506,149,乌兹别克斯坦,42,湖北省,"14,922,877"
202506,149,乌兹别克斯坦,43,湖南省,"10,975,563"
202506,149,乌兹别克斯坦,44,广东省,"146,100,450"
202506,149,乌兹别克斯坦,45,广西壮族自治区,"4,084,714"
202506,149,乌兹别克斯坦,46,海南省,"2,301,461"
202506,149,乌兹别克斯坦,50,重庆市,"22,182,325"
202506,149,乌兹别克斯坦,51,四川省,"12,065,298"
202506,149,乌兹别克斯坦,52,贵州省,"935,509"
202506,149,乌兹别克斯坦,53,云南省,"1,709,304"
202506,149,乌兹别克斯坦,61,陕西省,"24,608,860"
202506,149,乌兹别克斯坦,62,甘肃省,"823,835"
202506,149,乌兹别克斯坦,63,青海省,"1,989,080"
202506,149,乌兹别克斯坦,64,宁夏回族自治区,"160,634"
202506,149,乌兹别克斯坦,65,新疆维吾尔自治区,"98,399,594"
202506,150,格鲁吉亚,11,北京市,"2,876,615"
202506,150,格鲁吉亚,12,天津市,"2,663,291"
202506,150,格鲁吉亚,13,河北省,"2,676,861"
202506,150,格鲁吉亚,14,山西省,"249,417"
202506,150,格鲁吉亚,15,内蒙古自治区,"207,255"
202506,150,格鲁吉亚,21,辽宁省,"1,282,956"
202506,150,格鲁吉亚,22,吉林省,"64,956"
202506,150,格鲁吉亚,23,黑龙江省,"383,770"
202506,150,格鲁吉亚,31,上海市,"4,788,078"
202506,150,格鲁吉亚,32,江苏省,"23,743,307"
202506,150,格鲁吉亚,33,浙江省,"62,017,504"
202506,150,格鲁吉亚,34,安徽省,"3,598,914"
202506,150,格鲁吉亚,35,福建省,"2,396,900"
202506,150,格鲁吉亚,36,江西省,"583,069"
202506,150,格鲁吉亚,37,山东省,"29,104,253"
202506,150,格鲁吉亚,41,河南省,"2,441,872"
202506,150,格鲁吉亚,42,湖北省,"3,543,713"
202506,150,格鲁吉亚,43,湖南省,"1,458,171"
202506,150,格鲁吉亚,44,广东省,"39,030,838"
202506,150,格鲁吉亚,45,广西壮族自治区,"362,728"
202506,150,格鲁吉亚,46,海南省,"1,001,231"
202506,150,格鲁吉亚,50,重庆市,"3,345,907"
202506,150,格鲁吉亚,51,四川省,"2,658,220"
202506,150,格鲁吉亚,52,贵州省,"627,367"
202506,150,格鲁吉亚,53,云南省,"159,626"
202506,150,格鲁吉亚,61,陕西省,"3,985,500"
202506,150,格鲁吉亚,62,甘肃省,"14,577"
202506,150,格鲁吉亚,64,宁夏回族自治区,"24,240"
202506,150,格鲁吉亚,65,新疆维吾尔自治区,"12,498,290"
202506,151,亚美尼亚,11,北京市,"523,456"
202506,151,亚美尼亚,12,天津市,"2,683,732"
202506,151,亚美尼亚,13,河北省,"2,251,747"
202506,151,亚美尼亚,14,山西省,32
202506,151,亚美尼亚,21,辽宁省,"309,716"
202506,151,亚美尼亚,22,吉林省,"246,018"
202506,151,亚美尼亚,23,黑龙江省,"55,875"
202506,151,亚美尼亚,31,上海市,"3,456,999"
202506,151,亚美尼亚,32,江苏省,"7,739,944"
202506,151,亚美尼亚,33,浙江省,"26,139,676"
202506,151,亚美尼亚,34,安徽省,"1,059,536"
202506,151,亚美尼亚,35,福建省,"1,682,842"
202506,151,亚美尼亚,36,江西省,"1,086,339"
202506,151,亚美尼亚,37,山东省,"11,138,651"
202506,151,亚美尼亚,41,河南省,"1,601,728"
202506,151,亚美尼亚,42,湖北省,"2,997,646"
202506,151,亚美尼亚,43,湖南省,"1,365,080"
202506,151,亚美尼亚,44,广东省,"41,265,571"
202506,151,亚美尼亚,45,广西壮族自治区,"632,589"
202506,151,亚美尼亚,46,海南省,"27,526"
202506,151,亚美尼亚,50,重庆市,"1,786,540"
202506,151,亚美尼亚,51,四川省,"1,614,825"
202506,151,亚美尼亚,52,贵州省,"347,187"
202506,151,亚美尼亚,53,云南省,"88,323"
202506,151,亚美尼亚,61,陕西省,"1,737,022"
202506,151,亚美尼亚,65,新疆维吾尔自治区,"3,806,996"
202506,152,阿塞拜疆,11,北京市,"2,904,822"
202506,152,阿塞拜疆,12,天津市,"5,452,573"
202506,152,阿塞拜疆,13,河北省,"8,248,635"
202506,152,阿塞拜疆,14,山西省,"21,527"
202506,152,阿塞拜疆,21,辽宁省,"1,011,647"
202506,152,阿塞拜疆,22,吉林省,"90,126"
202506,152,阿塞拜疆,23,黑龙江省,"80,016"
202506,152,阿塞拜疆,31,上海市,"5,149,294"
202506,152,阿塞拜疆,32,江苏省,"13,033,479"
202506,152,阿塞拜疆,33,浙江省,"56,536,399"
202506,152,阿塞拜疆,34,安徽省,"3,670,442"
202506,152,阿塞拜疆,35,福建省,"3,347,502"
202506,152,阿塞拜疆,36,江西省,"2,712,038"
202506,152,阿塞拜疆,37,山东省,"14,793,833"
202506,152,阿塞拜疆,41,河南省,"10,582,065"
202506,152,阿塞拜疆,42,湖北省,"6,282,180"
202506,152,阿塞拜疆,43,湖南省,"2,726,888"
202506,152,阿塞拜疆,44,广东省,"38,002,605"
202506,152,阿塞拜疆,45,广西壮族自治区,"285,634"
202506,152,阿塞拜疆,46,海南省,"1,553,563"
202506,152,阿塞拜疆,50,重庆市,"7,509,465"
202506,152,阿塞拜疆,51,四川省,"6,764,117"
202506,152,阿塞拜疆,52,贵州省,"306,506"
202506,152,阿塞拜疆,53,云南省,"40,923"
202506,152,阿塞拜疆,61,陕西省,"15,511,852"
202506,152,阿塞拜疆,62,甘肃省,"28,650"
202506,152,阿塞拜疆,64,宁夏回族自治区,"67,044"
202506,152,阿塞拜疆,65,新疆维吾尔自治区,"12,462,167"
202506,199,亚洲其他国家(地区),13,河北省,31
202506,201,阿尔及利亚,11,北京市,"108,195,959"
202506,201,阿尔及利亚,12,天津市,"15,760,018"
202506,201,阿尔及利亚,13,河北省,"16,495,648"
202506,201,阿尔及利亚,14,山西省,"12,818,667"
202506,201,阿尔及利亚,15,内蒙古自治区,"2,235,579"
202506,201,阿尔及利亚,21,辽宁省,"9,580,105"
202506,201,阿尔及利亚,22,吉林省,"4,119,408"
202506,201,阿尔及利亚,23,黑龙江省,"1,064,977"
202506,201,阿尔及利亚,31,上海市,"42,661,277"
202506,201,阿尔及利亚,32,江苏省,"107,577,210"
202506,201,阿尔及利亚,33,浙江省,"342,484,746"
202506,201,阿尔及利亚,34,安徽省,"23,707,436"
202506,201,阿尔及利亚,35,福建省,"48,926,373"
202506,201,阿尔及利亚,36,江西省,"11,303,344"
202506,201,阿尔及利亚,37,山东省,"125,762,401"
202506,201,阿尔及利亚,41,河南省,"35,334,324"
202506,201,阿尔及利亚,42,湖北省,"35,426,973"
202506,201,阿尔及利亚,43,湖南省,"17,395,573"
202506,201,阿尔及利亚,44,广东省,"175,528,448"
202506,201,阿尔及利亚,45,广西壮族自治区,"2,785,881"
202506,201,阿尔及利亚,46,海南省,"2,851,887"
202506,201,阿尔及利亚,50,重庆市,"23,154,531"
202506,201,阿尔及利亚,51,四川省,"14,003,925"
202506,201,阿尔及利亚,52,贵州省,"4,733,841"
202506,201,阿尔及利亚,53,云南省,"901,591"
202506,201,阿尔及利亚,61,陕西省,"6,628,334"
202506,201,阿尔及利亚,62,甘肃省,"82,311"
202506,201,阿尔及利亚,63,青海省,"567,894"
202506,201,阿尔及利亚,64,宁夏回族自治区,"105,516"
202506,201,阿尔及利亚,65,新疆维吾尔自治区,"17,684,537"
202506,202,安哥拉,11,北京市,"11,649,503"
202506,202,安哥拉,12,天津市,"6,170,587"
202506,202,安哥拉,13,河北省,"8,928,257"
202506,202,安哥拉,14,山西省,"3,301,959"
202506,202,安哥拉,15,内蒙古自治区,"1,099,506"
202506,202,安哥拉,21,辽宁省,"680,264"
202506,202,安哥拉,22,吉林省,"26,792"
202506,202,安哥拉,23,黑龙江省,"3,480,500"
202506,202,安哥拉,31,上海市,"8,612,863"
202506,202,安哥拉,32,江苏省,"43,604,606"
202506,202,安哥拉,33,浙江省,"105,677,360"
202506,202,安哥拉,34,安徽省,"11,178,375"
202506,202,安哥拉,35,福建省,"23,487,078"
202506,202,安哥拉,36,江西省,"2,267,493"
202506,202,安哥拉,37,山东省,"62,233,087"
202506,202,安哥拉,41,河南省,"5,380,735"
202506,202,安哥拉,42,湖北省,"14,719,058"
202506,202,安哥拉,43,湖南省,"16,341,381"
202506,202,安哥拉,44,广东省,"51,291,555"
202506,202,安哥拉,45,广西壮族自治区,"1,426,942"
202506,202,安哥拉,46,海南省,"1,126,488"
202506,202,安哥拉,50,重庆市,"6,893,447"
202506,202,安哥拉,51,四川省,"13,889,728"
202506,202,安哥拉,52,贵州省,"5,130,260"
202506,202,安哥拉,53,云南省,"2,724,298"
202506,202,安哥拉,61,陕西省,"2,753,693"
202506,202,安哥拉,62,甘肃省,"182,832"
202506,202,安哥拉,65,新疆维吾尔自治区,"10,561,081"
202506,203,贝宁,11,北京市,"821,759"
202506,203,贝宁,12,天津市,"2,473,000"
202506,203,贝宁,13,河北省,"2,418,499"
202506,203,贝宁,14,山西省,"1,050"
202506,203,贝宁,15,内蒙古自治区,"255,730"
202506,203,贝宁,21,辽宁省,"319,663"
202506,203,贝宁,22,吉林省,"193,893"
202506,203,贝宁,23,黑龙江省,"877,966"
202506,203,贝宁,31,上海市,"2,257,893"
202506,203,贝宁,32,江苏省,"6,929,604"
202506,203,贝宁,33,浙江省,"49,731,139"
202506,203,贝宁,34,安徽省,"3,365,670"
202506,203,贝宁,35,福建省,"6,248,888"
202506,203,贝宁,36,江西省,"494,291"
202506,203,贝宁,37,山东省,"23,348,699"
202506,203,贝宁,41,河南省,"4,449,537"
202506,203,贝宁,42,湖北省,"4,101,419"
202506,203,贝宁,43,湖南省,"2,378,544"
202506,203,贝宁,44,广东省,"30,262,472"
202506,203,贝宁,45,广西壮族自治区,"256,573"
202506,203,贝宁,50,重庆市,"802,980"
202506,203,贝宁,51,四川省,"1,174,331"
202506,203,贝宁,52,贵州省,"1,278,006"
202506,203,贝宁,53,云南省,"357,296"
202506,203,贝宁,61,陕西省,"984,224"
202506,203,贝宁,62,甘肃省,"128,848"
202506,203,贝宁,65,新疆维吾尔自治区,"3,877,500"
202506,204,博茨瓦纳,11,北京市,"6,020,978"
202506,204,博茨瓦纳,12,天津市,"87,112"
202506,204,博茨瓦纳,13,河北省,"1,022,605"
202506,204,博茨瓦纳,14,山西省,"3,600"
202506,204,博茨瓦纳,21,辽宁省,"110,869"
202506,204,博茨瓦纳,23,黑龙江省,"3,775"
202506,204,博茨瓦纳,31,上海市,"1,104,881"
202506,204,博茨瓦纳,32,江苏省,"1,759,885"
202506,204,博茨瓦纳,33,浙江省,"5,021,042"
202506,204,博茨瓦纳,34,安徽省,"126,689"
202506,204,博茨瓦纳,35,福建省,"84,797"
202506,204,博茨瓦纳,36,江西省,"49,753"
202506,204,博茨瓦纳,37,山东省,"3,175,110"
202506,204,博茨瓦纳,41,河南省,"136,150"
202506,204,博茨瓦纳,42,湖北省,"118,461"
202506,204,博茨瓦纳,43,湖南省,"251,100"
202506,204,博茨瓦纳,44,广东省,"4,364,825"
202506,204,博茨瓦纳,46,海南省,"627,642"
202506,204,博茨瓦纳,50,重庆市,"54,735"
202506,204,博茨瓦纳,51,四川省,"43,285"
202506,204,博茨瓦纳,52,贵州省,"9,880"
202506,204,博茨瓦纳,53,云南省,"2,966"
202506,204,博茨瓦纳,61,陕西省,"23,204"
202506,204,博茨瓦纳,65,新疆维吾尔自治区,"171,150"
202506,205,布隆迪,11,北京市,"319,392"
202506,205,布隆迪,12,天津市,"313,421"
202506,205,布隆迪,13,河北省,"373,071"
202506,205,布隆迪,21,辽宁省,"48,945"
202506,205,布隆迪,23,黑龙江省,"26,520"
202506,205,布隆迪,31,上海市,"111,743"
202506,205,布隆迪,32,江苏省,"687,076"
202506,205,布隆迪,33,浙江省,"814,562"
202506,205,布隆迪,34,安徽省,"148,793"
202506,205,布隆迪,35,福建省,"11,350"
202506,205,布隆迪,37,山东省,"1,197,455"
202506,205,布隆迪,41,河南省,"407,336"
202506,205,布隆迪,42,湖北省,"62,804"
202506,205,布隆迪,43,湖南省,"141,650"
202506,205,布隆迪,44,广东省,"2,969,757"
202506,205,布隆迪,45,广西壮族自治区,"109,400"
202506,205,布隆迪,50,重庆市,"387,873"
202506,205,布隆迪,51,四川省,311
202506,205,布隆迪,61,陕西省,"15,004"
202506,205,布隆迪,65,新疆维吾尔自治区,"69,940"
202506,206,喀麦隆,11,北京市,"3,768,727"
202506,206,喀麦隆,12,天津市,"2,886,003"
202506,206,喀麦隆,13,河北省,"6,703,387"
202506,206,喀麦隆,14,山西省,"121,540"
202506,206,喀麦隆,15,内蒙古自治区,"1,081,052"
202506,206,喀麦隆,21,辽宁省,"2,468,907"
202506,206,喀麦隆,22,吉林省,"2,215,339"
202506,206,喀麦隆,23,黑龙江省,"3,259,225"
202506,206,喀麦隆,31,上海市,"11,553,001"
202506,206,喀麦隆,32,江苏省,"19,865,836"
202506,206,喀麦隆,33,浙江省,"141,217,286"
202506,206,喀麦隆,34,安徽省,"8,910,183"
202506,206,喀麦隆,35,福建省,"22,774,752"
202506,206,喀麦隆,36,江西省,"1,483,087"
202506,206,喀麦隆,37,山东省,"61,580,561"
202506,206,喀麦隆,41,河南省,"4,925,941"
202506,206,喀麦隆,42,湖北省,"12,587,571"
202506,206,喀麦隆,43,湖南省,"18,913,833"
202506,206,喀麦隆,44,广东省,"61,187,390"
202506,206,喀麦隆,45,广西壮族自治区,"4,356,633"
202506,206,喀麦隆,46,海南省,"1,833,536"
202506,206,喀麦隆,50,重庆市,"3,361,089"
202506,206,喀麦隆,51,四川省,"5,661,734"
202506,206,喀麦隆,52,贵州省,"4,749,932"
202506,206,喀麦隆,53,云南省,"1,673,498"
202506,206,喀麦隆,61,陕西省,"2,625,412"
202506,206,喀麦隆,62,甘肃省,"166,000"
202506,206,喀麦隆,64,宁夏回族自治区,"6,640"
202506,206,喀麦隆,65,新疆维吾尔自治区,"18,104,320"
202506,207,加那利群岛,11,北京市,"1,671"
202506,207,加那利群岛,13,河北省,600
202506,207,加那利群岛,31,上海市,"6,788"
202506,207,加那利群岛,32,江苏省,"33,803"
202506,207,加那利群岛,33,浙江省,"41,693"
202506,207,加那利群岛,35,福建省,"96,185"
202506,207,加那利群岛,36,江西省,249
202506,207,加那利群岛,37,山东省,"17,631"
202506,207,加那利群岛,41,河南省,"4,553"
202506,207,加那利群岛,42,湖北省,"5,973"
202506,207,加那利群岛,43,湖南省,"12,907"
202506,207,加那利群岛,44,广东省,"71,267"
202506,207,加那利群岛,50,重庆市,10
202506,207,加那利群岛,51,四川省,10
202506,208,佛得角,11,北京市,"3,826"
202506,208,佛得角,12,天津市,"50,686"
202506,208,佛得角,13,河北省,"332,343"
202506,208,佛得角,14,山西省,"12,441"
202506,208,佛得角,21,辽宁省,41
202506,208,佛得角,23,黑龙江省,"41,295"
202506,208,佛得角,31,上海市,"71,952"
202506,208,佛得角,32,江苏省,"268,265"
202506,208,佛得角,33,浙江省,"2,340,827"
202506,208,佛得角,34,安徽省,"885,626"
202506,208,佛得角,35,福建省,"438,673"
202506,208,佛得角,36,江西省,"175,732"
202506,208,佛得角,37,山东省,"2,284,717"
202506,208,佛得角,41,河南省,"195,871"
202506,208,佛得角,42,湖北省,"372,689"
202506,208,佛得角,43,湖南省,"438,654"
202506,208,佛得角,44,广东省,"2,121,113"
202506,208,佛得角,50,重庆市,"49,211"
202506,208,佛得角,51,四川省,"14,014"
202506,208,佛得角,65,新疆维吾尔自治区,"25,311"
202506,209,中非,11,北京市,"326,475"
202506,209,中非,12,天津市,"730,425"
202506,209,中非,13,河北省,"32,252"
202506,209,中非,14,山西省,"73,032"
202506,209,中非,21,辽宁省,"3,672"
202506,209,中非,23,黑龙江省,"556,188"
202506,209,中非,31,上海市,"134,758"
202506,209,中非,32,江苏省,"84,819"
202506,209,中非,33,浙江省,"1,956,041"
202506,209,中非,34,安徽省,"28,290"
202506,209,中非,37,山东省,"559,959"
202506,209,中非,43,湖南省,"78,470"
202506,209,中非,44,广东省,"2,600,537"
202506,209,中非,45,广西壮族自治区,"736,155"
202506,209,中非,50,重庆市,"138,606"
202506,209,中非,52,贵州省,451
202506,209,中非,61,陕西省,"146,299"
202506,209,中非,65,新疆维吾尔自治区,"9,352"
202506,211,乍得,11,北京市,"6,597,228"
202506,211,乍得,12,天津市,"302,367"
202506,211,乍得,13,河北省,"4,211,886"
202506,211,乍得,21,辽宁省,"362,554"
202506,211,乍得,23,黑龙江省,"86,853"
202506,211,乍得,31,上海市,"803,361"
202506,211,乍得,32,江苏省,"2,584,713"
202506,211,乍得,33,浙江省,"12,408,717"
202506,211,乍得,34,安徽省,"612,046"
202506,211,乍得,35,福建省,"500,294"
202506,211,乍得,36,江西省,"264,576"
202506,211,乍得,37,山东省,"1,534,928"
202506,211,乍得,41,河南省,"2,515,870"
202506,211,乍得,42,湖北省,"4,850"
202506,211,乍得,43,湖南省,"499,999"
202506,211,乍得,44,广东省,"12,831,961"
202506,211,乍得,45,广西壮族自治区,"264,611"
202506,211,乍得,50,重庆市,"15,927"
202506,211,乍得,51,四川省,"115,180"
202506,211,乍得,53,云南省,"262,264"
202506,211,乍得,61,陕西省,"70,035"
202506,211,乍得,65,新疆维吾尔自治区,"2,263,697"
202506,212,科摩罗,11,北京市,"297,892"
202506,212,科摩罗,12,天津市,"12,910"
202506,212,科摩罗,13,河北省,"147,696"
202506,212,科摩罗,21,辽宁省,"150,821"
202506,212,科摩罗,31,上海市,"647,471"
202506,212,科摩罗,32,江苏省,"174,416"
202506,212,科摩罗,33,浙江省,"4,206,093"
202506,212,科摩罗,34,安徽省,"59,859"
202506,212,科摩罗,35,福建省,"369,841"
202506,212,科摩罗,36,江西省,"50,386"
202506,212,科摩罗,37,山东省,"919,122"
202506,212,科摩罗,42,湖北省,"126,492"
202506,212,科摩罗,44,广东省,"4,430,738"
202506,212,科摩罗,50,重庆市,"55,837"
202506,212,科摩罗,51,四川省,"218,283"
202506,212,科摩罗,52,贵州省,"33,551"
202506,212,科摩罗,61,陕西省,"5,700"
202506,212,科摩罗,65,新疆维吾尔自治区,"634,055"
202506,213,刚果共和国,11,北京市,"4,257,812"
202506,213,刚果共和国,12,天津市,"746,303"
202506,213,刚果共和国,13,河北省,"710,604"
202506,213,刚果共和国,14,山西省,80
202506,213,刚果共和国,15,内蒙古自治区,"31,925"
202506,213,刚果共和国,21,辽宁省,"425,069"
202506,213,刚果共和国,22,吉林省,"259,840"
202506,213,刚果共和国,23,黑龙江省,"950,792"
202506,213,刚果共和国,31,上海市,"3,567,673"
202506,213,刚果共和国,32,江苏省,"5,724,477"
202506,213,刚果共和国,33,浙江省,"22,811,102"
202506,213,刚果共和国,34,安徽省,"1,307,359"
202506,213,刚果共和国,35,福建省,"3,378,519"
202506,213,刚果共和国,36,江西省,"652,862"
202506,213,刚果共和国,37,山东省,"31,414,363"
202506,213,刚果共和国,41,河南省,"2,918,820"
202506,213,刚果共和国,42,湖北省,"5,774,957"
202506,213,刚果共和国,43,湖南省,"3,330,750"
202506,213,刚果共和国,44,广东省,"40,053,739"
202506,213,刚果共和国,45,广西壮族自治区,"327,520"
202506,213,刚果共和国,46,海南省,"72,577,056"
202506,213,刚果共和国,50,重庆市,"1,162,765"
202506,213,刚果共和国,51,四川省,"1,437,278"
202506,213,刚果共和国,52,贵州省,"2,320,309"
202506,213,刚果共和国,53,云南省,"135,269"
202506,213,刚果共和国,61,陕西省,"5,154"
202506,213,刚果共和国,65,新疆维吾尔自治区,"9,128,837"
202506,214,吉布提,11,北京市,"929,490"
202506,214,吉布提,12,天津市,"3,101,001"
202506,214,吉布提,13,河北省,"6,428,852"
202506,214,吉布提,14,山西省,"154,177"
202506,214,吉布提,15,内蒙古自治区,"80,225"
202506,214,吉布提,21,辽宁省,"2,897,412"
202506,214,吉布提,22,吉林省,"155,912"
202506,214,吉布提,23,黑龙江省,"351,236"
202506,214,吉布提,31,上海市,"3,647,467"
202506,214,吉布提,32,江苏省,"16,344,134"
202506,214,吉布提,33,浙江省,"86,147,663"
202506,214,吉布提,34,安徽省,"1,794,048"
202506,214,吉布提,35,福建省,"17,221,268"
202506,214,吉布提,36,江西省,"1,829,829"
202506,214,吉布提,37,山东省,"50,599,458"
202506,214,吉布提,41,河南省,"953,538"
202506,214,吉布提,42,湖北省,"7,030,928"
202506,214,吉布提,43,湖南省,"8,451,892"
202506,214,吉布提,44,广东省,"23,833,266"
202506,214,吉布提,45,广西壮族自治区,"1,129,041"
202506,214,吉布提,46,海南省,"602,496"
202506,214,吉布提,50,重庆市,"7,431,761"
202506,214,吉布提,51,四川省,"8,894,841"
202506,214,吉布提,52,贵州省,"3,304,210"
202506,214,吉布提,53,云南省,"770,551"
202506,214,吉布提,61,陕西省,"156,042"
202506,214,吉布提,62,甘肃省,"288,801"
202506,214,吉布提,64,宁夏回族自治区,"440,372"
202506,214,吉布提,65,新疆维吾尔自治区,"7,790,897"
202506,215,埃及,11,北京市,"23,357,150"
202506,215,埃及,12,天津市,"14,611,477"
202506,215,埃及,13,河北省,"27,990,016"
202506,215,埃及,14,山西省,"3,958,730"
202506,215,埃及,15,内蒙古自治区,"6,334,372"
202506,215,埃及,21,辽宁省,"11,273,994"
202506,215,埃及,22,吉林省,"2,790,769"
202506,215,埃及,23,黑龙江省,"3,063,600"
202506,215,埃及,31,上海市,"141,258,387"
202506,215,埃及,32,江苏省,"219,158,648"
202506,215,埃及,33,浙江省,"449,217,461"
202506,215,埃及,34,安徽省,"85,559,605"
202506,215,埃及,35,福建省,"73,812,117"
202506,215,埃及,36,江西省,"12,437,395"
202506,215,埃及,37,山东省,"141,631,439"
202506,215,埃及,41,河南省,"24,609,060"
202506,215,埃及,42,湖北省,"23,892,043"
202506,215,埃及,43,湖南省,"20,809,996"
202506,215,埃及,44,广东省,"291,996,061"
202506,215,埃及,45,广西壮族自治区,"12,935,810"
202506,215,埃及,46,海南省,"6,183,293"
202506,215,埃及,50,重庆市,"17,488,374"
202506,215,埃及,51,四川省,"13,513,623"
202506,215,埃及,52,贵州省,"6,327,061"
202506,215,埃及,53,云南省,"1,613,841"
202506,215,埃及,61,陕西省,"8,374,992"
202506,215,埃及,62,甘肃省,"549,572"
202506,215,埃及,63,青海省,"186,776"
202506,215,埃及,64,宁夏回族自治区,"888,679"
202506,215,埃及,65,新疆维吾尔自治区,"20,485,455"
202506,216,赤道几内亚,11,北京市,"119,171"
202506,216,赤道几内亚,12,天津市,"46,128"
202506,216,赤道几内亚,13,河北省,"898,264"
202506,216,赤道几内亚,21,辽宁省,"52,276"
202506,216,赤道几内亚,23,黑龙江省,"186,063"
202506,216,赤道几内亚,31,上海市,"134,737"
202506,216,赤道几内亚,32,江苏省,"1,641,979"
202506,216,赤道几内亚,33,浙江省,"10,483,985"
202506,216,赤道几内亚,34,安徽省,"175,578"
202506,216,赤道几内亚,35,福建省,"648,847"
202506,216,赤道几内亚,37,山东省,"2,425,180"
202506,216,赤道几内亚,41,河南省,"7,601"
202506,216,赤道几内亚,42,湖北省,"1,381,235"
202506,216,赤道几内亚,43,湖南省,"107,872"
202506,216,赤道几内亚,44,广东省,"2,082,492"
202506,216,赤道几内亚,45,广西壮族自治区,"20,183"
202506,216,赤道几内亚,50,重庆市,"5,256"
202506,216,赤道几内亚,51,四川省,"347,319"
202506,216,赤道几内亚,61,陕西省,"138,959"
202506,216,赤道几内亚,65,新疆维吾尔自治区,"1,555,904"
202506,217,埃塞俄比亚,11,北京市,"15,380,897"
202506,217,埃塞俄比亚,12,天津市,"4,210,038"
202506,217,埃塞俄比亚,13,河北省,"31,344,549"
202506,217,埃塞俄比亚,14,山西省,"426,321"
202506,217,埃塞俄比亚,15,内蒙古自治区,"29,820"
202506,217,埃塞俄比亚,21,辽宁省,"360,355"
202506,217,埃塞俄比亚,22,吉林省,"228,160"
202506,217,埃塞俄比亚,23,黑龙江省,"123,627"
202506,217,埃塞俄比亚,31,上海市,"27,462,365"
202506,217,埃塞俄比亚,32,江苏省,"40,134,437"
202506,217,埃塞俄比亚,33,浙江省,"41,193,010"
202506,217,埃塞俄比亚,34,安徽省,"4,981,723"
202506,217,埃塞俄比亚,35,福建省,"10,514,016"
202506,217,埃塞俄比亚,36,江西省,"5,999,947"
202506,217,埃塞俄比亚,37,山东省,"16,067,516"
202506,217,埃塞俄比亚,41,河南省,"3,710,955"
202506,217,埃塞俄比亚,42,湖北省,"73,280,148"
202506,217,埃塞俄比亚,43,湖南省,"20,736,387"
202506,217,埃塞俄比亚,44,广东省,"68,801,465"
202506,217,埃塞俄比亚,45,广西壮族自治区,"282,187"
202506,217,埃塞俄比亚,46,海南省,"11,750,992"
202506,217,埃塞俄比亚,50,重庆市,"2,246,940"
202506,217,埃塞俄比亚,51,四川省,"11,596,428"
202506,217,埃塞俄比亚,52,贵州省,"1,151,911"
202506,217,埃塞俄比亚,61,陕西省,"2,441,715"
202506,217,埃塞俄比亚,64,宁夏回族自治区,"132,400"
202506,217,埃塞俄比亚,65,新疆维吾尔自治区,"2,437,268"
202506,218,加蓬,11,北京市,"296,497"
202506,218,加蓬,12,天津市,"2,881,450"
202506,218,加蓬,13,河北省,"986,910"
202506,218,加蓬,21,辽宁省,"171,998"
202506,218,加蓬,22,吉林省,"674,265"
202506,218,加蓬,23,黑龙江省,"746,072"
202506,218,加蓬,31,上海市,"4,620,818"
202506,218,加蓬,32,江苏省,"3,845,755"
202506,218,加蓬,33,浙江省,"17,191,507"
202506,218,加蓬,34,安徽省,"293,065"
202506,218,加蓬,35,福建省,"5,660,137"
202506,218,加蓬,36,江西省,"72,663"
202506,218,加蓬,37,山东省,"9,909,493"
202506,218,加蓬,41,河南省,"648,732"
202506,218,加蓬,42,湖北省,"1,263,208"
202506,218,加蓬,43,湖南省,"3,127,723"
202506,218,加蓬,44,广东省,"6,735,639"
202506,218,加蓬,45,广西壮族自治区,"1,144,150"
202506,218,加蓬,50,重庆市,"61,112"
202506,218,加蓬,51,四川省,"370,180"
202506,218,加蓬,52,贵州省,"1,134,604"
202506,218,加蓬,53,云南省,"660,159"
202506,218,加蓬,61,陕西省,"425,142"
202506,218,加蓬,65,新疆维吾尔自治区,"2,267,428"
202506,219,冈比亚,11,北京市,"2,130"
202506,219,冈比亚,12,天津市,"977,593"
202506,219,冈比亚,13,河北省,"648,867"
202506,219,冈比亚,22,吉林省,"15,525"
202506,219,冈比亚,31,上海市,"1,449,252"
202506,219,冈比亚,32,江苏省,"1,047,534"
202506,219,冈比亚,33,浙江省,"9,898,591"
202506,219,冈比亚,34,安徽省,"2,394,231"
202506,219,冈比亚,35,福建省,"724,788"
202506,219,冈比亚,36,江西省,"186,775"
202506,219,冈比亚,37,山东省,"8,997,227"
202506,219,冈比亚,41,河南省,"100,522"
202506,219,冈比亚,42,湖北省,"756,191"
202506,219,冈比亚,43,湖南省,"699,803"
202506,219,冈比亚,44,广东省,"4,148,942"
