数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202302,103,孟加拉国,37,山东省,89713308
202302,103,孟加拉国,41,河南省,12913323
202302,103,孟加拉国,42,湖北省,25824695
202302,103,孟加拉国,43,湖南省,35562440
202302,103,孟加拉国,44,广东省,213132491
202302,103,孟加拉国,45,广西壮族自治区,10878155
202302,103,孟加拉国,46,海南省,2593811
202302,103,孟加拉国,50,重庆市,6107473
202302,103,孟加拉国,51,四川省,27022902
202302,103,孟加拉国,52,贵州省,805783
202302,103,孟加拉国,53,云南省,1348119
202302,103,孟加拉国,61,陕西省,4117821
202302,103,孟加拉国,62,甘肃省,1960255
202302,103,孟加拉国,63,青海省,177706
202302,103,孟加拉国,64,宁夏回族自治区,403925
202302,103,孟加拉国,65,新疆维吾尔自治区,18070741
202302,104,不丹,11,北京市,1777367
202302,104,不丹,13,河北省,5
202302,104,不丹,31,上海市,520561
202302,104,不丹,32,江苏省,525142
202302,104,不丹,33,浙江省,16136
202302,104,不丹,35,福建省,58
202302,104,不丹,36,江西省,149553
202302,104,不丹,37,山东省,62697
202302,104,不丹,41,河南省,61380
202302,104,不丹,42,湖北省,1625
202302,104,不丹,43,湖南省,5822763
202302,104,不丹,44,广东省,364380
202302,104,不丹,45,广西壮族自治区,879
202302,104,不丹,50,重庆市,39616
202302,104,不丹,51,四川省,5
202302,105,文莱,11,北京市,30229181
202302,105,文莱,12,天津市,99979
202302,105,文莱,13,河北省,919655
202302,105,文莱,14,山西省,262356
202302,105,文莱,15,内蒙古自治区,413099
202302,105,文莱,21,辽宁省,984347
202302,105,文莱,23,黑龙江省,170887
202302,105,文莱,31,上海市,1656441
202302,105,文莱,32,江苏省,5788999
202302,105,文莱,33,浙江省,5287392
202302,105,文莱,34,安徽省,517340
202302,105,文莱,35,福建省,1379695
202302,105,文莱,36,江西省,390053
202302,105,文莱,37,山东省,6538165
202302,105,文莱,41,河南省,583783
202302,105,文莱,42,湖北省,337836
202302,105,文莱,43,湖南省,2108449
202302,105,文莱,44,广东省,3979633
202302,105,文莱,45,广西壮族自治区,112320
202302,105,文莱,46,海南省,74000
202302,105,文莱,50,重庆市,14840
202302,105,文莱,51,四川省,555824
202302,105,文莱,53,云南省,314979
202302,105,文莱,61,陕西省,66040
202302,105,文莱,62,甘肃省,6671
202302,105,文莱,65,新疆维吾尔自治区,96658
202302,106,缅甸,11,北京市,49850940
202302,106,缅甸,12,天津市,5776338
202302,106,缅甸,13,河北省,6137246
202302,106,缅甸,14,山西省,1152401
202302,106,缅甸,15,内蒙古自治区,4543409
202302,106,缅甸,21,辽宁省,6311829
202302,106,缅甸,22,吉林省,114784
202302,106,缅甸,23,黑龙江省,6601065
202302,106,缅甸,31,上海市,16688620
202302,106,缅甸,32,江苏省,72333627
202302,106,缅甸,33,浙江省,113161252
202302,106,缅甸,34,安徽省,16937988
202302,106,缅甸,35,福建省,29163806
202302,106,缅甸,36,江西省,86966785
202302,106,缅甸,37,山东省,31122047
202302,106,缅甸,41,河南省,2608370
202302,106,缅甸,42,湖北省,27500614
202302,106,缅甸,43,湖南省,15691061
202302,106,缅甸,44,广东省,70355314
202302,106,缅甸,45,广西壮族自治区,2919076
202302,106,缅甸,46,海南省,4679185
202302,106,缅甸,50,重庆市,6820265
202302,106,缅甸,51,四川省,10783567
202302,106,缅甸,52,贵州省,2180268
202302,106,缅甸,53,云南省,174856129
202302,106,缅甸,61,陕西省,3381603
202302,106,缅甸,62,甘肃省,579823
202302,106,缅甸,64,宁夏回族自治区,1559061
202302,106,缅甸,65,新疆维吾尔自治区,755831
202302,107,柬埔寨,11,北京市,34043100
202302,107,柬埔寨,12,天津市,12602864
202302,107,柬埔寨,13,河北省,8981620
202302,107,柬埔寨,14,山西省,202895
202302,107,柬埔寨,15,内蒙古自治区,1050203
202302,107,柬埔寨,21,辽宁省,2354018
202302,107,柬埔寨,22,吉林省,194904
202302,107,柬埔寨,23,黑龙江省,702313
202302,107,柬埔寨,31,上海市,24962653
202302,107,柬埔寨,32,江苏省,142904969
202302,107,柬埔寨,33,浙江省,162313678
202302,107,柬埔寨,34,安徽省,12631526
202302,107,柬埔寨,35,福建省,39738795
202302,107,柬埔寨,36,江西省,14677616
202302,107,柬埔寨,37,山东省,46138696
202302,107,柬埔寨,41,河南省,6534350
202302,107,柬埔寨,42,湖北省,13202705
202302,107,柬埔寨,43,湖南省,16446501
202302,107,柬埔寨,44,广东省,148580461
202302,107,柬埔寨,45,广西壮族自治区,21805670
202302,107,柬埔寨,46,海南省,16917668
202302,107,柬埔寨,50,重庆市,4585285
202302,107,柬埔寨,51,四川省,12437843
202302,107,柬埔寨,52,贵州省,254350
202302,107,柬埔寨,53,云南省,2366438
202302,107,柬埔寨,61,陕西省,13640775
202302,107,柬埔寨,62,甘肃省,53324
202302,107,柬埔寨,64,宁夏回族自治区,54105
202302,107,柬埔寨,65,新疆维吾尔自治区,328465
202302,108,塞浦路斯,11,北京市,3620059
202302,108,塞浦路斯,12,天津市,947212
202302,108,塞浦路斯,13,河北省,335870
202302,108,塞浦路斯,14,山西省,1086300
202302,108,塞浦路斯,15,内蒙古自治区,22105
202302,108,塞浦路斯,21,辽宁省,185263
202302,108,塞浦路斯,22,吉林省,43153
202302,108,塞浦路斯,23,黑龙江省,10549
202302,108,塞浦路斯,31,上海市,4301461
202302,108,塞浦路斯,32,江苏省,2064432
202302,108,塞浦路斯,33,浙江省,8895484
202302,108,塞浦路斯,34,安徽省,833038
202302,108,塞浦路斯,35,福建省,18706729
202302,108,塞浦路斯,36,江西省,470865
202302,108,塞浦路斯,37,山东省,3325439
202302,108,塞浦路斯,41,河南省,157286
202302,108,塞浦路斯,42,湖北省,842299
202302,108,塞浦路斯,43,湖南省,656815
202302,108,塞浦路斯,44,广东省,8217714
202302,108,塞浦路斯,45,广西壮族自治区,722772
202302,108,塞浦路斯,50,重庆市,82601
202302,108,塞浦路斯,51,四川省,209861
202302,108,塞浦路斯,52,贵州省,36518
202302,108,塞浦路斯,53,云南省,7156
202302,108,塞浦路斯,61,陕西省,434944
202302,108,塞浦路斯,64,宁夏回族自治区,64379
202302,109,朝鲜,11,北京市,24468
202302,109,朝鲜,12,天津市,163396
202302,109,朝鲜,13,河北省,43293
202302,109,朝鲜,21,辽宁省,73514614
202302,109,朝鲜,22,吉林省,2384322
202302,109,朝鲜,31,上海市,56613
202302,109,朝鲜,32,江苏省,56472
202302,109,朝鲜,33,浙江省,1705831
202302,109,朝鲜,36,江西省,965652
202302,109,朝鲜,37,山东省,7618582
202302,109,朝鲜,42,湖北省,31419
202302,109,朝鲜,43,湖南省,9278906
202302,109,朝鲜,44,广东省,9038731
202302,109,朝鲜,51,四川省,216427
202302,109,朝鲜,61,陕西省,5223373
202302,110,中国香港,11,北京市,803200008
202302,110,中国香港,12,天津市,148010024
202302,110,中国香港,13,河北省,19363121
202302,110,中国香港,14,山西省,10158815
202302,110,中国香港,15,内蒙古自治区,9084674
202302,110,中国香港,21,辽宁省,76954683
202302,110,中国香港,22,吉林省,1590437
202302,110,中国香港,23,黑龙江省,5394350
202302,110,中国香港,31,上海市,1220575224
202302,110,中国香港,32,江苏省,1205261572
202302,110,中国香港,33,浙江省,482610112
202302,110,中国香港,34,安徽省,217590617
202302,110,中国香港,35,福建省,306753568
202302,110,中国香港,36,江西省,532127191
202302,110,中国香港,37,山东省,470301722
202302,110,中国香港,41,河南省,319376524
202302,110,中国香港,42,湖北省,397428615
202302,110,中国香港,43,湖南省,559272769
202302,110,中国香港,44,广东省,9418973475
202302,110,中国香港,45,广西壮族自治区,304963767
202302,110,中国香港,46,海南省,91772336
202302,110,中国香港,50,重庆市,444457504
202302,110,中国香港,51,四川省,282608069
202302,110,中国香港,52,贵州省,93750316
202302,110,中国香港,53,云南省,68385578
202302,110,中国香港,54,西藏自治区,88107
202302,110,中国香港,61,陕西省,193441916
202302,110,中国香港,62,甘肃省,40578320
202302,110,中国香港,63,青海省,931224
202302,110,中国香港,64,宁夏回族自治区,2017262
202302,110,中国香港,65,新疆维吾尔自治区,49061987
202302,111,印度,11,北京市,140648190
202302,111,印度,12,天津市,129350907
202302,111,印度,13,河北省,92421595
202302,111,印度,14,山西省,66367676
202302,111,印度,15,内蒙古自治区,42586649
202302,111,印度,21,辽宁省,138398938
202302,111,印度,22,吉林省,25202760
202302,111,印度,23,黑龙江省,26126254
202302,111,印度,31,上海市,491075573
202302,111,印度,32,江苏省,1324485107
202302,111,印度,33,浙江省,979816249
202302,111,印度,34,安徽省,164003767
202302,111,印度,35,福建省,149163078
202302,111,印度,36,江西省,161339113
202302,111,印度,37,山东省,506505174
202302,111,印度,41,河南省,164562939
202302,111,印度,42,湖北省,166311227
202302,111,印度,43,湖南省,114223064
202302,111,印度,44,广东省,1509305242
202302,111,印度,45,广西壮族自治区,105767801
202302,111,印度,46,海南省,10695081
202302,111,印度,50,重庆市,158479177
202302,111,印度,51,四川省,176992843
202302,111,印度,52,贵州省,8867885
202302,111,印度,53,云南省,94127762
202302,111,印度,54,西藏自治区,509454
202302,111,印度,61,陕西省,34166408
202302,111,印度,62,甘肃省,1570639
202302,111,印度,63,青海省,5332
202302,111,印度,64,宁夏回族自治区,15295254
202302,111,印度,65,新疆维吾尔自治区,31217336
202302,112,印度尼西亚,11,北京市,232861793
202302,112,印度尼西亚,12,天津市,70526356
202302,112,印度尼西亚,13,河北省,81693919
202302,112,印度尼西亚,14,山西省,7074963
202302,112,印度尼西亚,15,内蒙古自治区,20824744
202302,112,印度尼西亚,21,辽宁省,69815705
202302,112,印度尼西亚,22,吉林省,11394130
202302,112,印度尼西亚,23,黑龙江省,23570332
202302,112,印度尼西亚,31,上海市,284947755
202302,112,印度尼西亚,32,江苏省,555541465
202302,112,印度尼西亚,33,浙江省,644540289
202302,112,印度尼西亚,34,安徽省,62162176
202302,112,印度尼西亚,35,福建省,312249690
202302,112,印度尼西亚,36,江西省,121605466
202302,112,印度尼西亚,37,山东省,356573251
202302,112,印度尼西亚,41,河南省,33358405
202302,112,印度尼西亚,42,湖北省,88822109
202302,112,印度尼西亚,43,湖南省,111037395
202302,112,印度尼西亚,44,广东省,772547370
202302,112,印度尼西亚,45,广西壮族自治区,50521170
202302,112,印度尼西亚,46,海南省,26977966
202302,112,印度尼西亚,50,重庆市,68208857
202302,112,印度尼西亚,51,四川省,58497992
202302,112,印度尼西亚,52,贵州省,10815426
202302,112,印度尼西亚,53,云南省,17097592
202302,112,印度尼西亚,54,西藏自治区,20453512
202302,112,印度尼西亚,61,陕西省,18564422
202302,112,印度尼西亚,62,甘肃省,3845284
202302,112,印度尼西亚,64,宁夏回族自治区,3703011
202302,112,印度尼西亚,65,新疆维吾尔自治区,5211871
202302,113,伊朗,11,北京市,37943486
202302,113,伊朗,12,天津市,7186145
202302,113,伊朗,13,河北省,4139021
202302,113,伊朗,14,山西省,77430
202302,113,伊朗,15,内蒙古自治区,7318555
202302,113,伊朗,21,辽宁省,1684360
202302,113,伊朗,22,吉林省,4726
202302,113,伊朗,23,黑龙江省,900155
202302,113,伊朗,31,上海市,51075002
202302,113,伊朗,32,江苏省,32430499
202302,113,伊朗,33,浙江省,88849683
202302,113,伊朗,34,安徽省,107622288
202302,113,伊朗,35,福建省,9208641
202302,113,伊朗,36,江西省,9213047
202302,113,伊朗,37,山东省,23917721
202302,113,伊朗,41,河南省,1363126
202302,113,伊朗,42,湖北省,10442166
202302,113,伊朗,43,湖南省,18324314
202302,113,伊朗,44,广东省,49401142
202302,113,伊朗,45,广西壮族自治区,459105
202302,113,伊朗,46,海南省,50392
202302,113,伊朗,50,重庆市,6568773
202302,113,伊朗,51,四川省,3603827
202302,113,伊朗,52,贵州省,256554
202302,113,伊朗,61,陕西省,4017038
202302,113,伊朗,65,新疆维吾尔自治区,52355
202302,114,伊拉克,11,北京市,88344817
202302,114,伊拉克,12,天津市,25948477
202302,114,伊拉克,13,河北省,28093948
202302,114,伊拉克,14,山西省,43414
202302,114,伊拉克,15,内蒙古自治区,10716858
202302,114,伊拉克,21,辽宁省,2204864
202302,114,伊拉克,22,吉林省,32365
202302,114,伊拉克,23,黑龙江省,579985
202302,114,伊拉克,31,上海市,14019484
202302,114,伊拉克,32,江苏省,47883947
202302,114,伊拉克,33,浙江省,127844666
202302,114,伊拉克,34,安徽省,12563721
202302,114,伊拉克,35,福建省,17875682
202302,114,伊拉克,36,江西省,10823677
202302,114,伊拉克,37,山东省,44316909
202302,114,伊拉克,41,河南省,9543897
202302,114,伊拉克,42,湖北省,8370333
202302,114,伊拉克,43,湖南省,20499166
202302,114,伊拉克,44,广东省,144007670
202302,114,伊拉克,45,广西壮族自治区,2175177
202302,114,伊拉克,46,海南省,50152808
202302,114,伊拉克,50,重庆市,8251995
202302,114,伊拉克,51,四川省,7012512
202302,114,伊拉克,52,贵州省,439734
202302,114,伊拉克,61,陕西省,1224694
202302,114,伊拉克,62,甘肃省,922446
202302,114,伊拉克,64,宁夏回族自治区,68696
202302,114,伊拉克,65,新疆维吾尔自治区,339856
202302,115,以色列,11,北京市,14195814
202302,115,以色列,12,天津市,14811294
202302,115,以色列,13,河北省,23590530
202302,115,以色列,14,山西省,340477
202302,115,以色列,15,内蒙古自治区,3931376
202302,115,以色列,21,辽宁省,10908470
202302,115,以色列,22,吉林省,1139222
202302,115,以色列,23,黑龙江省,2272139
202302,115,以色列,31,上海市,53721253
202302,115,以色列,32,江苏省,84600388
202302,115,以色列,33,浙江省,145212632
202302,115,以色列,34,安徽省,67543247
202302,115,以色列,35,福建省,39609346
202302,115,以色列,36,江西省,26115989
202302,115,以色列,37,山东省,61027007
202302,115,以色列,41,河南省,7503128
202302,115,以色列,42,湖北省,14234646
202302,115,以色列,43,湖南省,12055332
202302,115,以色列,44,广东省,303331502
202302,115,以色列,45,广西壮族自治区,1294712
202302,115,以色列,46,海南省,3475544
202302,115,以色列,50,重庆市,5557868
202302,115,以色列,51,四川省,17386764
202302,115,以色列,52,贵州省,1091829
202302,115,以色列,53,云南省,3191227
202302,115,以色列,61,陕西省,3224309
202302,115,以色列,62,甘肃省,553066
202302,115,以色列,63,青海省,148419
202302,115,以色列,64,宁夏回族自治区,1197693
202302,115,以色列,65,新疆维吾尔自治区,1290486
202302,116,日本,11,北京市,383469783
202302,116,日本,12,天津市,240612940
202302,116,日本,13,河北省,124945773
202302,116,日本,14,山西省,66670888
202302,116,日本,15,内蒙古自治区,19673413
202302,116,日本,21,辽宁省,696359717
202302,116,日本,22,吉林省,38602884
202302,116,日本,23,黑龙江省,16181039
202302,116,日本,31,上海市,1747087974
202302,116,日本,32,江苏省,2512945963
202302,116,日本,33,浙江省,956978341
202302,116,日本,34,安徽省,198240520
202302,116,日本,35,福建省,554645041
202302,116,日本,36,江西省,231028246
202302,116,日本,37,山东省,1473957259
202302,116,日本,41,河南省,250829378
202302,116,日本,42,湖北省,109460835
202302,116,日本,43,湖南省,82773445
202302,116,日本,44,广东省,1861661687
202302,116,日本,45,广西壮族自治区,33193341
202302,116,日本,46,海南省,6137892
202302,116,日本,50,重庆市,190815262
202302,116,日本,51,四川省,308011824
202302,116,日本,52,贵州省,11410075
202302,116,日本,53,云南省,8966434
202302,116,日本,54,西藏自治区,2
202302,116,日本,61,陕西省,68816338
202302,116,日本,62,甘肃省,1772556
202302,116,日本,63,青海省,1878977
202302,116,日本,64,宁夏回族自治区,12653560
202302,116,日本,65,新疆维吾尔自治区,2822195
202302,117,约旦,11,北京市,3181654
202302,117,约旦,12,天津市,5335782
202302,117,约旦,13,河北省,2277450
202302,117,约旦,14,山西省,387623
202302,117,约旦,15,内蒙古自治区,2855437
202302,117,约旦,21,辽宁省,2353503
202302,117,约旦,22,吉林省,141794
202302,117,约旦,23,黑龙江省,881919
202302,117,约旦,31,上海市,13372519
202302,117,约旦,32,江苏省,34770549
202302,117,约旦,33,浙江省,68641335
202302,117,约旦,34,安徽省,5728654
202302,117,约旦,35,福建省,16567858
202302,117,约旦,36,江西省,16956726
202302,117,约旦,37,山东省,18745138
202302,117,约旦,41,河南省,11571180
202302,117,约旦,42,湖北省,4396705
202302,117,约旦,43,湖南省,7845927
202302,117,约旦,44,广东省,44352190
202302,117,约旦,45,广西壮族自治区,2001841
202302,117,约旦,46,海南省,1813235
202302,117,约旦,50,重庆市,1898806
202302,117,约旦,51,四川省,5608390
202302,117,约旦,52,贵州省,691353
202302,117,约旦,53,云南省,50680
202302,117,约旦,61,陕西省,584936
202302,117,约旦,62,甘肃省,243109
202302,117,约旦,63,青海省,50473
202302,117,约旦,64,宁夏回族自治区,102153
202302,117,约旦,65,新疆维吾尔自治区,559669
202302,118,科威特,11,北京市,2792515
202302,118,科威特,12,天津市,14292984
202302,118,科威特,13,河北省,3174003
202302,118,科威特,14,山西省,794364
202302,118,科威特,15,内蒙古自治区,903484
202302,118,科威特,21,辽宁省,1809816
202302,118,科威特,22,吉林省,156576
202302,118,科威特,23,黑龙江省,13808
202302,118,科威特,31,上海市,9003782
202302,118,科威特,32,江苏省,30922523
202302,118,科威特,33,浙江省,29369462
202302,118,科威特,34,安徽省,6174469
202302,118,科威特,35,福建省,9089635
202302,118,科威特,36,江西省,16264985
202302,118,科威特,37,山东省,42844351
202302,118,科威特,41,河南省,7626080
202302,118,科威特,42,湖北省,5449393
202302,118,科威特,43,湖南省,33374594
202302,118,科威特,44,广东省,53654819
202302,118,科威特,45,广西壮族自治区,13031835
202302,118,科威特,46,海南省,129946
202302,118,科威特,50,重庆市,899202
202302,118,科威特,51,四川省,5749229
202302,118,科威特,52,贵州省,121707
202302,118,科威特,61,陕西省,499982
202302,118,科威特,62,甘肃省,12500
202302,118,科威特,63,青海省,21910
202302,119,老挝,11,北京市,17653342
202302,119,老挝,12,天津市,3967707
202302,119,老挝,13,河北省,3201551
202302,119,老挝,15,内蒙古自治区,584584
202302,119,老挝,21,辽宁省,3355014
202302,119,老挝,22,吉林省,300022
202302,119,老挝,23,黑龙江省,3767077
202302,119,老挝,31,上海市,1317862
202302,119,老挝,32,江苏省,7041939
202302,119,老挝,33,浙江省,10353988
202302,119,老挝,34,安徽省,5108023
202302,119,老挝,35,福建省,1688169
202302,119,老挝,36,江西省,16439621
202302,119,老挝,37,山东省,14269677
202302,119,老挝,41,河南省,121580
202302,119,老挝,42,湖北省,6687789
202302,119,老挝,43,湖南省,2556105
202302,119,老挝,44,广东省,15289064
202302,119,老挝,45,广西壮族自治区,2074010
202302,119,老挝,46,海南省,272773
202302,119,老挝,50,重庆市,2560778
202302,119,老挝,51,四川省,7271854
202302,119,老挝,52,贵州省,2399623
202302,119,老挝,53,云南省,33480350
202302,119,老挝,54,西藏自治区,153877
202302,119,老挝,61,陕西省,6765750
202302,119,老挝,64,宁夏回族自治区,23750
202302,119,老挝,65,新疆维吾尔自治区,35233
202302,120,黎巴嫩,11,北京市,1048328
202302,120,黎巴嫩,12,天津市,1750475
202302,120,黎巴嫩,13,河北省,635177
202302,120,黎巴嫩,14,山西省,122897
202302,120,黎巴嫩,15,内蒙古自治区,1089342
202302,120,黎巴嫩,21,辽宁省,714796
202302,120,黎巴嫩,22,吉林省,2071581
202302,120,黎巴嫩,23,黑龙江省,167574
202302,120,黎巴嫩,31,上海市,2186878
202302,120,黎巴嫩,32,江苏省,10815679
202302,120,黎巴嫩,33,浙江省,13808610
202302,120,黎巴嫩,34,安徽省,3078058
202302,120,黎巴嫩,35,福建省,9653847
202302,120,黎巴嫩,36,江西省,5944451
202302,120,黎巴嫩,37,山东省,9450780
202302,120,黎巴嫩,41,河南省,1816416
202302,120,黎巴嫩,42,湖北省,5407988
202302,120,黎巴嫩,43,湖南省,1412863
202302,120,黎巴嫩,44,广东省,21535132
202302,120,黎巴嫩,45,广西壮族自治区,276209
202302,120,黎巴嫩,46,海南省,30738
202302,120,黎巴嫩,50,重庆市,820704
202302,120,黎巴嫩,51,四川省,2320660
202302,120,黎巴嫩,52,贵州省,419436
202302,120,黎巴嫩,61,陕西省,2464353
202302,120,黎巴嫩,62,甘肃省,21726
202302,120,黎巴嫩,64,宁夏回族自治区,16300
202302,120,黎巴嫩,65,新疆维吾尔自治区,232479
202302,121,中国澳门,11,北京市,27635353
202302,121,中国澳门,12,天津市,82073
202302,121,中国澳门,13,河北省,296606
202302,121,中国澳门,14,山西省,85290
202302,121,中国澳门,15,内蒙古自治区,190814
202302,121,中国澳门,21,辽宁省,823645
202302,121,中国澳门,22,吉林省,988
202302,121,中国澳门,23,黑龙江省,991056
202302,121,中国澳门,31,上海市,5754281
202302,121,中国澳门,32,江苏省,4120661
202302,121,中国澳门,33,浙江省,18075189
202302,121,中国澳门,34,安徽省,2143575
202302,121,中国澳门,35,福建省,6936762
202302,121,中国澳门,36,江西省,8733121
202302,121,中国澳门,37,山东省,4451213
202302,121,中国澳门,41,河南省,2873593
202302,121,中国澳门,42,湖北省,5429080
202302,121,中国澳门,43,湖南省,2066147
202302,121,中国澳门,44,广东省,162175985
202302,121,中国澳门,45,广西壮族自治区,16300216
202302,121,中国澳门,46,海南省,19059504
202302,121,中国澳门,50,重庆市,353014
202302,121,中国澳门,51,四川省,2131415
202302,121,中国澳门,52,贵州省,5055009
202302,121,中国澳门,53,云南省,26100
202302,121,中国澳门,54,西藏自治区,9157
202302,121,中国澳门,61,陕西省,5971556
202302,121,中国澳门,62,甘肃省,43784
202302,121,中国澳门,63,青海省,84020
202302,121,中国澳门,64,宁夏回族自治区,40137
202302,122,马来西亚,11,北京市,309052448
202302,122,马来西亚,12,天津市,126111613
202302,122,马来西亚,13,河北省,53555298
202302,122,马来西亚,14,山西省,8478881
202302,122,马来西亚,15,内蒙古自治区,11118704
202302,122,马来西亚,21,辽宁省,30600045
202302,122,马来西亚,22,吉林省,4180351
202302,122,马来西亚,23,黑龙江省,16374505
202302,122,马来西亚,31,上海市,368023282
202302,122,马来西亚,32,江苏省,636820309
202302,122,马来西亚,33,浙江省,479717431
202302,122,马来西亚,34,安徽省,57022711
202302,122,马来西亚,35,福建省,541279596
202302,122,马来西亚,36,江西省,139337472
202302,122,马来西亚,37,山东省,455067849
202302,122,马来西亚,41,河南省,78405929
202302,122,马来西亚,42,湖北省,141082976
202302,122,马来西亚,43,湖南省,188573313
202302,122,马来西亚,44,广东省,1180540968
202302,122,马来西亚,45,广西壮族自治区,107882625
202302,122,马来西亚,46,海南省,14172677
202302,122,马来西亚,50,重庆市,56337542
202302,122,马来西亚,51,四川省,337999529
202302,122,马来西亚,52,贵州省,3119655
202302,122,马来西亚,53,云南省,58936227
202302,122,马来西亚,54,西藏自治区,58942
202302,122,马来西亚,61,陕西省,325752254
202302,122,马来西亚,62,甘肃省,2148755
202302,122,马来西亚,63,青海省,1621253
202302,122,马来西亚,64,宁夏回族自治区,20452063
202302,122,马来西亚,65,新疆维吾尔自治区,2128914
202302,123,马尔代夫,11,北京市,1911603
202302,123,马尔代夫,12,天津市,177300
202302,123,马尔代夫,13,河北省,287116
202302,123,马尔代夫,14,山西省,82
202302,123,马尔代夫,21,辽宁省,14755
202302,123,马尔代夫,23,黑龙江省,190
202302,123,马尔代夫,31,上海市,375917
202302,123,马尔代夫,32,江苏省,2468310
202302,123,马尔代夫,33,浙江省,2394901
202302,123,马尔代夫,34,安徽省,249349
202302,123,马尔代夫,35,福建省,311164
202302,123,马尔代夫,36,江西省,1482110
202302,123,马尔代夫,37,山东省,2570863
202302,123,马尔代夫,41,河南省,264744
202302,123,马尔代夫,42,湖北省,470028
202302,123,马尔代夫,43,湖南省,1451480
202302,123,马尔代夫,44,广东省,7021645
202302,123,马尔代夫,45,广西壮族自治区,1825
202302,123,马尔代夫,50,重庆市,47628
202302,123,马尔代夫,51,四川省,290932
202302,123,马尔代夫,52,贵州省,10380
202302,123,马尔代夫,61,陕西省,7369
202302,123,马尔代夫,65,新疆维吾尔自治区,818
202302,124,蒙古,11,北京市,9458792
202302,124,蒙古,12,天津市,12611689
202302,124,蒙古,13,河北省,13263971
202302,124,蒙古,14,山西省,12315
202302,124,蒙古,15,内蒙古自治区,38943658
202302,124,蒙古,21,辽宁省,2885955
202302,124,蒙古,22,吉林省,445418
202302,124,蒙古,23,黑龙江省,1488942
202302,124,蒙古,31,上海市,4771318
202302,124,蒙古,32,江苏省,13025779
202302,124,蒙古,33,浙江省,11121917
202302,124,蒙古,34,安徽省,1612711
202302,124,蒙古,35,福建省,8992739
202302,124,蒙古,36,江西省,2971123
202302,124,蒙古,37,山东省,24092484
202302,124,蒙古,41,河南省,8646143
202302,124,蒙古,42,湖北省,7361010
202302,124,蒙古,43,湖南省,1510778
202302,124,蒙古,44,广东省,9152250
202302,124,蒙古,45,广西壮族自治区,107093
202302,124,蒙古,46,海南省,4107243
202302,124,蒙古,50,重庆市,530063
202302,124,蒙古,51,四川省,488204
202302,124,蒙古,52,贵州省,370000
202302,124,蒙古,53,云南省,276364
202302,124,蒙古,61,陕西省,5375391
202302,124,蒙古,62,甘肃省,42897
202302,124,蒙古,64,宁夏回族自治区,25561
202302,124,蒙古,65,新疆维吾尔自治区,784485
202302,125,尼泊尔,11,北京市,4011924
