数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202308,105,文莱,44,广东省,28544777
202308,105,文莱,45,广西壮族自治区,272089
202308,105,文莱,46,海南省,6442
202308,105,文莱,50,重庆市,1243987
202308,105,文莱,51,四川省,1477218
202308,105,文莱,53,云南省,151903
202308,105,文莱,54,西藏自治区,249402
202308,105,文莱,61,陕西省,330167
202308,105,文莱,65,新疆维吾尔自治区,358061
202308,106,缅甸,11,北京市,19214189
202308,106,缅甸,12,天津市,11428301
202308,106,缅甸,13,河北省,8788438
202308,106,缅甸,14,山西省,638852
202308,106,缅甸,15,内蒙古自治区,966365
202308,106,缅甸,21,辽宁省,5735804
202308,106,缅甸,22,吉林省,2181500
202308,106,缅甸,23,黑龙江省,8168069
202308,106,缅甸,31,上海市,19832645
202308,106,缅甸,32,江苏省,112001070
202308,106,缅甸,33,浙江省,109993805
202308,106,缅甸,34,安徽省,21493413
202308,106,缅甸,35,福建省,36776250
202308,106,缅甸,36,江西省,8192997
202308,106,缅甸,37,山东省,53303147
202308,106,缅甸,41,河南省,4695690
202308,106,缅甸,42,湖北省,18297370
202308,106,缅甸,43,湖南省,5056846
202308,106,缅甸,44,广东省,174250847
202308,106,缅甸,45,广西壮族自治区,1698217
202308,106,缅甸,46,海南省,4148873
202308,106,缅甸,50,重庆市,14549556
202308,106,缅甸,51,四川省,8063719
202308,106,缅甸,52,贵州省,2409833
202308,106,缅甸,53,云南省,250597273
202308,106,缅甸,54,西藏自治区,912681
202308,106,缅甸,61,陕西省,4682499
202308,106,缅甸,62,甘肃省,38567
202308,106,缅甸,64,宁夏回族自治区,116064
202308,106,缅甸,65,新疆维吾尔自治区,1208365
202308,107,柬埔寨,11,北京市,17219592
202308,107,柬埔寨,12,天津市,7301311
202308,107,柬埔寨,13,河北省,8838020
202308,107,柬埔寨,14,山西省,319400
202308,107,柬埔寨,15,内蒙古自治区,2515541
202308,107,柬埔寨,21,辽宁省,3218373
202308,107,柬埔寨,22,吉林省,324268
202308,107,柬埔寨,23,黑龙江省,3201299
202308,107,柬埔寨,31,上海市,45282528
202308,107,柬埔寨,32,江苏省,189884477
202308,107,柬埔寨,33,浙江省,202649858
202308,107,柬埔寨,34,安徽省,18164125
202308,107,柬埔寨,35,福建省,68912528
202308,107,柬埔寨,36,江西省,7869495
202308,107,柬埔寨,37,山东省,63049252
202308,107,柬埔寨,41,河南省,3578446
202308,107,柬埔寨,42,湖北省,19105418
202308,107,柬埔寨,43,湖南省,6347097
202308,107,柬埔寨,44,广东省,192309587
202308,107,柬埔寨,45,广西壮族自治区,43633360
202308,107,柬埔寨,46,海南省,9830168
202308,107,柬埔寨,50,重庆市,9909591
202308,107,柬埔寨,51,四川省,5967356
202308,107,柬埔寨,52,贵州省,872367
202308,107,柬埔寨,53,云南省,2314325
202308,107,柬埔寨,54,西藏自治区,1895531
202308,107,柬埔寨,61,陕西省,22469262
202308,107,柬埔寨,62,甘肃省,41301
202308,107,柬埔寨,64,宁夏回族自治区,25839
202308,107,柬埔寨,65,新疆维吾尔自治区,1600383
202308,108,塞浦路斯,11,北京市,2130384
202308,108,塞浦路斯,12,天津市,1552448
202308,108,塞浦路斯,13,河北省,1979534
202308,108,塞浦路斯,14,山西省,102262
202308,108,塞浦路斯,15,内蒙古自治区,63682
202308,108,塞浦路斯,21,辽宁省,484464
202308,108,塞浦路斯,22,吉林省,51367
202308,108,塞浦路斯,23,黑龙江省,84480
202308,108,塞浦路斯,31,上海市,8234625
202308,108,塞浦路斯,32,江苏省,7205292
202308,108,塞浦路斯,33,浙江省,12443817
202308,108,塞浦路斯,34,安徽省,1158349
202308,108,塞浦路斯,35,福建省,1708421
202308,108,塞浦路斯,36,江西省,343753
202308,108,塞浦路斯,37,山东省,13121699
202308,108,塞浦路斯,41,河南省,672381
202308,108,塞浦路斯,42,湖北省,1582728
202308,108,塞浦路斯,43,湖南省,213118
202308,108,塞浦路斯,44,广东省,19262828
202308,108,塞浦路斯,45,广西壮族自治区,80844
202308,108,塞浦路斯,46,海南省,53226
202308,108,塞浦路斯,50,重庆市,130577
202308,108,塞浦路斯,51,四川省,85168
202308,108,塞浦路斯,52,贵州省,20000
202308,108,塞浦路斯,53,云南省,92
202308,108,塞浦路斯,61,陕西省,221489
202308,109,朝鲜,11,北京市,334000
202308,109,朝鲜,12,天津市,147500
202308,109,朝鲜,13,河北省,43201
202308,109,朝鲜,15,内蒙古自治区,99278
202308,109,朝鲜,21,辽宁省,73222596
202308,109,朝鲜,22,吉林省,19390302
202308,109,朝鲜,23,黑龙江省,446471
202308,109,朝鲜,32,江苏省,5054077
202308,109,朝鲜,33,浙江省,839502
202308,109,朝鲜,34,安徽省,131941
202308,109,朝鲜,35,福建省,561547
202308,109,朝鲜,37,山东省,5433234
202308,109,朝鲜,41,河南省,1261498
202308,109,朝鲜,42,湖北省,531455
202308,109,朝鲜,44,广东省,53685936
202308,109,朝鲜,45,广西壮族自治区,130550
202308,109,朝鲜,51,四川省,1098823
202308,109,朝鲜,53,云南省,394100
202308,110,中国香港,11,北京市,810455883
202308,110,中国香港,12,天津市,203964362
202308,110,中国香港,13,河北省,39865994
202308,110,中国香港,14,山西省,9091288
202308,110,中国香港,15,内蒙古自治区,27296492
202308,110,中国香港,21,辽宁省,287267445
202308,110,中国香港,22,吉林省,1987915
202308,110,中国香港,23,黑龙江省,3645965
202308,110,中国香港,31,上海市,1773886602
202308,110,中国香港,32,江苏省,1735422546
202308,110,中国香港,33,浙江省,542060503
202308,110,中国香港,34,安徽省,213485561
202308,110,中国香港,35,福建省,468511088
202308,110,中国香港,36,江西省,409953801
202308,110,中国香港,37,山东省,548992702
202308,110,中国香港,41,河南省,246511083
202308,110,中国香港,42,湖北省,450837335
202308,110,中国香港,43,湖南省,634574208
202308,110,中国香港,44,广东省,11309729716
202308,110,中国香港,45,广西壮族自治区,381949030
202308,110,中国香港,46,海南省,81567364
202308,110,中国香港,50,重庆市,491665637
202308,110,中国香港,51,四川省,455793982
202308,110,中国香港,52,贵州省,84080385
202308,110,中国香港,53,云南省,82684701
202308,110,中国香港,54,西藏自治区,447910
202308,110,中国香港,61,陕西省,150168497
202308,110,中国香港,62,甘肃省,21918453
202308,110,中国香港,63,青海省,2481684
202308,110,中国香港,64,宁夏回族自治区,472610
202308,110,中国香港,65,新疆维吾尔自治区,29067963
202308,111,印度,11,北京市,157424261
202308,111,印度,12,天津市,166386997
202308,111,印度,13,河北省,123686470
202308,111,印度,14,山西省,58523742
202308,111,印度,15,内蒙古自治区,46184821
202308,111,印度,21,辽宁省,114163806
202308,111,印度,22,吉林省,35196771
202308,111,印度,23,黑龙江省,23868413
202308,111,印度,31,上海市,575710026
202308,111,印度,32,江苏省,1564666320
202308,111,印度,33,浙江省,1842578298
202308,111,印度,34,安徽省,225429842
202308,111,印度,35,福建省,232170774
202308,111,印度,36,江西省,161631771
202308,111,印度,37,山东省,703236421
202308,111,印度,41,河南省,216532687
202308,111,印度,42,湖北省,262890586
202308,111,印度,43,湖南省,117081553
202308,111,印度,44,广东省,2516769251
202308,111,印度,45,广西壮族自治区,73117224
202308,111,印度,46,海南省,9190541
202308,111,印度,50,重庆市,390903583
202308,111,印度,51,四川省,188539884
202308,111,印度,52,贵州省,8713901
202308,111,印度,53,云南省,25208011
202308,111,印度,54,西藏自治区,62609024
202308,111,印度,61,陕西省,70797468
202308,111,印度,62,甘肃省,3224280
202308,111,印度,63,青海省,433638
202308,111,印度,64,宁夏回族自治区,20461778
202308,111,印度,65,新疆维吾尔自治区,30720389
202308,112,印度尼西亚,11,北京市,123595615
202308,112,印度尼西亚,12,天津市,97001712
202308,112,印度尼西亚,13,河北省,81053380
202308,112,印度尼西亚,14,山西省,7500106
202308,112,印度尼西亚,15,内蒙古自治区,13739128
202308,112,印度尼西亚,21,辽宁省,42053299
202308,112,印度尼西亚,22,吉林省,13146820
202308,112,印度尼西亚,23,黑龙江省,34018619
202308,112,印度尼西亚,31,上海市,349772918
202308,112,印度尼西亚,32,江苏省,788484074
202308,112,印度尼西亚,33,浙江省,1090937553
202308,112,印度尼西亚,34,安徽省,101494520
202308,112,印度尼西亚,35,福建省,369527044
202308,112,印度尼西亚,36,江西省,90472012
202308,112,印度尼西亚,37,山东省,510804720
202308,112,印度尼西亚,41,河南省,80212063
202308,112,印度尼西亚,42,湖北省,138707788
202308,112,印度尼西亚,43,湖南省,90778461
202308,112,印度尼西亚,44,广东省,1186651247
202308,112,印度尼西亚,45,广西壮族自治区,51213277
202308,112,印度尼西亚,46,海南省,34951172
202308,112,印度尼西亚,50,重庆市,130611290
202308,112,印度尼西亚,51,四川省,122807879
202308,112,印度尼西亚,52,贵州省,11767460
202308,112,印度尼西亚,53,云南省,29947765
202308,112,印度尼西亚,54,西藏自治区,8357620
202308,112,印度尼西亚,61,陕西省,34073991
202308,112,印度尼西亚,62,甘肃省,1502860
202308,112,印度尼西亚,63,青海省,165548
202308,112,印度尼西亚,64,宁夏回族自治区,4438241
202308,112,印度尼西亚,65,新疆维吾尔自治区,9103858
202308,113,伊朗,11,北京市,53483964
202308,113,伊朗,12,天津市,7833416
202308,113,伊朗,13,河北省,3813345
202308,113,伊朗,14,山西省,750293
202308,113,伊朗,15,内蒙古自治区,2555922
202308,113,伊朗,21,辽宁省,3698980
202308,113,伊朗,22,吉林省,22074
202308,113,伊朗,23,黑龙江省,2090115
202308,113,伊朗,31,上海市,69098444
202308,113,伊朗,32,江苏省,47749555
202308,113,伊朗,33,浙江省,214318602
202308,113,伊朗,34,安徽省,178944696
202308,113,伊朗,35,福建省,4219940
202308,113,伊朗,36,江西省,3169129
202308,113,伊朗,37,山东省,32791920
202308,113,伊朗,41,河南省,2598127
202308,113,伊朗,42,湖北省,17109496
202308,113,伊朗,43,湖南省,5659629
202308,113,伊朗,44,广东省,75372553
202308,113,伊朗,45,广西壮族自治区,691787
202308,113,伊朗,46,海南省,8068400
202308,113,伊朗,50,重庆市,7064228
202308,113,伊朗,51,四川省,3191174
202308,113,伊朗,52,贵州省,256304
202308,113,伊朗,53,云南省,4842
202308,113,伊朗,61,陕西省,4405349
202308,113,伊朗,62,甘肃省,67288
202308,113,伊朗,65,新疆维吾尔自治区,267575
202308,114,伊拉克,11,北京市,53200359
202308,114,伊拉克,12,天津市,31269672
202308,114,伊拉克,13,河北省,40440837
202308,114,伊拉克,14,山西省,1092733
202308,114,伊拉克,15,内蒙古自治区,1970898
202308,114,伊拉克,21,辽宁省,4636940
202308,114,伊拉克,23,黑龙江省,7222224
202308,114,伊拉克,31,上海市,12035123
202308,114,伊拉克,32,江苏省,102665669
202308,114,伊拉克,33,浙江省,406559942
202308,114,伊拉克,34,安徽省,30445483
202308,114,伊拉克,35,福建省,58041318
202308,114,伊拉克,36,江西省,7235668
202308,114,伊拉克,37,山东省,159630948
202308,114,伊拉克,41,河南省,12988934
202308,114,伊拉克,42,湖北省,15827314
202308,114,伊拉克,43,湖南省,6330769
202308,114,伊拉克,44,广东省,207033608
202308,114,伊拉克,45,广西壮族自治区,4663206
202308,114,伊拉克,46,海南省,632216
202308,114,伊拉克,50,重庆市,14108907
202308,114,伊拉克,51,四川省,15952438
202308,114,伊拉克,52,贵州省,1080916
202308,114,伊拉克,53,云南省,438194
202308,114,伊拉克,54,西藏自治区,2956585
202308,114,伊拉克,61,陕西省,2786990
202308,114,伊拉克,62,甘肃省,49838
202308,114,伊拉克,64,宁夏回族自治区,240836
202308,114,伊拉克,65,新疆维吾尔自治区,2241368
202308,115,以色列,11,北京市,13355125
202308,115,以色列,12,天津市,20838823
202308,115,以色列,13,河北省,27585718
202308,115,以色列,14,山西省,1334966
202308,115,以色列,15,内蒙古自治区,4548537
202308,115,以色列,21,辽宁省,8273783
202308,115,以色列,22,吉林省,2848676
202308,115,以色列,23,黑龙江省,4513737
202308,115,以色列,31,上海市,112226323
202308,115,以色列,32,江苏省,141315328
202308,115,以色列,33,浙江省,336228002
202308,115,以色列,34,安徽省,36628301
202308,115,以色列,35,福建省,69259368
202308,115,以色列,36,江西省,66218613
202308,115,以色列,37,山东省,111563961
202308,115,以色列,41,河南省,9086336
202308,115,以色列,42,湖北省,20069169
202308,115,以色列,43,湖南省,12976351
202308,115,以色列,44,广东省,362347670
202308,115,以色列,45,广西壮族自治区,2517730
202308,115,以色列,46,海南省,4644686
202308,115,以色列,50,重庆市,14590182
202308,115,以色列,51,四川省,27358851
202308,115,以色列,52,贵州省,1045041
202308,115,以色列,53,云南省,1165274
202308,115,以色列,54,西藏自治区,1740793
202308,115,以色列,61,陕西省,6051629
202308,115,以色列,62,甘肃省,182281
202308,115,以色列,63,青海省,166666
202308,115,以色列,64,宁夏回族自治区,840715
202308,115,以色列,65,新疆维吾尔自治区,1193557
202308,116,日本,11,北京市,236584935
202308,116,日本,12,天津市,254257610
202308,116,日本,13,河北省,113147620
202308,116,日本,14,山西省,84132035
202308,116,日本,15,内蒙古自治区,27162386
202308,116,日本,21,辽宁省,663144262
202308,116,日本,22,吉林省,29176141
202308,116,日本,23,黑龙江省,20001114
202308,116,日本,31,上海市,1561248585
202308,116,日本,32,江苏省,2291829494
202308,116,日本,33,浙江省,1134211489
202308,116,日本,34,安徽省,174149477
202308,116,日本,35,福建省,565220209
202308,116,日本,36,江西省,217527909
202308,116,日本,37,山东省,1656000135
202308,116,日本,41,河南省,100096714
202308,116,日本,42,湖北省,114667005
202308,116,日本,43,湖南省,72770816
202308,116,日本,44,广东省,2149856827
202308,116,日本,45,广西壮族自治区,35284643
202308,116,日本,46,海南省,4406666
202308,116,日本,50,重庆市,138666431
202308,116,日本,51,四川省,212124389
202308,116,日本,52,贵州省,17784236
202308,116,日本,53,云南省,18448677
202308,116,日本,54,西藏自治区,7966959
202308,116,日本,61,陕西省,54135539
202308,116,日本,62,甘肃省,1665248
202308,116,日本,63,青海省,1280098
202308,116,日本,64,宁夏回族自治区,8914999
202308,116,日本,65,新疆维吾尔自治区,3566633
202308,117,约旦,11,北京市,4279358
202308,117,约旦,12,天津市,6342714
202308,117,约旦,13,河北省,5797894
202308,117,约旦,14,山西省,970003
202308,117,约旦,15,内蒙古自治区,197525
202308,117,约旦,21,辽宁省,1093547
202308,117,约旦,22,吉林省,363067
202308,117,约旦,23,黑龙江省,1875678
202308,117,约旦,31,上海市,15826849
202308,117,约旦,32,江苏省,40725331
202308,117,约旦,33,浙江省,132491234
202308,117,约旦,34,安徽省,6320375
202308,117,约旦,35,福建省,42315422
202308,117,约旦,36,江西省,7796533
202308,117,约旦,37,山东省,37457173
202308,117,约旦,41,河南省,4773633
202308,117,约旦,42,湖北省,7643224
202308,117,约旦,43,湖南省,4407969
202308,117,约旦,44,广东省,80367278
202308,117,约旦,45,广西壮族自治区,1220557
202308,117,约旦,46,海南省,2395826
202308,117,约旦,50,重庆市,6257617
202308,117,约旦,51,四川省,6492841
202308,117,约旦,52,贵州省,1000350
202308,117,约旦,53,云南省,136216
202308,117,约旦,54,西藏自治区,841450
202308,117,约旦,61,陕西省,2266240
202308,117,约旦,62,甘肃省,17
202308,117,约旦,63,青海省,73431
202308,117,约旦,64,宁夏回族自治区,35366
202308,117,约旦,65,新疆维吾尔自治区,1696921
202308,118,科威特,11,北京市,38490475
202308,118,科威特,12,天津市,3199734
202308,118,科威特,13,河北省,17274107
202308,118,科威特,14,山西省,431918
202308,118,科威特,15,内蒙古自治区,165983
202308,118,科威特,21,辽宁省,707337
202308,118,科威特,22,吉林省,706759
202308,118,科威特,23,黑龙江省,683126
202308,118,科威特,31,上海市,15859134
202308,118,科威特,32,江苏省,36787537
202308,118,科威特,33,浙江省,79700869
202308,118,科威特,34,安徽省,11456086
202308,118,科威特,35,福建省,18106999
202308,118,科威特,36,江西省,5810710
202308,118,科威特,37,山东省,31040809
202308,118,科威特,41,河南省,12768202
202308,118,科威特,42,湖北省,5489322
202308,118,科威特,43,湖南省,29348838
202308,118,科威特,44,广东省,77638579
202308,118,科威特,45,广西壮族自治区,4210477
202308,118,科威特,46,海南省,102263
202308,118,科威特,50,重庆市,12197443
202308,118,科威特,51,四川省,22492745
202308,118,科威特,52,贵州省,200
202308,118,科威特,54,西藏自治区,1268862
202308,118,科威特,61,陕西省,1559100
202308,118,科威特,62,甘肃省,42192
202308,118,科威特,64,宁夏回族自治区,75000
202308,118,科威特,65,新疆维吾尔自治区,658339
202308,119,老挝,11,北京市,37785770
202308,119,老挝,12,天津市,1292691
202308,119,老挝,13,河北省,1293152
202308,119,老挝,14,山西省,55362
202308,119,老挝,21,辽宁省,491682
202308,119,老挝,22,吉林省,1124690
202308,119,老挝,23,黑龙江省,3698473
202308,119,老挝,31,上海市,3034935
202308,119,老挝,32,江苏省,36650087
202308,119,老挝,33,浙江省,14093859
202308,119,老挝,34,安徽省,7008383
202308,119,老挝,35,福建省,1385369
202308,119,老挝,36,江西省,1227599
202308,119,老挝,37,山东省,10613712
202308,119,老挝,41,河南省,1645794
202308,119,老挝,42,湖北省,7787915
202308,119,老挝,43,湖南省,4447729
202308,119,老挝,44,广东省,64342442
202308,119,老挝,45,广西壮族自治区,3704479
202308,119,老挝,46,海南省,76798
202308,119,老挝,50,重庆市,3307529
202308,119,老挝,51,四川省,7037545
202308,119,老挝,52,贵州省,1981236
202308,119,老挝,53,云南省,51990424
202308,119,老挝,61,陕西省,449398
202308,119,老挝,62,甘肃省,34613
202308,119,老挝,63,青海省,105681
202308,119,老挝,65,新疆维吾尔自治区,52781
202308,120,黎巴嫩,11,北京市,895331
202308,120,黎巴嫩,12,天津市,1203093
202308,120,黎巴嫩,13,河北省,2326298
202308,120,黎巴嫩,14,山西省,203850
202308,120,黎巴嫩,15,内蒙古自治区,97083
202308,120,黎巴嫩,21,辽宁省,670198
202308,120,黎巴嫩,22,吉林省,86415
202308,120,黎巴嫩,23,黑龙江省,409860
202308,120,黎巴嫩,31,上海市,4812690
202308,120,黎巴嫩,32,江苏省,19841023
202308,120,黎巴嫩,33,浙江省,92101764
202308,120,黎巴嫩,34,安徽省,9318066
202308,120,黎巴嫩,35,福建省,14343910
202308,120,黎巴嫩,36,江西省,1778297
202308,120,黎巴嫩,37,山东省,20531046
202308,120,黎巴嫩,41,河南省,2920828
202308,120,黎巴嫩,42,湖北省,5437271
202308,120,黎巴嫩,43,湖南省,1772573
202308,120,黎巴嫩,44,广东省,42074184
202308,120,黎巴嫩,45,广西壮族自治区,600816
202308,120,黎巴嫩,46,海南省,800612
202308,120,黎巴嫩,50,重庆市,2740791
202308,120,黎巴嫩,51,四川省,1776631
202308,120,黎巴嫩,52,贵州省,391161
202308,120,黎巴嫩,54,西藏自治区,428626
202308,120,黎巴嫩,61,陕西省,1497936
202308,120,黎巴嫩,62,甘肃省,76677
202308,120,黎巴嫩,64,宁夏回族自治区,74233
202308,120,黎巴嫩,65,新疆维吾尔自治区,785329
202308,121,中国澳门,11,北京市,32704593
202308,121,中国澳门,12,天津市,329636
202308,121,中国澳门,13,河北省,181005
202308,121,中国澳门,14,山西省,153462
202308,121,中国澳门,15,内蒙古自治区,242015
202308,121,中国澳门,21,辽宁省,840461
202308,121,中国澳门,22,吉林省,803
202308,121,中国澳门,23,黑龙江省,307
202308,121,中国澳门,31,上海市,17916334
202308,121,中国澳门,32,江苏省,7285971
202308,121,中国澳门,33,浙江省,15420185
202308,121,中国澳门,34,安徽省,385409
202308,121,中国澳门,35,福建省,1998728
202308,121,中国澳门,36,江西省,946290
202308,121,中国澳门,37,山东省,5573108
202308,121,中国澳门,41,河南省,1334992
202308,121,中国澳门,42,湖北省,5220160
202308,121,中国澳门,43,湖南省,1475836
202308,121,中国澳门,44,广东省,202673497
202308,121,中国澳门,45,广西壮族自治区,1557879
202308,121,中国澳门,46,海南省,1501914
202308,121,中国澳门,50,重庆市,6001361
202308,121,中国澳门,51,四川省,642802
202308,121,中国澳门,52,贵州省,4750833
202308,121,中国澳门,53,云南省,31874
202308,121,中国澳门,54,西藏自治区,28492
202308,121,中国澳门,61,陕西省,4074658
202308,121,中国澳门,62,甘肃省,56755
202308,121,中国澳门,63,青海省,24822
202308,121,中国澳门,65,新疆维吾尔自治区,76
202308,122,马来西亚,11,北京市,242060479
202308,122,马来西亚,12,天津市,158243893
202308,122,马来西亚,13,河北省,67584539
202308,122,马来西亚,14,山西省,4972915
202308,122,马来西亚,15,内蒙古自治区,8775182
202308,122,马来西亚,21,辽宁省,56495286
202308,122,马来西亚,22,吉林省,3073353
202308,122,马来西亚,23,黑龙江省,21899555
202308,122,马来西亚,31,上海市,320428734
202308,122,马来西亚,32,江苏省,726926288
202308,122,马来西亚,33,浙江省,841875833
202308,122,马来西亚,34,安徽省,135309947
202308,122,马来西亚,35,福建省,421868014
202308,122,马来西亚,36,江西省,70048689
202308,122,马来西亚,37,山东省,873721436
202308,122,马来西亚,41,河南省,117899299
202308,122,马来西亚,42,湖北省,279080235
202308,122,马来西亚,43,湖南省,131909667
202308,122,马来西亚,44,广东省,1625770389
202308,122,马来西亚,45,广西壮族自治区,54804666
202308,122,马来西亚,46,海南省,25853337
202308,122,马来西亚,50,重庆市,99853862
202308,122,马来西亚,51,四川省,372243866
202308,122,马来西亚,52,贵州省,10191468
202308,122,马来西亚,53,云南省,31458962
202308,122,马来西亚,54,西藏自治区,9487921
202308,122,马来西亚,61,陕西省,282387269
202308,122,马来西亚,62,甘肃省,1606648
202308,122,马来西亚,63,青海省,747866
202308,122,马来西亚,64,宁夏回族自治区,10716564
202308,122,马来西亚,65,新疆维吾尔自治区,18067744
202308,123,马尔代夫,11,北京市,151013880
202308,123,马尔代夫,12,天津市,325926
202308,123,马尔代夫,13,河北省,1044122
202308,123,马尔代夫,14,山西省,20367
202308,123,马尔代夫,15,内蒙古自治区,22461
202308,123,马尔代夫,21,辽宁省,303558
202308,123,马尔代夫,22,吉林省,14222
202308,123,马尔代夫,23,黑龙江省,187321
202308,123,马尔代夫,31,上海市,621066
202308,123,马尔代夫,32,江苏省,3259932
202308,123,马尔代夫,33,浙江省,7520108
202308,123,马尔代夫,34,安徽省,983440
202308,123,马尔代夫,35,福建省,1531033
202308,123,马尔代夫,36,江西省,262404
202308,123,马尔代夫,37,山东省,5271746
202308,123,马尔代夫,41,河南省,330970
202308,123,马尔代夫,42,湖北省,777606
202308,123,马尔代夫,43,湖南省,622180
202308,123,马尔代夫,44,广东省,8938206
202308,123,马尔代夫,45,广西壮族自治区,126153
202308,123,马尔代夫,46,海南省,19600
202308,123,马尔代夫,50,重庆市,300219
202308,123,马尔代夫,51,四川省,576901
202308,123,马尔代夫,52,贵州省,688
202308,123,马尔代夫,53,云南省,14760
202308,123,马尔代夫,61,陕西省,120663
202308,124,蒙古,11,北京市,17425664
202308,124,蒙古,12,天津市,5932336
