数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202209,105,文莱,46,海南省,5078
202209,105,文莱,50,重庆市,7381
202209,105,文莱,51,四川省,1251370
202209,105,文莱,52,贵州省,42400
202209,105,文莱,53,云南省,376867
202209,105,文莱,61,陕西省,690568
202209,106,缅甸,11,北京市,37099975
202209,106,缅甸,12,天津市,6100723
202209,106,缅甸,13,河北省,8649704
202209,106,缅甸,14,山西省,854838
202209,106,缅甸,15,内蒙古自治区,2980570
202209,106,缅甸,21,辽宁省,145207431
202209,106,缅甸,22,吉林省,80403
202209,106,缅甸,23,黑龙江省,7753359
202209,106,缅甸,31,上海市,43547983
202209,106,缅甸,32,江苏省,121870967
202209,106,缅甸,33,浙江省,140638115
202209,106,缅甸,34,安徽省,26199519
202209,106,缅甸,35,福建省,57084583
202209,106,缅甸,36,江西省,18860978
202209,106,缅甸,37,山东省,135852966
202209,106,缅甸,41,河南省,3498400
202209,106,缅甸,42,湖北省,29290875
202209,106,缅甸,43,湖南省,24623381
202209,106,缅甸,44,广东省,112587766
202209,106,缅甸,45,广西壮族自治区,8220469
202209,106,缅甸,46,海南省,3215722
202209,106,缅甸,50,重庆市,4629204
202209,106,缅甸,51,四川省,6608120
202209,106,缅甸,52,贵州省,2868377
202209,106,缅甸,53,云南省,158095268
202209,106,缅甸,61,陕西省,7373728
202209,106,缅甸,62,甘肃省,723927
202209,106,缅甸,64,宁夏回族自治区,658813
202209,106,缅甸,65,新疆维吾尔自治区,244261
202209,107,柬埔寨,11,北京市,25882027
202209,107,柬埔寨,12,天津市,5901150
202209,107,柬埔寨,13,河北省,9352210
202209,107,柬埔寨,14,山西省,200861
202209,107,柬埔寨,15,内蒙古自治区,308897
202209,107,柬埔寨,21,辽宁省,4086162
202209,107,柬埔寨,22,吉林省,5038111
202209,107,柬埔寨,23,黑龙江省,181615
202209,107,柬埔寨,31,上海市,45745951
202209,107,柬埔寨,32,江苏省,164501097
202209,107,柬埔寨,33,浙江省,190801798
202209,107,柬埔寨,34,安徽省,10934136
202209,107,柬埔寨,35,福建省,62583777
202209,107,柬埔寨,36,江西省,33274761
202209,107,柬埔寨,37,山东省,87367697
202209,107,柬埔寨,41,河南省,9584301
202209,107,柬埔寨,42,湖北省,16860590
202209,107,柬埔寨,43,湖南省,38511569
202209,107,柬埔寨,44,广东省,307969735
202209,107,柬埔寨,45,广西壮族自治区,35199413
202209,107,柬埔寨,46,海南省,12754148
202209,107,柬埔寨,50,重庆市,9240480
202209,107,柬埔寨,51,四川省,11175924
202209,107,柬埔寨,52,贵州省,85704
202209,107,柬埔寨,53,云南省,6754085
202209,107,柬埔寨,61,陕西省,18123646
202209,107,柬埔寨,62,甘肃省,750685
202209,107,柬埔寨,64,宁夏回族自治区,5863
202209,107,柬埔寨,65,新疆维吾尔自治区,853513
202209,108,塞浦路斯,11,北京市,4390608
202209,108,塞浦路斯,12,天津市,193041
202209,108,塞浦路斯,13,河北省,824751
202209,108,塞浦路斯,14,山西省,32031
202209,108,塞浦路斯,15,内蒙古自治区,11042
202209,108,塞浦路斯,21,辽宁省,199932
202209,108,塞浦路斯,22,吉林省,831
202209,108,塞浦路斯,23,黑龙江省,5721
202209,108,塞浦路斯,31,上海市,2976332
202209,108,塞浦路斯,32,江苏省,7851294
202209,108,塞浦路斯,33,浙江省,19825316
202209,108,塞浦路斯,34,安徽省,982154
202209,108,塞浦路斯,35,福建省,1896454
202209,108,塞浦路斯,36,江西省,523817
202209,108,塞浦路斯,37,山东省,112416551
202209,108,塞浦路斯,41,河南省,2133654
202209,108,塞浦路斯,42,湖北省,1970745
202209,108,塞浦路斯,43,湖南省,1338073
202209,108,塞浦路斯,44,广东省,14064630
202209,108,塞浦路斯,45,广西壮族自治区,84640
202209,108,塞浦路斯,46,海南省,29580
202209,108,塞浦路斯,50,重庆市,52891
202209,108,塞浦路斯,51,四川省,28820
202209,108,塞浦路斯,52,贵州省,5
202209,108,塞浦路斯,53,云南省,192572
202209,108,塞浦路斯,61,陕西省,285475
202209,109,朝鲜,13,河北省,269272
202209,109,朝鲜,21,辽宁省,53126134
202209,109,朝鲜,22,吉林省,3826537
202209,109,朝鲜,31,上海市,21488
202209,109,朝鲜,32,江苏省,92070
202209,109,朝鲜,33,浙江省,705655
202209,109,朝鲜,34,安徽省,50954
202209,109,朝鲜,35,福建省,422970
202209,109,朝鲜,36,江西省,1433535
202209,109,朝鲜,37,山东省,10123473
202209,109,朝鲜,41,河南省,5399569
202209,109,朝鲜,43,湖南省,224197
202209,109,朝鲜,44,广东省,4302308
202209,109,朝鲜,64,宁夏回族自治区,3300
202209,110,中国香港,11,北京市,1331624566
202209,110,中国香港,12,天津市,188702433
202209,110,中国香港,13,河北省,133083040
202209,110,中国香港,14,山西省,11754563
202209,110,中国香港,15,内蒙古自治区,20915658
202209,110,中国香港,21,辽宁省,150014895
202209,110,中国香港,22,吉林省,3923180
202209,110,中国香港,23,黑龙江省,1147803
202209,110,中国香港,31,上海市,2002601267
202209,110,中国香港,32,江苏省,2358312150
202209,110,中国香港,33,浙江省,816835058
202209,110,中国香港,34,安徽省,340526664
202209,110,中国香港,35,福建省,578628231
202209,110,中国香港,36,江西省,674696784
202209,110,中国香港,37,山东省,589073872
202209,110,中国香港,41,河南省,266652225
202209,110,中国香港,42,湖北省,512690126
202209,110,中国香港,43,湖南省,617844821
202209,110,中国香港,44,广东省,17027742594
202209,110,中国香港,45,广西壮族自治区,568409363
202209,110,中国香港,46,海南省,102483549
202209,110,中国香港,50,重庆市,493520674
202209,110,中国香港,51,四川省,474564146
202209,110,中国香港,52,贵州省,48350288
202209,110,中国香港,53,云南省,149697412
202209,110,中国香港,54,西藏自治区,37432
202209,110,中国香港,61,陕西省,289517383
202209,110,中国香港,62,甘肃省,44603705
202209,110,中国香港,63,青海省,1592821
202209,110,中国香港,64,宁夏回族自治区,1844484
202209,110,中国香港,65,新疆维吾尔自治区,38592901
202209,111,印度,11,北京市,150100810
202209,111,印度,12,天津市,154914887
202209,111,印度,13,河北省,161466506
202209,111,印度,14,山西省,65295487
202209,111,印度,15,内蒙古自治区,26711400
202209,111,印度,21,辽宁省,202314564
202209,111,印度,22,吉林省,32519604
202209,111,印度,23,黑龙江省,25359013
202209,111,印度,31,上海市,656255259
202209,111,印度,32,江苏省,1662312167
202209,111,印度,33,浙江省,1690633350
202209,111,印度,34,安徽省,177704263
202209,111,印度,35,福建省,285814306
202209,111,印度,36,江西省,371626722
202209,111,印度,37,山东省,655160328
202209,111,印度,41,河南省,248880614
202209,111,印度,42,湖北省,280006151
202209,111,印度,43,湖南省,279627835
202209,111,印度,44,广东省,2713680446
202209,111,印度,45,广西壮族自治区,125456020
202209,111,印度,46,海南省,13326430
202209,111,印度,50,重庆市,293506534
202209,111,印度,51,四川省,380948886
202209,111,印度,52,贵州省,27479969
202209,111,印度,53,云南省,220312729
202209,111,印度,61,陕西省,55765615
202209,111,印度,62,甘肃省,9162124
202209,111,印度,64,宁夏回族自治区,18273007
202209,111,印度,65,新疆维吾尔自治区,8681122
202209,112,印度尼西亚,11,北京市,171799160
202209,112,印度尼西亚,12,天津市,354700580
202209,112,印度尼西亚,13,河北省,103658844
202209,112,印度尼西亚,14,山西省,13791466
202209,112,印度尼西亚,15,内蒙古自治区,18885397
202209,112,印度尼西亚,21,辽宁省,68734069
202209,112,印度尼西亚,22,吉林省,9661416
202209,112,印度尼西亚,23,黑龙江省,8497960
202209,112,印度尼西亚,31,上海市,478821648
202209,112,印度尼西亚,32,江苏省,839423782
202209,112,印度尼西亚,33,浙江省,1206032206
202209,112,印度尼西亚,34,安徽省,93046987
202209,112,印度尼西亚,35,福建省,354713840
202209,112,印度尼西亚,36,江西省,129704215
202209,112,印度尼西亚,37,山东省,456587841
202209,112,印度尼西亚,41,河南省,46868397
202209,112,印度尼西亚,42,湖北省,135968478
202209,112,印度尼西亚,43,湖南省,218341028
202209,112,印度尼西亚,44,广东省,1319973122
202209,112,印度尼西亚,45,广西壮族自治区,97645648
202209,112,印度尼西亚,46,海南省,134914873
202209,112,印度尼西亚,50,重庆市,113932089
202209,112,印度尼西亚,51,四川省,72522114
202209,112,印度尼西亚,52,贵州省,10914194
202209,112,印度尼西亚,53,云南省,31495690
202209,112,印度尼西亚,54,西藏自治区,61729
202209,112,印度尼西亚,61,陕西省,58090078
202209,112,印度尼西亚,62,甘肃省,2587045
202209,112,印度尼西亚,63,青海省,36722
202209,112,印度尼西亚,64,宁夏回族自治区,5513120
202209,112,印度尼西亚,65,新疆维吾尔自治区,6407854
202209,113,伊朗,11,北京市,60978829
202209,113,伊朗,12,天津市,5222898
202209,113,伊朗,13,河北省,8222973
202209,113,伊朗,14,山西省,201376
202209,113,伊朗,15,内蒙古自治区,1752485
202209,113,伊朗,21,辽宁省,4518801
202209,113,伊朗,22,吉林省,213461
202209,113,伊朗,23,黑龙江省,614604
202209,113,伊朗,31,上海市,68282716
202209,113,伊朗,32,江苏省,58844577
202209,113,伊朗,33,浙江省,197690537
202209,113,伊朗,34,安徽省,72672137
202209,113,伊朗,35,福建省,12177768
202209,113,伊朗,36,江西省,15887439
202209,113,伊朗,37,山东省,33808541
202209,113,伊朗,41,河南省,2161989
202209,113,伊朗,42,湖北省,20860410
202209,113,伊朗,43,湖南省,13159119
202209,113,伊朗,44,广东省,133531263
202209,113,伊朗,45,广西壮族自治区,8404530
202209,113,伊朗,46,海南省,341026
202209,113,伊朗,50,重庆市,3825359
202209,113,伊朗,51,四川省,8431191
202209,113,伊朗,53,云南省,798304
202209,113,伊朗,61,陕西省,9292554
202209,113,伊朗,62,甘肃省,695844
202209,113,伊朗,65,新疆维吾尔自治区,431462
202209,114,伊拉克,11,北京市,28113572
202209,114,伊拉克,12,天津市,26457989
202209,114,伊拉克,13,河北省,29346144
202209,114,伊拉克,14,山西省,231679
202209,114,伊拉克,15,内蒙古自治区,7035401
202209,114,伊拉克,21,辽宁省,19829889
202209,114,伊拉克,22,吉林省,503
202209,114,伊拉克,23,黑龙江省,2806274
202209,114,伊拉克,31,上海市,19266183
202209,114,伊拉克,32,江苏省,86818083
202209,114,伊拉克,33,浙江省,383729239
202209,114,伊拉克,34,安徽省,28968607
202209,114,伊拉克,35,福建省,69008575
202209,114,伊拉克,36,江西省,46020830
202209,114,伊拉克,37,山东省,88514604
202209,114,伊拉克,41,河南省,10385466
202209,114,伊拉克,42,湖北省,19230965
202209,114,伊拉克,43,湖南省,44041899
202209,114,伊拉克,44,广东省,264662456
202209,114,伊拉克,45,广西壮族自治区,10824074
202209,114,伊拉克,46,海南省,614417
202209,114,伊拉克,50,重庆市,4937665
202209,114,伊拉克,51,四川省,18418197
202209,114,伊拉克,52,贵州省,647007
202209,114,伊拉克,53,云南省,6361225
202209,114,伊拉克,61,陕西省,10029394
202209,114,伊拉克,62,甘肃省,397512
202209,114,伊拉克,64,宁夏回族自治区,116486
202209,114,伊拉克,65,新疆维吾尔自治区,1437985
202209,115,以色列,11,北京市,13108630
202209,115,以色列,12,天津市,12905001
202209,115,以色列,13,河北省,16752545
202209,115,以色列,14,山西省,501019
202209,115,以色列,15,内蒙古自治区,1192151
202209,115,以色列,21,辽宁省,6470740
202209,115,以色列,22,吉林省,4956539
202209,115,以色列,23,黑龙江省,3558871
202209,115,以色列,31,上海市,90584637
202209,115,以色列,32,江苏省,196427944
202209,115,以色列,33,浙江省,272178895
202209,115,以色列,34,安徽省,61445661
202209,115,以色列,35,福建省,82022380
202209,115,以色列,36,江西省,22373717
202209,115,以色列,37,山东省,85671575
202209,115,以色列,41,河南省,17295185
202209,115,以色列,42,湖北省,13655103
202209,115,以色列,43,湖南省,19500531
202209,115,以色列,44,广东省,275828883
202209,115,以色列,45,广西壮族自治区,9365951
202209,115,以色列,46,海南省,5413175
202209,115,以色列,50,重庆市,12178549
202209,115,以色列,51,四川省,20634121
202209,115,以色列,52,贵州省,623142
202209,115,以色列,53,云南省,2082463
202209,115,以色列,61,陕西省,25137119
202209,115,以色列,62,甘肃省,193558
202209,115,以色列,63,青海省,276060
202209,115,以色列,64,宁夏回族自治区,1755390
202209,115,以色列,65,新疆维吾尔自治区,1506666
202209,116,日本,11,北京市,325035906
202209,116,日本,12,天津市,270892086
202209,116,日本,13,河北省,152383451
202209,116,日本,14,山西省,99908614
202209,116,日本,15,内蒙古自治区,45304441
202209,116,日本,21,辽宁省,760110704
202209,116,日本,22,吉林省,28929450
202209,116,日本,23,黑龙江省,24480384
202209,116,日本,31,上海市,1934069383
202209,116,日本,32,江苏省,3010231564
202209,116,日本,33,浙江省,1479308135
202209,116,日本,34,安徽省,202844222
202209,116,日本,35,福建省,650923625
202209,116,日本,36,江西省,226180588
202209,116,日本,37,山东省,1731586242
202209,116,日本,41,河南省,348630125
202209,116,日本,42,湖北省,172663558
202209,116,日本,43,湖南省,148371753
202209,116,日本,44,广东省,2870190155
202209,116,日本,45,广西壮族自治区,85306054
202209,116,日本,46,海南省,12842737
202209,116,日本,50,重庆市,197812918
202209,116,日本,51,四川省,284423784
202209,116,日本,52,贵州省,17713397
202209,116,日本,53,云南省,26846287
202209,116,日本,54,西藏自治区,86
202209,116,日本,61,陕西省,73757759
202209,116,日本,62,甘肃省,3489537
202209,116,日本,63,青海省,677284
202209,116,日本,64,宁夏回族自治区,12251165
202209,116,日本,65,新疆维吾尔自治区,4406522
202209,117,约旦,11,北京市,9238639
202209,117,约旦,12,天津市,9071731
202209,117,约旦,13,河北省,4780112
202209,117,约旦,14,山西省,1380697
202209,117,约旦,15,内蒙古自治区,204402
202209,117,约旦,21,辽宁省,3019760
202209,117,约旦,22,吉林省,22655
202209,117,约旦,23,黑龙江省,237143
202209,117,约旦,31,上海市,28553241
202209,117,约旦,32,江苏省,54102452
202209,117,约旦,33,浙江省,142494950
202209,117,约旦,34,安徽省,4956130
202209,117,约旦,35,福建省,38097693
202209,117,约旦,36,江西省,13862870
202209,117,约旦,37,山东省,28532189
202209,117,约旦,41,河南省,8209781
202209,117,约旦,42,湖北省,5796888
202209,117,约旦,43,湖南省,27403917
202209,117,约旦,44,广东省,73235811
202209,117,约旦,45,广西壮族自治区,5133299
202209,117,约旦,46,海南省,399298
202209,117,约旦,50,重庆市,4508591
202209,117,约旦,51,四川省,10613290
202209,117,约旦,52,贵州省,719875
202209,117,约旦,53,云南省,3533597
202209,117,约旦,61,陕西省,863250
202209,117,约旦,62,甘肃省,83709
202209,117,约旦,64,宁夏回族自治区,173971
202209,117,约旦,65,新疆维吾尔自治区,979467
202209,118,科威特,11,北京市,4162514
202209,118,科威特,12,天津市,13173217
202209,118,科威特,13,河北省,34624416
202209,118,科威特,14,山西省,1480343
202209,118,科威特,15,内蒙古自治区,433870
202209,118,科威特,21,辽宁省,2086920
202209,118,科威特,22,吉林省,2691226
202209,118,科威特,23,黑龙江省,498554
202209,118,科威特,31,上海市,26600130
202209,118,科威特,32,江苏省,25837448
202209,118,科威特,33,浙江省,64210944
202209,118,科威特,34,安徽省,26156895
202209,118,科威特,35,福建省,23837062
202209,118,科威特,36,江西省,7409590
202209,118,科威特,37,山东省,26413062
202209,118,科威特,41,河南省,12568057
202209,118,科威特,42,湖北省,10794630
202209,118,科威特,43,湖南省,44628160
202209,118,科威特,44,广东省,88927077
202209,118,科威特,45,广西壮族自治区,7311899
202209,118,科威特,46,海南省,222365
202209,118,科威特,50,重庆市,4221578
202209,118,科威特,51,四川省,7243997
202209,118,科威特,52,贵州省,2544434
202209,118,科威特,53,云南省,1483071
202209,118,科威特,61,陕西省,2580233
202209,118,科威特,62,甘肃省,77460
202209,119,老挝,11,北京市,18588796
202209,119,老挝,12,天津市,1002838
202209,119,老挝,13,河北省,677530
202209,119,老挝,14,山西省,50000
202209,119,老挝,15,内蒙古自治区,98769
202209,119,老挝,21,辽宁省,708060
202209,119,老挝,22,吉林省,375190
202209,119,老挝,23,黑龙江省,3355902
202209,119,老挝,31,上海市,2780493
202209,119,老挝,32,江苏省,13879634
202209,119,老挝,33,浙江省,17464326
202209,119,老挝,34,安徽省,7844151
202209,119,老挝,35,福建省,2975567
202209,119,老挝,36,江西省,1685951
202209,119,老挝,37,山东省,15528632
202209,119,老挝,41,河南省,1826148
202209,119,老挝,42,湖北省,7688668
202209,119,老挝,43,湖南省,2723482
202209,119,老挝,44,广东省,24826892
202209,119,老挝,45,广西壮族自治区,3668076
202209,119,老挝,46,海南省,7384468
202209,119,老挝,50,重庆市,1341692
202209,119,老挝,51,四川省,5265695
202209,119,老挝,52,贵州省,226122
202209,119,老挝,53,云南省,28793262
202209,119,老挝,61,陕西省,1273685
202209,120,黎巴嫩,11,北京市,710281
202209,120,黎巴嫩,12,天津市,2015360
202209,120,黎巴嫩,13,河北省,1875985
202209,120,黎巴嫩,14,山西省,59093
202209,120,黎巴嫩,15,内蒙古自治区,432897
202209,120,黎巴嫩,21,辽宁省,406781
202209,120,黎巴嫩,22,吉林省,45097
202209,120,黎巴嫩,23,黑龙江省,201246
202209,120,黎巴嫩,31,上海市,3291489
202209,120,黎巴嫩,32,江苏省,15550253
202209,120,黎巴嫩,33,浙江省,50134528
202209,120,黎巴嫩,34,安徽省,8350512
202209,120,黎巴嫩,35,福建省,7073719
202209,120,黎巴嫩,36,江西省,4237565
202209,120,黎巴嫩,37,山东省,10522600
202209,120,黎巴嫩,41,河南省,2083212
202209,120,黎巴嫩,42,湖北省,3265307
202209,120,黎巴嫩,43,湖南省,4665712
202209,120,黎巴嫩,44,广东省,69869890
202209,120,黎巴嫩,45,广西壮族自治区,2294055
202209,120,黎巴嫩,46,海南省,215156
202209,120,黎巴嫩,50,重庆市,774577
202209,120,黎巴嫩,51,四川省,2348645
202209,120,黎巴嫩,52,贵州省,85528
202209,120,黎巴嫩,53,云南省,1947677
202209,120,黎巴嫩,61,陕西省,850586
202209,120,黎巴嫩,62,甘肃省,23368
202209,120,黎巴嫩,64,宁夏回族自治区,18900
202209,120,黎巴嫩,65,新疆维吾尔自治区,500652
202209,121,中国澳门,11,北京市,11772958
202209,121,中国澳门,12,天津市,45147208
202209,121,中国澳门,13,河北省,383854
202209,121,中国澳门,14,山西省,87758
202209,121,中国澳门,15,内蒙古自治区,222062
202209,121,中国澳门,21,辽宁省,2364836
202209,121,中国澳门,22,吉林省,329
202209,121,中国澳门,23,黑龙江省,82
202209,121,中国澳门,31,上海市,6264352
202209,121,中国澳门,32,江苏省,6434132
202209,121,中国澳门,33,浙江省,14161477
202209,121,中国澳门,34,安徽省,248610
202209,121,中国澳门,35,福建省,8745349
202209,121,中国澳门,36,江西省,6403701
202209,121,中国澳门,37,山东省,6736787
202209,121,中国澳门,41,河南省,302703
202209,121,中国澳门,42,湖北省,11870668
202209,121,中国澳门,43,湖南省,2527150
202209,121,中国澳门,44,广东省,251894565
202209,121,中国澳门,45,广西壮族自治区,47373956
202209,121,中国澳门,46,海南省,40754568
202209,121,中国澳门,50,重庆市,409327
202209,121,中国澳门,51,四川省,1532969
202209,121,中国澳门,52,贵州省,62710
202209,121,中国澳门,53,云南省,59147
202209,121,中国澳门,61,陕西省,401868
202209,121,中国澳门,63,青海省,69299
202209,121,中国澳门,64,宁夏回族自治区,162269
202209,121,中国澳门,65,新疆维吾尔自治区,11953
202209,122,马来西亚,11,北京市,251466140
202209,122,马来西亚,12,天津市,165786922
202209,122,马来西亚,13,河北省,79392788
202209,122,马来西亚,14,山西省,3720663
202209,122,马来西亚,15,内蒙古自治区,6376705
202209,122,马来西亚,21,辽宁省,41631189
202209,122,马来西亚,22,吉林省,3380491
202209,122,马来西亚,23,黑龙江省,4661497
202209,122,马来西亚,31,上海市,480662580
202209,122,马来西亚,32,江苏省,845122416
202209,122,马来西亚,33,浙江省,632580033
202209,122,马来西亚,34,安徽省,102677395
202209,122,马来西亚,35,福建省,390297351
202209,122,马来西亚,36,江西省,190398067
202209,122,马来西亚,37,山东省,617605593
202209,122,马来西亚,41,河南省,73181181
202209,122,马来西亚,42,湖北省,190983896
202209,122,马来西亚,43,湖南省,208668985
202209,122,马来西亚,44,广东省,2561894515
202209,122,马来西亚,45,广西壮族自治区,142993794
202209,122,马来西亚,46,海南省,65646459
202209,122,马来西亚,50,重庆市,73482637
202209,122,马来西亚,51,四川省,761993999
202209,122,马来西亚,52,贵州省,4543073
202209,122,马来西亚,53,云南省,156605166
202209,122,马来西亚,54,西藏自治区,5
202209,122,马来西亚,61,陕西省,185400325
202209,122,马来西亚,62,甘肃省,2519169
202209,122,马来西亚,63,青海省,2243704
202209,122,马来西亚,64,宁夏回族自治区,25739725
202209,122,马来西亚,65,新疆维吾尔自治区,3811655
202209,123,马尔代夫,11,北京市,7941410
202209,123,马尔代夫,12,天津市,5011480
202209,123,马尔代夫,13,河北省,666460
202209,123,马尔代夫,14,山西省,18064
202209,123,马尔代夫,15,内蒙古自治区,282
202209,123,马尔代夫,21,辽宁省,13657
202209,123,马尔代夫,22,吉林省,15749
202209,123,马尔代夫,23,黑龙江省,29006
202209,123,马尔代夫,31,上海市,1056444
202209,123,马尔代夫,32,江苏省,1841382
202209,123,马尔代夫,33,浙江省,4464554
202209,123,马尔代夫,34,安徽省,368771
202209,123,马尔代夫,35,福建省,1439879
202209,123,马尔代夫,36,江西省,2005145
202209,123,马尔代夫,37,山东省,3583097
202209,123,马尔代夫,41,河南省,682789
202209,123,马尔代夫,42,湖北省,956247
202209,123,马尔代夫,43,湖南省,2237081
202209,123,马尔代夫,44,广东省,13234446
202209,123,马尔代夫,45,广西壮族自治区,85587
202209,123,马尔代夫,50,重庆市,1051740
202209,123,马尔代夫,51,四川省,236963
202209,123,马尔代夫,52,贵州省,1900
202209,123,马尔代夫,53,云南省,189655
202209,123,马尔代夫,61,陕西省,16849
202209,123,马尔代夫,62,甘肃省,28150
202209,123,马尔代夫,65,新疆维吾尔自治区,22105
202209,124,蒙古,11,北京市,20348033
202209,124,蒙古,12,天津市,9315168
202209,124,蒙古,13,河北省,8599148
202209,124,蒙古,14,山西省,150323
202209,124,蒙古,15,内蒙古自治区,85659447
202209,124,蒙古,21,辽宁省,4666519
202209,124,蒙古,22,吉林省,107433
202209,124,蒙古,23,黑龙江省,17757747
202209,124,蒙古,31,上海市,8039590
202209,124,蒙古,32,江苏省,14010068
202209,124,蒙古,33,浙江省,21283565
202209,124,蒙古,34,安徽省,2929705
202209,124,蒙古,35,福建省,1398884
202209,124,蒙古,36,江西省,7932152
202209,124,蒙古,37,山东省,28491229
202209,124,蒙古,41,河南省,5700710
202209,124,蒙古,42,湖北省,3057803
202209,124,蒙古,43,湖南省,2724464
202209,124,蒙古,44,广东省,10819810
202209,124,蒙古,45,广西壮族自治区,1221114
202209,124,蒙古,46,海南省,66782
202209,124,蒙古,50,重庆市,1621206
202209,124,蒙古,51,四川省,879621
202209,124,蒙古,52,贵州省,47100
202209,124,蒙古,53,云南省,228616
202209,124,蒙古,61,陕西省,5987963
202209,124,蒙古,62,甘肃省,156486
