数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202308,107,柬埔寨,46,海南省,1231562
202308,107,柬埔寨,50,重庆市,904296
202308,107,柬埔寨,51,四川省,376775
202308,107,柬埔寨,53,云南省,6547007
202308,107,柬埔寨,54,西藏自治区,2763
202308,107,柬埔寨,61,陕西省,10324
202308,107,柬埔寨,65,新疆维吾尔自治区,1588764
202308,108,塞浦路斯,11,北京市,290766
202308,108,塞浦路斯,12,天津市,344395
202308,108,塞浦路斯,21,辽宁省,103464
202308,108,塞浦路斯,23,黑龙江省,335
202308,108,塞浦路斯,31,上海市,849609
202308,108,塞浦路斯,32,江苏省,22842
202308,108,塞浦路斯,33,浙江省,617974
202308,108,塞浦路斯,35,福建省,107
202308,108,塞浦路斯,37,山东省,56353
202308,108,塞浦路斯,41,河南省,21
202308,108,塞浦路斯,42,湖北省,28034
202308,108,塞浦路斯,44,广东省,93733
202308,108,塞浦路斯,51,四川省,429507
202308,108,塞浦路斯,61,陕西省,331362
202308,109,朝鲜,11,北京市,3317
202308,109,朝鲜,21,辽宁省,11367086
202308,109,朝鲜,22,吉林省,7920743
202308,109,朝鲜,31,上海市,21
202308,109,朝鲜,33,浙江省,30988
202308,109,朝鲜,35,福建省,61
202308,109,朝鲜,37,山东省,281787
202308,109,朝鲜,41,河南省,3950870
202308,109,朝鲜,44,广东省,4399347
202308,109,朝鲜,51,四川省,279665
202308,110,中国香港,11,北京市,577436411
202308,110,中国香港,12,天津市,2378026
202308,110,中国香港,13,河北省,568036
202308,110,中国香港,14,山西省,1065
202308,110,中国香港,15,内蒙古自治区,1252
202308,110,中国香港,21,辽宁省,8972496
202308,110,中国香港,22,吉林省,10293
202308,110,中国香港,23,黑龙江省,572448
202308,110,中国香港,31,上海市,215636510
202308,110,中国香港,32,江苏省,33906407
202308,110,中国香港,33,浙江省,21698190
202308,110,中国香港,34,安徽省,1193989
202308,110,中国香港,35,福建省,13106426
202308,110,中国香港,36,江西省,5768474
202308,110,中国香港,37,山东省,14964658
202308,110,中国香港,41,河南省,364866
202308,110,中国香港,42,湖北省,942190
202308,110,中国香港,43,湖南省,37998052
202308,110,中国香港,44,广东省,374697080
202308,110,中国香港,45,广西壮族自治区,632747
202308,110,中国香港,46,海南省,16148637
202308,110,中国香港,50,重庆市,758270
202308,110,中国香港,51,四川省,17200820
202308,110,中国香港,52,贵州省,179692
202308,110,中国香港,53,云南省,11607107
202308,110,中国香港,54,西藏自治区,431
202308,110,中国香港,61,陕西省,822101
202308,110,中国香港,65,新疆维吾尔自治区,394
202308,111,印度,11,北京市,130158502
202308,111,印度,12,天津市,37237598
202308,111,印度,13,河北省,66889874
202308,111,印度,14,山西省,19270846
202308,111,印度,15,内蒙古自治区,7457350
202308,111,印度,21,辽宁省,26112914
202308,111,印度,22,吉林省,3563579
202308,111,印度,23,黑龙江省,5256345
202308,111,印度,31,上海市,180231956
202308,111,印度,32,江苏省,160012018
202308,111,印度,33,浙江省,201629059
202308,111,印度,34,安徽省,40409627
202308,111,印度,35,福建省,225898875
202308,111,印度,36,江西省,4224224
202308,111,印度,37,山东省,118716594
202308,111,印度,41,河南省,35074084
202308,111,印度,42,湖北省,18882071
202308,111,印度,43,湖南省,31697253
202308,111,印度,44,广东省,233207449
202308,111,印度,45,广西壮族自治区,9309783
202308,111,印度,46,海南省,13776198
202308,111,印度,50,重庆市,5406235
202308,111,印度,51,四川省,9040515
202308,111,印度,52,贵州省,105133
202308,111,印度,53,云南省,6679103
202308,111,印度,54,西藏自治区,115905
202308,111,印度,61,陕西省,3508543
202308,111,印度,62,甘肃省,10000
202308,111,印度,63,青海省,104847
202308,111,印度,64,宁夏回族自治区,197264
202308,111,印度,65,新疆维吾尔自治区,91606
202308,112,印度尼西亚,11,北京市,334715569
202308,112,印度尼西亚,12,天津市,73751594
202308,112,印度尼西亚,13,河北省,40069274
202308,112,印度尼西亚,14,山西省,188888550
202308,112,印度尼西亚,15,内蒙古自治区,4773909
202308,112,印度尼西亚,21,辽宁省,31163906
202308,112,印度尼西亚,22,吉林省,1211485
202308,112,印度尼西亚,23,黑龙江省,84571
202308,112,印度尼西亚,31,上海市,698417149
202308,112,印度尼西亚,32,江苏省,735858049
202308,112,印度尼西亚,33,浙江省,1235282688
202308,112,印度尼西亚,34,安徽省,26341813
202308,112,印度尼西亚,35,福建省,1171292800
202308,112,印度尼西亚,36,江西省,19364593
202308,112,印度尼西亚,37,山东省,236668943
202308,112,印度尼西亚,41,河南省,24772478
202308,112,印度尼西亚,42,湖北省,106565118
202308,112,印度尼西亚,43,湖南省,76240845
202308,112,印度尼西亚,44,广东省,738198179
202308,112,印度尼西亚,45,广西壮族自治区,84955170
202308,112,印度尼西亚,46,海南省,122777918
202308,112,印度尼西亚,50,重庆市,37279508
202308,112,印度尼西亚,51,四川省,109645519
202308,112,印度尼西亚,52,贵州省,124547905
202308,112,印度尼西亚,53,云南省,5547442
202308,112,印度尼西亚,54,西藏自治区,415
202308,112,印度尼西亚,61,陕西省,45373260
202308,112,印度尼西亚,62,甘肃省,72691498
202308,112,印度尼西亚,64,宁夏回族自治区,437718
202308,112,印度尼西亚,65,新疆维吾尔自治区,51957337
202308,113,伊朗,11,北京市,62729657
202308,113,伊朗,12,天津市,14341717
202308,113,伊朗,13,河北省,16634
202308,113,伊朗,21,辽宁省,79035
202308,113,伊朗,31,上海市,40215633
202308,113,伊朗,32,江苏省,36080921
202308,113,伊朗,33,浙江省,118810145
202308,113,伊朗,34,安徽省,79275520
202308,113,伊朗,35,福建省,7401700
202308,113,伊朗,37,山东省,15794272
202308,113,伊朗,41,河南省,391
202308,113,伊朗,42,湖北省,651867
202308,113,伊朗,43,湖南省,10808
202308,113,伊朗,44,广东省,10496446
202308,113,伊朗,46,海南省,17747
202308,113,伊朗,50,重庆市,112
202308,113,伊朗,51,四川省,6695
202308,113,伊朗,52,贵州省,1193800
202308,113,伊朗,63,青海省,173629
202308,113,伊朗,65,新疆维吾尔自治区,85778
202308,114,伊拉克,11,北京市,2640501127
202308,114,伊拉克,21,辽宁省,68
202308,114,伊拉克,23,黑龙江省,600
202308,114,伊拉克,31,上海市,7977
202308,114,伊拉克,32,江苏省,156834
202308,114,伊拉克,33,浙江省,312050830
202308,114,伊拉克,34,安徽省,184
202308,114,伊拉克,35,福建省,82353242
202308,114,伊拉克,37,山东省,369
202308,114,伊拉克,43,湖南省,193978
202308,114,伊拉克,44,广东省,80785889
202308,114,伊拉克,51,四川省,240
202308,115,以色列,11,北京市,79831704
202308,115,以色列,12,天津市,10837441
202308,115,以色列,13,河北省,339750
202308,115,以色列,14,山西省,17
202308,115,以色列,15,内蒙古自治区,4150
202308,115,以色列,21,辽宁省,2765362
202308,115,以色列,22,吉林省,2186859
202308,115,以色列,31,上海市,89176137
202308,115,以色列,32,江苏省,43034102
202308,115,以色列,33,浙江省,26107237
202308,115,以色列,34,安徽省,7192973
202308,115,以色列,35,福建省,7178702
202308,115,以色列,36,江西省,145272
202308,115,以色列,37,山东省,22973686
202308,115,以色列,41,河南省,1454758
202308,115,以色列,42,湖北省,3055923
202308,115,以色列,43,湖南省,4468734
202308,115,以色列,44,广东省,67065963
202308,115,以色列,45,广西壮族自治区,621809
202308,115,以色列,46,海南省,526601
202308,115,以色列,50,重庆市,1454880
202308,115,以色列,51,四川省,349007963
202308,115,以色列,53,云南省,444596
202308,115,以色列,61,陕西省,606864
202308,115,以色列,64,宁夏回族自治区,266071
202308,115,以色列,65,新疆维吾尔自治区,3972
202308,116,日本,11,北京市,1346674461
202308,116,日本,12,天津市,427027280
202308,116,日本,13,河北省,50230742
202308,116,日本,14,山西省,26275495
202308,116,日本,15,内蒙古自治区,6326921
202308,116,日本,21,辽宁省,331588767
202308,116,日本,22,吉林省,35602588
202308,116,日本,23,黑龙江省,25048563
202308,116,日本,31,上海市,2864722166
202308,116,日本,32,江苏省,2113651919
202308,116,日本,33,浙江省,988506927
202308,116,日本,34,安徽省,246106505
202308,116,日本,35,福建省,240556416
202308,116,日本,36,江西省,75144201
202308,116,日本,37,山东省,492974712
202308,116,日本,41,河南省,112723627
202308,116,日本,42,湖北省,187046847
202308,116,日本,43,湖南省,77763802
202308,116,日本,44,广东省,2581835586
202308,116,日本,45,广西壮族自治区,47435937
202308,116,日本,46,海南省,45758505
202308,116,日本,50,重庆市,118508044
202308,116,日本,51,四川省,189993735
202308,116,日本,52,贵州省,1199575
202308,116,日本,53,云南省,4828863
202308,116,日本,61,陕西省,167705911
202308,116,日本,62,甘肃省,5522073
202308,116,日本,63,青海省,1252185
202308,116,日本,64,宁夏回族自治区,3713431
202308,116,日本,65,新疆维吾尔自治区,18788836
202308,117,约旦,11,北京市,18033385
202308,117,约旦,12,天津市,168148
202308,117,约旦,21,辽宁省,893
202308,117,约旦,23,黑龙江省,447
202308,117,约旦,31,上海市,3155421
202308,117,约旦,32,江苏省,1637071
202308,117,约旦,33,浙江省,5364295
202308,117,约旦,34,安徽省,1347871
202308,117,约旦,35,福建省,513517
202308,117,约旦,37,山东省,459078
202308,117,约旦,41,河南省,36572
202308,117,约旦,42,湖北省,180
202308,117,约旦,44,广东省,642832
202308,117,约旦,46,海南省,4679
202308,117,约旦,51,四川省,636
202308,118,科威特,11,北京市,899442791
202308,118,科威特,12,天津市,183045
202308,118,科威特,13,河北省,188100
202308,118,科威特,21,辽宁省,144776
202308,118,科威特,31,上海市,30715451
202308,118,科威特,32,江苏省,6868087
202308,118,科威特,33,浙江省,118033474
202308,118,科威特,34,安徽省,26
202308,118,科威特,35,福建省,4706558
202308,118,科威特,37,山东省,94163064
202308,118,科威特,42,湖北省,92515
202308,118,科威特,44,广东省,32021814
202308,118,科威特,45,广西壮族自治区,105184130
202308,118,科威特,51,四川省,238038
202308,118,科威特,52,贵州省,4644200
202308,118,科威特,53,云南省,2244000
202308,119,老挝,11,北京市,70389499
202308,119,老挝,12,天津市,3980019
202308,119,老挝,13,河北省,92008
202308,119,老挝,21,辽宁省,967267
202308,119,老挝,31,上海市,47433138
202308,119,老挝,32,江苏省,1271609
202308,119,老挝,33,浙江省,5735746
202308,119,老挝,34,安徽省,20796369
202308,119,老挝,35,福建省,1561594
202308,119,老挝,37,山东省,59724917
202308,119,老挝,41,河南省,532471
202308,119,老挝,42,湖北省,40983
202308,119,老挝,43,湖南省,2056403
202308,119,老挝,44,广东省,1981315
202308,119,老挝,45,广西壮族自治区,1214252
202308,119,老挝,46,海南省,201137
202308,119,老挝,50,重庆市,42315
202308,119,老挝,51,四川省,456317
202308,119,老挝,52,贵州省,87112
202308,119,老挝,53,云南省,130163402
202308,119,老挝,54,西藏自治区,530053
202308,119,老挝,61,陕西省,99231
202308,119,老挝,65,新疆维吾尔自治区,33660
202308,120,黎巴嫩,11,北京市,91734
202308,120,黎巴嫩,23,黑龙江省,1839
202308,120,黎巴嫩,31,上海市,556632
202308,120,黎巴嫩,32,江苏省,374149
202308,120,黎巴嫩,33,浙江省,2596843
202308,120,黎巴嫩,35,福建省,28660
202308,120,黎巴嫩,36,江西省,657945
202308,120,黎巴嫩,37,山东省,276
202308,120,黎巴嫩,41,河南省,53372
202308,120,黎巴嫩,42,湖北省,920
202308,120,黎巴嫩,44,广东省,183167
202308,120,黎巴嫩,51,四川省,24240
202308,120,黎巴嫩,61,陕西省,3321
202308,121,中国澳门,11,北京市,3332
202308,121,中国澳门,12,天津市,604958
202308,121,中国澳门,31,上海市,1040625
202308,121,中国澳门,32,江苏省,17833
202308,121,中国澳门,33,浙江省,27148
202308,121,中国澳门,35,福建省,1942842
202308,121,中国澳门,41,河南省,45
202308,121,中国澳门,43,湖南省,283
202308,121,中国澳门,44,广东省,5469382
202308,121,中国澳门,45,广西壮族自治区,2291
202308,121,中国澳门,46,海南省,173995
202308,121,中国澳门,51,四川省,42
202308,122,马来西亚,11,北京市,156923441
202308,122,马来西亚,12,天津市,109983093
202308,122,马来西亚,13,河北省,57037119
202308,122,马来西亚,14,山西省,8363937
202308,122,马来西亚,15,内蒙古自治区,193538
202308,122,马来西亚,21,辽宁省,93151959
202308,122,马来西亚,22,吉林省,18412046
202308,122,马来西亚,23,黑龙江省,2431104
202308,122,马来西亚,31,上海市,937279893
202308,122,马来西亚,32,江苏省,841741585
202308,122,马来西亚,33,浙江省,372549643
202308,122,马来西亚,34,安徽省,115110852
202308,122,马来西亚,35,福建省,223992918
202308,122,马来西亚,36,江西省,19768400
202308,122,马来西亚,37,山东省,3609524218
202308,122,马来西亚,41,河南省,50724248
202308,122,马来西亚,42,湖北省,117263754
202308,122,马来西亚,43,湖南省,90210982
202308,122,马来西亚,44,广东省,1636413015
202308,122,马来西亚,45,广西壮族自治区,28790789
202308,122,马来西亚,46,海南省,33433008
202308,122,马来西亚,50,重庆市,129141572
202308,122,马来西亚,51,四川省,136269471
202308,122,马来西亚,52,贵州省,3888562
202308,122,马来西亚,53,云南省,3368886
202308,122,马来西亚,54,西藏自治区,12650
202308,122,马来西亚,61,陕西省,42923292
202308,122,马来西亚,62,甘肃省,5358538
202308,122,马来西亚,63,青海省,93000
202308,122,马来西亚,64,宁夏回族自治区,61715
202308,122,马来西亚,65,新疆维吾尔自治区,496356
202308,123,马尔代夫,31,上海市,3920
202308,123,马尔代夫,44,广东省,229
202308,124,蒙古,11,北京市,29733621
202308,124,蒙古,12,天津市,9835235
202308,124,蒙古,13,河北省,25049998
202308,124,蒙古,14,山西省,17767072
202308,124,蒙古,15,内蒙古自治区,794028413
202308,124,蒙古,21,辽宁省,3045219
202308,124,蒙古,22,吉林省,713827
202308,124,蒙古,23,黑龙江省,525367
202308,124,蒙古,31,上海市,6206000
202308,124,蒙古,32,江苏省,4652775
202308,124,蒙古,33,浙江省,392805
202308,124,蒙古,34,安徽省,229394
202308,124,蒙古,35,福建省,139889644
202308,124,蒙古,36,江西省,122621
202308,124,蒙古,37,山东省,3052771
202308,124,蒙古,41,河南省,6296974
202308,124,蒙古,42,湖北省,39522
202308,124,蒙古,43,湖南省,656975
202308,124,蒙古,44,广东省,1023004
202308,124,蒙古,46,海南省,2237845
202308,124,蒙古,50,重庆市,16043412
202308,124,蒙古,51,四川省,1575295
202308,124,蒙古,61,陕西省,723924
202308,124,蒙古,62,甘肃省,23669117
202308,124,蒙古,63,青海省,4378422
202308,124,蒙古,64,宁夏回族自治区,243855
202308,124,蒙古,65,新疆维吾尔自治区,22413541
202308,125,尼泊尔,11,北京市,470884
202308,125,尼泊尔,12,天津市,2062
202308,125,尼泊尔,13,河北省,1373
202308,125,尼泊尔,23,黑龙江省,1894
202308,125,尼泊尔,31,上海市,551336
202308,125,尼泊尔,32,江苏省,12775
202308,125,尼泊尔,33,浙江省,199842
202308,125,尼泊尔,35,福建省,35392
202308,125,尼泊尔,37,山东省,103194
202308,125,尼泊尔,42,湖北省,68
202308,125,尼泊尔,43,湖南省,21590
202308,125,尼泊尔,44,广东省,166161
202308,125,尼泊尔,51,四川省,211270
202308,125,尼泊尔,54,西藏自治区,1860511
202308,125,尼泊尔,61,陕西省,24
202308,126,阿曼,11,北京市,1146860508
202308,126,阿曼,12,天津市,42928450
202308,126,阿曼,13,河北省,613045
202308,126,阿曼,14,山西省,620913
202308,126,阿曼,21,辽宁省,1245669
202308,126,阿曼,31,上海市,23703784
202308,126,阿曼,32,江苏省,220785651
202308,126,阿曼,33,浙江省,138696984
202308,126,阿曼,35,福建省,21787099
202308,126,阿曼,36,江西省,19
202308,126,阿曼,37,山东省,28891589
202308,126,阿曼,41,河南省,2436821
202308,126,阿曼,44,广东省,251990781
202308,126,阿曼,45,广西壮族自治区,74565609
202308,126,阿曼,46,海南省,102240752
202308,126,阿曼,51,四川省,4951113
202308,126,阿曼,61,陕西省,143
202308,126,阿曼,65,新疆维吾尔自治区,5329568
202308,127,巴基斯坦,11,北京市,32573559
202308,127,巴基斯坦,12,天津市,3585315
202308,127,巴基斯坦,13,河北省,1285565
202308,127,巴基斯坦,14,山西省,176829
202308,127,巴基斯坦,21,辽宁省,1599317
202308,127,巴基斯坦,22,吉林省,785906
202308,127,巴基斯坦,23,黑龙江省,1721
202308,127,巴基斯坦,31,上海市,19097847
202308,127,巴基斯坦,32,江苏省,12923924
202308,127,巴基斯坦,33,浙江省,82326785
202308,127,巴基斯坦,34,安徽省,2486914
202308,127,巴基斯坦,35,福建省,32573813
202308,127,巴基斯坦,36,江西省,2052480
202308,127,巴基斯坦,37,山东省,5747408
202308,127,巴基斯坦,41,河南省,1613971
202308,127,巴基斯坦,42,湖北省,370603
202308,127,巴基斯坦,43,湖南省,3244008
202308,127,巴基斯坦,44,广东省,23409957
202308,127,巴基斯坦,45,广西壮族自治区,791743
202308,127,巴基斯坦,46,海南省,9304152
202308,127,巴基斯坦,50,重庆市,19205
202308,127,巴基斯坦,51,四川省,500368
202308,127,巴基斯坦,52,贵州省,33
202308,127,巴基斯坦,53,云南省,2263098
202308,127,巴基斯坦,61,陕西省,26446
202308,127,巴基斯坦,63,青海省,60
202308,127,巴基斯坦,64,宁夏回族自治区,72836
202308,127,巴基斯坦,65,新疆维吾尔自治区,264563
202308,128,巴勒斯坦,11,北京市,64
202308,128,巴勒斯坦,44,广东省,240
202308,129,菲律宾,11,北京市,62613354
202308,129,菲律宾,12,天津市,23071125
202308,129,菲律宾,13,河北省,4662745
202308,129,菲律宾,14,山西省,10094870
202308,129,菲律宾,15,内蒙古自治区,6379327
202308,129,菲律宾,21,辽宁省,6351873
202308,129,菲律宾,22,吉林省,7579699
202308,129,菲律宾,23,黑龙江省,57683
202308,129,菲律宾,31,上海市,247692916
202308,129,菲律宾,32,江苏省,202047379
202308,129,菲律宾,33,浙江省,102649864
202308,129,菲律宾,34,安徽省,10461450
202308,129,菲律宾,35,福建省,99651424
202308,129,菲律宾,36,江西省,9554725
202308,129,菲律宾,37,山东省,99375026
202308,129,菲律宾,41,河南省,20587096
202308,129,菲律宾,42,湖北省,6691041
202308,129,菲律宾,43,湖南省,12930048
202308,129,菲律宾,44,广东省,624847752
202308,129,菲律宾,45,广西壮族自治区,35994925
202308,129,菲律宾,46,海南省,16352981
202308,129,菲律宾,50,重庆市,11440208
202308,129,菲律宾,51,四川省,18891081
202308,129,菲律宾,52,贵州省,40098
202308,129,菲律宾,53,云南省,966219
202308,129,菲律宾,61,陕西省,1447917
202308,129,菲律宾,62,甘肃省,313005
202308,129,菲律宾,65,新疆维吾尔自治区,7568
202308,130,卡塔尔,11,北京市,751457290
202308,130,卡塔尔,12,天津市,2710823
202308,130,卡塔尔,13,河北省,92409430
202308,130,卡塔尔,21,辽宁省,165914523
202308,130,卡塔尔,22,吉林省,238425
202308,130,卡塔尔,31,上海市,41771596
202308,130,卡塔尔,32,江苏省,273663826
202308,130,卡塔尔,33,浙江省,238101995
202308,130,卡塔尔,34,安徽省,3935394
202308,130,卡塔尔,35,福建省,37369693
202308,130,卡塔尔,37,山东省,25007167
202308,130,卡塔尔,41,河南省,34243
202308,130,卡塔尔,42,湖北省,7242990
202308,130,卡塔尔,44,广东省,115885499
202308,130,卡塔尔,45,广西壮族自治区,25641150
202308,130,卡塔尔,50,重庆市,367364
202308,130,卡塔尔,51,四川省,94350
202308,130,卡塔尔,52,贵州省,3321382
202308,130,卡塔尔,53,云南省,180825112
202308,130,卡塔尔,61,陕西省,1934702
202308,131,沙特阿拉伯,11,北京市,1505914217
202308,131,沙特阿拉伯,12,天津市,5666957
202308,131,沙特阿拉伯,13,河北省,7521937
202308,131,沙特阿拉伯,14,山西省,628
202308,131,沙特阿拉伯,15,内蒙古自治区,1007694
202308,131,沙特阿拉伯,21,辽宁省,848891902
202308,131,沙特阿拉伯,22,吉林省,147457
202308,131,沙特阿拉伯,23,黑龙江省,97
202308,131,沙特阿拉伯,31,上海市,58876931
202308,131,沙特阿拉伯,32,江苏省,329673354
202308,131,沙特阿拉伯,33,浙江省,1464073336
202308,131,沙特阿拉伯,34,安徽省,13195944
202308,131,沙特阿拉伯,35,福建省,760155958
202308,131,沙特阿拉伯,36,江西省,1088040
202308,131,沙特阿拉伯,37,山东省,164959099
202308,131,沙特阿拉伯,41,河南省,1346300
202308,131,沙特阿拉伯,42,湖北省,12171959
202308,131,沙特阿拉伯,43,湖南省,7105777
202308,131,沙特阿拉伯,44,广东省,242636446
202308,131,沙特阿拉伯,45,广西壮族自治区,149675530
202308,131,沙特阿拉伯,46,海南省,22546318
202308,131,沙特阿拉伯,50,重庆市,5011538
202308,131,沙特阿拉伯,51,四川省,8933922
202308,131,沙特阿拉伯,52,贵州省,4364907
202308,131,沙特阿拉伯,53,云南省,259300093
202308,131,沙特阿拉伯,61,陕西省,111171
202308,131,沙特阿拉伯,63,青海省,10
202308,131,沙特阿拉伯,65,新疆维吾尔自治区,72765
202308,132,新加坡,11,北京市,148179126
202308,132,新加坡,12,天津市,57845564
202308,132,新加坡,13,河北省,5541671
202308,132,新加坡,14,山西省,8282808
202308,132,新加坡,15,内蒙古自治区,43000
202308,132,新加坡,21,辽宁省,15703631
202308,132,新加坡,22,吉林省,1057146
202308,132,新加坡,23,黑龙江省,700855
202308,132,新加坡,31,上海市,482394193
202308,132,新加坡,32,江苏省,405092578
202308,132,新加坡,33,浙江省,215515222
202308,132,新加坡,34,安徽省,63135789
202308,132,新加坡,35,福建省,31679039
202308,132,新加坡,36,江西省,20233156
202308,132,新加坡,37,山东省,129357057
202308,132,新加坡,41,河南省,23693900
202308,132,新加坡,42,湖北省,49332323
202308,132,新加坡,43,湖南省,7648390
202308,132,新加坡,44,广东省,504702876
202308,132,新加坡,45,广西壮族自治区,11469826
202308,132,新加坡,46,海南省,1604964
202308,132,新加坡,50,重庆市,25704526
202308,132,新加坡,51,四川省,26714226
202308,132,新加坡,52,贵州省,12959
202308,132,新加坡,53,云南省,1241481
202308,132,新加坡,61,陕西省,26838166
202308,132,新加坡,62,甘肃省,2695217
202308,132,新加坡,63,青海省,736000
202308,132,新加坡,64,宁夏回族自治区,57492
202308,132,新加坡,65,新疆维吾尔自治区,1263317
202308,133,韩国,11,北京市,317855675
202308,133,韩国,12,天津市,459841784
202308,133,韩国,13,河北省,37518844
202308,133,韩国,14,山西省,74325725
202308,133,韩国,15,内蒙古自治区,10591243
202308,133,韩国,21,辽宁省,334204073
202308,133,韩国,22,吉林省,29533773
202308,133,韩国,23,黑龙江省,1672533
202308,133,韩国,31,上海市,1431113797
202308,133,韩国,32,江苏省,3249922715
202308,133,韩国,33,浙江省,693233384
202308,133,韩国,34,安徽省,261012227
202308,133,韩国,35,福建省,187519379
202308,133,韩国,36,江西省,93476779
202308,133,韩国,37,山东省,1090432146
202308,133,韩国,41,河南省,462852207
202308,133,韩国,42,湖北省,104760978
202308,133,韩国,43,湖南省,153861369
202308,133,韩国,44,广东省,2836493812
202308,133,韩国,45,广西壮族自治区,113709829
202308,133,韩国,46,海南省,62435874
202308,133,韩国,50,重庆市,538568189
202308,133,韩国,51,四川省,370967054
202308,133,韩国,52,贵州省,204098
202308,133,韩国,53,云南省,16990546
202308,133,韩国,54,西藏自治区,154132
202308,133,韩国,61,陕西省,338344430
202308,133,韩国,62,甘肃省,4029609
202308,133,韩国,64,宁夏回族自治区,897346
202308,133,韩国,65,新疆维吾尔自治区,5492822
202308,134,斯里兰卡,11,北京市,3365940
202308,134,斯里兰卡,12,天津市,242864
202308,134,斯里兰卡,13,河北省,309671
202308,134,斯里兰卡,21,辽宁省,174923
202308,134,斯里兰卡,23,黑龙江省,126
