数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202206,106,缅甸,15,内蒙古自治区,4570720
202206,106,缅甸,21,辽宁省,8813505
202206,106,缅甸,22,吉林省,101571
202206,106,缅甸,23,黑龙江省,3049905
202206,106,缅甸,31,上海市,45137235
202206,106,缅甸,32,江苏省,182421998
202206,106,缅甸,33,浙江省,162937436
202206,106,缅甸,34,安徽省,31296668
202206,106,缅甸,35,福建省,82707992
202206,106,缅甸,36,江西省,39208393
202206,106,缅甸,37,山东省,137118673
202206,106,缅甸,41,河南省,5631512
202206,106,缅甸,42,湖北省,19122473
202206,106,缅甸,43,湖南省,75292410
202206,106,缅甸,44,广东省,108491151
202206,106,缅甸,45,广西壮族自治区,6130372
202206,106,缅甸,46,海南省,3313415
202206,106,缅甸,50,重庆市,19427865
202206,106,缅甸,51,四川省,10586437
202206,106,缅甸,52,贵州省,4268404
202206,106,缅甸,53,云南省,177474048
202206,106,缅甸,61,陕西省,2906863
202206,106,缅甸,62,甘肃省,292010
202206,106,缅甸,63,青海省,33880
202206,106,缅甸,64,宁夏回族自治区,15539
202206,106,缅甸,65,新疆维吾尔自治区,1001677
202206,107,柬埔寨,11,北京市,29652791
202206,107,柬埔寨,12,天津市,5443875
202206,107,柬埔寨,13,河北省,15267192
202206,107,柬埔寨,14,山西省,428911
202206,107,柬埔寨,15,内蒙古自治区,1923446
202206,107,柬埔寨,21,辽宁省,9181871
202206,107,柬埔寨,22,吉林省,369524
202206,107,柬埔寨,23,黑龙江省,558553
202206,107,柬埔寨,31,上海市,56839371
202206,107,柬埔寨,32,江苏省,219218082
202206,107,柬埔寨,33,浙江省,186167994
202206,107,柬埔寨,34,安徽省,14502689
202206,107,柬埔寨,35,福建省,106308879
202206,107,柬埔寨,36,江西省,37944497
202206,107,柬埔寨,37,山东省,103567245
202206,107,柬埔寨,41,河南省,15856227
202206,107,柬埔寨,42,湖北省,21222241
202206,107,柬埔寨,43,湖南省,44734269
202206,107,柬埔寨,44,广东省,209983461
202206,107,柬埔寨,45,广西壮族自治区,22804800
202206,107,柬埔寨,46,海南省,1136475
202206,107,柬埔寨,50,重庆市,27612609
202206,107,柬埔寨,51,四川省,7736544
202206,107,柬埔寨,52,贵州省,2298001
202206,107,柬埔寨,53,云南省,12197702
202206,107,柬埔寨,54,西藏自治区,1
202206,107,柬埔寨,61,陕西省,10812871
202206,107,柬埔寨,62,甘肃省,296242
202206,107,柬埔寨,63,青海省,52052
202206,107,柬埔寨,64,宁夏回族自治区,301314
202206,107,柬埔寨,65,新疆维吾尔自治区,642305
202206,108,塞浦路斯,11,北京市,108245011
202206,108,塞浦路斯,12,天津市,1793878
202206,108,塞浦路斯,13,河北省,1306023
202206,108,塞浦路斯,14,山西省,51089
202206,108,塞浦路斯,15,内蒙古自治区,65619
202206,108,塞浦路斯,21,辽宁省,771041
202206,108,塞浦路斯,22,吉林省,5485
202206,108,塞浦路斯,23,黑龙江省,130502
202206,108,塞浦路斯,31,上海市,3593791
202206,108,塞浦路斯,32,江苏省,5840421
202206,108,塞浦路斯,33,浙江省,23864179
202206,108,塞浦路斯,34,安徽省,1617113
202206,108,塞浦路斯,35,福建省,2498691
202206,108,塞浦路斯,36,江西省,561831
202206,108,塞浦路斯,37,山东省,7559779
202206,108,塞浦路斯,41,河南省,135121
202206,108,塞浦路斯,42,湖北省,144136
202206,108,塞浦路斯,43,湖南省,1747858
202206,108,塞浦路斯,44,广东省,18384041
202206,108,塞浦路斯,45,广西壮族自治区,17819
202206,108,塞浦路斯,46,海南省,12302
202206,108,塞浦路斯,50,重庆市,653508
202206,108,塞浦路斯,51,四川省,213351
202206,108,塞浦路斯,53,云南省,329
202206,108,塞浦路斯,61,陕西省,7892
202206,108,塞浦路斯,62,甘肃省,703
202206,108,塞浦路斯,64,宁夏回族自治区,48782
202206,108,塞浦路斯,65,新疆维吾尔自治区,4
202206,109,朝鲜,21,辽宁省,15236151
202206,109,朝鲜,22,吉林省,3781
202206,109,朝鲜,33,浙江省,53150
202206,109,朝鲜,36,江西省,681474
202206,109,朝鲜,37,山东省,1515711
202206,109,朝鲜,44,广东省,709495
202206,109,朝鲜,50,重庆市,623000
202206,110,中国香港,11,北京市,802540676
202206,110,中国香港,12,天津市,239920165
202206,110,中国香港,13,河北省,38010732
202206,110,中国香港,14,山西省,9825049
202206,110,中国香港,15,内蒙古自治区,20469680
202206,110,中国香港,21,辽宁省,114611367
202206,110,中国香港,22,吉林省,3146392
202206,110,中国香港,23,黑龙江省,809714
202206,110,中国香港,31,上海市,1804306468
202206,110,中国香港,32,江苏省,2626955075
202206,110,中国香港,33,浙江省,582432753
202206,110,中国香港,34,安徽省,348999501
202206,110,中国香港,35,福建省,614271906
202206,110,中国香港,36,江西省,423056093
202206,110,中国香港,37,山东省,682679596
202206,110,中国香港,41,河南省,341514246
202206,110,中国香港,42,湖北省,496072110
202206,110,中国香港,43,湖南省,774484451
202206,110,中国香港,44,广东省,12733134147
202206,110,中国香港,45,广西壮族自治区,701476119
202206,110,中国香港,46,海南省,194396325
202206,110,中国香港,50,重庆市,886172527
202206,110,中国香港,51,四川省,347591096
202206,110,中国香港,52,贵州省,147428867
202206,110,中国香港,53,云南省,156948250
202206,110,中国香港,54,西藏自治区,390817
202206,110,中国香港,61,陕西省,379254944
202206,110,中国香港,62,甘肃省,34658631
202206,110,中国香港,63,青海省,1057027
202206,110,中国香港,64,宁夏回族自治区,2143061
202206,110,中国香港,65,新疆维吾尔自治区,34632911
202206,111,印度,11,北京市,170111133
202206,111,印度,12,天津市,212821059
202206,111,印度,13,河北省,176256747
202206,111,印度,14,山西省,73402956
202206,111,印度,15,内蒙古自治区,79631004
202206,111,印度,21,辽宁省,204440112
202206,111,印度,22,吉林省,30618406
202206,111,印度,23,黑龙江省,16926606
202206,111,印度,31,上海市,646496585
202206,111,印度,32,江苏省,1874192338
202206,111,印度,33,浙江省,1920638972
202206,111,印度,34,安徽省,314102345
202206,111,印度,35,福建省,428880317
202206,111,印度,36,江西省,321817368
202206,111,印度,37,山东省,824675846
202206,111,印度,41,河南省,165229932
202206,111,印度,42,湖北省,250835850
202206,111,印度,43,湖南省,403834459
202206,111,印度,44,广东省,2074941588
202206,111,印度,45,广西壮族自治区,45226547
202206,111,印度,46,海南省,14501462
202206,111,印度,50,重庆市,375111253
202206,111,印度,51,四川省,260201620
202206,111,印度,52,贵州省,25469850
202206,111,印度,53,云南省,82749952
202206,111,印度,54,西藏自治区,64001
202206,111,印度,61,陕西省,49023016
202206,111,印度,62,甘肃省,11761826
202206,111,印度,63,青海省,1309213
202206,111,印度,64,宁夏回族自治区,14775519
202206,111,印度,65,新疆维吾尔自治区,17898770
202206,112,印度尼西亚,11,北京市,207674845
202206,112,印度尼西亚,12,天津市,110161576
202206,112,印度尼西亚,13,河北省,130338700
202206,112,印度尼西亚,14,山西省,30441006
202206,112,印度尼西亚,15,内蒙古自治区,27942337
202206,112,印度尼西亚,21,辽宁省,73700820
202206,112,印度尼西亚,22,吉林省,13574556
202206,112,印度尼西亚,23,黑龙江省,24316150
202206,112,印度尼西亚,31,上海市,439597260
202206,112,印度尼西亚,32,江苏省,924935383
202206,112,印度尼西亚,33,浙江省,1211497724
202206,112,印度尼西亚,34,安徽省,111608724
202206,112,印度尼西亚,35,福建省,471834094
202206,112,印度尼西亚,36,江西省,146033633
202206,112,印度尼西亚,37,山东省,535365948
202206,112,印度尼西亚,41,河南省,51334582
202206,112,印度尼西亚,42,湖北省,101174586
202206,112,印度尼西亚,43,湖南省,218453699
202206,112,印度尼西亚,44,广东省,1198025171
202206,112,印度尼西亚,45,广西壮族自治区,41523648
202206,112,印度尼西亚,46,海南省,38996427
202206,112,印度尼西亚,50,重庆市,127332197
202206,112,印度尼西亚,51,四川省,62485492
202206,112,印度尼西亚,52,贵州省,21996417
202206,112,印度尼西亚,53,云南省,45200994
202206,112,印度尼西亚,54,西藏自治区,344878
202206,112,印度尼西亚,61,陕西省,34356735
202206,112,印度尼西亚,62,甘肃省,2028342
202206,112,印度尼西亚,63,青海省,42717
202206,112,印度尼西亚,64,宁夏回族自治区,4777059
202206,112,印度尼西亚,65,新疆维吾尔自治区,6511214
202206,113,伊朗,11,北京市,55547511
202206,113,伊朗,12,天津市,2606779
202206,113,伊朗,13,河北省,4460959
202206,113,伊朗,14,山西省,2231098
202206,113,伊朗,15,内蒙古自治区,3293334
202206,113,伊朗,21,辽宁省,12545345
202206,113,伊朗,22,吉林省,39265
202206,113,伊朗,23,黑龙江省,251676
202206,113,伊朗,31,上海市,94244978
202206,113,伊朗,32,江苏省,63802830
202206,113,伊朗,33,浙江省,195768547
202206,113,伊朗,34,安徽省,128835296
202206,113,伊朗,35,福建省,14030067
202206,113,伊朗,36,江西省,12222940
202206,113,伊朗,37,山东省,45398094
202206,113,伊朗,41,河南省,3008262
202206,113,伊朗,42,湖北省,20139615
202206,113,伊朗,43,湖南省,26698673
202206,113,伊朗,44,广东省,158802646
202206,113,伊朗,45,广西壮族自治区,687602
202206,113,伊朗,46,海南省,15329910
202206,113,伊朗,50,重庆市,12383645
202206,113,伊朗,51,四川省,6147630
202206,113,伊朗,52,贵州省,349400
202206,113,伊朗,53,云南省,957716
202206,113,伊朗,61,陕西省,6153452
202206,113,伊朗,62,甘肃省,63146
202206,113,伊朗,65,新疆维吾尔自治区,4981827
202206,114,伊拉克,11,北京市,53368523
202206,114,伊拉克,12,天津市,28127100
202206,114,伊拉克,13,河北省,37776089
202206,114,伊拉克,14,山西省,1408232
202206,114,伊拉克,15,内蒙古自治区,3739747
202206,114,伊拉克,21,辽宁省,4452451
202206,114,伊拉克,22,吉林省,3054150
202206,114,伊拉克,23,黑龙江省,1390148
202206,114,伊拉克,31,上海市,11127785
202206,114,伊拉克,32,江苏省,86259260
202206,114,伊拉克,33,浙江省,363930036
202206,114,伊拉克,34,安徽省,35410673
202206,114,伊拉克,35,福建省,96662043
202206,114,伊拉克,36,江西省,28364016
202206,114,伊拉克,37,山东省,115253623
202206,114,伊拉克,41,河南省,8511715
202206,114,伊拉克,42,湖北省,17842103
202206,114,伊拉克,43,湖南省,62137713
202206,114,伊拉克,44,广东省,162494727
202206,114,伊拉克,45,广西壮族自治区,2597468
202206,114,伊拉克,46,海南省,787124
202206,114,伊拉克,50,重庆市,20294823
202206,114,伊拉克,51,四川省,21346944
202206,114,伊拉克,52,贵州省,212112
202206,114,伊拉克,53,云南省,7454139
202206,114,伊拉克,61,陕西省,3822814
202206,114,伊拉克,62,甘肃省,218878
202206,114,伊拉克,64,宁夏回族自治区,225208
202206,114,伊拉克,65,新疆维吾尔自治区,9245399
202206,115,以色列,11,北京市,25100527
202206,115,以色列,12,天津市,13829904
202206,115,以色列,13,河北省,43952711
202206,115,以色列,14,山西省,1918083
202206,115,以色列,15,内蒙古自治区,11897711
202206,115,以色列,21,辽宁省,21097740
202206,115,以色列,22,吉林省,2439203
202206,115,以色列,23,黑龙江省,1802472
202206,115,以色列,31,上海市,64234409
202206,115,以色列,32,江苏省,160431256
202206,115,以色列,33,浙江省,325780062
202206,115,以色列,34,安徽省,28687226
202206,115,以色列,35,福建省,92119375
202206,115,以色列,36,江西省,37018916
202206,115,以色列,37,山东省,126322902
202206,115,以色列,41,河南省,43783282
202206,115,以色列,42,湖北省,15552452
202206,115,以色列,43,湖南省,63304868
202206,115,以色列,44,广东省,320160375
202206,115,以色列,45,广西壮族自治区,2803080
202206,115,以色列,46,海南省,6670664
202206,115,以色列,50,重庆市,7580911
202206,115,以色列,51,四川省,33029245
202206,115,以色列,52,贵州省,1660033
202206,115,以色列,53,云南省,8580806
202206,115,以色列,61,陕西省,12169731
202206,115,以色列,62,甘肃省,581735
202206,115,以色列,63,青海省,159301
202206,115,以色列,64,宁夏回族自治区,975783
202206,115,以色列,65,新疆维吾尔自治区,1325952
202206,116,日本,11,北京市,248214260
202206,116,日本,12,天津市,294137146
202206,116,日本,13,河北省,139542239
202206,116,日本,14,山西省,63037715
202206,116,日本,15,内蒙古自治区,27208776
202206,116,日本,21,辽宁省,694554056
202206,116,日本,22,吉林省,34811971
202206,116,日本,23,黑龙江省,19677020
202206,116,日本,31,上海市,1797160728
202206,116,日本,32,江苏省,3015061142
202206,116,日本,33,浙江省,1416427618
202206,116,日本,34,安徽省,255149382
202206,116,日本,35,福建省,787347859
202206,116,日本,36,江西省,278192562
202206,116,日本,37,山东省,1712205056
202206,116,日本,41,河南省,154367962
202206,116,日本,42,湖北省,154425852
202206,116,日本,43,湖南省,196731597
202206,116,日本,44,广东省,2660546756
202206,116,日本,45,广西壮族自治区,49726207
202206,116,日本,46,海南省,8022100
202206,116,日本,50,重庆市,236640990
202206,116,日本,51,四川省,279251372
202206,116,日本,52,贵州省,25896775
202206,116,日本,53,云南省,35864569
202206,116,日本,54,西藏自治区,252
202206,116,日本,61,陕西省,88933532
202206,116,日本,62,甘肃省,3553163
202206,116,日本,63,青海省,2864746
202206,116,日本,64,宁夏回族自治区,15108243
202206,116,日本,65,新疆维吾尔自治区,11092778
202206,117,约旦,11,北京市,11163140
202206,117,约旦,12,天津市,11755284
202206,117,约旦,13,河北省,9736019
202206,117,约旦,14,山西省,518261
202206,117,约旦,15,内蒙古自治区,436355
202206,117,约旦,21,辽宁省,2338982
202206,117,约旦,22,吉林省,2669425
202206,117,约旦,23,黑龙江省,578965
202206,117,约旦,31,上海市,22099349
202206,117,约旦,32,江苏省,72483390
202206,117,约旦,33,浙江省,216250164
202206,117,约旦,34,安徽省,8135310
202206,117,约旦,35,福建省,40833649
202206,117,约旦,36,江西省,12023408
202206,117,约旦,37,山东省,39863895
202206,117,约旦,41,河南省,8332878
202206,117,约旦,42,湖北省,9398453
202206,117,约旦,43,湖南省,24376479
202206,117,约旦,44,广东省,89484563
202206,117,约旦,45,广西壮族自治区,3341830
202206,117,约旦,46,海南省,1832356
202206,117,约旦,50,重庆市,3228426
202206,117,约旦,51,四川省,7409550
202206,117,约旦,52,贵州省,1735865
202206,117,约旦,53,云南省,2798292
202206,117,约旦,61,陕西省,14653748
202206,117,约旦,62,甘肃省,422305
202206,117,约旦,63,青海省,64519
202206,117,约旦,64,宁夏回族自治区,367703
202206,117,约旦,65,新疆维吾尔自治区,841443
202206,118,科威特,11,北京市,4492211
202206,118,科威特,12,天津市,3180133
202206,118,科威特,13,河北省,21805057
202206,118,科威特,14,山西省,1199472
202206,118,科威特,15,内蒙古自治区,194579
202206,118,科威特,21,辽宁省,3330085
202206,118,科威特,22,吉林省,285004
202206,118,科威特,23,黑龙江省,511100
202206,118,科威特,31,上海市,15967884
202206,118,科威特,32,江苏省,35271446
202206,118,科威特,33,浙江省,66768275
202206,118,科威特,34,安徽省,15791526
202206,118,科威特,35,福建省,18810158
202206,118,科威特,36,江西省,8512156
202206,118,科威特,37,山东省,33649347
202206,118,科威特,41,河南省,16509759
202206,118,科威特,42,湖北省,5993174
202206,118,科威特,43,湖南省,53689541
202206,118,科威特,44,广东省,75683706
202206,118,科威特,45,广西壮族自治区,6926349
202206,118,科威特,46,海南省,278487
202206,118,科威特,50,重庆市,9041492
202206,118,科威特,51,四川省,3642750
202206,118,科威特,52,贵州省,365426
202206,118,科威特,53,云南省,811674
202206,118,科威特,61,陕西省,652439
202206,118,科威特,65,新疆维吾尔自治区,1544739
202206,119,老挝,11,北京市,17792517
202206,119,老挝,12,天津市,2207164
202206,119,老挝,13,河北省,1366297
202206,119,老挝,14,山西省,64441
202206,119,老挝,15,内蒙古自治区,2863
202206,119,老挝,21,辽宁省,2017653
202206,119,老挝,22,吉林省,438868
202206,119,老挝,23,黑龙江省,196344
202206,119,老挝,31,上海市,5157183
202206,119,老挝,32,江苏省,10923854
202206,119,老挝,33,浙江省,7766729
202206,119,老挝,34,安徽省,9021307
202206,119,老挝,35,福建省,1348182
202206,119,老挝,36,江西省,11929830
202206,119,老挝,37,山东省,25336217
202206,119,老挝,41,河南省,1660995
202206,119,老挝,42,湖北省,3363767
202206,119,老挝,43,湖南省,20177391
202206,119,老挝,44,广东省,13940328
202206,119,老挝,45,广西壮族自治区,3577607
202206,119,老挝,46,海南省,16715372
202206,119,老挝,50,重庆市,6379729
202206,119,老挝,51,四川省,2792950
202206,119,老挝,52,贵州省,81418
202206,119,老挝,53,云南省,33994201
202206,119,老挝,61,陕西省,5709247
202206,119,老挝,62,甘肃省,191582
202206,119,老挝,65,新疆维吾尔自治区,817258
202206,120,黎巴嫩,11,北京市,2865412
202206,120,黎巴嫩,12,天津市,3661339
202206,120,黎巴嫩,13,河北省,4843488
202206,120,黎巴嫩,14,山西省,202116
202206,120,黎巴嫩,15,内蒙古自治区,144790
202206,120,黎巴嫩,21,辽宁省,982954
202206,120,黎巴嫩,22,吉林省,44611
202206,120,黎巴嫩,23,黑龙江省,252230
202206,120,黎巴嫩,31,上海市,4151222
202206,120,黎巴嫩,32,江苏省,50550981
202206,120,黎巴嫩,33,浙江省,71262538
202206,120,黎巴嫩,34,安徽省,26981054
202206,120,黎巴嫩,35,福建省,9288318
202206,120,黎巴嫩,36,江西省,11066261
202206,120,黎巴嫩,37,山东省,21238434
202206,120,黎巴嫩,41,河南省,3383381
202206,120,黎巴嫩,42,湖北省,4258584
202206,120,黎巴嫩,43,湖南省,9361824
202206,120,黎巴嫩,44,广东省,46174716
202206,120,黎巴嫩,45,广西壮族自治区,2365028
202206,120,黎巴嫩,46,海南省,472688
202206,120,黎巴嫩,50,重庆市,3386060
202206,120,黎巴嫩,51,四川省,4360036
202206,120,黎巴嫩,52,贵州省,15136
202206,120,黎巴嫩,53,云南省,1410640
202206,120,黎巴嫩,61,陕西省,8448503
202206,120,黎巴嫩,62,甘肃省,472813
202206,120,黎巴嫩,64,宁夏回族自治区,15580
202206,121,中国澳门,11,北京市,14554419
202206,121,中国澳门,12,天津市,218038
202206,121,中国澳门,13,河北省,1414368
202206,121,中国澳门,14,山西省,841463
202206,121,中国澳门,15,内蒙古自治区,131635
202206,121,中国澳门,21,辽宁省,4278381
202206,121,中国澳门,22,吉林省,33887
202206,121,中国澳门,23,黑龙江省,180582
202206,121,中国澳门,31,上海市,8129388
202206,121,中国澳门,32,江苏省,12929087
202206,121,中国澳门,33,浙江省,14128982
202206,121,中国澳门,34,安徽省,297339
202206,121,中国澳门,35,福建省,2915180
202206,121,中国澳门,36,江西省,3659757
202206,121,中国澳门,37,山东省,4286741
202206,121,中国澳门,41,河南省,1086176
202206,121,中国澳门,42,湖北省,7214464
202206,121,中国澳门,43,湖南省,6246667
202206,121,中国澳门,44,广东省,233609301
202206,121,中国澳门,45,广西壮族自治区,17021946
202206,121,中国澳门,46,海南省,8074893
202206,121,中国澳门,50,重庆市,3897328
202206,121,中国澳门,51,四川省,306076
202206,121,中国澳门,52,贵州省,51427
202206,121,中国澳门,53,云南省,77609
202206,121,中国澳门,54,西藏自治区,11895
202206,121,中国澳门,61,陕西省,87995
202206,121,中国澳门,62,甘肃省,82
202206,121,中国澳门,64,宁夏回族自治区,17525
202206,122,马来西亚,11,北京市,305326367
202206,122,马来西亚,12,天津市,205130534
202206,122,马来西亚,13,河北省,131080226
202206,122,马来西亚,14,山西省,11772794
202206,122,马来西亚,15,内蒙古自治区,8971624
202206,122,马来西亚,21,辽宁省,45466435
202206,122,马来西亚,22,吉林省,4636415
202206,122,马来西亚,23,黑龙江省,8326188
202206,122,马来西亚,31,上海市,507497892
202206,122,马来西亚,32,江苏省,1124097681
202206,122,马来西亚,33,浙江省,723384842
202206,122,马来西亚,34,安徽省,104119186
202206,122,马来西亚,35,福建省,905606171
202206,122,马来西亚,36,江西省,291514298
202206,122,马来西亚,37,山东省,804418827
202206,122,马来西亚,41,河南省,119674513
202206,122,马来西亚,42,湖北省,186087289
202206,122,马来西亚,43,湖南省,415879660
202206,122,马来西亚,44,广东省,1450856548
202206,122,马来西亚,45,广西壮族自治区,137885821
202206,122,马来西亚,46,海南省,26131273
202206,122,马来西亚,50,重庆市,100582291
202206,122,马来西亚,51,四川省,541961481
202206,122,马来西亚,52,贵州省,14554011
202206,122,马来西亚,53,云南省,145896337
202206,122,马来西亚,54,西藏自治区,4
202206,122,马来西亚,61,陕西省,239648764
202206,122,马来西亚,62,甘肃省,2215837
202206,122,马来西亚,63,青海省,5221
202206,122,马来西亚,64,宁夏回族自治区,8538609
202206,122,马来西亚,65,新疆维吾尔自治区,9562459
202206,123,马尔代夫,11,北京市,1720821
202206,123,马尔代夫,12,天津市,720818
202206,123,马尔代夫,13,河北省,649238
202206,123,马尔代夫,14,山西省,95541
202206,123,马尔代夫,15,内蒙古自治区,12699
202206,123,马尔代夫,21,辽宁省,225838
202206,123,马尔代夫,23,黑龙江省,11609
202206,123,马尔代夫,31,上海市,1034498
202206,123,马尔代夫,32,江苏省,7412888
202206,123,马尔代夫,33,浙江省,5003733
202206,123,马尔代夫,34,安徽省,847738
202206,123,马尔代夫,35,福建省,2899533
202206,123,马尔代夫,36,江西省,1625065
202206,123,马尔代夫,37,山东省,5955193
202206,123,马尔代夫,41,河南省,3517916
202206,123,马尔代夫,42,湖北省,1624852
202206,123,马尔代夫,43,湖南省,5261323
202206,123,马尔代夫,44,广东省,10691260
202206,123,马尔代夫,45,广西壮族自治区,3716
202206,123,马尔代夫,50,重庆市,354146
202206,123,马尔代夫,51,四川省,66541
202206,123,马尔代夫,53,云南省,195511
202206,123,马尔代夫,61,陕西省,25094
202206,124,蒙古,11,北京市,17275854
202206,124,蒙古,12,天津市,7635191
202206,124,蒙古,13,河北省,9925236
202206,124,蒙古,14,山西省,2488635
202206,124,蒙古,15,内蒙古自治区,97151954
202206,124,蒙古,21,辽宁省,2949409
202206,124,蒙古,22,吉林省,652832
202206,124,蒙古,23,黑龙江省,2868047
202206,124,蒙古,31,上海市,7395142
202206,124,蒙古,32,江苏省,20738986
202206,124,蒙古,33,浙江省,11613379
202206,124,蒙古,34,安徽省,3950686
202206,124,蒙古,35,福建省,2675623
202206,124,蒙古,36,江西省,6825412
202206,124,蒙古,37,山东省,32899611
202206,124,蒙古,41,河南省,2094784
202206,124,蒙古,42,湖北省,4549883
202206,124,蒙古,43,湖南省,10117037
202206,124,蒙古,44,广东省,20712890
202206,124,蒙古,45,广西壮族自治区,509780
202206,124,蒙古,46,海南省,219119
202206,124,蒙古,50,重庆市,2546535
202206,124,蒙古,51,四川省,726286
202206,124,蒙古,52,贵州省,265217
