数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202411,145,哈萨克斯坦,45,广西壮族自治区,"2,880,764"
202411,145,哈萨克斯坦,46,海南省,"40,652,898"
202411,145,哈萨克斯坦,50,重庆市,"27,887,566"
202411,145,哈萨克斯坦,51,四川省,"12,672,529"
202411,145,哈萨克斯坦,52,贵州省,"1,669,281"
202411,145,哈萨克斯坦,53,云南省,"777,623"
202411,145,哈萨克斯坦,54,西藏自治区,"79,500"
202411,145,哈萨克斯坦,61,陕西省,"26,348,677"
202411,145,哈萨克斯坦,62,甘肃省,"2,106,891"
202411,145,哈萨克斯坦,63,青海省,"44,184"
202411,145,哈萨克斯坦,64,宁夏回族自治区,"250,432"
202411,145,哈萨克斯坦,65,新疆维吾尔自治区,"1,193,549,498"
202411,146,吉尔吉斯斯坦,11,北京市,"11,657,571"
202411,146,吉尔吉斯斯坦,12,天津市,"24,686,910"
202411,146,吉尔吉斯斯坦,13,河北省,"10,863,132"
202411,146,吉尔吉斯斯坦,14,山西省,"255,543"
202411,146,吉尔吉斯斯坦,15,内蒙古自治区,"2,501,574"
202411,146,吉尔吉斯斯坦,21,辽宁省,"8,064,280"
202411,146,吉尔吉斯斯坦,22,吉林省,"1,791,154"
202411,146,吉尔吉斯斯坦,23,黑龙江省,"2,397,631"
202411,146,吉尔吉斯斯坦,31,上海市,"12,335,031"
202411,146,吉尔吉斯斯坦,32,江苏省,"20,121,705"
202411,146,吉尔吉斯斯坦,33,浙江省,"89,325,477"
202411,146,吉尔吉斯斯坦,34,安徽省,"4,909,194"
202411,146,吉尔吉斯斯坦,35,福建省,"19,244,587"
202411,146,吉尔吉斯斯坦,36,江西省,"1,974,975"
202411,146,吉尔吉斯斯坦,37,山东省,"33,989,802"
202411,146,吉尔吉斯斯坦,41,河南省,"8,488,814"
202411,146,吉尔吉斯斯坦,42,湖北省,"30,430,902"
202411,146,吉尔吉斯斯坦,43,湖南省,"8,994,394"
202411,146,吉尔吉斯斯坦,44,广东省,"76,282,848"
202411,146,吉尔吉斯斯坦,45,广西壮族自治区,"4,444,701"
202411,146,吉尔吉斯斯坦,46,海南省,"1,342,257"
202411,146,吉尔吉斯斯坦,50,重庆市,"31,507,491"
202411,146,吉尔吉斯斯坦,51,四川省,"12,687,696"
202411,146,吉尔吉斯斯坦,52,贵州省,"853,280"
202411,146,吉尔吉斯斯坦,53,云南省,"1,699,582"
202411,146,吉尔吉斯斯坦,61,陕西省,"10,639,346"
202411,146,吉尔吉斯斯坦,62,甘肃省,"2,306,889"
202411,146,吉尔吉斯斯坦,63,青海省,"99,636"
202411,146,吉尔吉斯斯坦,64,宁夏回族自治区,"35,888"
202411,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,303,840,469"
202411,147,塔吉克斯坦,11,北京市,"2,253,996"
202411,147,塔吉克斯坦,12,天津市,"4,378,965"
202411,147,塔吉克斯坦,13,河北省,"1,651,284"
202411,147,塔吉克斯坦,14,山西省,"1,501"
202411,147,塔吉克斯坦,15,内蒙古自治区,"446,370"
202411,147,塔吉克斯坦,21,辽宁省,"626,383"
202411,147,塔吉克斯坦,22,吉林省,"244,173"
202411,147,塔吉克斯坦,31,上海市,"3,640,487"
202411,147,塔吉克斯坦,32,江苏省,"5,796,224"
202411,147,塔吉克斯坦,33,浙江省,"14,227,318"
202411,147,塔吉克斯坦,34,安徽省,"925,418"
202411,147,塔吉克斯坦,35,福建省,"1,402,934"
202411,147,塔吉克斯坦,36,江西省,"1,190,392"
202411,147,塔吉克斯坦,37,山东省,"10,235,442"
202411,147,塔吉克斯坦,41,河南省,"9,821,849"
202411,147,塔吉克斯坦,42,湖北省,"1,055,470"
202411,147,塔吉克斯坦,43,湖南省,"8,888,866"
202411,147,塔吉克斯坦,44,广东省,"13,480,589"
202411,147,塔吉克斯坦,45,广西壮族自治区,"1,648,802"
202411,147,塔吉克斯坦,46,海南省,"816,013"
202411,147,塔吉克斯坦,50,重庆市,"2,031,443"
202411,147,塔吉克斯坦,51,四川省,"3,053,465"
202411,147,塔吉克斯坦,52,贵州省,"232,602"
202411,147,塔吉克斯坦,53,云南省,"214,224"
202411,147,塔吉克斯坦,61,陕西省,"2,793,616"
202411,147,塔吉克斯坦,62,甘肃省,"5,519"
202411,147,塔吉克斯坦,65,新疆维吾尔自治区,"133,696,270"
202411,148,土库曼斯坦,11,北京市,"16,495,400"
202411,148,土库曼斯坦,12,天津市,"761,183"
202411,148,土库曼斯坦,13,河北省,"4,046,509"
202411,148,土库曼斯坦,14,山西省,"110,400"
202411,148,土库曼斯坦,15,内蒙古自治区,"365,470"
202411,148,土库曼斯坦,21,辽宁省,"571,420"
202411,148,土库曼斯坦,22,吉林省,"176,520"
202411,148,土库曼斯坦,23,黑龙江省,"755,501"
202411,148,土库曼斯坦,31,上海市,"1,039,782"
202411,148,土库曼斯坦,32,江苏省,"7,754,414"
202411,148,土库曼斯坦,33,浙江省,"28,003,134"
202411,148,土库曼斯坦,34,安徽省,"1,549,445"
202411,148,土库曼斯坦,35,福建省,"1,096,671"
202411,148,土库曼斯坦,36,江西省,"145,031"
202411,148,土库曼斯坦,37,山东省,"23,489,083"
202411,148,土库曼斯坦,41,河南省,"8,665,425"
202411,148,土库曼斯坦,42,湖北省,"361,929"
202411,148,土库曼斯坦,43,湖南省,"811,220"
202411,148,土库曼斯坦,44,广东省,"4,907,710"
202411,148,土库曼斯坦,45,广西壮族自治区,"2,649,276"
202411,148,土库曼斯坦,46,海南省,"78,853"
202411,148,土库曼斯坦,50,重庆市,"42,412"
202411,148,土库曼斯坦,51,四川省,"6,009,365"
202411,148,土库曼斯坦,61,陕西省,"217,341"
202411,148,土库曼斯坦,65,新疆维吾尔自治区,"3,907,302"
202411,149,乌兹别克斯坦,11,北京市,"25,250,031"
202411,149,乌兹别克斯坦,12,天津市,"62,594,133"
202411,149,乌兹别克斯坦,13,河北省,"23,266,400"
202411,149,乌兹别克斯坦,14,山西省,"2,861,153"
202411,149,乌兹别克斯坦,15,内蒙古自治区,"6,481,010"
202411,149,乌兹别克斯坦,21,辽宁省,"4,818,113"
202411,149,乌兹别克斯坦,22,吉林省,"4,851,875"
202411,149,乌兹别克斯坦,23,黑龙江省,"12,015,174"
202411,149,乌兹别克斯坦,31,上海市,"54,784,819"
202411,149,乌兹别克斯坦,32,江苏省,"82,198,848"
202411,149,乌兹别克斯坦,33,浙江省,"205,754,397"
202411,149,乌兹别克斯坦,34,安徽省,"25,342,909"
202411,149,乌兹别克斯坦,35,福建省,"24,586,204"
202411,149,乌兹别克斯坦,36,江西省,"17,150,526"
202411,149,乌兹别克斯坦,37,山东省,"74,663,634"
202411,149,乌兹别克斯坦,41,河南省,"26,208,429"
202411,149,乌兹别克斯坦,42,湖北省,"40,143,662"
202411,149,乌兹别克斯坦,43,湖南省,"7,203,721"
202411,149,乌兹别克斯坦,44,广东省,"113,061,241"
202411,149,乌兹别克斯坦,45,广西壮族自治区,"6,020,797"
202411,149,乌兹别克斯坦,46,海南省,"2,402,008"
202411,149,乌兹别克斯坦,50,重庆市,"9,976,356"
202411,149,乌兹别克斯坦,51,四川省,"63,826,756"
202411,149,乌兹别克斯坦,52,贵州省,"1,155,236"
202411,149,乌兹别克斯坦,53,云南省,"931,030"
202411,149,乌兹别克斯坦,61,陕西省,"45,094,618"
202411,149,乌兹别克斯坦,62,甘肃省,"5,366,916"
202411,149,乌兹别克斯坦,63,青海省,"174,260"
202411,149,乌兹别克斯坦,64,宁夏回族自治区,"64,064"
202411,149,乌兹别克斯坦,65,新疆维吾尔自治区,"81,729,851"
202411,150,格鲁吉亚,11,北京市,"947,982"
202411,150,格鲁吉亚,12,天津市,"979,446"
202411,150,格鲁吉亚,13,河北省,"3,532,923"
202411,150,格鲁吉亚,14,山西省,"47,822"
202411,150,格鲁吉亚,15,内蒙古自治区,"356,002"
202411,150,格鲁吉亚,21,辽宁省,"691,223"
202411,150,格鲁吉亚,22,吉林省,"87,218"
202411,150,格鲁吉亚,23,黑龙江省,"379,937"
202411,150,格鲁吉亚,31,上海市,"4,309,031"
202411,150,格鲁吉亚,32,江苏省,"14,575,381"
202411,150,格鲁吉亚,33,浙江省,"46,824,244"
202411,150,格鲁吉亚,34,安徽省,"4,423,374"
202411,150,格鲁吉亚,35,福建省,"2,444,596"
202411,150,格鲁吉亚,36,江西省,"705,014"
202411,150,格鲁吉亚,37,山东省,"14,885,506"
202411,150,格鲁吉亚,41,河南省,"4,522,314"
202411,150,格鲁吉亚,42,湖北省,"1,636,483"
202411,150,格鲁吉亚,43,湖南省,"3,650,361"
202411,150,格鲁吉亚,44,广东省,"25,025,791"
202411,150,格鲁吉亚,45,广西壮族自治区,"1,183,046"
202411,150,格鲁吉亚,46,海南省,"229,277"
202411,150,格鲁吉亚,50,重庆市,"2,514,466"
202411,150,格鲁吉亚,51,四川省,"3,661,647"
202411,150,格鲁吉亚,52,贵州省,"1,401,476"
202411,150,格鲁吉亚,53,云南省,"315,208"
202411,150,格鲁吉亚,61,陕西省,"4,091,365"
202411,150,格鲁吉亚,65,新疆维吾尔自治区,"17,430,604"
202411,151,亚美尼亚,11,北京市,"729,917"
202411,151,亚美尼亚,12,天津市,"1,132,626"
202411,151,亚美尼亚,13,河北省,"1,985,359"
202411,151,亚美尼亚,14,山西省,"698,275"
202411,151,亚美尼亚,15,内蒙古自治区,"426,923"
202411,151,亚美尼亚,21,辽宁省,"1,818,682"
202411,151,亚美尼亚,22,吉林省,"16,294"
202411,151,亚美尼亚,23,黑龙江省,"54,837"
202411,151,亚美尼亚,31,上海市,"1,698,386"
202411,151,亚美尼亚,32,江苏省,"10,305,534"
202411,151,亚美尼亚,33,浙江省,"23,452,166"
202411,151,亚美尼亚,34,安徽省,"1,548,987"
202411,151,亚美尼亚,35,福建省,"941,256"
202411,151,亚美尼亚,36,江西省,"1,480,146"
202411,151,亚美尼亚,37,山东省,"5,484,967"
202411,151,亚美尼亚,41,河南省,"1,508,066"
202411,151,亚美尼亚,42,湖北省,"503,895"
202411,151,亚美尼亚,43,湖南省,"2,458,034"
202411,151,亚美尼亚,44,广东省,"31,132,895"
202411,151,亚美尼亚,45,广西壮族自治区,"446,370"
202411,151,亚美尼亚,46,海南省,"185,298"
202411,151,亚美尼亚,50,重庆市,"1,189,660"
202411,151,亚美尼亚,51,四川省,"1,763,163"
202411,151,亚美尼亚,52,贵州省,"9,264"
202411,151,亚美尼亚,53,云南省,"38,316"
202411,151,亚美尼亚,61,陕西省,"1,647,269"
202411,151,亚美尼亚,62,甘肃省,"62,540"
202411,151,亚美尼亚,64,宁夏回族自治区,157
202411,151,亚美尼亚,65,新疆维吾尔自治区,"2,928,942"
202411,152,阿塞拜疆,11,北京市,"3,211,636"
202411,152,阿塞拜疆,12,天津市,"1,923,346"
202411,152,阿塞拜疆,13,河北省,"3,089,414"
202411,152,阿塞拜疆,14,山西省,"827,622"
202411,152,阿塞拜疆,15,内蒙古自治区,"217,139"
202411,152,阿塞拜疆,21,辽宁省,"7,099,717"
202411,152,阿塞拜疆,22,吉林省,"118,673"
202411,152,阿塞拜疆,23,黑龙江省,"13,750"
202411,152,阿塞拜疆,31,上海市,"9,071,071"
202411,152,阿塞拜疆,32,江苏省,"17,082,736"
202411,152,阿塞拜疆,33,浙江省,"56,638,507"
202411,152,阿塞拜疆,34,安徽省,"1,944,304"
202411,152,阿塞拜疆,35,福建省,"5,189,022"
202411,152,阿塞拜疆,36,江西省,"493,778"
202411,152,阿塞拜疆,37,山东省,"12,955,041"
202411,152,阿塞拜疆,41,河南省,"6,263,402"
202411,152,阿塞拜疆,42,湖北省,"2,854,879"
202411,152,阿塞拜疆,43,湖南省,"1,516,870"
202411,152,阿塞拜疆,44,广东省,"37,965,808"
202411,152,阿塞拜疆,45,广西壮族自治区,"1,870,649"
202411,152,阿塞拜疆,46,海南省,"388,071"
202411,152,阿塞拜疆,50,重庆市,"8,072,994"
202411,152,阿塞拜疆,51,四川省,"4,384,939"
202411,152,阿塞拜疆,52,贵州省,"52,169"
202411,152,阿塞拜疆,53,云南省,"112,382"
202411,152,阿塞拜疆,54,西藏自治区,"54,195"
202411,152,阿塞拜疆,61,陕西省,"25,660,516"
202411,152,阿塞拜疆,62,甘肃省,"84,180"
202411,152,阿塞拜疆,65,新疆维吾尔自治区,"6,845,321"
202411,199,亚洲其他国家(地区),11,北京市,140
202411,199,亚洲其他国家(地区),37,山东省,8
202411,199,亚洲其他国家(地区),44,广东省,422
202411,201,阿尔及利亚,11,北京市,"89,625,794"
202411,201,阿尔及利亚,12,天津市,"9,569,962"
202411,201,阿尔及利亚,13,河北省,"19,182,798"
202411,201,阿尔及利亚,14,山西省,"2,445,893"
202411,201,阿尔及利亚,15,内蒙古自治区,"1,300,453"
202411,201,阿尔及利亚,21,辽宁省,"15,272,825"
202411,201,阿尔及利亚,22,吉林省,"2,286,442"
202411,201,阿尔及利亚,23,黑龙江省,"7,380,782"
202411,201,阿尔及利亚,31,上海市,"30,465,319"
202411,201,阿尔及利亚,32,江苏省,"141,109,675"
202411,201,阿尔及利亚,33,浙江省,"326,597,088"
202411,201,阿尔及利亚,34,安徽省,"21,246,316"
202411,201,阿尔及利亚,35,福建省,"61,433,065"
202411,201,阿尔及利亚,36,江西省,"5,367,246"
202411,201,阿尔及利亚,37,山东省,"100,346,806"
202411,201,阿尔及利亚,41,河南省,"13,407,171"
202411,201,阿尔及利亚,42,湖北省,"53,538,975"
202411,201,阿尔及利亚,43,湖南省,"22,986,507"
202411,201,阿尔及利亚,44,广东省,"199,558,103"
202411,201,阿尔及利亚,45,广西壮族自治区,"9,475,987"
202411,201,阿尔及利亚,46,海南省,"9,269,952"
202411,201,阿尔及利亚,50,重庆市,"4,867,993"
202411,201,阿尔及利亚,51,四川省,"18,777,681"
202411,201,阿尔及利亚,52,贵州省,"1,885,484"
202411,201,阿尔及利亚,53,云南省,"854,861"
202411,201,阿尔及利亚,54,西藏自治区,"448,470"
202411,201,阿尔及利亚,61,陕西省,"6,221,273"
202411,201,阿尔及利亚,63,青海省,"181,434"
202411,201,阿尔及利亚,64,宁夏回族自治区,"1,466,368"
202411,201,阿尔及利亚,65,新疆维吾尔自治区,"7,261,951"
202411,202,安哥拉,11,北京市,"14,489,815"
202411,202,安哥拉,12,天津市,"1,310,538"
202411,202,安哥拉,13,河北省,"3,449,935"
202411,202,安哥拉,14,山西省,"630,156"
202411,202,安哥拉,15,内蒙古自治区,"140,807"
202411,202,安哥拉,21,辽宁省,"828,078"
202411,202,安哥拉,22,吉林省,"1,544,696"
202411,202,安哥拉,23,黑龙江省,"1,152,069"
202411,202,安哥拉,31,上海市,"7,681,578"
202411,202,安哥拉,32,江苏省,"37,704,587"
202411,202,安哥拉,33,浙江省,"64,192,104"
202411,202,安哥拉,34,安徽省,"12,236,511"
202411,202,安哥拉,35,福建省,"12,186,185"
202411,202,安哥拉,36,江西省,"465,698"
202411,202,安哥拉,37,山东省,"29,579,065"
202411,202,安哥拉,41,河南省,"9,350,628"
202411,202,安哥拉,42,湖北省,"9,992,950"
202411,202,安哥拉,43,湖南省,"5,350,738"
202411,202,安哥拉,44,广东省,"41,681,145"
202411,202,安哥拉,45,广西壮族自治区,"5,008,163"
202411,202,安哥拉,46,海南省,"454,639"
202411,202,安哥拉,50,重庆市,"3,672,174"
202411,202,安哥拉,51,四川省,"7,401,471"
202411,202,安哥拉,52,贵州省,"692,091"
202411,202,安哥拉,53,云南省,"3,284,961"
202411,202,安哥拉,61,陕西省,"5,142,258"
202411,202,安哥拉,62,甘肃省,"12,797"
202411,202,安哥拉,65,新疆维吾尔自治区,"3,946,187"
202411,203,贝宁,11,北京市,"4,766,979"
202411,203,贝宁,12,天津市,"3,298,516"
202411,203,贝宁,13,河北省,"666,309"
202411,203,贝宁,15,内蒙古自治区,"4,810"
202411,203,贝宁,21,辽宁省,"571,460"
202411,203,贝宁,22,吉林省,"100,094"
202411,203,贝宁,23,黑龙江省,"256,192"
202411,203,贝宁,31,上海市,"2,570,992"
202411,203,贝宁,32,江苏省,"6,474,816"
202411,203,贝宁,33,浙江省,"20,293,199"
202411,203,贝宁,34,安徽省,"3,311,195"
202411,203,贝宁,35,福建省,"3,923,739"
202411,203,贝宁,36,江西省,"722,236"
202411,203,贝宁,37,山东省,"7,455,063"
202411,203,贝宁,41,河南省,"871,496"
202411,203,贝宁,42,湖北省,"2,185,640"
202411,203,贝宁,43,湖南省,"1,078,769"
202411,203,贝宁,44,广东省,"22,574,131"
202411,203,贝宁,45,广西壮族自治区,"940,726"
202411,203,贝宁,50,重庆市,"1,217,261"
202411,203,贝宁,51,四川省,"2,527,580"
202411,203,贝宁,53,云南省,"424,774"
202411,203,贝宁,61,陕西省,"205,961"
202411,203,贝宁,65,新疆维吾尔自治区,"1,007,375"
202411,204,博茨瓦纳,11,北京市,"611,207"
202411,204,博茨瓦纳,12,天津市,"115,129"
202411,204,博茨瓦纳,13,河北省,"262,014"
202411,204,博茨瓦纳,21,辽宁省,"47,659"
202411,204,博茨瓦纳,22,吉林省,"29,500"
202411,204,博茨瓦纳,23,黑龙江省,"51,200"
202411,204,博茨瓦纳,31,上海市,"2,402,963"
202411,204,博茨瓦纳,32,江苏省,"3,166,411"
202411,204,博茨瓦纳,33,浙江省,"5,013,025"
202411,204,博茨瓦纳,34,安徽省,"238,971"
202411,204,博茨瓦纳,35,福建省,"122,231"
202411,204,博茨瓦纳,36,江西省,"150,423"
202411,204,博茨瓦纳,37,山东省,"4,127,140"
202411,204,博茨瓦纳,41,河南省,"163,780"
202411,204,博茨瓦纳,42,湖北省,"159,940"
202411,204,博茨瓦纳,43,湖南省,"638,673"
202411,204,博茨瓦纳,44,广东省,"3,219,143"
202411,204,博茨瓦纳,45,广西壮族自治区,"551,670"
202411,204,博茨瓦纳,46,海南省,"388,587"
202411,204,博茨瓦纳,50,重庆市,"26,611"
202411,204,博茨瓦纳,51,四川省,"405,022"
202411,204,博茨瓦纳,52,贵州省,"76,376"
202411,204,博茨瓦纳,61,陕西省,"404,136"
202411,204,博茨瓦纳,65,新疆维吾尔自治区,"176,437"
202411,205,布隆迪,11,北京市,162
202411,205,布隆迪,12,天津市,"786,451"
202411,205,布隆迪,13,河北省,"277,783"
202411,205,布隆迪,22,吉林省,"89,460"
202411,205,布隆迪,23,黑龙江省,"101,838"
202411,205,布隆迪,31,上海市,"726,575"
202411,205,布隆迪,32,江苏省,"1,128,936"
202411,205,布隆迪,33,浙江省,"573,349"
202411,205,布隆迪,34,安徽省,"237,034"
202411,205,布隆迪,35,福建省,"544,594"
202411,205,布隆迪,36,江西省,"1,658"
202411,205,布隆迪,37,山东省,"1,415,266"
202411,205,布隆迪,41,河南省,"212,358"
202411,205,布隆迪,42,湖北省,"845,828"
202411,205,布隆迪,43,湖南省,"513,927"
202411,205,布隆迪,44,广东省,"1,257,949"
202411,205,布隆迪,45,广西壮族自治区,"150,282"
202411,205,布隆迪,46,海南省,"430,631"
202411,205,布隆迪,51,四川省,"113,241"
202411,205,布隆迪,61,陕西省,"132,951"
202411,205,布隆迪,65,新疆维吾尔自治区,"177,378"
202411,206,喀麦隆,11,北京市,"6,992,129"
202411,206,喀麦隆,12,天津市,"2,126,249"
202411,206,喀麦隆,13,河北省,"3,070,732"
202411,206,喀麦隆,14,山西省,"458,852"
202411,206,喀麦隆,15,内蒙古自治区,"145,665"
202411,206,喀麦隆,21,辽宁省,"1,860,018"
202411,206,喀麦隆,22,吉林省,"777,163"
202411,206,喀麦隆,23,黑龙江省,"1,634,075"
202411,206,喀麦隆,31,上海市,"12,687,594"
202411,206,喀麦隆,32,江苏省,"20,135,727"
202411,206,喀麦隆,33,浙江省,"92,628,334"
202411,206,喀麦隆,34,安徽省,"8,109,854"
202411,206,喀麦隆,35,福建省,"13,986,918"
202411,206,喀麦隆,36,江西省,"2,744,794"
202411,206,喀麦隆,37,山东省,"36,347,106"
202411,206,喀麦隆,41,河南省,"3,670,692"
202411,206,喀麦隆,42,湖北省,"12,234,823"
202411,206,喀麦隆,43,湖南省,"22,391,188"
202411,206,喀麦隆,44,广东省,"68,097,427"
202411,206,喀麦隆,45,广西壮族自治区,"6,688,455"
202411,206,喀麦隆,46,海南省,"1,709,514"
202411,206,喀麦隆,50,重庆市,"4,047,556"
202411,206,喀麦隆,51,四川省,"9,950,038"
202411,206,喀麦隆,52,贵州省,"486,054"
202411,206,喀麦隆,53,云南省,"707,682"
202411,206,喀麦隆,54,西藏自治区,"149,447"
202411,206,喀麦隆,61,陕西省,"3,311,272"
202411,206,喀麦隆,63,青海省,"398,760"
202411,206,喀麦隆,64,宁夏回族自治区,"27,795"
202411,206,喀麦隆,65,新疆维吾尔自治区,"12,900,876"
202411,207,加那利群岛,11,北京市,"2,601"
202411,207,加那利群岛,31,上海市,"14,863"
202411,207,加那利群岛,32,江苏省,440
202411,207,加那利群岛,33,浙江省,"61,227"
202411,207,加那利群岛,35,福建省,11
202411,207,加那利群岛,36,江西省,62
202411,207,加那利群岛,37,山东省,"15,514"
202411,207,加那利群岛,43,湖南省,286
202411,207,加那利群岛,44,广东省,"89,499"
202411,207,加那利群岛,45,广西壮族自治区,"10,849"
202411,207,加那利群岛,51,四川省,288
202411,207,加那利群岛,61,陕西省,2
202411,208,佛得角,11,北京市,"55,896"
202411,208,佛得角,12,天津市,"12,567"
202411,208,佛得角,13,河北省,"164,515"
202411,208,佛得角,21,辽宁省,"33,717"
202411,208,佛得角,22,吉林省,"4,535"
202411,208,佛得角,31,上海市,"115,397"
202411,208,佛得角,32,江苏省,"122,394"
202411,208,佛得角,33,浙江省,"2,924,135"
202411,208,佛得角,34,安徽省,"227,546"
202411,208,佛得角,35,福建省,"775,498"
202411,208,佛得角,37,山东省,"1,163,182"
202411,208,佛得角,41,河南省,"90,240"
202411,208,佛得角,43,湖南省,"304,702"
202411,208,佛得角,44,广东省,"977,745"
202411,208,佛得角,45,广西壮族自治区,"164,764"
202411,208,佛得角,46,海南省,"18,622"
202411,208,佛得角,50,重庆市,"280,021"
202411,208,佛得角,51,四川省,"135,861"
202411,208,佛得角,61,陕西省,"34,661"
202411,208,佛得角,65,新疆维吾尔自治区,"39,341"
202411,209,中非,11,北京市,"18,009"
202411,209,中非,13,河北省,"17,154"
202411,209,中非,23,黑龙江省,"254,857"
202411,209,中非,31,上海市,"407,251"
202411,209,中非,32,江苏省,"2,561"
202411,209,中非,33,浙江省,"231,952"
202411,209,中非,34,安徽省,"51,300"
202411,209,中非,35,福建省,"28,627"
202411,209,中非,36,江西省,"60,157"
202411,209,中非,37,山东省,"2,500,440"
202411,209,中非,42,湖北省,"2,820"
202411,209,中非,44,广东省,"145,171"
202411,209,中非,45,广西壮族自治区,"2,820"
202411,209,中非,50,重庆市,"108,346"
202411,209,中非,61,陕西省,"207,200"
202411,209,中非,65,新疆维吾尔自治区,"49,597"
202411,210,塞卜泰(休达),37,山东省,9
202411,211,乍得,11,北京市,"8,762,633"
202411,211,乍得,12,天津市,"107,127"
202411,211,乍得,13,河北省,"3,023,550"
202411,211,乍得,21,辽宁省,"382,646"
202411,211,乍得,23,黑龙江省,"98,693"
202411,211,乍得,31,上海市,"1,585,054"
202411,211,乍得,32,江苏省,"3,711,439"
202411,211,乍得,33,浙江省,"14,083,993"
202411,211,乍得,34,安徽省,"622,126"
202411,211,乍得,35,福建省,"807,965"
202411,211,乍得,36,江西省,"356,381"
202411,211,乍得,37,山东省,"1,335,199"
202411,211,乍得,41,河南省,"580,239"
202411,211,乍得,42,湖北省,"238,858"
202411,211,乍得,43,湖南省,"906,688"
202411,211,乍得,44,广东省,"5,608,305"
202411,211,乍得,45,广西壮族自治区,"32,220"
202411,211,乍得,46,海南省,"182,496"
202411,211,乍得,50,重庆市,"920,404"
202411,211,乍得,51,四川省,"180,518"
202411,211,乍得,53,云南省,"85,800"
202411,211,乍得,61,陕西省,"79,335"
202411,211,乍得,65,新疆维吾尔自治区,"172,751"
202411,212,科摩罗,11,北京市,"197,355"
202411,212,科摩罗,13,河北省,"43,367"
202411,212,科摩罗,21,辽宁省,"298,720"
202411,212,科摩罗,22,吉林省,"413,007"
202411,212,科摩罗,23,黑龙江省,"2,215,183"
202411,212,科摩罗,31,上海市,"90,758"
202411,212,科摩罗,32,江苏省,"653,286"
202411,212,科摩罗,33,浙江省,"2,248,129"
202411,212,科摩罗,34,安徽省,"248,496"
202411,212,科摩罗,35,福建省,"290,606"
202411,212,科摩罗,37,山东省,"448,900"
202411,212,科摩罗,41,河南省,"44,050"
202411,212,科摩罗,42,湖北省,"496,731"
202411,212,科摩罗,43,湖南省,"1,140,165"
202411,212,科摩罗,44,广东省,"868,001"
202411,212,科摩罗,45,广西壮族自治区,"41,305"
202411,212,科摩罗,50,重庆市,"57,278"
202411,212,科摩罗,51,四川省,"158,142"
202411,212,科摩罗,61,陕西省,"9,850"
202411,212,科摩罗,65,新疆维吾尔自治区,"168,738"
202411,213,刚果共和国,11,北京市,"1,943,798"
202411,213,刚果共和国,12,天津市,"948,025"
202411,213,刚果共和国,13,河北省,"2,125,719"
202411,213,刚果共和国,14,山西省,"3,432"
202411,213,刚果共和国,21,辽宁省,"219,535"
202411,213,刚果共和国,22,吉林省,"432,640"
202411,213,刚果共和国,23,黑龙江省,"281,941"
202411,213,刚果共和国,31,上海市,"1,479,714"
202411,213,刚果共和国,32,江苏省,"6,174,214"
202411,213,刚果共和国,33,浙江省,"18,009,543"
202411,213,刚果共和国,34,安徽省,"2,204,313"
202411,213,刚果共和国,35,福建省,"2,694,649"
202411,213,刚果共和国,36,江西省,"6,520"
202411,213,刚果共和国,37,山东省,"11,317,447"
202411,213,刚果共和国,41,河南省,"443,382"
202411,213,刚果共和国,42,湖北省,"16,243,433"
202411,213,刚果共和国,43,湖南省,"4,674,487"
202411,213,刚果共和国,44,广东省,"68,071,573"
202411,213,刚果共和国,45,广西壮族自治区,"5,234,413"
202411,213,刚果共和国,46,海南省,"17,170,892"
202411,213,刚果共和国,50,重庆市,"86,074"
202411,213,刚果共和国,51,四川省,"4,052,681"
202411,213,刚果共和国,52,贵州省,"189,645"
202411,213,刚果共和国,53,云南省,"529,018"
202411,213,刚果共和国,54,西藏自治区,"324,164"
202411,213,刚果共和国,61,陕西省,"339,319"
202411,213,刚果共和国,62,甘肃省,"1,897,994"
202411,213,刚果共和国,65,新疆维吾尔自治区,"6,644,674"
202411,214,吉布提,11,北京市,"7,721,743"
202411,214,吉布提,12,天津市,"2,530,587"
202411,214,吉布提,13,河北省,"1,953,539"
202411,214,吉布提,14,山西省,"1,263,215"
202411,214,吉布提,15,内蒙古自治区,"638,455"
202411,214,吉布提,21,辽宁省,"2,562,999"
202411,214,吉布提,22,吉林省,"2,608,963"
202411,214,吉布提,23,黑龙江省,"126,804"
202411,214,吉布提,31,上海市,"4,676,854"
202411,214,吉布提,32,江苏省,"13,550,031"
202411,214,吉布提,33,浙江省,"48,583,853"
202411,214,吉布提,34,安徽省,"2,301,798"
202411,214,吉布提,35,福建省,"21,874,477"
202411,214,吉布提,36,江西省,"1,606,620"
202411,214,吉布提,37,山东省,"58,458,250"
202411,214,吉布提,41,河南省,"1,762,685"
202411,214,吉布提,42,湖北省,"13,666,363"
202411,214,吉布提,43,湖南省,"5,244,523"
202411,214,吉布提,44,广东省,"19,697,140"
202411,214,吉布提,45,广西壮族自治区,"8,246,576"
202411,214,吉布提,46,海南省,"668,387"
202411,214,吉布提,50,重庆市,"2,940,054"
202411,214,吉布提,51,四川省,"5,828,849"
202411,214,吉布提,52,贵州省,"1,698,886"
202411,214,吉布提,53,云南省,"377,671"
202411,214,吉布提,54,西藏自治区,"149,349"
202411,214,吉布提,61,陕西省,"1,278,954"
