数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201607,103,孟加拉国,12,天津市,21265695
201607,103,孟加拉国,13,河北省,26652588
201607,103,孟加拉国,14,山西省,1413247
201607,103,孟加拉国,15,内蒙古自治区,290805
201607,103,孟加拉国,21,辽宁省,7739507
201607,103,孟加拉国,22,吉林省,1717702
201607,103,孟加拉国,23,黑龙江省,10092581
201607,103,孟加拉国,31,上海市,63890821
201607,103,孟加拉国,32,江苏省,190207860
201607,103,孟加拉国,33,浙江省,184339922
201607,103,孟加拉国,34,安徽省,16100072
201607,103,孟加拉国,35,福建省,43064222
201607,103,孟加拉国,36,江西省,26332379
201607,103,孟加拉国,37,山东省,66277630
201607,103,孟加拉国,41,河南省,11046091
201607,103,孟加拉国,42,湖北省,36135031
201607,103,孟加拉国,43,湖南省,9447299
201607,103,孟加拉国,44,广东省,188951792
201607,103,孟加拉国,45,广西壮族自治区,3386660
201607,103,孟加拉国,46,海南省,130970
201607,103,孟加拉国,50,重庆市,6935142
201607,103,孟加拉国,51,四川省,7343634
201607,103,孟加拉国,52,贵州省,2112660
201607,103,孟加拉国,53,云南省,2069428
201607,103,孟加拉国,61,陕西省,2326211
201607,103,孟加拉国,62,甘肃省,1158091
201607,103,孟加拉国,63,青海省,487182
201607,103,孟加拉国,64,宁夏回族自治区,413581
201607,103,孟加拉国,65,新疆维吾尔自治区,203838
201607,104,不丹,11,北京市,5332
201607,104,不丹,12,天津市,547
201607,104,不丹,31,上海市,20350
201607,104,不丹,32,江苏省,8597
201607,104,不丹,33,浙江省,22219
201607,104,不丹,36,江西省,290620
201607,104,不丹,37,山东省,22841
201607,104,不丹,44,广东省,122125
201607,104,不丹,53,云南省,50800
201607,105,文莱,11,北京市,2750456
201607,105,文莱,12,天津市,323820
201607,105,文莱,13,河北省,224147
201607,105,文莱,15,内蒙古自治区,4941
201607,105,文莱,21,辽宁省,209674
201607,105,文莱,31,上海市,942433
201607,105,文莱,32,江苏省,6914948
201607,105,文莱,33,浙江省,2565482
201607,105,文莱,34,安徽省,292103
201607,105,文莱,35,福建省,1668530
201607,105,文莱,36,江西省,1449566
201607,105,文莱,37,山东省,4668773
201607,105,文莱,41,河南省,29414
201607,105,文莱,42,湖北省,1274802
201607,105,文莱,43,湖南省,3627549
201607,105,文莱,44,广东省,11001277
201607,105,文莱,45,广西壮族自治区,33904
201607,105,文莱,50,重庆市,821096
201607,105,文莱,51,四川省,161486
201607,105,文莱,52,贵州省,121879
201607,105,文莱,53,云南省,3498
201607,105,文莱,61,陕西省,22257
201607,105,文莱,62,甘肃省,43252
201607,105,文莱,63,青海省,201385
201607,106,缅甸,11,北京市,18528421
201607,106,缅甸,12,天津市,9843653
201607,106,缅甸,13,河北省,12560827
201607,106,缅甸,14,山西省,996289
201607,106,缅甸,15,内蒙古自治区,7051731
201607,106,缅甸,21,辽宁省,5626775
201607,106,缅甸,22,吉林省,932186
201607,106,缅甸,23,黑龙江省,14940
201607,106,缅甸,31,上海市,23656595
201607,106,缅甸,32,江苏省,61369952
201607,106,缅甸,33,浙江省,65673485
201607,106,缅甸,34,安徽省,4142761
201607,106,缅甸,35,福建省,22002888
201607,106,缅甸,36,江西省,7117104
201607,106,缅甸,37,山东省,42920444
201607,106,缅甸,41,河南省,5840693
201607,106,缅甸,42,湖北省,6843147
201607,106,缅甸,43,湖南省,8543099
201607,106,缅甸,44,广东省,89522831
201607,106,缅甸,45,广西壮族自治区,4044947
201607,106,缅甸,46,海南省,1418956
201607,106,缅甸,50,重庆市,36584511
201607,106,缅甸,51,四川省,6368141
201607,106,缅甸,52,贵州省,1903456
201607,106,缅甸,53,云南省,209966681
201607,106,缅甸,61,陕西省,1690959
201607,106,缅甸,62,甘肃省,1853476
201607,106,缅甸,64,宁夏回族自治区,215640
201607,106,缅甸,65,新疆维吾尔自治区,996632
201607,107,柬埔寨,11,北京市,7467397
201607,107,柬埔寨,12,天津市,3506810
201607,107,柬埔寨,13,河北省,2249634
201607,107,柬埔寨,14,山西省,30487
201607,107,柬埔寨,15,内蒙古自治区,777489
201607,107,柬埔寨,21,辽宁省,1038936
201607,107,柬埔寨,22,吉林省,103365
201607,107,柬埔寨,23,黑龙江省,1653009
201607,107,柬埔寨,31,上海市,29770197
201607,107,柬埔寨,32,江苏省,73345130
201607,107,柬埔寨,33,浙江省,64895842
201607,107,柬埔寨,34,安徽省,7513724
201607,107,柬埔寨,35,福建省,14007467
201607,107,柬埔寨,36,江西省,2670573
201607,107,柬埔寨,37,山东省,18635965
201607,107,柬埔寨,41,河南省,7566813
201607,107,柬埔寨,42,湖北省,4158135
201607,107,柬埔寨,43,湖南省,1240842
201607,107,柬埔寨,44,广东省,65800237
201607,107,柬埔寨,45,广西壮族自治区,1576513
201607,107,柬埔寨,46,海南省,873407
201607,107,柬埔寨,50,重庆市,1796702
201607,107,柬埔寨,51,四川省,1189437
201607,107,柬埔寨,52,贵州省,633183
201607,107,柬埔寨,53,云南省,4733648
201607,107,柬埔寨,61,陕西省,280248
201607,107,柬埔寨,62,甘肃省,717331
201607,107,柬埔寨,64,宁夏回族自治区,85835
201607,107,柬埔寨,65,新疆维吾尔自治区,29375
201607,108,塞浦路斯,11,北京市,1575848
201607,108,塞浦路斯,12,天津市,187081
201607,108,塞浦路斯,13,河北省,477208
201607,108,塞浦路斯,14,山西省,47248
201607,108,塞浦路斯,21,辽宁省,514483
201607,108,塞浦路斯,22,吉林省,35401
201607,108,塞浦路斯,31,上海市,1211399
201607,108,塞浦路斯,32,江苏省,25926119
201607,108,塞浦路斯,33,浙江省,7503543
201607,108,塞浦路斯,34,安徽省,207571
201607,108,塞浦路斯,35,福建省,1240734
201607,108,塞浦路斯,36,江西省,578419
201607,108,塞浦路斯,37,山东省,3844905
201607,108,塞浦路斯,41,河南省,280497
201607,108,塞浦路斯,42,湖北省,1693596
201607,108,塞浦路斯,43,湖南省,35045
201607,108,塞浦路斯,44,广东省,9314115
201607,108,塞浦路斯,45,广西壮族自治区,74108
201607,108,塞浦路斯,50,重庆市,32823
201607,108,塞浦路斯,51,四川省,128850
201607,108,塞浦路斯,52,贵州省,199073
201607,108,塞浦路斯,53,云南省,5805
201607,108,塞浦路斯,61,陕西省,49195
201607,108,塞浦路斯,62,甘肃省,26476
201607,109,朝鲜,11,北京市,1728265
201607,109,朝鲜,12,天津市,387736
201607,109,朝鲜,13,河北省,700007
201607,109,朝鲜,21,辽宁省,65687218
201607,109,朝鲜,22,吉林省,26824574
201607,109,朝鲜,23,黑龙江省,980696
201607,109,朝鲜,31,上海市,753785
201607,109,朝鲜,32,江苏省,9030729
201607,109,朝鲜,33,浙江省,15459492
201607,109,朝鲜,34,安徽省,1173167
201607,109,朝鲜,35,福建省,2501877
201607,109,朝鲜,36,江西省,13077502
201607,109,朝鲜,37,山东省,5053139
201607,109,朝鲜,41,河南省,2792402
201607,109,朝鲜,42,湖北省,14993160
201607,109,朝鲜,43,湖南省,3498990
201607,109,朝鲜,44,广东省,16740749
201607,109,朝鲜,50,重庆市,1696031
201607,109,朝鲜,51,四川省,2044366
201607,109,朝鲜,52,贵州省,1175977
201607,109,朝鲜,53,云南省,3625360
201607,109,朝鲜,61,陕西省,13300
201607,109,朝鲜,62,甘肃省,2934354
201607,109,朝鲜,63,青海省,144510
201607,109,朝鲜,64,宁夏回族自治区,467148
201607,109,朝鲜,65,新疆维吾尔自治区,29448
201607,110,中国香港,11,北京市,307722552
201607,110,中国香港,12,天津市,224528132
201607,110,中国香港,13,河北省,56005418
201607,110,中国香港,14,山西省,16780271
201607,110,中国香港,15,内蒙古自治区,7109546
201607,110,中国香港,21,辽宁省,162477976
201607,110,中国香港,22,吉林省,4382032
201607,110,中国香港,23,黑龙江省,10332138
201607,110,中国香港,31,上海市,1379500256
201607,110,中国香港,32,江苏省,2226986515
201607,110,中国香港,33,浙江省,340117716
201607,110,中国香港,34,安徽省,115997029
201607,110,中国香港,35,福建省,787422921
201607,110,中国香港,36,江西省,276970180
201607,110,中国香港,37,山东省,411901029
201607,110,中国香港,41,河南省,195678343
201607,110,中国香港,42,湖北省,376122908
201607,110,中国香港,43,湖南省,317442248
201607,110,中国香港,44,广东省,15091040022
201607,110,中国香港,45,广西壮族自治区,214114036
201607,110,中国香港,46,海南省,7280369
201607,110,中国香港,50,重庆市,338008829
201607,110,中国香港,51,四川省,306103904
201607,110,中国香港,52,贵州省,77010006
201607,110,中国香港,53,云南省,189781154
201607,110,中国香港,54,西藏自治区,285711
201607,110,中国香港,61,陕西省,411559872
201607,110,中国香港,62,甘肃省,29420313
201607,110,中国香港,63,青海省,607350
201607,110,中国香港,64,宁夏回族自治区,17818448
201607,110,中国香港,65,新疆维吾尔自治区,1845110
201607,111,印度,11,北京市,98230721
201607,111,印度,12,天津市,128192580
201607,111,印度,13,河北省,87612600
201607,111,印度,14,山西省,31910373
201607,111,印度,15,内蒙古自治区,16691005
201607,111,印度,21,辽宁省,92427746
201607,111,印度,22,吉林省,13312070
201607,111,印度,23,黑龙江省,5374687
201607,111,印度,31,上海市,381783961
201607,111,印度,32,江苏省,810450050
201607,111,印度,33,浙江省,991956714
201607,111,印度,34,安徽省,106479418
201607,111,印度,35,福建省,162622555
201607,111,印度,36,江西省,101385141
201607,111,印度,37,山东省,283637219
201607,111,印度,41,河南省,54533819
201607,111,印度,42,湖北省,162180708
201607,111,印度,43,湖南省,28433153
201607,111,印度,44,广东省,1396768072
201607,111,印度,45,广西壮族自治区,11083412
201607,111,印度,46,海南省,6016202
201607,111,印度,50,重庆市,88227424
201607,111,印度,51,四川省,61060837
201607,111,印度,52,贵州省,27790987
201607,111,印度,53,云南省,40758529
201607,111,印度,54,西藏自治区,500369
201607,111,印度,61,陕西省,10050270
201607,111,印度,62,甘肃省,7268908
201607,111,印度,63,青海省,882775
201607,111,印度,64,宁夏回族自治区,12033155
201607,111,印度,65,新疆维吾尔自治区,16127873
201607,112,印度尼西亚,11,北京市,91328739
201607,112,印度尼西亚,12,天津市,80633992
201607,112,印度尼西亚,13,河北省,83227051
201607,112,印度尼西亚,14,山西省,8672730
201607,112,印度尼西亚,15,内蒙古自治区,6097181
201607,112,印度尼西亚,21,辽宁省,43882075
201607,112,印度尼西亚,22,吉林省,8752261
201607,112,印度尼西亚,23,黑龙江省,2756945
201607,112,印度尼西亚,31,上海市,252184342
201607,112,印度尼西亚,32,江苏省,432491475
201607,112,印度尼西亚,33,浙江省,405883783
201607,112,印度尼西亚,34,安徽省,34726582
201607,112,印度尼西亚,35,福建省,148501304
201607,112,印度尼西亚,36,江西省,48642531
201607,112,印度尼西亚,37,山东省,258725097
201607,112,印度尼西亚,41,河南省,36274698
201607,112,印度尼西亚,42,湖北省,48430174
201607,112,印度尼西亚,43,湖南省,22141767
201607,112,印度尼西亚,44,广东省,549736223
201607,112,印度尼西亚,45,广西壮族自治区,8075654
201607,112,印度尼西亚,46,海南省,2004682
201607,112,印度尼西亚,50,重庆市,29438394
201607,112,印度尼西亚,51,四川省,28808854
201607,112,印度尼西亚,52,贵州省,17838180
201607,112,印度尼西亚,53,云南省,55036753
201607,112,印度尼西亚,61,陕西省,6005834
201607,112,印度尼西亚,62,甘肃省,2524746
201607,112,印度尼西亚,63,青海省,349225
201607,112,印度尼西亚,64,宁夏回族自治区,2425816
201607,112,印度尼西亚,65,新疆维吾尔自治区,2563113
201607,113,伊朗,11,北京市,36077997
201607,113,伊朗,12,天津市,17284685
201607,113,伊朗,13,河北省,15280663
201607,113,伊朗,14,山西省,1609091
201607,113,伊朗,15,内蒙古自治区,9566643
201607,113,伊朗,21,辽宁省,36264282
201607,113,伊朗,22,吉林省,15874290
201607,113,伊朗,23,黑龙江省,843883
201607,113,伊朗,31,上海市,74206162
201607,113,伊朗,32,江苏省,129589768
201607,113,伊朗,33,浙江省,430601447
201607,113,伊朗,34,安徽省,73186271
201607,113,伊朗,35,福建省,75641232
201607,113,伊朗,36,江西省,24496506
201607,113,伊朗,37,山东省,100341382
201607,113,伊朗,41,河南省,20688788
201607,113,伊朗,42,湖北省,40554476
201607,113,伊朗,43,湖南省,4817167
201607,113,伊朗,44,广东省,211901603
201607,113,伊朗,45,广西壮族自治区,1186549
201607,113,伊朗,46,海南省,2590737
201607,113,伊朗,50,重庆市,23186115
201607,113,伊朗,51,四川省,12303890
201607,113,伊朗,52,贵州省,2269362
201607,113,伊朗,53,云南省,1084052
201607,113,伊朗,61,陕西省,4910671
201607,113,伊朗,62,甘肃省,2906244
201607,113,伊朗,63,青海省,360795
201607,113,伊朗,64,宁夏回族自治区,629702
201607,113,伊朗,65,新疆维吾尔自治区,4177541
201607,114,伊拉克,11,北京市,8994440
201607,114,伊拉克,12,天津市,12185771
201607,114,伊拉克,13,河北省,9874648
201607,114,伊拉克,14,山西省,200875
201607,114,伊拉克,15,内蒙古自治区,3024405
201607,114,伊拉克,21,辽宁省,1529650
201607,114,伊拉克,22,吉林省,360000
201607,114,伊拉克,23,黑龙江省,164500
201607,114,伊拉克,31,上海市,9310184
201607,114,伊拉克,32,江苏省,49978794
201607,114,伊拉克,33,浙江省,268059720
201607,114,伊拉克,34,安徽省,14077211
201607,114,伊拉克,35,福建省,76193715
201607,114,伊拉克,36,江西省,13641288
201607,114,伊拉克,37,山东省,41258305
201607,114,伊拉克,41,河南省,2249895
201607,114,伊拉克,42,湖北省,4521127
201607,114,伊拉克,43,湖南省,777795
201607,114,伊拉克,44,广东省,148586094
201607,114,伊拉克,45,广西壮族自治区,1074974
201607,114,伊拉克,46,海南省,181476
201607,114,伊拉克,50,重庆市,3182046
201607,114,伊拉克,51,四川省,1289884
201607,114,伊拉克,52,贵州省,1030486
201607,114,伊拉克,53,云南省,721743
201607,114,伊拉克,61,陕西省,411893
201607,114,伊拉克,62,甘肃省,834520
201607,114,伊拉克,63,青海省,167996
201607,114,伊拉克,65,新疆维吾尔自治区,60798
201607,115,以色列,11,北京市,19225701
201607,115,以色列,12,天津市,13319237
201607,115,以色列,13,河北省,29511145
201607,115,以色列,14,山西省,1089838
201607,115,以色列,15,内蒙古自治区,398999
201607,115,以色列,21,辽宁省,9777951
201607,115,以色列,22,吉林省,1495158
201607,115,以色列,23,黑龙江省,784927
201607,115,以色列,31,上海市,33108445
201607,115,以色列,32,江苏省,102845306
201607,115,以色列,33,浙江省,189233230
201607,115,以色列,34,安徽省,9647552
201607,115,以色列,35,福建省,51017618
201607,115,以色列,36,江西省,14583580
201607,115,以色列,37,山东省,65083084
201607,115,以色列,41,河南省,10753661
201607,115,以色列,42,湖北省,6773440
201607,115,以色列,43,湖南省,6244004
201607,115,以色列,44,广东省,186081770
201607,115,以色列,45,广西壮族自治区,2854632
201607,115,以色列,46,海南省,1365643
201607,115,以色列,50,重庆市,5731606
201607,115,以色列,51,四川省,5739467
201607,115,以色列,52,贵州省,2834905
201607,115,以色列,53,云南省,570297
201607,115,以色列,61,陕西省,1942350
201607,115,以色列,62,甘肃省,709716
201607,115,以色列,63,青海省,1268994
201607,115,以色列,64,宁夏回族自治区,1130527
201607,115,以色列,65,新疆维吾尔自治区,46186
201607,116,日本,11,北京市,366852576
201607,116,日本,12,天津市,223453597
201607,116,日本,13,河北省,101005201
201607,116,日本,14,山西省,145338804
201607,116,日本,15,内蒙古自治区,12850261
201607,116,日本,21,辽宁省,587477849
201607,116,日本,22,吉林省,26179039
201607,116,日本,23,黑龙江省,10653340
201607,116,日本,31,上海市,1537410471
201607,116,日本,32,江苏省,2135483981
201607,116,日本,33,浙江省,969726827
201607,116,日本,34,安徽省,116462111
201607,116,日本,35,福建省,466831562
201607,116,日本,36,江西省,87500416
201607,116,日本,37,山东省,1170975704
201607,116,日本,41,河南省,81805038
201607,116,日本,42,湖北省,78343577
201607,116,日本,43,湖南省,34992873
201607,116,日本,44,广东省,1981853015
201607,116,日本,45,广西壮族自治区,30242551
201607,116,日本,46,海南省,27836442
201607,116,日本,50,重庆市,66830546
201607,116,日本,51,四川省,107277003
201607,116,日本,52,贵州省,12029190
201607,116,日本,53,云南省,14433155
201607,116,日本,61,陕西省,80636226
201607,116,日本,62,甘肃省,3349993
201607,116,日本,63,青海省,3647438
201607,116,日本,64,宁夏回族自治区,15973298
201607,116,日本,65,新疆维吾尔自治区,3794838
201607,117,约旦,11,北京市,1969753
201607,117,约旦,12,天津市,2971133
201607,117,约旦,13,河北省,4489317
201607,117,约旦,14,山西省,2153503
201607,117,约旦,15,内蒙古自治区,264822
201607,117,约旦,21,辽宁省,890997
201607,117,约旦,22,吉林省,91109
201607,117,约旦,31,上海市,6388624
201607,117,约旦,32,江苏省,21457840
201607,117,约旦,33,浙江省,57324840
201607,117,约旦,34,安徽省,3451820
201607,117,约旦,35,福建省,19310154
201607,117,约旦,36,江西省,4390024
201607,117,约旦,37,山东省,18290127
201607,117,约旦,41,河南省,740069
201607,117,约旦,42,湖北省,4762384
201607,117,约旦,43,湖南省,1378514
201607,117,约旦,44,广东省,49729864
201607,117,约旦,45,广西壮族自治区,760179
201607,117,约旦,46,海南省,27063
201607,117,约旦,50,重庆市,849496
201607,117,约旦,51,四川省,1300756
201607,117,约旦,52,贵州省,443896
201607,117,约旦,53,云南省,309090
201607,117,约旦,61,陕西省,903564
201607,117,约旦,62,甘肃省,368285
201607,117,约旦,63,青海省,266838
201607,117,约旦,64,宁夏回族自治区,231898
201607,117,约旦,65,新疆维吾尔自治区,195658
201607,118,科威特,11,北京市,5450731
201607,118,科威特,12,天津市,25189944
201607,118,科威特,13,河北省,4833596
201607,118,科威特,14,山西省,290574
201607,118,科威特,15,内蒙古自治区,151940
201607,118,科威特,21,辽宁省,1295941
201607,118,科威特,22,吉林省,379383
201607,118,科威特,23,黑龙江省,234092
201607,118,科威特,31,上海市,14038744
201607,118,科威特,32,江苏省,30848721
201607,118,科威特,33,浙江省,41694098
201607,118,科威特,34,安徽省,6614335
201607,118,科威特,35,福建省,15787019
201607,118,科威特,36,江西省,4913496
201607,118,科威特,37,山东省,19124108
201607,118,科威特,41,河南省,4927886
201607,118,科威特,42,湖北省,3107793
201607,118,科威特,43,湖南省,3108119
201607,118,科威特,44,广东省,50196333
201607,118,科威特,45,广西壮族自治区,586014
201607,118,科威特,46,海南省,102159
201607,118,科威特,50,重庆市,507783
201607,118,科威特,51,四川省,1900487
201607,118,科威特,52,贵州省,1539941
201607,118,科威特,53,云南省,424968
201607,118,科威特,61,陕西省,161104
201607,118,科威特,62,甘肃省,119975
201607,118,科威特,63,青海省,41707
201607,118,科威特,64,宁夏回族自治区,92747
201607,118,科威特,65,新疆维吾尔自治区,27904
201607,119,老挝,11,北京市,20291011
201607,119,老挝,12,天津市,619431
201607,119,老挝,13,河北省,362437
201607,119,老挝,21,辽宁省,21912
201607,119,老挝,22,吉林省,757680
201607,119,老挝,31,上海市,102686
201607,119,老挝,32,江苏省,3296814
201607,119,老挝,33,浙江省,1256236
201607,119,老挝,34,安徽省,1136114
201607,119,老挝,35,福建省,328471
201607,119,老挝,36,江西省,2051953
201607,119,老挝,37,山东省,725246
201607,119,老挝,41,河南省,1715
201607,119,老挝,42,湖北省,1667118
201607,119,老挝,43,湖南省,441566
201607,119,老挝,44,广东省,12347120
201607,119,老挝,45,广西壮族自治区,1143879
201607,119,老挝,50,重庆市,2359107
201607,119,老挝,51,四川省,4905659
201607,119,老挝,52,贵州省,483944
201607,119,老挝,53,云南省,14922001
201607,119,老挝,61,陕西省,948769
201607,119,老挝,64,宁夏回族自治区,11350
201607,120,黎巴嫩,11,北京市,1467348
201607,120,黎巴嫩,12,天津市,10167002
201607,120,黎巴嫩,13,河北省,1608220
201607,120,黎巴嫩,14,山西省,564266
201607,120,黎巴嫩,21,辽宁省,4919791
201607,120,黎巴嫩,22,吉林省,58607
201607,120,黎巴嫩,23,黑龙江省,124756
201607,120,黎巴嫩,31,上海市,4420120
201607,120,黎巴嫩,32,江苏省,13960245
201607,120,黎巴嫩,33,浙江省,43897762
201607,120,黎巴嫩,34,安徽省,4706918
201607,120,黎巴嫩,35,福建省,6649470
201607,120,黎巴嫩,36,江西省,4477541
201607,120,黎巴嫩,37,山东省,13054265
201607,120,黎巴嫩,41,河南省,762776
201607,120,黎巴嫩,42,湖北省,2065221
201607,120,黎巴嫩,43,湖南省,577209
201607,120,黎巴嫩,44,广东省,42127812
201607,120,黎巴嫩,45,广西壮族自治区,596326
201607,120,黎巴嫩,46,海南省,198167
201607,120,黎巴嫩,50,重庆市,497205
201607,120,黎巴嫩,51,四川省,644775
201607,120,黎巴嫩,52,贵州省,1433317
201607,120,黎巴嫩,53,云南省,220802
201607,120,黎巴嫩,61,陕西省,413774
201607,120,黎巴嫩,62,甘肃省,411966
201607,120,黎巴嫩,64,宁夏回族自治区,189103
201607,120,黎巴嫩,65,新疆维吾尔自治区,117849
201607,121,中国澳门,11,北京市,12697776
201607,121,中国澳门,12,天津市,491803
201607,121,中国澳门,13,河北省,283937
201607,121,中国澳门,14,山西省,15802
201607,121,中国澳门,15,内蒙古自治区,204995
201607,121,中国澳门,21,辽宁省,473693
201607,121,中国澳门,22,吉林省,150
201607,121,中国澳门,31,上海市,10810991
201607,121,中国澳门,32,江苏省,4215413
201607,121,中国澳门,33,浙江省,8691789
201607,121,中国澳门,34,安徽省,1292438
201607,121,中国澳门,35,福建省,1167836
201607,121,中国澳门,36,江西省,13922698
201607,121,中国澳门,37,山东省,8917683
201607,121,中国澳门,41,河南省,706447
201607,121,中国澳门,42,湖北省,18627604
201607,121,中国澳门,43,湖南省,2001648
201607,121,中国澳门,44,广东省,177349331
201607,121,中国澳门,45,广西壮族自治区,989346
201607,121,中国澳门,46,海南省,2081
201607,121,中国澳门,50,重庆市,302633
201607,121,中国澳门,51,四川省,134050
201607,121,中国澳门,52,贵州省,9541224
201607,121,中国澳门,53,云南省,5034083
201607,121,中国澳门,61,陕西省,67780
201607,121,中国澳门,62,甘肃省,5875924
201607,121,中国澳门,63,青海省,60664
201607,122,马来西亚,11,北京市,185519629
201607,122,马来西亚,12,天津市,71691854
201607,122,马来西亚,13,河北省,40574015
201607,122,马来西亚,14,山西省,4202087
201607,122,马来西亚,15,内蒙古自治区,7242523
201607,122,马来西亚,21,辽宁省,85664706
201607,122,马来西亚,22,吉林省,2412463
201607,122,马来西亚,23,黑龙江省,5969280
201607,122,马来西亚,31,上海市,319922218
201607,122,马来西亚,32,江苏省,502245341
201607,122,马来西亚,33,浙江省,319917755
201607,122,马来西亚,34,安徽省,49761938
201607,122,马来西亚,35,福建省,205011966
201607,122,马来西亚,36,江西省,130595192
201607,122,马来西亚,37,山东省,231679139
201607,122,马来西亚,41,河南省,23258151
201607,122,马来西亚,42,湖北省,61555298
201607,122,马来西亚,43,湖南省,30451961
201607,122,马来西亚,44,广东省,873744634
201607,122,马来西亚,45,广西壮族自治区,10260424
201607,122,马来西亚,46,海南省,2261372
201607,122,马来西亚,50,重庆市,34301459
201607,122,马来西亚,51,四川省,50194456
201607,122,马来西亚,52,贵州省,9688073
201607,122,马来西亚,53,云南省,36439502
201607,122,马来西亚,61,陕西省,21477466
201607,122,马来西亚,62,甘肃省,5061916
201607,122,马来西亚,63,青海省,4563098
201607,122,马来西亚,64,宁夏回族自治区,4927536
201607,122,马来西亚,65,新疆维吾尔自治区,767603
201607,123,马尔代夫,11,北京市,840346
201607,123,马尔代夫,12,天津市,571113
201607,123,马尔代夫,13,河北省,240919
201607,123,马尔代夫,14,山西省,19538
201607,123,马尔代夫,21,辽宁省,800
201607,123,马尔代夫,23,黑龙江省,4605
201607,123,马尔代夫,31,上海市,954720
201607,123,马尔代夫,32,江苏省,729306
201607,123,马尔代夫,33,浙江省,1458827
201607,123,马尔代夫,34,安徽省,127448
201607,123,马尔代夫,35,福建省,631009
201607,123,马尔代夫,36,江西省,1531884
201607,123,马尔代夫,37,山东省,1136713
201607,123,马尔代夫,41,河南省,73846
201607,123,马尔代夫,42,湖北省,1509049
201607,123,马尔代夫,43,湖南省,94661
201607,123,马尔代夫,44,广东省,6720392
201607,123,马尔代夫,45,广西壮族自治区,54747
201607,123,马尔代夫,50,重庆市,415530
201607,123,马尔代夫,51,四川省,127237
201607,123,马尔代夫,52,贵州省,371223
201607,123,马尔代夫,53,云南省,18808
201607,123,马尔代夫,61,陕西省,11115
201607,123,马尔代夫,62,甘肃省,246720
201607,124,蒙古,11,北京市,16836154
201607,124,蒙古,12,天津市,8018843
201607,124,蒙古,13,河北省,2899547
201607,124,蒙古,14,山西省,196520
201607,124,蒙古,15,内蒙古自治区,30969811
201607,124,蒙古,21,辽宁省,1734634
201607,124,蒙古,22,吉林省,57196
201607,124,蒙古,23,黑龙江省,1495769
201607,124,蒙古,31,上海市,2865657
201607,124,蒙古,32,江苏省,4381256
201607,124,蒙古,33,浙江省,1721476
201607,124,蒙古,34,安徽省,1192376
201607,124,蒙古,35,福建省,247230
201607,124,蒙古,36,江西省,500891
201607,124,蒙古,37,山东省,4186073
201607,124,蒙古,41,河南省,393068
201607,124,蒙古,42,湖北省,159382
201607,124,蒙古,43,湖南省,296456
201607,124,蒙古,44,广东省,5525180
201607,124,蒙古,50,重庆市,937257
201607,124,蒙古,51,四川省,552884
201607,124,蒙古,52,贵州省,61624
201607,124,蒙古,53,云南省,14139
201607,124,蒙古,61,陕西省,247858
201607,124,蒙古,62,甘肃省,900732
201607,124,蒙古,64,宁夏回族自治区,136396
201607,124,蒙古,65,新疆维吾尔自治区,2220213
201607,125,尼泊尔,11,北京市,1397105
201607,125,尼泊尔,12,天津市,753377
201607,125,尼泊尔,13,河北省,971249
201607,125,尼泊尔,14,山西省,3165
