数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202401,131,沙特阿拉伯,41,河南省,"27,431,284"
202401,131,沙特阿拉伯,42,湖北省,"14,100,888"
202401,131,沙特阿拉伯,43,湖南省,"5,709,660"
202401,131,沙特阿拉伯,44,广东省,"385,158,890"
202401,131,沙特阿拉伯,45,广西壮族自治区,"75,663,652"
202401,131,沙特阿拉伯,46,海南省,"41,420,420"
202401,131,沙特阿拉伯,50,重庆市,"7,574,545"
202401,131,沙特阿拉伯,51,四川省,"11,269,139"
202401,131,沙特阿拉伯,53,云南省,"250,515,139"
202401,131,沙特阿拉伯,61,陕西省,179
202401,132,新加坡,11,北京市,"405,753,683"
202401,132,新加坡,12,天津市,"72,174,701"
202401,132,新加坡,13,河北省,"3,343,823"
202401,132,新加坡,14,山西省,"7,504,823"
202401,132,新加坡,15,内蒙古自治区,"79,741"
202401,132,新加坡,21,辽宁省,"8,196,986"
202401,132,新加坡,22,吉林省,"3,943,761"
202401,132,新加坡,23,黑龙江省,"252,863"
202401,132,新加坡,31,上海市,"660,925,219"
202401,132,新加坡,32,江苏省,"425,871,427"
202401,132,新加坡,33,浙江省,"148,661,826"
202401,132,新加坡,34,安徽省,"95,096,279"
202401,132,新加坡,35,福建省,"46,093,017"
202401,132,新加坡,36,江西省,"7,384,663"
202401,132,新加坡,37,山东省,"313,178,193"
202401,132,新加坡,41,河南省,"25,380,653"
202401,132,新加坡,42,湖北省,"18,635,274"
202401,132,新加坡,43,湖南省,"7,220,549"
202401,132,新加坡,44,广东省,"570,528,997"
202401,132,新加坡,45,广西壮族自治区,"5,332,442"
202401,132,新加坡,46,海南省,"407,181"
202401,132,新加坡,50,重庆市,"6,190,385"
202401,132,新加坡,51,四川省,"108,257,301"
202401,132,新加坡,52,贵州省,"1,035"
202401,132,新加坡,53,云南省,"841,513"
202401,132,新加坡,61,陕西省,"12,688,583"
202401,132,新加坡,62,甘肃省,"2,600,336"
202401,132,新加坡,63,青海省,"29,176"
202401,132,新加坡,64,宁夏回族自治区,"96,000"
202401,132,新加坡,65,新疆维吾尔自治区,"1,335,255"
202401,133,韩国,11,北京市,"381,427,460"
202401,133,韩国,12,天津市,"474,545,661"
202401,133,韩国,13,河北省,"33,487,821"
202401,133,韩国,14,山西省,"63,310,432"
202401,133,韩国,15,内蒙古自治区,"4,085,353"
202401,133,韩国,21,辽宁省,"352,377,028"
202401,133,韩国,22,吉林省,"25,988,364"
202401,133,韩国,23,黑龙江省,"2,151,721"
202401,133,韩国,31,上海市,"1,572,018,644"
202401,133,韩国,32,江苏省,"3,684,227,959"
202401,133,韩国,33,浙江省,"748,937,274"
202401,133,韩国,34,安徽省,"230,446,988"
202401,133,韩国,35,福建省,"251,783,023"
202401,133,韩国,36,江西省,"111,592,296"
202401,133,韩国,37,山东省,"1,000,394,608"
202401,133,韩国,41,河南省,"468,821,759"
202401,133,韩国,42,湖北省,"89,970,603"
202401,133,韩国,43,湖南省,"149,980,643"
202401,133,韩国,44,广东省,"3,147,482,255"
202401,133,韩国,45,广西壮族自治区,"52,871,448"
202401,133,韩国,46,海南省,"30,645,379"
202401,133,韩国,50,重庆市,"509,151,000"
202401,133,韩国,51,四川省,"393,455,194"
202401,133,韩国,52,贵州省,"332,608"
202401,133,韩国,53,云南省,"36,611,259"
202401,133,韩国,54,西藏自治区,"59,913"
202401,133,韩国,61,陕西省,"536,732,648"
202401,133,韩国,62,甘肃省,"2,477,929"
202401,133,韩国,64,宁夏回族自治区,"1,823,093"
202401,133,韩国,65,新疆维吾尔自治区,"3,349,219"
202401,134,斯里兰卡,11,北京市,"2,568,010"
202401,134,斯里兰卡,12,天津市,"410,413"
202401,134,斯里兰卡,13,河北省,"237,286"
202401,134,斯里兰卡,21,辽宁省,"72,878"
202401,134,斯里兰卡,22,吉林省,"2,094"
202401,134,斯里兰卡,31,上海市,"17,272,659"
202401,134,斯里兰卡,32,江苏省,"3,235,554"
202401,134,斯里兰卡,33,浙江省,"1,869,933"
202401,134,斯里兰卡,34,安徽省,"304,539"
202401,134,斯里兰卡,35,福建省,"1,235,059"
202401,134,斯里兰卡,36,江西省,"86,938"
202401,134,斯里兰卡,37,山东省,"604,122"
202401,134,斯里兰卡,41,河南省,"330,562"
202401,134,斯里兰卡,42,湖北省,"461,587"
202401,134,斯里兰卡,43,湖南省,"20,401"
202401,134,斯里兰卡,44,广东省,"54,012,161"
202401,134,斯里兰卡,45,广西壮族自治区,136
202401,134,斯里兰卡,46,海南省,"68,308"
202401,134,斯里兰卡,50,重庆市,"12,775"
202401,134,斯里兰卡,51,四川省,"16,799"
202401,134,斯里兰卡,52,贵州省,"96,600"
202401,134,斯里兰卡,53,云南省,"13,807"
202401,134,斯里兰卡,61,陕西省,"12,018"
202401,134,斯里兰卡,64,宁夏回族自治区,"294,300"
202401,135,叙利亚,11,北京市,144
202401,135,叙利亚,21,辽宁省,12
202401,135,叙利亚,31,上海市,443
202401,135,叙利亚,33,浙江省,76
202401,135,叙利亚,42,湖北省,216
202401,135,叙利亚,44,广东省,"107,710"
202401,135,叙利亚,51,四川省,406
202401,135,叙利亚,64,宁夏回族自治区,"2,419"
202401,136,泰国,11,北京市,"106,853,297"
202401,136,泰国,12,天津市,"48,890,182"
202401,136,泰国,13,河北省,"25,568,267"
202401,136,泰国,14,山西省,"620,954"
202401,136,泰国,15,内蒙古自治区,"5,089,477"
202401,136,泰国,21,辽宁省,"28,565,218"
202401,136,泰国,22,吉林省,"17,201,220"
202401,136,泰国,23,黑龙江省,"325,483"
202401,136,泰国,31,上海市,"440,627,735"
202401,136,泰国,32,江苏省,"401,723,210"
202401,136,泰国,33,浙江省,"342,394,464"
202401,136,泰国,34,安徽省,"36,437,831"
202401,136,泰国,35,福建省,"124,375,015"
202401,136,泰国,36,江西省,"40,943,849"
202401,136,泰国,37,山东省,"245,367,465"
202401,136,泰国,41,河南省,"21,552,445"
202401,136,泰国,42,湖北省,"42,151,772"
202401,136,泰国,43,湖南省,"103,793,368"
202401,136,泰国,44,广东省,"1,176,445,422"
202401,136,泰国,45,广西壮族自治区,"93,396,644"
202401,136,泰国,46,海南省,"5,727,138"
202401,136,泰国,50,重庆市,"79,707,461"
202401,136,泰国,51,四川省,"46,529,224"
202401,136,泰国,52,贵州省,"8,290,134"
202401,136,泰国,53,云南省,"43,618,148"
202401,136,泰国,61,陕西省,"3,628,897"
202401,136,泰国,63,青海省,"416,375"
202401,136,泰国,64,宁夏回族自治区,680
202401,136,泰国,65,新疆维吾尔自治区,"1,808,002"
202401,137,土耳其,11,北京市,"24,223,327"
202401,137,土耳其,12,天津市,"17,229,088"
202401,137,土耳其,13,河北省,"11,655,742"
202401,137,土耳其,14,山西省,"1,122,676"
202401,137,土耳其,15,内蒙古自治区,"4,798,963"
202401,137,土耳其,21,辽宁省,"4,618,339"
202401,137,土耳其,22,吉林省,"3,638,697"
202401,137,土耳其,23,黑龙江省,"758,710"
202401,137,土耳其,31,上海市,"47,520,062"
202401,137,土耳其,32,江苏省,"44,371,096"
202401,137,土耳其,33,浙江省,"49,582,113"
202401,137,土耳其,34,安徽省,"3,730,861"
202401,137,土耳其,35,福建省,"32,147,805"
202401,137,土耳其,36,江西省,"195,606"
202401,137,土耳其,37,山东省,"32,035,702"
202401,137,土耳其,41,河南省,"6,955,683"
202401,137,土耳其,42,湖北省,"2,284,848"
202401,137,土耳其,43,湖南省,"1,172,541"
202401,137,土耳其,44,广东省,"34,090,266"
202401,137,土耳其,45,广西壮族自治区,"12,774,235"
202401,137,土耳其,46,海南省,"5,769,955"
202401,137,土耳其,50,重庆市,"1,505,619"
202401,137,土耳其,51,四川省,"13,596,049"
202401,137,土耳其,52,贵州省,"169,280"
202401,137,土耳其,53,云南省,"1,126,599"
202401,137,土耳其,61,陕西省,"369,957"
202401,137,土耳其,64,宁夏回族自治区,210
202401,137,土耳其,65,新疆维吾尔自治区,"551,163"
202401,138,阿联酋,11,北京市,"1,317,463,939"
202401,138,阿联酋,12,天津市,"36,267,828"
202401,138,阿联酋,13,河北省,"12,735,313"
202401,138,阿联酋,14,山西省,"34,169"
202401,138,阿联酋,21,辽宁省,"163,074,767"
202401,138,阿联酋,22,吉林省,"251,656"
202401,138,阿联酋,31,上海市,"195,171,433"
202401,138,阿联酋,32,江苏省,"214,034,761"
202401,138,阿联酋,33,浙江省,"292,408,095"
202401,138,阿联酋,34,安徽省,"4,205,362"
202401,138,阿联酋,35,福建省,"232,186,434"
202401,138,阿联酋,36,江西省,"1,057,239"
202401,138,阿联酋,37,山东省,"96,167,964"
202401,138,阿联酋,41,河南省,"2,705,464"
202401,138,阿联酋,42,湖北省,"6,291,838"
202401,138,阿联酋,43,湖南省,"8,116,989"
202401,138,阿联酋,44,广东省,"271,069,093"
202401,138,阿联酋,45,广西壮族自治区,"3,404,062"
202401,138,阿联酋,46,海南省,"101,044,311"
202401,138,阿联酋,50,重庆市,"1,537,852"
202401,138,阿联酋,51,四川省,"8,245,846"
202401,138,阿联酋,53,云南省,"9,123,414"
202401,138,阿联酋,61,陕西省,"758,660"
202401,138,阿联酋,63,青海省,"751,949"
202401,138,阿联酋,65,新疆维吾尔自治区,"1,109,048"
202401,139,也门,11,北京市,"7,700"
202401,139,也门,12,天津市,64
202401,139,也门,31,上海市,"87,774"
202401,139,也门,32,江苏省,107
202401,139,也门,33,浙江省,"1,241,357"
202401,139,也门,35,福建省,78
202401,139,也门,42,湖北省,72
202401,139,也门,44,广东省,"1,063"
202401,139,也门,51,四川省,1
202401,141,越南,11,北京市,"203,957,636"
202401,141,越南,12,天津市,"89,306,145"
202401,141,越南,13,河北省,"32,209,762"
202401,141,越南,14,山西省,"10,013,099"
202401,141,越南,15,内蒙古自治区,"391,476"
202401,141,越南,21,辽宁省,"29,464,402"
202401,141,越南,22,吉林省,"4,416,752"
202401,141,越南,23,黑龙江省,"8,674,625"
202401,141,越南,31,上海市,"912,357,284"
202401,141,越南,32,江苏省,"998,991,123"
202401,141,越南,33,浙江省,"614,435,754"
202401,141,越南,34,安徽省,"37,116,782"
202401,141,越南,35,福建省,"134,160,522"
202401,141,越南,36,江西省,"132,695,332"
202401,141,越南,37,山东省,"228,108,056"
202401,141,越南,41,河南省,"663,563,965"
202401,141,越南,42,湖北省,"39,866,070"
202401,141,越南,43,湖南省,"102,196,477"
202401,141,越南,44,广东省,"1,716,490,496"
202401,141,越南,45,广西壮族自治区,"1,012,802,028"
202401,141,越南,46,海南省,"54,528,343"
202401,141,越南,50,重庆市,"242,279,981"
202401,141,越南,51,四川省,"366,312,033"
202401,141,越南,52,贵州省,"4,910,561"
202401,141,越南,53,云南省,"80,775,781"
202401,141,越南,61,陕西省,"20,337,727"
202401,141,越南,62,甘肃省,"87,481"
202401,141,越南,64,宁夏回族自治区,"221,707"
202401,141,越南,65,新疆维吾尔自治区,164
202401,142,中国,11,北京市,"257,068,709"
202401,142,中国,12,天津市,"113,604,547"
202401,142,中国,13,河北省,"11,798,827"
202401,142,中国,14,山西省,"16,278,558"
202401,142,中国,15,内蒙古自治区,"379,102"
202401,142,中国,21,辽宁省,"50,827,800"
202401,142,中国,22,吉林省,"58,659,602"
202401,142,中国,23,黑龙江省,"496,175"
202401,142,中国,31,上海市,"744,377,828"
202401,142,中国,32,江苏省,"821,270,304"
202401,142,中国,33,浙江省,"212,928,308"
202401,142,中国,34,安徽省,"181,755,437"
202401,142,中国,35,福建省,"149,180,606"
202401,142,中国,36,江西省,"131,980,407"
202401,142,中国,37,山东省,"154,520,872"
202401,142,中国,41,河南省,"43,362,299"
202401,142,中国,42,湖北省,"131,339,474"
202401,142,中国,43,湖南省,"197,483,157"
202401,142,中国,44,广东省,"5,447,406,906"
202401,142,中国,45,广西壮族自治区,"43,494,782"
202401,142,中国,46,海南省,"58,316,819"
202401,142,中国,50,重庆市,"265,539,744"
202401,142,中国,51,四川省,"125,308,401"
202401,142,中国,52,贵州省,"4,478,450"
202401,142,中国,53,云南省,"40,406,815"
202401,142,中国,54,西藏自治区,"2,567,921"
202401,142,中国,61,陕西省,"49,691,164"
202401,142,中国,62,甘肃省,"13,024,965"
202401,142,中国,63,青海省,"431,019"
202401,142,中国,64,宁夏回族自治区,"2,283"
202401,142,中国,65,新疆维吾尔自治区,"2,716,155"
202401,143,中国台湾,11,北京市,"314,208,112"
202401,143,中国台湾,12,天津市,"131,320,751"
202401,143,中国台湾,13,河北省,"25,618,660"
202401,143,中国台湾,14,山西省,"124,548,725"
202401,143,中国台湾,15,内蒙古自治区,"5,647,847"
202401,143,中国台湾,21,辽宁省,"72,181,225"
202401,143,中国台湾,22,吉林省,"33,049,068"
202401,143,中国台湾,23,黑龙江省,"906,068"
202401,143,中国台湾,31,上海市,"2,235,379,810"
202401,143,中国台湾,32,江苏省,"3,446,623,328"
202401,143,中国台湾,33,浙江省,"571,089,992"
202401,143,中国台湾,34,安徽省,"193,918,388"
202401,143,中国台湾,35,福建省,"453,853,252"
202401,143,中国台湾,36,江西省,"139,990,612"
202401,143,中国台湾,37,山东省,"327,592,018"
202401,143,中国台湾,41,河南省,"649,926,469"
202401,143,中国台湾,42,湖北省,"247,683,171"
202401,143,中国台湾,43,湖南省,"156,807,835"
202401,143,中国台湾,44,广东省,"6,360,355,687"
202401,143,中国台湾,45,广西壮族自治区,"52,746,741"
202401,143,中国台湾,46,海南省,"12,653,119"
202401,143,中国台湾,50,重庆市,"367,356,476"
202401,143,中国台湾,51,四川省,"367,117,905"
202401,143,中国台湾,52,贵州省,"7,461,438"
202401,143,中国台湾,53,云南省,"54,072,835"
202401,143,中国台湾,61,陕西省,"316,040,528"
202401,143,中国台湾,62,甘肃省,"7,715,155"
202401,143,中国台湾,63,青海省,"61,800"
202401,143,中国台湾,64,宁夏回族自治区,"486,375"
202401,143,中国台湾,65,新疆维吾尔自治区,"306,059"
202401,144,东帝汶,11,北京市,140
202401,144,东帝汶,44,广东省,504
202401,144,东帝汶,52,贵州省,"46,200"
202401,145,哈萨克斯坦,11,北京市,"334,228,664"
202401,145,哈萨克斯坦,12,天津市,"899,289"
202401,145,哈萨克斯坦,13,河北省,"1,595,421"
202401,145,哈萨克斯坦,14,山西省,"6,943,920"
202401,145,哈萨克斯坦,15,内蒙古自治区,"6,475,253"
202401,145,哈萨克斯坦,21,辽宁省,"789,781"
202401,145,哈萨克斯坦,23,黑龙江省,"221,604"
202401,145,哈萨克斯坦,31,上海市,"7,203,302"
202401,145,哈萨克斯坦,32,江苏省,"129,080,703"
202401,145,哈萨克斯坦,33,浙江省,"94,173,745"
202401,145,哈萨克斯坦,34,安徽省,"45,954"
202401,145,哈萨克斯坦,35,福建省,"353,212"
202401,145,哈萨克斯坦,36,江西省,"2,878"
202401,145,哈萨克斯坦,37,山东省,"11,575,099"
202401,145,哈萨克斯坦,41,河南省,"6,465,537"
202401,145,哈萨克斯坦,42,湖北省,"1,363,603"
202401,145,哈萨克斯坦,43,湖南省,"13,501,875"
202401,145,哈萨克斯坦,44,广东省,"2,295,835"
202401,145,哈萨克斯坦,45,广西壮族自治区,"318,493"
202401,145,哈萨克斯坦,46,海南省,"936,890"
202401,145,哈萨克斯坦,51,四川省,"6,241,338"
202401,145,哈萨克斯坦,61,陕西省,"3,108,838"
202401,145,哈萨克斯坦,62,甘肃省,"167,572,086"
202401,145,哈萨克斯坦,64,宁夏回族自治区,"1,316,204"
202401,145,哈萨克斯坦,65,新疆维吾尔自治区,"437,364,233"
202401,146,吉尔吉斯斯坦,11,北京市,"2,216"
202401,146,吉尔吉斯斯坦,13,河北省,"190,524"
202401,146,吉尔吉斯斯坦,21,辽宁省,202
202401,146,吉尔吉斯斯坦,31,上海市,844
202401,146,吉尔吉斯斯坦,32,江苏省,"3,904"
202401,146,吉尔吉斯斯坦,33,浙江省,"40,159"
202401,146,吉尔吉斯斯坦,34,安徽省,"3,102,966"
202401,146,吉尔吉斯斯坦,35,福建省,"2,575"
202401,146,吉尔吉斯斯坦,36,江西省,"282,715"
202401,146,吉尔吉斯斯坦,37,山东省,"3,138,029"
202401,146,吉尔吉斯斯坦,41,河南省,"84,000"
202401,146,吉尔吉斯斯坦,44,广东省,"1,482"
202401,146,吉尔吉斯斯坦,51,四川省,"1,753"
202401,146,吉尔吉斯斯坦,53,云南省,"153,133"
202401,146,吉尔吉斯斯坦,61,陕西省,"3,681,674"
202401,146,吉尔吉斯斯坦,62,甘肃省,"27,825"
202401,146,吉尔吉斯斯坦,63,青海省,"15,007"
202401,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"2,542,307"
202401,147,塔吉克斯坦,11,北京市,362
202401,147,塔吉克斯坦,12,天津市,"184,905"
202401,147,塔吉克斯坦,31,上海市,"3,231,749"
202401,147,塔吉克斯坦,32,江苏省,"233,649"
202401,147,塔吉克斯坦,33,浙江省,"9,618,175"
202401,147,塔吉克斯坦,37,山东省,"3,344"
202401,147,塔吉克斯坦,43,湖南省,"9,936,612"
202401,147,塔吉克斯坦,44,广东省,97
202401,147,塔吉克斯坦,65,新疆维吾尔自治区,"46,422,557"
202401,148,土库曼斯坦,11,北京市,"781,672,576"
202401,148,土库曼斯坦,12,天津市,"33,642"
202401,148,土库曼斯坦,33,浙江省,9
202401,148,土库曼斯坦,44,广东省,17
202401,148,土库曼斯坦,65,新疆维吾尔自治区,"23,405"
202401,149,乌兹别克斯坦,11,北京市,"68,373,644"
202401,149,乌兹别克斯坦,12,天津市,"11,826,936"
202401,149,乌兹别克斯坦,13,河北省,"809,859"
202401,149,乌兹别克斯坦,14,山西省,600
202401,149,乌兹别克斯坦,23,黑龙江省,"323,116"
202401,149,乌兹别克斯坦,31,上海市,"1,060,372"
202401,149,乌兹别克斯坦,32,江苏省,"2,464,856"
202401,149,乌兹别克斯坦,33,浙江省,"12,985,846"
202401,149,乌兹别克斯坦,34,安徽省,"215,100"
202401,149,乌兹别克斯坦,35,福建省,"2,105,454"
202401,149,乌兹别克斯坦,37,山东省,"4,817,005"
202401,149,乌兹别克斯坦,41,河南省,"1,106,015"
202401,149,乌兹别克斯坦,42,湖北省,"22,500"
202401,149,乌兹别克斯坦,43,湖南省,"2,009,700"
202401,149,乌兹别克斯坦,44,广东省,"355,647"
202401,149,乌兹别克斯坦,45,广西壮族自治区,"148,895"
202401,149,乌兹别克斯坦,50,重庆市,"114,400"
202401,149,乌兹别克斯坦,51,四川省,"80,031"
202401,149,乌兹别克斯坦,61,陕西省,"3,029,195"
202401,149,乌兹别克斯坦,62,甘肃省,"253,200"
202401,149,乌兹别克斯坦,65,新疆维吾尔自治区,"5,819,972"
202401,150,格鲁吉亚,11,北京市,"20,681"
202401,150,格鲁吉亚,12,天津市,"92,047"
202401,150,格鲁吉亚,13,河北省,"68,312"
202401,150,格鲁吉亚,22,吉林省,"57,240"
202401,150,格鲁吉亚,23,黑龙江省,"67,800"
202401,150,格鲁吉亚,31,上海市,"750,084"
202401,150,格鲁吉亚,32,江苏省,"172,316"
202401,150,格鲁吉亚,33,浙江省,"145,553"
202401,150,格鲁吉亚,34,安徽省,180
202401,150,格鲁吉亚,35,福建省,"2,342"
202401,150,格鲁吉亚,37,山东省,"468,078"
202401,150,格鲁吉亚,41,河南省,"4,891,268"
202401,150,格鲁吉亚,42,湖北省,"50,807"
202401,150,格鲁吉亚,44,广东省,"170,115"
202401,150,格鲁吉亚,45,广西壮族自治区,"504,147"
202401,150,格鲁吉亚,46,海南省,"186,599"
202401,150,格鲁吉亚,50,重庆市,"25,876"
202401,150,格鲁吉亚,51,四川省,"132,058"
202401,150,格鲁吉亚,65,新疆维吾尔自治区,"105,298"
202401,151,亚美尼亚,11,北京市,"39,431"
202401,151,亚美尼亚,14,山西省,758
202401,151,亚美尼亚,21,辽宁省,"1,693,387"
202401,151,亚美尼亚,31,上海市,"5,358,874"
202401,151,亚美尼亚,33,浙江省,"7,097,890"
202401,151,亚美尼亚,34,安徽省,"4,389,040"
202401,151,亚美尼亚,35,福建省,"28,091"
202401,151,亚美尼亚,37,山东省,"50,861"
202401,151,亚美尼亚,42,湖北省,"9,984,326"
202401,151,亚美尼亚,43,湖南省,"43,233"
202401,151,亚美尼亚,44,广东省,"9,605,754"
202401,151,亚美尼亚,45,广西壮族自治区,"4,436,688"
202401,151,亚美尼亚,46,海南省,"1,445,088"
202401,151,亚美尼亚,51,四川省,"2,362"
202401,151,亚美尼亚,65,新疆维吾尔自治区,"146,221"
202401,152,阿塞拜疆,11,北京市,100
202401,152,阿塞拜疆,12,天津市,"304,829"
202401,152,阿塞拜疆,13,河北省,"11,631"
202401,152,阿塞拜疆,31,上海市,830
202401,152,阿塞拜疆,32,江苏省,"86,668"
202401,152,阿塞拜疆,33,浙江省,"247,705"
202401,152,阿塞拜疆,35,福建省,"1,017"
202401,152,阿塞拜疆,44,广东省,"227,815"
202401,152,阿塞拜疆,61,陕西省,200
202401,152,阿塞拜疆,65,新疆维吾尔自治区,"96,826"
202401,199,亚洲其他国家(地区),11,北京市,30
202401,199,亚洲其他国家(地区),44,广东省,115
202401,201,阿尔及利亚,11,北京市,"2,480"
202401,201,阿尔及利亚,12,天津市,"31,216"
202401,201,阿尔及利亚,13,河北省,242
202401,201,阿尔及利亚,31,上海市,"98,477"
202401,201,阿尔及利亚,32,江苏省,"506,212"
202401,201,阿尔及利亚,33,浙江省,"1,835,281"
202401,201,阿尔及利亚,34,安徽省,12
202401,201,阿尔及利亚,35,福建省,"1,519"
202401,201,阿尔及利亚,36,江西省,"318,473"
202401,201,阿尔及利亚,37,山东省,"30,165,187"
202401,201,阿尔及利亚,42,湖北省,923
202401,201,阿尔及利亚,44,广东省,"46,752"
202401,201,阿尔及利亚,51,四川省,30
202401,201,阿尔及利亚,61,陕西省,123
202401,202,安哥拉,11,北京市,"1,226,683,379"
202401,202,安哥拉,31,上海市,659
202401,202,安哥拉,32,江苏省,"1,111,845"
202401,202,安哥拉,33,浙江省,"3,779,703"
202401,202,安哥拉,35,福建省,"4,051,753"
202401,202,安哥拉,37,山东省,"22,055,439"
202401,202,安哥拉,43,湖南省,"196,343"
202401,202,安哥拉,44,广东省,"74,264,662"
202401,202,安哥拉,51,四川省,416
202401,203,贝宁,11,北京市,"59,760"
202401,203,贝宁,13,河北省,"225,043"
202401,203,贝宁,31,上海市,"93,794"
202401,203,贝宁,32,江苏省,262
202401,203,贝宁,33,浙江省,141
202401,203,贝宁,36,江西省,818
202401,203,贝宁,44,广东省,"83,847"
202401,203,贝宁,45,广西壮族自治区,"448,389"
202401,203,贝宁,51,四川省,230
202401,204,博茨瓦纳,31,上海市,"69,420"
202401,204,博茨瓦纳,33,浙江省,"2,402,483"
202401,204,博茨瓦纳,35,福建省,"27,841,507"
202401,204,博茨瓦纳,41,河南省,"27,800,178"
202401,204,博茨瓦纳,44,广东省,"806,441"
202401,204,博茨瓦纳,45,广西壮族自治区,"24,433,626"
202401,204,博茨瓦纳,62,甘肃省,"24,754,871"
202401,205,布隆迪,11,北京市,11
202401,205,布隆迪,31,上海市,"63,688"
202401,205,布隆迪,33,浙江省,"191,006"
202401,205,布隆迪,35,福建省,"192,566"
202401,206,喀麦隆,11,北京市,"465,852"
202401,206,喀麦隆,31,上海市,"804,554"
202401,206,喀麦隆,32,江苏省,"6,646,409"
202401,206,喀麦隆,33,浙江省,"1,776,878"
202401,206,喀麦隆,34,安徽省,"41,436"
202401,206,喀麦隆,36,江西省,55
202401,206,喀麦隆,37,山东省,"520,309"
202401,206,喀麦隆,42,湖北省,102
202401,206,喀麦隆,43,湖南省,44
202401,206,喀麦隆,44,广东省,"625,005"
202401,206,喀麦隆,50,重庆市,"135,586"
202401,207,加那利群岛,37,山东省,66
202401,207,加那利群岛,44,广东省,582
202401,207,加那利群岛,51,四川省,1
202401,208,佛得角,11,北京市,221
202401,208,佛得角,44,广东省,345
202401,209,中非,11,北京市,"798,773"
202401,209,中非,31,上海市,54
202401,209,中非,32,江苏省,"162,740"
202401,209,中非,43,湖南省,286
202401,209,中非,44,广东省,"1,074"
202401,211,乍得,11,北京市,"86,984,081"
202401,211,乍得,31,上海市,1
202401,211,乍得,33,浙江省,15
202401,211,乍得,44,广东省,779
202401,212,科摩罗,35,福建省,9
202401,212,科摩罗,44,广东省,366
202401,213,刚果共和国,11,北京市,"361,997,990"
202401,213,刚果共和国,12,天津市,"59,288"
202401,213,刚果共和国,21,辽宁省,756
202401,213,刚果共和国,31,上海市,"6,403,608"
202401,213,刚果共和国,32,江苏省,"3,944,693"
202401,213,刚果共和国,33,浙江省,"4,868,100"
202401,213,刚果共和国,35,福建省,137
202401,213,刚果共和国,36,江西省,"62,060"
202401,213,刚果共和国,37,山东省,"14,202,885"
202401,213,刚果共和国,43,湖南省,"4,185,837"
202401,213,刚果共和国,44,广东省,"107,470"
202401,214,吉布提,31,上海市,41
202401,214,吉布提,32,江苏省,479
202401,214,吉布提,37,山东省,"8,160,000"
202401,214,吉布提,44,广东省,198
202401,215,埃及,11,北京市,"38,363,203"
202401,215,埃及,12,天津市,"33,633"
202401,215,埃及,13,河北省,"119,655"
202401,215,埃及,15,内蒙古自治区,"12,929"
202401,215,埃及,21,辽宁省,"408,657"
202401,215,埃及,31,上海市,"6,013,108"
202401,215,埃及,32,江苏省,"54,940,634"
202401,215,埃及,33,浙江省,"7,868,598"
202401,215,埃及,34,安徽省,"478,006"
202401,215,埃及,35,福建省,"1,564,589"
202401,215,埃及,36,江西省,"88,686"
202401,215,埃及,37,山东省,"921,034"
202401,215,埃及,41,河南省,"246,445"
202401,215,埃及,42,湖北省,"9,816,477"
202401,215,埃及,43,湖南省,"39,232"
202401,215,埃及,44,广东省,"1,884,786"
202401,215,埃及,45,广西壮族自治区,"4,373,177"
202401,215,埃及,46,海南省,"1,168,523"
202401,215,埃及,50,重庆市,"4,873"
202401,215,埃及,51,四川省,"8,325"
202401,215,埃及,52,贵州省,"388,878"
202401,215,埃及,53,云南省,"775,583"
202401,215,埃及,65,新疆维吾尔自治区,"448,335"
202401,216,赤道几内亚,11,北京市,"80,534,287"
202401,216,赤道几内亚,31,上海市,1
202401,216,赤道几内亚,32,江苏省,"54,064,254"
202401,216,赤道几内亚,33,浙江省,"1,153,567"
202401,216,赤道几内亚,35,福建省,"38,667,014"
202401,216,赤道几内亚,37,山东省,"187,267"
202401,216,赤道几内亚,44,广东省,"6,984,721"
202401,216,赤道几内亚,51,四川省,34
202401,217,埃塞俄比亚,11,北京市,"5,814,006"
202401,217,埃塞俄比亚,12,天津市,"1,185,021"
202401,217,埃塞俄比亚,13,河北省,"3,968,841"
202401,217,埃塞俄比亚,14,山西省,"1,090"
202401,217,埃塞俄比亚,21,辽宁省,"1,096,407"
202401,217,埃塞俄比亚,22,吉林省,"264,792"
202401,217,埃塞俄比亚,31,上海市,"4,929,950"
202401,217,埃塞俄比亚,32,江苏省,"4,227,651"
202401,217,埃塞俄比亚,33,浙江省,"1,888,997"
202401,217,埃塞俄比亚,34,安徽省,"4,766,348"
202401,217,埃塞俄比亚,35,福建省,"2,192,690"
202401,217,埃塞俄比亚,36,江西省,"731,106"
202401,217,埃塞俄比亚,37,山东省,"8,325,706"
202401,217,埃塞俄比亚,41,河南省,"850,135"
202401,217,埃塞俄比亚,42,湖北省,144
202401,217,埃塞俄比亚,43,湖南省,87
202401,217,埃塞俄比亚,44,广东省,"1,055,540"
202401,217,埃塞俄比亚,45,广西壮族自治区,"60,293"
202401,217,埃塞俄比亚,50,重庆市,"805,767"
202401,217,埃塞俄比亚,51,四川省,363
202401,217,埃塞俄比亚,53,云南省,"6,984"
202401,217,埃塞俄比亚,64,宁夏回族自治区,"79,766"
202401,218,加蓬,11,北京市,"114,532,940"
202401,218,加蓬,12,天津市,"2,282,520"
202401,218,加蓬,13,河北省,"7,472,581"
