数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202202,105,文莱,41,河南省,17409
202202,105,文莱,44,广东省,25746779
202202,105,文莱,46,海南省,44211139
202202,106,缅甸,11,北京市,65153399
202202,106,缅甸,12,天津市,1912067
202202,106,缅甸,13,河北省,2581123
202202,106,缅甸,21,辽宁省,2216541
202202,106,缅甸,23,黑龙江省,7556000
202202,106,缅甸,31,上海市,7811601
202202,106,缅甸,32,江苏省,2999331
202202,106,缅甸,33,浙江省,7395021
202202,106,缅甸,34,安徽省,13779298
202202,106,缅甸,35,福建省,13326999
202202,106,缅甸,36,江西省,1283630
202202,106,缅甸,37,山东省,40132958
202202,106,缅甸,41,河南省,25518103
202202,106,缅甸,42,湖北省,2758437
202202,106,缅甸,43,湖南省,3317363
202202,106,缅甸,44,广东省,17269802
202202,106,缅甸,45,广西壮族自治区,858845
202202,106,缅甸,46,海南省,301814
202202,106,缅甸,50,重庆市,436181
202202,106,缅甸,51,四川省,612639
202202,106,缅甸,53,云南省,353543672
202202,106,缅甸,61,陕西省,1186323
202202,106,缅甸,65,新疆维吾尔自治区,2892786
202202,107,柬埔寨,11,北京市,31055641
202202,107,柬埔寨,12,天津市,5607574
202202,107,柬埔寨,13,河北省,344561
202202,107,柬埔寨,14,山西省,47074
202202,107,柬埔寨,21,辽宁省,6469316
202202,107,柬埔寨,31,上海市,40255027
202202,107,柬埔寨,32,江苏省,8071011
202202,107,柬埔寨,33,浙江省,8112894
202202,107,柬埔寨,34,安徽省,1702744
202202,107,柬埔寨,35,福建省,8246939
202202,107,柬埔寨,36,江西省,1010814
202202,107,柬埔寨,37,山东省,4214031
202202,107,柬埔寨,41,河南省,139676
202202,107,柬埔寨,42,湖北省,1124914
202202,107,柬埔寨,43,湖南省,684384
202202,107,柬埔寨,44,广东省,13749732
202202,107,柬埔寨,45,广西壮族自治区,972206
202202,107,柬埔寨,46,海南省,1076225
202202,107,柬埔寨,50,重庆市,22392
202202,107,柬埔寨,51,四川省,2495704
202202,107,柬埔寨,61,陕西省,199627
202202,107,柬埔寨,65,新疆维吾尔自治区,744157
202202,108,塞浦路斯,11,北京市,63417
202202,108,塞浦路斯,21,辽宁省,26094
202202,108,塞浦路斯,31,上海市,166631
202202,108,塞浦路斯,32,江苏省,4742
202202,108,塞浦路斯,33,浙江省,64336
202202,108,塞浦路斯,35,福建省,245
202202,108,塞浦路斯,44,广东省,683900
202202,108,塞浦路斯,51,四川省,158
202202,109,朝鲜,21,辽宁省,1262714
202202,109,朝鲜,22,吉林省,254724
202202,109,朝鲜,44,广东省,122651
202202,109,朝鲜,51,四川省,378789
202202,110,中国香港,11,北京市,15994134
202202,110,中国香港,12,天津市,2525140
202202,110,中国香港,13,河北省,17627
202202,110,中国香港,15,内蒙古自治区,341
202202,110,中国香港,21,辽宁省,1764005
202202,110,中国香港,22,吉林省,112
202202,110,中国香港,23,黑龙江省,3137
202202,110,中国香港,31,上海市,89302483
202202,110,中国香港,32,江苏省,5787520
202202,110,中国香港,33,浙江省,10485723
202202,110,中国香港,34,安徽省,558821
202202,110,中国香港,35,福建省,6424092
202202,110,中国香港,36,江西省,1649343
202202,110,中国香港,37,山东省,5546411
202202,110,中国香港,41,河南省,38390
202202,110,中国香港,42,湖北省,1228069
202202,110,中国香港,43,湖南省,902590
202202,110,中国香港,44,广东省,128697472
202202,110,中国香港,45,广西壮族自治区,31578627
202202,110,中国香港,46,海南省,9568801
202202,110,中国香港,50,重庆市,1015975
202202,110,中国香港,51,四川省,13548193
202202,110,中国香港,53,云南省,820379
202202,110,中国香港,61,陕西省,62753
202202,110,中国香港,62,甘肃省,88
202202,111,印度,11,北京市,48807814
202202,111,印度,12,天津市,38698474
202202,111,印度,13,河北省,40812604
202202,111,印度,14,山西省,13587594
202202,111,印度,15,内蒙古自治区,110909
202202,111,印度,21,辽宁省,28066721
202202,111,印度,22,吉林省,2438881
202202,111,印度,23,黑龙江省,6572476
202202,111,印度,31,上海市,319061855
202202,111,印度,32,江苏省,197254552
202202,111,印度,33,浙江省,204778711
202202,111,印度,34,安徽省,31674262
202202,111,印度,35,福建省,138257118
202202,111,印度,36,江西省,4638593
202202,111,印度,37,山东省,101500859
202202,111,印度,41,河南省,19478137
202202,111,印度,42,湖北省,15170293
202202,111,印度,43,湖南省,7745815
202202,111,印度,44,广东省,137286292
202202,111,印度,45,广西壮族自治区,11243663
202202,111,印度,46,海南省,19890004
202202,111,印度,50,重庆市,13867621
202202,111,印度,51,四川省,7298261
202202,111,印度,52,贵州省,181264
202202,111,印度,53,云南省,5623975
202202,111,印度,54,西藏自治区,92514
202202,111,印度,61,陕西省,1518449
202202,111,印度,62,甘肃省,3675
202202,111,印度,63,青海省,53729
202202,111,印度,64,宁夏回族自治区,11004
202202,111,印度,65,新疆维吾尔自治区,776878
202202,112,印度尼西亚,11,北京市,228568229
202202,112,印度尼西亚,12,天津市,85277039
202202,112,印度尼西亚,13,河北省,16747991
202202,112,印度尼西亚,14,山西省,24116891
202202,112,印度尼西亚,15,内蒙古自治区,499058
202202,112,印度尼西亚,21,辽宁省,26117082
202202,112,印度尼西亚,22,吉林省,648196
202202,112,印度尼西亚,23,黑龙江省,231996
202202,112,印度尼西亚,31,上海市,702899347
202202,112,印度尼西亚,32,江苏省,595166739
202202,112,印度尼西亚,33,浙江省,504940698
202202,112,印度尼西亚,34,安徽省,107559219
202202,112,印度尼西亚,35,福建省,861095661
202202,112,印度尼西亚,36,江西省,56886211
202202,112,印度尼西亚,37,山东省,222268394
202202,112,印度尼西亚,41,河南省,28086920
202202,112,印度尼西亚,42,湖北省,27868107
202202,112,印度尼西亚,43,湖南省,16449422
202202,112,印度尼西亚,44,广东省,459702526
202202,112,印度尼西亚,45,广西壮族自治区,51535552
202202,112,印度尼西亚,46,海南省,12900375
202202,112,印度尼西亚,50,重庆市,56638377
202202,112,印度尼西亚,51,四川省,46542022
202202,112,印度尼西亚,52,贵州省,12449
202202,112,印度尼西亚,53,云南省,139272
202202,112,印度尼西亚,61,陕西省,412253
202202,112,印度尼西亚,65,新疆维吾尔自治区,21592939
202202,113,伊朗,11,北京市,68311687
202202,113,伊朗,12,天津市,66528256
202202,113,伊朗,13,河北省,4651157
202202,113,伊朗,21,辽宁省,991279
202202,113,伊朗,23,黑龙江省,8869
202202,113,伊朗,31,上海市,92761362
202202,113,伊朗,32,江苏省,53627755
202202,113,伊朗,33,浙江省,67438830
202202,113,伊朗,34,安徽省,38537878
202202,113,伊朗,35,福建省,15048862
202202,113,伊朗,37,山东省,27030514
202202,113,伊朗,42,湖北省,33043
202202,113,伊朗,43,湖南省,83655
202202,113,伊朗,44,广东省,25628772
202202,113,伊朗,46,海南省,49044575
202202,113,伊朗,51,四川省,60900
202202,113,伊朗,52,贵州省,293522
202202,113,伊朗,61,陕西省,81
202202,114,伊拉克,11,北京市,1378948888
202202,114,伊拉克,12,天津市,240
202202,114,伊拉克,13,河北省,103
202202,114,伊拉克,21,辽宁省,338437035
202202,114,伊拉克,31,上海市,4516
202202,114,伊拉克,32,江苏省,10718975
202202,114,伊拉克,33,浙江省,159773991
202202,114,伊拉克,44,广东省,2768
202202,114,伊拉克,51,四川省,1631
202202,115,以色列,11,北京市,56725126
202202,115,以色列,12,天津市,5034125
202202,115,以色列,13,河北省,493943
202202,115,以色列,15,内蒙古自治区,9
202202,115,以色列,21,辽宁省,2801809
202202,115,以色列,22,吉林省,1289734
202202,115,以色列,23,黑龙江省,152075
202202,115,以色列,31,上海市,64170559
202202,115,以色列,32,江苏省,57421006
202202,115,以色列,33,浙江省,18006722
202202,115,以色列,34,安徽省,16777330
202202,115,以色列,35,福建省,3671712
202202,115,以色列,36,江西省,204754
202202,115,以色列,37,山东省,19445606
202202,115,以色列,41,河南省,2219903
202202,115,以色列,42,湖北省,30886315
202202,115,以色列,43,湖南省,3527305
202202,115,以色列,44,广东省,36003946
202202,115,以色列,45,广西壮族自治区,4336050
202202,115,以色列,46,海南省,63314
202202,115,以色列,50,重庆市,4652773
202202,115,以色列,51,四川省,313495164
202202,115,以色列,53,云南省,112310
202202,115,以色列,61,陕西省,981810
202202,115,以色列,62,甘肃省,100
202202,115,以色列,64,宁夏回族自治区,247110
202202,116,日本,11,北京市,1300815219
202202,116,日本,12,天津市,505806673
202202,116,日本,13,河北省,42622389
202202,116,日本,14,山西省,38104619
202202,116,日本,15,内蒙古自治区,6333612
202202,116,日本,21,辽宁省,388192593
202202,116,日本,22,吉林省,65546147
202202,116,日本,23,黑龙江省,17085431
202202,116,日本,31,上海市,3218325797
202202,116,日本,32,江苏省,2563239193
202202,116,日本,33,浙江省,865846901
202202,116,日本,34,安徽省,300355777
202202,116,日本,35,福建省,314812835
202202,116,日本,36,江西省,105561728
202202,116,日本,37,山东省,360114961
202202,116,日本,41,河南省,127731858
202202,116,日本,42,湖北省,224549337
202202,116,日本,43,湖南省,64014569
202202,116,日本,44,广东省,2602946155
202202,116,日本,45,广西壮族自治区,26306814
202202,116,日本,46,海南省,126154600
202202,116,日本,50,重庆市,126714790
202202,116,日本,51,四川省,236883061
202202,116,日本,52,贵州省,1281826
202202,116,日本,53,云南省,4221771
202202,116,日本,54,西藏自治区,1767
202202,116,日本,61,陕西省,218627251
202202,116,日本,62,甘肃省,5876222
202202,116,日本,63,青海省,797359
202202,116,日本,64,宁夏回族自治区,11624171
202202,116,日本,65,新疆维吾尔自治区,2051127
202202,117,约旦,11,北京市,14243459
202202,117,约旦,12,天津市,196800
202202,117,约旦,21,辽宁省,49
202202,117,约旦,31,上海市,2822503
202202,117,约旦,32,江苏省,9180086
202202,117,约旦,33,浙江省,9699060
202202,117,约旦,35,福建省,366081
202202,117,约旦,37,山东省,2332753
202202,117,约旦,41,河南省,24785
202202,117,约旦,44,广东省,589109
202202,117,约旦,51,四川省,1485
202202,117,约旦,61,陕西省,782800
202202,118,科威特,11,北京市,1487818057
202202,118,科威特,12,天津市,586575
202202,118,科威特,13,河北省,928651
202202,118,科威特,21,辽宁省,9291246
202202,118,科威特,31,上海市,43454
202202,118,科威特,32,江苏省,17350728
202202,118,科威特,33,浙江省,257137266
202202,118,科威特,34,安徽省,1498373
202202,118,科威特,35,福建省,6934908
202202,118,科威特,37,山东省,88913884
202202,118,科威特,44,广东省,64440427
202202,118,科威特,45,广西壮族自治区,85277806
202202,118,科威特,53,云南省,94286057
202202,118,科威特,61,陕西省,91
202202,119,老挝,11,北京市,15499787
202202,119,老挝,12,天津市,111567
202202,119,老挝,21,辽宁省,2133163
202202,119,老挝,31,上海市,27894765
202202,119,老挝,32,江苏省,1172861
202202,119,老挝,33,浙江省,4142638
202202,119,老挝,34,安徽省,23659818
202202,119,老挝,35,福建省,261453
202202,119,老挝,37,山东省,39311892
202202,119,老挝,43,湖南省,2118431
202202,119,老挝,44,广东省,2256954
202202,119,老挝,45,广西壮族自治区,3564269
202202,119,老挝,50,重庆市,11927
202202,119,老挝,51,四川省,641637
202202,119,老挝,53,云南省,104332059
202202,119,老挝,54,西藏自治区,254919
202202,119,老挝,61,陕西省,2572733
202202,120,黎巴嫩,11,北京市,64703
202202,120,黎巴嫩,31,上海市,438248
202202,120,黎巴嫩,32,江苏省,671
202202,120,黎巴嫩,33,浙江省,3390914
202202,120,黎巴嫩,34,安徽省,1162
202202,120,黎巴嫩,35,福建省,1822
202202,120,黎巴嫩,37,山东省,3
202202,120,黎巴嫩,42,湖北省,5820
202202,120,黎巴嫩,44,广东省,598368
202202,120,黎巴嫩,51,四川省,20
202202,121,中国澳门,11,北京市,157955
202202,121,中国澳门,12,天津市,3567
202202,121,中国澳门,31,上海市,51930
202202,121,中国澳门,32,江苏省,128644
202202,121,中国澳门,33,浙江省,13443
202202,121,中国澳门,34,安徽省,46
202202,121,中国澳门,35,福建省,1396
202202,121,中国澳门,42,湖北省,29
202202,121,中国澳门,44,广东省,4063723
202202,121,中国澳门,46,海南省,13837
202202,121,中国澳门,61,陕西省,183
202202,122,马来西亚,11,北京市,271199943
202202,122,马来西亚,12,天津市,150163122
202202,122,马来西亚,13,河北省,52447405
202202,122,马来西亚,14,山西省,2596792
202202,122,马来西亚,15,内蒙古自治区,211615
202202,122,马来西亚,21,辽宁省,113174566
202202,122,马来西亚,22,吉林省,9003594
202202,122,马来西亚,23,黑龙江省,2579604
202202,122,马来西亚,31,上海市,1089900347
202202,122,马来西亚,32,江苏省,665844148
202202,122,马来西亚,33,浙江省,375329869
202202,122,马来西亚,34,安徽省,109400430
202202,122,马来西亚,35,福建省,257702982
202202,122,马来西亚,36,江西省,35737268
202202,122,马来西亚,37,山东省,1687687813
202202,122,马来西亚,41,河南省,83978585
202202,122,马来西亚,42,湖北省,41506020
202202,122,马来西亚,43,湖南省,108418809
202202,122,马来西亚,44,广东省,1704117914
202202,122,马来西亚,45,广西壮族自治区,61792193
202202,122,马来西亚,46,海南省,13675632
202202,122,马来西亚,50,重庆市,213465992
202202,122,马来西亚,51,四川省,105150535
202202,122,马来西亚,52,贵州省,4604778
202202,122,马来西亚,53,云南省,675434
202202,122,马来西亚,61,陕西省,104246419
202202,122,马来西亚,62,甘肃省,720761
202202,122,马来西亚,64,宁夏回族自治区,413932
202202,122,马来西亚,65,新疆维吾尔自治区,26622
202202,123,马尔代夫,11,北京市,35
202202,123,马尔代夫,31,上海市,267
202202,123,马尔代夫,44,广东省,269
202202,124,蒙古,11,北京市,9187838
202202,124,蒙古,12,天津市,959338
202202,124,蒙古,13,河北省,45575842
202202,124,蒙古,14,山西省,1818360
202202,124,蒙古,15,内蒙古自治区,213731372
202202,124,蒙古,21,辽宁省,65304
202202,124,蒙古,31,上海市,9773
202202,124,蒙古,32,江苏省,274299
202202,124,蒙古,33,浙江省,703842
202202,124,蒙古,34,安徽省,779
202202,124,蒙古,35,福建省,32713616
202202,124,蒙古,37,山东省,221
202202,124,蒙古,41,河南省,5737036
202202,124,蒙古,42,湖北省,4681705
202202,124,蒙古,44,广东省,172329
202202,124,蒙古,46,海南省,623562
202202,124,蒙古,50,重庆市,12649757
202202,124,蒙古,51,四川省,620
202202,124,蒙古,61,陕西省,1693
202202,124,蒙古,62,甘肃省,23883068
202202,124,蒙古,65,新疆维吾尔自治区,11546994
202202,125,尼泊尔,11,北京市,269672
202202,125,尼泊尔,13,河北省,8613
202202,125,尼泊尔,21,辽宁省,8
202202,125,尼泊尔,31,上海市,328516
202202,125,尼泊尔,32,江苏省,59235
202202,125,尼泊尔,33,浙江省,290252
202202,125,尼泊尔,35,福建省,104
202202,125,尼泊尔,37,山东省,9714
202202,125,尼泊尔,41,河南省,62
202202,125,尼泊尔,42,湖北省,110
202202,125,尼泊尔,43,湖南省,18957
202202,125,尼泊尔,44,广东省,107781
202202,125,尼泊尔,51,四川省,30162
202202,125,尼泊尔,63,青海省,4553
202202,126,阿曼,11,北京市,1799952843
202202,126,阿曼,13,河北省,32914522
202202,126,阿曼,14,山西省,285227
202202,126,阿曼,21,辽宁省,141433382
202202,126,阿曼,31,上海市,100535343
202202,126,阿曼,32,江苏省,25314825
202202,126,阿曼,33,浙江省,42235737
202202,126,阿曼,35,福建省,3549489
202202,126,阿曼,37,山东省,327981754
202202,126,阿曼,41,河南省,63523898
202202,126,阿曼,44,广东省,77074032
202202,126,阿曼,46,海南省,26763791
202202,126,阿曼,51,四川省,17232408
202202,126,阿曼,53,云南省,1404786
202202,127,巴基斯坦,11,北京市,52808126
202202,127,巴基斯坦,12,天津市,2139770
202202,127,巴基斯坦,13,河北省,1496707
202202,127,巴基斯坦,14,山西省,2241584
202202,127,巴基斯坦,15,内蒙古自治区,406189
202202,127,巴基斯坦,21,辽宁省,1920085
202202,127,巴基斯坦,22,吉林省,537520
202202,127,巴基斯坦,23,黑龙江省,33196
202202,127,巴基斯坦,31,上海市,19428230
202202,127,巴基斯坦,32,江苏省,10189488
202202,127,巴基斯坦,33,浙江省,60656258
202202,127,巴基斯坦,34,安徽省,12005616
202202,127,巴基斯坦,35,福建省,33316016
202202,127,巴基斯坦,36,江西省,4952822
202202,127,巴基斯坦,37,山东省,8329820
202202,127,巴基斯坦,41,河南省,334138
202202,127,巴基斯坦,42,湖北省,207889
202202,127,巴基斯坦,43,湖南省,981792
202202,127,巴基斯坦,44,广东省,46553559
202202,127,巴基斯坦,45,广西壮族自治区,14855417
202202,127,巴基斯坦,46,海南省,3365665
202202,127,巴基斯坦,50,重庆市,234228
202202,127,巴基斯坦,51,四川省,1969720
202202,127,巴基斯坦,52,贵州省,479092
202202,127,巴基斯坦,53,云南省,25956
202202,127,巴基斯坦,61,陕西省,8481800
202202,127,巴基斯坦,65,新疆维吾尔自治区,208420
202202,128,巴勒斯坦,11,北京市,9
202202,128,巴勒斯坦,31,上海市,302
202202,128,巴勒斯坦,44,广东省,101
202202,129,菲律宾,11,北京市,157821689
202202,129,菲律宾,12,天津市,40365342
202202,129,菲律宾,13,河北省,5284599
202202,129,菲律宾,14,山西省,681689
202202,129,菲律宾,15,内蒙古自治区,2689
202202,129,菲律宾,21,辽宁省,10573121
202202,129,菲律宾,22,吉林省,3891667
202202,129,菲律宾,23,黑龙江省,10052
202202,129,菲律宾,31,上海市,295317279
202202,129,菲律宾,32,江苏省,258418236
202202,129,菲律宾,33,浙江省,49061438
202202,129,菲律宾,34,安徽省,16440926
202202,129,菲律宾,35,福建省,68230663
202202,129,菲律宾,36,江西省,4670344
202202,129,菲律宾,37,山东省,52008818
202202,129,菲律宾,41,河南省,5279475
202202,129,菲律宾,42,湖北省,20026998
202202,129,菲律宾,43,湖南省,12131891
202202,129,菲律宾,44,广东省,528434569
202202,129,菲律宾,45,广西壮族自治区,21628038
202202,129,菲律宾,46,海南省,241371
202202,129,菲律宾,50,重庆市,22013489
202202,129,菲律宾,51,四川省,16823287
202202,129,菲律宾,52,贵州省,364853
202202,129,菲律宾,53,云南省,23064
202202,129,菲律宾,54,西藏自治区,12493
202202,129,菲律宾,61,陕西省,11610001
202202,129,菲律宾,62,甘肃省,14531862
202202,129,菲律宾,65,新疆维吾尔自治区,864489
202202,130,卡塔尔,11,北京市,731075529
202202,130,卡塔尔,12,天津市,6207728
202202,130,卡塔尔,13,河北省,244502381
202202,130,卡塔尔,21,辽宁省,92166089
202202,130,卡塔尔,22,吉林省,40035
202202,130,卡塔尔,31,上海市,26537558
202202,130,卡塔尔,32,江苏省,391304642
202202,130,卡塔尔,33,浙江省,49115883
202202,130,卡塔尔,34,安徽省,5479755
202202,130,卡塔尔,35,福建省,209435877
202202,130,卡塔尔,36,江西省,25627
202202,130,卡塔尔,37,山东省,39293647
202202,130,卡塔尔,42,湖北省,256757
202202,130,卡塔尔,43,湖南省,30983
202202,130,卡塔尔,44,广东省,57499104
202202,130,卡塔尔,45,广西壮族自治区,33565833
202202,130,卡塔尔,51,四川省,75
202202,130,卡塔尔,61,陕西省,763455
202202,131,沙特阿拉伯,11,北京市,1988357914
202202,131,沙特阿拉伯,12,天津市,11336057
202202,131,沙特阿拉伯,13,河北省,6613488
202202,131,沙特阿拉伯,21,辽宁省,268313998
202202,131,沙特阿拉伯,22,吉林省,33908
202202,131,沙特阿拉伯,23,黑龙江省,247738
202202,131,沙特阿拉伯,31,上海市,134469912
202202,131,沙特阿拉伯,32,江苏省,212223958
202202,131,沙特阿拉伯,33,浙江省,1130384167
202202,131,沙特阿拉伯,34,安徽省,7053250
202202,131,沙特阿拉伯,35,福建省,679097843
202202,131,沙特阿拉伯,36,江西省,578177
202202,131,沙特阿拉伯,37,山东省,110866995
202202,131,沙特阿拉伯,41,河南省,1942377
202202,131,沙特阿拉伯,42,湖北省,1567754
202202,131,沙特阿拉伯,43,湖南省,3423627
202202,131,沙特阿拉伯,44,广东省,123009486
202202,131,沙特阿拉伯,45,广西壮族自治区,156316988
202202,131,沙特阿拉伯,46,海南省,18004135
202202,131,沙特阿拉伯,50,重庆市,5438294
202202,131,沙特阿拉伯,51,四川省,17381710
202202,131,沙特阿拉伯,53,云南省,379852333
202202,131,沙特阿拉伯,61,陕西省,150
202202,131,沙特阿拉伯,62,甘肃省,50424
202202,132,新加坡,11,北京市,132457742
202202,132,新加坡,12,天津市,180628354
202202,132,新加坡,13,河北省,8474575
202202,132,新加坡,14,山西省,8163457
202202,132,新加坡,21,辽宁省,58515375
202202,132,新加坡,22,吉林省,654062
202202,132,新加坡,23,黑龙江省,1580218
202202,132,新加坡,31,上海市,494156645
202202,132,新加坡,32,江苏省,533366514
202202,132,新加坡,33,浙江省,306803459
202202,132,新加坡,34,安徽省,64289744
202202,132,新加坡,35,福建省,29028653
202202,132,新加坡,36,江西省,12110563
202202,132,新加坡,37,山东省,111262594
202202,132,新加坡,41,河南省,29676734
202202,132,新加坡,42,湖北省,54993493
202202,132,新加坡,43,湖南省,10638242
202202,132,新加坡,44,广东省,399811615
202202,132,新加坡,45,广西壮族自治区,10544345
202202,132,新加坡,46,海南省,5910323
202202,132,新加坡,50,重庆市,30998081
202202,132,新加坡,51,四川省,39750164
202202,132,新加坡,52,贵州省,92132
202202,132,新加坡,53,云南省,1193049
202202,132,新加坡,61,陕西省,21171255
202202,132,新加坡,62,甘肃省,4346220
202202,132,新加坡,65,新疆维吾尔自治区,473552
202202,133,韩国,11,北京市,264755249
202202,133,韩国,12,天津市,500900922
202202,133,韩国,13,河北省,40861285
202202,133,韩国,14,山西省,56235399
202202,133,韩国,15,内蒙古自治区,2714037
202202,133,韩国,21,辽宁省,302273882
202202,133,韩国,22,吉林省,25460479
202202,133,韩国,23,黑龙江省,1710946
202202,133,韩国,31,上海市,1862303984
202202,133,韩国,32,江苏省,4014013918
202202,133,韩国,33,浙江省,908977471
202202,133,韩国,34,安徽省,203436137
202202,133,韩国,35,福建省,239807688
202202,133,韩国,36,江西省,153517163
202202,133,韩国,37,山东省,974634536
202202,133,韩国,41,河南省,634875166
202202,133,韩国,42,湖北省,139778712
202202,133,韩国,43,湖南省,85014090
202202,133,韩国,44,广东省,3068184207
202202,133,韩国,45,广西壮族自治区,78468681
202202,133,韩国,46,海南省,18194010
202202,133,韩国,50,重庆市,525080494
202202,133,韩国,51,四川省,405887166
202202,133,韩国,52,贵州省,3418409
202202,133,韩国,53,云南省,1482227
202202,133,韩国,54,西藏自治区,316884
202202,133,韩国,61,陕西省,467717869
202202,133,韩国,62,甘肃省,35585162
202202,133,韩国,64,宁夏回族自治区,3641548
202202,133,韩国,65,新疆维吾尔自治区,1242085
202202,134,斯里兰卡,11,北京市,2569238
202202,134,斯里兰卡,12,天津市,243350
202202,134,斯里兰卡,13,河北省,111124
202202,134,斯里兰卡,15,内蒙古自治区,101
202202,134,斯里兰卡,21,辽宁省,426042
202202,134,斯里兰卡,22,吉林省,467
202202,134,斯里兰卡,23,黑龙江省,7125
202202,134,斯里兰卡,31,上海市,16039715
202202,134,斯里兰卡,32,江苏省,3156181
202202,134,斯里兰卡,33,浙江省,911549
202202,134,斯里兰卡,34,安徽省,259973
202202,134,斯里兰卡,35,福建省,3004148
202202,134,斯里兰卡,36,江西省,101732
202202,134,斯里兰卡,37,山东省,802712
202202,134,斯里兰卡,41,河南省,74
202202,134,斯里兰卡,42,湖北省,593
202202,134,斯里兰卡,43,湖南省,42315
202202,134,斯里兰卡,44,广东省,5487431
202202,134,斯里兰卡,45,广西壮族自治区,58134
202202,134,斯里兰卡,51,四川省,27792
202202,134,斯里兰卡,52,贵州省,35230
202202,134,斯里兰卡,53,云南省,427561
202202,134,斯里兰卡,61,陕西省,58502
202202,135,叙利亚,11,北京市,28
202202,135,叙利亚,21,辽宁省,552
202202,135,叙利亚,31,上海市,51444
202202,135,叙利亚,32,江苏省,171112
202202,135,叙利亚,33,浙江省,20592
202202,135,叙利亚,35,福建省,16
202202,135,叙利亚,44,广东省,292
202202,136,泰国,11,北京市,261351128
202202,136,泰国,12,天津市,62164031
202202,136,泰国,13,河北省,8266330
202202,136,泰国,14,山西省,1454797
202202,136,泰国,15,内蒙古自治区,1858052
202202,136,泰国,21,辽宁省,24177791
202202,136,泰国,22,吉林省,7406496
202202,136,泰国,23,黑龙江省,5692917
202202,136,泰国,31,上海市,571519007
202202,136,泰国,32,江苏省,550804352
202202,136,泰国,33,浙江省,306486556
202202,136,泰国,34,安徽省,71857552
202202,136,泰国,35,福建省,148891989
202202,136,泰国,36,江西省,26740635
202202,136,泰国,37,山东省,346020344
202202,136,泰国,41,河南省,25560177
202202,136,泰国,42,湖北省,35675807
202202,136,泰国,43,湖南省,48575571
202202,136,泰国,44,广东省,1052544019
202202,136,泰国,45,广西壮族自治区,65597662
202202,136,泰国,46,海南省,11149202
202202,136,泰国,50,重庆市,107995980
202202,136,泰国,51,四川省,28042360
202202,136,泰国,52,贵州省,6745190
202202,136,泰国,53,云南省,26065435
202202,136,泰国,61,陕西省,2972186
202202,136,泰国,62,甘肃省,19542
202202,136,泰国,64,宁夏回族自治区,10993
202202,136,泰国,65,新疆维吾尔自治区,210
202202,137,土耳其,11,北京市,9983080
202202,137,土耳其,12,天津市,9945394
202202,137,土耳其,13,河北省,6543840
202202,137,土耳其,14,山西省,570832
202202,137,土耳其,15,内蒙古自治区,333642
202202,137,土耳其,21,辽宁省,8557027
202202,137,土耳其,22,吉林省,4274004
202202,137,土耳其,23,黑龙江省,364026
202202,137,土耳其,31,上海市,57461760
202202,137,土耳其,32,江苏省,34169549
202202,137,土耳其,33,浙江省,109871292
202202,137,土耳其,34,安徽省,5820997
202202,137,土耳其,35,福建省,47737521
202202,137,土耳其,36,江西省,614676
202202,137,土耳其,37,山东省,9457200
202202,137,土耳其,41,河南省,13168215
202202,137,土耳其,42,湖北省,2840558
