数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201603,106,缅甸,15,内蒙古自治区,3089968
201603,106,缅甸,21,辽宁省,10950291
201603,106,缅甸,22,吉林省,1754693
201603,106,缅甸,23,黑龙江省,10651
201603,106,缅甸,31,上海市,27531138
201603,106,缅甸,32,江苏省,49254942
201603,106,缅甸,33,浙江省,40754030
201603,106,缅甸,34,安徽省,3964864
201603,106,缅甸,35,福建省,24248045
201603,106,缅甸,36,江西省,13265126
201603,106,缅甸,37,山东省,30878544
201603,106,缅甸,41,河南省,5767708
201603,106,缅甸,42,湖北省,12243427
201603,106,缅甸,43,湖南省,3468329
201603,106,缅甸,44,广东省,96464565
201603,106,缅甸,45,广西壮族自治区,2370947
201603,106,缅甸,46,海南省,1918663
201603,106,缅甸,50,重庆市,48422512
201603,106,缅甸,51,四川省,4929194
201603,106,缅甸,52,贵州省,1368373
201603,106,缅甸,53,云南省,252302644
201603,106,缅甸,61,陕西省,4531446
201603,106,缅甸,62,甘肃省,1443354
201603,106,缅甸,64,宁夏回族自治区,23712
201603,106,缅甸,65,新疆维吾尔自治区,974697
201603,107,柬埔寨,11,北京市,15624849
201603,107,柬埔寨,12,天津市,2834469
201603,107,柬埔寨,13,河北省,2574290
201603,107,柬埔寨,14,山西省,75850
201603,107,柬埔寨,15,内蒙古自治区,3990660
201603,107,柬埔寨,21,辽宁省,1761378
201603,107,柬埔寨,22,吉林省,16920
201603,107,柬埔寨,31,上海市,21509395
201603,107,柬埔寨,32,江苏省,52728054
201603,107,柬埔寨,33,浙江省,71491674
201603,107,柬埔寨,34,安徽省,6573293
201603,107,柬埔寨,35,福建省,17913518
201603,107,柬埔寨,36,江西省,3592031
201603,107,柬埔寨,37,山东省,12885202
201603,107,柬埔寨,41,河南省,2890379
201603,107,柬埔寨,42,湖北省,3306686
201603,107,柬埔寨,43,湖南省,487105
201603,107,柬埔寨,44,广东省,66239773
201603,107,柬埔寨,45,广西壮族自治区,2308955
201603,107,柬埔寨,46,海南省,93680
201603,107,柬埔寨,50,重庆市,4169355
201603,107,柬埔寨,51,四川省,3927785
201603,107,柬埔寨,52,贵州省,113650
201603,107,柬埔寨,53,云南省,3272284
201603,107,柬埔寨,61,陕西省,396907
201603,107,柬埔寨,62,甘肃省,270202
201603,107,柬埔寨,64,宁夏回族自治区,5763774
201603,108,塞浦路斯,11,北京市,2376454
201603,108,塞浦路斯,12,天津市,98422
201603,108,塞浦路斯,13,河北省,1155398
201603,108,塞浦路斯,14,山西省,11217
201603,108,塞浦路斯,15,内蒙古自治区,32090
201603,108,塞浦路斯,21,辽宁省,922436
201603,108,塞浦路斯,22,吉林省,52250
201603,108,塞浦路斯,23,黑龙江省,19674
201603,108,塞浦路斯,31,上海市,1538050
201603,108,塞浦路斯,32,江苏省,2074528
201603,108,塞浦路斯,33,浙江省,6170919
201603,108,塞浦路斯,34,安徽省,178609
201603,108,塞浦路斯,35,福建省,1001124
201603,108,塞浦路斯,36,江西省,117000
201603,108,塞浦路斯,37,山东省,3249684
201603,108,塞浦路斯,41,河南省,184589
201603,108,塞浦路斯,42,湖北省,1332435
201603,108,塞浦路斯,43,湖南省,6357
201603,108,塞浦路斯,44,广东省,6701068
201603,108,塞浦路斯,45,广西壮族自治区,136978
201603,108,塞浦路斯,50,重庆市,269395
201603,108,塞浦路斯,51,四川省,233309
201603,108,塞浦路斯,53,云南省,80137
201603,108,塞浦路斯,62,甘肃省,3400
201603,109,朝鲜,11,北京市,2810525
201603,109,朝鲜,12,天津市,282363
201603,109,朝鲜,13,河北省,382354
201603,109,朝鲜,15,内蒙古自治区,511745
201603,109,朝鲜,21,辽宁省,88323840
201603,109,朝鲜,22,吉林省,25305637
201603,109,朝鲜,23,黑龙江省,525326
201603,109,朝鲜,31,上海市,674874
201603,109,朝鲜,32,江苏省,4847072
201603,109,朝鲜,33,浙江省,1234192
201603,109,朝鲜,34,安徽省,2833817
201603,109,朝鲜,35,福建省,17224930
201603,109,朝鲜,36,江西省,20225977
201603,109,朝鲜,37,山东省,2720308
201603,109,朝鲜,41,河南省,85627
201603,109,朝鲜,42,湖北省,2077248
201603,109,朝鲜,43,湖南省,149741
201603,109,朝鲜,44,广东省,5124656
201603,109,朝鲜,46,海南省,9747
201603,109,朝鲜,50,重庆市,1710907
201603,109,朝鲜,51,四川省,84883
201603,109,朝鲜,52,贵州省,327671
201603,109,朝鲜,53,云南省,2275951
201603,109,朝鲜,61,陕西省,5551
201603,109,朝鲜,62,甘肃省,11531209
201603,109,朝鲜,64,宁夏回族自治区,144230
201603,109,朝鲜,65,新疆维吾尔自治区,451
201603,110,中国香港,11,北京市,269619710
201603,110,中国香港,12,天津市,166328522
201603,110,中国香港,13,河北省,38314789
201603,110,中国香港,14,山西省,6292314
201603,110,中国香港,15,内蒙古自治区,7942876
201603,110,中国香港,21,辽宁省,166031317
201603,110,中国香港,22,吉林省,4367663
201603,110,中国香港,23,黑龙江省,15105438
201603,110,中国香港,31,上海市,1565984582
201603,110,中国香港,32,江苏省,2486950947
201603,110,中国香港,33,浙江省,351547566
201603,110,中国香港,34,安徽省,69429587
201603,110,中国香港,35,福建省,788153290
201603,110,中国香港,36,江西省,275297159
201603,110,中国香港,37,山东省,251170405
201603,110,中国香港,41,河南省,129537931
201603,110,中国香港,42,湖北省,343790193
201603,110,中国香港,43,湖南省,223939948
201603,110,中国香港,44,广东省,13639452999
201603,110,中国香港,45,广西壮族自治区,216351823
201603,110,中国香港,46,海南省,3640944
201603,110,中国香港,50,重庆市,529653330
201603,110,中国香港,51,四川省,191849223
201603,110,中国香港,52,贵州省,50163585
201603,110,中国香港,53,云南省,227460860
201603,110,中国香港,54,西藏自治区,66774
201603,110,中国香港,61,陕西省,274044143
201603,110,中国香港,62,甘肃省,43031101
201603,110,中国香港,63,青海省,72218
201603,110,中国香港,64,宁夏回族自治区,11384927
201603,110,中国香港,65,新疆维吾尔自治区,1977934
201603,111,印度,11,北京市,85112791
201603,111,印度,12,天津市,94357003
201603,111,印度,13,河北省,74077819
201603,111,印度,14,山西省,70442483
201603,111,印度,15,内蒙古自治区,7679137
201603,111,印度,21,辽宁省,111797966
201603,111,印度,22,吉林省,9729851
201603,111,印度,23,黑龙江省,20286299
201603,111,印度,31,上海市,403716579
201603,111,印度,32,江苏省,833655857
201603,111,印度,33,浙江省,608925334
201603,111,印度,34,安徽省,78715589
201603,111,印度,35,福建省,126749152
201603,111,印度,36,江西省,50506468
201603,111,印度,37,山东省,255399452
201603,111,印度,41,河南省,87193998
201603,111,印度,42,湖北省,92758276
201603,111,印度,43,湖南省,30911947
201603,111,印度,44,广东省,968120541
201603,111,印度,45,广西壮族自治区,18812395
201603,111,印度,46,海南省,7747486
201603,111,印度,50,重庆市,91696741
201603,111,印度,51,四川省,53585563
201603,111,印度,52,贵州省,5662712
201603,111,印度,53,云南省,11152170
201603,111,印度,54,西藏自治区,28570
201603,111,印度,61,陕西省,29420425
201603,111,印度,62,甘肃省,7567013
201603,111,印度,63,青海省,266513
201603,111,印度,64,宁夏回族自治区,12677872
201603,111,印度,65,新疆维吾尔自治区,40099064
201603,112,印度尼西亚,11,北京市,57221687
201603,112,印度尼西亚,12,天津市,83222491
201603,112,印度尼西亚,13,河北省,67673123
201603,112,印度尼西亚,14,山西省,4877416
201603,112,印度尼西亚,15,内蒙古自治区,6548339
201603,112,印度尼西亚,21,辽宁省,37831936
201603,112,印度尼西亚,22,吉林省,6685022
201603,112,印度尼西亚,23,黑龙江省,10979425
201603,112,印度尼西亚,31,上海市,219568991
201603,112,印度尼西亚,32,江苏省,396594236
201603,112,印度尼西亚,33,浙江省,293091833
201603,112,印度尼西亚,34,安徽省,23709590
201603,112,印度尼西亚,35,福建省,128533465
201603,112,印度尼西亚,36,江西省,45337092
201603,112,印度尼西亚,37,山东省,193470480
201603,112,印度尼西亚,41,河南省,34193314
201603,112,印度尼西亚,42,湖北省,52157115
201603,112,印度尼西亚,43,湖南省,26596379
201603,112,印度尼西亚,44,广东省,558446505
201603,112,印度尼西亚,45,广西壮族自治区,9737135
201603,112,印度尼西亚,46,海南省,3415827
201603,112,印度尼西亚,50,重庆市,49513496
201603,112,印度尼西亚,51,四川省,16326299
201603,112,印度尼西亚,52,贵州省,3728842
201603,112,印度尼西亚,53,云南省,29604665
201603,112,印度尼西亚,61,陕西省,6115514
201603,112,印度尼西亚,62,甘肃省,4058884
201603,112,印度尼西亚,63,青海省,449909
201603,112,印度尼西亚,64,宁夏回族自治区,1380524
201603,112,印度尼西亚,65,新疆维吾尔自治区,1902303
201603,113,伊朗,11,北京市,85795617
201603,113,伊朗,12,天津市,23559945
201603,113,伊朗,13,河北省,14353173
201603,113,伊朗,14,山西省,819078
201603,113,伊朗,15,内蒙古自治区,19871942
201603,113,伊朗,21,辽宁省,29429561
201603,113,伊朗,22,吉林省,3487273
201603,113,伊朗,23,黑龙江省,721912
201603,113,伊朗,31,上海市,69538786
201603,113,伊朗,32,江苏省,89236242
201603,113,伊朗,33,浙江省,188861937
201603,113,伊朗,34,安徽省,46807535
201603,113,伊朗,35,福建省,32689074
201603,113,伊朗,36,江西省,16089509
201603,113,伊朗,37,山东省,75755474
201603,113,伊朗,41,河南省,10930381
201603,113,伊朗,42,湖北省,6386941
201603,113,伊朗,43,湖南省,7009103
201603,113,伊朗,44,广东省,124698370
201603,113,伊朗,45,广西壮族自治区,2453361
201603,113,伊朗,46,海南省,6987162
201603,113,伊朗,50,重庆市,10969934
201603,113,伊朗,51,四川省,8727917
201603,113,伊朗,52,贵州省,1716165
201603,113,伊朗,53,云南省,5330892
201603,113,伊朗,61,陕西省,8866696
201603,113,伊朗,62,甘肃省,5956691
201603,113,伊朗,64,宁夏回族自治区,1621231
201603,113,伊朗,65,新疆维吾尔自治区,7263724
201603,114,伊拉克,11,北京市,6464717
201603,114,伊拉克,12,天津市,8131683
201603,114,伊拉克,13,河北省,4911774
201603,114,伊拉克,14,山西省,253986
201603,114,伊拉克,15,内蒙古自治区,3783822
201603,114,伊拉克,21,辽宁省,2119109
201603,114,伊拉克,22,吉林省,24308
201603,114,伊拉克,23,黑龙江省,8941796
201603,114,伊拉克,31,上海市,3452459
201603,114,伊拉克,32,江苏省,30914096
201603,114,伊拉克,33,浙江省,95208646
201603,114,伊拉克,34,安徽省,5356818
201603,114,伊拉克,35,福建省,26498641
201603,114,伊拉克,36,江西省,5086753
201603,114,伊拉克,37,山东省,20892432
201603,114,伊拉克,41,河南省,2237448
201603,114,伊拉克,42,湖北省,4739239
201603,114,伊拉克,43,湖南省,62034
201603,114,伊拉克,44,广东省,163828005
201603,114,伊拉克,45,广西壮族自治区,272285
201603,114,伊拉克,46,海南省,99900
201603,114,伊拉克,50,重庆市,4421021
201603,114,伊拉克,51,四川省,219654
201603,114,伊拉克,52,贵州省,565574
201603,114,伊拉克,53,云南省,380542
201603,114,伊拉克,61,陕西省,132192
201603,114,伊拉克,62,甘肃省,512843
201603,114,伊拉克,64,宁夏回族自治区,3900
201603,115,以色列,11,北京市,12393451
201603,115,以色列,12,天津市,9750488
201603,115,以色列,13,河北省,12520250
201603,115,以色列,14,山西省,1186091
201603,115,以色列,15,内蒙古自治区,393009
201603,115,以色列,21,辽宁省,3902673
201603,115,以色列,22,吉林省,1320913
201603,115,以色列,23,黑龙江省,850234
201603,115,以色列,31,上海市,24903180
201603,115,以色列,32,江苏省,75061279
201603,115,以色列,33,浙江省,102373865
201603,115,以色列,34,安徽省,7756113
201603,115,以色列,35,福建省,39983146
201603,115,以色列,36,江西省,10470761
201603,115,以色列,37,山东省,44809621
201603,115,以色列,41,河南省,19093961
201603,115,以色列,42,湖北省,4481111
201603,115,以色列,43,湖南省,2368957
201603,115,以色列,44,广东省,152544393
201603,115,以色列,45,广西壮族自治区,3316429
201603,115,以色列,46,海南省,2470776
201603,115,以色列,50,重庆市,8458202
201603,115,以色列,51,四川省,6016210
201603,115,以色列,52,贵州省,3194676
201603,115,以色列,53,云南省,530789
201603,115,以色列,61,陕西省,1756797
201603,115,以色列,62,甘肃省,1198067
201603,115,以色列,64,宁夏回族自治区,774701
201603,115,以色列,65,新疆维吾尔自治区,1835199
201603,116,日本,11,北京市,282069166
201603,116,日本,12,天津市,303101322
201603,116,日本,13,河北省,163872772
201603,116,日本,14,山西省,28576217
201603,116,日本,15,内蒙古自治区,11975217
201603,116,日本,21,辽宁省,669880513
201603,116,日本,22,吉林省,35522234
201603,116,日本,23,黑龙江省,20931152
201603,116,日本,31,上海市,1773658670
201603,116,日本,32,江苏省,2240326821
201603,116,日本,33,浙江省,1042958803
201603,116,日本,34,安徽省,111254413
201603,116,日本,35,福建省,527714043
201603,116,日本,36,江西省,81941675
201603,116,日本,37,山东省,1155858527
201603,116,日本,41,河南省,106543376
201603,116,日本,42,湖北省,69148880
201603,116,日本,43,湖南省,33492886
201603,116,日本,44,广东省,1962568766
201603,116,日本,45,广西壮族自治区,31005097
201603,116,日本,46,海南省,55863202
201603,116,日本,50,重庆市,103244289
201603,116,日本,51,四川省,175106300
201603,116,日本,52,贵州省,6141567
201603,116,日本,53,云南省,10998902
201603,116,日本,61,陕西省,64391992
201603,116,日本,62,甘肃省,10896067
201603,116,日本,63,青海省,1843721
201603,116,日本,64,宁夏回族自治区,12749078
201603,116,日本,65,新疆维吾尔自治区,1771256
201603,117,约旦,11,北京市,666612
201603,117,约旦,12,天津市,4082395
201603,117,约旦,13,河北省,4013897
201603,117,约旦,14,山西省,1027687
201603,117,约旦,15,内蒙古自治区,447221
201603,117,约旦,21,辽宁省,2182675
201603,117,约旦,22,吉林省,38360
201603,117,约旦,23,黑龙江省,424650
201603,117,约旦,31,上海市,7961828
201603,117,约旦,32,江苏省,25056619
201603,117,约旦,33,浙江省,46324744
201603,117,约旦,34,安徽省,1751513
201603,117,约旦,35,福建省,29016881
201603,117,约旦,36,江西省,3008586
201603,117,约旦,37,山东省,12846461
201603,117,约旦,41,河南省,1349389
201603,117,约旦,42,湖北省,3232809
201603,117,约旦,43,湖南省,626759
201603,117,约旦,44,广东省,40482425
201603,117,约旦,45,广西壮族自治区,321780
201603,117,约旦,46,海南省,447708
201603,117,约旦,50,重庆市,4002860
201603,117,约旦,51,四川省,1164416
201603,117,约旦,52,贵州省,217369
201603,117,约旦,53,云南省,20223
201603,117,约旦,61,陕西省,666212
201603,117,约旦,62,甘肃省,343519
201603,117,约旦,63,青海省,381152
201603,117,约旦,64,宁夏回族自治区,217265
201603,117,约旦,65,新疆维吾尔自治区,273744
201603,118,科威特,11,北京市,3528325
201603,118,科威特,12,天津市,21681527
201603,118,科威特,13,河北省,16133552
201603,118,科威特,14,山西省,384903
201603,118,科威特,15,内蒙古自治区,135279
201603,118,科威特,21,辽宁省,820164
201603,118,科威特,22,吉林省,721908
201603,118,科威特,23,黑龙江省,124911
201603,118,科威特,31,上海市,6772039
201603,118,科威特,32,江苏省,26433961
201603,118,科威特,33,浙江省,27990367
201603,118,科威特,34,安徽省,5984245
201603,118,科威特,35,福建省,15906489
201603,118,科威特,36,江西省,2808045
201603,118,科威特,37,山东省,35172276
201603,118,科威特,41,河南省,24227266
201603,118,科威特,42,湖北省,5504428
201603,118,科威特,43,湖南省,5505555
201603,118,科威特,44,广东省,47755953
201603,118,科威特,45,广西壮族自治区,391887
201603,118,科威特,46,海南省,436580
201603,118,科威特,50,重庆市,1461828
201603,118,科威特,51,四川省,3256792
201603,118,科威特,52,贵州省,147164
201603,118,科威特,53,云南省,237297
201603,118,科威特,61,陕西省,8630251
201603,118,科威特,63,青海省,20904
201603,119,老挝,11,北京市,25167103
201603,119,老挝,12,天津市,147848
201603,119,老挝,13,河北省,622199
201603,119,老挝,21,辽宁省,404270
201603,119,老挝,22,吉林省,154213
201603,119,老挝,31,上海市,40074
201603,119,老挝,32,江苏省,5535217
201603,119,老挝,33,浙江省,1276765
201603,119,老挝,34,安徽省,11200230
201603,119,老挝,35,福建省,136656
201603,119,老挝,36,江西省,3712370
201603,119,老挝,37,山东省,1356123
201603,119,老挝,41,河南省,5161797
201603,119,老挝,42,湖北省,2215522
201603,119,老挝,43,湖南省,548455
201603,119,老挝,44,广东省,6478377
201603,119,老挝,45,广西壮族自治区,1631553
201603,119,老挝,50,重庆市,3379813
201603,119,老挝,51,四川省,4766299
201603,119,老挝,52,贵州省,2026972
201603,119,老挝,53,云南省,19516113
201603,119,老挝,61,陕西省,180619
201603,119,老挝,64,宁夏回族自治区,79020
201603,120,黎巴嫩,11,北京市,2745764
201603,120,黎巴嫩,12,天津市,2182208
201603,120,黎巴嫩,13,河北省,2761973
201603,120,黎巴嫩,14,山西省,1061086
201603,120,黎巴嫩,15,内蒙古自治区,161877
201603,120,黎巴嫩,21,辽宁省,1085260
201603,120,黎巴嫩,22,吉林省,63105
201603,120,黎巴嫩,23,黑龙江省,939519
201603,120,黎巴嫩,31,上海市,4266418
201603,120,黎巴嫩,32,江苏省,18674478
201603,120,黎巴嫩,33,浙江省,31553458
201603,120,黎巴嫩,34,安徽省,2154304
201603,120,黎巴嫩,35,福建省,8662204
201603,120,黎巴嫩,36,江西省,1908421
201603,120,黎巴嫩,37,山东省,11637990
201603,120,黎巴嫩,41,河南省,610629
201603,120,黎巴嫩,42,湖北省,1174969
201603,120,黎巴嫩,43,湖南省,379390
201603,120,黎巴嫩,44,广东省,35021847
201603,120,黎巴嫩,45,广西壮族自治区,71629
201603,120,黎巴嫩,46,海南省,196967
201603,120,黎巴嫩,50,重庆市,2553075
201603,120,黎巴嫩,51,四川省,137187
201603,120,黎巴嫩,52,贵州省,545585
201603,120,黎巴嫩,53,云南省,197304
201603,120,黎巴嫩,61,陕西省,192042
201603,120,黎巴嫩,62,甘肃省,286879
201603,120,黎巴嫩,64,宁夏回族自治区,255962
201603,120,黎巴嫩,65,新疆维吾尔自治区,216017
201603,121,中国澳门,11,北京市,19925727
201603,121,中国澳门,12,天津市,87048
201603,121,中国澳门,13,河北省,256786
201603,121,中国澳门,14,山西省,10210
201603,121,中国澳门,15,内蒙古自治区,109736
201603,121,中国澳门,21,辽宁省,761724
201603,121,中国澳门,31,上海市,6192437
201603,121,中国澳门,32,江苏省,11537850
201603,121,中国澳门,33,浙江省,3854722
201603,121,中国澳门,34,安徽省,503149
201603,121,中国澳门,35,福建省,3019629
201603,121,中国澳门,36,江西省,4795130
201603,121,中国澳门,37,山东省,2065600
201603,121,中国澳门,41,河南省,1331128
201603,121,中国澳门,42,湖北省,15495874
201603,121,中国澳门,43,湖南省,982308
201603,121,中国澳门,44,广东省,118671860
201603,121,中国澳门,45,广西壮族自治区,834721
201603,121,中国澳门,46,海南省,7023
201603,121,中国澳门,50,重庆市,2355531
201603,121,中国澳门,51,四川省,1881358
201603,121,中国澳门,52,贵州省,6570661
201603,121,中国澳门,53,云南省,905566
201603,121,中国澳门,61,陕西省,29433
201603,121,中国澳门,62,甘肃省,2153023
201603,121,中国澳门,63,青海省,39787
201603,122,马来西亚,11,北京市,77054575
201603,122,马来西亚,12,天津市,69610227
201603,122,马来西亚,13,河北省,31045460
201603,122,马来西亚,14,山西省,6646335
201603,122,马来西亚,15,内蒙古自治区,7764267
201603,122,马来西亚,21,辽宁省,114078348
201603,122,马来西亚,22,吉林省,2237985
201603,122,马来西亚,23,黑龙江省,6481238
201603,122,马来西亚,31,上海市,250567572
201603,122,马来西亚,32,江苏省,376558017
201603,122,马来西亚,33,浙江省,270214397
201603,122,马来西亚,34,安徽省,33793923
201603,122,马来西亚,35,福建省,178191659
201603,122,马来西亚,36,江西省,64771822
201603,122,马来西亚,37,山东省,199563641
201603,122,马来西亚,41,河南省,28512605
201603,122,马来西亚,42,湖北省,26466255
201603,122,马来西亚,43,湖南省,42736597
201603,122,马来西亚,44,广东省,662388949
201603,122,马来西亚,45,广西壮族自治区,10320400
201603,122,马来西亚,46,海南省,1681910
201603,122,马来西亚,50,重庆市,70163555
201603,122,马来西亚,51,四川省,33255352
201603,122,马来西亚,52,贵州省,7705120
201603,122,马来西亚,53,云南省,23856984
201603,122,马来西亚,61,陕西省,16632865
201603,122,马来西亚,62,甘肃省,9089415
201603,122,马来西亚,63,青海省,368782
201603,122,马来西亚,64,宁夏回族自治区,478489
201603,122,马来西亚,65,新疆维吾尔自治区,4108139
201603,123,马尔代夫,11,北京市,2747741
201603,123,马尔代夫,12,天津市,148690
201603,123,马尔代夫,13,河北省,110946
201603,123,马尔代夫,14,山西省,31224
201603,123,马尔代夫,23,黑龙江省,1990
201603,123,马尔代夫,31,上海市,385482
201603,123,马尔代夫,32,江苏省,1089934
201603,123,马尔代夫,33,浙江省,1045236
201603,123,马尔代夫,34,安徽省,71307
201603,123,马尔代夫,35,福建省,835387
201603,123,马尔代夫,36,江西省,290958
201603,123,马尔代夫,37,山东省,1027869
201603,123,马尔代夫,41,河南省,78430
201603,123,马尔代夫,42,湖北省,7819745
201603,123,马尔代夫,43,湖南省,234503
201603,123,马尔代夫,44,广东省,6945946
201603,123,马尔代夫,45,广西壮族自治区,535500
201603,123,马尔代夫,50,重庆市,454650
201603,123,马尔代夫,51,四川省,85405
201603,123,马尔代夫,52,贵州省,6915
201603,123,马尔代夫,53,云南省,1590
201603,123,马尔代夫,61,陕西省,8208
201603,124,蒙古,11,北京市,6223692
201603,124,蒙古,12,天津市,2879827
201603,124,蒙古,13,河北省,2575579
201603,124,蒙古,14,山西省,141764
201603,124,蒙古,15,内蒙古自治区,32411901
201603,124,蒙古,21,辽宁省,2008349
201603,124,蒙古,22,吉林省,148467
201603,124,蒙古,23,黑龙江省,92673
201603,124,蒙古,31,上海市,5475390
201603,124,蒙古,32,江苏省,2582312
201603,124,蒙古,33,浙江省,1147330
201603,124,蒙古,34,安徽省,755623
201603,124,蒙古,35,福建省,577557
201603,124,蒙古,36,江西省,466554
201603,124,蒙古,37,山东省,3188020
201603,124,蒙古,41,河南省,803180
201603,124,蒙古,42,湖北省,260182
201603,124,蒙古,43,湖南省,134977
201603,124,蒙古,44,广东省,14956607
201603,124,蒙古,45,广西壮族自治区,26733
201603,124,蒙古,50,重庆市,51165
201603,124,蒙古,51,四川省,460882
201603,124,蒙古,52,贵州省,120588
201603,124,蒙古,53,云南省,24267
201603,124,蒙古,61,陕西省,500161
201603,124,蒙古,64,宁夏回族自治区,371780
201603,124,蒙古,65,新疆维吾尔自治区,275180
201603,125,尼泊尔,11,北京市,2363750
201603,125,尼泊尔,12,天津市,897380
201603,125,尼泊尔,13,河北省,1093134
201603,125,尼泊尔,14,山西省,505543
201603,125,尼泊尔,15,内蒙古自治区,121033
201603,125,尼泊尔,21,辽宁省,44393
201603,125,尼泊尔,31,上海市,1479367
201603,125,尼泊尔,32,江苏省,1848859
201603,125,尼泊尔,33,浙江省,1973843
201603,125,尼泊尔,34,安徽省,244966
201603,125,尼泊尔,35,福建省,300376
201603,125,尼泊尔,36,江西省,188285
201603,125,尼泊尔,37,山东省,1731141
201603,125,尼泊尔,41,河南省,426999
201603,125,尼泊尔,42,湖北省,323597
201603,125,尼泊尔,43,湖南省,510812
201603,125,尼泊尔,44,广东省,4563066
201603,125,尼泊尔,45,广西壮族自治区,40600
201603,125,尼泊尔,50,重庆市,105770
201603,125,尼泊尔,51,四川省,1950989
