数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202301,143,中国台湾,34,安徽省,84968819
202301,143,中国台湾,35,福建省,691340838
202301,143,中国台湾,36,江西省,88308547
202301,143,中国台湾,37,山东省,154572679
202301,143,中国台湾,41,河南省,23639613
202301,143,中国台湾,42,湖北省,65528902
202301,143,中国台湾,43,湖南省,34030703
202301,143,中国台湾,44,广东省,914734014
202301,143,中国台湾,45,广西壮族自治区,11064644
202301,143,中国台湾,46,海南省,2640483
202301,143,中国台湾,50,重庆市,91232254
202301,143,中国台湾,51,四川省,93627930
202301,143,中国台湾,52,贵州省,3448200
202301,143,中国台湾,53,云南省,7559500
202301,143,中国台湾,61,陕西省,127003631
202301,143,中国台湾,62,甘肃省,2834918
202301,143,中国台湾,63,青海省,181140
202301,143,中国台湾,64,宁夏回族自治区,2679065
202301,143,中国台湾,65,新疆维吾尔自治区,1041957
202301,144,东帝汶,11,北京市,250031
202301,144,东帝汶,13,河北省,924272
202301,144,东帝汶,21,辽宁省,84000
202301,144,东帝汶,31,上海市,147721
202301,144,东帝汶,32,江苏省,231073
202301,144,东帝汶,33,浙江省,6776992
202301,144,东帝汶,34,安徽省,94799
202301,144,东帝汶,35,福建省,381795
202301,144,东帝汶,36,江西省,4105187
202301,144,东帝汶,37,山东省,760432
202301,144,东帝汶,41,河南省,53814
202301,144,东帝汶,42,湖北省,1592690
202301,144,东帝汶,43,湖南省,133169
202301,144,东帝汶,44,广东省,1441829
202301,144,东帝汶,50,重庆市,248050
202301,144,东帝汶,51,四川省,528212
202301,144,东帝汶,52,贵州省,149020
202301,145,哈萨克斯坦,11,北京市,20376963
202301,145,哈萨克斯坦,12,天津市,11184989
202301,145,哈萨克斯坦,13,河北省,15346003
202301,145,哈萨克斯坦,14,山西省,1504800
202301,145,哈萨克斯坦,15,内蒙古自治区,474741
202301,145,哈萨克斯坦,21,辽宁省,7198472
202301,145,哈萨克斯坦,22,吉林省,2601883
202301,145,哈萨克斯坦,23,黑龙江省,2624040
202301,145,哈萨克斯坦,31,上海市,14250264
202301,145,哈萨克斯坦,32,江苏省,74017244
202301,145,哈萨克斯坦,33,浙江省,85563233
202301,145,哈萨克斯坦,34,安徽省,69375621
202301,145,哈萨克斯坦,35,福建省,13067846
202301,145,哈萨克斯坦,36,江西省,6263762
202301,145,哈萨克斯坦,37,山东省,137830898
202301,145,哈萨克斯坦,41,河南省,33838942
202301,145,哈萨克斯坦,42,湖北省,5428342
202301,145,哈萨克斯坦,43,湖南省,19787250
202301,145,哈萨克斯坦,44,广东省,73855736
202301,145,哈萨克斯坦,45,广西壮族自治区,2347785
202301,145,哈萨克斯坦,46,海南省,1171845
202301,145,哈萨克斯坦,50,重庆市,19914870
202301,145,哈萨克斯坦,51,四川省,10789982
202301,145,哈萨克斯坦,52,贵州省,266804
202301,145,哈萨克斯坦,53,云南省,392707
202301,145,哈萨克斯坦,61,陕西省,4654384
202301,145,哈萨克斯坦,62,甘肃省,1304829
202301,145,哈萨克斯坦,63,青海省,108102
202301,145,哈萨克斯坦,64,宁夏回族自治区,108780
202301,145,哈萨克斯坦,65,新疆维吾尔自治区,882515333
202301,146,吉尔吉斯斯坦,11,北京市,1954547
202301,146,吉尔吉斯斯坦,12,天津市,17357648
202301,146,吉尔吉斯斯坦,13,河北省,6215181
202301,146,吉尔吉斯斯坦,14,山西省,152838
202301,146,吉尔吉斯斯坦,15,内蒙古自治区,998171
202301,146,吉尔吉斯斯坦,21,辽宁省,718399
202301,146,吉尔吉斯斯坦,22,吉林省,1000000
202301,146,吉尔吉斯斯坦,23,黑龙江省,904225
202301,146,吉尔吉斯斯坦,31,上海市,2034921
202301,146,吉尔吉斯斯坦,32,江苏省,9852483
202301,146,吉尔吉斯斯坦,33,浙江省,27111878
202301,146,吉尔吉斯斯坦,34,安徽省,1003831
202301,146,吉尔吉斯斯坦,35,福建省,2538944
202301,146,吉尔吉斯斯坦,36,江西省,9114182
202301,146,吉尔吉斯斯坦,37,山东省,23709383
202301,146,吉尔吉斯斯坦,41,河南省,1754397
202301,146,吉尔吉斯斯坦,42,湖北省,1907172
202301,146,吉尔吉斯斯坦,43,湖南省,2956190
202301,146,吉尔吉斯斯坦,44,广东省,11114108
202301,146,吉尔吉斯斯坦,45,广西壮族自治区,374066
202301,146,吉尔吉斯斯坦,46,海南省,39494
202301,146,吉尔吉斯斯坦,50,重庆市,445712
202301,146,吉尔吉斯斯坦,51,四川省,1028528
202301,146,吉尔吉斯斯坦,52,贵州省,2154774
202301,146,吉尔吉斯斯坦,53,云南省,695765
202301,146,吉尔吉斯斯坦,61,陕西省,563200
202301,146,吉尔吉斯斯坦,62,甘肃省,342256
202301,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,871171286
202301,147,塔吉克斯坦,11,北京市,994996
202301,147,塔吉克斯坦,12,天津市,865240
202301,147,塔吉克斯坦,13,河北省,570785
202301,147,塔吉克斯坦,14,山西省,1030126
202301,147,塔吉克斯坦,21,辽宁省,217039
202301,147,塔吉克斯坦,22,吉林省,568709
202301,147,塔吉克斯坦,23,黑龙江省,1920
202301,147,塔吉克斯坦,31,上海市,1302611
202301,147,塔吉克斯坦,32,江苏省,5447670
202301,147,塔吉克斯坦,33,浙江省,9846252
202301,147,塔吉克斯坦,34,安徽省,1168234
202301,147,塔吉克斯坦,35,福建省,959450
202301,147,塔吉克斯坦,36,江西省,1073257
202301,147,塔吉克斯坦,37,山东省,15087797
202301,147,塔吉克斯坦,41,河南省,122594
202301,147,塔吉克斯坦,42,湖北省,1455904
202301,147,塔吉克斯坦,43,湖南省,1365981
202301,147,塔吉克斯坦,44,广东省,5065903
202301,147,塔吉克斯坦,45,广西壮族自治区,906200
202301,147,塔吉克斯坦,46,海南省,4346424
202301,147,塔吉克斯坦,50,重庆市,203307
202301,147,塔吉克斯坦,51,四川省,424759
202301,147,塔吉克斯坦,52,贵州省,646255
202301,147,塔吉克斯坦,61,陕西省,3487266
202301,147,塔吉克斯坦,65,新疆维吾尔自治区,189535168
202301,148,土库曼斯坦,11,北京市,3123319
202301,148,土库曼斯坦,12,天津市,766032
202301,148,土库曼斯坦,13,河北省,7102719
202301,148,土库曼斯坦,15,内蒙古自治区,1164158
202301,148,土库曼斯坦,21,辽宁省,47951
202301,148,土库曼斯坦,23,黑龙江省,780385
202301,148,土库曼斯坦,31,上海市,657505
202301,148,土库曼斯坦,32,江苏省,4045839
202301,148,土库曼斯坦,33,浙江省,25776136
202301,148,土库曼斯坦,34,安徽省,2622421
202301,148,土库曼斯坦,35,福建省,457153
202301,148,土库曼斯坦,36,江西省,1638616
202301,148,土库曼斯坦,37,山东省,8763319
202301,148,土库曼斯坦,41,河南省,953599
202301,148,土库曼斯坦,42,湖北省,1393858
202301,148,土库曼斯坦,43,湖南省,496414
202301,148,土库曼斯坦,44,广东省,8339591
202301,148,土库曼斯坦,45,广西壮族自治区,149069
202301,148,土库曼斯坦,46,海南省,113587
202301,148,土库曼斯坦,50,重庆市,394870
202301,148,土库曼斯坦,51,四川省,3852575
202301,148,土库曼斯坦,52,贵州省,153715
202301,148,土库曼斯坦,53,云南省,14100
202301,148,土库曼斯坦,61,陕西省,2565491
202301,148,土库曼斯坦,62,甘肃省,93806
202301,148,土库曼斯坦,65,新疆维吾尔自治区,1832079
202301,149,乌兹别克斯坦,11,北京市,19396472
202301,149,乌兹别克斯坦,12,天津市,11759414
202301,149,乌兹别克斯坦,13,河北省,7047478
202301,149,乌兹别克斯坦,14,山西省,6973654
202301,149,乌兹别克斯坦,15,内蒙古自治区,3517610
202301,149,乌兹别克斯坦,21,辽宁省,2735317
202301,149,乌兹别克斯坦,22,吉林省,953060
202301,149,乌兹别克斯坦,23,黑龙江省,849521
202301,149,乌兹别克斯坦,31,上海市,51802091
202301,149,乌兹别克斯坦,32,江苏省,62520429
202301,149,乌兹别克斯坦,33,浙江省,138165448
202301,149,乌兹别克斯坦,34,安徽省,20459274
202301,149,乌兹别克斯坦,35,福建省,9921718
202301,149,乌兹别克斯坦,36,江西省,6718115
202301,149,乌兹别克斯坦,37,山东省,77659618
202301,149,乌兹别克斯坦,41,河南省,8632176
202301,149,乌兹别克斯坦,42,湖北省,35697080
202301,149,乌兹别克斯坦,43,湖南省,5238666
202301,149,乌兹别克斯坦,44,广东省,85455726
202301,149,乌兹别克斯坦,45,广西壮族自治区,3289198
202301,149,乌兹别克斯坦,46,海南省,193375
202301,149,乌兹别克斯坦,50,重庆市,5073265
202301,149,乌兹别克斯坦,51,四川省,7220443
202301,149,乌兹别克斯坦,52,贵州省,1003446
202301,149,乌兹别克斯坦,53,云南省,240498
202301,149,乌兹别克斯坦,61,陕西省,10489041
202301,149,乌兹别克斯坦,62,甘肃省,468996
202301,149,乌兹别克斯坦,63,青海省,201324
202301,149,乌兹别克斯坦,64,宁夏回族自治区,879144
202301,149,乌兹别克斯坦,65,新疆维吾尔自治区,87997116
202301,150,格鲁吉亚(2023年起),11,北京市,1010736
202301,150,格鲁吉亚(2023年起),12,天津市,3679839
202301,150,格鲁吉亚(2023年起),13,河北省,1522346
202301,150,格鲁吉亚(2023年起),14,山西省,69717
202301,150,格鲁吉亚(2023年起),15,内蒙古自治区,109625
202301,150,格鲁吉亚(2023年起),21,辽宁省,764026
202301,150,格鲁吉亚(2023年起),23,黑龙江省,143735
202301,150,格鲁吉亚(2023年起),31,上海市,4220415
202301,150,格鲁吉亚(2023年起),32,江苏省,33586904
202301,150,格鲁吉亚(2023年起),33,浙江省,63590424
202301,150,格鲁吉亚(2023年起),34,安徽省,1993363
202301,150,格鲁吉亚(2023年起),35,福建省,4616482
202301,150,格鲁吉亚(2023年起),36,江西省,6401858
202301,150,格鲁吉亚(2023年起),37,山东省,18058177
202301,150,格鲁吉亚(2023年起),41,河南省,5995195
202301,150,格鲁吉亚(2023年起),42,湖北省,2457639
202301,150,格鲁吉亚(2023年起),43,湖南省,4088353
202301,150,格鲁吉亚(2023年起),44,广东省,28585872
202301,150,格鲁吉亚(2023年起),45,广西壮族自治区,82909
202301,150,格鲁吉亚(2023年起),46,海南省,362645
202301,150,格鲁吉亚(2023年起),50,重庆市,8204458
202301,150,格鲁吉亚(2023年起),51,四川省,3902865
202301,150,格鲁吉亚(2023年起),52,贵州省,64383
202301,150,格鲁吉亚(2023年起),53,云南省,125063
202301,150,格鲁吉亚(2023年起),61,陕西省,40394
202301,150,格鲁吉亚(2023年起),64,宁夏回族自治区,62161
202301,150,格鲁吉亚(2023年起),65,新疆维吾尔自治区,3019340
202301,151,亚美尼亚(2023年起),11,北京市,1206576
202301,151,亚美尼亚(2023年起),12,天津市,645581
202301,151,亚美尼亚(2023年起),13,河北省,689377
202301,151,亚美尼亚(2023年起),15,内蒙古自治区,21235
202301,151,亚美尼亚(2023年起),21,辽宁省,199682
202301,151,亚美尼亚(2023年起),22,吉林省,16172
202301,151,亚美尼亚(2023年起),23,黑龙江省,11086
202301,151,亚美尼亚(2023年起),31,上海市,1245727
202301,151,亚美尼亚(2023年起),32,江苏省,5913748
202301,151,亚美尼亚(2023年起),33,浙江省,14674129
202301,151,亚美尼亚(2023年起),34,安徽省,973885
202301,151,亚美尼亚(2023年起),35,福建省,810543
202301,151,亚美尼亚(2023年起),36,江西省,499841
202301,151,亚美尼亚(2023年起),37,山东省,4710234
202301,151,亚美尼亚(2023年起),41,河南省,1094899
202301,151,亚美尼亚(2023年起),42,湖北省,234857
202301,151,亚美尼亚(2023年起),43,湖南省,583347
202301,151,亚美尼亚(2023年起),44,广东省,11905697
202301,151,亚美尼亚(2023年起),45,广西壮族自治区,151525
202301,151,亚美尼亚(2023年起),50,重庆市,843251
202301,151,亚美尼亚(2023年起),51,四川省,632097
202301,151,亚美尼亚(2023年起),53,云南省,78200
202301,151,亚美尼亚(2023年起),61,陕西省,1275445
202301,151,亚美尼亚(2023年起),63,青海省,92199
202301,151,亚美尼亚(2023年起),65,新疆维吾尔自治区,482931
202301,152,阿塞拜疆(2023年起),11,北京市,3058961
202301,152,阿塞拜疆(2023年起),12,天津市,822803
202301,152,阿塞拜疆(2023年起),13,河北省,4368757
202301,152,阿塞拜疆(2023年起),14,山西省,38379
202301,152,阿塞拜疆(2023年起),15,内蒙古自治区,298891
202301,152,阿塞拜疆(2023年起),21,辽宁省,352664
202301,152,阿塞拜疆(2023年起),22,吉林省,169555
202301,152,阿塞拜疆(2023年起),31,上海市,5344446
202301,152,阿塞拜疆(2023年起),32,江苏省,4987573
202301,152,阿塞拜疆(2023年起),33,浙江省,51080914
202301,152,阿塞拜疆(2023年起),34,安徽省,1267147
202301,152,阿塞拜疆(2023年起),35,福建省,1417350
202301,152,阿塞拜疆(2023年起),36,江西省,1065631
202301,152,阿塞拜疆(2023年起),37,山东省,11025953
202301,152,阿塞拜疆(2023年起),41,河南省,1249835
202301,152,阿塞拜疆(2023年起),42,湖北省,747469
202301,152,阿塞拜疆(2023年起),43,湖南省,1667195
202301,152,阿塞拜疆(2023年起),44,广东省,19696223
202301,152,阿塞拜疆(2023年起),45,广西壮族自治区,486202
202301,152,阿塞拜疆(2023年起),50,重庆市,4107718
202301,152,阿塞拜疆(2023年起),51,四川省,1089017
202301,152,阿塞拜疆(2023年起),52,贵州省,314217
202301,152,阿塞拜疆(2023年起),53,云南省,59463
202301,152,阿塞拜疆(2023年起),61,陕西省,9311
202301,152,阿塞拜疆(2023年起),64,宁夏回族自治区,72960
202301,152,阿塞拜疆(2023年起),65,新疆维吾尔自治区,2447858
202301,201,阿尔及利亚,11,北京市,157241296
202301,201,阿尔及利亚,12,天津市,5134980
202301,201,阿尔及利亚,13,河北省,11988688
202301,201,阿尔及利亚,14,山西省,6479515
202301,201,阿尔及利亚,15,内蒙古自治区,1229214
202301,201,阿尔及利亚,21,辽宁省,2774912
202301,201,阿尔及利亚,22,吉林省,296911
202301,201,阿尔及利亚,23,黑龙江省,81743
202301,201,阿尔及利亚,31,上海市,25199072
202301,201,阿尔及利亚,32,江苏省,51508528
202301,201,阿尔及利亚,33,浙江省,281804996
202301,201,阿尔及利亚,34,安徽省,10348122
202301,201,阿尔及利亚,35,福建省,28475606
202301,201,阿尔及利亚,36,江西省,12934380
202301,201,阿尔及利亚,37,山东省,41793664
202301,201,阿尔及利亚,41,河南省,6008914
202301,201,阿尔及利亚,42,湖北省,18990710
202301,201,阿尔及利亚,43,湖南省,67144539
202301,201,阿尔及利亚,44,广东省,134990533
202301,201,阿尔及利亚,45,广西壮族自治区,2282808
202301,201,阿尔及利亚,46,海南省,2602625
202301,201,阿尔及利亚,50,重庆市,12884313
202301,201,阿尔及利亚,51,四川省,24699049
202301,201,阿尔及利亚,52,贵州省,365704
202301,201,阿尔及利亚,53,云南省,720718
202301,201,阿尔及利亚,61,陕西省,74867
202301,201,阿尔及利亚,62,甘肃省,221721
202301,201,阿尔及利亚,63,青海省,378823
202301,201,阿尔及利亚,64,宁夏回族自治区,325282
202301,201,阿尔及利亚,65,新疆维吾尔自治区,42223
202301,202,安哥拉,11,北京市,12315961
202301,202,安哥拉,12,天津市,6381536
202301,202,安哥拉,13,河北省,3480804
202301,202,安哥拉,14,山西省,636095
202301,202,安哥拉,15,内蒙古自治区,310578
202301,202,安哥拉,21,辽宁省,3240925
202301,202,安哥拉,22,吉林省,3849751
202301,202,安哥拉,23,黑龙江省,140900
202301,202,安哥拉,31,上海市,4368710
202301,202,安哥拉,32,江苏省,20123240
202301,202,安哥拉,33,浙江省,72466441
202301,202,安哥拉,34,安徽省,5216566
202301,202,安哥拉,35,福建省,32868233
202301,202,安哥拉,36,江西省,23594246
202301,202,安哥拉,37,山东省,37825543
202301,202,安哥拉,41,河南省,5152125
202301,202,安哥拉,42,湖北省,14726803
202301,202,安哥拉,43,湖南省,21103807
202301,202,安哥拉,44,广东省,80539433
202301,202,安哥拉,45,广西壮族自治区,5774438
202301,202,安哥拉,46,海南省,1124507
202301,202,安哥拉,50,重庆市,24233452
202301,202,安哥拉,51,四川省,20849126
202301,202,安哥拉,52,贵州省,1941604
202301,202,安哥拉,61,陕西省,3229946
202301,202,安哥拉,65,新疆维吾尔自治区,21213
202301,203,贝宁,11,北京市,16832759
202301,203,贝宁,12,天津市,2111166
202301,203,贝宁,13,河北省,1609821
202301,203,贝宁,15,内蒙古自治区,18788
202301,203,贝宁,21,辽宁省,776386
202301,203,贝宁,22,吉林省,75673
202301,203,贝宁,23,黑龙江省,42668
202301,203,贝宁,31,上海市,3851717
202301,203,贝宁,32,江苏省,16112208
202301,203,贝宁,33,浙江省,50793487
202301,203,贝宁,34,安徽省,3991536
202301,203,贝宁,35,福建省,10064576
202301,203,贝宁,36,江西省,8702916
202301,203,贝宁,37,山东省,33966803
202301,203,贝宁,41,河南省,1918204
202301,203,贝宁,42,湖北省,2960263
202301,203,贝宁,43,湖南省,8030527
202301,203,贝宁,44,广东省,31919254
202301,203,贝宁,45,广西壮族自治区,1124245
202301,203,贝宁,46,海南省,5973
202301,203,贝宁,50,重庆市,5879062
202301,203,贝宁,51,四川省,6435283
202301,203,贝宁,52,贵州省,191446
202301,203,贝宁,61,陕西省,149145
202301,203,贝宁,62,甘肃省,2465421
202301,203,贝宁,65,新疆维吾尔自治区,1011806
202301,204,博茨瓦纳,11,北京市,113914
202301,204,博茨瓦纳,12,天津市,144663
202301,204,博茨瓦纳,13,河北省,106333
202301,204,博茨瓦纳,14,山西省,245
202301,204,博茨瓦纳,15,内蒙古自治区,100
202301,204,博茨瓦纳,21,辽宁省,46416
202301,204,博茨瓦纳,31,上海市,53418
202301,204,博茨瓦纳,32,江苏省,1275645
202301,204,博茨瓦纳,33,浙江省,7064429
202301,204,博茨瓦纳,34,安徽省,134759
202301,204,博茨瓦纳,35,福建省,738045
202301,204,博茨瓦纳,36,江西省,1179773
202301,204,博茨瓦纳,37,山东省,2200802
202301,204,博茨瓦纳,41,河南省,40
202301,204,博茨瓦纳,42,湖北省,97931
202301,204,博茨瓦纳,43,湖南省,590709
202301,204,博茨瓦纳,44,广东省,4153222
202301,204,博茨瓦纳,45,广西壮族自治区,448521
202301,204,博茨瓦纳,50,重庆市,166236
202301,204,博茨瓦纳,51,四川省,612614
202301,204,博茨瓦纳,61,陕西省,238018
202301,205,布隆迪,11,北京市,688080
202301,205,布隆迪,12,天津市,475762
202301,205,布隆迪,13,河北省,24249
202301,205,布隆迪,15,内蒙古自治区,21
202301,205,布隆迪,21,辽宁省,200
202301,205,布隆迪,31,上海市,281565
202301,205,布隆迪,32,江苏省,719843
202301,205,布隆迪,33,浙江省,544458
202301,205,布隆迪,34,安徽省,66364
202301,205,布隆迪,35,福建省,150954
202301,205,布隆迪,36,江西省,672781
202301,205,布隆迪,37,山东省,1769346
202301,205,布隆迪,41,河南省,651285
202301,205,布隆迪,42,湖北省,500
202301,205,布隆迪,43,湖南省,369410
202301,205,布隆迪,44,广东省,1322157
202301,205,布隆迪,45,广西壮族自治区,3000
202301,205,布隆迪,50,重庆市,206448
202301,205,布隆迪,51,四川省,191935
202301,205,布隆迪,65,新疆维吾尔自治区,47600
202301,206,喀麦隆,11,北京市,10144905
202301,206,喀麦隆,12,天津市,5923286
202301,206,喀麦隆,13,河北省,13959702
202301,206,喀麦隆,14,山西省,96434
202301,206,喀麦隆,15,内蒙古自治区,799006
202301,206,喀麦隆,21,辽宁省,3166464
202301,206,喀麦隆,23,黑龙江省,351375
202301,206,喀麦隆,31,上海市,11307153
202301,206,喀麦隆,32,江苏省,12227480
202301,206,喀麦隆,33,浙江省,100272968
202301,206,喀麦隆,34,安徽省,4679117
202301,206,喀麦隆,35,福建省,29572223
202301,206,喀麦隆,36,江西省,17581911
202301,206,喀麦隆,37,山东省,25172453
202301,206,喀麦隆,41,河南省,2760490
202301,206,喀麦隆,42,湖北省,12625711
202301,206,喀麦隆,43,湖南省,20700148
202301,206,喀麦隆,44,广东省,49984282
202301,206,喀麦隆,45,广西壮族自治区,1714275
202301,206,喀麦隆,46,海南省,780017
202301,206,喀麦隆,50,重庆市,10104377
202301,206,喀麦隆,51,四川省,13450474
202301,206,喀麦隆,52,贵州省,443446
202301,206,喀麦隆,53,云南省,523612
202301,206,喀麦隆,61,陕西省,1888673
202301,206,喀麦隆,62,甘肃省,166686
202301,206,喀麦隆,65,新疆维吾尔自治区,1767077
202301,207,加那利群岛,11,北京市,599
202301,207,加那利群岛,12,天津市,391
202301,207,加那利群岛,32,江苏省,83890
202301,207,加那利群岛,33,浙江省,6514
202301,207,加那利群岛,34,安徽省,780
202301,207,加那利群岛,44,广东省,121324
202301,207,加那利群岛,51,四川省,405
202301,207,加那利群岛,61,陕西省,10
202301,208,佛得角,11,北京市,160057
202301,208,佛得角,13,河北省,274711
202301,208,佛得角,21,辽宁省,67
202301,208,佛得角,31,上海市,282182
202301,208,佛得角,32,江苏省,74252
202301,208,佛得角,33,浙江省,2602558
202301,208,佛得角,34,安徽省,495667
202301,208,佛得角,35,福建省,206084
202301,208,佛得角,36,江西省,1136491
202301,208,佛得角,37,山东省,666007
202301,208,佛得角,41,河南省,18116
202301,208,佛得角,42,湖北省,155136
202301,208,佛得角,43,湖南省,122477
202301,208,佛得角,44,广东省,577312
202301,208,佛得角,45,广西壮族自治区,68972
202301,208,佛得角,50,重庆市,38912
202301,208,佛得角,51,四川省,11917
202301,209,中非,11,北京市,106880
202301,209,中非,12,天津市,11424
202301,209,中非,13,河北省,185856
202301,209,中非,14,山西省,443263
202301,209,中非,21,辽宁省,67640
202301,209,中非,31,上海市,15
202301,209,中非,32,江苏省,80700
202301,209,中非,33,浙江省,158841
202301,209,中非,34,安徽省,37530
202301,209,中非,37,山东省,92717
202301,209,中非,44,广东省,332022
202301,209,中非,50,重庆市,740955
202301,209,中非,51,四川省,129634
202301,210,塞卜泰(休达),44,广东省,1120
202301,211,乍得,11,北京市,14558546
202301,211,乍得,12,天津市,577829
202301,211,乍得,13,河北省,2761896
202301,211,乍得,21,辽宁省,235644
202301,211,乍得,31,上海市,2248070
202301,211,乍得,32,江苏省,1095258
202301,211,乍得,33,浙江省,5459450
202301,211,乍得,34,安徽省,1821390
202301,211,乍得,35,福建省,387111
202301,211,乍得,36,江西省,173016
202301,211,乍得,37,山东省,1019076
202301,211,乍得,41,河南省,356467
202301,211,乍得,42,湖北省,526658
202301,211,乍得,43,湖南省,33800
202301,211,乍得,44,广东省,1919551
202301,211,乍得,45,广西壮族自治区,10960
202301,211,乍得,50,重庆市,626658
202301,211,乍得,51,四川省,524823
202301,211,乍得,52,贵州省,53300
202301,211,乍得,65,新疆维吾尔自治区,476704
202301,212,科摩罗,11,北京市,191478
202301,212,科摩罗,13,河北省,68519
202301,212,科摩罗,21,辽宁省,384897
202301,212,科摩罗,31,上海市,68992
202301,212,科摩罗,32,江苏省,89540
202301,212,科摩罗,33,浙江省,3152092
202301,212,科摩罗,34,安徽省,32731
202301,212,科摩罗,35,福建省,368987
202301,212,科摩罗,36,江西省,668604
202301,212,科摩罗,37,山东省,813115
202301,212,科摩罗,41,河南省,54546
202301,212,科摩罗,42,湖北省,925353
202301,212,科摩罗,43,湖南省,968110
202301,212,科摩罗,44,广东省,5070257
202301,212,科摩罗,50,重庆市,298539
202301,212,科摩罗,51,四川省,644228
202301,212,科摩罗,64,宁夏回族自治区,30109
202301,213,刚果共和国,11,北京市,783670
202301,213,刚果共和国,12,天津市,1637400
202301,213,刚果共和国,13,河北省,841522
202301,213,刚果共和国,21,辽宁省,93766
202301,213,刚果共和国,23,黑龙江省,201098
202301,213,刚果共和国,31,上海市,883232
202301,213,刚果共和国,32,江苏省,1567209
202301,213,刚果共和国,33,浙江省,24197904
202301,213,刚果共和国,34,安徽省,510243
202301,213,刚果共和国,35,福建省,5693103
202301,213,刚果共和国,36,江西省,11112614
202301,213,刚果共和国,37,山东省,12722946
202301,213,刚果共和国,41,河南省,237360
202301,213,刚果共和国,42,湖北省,9416856
202301,213,刚果共和国,43,湖南省,4995121
202301,213,刚果共和国,44,广东省,33563260
202301,213,刚果共和国,45,广西壮族自治区,255783
202301,213,刚果共和国,46,海南省,11555751
202301,213,刚果共和国,50,重庆市,8980575
202301,213,刚果共和国,51,四川省,6303667
202301,213,刚果共和国,61,陕西省,391672
202301,214,吉布提,11,北京市,596999
202301,214,吉布提,12,天津市,5183303
202301,214,吉布提,13,河北省,5668683
202301,214,吉布提,14,山西省,40568
202301,214,吉布提,15,内蒙古自治区,384906
202301,214,吉布提,21,辽宁省,1830223
202301,214,吉布提,23,黑龙江省,237575
202301,214,吉布提,31,上海市,2226335
202301,214,吉布提,32,江苏省,14969460
202301,214,吉布提,33,浙江省,83958441
202301,214,吉布提,34,安徽省,2502624
202301,214,吉布提,35,福建省,24056577
202301,214,吉布提,36,江西省,27296155
202301,214,吉布提,37,山东省,48601354
202301,214,吉布提,41,河南省,2141310
202301,214,吉布提,42,湖北省,4806941
202301,214,吉布提,43,湖南省,80869605
202301,214,吉布提,44,广东省,35642739
202301,214,吉布提,45,广西壮族自治区,2812580
202301,214,吉布提,46,海南省,1156969
202301,214,吉布提,50,重庆市,1749679
202301,214,吉布提,51,四川省,11742445
202301,214,吉布提,52,贵州省,145200
202301,214,吉布提,61,陕西省,560193
202301,214,吉布提,62,甘肃省,825258
202301,214,吉布提,65,新疆维吾尔自治区,536328
202301,215,埃及,11,北京市,25093669
202301,215,埃及,12,天津市,7592053
202301,215,埃及,13,河北省,33782261
202301,215,埃及,14,山西省,1909995
202301,215,埃及,15,内蒙古自治区,5782641
202301,215,埃及,21,辽宁省,8288151
202301,215,埃及,22,吉林省,270423
202301,215,埃及,23,黑龙江省,2660540
202301,215,埃及,31,上海市,44790879
202301,215,埃及,32,江苏省,147548457
202301,215,埃及,33,浙江省,501992791
202301,215,埃及,34,安徽省,43879035
202301,215,埃及,35,福建省,55338914
202301,215,埃及,36,江西省,66779803
202301,215,埃及,37,山东省,114169959
202301,215,埃及,41,河南省,13842498
202301,215,埃及,42,湖北省,34130709
202301,215,埃及,43,湖南省,77041997
202301,215,埃及,44,广东省,253426789
202301,215,埃及,45,广西壮族自治区,18617031
202301,215,埃及,46,海南省,2891080
202301,215,埃及,50,重庆市,12090985
202301,215,埃及,51,四川省,53284760
202301,215,埃及,52,贵州省,2296815
202301,215,埃及,53,云南省,885408
202301,215,埃及,61,陕西省,4558694
202301,215,埃及,62,甘肃省,1784868
202301,215,埃及,63,青海省,94995
202301,215,埃及,64,宁夏回族自治区,1852186
202301,215,埃及,65,新疆维吾尔自治区,3056225
202301,216,赤道几内亚,11,北京市,3787187
202301,216,赤道几内亚,12,天津市,157517
202301,216,赤道几内亚,13,河北省,79311
202301,216,赤道几内亚,31,上海市,36076
202301,216,赤道几内亚,32,江苏省,618012
202301,216,赤道几内亚,33,浙江省,8585667
202301,216,赤道几内亚,34,安徽省,415077
202301,216,赤道几内亚,35,福建省,1287646
202301,216,赤道几内亚,36,江西省,694143
202301,216,赤道几内亚,37,山东省,1128983
202301,216,赤道几内亚,41,河南省,37733
202301,216,赤道几内亚,42,湖北省,248633
202301,216,赤道几内亚,43,湖南省,331065
202301,216,赤道几内亚,44,广东省,3528262
202301,216,赤道几内亚,45,广西壮族自治区,35986
202301,216,赤道几内亚,50,重庆市,475999
202301,216,赤道几内亚,51,四川省,870916
202301,216,赤道几内亚,61,陕西省,108647
202301,217,埃塞俄比亚,11,北京市,8451106
202301,217,埃塞俄比亚,12,天津市,1813110
202301,217,埃塞俄比亚,13,河北省,8400666
202301,217,埃塞俄比亚,14,山西省,288501
202301,217,埃塞俄比亚,15,内蒙古自治区,185468
202301,217,埃塞俄比亚,21,辽宁省,513364
202301,217,埃塞俄比亚,22,吉林省,15
202301,217,埃塞俄比亚,31,上海市,7753999
202301,217,埃塞俄比亚,32,江苏省,44037656
