数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202304,149,乌兹别克斯坦,43,湖南省,18626549
202304,149,乌兹别克斯坦,44,广东省,110610863
202304,149,乌兹别克斯坦,45,广西壮族自治区,2635863
202304,149,乌兹别克斯坦,46,海南省,257495
202304,149,乌兹别克斯坦,50,重庆市,13155976
202304,149,乌兹别克斯坦,51,四川省,22250364
202304,149,乌兹别克斯坦,52,贵州省,465681
202304,149,乌兹别克斯坦,53,云南省,18187
202304,149,乌兹别克斯坦,61,陕西省,35349976
202304,149,乌兹别克斯坦,62,甘肃省,9847302
202304,149,乌兹别克斯坦,63,青海省,600
202304,149,乌兹别克斯坦,64,宁夏回族自治区,704592
202304,149,乌兹别克斯坦,65,新疆维吾尔自治区,90340435
202304,150,格鲁吉亚(2023年起),11,北京市,1980355
202304,150,格鲁吉亚(2023年起),12,天津市,2338609
202304,150,格鲁吉亚(2023年起),13,河北省,4566295
202304,150,格鲁吉亚(2023年起),14,山西省,52942
202304,150,格鲁吉亚(2023年起),15,内蒙古自治区,214009
202304,150,格鲁吉亚(2023年起),21,辽宁省,602695
202304,150,格鲁吉亚(2023年起),22,吉林省,106991
202304,150,格鲁吉亚(2023年起),23,黑龙江省,471143
202304,150,格鲁吉亚(2023年起),31,上海市,2516363
202304,150,格鲁吉亚(2023年起),32,江苏省,14177196
202304,150,格鲁吉亚(2023年起),33,浙江省,59366401
202304,150,格鲁吉亚(2023年起),34,安徽省,3354262
202304,150,格鲁吉亚(2023年起),35,福建省,3423701
202304,150,格鲁吉亚(2023年起),36,江西省,4168862
202304,150,格鲁吉亚(2023年起),37,山东省,23600110
202304,150,格鲁吉亚(2023年起),41,河南省,1938922
202304,150,格鲁吉亚(2023年起),42,湖北省,2213735
202304,150,格鲁吉亚(2023年起),43,湖南省,6546722
202304,150,格鲁吉亚(2023年起),44,广东省,30931787
202304,150,格鲁吉亚(2023年起),45,广西壮族自治区,295581
202304,150,格鲁吉亚(2023年起),46,海南省,373188
202304,150,格鲁吉亚(2023年起),50,重庆市,3623663
202304,150,格鲁吉亚(2023年起),51,四川省,1842104
202304,150,格鲁吉亚(2023年起),52,贵州省,5040594
202304,150,格鲁吉亚(2023年起),53,云南省,3856
202304,150,格鲁吉亚(2023年起),61,陕西省,25099467
202304,150,格鲁吉亚(2023年起),65,新疆维吾尔自治区,3875589
202304,151,亚美尼亚(2023年起),11,北京市,1690410
202304,151,亚美尼亚(2023年起),12,天津市,268497
202304,151,亚美尼亚(2023年起),13,河北省,518669
202304,151,亚美尼亚(2023年起),14,山西省,1715
202304,151,亚美尼亚(2023年起),15,内蒙古自治区,26000
202304,151,亚美尼亚(2023年起),21,辽宁省,80243
202304,151,亚美尼亚(2023年起),23,黑龙江省,3335375
202304,151,亚美尼亚(2023年起),31,上海市,2635788
202304,151,亚美尼亚(2023年起),32,江苏省,5264835
202304,151,亚美尼亚(2023年起),33,浙江省,14651115
202304,151,亚美尼亚(2023年起),34,安徽省,420693
202304,151,亚美尼亚(2023年起),35,福建省,797773
202304,151,亚美尼亚(2023年起),36,江西省,150140
202304,151,亚美尼亚(2023年起),37,山东省,5279534
202304,151,亚美尼亚(2023年起),41,河南省,1821543
202304,151,亚美尼亚(2023年起),42,湖北省,566289
202304,151,亚美尼亚(2023年起),43,湖南省,314493
202304,151,亚美尼亚(2023年起),44,广东省,9824705
202304,151,亚美尼亚(2023年起),45,广西壮族自治区,306049
202304,151,亚美尼亚(2023年起),50,重庆市,573773
202304,151,亚美尼亚(2023年起),51,四川省,118468
202304,151,亚美尼亚(2023年起),52,贵州省,79015
202304,151,亚美尼亚(2023年起),61,陕西省,2205662
202304,151,亚美尼亚(2023年起),62,甘肃省,62702
202304,151,亚美尼亚(2023年起),65,新疆维吾尔自治区,561822
202304,152,阿塞拜疆(2023年起),11,北京市,1706308
202304,152,阿塞拜疆(2023年起),12,天津市,700020
202304,152,阿塞拜疆(2023年起),13,河北省,3510289
202304,152,阿塞拜疆(2023年起),14,山西省,327056
202304,152,阿塞拜疆(2023年起),15,内蒙古自治区,268941
202304,152,阿塞拜疆(2023年起),21,辽宁省,1366453
202304,152,阿塞拜疆(2023年起),22,吉林省,947
202304,152,阿塞拜疆(2023年起),23,黑龙江省,3578
202304,152,阿塞拜疆(2023年起),31,上海市,7674925
202304,152,阿塞拜疆(2023年起),32,江苏省,23532701
202304,152,阿塞拜疆(2023年起),33,浙江省,33955435
202304,152,阿塞拜疆(2023年起),34,安徽省,1953742
202304,152,阿塞拜疆(2023年起),35,福建省,906247
202304,152,阿塞拜疆(2023年起),36,江西省,814903
202304,152,阿塞拜疆(2023年起),37,山东省,14898023
202304,152,阿塞拜疆(2023年起),41,河南省,1585115
202304,152,阿塞拜疆(2023年起),42,湖北省,1283621
202304,152,阿塞拜疆(2023年起),43,湖南省,1659671
202304,152,阿塞拜疆(2023年起),44,广东省,25374441
202304,152,阿塞拜疆(2023年起),45,广西壮族自治区,563572
202304,152,阿塞拜疆(2023年起),46,海南省,10042
202304,152,阿塞拜疆(2023年起),50,重庆市,3204031
202304,152,阿塞拜疆(2023年起),51,四川省,21816228
202304,152,阿塞拜疆(2023年起),52,贵州省,539593
202304,152,阿塞拜疆(2023年起),53,云南省,29881
202304,152,阿塞拜疆(2023年起),61,陕西省,116721
202304,152,阿塞拜疆(2023年起),62,甘肃省,28392
202304,152,阿塞拜疆(2023年起),65,新疆维吾尔自治区,3487477
202304,199,亚洲其他国家(地区),44,广东省,26
202304,201,阿尔及利亚,11,北京市,99438326
202304,201,阿尔及利亚,12,天津市,4379987
202304,201,阿尔及利亚,13,河北省,15309780
202304,201,阿尔及利亚,14,山西省,1804026
202304,201,阿尔及利亚,15,内蒙古自治区,1817482
202304,201,阿尔及利亚,21,辽宁省,3360300
202304,201,阿尔及利亚,22,吉林省,298525
202304,201,阿尔及利亚,23,黑龙江省,1617883
202304,201,阿尔及利亚,31,上海市,18319325
202304,201,阿尔及利亚,32,江苏省,59758188
202304,201,阿尔及利亚,33,浙江省,230458584
202304,201,阿尔及利亚,34,安徽省,19413798
202304,201,阿尔及利亚,35,福建省,34221445
202304,201,阿尔及利亚,36,江西省,6429239
202304,201,阿尔及利亚,37,山东省,72552887
202304,201,阿尔及利亚,41,河南省,5670227
202304,201,阿尔及利亚,42,湖北省,10649400
202304,201,阿尔及利亚,43,湖南省,19668983
202304,201,阿尔及利亚,44,广东省,127069178
202304,201,阿尔及利亚,45,广西壮族自治区,2388338
202304,201,阿尔及利亚,46,海南省,7796559
202304,201,阿尔及利亚,50,重庆市,2985364
202304,201,阿尔及利亚,51,四川省,4812944
202304,201,阿尔及利亚,52,贵州省,515935
202304,201,阿尔及利亚,53,云南省,1190296
202304,201,阿尔及利亚,54,西藏自治区,1
202304,201,阿尔及利亚,61,陕西省,1009091
202304,201,阿尔及利亚,62,甘肃省,267907
202304,201,阿尔及利亚,63,青海省,262037
202304,201,阿尔及利亚,64,宁夏回族自治区,121806
202304,201,阿尔及利亚,65,新疆维吾尔自治区,190742
202304,202,安哥拉,11,北京市,7388019
202304,202,安哥拉,12,天津市,3429918
202304,202,安哥拉,13,河北省,5229282
202304,202,安哥拉,15,内蒙古自治区,166011
202304,202,安哥拉,21,辽宁省,542861
202304,202,安哥拉,22,吉林省,1699063
202304,202,安哥拉,23,黑龙江省,1075530
202304,202,安哥拉,31,上海市,15750133
202304,202,安哥拉,32,江苏省,32293403
202304,202,安哥拉,33,浙江省,84100897
202304,202,安哥拉,34,安徽省,7782817
202304,202,安哥拉,35,福建省,21081972
202304,202,安哥拉,36,江西省,13849637
202304,202,安哥拉,37,山东省,68720241
202304,202,安哥拉,41,河南省,4739232
202304,202,安哥拉,42,湖北省,9053646
202304,202,安哥拉,43,湖南省,29226870
202304,202,安哥拉,44,广东省,124371892
202304,202,安哥拉,45,广西壮族自治区,652555
202304,202,安哥拉,46,海南省,420313
202304,202,安哥拉,50,重庆市,16860263
202304,202,安哥拉,51,四川省,6698679
202304,202,安哥拉,52,贵州省,329635
202304,202,安哥拉,53,云南省,610063
202304,202,安哥拉,61,陕西省,1915365
202304,202,安哥拉,62,甘肃省,147890
202304,202,安哥拉,63,青海省,370000
202304,202,安哥拉,64,宁夏回族自治区,6550
202304,202,安哥拉,65,新疆维吾尔自治区,149804
202304,203,贝宁,11,北京市,13913121
202304,203,贝宁,12,天津市,1275150
202304,203,贝宁,13,河北省,4877221
202304,203,贝宁,15,内蒙古自治区,330355
202304,203,贝宁,21,辽宁省,345243
202304,203,贝宁,22,吉林省,159653
202304,203,贝宁,23,黑龙江省,124680
202304,203,贝宁,31,上海市,1989217
202304,203,贝宁,32,江苏省,10595737
202304,203,贝宁,33,浙江省,57317590
202304,203,贝宁,34,安徽省,2445737
202304,203,贝宁,35,福建省,6600554
202304,203,贝宁,36,江西省,2705188
202304,203,贝宁,37,山东省,38520440
202304,203,贝宁,41,河南省,878430
202304,203,贝宁,42,湖北省,731053
202304,203,贝宁,43,湖南省,10050549
202304,203,贝宁,44,广东省,52059993
202304,203,贝宁,45,广西壮族自治区,870640
202304,203,贝宁,46,海南省,87558
202304,203,贝宁,50,重庆市,2279179
202304,203,贝宁,51,四川省,2148098
202304,203,贝宁,52,贵州省,200885
202304,203,贝宁,53,云南省,54465
202304,203,贝宁,61,陕西省,939851
202304,203,贝宁,62,甘肃省,17700
202304,203,贝宁,65,新疆维吾尔自治区,25334
202304,204,博茨瓦纳,11,北京市,191515
202304,204,博茨瓦纳,12,天津市,83112
202304,204,博茨瓦纳,13,河北省,326571
202304,204,博茨瓦纳,21,辽宁省,463728
202304,204,博茨瓦纳,31,上海市,414107
202304,204,博茨瓦纳,32,江苏省,998179
202304,204,博茨瓦纳,33,浙江省,6255570
202304,204,博茨瓦纳,34,安徽省,335439
202304,204,博茨瓦纳,35,福建省,472452
202304,204,博茨瓦纳,36,江西省,1293714
202304,204,博茨瓦纳,37,山东省,3035518
202304,204,博茨瓦纳,41,河南省,199745
202304,204,博茨瓦纳,42,湖北省,273068
202304,204,博茨瓦纳,43,湖南省,441179
202304,204,博茨瓦纳,44,广东省,5031786
202304,204,博茨瓦纳,50,重庆市,137426
202304,204,博茨瓦纳,51,四川省,56530
202304,204,博茨瓦纳,52,贵州省,193250
202304,204,博茨瓦纳,61,陕西省,67496
202304,205,布隆迪,11,北京市,37896
202304,205,布隆迪,12,天津市,127911
202304,205,布隆迪,13,河北省,49787
202304,205,布隆迪,31,上海市,111111
202304,205,布隆迪,32,江苏省,1532564
202304,205,布隆迪,33,浙江省,777836
202304,205,布隆迪,34,安徽省,128007
202304,205,布隆迪,35,福建省,53731
202304,205,布隆迪,36,江西省,786652
202304,205,布隆迪,37,山东省,567917
202304,205,布隆迪,41,河南省,2601132
202304,205,布隆迪,42,湖北省,290415
202304,205,布隆迪,43,湖南省,519471
202304,205,布隆迪,44,广东省,1539952
202304,205,布隆迪,45,广西壮族自治区,600
202304,205,布隆迪,50,重庆市,386141
202304,205,布隆迪,51,四川省,42650
202304,205,布隆迪,61,陕西省,37182
202304,206,喀麦隆,11,北京市,2605585
202304,206,喀麦隆,12,天津市,1348761
202304,206,喀麦隆,13,河北省,13390477
202304,206,喀麦隆,14,山西省,198
202304,206,喀麦隆,15,内蒙古自治区,126900
202304,206,喀麦隆,21,辽宁省,1223435
202304,206,喀麦隆,22,吉林省,580
202304,206,喀麦隆,23,黑龙江省,27991
202304,206,喀麦隆,31,上海市,19753976
202304,206,喀麦隆,32,江苏省,22215515
202304,206,喀麦隆,33,浙江省,102418618
202304,206,喀麦隆,34,安徽省,5529033
202304,206,喀麦隆,35,福建省,13360803
202304,206,喀麦隆,36,江西省,5944127
202304,206,喀麦隆,37,山东省,42684063
202304,206,喀麦隆,41,河南省,2509995
202304,206,喀麦隆,42,湖北省,5937910
202304,206,喀麦隆,43,湖南省,18576228
202304,206,喀麦隆,44,广东省,103584385
202304,206,喀麦隆,45,广西壮族自治区,1479188
202304,206,喀麦隆,46,海南省,1478493
202304,206,喀麦隆,50,重庆市,6207812
202304,206,喀麦隆,51,四川省,7573715
202304,206,喀麦隆,52,贵州省,136250
202304,206,喀麦隆,53,云南省,543876
202304,206,喀麦隆,61,陕西省,3585528
202304,206,喀麦隆,65,新疆维吾尔自治区,435558
202304,207,加那利群岛,11,北京市,5784
202304,207,加那利群岛,31,上海市,53
202304,207,加那利群岛,32,江苏省,105
202304,207,加那利群岛,33,浙江省,457
202304,207,加那利群岛,35,福建省,3
202304,207,加那利群岛,41,河南省,32721
202304,207,加那利群岛,42,湖北省,44290
202304,207,加那利群岛,43,湖南省,13000
202304,207,加那利群岛,44,广东省,68275
202304,207,加那利群岛,51,四川省,1517
202304,207,加那利群岛,61,陕西省,80
202304,208,佛得角,11,北京市,626
202304,208,佛得角,12,天津市,107095
202304,208,佛得角,13,河北省,625624
202304,208,佛得角,31,上海市,2048
202304,208,佛得角,32,江苏省,554119
202304,208,佛得角,33,浙江省,7549593
202304,208,佛得角,34,安徽省,132590
202304,208,佛得角,35,福建省,308975
202304,208,佛得角,36,江西省,37113
202304,208,佛得角,37,山东省,677998
202304,208,佛得角,41,河南省,149243
202304,208,佛得角,42,湖北省,137315
202304,208,佛得角,43,湖南省,398328
202304,208,佛得角,44,广东省,963478
202304,208,佛得角,51,四川省,68890
202304,209,中非,13,河北省,208546
202304,209,中非,31,上海市,104828
202304,209,中非,32,江苏省,16000
202304,209,中非,34,安徽省,53150
202304,209,中非,35,福建省,79767
202304,209,中非,37,山东省,403248
202304,209,中非,41,河南省,51433
202304,209,中非,44,广东省,365346
202304,209,中非,61,陕西省,52400
202304,210,塞卜泰(休达),32,江苏省,1520
202304,211,乍得,11,北京市,4113895
202304,211,乍得,12,天津市,1273317
202304,211,乍得,13,河北省,1478679
202304,211,乍得,21,辽宁省,286870
202304,211,乍得,23,黑龙江省,938539
202304,211,乍得,31,上海市,151461
202304,211,乍得,32,江苏省,1934515
202304,211,乍得,33,浙江省,6918670
202304,211,乍得,34,安徽省,2826466
202304,211,乍得,35,福建省,597109
202304,211,乍得,36,江西省,931832
202304,211,乍得,37,山东省,2644821
202304,211,乍得,41,河南省,8163
202304,211,乍得,42,湖北省,14255
202304,211,乍得,43,湖南省,702975
202304,211,乍得,44,广东省,1170408
202304,211,乍得,45,广西壮族自治区,234045
202304,211,乍得,50,重庆市,1992917
202304,211,乍得,61,陕西省,2600680
202304,211,乍得,65,新疆维吾尔自治区,66839
202304,212,科摩罗,13,河北省,97330
202304,212,科摩罗,21,辽宁省,564358
202304,212,科摩罗,31,上海市,683
202304,212,科摩罗,32,江苏省,307469
202304,212,科摩罗,33,浙江省,1361830
202304,212,科摩罗,34,安徽省,99456
202304,212,科摩罗,35,福建省,209209
202304,212,科摩罗,37,山东省,695330
202304,212,科摩罗,41,河南省,58320
202304,212,科摩罗,42,湖北省,33774
202304,212,科摩罗,43,湖南省,1451480
202304,212,科摩罗,44,广东省,2271776
202304,212,科摩罗,51,四川省,91836
202304,212,科摩罗,53,云南省,46633
202304,213,刚果共和国,11,北京市,916921
202304,213,刚果共和国,12,天津市,213646
202304,213,刚果共和国,13,河北省,1460311
202304,213,刚果共和国,14,山西省,30000
202304,213,刚果共和国,21,辽宁省,236400
202304,213,刚果共和国,31,上海市,879258
202304,213,刚果共和国,32,江苏省,9370616
202304,213,刚果共和国,33,浙江省,27468387
202304,213,刚果共和国,34,安徽省,494886
202304,213,刚果共和国,35,福建省,1548520
202304,213,刚果共和国,36,江西省,1124365
202304,213,刚果共和国,37,山东省,12313957
202304,213,刚果共和国,41,河南省,805957
202304,213,刚果共和国,42,湖北省,669134
202304,213,刚果共和国,43,湖南省,3676364
202304,213,刚果共和国,44,广东省,30805581
202304,213,刚果共和国,45,广西壮族自治区,59104
202304,213,刚果共和国,46,海南省,4999449
202304,213,刚果共和国,50,重庆市,1933513
202304,213,刚果共和国,51,四川省,413697
202304,213,刚果共和国,53,云南省,190884
202304,213,刚果共和国,61,陕西省,603388
202304,214,吉布提,11,北京市,1738150
202304,214,吉布提,12,天津市,2454398
202304,214,吉布提,13,河北省,4756594
202304,214,吉布提,14,山西省,40555
202304,214,吉布提,15,内蒙古自治区,14715
202304,214,吉布提,21,辽宁省,622057
202304,214,吉布提,23,黑龙江省,439436
202304,214,吉布提,31,上海市,2407347
202304,214,吉布提,32,江苏省,29319763
202304,214,吉布提,33,浙江省,121408824
202304,214,吉布提,34,安徽省,2522436
202304,214,吉布提,35,福建省,36699041
202304,214,吉布提,36,江西省,7928076
202304,214,吉布提,37,山东省,62270551
202304,214,吉布提,41,河南省,3131827
202304,214,吉布提,42,湖北省,7208185
202304,214,吉布提,43,湖南省,41868635
202304,214,吉布提,44,广东省,60446988
202304,214,吉布提,45,广西壮族自治区,660687
202304,214,吉布提,46,海南省,286581
202304,214,吉布提,50,重庆市,4818985
202304,214,吉布提,51,四川省,9452142
202304,214,吉布提,52,贵州省,27022
202304,214,吉布提,53,云南省,937112
202304,214,吉布提,61,陕西省,101841
202304,214,吉布提,65,新疆维吾尔自治区,239452
202304,215,埃及,11,北京市,19754823
202304,215,埃及,12,天津市,15421760
202304,215,埃及,13,河北省,27089594
202304,215,埃及,14,山西省,1809032
202304,215,埃及,15,内蒙古自治区,2547001
202304,215,埃及,21,辽宁省,10628786
202304,215,埃及,22,吉林省,754157
202304,215,埃及,23,黑龙江省,3332531
202304,215,埃及,31,上海市,37961394
202304,215,埃及,32,江苏省,187730525
202304,215,埃及,33,浙江省,397459280
202304,215,埃及,34,安徽省,41964341
202304,215,埃及,35,福建省,46838058
202304,215,埃及,36,江西省,20919125
202304,215,埃及,37,山东省,100221706
202304,215,埃及,41,河南省,14539999
202304,215,埃及,42,湖北省,18794775
202304,215,埃及,43,湖南省,70090445
202304,215,埃及,44,广东省,217924337
202304,215,埃及,45,广西壮族自治区,5202049
202304,215,埃及,46,海南省,3893222
202304,215,埃及,50,重庆市,9537786
202304,215,埃及,51,四川省,21709362
202304,215,埃及,52,贵州省,831230
202304,215,埃及,53,云南省,2903534
202304,215,埃及,61,陕西省,9940578
202304,215,埃及,62,甘肃省,599364
202304,215,埃及,63,青海省,121204
202304,215,埃及,64,宁夏回族自治区,1614279
202304,215,埃及,65,新疆维吾尔自治区,2549041
202304,216,赤道几内亚,11,北京市,472892
202304,216,赤道几内亚,13,河北省,67831
202304,216,赤道几内亚,23,黑龙江省,268418
202304,216,赤道几内亚,31,上海市,175258
202304,216,赤道几内亚,32,江苏省,374668
202304,216,赤道几内亚,33,浙江省,7068384
202304,216,赤道几内亚,34,安徽省,15227
202304,216,赤道几内亚,35,福建省,1330061
202304,216,赤道几内亚,36,江西省,289984
202304,216,赤道几内亚,37,山东省,815462
202304,216,赤道几内亚,41,河南省,142338
202304,216,赤道几内亚,42,湖北省,62817
202304,216,赤道几内亚,43,湖南省,1171385
202304,216,赤道几内亚,44,广东省,4757164
202304,216,赤道几内亚,45,广西壮族自治区,5844
202304,216,赤道几内亚,51,四川省,198938
202304,216,赤道几内亚,61,陕西省,191283
202304,217,埃塞俄比亚,11,北京市,9754291
202304,217,埃塞俄比亚,12,天津市,1275391
202304,217,埃塞俄比亚,13,河北省,4593698
202304,217,埃塞俄比亚,14,山西省,379592
202304,217,埃塞俄比亚,15,内蒙古自治区,48428
202304,217,埃塞俄比亚,21,辽宁省,595989
202304,217,埃塞俄比亚,22,吉林省,18444
202304,217,埃塞俄比亚,31,上海市,10857068
202304,217,埃塞俄比亚,32,江苏省,56426334
202304,217,埃塞俄比亚,33,浙江省,56931185
202304,217,埃塞俄比亚,34,安徽省,2432410
202304,217,埃塞俄比亚,35,福建省,7615877
202304,217,埃塞俄比亚,36,江西省,3486644
202304,217,埃塞俄比亚,37,山东省,18632007
202304,217,埃塞俄比亚,41,河南省,6851611
202304,217,埃塞俄比亚,42,湖北省,1632772
202304,217,埃塞俄比亚,43,湖南省,8212711
202304,217,埃塞俄比亚,44,广东省,37747597
202304,217,埃塞俄比亚,45,广西壮族自治区,3858306
202304,217,埃塞俄比亚,50,重庆市,686084
202304,217,埃塞俄比亚,51,四川省,3170080
202304,217,埃塞俄比亚,52,贵州省,66678
202304,217,埃塞俄比亚,53,云南省,1014
202304,217,埃塞俄比亚,61,陕西省,1827644
202304,217,埃塞俄比亚,62,甘肃省,287677
202304,217,埃塞俄比亚,65,新疆维吾尔自治区,216542
202304,218,加蓬,11,北京市,672431
202304,218,加蓬,12,天津市,1592993
202304,218,加蓬,13,河北省,1636863
202304,218,加蓬,14,山西省,14019
202304,218,加蓬,15,内蒙古自治区,26758
202304,218,加蓬,21,辽宁省,81782
202304,218,加蓬,31,上海市,656096
202304,218,加蓬,32,江苏省,4927577
202304,218,加蓬,33,浙江省,17942100
202304,218,加蓬,34,安徽省,565294
202304,218,加蓬,35,福建省,2771805
202304,218,加蓬,36,江西省,616123
202304,218,加蓬,37,山东省,9286745
202304,218,加蓬,41,河南省,708348
202304,218,加蓬,42,湖北省,677204
202304,218,加蓬,43,湖南省,1901945
202304,218,加蓬,44,广东省,13390029
202304,218,加蓬,45,广西壮族自治区,278385
202304,218,加蓬,46,海南省,19244
202304,218,加蓬,50,重庆市,593064
202304,218,加蓬,51,四川省,512016
202304,218,加蓬,52,贵州省,290
202304,218,加蓬,61,陕西省,210466
202304,218,加蓬,64,宁夏回族自治区,1226
202304,219,冈比亚,11,北京市,9165
202304,219,冈比亚,12,天津市,1073727
202304,219,冈比亚,13,河北省,1242515
202304,219,冈比亚,21,辽宁省,20477
202304,219,冈比亚,22,吉林省,29226
202304,219,冈比亚,31,上海市,896127
202304,219,冈比亚,32,江苏省,994152
202304,219,冈比亚,33,浙江省,13199235
202304,219,冈比亚,34,安徽省,610501
202304,219,冈比亚,35,福建省,1726409
202304,219,冈比亚,36,江西省,754578
202304,219,冈比亚,37,山东省,8578917
202304,219,冈比亚,41,河南省,113381
202304,219,冈比亚,42,湖北省,163444
202304,219,冈比亚,43,湖南省,782846
202304,219,冈比亚,44,广东省,7178972
202304,219,冈比亚,45,广西壮族自治区,3918
202304,219,冈比亚,50,重庆市,275960
202304,219,冈比亚,51,四川省,838388
202304,219,冈比亚,65,新疆维吾尔自治区,42351
202304,220,加纳,11,北京市,7103297
202304,220,加纳,12,天津市,9403665
202304,220,加纳,13,河北省,15318929
202304,220,加纳,15,内蒙古自治区,1263878
202304,220,加纳,21,辽宁省,1654846
202304,220,加纳,22,吉林省,511437
202304,220,加纳,23,黑龙江省,4718727
202304,220,加纳,31,上海市,20154116
202304,220,加纳,32,江苏省,90285353
202304,220,加纳,33,浙江省,203762468
202304,220,加纳,34,安徽省,19796152
202304,220,加纳,35,福建省,59581286
202304,220,加纳,36,江西省,13042287
202304,220,加纳,37,山东省,103727302
202304,220,加纳,41,河南省,20996591
202304,220,加纳,42,湖北省,15118142
202304,220,加纳,43,湖南省,75799706
202304,220,加纳,44,广东省,233144014
202304,220,加纳,45,广西壮族自治区,3405677
202304,220,加纳,46,海南省,1032264
202304,220,加纳,50,重庆市,15408612
202304,220,加纳,51,四川省,16147077
202304,220,加纳,52,贵州省,3346773
202304,220,加纳,53,云南省,210223
202304,220,加纳,61,陕西省,2101253
202304,220,加纳,63,青海省,152866
202304,220,加纳,64,宁夏回族自治区,437006
202304,220,加纳,65,新疆维吾尔自治区,3222430
202304,221,几内亚,11,北京市,3305071
202304,221,几内亚,12,天津市,2411664
202304,221,几内亚,13,河北省,2568780
202304,221,几内亚,14,山西省,1132
202304,221,几内亚,15,内蒙古自治区,35858
202304,221,几内亚,21,辽宁省,1258078
202304,221,几内亚,23,黑龙江省,144381
202304,221,几内亚,31,上海市,3218268
202304,221,几内亚,32,江苏省,17887222
202304,221,几内亚,33,浙江省,54937935
202304,221,几内亚,34,安徽省,4598084
202304,221,几内亚,35,福建省,4409638
202304,221,几内亚,36,江西省,2810984
202304,221,几内亚,37,山东省,30890514
202304,221,几内亚,41,河南省,2142838
202304,221,几内亚,42,湖北省,2163376
202304,221,几内亚,43,湖南省,9461498
202304,221,几内亚,44,广东省,61925662
202304,221,几内亚,45,广西壮族自治区,205794
202304,221,几内亚,46,海南省,70549
202304,221,几内亚,50,重庆市,6705307
202304,221,几内亚,51,四川省,3925671
202304,221,几内亚,52,贵州省,129600
202304,221,几内亚,53,云南省,141921
202304,221,几内亚,61,陕西省,969812
202304,221,几内亚,62,甘肃省,213600
202304,221,几内亚,65,新疆维吾尔自治区,120647
202304,222,几内亚比绍,11,北京市,445303
202304,222,几内亚比绍,13,河北省,135445
202304,222,几内亚比绍,31,上海市,1398
202304,222,几内亚比绍,32,江苏省,25720
202304,222,几内亚比绍,33,浙江省,1509442
202304,222,几内亚比绍,35,福建省,198060
202304,222,几内亚比绍,37,山东省,383972
202304,222,几内亚比绍,41,河南省,58752
202304,222,几内亚比绍,43,湖南省,412456
202304,222,几内亚比绍,44,广东省,1106542
202304,223,科特迪瓦,11,北京市,8299659
202304,223,科特迪瓦,12,天津市,2956392
202304,223,科特迪瓦,13,河北省,7738368
202304,223,科特迪瓦,15,内蒙古自治区,1472244
202304,223,科特迪瓦,21,辽宁省,775732
202304,223,科特迪瓦,22,吉林省,203898
202304,223,科特迪瓦,23,黑龙江省,183135
202304,223,科特迪瓦,31,上海市,17613919
202304,223,科特迪瓦,32,江苏省,22658808
202304,223,科特迪瓦,33,浙江省,79453111
202304,223,科特迪瓦,34,安徽省,9297990
202304,223,科特迪瓦,35,福建省,17217602
202304,223,科特迪瓦,36,江西省,5154636
202304,223,科特迪瓦,37,山东省,50055770
202304,223,科特迪瓦,41,河南省,5300916
202304,223,科特迪瓦,42,湖北省,6507084
202304,223,科特迪瓦,43,湖南省,10987622
202304,223,科特迪瓦,44,广东省,107237247
202304,223,科特迪瓦,45,广西壮族自治区,3847659
202304,223,科特迪瓦,46,海南省,623764
202304,223,科特迪瓦,50,重庆市,7817567
202304,223,科特迪瓦,51,四川省,5365930
202304,223,科特迪瓦,52,贵州省,52102
202304,223,科特迪瓦,53,云南省,124682
202304,223,科特迪瓦,61,陕西省,3716509
202304,223,科特迪瓦,64,宁夏回族自治区,1260
202304,223,科特迪瓦,65,新疆维吾尔自治区,1375656
202304,224,肯尼亚,11,北京市,4930979
202304,224,肯尼亚,12,天津市,6141269
202304,224,肯尼亚,13,河北省,14840290
202304,224,肯尼亚,14,山西省,601363
202304,224,肯尼亚,15,内蒙古自治区,1467977
202304,224,肯尼亚,21,辽宁省,3547720
202304,224,肯尼亚,22,吉林省,127675
202304,224,肯尼亚,23,黑龙江省,1223599
202304,224,肯尼亚,31,上海市,23900807
202304,224,肯尼亚,32,江苏省,56038758
202304,224,肯尼亚,33,浙江省,211803173
202304,224,肯尼亚,34,安徽省,8883573
202304,224,肯尼亚,35,福建省,21147536
202304,224,肯尼亚,36,江西省,12919723
202304,224,肯尼亚,37,山东省,81956587
202304,224,肯尼亚,41,河南省,8548873
202304,224,肯尼亚,42,湖北省,10849229
202304,224,肯尼亚,43,湖南省,48015910
202304,224,肯尼亚,44,广东省,229177454
202304,224,肯尼亚,45,广西壮族自治区,1636580
202304,224,肯尼亚,46,海南省,1396043
202304,224,肯尼亚,50,重庆市,12725206
202304,224,肯尼亚,51,四川省,12166026
202304,224,肯尼亚,52,贵州省,433724
202304,224,肯尼亚,53,云南省,211720
202304,224,肯尼亚,61,陕西省,716270
202304,224,肯尼亚,62,甘肃省,130448
202304,224,肯尼亚,64,宁夏回族自治区,409933
202304,224,肯尼亚,65,新疆维吾尔自治区,1375600
202304,225,利比里亚,11,北京市,32461408
202304,225,利比里亚,12,天津市,11084751
202304,225,利比里亚,13,河北省,4122736
202304,225,利比里亚,14,山西省,18113
202304,225,利比里亚,15,内蒙古自治区,36226
