数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202205,106,缅甸,35,福建省,4701998
202205,106,缅甸,36,江西省,5445844
202205,106,缅甸,37,山东省,55475820
202205,106,缅甸,41,河南省,19947849
202205,106,缅甸,42,湖北省,1411062
202205,106,缅甸,43,湖南省,6543357
202205,106,缅甸,44,广东省,214980235
202205,106,缅甸,45,广西壮族自治区,7948776
202205,106,缅甸,46,海南省,265842
202205,106,缅甸,50,重庆市,456077
202205,106,缅甸,51,四川省,186576
202205,106,缅甸,53,云南省,345653491
202205,106,缅甸,61,陕西省,3724925
202205,106,缅甸,64,宁夏回族自治区,62
202205,106,缅甸,65,新疆维吾尔自治区,2689269
202205,107,柬埔寨,11,北京市,33996213
202205,107,柬埔寨,12,天津市,7006143
202205,107,柬埔寨,13,河北省,1825058
202205,107,柬埔寨,21,辽宁省,10563486
202205,107,柬埔寨,23,黑龙江省,22050
202205,107,柬埔寨,31,上海市,30444017
202205,107,柬埔寨,32,江苏省,20648792
202205,107,柬埔寨,33,浙江省,10433063
202205,107,柬埔寨,34,安徽省,4368
202205,107,柬埔寨,35,福建省,12559906
202205,107,柬埔寨,36,江西省,1379807
202205,107,柬埔寨,37,山东省,6132843
202205,107,柬埔寨,41,河南省,155306
202205,107,柬埔寨,42,湖北省,61389
202205,107,柬埔寨,43,湖南省,49224
202205,107,柬埔寨,44,广东省,18094182
202205,107,柬埔寨,45,广西壮族自治区,1836639
202205,107,柬埔寨,46,海南省,707575
202205,107,柬埔寨,50,重庆市,2324
202205,107,柬埔寨,51,四川省,2008585
202205,107,柬埔寨,61,陕西省,520
202205,107,柬埔寨,65,新疆维吾尔自治区,513947
202205,108,塞浦路斯,11,北京市,90408
202205,108,塞浦路斯,12,天津市,252854
202205,108,塞浦路斯,21,辽宁省,1588
202205,108,塞浦路斯,31,上海市,746246
202205,108,塞浦路斯,32,江苏省,59978
202205,108,塞浦路斯,33,浙江省,88510
202205,108,塞浦路斯,34,安徽省,12
202205,108,塞浦路斯,35,福建省,36434
202205,108,塞浦路斯,37,山东省,63569
202205,108,塞浦路斯,41,河南省,86
202205,108,塞浦路斯,44,广东省,1366
202205,108,塞浦路斯,51,四川省,108
202205,109,朝鲜,11,北京市,50
202205,109,朝鲜,21,辽宁省,5524474
202205,109,朝鲜,22,吉林省,270336
202205,109,朝鲜,31,上海市,49
202205,109,朝鲜,32,江苏省,5
202205,109,朝鲜,33,浙江省,163
202205,109,朝鲜,44,广东省,789
202205,110,中国香港,11,北京市,37609243
202205,110,中国香港,12,天津市,4367169
202205,110,中国香港,13,河北省,314655
202205,110,中国香港,14,山西省,120
202205,110,中国香港,15,内蒙古自治区,652635
202205,110,中国香港,21,辽宁省,3308310
202205,110,中国香港,23,黑龙江省,18397
202205,110,中国香港,31,上海市,31106597
202205,110,中国香港,32,江苏省,7320640
202205,110,中国香港,33,浙江省,23296135
202205,110,中国香港,34,安徽省,7158773
202205,110,中国香港,35,福建省,14961469
202205,110,中国香港,36,江西省,1152625
202205,110,中国香港,37,山东省,6318651
202205,110,中国香港,41,河南省,836558
202205,110,中国香港,42,湖北省,2245504
202205,110,中国香港,43,湖南省,12661429
202205,110,中国香港,44,广东省,186900812
202205,110,中国香港,45,广西壮族自治区,39481115
202205,110,中国香港,46,海南省,9149954
202205,110,中国香港,50,重庆市,363047
202205,110,中国香港,51,四川省,31281683
202205,110,中国香港,52,贵州省,74792
202205,110,中国香港,53,云南省,2017639
202205,110,中国香港,54,西藏自治区,107880
202205,110,中国香港,61,陕西省,1379707
202205,110,中国香港,62,甘肃省,991389
202205,111,印度,11,北京市,91574430
202205,111,印度,12,天津市,37398089
202205,111,印度,13,河北省,72621573
202205,111,印度,14,山西省,14179927
202205,111,印度,15,内蒙古自治区,8417880
202205,111,印度,21,辽宁省,17511102
202205,111,印度,22,吉林省,1194905
202205,111,印度,23,黑龙江省,350094
202205,111,印度,31,上海市,167043913
202205,111,印度,32,江苏省,172604892
202205,111,印度,33,浙江省,226169119
202205,111,印度,34,安徽省,23194912
202205,111,印度,35,福建省,160503226
202205,111,印度,36,江西省,3192906
202205,111,印度,37,山东省,130820686
202205,111,印度,41,河南省,26881565
202205,111,印度,42,湖北省,43206669
202205,111,印度,43,湖南省,30720819
202205,111,印度,44,广东省,210228098
202205,111,印度,45,广西壮族自治区,8375043
202205,111,印度,46,海南省,23443490
202205,111,印度,50,重庆市,4429989
202205,111,印度,51,四川省,9719304
202205,111,印度,52,贵州省,894683
202205,111,印度,53,云南省,30163072
202205,111,印度,54,西藏自治区,187853
202205,111,印度,61,陕西省,1972088
202205,111,印度,62,甘肃省,192371
202205,111,印度,63,青海省,59025
202205,111,印度,64,宁夏回族自治区,18921
202205,111,印度,65,新疆维吾尔自治区,341739
202205,112,印度尼西亚,11,北京市,521468493
202205,112,印度尼西亚,12,天津市,122082570
202205,112,印度尼西亚,13,河北省,124590422
202205,112,印度尼西亚,14,山西省,59363728
202205,112,印度尼西亚,15,内蒙古自治区,3372432
202205,112,印度尼西亚,21,辽宁省,22573761
202205,112,印度尼西亚,22,吉林省,370085
202205,112,印度尼西亚,23,黑龙江省,2259100
202205,112,印度尼西亚,31,上海市,956506172
202205,112,印度尼西亚,32,江苏省,857625930
202205,112,印度尼西亚,33,浙江省,921604631
202205,112,印度尼西亚,34,安徽省,94755230
202205,112,印度尼西亚,35,福建省,1027009655
202205,112,印度尼西亚,36,江西省,56349695
202205,112,印度尼西亚,37,山东省,300459328
202205,112,印度尼西亚,41,河南省,27610986
202205,112,印度尼西亚,42,湖北省,22626321
202205,112,印度尼西亚,43,湖南省,61536836
202205,112,印度尼西亚,44,广东省,896094561
202205,112,印度尼西亚,45,广西壮族自治区,70582695
202205,112,印度尼西亚,46,海南省,70011912
202205,112,印度尼西亚,50,重庆市,17240087
202205,112,印度尼西亚,51,四川省,101504664
202205,112,印度尼西亚,53,云南省,31713863
202205,112,印度尼西亚,61,陕西省,49996953
202205,112,印度尼西亚,62,甘肃省,6650
202205,112,印度尼西亚,65,新疆维吾尔自治区,24089896
202205,113,伊朗,11,北京市,147234344
202205,113,伊朗,12,天津市,14919999
202205,113,伊朗,13,河北省,31113
202205,113,伊朗,21,辽宁省,70035
202205,113,伊朗,23,黑龙江省,5900
202205,113,伊朗,31,上海市,107528648
202205,113,伊朗,32,江苏省,15757375
202205,113,伊朗,33,浙江省,73088690
202205,113,伊朗,34,安徽省,42368519
202205,113,伊朗,35,福建省,19679141
202205,113,伊朗,37,山东省,31768411
202205,113,伊朗,41,河南省,1246572
202205,113,伊朗,42,湖北省,101102
202205,113,伊朗,43,湖南省,739658
202205,113,伊朗,44,广东省,227012240
202205,113,伊朗,46,海南省,20051120
202205,113,伊朗,51,四川省,214890
202205,113,伊朗,52,贵州省,548814
202205,113,伊朗,53,云南省,300000
202205,114,伊拉克,11,北京市,2859076115
202205,114,伊拉克,12,天津市,532
202205,114,伊拉克,13,河北省,809
202205,114,伊拉克,21,辽宁省,107939840
202205,114,伊拉克,23,黑龙江省,209468416
202205,114,伊拉克,31,上海市,5539
202205,114,伊拉克,32,江苏省,29233
202205,114,伊拉克,33,浙江省,209271163
202205,114,伊拉克,35,福建省,220178777
202205,114,伊拉克,37,山东省,191471
202205,114,伊拉克,42,湖北省,210
202205,114,伊拉克,44,广东省,7219
202205,114,伊拉克,51,四川省,8335
202205,114,伊拉克,53,云南省,31127198
202205,115,以色列,11,北京市,67220811
202205,115,以色列,12,天津市,19710615
202205,115,以色列,13,河北省,387013
202205,115,以色列,14,山西省,9200
202205,115,以色列,21,辽宁省,3949815
202205,115,以色列,22,吉林省,1135696
202205,115,以色列,23,黑龙江省,710703
202205,115,以色列,31,上海市,52326933
202205,115,以色列,32,江苏省,66723078
202205,115,以色列,33,浙江省,19115476
202205,115,以色列,34,安徽省,12275397
202205,115,以色列,35,福建省,8763695
202205,115,以色列,36,江西省,2620903
202205,115,以色列,37,山东省,31836554
202205,115,以色列,41,河南省,1409653
202205,115,以色列,42,湖北省,39019448
202205,115,以色列,43,湖南省,4104341
202205,115,以色列,44,广东省,56633040
202205,115,以色列,45,广西壮族自治区,1154208
202205,115,以色列,46,海南省,142223
202205,115,以色列,50,重庆市,1753514
202205,115,以色列,51,四川省,379243390
202205,115,以色列,53,云南省,317525
202205,115,以色列,61,陕西省,2356308
202205,115,以色列,64,宁夏回族自治区,656058
202205,116,日本,11,北京市,1087698149
202205,116,日本,12,天津市,572977017
202205,116,日本,13,河北省,65866505
202205,116,日本,14,山西省,24841154
202205,116,日本,15,内蒙古自治区,39871738
202205,116,日本,21,辽宁省,393422704
202205,116,日本,22,吉林省,66275638
202205,116,日本,23,黑龙江省,15778771
202205,116,日本,31,上海市,2580841235
202205,116,日本,32,江苏省,2562836797
202205,116,日本,33,浙江省,987319831
202205,116,日本,34,安徽省,262204668
202205,116,日本,35,福建省,544714006
202205,116,日本,36,江西省,77325736
202205,116,日本,37,山东省,597568661
202205,116,日本,41,河南省,153828937
202205,116,日本,42,湖北省,258094644
202205,116,日本,43,湖南省,78979280
202205,116,日本,44,广东省,3113069090
202205,116,日本,45,广西壮族自治区,30467872
202205,116,日本,46,海南省,81114757
202205,116,日本,50,重庆市,154190865
202205,116,日本,51,四川省,291490678
202205,116,日本,52,贵州省,3020662
202205,116,日本,53,云南省,6389832
202205,116,日本,54,西藏自治区,2028
202205,116,日本,61,陕西省,200333379
202205,116,日本,62,甘肃省,11299673
202205,116,日本,63,青海省,596681
202205,116,日本,64,宁夏回族自治区,10926112
202205,116,日本,65,新疆维吾尔自治区,778969
202205,117,约旦,11,北京市,120078
202205,117,约旦,12,天津市,130731
202205,117,约旦,21,辽宁省,462873
202205,117,约旦,23,黑龙江省,588
202205,117,约旦,31,上海市,5504271
202205,117,约旦,32,江苏省,6730683
202205,117,约旦,33,浙江省,8864820
202205,117,约旦,35,福建省,665520
202205,117,约旦,36,江西省,125950
202205,117,约旦,37,山东省,5079077
202205,117,约旦,42,湖北省,5720
202205,117,约旦,44,广东省,6382738
202205,117,约旦,45,广西壮族自治区,55150
202205,117,约旦,50,重庆市,630
202205,117,约旦,51,四川省,11466
202205,117,约旦,61,陕西省,618000
202205,118,科威特,11,北京市,1770742466
202205,118,科威特,12,天津市,115397
202205,118,科威特,13,河北省,356550
202205,118,科威特,14,山西省,184
202205,118,科威特,21,辽宁省,127597
202205,118,科威特,31,上海市,24221411
202205,118,科威特,32,江苏省,361136
202205,118,科威特,33,浙江省,29091766
202205,118,科威特,34,安徽省,712003
202205,118,科威特,35,福建省,5078960
202205,118,科威特,37,山东省,340913066
202205,118,科威特,41,河南省,40
202205,118,科威特,44,广东省,6459128
202205,118,科威特,46,海南省,5701754
202205,119,老挝,11,北京市,45573076
202205,119,老挝,12,天津市,4427697
202205,119,老挝,13,河北省,109704
202205,119,老挝,14,山西省,162
202205,119,老挝,21,辽宁省,1778009
202205,119,老挝,31,上海市,31840923
202205,119,老挝,32,江苏省,979543
202205,119,老挝,33,浙江省,4914588
202205,119,老挝,34,安徽省,81988
202205,119,老挝,35,福建省,1207895
202205,119,老挝,37,山东省,38382777
202205,119,老挝,41,河南省,127841
202205,119,老挝,42,湖北省,571405
202205,119,老挝,43,湖南省,1428651
202205,119,老挝,44,广东省,2913695
202205,119,老挝,45,广西壮族自治区,9076363
202205,119,老挝,46,海南省,195004
202205,119,老挝,50,重庆市,7708
202205,119,老挝,51,四川省,1814514
202205,119,老挝,53,云南省,82879075
202205,119,老挝,61,陕西省,2673424
202205,119,老挝,65,新疆维吾尔自治区,615415
202205,120,黎巴嫩,11,北京市,20820
202205,120,黎巴嫩,12,天津市,171
202205,120,黎巴嫩,21,辽宁省,132
202205,120,黎巴嫩,31,上海市,410736
202205,120,黎巴嫩,32,江苏省,11337
202205,120,黎巴嫩,33,浙江省,2826429
202205,120,黎巴嫩,35,福建省,723
202205,120,黎巴嫩,37,山东省,4324
202205,120,黎巴嫩,41,河南省,593
202205,120,黎巴嫩,42,湖北省,6020
202205,120,黎巴嫩,43,湖南省,36
202205,120,黎巴嫩,44,广东省,16267
202205,120,黎巴嫩,51,四川省,225
202205,121,中国澳门,11,北京市,237290
202205,121,中国澳门,12,天津市,4758
202205,121,中国澳门,21,辽宁省,339198
202205,121,中国澳门,31,上海市,116069
202205,121,中国澳门,32,江苏省,143802
202205,121,中国澳门,33,浙江省,60500
202205,121,中国澳门,35,福建省,11969
202205,121,中国澳门,42,湖北省,3863
202205,121,中国澳门,44,广东省,5579112
202205,121,中国澳门,46,海南省,127
202205,121,中国澳门,51,四川省,90334
202205,122,马来西亚,11,北京市,244165828
202205,122,马来西亚,12,天津市,134362659
202205,122,马来西亚,13,河北省,144000904
202205,122,马来西亚,14,山西省,3781448
202205,122,马来西亚,15,内蒙古自治区,211066
202205,122,马来西亚,21,辽宁省,142966428
202205,122,马来西亚,22,吉林省,17682514
202205,122,马来西亚,23,黑龙江省,971208
202205,122,马来西亚,31,上海市,800974589
202205,122,马来西亚,32,江苏省,979861038
202205,122,马来西亚,33,浙江省,375102867
202205,122,马来西亚,34,安徽省,194205262
202205,122,马来西亚,35,福建省,213041425
202205,122,马来西亚,36,江西省,36877043
202205,122,马来西亚,37,山东省,2276109609
202205,122,马来西亚,41,河南省,40355003
202205,122,马来西亚,42,湖北省,49312035
202205,122,马来西亚,43,湖南省,73447683
202205,122,马来西亚,44,广东省,2047008414
202205,122,马来西亚,45,广西壮族自治区,70859040
202205,122,马来西亚,46,海南省,42627049
202205,122,马来西亚,50,重庆市,200702426
202205,122,马来西亚,51,四川省,99859807
202205,122,马来西亚,52,贵州省,877595
202205,122,马来西亚,53,云南省,965056
202205,122,马来西亚,61,陕西省,79768586
202205,122,马来西亚,62,甘肃省,595527
202205,122,马来西亚,64,宁夏回族自治区,788202
202205,123,马尔代夫,11,北京市,319
202205,123,马尔代夫,31,上海市,652
202205,123,马尔代夫,33,浙江省,15
202205,123,马尔代夫,37,山东省,100
202205,123,马尔代夫,44,广东省,626
202205,124,蒙古,11,北京市,9867146
202205,124,蒙古,12,天津市,17281512
202205,124,蒙古,13,河北省,88399951
202205,124,蒙古,14,山西省,4201950
202205,124,蒙古,15,内蒙古自治区,496402999
202205,124,蒙古,21,辽宁省,338299
202205,124,蒙古,31,上海市,129090
202205,124,蒙古,32,江苏省,9814654
202205,124,蒙古,33,浙江省,3715656
202205,124,蒙古,34,安徽省,51674
202205,124,蒙古,35,福建省,89534415
202205,124,蒙古,37,山东省,305248
202205,124,蒙古,41,河南省,18855045
202205,124,蒙古,42,湖北省,7577715
202205,124,蒙古,43,湖南省,578502
202205,124,蒙古,44,广东省,100271
202205,124,蒙古,46,海南省,249551
202205,124,蒙古,50,重庆市,19385542
202205,124,蒙古,51,四川省,25830
202205,124,蒙古,61,陕西省,1669
202205,124,蒙古,62,甘肃省,45566603
202205,124,蒙古,65,新疆维吾尔自治区,48929748
202205,125,尼泊尔,11,北京市,245064
202205,125,尼泊尔,13,河北省,11450
202205,125,尼泊尔,21,辽宁省,36
202205,125,尼泊尔,31,上海市,54997
202205,125,尼泊尔,32,江苏省,218649
202205,125,尼泊尔,33,浙江省,765833
202205,125,尼泊尔,34,安徽省,7658
202205,125,尼泊尔,35,福建省,91
202205,125,尼泊尔,43,湖南省,16373
202205,125,尼泊尔,44,广东省,26350
202205,125,尼泊尔,51,四川省,417618
202205,125,尼泊尔,53,云南省,191098
202205,125,尼泊尔,54,西藏自治区,12000
202205,125,尼泊尔,63,青海省,4596
202205,126,阿曼,11,北京市,2511695476
202205,126,阿曼,12,天津市,2968683
202205,126,阿曼,13,河北省,3042045
202205,126,阿曼,14,山西省,707196
202205,126,阿曼,21,辽宁省,2985182
202205,126,阿曼,31,上海市,62569333
202205,126,阿曼,32,江苏省,8788429
202205,126,阿曼,33,浙江省,41776332
202205,126,阿曼,34,安徽省,272
202205,126,阿曼,35,福建省,67488218
202205,126,阿曼,37,山东省,818435441
202205,126,阿曼,41,河南省,200286
202205,126,阿曼,43,湖南省,1409982
202205,126,阿曼,44,广东省,151014073
202205,126,阿曼,45,广西壮族自治区,56960767
202205,126,阿曼,46,海南省,106361431
202205,126,阿曼,51,四川省,210635
202205,126,阿曼,53,云南省,6457782
202205,126,阿曼,62,甘肃省,14
202205,127,巴基斯坦,11,北京市,60452345
202205,127,巴基斯坦,12,天津市,3453225
202205,127,巴基斯坦,13,河北省,4005308
202205,127,巴基斯坦,14,山西省,3260621
202205,127,巴基斯坦,15,内蒙古自治区,745777
202205,127,巴基斯坦,21,辽宁省,3779407
202205,127,巴基斯坦,22,吉林省,179829
202205,127,巴基斯坦,23,黑龙江省,6910
202205,127,巴基斯坦,31,上海市,9874950
202205,127,巴基斯坦,32,江苏省,12466950
202205,127,巴基斯坦,33,浙江省,76426881
202205,127,巴基斯坦,34,安徽省,13017264
202205,127,巴基斯坦,35,福建省,17560999
202205,127,巴基斯坦,36,江西省,4462375
202205,127,巴基斯坦,37,山东省,12711803
202205,127,巴基斯坦,41,河南省,971234
202205,127,巴基斯坦,42,湖北省,388095
202205,127,巴基斯坦,43,湖南省,2556467
202205,127,巴基斯坦,44,广东省,38462431
202205,127,巴基斯坦,45,广西壮族自治区,1149297
202205,127,巴基斯坦,46,海南省,7032166
202205,127,巴基斯坦,50,重庆市,98188
202205,127,巴基斯坦,51,四川省,1344731
202205,127,巴基斯坦,53,云南省,1184430
202205,127,巴基斯坦,61,陕西省,11603
202205,127,巴基斯坦,62,甘肃省,98
202205,127,巴基斯坦,65,新疆维吾尔自治区,862841
202205,128,巴勒斯坦,31,上海市,428
202205,128,巴勒斯坦,44,广东省,577
202205,129,菲律宾,11,北京市,63659790
202205,129,菲律宾,12,天津市,68978119
202205,129,菲律宾,13,河北省,3574962
202205,129,菲律宾,14,山西省,27251708
202205,129,菲律宾,15,内蒙古自治区,9933401
202205,129,菲律宾,21,辽宁省,19170290
202205,129,菲律宾,22,吉林省,4489220
202205,129,菲律宾,23,黑龙江省,280887
202205,129,菲律宾,31,上海市,247226712
202205,129,菲律宾,32,江苏省,309140339
202205,129,菲律宾,33,浙江省,133790919
202205,129,菲律宾,34,安徽省,43629105
202205,129,菲律宾,35,福建省,134253805
202205,129,菲律宾,36,江西省,6577694
202205,129,菲律宾,37,山东省,91779015
202205,129,菲律宾,41,河南省,19771858
202205,129,菲律宾,42,湖北省,6915763
202205,129,菲律宾,43,湖南省,13670749
202205,129,菲律宾,44,广东省,792935979
202205,129,菲律宾,45,广西壮族自治区,26439753
202205,129,菲律宾,46,海南省,202888
202205,129,菲律宾,50,重庆市,40575725
202205,129,菲律宾,51,四川省,31944882
202205,129,菲律宾,52,贵州省,680093
202205,129,菲律宾,53,云南省,308862
202205,129,菲律宾,61,陕西省,25653732
202205,129,菲律宾,62,甘肃省,1164012
202205,129,菲律宾,63,青海省,4390579
202205,129,菲律宾,64,宁夏回族自治区,2870
202205,129,菲律宾,65,新疆维吾尔自治区,49701
202205,130,卡塔尔,11,北京市,690455165
202205,130,卡塔尔,12,天津市,6781267
202205,130,卡塔尔,13,河北省,38996293
202205,130,卡塔尔,21,辽宁省,216364904
202205,130,卡塔尔,31,上海市,51653237
202205,130,卡塔尔,32,江苏省,353021316
202205,130,卡塔尔,33,浙江省,103959555
202205,130,卡塔尔,34,安徽省,3637052
202205,130,卡塔尔,35,福建省,172282377
202205,130,卡塔尔,37,山东省,50790363
202205,130,卡塔尔,42,湖北省,288150
202205,130,卡塔尔,44,广东省,173745340
202205,130,卡塔尔,45,广西壮族自治区,124521174
202205,130,卡塔尔,51,四川省,160650
202205,130,卡塔尔,53,云南省,233793104
202205,130,卡塔尔,61,陕西省,1246394
202205,131,沙特阿拉伯,11,北京市,3302172659
202205,131,沙特阿拉伯,12,天津市,7391596
202205,131,沙特阿拉伯,13,河北省,10454633
202205,131,沙特阿拉伯,14,山西省,72
202205,131,沙特阿拉伯,21,辽宁省,1123443620
202205,131,沙特阿拉伯,22,吉林省,805944
202205,131,沙特阿拉伯,31,上海市,93061805
202205,131,沙特阿拉伯,32,江苏省,261656130
202205,131,沙特阿拉伯,33,浙江省,978785548
202205,131,沙特阿拉伯,34,安徽省,33783037
202205,131,沙特阿拉伯,35,福建省,496395140
202205,131,沙特阿拉伯,36,江西省,14036806
202205,131,沙特阿拉伯,37,山东省,163937606
202205,131,沙特阿拉伯,41,河南省,2453659
202205,131,沙特阿拉伯,42,湖北省,1687182
202205,131,沙特阿拉伯,43,湖南省,1379343
202205,131,沙特阿拉伯,44,广东省,191914389
202205,131,沙特阿拉伯,45,广西壮族自治区,297921304
202205,131,沙特阿拉伯,46,海南省,50187578
202205,131,沙特阿拉伯,50,重庆市,3837233
202205,131,沙特阿拉伯,51,四川省,18893920
202205,131,沙特阿拉伯,53,云南省,493284720
202205,131,沙特阿拉伯,61,陕西省,1097073
202205,132,新加坡,11,北京市,142354273
202205,132,新加坡,12,天津市,82520264
202205,132,新加坡,13,河北省,5438376
202205,132,新加坡,14,山西省,8921379
202205,132,新加坡,15,内蒙古自治区,81151
202205,132,新加坡,21,辽宁省,62198808
202205,132,新加坡,22,吉林省,2349912
202205,132,新加坡,23,黑龙江省,657572
202205,132,新加坡,31,上海市,487723529
202205,132,新加坡,32,江苏省,542405459
202205,132,新加坡,33,浙江省,290579430
202205,132,新加坡,34,安徽省,105505714
202205,132,新加坡,35,福建省,39868260
202205,132,新加坡,36,江西省,7288958
202205,132,新加坡,37,山东省,130008153
202205,132,新加坡,41,河南省,29636131
202205,132,新加坡,42,湖北省,57341474
202205,132,新加坡,43,湖南省,12351038
202205,132,新加坡,44,广东省,611533332
202205,132,新加坡,45,广西壮族自治区,15522565
202205,132,新加坡,46,海南省,6799537
202205,132,新加坡,50,重庆市,63289221
202205,132,新加坡,51,四川省,31799975
202205,132,新加坡,52,贵州省,13072
202205,132,新加坡,53,云南省,792037
202205,132,新加坡,54,西藏自治区,19113
202205,132,新加坡,61,陕西省,32752367
202205,132,新加坡,62,甘肃省,15692536
202205,132,新加坡,65,新疆维吾尔自治区,81727
202205,133,韩国,11,北京市,207872849
202205,133,韩国,12,天津市,722808559
202205,133,韩国,13,河北省,69573531
202205,133,韩国,14,山西省,42918670
202205,133,韩国,15,内蒙古自治区,7099090
202205,133,韩国,21,辽宁省,310484137
202205,133,韩国,22,吉林省,30619501
202205,133,韩国,23,黑龙江省,1238544
202205,133,韩国,31,上海市,1312876737
202205,133,韩国,32,江苏省,4703991632
202205,133,韩国,33,浙江省,966824868
202205,133,韩国,34,安徽省,316281853
202205,133,韩国,35,福建省,289234566
202205,133,韩国,36,江西省,69697944
202205,133,韩国,37,山东省,1201645188
202205,133,韩国,41,河南省,675395255
202205,133,韩国,42,湖北省,160379389
202205,133,韩国,43,湖南省,98248907
202205,133,韩国,44,广东省,3687381525
202205,133,韩国,45,广西壮族自治区,62896999
202205,133,韩国,46,海南省,17801727
202205,133,韩国,50,重庆市,759627820
202205,133,韩国,51,四川省,378186533
202205,133,韩国,52,贵州省,2777209
202205,133,韩国,53,云南省,1871056
202205,133,韩国,54,西藏自治区,54336
202205,133,韩国,61,陕西省,466459282
202205,133,韩国,62,甘肃省,16891829
202205,133,韩国,64,宁夏回族自治区,1484181
202205,133,韩国,65,新疆维吾尔自治区,1908133
202205,134,斯里兰卡,11,北京市,2807032
202205,134,斯里兰卡,12,天津市,138713
202205,134,斯里兰卡,13,河北省,29094
202205,134,斯里兰卡,21,辽宁省,113663
202205,134,斯里兰卡,31,上海市,12377251
202205,134,斯里兰卡,32,江苏省,3892837
202205,134,斯里兰卡,33,浙江省,2154755
202205,134,斯里兰卡,34,安徽省,315941
202205,134,斯里兰卡,35,福建省,2852105
202205,134,斯里兰卡,36,江西省,65158
202205,134,斯里兰卡,37,山东省,542380
202205,134,斯里兰卡,41,河南省,55
202205,134,斯里兰卡,42,湖北省,2374
202205,134,斯里兰卡,43,湖南省,18707
202205,134,斯里兰卡,44,广东省,4609611
202205,134,斯里兰卡,45,广西壮族自治区,37462
202205,134,斯里兰卡,46,海南省,37023
202205,134,斯里兰卡,51,四川省,25311
202205,134,斯里兰卡,53,云南省,592819
202205,134,斯里兰卡,61,陕西省,397766
202205,135,叙利亚,11,北京市,132
202205,135,叙利亚,12,天津市,409770
202205,135,叙利亚,21,辽宁省,2
202205,135,叙利亚,31,上海市,54
202205,135,叙利亚,33,浙江省,7049
202205,135,叙利亚,34,安徽省,218
202205,135,叙利亚,35,福建省,945
202205,135,叙利亚,37,山东省,3500
202205,135,叙利亚,44,广东省,1740
202205,135,叙利亚,64,宁夏回族自治区,17071
202205,136,泰国,11,北京市,135028891
202205,136,泰国,12,天津市,76784761
202205,136,泰国,13,河北省,10735182
202205,136,泰国,14,山西省,726786
202205,136,泰国,15,内蒙古自治区,2668788
202205,136,泰国,21,辽宁省,27754410
